model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-04T21:01:56.518736

Build Times
provider,build_time_s
torchinferno,440.3
vllm,1381.0
sglang,207.3

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,165.90,156.99,sglang
ttft_p99_ms,,882.94,5303.07,vllm
tpot_median_ms,,61.57,77.52,vllm
tpot_p99_ms,,162.30,413.99,vllm
e2e_median_ms,,221.11,235.68,vllm
e2e_p99_ms,,935.00,5691.76,vllm
throughput_median_tps,,6.58,5.17,vllm
total_output_tokens,,1466,1460,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,199.51,206.07,vllm
ttft_p99_ms,,488.53,70514.38,vllm
tpot_median_ms,,0.00,0.00,vllm
tpot_p99_ms,,0.00,0.00,vllm
e2e_median_ms,,225.64,332.92,vllm
e2e_p99_ms,,524.16,70642.80,vllm
throughput_median_tps,,4.43,3.00,vllm
total_output_tokens,,1000,1000,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm
unique_final_answers,,1,1,vllm

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,185.80,169.56,sglang
ttft_p99_ms,,377.58,644.95,vllm
tpot_median_ms,,71.33,94.28,vllm
tpot_p99_ms,,234.48,227.29,sglang
e2e_median_ms,,245.50,268.57,vllm
e2e_p99_ms,,471.91,672.69,vllm
throughput_median_tps,,5.74,5.07,vllm
total_output_tokens,,1450,1462,sglang
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm
ttft_first_turn_ms,,155.98,121.85,sglang
ttft_last_turn_ms,,177.52,200.91,vllm
ttft_growth_ratio,,1.14,1.65,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,63.85,85.58,vllm
ttft_p99_ms,,154.31,533.57,vllm
tpot_median_ms,,29.97,55.81,vllm
tpot_p99_ms,,67.29,150.35,vllm
e2e_median_ms,,86.74,144.59,vllm
e2e_p99_ms,,178.63,538.73,vllm
throughput_median_tps,,14.29,9.43,vllm
total_output_tokens,,1467,1459,vllm
num_requests,,992,992,
correctness_rate,,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,99.37,84.80,sglang
ttft_p99_ms,,265.33,166.48,sglang
tpot_median_ms,,14.81,23.37,vllm
tpot_p99_ms,,25.04,29.69,vllm
e2e_median_ms,,645.38,888.88,vllm
e2e_p99_ms,,1019.26,1739.31,vllm
throughput_median_tps,,56.03,39.41,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,multi_turn,744,193.05,66.05,259.09,2,7.72,1
vllm,multi_turn,745,92.83,0.00,133.19,1,7.51,1
vllm,multi_turn,746,198.92,56.14,255.06,2,7.84,1
vllm,multi_turn,747,150.62,48.59,199.21,2,10.04,1
vllm,multi_turn,748,186.08,0.32,186.40,2,10.73,1
vllm,multi_turn,749,134.51,91.62,226.13,2,8.84,1
vllm,multi_turn,750,249.26,76.28,325.54,2,6.14,1
vllm,multi_turn,751,133.62,0.00,161.25,1,6.20,1
vllm,multi_turn,752,103.95,0.00,104.18,1,9.60,1
vllm,multi_turn,753,240.51,62.83,303.33,2,6.59,0
vllm,multi_turn,754,140.06,0.00,157.45,1,6.35,1
vllm,multi_turn,755,182.76,0.00,182.99,1,5.46,1
vllm,multi_turn,756,177.39,0.00,322.76,1,3.10,1
vllm,multi_turn,757,228.75,0.00,233.89,1,4.28,1
vllm,multi_turn,758,231.30,0.00,355.42,1,2.81,1
vllm,multi_turn,759,89.10,0.00,120.01,1,8.33,1
vllm,multi_turn,760,153.16,0.00,225.71,1,4.43,1
vllm,multi_turn,761,124.85,34.89,159.74,2,12.52,1
vllm,multi_turn,762,240.43,0.00,244.53,1,4.09,1
vllm,multi_turn,763,108.97,0.00,200.81,1,4.98,1
vllm,multi_turn,764,288.01,44.42,332.42,2,6.02,1
vllm,multi_turn,765,299.71,0.00,349.96,1,2.86,1
vllm,multi_turn,766,228.06,0.00,243.02,1,4.11,1
vllm,multi_turn,767,165.18,0.00,202.27,1,4.94,1
vllm,multi_turn,768,242.84,0.00,341.74,1,2.93,1
vllm,multi_turn,769,230.62,0.00,318.48,1,3.14,1
vllm,multi_turn,770,124.14,0.00,191.70,1,5.22,1
vllm,multi_turn,771,221.57,0.00,255.08,1,3.92,1
vllm,multi_turn,772,152.62,0.00,171.58,1,5.83,1
vllm,multi_turn,773,135.12,0.00,225.39,1,4.44,1
vllm,multi_turn,774,278.41,57.95,336.36,2,5.95,1
vllm,multi_turn,775,99.09,69.68,168.77,2,11.85,1
vllm,multi_turn,776,185.03,0.00,231.64,1,4.32,1
vllm,multi_turn,777,112.43,0.00,125.20,1,7.99,1
vllm,multi_turn,778,177.16,68.37,245.53,2,8.15,1
vllm,multi_turn,779,221.44,115.98,337.42,2,5.93,1
vllm,multi_turn,780,195.23,114.58,309.81,2,6.46,1
vllm,multi_turn,781,196.69,0.00,206.75,1,4.84,1
vllm,multi_turn,782,276.74,0.00,336.63,1,2.97,1
vllm,multi_turn,783,199.47,0.35,199.82,2,10.01,0
vllm,multi_turn,784,235.89,0.00,303.23,1,3.30,1
vllm,multi_turn,785,272.91,61.14,334.04,2,5.99,1
vllm,multi_turn,786,164.07,0.00,183.75,1,5.44,1
vllm,multi_turn,787,172.07,8.93,181.00,2,11.05,1
vllm,multi_turn,788,213.21,0.00,228.65,1,4.37,1
vllm,multi_turn,789,164.35,0.00,184.71,1,5.41,1
vllm,multi_turn,790,198.56,0.00,199.37,1,5.02,1
vllm,multi_turn,791,112.12,44.97,157.09,2,12.73,1
vllm,multi_turn,792,269.84,0.00,466.80,1,2.14,1
vllm,multi_turn,793,198.19,78.38,276.57,2,7.23,1
vllm,multi_turn,794,170.63,178.05,348.67,2,5.74,1
vllm,multi_turn,795,103.60,0.00,208.61,1,4.79,1
vllm,multi_turn,796,268.31,0.00,359.21,1,2.78,1
vllm,multi_turn,797,141.70,119.04,260.74,2,7.67,1
vllm,multi_turn,798,240.27,114.43,354.70,2,5.64,1
vllm,multi_turn,799,97.15,75.22,172.38,2,11.60,1
vllm,multi_turn,800,241.14,33.88,275.02,2,7.27,1
vllm,multi_turn,801,183.49,158.07,341.56,2,5.86,1
vllm,multi_turn,802,197.23,57.00,254.24,2,7.87,1
vllm,multi_turn,803,236.35,118.85,355.20,2,5.63,1
vllm,multi_turn,804,189.92,0.00,215.41,1,4.64,1
vllm,multi_turn,805,230.91,0.00,315.40,1,3.17,1
vllm,multi_turn,806,247.51,0.00,281.84,1,3.55,1
vllm,multi_turn,807,177.67,80.10,257.77,2,7.76,1
vllm,multi_turn,808,368.92,0.00,407.21,1,2.46,1
vllm,multi_turn,809,145.67,0.00,219.80,1,4.55,1
vllm,multi_turn,810,234.07,159.58,393.65,2,5.08,1
vllm,multi_turn,811,227.95,0.00,243.20,1,4.11,1
vllm,multi_turn,812,179.14,0.00,379.67,1,2.63,1
vllm,multi_turn,813,188.23,0.00,332.98,1,3.00,1
vllm,multi_turn,814,137.81,114.42,252.23,2,7.93,1
vllm,multi_turn,815,115.82,0.00,176.07,1,5.68,1
vllm,multi_turn,816,204.94,101.23,306.17,2,6.53,1
vllm,multi_turn,817,216.87,0.00,290.18,1,3.45,1
vllm,multi_turn,818,119.01,0.00,132.87,1,7.53,1
vllm,multi_turn,819,140.53,0.00,244.43,1,4.09,1
vllm,multi_turn,820,156.83,180.97,337.79,2,5.92,1
vllm,multi_turn,821,199.29,0.00,244.32,1,4.09,1
vllm,multi_turn,822,230.21,99.88,330.08,2,6.06,1
vllm,multi_turn,823,107.60,88.23,195.83,2,10.21,1
vllm,multi_turn,824,115.13,0.00,115.36,1,8.67,1
vllm,multi_turn,825,196.64,0.00,290.78,1,3.44,1
vllm,multi_turn,826,256.08,94.85,350.93,2,5.70,1
vllm,multi_turn,827,190.37,0.00,291.34,1,3.43,1
vllm,multi_turn,828,174.17,0.00,281.19,1,3.56,1
vllm,multi_turn,829,232.25,67.87,300.12,2,6.66,1
vllm,multi_turn,830,141.62,0.00,172.23,1,5.81,1
vllm,multi_turn,831,90.17,0.00,99.75,1,10.03,1
vllm,multi_turn,832,251.41,0.00,285.92,1,3.50,1
vllm,multi_turn,833,303.62,70.51,374.13,2,5.35,1
vllm,multi_turn,834,109.59,81.91,191.50,2,10.44,1
vllm,multi_turn,835,314.39,0.00,364.38,1,2.74,1
vllm,multi_turn,836,378.31,0.00,388.67,1,2.57,1
vllm,multi_turn,837,184.95,46.53,231.48,2,8.64,1
vllm,multi_turn,838,132.90,0.00,194.34,1,5.15,1
vllm,multi_turn,839,94.36,0.00,109.33,1,9.15,1
vllm,multi_turn,840,251.68,0.00,320.55,1,3.12,1
vllm,multi_turn,841,269.54,36.80,306.35,2,6.53,1
vllm,multi_turn,842,310.74,102.27,413.01,2,4.84,1
vllm,multi_turn,843,182.83,38.81,221.64,2,9.02,1
vllm,multi_turn,844,171.39,0.00,183.88,1,5.44,1
vllm,multi_turn,845,99.24,0.00,140.47,1,7.12,1
vllm,multi_turn,846,147.65,52.63,200.28,2,9.99,1
vllm,multi_turn,847,85.57,0.00,99.16,1,10.08,1
vllm,multi_turn,848,163.23,0.00,173.25,1,5.77,1
vllm,multi_turn,849,153.79,5.12,158.91,2,12.59,1
vllm,multi_turn,850,231.05,0.00,298.32,1,3.35,1
vllm,multi_turn,851,185.75,0.00,211.45,1,4.73,1
vllm,multi_turn,852,170.23,0.00,175.00,1,5.71,1
vllm,multi_turn,853,204.85,0.00,220.05,1,4.54,1
vllm,multi_turn,854,188.80,0.00,194.10,1,5.15,1
vllm,multi_turn,855,110.20,0.00,128.80,1,7.76,1
vllm,multi_turn,856,359.80,27.50,387.30,2,5.16,1
vllm,multi_turn,857,224.92,0.00,313.77,1,3.19,1
vllm,multi_turn,858,181.91,103.61,285.52,2,7.00,1
vllm,multi_turn,859,274.89,25.22,325.34,3,9.22,0
vllm,multi_turn,860,197.39,180.67,378.07,2,5.29,1
vllm,multi_turn,861,180.07,0.00,205.20,1,4.87,1
vllm,multi_turn,862,182.79,0.00,222.24,1,4.50,1
vllm,multi_turn,863,120.31,0.00,137.66,1,7.26,1
vllm,multi_turn,864,126.26,88.41,214.68,2,9.32,1
vllm,multi_turn,865,234.58,109.98,344.56,2,5.80,1
vllm,multi_turn,866,177.65,0.00,252.87,1,3.95,1
vllm,multi_turn,867,215.53,119.07,334.59,2,5.98,1
vllm,multi_turn,868,229.43,0.00,254.55,1,3.93,1
vllm,multi_turn,869,242.07,0.00,345.47,1,2.89,1
vllm,multi_turn,870,123.49,0.00,179.13,1,5.58,1
vllm,multi_turn,871,79.48,0.00,97.80,1,10.23,1
vllm,multi_turn,872,241.98,0.00,267.04,1,3.74,1
vllm,multi_turn,873,199.63,0.00,281.50,1,3.55,1
vllm,multi_turn,874,184.95,197.03,381.98,2,5.24,1
vllm,multi_turn,875,117.20,186.11,303.31,2,6.59,1
vllm,multi_turn,876,217.01,93.05,310.06,2,6.45,1
vllm,multi_turn,877,206.09,0.00,269.76,1,3.71,1
vllm,multi_turn,878,113.46,0.00,137.14,1,7.29,1
vllm,multi_turn,879,133.51,0.00,154.12,1,6.49,1
vllm,multi_turn,880,138.41,0.00,142.18,1,7.03,1
vllm,multi_turn,881,222.45,0.00,247.76,1,4.04,1
vllm,multi_turn,882,179.10,73.24,252.33,2,7.93,1
vllm,multi_turn,883,225.74,81.56,307.31,2,6.51,1
vllm,multi_turn,884,260.86,148.57,409.43,2,4.88,1
vllm,multi_turn,885,295.07,19.38,314.45,2,6.36,1
vllm,multi_turn,886,93.54,0.00,151.21,1,6.61,1
vllm,multi_turn,887,96.40,28.30,124.69,2,16.04,1
vllm,multi_turn,888,158.70,101.92,260.62,2,7.67,1
vllm,multi_turn,889,225.63,0.00,350.18,1,2.86,1
vllm,multi_turn,890,216.11,0.00,311.05,1,3.21,1
vllm,multi_turn,891,213.34,123.67,337.01,2,5.93,1
vllm,multi_turn,892,256.85,0.00,275.93,1,3.62,1
vllm,multi_turn,893,241.02,35.49,276.51,2,7.23,1
vllm,multi_turn,894,171.25,50.06,221.31,2,9.04,1
vllm,multi_turn,895,93.58,0.00,106.39,1,9.40,1
vllm,multi_turn,896,163.26,90.58,253.84,2,7.88,1
vllm,multi_turn,897,229.02,0.00,248.32,1,4.03,1
vllm,multi_turn,898,193.70,143.59,337.29,2,5.93,1
vllm,multi_turn,899,157.23,136.67,293.89,2,6.81,1
vllm,multi_turn,900,184.16,185.00,369.16,2,5.42,1
vllm,multi_turn,901,205.89,46.00,251.90,2,7.94,1
vllm,multi_turn,902,136.45,57.60,194.05,2,10.31,1
vllm,multi_turn,903,102.00,27.40,129.40,2,15.46,1
vllm,multi_turn,904,133.82,23.74,157.56,2,12.69,1
vllm,multi_turn,905,212.06,0.00,222.17,1,4.50,1
vllm,multi_turn,906,177.73,78.68,256.41,2,7.80,1
vllm,multi_turn,907,226.37,90.79,407.95,3,7.35,0
vllm,multi_turn,908,268.51,15.10,283.61,2,7.05,1
vllm,multi_turn,909,215.78,0.00,257.46,1,3.88,1
vllm,multi_turn,910,170.19,0.00,200.77,1,4.98,1
vllm,multi_turn,911,125.84,31.04,156.88,2,12.75,1
vllm,multi_turn,912,124.74,0.00,138.44,1,7.22,1
vllm,multi_turn,913,123.46,0.00,158.78,1,6.30,1
vllm,multi_turn,914,321.80,33.26,355.05,2,5.63,1
vllm,multi_turn,915,152.51,0.00,169.53,1,5.90,1
vllm,multi_turn,916,137.10,0.00,188.32,1,5.31,1
vllm,multi_turn,917,149.04,91.96,241.00,2,8.30,1
vllm,multi_turn,918,124.04,0.00,166.21,1,6.02,1
vllm,multi_turn,919,116.47,28.19,144.66,2,13.83,1
vllm,multi_turn,920,132.17,0.00,142.89,1,7.00,1
vllm,multi_turn,921,87.97,168.99,256.96,2,7.78,1
vllm,multi_turn,922,227.07,28.19,283.46,3,10.58,1
vllm,multi_turn,923,294.63,0.00,394.48,1,2.54,1
vllm,multi_turn,924,124.52,68.99,262.50,3,11.43,1
vllm,multi_turn,925,225.87,0.00,290.84,1,3.44,1
vllm,multi_turn,926,145.06,31.21,207.49,3,14.46,1
vllm,multi_turn,927,84.18,24.09,108.27,2,18.47,1
vllm,multi_turn,928,136.81,0.00,148.76,1,6.72,1
vllm,multi_turn,929,143.17,0.00,172.77,1,5.79,1
vllm,multi_turn,930,233.50,55.23,288.73,2,6.93,1
vllm,multi_turn,931,164.63,0.00,366.22,1,2.73,1
vllm,multi_turn,932,142.97,0.00,191.90,1,5.21,1
vllm,multi_turn,933,108.86,0.00,118.36,1,8.45,1
vllm,multi_turn,934,72.06,0.00,108.02,1,9.26,1
vllm,multi_turn,935,103.49,0.00,128.73,1,7.77,1
vllm,multi_turn,936,277.63,0.00,292.09,1,3.42,1
vllm,multi_turn,937,221.64,0.00,396.40,1,2.52,1
vllm,multi_turn,938,112.76,0.00,214.87,1,4.65,1
vllm,multi_turn,939,277.52,0.00,287.64,1,3.48,1
vllm,multi_turn,940,314.48,87.56,402.04,2,4.97,1
vllm,multi_turn,941,179.64,51.23,230.87,2,8.66,1
vllm,multi_turn,942,178.18,0.00,239.30,1,4.18,1
vllm,multi_turn,943,74.42,36.81,111.23,2,17.98,1
vllm,multi_turn,944,139.58,0.00,139.81,1,7.15,1
vllm,multi_turn,945,154.75,0.00,258.98,1,3.86,1
vllm,multi_turn,946,232.18,103.52,335.69,2,5.96,1
vllm,multi_turn,947,143.12,194.25,337.37,2,5.93,1
vllm,multi_turn,948,285.12,0.00,285.34,1,3.50,1
vllm,multi_turn,949,190.21,88.85,279.06,2,7.17,1
vllm,multi_turn,950,121.53,65.68,187.21,2,10.68,1
vllm,multi_turn,951,105.07,22.19,127.26,2,15.72,1
vllm,multi_turn,952,199.40,94.32,293.72,2,6.81,1
vllm,multi_turn,953,244.89,0.00,255.05,1,3.92,1
vllm,multi_turn,954,268.54,15.60,284.15,2,7.04,1
vllm,multi_turn,955,217.93,118.46,336.39,2,5.95,1
vllm,multi_turn,956,320.66,0.00,338.81,1,2.95,1
vllm,multi_turn,957,123.46,0.00,136.14,1,7.35,1
vllm,multi_turn,958,114.64,0.00,141.45,1,7.07,1
vllm,multi_turn,959,40.17,27.54,67.71,2,29.54,0
vllm,multi_turn,960,245.21,0.00,352.42,1,2.84,1
vllm,multi_turn,961,169.37,0.00,215.61,1,4.64,1
vllm,multi_turn,962,295.40,0.00,340.01,1,2.94,1
vllm,multi_turn,963,250.87,0.00,339.80,1,2.94,1
vllm,multi_turn,964,219.98,77.25,297.23,2,6.73,1
vllm,multi_turn,965,102.14,0.00,156.54,1,6.39,1
vllm,multi_turn,966,117.42,26.11,143.53,2,13.93,1
vllm,multi_turn,967,52.83,0.00,62.72,1,15.94,1
vllm,multi_turn,968,258.94,0.00,315.99,1,3.16,1
vllm,multi_turn,969,226.12,0.00,299.02,1,3.34,1
vllm,multi_turn,970,182.25,0.00,244.18,1,4.10,1
vllm,multi_turn,971,229.46,83.54,313.00,2,6.39,1
vllm,multi_turn,972,282.78,42.00,324.78,2,6.16,1
vllm,multi_turn,973,183.03,69.15,252.18,2,7.93,1
vllm,multi_turn,974,81.82,0.00,98.29,1,10.17,1
vllm,multi_turn,975,60.65,0.00,71.08,1,14.07,1
vllm,multi_turn,976,216.69,57.45,274.14,2,7.30,1
vllm,multi_turn,977,227.80,0.00,234.73,1,4.26,1
vllm,multi_turn,978,328.03,0.00,363.78,1,2.75,1
vllm,multi_turn,979,257.10,0.00,301.33,1,3.32,1
vllm,multi_turn,980,234.02,0.00,336.01,1,2.98,1
vllm,multi_turn,981,132.84,26.64,159.48,2,12.54,1
vllm,multi_turn,982,106.09,34.57,140.66,2,14.22,0
vllm,multi_turn,983,57.17,20.81,77.98,2,25.65,1
vllm,multi_turn,984,194.64,147.91,342.55,2,5.84,1
vllm,multi_turn,985,264.89,74.69,339.59,2,5.89,1
vllm,multi_turn,986,324.15,10.38,334.54,2,5.98,1
vllm,multi_turn,987,209.32,0.00,277.99,1,3.60,1
vllm,multi_turn,988,241.87,61.65,303.52,2,6.59,1
vllm,multi_turn,989,136.41,27.99,164.40,2,12.17,1
vllm,multi_turn,990,110.86,0.00,128.59,1,7.78,1
vllm,multi_turn,991,72.66,19.81,92.47,2,21.63,1
vllm,multi_turn,992,231.67,0.00,250.51,1,3.99,1
vllm,multi_turn,993,190.67,0.00,375.52,1,2.66,1
vllm,multi_turn,994,223.68,0.00,223.92,1,4.47,1
vllm,multi_turn,995,194.07,142.52,336.59,2,5.94,1
vllm,multi_turn,996,218.93,52.76,271.69,2,7.36,1
vllm,multi_turn,997,157.38,72.50,229.88,2,8.70,1
vllm,multi_turn,998,88.07,0.00,107.52,1,9.30,1
vllm,multi_turn,999,70.28,19.60,89.87,2,22.25,1
vllm,tree_of_thought,0,34.03,33.50,67.54,2,29.61,1
vllm,tree_of_thought,1,59.92,0.00,72.18,1,13.85,1
vllm,tree_of_thought,2,55.37,37.21,92.58,2,21.60,1
vllm,tree_of_thought,3,60.26,0.00,72.62,1,13.77,1
vllm,tree_of_thought,4,72.58,0.00,88.00,1,11.36,1
vllm,tree_of_thought,5,53.70,0.00,75.43,1,13.26,1
vllm,tree_of_thought,6,52.31,30.41,82.72,2,24.18,1
vllm,tree_of_thought,7,64.73,24.72,89.45,2,22.36,1
vllm,tree_of_thought,8,57.84,26.93,84.77,2,23.59,1
vllm,tree_of_thought,9,65.05,0.00,78.94,1,12.67,1
vllm,tree_of_thought,10,54.18,32.97,87.15,2,22.95,1
vllm,tree_of_thought,11,54.64,0.00,69.72,1,14.34,1
vllm,tree_of_thought,12,58.23,0.00,71.57,1,13.97,1
vllm,tree_of_thought,13,63.85,0.00,75.72,1,13.21,1
vllm,tree_of_thought,14,57.75,0.00,75.83,1,13.19,1
vllm,tree_of_thought,15,69.32,27.53,96.85,2,20.65,1
vllm,tree_of_thought,16,99.32,0.00,111.08,1,9.00,1
vllm,tree_of_thought,17,61.10,0.00,67.76,1,14.76,1
vllm,tree_of_thought,18,56.18,81.22,137.41,2,14.56,0
vllm,tree_of_thought,19,56.28,82.75,139.04,2,14.38,1
vllm,tree_of_thought,20,55.88,85.48,141.36,2,14.15,1
vllm,tree_of_thought,21,91.96,0.00,104.93,1,9.53,1
vllm,tree_of_thought,22,91.82,0.00,109.00,1,9.17,1
vllm,tree_of_thought,23,92.90,0.00,107.05,1,9.34,1
vllm,tree_of_thought,24,92.29,23.62,115.91,2,17.25,1
vllm,tree_of_thought,25,58.96,0.00,76.10,1,13.14,1
vllm,tree_of_thought,26,71.81,0.00,89.91,1,11.12,1
vllm,tree_of_thought,27,63.86,0.00,84.11,1,11.89,1
vllm,tree_of_thought,28,88.07,0.00,95.95,1,10.42,1
vllm,tree_of_thought,29,77.35,30.93,108.28,2,18.47,1
vllm,tree_of_thought,30,63.61,29.25,92.86,2,21.54,1
vllm,tree_of_thought,31,48.55,0.00,67.69,1,14.77,1
vllm,tree_of_thought,32,67.94,33.60,101.53,2,19.70,1
vllm,tree_of_thought,33,53.58,34.95,88.52,2,22.59,1
vllm,tree_of_thought,34,56.84,34.84,91.68,2,21.82,1
vllm,tree_of_thought,35,58.90,0.00,77.21,1,12.95,1
vllm,tree_of_thought,36,66.06,0.00,80.27,1,12.46,1
vllm,tree_of_thought,37,85.16,30.60,115.75,2,17.28,1
vllm,tree_of_thought,38,62.81,0.00,83.91,1,11.92,1
vllm,tree_of_thought,39,53.74,0.00,68.03,1,14.70,1
vllm,tree_of_thought,40,59.82,31.67,91.48,2,21.86,1
vllm,tree_of_thought,41,60.11,0.00,72.79,1,13.74,1
vllm,tree_of_thought,42,56.43,0.00,77.03,1,12.98,1
vllm,tree_of_thought,43,58.82,0.00,67.61,1,14.79,1
vllm,tree_of_thought,44,62.57,0.00,75.59,1,13.23,1
vllm,tree_of_thought,45,62.04,0.00,76.42,1,13.09,1
vllm,tree_of_thought,46,79.98,32.85,112.83,2,17.73,0
vllm,tree_of_thought,47,111.12,0.00,125.98,1,7.94,1
vllm,tree_of_thought,48,154.31,0.00,171.34,1,5.84,1
vllm,tree_of_thought,49,171.35,28.60,199.95,2,10.00,1
vllm,tree_of_thought,50,173.36,34.19,207.55,2,9.64,1
vllm,tree_of_thought,51,144.40,17.12,178.63,3,16.79,1
vllm,tree_of_thought,52,55.33,0.00,75.63,1,13.22,1
vllm,tree_of_thought,53,68.66,0.00,88.57,1,11.29,1
vllm,tree_of_thought,54,58.70,30.09,88.79,2,22.52,1
vllm,tree_of_thought,55,71.51,0.00,86.88,1,11.51,1
vllm,tree_of_thought,56,84.31,0.00,96.07,1,10.41,1
vllm,tree_of_thought,57,63.08,26.15,89.23,2,22.41,1
vllm,tree_of_thought,58,68.08,0.00,96.87,1,10.32,1
vllm,tree_of_thought,59,59.29,29.44,88.73,2,22.54,1
vllm,tree_of_thought,60,62.72,42.76,105.48,2,18.96,1
vllm,tree_of_thought,61,59.97,0.00,75.27,1,13.29,1
vllm,tree_of_thought,62,37.15,0.00,52.68,1,18.98,1
vllm,tree_of_thought,63,62.66,0.00,82.53,1,12.12,1
vllm,tree_of_thought,64,61.97,0.00,76.37,1,13.09,1
vllm,tree_of_thought,65,57.70,36.69,94.39,2,21.19,1
vllm,tree_of_thought,66,63.76,0.00,82.38,1,12.14,1
vllm,tree_of_thought,67,55.78,0.00,71.79,1,13.93,1
vllm,tree_of_thought,68,54.18,0.00,65.13,1,15.35,1
vllm,tree_of_thought,69,72.86,0.00,95.50,1,10.47,1
vllm,tree_of_thought,70,65.54,0.00,81.78,1,12.23,1
vllm,tree_of_thought,71,62.32,0.00,83.58,1,11.96,1
vllm,tree_of_thought,72,56.18,32.60,88.79,2,22.53,1
vllm,tree_of_thought,73,49.96,30.23,80.19,2,24.94,1
vllm,tree_of_thought,74,61.50,28.66,90.15,2,22.18,1
vllm,tree_of_thought,75,66.95,35.97,102.92,2,19.43,1
vllm,tree_of_thought,76,60.60,0.00,78.47,1,12.74,1
vllm,tree_of_thought,77,58.37,0.00,75.18,1,13.30,1
vllm,tree_of_thought,78,84.79,0.00,100.89,1,9.91,1
vllm,tree_of_thought,79,157.72,0.00,176.44,1,5.67,1
vllm,tree_of_thought,80,182.07,0.00,194.65,1,5.14,1
vllm,tree_of_thought,81,180.64,0.00,196.07,1,5.10,1
vllm,tree_of_thought,82,156.19,18.01,192.21,3,15.61,0
vllm,tree_of_thought,83,60.87,25.06,85.93,2,23.27,1
vllm,tree_of_thought,84,57.05,0.00,70.75,1,14.14,1
vllm,tree_of_thought,85,56.91,0.00,65.45,1,15.28,1
vllm,tree_of_thought,86,56.51,32.05,88.56,2,22.58,1
vllm,tree_of_thought,87,72.23,0.00,84.82,1,11.79,1
vllm,tree_of_thought,88,54.69,0.00,76.68,1,13.04,1
vllm,tree_of_thought,89,64.06,30.69,94.75,2,21.11,1
vllm,tree_of_thought,90,71.62,0.00,92.92,1,10.76,1
vllm,tree_of_thought,91,66.13,27.06,93.18,2,21.46,1
vllm,tree_of_thought,92,68.10,0.00,83.06,1,12.04,1
vllm,tree_of_thought,93,35.56,0.00,48.87,1,20.46,1
vllm,tree_of_thought,94,50.66,0.00,77.46,1,12.91,1
vllm,tree_of_thought,95,57.42,0.00,76.63,1,13.05,1
vllm,tree_of_thought,96,54.11,0.00,73.74,1,13.56,1
vllm,tree_of_thought,97,63.29,0.00,72.16,1,13.86,1
vllm,tree_of_thought,98,59.13,33.99,93.12,2,21.48,1
vllm,tree_of_thought,99,70.09,0.00,81.10,1,12.33,1
vllm,tree_of_thought,100,71.66,27.96,99.62,2,20.08,1
vllm,tree_of_thought,101,63.64,0.00,81.22,1,12.31,1
vllm,tree_of_thought,102,70.77,0.00,91.64,1,10.91,1
vllm,tree_of_thought,103,69.49,26.56,96.05,2,20.82,1
vllm,tree_of_thought,104,63.73,24.26,87.99,2,22.73,1
vllm,tree_of_thought,105,73.78,0.00,85.65,1,11.68,1
vllm,tree_of_thought,106,50.21,0.00,69.41,1,14.41,1
vllm,tree_of_thought,107,61.78,0.00,83.46,1,11.98,1
vllm,tree_of_thought,108,62.32,61.14,123.46,2,16.20,1
vllm,tree_of_thought,109,52.14,0.00,62.85,1,15.91,1
vllm,tree_of_thought,110,138.45,0.00,146.59,1,6.82,1
vllm,tree_of_thought,111,129.83,0.00,141.58,1,7.06,1
vllm,tree_of_thought,112,130.20,30.14,160.34,2,12.47,1
vllm,tree_of_thought,113,123.04,29.65,152.69,2,13.10,1
vllm,tree_of_thought,114,52.52,0.00,71.13,1,14.06,1
vllm,tree_of_thought,115,51.03,23.96,74.99,2,26.67,1
vllm,tree_of_thought,116,70.72,27.17,97.89,2,20.43,1
vllm,tree_of_thought,117,63.43,31.61,95.04,2,21.04,1
vllm,tree_of_thought,118,50.72,0.00,68.50,1,14.60,1
vllm,tree_of_thought,119,72.79,0.00,93.85,1,10.66,1
vllm,tree_of_thought,120,70.35,26.03,96.38,2,20.75,1
vllm,tree_of_thought,121,78.23,22.58,100.81,2,19.84,1
vllm,tree_of_thought,122,81.82,29.48,111.30,2,17.97,0
vllm,tree_of_thought,123,68.56,31.87,100.43,2,19.91,1
vllm,tree_of_thought,124,52.67,0.00,70.32,1,14.22,1
vllm,tree_of_thought,125,59.62,0.00,80.35,1,12.44,1
vllm,tree_of_thought,126,57.63,42.52,100.15,2,19.97,1
vllm,tree_of_thought,127,61.15,0.00,78.49,1,12.74,1
