model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-12T17:08:42.333275

Build Times
provider,build_time_s
torchinferno,412.1
vllm,1407.3
sglang,230.1

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,170.92,141.58,sglang
ttft_p99_ms,,1085.35,763.68,sglang
tpot_median_ms,,56.94,74.99,vllm
tpot_p99_ms,,151.00,381.68,vllm
e2e_median_ms,,228.23,209.89,sglang
e2e_p99_ms,,1148.93,890.33,sglang
throughput_median_tps,,6.62,5.69,vllm
total_output_tokens,,1459,1461,sglang
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,206.62,205.75,sglang
ttft_p99_ms,,456.38,71815.98,vllm
tpot_median_ms,,0.00,0.00,vllm
tpot_p99_ms,,0.00,0.00,vllm
e2e_median_ms,,228.76,345.28,vllm
e2e_p99_ms,,482.88,71927.78,vllm
throughput_median_tps,,4.37,2.90,vllm
total_output_tokens,,1000,1000,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm
unique_final_answers,,1,1,vllm

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,173.86,168.39,sglang
ttft_p99_ms,,327.78,917.56,vllm
tpot_median_ms,,64.53,103.49,vllm
tpot_p99_ms,,196.21,237.84,vllm
e2e_median_ms,,228.56,266.97,vllm
e2e_p99_ms,,441.26,960.65,vllm
throughput_median_tps,,6.17,4.92,vllm
total_output_tokens,,1460,1450,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm
ttft_first_turn_ms,,138.27,110.97,sglang
ttft_last_turn_ms,,170.80,197.62,vllm
ttft_growth_ratio,,1.24,1.78,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,64.92,82.55,vllm
ttft_p99_ms,,2055.59,926.96,sglang
tpot_median_ms,,30.18,52.86,vllm
tpot_p99_ms,,1734.78,140.45,sglang
e2e_median_ms,,87.37,141.41,vllm
e2e_p99_ms,,2079.74,937.64,sglang
throughput_median_tps,,13.76,9.72,vllm
total_output_tokens,,1475,1458,vllm
num_requests,,992,992,
correctness_rate,,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,71.89,79.40,vllm
ttft_p99_ms,,140.93,164.72,vllm
tpot_median_ms,,14.85,23.77,vllm
tpot_p99_ms,,19.24,28.97,vllm
e2e_median_ms,,610.01,872.18,vllm
e2e_p99_ms,,997.24,1703.66,vllm
throughput_median_tps,,58.61,39.45,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,self_consistency,416,150.61,0.00,179.10,1,5.58,1
vllm,self_consistency,417,106.15,0.00,141.85,1,7.05,1
vllm,self_consistency,418,184.46,0.00,193.49,1,5.17,1
vllm,self_consistency,419,60.77,0.00,89.21,1,11.21,1
vllm,self_consistency,420,320.92,0.00,321.23,1,3.11,1
vllm,self_consistency,421,179.81,0.00,180.10,1,5.55,1
vllm,self_consistency,422,219.18,0.00,223.99,1,4.46,1
vllm,self_consistency,423,210.08,0.00,238.24,1,4.20,1
vllm,self_consistency,424,166.68,0.00,198.41,1,5.04,1
vllm,self_consistency,425,143.86,0.00,217.29,1,4.60,1
vllm,self_consistency,426,155.60,0.00,172.63,1,5.79,1
vllm,self_consistency,427,117.31,0.00,121.92,1,8.20,1
vllm,self_consistency,428,246.97,0.00,262.04,1,3.82,1
vllm,self_consistency,429,310.84,0.00,311.14,1,3.21,1
vllm,self_consistency,430,133.30,0.00,165.02,1,6.06,1
vllm,self_consistency,431,106.52,0.00,119.43,1,8.37,1
vllm,self_consistency,432,69.57,0.00,82.60,1,12.11,1
vllm,self_consistency,433,217.17,0.00,237.47,1,4.21,1
vllm,self_consistency,434,161.99,0.00,166.96,1,5.99,1
vllm,self_consistency,435,98.33,0.00,125.20,1,7.99,1
vllm,self_consistency,436,61.04,0.00,76.57,1,13.06,1
vllm,self_consistency,437,334.90,0.00,374.98,1,2.67,1
vllm,self_consistency,438,147.35,0.00,152.21,1,6.57,1
vllm,self_consistency,439,240.88,0.00,265.31,1,3.77,1
vllm,self_consistency,440,203.09,0.00,222.90,1,4.49,1
vllm,self_consistency,441,185.54,0.00,202.00,1,4.95,1
vllm,self_consistency,442,177.30,0.00,219.00,1,4.57,1
vllm,self_consistency,443,220.84,0.00,245.29,1,4.08,1
vllm,self_consistency,444,225.79,0.00,226.12,1,4.42,1
vllm,self_consistency,445,236.57,0.00,284.94,1,3.51,1
vllm,self_consistency,446,186.05,0.00,214.26,1,4.67,1
vllm,self_consistency,447,289.28,0.00,289.72,1,3.45,1
vllm,self_consistency,448,297.33,0.00,307.74,1,3.25,1
vllm,self_consistency,449,340.57,0.00,340.83,1,2.93,1
vllm,self_consistency,450,292.72,0.00,313.33,1,3.19,1
vllm,self_consistency,451,246.85,0.00,314.45,1,3.18,1
vllm,self_consistency,452,111.63,0.00,135.62,1,7.37,1
vllm,self_consistency,453,280.73,0.00,295.69,1,3.38,1
vllm,self_consistency,454,157.32,0.00,180.70,1,5.53,1
vllm,self_consistency,455,113.09,0.00,129.57,1,7.72,1
vllm,self_consistency,456,225.12,0.00,225.42,1,4.44,1
vllm,self_consistency,457,411.68,0.00,412.02,1,2.43,1
vllm,self_consistency,458,234.14,0.00,239.51,1,4.18,1
vllm,self_consistency,459,426.04,0.00,426.45,1,2.34,1
vllm,self_consistency,460,126.54,0.00,165.39,1,6.05,1
vllm,self_consistency,461,180.21,0.00,180.48,1,5.54,1
vllm,self_consistency,462,197.65,0.00,259.59,1,3.85,1
vllm,self_consistency,463,303.08,0.00,308.46,1,3.24,1
vllm,self_consistency,464,207.56,0.00,207.86,1,4.81,1
vllm,self_consistency,465,139.25,0.00,154.07,1,6.49,1
vllm,self_consistency,466,64.01,0.00,95.60,1,10.46,1
vllm,self_consistency,467,162.24,0.00,182.85,1,5.47,1
vllm,self_consistency,468,295.68,0.00,300.96,1,3.32,1
vllm,self_consistency,469,203.63,0.00,208.97,1,4.79,1
vllm,self_consistency,470,142.98,0.00,178.22,1,5.61,1
vllm,self_consistency,471,73.73,0.00,73.97,1,13.52,1
vllm,self_consistency,472,150.85,0.00,151.16,1,6.62,1
vllm,self_consistency,473,220.81,0.00,221.10,1,4.52,1
vllm,self_consistency,474,159.11,0.00,181.18,1,5.52,1
vllm,self_consistency,475,111.13,0.00,134.53,1,7.43,1
vllm,self_consistency,476,315.88,0.00,349.03,1,2.87,1
vllm,self_consistency,477,278.22,0.00,288.49,1,3.47,1
vllm,self_consistency,478,213.98,0.00,218.26,1,4.58,1
vllm,self_consistency,479,108.37,0.00,131.37,1,7.61,1
vllm,self_consistency,480,246.08,0.00,326.03,1,3.07,1
vllm,self_consistency,481,207.68,0.00,227.70,1,4.39,1
vllm,self_consistency,482,151.20,0.00,168.01,1,5.95,1
vllm,self_consistency,483,151.82,0.00,199.85,1,5.00,1
vllm,self_consistency,484,70.05,0.00,88.02,1,11.36,1
vllm,self_consistency,485,180.65,0.00,208.53,1,4.80,1
vllm,self_consistency,486,197.82,0.00,216.43,1,4.62,1
vllm,self_consistency,487,91.63,0.00,105.74,1,9.46,1
vllm,self_consistency,488,96.26,0.00,108.84,1,9.19,1
vllm,self_consistency,489,172.63,0.00,365.43,1,2.74,1
vllm,self_consistency,490,205.80,0.00,235.51,1,4.25,1
vllm,self_consistency,491,153.00,0.00,173.43,1,5.77,1
vllm,self_consistency,492,133.45,0.00,168.96,1,5.92,1
vllm,self_consistency,493,81.77,0.00,86.79,1,11.52,1
vllm,self_consistency,494,200.12,0.00,210.02,1,4.76,1
vllm,self_consistency,495,250.62,0.00,250.88,1,3.99,1
vllm,self_consistency,496,204.52,0.00,226.67,1,4.41,1
vllm,self_consistency,497,162.19,0.00,189.91,1,5.27,1
vllm,self_consistency,498,358.73,0.00,368.66,1,2.71,1
vllm,self_consistency,499,183.57,0.00,377.96,1,2.65,1
vllm,self_consistency,500,267.10,0.00,281.67,1,3.55,1
vllm,self_consistency,501,158.15,0.00,158.53,1,6.31,1
vllm,self_consistency,502,108.36,0.00,159.95,1,6.25,1
vllm,self_consistency,503,72.02,0.00,106.97,1,9.35,1
vllm,self_consistency,504,218.60,0.00,233.53,1,4.28,1
vllm,self_consistency,505,228.21,0.00,286.32,1,3.49,1
vllm,self_consistency,506,271.91,0.00,320.97,1,3.12,1
vllm,self_consistency,507,96.67,0.00,102.07,1,9.80,1
vllm,self_consistency,508,197.45,0.00,220.02,1,4.55,1
vllm,self_consistency,509,69.87,0.00,96.68,1,10.34,1
vllm,self_consistency,510,189.60,0.00,279.02,1,3.58,1
vllm,self_consistency,511,231.41,0.00,236.79,1,4.22,1
vllm,self_consistency,512,237.97,0.00,324.98,1,3.08,1
vllm,self_consistency,513,157.51,0.00,175.15,1,5.71,1
vllm,self_consistency,514,110.96,0.00,142.28,1,7.03,1
vllm,self_consistency,515,109.66,0.00,147.83,1,6.76,1
vllm,self_consistency,516,309.72,0.00,310.00,1,3.23,1
vllm,self_consistency,517,140.17,0.00,295.66,1,3.38,1
vllm,self_consistency,518,61.53,0.00,84.74,1,11.80,1
vllm,self_consistency,519,327.91,0.00,362.71,1,2.76,1
vllm,self_consistency,520,215.50,0.00,215.79,1,4.63,1
vllm,self_consistency,521,146.91,0.00,169.10,1,5.91,1
vllm,self_consistency,522,121.94,0.00,150.50,1,6.64,1
vllm,self_consistency,523,215.48,0.00,254.56,1,3.93,1
vllm,self_consistency,524,137.30,0.00,137.64,1,7.27,1
vllm,self_consistency,525,119.74,0.00,139.56,1,7.17,1
vllm,self_consistency,526,61.34,0.00,77.26,1,12.94,1
vllm,self_consistency,527,251.61,0.00,264.01,1,3.79,1
vllm,self_consistency,528,276.65,0.00,331.59,1,3.02,1
vllm,self_consistency,529,230.57,0.00,284.42,1,3.52,1
vllm,self_consistency,530,164.64,0.00,164.91,1,6.06,1
vllm,self_consistency,531,248.36,0.00,251.96,1,3.97,1
vllm,self_consistency,532,156.06,0.00,165.00,1,6.06,1
vllm,self_consistency,533,289.14,0.00,303.67,1,3.29,1
vllm,self_consistency,534,125.17,0.00,130.11,1,7.69,1
vllm,self_consistency,535,188.25,0.00,197.07,1,5.07,1
vllm,self_consistency,536,189.40,0.00,344.54,1,2.90,1
vllm,self_consistency,537,98.65,0.00,118.58,1,8.43,1
vllm,self_consistency,538,136.54,0.00,224.93,1,4.45,1
vllm,self_consistency,539,218.07,0.00,238.18,1,4.20,1
vllm,self_consistency,540,153.99,0.00,157.98,1,6.33,1
vllm,self_consistency,541,175.00,0.00,190.10,1,5.26,1
vllm,self_consistency,542,186.25,0.00,186.51,1,5.36,1
vllm,self_consistency,543,115.16,0.00,115.47,1,8.66,1
vllm,self_consistency,544,183.26,0.00,217.17,1,4.60,1
vllm,self_consistency,545,153.10,0.00,158.54,1,6.31,1
vllm,self_consistency,546,268.30,0.00,404.44,1,2.47,1
vllm,self_consistency,547,131.40,0.00,163.99,1,6.10,1
vllm,self_consistency,548,211.05,0.00,229.46,1,4.36,1
vllm,self_consistency,549,158.60,0.00,176.53,1,5.66,1
vllm,self_consistency,550,252.76,0.00,307.88,1,3.25,1
vllm,self_consistency,551,87.58,0.00,93.72,1,10.67,1
vllm,self_consistency,552,60.58,0.00,78.18,1,12.79,1
vllm,self_consistency,553,231.71,0.00,242.03,1,4.13,1
vllm,self_consistency,554,322.58,0.00,337.00,1,2.97,1
vllm,self_consistency,555,97.45,0.00,118.91,1,8.41,1
vllm,self_consistency,556,205.16,0.00,205.44,1,4.87,1
vllm,self_consistency,557,243.85,0.00,249.40,1,4.01,1
vllm,self_consistency,558,160.04,0.00,202.04,1,4.95,1
vllm,self_consistency,559,126.72,0.00,140.08,1,7.14,1
vllm,self_consistency,560,131.95,0.00,135.69,1,7.37,1
vllm,self_consistency,561,241.83,0.00,269.67,1,3.71,1
vllm,self_consistency,562,170.00,0.00,182.17,1,5.49,1
vllm,self_consistency,563,197.24,0.00,239.86,1,4.17,1
vllm,self_consistency,564,133.68,0.00,155.82,1,6.42,1
vllm,self_consistency,565,110.85,0.00,121.12,1,8.26,1
vllm,self_consistency,566,86.30,0.00,106.86,1,9.36,1
vllm,self_consistency,567,271.59,0.00,276.73,1,3.61,1
vllm,self_consistency,568,274.06,0.00,301.38,1,3.32,1
vllm,self_consistency,569,182.00,0.00,197.47,1,5.06,1
vllm,self_consistency,570,228.91,0.00,252.36,1,3.96,1
vllm,self_consistency,571,159.14,0.00,174.29,1,5.74,1
vllm,self_consistency,572,169.06,0.00,188.85,1,5.30,1
vllm,self_consistency,573,56.61,0.00,80.79,1,12.38,1
vllm,self_consistency,574,184.26,0.00,187.91,1,5.32,1
vllm,self_consistency,575,137.82,0.00,138.13,1,7.24,1
vllm,self_consistency,576,53.79,0.00,85.16,1,11.74,1
vllm,self_consistency,577,241.19,0.00,318.43,1,3.14,1
vllm,self_consistency,578,174.35,0.00,184.65,1,5.42,1
vllm,self_consistency,579,145.24,0.00,220.38,1,4.54,1
vllm,self_consistency,580,229.85,0.00,386.26,1,2.59,1
vllm,self_consistency,581,187.23,0.00,192.50,1,5.19,1
vllm,self_consistency,582,425.92,0.00,529.94,1,1.89,1
vllm,self_consistency,583,152.96,0.00,208.66,1,4.79,1
vllm,self_consistency,584,166.35,0.00,181.51,1,5.51,1
vllm,self_consistency,585,177.34,0.00,187.77,1,5.33,1
vllm,self_consistency,586,132.20,0.00,141.91,1,7.05,1
vllm,self_consistency,587,200.25,0.00,215.71,1,4.64,1
vllm,self_consistency,588,193.22,0.00,228.63,1,4.37,1
vllm,self_consistency,589,128.12,0.00,145.16,1,6.89,1
vllm,self_consistency,590,136.47,0.00,149.25,1,6.70,1
vllm,self_consistency,591,158.35,0.00,158.76,1,6.30,1
vllm,self_consistency,592,335.37,0.00,363.21,1,2.75,1
vllm,self_consistency,593,296.59,0.00,306.94,1,3.26,1
vllm,self_consistency,594,180.22,0.00,180.53,1,5.54,1
vllm,self_consistency,595,158.39,0.00,249.14,1,4.01,1
vllm,self_consistency,596,92.39,0.00,102.47,1,9.76,1
vllm,self_consistency,597,78.26,0.00,95.79,1,10.44,1
vllm,self_consistency,598,185.56,0.00,204.30,1,4.89,1
vllm,self_consistency,599,153.96,0.00,238.60,1,4.19,1
vllm,self_consistency,600,223.02,0.00,228.23,1,4.38,1
vllm,self_consistency,601,65.21,0.00,78.87,1,12.68,1
vllm,self_consistency,602,68.68,0.00,73.49,1,13.61,1
vllm,self_consistency,603,132.76,0.00,138.16,1,7.24,1
vllm,self_consistency,604,346.68,0.00,432.65,1,2.31,1
vllm,self_consistency,605,299.94,0.00,372.20,1,2.69,1
vllm,self_consistency,606,250.21,0.00,250.51,1,3.99,1
vllm,self_consistency,607,216.04,0.00,226.58,1,4.41,1
vllm,self_consistency,608,147.20,0.00,253.59,1,3.94,1
vllm,self_consistency,609,235.31,0.00,258.84,1,3.86,1
vllm,self_consistency,610,207.37,0.00,207.74,1,4.81,1
vllm,self_consistency,611,208.17,0.00,236.19,1,4.23,1
vllm,self_consistency,612,62.35,0.00,72.89,1,13.72,1
vllm,self_consistency,613,368.92,0.00,369.20,1,2.71,1
vllm,self_consistency,614,81.98,0.00,156.00,1,6.41,1
vllm,self_consistency,615,54.77,0.00,77.55,1,12.90,1
vllm,self_consistency,616,212.58,0.00,281.02,1,3.56,1
vllm,self_consistency,617,238.25,0.00,281.75,1,3.55,1
vllm,self_consistency,618,101.80,0.00,107.01,1,9.34,1
vllm,self_consistency,619,280.03,0.00,285.35,1,3.50,1
vllm,self_consistency,620,109.33,0.00,139.41,1,7.17,1
vllm,self_consistency,621,236.34,0.00,251.15,1,3.98,1
vllm,self_consistency,622,108.60,0.00,165.03,1,6.06,1
vllm,self_consistency,623,179.01,0.00,202.64,1,4.93,1
vllm,self_consistency,624,68.07,0.00,72.07,1,13.87,1
vllm,self_consistency,625,185.68,0.00,195.57,1,5.11,1
vllm,self_consistency,626,239.77,0.00,240.06,1,4.17,1
vllm,self_consistency,627,341.99,0.00,346.63,1,2.88,1
vllm,self_consistency,628,289.20,0.00,304.16,1,3.29,1
vllm,self_consistency,629,194.93,0.00,215.84,1,4.63,1
vllm,self_consistency,630,214.74,0.00,289.05,1,3.46,1
vllm,self_consistency,631,131.28,0.00,156.13,1,6.40,1
vllm,self_consistency,632,122.26,0.00,138.81,1,7.20,1
vllm,self_consistency,633,289.50,0.00,294.32,1,3.40,1
vllm,self_consistency,634,173.02,0.00,177.82,1,5.62,1
vllm,self_consistency,635,147.30,0.00,185.46,1,5.39,1
vllm,self_consistency,636,62.47,0.00,92.94,1,10.76,1
vllm,self_consistency,637,288.55,0.00,291.96,1,3.43,1
vllm,self_consistency,638,105.67,0.00,179.11,1,5.58,1
vllm,self_consistency,639,138.03,0.00,158.73,1,6.30,1
vllm,self_consistency,640,80.56,0.00,100.44,1,9.96,1
vllm,self_consistency,641,319.92,0.00,323.90,1,3.09,1
vllm,self_consistency,642,185.58,0.00,191.02,1,5.24,1
vllm,self_consistency,643,184.78,0.00,195.08,1,5.13,1
vllm,self_consistency,644,60.77,0.00,76.93,1,13.00,1
vllm,self_consistency,645,150.80,0.00,167.69,1,5.96,1
vllm,self_consistency,646,366.68,0.00,394.79,1,2.53,1
vllm,self_consistency,647,168.20,0.00,230.76,1,4.33,1
vllm,self_consistency,648,220.37,0.00,255.86,1,3.91,1
vllm,self_consistency,649,75.76,0.00,84.39,1,11.85,1
vllm,self_consistency,650,222.64,0.00,252.04,1,3.97,1
vllm,self_consistency,651,216.10,0.00,230.04,1,4.35,1
vllm,self_consistency,652,284.79,0.00,310.63,1,3.22,1
vllm,self_consistency,653,374.81,0.00,399.10,1,2.51,1
vllm,self_consistency,654,176.64,0.00,181.11,1,5.52,1
vllm,self_consistency,655,125.84,0.00,168.64,1,5.93,1
vllm,self_consistency,656,173.24,0.00,173.49,1,5.76,1
vllm,self_consistency,657,287.94,0.00,291.60,1,3.43,1
vllm,self_consistency,658,216.25,0.00,221.33,1,4.52,1
vllm,self_consistency,659,404.32,0.00,408.55,1,2.45,1
vllm,self_consistency,660,165.43,0.00,309.62,1,3.23,1
vllm,self_consistency,661,286.71,0.00,316.24,1,3.16,1
vllm,self_consistency,662,194.50,0.00,227.95,1,4.39,1
vllm,self_consistency,663,185.19,0.00,210.83,1,4.74,1
vllm,self_consistency,664,287.01,0.00,296.60,1,3.37,1
vllm,self_consistency,665,126.37,0.00,135.57,1,7.38,1
vllm,self_consistency,666,243.34,0.00,248.16,1,4.03,1
vllm,self_consistency,667,129.49,0.00,134.43,1,7.44,1
vllm,self_consistency,668,174.80,0.00,315.86,1,3.17,1
vllm,self_consistency,669,228.55,0.00,228.89,1,4.37,1
vllm,self_consistency,670,152.88,0.00,164.65,1,6.07,1
vllm,self_consistency,671,101.44,0.00,119.54,1,8.37,1
vllm,self_consistency,672,236.17,0.00,236.50,1,4.23,1
vllm,self_consistency,673,210.14,0.00,235.98,1,4.24,1
vllm,self_consistency,674,167.15,0.00,171.66,1,5.83,1
vllm,self_consistency,675,190.01,0.00,200.60,1,4.99,1
vllm,self_consistency,676,234.10,0.00,234.50,1,4.26,1
vllm,self_consistency,677,347.96,0.00,393.95,1,2.54,1
vllm,self_consistency,678,226.96,0.00,227.48,1,4.40,1
vllm,self_consistency,679,73.28,0.00,98.47,1,10.16,1
vllm,self_consistency,680,257.41,0.00,346.09,1,2.89,1
vllm,self_consistency,681,176.56,0.00,176.80,1,5.66,1
vllm,self_consistency,682,154.13,0.00,203.26,1,4.92,1
vllm,self_consistency,683,154.80,0.00,163.49,1,6.12,1
vllm,self_consistency,684,227.39,0.00,237.82,1,4.20,1
vllm,self_consistency,685,151.03,0.00,151.37,1,6.61,1
vllm,self_consistency,686,140.41,0.00,144.69,1,6.91,1
vllm,self_consistency,687,74.00,0.00,134.09,1,7.46,1
vllm,self_consistency,688,173.68,0.00,176.53,1,5.66,1
vllm,self_consistency,689,140.05,0.00,154.78,1,6.46,1
vllm,self_consistency,690,90.24,0.00,104.14,1,9.60,1
vllm,self_consistency,691,168.39,0.00,193.65,1,5.16,1
vllm,self_consistency,692,211.93,0.00,212.26,1,4.71,1
vllm,self_consistency,693,247.37,0.00,251.78,1,3.97,1
vllm,self_consistency,694,167.34,0.00,177.27,1,5.64,1
vllm,self_consistency,695,196.19,0.00,206.31,1,4.85,1
vllm,self_consistency,696,142.81,0.00,163.29,1,6.12,1
vllm,self_consistency,697,224.63,0.00,224.93,1,4.45,1
vllm,self_consistency,698,197.76,0.00,221.64,1,4.51,1
vllm,self_consistency,699,102.84,0.00,127.80,1,7.82,1
vllm,self_consistency,700,252.73,0.00,253.08,1,3.95,1
vllm,self_consistency,701,279.83,0.00,305.06,1,3.28,1
vllm,self_consistency,702,113.06,0.00,129.25,1,7.74,1
vllm,self_consistency,703,350.56,0.00,375.83,1,2.66,1
vllm,self_consistency,704,370.35,0.00,409.92,1,2.44,1
vllm,self_consistency,705,199.92,0.00,214.40,1,4.66,1
vllm,self_consistency,706,142.83,0.00,184.19,1,5.43,1
vllm,self_consistency,707,295.75,0.00,296.02,1,3.38,1
vllm,self_consistency,708,382.77,0.00,403.46,1,2.48,1
vllm,self_consistency,709,81.37,0.00,93.03,1,10.75,1
vllm,self_consistency,710,188.25,0.00,192.54,1,5.19,1
vllm,self_consistency,711,242.40,0.00,246.92,1,4.05,1
vllm,self_consistency,712,236.97,0.00,277.54,1,3.60,1
vllm,self_consistency,713,397.29,0.00,402.67,1,2.48,1
vllm,self_consistency,714,182.16,0.00,192.22,1,5.20,1
vllm,self_consistency,715,123.05,0.00,133.36,1,7.50,1
vllm,self_consistency,716,213.38,0.00,261.16,1,3.83,1
vllm,self_consistency,717,133.48,0.00,159.37,1,6.27,1
vllm,self_consistency,718,89.45,0.00,93.49,1,10.70,1
vllm,self_consistency,719,67.51,0.00,114.70,1,8.72,1
vllm,self_consistency,720,240.75,0.00,245.61,1,4.07,1
vllm,self_consistency,721,218.63,0.00,218.95,1,4.57,1
vllm,self_consistency,722,203.23,0.00,332.09,1,3.01,1
vllm,self_consistency,723,62.09,0.00,82.92,1,12.06,1
vllm,self_consistency,724,143.09,0.00,164.67,1,6.07,1
vllm,self_consistency,725,165.29,0.00,170.31,1,5.87,1
vllm,self_consistency,726,244.73,0.00,245.00,1,4.08,1
vllm,self_consistency,727,287.01,0.00,300.56,1,3.33,1
vllm,self_consistency,728,108.86,0.00,128.78,1,7.77,1
vllm,self_consistency,729,186.35,0.00,209.88,1,4.76,1
vllm,self_consistency,730,213.02,0.00,238.33,1,4.20,1
vllm,self_consistency,731,61.12,0.00,70.34,1,14.22,1
vllm,self_consistency,732,454.91,0.00,482.87,1,2.07,1
vllm,self_consistency,733,112.59,0.00,143.12,1,6.99,1
vllm,self_consistency,734,259.21,0.00,274.54,1,3.64,1
vllm,self_consistency,735,243.47,0.00,287.54,1,3.48,1
vllm,self_consistency,736,280.04,0.00,285.43,1,3.50,1
vllm,self_consistency,737,295.78,0.00,300.90,1,3.32,1
vllm,self_consistency,738,212.69,0.00,257.23,1,3.89,1
vllm,self_consistency,739,100.67,0.00,115.54,1,8.66,1
vllm,self_consistency,740,319.73,0.00,354.43,1,2.82,1
vllm,self_consistency,741,234.12,0.00,239.53,1,4.17,1
vllm,self_consistency,742,124.63,0.00,132.01,1,7.58,1
vllm,self_consistency,743,90.33,0.00,98.31,1,10.17,1
vllm,self_consistency,744,67.14,0.00,67.47,1,14.82,1
vllm,self_consistency,745,135.55,0.00,156.39,1,6.39,1
vllm,self_consistency,746,152.61,0.00,194.30,1,5.15,1
vllm,self_consistency,747,288.00,0.00,307.78,1,3.25,1
vllm,self_consistency,748,190.35,0.00,190.63,1,5.25,1
vllm,self_consistency,749,218.31,0.00,223.47,1,4.47,1
vllm,self_consistency,750,261.72,0.00,272.02,1,3.68,1
vllm,self_consistency,751,102.12,0.00,123.94,1,8.07,1
vllm,self_consistency,752,105.47,0.00,123.80,1,8.08,1
vllm,self_consistency,753,482.54,0.00,482.88,1,2.07,1
vllm,self_consistency,754,318.14,0.00,346.69,1,2.88,1
vllm,self_consistency,755,96.75,0.00,105.88,1,9.44,1
vllm,self_consistency,756,168.73,0.00,178.47,1,5.60,1
vllm,self_consistency,757,157.71,0.00,184.45,1,5.42,1
vllm,self_consistency,758,171.82,0.00,180.44,1,5.54,1
vllm,self_consistency,759,221.43,0.00,258.55,1,3.87,1
vllm,self_consistency,760,114.85,0.00,137.22,1,7.29,1
vllm,self_consistency,761,55.51,0.00,71.76,1,13.94,1
vllm,self_consistency,762,54.19,0.00,69.62,1,14.36,1
vllm,self_consistency,763,339.71,0.00,354.71,1,2.82,1
vllm,self_consistency,764,126.03,0.00,138.92,1,7.20,1
vllm,self_consistency,765,92.90,0.00,119.76,1,8.35,1
vllm,self_consistency,766,222.03,0.00,281.14,1,3.56,1
vllm,self_consistency,767,207.69,0.00,207.94,1,4.81,1
vllm,self_consistency,768,59.97,0.00,92.34,1,10.83,1
vllm,self_consistency,769,216.36,0.00,245.74,1,4.07,1
vllm,self_consistency,770,58.12,0.00,58.39,1,17.13,1
vllm,self_consistency,771,46.91,0.00,76.50,1,13.07,1
vllm,self_consistency,772,179.32,0.00,192.96,1,5.18,1
vllm,self_consistency,773,143.86,0.00,153.90,1,6.50,1
vllm,self_consistency,774,167.26,0.00,188.49,1,5.31,1
vllm,self_consistency,775,95.07,0.00,184.39,1,5.42,1
vllm,self_consistency,776,187.59,0.00,213.77,1,4.68,1
vllm,self_consistency,777,90.27,0.00,124.06,1,8.06,1
vllm,self_consistency,778,230.98,0.00,324.52,1,3.08,1
vllm,self_consistency,779,115.60,0.00,146.52,1,6.83,1
vllm,self_consistency,780,265.11,0.00,275.02,1,3.64,1
vllm,self_consistency,781,53.93,0.00,79.88,1,12.52,1
vllm,self_consistency,782,117.00,0.00,121.69,1,8.22,1
vllm,self_consistency,783,344.80,0.00,355.13,1,2.82,1
vllm,self_consistency,784,262.60,0.00,278.08,1,3.60,1
vllm,self_consistency,785,146.96,0.00,157.28,1,6.36,1
vllm,self_consistency,786,326.57,0.00,326.86,1,3.06,1
vllm,self_consistency,787,150.79,0.00,151.16,1,6.62,1
vllm,self_consistency,788,303.14,0.00,322.89,1,3.10,1
vllm,self_consistency,789,221.21,0.00,226.53,1,4.41,1
vllm,self_consistency,790,214.89,0.00,215.14,1,4.65,1
vllm,self_consistency,791,303.80,0.00,309.13,1,3.23,1
vllm,self_consistency,792,300.87,0.00,301.23,1,3.32,1
vllm,self_consistency,793,388.32,0.00,388.66,1,2.57,1
vllm,self_consistency,794,293.62,0.00,293.94,1,3.40,1
vllm,self_consistency,795,361.89,0.00,367.29,1,2.72,1
vllm,self_consistency,796,333.74,0.00,452.25,1,2.21,1
vllm,self_consistency,797,440.36,0.00,460.75,1,2.17,1
vllm,self_consistency,798,185.05,0.00,185.35,1,5.40,1
vllm,self_consistency,799,432.29,0.00,447.83,1,2.23,1
vllm,self_consistency,800,429.13,0.00,429.47,1,2.33,1
vllm,self_consistency,801,231.34,0.00,271.46,1,3.68,1
vllm,self_consistency,802,216.96,0.00,262.68,1,3.81,1
vllm,self_consistency,803,301.91,0.00,307.06,1,3.26,1
vllm,self_consistency,804,400.73,0.00,416.26,1,2.40,1
vllm,self_consistency,805,191.51,0.00,331.41,1,3.02,1
vllm,self_consistency,806,233.18,0.00,238.22,1,4.20,1
vllm,self_consistency,807,292.61,0.00,405.30,1,2.47,1
