model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-17T11:09:20.989175

Build Times
provider,build_time_s
torchinferno,347.3
vllm,1006.5
sglang,161.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,285.04,157.84,136.94,sglang
ttft_p99_ms,1577.77,269.85,4846.84,vllm
tpot_median_ms,149.66,55.74,73.04,vllm
tpot_p99_ms,187.67,134.67,7309.64,vllm
e2e_median_ms,369.36,201.78,203.63,vllm
e2e_p99_ms,1673.31,328.59,12123.21,vllm
throughput_median_tps,4.06,7.10,5.91,vllm
total_output_tokens,1461,1455,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,295.44,187.77,199.33,vllm
ttft_p99_ms,1646.52,436.86,70417.21,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,329.27,210.93,336.45,vllm
e2e_p99_ms,1690.56,461.41,70512.44,vllm
throughput_median_tps,3.04,4.74,2.97,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,535.87,172.22,153.91,sglang
ttft_p99_ms,1339.57,334.60,627.68,vllm
tpot_median_ms,123.30,45.23,101.68,vllm
tpot_p99_ms,382.38,181.45,232.31,vllm
e2e_median_ms,624.25,218.67,251.98,vllm
e2e_p99_ms,1570.97,408.77,789.96,vllm
throughput_median_tps,2.09,6.30,5.29,vllm
total_output_tokens,1450,1462,1462,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,706.77,140.95,117.13,sglang
ttft_last_turn_ms,500.28,160.42,167.96,vllm
ttft_growth_ratio,0.71,1.14,1.43,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,334.36,57.21,73.12,vllm
ttft_p99_ms,941.62,124.24,498.81,vllm
tpot_median_ms,130.64,27.08,62.87,vllm
tpot_p99_ms,156.11,40.38,170.74,vllm
e2e_median_ms,430.16,77.86,154.26,vllm
e2e_p99_ms,1066.72,153.13,544.81,vllm
throughput_median_tps,2.96,15.88,9.38,vllm
total_output_tokens,1467,1477,1457,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.96,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,69.99,68.71,sglang
ttft_p99_ms,,148.53,121.57,sglang
tpot_median_ms,,15.02,22.39,vllm
tpot_p99_ms,,19.83,26.54,vllm
e2e_median_ms,,619.53,824.02,vllm
e2e_p99_ms,,1000.25,1594.40,vllm
throughput_median_tps,,58.51,41.97,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,898,279.24,0.00,347.73,1,2.88,1
torchinferno,few_shot,899,140.82,0.00,207.92,1,4.81,1
torchinferno,few_shot,900,283.60,0.00,357.35,1,2.80,1
torchinferno,few_shot,901,155.42,0.00,217.90,1,4.59,1
torchinferno,few_shot,902,162.88,0.00,231.48,1,4.32,1
torchinferno,few_shot,903,124.39,0.00,202.59,1,4.94,1
torchinferno,few_shot,904,159.29,0.00,240.29,1,4.16,1
torchinferno,few_shot,905,149.06,0.00,228.89,1,4.37,1
torchinferno,few_shot,906,288.22,0.00,372.37,1,2.69,1
torchinferno,few_shot,907,162.34,0.00,243.24,1,4.11,1
torchinferno,few_shot,908,130.51,0.00,210.08,1,4.76,1
torchinferno,few_shot,909,308.34,0.00,386.17,1,2.59,1
torchinferno,few_shot,910,126.28,0.00,210.88,1,4.74,1
torchinferno,few_shot,911,286.72,0.00,378.33,1,2.64,1
torchinferno,few_shot,912,287.23,0.00,376.06,1,2.66,1
torchinferno,few_shot,913,126.76,0.00,222.37,1,4.50,1
torchinferno,few_shot,914,147.52,0.00,232.76,1,4.30,1
torchinferno,few_shot,915,161.35,0.00,249.68,1,4.01,1
torchinferno,few_shot,916,312.50,0.00,405.32,1,2.47,1
torchinferno,few_shot,917,289.15,0.00,384.38,1,2.60,1
torchinferno,few_shot,918,147.11,0.00,251.56,1,3.98,1
torchinferno,few_shot,919,304.99,0.00,411.66,1,2.43,1
torchinferno,few_shot,920,153.44,0.00,247.04,1,4.05,1
torchinferno,few_shot,921,148.72,0.00,253.77,1,3.94,1
torchinferno,few_shot,922,131.26,0.00,241.84,1,4.14,1
torchinferno,few_shot,923,287.50,140.13,427.64,2,4.68,1
torchinferno,few_shot,924,284.26,131.90,416.16,2,4.81,1
torchinferno,few_shot,925,159.45,135.48,294.93,2,6.78,1
torchinferno,few_shot,926,143.96,137.34,281.30,2,7.11,1
torchinferno,few_shot,927,310.19,138.74,448.93,2,4.46,1
torchinferno,few_shot,928,294.18,144.28,438.45,2,4.56,1
torchinferno,few_shot,929,142.48,139.79,282.27,2,7.09,1
torchinferno,few_shot,930,117.84,146.43,264.27,2,7.57,1
torchinferno,few_shot,931,302.68,141.59,444.28,2,4.50,1
torchinferno,few_shot,932,130.41,153.38,283.78,2,7.05,1
torchinferno,few_shot,933,281.76,152.69,434.45,2,4.60,1
torchinferno,few_shot,934,147.06,150.30,297.36,2,6.73,1
torchinferno,few_shot,935,163.06,150.40,313.46,2,6.38,1
torchinferno,few_shot,936,293.13,163.20,456.33,2,4.38,1
torchinferno,few_shot,937,129.64,159.45,289.09,2,6.92,0
torchinferno,few_shot,938,300.77,159.49,460.26,2,4.35,1
torchinferno,few_shot,939,306.00,165.82,471.82,2,4.24,1
torchinferno,few_shot,940,301.92,161.28,463.19,2,4.32,1
torchinferno,few_shot,941,145.31,165.56,310.87,2,6.43,1
torchinferno,few_shot,942,124.23,159.63,283.86,2,7.05,1
torchinferno,few_shot,943,305.62,0.00,360.90,1,2.77,1
torchinferno,few_shot,944,124.42,0.00,187.27,1,5.34,1
torchinferno,few_shot,945,292.67,0.00,349.79,1,2.86,1
torchinferno,few_shot,946,285.19,0.00,348.63,1,2.87,1
torchinferno,few_shot,947,302.24,0.00,363.95,1,2.75,1
torchinferno,few_shot,948,111.53,0.00,180.73,1,5.53,1
torchinferno,few_shot,949,291.26,0.00,362.20,1,2.76,1
torchinferno,few_shot,950,302.13,0.00,377.11,1,2.65,1
torchinferno,few_shot,951,158.61,0.00,222.34,1,4.50,1
torchinferno,few_shot,952,289.70,0.00,359.78,1,2.78,1
torchinferno,few_shot,953,127.96,0.00,200.05,1,5.00,1
torchinferno,few_shot,954,132.11,0.00,207.24,1,4.83,1
torchinferno,few_shot,955,302.05,0.00,369.82,1,2.70,1
torchinferno,few_shot,956,125.61,0.00,197.26,1,5.07,1
torchinferno,few_shot,957,169.57,0.00,236.87,1,4.22,1
torchinferno,few_shot,958,309.73,0.00,378.83,1,2.64,1
torchinferno,few_shot,959,136.17,0.00,207.92,1,4.81,1
torchinferno,few_shot,960,289.38,0.00,361.13,1,2.77,1
torchinferno,few_shot,961,144.38,0.00,217.95,1,4.59,1
torchinferno,few_shot,962,298.78,0.00,370.78,1,2.70,1
torchinferno,few_shot,963,118.08,0.00,194.35,1,5.15,1
torchinferno,few_shot,964,146.65,0.00,220.43,1,4.54,1
torchinferno,few_shot,965,144.01,0.00,224.81,1,4.45,1
torchinferno,few_shot,966,160.00,0.00,236.29,1,4.23,1
torchinferno,few_shot,967,115.93,0.00,193.29,1,5.17,1
torchinferno,few_shot,968,300.68,0.00,380.87,1,2.63,1
torchinferno,few_shot,969,136.78,124.31,261.09,2,7.66,1
torchinferno,few_shot,970,285.80,127.99,413.79,2,4.83,1
torchinferno,few_shot,971,138.08,118.55,256.63,2,7.79,1
torchinferno,few_shot,972,294.62,130.63,425.26,2,4.70,1
torchinferno,few_shot,973,157.75,129.34,287.08,2,6.97,1
torchinferno,few_shot,974,288.40,128.22,416.61,2,4.80,1
torchinferno,few_shot,975,156.17,124.29,280.46,2,7.13,1
torchinferno,few_shot,976,130.64,120.64,251.28,2,7.96,1
torchinferno,few_shot,977,135.34,123.32,258.65,2,7.73,1
torchinferno,few_shot,978,122.14,133.29,255.44,2,7.83,1
torchinferno,few_shot,979,124.21,124.96,249.18,2,8.03,1
torchinferno,few_shot,980,127.31,123.52,250.84,2,7.97,0
torchinferno,few_shot,981,141.55,127.92,269.47,2,7.42,1
torchinferno,few_shot,982,144.33,131.39,275.72,2,7.25,1
torchinferno,few_shot,983,155.82,124.01,279.84,2,7.15,1
torchinferno,few_shot,984,137.13,130.09,267.21,2,7.48,1
torchinferno,few_shot,985,154.02,132.63,286.64,2,6.98,1
torchinferno,few_shot,986,295.04,127.80,422.84,2,4.73,1
torchinferno,few_shot,987,278.93,0.00,340.52,1,2.94,1
torchinferno,few_shot,988,275.02,0.00,337.15,1,2.97,1
torchinferno,few_shot,989,271.24,0.00,331.12,1,3.02,1
torchinferno,few_shot,990,270.91,0.00,333.40,1,3.00,1
torchinferno,few_shot,991,273.35,0.00,336.51,1,2.97,1
torchinferno,few_shot,992,290.01,0.00,352.41,1,2.84,1
torchinferno,few_shot,993,281.73,0.00,343.61,1,2.91,1
torchinferno,few_shot,994,284.91,0.00,349.78,1,2.86,1
torchinferno,few_shot,995,288.87,0.00,355.07,1,2.82,1
torchinferno,few_shot,996,275.01,119.57,394.58,2,5.07,1
torchinferno,few_shot,997,287.15,120.66,407.81,2,4.90,1
torchinferno,few_shot,998,284.70,120.53,405.22,2,4.94,1
torchinferno,few_shot,999,277.74,121.60,399.35,2,5.01,1
torchinferno,self_consistency,0,190.87,0.00,1529.20,1,0.65,1
torchinferno,self_consistency,1,186.14,0.00,1527.37,1,0.65,1
torchinferno,self_consistency,2,187.62,0.00,1531.62,1,0.65,1
torchinferno,self_consistency,3,190.60,0.00,1537.29,1,0.65,1
torchinferno,self_consistency,4,183.64,0.00,1531.78,1,0.65,1
torchinferno,self_consistency,5,191.67,0.00,1542.07,1,0.65,1
torchinferno,self_consistency,6,194.25,0.00,1538.00,1,0.65,1
torchinferno,self_consistency,7,1501.14,0.00,1501.46,1,0.67,1
torchinferno,self_consistency,8,1445.84,0.00,1446.11,1,0.69,1
torchinferno,self_consistency,9,1442.38,0.00,1447.42,1,0.69,1
torchinferno,self_consistency,10,1538.34,0.00,1551.69,1,0.64,1
torchinferno,self_consistency,11,1536.03,0.00,1548.13,1,0.65,1
torchinferno,self_consistency,12,1397.76,0.00,1398.02,1,0.72,1
torchinferno,self_consistency,13,1435.52,0.00,1435.84,1,0.70,1
torchinferno,self_consistency,14,1558.49,0.00,1578.92,1,0.63,1
torchinferno,self_consistency,15,1353.10,0.00,1353.45,1,0.74,1
torchinferno,self_consistency,16,1460.25,0.00,1475.55,1,0.68,1
torchinferno,self_consistency,17,1462.21,0.00,1462.50,1,0.68,1
torchinferno,self_consistency,18,1409.42,0.00,1414.80,1,0.71,1
torchinferno,self_consistency,19,1578.08,0.00,1578.40,1,0.63,1
torchinferno,self_consistency,20,1432.83,0.00,1433.15,1,0.70,1
torchinferno,self_consistency,21,1453.50,0.00,1463.71,1,0.68,1
torchinferno,self_consistency,22,1390.59,0.00,1390.90,1,0.72,1
torchinferno,self_consistency,23,1345.82,0.00,1356.21,1,0.74,1
torchinferno,self_consistency,24,1444.44,0.00,1459.67,1,0.69,1
torchinferno,self_consistency,25,1544.08,0.00,1549.26,1,0.65,1
torchinferno,self_consistency,26,1466.75,0.00,1477.23,1,0.68,1
torchinferno,self_consistency,27,1380.59,0.00,1390.98,1,0.72,1
torchinferno,self_consistency,28,1410.03,0.00,1435.37,1,0.70,1
torchinferno,self_consistency,29,1530.65,0.00,1576.21,1,0.63,1
torchinferno,self_consistency,30,1455.93,0.00,1501.62,1,0.67,1
torchinferno,self_consistency,31,1490.70,0.00,1536.72,1,0.65,1
torchinferno,self_consistency,32,1384.82,0.00,1395.49,1,0.72,1
torchinferno,self_consistency,33,1502.31,0.00,1528.01,1,0.65,1
torchinferno,self_consistency,34,1508.18,0.00,1564.60,1,0.64,1
torchinferno,self_consistency,35,1468.79,0.00,1504.52,1,0.66,1
torchinferno,self_consistency,36,1533.11,0.00,1538.40,1,0.65,1
torchinferno,self_consistency,37,1474.26,0.00,1536.44,1,0.65,1
torchinferno,self_consistency,38,1372.10,0.00,1402.82,1,0.71,1
torchinferno,self_consistency,39,1539.31,0.00,1559.94,1,0.64,1
torchinferno,self_consistency,40,1576.40,0.00,1596.94,1,0.63,1
torchinferno,self_consistency,41,1407.13,0.00,1407.42,1,0.71,1
torchinferno,self_consistency,42,1558.75,0.00,1632.06,1,0.61,1
torchinferno,self_consistency,43,1436.03,0.00,1436.34,1,0.70,1
torchinferno,self_consistency,44,93.71,0.00,109.20,1,9.16,1
torchinferno,self_consistency,45,1593.45,0.00,1603.63,1,0.62,1
torchinferno,self_consistency,46,1479.81,0.00,1558.54,1,0.64,1
torchinferno,self_consistency,47,1583.71,0.00,1619.47,1,0.62,1
torchinferno,self_consistency,48,1418.76,0.00,1454.68,1,0.69,1
torchinferno,self_consistency,49,1596.14,0.00,1642.37,1,0.61,1
torchinferno,self_consistency,50,1511.16,0.00,1552.27,1,0.64,1
torchinferno,self_consistency,51,118.34,0.00,118.61,1,8.43,1
torchinferno,self_consistency,52,1577.24,0.00,1617.81,1,0.62,1
torchinferno,self_consistency,53,1533.35,0.00,1621.86,1,0.62,1
torchinferno,self_consistency,54,1453.20,0.00,1544.93,1,0.65,1
torchinferno,self_consistency,55,1448.69,0.00,1509.87,1,0.66,1
torchinferno,self_consistency,56,1389.36,0.00,1440.07,1,0.69,1
torchinferno,self_consistency,57,1567.64,0.00,1583.07,1,0.63,1
torchinferno,self_consistency,58,1506.72,0.00,1506.97,1,0.66,1
torchinferno,self_consistency,59,1467.54,0.00,1559.00,1,0.64,1
torchinferno,self_consistency,60,1540.44,0.00,1611.44,1,0.62,1
torchinferno,self_consistency,61,1544.79,0.00,1650.06,1,0.61,1
torchinferno,self_consistency,62,1528.77,0.00,1529.08,1,0.65,1
torchinferno,self_consistency,63,1420.48,0.00,1430.91,1,0.70,1
torchinferno,self_consistency,64,1503.19,0.00,1609.71,1,0.62,1
torchinferno,self_consistency,65,1622.50,0.00,1658.49,1,0.60,1
torchinferno,self_consistency,66,1513.76,0.00,1615.46,1,0.62,1
torchinferno,self_consistency,67,102.28,0.00,153.33,1,6.52,1
torchinferno,self_consistency,68,1463.34,0.00,1576.55,1,0.63,1
torchinferno,self_consistency,69,1478.86,0.00,1519.60,1,0.66,1
torchinferno,self_consistency,70,1422.85,0.00,1473.75,1,0.68,1
torchinferno,self_consistency,71,1517.04,0.00,1517.32,1,0.66,1
torchinferno,self_consistency,72,1517.31,0.00,1548.02,1,0.65,1
torchinferno,self_consistency,73,1546.44,0.00,1577.12,1,0.63,1
torchinferno,self_consistency,74,1435.86,0.00,1471.58,1,0.68,1
torchinferno,self_consistency,75,1659.88,0.00,1690.56,1,0.59,1
torchinferno,self_consistency,76,1512.99,0.00,1644.03,1,0.61,1
torchinferno,self_consistency,77,1512.70,0.00,1619.19,1,0.62,1
torchinferno,self_consistency,78,1507.35,0.00,1507.75,1,0.66,1
torchinferno,self_consistency,79,1405.76,0.00,1446.74,1,0.69,1
torchinferno,self_consistency,80,1605.73,0.00,1631.32,1,0.61,1
torchinferno,self_consistency,81,1658.48,0.00,1678.94,1,0.60,1
torchinferno,self_consistency,82,1499.96,0.00,1535.11,1,0.65,1
torchinferno,self_consistency,83,1581.51,0.00,1581.84,1,0.63,1
torchinferno,self_consistency,84,1496.41,0.00,1642.03,1,0.61,1
torchinferno,self_consistency,85,1489.01,0.00,1510.38,1,0.66,1
torchinferno,self_consistency,86,1556.78,0.00,1581.75,1,0.63,1
torchinferno,self_consistency,87,1525.85,0.00,1536.24,1,0.65,1
torchinferno,self_consistency,88,1494.89,0.00,1510.69,1,0.66,1
torchinferno,self_consistency,89,1457.58,0.00,1569.28,1,0.64,1
torchinferno,self_consistency,90,1387.99,0.00,1474.16,1,0.68,1
torchinferno,self_consistency,91,1497.47,0.00,1644.86,1,0.61,1
torchinferno,self_consistency,92,1366.90,0.00,1518.18,1,0.66,1
torchinferno,self_consistency,93,1628.21,0.00,1709.43,1,0.58,1
torchinferno,self_consistency,94,1444.79,0.00,1490.70,1,0.67,1
torchinferno,self_consistency,95,1549.87,0.00,1554.87,1,0.64,1
torchinferno,self_consistency,96,1632.69,0.00,1642.94,1,0.61,1
torchinferno,self_consistency,97,1601.48,0.00,1632.17,1,0.61,1
torchinferno,self_consistency,98,1665.27,0.00,1680.73,1,0.59,1
torchinferno,self_consistency,99,1632.90,0.00,1633.25,1,0.61,1
torchinferno,self_consistency,100,1493.42,0.00,1493.81,1,0.67,1
torchinferno,self_consistency,101,1605.08,0.00,1610.12,1,0.62,1
torchinferno,self_consistency,102,211.37,0.00,211.67,1,4.72,1
torchinferno,self_consistency,103,1464.00,0.00,1573.67,1,0.64,1
torchinferno,self_consistency,104,1602.91,0.00,1603.20,1,0.62,1
torchinferno,self_consistency,105,216.71,0.00,221.99,1,4.50,1
torchinferno,self_consistency,106,1670.48,0.00,1729.70,1,0.58,1
torchinferno,self_consistency,107,1520.97,0.00,1566.94,1,0.64,1
torchinferno,self_consistency,108,1510.00,0.00,1520.15,1,0.66,1
torchinferno,self_consistency,109,1544.10,0.00,1544.38,1,0.65,1
torchinferno,self_consistency,110,1498.96,0.00,1692.00,1,0.59,1
torchinferno,self_consistency,111,1447.64,0.00,1603.23,1,0.62,1
torchinferno,self_consistency,112,1534.24,0.00,1543.64,1,0.65,1
torchinferno,self_consistency,113,1588.84,0.00,1609.37,1,0.62,1
torchinferno,self_consistency,114,1557.44,0.00,1756.24,1,0.57,1
torchinferno,self_consistency,115,1457.56,0.00,1512.79,1,0.66,1
torchinferno,self_consistency,116,1478.69,0.00,1682.63,1,0.59,1
torchinferno,self_consistency,117,1620.01,0.00,1620.35,1,0.62,1
torchinferno,self_consistency,118,197.42,0.00,245.83,1,4.07,1
torchinferno,self_consistency,119,1555.34,0.00,1560.56,1,0.64,1
torchinferno,self_consistency,120,1560.20,0.00,1578.21,1,0.63,1
torchinferno,self_consistency,121,1452.08,0.00,1607.71,1,0.62,1
torchinferno,self_consistency,122,1594.86,0.00,1691.92,1,0.59,1
torchinferno,self_consistency,123,1646.52,0.00,1665.14,1,0.60,1
torchinferno,self_consistency,124,1670.74,0.00,1683.73,1,0.59,1
torchinferno,self_consistency,125,1546.13,0.00,1628.62,1,0.61,1
torchinferno,self_consistency,126,1761.95,0.00,1768.65,1,0.57,1
torchinferno,self_consistency,127,1774.24,0.00,1779.40,1,0.56,1
torchinferno,self_consistency,128,1602.49,0.00,1618.90,1,0.62,1
torchinferno,self_consistency,129,1523.83,0.00,1568.37,1,0.64,1
torchinferno,self_consistency,130,1640.42,0.00,1654.53,1,0.60,1
torchinferno,self_consistency,131,1807.16,0.00,1810.98,1,0.55,1
torchinferno,self_consistency,132,1729.28,0.00,1764.55,1,0.57,1
torchinferno,self_consistency,133,264.64,0.00,299.60,1,3.34,1
torchinferno,self_consistency,134,1584.66,0.00,1649.28,1,0.61,1
torchinferno,self_consistency,135,162.87,0.00,163.20,1,6.13,1
torchinferno,self_consistency,136,148.06,0.00,148.41,1,6.74,1
torchinferno,self_consistency,137,180.03,0.00,185.10,1,5.40,1
torchinferno,self_consistency,138,288.34,0.00,293.38,1,3.41,1
torchinferno,self_consistency,139,276.72,0.00,281.62,1,3.55,1
torchinferno,self_consistency,140,174.51,0.00,174.79,1,5.72,1
torchinferno,self_consistency,141,161.57,0.00,166.85,1,5.99,1
torchinferno,self_consistency,142,177.90,0.00,178.18,1,5.61,1
torchinferno,self_consistency,143,217.23,0.00,232.55,1,4.30,1
torchinferno,self_consistency,144,266.15,0.00,291.75,1,3.43,1
torchinferno,self_consistency,145,243.83,0.00,259.10,1,3.86,1
torchinferno,self_consistency,146,253.70,0.00,254.04,1,3.94,1
torchinferno,self_consistency,147,180.39,0.00,211.10,1,4.74,1
torchinferno,self_consistency,148,132.43,0.00,157.99,1,6.33,1
torchinferno,self_consistency,149,235.02,0.00,235.32,1,4.25,1
torchinferno,self_consistency,150,327.31,0.00,332.53,1,3.01,1
torchinferno,self_consistency,151,278.38,0.00,292.97,1,3.41,1
torchinferno,self_consistency,152,182.53,0.00,187.83,1,5.32,1
torchinferno,self_consistency,153,212.84,0.00,299.15,1,3.34,1
torchinferno,self_consistency,154,244.78,0.00,285.50,1,3.50,1
torchinferno,self_consistency,155,133.46,0.00,174.24,1,5.74,1
torchinferno,self_consistency,156,236.39,0.00,246.79,1,4.05,1
torchinferno,self_consistency,157,225.04,0.00,280.02,1,3.57,1
torchinferno,self_consistency,158,262.05,0.00,262.35,1,3.81,1
torchinferno,self_consistency,159,315.40,0.00,315.69,1,3.17,1
torchinferno,self_consistency,160,239.44,0.00,290.05,1,3.45,1
torchinferno,self_consistency,161,236.13,0.00,281.89,1,3.55,1
torchinferno,self_consistency,162,293.39,0.00,333.75,1,3.00,1
torchinferno,self_consistency,163,233.52,0.00,233.85,1,4.28,1
torchinferno,self_consistency,164,209.68,0.00,220.03,1,4.54,1
torchinferno,self_consistency,165,347.24,0.00,357.32,1,2.80,1
torchinferno,self_consistency,166,321.51,0.00,372.17,1,2.69,1
torchinferno,self_consistency,167,229.73,0.00,245.23,1,4.08,1
torchinferno,self_consistency,168,263.49,0.00,298.93,1,3.35,1
torchinferno,self_consistency,169,100.13,0.00,182.39,1,5.48,1
torchinferno,self_consistency,170,343.98,0.00,369.54,1,2.71,1
torchinferno,self_consistency,171,220.43,0.00,220.74,1,4.53,1
torchinferno,self_consistency,172,335.59,0.00,346.05,1,2.89,1
torchinferno,self_consistency,173,318.87,0.00,359.69,1,2.78,1
torchinferno,self_consistency,174,275.30,0.00,285.76,1,3.50,1
torchinferno,self_consistency,175,250.86,0.00,281.59,1,3.55,1
torchinferno,self_consistency,176,139.84,0.00,221.04,1,4.52,1
torchinferno,self_consistency,177,245.28,0.00,245.58,1,4.07,1
torchinferno,self_consistency,178,191.78,0.00,192.07,1,5.21,1
torchinferno,self_consistency,179,263.51,0.00,273.88,1,3.65,1
torchinferno,self_consistency,180,205.71,0.00,226.02,1,4.42,1
torchinferno,self_consistency,181,234.69,0.00,240.00,1,4.17,1
torchinferno,self_consistency,182,299.18,0.00,395.10,1,2.53,1
torchinferno,self_consistency,183,203.70,0.00,213.92,1,4.67,1
torchinferno,self_consistency,184,228.09,0.00,253.50,1,3.94,1
torchinferno,self_consistency,185,353.65,0.00,353.94,1,2.83,1
torchinferno,self_consistency,186,358.34,0.00,363.35,1,2.75,1
torchinferno,self_consistency,187,308.62,0.00,344.25,1,2.90,1
torchinferno,self_consistency,188,273.27,0.00,308.89,1,3.24,1
torchinferno,self_consistency,189,218.32,0.00,330.58,1,3.03,1
torchinferno,self_consistency,190,257.09,0.00,302.92,1,3.30,1
torchinferno,self_consistency,191,211.87,0.00,212.16,1,4.71,1
torchinferno,self_consistency,192,394.20,0.00,399.22,1,2.50,1
torchinferno,self_consistency,193,325.75,0.00,326.05,1,3.07,1
torchinferno,self_consistency,194,233.83,0.00,244.13,1,4.10,1
torchinferno,self_consistency,195,385.37,0.00,405.89,1,2.46,1
torchinferno,self_consistency,196,286.32,0.00,398.01,1,2.51,1
torchinferno,self_consistency,197,256.48,0.00,256.77,1,3.89,1
torchinferno,self_consistency,198,314.78,0.00,431.42,1,2.32,1
torchinferno,self_consistency,199,227.90,0.00,268.33,1,3.73,1
torchinferno,self_consistency,200,283.71,0.00,374.67,1,2.67,1
torchinferno,self_consistency,201,273.35,0.00,354.55,1,2.82,1
torchinferno,self_consistency,202,226.89,0.00,242.27,1,4.13,1
torchinferno,self_consistency,203,231.18,0.00,236.28,1,4.23,1
torchinferno,self_consistency,204,229.38,0.00,229.68,1,4.35,1
torchinferno,self_consistency,205,276.02,0.00,281.36,1,3.55,1
torchinferno,self_consistency,206,290.54,0.00,326.14,1,3.07,1
torchinferno,self_consistency,207,329.98,0.00,330.26,1,3.03,1
torchinferno,self_consistency,208,316.78,0.00,347.44,1,2.88,1
torchinferno,self_consistency,209,350.44,0.00,350.72,1,2.85,1
torchinferno,self_consistency,210,104.30,0.00,231.08,1,4.33,1
torchinferno,self_consistency,211,364.85,0.00,395.48,1,2.53,1
torchinferno,self_consistency,212,419.16,0.00,444.17,1,2.25,1
torchinferno,self_consistency,213,223.68,0.00,269.06,1,3.72,1
torchinferno,self_consistency,214,229.68,0.00,270.25,1,3.70,1
torchinferno,self_consistency,215,332.08,0.00,332.36,1,3.01,1
torchinferno,self_consistency,216,219.38,0.00,229.38,1,4.36,1
torchinferno,self_consistency,217,418.60,0.00,439.13,1,2.28,1
torchinferno,self_consistency,218,128.56,0.00,269.82,1,3.71,1
torchinferno,self_consistency,219,194.93,0.00,360.08,1,2.78,1
torchinferno,self_consistency,220,342.84,0.00,357.94,1,2.79,1
torchinferno,self_consistency,221,385.97,0.00,396.36,1,2.52,1
torchinferno,self_consistency,222,438.82,0.00,454.27,1,2.20,1
torchinferno,self_consistency,223,420.15,0.00,420.43,1,2.38,1
torchinferno,self_consistency,224,297.75,0.00,338.40,1,2.96,1
torchinferno,self_consistency,225,283.71,0.00,283.99,1,3.52,1
torchinferno,self_consistency,226,409.67,0.00,409.94,1,2.44,1
torchinferno,self_consistency,227,384.19,0.00,389.64,1,2.57,1
torchinferno,self_consistency,228,209.82,0.00,264.74,1,3.78,1
torchinferno,self_consistency,229,120.54,0.00,226.89,1,4.41,1
torchinferno,self_consistency,230,303.43,0.00,303.70,1,3.29,1
torchinferno,self_consistency,231,421.56,0.00,426.88,1,2.34,1
torchinferno,self_consistency,232,387.09,0.00,392.43,1,2.55,1
torchinferno,self_consistency,233,153.01,0.00,309.59,1,3.23,1
torchinferno,self_consistency,234,327.50,0.00,446.82,1,2.24,1
torchinferno,self_consistency,235,265.33,0.00,383.48,1,2.61,1
torchinferno,self_consistency,236,258.91,0.00,259.18,1,3.86,1
torchinferno,self_consistency,237,380.71,0.00,381.05,1,2.62,1
torchinferno,self_consistency,238,446.76,0.00,447.05,1,2.24,1
torchinferno,self_consistency,239,432.85,0.00,456.42,1,2.19,1
torchinferno,self_consistency,240,304.87,0.00,308.15,1,3.25,1
torchinferno,self_consistency,241,338.09,0.00,341.97,1,2.92,1
torchinferno,self_consistency,242,286.77,0.00,296.63,1,3.37,1
torchinferno,self_consistency,243,349.74,0.00,369.19,1,2.71,1
torchinferno,self_consistency,244,370.65,0.00,459.73,1,2.18,1
torchinferno,self_consistency,245,373.44,0.00,381.78,1,2.62,1
torchinferno,self_consistency,246,451.48,0.00,456.51,1,2.19,1
torchinferno,self_consistency,247,331.38,0.00,336.64,1,2.97,1
torchinferno,self_consistency,248,496.84,0.00,515.11,1,1.94,1
torchinferno,self_consistency,249,160.49,0.00,160.97,1,6.21,1
torchinferno,self_consistency,250,442.09,0.00,442.49,1,2.26,1
torchinferno,self_consistency,251,403.67,0.00,406.97,1,2.46,1
torchinferno,self_consistency,252,450.37,0.00,458.93,1,2.18,1
torchinferno,self_consistency,253,247.52,0.00,280.35,1,3.57,1
torchinferno,self_consistency,254,287.73,0.00,311.10,1,3.21,1
torchinferno,self_consistency,255,457.12,0.00,475.98,1,2.10,1
torchinferno,self_consistency,256,124.18,0.00,124.48,1,8.03,1
torchinferno,self_consistency,257,346.66,0.00,346.96,1,2.88,1
