model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-04T23:01:56.124170

Build Times
provider,build_time_s
torchinferno,380.6
vllm,1316.7
sglang,196.2

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,283.40,153.80,147.06,sglang
ttft_p99_ms,1555.42,261.40,5674.25,vllm
tpot_median_ms,51.82,53.60,73.75,torchinferno
tpot_p99_ms,528.31,141.66,396.65,vllm
e2e_median_ms,331.06,203.64,216.06,vllm
e2e_p99_ms,1647.46,318.91,6043.07,vllm
throughput_median_tps,3.90,7.22,5.55,vllm
total_output_tokens,1465,1462,1465,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,247.83,203.62,207.63,vllm
ttft_p99_ms,1057.12,370.62,69926.99,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,352.54,247.55,351.79,vllm
e2e_p99_ms,1169.90,449.02,70042.66,vllm
throughput_median_tps,2.84,4.04,2.84,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,877.12,177.89,152.57,sglang
ttft_p99_ms,2025.21,330.71,268.91,sglang
tpot_median_ms,91.70,62.53,104.89,vllm
tpot_p99_ms,823.80,201.74,256.90,vllm
e2e_median_ms,967.81,231.84,255.93,vllm
e2e_p99_ms,2452.43,438.19,421.53,sglang
throughput_median_tps,1.32,6.00,5.29,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,1127.28,140.57,108.59,sglang
ttft_last_turn_ms,1138.42,173.86,190.76,vllm
ttft_growth_ratio,1.01,1.24,1.76,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,351.17,61.20,78.85,vllm
ttft_p99_ms,991.14,3703.66,658.76,sglang
tpot_median_ms,30.60,28.87,52.25,vllm
tpot_p99_ms,243.91,1722.31,622.66,torchinferno
e2e_median_ms,407.76,83.09,137.11,vllm
e2e_p99_ms,1035.73,3756.40,722.49,sglang
throughput_median_tps,3.55,14.47,10.06,vllm
total_output_tokens,1454,1464,1476,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,476.68,79.83,78.00,sglang
ttft_p99_ms,1811.97,187.96,137.24,sglang
tpot_median_ms,28.70,14.88,23.21,vllm
tpot_p99_ms,65.35,19.24,28.19,vllm
e2e_median_ms,1531.27,613.42,878.31,vllm
e2e_p99_ms,4208.31,1014.80,1668.82,vllm
throughput_median_tps,24.13,58.40,40.14,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,long_output,251,468.80,29.18,1431.89,34,23.74,1
torchinferno,long_output,252,472.77,29.28,1438.99,34,23.63,1
torchinferno,long_output,253,476.77,29.48,1449.71,34,23.45,1
torchinferno,long_output,254,460.47,29.77,1472.63,35,23.77,1
torchinferno,long_output,255,423.71,29.39,1422.95,35,24.60,1
torchinferno,long_output,256,498.79,29.60,1505.30,35,23.25,1
torchinferno,long_output,257,419.02,29.51,1451.94,36,24.79,1
torchinferno,long_output,258,459.12,29.75,1500.52,36,23.99,1
torchinferno,long_output,259,499.09,29.51,1532.01,36,23.50,1
torchinferno,long_output,260,489.73,29.59,1554.86,37,23.80,1
torchinferno,long_output,261,526.94,29.53,1590.15,37,23.27,1
torchinferno,long_output,262,537.58,29.53,1600.52,37,23.12,1
torchinferno,long_output,263,478.31,29.49,1569.46,38,24.21,1
torchinferno,long_output,264,485.61,28.40,1536.53,38,24.73,1
torchinferno,long_output,265,487.31,29.86,1592.31,38,23.86,1
torchinferno,long_output,266,474.58,28.26,1548.62,39,25.18,1
torchinferno,long_output,267,440.67,28.13,1509.75,39,25.83,1
torchinferno,long_output,268,474.09,28.40,1581.74,40,25.29,1
torchinferno,long_output,269,524.17,28.14,1593.38,39,24.48,1
torchinferno,long_output,270,466.32,28.69,1585.43,40,25.23,1
torchinferno,long_output,271,506.35,28.42,1614.58,40,24.77,1
torchinferno,long_output,272,489.19,28.64,1634.82,41,25.08,1
torchinferno,long_output,273,534.62,29.02,1695.35,41,24.18,1
torchinferno,long_output,274,388.75,28.54,1530.53,41,26.79,1
torchinferno,long_output,275,322.77,28.84,1505.07,42,27.91,1
torchinferno,long_output,276,315.00,29.03,1505.26,42,27.90,1
torchinferno,long_output,277,319.22,28.27,1478.42,42,28.41,1
torchinferno,long_output,278,268.13,28.62,1470.03,43,29.25,1
torchinferno,long_output,279,306.29,27.89,1477.61,43,29.10,1
torchinferno,long_output,280,314.61,28.09,1494.19,43,28.78,1
torchinferno,long_output,281,271.86,27.87,1470.30,44,29.93,1
torchinferno,long_output,282,309.85,27.01,1471.40,44,29.90,1
torchinferno,long_output,283,286.94,26.45,1450.83,45,31.02,1
torchinferno,long_output,284,317.91,27.16,1485.82,44,29.61,1
torchinferno,long_output,285,281.70,26.74,1458.06,45,30.86,1
torchinferno,long_output,286,260.93,27.47,1496.99,46,30.73,1
torchinferno,long_output,287,282.34,27.30,1510.91,46,30.45,1
torchinferno,long_output,288,319.08,27.45,1526.71,45,29.48,1
torchinferno,long_output,289,322.68,27.89,1577.87,46,29.15,1
torchinferno,long_output,290,281.22,28.26,1581.31,47,29.72,1
torchinferno,long_output,291,469.90,27.63,1740.72,47,27.00,1
torchinferno,long_output,292,485.81,27.53,1752.12,47,26.82,1
torchinferno,long_output,293,471.81,27.70,1773.90,48,27.06,1
torchinferno,long_output,294,428.66,28.37,1790.42,49,27.37,1
torchinferno,long_output,295,498.03,27.81,1805.02,48,26.59,1
torchinferno,long_output,296,495.60,28.11,1816.64,48,26.42,1
torchinferno,long_output,297,471.08,28.48,1837.93,49,26.66,1
torchinferno,long_output,298,449.43,28.42,1813.37,49,27.02,1
torchinferno,long_output,299,504.99,28.01,1877.55,50,26.63,1
torchinferno,long_output,300,416.62,28.20,1798.25,50,27.80,1
torchinferno,long_output,301,420.67,28.11,1798.07,50,27.81,1
torchinferno,long_output,302,442.73,28.06,1845.51,51,27.63,1
torchinferno,long_output,303,437.85,27.97,1836.29,51,27.77,1
torchinferno,long_output,304,417.55,28.04,1819.79,51,28.03,1
torchinferno,long_output,305,434.01,27.69,1846.34,52,28.16,1
torchinferno,long_output,306,450.50,27.42,1849.13,52,28.12,1
torchinferno,long_output,307,492.64,26.99,1896.36,53,27.95,1
torchinferno,long_output,308,542.18,26.82,1910.20,52,27.22,1
torchinferno,long_output,309,548.46,26.94,1949.32,53,27.19,1
torchinferno,long_output,310,597.95,27.77,820.11,9,10.97,1
torchinferno,long_output,311,555.41,27.33,1976.78,53,26.81,1
torchinferno,long_output,312,556.49,29.54,792.85,9,11.35,1
torchinferno,long_output,313,591.24,28.29,817.59,9,11.01,1
torchinferno,long_output,314,497.16,27.37,1947.80,54,27.72,1
torchinferno,long_output,315,446.23,27.52,1904.79,54,28.35,1
torchinferno,long_output,316,444.41,27.63,1908.75,54,28.29,1
torchinferno,long_output,317,433.59,27.59,1923.64,55,28.59,1
torchinferno,long_output,318,426.06,27.46,1908.89,55,28.81,1
torchinferno,long_output,319,433.66,27.66,1927.17,55,28.54,1
torchinferno,long_output,320,419.44,27.73,1944.60,56,28.80,1
torchinferno,long_output,321,389.23,27.80,1918.04,56,29.20,1
torchinferno,long_output,322,499.09,35.97,822.86,10,12.15,1
torchinferno,long_output,323,398.88,27.70,1922.11,56,29.13,1
torchinferno,long_output,324,497.64,37.80,837.86,10,11.94,1
torchinferno,long_output,325,502.63,33.76,806.48,10,12.40,1
torchinferno,long_output,326,425.35,27.06,1940.49,57,29.37,1
torchinferno,long_output,327,449.66,32.33,772.96,11,14.23,1
torchinferno,long_output,328,440.30,26.47,1922.44,57,29.65,1
torchinferno,long_output,329,456.45,33.14,787.81,11,13.96,1
torchinferno,long_output,330,492.31,30.14,793.75,11,13.86,1
torchinferno,long_output,331,481.78,29.05,801.32,12,14.98,1
torchinferno,long_output,332,472.81,31.36,817.76,12,14.67,1
torchinferno,long_output,333,482.26,27.78,2038.02,57,27.97,1
torchinferno,long_output,334,535.55,32.15,889.24,12,13.49,1
torchinferno,long_output,335,456.85,32.40,845.70,13,15.37,1
torchinferno,long_output,336,482.93,27.20,2033.09,58,28.53,1
torchinferno,long_output,337,444.29,27.63,2019.37,58,28.72,1
torchinferno,long_output,338,501.67,32.22,888.30,13,14.63,1
torchinferno,long_output,339,477.20,31.66,857.17,13,15.17,1
torchinferno,long_output,340,444.42,32.53,867.29,14,16.14,1
torchinferno,long_output,341,431.43,29.95,820.76,14,17.06,1
torchinferno,long_output,342,468.76,30.67,867.41,14,16.14,1
torchinferno,long_output,343,436.78,27.06,815.58,15,18.39,1
torchinferno,long_output,344,525.81,27.69,2104.11,58,27.57,1
torchinferno,long_output,345,490.82,27.35,2077.40,59,28.40,1
torchinferno,long_output,346,516.01,27.31,2099.91,59,28.10,1
torchinferno,long_output,347,487.24,27.25,2095.05,60,28.64,1
torchinferno,long_output,348,530.09,26.38,2086.47,60,28.76,1
torchinferno,long_output,349,528.78,26.55,2095.23,60,28.64,1
torchinferno,long_output,350,555.57,27.16,2130.63,59,27.69,1
torchinferno,long_output,351,474.52,25.31,828.84,15,18.10,1
torchinferno,long_output,352,486.14,25.65,2025.15,61,30.12,1
torchinferno,long_output,353,430.28,26.58,2024.83,61,30.13,1
torchinferno,long_output,354,507.10,25.59,2042.37,61,29.87,1
torchinferno,long_output,355,487.90,25.82,849.44,15,17.66,1
torchinferno,long_output,356,459.62,25.88,2038.02,62,30.42,1
torchinferno,long_output,357,420.14,25.82,1995.30,62,31.07,1
torchinferno,long_output,358,408.74,26.57,807.34,16,19.82,1
torchinferno,long_output,359,409.53,26.56,807.86,16,19.81,1
torchinferno,long_output,360,419.49,25.67,1985.66,62,31.22,1
torchinferno,long_output,361,432.79,26.22,826.11,16,19.37,1
torchinferno,long_output,362,330.37,25.90,1936.32,63,32.54,1
torchinferno,long_output,363,387.44,27.92,834.21,17,20.38,1
torchinferno,long_output,364,348.58,28.26,800.72,17,21.23,1
torchinferno,long_output,365,350.16,27.96,797.56,17,21.32,1
torchinferno,long_output,366,310.09,28.80,799.70,18,22.51,1
torchinferno,long_output,367,332.56,29.17,828.40,18,21.73,1
torchinferno,long_output,368,313.45,29.10,808.08,18,22.27,1
torchinferno,long_output,369,275.90,29.61,808.85,19,23.49,1
torchinferno,long_output,370,300.29,28.64,815.85,19,23.29,1
torchinferno,long_output,371,323.07,26.41,798.43,19,23.80,1
torchinferno,long_output,372,302.98,25.91,795.36,20,25.15,1
torchinferno,long_output,373,273.35,26.33,773.58,20,25.85,1
torchinferno,long_output,374,308.67,24.07,790.03,21,26.58,1
torchinferno,long_output,375,327.86,23.22,792.28,21,26.51,1
torchinferno,long_output,376,478.69,26.99,2152.04,63,29.27,1
torchinferno,long_output,377,466.22,26.69,2147.66,64,29.80,1
torchinferno,long_output,378,530.77,26.46,2171.25,63,29.02,1
torchinferno,long_output,379,548.98,26.65,2227.63,64,28.73,1
torchinferno,long_output,380,549.09,26.79,2237.03,64,28.61,1
torchinferno,long_output,381,523.05,26.79,2237.68,65,29.05,1
torchinferno,long_output,382,576.75,27.05,2307.73,65,28.17,1
torchinferno,long_output,383,561.94,27.13,2298.41,65,28.28,1
torchinferno,long_output,384,551.76,30.53,1131.88,20,17.67,1
torchinferno,long_output,385,482.58,31.49,1112.48,21,18.88,1
torchinferno,long_output,386,467.46,31.29,1124.54,22,19.56,1
torchinferno,long_output,387,482.26,31.38,1141.30,22,19.28,1
torchinferno,long_output,388,473.09,31.95,1144.03,22,19.23,1
torchinferno,long_output,389,617.78,28.04,2440.26,66,27.05,1
torchinferno,long_output,390,615.36,28.22,2449.90,66,26.94,1
torchinferno,long_output,391,610.39,28.41,2456.95,66,26.86,1
torchinferno,long_output,392,437.68,32.11,1144.02,23,20.10,1
torchinferno,long_output,393,348.10,32.53,1063.72,23,21.62,1
torchinferno,long_output,394,490.85,32.53,1206.45,23,19.06,1
torchinferno,long_output,395,398.30,29.86,1085.09,24,22.12,1
torchinferno,long_output,396,391.31,30.30,1088.11,24,22.06,1
torchinferno,long_output,397,568.93,28.07,2421.34,67,27.67,1
torchinferno,long_output,398,610.53,27.55,2429.00,67,27.58,1
torchinferno,long_output,399,363.46,30.58,1066.91,24,22.49,1
torchinferno,long_output,400,333.40,29.52,1041.82,25,24.00,1
torchinferno,long_output,401,359.98,28.20,1036.89,25,24.11,1
torchinferno,long_output,402,367.49,28.10,1041.90,25,23.99,1
torchinferno,long_output,403,298.66,27.28,980.77,26,26.51,1
torchinferno,long_output,404,340.54,27.54,1029.10,26,25.26,1
torchinferno,long_output,405,327.20,25.55,991.55,27,27.23,1
torchinferno,long_output,406,337.13,26.66,1003.55,26,25.91,1
torchinferno,long_output,407,298.96,26.15,978.86,27,27.58,1
torchinferno,long_output,408,276.91,26.40,989.73,28,28.29,1
torchinferno,long_output,409,326.20,25.77,996.20,27,27.10,1
torchinferno,long_output,410,313.60,26.98,1041.97,28,26.87,1
torchinferno,long_output,411,472.69,30.04,1283.66,28,21.81,1
torchinferno,long_output,412,473.32,29.88,1309.94,29,22.14,1
torchinferno,long_output,413,439.86,30.52,1324.83,30,22.64,1
torchinferno,long_output,414,511.42,29.76,1344.74,29,21.57,1
torchinferno,long_output,415,503.25,30.17,1347.93,29,21.51,1
torchinferno,long_output,416,445.43,30.98,1343.91,30,22.32,1
torchinferno,long_output,417,487.21,30.12,1360.69,30,22.05,1
torchinferno,long_output,418,481.53,30.59,1399.26,31,22.15,1
torchinferno,long_output,419,520.08,30.53,1436.02,31,21.59,1
torchinferno,long_output,420,491.09,30.50,1406.14,31,22.05,1
torchinferno,long_output,421,482.09,30.99,1442.72,32,22.18,1
torchinferno,long_output,422,492.34,30.89,1449.79,32,22.07,1
torchinferno,long_output,423,538.24,30.39,1480.21,32,21.62,1
torchinferno,long_output,424,499.89,31.13,1496.03,33,22.06,1
torchinferno,long_output,425,453.66,31.30,1455.39,33,22.67,1
torchinferno,long_output,426,495.23,31.58,1505.80,33,21.92,1
torchinferno,long_output,427,486.54,30.44,1491.04,34,22.80,1
torchinferno,long_output,428,451.19,30.59,1460.67,34,23.28,1
torchinferno,long_output,429,487.11,30.76,1502.18,34,22.63,1
torchinferno,long_output,430,439.69,30.74,1484.73,35,23.57,1
torchinferno,long_output,431,445.79,30.52,1483.38,35,23.59,1
torchinferno,long_output,432,438.58,30.98,1491.92,35,23.46,1
torchinferno,long_output,433,401.49,30.17,1457.43,36,24.70,1
torchinferno,long_output,434,424.39,29.16,1444.93,36,24.91,1
torchinferno,long_output,435,435.23,29.43,1465.25,36,24.57,1
torchinferno,long_output,436,408.68,29.06,1454.72,37,25.43,1
torchinferno,long_output,437,454.96,28.34,1475.14,37,25.08,1
torchinferno,long_output,438,418.23,27.41,1432.41,38,26.53,1
torchinferno,long_output,439,422.93,28.63,1453.62,37,25.45,1
torchinferno,long_output,440,416.18,27.16,1421.24,38,26.74,1
torchinferno,long_output,441,552.04,28.27,1598.02,38,23.78,1
torchinferno,long_output,442,538.68,28.82,1633.90,39,23.87,1
torchinferno,long_output,443,456.27,28.90,1554.59,39,25.09,1
torchinferno,long_output,444,454.70,29.30,1568.23,39,24.87,1
torchinferno,long_output,445,404.97,28.68,1523.51,40,26.26,1
torchinferno,long_output,446,454.10,28.70,1573.49,40,25.42,1
torchinferno,long_output,447,411.36,28.92,1539.07,40,25.99,1
torchinferno,long_output,448,315.34,28.65,1461.42,41,28.05,1
torchinferno,long_output,449,319.59,28.84,1473.11,41,27.83,1
torchinferno,long_output,450,356.50,28.84,1510.02,41,27.15,1
torchinferno,long_output,451,322.90,29.00,1511.90,42,27.78,1
torchinferno,long_output,452,314.35,29.17,1510.19,42,27.81,1
torchinferno,long_output,453,328.79,28.94,1515.36,42,27.72,1
torchinferno,long_output,454,276.97,28.77,1485.23,43,28.95,1
torchinferno,long_output,455,305.56,28.92,1520.15,43,28.29,1
torchinferno,long_output,456,320.26,28.97,1537.15,43,27.97,1
torchinferno,long_output,457,314.49,28.78,1551.84,44,28.35,1
torchinferno,long_output,458,311.34,28.79,1549.36,44,28.40,1
torchinferno,long_output,459,411.06,29.09,1690.90,45,26.61,1
torchinferno,long_output,460,517.05,28.54,1744.08,44,25.23,1
torchinferno,long_output,461,500.58,29.26,1788.00,45,25.17,1
torchinferno,long_output,462,452.05,29.57,1782.67,46,25.80,1
torchinferno,long_output,463,489.96,29.47,1816.08,46,25.33,1
torchinferno,long_output,464,554.54,29.33,1845.14,45,24.39,1
torchinferno,long_output,465,469.38,29.70,1835.76,47,25.60,1
torchinferno,long_output,466,562.23,29.50,1889.75,46,24.34,1
torchinferno,long_output,467,588.40,29.18,1930.88,47,24.34,1
torchinferno,long_output,468,599.88,29.38,1951.36,47,24.09,1
torchinferno,long_output,469,598.51,28.98,1960.65,48,24.48,1
torchinferno,long_output,470,603.80,29.11,1971.80,48,24.34,1
torchinferno,long_output,471,644.05,28.97,2005.58,48,23.93,1
torchinferno,long_output,472,637.03,28.90,2024.03,49,24.21,1
torchinferno,long_output,473,646.28,28.88,2032.40,49,24.11,1
torchinferno,long_output,474,592.11,29.02,1984.97,49,24.69,1
torchinferno,long_output,475,392.65,28.45,1786.65,50,27.99,1
torchinferno,long_output,476,303.13,28.88,1718.49,50,29.10,1
torchinferno,long_output,477,350.94,28.93,1768.62,50,28.27,1
torchinferno,long_output,478,347.67,28.32,1763.85,51,28.91,1
torchinferno,long_output,479,368.03,28.61,1798.72,51,28.35,1
torchinferno,long_output,480,369.18,28.69,1803.71,51,28.28,1
torchinferno,long_output,481,448.55,28.09,1880.90,52,27.65,1
torchinferno,long_output,482,474.45,19.00,626.41,9,14.37,1
torchinferno,long_output,483,409.56,28.31,1853.37,52,28.06,1
torchinferno,long_output,484,493.83,28.31,1937.42,52,26.84,1
torchinferno,long_output,485,410.38,28.20,1876.69,53,28.24,1
torchinferno,long_output,486,407.41,28.16,1871.86,53,28.31,1
torchinferno,long_output,487,402.32,28.35,1876.50,53,28.24,1
torchinferno,long_output,488,375.69,28.40,1881.02,54,28.71,1
torchinferno,long_output,489,322.97,28.53,1834.86,54,29.43,1
torchinferno,long_output,490,404.25,28.09,1920.85,55,28.63,1
torchinferno,long_output,491,456.56,27.91,1935.86,54,27.89,1
torchinferno,long_output,492,607.74,26.68,821.14,9,10.96,1
torchinferno,long_output,493,554.82,29.35,789.62,9,11.40,1
torchinferno,long_output,494,406.21,27.94,1914.90,55,28.72,1
torchinferno,long_output,495,493.11,28.71,751.52,10,13.31,1
torchinferno,long_output,496,505.27,28.17,758.76,10,13.18,1
torchinferno,long_output,497,413.28,28.13,1932.43,55,28.46,1
torchinferno,long_output,498,470.37,28.20,724.20,10,13.81,1
torchinferno,long_output,499,432.05,28.20,1982.98,56,28.24,1
torchinferno,long_output,500,469.85,28.72,757.05,11,14.53,1
torchinferno,long_output,501,469.89,28.22,2022.01,56,27.70,1
torchinferno,long_output,502,515.78,28.96,805.35,11,13.66,1
torchinferno,long_output,503,390.93,28.17,1968.27,57,28.96,1
torchinferno,long_output,504,436.24,28.27,1991.06,56,28.13,1
torchinferno,long_output,505,447.05,29.01,766.12,12,15.66,1
torchinferno,long_output,506,441.35,29.23,762.93,12,15.73,1
torchinferno,long_output,507,463.31,28.23,2043.98,57,27.89,1
torchinferno,long_output,508,445.91,28.26,2028.61,57,28.10,1
torchinferno,long_output,509,490.44,27.72,2070.37,58,28.01,1
torchinferno,long_output,510,478.22,27.98,2073.30,58,27.97,1
torchinferno,long_output,511,500.89,27.69,2078.99,58,27.90,1
torchinferno,long_output,512,562.00,33.19,893.92,11,12.31,1
torchinferno,long_output,513,479.50,31.85,829.81,12,14.46,1
torchinferno,long_output,514,483.41,29.21,833.93,13,15.59,1
torchinferno,long_output,515,463.01,30.98,834.75,13,15.57,1
torchinferno,long_output,516,468.28,27.47,797.91,13,16.29,1
torchinferno,long_output,517,585.82,26.46,2120.22,59,27.83,1
torchinferno,long_output,518,569.57,26.73,2119.86,59,27.83,1
torchinferno,long_output,519,371.55,26.28,1922.29,60,31.21,1
torchinferno,long_output,520,430.93,26.11,770.39,14,18.17,1
torchinferno,long_output,521,418.98,27.23,773.00,14,18.11,1
torchinferno,long_output,522,556.77,26.98,2121.47,59,27.81,1
torchinferno,long_output,523,349.46,25.53,1881.22,61,32.43,1
torchinferno,long_output,524,371.13,21.59,651.87,14,21.48,1
torchinferno,long_output,525,314.26,23.32,640.76,15,23.41,1
torchinferno,long_output,526,315.41,23.61,645.98,15,23.22,1
torchinferno,long_output,527,354.59,23.95,689.87,15,21.74,1
torchinferno,long_output,528,338.91,24.39,704.81,16,22.70,1
torchinferno,long_output,529,281.05,25.15,658.24,16,24.31,1
torchinferno,long_output,530,338.35,24.41,704.42,16,22.71,1
torchinferno,long_output,531,285.03,26.10,702.56,17,24.20,1
torchinferno,long_output,532,316.53,26.47,739.99,17,22.97,1
torchinferno,long_output,533,486.17,28.19,2149.24,60,27.92,1
torchinferno,long_output,534,211.45,27.74,683.01,18,26.35,1
torchinferno,long_output,535,262.77,26.86,692.55,17,24.55,1
torchinferno,long_output,536,547.20,27.58,2174.62,60,27.59,1
torchinferno,long_output,537,254.36,26.05,697.20,18,25.82,1
torchinferno,long_output,538,517.23,27.08,2142.21,61,28.48,1
torchinferno,long_output,539,289.37,25.18,717.35,18,25.09,1
torchinferno,long_output,540,514.87,27.40,2159.10,61,28.25,1
torchinferno,long_output,541,536.52,26.15,2131.69,62,29.08,1
torchinferno,long_output,542,548.88,26.40,2159.01,62,28.72,1
torchinferno,long_output,543,521.84,25.88,2100.63,62,29.51,1
torchinferno,long_output,544,554.38,25.20,2116.98,63,29.76,1
torchinferno,long_output,545,584.60,24.57,2107.67,63,29.89,1
torchinferno,long_output,546,574.22,24.71,2106.51,63,29.91,1
torchinferno,long_output,547,575.44,25.65,2191.45,64,29.20,1
torchinferno,long_output,548,603.97,25.54,2213.21,64,28.92,1
torchinferno,long_output,549,432.67,29.35,960.91,19,19.77,1
torchinferno,long_output,550,433.45,29.60,966.25,19,19.66,1
torchinferno,long_output,551,624.05,25.75,2246.36,64,28.49,1
torchinferno,long_output,552,411.81,29.81,978.14,20,20.45,1
torchinferno,long_output,553,472.73,30.28,1017.73,19,18.67,1
torchinferno,long_output,554,430.14,30.58,1011.08,20,19.78,1
torchinferno,long_output,555,375.50,30.51,955.26,20,20.94,1
torchinferno,long_output,556,364.06,30.98,983.72,21,21.35,1
torchinferno,long_output,557,695.17,25.98,2358.14,65,27.56,1
torchinferno,long_output,558,616.51,26.49,2311.67,65,28.12,1
torchinferno,long_output,559,620.02,26.44,2312.22,65,28.11,1
torchinferno,long_output,560,378.99,31.64,1011.71,21,20.76,1
torchinferno,long_output,561,403.46,31.03,1024.08,21,20.51,1
torchinferno,long_output,562,379.23,29.96,1008.38,22,21.82,1
torchinferno,long_output,563,387.53,30.14,1020.51,22,21.56,1
torchinferno,long_output,564,332.79,30.80,979.63,22,22.46,1
torchinferno,long_output,565,520.84,25.88,2203.33,66,29.95,1
torchinferno,long_output,566,375.33,28.21,996.02,23,23.09,1
torchinferno,long_output,567,345.78,29.02,984.29,23,23.37,1
torchinferno,long_output,568,296.76,27.96,939.89,24,25.53,1
torchinferno,long_output,569,476.00,26.49,2197.79,66,30.03,1
torchinferno,long_output,570,319.76,26.72,934.24,24,25.69,1
torchinferno,long_output,571,483.72,25.70,2154.36,66,30.64,1
torchinferno,long_output,572,345.40,30.34,1012.82,23,22.71,1
torchinferno,long_output,573,422.46,26.31,2158.70,67,31.04,1
torchinferno,long_output,574,310.96,27.10,934.36,24,25.69,1
torchinferno,long_output,575,306.29,26.14,933.74,25,26.77,1
torchinferno,long_output,576,316.48,24.92,914.46,25,27.34,1
torchinferno,long_output,577,289.31,26.75,931.27,25,26.85,1
torchinferno,long_output,578,479.04,25.28,2147.50,67,31.20,1
torchinferno,long_output,579,308.70,24.76,927.70,26,28.03,1
torchinferno,long_output,580,489.81,30.19,1244.44,26,20.89,1
torchinferno,long_output,581,482.17,30.29,1239.36,26,20.98,1
torchinferno,long_output,582,470.34,30.68,1268.10,27,21.29,1
torchinferno,long_output,583,515.10,29.29,1276.55,27,21.15,1
torchinferno,long_output,584,518.07,29.52,1285.70,27,21.00,1
torchinferno,long_output,585,464.99,30.22,1281.05,28,21.86,1
torchinferno,long_output,586,507.37,28.89,1287.51,28,21.75,1
torchinferno,long_output,587,487.53,28.03,1272.40,29,22.79,1
torchinferno,long_output,588,542.67,27.48,1284.53,28,21.80,1
torchinferno,long_output,589,528.34,27.07,1286.17,29,22.55,1
torchinferno,long_output,590,526.97,27.38,1293.63,29,22.42,1
torchinferno,long_output,591,484.12,27.57,1283.72,30,23.37,1
torchinferno,long_output,592,488.94,27.55,1287.87,30,23.29,1
torchinferno,long_output,593,485.65,27.80,1291.98,30,23.22,1
torchinferno,long_output,594,411.01,28.06,1252.80,31,24.74,1
torchinferno,long_output,595,454.85,28.01,1295.24,31,23.93,1
torchinferno,long_output,596,412.53,28.14,1256.86,31,24.66,1
torchinferno,long_output,597,376.89,28.13,1248.77,32,25.63,1
torchinferno,long_output,598,407.49,28.02,1276.01,32,25.08,1
torchinferno,long_output,599,347.54,28.70,1265.78,33,26.07,1
torchinferno,long_output,600,359.38,28.77,1280.11,33,25.78,1
torchinferno,long_output,601,406.24,28.45,1288.17,32,24.84,1
torchinferno,long_output,602,366.53,27.58,1249.22,33,26.42,1
torchinferno,long_output,603,366.89,27.22,1265.28,34,26.87,1
torchinferno,long_output,604,388.58,26.60,1266.39,34,26.85,1
torchinferno,long_output,605,387.98,25.88,1267.99,35,27.60,1
torchinferno,long_output,606,384.18,25.74,1259.38,35,27.79,1
torchinferno,long_output,607,390.19,27.31,1291.58,34,26.32,1
torchinferno,long_output,608,385.58,25.68,1258.57,35,27.81,1
torchinferno,long_output,609,519.74,27.32,1475.93,36,24.39,1
torchinferno,long_output,610,512.02,27.80,1484.99,36,24.24,1
torchinferno,long_output,611,371.93,27.84,1346.36,36,26.74,1
torchinferno,long_output,612,367.29,27.81,1368.51,37,27.04,1
torchinferno,long_output,613,367.55,27.66,1363.18,37,27.14,1
torchinferno,long_output,614,377.49,27.70,1374.80,37,26.91,1
torchinferno,long_output,615,366.49,27.88,1398.17,38,27.18,1
torchinferno,long_output,616,335.28,28.21,1379.04,38,27.56,1
torchinferno,long_output,617,368.38,28.04,1405.80,38,27.03,1
torchinferno,long_output,618,360.77,28.23,1433.69,39,27.20,1
torchinferno,long_output,619,329.27,28.35,1406.54,39,27.73,1
torchinferno,long_output,620,289.42,28.37,1395.97,40,28.65,1
torchinferno,long_output,621,339.10,28.11,1407.13,39,27.72,1
torchinferno,long_output,622,323.08,28.17,1421.80,40,28.13,1
torchinferno,long_output,623,317.14,28.69,1436.23,40,27.85,1
torchinferno,long_output,624,313.41,28.73,1462.70,41,28.03,1
torchinferno,long_output,625,338.95,27.91,1455.37,41,28.17,1
torchinferno,long_output,626,319.15,28.14,1444.58,41,28.38,1
torchinferno,long_output,627,317.01,27.85,1458.83,42,28.79,1
