model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-17T21:08:59.605863

Build Times
provider,build_time_s
torchinferno,326.2
vllm,1055.4
sglang,159.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,274.54,163.03,136.80,sglang
ttft_p99_ms,1327.59,818.54,6699.67,vllm
tpot_median_ms,153.31,56.44,71.40,vllm
tpot_p99_ms,206.72,141.23,7299.31,vllm
e2e_median_ms,371.10,214.91,204.18,sglang
e2e_p99_ms,1516.70,876.36,13986.17,vllm
throughput_median_tps,4.08,7.08,6.05,vllm
total_output_tokens,1461,1461,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,276.47,204.09,210.70,vllm
ttft_p99_ms,1447.34,266.83,70336.55,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,311.62,281.36,353.41,vllm
e2e_p99_ms,1478.17,365.94,70446.85,vllm
throughput_median_tps,3.21,3.55,2.83,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,524.20,171.06,164.71,sglang
ttft_p99_ms,1340.58,317.68,575.19,vllm
tpot_median_ms,139.44,60.35,104.16,vllm
tpot_p99_ms,491.64,202.78,229.21,vllm
e2e_median_ms,642.78,215.34,267.11,vllm
e2e_p99_ms,1471.26,424.47,632.51,vllm
throughput_median_tps,2.04,6.18,4.96,vllm
total_output_tokens,1450,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,698.99,138.57,103.60,sglang
ttft_last_turn_ms,511.26,162.37,196.17,vllm
ttft_growth_ratio,0.73,1.17,1.89,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,344.38,57.52,74.76,vllm
ttft_p99_ms,793.39,122.92,459.40,vllm
tpot_median_ms,130.24,27.10,65.65,vllm
tpot_p99_ms,153.61,42.18,160.54,vllm
e2e_median_ms,438.92,78.65,155.80,vllm
e2e_p99_ms,924.45,152.29,496.18,vllm
throughput_median_tps,2.94,15.90,9.38,vllm
total_output_tokens,1464,1466,1458,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,760.28,69.32,69.48,vllm
ttft_p99_ms,2389.24,227.77,121.56,sglang
tpot_median_ms,17.07,15.06,22.07,vllm
tpot_p99_ms,35.39,20.50,26.54,vllm
e2e_median_ms,1363.02,612.69,819.28,vllm
e2e_p99_ms,3278.30,1011.16,1540.40,vllm
throughput_median_tps,25.00,58.78,42.48,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,multi_turn,902,367.26,0.00,419.07,1,2.39,1
torchinferno,multi_turn,903,829.11,338.29,1167.39,2,1.71,1
torchinferno,multi_turn,904,322.56,0.00,652.61,1,1.53,1
torchinferno,multi_turn,905,646.69,121.74,768.43,2,2.60,1
torchinferno,multi_turn,906,434.20,43.81,521.81,3,5.75,1
torchinferno,multi_turn,907,535.56,0.00,582.87,1,1.72,1
torchinferno,multi_turn,908,636.15,106.07,848.30,3,3.54,1
torchinferno,multi_turn,909,383.42,0.00,478.23,1,2.09,1
torchinferno,multi_turn,910,372.65,33.70,440.06,3,6.82,1
torchinferno,multi_turn,911,807.38,345.39,1152.78,2,1.73,1
torchinferno,multi_turn,912,322.64,496.02,818.66,2,2.44,1
torchinferno,multi_turn,913,478.15,0.00,583.68,1,1.71,1
torchinferno,multi_turn,914,455.29,59.90,515.20,2,3.88,1
torchinferno,multi_turn,915,558.24,107.78,773.80,3,3.88,0
torchinferno,multi_turn,916,475.62,198.01,673.63,2,2.97,1
torchinferno,multi_turn,917,395.14,0.00,446.30,1,2.24,1
torchinferno,multi_turn,918,419.66,0.00,496.48,1,2.01,1
torchinferno,multi_turn,919,797.50,343.39,1140.89,2,1.75,1
torchinferno,multi_turn,920,347.38,0.00,699.37,1,1.43,1
torchinferno,multi_turn,921,620.65,0.00,723.54,1,1.38,1
torchinferno,multi_turn,922,459.68,0.00,482.75,1,2.07,1
torchinferno,multi_turn,923,594.46,220.52,814.98,2,2.45,1
torchinferno,multi_turn,924,469.13,0.00,510.07,1,1.96,1
torchinferno,multi_turn,925,549.46,0.00,625.58,1,1.60,1
torchinferno,multi_turn,926,396.13,0.00,445.28,1,2.25,1
torchinferno,multi_turn,927,818.84,345.49,1164.32,2,1.72,1
torchinferno,multi_turn,928,300.53,0.00,667.07,1,1.50,1
torchinferno,multi_turn,929,608.56,0.00,729.93,1,1.37,1
torchinferno,multi_turn,930,437.36,68.85,506.21,2,3.95,1
torchinferno,multi_turn,931,556.45,0.00,571.23,1,1.75,1
torchinferno,multi_turn,932,666.88,0.00,707.31,1,1.41,1
torchinferno,multi_turn,933,561.03,58.58,619.61,2,3.23,1
torchinferno,multi_turn,934,403.54,0.00,481.35,1,2.08,1
torchinferno,multi_turn,935,799.80,344.21,1144.02,2,1.75,1
torchinferno,multi_turn,936,319.78,0.00,652.43,1,1.53,1
torchinferno,multi_turn,937,639.43,147.44,786.88,2,2.54,1
torchinferno,multi_turn,938,410.79,0.00,436.92,1,2.29,1
torchinferno,multi_turn,939,594.63,215.30,809.92,2,2.47,1
torchinferno,multi_turn,940,472.22,0.00,532.28,1,1.88,1
torchinferno,multi_turn,941,530.29,0.00,571.64,1,1.75,1
torchinferno,multi_turn,942,434.78,0.00,462.55,1,2.16,1
torchinferno,multi_turn,943,845.13,342.04,1187.17,2,1.68,1
torchinferno,multi_turn,944,349.92,0.00,696.06,1,1.44,1
torchinferno,multi_turn,945,628.32,0.00,746.22,1,1.34,1
torchinferno,multi_turn,946,444.82,57.43,502.25,2,3.98,1
torchinferno,multi_turn,947,553.20,224.31,777.51,2,2.57,1
torchinferno,multi_turn,948,467.19,215.58,682.77,2,2.93,1
torchinferno,multi_turn,949,377.12,0.00,489.88,1,2.04,1
torchinferno,multi_turn,950,359.51,0.00,418.24,1,2.39,1
torchinferno,multi_turn,951,812.03,345.93,1157.96,2,1.73,0
torchinferno,multi_turn,952,305.44,494.83,800.28,2,2.50,1
torchinferno,multi_turn,953,478.51,0.00,589.14,1,1.70,1
torchinferno,multi_turn,954,453.30,67.13,520.43,2,3.84,1
torchinferno,multi_turn,955,551.41,212.29,763.70,2,2.62,1
torchinferno,multi_turn,956,475.77,0.00,536.90,1,1.86,1
torchinferno,multi_turn,957,534.22,0.00,571.92,1,1.75,1
torchinferno,multi_turn,958,430.76,0.00,512.04,1,1.95,1
torchinferno,multi_turn,959,794.04,342.58,1136.63,2,1.76,0
torchinferno,multi_turn,960,304.41,0.00,659.13,1,1.52,1
torchinferno,multi_turn,961,619.07,0.00,758.25,1,1.32,1
torchinferno,multi_turn,962,430.60,0.00,455.64,1,2.19,1
torchinferno,multi_turn,963,585.08,212.98,798.07,2,2.51,1
torchinferno,multi_turn,964,480.32,212.27,692.60,2,2.89,1
torchinferno,multi_turn,965,384.04,49.14,433.18,2,4.62,1
torchinferno,multi_turn,966,419.21,0.00,518.37,1,1.93,1
torchinferno,multi_turn,967,774.23,343.50,1117.73,2,1.79,1
torchinferno,multi_turn,968,346.98,0.00,708.99,1,1.41,1
torchinferno,multi_turn,969,610.42,0.00,724.83,1,1.38,1
torchinferno,multi_turn,970,446.07,0.00,531.72,1,1.88,1
torchinferno,multi_turn,971,534.71,235.54,770.25,2,2.60,1
torchinferno,multi_turn,972,453.43,0.00,493.92,1,2.02,1
torchinferno,multi_turn,973,556.72,0.00,583.64,1,1.71,1
torchinferno,multi_turn,974,436.07,0.00,467.92,1,2.14,1
torchinferno,multi_turn,975,848.54,344.57,1193.11,2,1.68,1
torchinferno,multi_turn,976,311.27,485.17,796.45,2,2.51,1
torchinferno,multi_turn,977,487.78,0.00,606.31,1,1.65,1
torchinferno,multi_turn,978,443.16,0.00,465.93,1,2.15,1
torchinferno,multi_turn,979,594.39,0.00,622.21,1,1.61,1
torchinferno,multi_turn,980,661.57,0.00,711.06,1,1.41,1
torchinferno,multi_turn,981,541.65,94.09,635.74,2,3.15,1
torchinferno,multi_turn,982,381.95,89.45,471.41,2,4.24,0
torchinferno,multi_turn,983,781.68,345.86,1127.54,2,1.77,1
torchinferno,multi_turn,984,339.59,485.50,825.09,2,2.42,1
torchinferno,multi_turn,985,489.93,0.00,600.51,1,1.67,1
torchinferno,multi_turn,986,451.98,39.33,491.30,2,4.07,1
torchinferno,multi_turn,987,572.61,205.39,778.00,2,2.57,1
torchinferno,multi_turn,988,487.43,200.72,688.16,2,2.91,1
torchinferno,multi_turn,989,390.34,80.87,471.21,2,4.24,1
torchinferno,multi_turn,990,389.53,78.90,468.43,2,4.27,1
torchinferno,multi_turn,991,792.77,348.23,1141.00,2,1.75,1
torchinferno,multi_turn,992,326.57,0.00,671.97,1,1.49,1
torchinferno,multi_turn,993,623.79,0.00,724.40,1,1.38,1
torchinferno,multi_turn,994,464.91,74.85,539.76,2,3.71,1
torchinferno,multi_turn,995,545.41,225.27,770.68,2,2.60,1
torchinferno,multi_turn,996,457.74,0.00,513.39,1,1.95,1
torchinferno,multi_turn,997,537.56,99.31,636.87,2,3.14,1
torchinferno,multi_turn,998,369.54,49.68,419.22,2,4.77,1
torchinferno,multi_turn,999,826.60,347.52,1174.12,2,1.70,1
torchinferno,tree_of_thought,0,392.72,0.00,467.38,1,2.14,1
torchinferno,tree_of_thought,1,427.06,135.42,562.49,2,3.56,1
torchinferno,tree_of_thought,2,427.71,153.61,581.32,2,3.44,1
torchinferno,tree_of_thought,3,400.62,150.29,550.92,2,3.63,1
torchinferno,tree_of_thought,4,140.56,0.00,217.68,1,4.59,1
torchinferno,tree_of_thought,5,113.38,130.78,244.16,2,8.19,1
torchinferno,tree_of_thought,6,278.15,0.00,345.35,1,2.90,1
torchinferno,tree_of_thought,7,309.75,138.79,448.53,2,4.46,1
torchinferno,tree_of_thought,8,142.20,0.00,205.14,1,4.87,1
torchinferno,tree_of_thought,9,107.61,0.00,176.31,1,5.67,1
torchinferno,tree_of_thought,10,106.97,116.30,223.27,2,8.96,1
torchinferno,tree_of_thought,11,133.97,134.64,268.61,2,7.45,1
torchinferno,tree_of_thought,12,298.61,0.00,373.65,1,2.68,1
torchinferno,tree_of_thought,13,264.40,0.00,328.55,1,3.04,1
torchinferno,tree_of_thought,14,274.93,128.85,403.78,2,4.95,1
torchinferno,tree_of_thought,15,312.87,141.97,454.84,2,4.40,1
torchinferno,tree_of_thought,16,321.51,136.80,458.31,2,4.36,1
torchinferno,tree_of_thought,17,627.09,0.00,692.97,1,1.44,1
torchinferno,tree_of_thought,18,622.92,0.00,689.24,1,1.45,1
torchinferno,tree_of_thought,19,605.42,0.00,679.70,1,1.47,1
torchinferno,tree_of_thought,20,596.14,126.09,722.23,2,2.77,0
torchinferno,tree_of_thought,21,382.68,0.00,456.27,1,2.19,1
torchinferno,tree_of_thought,22,386.88,127.36,514.23,2,3.89,1
torchinferno,tree_of_thought,23,384.82,126.30,511.12,2,3.91,1
torchinferno,tree_of_thought,24,367.98,124.70,492.69,2,4.06,1
torchinferno,tree_of_thought,25,395.60,87.07,569.74,3,5.27,1
torchinferno,tree_of_thought,26,86.58,0.00,152.23,1,6.57,1
torchinferno,tree_of_thought,27,90.05,0.00,156.77,1,6.38,1
torchinferno,tree_of_thought,28,87.88,129.88,217.76,2,9.18,1
torchinferno,tree_of_thought,29,90.90,129.42,220.32,2,9.08,1
torchinferno,tree_of_thought,30,304.44,131.04,435.49,2,4.59,1
torchinferno,tree_of_thought,31,380.19,0.00,460.60,1,2.17,1
torchinferno,tree_of_thought,32,391.64,0.00,473.65,1,2.11,1
torchinferno,tree_of_thought,33,403.86,0.00,486.41,1,2.06,1
torchinferno,tree_of_thought,34,426.02,141.93,567.95,2,3.52,1
torchinferno,tree_of_thought,35,140.27,0.00,212.35,1,4.71,1
torchinferno,tree_of_thought,36,111.97,128.69,240.66,2,8.31,1
torchinferno,tree_of_thought,37,304.58,0.00,366.97,1,2.73,1
torchinferno,tree_of_thought,38,278.64,134.59,413.24,2,4.84,1
torchinferno,tree_of_thought,39,88.51,0.00,144.49,1,6.92,1
torchinferno,tree_of_thought,40,104.14,0.00,174.64,1,5.73,1
torchinferno,tree_of_thought,41,123.72,132.55,256.27,2,7.80,1
torchinferno,tree_of_thought,42,135.26,140.08,275.34,2,7.26,1
torchinferno,tree_of_thought,43,286.53,0.00,352.72,1,2.84,1
torchinferno,tree_of_thought,44,267.09,0.00,330.24,1,3.03,1
torchinferno,tree_of_thought,45,244.46,125.87,370.33,2,5.40,1
torchinferno,tree_of_thought,46,317.36,127.05,444.41,2,4.50,1
torchinferno,tree_of_thought,47,336.92,134.83,471.75,2,4.24,1
torchinferno,tree_of_thought,48,627.42,0.00,693.50,1,1.44,1
torchinferno,tree_of_thought,49,598.67,0.00,671.95,1,1.49,1
torchinferno,tree_of_thought,50,603.89,134.58,738.47,2,2.71,1
torchinferno,tree_of_thought,51,623.47,130.34,753.82,2,2.65,1
torchinferno,tree_of_thought,52,353.71,0.00,417.98,1,2.39,1
torchinferno,tree_of_thought,53,370.70,0.00,439.60,1,2.27,1
torchinferno,tree_of_thought,54,382.86,131.94,514.80,2,3.88,1
torchinferno,tree_of_thought,55,602.68,121.30,723.97,2,2.76,1
torchinferno,tree_of_thought,56,586.06,0.00,652.89,1,1.53,1
torchinferno,tree_of_thought,57,330.19,0.00,394.52,1,2.53,1
torchinferno,tree_of_thought,58,338.44,0.00,407.93,1,2.45,1
torchinferno,tree_of_thought,59,369.59,130.10,499.68,2,4.00,0
torchinferno,tree_of_thought,60,355.16,130.26,485.42,2,4.12,1
torchinferno,tree_of_thought,61,286.55,0.00,351.31,1,2.85,1
torchinferno,tree_of_thought,62,217.87,0.00,284.67,1,3.51,1
torchinferno,tree_of_thought,63,210.17,0.00,276.23,1,3.62,1
torchinferno,tree_of_thought,64,436.27,0.00,493.25,1,2.03,1
torchinferno,tree_of_thought,65,407.89,152.87,560.76,2,3.57,1
torchinferno,tree_of_thought,66,115.54,0.00,186.43,1,5.36,1
torchinferno,tree_of_thought,67,152.41,0.00,231.22,1,4.32,1
torchinferno,tree_of_thought,68,146.20,0.00,219.80,1,4.55,1
torchinferno,tree_of_thought,69,308.15,0.00,382.54,1,2.61,1
torchinferno,tree_of_thought,70,205.49,0.00,264.86,1,3.78,1
torchinferno,tree_of_thought,71,204.65,0.00,257.77,1,3.88,1
torchinferno,tree_of_thought,72,186.31,126.86,313.17,2,6.39,1
torchinferno,tree_of_thought,73,180.08,143.28,323.36,2,6.19,1
torchinferno,tree_of_thought,74,332.16,0.00,398.97,1,2.51,1
torchinferno,tree_of_thought,75,344.41,129.70,474.11,2,4.22,1
torchinferno,tree_of_thought,76,339.08,138.08,477.15,2,4.19,1
torchinferno,tree_of_thought,77,339.42,99.75,538.93,3,5.57,1
torchinferno,tree_of_thought,78,275.35,0.00,339.27,1,2.95,1
torchinferno,tree_of_thought,79,696.51,0.00,772.68,1,1.29,1
torchinferno,tree_of_thought,80,688.60,0.00,760.43,1,1.32,1
torchinferno,tree_of_thought,81,690.89,0.00,771.88,1,1.30,1
torchinferno,tree_of_thought,82,677.38,95.09,867.55,3,3.46,0
torchinferno,tree_of_thought,83,573.96,0.00,630.14,1,1.59,1
torchinferno,tree_of_thought,84,569.80,0.00,629.90,1,1.59,1
torchinferno,tree_of_thought,85,571.87,124.76,696.63,2,2.87,1
torchinferno,tree_of_thought,86,579.48,129.29,708.77,2,2.82,1
torchinferno,tree_of_thought,87,585.41,0.00,653.94,1,1.53,1
torchinferno,tree_of_thought,88,326.88,0.00,398.94,1,2.51,1
torchinferno,tree_of_thought,89,346.24,0.00,415.79,1,2.41,1
torchinferno,tree_of_thought,90,316.88,124.19,441.07,2,4.53,1
torchinferno,tree_of_thought,91,365.31,129.38,494.70,2,4.04,1
torchinferno,tree_of_thought,92,280.07,0.00,345.95,1,2.89,1
torchinferno,tree_of_thought,93,362.29,0.00,437.66,1,2.28,1
torchinferno,tree_of_thought,94,332.51,0.00,405.03,1,2.47,1
torchinferno,tree_of_thought,95,343.40,0.00,413.69,1,2.42,1
torchinferno,tree_of_thought,96,360.26,97.97,556.20,3,5.39,0
torchinferno,tree_of_thought,97,265.52,0.00,328.18,1,3.05,1
torchinferno,tree_of_thought,98,287.15,0.00,353.75,1,2.83,1
torchinferno,tree_of_thought,99,268.62,131.46,400.07,2,5.00,1
torchinferno,tree_of_thought,100,260.32,101.49,463.30,3,6.48,0
torchinferno,tree_of_thought,101,573.39,0.00,631.55,1,1.58,1
torchinferno,tree_of_thought,102,578.30,108.32,686.62,2,2.91,1
torchinferno,tree_of_thought,103,556.46,131.28,687.74,2,2.91,1
torchinferno,tree_of_thought,104,551.60,142.05,693.65,2,2.88,1
torchinferno,tree_of_thought,105,532.60,0.00,594.23,1,1.68,1
torchinferno,tree_of_thought,106,541.00,0.00,601.12,1,1.66,1
torchinferno,tree_of_thought,107,532.01,122.65,654.66,2,3.06,1
torchinferno,tree_of_thought,108,544.70,124.03,668.73,2,2.99,0
torchinferno,tree_of_thought,109,731.98,128.78,860.76,2,2.32,1
torchinferno,tree_of_thought,110,340.57,0.00,399.95,1,2.50,1
torchinferno,tree_of_thought,111,335.77,121.38,457.15,2,4.37,1
torchinferno,tree_of_thought,112,341.52,129.90,471.41,2,4.24,1
torchinferno,tree_of_thought,113,341.15,134.10,475.25,2,4.21,1
torchinferno,tree_of_thought,114,367.27,0.00,434.32,1,2.30,1
torchinferno,tree_of_thought,115,375.58,0.00,446.34,1,2.24,1
torchinferno,tree_of_thought,116,363.50,124.02,487.52,2,4.10,1
torchinferno,tree_of_thought,117,370.56,128.39,498.95,2,4.01,1
torchinferno,tree_of_thought,118,304.37,0.00,368.65,1,2.71,1
torchinferno,tree_of_thought,119,355.79,0.00,419.05,1,2.39,1
torchinferno,tree_of_thought,120,357.57,0.00,425.98,1,2.35,1
torchinferno,tree_of_thought,121,344.26,0.00,415.81,1,2.40,1
torchinferno,tree_of_thought,122,338.28,0.00,411.12,1,2.43,1
torchinferno,tree_of_thought,123,138.37,0.00,203.41,1,4.92,1
torchinferno,tree_of_thought,124,301.62,0.00,376.61,1,2.66,1
torchinferno,tree_of_thought,125,315.88,0.00,400.55,1,2.50,1
torchinferno,tree_of_thought,126,308.93,144.00,452.93,2,4.42,1
torchinferno,tree_of_thought,127,325.48,142.80,468.28,2,4.27,1
torchinferno,tree_of_thought,128,153.30,0.00,208.96,1,4.79,1
torchinferno,tree_of_thought,129,129.56,120.96,250.53,2,7.98,1
torchinferno,tree_of_thought,130,287.67,0.00,351.76,1,2.84,1
torchinferno,tree_of_thought,131,317.56,133.95,451.51,2,4.43,1
torchinferno,tree_of_thought,132,101.07,0.00,167.69,1,5.96,1
torchinferno,tree_of_thought,133,127.68,0.00,210.35,1,4.75,1
torchinferno,tree_of_thought,134,94.74,114.16,208.89,2,9.57,1
torchinferno,tree_of_thought,135,117.02,132.26,249.28,2,8.02,1
torchinferno,tree_of_thought,136,271.34,0.00,324.23,1,3.08,1
torchinferno,tree_of_thought,137,340.79,0.00,403.02,1,2.48,1
torchinferno,tree_of_thought,138,320.06,113.23,433.29,2,4.62,1
torchinferno,tree_of_thought,139,283.68,132.31,415.99,2,4.81,1
torchinferno,tree_of_thought,140,329.34,0.00,395.14,1,2.53,1
torchinferno,tree_of_thought,141,680.07,0.00,745.13,1,1.34,1
torchinferno,tree_of_thought,142,696.66,0.00,761.49,1,1.31,1
torchinferno,tree_of_thought,143,706.59,0.00,775.21,1,1.29,1
torchinferno,tree_of_thought,144,672.77,134.20,806.96,2,2.48,1
torchinferno,tree_of_thought,145,344.06,0.00,414.13,1,2.41,1
torchinferno,tree_of_thought,146,366.68,0.00,434.45,1,2.30,1
torchinferno,tree_of_thought,147,577.58,0.00,644.93,1,1.55,1
torchinferno,tree_of_thought,148,597.64,129.34,726.98,2,2.75,1
torchinferno,tree_of_thought,149,589.02,0.00,654.59,1,1.53,1
torchinferno,tree_of_thought,150,366.72,0.00,433.96,1,2.30,1
torchinferno,tree_of_thought,151,323.04,0.00,389.29,1,2.57,1
torchinferno,tree_of_thought,152,337.39,0.00,402.34,1,2.49,1
torchinferno,tree_of_thought,153,351.78,126.67,478.45,2,4.18,1
torchinferno,tree_of_thought,154,281.65,0.00,348.79,1,2.87,1
torchinferno,tree_of_thought,155,213.86,0.00,280.69,1,3.56,1
torchinferno,tree_of_thought,156,430.42,0.00,500.32,1,2.00,1
torchinferno,tree_of_thought,157,414.17,0.00,474.68,1,2.11,1
torchinferno,tree_of_thought,158,415.00,0.00,509.07,1,1.96,1
torchinferno,tree_of_thought,159,199.54,0.00,276.07,1,3.62,1
torchinferno,tree_of_thought,160,210.95,0.00,286.69,1,3.49,1
torchinferno,tree_of_thought,161,216.83,131.62,348.45,2,5.74,1
torchinferno,tree_of_thought,162,198.25,134.73,332.98,2,6.01,1
torchinferno,tree_of_thought,163,364.80,0.00,437.38,1,2.29,1
torchinferno,tree_of_thought,164,361.36,0.00,434.17,1,2.30,1
torchinferno,tree_of_thought,165,350.59,125.73,476.32,2,4.20,1
torchinferno,tree_of_thought,166,353.24,126.67,479.91,2,4.17,1
torchinferno,tree_of_thought,167,339.59,0.00,397.00,1,2.52,1
torchinferno,tree_of_thought,168,300.33,0.00,365.92,1,2.73,1
torchinferno,tree_of_thought,169,343.18,0.00,405.16,1,2.47,1
torchinferno,tree_of_thought,170,277.19,141.07,418.26,2,4.78,1
torchinferno,tree_of_thought,171,333.63,0.00,395.78,1,2.53,1
torchinferno,tree_of_thought,172,698.82,0.00,766.65,1,1.30,1
torchinferno,tree_of_thought,173,696.64,0.00,763.29,1,1.31,1
torchinferno,tree_of_thought,174,679.25,131.09,810.33,2,2.47,1
torchinferno,tree_of_thought,175,709.19,125.04,834.23,2,2.40,1
torchinferno,tree_of_thought,176,366.13,0.00,428.07,1,2.34,1
torchinferno,tree_of_thought,177,341.26,125.36,466.63,2,4.29,1
torchinferno,tree_of_thought,178,387.74,123.48,511.22,2,3.91,1
torchinferno,tree_of_thought,179,589.13,136.16,725.29,2,2.76,1
torchinferno,tree_of_thought,180,589.22,0.00,656.84,1,1.52,1
torchinferno,tree_of_thought,181,372.45,0.00,437.80,1,2.28,1
torchinferno,tree_of_thought,182,332.06,131.10,463.16,2,4.32,1
torchinferno,tree_of_thought,183,322.92,127.17,450.08,2,4.44,1
torchinferno,tree_of_thought,184,348.72,132.41,481.13,2,4.16,0
torchinferno,tree_of_thought,185,286.82,132.65,419.47,2,4.77,1
torchinferno,tree_of_thought,186,366.19,0.00,432.79,1,2.31,1
torchinferno,tree_of_thought,187,377.00,0.00,452.35,1,2.21,1
torchinferno,tree_of_thought,188,389.51,0.00,472.67,1,2.12,1
torchinferno,tree_of_thought,189,366.19,0.00,458.89,1,2.18,1
torchinferno,tree_of_thought,190,214.95,0.00,274.29,1,3.65,1
torchinferno,tree_of_thought,191,211.29,0.00,268.54,1,3.72,1
torchinferno,tree_of_thought,192,216.60,0.00,296.26,1,3.38,1
torchinferno,tree_of_thought,193,221.74,125.63,347.37,2,5.76,1
torchinferno,tree_of_thought,194,361.40,0.00,429.02,1,2.33,1
torchinferno,tree_of_thought,195,346.40,0.00,426.33,1,2.35,1
torchinferno,tree_of_thought,196,368.22,117.01,485.22,2,4.12,1
torchinferno,tree_of_thought,197,362.08,132.16,494.23,2,4.05,1
torchinferno,tree_of_thought,198,340.63,116.78,457.41,2,4.37,1
torchinferno,tree_of_thought,199,317.46,118.58,436.05,2,4.59,1
torchinferno,tree_of_thought,200,251.88,138.88,390.76,2,5.12,1
torchinferno,tree_of_thought,201,278.78,65.57,672.19,7,10.41,0
torchinferno,tree_of_thought,202,492.88,280.26,773.14,2,2.59,1
torchinferno,tree_of_thought,203,602.58,0.00,666.42,1,1.50,1
torchinferno,tree_of_thought,204,597.17,128.53,725.71,2,2.76,1
torchinferno,tree_of_thought,205,599.24,132.18,731.42,2,2.73,1
torchinferno,tree_of_thought,206,600.00,129.92,729.92,2,2.74,1
torchinferno,tree_of_thought,207,127.92,0.00,190.06,1,5.26,1
torchinferno,tree_of_thought,208,127.92,0.00,199.84,1,5.00,1
torchinferno,tree_of_thought,209,135.87,0.00,205.70,1,4.86,1
torchinferno,tree_of_thought,210,127.61,129.80,257.41,2,7.77,1
torchinferno,tree_of_thought,211,582.11,0.00,648.01,1,1.54,1
torchinferno,tree_of_thought,212,330.75,0.00,393.51,1,2.54,1
torchinferno,tree_of_thought,213,340.29,0.00,407.18,1,2.46,1
torchinferno,tree_of_thought,214,354.69,128.02,482.71,2,4.14,1
torchinferno,tree_of_thought,215,375.61,124.23,499.84,2,4.00,1
torchinferno,tree_of_thought,216,284.15,133.29,417.44,2,4.79,1
torchinferno,tree_of_thought,217,217.02,126.95,343.97,2,5.81,1
torchinferno,tree_of_thought,218,419.39,0.00,501.22,1,2.00,1
torchinferno,tree_of_thought,219,408.02,0.00,496.20,1,2.02,1
torchinferno,tree_of_thought,220,429.47,146.02,575.49,2,3.48,1
torchinferno,tree_of_thought,221,148.11,0.00,218.54,1,4.58,1
torchinferno,tree_of_thought,222,129.89,0.00,198.65,1,5.03,1
torchinferno,tree_of_thought,223,312.92,136.47,449.39,2,4.45,1
torchinferno,tree_of_thought,224,289.95,130.43,420.38,2,4.76,1
torchinferno,tree_of_thought,225,123.71,0.00,199.53,1,5.01,1
torchinferno,tree_of_thought,226,89.66,0.00,170.86,1,5.85,1
torchinferno,tree_of_thought,227,108.69,121.92,230.61,2,8.67,1
torchinferno,tree_of_thought,228,138.12,142.36,280.48,2,7.13,1
torchinferno,tree_of_thought,229,295.84,0.00,365.11,1,2.74,1
torchinferno,tree_of_thought,230,274.74,0.00,348.59,1,2.87,1
torchinferno,tree_of_thought,231,315.80,0.00,398.50,1,2.51,1
torchinferno,tree_of_thought,232,254.99,132.73,387.71,2,5.16,1
torchinferno,tree_of_thought,233,325.36,0.00,392.26,1,2.55,1
torchinferno,tree_of_thought,234,697.13,0.00,766.08,1,1.31,1
torchinferno,tree_of_thought,235,677.89,127.93,805.82,2,2.48,1
torchinferno,tree_of_thought,236,669.21,127.30,796.51,2,2.51,0
torchinferno,tree_of_thought,237,683.33,137.68,821.01,2,2.44,1
torchinferno,tree_of_thought,238,355.17,0.00,426.42,1,2.35,1
torchinferno,tree_of_thought,239,377.35,88.18,553.71,3,5.42,0
torchinferno,tree_of_thought,240,597.58,0.00,673.83,1,1.48,1
torchinferno,tree_of_thought,241,588.77,124.88,713.65,2,2.80,1
torchinferno,tree_of_thought,242,585.37,0.00,652.77,1,1.53,1
torchinferno,tree_of_thought,243,352.45,0.00,409.67,1,2.44,1
torchinferno,tree_of_thought,244,365.92,0.00,427.54,1,2.34,1
torchinferno,tree_of_thought,245,323.07,0.00,388.32,1,2.58,1
torchinferno,tree_of_thought,246,329.65,130.40,460.05,2,4.35,1
torchinferno,tree_of_thought,247,287.26,136.63,423.90,2,4.72,1
torchinferno,tree_of_thought,248,319.07,0.00,405.77,1,2.46,1
torchinferno,tree_of_thought,249,308.17,0.00,395.85,1,2.53,1
torchinferno,tree_of_thought,250,318.12,136.70,454.82,2,4.40,1
