model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-24T20:52:05.323191+00:00

Build Times
provider,build_time_s
torchinferno,3.9
vllm,86.2
sglang,9.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,154.58,159.07,155.28,torchinferno
ttft_p99_ms,2184.97,403.59,689.59,vllm
tpot_median_ms,51.17,55.56,89.22,torchinferno
tpot_p99_ms,188.99,260.29,357.95,torchinferno
e2e_median_ms,197.62,209.13,248.21,torchinferno
e2e_p99_ms,2235.46,489.01,740.74,vllm
throughput_median_tps,5.98,6.64,4.85,vllm
total_output_tokens,1454,1454,1456,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,339.74,181.00,238.42,vllm
ttft_p99_ms,721.00,719.12,60395.30,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,370.43,352.55,436.98,vllm
e2e_p99_ms,757.24,986.50,60543.14,torchinferno
throughput_median_tps,2.70,2.84,2.29,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,468.65,163.55,180.72,vllm
ttft_p99_ms,2700.39,429.83,766.25,vllm
tpot_median_ms,67.46,87.06,122.48,torchinferno
tpot_p99_ms,182.15,372.93,516.01,torchinferno
e2e_median_ms,573.51,247.50,306.01,vllm
e2e_p99_ms,2744.72,581.13,862.30,vllm
throughput_median_tps,2.10,5.20,4.21,vllm
total_output_tokens,1446,1450,1448,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,1359.00,161.22,101.50,sglang
ttft_last_turn_ms,1010.11,185.60,215.65,vllm
ttft_growth_ratio,0.74,1.15,2.12,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,285.38,73.88,81.21,vllm
ttft_p99_ms,1256.44,271.28,580.11,vllm
tpot_median_ms,51.40,34.84,71.09,vllm
tpot_p99_ms,592.80,57.52,248.44,vllm
e2e_median_ms,330.38,101.18,165.80,vllm
e2e_p99_ms,1305.54,296.87,642.60,vllm
throughput_median_tps,4.50,12.11,8.20,vllm
total_output_tokens,1475,1455,1464,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,375.36,85.67,95.29,vllm
ttft_p99_ms,2039.16,390.96,560.25,vllm
tpot_median_ms,24.77,18.79,26.46,vllm
tpot_p99_ms,77.14,42.18,36.63,sglang
e2e_median_ms,1387.30,768.13,977.01,vllm
e2e_p99_ms,3753.33,1391.38,1887.20,vllm
throughput_median_tps,27.85,47.13,34.22,vllm
total_output_tokens,36715,36715,36699,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,multi_turn,146,1076.25,0.00,1119.49,1,0.89,1
torchinferno,multi_turn,147,1732.58,0.00,1779.20,1,0.56,1
torchinferno,multi_turn,148,414.00,177.44,591.43,2,3.38,1
torchinferno,multi_turn,149,297.07,63.03,360.11,2,5.55,1
torchinferno,multi_turn,150,400.91,0.00,451.87,1,2.21,1
torchinferno,multi_turn,151,1529.18,35.86,1565.05,2,1.28,1
torchinferno,multi_turn,152,1905.18,0.00,1947.96,1,0.51,1
torchinferno,multi_turn,153,1077.11,0.00,1099.71,1,0.91,1
torchinferno,multi_turn,154,1119.48,0.00,1142.47,1,0.88,1
torchinferno,multi_turn,155,1751.66,0.00,1766.87,1,0.57,1
torchinferno,multi_turn,156,450.39,0.00,469.62,1,2.13,1
torchinferno,multi_turn,157,444.07,60.71,504.78,2,3.96,1
torchinferno,multi_turn,158,403.75,0.00,477.76,1,2.09,1
torchinferno,multi_turn,159,1509.52,0.00,1547.04,1,0.65,1
torchinferno,multi_turn,160,1836.66,81.02,1917.68,2,1.04,1
torchinferno,multi_turn,161,1041.21,0.00,1077.88,1,0.93,1
torchinferno,multi_turn,162,1105.26,81.63,1186.88,2,1.69,1
torchinferno,multi_turn,163,1694.18,107.04,1801.23,2,1.11,1
torchinferno,multi_turn,164,348.55,0.00,407.20,1,2.46,1
torchinferno,multi_turn,165,410.99,0.00,427.17,1,2.34,1
torchinferno,multi_turn,166,452.67,0.00,554.28,1,1.80,1
torchinferno,multi_turn,167,1479.28,36.55,1515.83,2,1.32,1
torchinferno,multi_turn,168,1827.35,0.00,1896.29,1,0.53,1
torchinferno,multi_turn,169,1047.85,91.89,1139.74,2,1.75,1
torchinferno,multi_turn,170,1047.73,0.00,1079.36,1,0.93,1
torchinferno,multi_turn,171,1750.78,0.00,1799.33,1,0.56,1
torchinferno,multi_turn,172,405.46,61.03,466.49,2,4.29,1
torchinferno,multi_turn,173,408.79,0.00,461.22,1,2.17,1
torchinferno,multi_turn,174,408.25,0.00,437.84,1,2.28,1
torchinferno,multi_turn,175,1553.04,0.00,1596.55,1,0.63,1
torchinferno,multi_turn,176,1891.29,0.00,1926.47,1,0.52,1
torchinferno,multi_turn,177,1084.29,80.11,1164.41,2,1.72,1
torchinferno,multi_turn,178,1058.60,0.00,1139.50,1,0.88,1
torchinferno,multi_turn,179,1693.95,0.00,1769.50,1,0.57,1
torchinferno,multi_turn,180,383.05,0.00,530.34,1,1.89,1
torchinferno,multi_turn,181,317.46,50.47,367.93,2,5.44,1
torchinferno,multi_turn,182,421.74,82.93,504.67,2,3.96,1
torchinferno,multi_turn,183,1496.33,40.82,1537.15,2,1.30,1
torchinferno,multi_turn,184,1902.64,29.24,1931.88,2,1.04,1
torchinferno,multi_turn,185,1092.82,84.96,1177.78,2,1.70,1
torchinferno,multi_turn,186,1054.19,0.00,1133.34,1,0.88,1
torchinferno,multi_turn,187,1694.87,0.00,1790.55,1,0.56,1
torchinferno,multi_turn,188,367.36,0.00,515.71,1,1.94,1
torchinferno,multi_turn,189,316.89,0.00,421.31,1,2.37,1
torchinferno,multi_turn,190,359.76,0.00,373.54,1,2.68,1
torchinferno,multi_turn,191,1567.66,0.00,1611.71,1,0.62,1
torchinferno,multi_turn,192,1835.41,71.30,1906.72,2,1.05,1
torchinferno,multi_turn,193,1046.86,0.00,1109.10,1,0.90,1
torchinferno,multi_turn,194,1078.12,0.00,1121.64,1,0.89,1
torchinferno,multi_turn,195,1734.79,0.00,1819.47,1,0.55,1
torchinferno,multi_turn,196,371.24,0.00,414.60,1,2.41,1
torchinferno,multi_turn,197,430.35,0.00,505.64,1,1.98,1
torchinferno,multi_turn,198,386.70,109.87,496.57,2,4.03,1
torchinferno,multi_turn,199,1469.24,46.15,1515.40,2,1.32,1
torchinferno,multi_turn,200,1834.76,0.00,1848.88,1,0.54,1
torchinferno,multi_turn,201,1097.30,54.04,1151.34,2,1.74,1
torchinferno,multi_turn,202,1091.88,0.00,1122.34,1,0.89,1
torchinferno,multi_turn,203,1748.49,98.53,1847.02,2,1.08,0
torchinferno,multi_turn,204,356.97,0.00,526.66,1,1.90,1
torchinferno,multi_turn,205,295.10,34.79,329.90,2,6.06,1
torchinferno,multi_turn,206,435.28,111.76,547.04,2,3.66,1
torchinferno,multi_turn,207,1466.14,46.27,1512.41,2,1.32,1
torchinferno,multi_turn,208,1853.52,0.00,1866.40,1,0.54,1
torchinferno,multi_turn,209,1101.55,0.00,1174.58,1,0.85,1
torchinferno,multi_turn,210,1071.41,32.92,1104.33,2,1.81,1
torchinferno,multi_turn,211,1743.54,68.32,1811.87,2,1.10,1
torchinferno,multi_turn,212,392.49,0.00,423.09,1,2.36,1
torchinferno,multi_turn,213,433.03,0.00,505.80,1,1.98,1
torchinferno,multi_turn,214,395.43,118.20,513.63,2,3.89,1
torchinferno,multi_turn,215,1457.55,0.00,1506.36,1,0.66,1
torchinferno,multi_turn,216,1888.97,70.02,1958.99,2,1.02,1
torchinferno,multi_turn,217,1051.33,0.00,1106.23,1,0.90,1
torchinferno,multi_turn,218,1080.35,74.32,1154.67,2,1.73,1
torchinferno,multi_turn,219,1704.06,0.00,1731.87,1,0.58,1
torchinferno,multi_turn,220,436.72,0.00,601.39,1,1.66,1
torchinferno,multi_turn,221,304.07,66.04,370.11,2,5.40,1
torchinferno,multi_turn,222,392.21,85.90,478.11,2,4.18,1
torchinferno,multi_turn,223,1499.62,0.00,1546.71,1,0.65,1
torchinferno,multi_turn,224,1911.96,46.45,1958.41,2,1.02,1
torchinferno,multi_turn,225,1080.53,0.00,1120.31,1,0.89,1
torchinferno,multi_turn,226,1099.29,0.00,1156.89,1,0.86,1
torchinferno,multi_turn,227,1716.05,0.00,1738.75,1,0.58,1
torchinferno,multi_turn,228,436.87,0.00,481.01,1,2.08,1
torchinferno,multi_turn,229,420.06,44.61,464.67,2,4.30,1
torchinferno,multi_turn,230,427.83,0.00,440.04,1,2.27,1
torchinferno,multi_turn,231,1568.29,45.70,1614.00,2,1.24,1
torchinferno,multi_turn,232,1879.11,0.00,1964.42,1,0.51,1
torchinferno,multi_turn,233,1035.97,76.53,1112.50,2,1.80,1
torchinferno,multi_turn,234,1057.61,90.05,1147.66,2,1.74,1
torchinferno,multi_turn,235,1686.69,0.00,1748.94,1,0.57,1
torchinferno,multi_turn,236,404.72,195.56,600.28,2,3.33,1
torchinferno,multi_turn,237,267.54,0.00,358.79,1,2.79,1
torchinferno,multi_turn,238,371.82,0.00,443.99,1,2.25,1
torchinferno,multi_turn,239,1509.92,52.29,1562.21,2,1.28,1
torchinferno,multi_turn,240,1849.09,50.27,1899.36,2,1.05,1
torchinferno,multi_turn,241,1068.96,0.00,1144.07,1,0.87,1
torchinferno,multi_turn,242,1062.12,0.00,1140.69,1,0.88,1
torchinferno,multi_turn,243,1697.55,0.00,1800.14,1,0.56,1
torchinferno,multi_turn,244,363.49,0.00,523.14,1,1.91,1
torchinferno,multi_turn,245,303.42,0.00,324.31,1,3.08,1
torchinferno,multi_turn,246,443.22,0.00,503.39,1,1.99,1
torchinferno,multi_turn,247,1521.46,52.44,1573.89,2,1.27,1
torchinferno,multi_turn,248,1855.39,0.00,1893.10,1,0.53,1
torchinferno,multi_turn,249,1076.25,0.00,1153.12,1,0.87,1
torchinferno,multi_turn,250,1063.26,96.65,1159.91,2,1.72,1
torchinferno,multi_turn,251,1678.99,0.00,1746.27,1,0.57,1
torchinferno,multi_turn,252,396.94,0.00,573.83,1,1.74,1
torchinferno,multi_turn,253,287.23,0.00,399.91,1,2.50,1
torchinferno,multi_turn,254,357.15,0.00,420.01,1,2.38,1
torchinferno,multi_turn,255,1514.74,54.33,1569.07,2,1.27,1
torchinferno,multi_turn,256,1868.06,0.00,1895.07,1,0.53,1
torchinferno,multi_turn,257,1089.48,15.85,1184.61,7,5.91,0
torchinferno,multi_turn,258,1044.96,90.81,1135.77,2,1.76,1
torchinferno,multi_turn,259,1688.72,0.00,1768.53,1,0.57,1
torchinferno,multi_turn,260,372.77,0.00,443.87,1,2.25,1
torchinferno,multi_turn,261,402.66,0.00,482.09,1,2.07,1
torchinferno,multi_turn,262,380.88,0.00,412.32,1,2.43,1
torchinferno,multi_turn,263,1554.41,52.98,1607.38,2,1.24,1
torchinferno,multi_turn,264,1886.07,0.00,1920.00,1,0.52,1
torchinferno,multi_turn,265,1082.58,70.16,1152.74,2,1.74,1
torchinferno,multi_turn,266,1072.50,0.00,1095.90,1,0.91,1
torchinferno,multi_turn,267,1753.74,0.00,1840.60,1,0.54,1
torchinferno,multi_turn,268,375.37,0.00,417.56,1,2.39,1
torchinferno,multi_turn,269,418.43,103.53,521.96,2,3.83,1
torchinferno,multi_turn,270,365.14,0.00,488.53,1,2.05,1
torchinferno,multi_turn,271,1459.23,54.30,1513.53,2,1.32,1
torchinferno,multi_turn,272,1897.96,0.00,1911.31,1,0.52,1
torchinferno,multi_turn,273,1108.78,36.00,1144.78,2,1.75,1
torchinferno,multi_turn,274,1102.33,63.44,1165.76,2,1.72,1
torchinferno,multi_turn,275,1716.05,72.96,1789.01,2,1.12,1
torchinferno,multi_turn,276,379.18,206.11,585.28,2,3.42,1
torchinferno,multi_turn,277,261.57,0.00,290.89,1,3.44,1
torchinferno,multi_turn,278,439.49,0.00,494.33,1,2.02,1
torchinferno,multi_turn,279,1525.23,58.34,1583.57,2,1.26,1
torchinferno,multi_turn,280,1810.60,0.00,1830.20,1,0.55,1
torchinferno,multi_turn,281,1100.16,51.83,1151.99,2,1.74,1
torchinferno,multi_turn,282,1088.95,0.00,1127.71,1,0.89,1
torchinferno,multi_turn,283,1730.97,41.90,1772.87,2,1.13,1
torchinferno,multi_turn,284,424.60,182.15,606.75,2,3.30,1
torchinferno,multi_turn,285,285.05,0.00,370.48,1,2.70,1
torchinferno,multi_turn,286,376.05,0.00,397.02,1,2.52,1
torchinferno,multi_turn,287,1563.60,57.53,1621.12,2,1.23,1
torchinferno,multi_turn,288,1903.34,0.00,1958.80,1,0.51,1
torchinferno,multi_turn,289,1068.22,0.00,1089.58,1,0.92,1
torchinferno,multi_turn,290,1113.45,50.16,1163.61,2,1.72,1
torchinferno,multi_turn,291,1729.75,0.00,1745.58,1,0.57,1
torchinferno,multi_turn,292,444.20,52.10,496.29,2,4.03,1
torchinferno,multi_turn,293,410.73,110.54,521.27,2,3.84,1
torchinferno,multi_turn,294,355.30,0.00,453.38,1,2.21,1
torchinferno,multi_turn,295,1488.42,0.00,1548.23,1,0.65,1
torchinferno,multi_turn,296,1857.23,0.00,1913.13,1,0.52,1
torchinferno,multi_turn,297,1061.13,0.00,1127.18,1,0.89,1
torchinferno,multi_turn,298,1076.55,0.00,1148.53,1,0.87,1
torchinferno,multi_turn,299,1703.94,29.05,1732.99,2,1.15,1
torchinferno,multi_turn,300,428.10,0.00,461.78,1,2.17,1
torchinferno,multi_turn,301,440.97,0.00,480.72,1,2.08,1
torchinferno,multi_turn,302,420.62,0.00,500.25,1,2.00,1
torchinferno,multi_turn,303,1504.02,63.18,1567.20,2,1.28,1
torchinferno,multi_turn,304,2671.80,66.36,2738.16,2,0.73,1
torchinferno,multi_turn,305,1120.45,91.37,1211.82,2,1.65,1
torchinferno,multi_turn,306,217.96,0.00,259.74,1,3.85,1
torchinferno,multi_turn,307,1804.72,71.44,1876.16,2,1.07,1
torchinferno,multi_turn,308,399.82,47.16,446.98,2,4.47,1
torchinferno,multi_turn,309,415.32,111.93,527.25,2,3.79,1
torchinferno,multi_turn,310,1305.35,0.00,1316.60,1,0.76,1
torchinferno,multi_turn,311,794.17,0.00,806.68,1,1.24,1
torchinferno,multi_turn,312,2711.09,41.87,2752.97,2,0.73,1
torchinferno,multi_turn,313,1131.29,0.00,1188.08,1,0.84,1
torchinferno,multi_turn,314,261.97,0.00,292.20,1,3.42,1
torchinferno,multi_turn,315,1821.68,0.00,1889.42,1,0.53,1
torchinferno,multi_turn,316,403.89,0.00,495.91,1,2.02,1
torchinferno,multi_turn,317,359.45,107.02,466.48,2,4.29,1
torchinferno,multi_turn,318,1307.32,0.00,1430.97,1,0.70,1
torchinferno,multi_turn,319,684.34,0.00,704.20,1,1.42,1
torchinferno,multi_turn,320,2673.62,65.39,2739.01,2,0.73,1
torchinferno,multi_turn,321,1111.85,89.52,1201.37,2,1.66,1
torchinferno,multi_turn,322,225.65,79.37,305.02,2,6.56,1
torchinferno,multi_turn,323,1770.25,0.00,1815.57,1,0.55,1
torchinferno,multi_turn,324,425.57,51.07,476.63,2,4.20,1
torchinferno,multi_turn,325,407.07,0.00,467.28,1,2.14,1
torchinferno,multi_turn,326,1351.59,0.00,1439.38,1,0.69,1
torchinferno,multi_turn,327,718.95,0.00,742.15,1,1.35,1
torchinferno,multi_turn,328,2727.99,0.00,2744.72,1,0.36,1
torchinferno,multi_turn,329,1163.18,0.00,1175.09,1,0.85,1
torchinferno,multi_turn,330,305.27,18.98,419.17,7,16.70,0
torchinferno,multi_turn,331,1735.21,75.76,1810.97,2,1.10,1
torchinferno,multi_turn,332,393.25,0.00,481.00,1,2.08,1
torchinferno,multi_turn,333,370.11,89.25,459.36,2,4.35,1
torchinferno,multi_turn,334,1329.96,106.31,1436.27,2,1.39,1
torchinferno,multi_turn,335,692.98,0.00,719.46,1,1.39,1
torchinferno,multi_turn,336,2739.17,64.27,2803.44,2,0.71,1
torchinferno,multi_turn,337,1114.11,74.17,1188.28,2,1.68,1
torchinferno,multi_turn,338,241.33,0.00,298.52,1,3.35,1
torchinferno,multi_turn,339,1792.44,0.00,1904.49,1,0.53,1
torchinferno,multi_turn,340,361.16,0.00,439.54,1,2.28,1
torchinferno,multi_turn,341,375.20,0.00,416.77,1,2.40,1
torchinferno,multi_turn,342,1375.40,39.79,1415.19,2,1.41,1
torchinferno,multi_turn,343,760.96,30.69,791.64,2,2.53,1
torchinferno,multi_turn,344,2719.38,85.40,2804.78,2,0.71,1
torchinferno,multi_turn,345,1103.75,0.00,1149.68,1,0.87,1
torchinferno,multi_turn,346,270.48,59.35,329.82,2,6.06,1
torchinferno,multi_turn,347,1788.08,69.17,1857.25,2,1.08,1
torchinferno,multi_turn,348,389.79,0.00,416.30,1,2.40,1
torchinferno,multi_turn,349,439.19,0.00,515.93,1,1.94,1
torchinferno,multi_turn,350,1340.97,25.76,1366.73,2,1.46,1
torchinferno,multi_turn,351,772.87,0.00,814.73,1,1.23,1
torchinferno,multi_turn,352,2717.97,71.97,2789.95,2,0.72,1
torchinferno,multi_turn,353,1115.05,0.00,1194.46,1,0.84,1
torchinferno,multi_turn,354,233.13,82.52,315.64,2,6.34,1
torchinferno,multi_turn,355,1766.14,0.00,1822.87,1,0.55,1
torchinferno,multi_turn,356,414.42,0.00,528.68,1,1.89,1
torchinferno,multi_turn,357,343.31,0.00,364.77,1,2.74,1
torchinferno,multi_turn,358,1395.21,112.87,1508.07,2,1.33,1
torchinferno,multi_turn,359,688.75,41.64,730.39,2,2.74,1
torchinferno,multi_turn,360,2715.00,0.00,2740.69,1,0.36,1
torchinferno,multi_turn,361,1157.86,42.64,1200.50,2,1.67,1
torchinferno,multi_turn,362,269.42,0.00,318.42,1,3.14,1
torchinferno,multi_turn,363,1795.66,0.00,1842.81,1,0.54,1
torchinferno,multi_turn,364,422.93,64.32,487.25,2,4.10,1
torchinferno,multi_turn,365,398.46,56.84,455.30,2,4.39,1
torchinferno,multi_turn,366,1359.08,0.00,1406.72,1,0.71,1
torchinferno,multi_turn,367,752.21,0.00,796.53,1,1.26,1
torchinferno,multi_turn,368,2684.03,0.00,2729.65,1,0.37,1
torchinferno,multi_turn,369,1135.42,0.00,1227.07,1,0.81,1
torchinferno,multi_turn,370,228.31,42.35,270.66,2,7.39,1
torchinferno,multi_turn,371,1798.37,95.50,1893.87,2,1.06,1
torchinferno,multi_turn,372,368.58,64.37,432.95,2,4.62,1
torchinferno,multi_turn,373,399.97,94.52,494.49,2,4.04,1
torchinferno,multi_turn,374,1322.11,0.00,1391.87,1,0.72,1
torchinferno,multi_turn,375,733.66,0.00,779.43,1,1.28,1
torchinferno,multi_turn,376,2653.48,0.00,2694.75,1,0.37,1
torchinferno,multi_turn,377,1137.00,0.00,1165.12,1,0.86,1
torchinferno,multi_turn,378,290.19,99.84,390.02,2,5.13,1
torchinferno,multi_turn,379,1746.72,0.00,1798.34,1,0.56,1
torchinferno,multi_turn,380,422.77,98.83,521.60,2,3.83,1
torchinferno,multi_turn,381,359.38,53.39,412.78,2,4.85,1
torchinferno,multi_turn,382,1354.38,0.00,1377.96,1,0.73,1
torchinferno,multi_turn,383,789.56,42.09,831.66,2,2.40,1
torchinferno,multi_turn,384,2732.70,0.00,2744.38,1,0.36,1
torchinferno,multi_turn,385,1165.49,0.00,1187.65,1,0.84,1
torchinferno,multi_turn,386,300.88,0.00,334.85,1,2.99,1
torchinferno,multi_turn,387,1811.10,0.00,1831.76,1,0.55,1
torchinferno,multi_turn,388,454.94,107.09,562.03,2,3.56,1
torchinferno,multi_turn,389,348.90,81.11,430.01,2,4.65,1
torchinferno,multi_turn,390,1332.21,31.80,1364.01,2,1.47,1
torchinferno,multi_turn,391,776.28,0.00,819.04,1,1.22,1
torchinferno,multi_turn,392,2702.35,28.66,2731.01,2,0.73,1
torchinferno,multi_turn,393,1154.85,26.36,1181.20,2,1.69,1
torchinferno,multi_turn,394,286.31,0.00,358.50,1,2.79,1
torchinferno,multi_turn,395,1771.99,105.70,1877.69,2,1.07,1
torchinferno,multi_turn,396,365.88,0.00,425.84,1,2.35,1
torchinferno,multi_turn,397,399.96,0.00,479.87,1,2.08,1
torchinferno,multi_turn,398,1330.25,67.43,1397.68,2,1.43,1
torchinferno,multi_turn,399,742.48,49.85,792.32,2,2.52,1
torchinferno,multi_turn,400,2671.69,54.10,2725.78,2,0.73,1
torchinferno,multi_turn,401,1133.20,0.00,1166.92,1,0.86,1
torchinferno,multi_turn,402,277.50,46.24,323.74,2,6.18,1
torchinferno,multi_turn,403,1809.83,0.00,1819.21,1,0.55,1
torchinferno,multi_turn,404,449.37,0.00,486.71,1,2.05,1
torchinferno,multi_turn,405,431.06,0.00,523.43,1,1.91,1
torchinferno,multi_turn,406,1316.47,127.40,1443.87,2,1.39,1
torchinferno,multi_turn,407,682.69,50.39,733.08,2,2.73,1
torchinferno,multi_turn,408,2693.63,14.90,2812.85,9,3.20,0
torchinferno,multi_turn,409,1064.14,0.00,1127.66,1,0.89,1
torchinferno,multi_turn,410,253.80,0.00,334.42,1,2.99,1
torchinferno,multi_turn,411,1762.98,83.62,1846.60,2,1.08,1
torchinferno,multi_turn,412,393.06,93.33,486.39,2,4.11,1
torchinferno,multi_turn,413,363.93,0.00,387.15,1,2.58,1
torchinferno,multi_turn,414,1387.21,0.00,1460.23,1,0.68,1
torchinferno,multi_turn,415,735.82,52.88,788.69,2,2.54,1
torchinferno,multi_turn,416,2658.19,0.00,2689.01,1,0.37,1
torchinferno,multi_turn,417,1152.63,0.00,1177.22,1,0.85,1
torchinferno,multi_turn,418,297.95,0.00,315.02,1,3.17,1
torchinferno,multi_turn,419,1827.30,79.40,1906.69,2,1.05,1
torchinferno,multi_turn,420,388.58,0.00,469.32,1,2.13,1
torchinferno,multi_turn,421,375.22,132.29,507.51,2,3.94,1
torchinferno,multi_turn,422,1288.46,126.99,1415.45,2,1.41,1
torchinferno,multi_turn,423,677.04,0.00,734.46,1,1.36,1
torchinferno,multi_turn,424,2662.85,0.00,2690.06,1,0.37,1
torchinferno,multi_turn,425,1153.91,0.00,1194.94,1,0.84,1
torchinferno,multi_turn,426,278.35,0.00,370.17,1,2.70,1
torchinferno,multi_turn,427,1754.79,91.81,1846.60,2,1.08,1
torchinferno,multi_turn,428,379.77,0.00,484.51,1,2.06,1
torchinferno,multi_turn,429,354.09,68.51,422.60,2,4.73,1
torchinferno,multi_turn,430,1345.74,0.00,1428.24,1,0.70,1
torchinferno,multi_turn,431,722.01,60.46,782.48,2,2.56,1
torchinferno,multi_turn,432,2649.69,0.00,2683.18,1,0.37,1
torchinferno,multi_turn,433,1144.40,75.33,1219.73,2,1.64,1
torchinferno,multi_turn,434,240.71,69.36,310.08,2,6.45,1
torchinferno,multi_turn,435,1785.04,97.19,1882.23,2,1.06,1
torchinferno,multi_turn,436,375.29,0.00,406.03,1,2.46,1
torchinferno,multi_turn,437,419.36,52.20,471.56,2,4.24,1
torchinferno,multi_turn,438,1362.92,56.75,1419.67,2,1.41,1
torchinferno,multi_turn,439,752.29,0.00,812.20,1,1.23,1
torchinferno,multi_turn,440,2698.18,0.00,2722.39,1,0.37,1
torchinferno,multi_turn,441,1155.60,0.00,1223.34,1,0.82,1
torchinferno,multi_turn,442,248.88,112.21,361.09,2,5.54,1
torchinferno,multi_turn,443,1741.39,0.00,1827.77,1,0.55,1
torchinferno,multi_turn,444,380.85,0.00,404.73,1,2.47,1
torchinferno,multi_turn,445,434.64,0.00,561.07,1,1.78,1
torchinferno,multi_turn,446,1290.41,0.00,1314.41,1,0.76,1
torchinferno,multi_turn,447,784.94,60.72,845.66,2,2.37,0
torchinferno,multi_turn,448,2725.07,0.00,2753.46,1,0.36,1
torchinferno,multi_turn,449,1157.72,0.00,1178.01,1,0.85,1
torchinferno,multi_turn,450,293.58,0.00,393.06,1,2.54,1
torchinferno,multi_turn,451,1748.01,109.57,1857.59,2,1.08,1
torchinferno,multi_turn,452,354.85,82.05,436.89,2,4.58,1
torchinferno,multi_turn,453,389.81,105.73,495.54,2,4.04,1
torchinferno,multi_turn,454,1304.69,0.00,1349.02,1,0.74,1
torchinferno,multi_turn,455,765.35,0.00,827.97,1,1.21,1
torchinferno,multi_turn,456,2676.97,0.00,2753.19,1,0.36,1
torchinferno,multi_turn,457,1111.26,95.29,1206.55,2,1.66,1
torchinferno,multi_turn,458,216.60,0.00,277.22,1,3.61,1
torchinferno,multi_turn,459,1787.90,62.06,1849.96,2,1.08,1
torchinferno,multi_turn,460,408.72,0.00,433.47,1,2.31,1
torchinferno,multi_turn,461,428.04,0.00,456.72,1,2.19,1
torchinferno,multi_turn,462,1395.01,0.00,1480.18,1,0.68,1
torchinferno,multi_turn,463,715.47,69.13,784.60,2,2.55,1
torchinferno,multi_turn,464,2658.99,53.50,2712.49,2,0.74,1
torchinferno,multi_turn,465,1125.16,0.00,1186.81,1,0.84,1
torchinferno,multi_turn,466,255.85,0.00,335.27,1,2.98,1
torchinferno,multi_turn,467,1769.07,56.10,1825.17,2,1.10,1
torchinferno,multi_turn,468,411.64,69.52,481.15,2,4.16,1
torchinferno,multi_turn,469,390.56,0.00,479.79,1,2.08,1
torchinferno,multi_turn,470,1332.44,94.45,1426.89,2,1.40,1
torchinferno,multi_turn,471,705.58,71.85,777.43,2,2.57,1
torchinferno,multi_turn,472,2697.72,54.52,2752.23,2,0.73,1
torchinferno,multi_turn,473,1127.84,82.23,1210.07,2,1.65,1
torchinferno,multi_turn,474,234.58,85.30,319.88,2,6.25,1
torchinferno,multi_turn,475,1756.06,78.13,1834.19,2,1.09,1
torchinferno,multi_turn,476,386.34,48.80,435.14,2,4.60,1
torchinferno,multi_turn,477,414.59,0.00,491.51,1,2.03,1
torchinferno,multi_turn,478,1344.38,104.90,1449.28,2,1.38,1
torchinferno,multi_turn,479,693.50,0.00,772.78,1,1.29,1
torchinferno,multi_turn,480,2700.39,0.00,2740.30,1,0.36,1
torchinferno,multi_turn,481,1143.88,0.00,1216.14,1,0.82,1
torchinferno,multi_turn,482,248.94,0.00,291.21,1,3.43,1
torchinferno,multi_turn,483,1806.88,0.00,1844.36,1,0.54,1
torchinferno,multi_turn,484,422.38,0.00,461.60,1,2.17,1
torchinferno,multi_turn,485,429.30,61.41,490.70,2,4.08,1
torchinferno,multi_turn,486,1346.79,39.96,1386.75,2,1.44,1
torchinferno,multi_turn,487,763.02,82.74,845.76,2,2.36,1
torchinferno,multi_turn,488,2654.43,0.00,2671.69,1,0.37,1
torchinferno,multi_turn,489,1164.76,45.59,1210.35,2,1.65,1
torchinferno,multi_turn,490,273.30,67.50,340.80,2,5.87,1
torchinferno,multi_turn,491,1783.01,93.33,1876.34,2,1.07,1
torchinferno,multi_turn,492,369.13,0.00,419.96,1,2.38,1
torchinferno,multi_turn,493,411.73,0.00,442.96,1,2.26,1
torchinferno,multi_turn,494,1386.64,0.00,1462.91,1,0.68,1
torchinferno,multi_turn,495,727.95,77.92,805.87,2,2.48,1
torchinferno,multi_turn,496,2694.21,0.00,2753.56,1,0.36,1
torchinferno,multi_turn,497,1121.46,0.00,1195.38,1,0.84,1
