model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-29T11:01:41.466944

Build Times
provider,build_time_s
torchinferno,388.1
vllm,1292.1
sglang,224.8

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,242.39,166.94,141.99,sglang
ttft_p99_ms,1223.90,506.28,4839.52,vllm
tpot_median_ms,56.75,58.81,77.71,torchinferno
tpot_p99_ms,133.72,176.25,7610.33,torchinferno
e2e_median_ms,302.08,217.72,215.44,sglang
e2e_p99_ms,1327.60,657.61,12437.54,vllm
throughput_median_tps,4.65,6.75,5.57,vllm
total_output_tokens,1460,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,294.42,196.36,204.09,vllm
ttft_p99_ms,572.86,434.36,71898.61,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,343.31,220.18,336.05,vllm
e2e_p99_ms,651.64,454.30,72033.42,vllm
throughput_median_tps,2.91,4.54,2.98,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,693.22,166.34,163.64,sglang
ttft_p99_ms,2420.82,324.36,571.63,vllm
tpot_median_ms,60.15,59.56,97.69,vllm
tpot_p99_ms,115.93,189.17,211.27,torchinferno
e2e_median_ms,744.89,220.01,255.31,vllm
e2e_p99_ms,2446.98,404.22,694.92,vllm
throughput_median_tps,1.90,6.28,5.15,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,961.55,133.86,120.25,sglang
ttft_last_turn_ms,1481.12,160.58,172.01,vllm
ttft_growth_ratio,1.54,1.20,1.43,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,184.36,57.53,77.45,vllm
ttft_p99_ms,542.48,107.32,545.00,vllm
tpot_median_ms,29.85,28.10,57.33,vllm
tpot_p99_ms,81.72,97.58,145.75,torchinferno
e2e_median_ms,214.24,77.74,144.91,vllm
e2e_p99_ms,575.32,157.21,582.75,vllm
throughput_median_tps,6.32,15.58,9.55,vllm
total_output_tokens,1475,1472,1463,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,528.96,74.38,77.85,vllm
ttft_p99_ms,4558.08,180.99,166.96,sglang
tpot_median_ms,14.30,14.93,22.98,torchinferno
tpot_p99_ms,59.44,21.50,27.11,vllm
e2e_median_ms,1084.70,620.07,859.84,vllm
e2e_p99_ms,5231.27,988.02,1614.89,vllm
throughput_median_tps,29.98,59.16,40.51,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,tree_of_thought,677,146.25,0.00,169.45,1,5.90,1
torchinferno,tree_of_thought,678,183.63,29.12,212.75,2,9.40,1
torchinferno,tree_of_thought,679,171.93,0.00,207.92,1,4.81,1
torchinferno,tree_of_thought,680,126.62,41.74,168.36,2,11.88,1
torchinferno,tree_of_thought,681,170.07,0.00,180.62,1,5.54,1
torchinferno,tree_of_thought,682,535.11,0.00,535.42,1,1.87,1
torchinferno,tree_of_thought,683,542.48,0.00,569.93,1,1.75,1
torchinferno,tree_of_thought,684,498.47,0.00,531.88,1,1.88,1
torchinferno,tree_of_thought,685,461.51,55.11,516.62,2,3.87,1
torchinferno,tree_of_thought,686,147.13,0.00,156.42,1,6.39,1
torchinferno,tree_of_thought,687,109.74,0.00,124.05,1,8.06,1
torchinferno,tree_of_thought,688,143.97,29.03,173.00,2,11.56,1
torchinferno,tree_of_thought,689,169.69,14.68,228.41,5,21.89,0
torchinferno,tree_of_thought,690,240.51,0.00,271.65,1,3.68,1
torchinferno,tree_of_thought,691,238.36,0.00,251.88,1,3.97,1
torchinferno,tree_of_thought,692,193.59,0.00,212.74,1,4.70,1
torchinferno,tree_of_thought,693,179.48,56.18,235.66,2,8.49,1
torchinferno,tree_of_thought,694,373.40,0.00,387.99,1,2.58,1
torchinferno,tree_of_thought,695,330.72,0.00,353.67,1,2.83,1
torchinferno,tree_of_thought,696,332.20,0.00,348.29,1,2.87,1
torchinferno,tree_of_thought,697,300.80,0.00,336.22,1,2.97,1
torchinferno,tree_of_thought,698,222.66,0.00,239.66,1,4.17,1
torchinferno,tree_of_thought,699,190.65,0.00,199.26,1,5.02,1
torchinferno,tree_of_thought,700,147.90,0.00,157.69,1,6.34,1
torchinferno,tree_of_thought,701,238.22,5.45,243.67,2,8.21,1
torchinferno,tree_of_thought,702,156.80,21.98,200.76,3,14.94,0
torchinferno,tree_of_thought,703,183.18,0.00,195.89,1,5.10,1
torchinferno,tree_of_thought,704,169.94,0.00,181.85,1,5.50,1
torchinferno,tree_of_thought,705,184.01,0.00,195.51,1,5.11,1
torchinferno,tree_of_thought,706,234.17,48.71,282.88,2,7.07,1
torchinferno,tree_of_thought,707,198.57,116.33,314.89,2,6.35,1
torchinferno,tree_of_thought,708,264.46,0.00,297.47,1,3.36,1
torchinferno,tree_of_thought,709,267.12,26.65,293.77,2,6.81,1
torchinferno,tree_of_thought,710,283.79,0.00,305.95,1,3.27,1
torchinferno,tree_of_thought,711,276.55,0.00,308.97,1,3.24,1
torchinferno,tree_of_thought,712,173.28,0.00,185.73,1,5.38,1
torchinferno,tree_of_thought,713,461.23,0.00,496.76,1,2.01,1
torchinferno,tree_of_thought,714,516.17,34.67,550.84,2,3.63,1
torchinferno,tree_of_thought,715,511.66,26.72,538.38,2,3.71,1
torchinferno,tree_of_thought,716,554.74,0.00,602.65,1,1.66,1
torchinferno,tree_of_thought,717,124.40,0.00,141.01,1,7.09,1
torchinferno,tree_of_thought,718,95.83,25.65,121.48,2,16.46,1
torchinferno,tree_of_thought,719,157.42,31.88,189.30,2,10.56,1
torchinferno,tree_of_thought,720,146.71,0.00,167.66,1,5.96,1
torchinferno,tree_of_thought,721,288.91,0.00,301.73,1,3.31,1
torchinferno,tree_of_thought,722,263.92,38.16,302.08,2,6.62,1
torchinferno,tree_of_thought,723,193.33,0.00,244.01,1,4.10,1
torchinferno,tree_of_thought,724,236.28,44.76,281.04,2,7.12,1
torchinferno,tree_of_thought,725,357.10,25.86,382.96,2,5.22,1
torchinferno,tree_of_thought,726,421.21,0.00,431.52,1,2.32,1
torchinferno,tree_of_thought,727,296.47,0.00,312.00,1,3.21,1
torchinferno,tree_of_thought,728,320.07,17.68,355.43,3,8.44,1
torchinferno,tree_of_thought,729,213.45,0.00,229.64,1,4.35,1
torchinferno,tree_of_thought,730,220.77,0.00,245.55,1,4.07,1
torchinferno,tree_of_thought,731,169.69,27.34,197.03,2,10.15,1
torchinferno,tree_of_thought,732,138.94,33.46,172.39,2,11.60,1
torchinferno,tree_of_thought,733,184.70,44.25,228.95,2,8.74,1
torchinferno,tree_of_thought,734,173.86,21.10,194.96,2,10.26,1
torchinferno,tree_of_thought,735,241.73,38.32,280.04,2,7.14,1
torchinferno,tree_of_thought,736,216.69,40.06,256.75,2,7.79,1
torchinferno,tree_of_thought,737,197.02,19.01,235.03,3,12.76,1
torchinferno,tree_of_thought,738,370.88,0.00,384.18,1,2.60,1
torchinferno,tree_of_thought,739,167.46,0.00,179.73,1,5.56,1
torchinferno,tree_of_thought,740,147.17,0.00,180.46,1,5.54,1
torchinferno,tree_of_thought,741,183.72,41.54,225.26,2,8.88,1
torchinferno,tree_of_thought,742,142.71,26.08,168.79,2,11.85,1
torchinferno,tree_of_thought,743,162.64,0.00,175.27,1,5.71,1
torchinferno,tree_of_thought,744,138.94,0.00,149.46,1,6.69,1
torchinferno,tree_of_thought,745,116.42,45.62,162.04,2,12.34,1
torchinferno,tree_of_thought,746,136.76,42.21,178.96,2,11.18,1
torchinferno,tree_of_thought,747,137.58,42.32,179.90,2,11.12,1
torchinferno,tree_of_thought,748,80.09,20.11,100.19,2,19.96,1
torchinferno,tree_of_thought,749,152.75,0.00,173.97,1,5.75,1
torchinferno,tree_of_thought,750,118.48,31.88,150.36,2,13.30,1
torchinferno,tree_of_thought,751,176.59,0.00,185.07,1,5.40,1
torchinferno,tree_of_thought,752,81.31,0.00,95.73,1,10.45,1
torchinferno,tree_of_thought,753,261.95,0.00,275.95,1,3.62,1
torchinferno,tree_of_thought,754,238.80,0.00,277.14,1,3.61,1
torchinferno,tree_of_thought,755,223.17,25.78,248.94,2,8.03,0
torchinferno,tree_of_thought,756,382.64,0.00,398.78,1,2.51,1
torchinferno,tree_of_thought,757,386.57,0.00,405.59,1,2.47,1
torchinferno,tree_of_thought,758,370.31,28.23,398.54,2,5.02,1
torchinferno,tree_of_thought,759,333.70,17.48,368.66,3,8.14,0
torchinferno,tree_of_thought,760,183.88,82.28,266.16,2,7.51,1
torchinferno,tree_of_thought,761,318.37,0.00,336.19,1,2.97,1
torchinferno,tree_of_thought,762,310.02,0.00,338.09,1,2.96,1
torchinferno,tree_of_thought,763,305.10,0.00,352.06,1,2.84,1
torchinferno,tree_of_thought,764,313.64,44.11,357.75,2,5.59,1
torchinferno,tree_of_thought,765,251.99,0.00,262.67,1,3.81,1
torchinferno,tree_of_thought,766,201.04,0.00,222.19,1,4.50,1
torchinferno,tree_of_thought,767,225.94,0.00,254.94,1,3.92,1
torchinferno,tree_of_thought,768,180.88,38.91,219.80,2,9.10,1
torchinferno,tree_of_thought,769,376.29,28.85,405.15,2,4.94,1
torchinferno,tree_of_thought,770,165.95,0.00,176.38,1,5.67,1
torchinferno,tree_of_thought,771,142.98,0.00,164.47,1,6.08,1
torchinferno,tree_of_thought,772,117.49,32.45,149.94,2,13.34,1
torchinferno,tree_of_thought,773,122.01,20.36,142.38,2,14.05,1
torchinferno,tree_of_thought,774,163.27,0.00,177.16,1,5.64,1
torchinferno,tree_of_thought,775,557.48,0.00,586.83,1,1.70,1
torchinferno,tree_of_thought,776,491.59,0.00,515.94,1,1.94,1
torchinferno,tree_of_thought,777,553.79,29.92,583.71,2,3.43,1
torchinferno,tree_of_thought,778,508.64,54.28,562.92,2,3.55,1
torchinferno,tree_of_thought,779,99.33,0.00,110.55,1,9.05,1
torchinferno,tree_of_thought,780,153.59,30.67,184.26,2,10.85,1
torchinferno,tree_of_thought,781,134.80,0.00,156.22,1,6.40,1
torchinferno,tree_of_thought,782,153.34,28.37,181.71,2,11.01,1
torchinferno,tree_of_thought,783,231.69,0.00,256.51,1,3.90,1
torchinferno,tree_of_thought,784,255.56,0.00,290.06,1,3.45,1
torchinferno,tree_of_thought,785,218.83,0.00,241.26,1,4.14,1
torchinferno,tree_of_thought,786,297.47,28.95,326.42,2,6.13,1
torchinferno,tree_of_thought,787,360.39,0.00,380.72,1,2.63,1
torchinferno,tree_of_thought,788,324.63,21.98,346.61,2,5.77,1
torchinferno,tree_of_thought,789,327.88,23.11,350.98,2,5.70,1
torchinferno,tree_of_thought,790,298.61,34.51,333.13,2,6.00,1
torchinferno,tree_of_thought,791,215.28,23.16,238.44,2,8.39,1
torchinferno,tree_of_thought,792,145.70,0.00,174.88,1,5.72,1
torchinferno,tree_of_thought,793,202.30,0.00,229.15,1,4.36,1
torchinferno,tree_of_thought,794,128.76,35.28,164.05,2,12.19,0
torchinferno,tree_of_thought,795,171.81,41.62,213.43,2,9.37,1
torchinferno,tree_of_thought,796,178.02,0.00,189.55,1,5.28,1
torchinferno,tree_of_thought,797,210.97,31.45,242.42,2,8.25,1
torchinferno,tree_of_thought,798,254.56,42.10,296.66,2,6.74,1
torchinferno,tree_of_thought,799,234.75,0.00,277.41,1,3.60,1
torchinferno,tree_of_thought,800,368.65,0.00,382.57,1,2.61,1
torchinferno,tree_of_thought,801,139.96,0.00,157.37,1,6.35,1
torchinferno,tree_of_thought,802,162.07,26.88,188.94,2,10.59,1
torchinferno,tree_of_thought,803,123.82,24.06,147.88,2,13.52,1
torchinferno,tree_of_thought,804,177.87,38.68,216.55,2,9.24,1
torchinferno,tree_of_thought,805,168.19,0.00,180.56,1,5.54,1
torchinferno,tree_of_thought,806,472.73,38.79,511.52,2,3.91,1
torchinferno,tree_of_thought,807,532.01,0.00,568.58,1,1.76,1
torchinferno,tree_of_thought,808,451.94,53.52,505.46,2,3.96,1
torchinferno,tree_of_thought,809,503.71,0.00,556.32,1,1.80,1
torchinferno,tree_of_thought,810,143.37,0.00,163.88,1,6.10,1
torchinferno,tree_of_thought,811,106.24,0.00,139.29,1,7.18,1
torchinferno,tree_of_thought,812,137.18,0.00,155.30,1,6.44,1
torchinferno,tree_of_thought,813,166.71,30.88,197.59,2,10.12,1
torchinferno,tree_of_thought,814,197.96,24.93,222.89,2,8.97,1
torchinferno,tree_of_thought,815,281.89,33.30,315.19,2,6.35,1
torchinferno,tree_of_thought,816,245.95,0.00,291.25,1,3.43,1
torchinferno,tree_of_thought,817,231.74,0.00,267.74,1,3.73,1
torchinferno,tree_of_thought,818,383.87,0.00,392.74,1,2.55,1
torchinferno,tree_of_thought,819,346.50,0.00,364.12,1,2.75,1
torchinferno,tree_of_thought,820,419.65,0.00,427.27,1,2.34,1
torchinferno,tree_of_thought,821,312.62,29.88,342.50,2,5.84,1
torchinferno,tree_of_thought,822,220.05,21.94,241.99,2,8.26,1
torchinferno,tree_of_thought,823,143.93,0.00,148.66,1,6.73,1
torchinferno,tree_of_thought,824,179.60,20.26,199.86,2,10.01,1
torchinferno,tree_of_thought,825,153.64,33.01,186.64,2,10.72,1
torchinferno,tree_of_thought,826,196.13,0.00,242.98,1,4.12,1
torchinferno,tree_of_thought,827,266.96,0.00,269.13,1,3.72,1
torchinferno,tree_of_thought,828,241.65,0.00,254.74,1,3.93,1
torchinferno,tree_of_thought,829,182.30,33.17,215.47,2,9.28,1
torchinferno,tree_of_thought,830,205.35,40.08,245.43,2,8.15,1
torchinferno,tree_of_thought,831,382.27,0.00,397.54,1,2.52,1
torchinferno,tree_of_thought,832,191.52,0.00,211.32,1,4.73,1
torchinferno,tree_of_thought,833,179.12,0.00,203.29,1,4.92,1
torchinferno,tree_of_thought,834,129.82,35.04,164.86,2,12.13,1
torchinferno,tree_of_thought,835,161.73,29.84,191.58,2,10.44,1
torchinferno,tree_of_thought,836,177.26,18.86,196.12,2,10.20,1
torchinferno,tree_of_thought,837,213.83,0.00,223.85,1,4.47,1
torchinferno,tree_of_thought,838,208.39,25.64,234.03,2,8.55,1
torchinferno,tree_of_thought,839,215.35,21.05,236.40,2,8.46,1
torchinferno,tree_of_thought,840,219.07,23.23,242.30,2,8.25,1
torchinferno,tree_of_thought,841,129.80,0.00,144.22,1,6.93,1
torchinferno,tree_of_thought,842,130.52,0.00,145.52,1,6.87,1
torchinferno,tree_of_thought,843,130.74,0.00,151.28,1,6.61,1
torchinferno,tree_of_thought,844,126.50,32.38,158.88,2,12.59,1
torchinferno,tree_of_thought,845,246.40,0.00,262.47,1,3.81,1
torchinferno,tree_of_thought,846,227.82,0.00,242.60,1,4.12,1
torchinferno,tree_of_thought,847,271.14,49.35,320.49,2,6.24,1
torchinferno,tree_of_thought,848,184.41,52.34,236.75,2,8.45,1
torchinferno,tree_of_thought,849,346.98,23.94,370.92,2,5.39,1
torchinferno,tree_of_thought,850,290.73,0.00,297.43,1,3.36,1
torchinferno,tree_of_thought,851,320.00,28.79,348.79,2,5.73,1
torchinferno,tree_of_thought,852,425.89,17.97,461.83,3,6.50,0
torchinferno,tree_of_thought,853,211.87,0.00,223.66,1,4.47,1
torchinferno,tree_of_thought,854,170.85,0.00,199.71,1,5.01,1
torchinferno,tree_of_thought,855,145.92,40.07,185.99,2,10.75,1
torchinferno,tree_of_thought,856,199.25,19.66,238.58,3,12.57,1
torchinferno,tree_of_thought,857,216.74,50.83,267.57,2,7.47,1
torchinferno,tree_of_thought,858,259.84,0.00,273.73,1,3.65,1
torchinferno,tree_of_thought,859,183.02,0.00,203.77,1,4.91,1
torchinferno,tree_of_thought,860,227.37,39.46,266.83,2,7.50,1
torchinferno,tree_of_thought,861,206.25,39.26,245.51,2,8.15,1
torchinferno,tree_of_thought,862,387.55,22.93,410.47,2,4.87,1
torchinferno,tree_of_thought,863,115.41,0.00,121.28,1,8.25,1
torchinferno,tree_of_thought,864,127.92,0.00,157.78,1,6.34,1
torchinferno,tree_of_thought,865,165.88,42.09,207.97,2,9.62,1
torchinferno,tree_of_thought,866,150.24,35.50,185.74,2,10.77,1
torchinferno,tree_of_thought,867,169.93,24.93,194.86,2,10.26,1
torchinferno,tree_of_thought,868,550.88,0.00,584.51,1,1.71,1
torchinferno,tree_of_thought,869,507.09,36.36,543.45,2,3.68,1
torchinferno,tree_of_thought,870,503.03,0.00,526.27,1,1.90,1
torchinferno,tree_of_thought,871,525.72,13.03,590.86,6,10.15,0
torchinferno,tree_of_thought,872,90.71,0.00,110.96,1,9.01,1
torchinferno,tree_of_thought,873,122.46,0.00,146.78,1,6.81,1
torchinferno,tree_of_thought,874,146.67,0.00,166.82,1,5.99,1
torchinferno,tree_of_thought,875,134.75,28.49,163.24,2,12.25,1
torchinferno,tree_of_thought,876,221.62,26.15,247.78,2,8.07,1
torchinferno,tree_of_thought,877,183.64,0.00,216.25,1,4.62,1
torchinferno,tree_of_thought,878,276.31,34.03,310.34,2,6.44,1
torchinferno,tree_of_thought,879,249.63,38.95,288.57,2,6.93,1
torchinferno,tree_of_thought,880,325.74,0.00,340.07,1,2.94,1
torchinferno,tree_of_thought,881,366.37,0.00,383.06,1,2.61,1
torchinferno,tree_of_thought,882,326.93,0.00,343.09,1,2.91,1
torchinferno,tree_of_thought,883,299.85,0.00,321.79,1,3.11,1
torchinferno,tree_of_thought,884,230.09,0.00,240.07,1,4.17,1
torchinferno,tree_of_thought,885,155.51,0.00,169.05,1,5.92,1
torchinferno,tree_of_thought,886,212.60,0.00,241.34,1,4.14,1
torchinferno,tree_of_thought,887,174.16,39.72,213.89,2,9.35,1
torchinferno,tree_of_thought,888,229.31,43.13,272.43,2,7.34,1
torchinferno,tree_of_thought,889,163.96,0.00,179.22,1,5.58,1
torchinferno,tree_of_thought,890,179.78,22.96,202.75,2,9.86,1
torchinferno,tree_of_thought,891,219.63,0.00,233.71,1,4.28,1
torchinferno,tree_of_thought,892,241.00,0.00,267.67,1,3.74,1
torchinferno,tree_of_thought,893,376.57,0.00,387.18,1,2.58,1
torchinferno,tree_of_thought,894,182.16,0.00,199.87,1,5.00,1
torchinferno,tree_of_thought,895,187.19,0.00,217.00,1,4.61,1
torchinferno,tree_of_thought,896,131.63,35.03,166.65,2,12.00,1
torchinferno,tree_of_thought,897,160.21,17.37,194.95,3,15.39,1
torchinferno,tree_of_thought,898,174.63,21.39,196.02,2,10.20,1
torchinferno,tree_of_thought,899,73.23,27.66,100.89,2,19.82,1
torchinferno,tree_of_thought,900,514.76,0.00,531.12,1,1.88,1
torchinferno,tree_of_thought,901,556.95,23.31,580.26,2,3.45,1
torchinferno,tree_of_thought,902,517.64,23.43,541.07,2,3.70,1
torchinferno,tree_of_thought,903,107.78,0.00,125.50,1,7.97,1
torchinferno,tree_of_thought,904,137.11,0.00,168.29,1,5.94,1
torchinferno,tree_of_thought,905,138.17,0.00,150.62,1,6.64,1
torchinferno,tree_of_thought,906,165.60,29.63,195.23,2,10.24,1
torchinferno,tree_of_thought,907,282.22,30.27,312.49,2,6.40,1
torchinferno,tree_of_thought,908,264.39,0.00,283.85,1,3.52,1
torchinferno,tree_of_thought,909,201.17,26.31,227.48,2,8.79,1
torchinferno,tree_of_thought,910,223.75,0.00,271.83,1,3.68,1
torchinferno,tree_of_thought,911,345.07,0.00,355.05,1,2.82,1
torchinferno,tree_of_thought,912,380.22,0.00,392.24,1,2.55,1
torchinferno,tree_of_thought,913,413.92,0.00,433.88,1,2.30,1
torchinferno,tree_of_thought,914,305.17,0.00,334.46,1,2.99,1
torchinferno,tree_of_thought,915,226.90,0.00,241.06,1,4.15,1
torchinferno,tree_of_thought,916,182.57,0.00,195.71,1,5.11,1
torchinferno,tree_of_thought,917,160.54,20.25,180.79,2,11.06,1
torchinferno,tree_of_thought,918,212.51,0.00,241.64,1,4.14,1
torchinferno,tree_of_thought,919,230.95,38.98,269.94,2,7.41,1
torchinferno,tree_of_thought,920,176.62,0.00,189.73,1,5.27,1
torchinferno,tree_of_thought,921,239.47,0.00,275.14,1,3.63,1
torchinferno,tree_of_thought,922,190.97,39.31,230.28,2,8.68,1
torchinferno,tree_of_thought,923,214.00,25.52,265.04,3,11.32,0
torchinferno,tree_of_thought,924,364.82,27.07,391.88,2,5.10,1
torchinferno,tree_of_thought,925,145.34,0.00,168.06,1,5.95,1
torchinferno,tree_of_thought,926,107.13,26.74,133.87,2,14.94,1
torchinferno,tree_of_thought,927,164.86,0.00,193.04,1,5.18,1
torchinferno,tree_of_thought,928,116.44,41.51,157.95,2,12.66,1
torchinferno,tree_of_thought,929,164.00,24.97,188.97,2,10.58,1
torchinferno,tree_of_thought,930,80.44,0.00,96.11,1,10.40,1
torchinferno,tree_of_thought,931,560.02,0.00,570.68,1,1.75,1
torchinferno,tree_of_thought,932,567.21,0.00,584.20,1,1.71,1
torchinferno,tree_of_thought,933,538.87,0.00,566.60,1,1.76,1
torchinferno,tree_of_thought,934,160.38,0.00,188.77,1,5.30,1
torchinferno,tree_of_thought,935,104.99,28.44,133.43,2,14.99,0
torchinferno,tree_of_thought,936,133.32,36.64,169.95,2,11.77,1
torchinferno,tree_of_thought,937,161.97,0.00,178.63,1,5.60,1
torchinferno,tree_of_thought,938,89.29,0.00,99.84,1,10.02,1
torchinferno,tree_of_thought,939,282.08,0.00,282.38,1,3.54,1
torchinferno,tree_of_thought,940,229.23,22.41,274.04,3,10.95,1
torchinferno,tree_of_thought,941,280.10,0.00,333.79,1,3.00,1
torchinferno,tree_of_thought,942,372.49,0.00,394.72,1,2.53,1
torchinferno,tree_of_thought,943,343.63,20.88,364.51,2,5.49,1
torchinferno,tree_of_thought,944,412.16,0.00,436.02,1,2.29,1
torchinferno,tree_of_thought,945,311.18,27.42,338.61,2,5.91,1
torchinferno,tree_of_thought,946,220.33,27.93,248.26,2,8.06,1
torchinferno,tree_of_thought,947,124.07,0.00,142.87,1,7.00,1
torchinferno,tree_of_thought,948,173.61,0.00,198.31,1,5.04,1
torchinferno,tree_of_thought,949,189.22,34.76,223.98,2,8.93,0
torchinferno,tree_of_thought,950,141.10,0.00,177.47,1,5.63,1
torchinferno,tree_of_thought,951,172.00,0.00,186.69,1,5.36,1
torchinferno,tree_of_thought,952,239.70,0.00,253.37,1,3.95,1
torchinferno,tree_of_thought,953,190.13,0.00,213.89,1,4.68,1
torchinferno,tree_of_thought,954,211.23,34.96,246.19,2,8.12,0
torchinferno,tree_of_thought,955,384.64,0.00,399.81,1,2.50,1
torchinferno,tree_of_thought,956,142.93,0.00,158.12,1,6.32,1
torchinferno,tree_of_thought,957,118.02,0.00,135.69,1,7.37,1
torchinferno,tree_of_thought,958,186.33,0.00,202.83,1,4.93,1
torchinferno,tree_of_thought,959,164.30,41.63,205.92,2,9.71,1
torchinferno,tree_of_thought,960,167.55,23.87,191.43,2,10.45,1
torchinferno,tree_of_thought,961,146.65,0.00,151.52,1,6.60,1
torchinferno,tree_of_thought,962,142.12,0.00,147.09,1,6.80,1
torchinferno,tree_of_thought,963,148.99,0.00,158.56,1,6.31,1
torchinferno,tree_of_thought,964,130.05,0.00,168.30,1,5.94,1
torchinferno,tree_of_thought,965,134.99,0.00,156.23,1,6.40,1
torchinferno,tree_of_thought,966,168.06,23.45,191.51,2,10.44,1
torchinferno,tree_of_thought,967,99.91,0.00,130.95,1,7.64,1
torchinferno,tree_of_thought,968,151.29,0.00,169.46,1,5.90,1
torchinferno,tree_of_thought,969,99.01,0.00,112.59,1,8.88,1
torchinferno,tree_of_thought,970,89.91,0.00,107.01,1,9.35,1
torchinferno,tree_of_thought,971,81.81,28.41,110.22,2,18.15,1
torchinferno,tree_of_thought,972,278.98,36.43,315.41,2,6.34,1
torchinferno,tree_of_thought,973,361.89,24.08,385.97,2,5.18,1
torchinferno,tree_of_thought,974,425.29,0.00,443.68,1,2.25,1
torchinferno,tree_of_thought,975,298.08,0.00,321.51,1,3.11,1
torchinferno,tree_of_thought,976,327.51,26.01,353.53,2,5.66,1
torchinferno,tree_of_thought,977,223.70,0.00,236.65,1,4.23,1
torchinferno,tree_of_thought,978,222.99,0.00,252.40,1,3.96,1
torchinferno,tree_of_thought,979,171.90,0.00,210.42,1,4.75,1
torchinferno,tree_of_thought,980,204.47,35.29,239.75,2,8.34,1
torchinferno,tree_of_thought,981,142.89,48.12,191.02,2,10.47,0
torchinferno,tree_of_thought,982,168.49,22.30,190.79,2,10.48,1
torchinferno,tree_of_thought,983,187.53,0.00,208.11,1,4.81,1
torchinferno,tree_of_thought,984,219.24,30.51,249.75,2,8.01,1
torchinferno,tree_of_thought,985,247.68,30.96,278.64,2,7.18,1
torchinferno,tree_of_thought,986,375.18,26.18,401.35,2,4.98,1
torchinferno,tree_of_thought,987,125.59,0.00,129.80,1,7.70,1
torchinferno,tree_of_thought,988,107.21,0.00,116.56,1,8.58,1
torchinferno,tree_of_thought,989,144.19,0.00,177.14,1,5.65,1
torchinferno,tree_of_thought,990,168.56,30.11,198.66,2,10.07,1
torchinferno,tree_of_thought,991,171.93,15.65,203.24,3,14.76,0
torchinferno,long_output,0,297.94,12.28,396.14,9,22.72,1
torchinferno,long_output,1,300.52,12.48,400.39,9,22.48,1
torchinferno,long_output,2,296.57,12.07,405.25,10,24.68,1
torchinferno,long_output,3,660.98,16.51,793.07,9,11.35,1
torchinferno,long_output,4,649.95,17.78,809.98,10,12.35,1
torchinferno,long_output,5,641.64,19.21,814.56,10,12.28,1
torchinferno,long_output,6,633.69,18.08,814.50,11,13.51,1
torchinferno,long_output,7,627.52,16.65,810.63,12,14.80,1
torchinferno,long_output,8,632.32,19.02,822.56,11,13.37,1
torchinferno,long_output,9,635.77,17.57,828.99,12,14.48,1
torchinferno,long_output,10,633.12,16.85,835.27,13,15.56,1
torchinferno,long_output,11,660.12,19.84,858.49,11,12.81,1
torchinferno,long_output,12,625.78,18.67,849.84,13,15.30,1
torchinferno,long_output,13,605.91,16.26,833.56,15,18.00,1
torchinferno,long_output,14,616.82,17.53,844.68,14,16.57,1
torchinferno,long_output,15,615.21,18.04,849.75,14,16.48,1
torchinferno,long_output,16,637.91,18.70,862.30,13,15.08,1
torchinferno,long_output,17,617.45,14.22,844.99,17,20.12,1
torchinferno,long_output,18,614.23,17.88,864.58,15,17.35,1
torchinferno,long_output,19,639.49,22.26,884.33,12,13.57,1
torchinferno,long_output,20,590.51,15.14,847.91,18,21.23,1
torchinferno,long_output,21,600.64,16.39,862.91,17,19.70,1
torchinferno,long_output,22,594.46,16.52,858.82,17,19.79,1
torchinferno,long_output,23,610.68,17.17,868.21,16,18.43,1
torchinferno,long_output,24,607.53,18.08,878.73,16,18.21,1
torchinferno,long_output,25,636.42,19.89,895.01,14,15.64,1
torchinferno,long_output,26,581.04,15.60,861.80,19,22.05,1
torchinferno,long_output,27,593.98,16.59,875.97,18,20.55,1
torchinferno,long_output,28,580.19,14.95,864.26,20,23.14,1
torchinferno,long_output,29,628.98,19.82,906.48,15,16.55,1
torchinferno,long_output,30,588.33,15.96,875.65,19,21.70,1
torchinferno,long_output,31,612.99,20.09,914.31,16,17.50,1
