model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-27T01:03:24.850188+00:00

Build Times
provider,build_time_s
torchinferno,459.4
vllm,621.4
sglang,295.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,152.01,148.49,sglang
ttft_p99_ms,,1140.76,1052.57,sglang
tpot_median_ms,,52.26,77.28,vllm
tpot_p99_ms,,134.98,949.47,vllm
e2e_median_ms,,199.61,224.55,vllm
e2e_p99_ms,,1185.33,1105.02,sglang
throughput_median_tps,,7.18,5.38,vllm
total_output_tokens,,1458,1461,sglang
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,185.34,216.18,vllm
ttft_p99_ms,,413.00,69698.44,vllm
tpot_median_ms,,0.00,0.00,vllm
tpot_p99_ms,,0.00,0.00,vllm
e2e_median_ms,,206.10,362.08,vllm
e2e_p99_ms,,454.34,69773.75,vllm
throughput_median_tps,,4.85,2.76,vllm
total_output_tokens,,1000,1000,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm
unique_final_answers,,1,1,vllm

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,162.31,162.33,vllm
ttft_p99_ms,,335.00,579.94,vllm
tpot_median_ms,,58.28,105.63,vllm
tpot_p99_ms,,206.19,219.50,vllm
e2e_median_ms,,211.66,260.19,vllm
e2e_p99_ms,,415.47,723.06,vllm
throughput_median_tps,,6.41,5.04,vllm
total_output_tokens,,1450,1448,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,sglang
ttft_first_turn_ms,,149.87,115.32,sglang
ttft_last_turn_ms,,158.50,185.40,vllm
ttft_growth_ratio,,1.06,1.61,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,58.83,80.46,vllm
ttft_p99_ms,,2280.55,570.32,sglang
tpot_median_ms,,27.70,44.15,vllm
tpot_p99_ms,,1792.99,132.84,sglang
e2e_median_ms,,80.04,140.08,vllm
e2e_p99_ms,,2313.00,617.78,sglang
throughput_median_tps,,15.28,10.15,vllm
total_output_tokens,,1485,1461,vllm
num_requests,,992,992,
correctness_rate,,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,71.99,67.42,sglang
ttft_p99_ms,,210.54,170.51,sglang
tpot_median_ms,,14.89,22.30,vllm
tpot_p99_ms,,19.61,27.26,vllm
e2e_median_ms,,612.31,839.56,vllm
e2e_p99_ms,,1014.90,1604.66,vllm
throughput_median_tps,,59.07,41.90,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,multi_turn,739,57.50,0.00,84.43,1,11.84,1
vllm,multi_turn,740,210.26,65.10,275.37,2,7.26,1
vllm,multi_turn,741,222.89,109.62,332.52,2,6.01,1
vllm,multi_turn,742,171.09,0.00,255.87,1,3.91,1
vllm,multi_turn,743,165.46,0.00,186.49,1,5.36,1
vllm,multi_turn,744,169.73,50.56,220.28,2,9.08,1
vllm,multi_turn,745,144.96,0.00,195.57,1,5.11,1
vllm,multi_turn,746,85.59,42.75,128.34,2,15.58,1
vllm,multi_turn,747,138.48,54.68,247.83,3,12.11,0
vllm,multi_turn,748,168.56,164.00,332.56,2,6.01,1
vllm,multi_turn,749,177.21,0.00,259.63,1,3.85,1
vllm,multi_turn,750,188.85,0.00,225.84,1,4.43,1
vllm,multi_turn,751,209.66,0.00,234.03,1,4.27,1
vllm,multi_turn,752,141.91,67.93,209.83,2,9.53,1
vllm,multi_turn,753,172.32,0.00,188.60,1,5.30,1
vllm,multi_turn,754,99.55,81.64,181.19,2,11.04,1
vllm,multi_turn,755,177.54,46.98,271.50,3,11.05,0
vllm,multi_turn,756,136.74,81.06,217.80,2,9.18,1
vllm,multi_turn,757,146.47,0.00,161.72,1,6.18,1
vllm,multi_turn,758,152.13,0.00,192.15,1,5.20,1
vllm,multi_turn,759,141.86,15.18,157.04,2,12.74,1
vllm,multi_turn,760,207.77,0.00,223.01,1,4.48,1
vllm,multi_turn,761,197.47,0.00,238.23,1,4.20,1
vllm,multi_turn,762,159.51,29.82,189.32,2,10.56,1
vllm,multi_turn,763,178.52,9.71,188.24,2,10.62,1
vllm,multi_turn,764,119.19,0.00,148.70,1,6.73,1
vllm,multi_turn,765,97.95,64.93,162.88,2,12.28,1
vllm,multi_turn,766,196.36,2.63,199.00,2,10.05,1
vllm,multi_turn,767,144.16,84.33,228.48,2,8.75,1
vllm,multi_turn,768,202.88,84.33,287.21,2,6.96,1
vllm,multi_turn,769,188.18,0.00,207.09,1,4.83,1
vllm,multi_turn,770,89.07,0.00,114.97,1,8.70,1
vllm,multi_turn,771,114.55,37.92,152.47,2,13.12,1
vllm,multi_turn,772,153.02,0.00,157.77,1,6.34,1
vllm,multi_turn,773,210.62,63.27,273.89,2,7.30,1
vllm,multi_turn,774,218.83,96.04,314.88,2,6.35,1
vllm,multi_turn,775,137.64,0.00,174.55,1,5.73,1
vllm,multi_turn,776,214.40,0.00,387.12,1,2.58,1
vllm,multi_turn,777,158.04,0.00,208.18,1,4.80,1
vllm,multi_turn,778,141.40,0.00,146.28,1,6.84,1
vllm,multi_turn,779,175.62,0.00,277.70,1,3.60,1
vllm,multi_turn,780,160.68,0.00,188.99,1,5.29,1
vllm,multi_turn,781,264.74,47.69,312.43,2,6.40,1
vllm,multi_turn,782,183.21,79.55,262.76,2,7.61,1
vllm,multi_turn,783,212.77,36.97,249.74,2,8.01,1
vllm,multi_turn,784,105.43,0.00,175.83,1,5.69,1
vllm,multi_turn,785,105.01,0.00,119.36,1,8.38,1
vllm,multi_turn,786,177.28,106.26,283.54,2,7.05,1
vllm,multi_turn,787,118.36,0.00,176.82,1,5.66,1
vllm,multi_turn,788,240.18,0.00,291.01,1,3.44,1
vllm,multi_turn,789,178.39,35.21,213.60,2,9.36,1
vllm,multi_turn,790,108.92,0.00,113.81,1,8.79,1
vllm,multi_turn,791,186.31,0.00,221.91,1,4.51,1
vllm,multi_turn,792,230.66,0.35,231.01,2,8.66,1
vllm,multi_turn,793,164.01,0.00,200.17,1,5.00,1
vllm,multi_turn,794,192.07,0.00,227.88,1,4.39,1
vllm,multi_turn,795,104.00,0.00,156.01,1,6.41,1
vllm,multi_turn,796,138.55,60.79,199.34,2,10.03,1
vllm,multi_turn,797,280.40,0.00,328.92,1,3.04,1
vllm,multi_turn,798,142.04,100.20,242.24,2,8.26,1
vllm,multi_turn,799,189.54,40.84,230.37,2,8.68,1
vllm,multi_turn,800,62.29,0.00,136.00,1,7.35,1
vllm,multi_turn,801,160.00,53.88,213.88,2,9.35,1
vllm,multi_turn,802,234.26,55.07,289.33,2,6.91,1
vllm,multi_turn,803,146.06,53.23,199.29,2,10.04,1
vllm,multi_turn,804,104.75,0.00,114.21,1,8.76,1
vllm,multi_turn,805,150.73,0.00,198.75,1,5.03,1
vllm,multi_turn,806,133.18,27.05,160.23,2,12.48,1
vllm,multi_turn,807,97.25,0.00,119.47,1,8.37,1
vllm,multi_turn,808,233.56,0.00,275.61,1,3.63,1
vllm,multi_turn,809,105.85,0.00,120.26,1,8.32,1
vllm,multi_turn,810,114.01,0.00,161.66,1,6.19,1
vllm,multi_turn,811,230.00,33.16,263.16,2,7.60,1
vllm,multi_turn,812,207.90,0.00,247.72,1,4.04,1
vllm,multi_turn,813,139.49,0.00,148.36,1,6.74,1
vllm,multi_turn,814,181.63,0.00,226.12,1,4.42,1
vllm,multi_turn,815,101.95,99.42,201.37,2,9.93,1
vllm,multi_turn,816,207.74,0.00,349.18,1,2.86,1
vllm,multi_turn,817,213.11,79.90,293.01,2,6.83,1
vllm,multi_turn,818,157.08,70.53,227.61,2,8.79,1
vllm,multi_turn,819,193.06,0.00,211.65,1,4.72,1
vllm,multi_turn,820,103.49,61.21,164.69,2,12.14,1
vllm,multi_turn,821,182.41,109.13,291.54,2,6.86,1
vllm,multi_turn,822,159.69,0.00,201.35,1,4.97,1
vllm,multi_turn,823,213.81,0.00,256.42,1,3.90,1
vllm,multi_turn,824,131.67,0.00,162.03,1,6.17,1
vllm,multi_turn,825,109.53,25.21,134.74,2,14.84,1
vllm,multi_turn,826,165.96,0.00,260.69,1,3.84,1
vllm,multi_turn,827,95.88,0.00,108.71,1,9.20,1
vllm,multi_turn,828,181.02,0.00,223.53,1,4.47,1
vllm,multi_turn,829,165.64,0.00,170.07,1,5.88,1
vllm,multi_turn,830,155.54,0.00,172.33,1,5.80,1
vllm,multi_turn,831,87.63,0.00,104.51,1,9.57,1
vllm,multi_turn,832,148.61,0.00,148.83,1,6.72,1
vllm,multi_turn,833,110.33,30.59,140.92,2,14.19,0
vllm,multi_turn,834,100.57,0.00,159.82,1,6.26,1
vllm,multi_turn,835,186.80,0.00,285.26,1,3.51,1
vllm,multi_turn,836,161.18,0.00,234.00,1,4.27,1
vllm,multi_turn,837,127.94,0.00,141.62,1,7.06,1
vllm,multi_turn,838,97.66,0.00,181.24,1,5.52,1
vllm,multi_turn,839,160.50,0.00,209.83,1,4.77,1
vllm,multi_turn,840,237.55,0.00,323.23,1,3.09,1
vllm,multi_turn,841,146.99,0.00,178.15,1,5.61,1
vllm,multi_turn,842,88.67,0.00,148.80,1,6.72,1
vllm,multi_turn,843,165.31,73.58,238.89,2,8.37,1
vllm,multi_turn,844,220.78,0.00,253.90,1,3.94,1
vllm,multi_turn,845,154.00,0.00,161.43,1,6.19,1
vllm,multi_turn,846,123.08,0.00,175.42,1,5.70,1
vllm,multi_turn,847,145.91,60.46,206.38,2,9.69,1
vllm,multi_turn,848,165.45,83.38,248.83,2,8.04,1
vllm,multi_turn,849,182.67,109.29,291.96,2,6.85,1
vllm,multi_turn,850,161.58,0.00,207.77,1,4.81,1
vllm,multi_turn,851,185.16,24.85,210.01,2,9.52,1
vllm,multi_turn,852,104.24,0.00,221.70,1,4.51,1
vllm,multi_turn,853,133.80,0.00,160.95,1,6.21,1
vllm,multi_turn,854,224.56,0.00,233.60,1,4.28,1
vllm,multi_turn,855,62.54,0.00,75.45,1,13.25,1
vllm,multi_turn,856,378.98,0.00,448.06,1,2.23,1
vllm,multi_turn,857,226.76,85.02,311.77,2,6.41,1
vllm,multi_turn,858,193.09,51.68,244.78,2,8.17,1
vllm,multi_turn,859,129.98,0.00,147.18,1,6.79,1
vllm,multi_turn,860,122.93,0.00,127.98,1,7.81,1
vllm,multi_turn,861,164.87,68.21,233.08,2,8.58,1
vllm,multi_turn,862,172.35,0.00,234.25,1,4.27,1
vllm,multi_turn,863,80.02,0.00,89.51,1,11.17,1
vllm,multi_turn,864,335.00,0.00,370.08,1,2.70,1
vllm,multi_turn,865,188.63,0.00,269.48,1,3.71,1
vllm,multi_turn,866,178.08,147.25,325.34,2,6.15,1
vllm,multi_turn,867,178.70,0.00,182.60,1,5.48,1
vllm,multi_turn,868,278.89,0.00,382.89,1,2.61,1
vllm,multi_turn,869,198.61,0.00,227.42,1,4.40,1
vllm,multi_turn,870,138.15,77.92,216.07,2,9.26,1
vllm,multi_turn,871,92.65,0.00,107.51,1,9.30,1
vllm,multi_turn,872,267.80,0.00,351.43,1,2.85,1
vllm,multi_turn,873,150.40,0.00,270.42,1,3.70,1
vllm,multi_turn,874,142.64,121.47,264.11,2,7.57,1
vllm,multi_turn,875,243.68,0.38,244.07,2,8.19,1
vllm,multi_turn,876,206.72,0.00,250.07,1,4.00,1
vllm,multi_turn,877,119.91,16.82,136.73,2,14.63,1
vllm,multi_turn,878,113.07,0.00,164.76,1,6.07,1
vllm,multi_turn,879,62.87,31.15,94.02,2,21.27,1
vllm,multi_turn,880,135.19,0.00,147.04,1,6.80,1
vllm,multi_turn,881,141.68,44.00,185.68,2,10.77,1
vllm,multi_turn,882,231.89,0.00,257.18,1,3.89,1
vllm,multi_turn,883,255.54,122.14,377.68,2,5.30,1
vllm,multi_turn,884,151.19,0.00,174.98,1,5.72,1
vllm,multi_turn,885,129.94,0.00,139.20,1,7.18,1
vllm,multi_turn,886,92.55,0.00,134.21,1,7.45,1
vllm,multi_turn,887,62.05,34.49,96.54,2,20.72,1
vllm,multi_turn,888,143.93,0.00,158.41,1,6.31,1
vllm,multi_turn,889,92.70,0.00,111.78,1,8.95,1
vllm,multi_turn,890,247.21,0.00,289.72,1,3.45,1
vllm,multi_turn,891,280.44,72.38,352.82,2,5.67,1
vllm,multi_turn,892,78.70,36.48,115.18,2,17.36,1
vllm,multi_turn,893,119.54,58.28,177.82,2,11.25,1
vllm,multi_turn,894,134.32,0.00,176.29,1,5.67,1
vllm,multi_turn,895,92.12,0.00,114.21,1,8.76,1
vllm,multi_turn,896,242.22,0.00,343.27,1,2.91,1
vllm,multi_turn,897,127.92,0.00,170.72,1,5.86,1
vllm,multi_turn,898,204.31,65.51,269.83,2,7.41,1
vllm,multi_turn,899,222.48,53.70,276.18,2,7.24,1
vllm,multi_turn,900,95.33,0.32,95.64,2,20.91,1
vllm,multi_turn,901,205.16,0.00,273.18,1,3.66,1
vllm,multi_turn,902,172.10,0.00,225.14,1,4.44,1
vllm,multi_turn,903,83.78,0.00,104.08,1,9.61,1
vllm,multi_turn,904,205.07,0.00,258.99,1,3.86,1
vllm,multi_turn,905,179.86,159.06,338.92,2,5.90,1
vllm,multi_turn,906,182.05,28.51,210.56,2,9.50,1
vllm,multi_turn,907,200.00,0.00,246.12,1,4.06,1
vllm,multi_turn,908,177.02,25.61,202.63,2,9.87,1
vllm,multi_turn,909,141.73,0.00,141.94,1,7.05,1
vllm,multi_turn,910,168.29,0.00,229.37,1,4.36,1
vllm,multi_turn,911,55.80,36.61,92.41,2,21.64,1
vllm,multi_turn,912,141.85,3.04,144.89,2,13.80,1
vllm,multi_turn,913,137.17,96.99,234.16,2,8.54,1
vllm,multi_turn,914,230.03,118.30,348.33,2,5.74,1
vllm,multi_turn,915,206.40,0.00,230.98,1,4.33,1
vllm,multi_turn,916,113.10,44.32,157.42,2,12.71,1
vllm,multi_turn,917,83.20,55.21,138.41,2,14.45,1
vllm,multi_turn,918,141.51,0.00,160.49,1,6.23,1
vllm,multi_turn,919,101.60,38.67,140.27,2,14.26,1
vllm,multi_turn,920,174.02,0.00,211.67,1,4.72,1
vllm,multi_turn,921,156.16,0.00,172.07,1,5.81,1
vllm,multi_turn,922,103.58,38.00,141.58,2,14.13,1
vllm,multi_turn,923,174.24,0.00,278.94,1,3.59,1
vllm,multi_turn,924,181.29,0.00,221.55,1,4.51,1
vllm,multi_turn,925,190.96,0.00,245.35,1,4.08,1
vllm,multi_turn,926,110.48,0.00,130.01,1,7.69,1
vllm,multi_turn,927,41.48,0.00,51.87,1,19.28,1
vllm,multi_turn,928,160.45,0.00,227.36,1,4.40,1
vllm,multi_turn,929,171.78,0.00,197.81,1,5.06,1
vllm,multi_turn,930,134.88,5.34,140.22,2,14.26,1
vllm,multi_turn,931,152.27,0.00,228.33,1,4.38,1
vllm,multi_turn,932,208.14,0.00,246.11,1,4.06,1
vllm,multi_turn,933,243.96,22.08,266.04,2,7.52,1
vllm,multi_turn,934,92.87,0.00,117.57,1,8.51,1
vllm,multi_turn,935,35.38,23.89,59.27,2,33.74,1
vllm,multi_turn,936,73.03,78.12,151.15,2,13.23,1
vllm,multi_turn,937,176.99,0.00,237.39,1,4.21,1
vllm,multi_turn,938,261.39,29.05,290.44,2,6.89,1
vllm,multi_turn,939,155.76,193.52,349.28,2,5.73,1
vllm,multi_turn,940,130.31,112.79,243.10,2,8.23,1
vllm,multi_turn,941,136.66,32.51,169.16,2,11.82,1
vllm,multi_turn,942,78.03,32.88,110.91,2,18.03,1
vllm,multi_turn,943,52.33,0.00,66.61,1,15.01,1
vllm,multi_turn,944,162.43,128.19,290.62,2,6.88,1
vllm,multi_turn,945,121.91,0.00,153.10,1,6.53,1
vllm,multi_turn,946,103.93,25.64,129.58,2,15.43,1
vllm,multi_turn,947,204.55,129.56,334.11,2,5.99,1
vllm,multi_turn,948,155.98,0.00,226.39,1,4.42,1
vllm,multi_turn,949,166.20,0.00,209.92,1,4.76,1
vllm,multi_turn,950,96.62,0.00,96.83,1,10.33,1
vllm,multi_turn,951,54.36,27.82,82.18,2,24.34,0
vllm,multi_turn,952,277.34,0.00,292.26,1,3.42,1
vllm,multi_turn,953,227.78,0.00,238.60,1,4.19,1
vllm,multi_turn,954,205.69,0.00,232.14,1,4.31,1
vllm,multi_turn,955,120.63,0.00,125.68,1,7.96,1
vllm,multi_turn,956,143.36,125.31,268.67,2,7.44,1
vllm,multi_turn,957,172.32,0.00,189.58,1,5.27,1
vllm,multi_turn,958,98.24,32.87,131.11,2,15.25,1
vllm,multi_turn,959,64.70,0.00,76.65,1,13.05,1
vllm,multi_turn,960,254.96,0.00,324.46,1,3.08,1
vllm,multi_turn,961,159.68,0.00,223.92,1,4.47,1
vllm,multi_turn,962,199.81,188.44,388.25,2,5.15,1
vllm,multi_turn,963,159.69,72.25,231.93,2,8.62,1
vllm,multi_turn,964,196.37,110.48,306.85,2,6.52,1
vllm,multi_turn,965,167.52,0.00,169.97,1,5.88,1
vllm,multi_turn,966,86.04,0.00,106.94,1,9.35,1
vllm,multi_turn,967,62.34,27.38,89.73,2,22.29,0
vllm,multi_turn,968,250.95,0.40,251.35,2,7.96,1
vllm,multi_turn,969,181.34,0.00,232.39,1,4.30,1
vllm,multi_turn,970,219.83,79.26,299.09,2,6.69,1
vllm,multi_turn,971,224.04,66.58,290.62,2,6.88,1
vllm,multi_turn,972,198.34,132.66,331.00,2,6.04,1
vllm,multi_turn,973,158.73,46.30,205.03,2,9.75,1
vllm,multi_turn,974,87.21,32.17,119.37,2,16.75,1
vllm,multi_turn,975,48.04,20.63,68.67,2,29.12,1
vllm,multi_turn,976,234.63,108.89,343.53,2,5.82,1
vllm,multi_turn,977,189.10,0.00,292.17,1,3.42,1
vllm,multi_turn,978,179.34,0.00,193.45,1,5.17,1
vllm,multi_turn,979,184.15,0.00,200.70,1,4.98,1
vllm,multi_turn,980,151.90,0.00,152.14,1,6.57,1
vllm,multi_turn,981,144.61,31.41,176.01,2,11.36,1
vllm,multi_turn,982,88.66,30.57,119.22,2,16.78,0
vllm,multi_turn,983,52.29,20.69,72.98,2,27.41,1
vllm,multi_turn,984,140.20,0.00,199.58,1,5.01,1
vllm,multi_turn,985,232.05,114.75,346.80,2,5.77,1
vllm,multi_turn,986,137.65,55.80,249.25,3,12.04,1
vllm,multi_turn,987,183.58,0.00,234.34,1,4.27,1
vllm,multi_turn,988,287.56,28.33,344.21,3,8.72,1
vllm,multi_turn,989,168.62,0.00,205.60,1,4.86,1
vllm,multi_turn,990,83.83,19.61,123.05,3,24.38,1
vllm,multi_turn,991,57.86,20.19,78.06,2,25.62,1
vllm,multi_turn,992,218.85,0.00,241.01,1,4.15,1
vllm,multi_turn,993,251.33,0.00,387.08,1,2.58,1
vllm,multi_turn,994,165.18,0.00,186.16,1,5.37,1
vllm,multi_turn,995,251.24,55.87,307.11,2,6.51,1
vllm,multi_turn,996,188.78,59.58,248.36,2,8.05,1
vllm,multi_turn,997,71.40,27.61,99.01,2,20.20,1
vllm,multi_turn,998,55.85,0.00,64.64,1,15.47,1
vllm,multi_turn,999,33.20,19.38,52.57,2,38.04,1
vllm,tree_of_thought,0,55.38,28.93,84.31,2,23.72,1
vllm,tree_of_thought,1,45.07,31.75,76.82,2,26.04,1
vllm,tree_of_thought,2,48.13,0.00,58.99,1,16.95,1
vllm,tree_of_thought,3,58.55,0.00,70.50,1,14.19,1
vllm,tree_of_thought,4,43.37,0.00,61.13,1,16.36,1
vllm,tree_of_thought,5,48.72,0.00,58.64,1,17.05,1
vllm,tree_of_thought,6,59.77,26.56,86.33,2,23.17,1
vllm,tree_of_thought,7,65.23,27.76,92.99,2,21.51,1
vllm,tree_of_thought,8,55.95,0.00,63.74,1,15.69,1
vllm,tree_of_thought,9,73.85,26.50,100.36,2,19.93,1
vllm,tree_of_thought,10,64.13,26.17,90.30,2,22.15,1
vllm,tree_of_thought,11,64.57,0.00,70.21,1,14.24,1
vllm,tree_of_thought,12,49.72,0.00,66.00,1,15.15,1
vllm,tree_of_thought,13,77.42,0.00,81.62,1,12.25,1
vllm,tree_of_thought,14,54.84,0.00,70.95,1,14.09,1
vllm,tree_of_thought,15,67.44,27.33,94.77,2,21.10,1
vllm,tree_of_thought,16,2250.45,0.00,2266.00,1,0.44,1
vllm,tree_of_thought,17,89.67,0.00,1795.77,1,0.56,1
vllm,tree_of_thought,18,82.30,1793.01,1875.31,2,1.07,1
vllm,tree_of_thought,19,83.57,1787.46,1871.03,2,1.07,0
vllm,tree_of_thought,20,80.74,1792.99,1873.72,2,1.07,1
vllm,tree_of_thought,21,84.97,0.00,98.37,1,10.17,1
vllm,tree_of_thought,22,94.00,0.00,101.01,1,9.90,1
vllm,tree_of_thought,23,87.83,0.00,105.55,1,9.47,1
vllm,tree_of_thought,24,87.46,18.01,105.47,2,18.96,1
vllm,tree_of_thought,25,55.97,0.00,73.10,1,13.68,1
vllm,tree_of_thought,26,45.33,0.00,59.03,1,16.94,1
vllm,tree_of_thought,27,59.63,0.00,79.57,1,12.57,1
vllm,tree_of_thought,28,63.08,32.00,95.08,2,21.04,1
vllm,tree_of_thought,29,70.32,0.00,95.36,1,10.49,1
vllm,tree_of_thought,30,49.10,25.57,74.67,2,26.78,1
vllm,tree_of_thought,31,58.03,0.00,70.35,1,14.21,1
vllm,tree_of_thought,32,46.46,30.76,77.22,2,25.90,1
vllm,tree_of_thought,33,45.47,24.01,69.48,2,28.79,1
vllm,tree_of_thought,34,59.52,25.67,85.20,2,23.47,1
vllm,tree_of_thought,35,44.71,0.00,54.95,1,18.20,1
vllm,tree_of_thought,36,67.95,0.00,85.79,1,11.66,1
vllm,tree_of_thought,37,63.55,24.47,88.02,2,22.72,1
vllm,tree_of_thought,38,69.86,0.00,76.49,1,13.07,1
vllm,tree_of_thought,39,51.50,31.97,83.47,2,23.96,1
vllm,tree_of_thought,40,52.24,0.00,63.71,1,15.69,1
vllm,tree_of_thought,41,58.12,0.00,65.81,1,15.20,1
vllm,tree_of_thought,42,52.80,0.00,72.87,1,13.72,1
vllm,tree_of_thought,43,57.46,0.00,68.15,1,14.67,1
vllm,tree_of_thought,44,56.10,0.00,69.51,1,14.39,1
vllm,tree_of_thought,45,55.70,29.14,84.84,2,23.57,0
vllm,tree_of_thought,46,74.46,0.00,81.47,1,12.27,1
vllm,tree_of_thought,47,2285.04,0.00,2303.38,1,0.43,1
vllm,tree_of_thought,48,1862.33,26.21,1888.54,2,1.06,1
vllm,tree_of_thought,49,1843.86,26.17,1870.03,2,1.07,1
vllm,tree_of_thought,50,1814.23,18.53,1851.30,3,1.62,1
vllm,tree_of_thought,51,1829.52,18.79,1867.09,3,1.61,1
vllm,tree_of_thought,52,49.29,0.00,69.88,1,14.31,1
vllm,tree_of_thought,53,51.36,0.00,71.30,1,14.02,1
vllm,tree_of_thought,54,49.26,24.14,73.40,2,27.25,1
vllm,tree_of_thought,55,46.49,0.00,61.98,1,16.13,1
vllm,tree_of_thought,56,67.68,0.00,78.00,1,12.82,1
vllm,tree_of_thought,57,51.19,32.94,84.14,2,23.77,1
vllm,tree_of_thought,58,77.52,0.00,92.55,1,10.81,1
vllm,tree_of_thought,59,75.72,22.96,98.68,2,20.27,1
vllm,tree_of_thought,60,68.37,21.78,90.15,2,22.19,1
vllm,tree_of_thought,61,65.03,0.00,77.87,1,12.84,1
vllm,tree_of_thought,62,44.05,0.00,49.11,1,20.36,1
vllm,tree_of_thought,63,53.53,0.00,68.37,1,14.63,1
vllm,tree_of_thought,64,56.71,0.00,70.73,1,14.14,1
vllm,tree_of_thought,65,56.39,0.00,67.23,1,14.88,1
vllm,tree_of_thought,66,65.36,0.00,69.60,1,14.37,1
vllm,tree_of_thought,67,61.08,26.42,87.50,2,22.86,1
vllm,tree_of_thought,68,66.34,0.00,76.99,1,12.99,1
vllm,tree_of_thought,69,59.37,17.88,77.26,2,25.89,1
vllm,tree_of_thought,70,59.41,0.00,71.65,1,13.96,1
vllm,tree_of_thought,71,53.29,0.00,70.33,1,14.22,1
vllm,tree_of_thought,72,55.52,27.38,82.91,2,24.12,1
vllm,tree_of_thought,73,57.10,37.95,95.05,2,21.04,1
vllm,tree_of_thought,74,53.84,0.00,66.00,1,15.15,1
vllm,tree_of_thought,75,66.75,0.00,78.68,1,12.71,1
vllm,tree_of_thought,76,53.87,0.00,72.92,1,13.71,1
vllm,tree_of_thought,77,53.20,2216.47,2269.67,2,0.88,1
vllm,tree_of_thought,78,91.54,0.00,100.14,1,9.99,1
vllm,tree_of_thought,79,1803.88,0.00,1818.45,1,0.55,1
vllm,tree_of_thought,80,1822.86,0.00,1837.88,1,0.54,1
vllm,tree_of_thought,81,1802.58,21.95,1824.52,2,1.10,1
vllm,tree_of_thought,82,1842.20,22.13,1864.33,2,1.07,1
vllm,tree_of_thought,83,44.91,0.00,62.87,1,15.90,1
vllm,tree_of_thought,84,65.53,28.54,94.07,2,21.26,1
vllm,tree_of_thought,85,70.52,27.21,97.73,2,20.46,1
vllm,tree_of_thought,86,42.29,28.66,70.96,2,28.19,1
vllm,tree_of_thought,87,63.93,0.00,79.60,1,12.56,1
vllm,tree_of_thought,88,62.33,0.00,78.05,1,12.81,1
vllm,tree_of_thought,89,71.97,31.26,103.23,2,19.37,0
vllm,tree_of_thought,90,74.37,22.29,96.67,2,20.69,1
vllm,tree_of_thought,91,57.46,24.40,81.86,2,24.43,1
vllm,tree_of_thought,92,52.76,29.96,82.72,2,24.18,1
vllm,tree_of_thought,93,34.01,0.00,44.81,1,22.31,1
vllm,tree_of_thought,94,55.96,24.59,80.55,2,24.83,1
vllm,tree_of_thought,95,49.41,0.00,61.97,1,16.14,1
vllm,tree_of_thought,96,63.03,0.00,80.06,1,12.49,1
vllm,tree_of_thought,97,59.10,0.00,67.45,1,14.83,1
vllm,tree_of_thought,98,50.42,29.64,80.06,2,24.98,1
vllm,tree_of_thought,99,50.78,29.15,79.93,2,25.02,1
vllm,tree_of_thought,100,64.22,22.91,87.13,2,22.95,1
vllm,tree_of_thought,101,64.44,0.00,83.34,1,12.00,1
vllm,tree_of_thought,102,56.16,30.05,86.20,2,23.20,1
vllm,tree_of_thought,103,65.06,25.50,90.56,2,22.08,1
vllm,tree_of_thought,104,56.01,28.59,84.60,2,23.64,1
vllm,tree_of_thought,105,59.53,49.71,109.23,2,18.31,1
vllm,tree_of_thought,106,57.61,0.00,82.43,1,12.13,1
vllm,tree_of_thought,107,49.26,0.00,59.61,1,16.77,1
vllm,tree_of_thought,108,50.64,33.49,84.14,2,23.77,1
vllm,tree_of_thought,109,2298.63,33.74,2332.37,2,0.86,1
vllm,tree_of_thought,110,1798.01,0.00,1808.00,1,0.55,1
vllm,tree_of_thought,111,1826.41,0.00,1846.97,1,0.54,1
vllm,tree_of_thought,112,1804.26,23.47,1827.73,2,1.09,1
vllm,tree_of_thought,113,1814.28,34.46,1848.74,2,1.08,1
vllm,tree_of_thought,114,61.25,0.00,78.62,1,12.72,1
vllm,tree_of_thought,115,59.34,0.00,75.34,1,13.27,1
vllm,tree_of_thought,116,68.23,0.00,83.94,1,11.91,1
vllm,tree_of_thought,117,55.64,27.09,82.73,2,24.17,1
vllm,tree_of_thought,118,65.91,27.30,93.22,2,21.46,1
vllm,tree_of_thought,119,59.44,26.35,85.79,2,23.31,1
vllm,tree_of_thought,120,50.78,31.45,82.23,2,24.32,1
vllm,tree_of_thought,121,64.20,0.00,78.99,1,12.66,1
