model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-29T07:03:12.712352+00:00

Build Times
provider,build_time_s
torchinferno,583.4
vllm,637.8
sglang,298.2

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,161.62,138.88,143.12,vllm
ttft_p99_ms,3496.06,250.96,615.44,vllm
tpot_median_ms,46.36,47.23,74.08,torchinferno
tpot_p99_ms,969.22,145.10,165.74,vllm
e2e_median_ms,202.64,178.72,217.77,vllm
e2e_p99_ms,3545.72,321.96,670.38,vllm
throughput_median_tps,5.91,7.61,5.51,vllm
total_output_tokens,1461,1461,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,247.59,189.63,229.23,vllm
ttft_p99_ms,555.76,390.78,69972.39,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,265.03,222.78,384.22,vllm
e2e_p99_ms,564.00,454.70,70106.08,vllm
throughput_median_tps,3.77,4.49,2.60,vllm
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,314.07,163.13,164.78,vllm
ttft_p99_ms,581.29,297.72,282.57,sglang
tpot_median_ms,55.30,52.10,106.12,vllm
tpot_p99_ms,111.22,178.49,220.89,torchinferno
e2e_median_ms,369.47,205.68,262.53,vllm
e2e_p99_ms,623.17,406.28,448.31,vllm
throughput_median_tps,3.81,6.71,5.17,vllm
total_output_tokens,1462,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,380.10,128.85,112.32,sglang
ttft_last_turn_ms,413.56,162.43,200.02,vllm
ttft_growth_ratio,1.09,1.26,1.78,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,201.39,63.16,81.67,vllm
ttft_p99_ms,537.11,473.24,158.05,sglang
tpot_median_ms,56.73,32.03,56.92,vllm
tpot_p99_ms,97.78,353.08,899.83,torchinferno
e2e_median_ms,248.54,86.73,142.69,vllm
e2e_p99_ms,585.53,518.22,977.75,vllm
throughput_median_tps,5.55,14.02,9.69,vllm
total_output_tokens,1487,1467,1466,torchinferno
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,319.47,72.03,74.00,vllm
ttft_p99_ms,891.47,152.24,497.39,vllm
tpot_median_ms,23.30,14.89,22.05,vllm
tpot_p99_ms,57.06,24.89,35.82,vllm
e2e_median_ms,1158.27,599.27,842.27,vllm
e2e_p99_ms,2008.85,997.13,1747.22,vllm
throughput_median_tps,32.64,59.68,42.19,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,self_consistency,733,79.98,0.00,80.23,1,12.46,1
torchinferno,self_consistency,734,233.48,0.00,238.16,1,4.20,1
torchinferno,self_consistency,735,387.89,0.00,426.50,1,2.34,1
torchinferno,self_consistency,736,249.12,0.00,258.64,1,3.87,1
torchinferno,self_consistency,737,323.21,0.00,333.71,1,3.00,1
torchinferno,self_consistency,738,347.35,0.00,357.76,1,2.80,1
torchinferno,self_consistency,739,219.72,0.00,224.57,1,4.45,1
torchinferno,self_consistency,740,299.68,0.00,304.83,1,3.28,1
torchinferno,self_consistency,741,319.21,0.00,319.55,1,3.13,1
torchinferno,self_consistency,742,274.03,0.00,289.07,1,3.46,1
torchinferno,self_consistency,743,426.93,0.00,447.07,1,2.24,1
torchinferno,self_consistency,744,361.78,0.00,366.88,1,2.73,1
torchinferno,self_consistency,745,387.20,0.00,411.33,1,2.43,1
torchinferno,self_consistency,746,156.58,0.00,161.80,1,6.18,1
torchinferno,self_consistency,747,249.02,0.00,249.29,1,4.01,1
torchinferno,self_consistency,748,372.44,0.00,372.74,1,2.68,1
torchinferno,self_consistency,749,395.37,0.00,395.79,1,2.53,1
torchinferno,self_consistency,750,402.53,0.00,412.83,1,2.42,1
torchinferno,self_consistency,751,350.22,0.00,350.53,1,2.85,1
torchinferno,self_consistency,752,339.03,0.00,373.23,1,2.68,1
torchinferno,self_consistency,753,290.12,0.00,290.41,1,3.44,1
torchinferno,self_consistency,754,284.30,0.00,320.08,1,3.12,1
torchinferno,self_consistency,755,333.58,0.00,446.99,1,2.24,1
torchinferno,self_consistency,756,395.54,0.00,420.84,1,2.38,1
torchinferno,self_consistency,757,269.03,0.00,274.34,1,3.65,1
torchinferno,self_consistency,758,239.71,0.00,239.98,1,4.17,1
torchinferno,self_consistency,759,185.13,0.00,220.29,1,4.54,1
torchinferno,self_consistency,760,110.90,0.00,115.72,1,8.64,1
torchinferno,self_consistency,761,269.50,0.00,294.15,1,3.40,1
torchinferno,self_consistency,762,197.27,0.00,197.57,1,5.06,1
torchinferno,self_consistency,763,232.03,0.00,245.99,1,4.07,1
torchinferno,self_consistency,764,282.12,0.00,282.56,1,3.54,1
torchinferno,self_consistency,765,199.83,0.00,254.79,1,3.92,1
torchinferno,self_consistency,766,234.56,0.00,234.86,1,4.26,1
torchinferno,self_consistency,767,181.18,0.00,186.53,1,5.36,1
torchinferno,self_consistency,768,200.13,0.00,205.43,1,4.87,1
torchinferno,self_consistency,769,240.18,0.00,240.44,1,4.16,1
torchinferno,self_consistency,770,280.22,0.00,280.48,1,3.57,1
torchinferno,self_consistency,771,293.61,0.00,303.56,1,3.29,1
torchinferno,self_consistency,772,278.86,0.00,338.69,1,2.95,1
torchinferno,self_consistency,773,386.49,0.00,386.76,1,2.59,1
torchinferno,self_consistency,774,222.64,0.00,298.08,1,3.35,1
torchinferno,self_consistency,775,329.16,0.00,418.33,1,2.39,1
torchinferno,self_consistency,776,441.74,0.00,452.14,1,2.21,1
torchinferno,self_consistency,777,140.69,0.00,225.97,1,4.43,1
torchinferno,self_consistency,778,334.32,0.00,334.58,1,2.99,1
torchinferno,self_consistency,779,414.10,0.00,429.34,1,2.33,1
torchinferno,self_consistency,780,184.42,0.00,199.04,1,5.02,1
torchinferno,self_consistency,781,507.01,0.00,516.55,1,1.94,1
torchinferno,self_consistency,782,442.38,0.00,447.13,1,2.24,1
torchinferno,self_consistency,783,376.55,0.00,376.82,1,2.65,1
torchinferno,self_consistency,784,433.43,0.00,448.16,1,2.23,1
torchinferno,self_consistency,785,148.57,0.00,148.83,1,6.72,1
torchinferno,self_consistency,786,322.57,0.00,382.13,1,2.62,1
torchinferno,self_consistency,787,249.24,0.00,253.94,1,3.94,1
torchinferno,self_consistency,788,205.55,0.00,215.31,1,4.64,1
torchinferno,self_consistency,789,236.62,0.00,256.83,1,3.89,1
torchinferno,self_consistency,790,136.80,0.00,142.15,1,7.03,1
torchinferno,self_consistency,791,180.97,0.00,181.28,1,5.52,1
torchinferno,self_consistency,792,555.76,0.00,556.07,1,1.80,1
torchinferno,self_consistency,793,150.97,0.00,155.97,1,6.41,1
torchinferno,self_consistency,794,214.84,0.00,219.97,1,4.55,1
torchinferno,self_consistency,795,273.56,0.00,328.08,1,3.05,1
torchinferno,self_consistency,796,93.21,0.00,98.08,1,10.20,1
torchinferno,self_consistency,797,224.21,0.00,224.46,1,4.46,1
torchinferno,self_consistency,798,224.36,0.00,229.51,1,4.36,1
torchinferno,self_consistency,799,146.18,0.00,146.47,1,6.83,1
torchinferno,self_consistency,800,344.21,0.00,354.48,1,2.82,1
torchinferno,self_consistency,801,130.80,0.00,131.12,1,7.63,1
torchinferno,self_consistency,802,224.88,0.00,225.15,1,4.44,1
torchinferno,self_consistency,803,259.99,0.00,274.92,1,3.64,1
torchinferno,self_consistency,804,219.97,0.00,265.04,1,3.77,1
torchinferno,self_consistency,805,175.27,0.00,195.16,1,5.12,1
torchinferno,self_consistency,806,225.12,0.00,225.43,1,4.44,1
torchinferno,self_consistency,807,110.98,0.00,111.23,1,8.99,1
torchinferno,self_consistency,808,195.37,0.00,195.63,1,5.11,1
torchinferno,self_consistency,809,89.49,0.00,119.80,1,8.35,1
torchinferno,self_consistency,810,284.81,0.00,369.25,1,2.71,1
torchinferno,self_consistency,811,388.98,0.00,389.26,1,2.57,1
torchinferno,self_consistency,812,191.38,0.00,231.63,1,4.32,1
torchinferno,self_consistency,813,428.76,0.00,429.06,1,2.33,1
torchinferno,self_consistency,814,236.29,0.00,236.58,1,4.23,1
torchinferno,self_consistency,815,394.24,0.00,419.18,1,2.39,1
torchinferno,self_consistency,816,299.39,0.00,314.25,1,3.18,1
torchinferno,self_consistency,817,449.82,0.00,450.18,1,2.22,1
torchinferno,self_consistency,818,496.19,0.00,515.96,1,1.94,1
torchinferno,self_consistency,819,369.62,0.00,369.92,1,2.70,1
torchinferno,self_consistency,820,180.49,0.00,190.96,1,5.24,1
torchinferno,self_consistency,821,369.40,0.00,369.67,1,2.71,1
torchinferno,self_consistency,822,126.25,0.00,130.99,1,7.63,1
torchinferno,self_consistency,823,467.14,0.00,477.47,1,2.09,1
torchinferno,self_consistency,824,244.69,0.00,249.59,1,4.01,1
torchinferno,self_consistency,825,388.43,0.00,388.79,1,2.57,1
torchinferno,self_consistency,826,305.35,0.00,310.62,1,3.22,1
torchinferno,self_consistency,827,528.26,0.00,528.53,1,1.89,1
torchinferno,self_consistency,828,355.95,0.00,375.92,1,2.66,1
torchinferno,self_consistency,829,285.33,0.00,285.60,1,3.50,1
torchinferno,self_consistency,830,344.01,0.00,348.82,1,2.87,1
torchinferno,self_consistency,831,291.17,0.00,321.55,1,3.11,1
torchinferno,self_consistency,832,180.67,0.00,208.63,1,4.79,1
torchinferno,self_consistency,833,492.96,0.00,518.32,1,1.93,1
torchinferno,self_consistency,834,259.95,0.00,260.23,1,3.84,1
torchinferno,self_consistency,835,135.11,0.00,139.56,1,7.17,1
torchinferno,self_consistency,836,299.00,0.00,323.13,1,3.09,1
torchinferno,self_consistency,837,243.76,0.00,244.08,1,4.10,1
torchinferno,self_consistency,838,283.75,0.00,363.45,1,2.75,1
torchinferno,self_consistency,839,145.76,0.00,146.09,1,6.85,1
torchinferno,self_consistency,840,263.03,0.00,263.30,1,3.80,1
torchinferno,self_consistency,841,269.76,0.00,280.13,1,3.57,1
torchinferno,self_consistency,842,210.76,0.00,220.65,1,4.53,1
torchinferno,self_consistency,843,343.54,0.00,343.99,1,2.91,1
torchinferno,self_consistency,844,363.88,0.00,368.99,1,2.71,1
torchinferno,self_consistency,845,379.39,0.00,409.54,1,2.44,1
torchinferno,self_consistency,846,186.94,0.00,187.40,1,5.34,1
torchinferno,self_consistency,847,304.17,0.00,319.65,1,3.13,1
torchinferno,self_consistency,848,208.53,0.00,218.68,1,4.57,1
torchinferno,self_consistency,849,260.87,0.00,261.15,1,3.83,1
torchinferno,self_consistency,850,394.04,0.00,398.61,1,2.51,1
torchinferno,self_consistency,851,224.46,0.00,238.24,1,4.20,1
torchinferno,self_consistency,852,230.30,0.00,255.24,1,3.92,1
torchinferno,self_consistency,853,228.56,0.00,238.63,1,4.19,1
torchinferno,self_consistency,854,204.44,0.00,204.75,1,4.88,1
torchinferno,self_consistency,855,277.63,0.00,291.36,1,3.43,1
torchinferno,self_consistency,856,150.87,0.00,151.15,1,6.62,1
torchinferno,self_consistency,857,528.96,0.00,529.39,1,1.89,1
torchinferno,self_consistency,858,309.22,0.00,353.36,1,2.83,1
torchinferno,self_consistency,859,287.73,0.00,298.21,1,3.35,1
torchinferno,self_consistency,860,312.51,0.00,312.76,1,3.20,1
torchinferno,self_consistency,861,267.91,0.00,268.25,1,3.73,1
torchinferno,self_consistency,862,473.11,0.00,497.36,1,2.01,1
torchinferno,self_consistency,863,288.39,0.00,293.15,1,3.41,1
torchinferno,self_consistency,864,214.01,0.00,214.27,1,4.67,1
torchinferno,self_consistency,865,120.42,0.00,120.67,1,8.29,1
torchinferno,self_consistency,866,228.50,0.00,228.77,1,4.37,1
torchinferno,self_consistency,867,332.84,0.00,338.03,1,2.96,1
torchinferno,self_consistency,868,377.51,0.00,402.68,1,2.48,1
torchinferno,self_consistency,869,463.68,0.00,468.80,1,2.13,1
torchinferno,self_consistency,870,271.39,0.00,276.61,1,3.62,1
torchinferno,self_consistency,871,228.51,0.00,233.81,1,4.28,1
torchinferno,self_consistency,872,338.76,0.00,363.63,1,2.75,1
torchinferno,self_consistency,873,204.06,0.00,204.33,1,4.89,1
torchinferno,self_consistency,874,164.40,0.00,200.03,1,5.00,1
torchinferno,self_consistency,875,431.96,0.00,432.24,1,2.31,1
torchinferno,self_consistency,876,265.05,0.00,333.96,1,2.99,1
torchinferno,self_consistency,877,204.36,0.00,249.86,1,4.00,1
torchinferno,self_consistency,878,427.15,0.00,452.65,1,2.21,1
torchinferno,self_consistency,879,215.15,0.00,215.43,1,4.64,1
torchinferno,self_consistency,880,323.66,0.00,334.07,1,2.99,1
torchinferno,self_consistency,881,597.33,0.00,597.68,1,1.67,1
torchinferno,self_consistency,882,329.22,0.00,329.50,1,3.03,1
torchinferno,self_consistency,883,263.48,0.00,263.74,1,3.79,1
torchinferno,self_consistency,884,224.62,0.00,229.57,1,4.36,1
torchinferno,self_consistency,885,703.39,0.00,768.63,1,1.30,1
torchinferno,self_consistency,886,343.05,0.00,392.28,1,2.55,1
torchinferno,self_consistency,887,398.50,0.00,398.81,1,2.51,1
torchinferno,self_consistency,888,204.51,0.00,229.45,1,4.36,1
torchinferno,self_consistency,889,398.73,0.00,398.99,1,2.51,1
torchinferno,self_consistency,890,174.94,0.00,180.20,1,5.55,1
torchinferno,self_consistency,891,143.32,0.00,143.67,1,6.96,1
torchinferno,self_consistency,892,209.60,0.00,234.58,1,4.26,1
torchinferno,self_consistency,893,398.02,0.00,408.08,1,2.45,1
torchinferno,self_consistency,894,561.36,0.00,581.42,1,1.72,1
torchinferno,self_consistency,895,159.03,0.00,164.15,1,6.09,1
torchinferno,self_consistency,896,306.94,0.00,311.75,1,3.21,1
torchinferno,self_consistency,897,245.24,0.00,245.53,1,4.07,1
torchinferno,self_consistency,898,295.27,0.00,315.13,1,3.17,1
torchinferno,self_consistency,899,210.05,0.00,303.81,1,3.29,1
torchinferno,self_consistency,900,472.12,0.00,501.83,1,1.99,1
torchinferno,self_consistency,901,373.63,0.00,402.85,1,2.48,1
torchinferno,self_consistency,902,190.29,0.00,209.38,1,4.78,1
torchinferno,self_consistency,903,195.15,0.00,204.79,1,4.88,1
torchinferno,self_consistency,904,459.61,0.00,514.22,1,1.94,1
torchinferno,self_consistency,905,258.15,0.00,287.01,1,3.48,1
torchinferno,self_consistency,906,247.89,0.00,257.44,1,3.88,1
torchinferno,self_consistency,907,218.02,0.00,218.26,1,4.58,1
torchinferno,self_consistency,908,170.04,0.00,179.15,1,5.58,1
torchinferno,self_consistency,909,201.96,0.00,202.28,1,4.94,1
torchinferno,self_consistency,910,368.07,0.00,380.96,1,2.62,1
torchinferno,self_consistency,911,177.80,0.00,178.07,1,5.62,1
torchinferno,self_consistency,912,203.65,0.00,213.31,1,4.69,1
torchinferno,self_consistency,913,212.73,0.00,227.17,1,4.40,1
torchinferno,self_consistency,914,171.71,0.00,172.01,1,5.81,1
torchinferno,self_consistency,915,240.66,0.00,240.91,1,4.15,1
torchinferno,self_consistency,916,317.31,0.00,321.02,1,3.12,1
torchinferno,self_consistency,917,276.61,0.00,294.78,1,3.39,1
torchinferno,self_consistency,918,119.11,0.00,123.84,1,8.08,1
torchinferno,self_consistency,919,541.87,0.00,559.59,1,1.79,1
torchinferno,self_consistency,920,161.88,0.00,166.70,1,6.00,1
torchinferno,self_consistency,921,135.02,0.00,161.54,1,6.19,1
torchinferno,self_consistency,922,350.35,0.00,358.98,1,2.79,1
torchinferno,self_consistency,923,102.98,0.00,107.57,1,9.30,1
torchinferno,self_consistency,924,147.46,0.00,147.70,1,6.77,1
torchinferno,self_consistency,925,225.72,0.00,225.95,1,4.43,1
torchinferno,self_consistency,926,163.36,0.00,163.63,1,6.11,1
torchinferno,self_consistency,927,217.80,0.00,244.90,1,4.08,1
torchinferno,self_consistency,928,200.33,0.00,205.35,1,4.87,1
torchinferno,self_consistency,929,298.48,0.00,298.73,1,3.35,1
torchinferno,self_consistency,930,255.22,0.00,260.50,1,3.84,1
torchinferno,self_consistency,931,473.73,0.00,478.64,1,2.09,1
torchinferno,self_consistency,932,143.96,0.00,157.87,1,6.33,1
torchinferno,self_consistency,933,204.67,0.00,204.95,1,4.88,1
torchinferno,self_consistency,934,508.34,0.00,513.63,1,1.95,1
torchinferno,self_consistency,935,72.10,0.00,104.18,1,9.60,1
torchinferno,self_consistency,936,292.51,0.00,292.75,1,3.42,1
torchinferno,self_consistency,937,330.36,0.00,348.37,1,2.87,1
torchinferno,self_consistency,938,139.97,0.00,179.93,1,5.56,1
torchinferno,self_consistency,939,352.83,0.00,358.14,1,2.79,1
torchinferno,self_consistency,940,235.88,0.00,240.72,1,4.15,1
torchinferno,self_consistency,941,163.65,0.00,172.38,1,5.80,1
torchinferno,self_consistency,942,298.37,0.00,311.16,1,3.21,1
torchinferno,self_consistency,943,333.56,0.00,336.16,1,2.97,1
torchinferno,self_consistency,944,178.61,0.00,178.88,1,5.59,1
torchinferno,self_consistency,945,104.22,0.00,104.48,1,9.57,1
torchinferno,self_consistency,946,243.90,0.00,257.82,1,3.88,1
torchinferno,self_consistency,947,185.01,0.00,185.27,1,5.40,1
torchinferno,self_consistency,948,117.83,0.00,143.92,1,6.95,1
torchinferno,self_consistency,949,292.92,0.00,297.87,1,3.36,1
torchinferno,self_consistency,950,226.96,0.00,227.21,1,4.40,1
torchinferno,self_consistency,951,148.96,0.00,162.15,1,6.17,1
torchinferno,self_consistency,952,149.36,0.00,149.62,1,6.68,1
torchinferno,self_consistency,953,87.19,0.00,109.85,1,9.10,1
torchinferno,self_consistency,954,201.33,0.00,201.58,1,4.96,1
torchinferno,self_consistency,955,325.10,0.00,325.35,1,3.07,1
torchinferno,self_consistency,956,119.61,0.00,124.50,1,8.03,1
torchinferno,self_consistency,957,197.27,0.00,251.33,1,3.98,1
torchinferno,self_consistency,958,211.54,0.00,211.76,1,4.72,1
torchinferno,self_consistency,959,100.52,0.00,105.77,1,9.45,1
torchinferno,self_consistency,960,178.21,0.00,178.44,1,5.60,1
torchinferno,self_consistency,961,244.08,0.00,264.99,1,3.77,1
torchinferno,self_consistency,962,164.01,0.00,177.58,1,5.63,1
torchinferno,self_consistency,963,397.50,0.00,401.20,1,2.49,1
torchinferno,self_consistency,964,350.34,0.00,398.58,1,2.51,1
torchinferno,self_consistency,965,206.85,0.00,215.35,1,4.64,1
torchinferno,self_consistency,966,150.18,0.00,150.43,1,6.65,1
torchinferno,self_consistency,967,165.37,0.00,168.83,1,5.92,1
torchinferno,self_consistency,968,111.31,0.00,130.92,1,7.64,1
torchinferno,self_consistency,969,165.75,0.00,168.01,1,5.95,1
torchinferno,self_consistency,970,180.88,0.00,186.20,1,5.37,1
torchinferno,self_consistency,971,458.19,0.00,466.67,1,2.14,1
torchinferno,self_consistency,972,273.69,0.00,288.73,1,3.46,1
torchinferno,self_consistency,973,443.71,0.00,457.51,1,2.19,1
torchinferno,self_consistency,974,286.22,0.00,286.49,1,3.49,1
torchinferno,self_consistency,975,119.39,0.00,142.50,1,7.02,1
torchinferno,self_consistency,976,307.73,0.00,311.74,1,3.21,1
torchinferno,self_consistency,977,123.53,0.00,126.31,1,7.92,1
torchinferno,self_consistency,978,193.78,0.00,201.56,1,4.96,1
torchinferno,self_consistency,979,294.49,0.00,302.19,1,3.31,1
torchinferno,self_consistency,980,234.41,0.00,237.60,1,4.21,1
torchinferno,self_consistency,981,144.23,0.00,150.35,1,6.65,1
torchinferno,self_consistency,982,233.60,0.00,236.35,1,4.23,1
torchinferno,self_consistency,983,166.59,0.00,166.83,1,5.99,1
torchinferno,self_consistency,984,203.97,0.00,206.43,1,4.84,1
torchinferno,self_consistency,985,234.85,0.00,238.15,1,4.20,1
torchinferno,self_consistency,986,131.05,0.00,131.28,1,7.62,1
torchinferno,self_consistency,987,161.04,0.00,161.32,1,6.20,1
torchinferno,self_consistency,988,265.31,0.00,270.22,1,3.70,1
torchinferno,self_consistency,989,134.90,0.00,140.90,1,7.10,1
torchinferno,self_consistency,990,275.29,0.00,276.54,1,3.62,1
torchinferno,self_consistency,991,353.55,0.00,358.42,1,2.79,1
torchinferno,self_consistency,992,163.28,0.00,166.34,1,6.01,1
torchinferno,self_consistency,993,245.05,0.00,249.81,1,4.00,1
torchinferno,self_consistency,994,158.73,0.00,163.68,1,6.11,1
torchinferno,self_consistency,995,218.83,0.00,220.63,1,4.53,1
torchinferno,self_consistency,996,139.95,0.00,140.60,1,7.11,1
torchinferno,self_consistency,997,181.93,0.00,183.55,1,5.45,1
torchinferno,self_consistency,998,288.02,0.00,288.90,1,3.46,1
torchinferno,self_consistency,999,189.48,0.00,189.94,1,5.26,1
torchinferno,multi_turn,0,111.72,357.05,468.77,2,4.27,1
torchinferno,multi_turn,1,203.06,22.70,225.76,2,8.86,1
torchinferno,multi_turn,2,294.92,70.63,365.55,2,5.47,1
torchinferno,multi_turn,3,193.62,0.00,212.99,1,4.70,1
torchinferno,multi_turn,4,367.99,0.00,415.22,1,2.41,1
torchinferno,multi_turn,5,275.81,53.62,329.43,2,6.07,1
torchinferno,multi_turn,6,349.40,86.23,435.62,2,4.59,1
torchinferno,multi_turn,7,359.05,0.00,368.12,1,2.72,1
torchinferno,multi_turn,8,117.66,0.00,460.41,1,2.17,1
torchinferno,multi_turn,9,218.64,57.30,275.95,2,7.25,1
torchinferno,multi_turn,10,262.97,77.48,340.45,2,5.87,1
torchinferno,multi_turn,11,175.56,32.20,207.76,2,9.63,1
torchinferno,multi_turn,12,358.67,0.00,376.64,1,2.66,1
torchinferno,multi_turn,13,311.21,0.00,330.66,1,3.02,1
torchinferno,multi_turn,14,382.35,37.52,419.87,2,4.76,0
torchinferno,multi_turn,15,407.43,0.00,417.87,1,2.39,1
torchinferno,multi_turn,16,122.13,0.00,470.48,1,2.13,1
torchinferno,multi_turn,17,205.87,48.61,254.47,2,7.86,1
torchinferno,multi_turn,18,275.15,0.00,349.09,1,2.86,1
torchinferno,multi_turn,19,183.70,0.00,211.09,1,4.74,1
torchinferno,multi_turn,20,371.23,0.00,403.32,1,2.48,1
torchinferno,multi_turn,21,290.16,37.93,328.09,2,6.10,1
torchinferno,multi_turn,22,365.23,79.11,444.34,2,4.50,1
torchinferno,multi_turn,23,360.65,30.05,390.70,2,5.12,1
torchinferno,multi_turn,24,117.38,358.20,475.58,2,4.21,1
torchinferno,multi_turn,25,201.85,70.03,271.88,2,7.36,1
torchinferno,multi_turn,26,252.78,0.00,289.53,1,3.45,1
torchinferno,multi_turn,27,219.48,0.00,271.09,1,3.69,1
torchinferno,multi_turn,28,342.57,0.00,375.66,1,2.66,1
torchinferno,multi_turn,29,289.12,0.00,327.24,1,3.06,1
torchinferno,multi_turn,30,368.62,28.02,396.64,2,5.04,1
torchinferno,multi_turn,31,408.48,44.33,452.81,2,4.42,1
torchinferno,multi_turn,32,113.91,0.00,457.78,1,2.18,1
torchinferno,multi_turn,33,211.97,0.00,270.40,1,3.70,1
torchinferno,multi_turn,34,268.77,0.00,341.29,1,2.93,1
torchinferno,multi_turn,35,178.61,0.00,226.58,1,4.41,1
torchinferno,multi_turn,36,350.27,93.09,443.37,2,4.51,1
torchinferno,multi_turn,37,231.81,0.00,250.87,1,3.99,1
torchinferno,multi_turn,38,383.69,0.00,404.74,1,2.47,1
torchinferno,multi_turn,39,422.19,38.62,460.81,2,4.34,1
torchinferno,multi_turn,40,116.92,0.00,462.49,1,2.16,1
torchinferno,multi_turn,41,211.58,0.00,231.77,1,4.31,1
torchinferno,multi_turn,42,303.95,0.00,335.82,1,2.98,1
torchinferno,multi_turn,43,226.27,76.29,302.56,2,6.61,1
torchinferno,multi_turn,44,317.36,0.00,402.66,1,2.48,1
torchinferno,multi_turn,45,230.55,0.00,250.06,1,4.00,1
torchinferno,multi_turn,46,391.60,0.00,408.25,1,2.45,1
torchinferno,multi_turn,47,422.31,0.00,501.76,1,1.99,1
torchinferno,multi_turn,48,107.64,352.54,460.18,2,4.35,1
torchinferno,multi_turn,49,206.83,0.00,262.86,1,3.80,1
torchinferno,multi_turn,50,267.79,0.00,295.30,1,3.39,1
torchinferno,multi_turn,51,224.77,0.00,266.25,1,3.76,1
torchinferno,multi_turn,52,348.39,0.00,377.79,1,2.65,1
torchinferno,multi_turn,53,295.24,89.42,384.65,2,5.20,1
torchinferno,multi_turn,54,319.63,0.00,331.19,1,3.02,1
torchinferno,multi_turn,55,425.26,83.77,509.03,2,3.93,1
torchinferno,multi_turn,56,545.23,32.40,577.63,2,3.46,1
torchinferno,multi_turn,57,195.50,0.00,212.74,1,4.70,1
torchinferno,multi_turn,58,310.31,68.65,378.95,2,5.28,1
torchinferno,multi_turn,59,292.19,0.00,349.13,1,2.86,1
torchinferno,multi_turn,60,263.38,0.00,274.22,1,3.65,1
torchinferno,multi_turn,61,365.27,29.83,395.10,2,5.06,1
torchinferno,multi_turn,62,356.47,42.39,398.86,2,5.01,1
torchinferno,multi_turn,63,437.14,0.00,447.28,1,2.24,1
torchinferno,multi_turn,64,562.28,0.00,606.31,1,1.65,1
torchinferno,multi_turn,65,181.59,0.00,241.31,1,4.14,1
torchinferno,multi_turn,66,269.17,48.02,317.20,2,6.31,1
torchinferno,multi_turn,67,302.05,0.00,333.01,1,3.00,1
torchinferno,multi_turn,68,297.02,55.70,352.71,2,5.67,1
torchinferno,multi_turn,69,310.45,80.91,391.36,2,5.11,1
torchinferno,multi_turn,70,317.26,0.00,385.54,1,2.59,1
torchinferno,multi_turn,71,404.03,0.00,419.46,1,2.38,1
torchinferno,multi_turn,72,522.13,0.00,545.34,1,1.83,1
torchinferno,multi_turn,73,206.48,37.92,244.40,2,8.18,0
torchinferno,multi_turn,74,289.34,66.74,356.08,2,5.62,0
torchinferno,multi_turn,75,294.12,0.00,366.12,1,2.73,1
torchinferno,multi_turn,76,245.63,0.00,328.38,1,3.05,1
torchinferno,multi_turn,77,292.65,89.43,382.08,2,5.23,1
torchinferno,multi_turn,78,302.47,0.00,322.53,1,3.10,1
torchinferno,multi_turn,79,456.18,0.00,470.98,1,2.12,1
torchinferno,multi_turn,80,506.20,0.00,547.99,1,1.82,1
torchinferno,multi_turn,81,184.44,65.97,250.40,2,7.99,1
torchinferno,multi_turn,82,254.72,0.00,268.72,1,3.72,1
torchinferno,multi_turn,83,345.63,0.00,384.32,1,2.60,1
torchinferno,multi_turn,84,282.94,35.30,318.24,2,6.28,1
torchinferno,multi_turn,85,335.38,0.00,426.58,1,2.34,1
torchinferno,multi_turn,86,311.54,0.00,358.53,1,2.79,1
torchinferno,multi_turn,87,424.67,0.00,440.40,1,2.27,1
torchinferno,multi_turn,88,551.50,0.00,596.35,1,1.68,1
torchinferno,multi_turn,89,190.19,0.00,237.84,1,4.20,1
torchinferno,multi_turn,90,277.16,0.00,293.85,1,3.40,1
torchinferno,multi_turn,91,334.89,0.00,394.98,1,2.53,1
torchinferno,multi_turn,92,265.07,0.00,345.06,1,2.90,1
torchinferno,multi_turn,93,295.90,0.00,397.26,1,2.52,1
torchinferno,multi_turn,94,296.17,89.92,386.09,2,5.18,1
torchinferno,multi_turn,95,383.27,0.00,398.39,1,2.51,1
torchinferno,multi_turn,96,554.23,54.22,608.45,2,3.29,1
torchinferno,multi_turn,97,169.63,0.00,229.17,1,4.36,1
