model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-25T15:02:58.929931+00:00

Build Times
provider,build_time_s
torchinferno,411.4
vllm,560.0
sglang,276.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,136.33,149.00,vllm
ttft_p99_ms,,1110.31,624.60,sglang
tpot_median_ms,,46.69,81.30,vllm
tpot_p99_ms,,135.44,561.54,vllm
e2e_median_ms,,181.22,226.27,vllm
e2e_p99_ms,,1165.60,904.17,sglang
throughput_median_tps,,7.62,5.31,vllm
total_output_tokens,,1459,1461,sglang
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,175.61,211.08,vllm
ttft_p99_ms,,383.12,69994.46,vllm
tpot_median_ms,,0.00,0.00,vllm
tpot_p99_ms,,0.00,0.00,vllm
e2e_median_ms,,199.31,344.77,vllm
e2e_p99_ms,,417.05,70096.79,vllm
throughput_median_tps,,5.02,2.90,vllm
total_output_tokens,,1000,1000,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm
unique_final_answers,,1,1,vllm

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,165.08,171.38,vllm
ttft_p99_ms,,353.96,590.52,vllm
tpot_median_ms,,59.61,100.41,vllm
tpot_p99_ms,,200.68,231.90,vllm
e2e_median_ms,,214.04,268.22,vllm
e2e_p99_ms,,419.92,687.90,vllm
throughput_median_tps,,6.33,4.91,vllm
total_output_tokens,,1450,1450,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,sglang
ttft_first_turn_ms,,147.21,133.08,sglang
ttft_last_turn_ms,,161.65,196.23,vllm
ttft_growth_ratio,,1.10,1.47,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,59.93,85.32,vllm
ttft_p99_ms,,2098.25,561.63,sglang
tpot_median_ms,,30.24,37.27,vllm
tpot_p99_ms,,2023.04,128.81,sglang
e2e_median_ms,,82.96,137.42,vllm
e2e_p99_ms,,2157.34,593.38,sglang
throughput_median_tps,,14.69,10.00,vllm
total_output_tokens,,1481,1469,vllm
num_requests,,992,992,
correctness_rate,,0.96,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,69.27,69.81,vllm
ttft_p99_ms,,173.12,217.00,vllm
tpot_median_ms,,14.80,22.03,vllm
tpot_p99_ms,,19.38,26.21,vllm
e2e_median_ms,,612.25,816.50,vllm
e2e_p99_ms,,1034.29,1569.87,vllm
throughput_median_tps,,59.75,42.51,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,self_consistency,974,103.92,0.00,119.37,1,8.38,1
vllm,self_consistency,975,215.59,0.00,230.29,1,4.34,1
vllm,self_consistency,976,176.54,0.00,188.76,1,5.30,1
vllm,self_consistency,977,217.23,0.00,235.50,1,4.25,1
vllm,self_consistency,978,152.03,0.00,165.22,1,6.05,1
vllm,self_consistency,979,157.30,0.00,174.16,1,5.74,1
vllm,self_consistency,980,274.41,0.00,289.38,1,3.46,1
vllm,self_consistency,981,220.07,0.00,236.13,1,4.23,1
vllm,self_consistency,982,132.89,0.00,150.28,1,6.65,1
vllm,self_consistency,983,138.29,0.00,155.38,1,6.44,1
vllm,self_consistency,984,310.02,0.00,325.51,1,3.07,1
vllm,self_consistency,985,127.73,0.00,141.83,1,7.05,1
vllm,self_consistency,986,175.10,0.00,191.03,1,5.23,1
vllm,self_consistency,987,152.49,0.00,167.48,1,5.97,1
vllm,self_consistency,988,285.16,0.00,302.49,1,3.31,1
vllm,self_consistency,989,155.34,0.00,171.76,1,5.82,1
vllm,self_consistency,990,183.24,0.00,197.04,1,5.08,1
vllm,self_consistency,991,166.27,0.00,183.74,1,5.44,1
vllm,self_consistency,992,164.35,0.00,182.61,1,5.48,1
vllm,self_consistency,993,142.43,0.00,158.72,1,6.30,1
vllm,self_consistency,994,109.97,0.00,120.99,1,8.27,1
vllm,self_consistency,995,172.65,0.00,180.98,1,5.53,1
vllm,self_consistency,996,320.23,0.00,330.40,1,3.03,1
vllm,self_consistency,997,129.02,0.00,141.27,1,7.08,1
vllm,self_consistency,998,126.71,0.00,136.35,1,7.33,1
vllm,self_consistency,999,184.84,0.00,195.97,1,5.10,1
vllm,multi_turn,0,59.50,0.00,82.19,1,12.17,1
vllm,multi_turn,1,59.86,0.00,81.51,1,12.27,1
vllm,multi_turn,2,92.61,0.00,113.34,1,8.82,1
vllm,multi_turn,3,165.12,38.12,203.24,2,9.84,1
vllm,multi_turn,4,112.54,0.00,136.13,1,7.35,1
vllm,multi_turn,5,150.15,0.00,222.72,1,4.49,1
vllm,multi_turn,6,160.42,0.00,168.15,1,5.95,1
vllm,multi_turn,7,197.61,0.00,246.97,1,4.05,1
vllm,multi_turn,8,59.39,0.00,75.61,1,13.23,1
vllm,multi_turn,9,76.65,0.00,90.36,1,11.07,1
vllm,multi_turn,10,124.67,0.00,141.57,1,7.06,1
vllm,multi_turn,11,131.99,0.00,145.17,1,6.89,1
vllm,multi_turn,12,103.27,60.16,163.44,2,12.24,1
vllm,multi_turn,13,223.47,0.00,287.39,1,3.48,1
vllm,multi_turn,14,151.55,0.00,175.30,1,5.70,1
vllm,multi_turn,15,179.49,20.62,200.11,2,9.99,1
vllm,multi_turn,16,48.16,0.00,60.15,1,16.62,1
vllm,multi_turn,17,83.21,0.00,88.22,1,11.33,1
vllm,multi_turn,18,96.58,0.00,121.72,1,8.22,1
vllm,multi_turn,19,136.59,0.00,154.14,1,6.49,1
vllm,multi_turn,20,111.68,0.00,175.66,1,5.69,1
vllm,multi_turn,21,259.30,10.45,269.75,2,7.41,1
vllm,multi_turn,22,179.06,0.00,208.15,1,4.80,1
vllm,multi_turn,23,141.97,0.00,235.10,1,4.25,1
vllm,multi_turn,24,53.84,27.19,81.03,2,24.68,1
vllm,multi_turn,25,90.70,22.24,112.94,2,17.71,1
vllm,multi_turn,26,104.29,34.55,138.84,2,14.40,1
vllm,multi_turn,27,128.39,25.25,153.63,2,13.02,1
vllm,multi_turn,28,98.21,0.00,156.28,1,6.40,1
vllm,multi_turn,29,193.87,0.00,199.13,1,5.02,1
vllm,multi_turn,30,171.45,0.00,182.60,1,5.48,1
vllm,multi_turn,31,181.28,0.00,319.82,1,3.13,1
vllm,multi_turn,32,53.68,0.00,79.56,1,12.57,1
vllm,multi_turn,33,117.87,0.00,149.24,1,6.70,1
vllm,multi_turn,34,91.40,0.00,101.49,1,9.85,1
vllm,multi_turn,35,147.74,0.00,176.76,1,5.66,1
vllm,multi_turn,36,224.71,0.00,244.05,1,4.10,1
vllm,multi_turn,37,192.44,0.00,203.12,1,4.92,1
vllm,multi_turn,38,192.15,168.83,360.97,2,5.54,1
vllm,multi_turn,39,88.85,0.00,109.25,1,9.15,1
vllm,multi_turn,40,83.85,0.00,92.09,1,10.86,1
vllm,multi_turn,41,109.93,0.00,134.19,1,7.45,1
vllm,multi_turn,42,150.75,0.00,165.62,1,6.04,1
vllm,multi_turn,43,151.88,0.00,152.11,1,6.57,1
vllm,multi_turn,44,165.27,0.00,199.92,1,5.00,1
vllm,multi_turn,45,168.23,0.36,168.59,2,11.86,1
vllm,multi_turn,46,131.51,201.97,333.49,2,6.00,0
vllm,multi_turn,47,137.88,0.00,158.86,1,6.29,1
vllm,multi_turn,48,65.39,0.00,78.75,1,12.70,1
vllm,multi_turn,49,113.03,33.92,146.95,2,13.61,1
vllm,multi_turn,50,174.32,0.00,174.65,1,5.73,1
vllm,multi_turn,51,156.31,0.00,192.19,1,5.20,1
vllm,multi_turn,52,162.60,0.00,198.65,1,5.03,1
vllm,multi_turn,53,137.83,0.39,138.23,2,14.47,1
vllm,multi_turn,54,243.38,102.97,346.35,2,5.77,1
vllm,multi_turn,55,206.61,101.42,308.03,2,6.49,1
vllm,multi_turn,56,57.56,0.00,80.90,1,12.36,1
vllm,multi_turn,57,154.58,120.75,275.33,2,7.26,1
vllm,multi_turn,58,97.60,62.40,160.00,2,12.50,1
vllm,multi_turn,59,125.62,0.00,144.20,1,6.93,1
vllm,multi_turn,60,139.83,96.00,235.82,2,8.48,1
vllm,multi_turn,61,86.94,0.00,97.47,1,10.26,1
vllm,multi_turn,62,167.43,141.65,309.08,2,6.47,1
vllm,multi_turn,63,245.93,0.00,246.19,1,4.06,1
vllm,multi_turn,64,62.78,0.00,68.97,1,14.50,1
vllm,multi_turn,65,94.88,49.80,144.68,2,13.82,1
vllm,multi_turn,66,103.79,33.83,137.62,2,14.53,1
vllm,multi_turn,67,165.93,29.92,195.85,2,10.21,1
vllm,multi_turn,68,181.42,101.19,282.60,2,7.08,1
vllm,multi_turn,69,210.52,0.00,237.28,1,4.21,1
vllm,multi_turn,70,154.74,0.00,220.65,1,4.53,1
vllm,multi_turn,71,213.83,83.46,297.29,2,6.73,1
vllm,multi_turn,72,52.82,23.36,76.18,2,26.26,1
vllm,multi_turn,73,108.79,0.00,113.58,1,8.80,1
vllm,multi_turn,74,104.86,5.20,110.06,2,18.17,1
vllm,multi_turn,75,162.20,0.00,172.99,1,5.78,1
vllm,multi_turn,76,108.27,0.00,108.51,1,9.22,1
vllm,multi_turn,77,223.53,136.46,359.99,2,5.56,1
vllm,multi_turn,78,183.29,144.11,327.41,2,6.11,1
vllm,multi_turn,79,307.96,0.00,318.04,1,3.14,1
vllm,multi_turn,80,72.11,0.00,91.39,1,10.94,1
vllm,multi_turn,81,125.59,0.00,153.97,1,6.49,1
vllm,multi_turn,82,159.28,0.00,165.86,1,6.03,1
vllm,multi_turn,83,160.51,0.00,174.32,1,5.74,1
vllm,multi_turn,84,81.98,47.66,129.64,2,15.43,1
vllm,multi_turn,85,151.90,0.00,185.52,1,5.39,1
vllm,multi_turn,86,192.66,0.00,356.62,1,2.80,1
vllm,multi_turn,87,257.55,0.00,312.56,1,3.20,1
vllm,multi_turn,88,76.23,20.75,96.98,2,20.62,1
vllm,multi_turn,89,101.78,0.00,126.46,1,7.91,1
vllm,multi_turn,90,207.42,79.55,286.97,2,6.97,1
vllm,multi_turn,91,132.94,21.64,154.58,2,12.94,1
vllm,multi_turn,92,124.51,0.00,216.11,1,4.63,1
vllm,multi_turn,93,206.53,0.00,340.45,1,2.94,1
vllm,multi_turn,94,171.18,0.00,194.14,1,5.15,1
vllm,multi_turn,95,125.48,27.50,152.98,2,13.07,1
vllm,multi_turn,96,57.05,36.29,93.33,2,21.43,1
vllm,multi_turn,97,145.14,39.81,184.95,2,10.81,1
vllm,multi_turn,98,244.82,68.01,312.82,2,6.39,1
vllm,multi_turn,99,234.88,0.00,292.64,1,3.42,1
vllm,multi_turn,100,190.03,0.00,286.25,1,3.49,1
vllm,multi_turn,101,129.61,0.35,129.96,2,15.39,1
vllm,multi_turn,102,151.10,68.40,219.50,2,9.11,1
vllm,multi_turn,103,110.29,0.00,110.52,1,9.05,1
vllm,multi_turn,104,74.26,0.00,87.73,1,11.40,1
vllm,multi_turn,105,72.01,0.00,113.79,1,8.79,1
vllm,multi_turn,106,77.07,52.26,129.33,2,15.46,1
vllm,multi_turn,107,162.26,56.89,219.15,2,9.13,1
vllm,multi_turn,108,229.49,0.00,277.23,1,3.61,1
vllm,multi_turn,109,207.56,0.00,285.94,1,3.50,1
vllm,multi_turn,110,197.35,0.45,197.79,2,10.11,1
vllm,multi_turn,111,182.10,0.00,282.65,1,3.54,1
vllm,multi_turn,112,47.14,0.00,87.60,1,11.42,1
vllm,multi_turn,113,87.44,52.95,140.39,2,14.25,1
vllm,multi_turn,114,172.84,26.27,199.11,2,10.04,1
vllm,multi_turn,115,129.97,0.00,138.74,1,7.21,1
vllm,multi_turn,116,146.24,90.45,236.69,2,8.45,1
vllm,multi_turn,117,315.60,0.00,429.82,1,2.33,1
vllm,multi_turn,118,182.58,0.00,204.16,1,4.90,1
vllm,multi_turn,119,159.52,9.64,169.17,2,11.82,1
vllm,multi_turn,120,68.71,0.00,94.28,1,10.61,1
vllm,multi_turn,121,172.75,0.00,222.30,1,4.50,1
vllm,multi_turn,122,139.29,36.00,175.29,2,11.41,1
vllm,multi_turn,123,120.89,0.00,138.60,1,7.22,1
vllm,multi_turn,124,198.73,110.30,309.03,2,6.47,1
vllm,multi_turn,125,256.54,46.26,302.80,2,6.61,1
vllm,multi_turn,126,214.44,0.00,275.57,1,3.63,1
vllm,multi_turn,127,108.78,0.00,124.17,1,8.05,1
vllm,multi_turn,128,58.18,0.00,78.09,1,12.81,1
vllm,multi_turn,129,89.67,41.30,130.97,2,15.27,1
vllm,multi_turn,130,119.78,0.00,134.40,1,7.44,1
vllm,multi_turn,131,118.47,0.00,158.08,1,6.33,1
vllm,multi_turn,132,237.50,0.00,320.78,1,3.12,1
vllm,multi_turn,133,153.45,34.27,187.72,2,10.65,1
vllm,multi_turn,134,187.47,140.85,328.32,2,6.09,1
vllm,multi_turn,135,213.82,73.22,287.05,2,6.97,1
vllm,multi_turn,136,66.19,0.00,98.85,1,10.12,1
vllm,multi_turn,137,144.62,0.00,177.17,1,5.64,1
vllm,multi_turn,138,117.67,0.00,137.70,1,7.26,1
vllm,multi_turn,139,177.78,17.06,194.84,2,10.26,1
vllm,multi_turn,140,172.93,0.00,256.12,1,3.90,1
vllm,multi_turn,141,181.50,0.00,244.16,1,4.10,1
vllm,multi_turn,142,184.91,0.00,185.24,1,5.40,1
vllm,multi_turn,143,240.49,79.00,319.49,2,6.26,1
vllm,multi_turn,144,67.57,47.41,114.98,2,17.39,1
vllm,multi_turn,145,113.96,53.38,167.34,2,11.95,1
vllm,multi_turn,146,101.82,0.00,110.47,1,9.05,1
vllm,multi_turn,147,224.79,9.88,234.68,2,8.52,1
vllm,multi_turn,148,167.84,0.00,231.38,1,4.32,1
vllm,multi_turn,149,136.75,19.03,155.78,2,12.84,1
vllm,multi_turn,150,163.19,0.00,252.56,1,3.96,1
vllm,multi_turn,151,278.95,0.00,387.12,1,2.58,1
vllm,multi_turn,152,67.90,0.00,78.15,1,12.80,1
vllm,multi_turn,153,78.35,37.36,115.71,2,17.28,1
vllm,multi_turn,154,92.31,80.94,173.25,2,11.54,1
vllm,multi_turn,155,183.70,72.03,255.73,2,7.82,1
vllm,multi_turn,156,126.01,0.00,149.79,1,6.68,1
vllm,multi_turn,157,185.78,0.00,194.48,1,5.14,1
vllm,multi_turn,158,251.35,137.67,389.02,2,5.14,0
vllm,multi_turn,159,302.35,0.00,337.61,1,2.96,1
vllm,multi_turn,160,70.11,0.00,101.47,1,9.86,1
vllm,multi_turn,161,118.85,121.61,240.46,2,8.32,1
vllm,multi_turn,162,143.08,0.00,186.75,1,5.35,1
vllm,multi_turn,163,183.44,0.00,213.27,1,4.69,1
vllm,multi_turn,164,155.74,0.00,155.97,1,6.41,1
vllm,multi_turn,165,157.92,143.72,301.65,2,6.63,1
vllm,multi_turn,166,184.97,0.00,203.30,1,4.92,1
vllm,multi_turn,167,138.60,123.73,262.33,2,7.62,1
vllm,multi_turn,168,68.69,0.00,86.65,1,11.54,1
vllm,multi_turn,169,127.40,0.00,150.31,1,6.65,1
vllm,multi_turn,170,191.38,51.89,243.27,2,8.22,1
vllm,multi_turn,171,133.29,0.00,135.70,1,7.37,1
vllm,multi_turn,172,166.83,0.00,201.20,1,4.97,1
vllm,multi_turn,173,193.37,0.00,225.68,1,4.43,1
vllm,multi_turn,174,137.80,0.00,235.01,1,4.26,1
vllm,multi_turn,175,249.45,126.26,375.72,2,5.32,1
vllm,multi_turn,176,69.35,23.08,92.43,2,21.64,1
vllm,multi_turn,177,93.83,0.00,111.85,1,8.94,1
vllm,multi_turn,178,81.28,0.00,81.55,1,12.26,1
vllm,multi_turn,179,181.93,0.00,294.00,1,3.40,1
vllm,multi_turn,180,278.90,0.00,279.13,1,3.58,1
vllm,multi_turn,181,165.53,0.00,257.50,1,3.88,1
vllm,multi_turn,182,108.51,0.00,163.86,1,6.10,1
vllm,multi_turn,183,245.16,133.91,379.07,2,5.28,1
vllm,multi_turn,184,50.09,0.00,77.69,1,12.87,1
vllm,multi_turn,185,100.28,0.00,128.54,1,7.78,1
vllm,multi_turn,186,106.63,0.00,106.88,1,9.36,1
vllm,multi_turn,187,183.54,0.00,230.03,1,4.35,1
vllm,multi_turn,188,257.32,74.20,331.53,2,6.03,1
vllm,multi_turn,189,236.37,124.33,360.70,2,5.54,1
vllm,multi_turn,190,199.19,0.00,267.47,1,3.74,1
vllm,multi_turn,191,177.57,0.49,178.06,2,11.23,1
vllm,multi_turn,192,104.03,27.22,131.26,2,15.24,1
vllm,multi_turn,193,136.61,0.00,136.87,1,7.31,1
vllm,multi_turn,194,144.38,32.13,176.51,2,11.33,1
vllm,multi_turn,195,124.97,0.34,125.31,2,15.96,1
vllm,multi_turn,196,124.47,82.15,206.62,2,9.68,1
vllm,multi_turn,197,172.53,0.00,185.58,1,5.39,1
vllm,multi_turn,198,263.61,10.11,273.72,2,7.31,1
vllm,multi_turn,199,288.20,0.00,432.54,1,2.31,1
vllm,multi_turn,200,58.44,0.00,102.89,1,9.72,1
vllm,multi_turn,201,125.95,61.93,187.88,2,10.64,0
vllm,multi_turn,202,149.43,34.99,184.41,2,10.85,0
vllm,multi_turn,203,158.19,0.00,164.21,1,6.09,1
vllm,multi_turn,204,178.49,0.00,213.48,1,4.68,1
vllm,multi_turn,205,253.18,98.88,352.07,2,5.68,1
vllm,multi_turn,206,300.13,0.00,344.05,1,2.91,1
vllm,multi_turn,207,174.24,0.00,183.14,1,5.46,1
vllm,multi_turn,208,97.37,0.00,128.75,1,7.77,1
vllm,multi_turn,209,155.96,0.00,181.27,1,5.52,1
vllm,multi_turn,210,108.94,9.91,168.39,7,41.57,0
vllm,multi_turn,211,203.52,82.57,286.09,2,6.99,1
vllm,multi_turn,212,207.60,0.00,276.44,1,3.62,1
vllm,multi_turn,213,237.63,70.17,307.80,2,6.50,1
vllm,multi_turn,214,111.79,10.07,121.86,2,16.41,1
vllm,multi_turn,215,176.27,0.00,201.07,1,4.97,1
vllm,multi_turn,216,32.36,38.83,71.19,2,28.09,1
vllm,multi_turn,217,114.24,43.22,157.46,2,12.70,1
vllm,multi_turn,218,87.52,0.00,120.91,1,8.27,1
vllm,multi_turn,219,190.15,0.00,205.18,1,4.87,1
vllm,multi_turn,220,405.24,0.00,425.26,1,2.35,1
vllm,multi_turn,221,235.30,0.00,274.25,1,3.65,1
vllm,multi_turn,222,326.07,64.10,390.17,2,5.13,1
vllm,multi_turn,223,164.09,51.53,215.61,2,9.28,1
vllm,multi_turn,224,63.33,28.19,91.52,2,21.85,1
vllm,multi_turn,225,138.66,88.96,227.63,2,8.79,1
vllm,multi_turn,226,212.45,0.00,249.00,1,4.02,1
vllm,multi_turn,227,183.05,0.00,337.15,1,2.97,1
vllm,multi_turn,228,237.63,0.00,301.71,1,3.31,1
vllm,multi_turn,229,257.50,0.00,317.06,1,3.15,1
vllm,multi_turn,230,130.30,0.00,130.59,1,7.66,1
vllm,multi_turn,231,164.13,0.00,187.98,1,5.32,1
vllm,multi_turn,232,96.21,0.00,158.32,1,6.32,1
vllm,multi_turn,233,113.98,0.00,148.10,1,6.75,1
vllm,multi_turn,234,217.14,0.00,236.26,1,4.23,1
vllm,multi_turn,235,158.22,0.00,163.25,1,6.13,1
vllm,multi_turn,236,130.79,0.00,167.01,1,5.99,1
vllm,multi_turn,237,169.83,10.23,180.06,2,11.11,1
vllm,multi_turn,238,275.00,56.60,331.60,2,6.03,1
vllm,multi_turn,239,200.75,64.86,265.62,2,7.53,1
vllm,multi_turn,240,56.09,32.24,88.33,2,22.64,1
vllm,multi_turn,241,122.16,0.00,156.91,1,6.37,1
vllm,multi_turn,242,156.84,0.00,160.04,1,6.25,1
vllm,multi_turn,243,138.39,0.00,228.55,1,4.38,1
vllm,multi_turn,244,190.26,0.00,233.23,1,4.29,1
vllm,multi_turn,245,205.75,133.51,339.26,2,5.90,1
vllm,multi_turn,246,314.72,0.00,387.66,1,2.58,1
vllm,multi_turn,247,203.73,81.26,284.99,2,7.02,1
vllm,multi_turn,248,108.24,40.49,148.73,2,13.45,1
vllm,multi_turn,249,78.93,0.00,91.09,1,10.98,1
vllm,multi_turn,250,128.89,0.00,165.07,1,6.06,1
vllm,multi_turn,251,78.76,0.00,143.49,1,6.97,1
vllm,multi_turn,252,204.45,0.00,233.74,1,4.28,1
vllm,multi_turn,253,358.83,0.00,410.48,1,2.44,1
vllm,multi_turn,254,255.07,138.64,393.71,2,5.08,1
vllm,multi_turn,255,165.72,113.01,278.74,2,7.18,1
vllm,multi_turn,256,102.20,0.00,116.92,1,8.55,1
vllm,multi_turn,257,84.36,54.19,138.55,2,14.44,1
vllm,multi_turn,258,143.57,0.00,174.60,1,5.73,1
vllm,multi_turn,259,319.75,0.00,359.12,1,2.78,1
vllm,multi_turn,260,194.44,154.27,348.71,2,5.74,1
vllm,multi_turn,261,313.67,0.00,355.55,1,2.81,1
vllm,multi_turn,262,213.68,0.00,237.87,1,4.20,1
vllm,multi_turn,263,121.09,0.00,121.32,1,8.24,1
vllm,multi_turn,264,128.89,0.00,150.83,1,6.63,1
vllm,multi_turn,265,154.07,0.00,165.59,1,6.04,1
vllm,multi_turn,266,112.65,0.00,140.29,1,7.13,1
vllm,multi_turn,267,258.75,0.00,331.59,1,3.02,1
vllm,multi_turn,268,175.40,0.00,264.42,1,3.78,1
vllm,multi_turn,269,134.57,0.00,144.43,1,6.92,1
vllm,multi_turn,270,217.32,179.68,397.01,2,5.04,1
vllm,multi_turn,271,167.11,0.00,255.52,1,3.91,1
vllm,multi_turn,272,107.26,0.42,107.68,2,18.57,1
vllm,multi_turn,273,193.37,51.86,245.23,2,8.16,1
vllm,multi_turn,274,157.60,0.00,198.06,1,5.05,1
vllm,multi_turn,275,150.65,0.39,151.04,2,13.24,1
vllm,multi_turn,276,267.30,0.00,286.12,1,3.50,1
vllm,multi_turn,277,254.91,0.00,311.74,1,3.21,1
vllm,multi_turn,278,93.15,98.55,191.69,2,10.43,1
vllm,multi_turn,279,221.34,43.77,265.11,2,7.54,1
vllm,multi_turn,280,75.92,0.00,85.47,1,11.70,1
vllm,multi_turn,281,126.70,39.86,166.55,2,12.01,1
vllm,multi_turn,282,169.13,0.00,229.72,1,4.35,1
vllm,multi_turn,283,205.56,140.60,346.15,2,5.78,1
vllm,multi_turn,284,114.84,0.00,127.55,1,7.84,1
vllm,multi_turn,285,174.15,127.09,301.25,2,6.64,1
vllm,multi_turn,286,134.35,232.30,366.65,2,5.45,1
vllm,multi_turn,287,269.64,34.91,304.54,2,6.57,1
vllm,multi_turn,288,145.52,37.12,182.63,2,10.95,1
vllm,multi_turn,289,224.76,0.00,293.36,1,3.41,1
vllm,multi_turn,290,174.68,0.00,243.98,1,4.10,1
vllm,multi_turn,291,149.94,17.89,167.83,2,11.92,1
vllm,multi_turn,292,237.72,86.86,324.58,2,6.16,1
vllm,multi_turn,293,119.07,0.00,135.43,1,7.38,1
vllm,multi_turn,294,176.57,15.27,191.83,2,10.43,1
vllm,multi_turn,295,195.63,0.00,363.53,1,2.75,1
vllm,multi_turn,296,58.40,0.00,78.31,1,12.77,1
vllm,multi_turn,297,118.47,19.49,235.42,7,29.73,0
vllm,multi_turn,298,200.14,75.36,275.50,2,7.26,1
vllm,multi_turn,299,206.87,0.00,265.55,1,3.77,1
vllm,multi_turn,300,108.87,0.00,125.43,1,7.97,1
vllm,multi_turn,301,344.21,0.00,349.32,1,2.86,1
vllm,multi_turn,302,207.13,0.00,316.52,1,3.16,1
vllm,multi_turn,303,292.64,35.47,328.11,2,6.10,1
vllm,multi_turn,304,92.32,43.48,135.81,2,14.73,1
vllm,multi_turn,305,238.67,62.02,300.69,2,6.65,1
vllm,multi_turn,306,137.17,0.00,158.01,1,6.33,1
vllm,multi_turn,307,122.62,0.00,152.59,1,6.55,1
vllm,multi_turn,308,178.61,0.00,258.61,1,3.87,1
vllm,multi_turn,309,162.28,0.00,196.28,1,5.09,1
vllm,multi_turn,310,218.38,109.50,327.88,2,6.10,1
vllm,multi_turn,311,167.37,176.83,344.21,2,5.81,1
vllm,multi_turn,312,78.65,17.13,95.78,2,20.88,1
vllm,multi_turn,313,104.17,63.91,168.08,2,11.90,1
vllm,multi_turn,314,162.26,0.00,181.80,1,5.50,1
vllm,multi_turn,315,115.82,14.38,130.21,2,15.36,1
vllm,multi_turn,316,216.04,0.00,243.40,1,4.11,1
vllm,multi_turn,317,383.86,0.00,389.00,1,2.57,1
vllm,multi_turn,318,300.07,127.34,427.40,2,4.68,1
vllm,multi_turn,319,365.80,0.00,367.85,1,2.72,1
vllm,multi_turn,320,109.43,0.00,188.65,1,5.30,1
vllm,multi_turn,321,176.76,0.00,211.68,1,4.72,1
vllm,multi_turn,322,192.98,0.00,325.94,1,3.07,1
vllm,multi_turn,323,254.44,0.00,321.81,1,3.11,1
vllm,multi_turn,324,179.54,23.98,203.52,2,9.83,1
vllm,multi_turn,325,196.48,29.29,225.77,2,8.86,1
vllm,multi_turn,326,160.03,58.48,218.51,2,9.15,1
vllm,multi_turn,327,168.78,0.00,185.45,1,5.39,1
vllm,multi_turn,328,76.18,0.00,112.27,1,8.91,1
vllm,multi_turn,329,128.63,31.47,160.11,2,12.49,1
vllm,multi_turn,330,158.50,0.00,168.86,1,5.92,1
vllm,multi_turn,331,194.59,0.00,294.02,1,3.40,1
vllm,multi_turn,332,273.23,155.82,429.05,2,4.66,1
vllm,multi_turn,333,223.99,30.47,254.45,2,7.86,1
vllm,multi_turn,334,213.97,0.00,228.64,1,4.37,1
vllm,multi_turn,335,200.87,0.00,216.47,1,4.62,1
vllm,multi_turn,336,140.53,0.00,188.55,1,5.30,1
vllm,multi_turn,337,180.10,0.00,194.39,1,5.14,1
vllm,multi_turn,338,229.89,0.00,281.34,1,3.55,1
vllm,multi_turn,339,222.54,99.44,321.98,2,6.21,1
vllm,multi_turn,340,100.46,86.01,186.47,2,10.73,1
vllm,multi_turn,341,230.82,87.22,318.05,2,6.29,1
vllm,multi_turn,342,180.28,0.00,214.63,1,4.66,1
vllm,multi_turn,343,222.42,0.00,240.89,1,4.15,1
vllm,multi_turn,344,140.47,0.00,157.79,1,6.34,1
vllm,multi_turn,345,92.28,0.00,120.85,1,8.27,1
vllm,multi_turn,346,316.20,0.38,316.58,2,6.32,1
vllm,multi_turn,347,254.71,0.00,312.27,1,3.20,1
vllm,multi_turn,348,251.06,76.06,327.12,2,6.11,1
vllm,multi_turn,349,84.31,75.77,160.08,2,12.49,1
vllm,multi_turn,350,254.94,0.00,268.75,1,3.72,1
vllm,multi_turn,351,137.43,43.82,181.25,2,11.03,1
vllm,multi_turn,352,106.04,26.61,132.65,2,15.08,1
vllm,multi_turn,353,165.04,0.00,219.20,1,4.56,1
vllm,multi_turn,354,155.46,28.23,183.70,2,10.89,1
vllm,multi_turn,355,117.02,0.00,256.94,1,3.89,1
vllm,multi_turn,356,270.54,0.00,371.35,1,2.69,1
vllm,multi_turn,357,192.55,0.00,222.05,1,4.50,1
vllm,multi_turn,358,265.26,127.59,392.85,2,5.09,1
vllm,multi_turn,359,155.57,45.45,201.02,2,9.95,1
vllm,multi_turn,360,161.77,0.39,162.15,2,12.33,1
vllm,multi_turn,361,143.57,0.00,181.83,1,5.50,1
vllm,multi_turn,362,177.98,24.54,202.52,2,9.88,1
vllm,multi_turn,363,127.52,102.07,229.60,2,8.71,1
vllm,multi_turn,364,186.87,0.00,334.66,1,2.99,1
vllm,multi_turn,365,253.52,0.00,311.01,1,3.22,1
