model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-15T22:07:54.340339

Build Times
provider,build_time_s
torchinferno,388.9
vllm,1112.1
sglang,167.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,283.74,163.59,136.90,sglang
ttft_p99_ms,1799.14,553.31,4528.66,vllm
tpot_median_ms,149.07,55.46,75.73,vllm
tpot_p99_ms,198.26,185.06,7327.09,vllm
e2e_median_ms,368.55,213.01,206.75,sglang
e2e_p99_ms,1904.05,634.30,11817.25,vllm
throughput_median_tps,3.95,6.77,5.80,vllm
total_output_tokens,1461,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,193.45,171.13,202.37,vllm
ttft_p99_ms,1818.34,386.28,69900.17,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,330.97,192.50,346.31,vllm
e2e_p99_ms,1873.69,411.46,70019.30,vllm
throughput_median_tps,3.02,5.19,2.89,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,553.99,169.82,164.05,sglang
ttft_p99_ms,1341.79,334.37,564.97,vllm
tpot_median_ms,186.00,57.24,98.31,vllm
tpot_p99_ms,512.08,176.27,213.77,vllm
e2e_median_ms,701.39,222.82,260.14,vllm
e2e_p99_ms,1582.16,413.52,613.86,vllm
throughput_median_tps,2.03,6.40,5.15,vllm
total_output_tokens,1450,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,676.16,139.60,106.14,sglang
ttft_last_turn_ms,554.44,160.04,192.15,vllm
ttft_growth_ratio,0.82,1.15,1.81,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,387.56,57.54,73.92,vllm
ttft_p99_ms,855.56,115.66,470.84,vllm
tpot_median_ms,127.70,26.41,61.55,vllm
tpot_p99_ms,171.19,78.90,181.27,vllm
e2e_median_ms,482.34,77.55,148.00,vllm
e2e_p99_ms,967.06,144.35,504.50,vllm
throughput_median_tps,2.93,16.04,9.60,vllm
total_output_tokens,1490,1460,1461,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,845.99,72.49,66.08,sglang
ttft_p99_ms,2593.22,184.69,104.90,sglang
tpot_median_ms,16.80,15.03,22.26,vllm
tpot_p99_ms,76.17,21.53,25.93,vllm
e2e_median_ms,1514.46,628.20,839.58,vllm
e2e_p99_ms,3374.02,1007.14,1553.98,vllm
throughput_median_tps,20.59,58.47,42.46,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,958,280.54,0.00,350.32,1,2.85,1
torchinferno,few_shot,959,153.83,0.00,217.82,1,4.59,1
torchinferno,few_shot,960,170.33,0.00,239.35,1,4.18,1
torchinferno,few_shot,961,136.42,0.00,201.33,1,4.97,1
torchinferno,few_shot,962,120.81,0.00,187.96,1,5.32,1
torchinferno,few_shot,963,117.32,0.00,189.76,1,5.27,1
torchinferno,few_shot,964,139.54,0.00,218.00,1,4.59,1
torchinferno,few_shot,965,307.39,0.00,378.65,1,2.64,1
torchinferno,few_shot,966,302.68,0.00,380.90,1,2.63,1
torchinferno,few_shot,967,140.14,124.10,264.24,2,7.57,1
torchinferno,few_shot,968,320.17,116.44,436.61,2,4.58,1
torchinferno,few_shot,969,131.21,128.14,259.36,2,7.71,1
torchinferno,few_shot,970,122.41,121.25,243.65,2,8.21,1
torchinferno,few_shot,971,160.93,124.18,285.11,2,7.01,1
torchinferno,few_shot,972,306.75,120.79,427.54,2,4.68,1
torchinferno,few_shot,973,132.19,128.15,260.34,2,7.68,1
torchinferno,few_shot,974,139.75,128.64,268.39,2,7.45,1
torchinferno,few_shot,975,164.95,120.77,285.71,2,7.00,1
torchinferno,few_shot,976,152.65,129.00,281.65,2,7.10,1
torchinferno,few_shot,977,144.57,130.98,275.55,2,7.26,1
torchinferno,few_shot,978,146.83,122.43,269.27,2,7.43,1
torchinferno,few_shot,979,125.84,128.19,254.03,2,7.87,1
torchinferno,few_shot,980,307.42,133.72,441.14,2,4.53,1
torchinferno,few_shot,981,285.99,134.31,420.30,2,4.76,1
torchinferno,few_shot,982,292.30,132.28,424.58,2,4.71,1
torchinferno,few_shot,983,121.13,132.20,253.33,2,7.89,0
torchinferno,few_shot,984,136.18,125.78,261.96,2,7.63,1
torchinferno,few_shot,985,164.08,131.48,295.56,2,6.77,1
torchinferno,few_shot,986,296.58,127.40,423.98,2,4.72,1
torchinferno,few_shot,987,273.84,0.00,334.97,1,2.99,1
torchinferno,few_shot,988,276.75,0.00,338.96,1,2.95,1
torchinferno,few_shot,989,293.56,0.00,356.64,1,2.80,1
torchinferno,few_shot,990,282.59,0.00,346.93,1,2.88,1
torchinferno,few_shot,991,292.02,0.00,356.41,1,2.81,1
torchinferno,few_shot,992,274.07,0.00,340.34,1,2.94,1
torchinferno,few_shot,993,285.76,0.00,349.83,1,2.86,1
torchinferno,few_shot,994,290.46,0.00,353.90,1,2.83,1
torchinferno,few_shot,995,281.16,0.00,346.65,1,2.88,1
torchinferno,few_shot,996,282.56,121.59,404.15,2,4.95,1
torchinferno,few_shot,997,288.26,121.13,409.39,2,4.89,1
torchinferno,few_shot,998,291.77,121.64,413.41,2,4.84,1
torchinferno,few_shot,999,281.55,121.78,403.32,2,4.96,1
torchinferno,self_consistency,0,186.80,0.00,1527.42,1,0.65,1
torchinferno,self_consistency,1,188.98,0.00,1533.58,1,0.65,1
torchinferno,self_consistency,2,183.67,0.00,1530.65,1,0.65,1
torchinferno,self_consistency,3,188.07,0.00,1535.02,1,0.65,1
torchinferno,self_consistency,4,1659.92,0.00,1660.28,1,0.60,1
torchinferno,self_consistency,5,1637.13,0.00,1637.44,1,0.61,1
torchinferno,self_consistency,6,1492.99,0.00,1493.37,1,0.67,1
torchinferno,self_consistency,7,1634.31,0.00,1639.68,1,0.61,1
torchinferno,self_consistency,8,1630.95,0.00,1631.25,1,0.61,1
torchinferno,self_consistency,9,1722.34,0.00,1743.57,1,0.57,1
torchinferno,self_consistency,10,1530.14,0.00,1550.65,1,0.64,1
torchinferno,self_consistency,11,1603.91,0.00,1604.22,1,0.62,1
torchinferno,self_consistency,12,1530.39,0.00,1545.90,1,0.65,1
torchinferno,self_consistency,13,1709.82,0.00,1720.20,1,0.58,1
torchinferno,self_consistency,14,1692.35,0.00,1697.44,1,0.59,1
torchinferno,self_consistency,15,1756.37,0.00,1756.63,1,0.57,1
torchinferno,self_consistency,16,1585.01,0.00,1610.67,1,0.62,1
torchinferno,self_consistency,17,1738.75,0.00,1744.02,1,0.57,1
torchinferno,self_consistency,18,1641.88,0.00,1657.40,1,0.60,1
torchinferno,self_consistency,19,1671.21,0.00,1714.48,1,0.58,1
torchinferno,self_consistency,20,1771.92,0.00,1772.19,1,0.56,1
torchinferno,self_consistency,21,1770.83,0.00,1771.18,1,0.56,1
torchinferno,self_consistency,22,228.99,0.00,254.57,1,3.93,1
torchinferno,self_consistency,23,1647.98,0.00,1698.40,1,0.59,1
torchinferno,self_consistency,24,1632.01,0.00,1652.49,1,0.61,1
torchinferno,self_consistency,25,1676.81,0.00,1722.76,1,0.58,1
torchinferno,self_consistency,26,1672.45,0.00,1698.05,1,0.59,1
torchinferno,self_consistency,27,1730.13,0.00,1730.39,1,0.58,1
torchinferno,self_consistency,28,1541.78,0.00,1567.44,1,0.64,1
torchinferno,self_consistency,29,1747.94,0.00,1773.37,1,0.56,1
torchinferno,self_consistency,30,1599.89,0.00,1655.82,1,0.60,1
torchinferno,self_consistency,31,1522.37,0.00,1547.93,1,0.65,1
torchinferno,self_consistency,32,1713.83,0.00,1774.99,1,0.56,1
torchinferno,self_consistency,33,1635.52,0.00,1635.83,1,0.61,1
torchinferno,self_consistency,34,1641.02,0.00,1703.84,1,0.59,1
torchinferno,self_consistency,35,1702.75,0.00,1708.07,1,0.59,1
torchinferno,self_consistency,36,1618.58,0.00,1683.92,1,0.59,1
torchinferno,self_consistency,37,1623.49,0.00,1664.01,1,0.60,1
torchinferno,self_consistency,38,1720.32,0.00,1751.25,1,0.57,1
torchinferno,self_consistency,39,1652.89,0.00,1719.38,1,0.58,1
torchinferno,self_consistency,40,1625.85,0.00,1631.31,1,0.61,1
torchinferno,self_consistency,41,1657.96,0.00,1737.46,1,0.58,1
torchinferno,self_consistency,42,1667.21,0.00,1667.51,1,0.60,1
torchinferno,self_consistency,43,1704.33,0.00,1704.63,1,0.59,1
torchinferno,self_consistency,44,1659.38,0.00,1684.64,1,0.59,1
torchinferno,self_consistency,45,1560.96,0.00,1601.74,1,0.62,1
torchinferno,self_consistency,46,1716.29,0.00,1807.95,1,0.55,1
torchinferno,self_consistency,47,1524.57,0.00,1616.38,1,0.62,1
torchinferno,self_consistency,48,1675.72,0.00,1767.26,1,0.57,1
torchinferno,self_consistency,49,1737.75,0.00,1738.23,1,0.58,1
torchinferno,self_consistency,50,1657.04,0.00,1723.30,1,0.58,1
torchinferno,self_consistency,51,1731.69,0.00,1833.38,1,0.55,1
torchinferno,self_consistency,52,1605.86,0.00,1606.18,1,0.62,1
torchinferno,self_consistency,53,1685.16,0.00,1715.91,1,0.58,1
torchinferno,self_consistency,54,1553.51,0.00,1657.05,1,0.60,1
torchinferno,self_consistency,55,1494.37,0.00,1598.45,1,0.63,1
torchinferno,self_consistency,56,1711.94,0.00,1717.28,1,0.58,1
torchinferno,self_consistency,57,215.43,0.00,321.70,1,3.11,1
torchinferno,self_consistency,58,1632.23,0.00,1718.14,1,0.58,1
torchinferno,self_consistency,59,1632.52,0.00,1663.32,1,0.60,1
torchinferno,self_consistency,60,1736.05,0.00,1801.89,1,0.55,1
torchinferno,self_consistency,61,1594.22,0.00,1599.45,1,0.63,1
torchinferno,self_consistency,62,1653.44,0.00,1714.72,1,0.58,1
torchinferno,self_consistency,63,1602.72,0.00,1613.12,1,0.62,1
torchinferno,self_consistency,64,1578.70,0.00,1645.21,1,0.61,1
torchinferno,self_consistency,65,1700.11,0.00,1823.68,1,0.55,1
torchinferno,self_consistency,66,1733.31,0.00,1862.57,1,0.54,1
torchinferno,self_consistency,67,1509.12,0.00,1630.56,1,0.61,1
torchinferno,self_consistency,68,1668.68,0.00,1794.07,1,0.56,1
torchinferno,self_consistency,69,1599.34,0.00,1609.30,1,0.62,1
torchinferno,self_consistency,70,1644.34,0.00,1690.42,1,0.59,1
torchinferno,self_consistency,71,271.67,0.00,342.57,1,2.92,1
torchinferno,self_consistency,72,1585.03,0.00,1626.24,1,0.61,1
torchinferno,self_consistency,73,1818.34,0.00,1828.73,1,0.55,1
torchinferno,self_consistency,74,1702.41,0.00,1712.57,1,0.58,1
torchinferno,self_consistency,75,1588.17,0.00,1618.81,1,0.62,1
torchinferno,self_consistency,76,1685.61,0.00,1685.89,1,0.59,1
torchinferno,self_consistency,77,1644.71,0.00,1776.04,1,0.56,1
torchinferno,self_consistency,78,1568.56,0.00,1685.09,1,0.59,1
torchinferno,self_consistency,79,1663.10,0.00,1729.39,1,0.58,1
torchinferno,self_consistency,80,1812.60,0.00,1857.85,1,0.54,1
torchinferno,self_consistency,81,1790.30,0.00,1790.58,1,0.56,1
torchinferno,self_consistency,82,1701.53,0.00,1701.87,1,0.59,1
torchinferno,self_consistency,83,1744.98,0.00,1861.31,1,0.54,1
torchinferno,self_consistency,84,1829.17,0.00,1849.29,1,0.54,1
torchinferno,self_consistency,85,212.03,0.00,368.09,1,2.72,1
torchinferno,self_consistency,86,1668.09,0.00,1668.44,1,0.60,1
torchinferno,self_consistency,87,1688.55,0.00,1728.81,1,0.58,1
torchinferno,self_consistency,88,1526.75,0.00,1679.20,1,0.60,1
torchinferno,self_consistency,89,1616.64,0.00,1666.47,1,0.60,1
torchinferno,self_consistency,90,1536.02,0.00,1688.62,1,0.59,1
torchinferno,self_consistency,91,1768.96,0.00,1824.96,1,0.55,1
torchinferno,self_consistency,92,1822.13,0.00,1822.43,1,0.55,1
torchinferno,self_consistency,93,1836.13,0.00,1841.59,1,0.54,1
torchinferno,self_consistency,94,1625.60,0.00,1676.46,1,0.60,1
torchinferno,self_consistency,95,1762.80,0.00,1767.83,1,0.57,1
torchinferno,self_consistency,96,1537.38,0.00,1709.94,1,0.58,1
torchinferno,self_consistency,97,1589.85,0.00,1769.69,1,0.57,1
torchinferno,self_consistency,98,1857.77,0.00,1878.08,1,0.53,1
torchinferno,self_consistency,99,1767.33,0.00,1873.69,1,0.53,1
torchinferno,self_consistency,100,1514.66,0.00,1681.91,1,0.59,1
torchinferno,self_consistency,101,1915.03,0.00,1919.56,1,0.52,1
torchinferno,self_consistency,102,1664.49,0.00,1771.41,1,0.56,1
torchinferno,self_consistency,103,1694.83,0.00,1811.74,1,0.55,1
torchinferno,self_consistency,104,1872.39,0.00,1892.35,1,0.53,1
torchinferno,self_consistency,105,1791.55,0.00,1846.44,1,0.54,1
torchinferno,self_consistency,106,1604.70,0.00,1798.91,1,0.56,1
torchinferno,self_consistency,107,1711.81,0.00,1771.55,1,0.56,1
torchinferno,self_consistency,108,1810.99,0.00,1830.85,1,0.55,1
torchinferno,self_consistency,109,1684.47,0.00,1759.98,1,0.57,1
torchinferno,self_consistency,110,1687.71,0.00,1864.07,1,0.54,1
torchinferno,self_consistency,111,1717.80,0.00,1788.77,1,0.56,1
torchinferno,self_consistency,112,1668.29,0.00,1846.20,1,0.54,1
torchinferno,self_consistency,113,1656.16,0.00,1750.93,1,0.57,1
torchinferno,self_consistency,114,1583.42,0.00,1755.06,1,0.57,1
torchinferno,self_consistency,115,1704.99,0.00,1750.03,1,0.57,1
torchinferno,self_consistency,116,1725.94,0.00,1775.76,1,0.56,1
torchinferno,self_consistency,117,1788.97,0.00,1789.55,1,0.56,1
torchinferno,self_consistency,118,1780.26,0.00,1780.59,1,0.56,1
torchinferno,self_consistency,119,1935.90,0.00,1940.99,1,0.52,1
torchinferno,self_consistency,120,1732.51,0.00,1751.17,1,0.57,1
torchinferno,self_consistency,121,1750.17,0.00,1922.52,1,0.52,1
torchinferno,self_consistency,122,1610.18,0.00,1825.81,1,0.55,1
torchinferno,self_consistency,123,1603.65,0.00,1829.29,1,0.55,1
torchinferno,self_consistency,124,1829.23,0.00,1955.72,1,0.51,1
torchinferno,self_consistency,125,1567.47,0.00,1790.78,1,0.56,1
torchinferno,self_consistency,126,1738.77,0.00,1777.35,1,0.56,1
torchinferno,self_consistency,127,1762.78,0.00,1778.70,1,0.56,1
torchinferno,self_consistency,128,1722.13,0.00,1757.27,1,0.57,1
torchinferno,self_consistency,129,1778.10,0.00,1912.93,1,0.52,1
torchinferno,self_consistency,130,1943.89,0.00,1972.29,1,0.51,1
torchinferno,self_consistency,131,1637.92,0.00,1905.22,1,0.52,1
torchinferno,self_consistency,132,196.42,0.00,196.70,1,5.08,1
torchinferno,self_consistency,133,201.18,0.00,208.21,1,4.80,1
torchinferno,self_consistency,134,224.45,0.00,224.75,1,4.45,1
torchinferno,self_consistency,135,201.46,0.00,206.73,1,4.84,1
torchinferno,self_consistency,136,227.77,0.00,237.97,1,4.20,1
torchinferno,self_consistency,137,80.58,0.00,80.83,1,12.37,1
torchinferno,self_consistency,138,91.11,0.00,101.53,1,9.85,1
torchinferno,self_consistency,139,101.89,0.00,117.11,1,8.54,1
torchinferno,self_consistency,140,131.92,0.00,157.58,1,6.35,1
torchinferno,self_consistency,141,136.96,0.00,137.27,1,7.28,1
torchinferno,self_consistency,142,173.54,0.00,173.83,1,5.75,1
torchinferno,self_consistency,143,226.60,0.00,231.90,1,4.31,1
torchinferno,self_consistency,144,197.18,0.00,202.53,1,4.94,1
torchinferno,self_consistency,145,156.25,0.00,166.70,1,6.00,1
torchinferno,self_consistency,146,164.56,0.00,164.88,1,6.06,1
torchinferno,self_consistency,147,121.91,0.00,162.08,1,6.17,1
torchinferno,self_consistency,148,200.94,0.00,288.34,1,3.47,1
torchinferno,self_consistency,149,187.67,0.00,198.16,1,5.05,1
torchinferno,self_consistency,150,116.27,0.00,141.82,1,7.05,1
torchinferno,self_consistency,151,237.22,0.00,257.78,1,3.88,1
torchinferno,self_consistency,152,300.77,0.00,301.07,1,3.32,1
torchinferno,self_consistency,153,286.46,0.00,286.72,1,3.49,1
torchinferno,self_consistency,154,276.14,0.00,321.70,1,3.11,1
torchinferno,self_consistency,155,270.20,0.00,325.85,1,3.07,1
torchinferno,self_consistency,156,265.71,0.00,286.13,1,3.49,1
torchinferno,self_consistency,157,176.68,0.00,217.48,1,4.60,1
torchinferno,self_consistency,158,288.79,0.00,299.16,1,3.34,1
torchinferno,self_consistency,159,176.62,0.00,176.93,1,5.65,1
torchinferno,self_consistency,160,290.00,0.00,290.37,1,3.44,1
torchinferno,self_consistency,161,127.72,0.00,148.13,1,6.75,1
torchinferno,self_consistency,162,220.53,0.00,246.20,1,4.06,1
torchinferno,self_consistency,163,260.12,0.00,331.05,1,3.02,1
torchinferno,self_consistency,164,146.63,0.00,146.87,1,6.81,1
torchinferno,self_consistency,165,187.31,0.00,187.61,1,5.33,1
torchinferno,self_consistency,166,196.46,0.00,252.34,1,3.96,1
torchinferno,self_consistency,167,314.99,0.00,335.79,1,2.98,1
torchinferno,self_consistency,168,315.36,0.00,315.66,1,3.17,1
torchinferno,self_consistency,169,307.39,0.00,317.92,1,3.15,1
torchinferno,self_consistency,170,159.24,0.00,220.35,1,4.54,1
torchinferno,self_consistency,171,263.07,0.00,293.48,1,3.41,1
torchinferno,self_consistency,172,267.50,0.00,307.63,1,3.25,1
torchinferno,self_consistency,173,216.46,0.00,312.80,1,3.20,1
torchinferno,self_consistency,174,298.57,0.00,303.64,1,3.29,1
torchinferno,self_consistency,175,182.40,0.00,191.83,1,5.21,1
torchinferno,self_consistency,176,118.37,0.00,138.76,1,7.21,1
torchinferno,self_consistency,177,123.70,0.00,189.62,1,5.27,1
torchinferno,self_consistency,178,185.89,0.00,266.77,1,3.75,1
torchinferno,self_consistency,179,306.17,0.00,306.46,1,3.26,1
torchinferno,self_consistency,180,316.95,0.00,357.84,1,2.79,1
torchinferno,self_consistency,181,347.00,0.00,357.49,1,2.80,1
torchinferno,self_consistency,182,313.81,0.00,329.16,1,3.04,1
torchinferno,self_consistency,183,284.78,0.00,289.54,1,3.45,1
torchinferno,self_consistency,184,238.47,0.00,324.65,1,3.08,1
torchinferno,self_consistency,185,242.18,0.00,242.47,1,4.12,1
torchinferno,self_consistency,186,213.07,0.00,336.84,1,2.97,1
torchinferno,self_consistency,187,302.49,0.00,307.86,1,3.25,1
torchinferno,self_consistency,188,369.17,0.00,384.53,1,2.60,1
torchinferno,self_consistency,189,207.42,0.00,243.12,1,4.11,1
torchinferno,self_consistency,190,223.20,0.00,264.12,1,3.79,1
torchinferno,self_consistency,191,212.89,0.00,263.78,1,3.79,1
torchinferno,self_consistency,192,221.81,0.00,231.54,1,4.32,1
torchinferno,self_consistency,193,322.69,0.00,327.39,1,3.05,1
torchinferno,self_consistency,194,173.21,0.00,178.74,1,5.59,1
torchinferno,self_consistency,195,218.15,0.00,363.88,1,2.75,1
torchinferno,self_consistency,196,157.44,0.00,208.44,1,4.80,1
torchinferno,self_consistency,197,265.29,0.00,265.56,1,3.77,1
torchinferno,self_consistency,198,367.52,0.00,413.19,1,2.42,1
torchinferno,self_consistency,199,280.47,0.00,330.29,1,3.03,1
torchinferno,self_consistency,200,221.27,0.00,257.05,1,3.89,1
torchinferno,self_consistency,201,342.73,0.00,342.99,1,2.92,1
torchinferno,self_consistency,202,336.04,0.00,341.06,1,2.93,1
torchinferno,self_consistency,203,257.56,0.00,298.02,1,3.36,1
torchinferno,self_consistency,204,136.79,0.00,268.18,1,3.73,1
torchinferno,self_consistency,205,271.30,0.00,291.40,1,3.43,1
torchinferno,self_consistency,206,272.57,0.00,443.76,1,2.25,1
torchinferno,self_consistency,207,334.37,0.00,334.66,1,2.99,1
torchinferno,self_consistency,208,198.47,0.00,227.57,1,4.39,1
torchinferno,self_consistency,209,121.55,0.00,301.77,1,3.31,1
torchinferno,self_consistency,210,228.17,0.00,247.40,1,4.04,1
torchinferno,self_consistency,211,409.66,0.00,414.61,1,2.41,1
torchinferno,self_consistency,212,317.42,0.00,322.52,1,3.10,1
torchinferno,self_consistency,213,403.02,0.00,403.31,1,2.48,1
torchinferno,self_consistency,214,171.92,0.00,286.73,1,3.49,1
torchinferno,self_consistency,215,398.31,0.00,428.52,1,2.33,1
torchinferno,self_consistency,216,350.73,0.00,375.07,1,2.67,1
torchinferno,self_consistency,217,237.00,0.00,257.29,1,3.89,1
torchinferno,self_consistency,218,447.29,0.00,456.26,1,2.19,1
torchinferno,self_consistency,219,166.92,0.00,384.94,1,2.60,1
torchinferno,self_consistency,220,286.22,0.00,286.53,1,3.49,1
torchinferno,self_consistency,221,312.10,0.00,312.39,1,3.20,1
torchinferno,self_consistency,222,327.32,0.00,327.79,1,3.05,1
torchinferno,self_consistency,223,468.86,0.00,481.60,1,2.08,1
torchinferno,self_consistency,224,198.53,0.00,198.86,1,5.03,1
torchinferno,self_consistency,225,262.30,0.00,262.60,1,3.81,1
torchinferno,self_consistency,226,333.33,0.00,333.66,1,3.00,1
torchinferno,self_consistency,227,510.23,0.00,523.07,1,1.91,1
torchinferno,self_consistency,228,324.87,0.00,330.11,1,3.03,1
torchinferno,self_consistency,229,306.53,0.00,311.85,1,3.21,1
torchinferno,self_consistency,230,229.67,0.00,253.09,1,3.95,1
torchinferno,self_consistency,231,196.40,0.00,201.66,1,4.96,1
torchinferno,self_consistency,232,336.63,0.00,351.76,1,2.84,1
torchinferno,self_consistency,233,175.19,0.00,175.49,1,5.70,1
torchinferno,self_consistency,234,150.21,0.00,150.46,1,6.65,1
torchinferno,self_consistency,235,229.64,0.00,245.15,1,4.08,1
torchinferno,self_consistency,236,144.83,0.00,145.17,1,6.89,1
torchinferno,self_consistency,237,102.68,0.00,102.96,1,9.71,1
torchinferno,self_consistency,238,187.64,0.00,187.95,1,5.32,1
torchinferno,self_consistency,239,129.57,0.00,154.55,1,6.47,1
torchinferno,self_consistency,240,230.55,0.00,230.82,1,4.33,1
torchinferno,self_consistency,241,339.36,0.00,359.72,1,2.78,1
torchinferno,self_consistency,242,442.85,0.00,463.43,1,2.16,1
torchinferno,self_consistency,243,302.60,0.00,343.58,1,2.91,1
torchinferno,self_consistency,244,128.80,0.00,129.09,1,7.75,1
torchinferno,self_consistency,245,254.85,0.00,255.15,1,3.92,1
torchinferno,self_consistency,246,169.33,0.00,194.84,1,5.13,1
torchinferno,self_consistency,247,235.44,0.00,235.75,1,4.24,1
torchinferno,self_consistency,248,280.22,0.00,331.27,1,3.02,1
torchinferno,self_consistency,249,275.18,0.00,275.45,1,3.63,1
torchinferno,self_consistency,250,232.28,0.00,232.62,1,4.30,1
torchinferno,self_consistency,251,225.89,0.00,256.63,1,3.90,1
torchinferno,self_consistency,252,178.76,0.00,179.04,1,5.59,1
torchinferno,self_consistency,253,397.65,0.00,458.24,1,2.18,1
torchinferno,self_consistency,254,180.09,0.00,245.15,1,4.08,1
torchinferno,self_consistency,255,406.33,0.00,406.63,1,2.46,1
torchinferno,self_consistency,256,160.06,0.00,160.37,1,6.24,1
torchinferno,self_consistency,257,451.63,0.00,456.66,1,2.19,1
torchinferno,self_consistency,258,243.88,0.00,254.36,1,3.93,1
torchinferno,self_consistency,259,246.00,0.00,246.32,1,4.06,1
torchinferno,self_consistency,260,272.51,0.00,308.29,1,3.24,1
torchinferno,self_consistency,261,561.52,0.00,561.87,1,1.78,1
torchinferno,self_consistency,262,395.01,0.00,395.33,1,2.53,1
torchinferno,self_consistency,263,419.47,0.00,485.72,1,2.06,1
torchinferno,self_consistency,264,283.80,0.00,344.13,1,2.91,1
torchinferno,self_consistency,265,230.81,0.00,251.33,1,3.98,1
torchinferno,self_consistency,266,315.01,0.00,325.27,1,3.07,1
torchinferno,self_consistency,267,445.97,0.00,451.25,1,2.22,1
torchinferno,self_consistency,268,414.76,0.00,500.17,1,2.00,1
torchinferno,self_consistency,269,260.97,0.00,266.26,1,3.76,1
torchinferno,self_consistency,270,392.27,0.00,533.43,1,1.87,1
torchinferno,self_consistency,271,516.91,0.00,597.42,1,1.67,1
torchinferno,self_consistency,272,246.16,0.00,326.33,1,3.06,1
torchinferno,self_consistency,273,219.57,0.00,322.06,1,3.10,1
torchinferno,self_consistency,274,274.31,0.00,376.78,1,2.65,1
torchinferno,self_consistency,275,261.89,0.00,392.36,1,2.55,1
torchinferno,self_consistency,276,364.34,0.00,496.04,1,2.02,1
torchinferno,self_consistency,277,503.61,0.00,599.42,1,1.67,1
torchinferno,self_consistency,278,150.59,0.00,270.46,1,3.70,1
torchinferno,self_consistency,279,465.88,0.00,691.52,1,1.45,1
torchinferno,self_consistency,280,550.23,0.00,687.22,1,1.46,1
torchinferno,self_consistency,281,309.66,0.00,423.16,1,2.36,1
torchinferno,self_consistency,282,498.38,0.00,614.08,1,1.63,1
torchinferno,self_consistency,283,314.11,0.00,433.24,1,2.31,1
torchinferno,self_consistency,284,228.68,0.00,375.25,1,2.66,1
torchinferno,self_consistency,285,487.27,0.00,630.28,1,1.59,1
torchinferno,self_consistency,286,320.10,0.00,486.90,1,2.05,1
torchinferno,self_consistency,287,324.11,0.00,456.64,1,2.19,1
torchinferno,self_consistency,288,282.19,0.00,410.58,1,2.44,1
torchinferno,self_consistency,289,106.20,0.00,234.88,1,4.26,1
torchinferno,self_consistency,290,249.79,0.00,383.97,1,2.60,1
torchinferno,self_consistency,291,240.36,0.00,370.56,1,2.70,1
torchinferno,self_consistency,292,405.89,0.00,573.86,1,1.74,1
torchinferno,self_consistency,293,222.49,0.00,354.12,1,2.82,1
torchinferno,self_consistency,294,234.94,0.00,366.83,1,2.73,1
torchinferno,self_consistency,295,530.37,0.00,671.40,1,1.49,1
torchinferno,self_consistency,296,208.86,0.00,341.14,1,2.93,1
torchinferno,self_consistency,297,293.62,0.00,443.94,1,2.25,1
torchinferno,self_consistency,298,582.72,0.00,747.77,1,1.34,1
torchinferno,self_consistency,299,272.63,0.00,404.94,1,2.47,1
torchinferno,self_consistency,300,311.01,0.00,576.89,1,1.73,1
torchinferno,self_consistency,301,444.85,0.00,586.96,1,1.70,1
torchinferno,self_consistency,302,324.71,0.00,462.51,1,2.16,1
torchinferno,self_consistency,303,234.08,0.00,372.49,1,2.68,1
torchinferno,self_consistency,304,460.99,0.00,682.75,1,1.46,1
torchinferno,self_consistency,305,368.93,0.00,503.07,1,1.99,1
torchinferno,self_consistency,306,282.59,0.00,420.77,1,2.38,1
torchinferno,self_consistency,307,213.22,0.00,344.56,1,2.90,1
torchinferno,self_consistency,308,346.35,0.00,496.16,1,2.02,1
torchinferno,self_consistency,309,263.09,0.00,453.13,1,2.21,1
torchinferno,self_consistency,310,219.69,0.00,441.11,1,2.27,1
torchinferno,self_consistency,311,271.78,0.00,406.39,1,2.46,1
torchinferno,self_consistency,312,228.60,0.00,363.86,1,2.75,1
torchinferno,self_consistency,313,181.11,0.00,379.05,1,2.64,1
torchinferno,self_consistency,314,184.08,0.00,332.85,1,3.00,1
torchinferno,self_consistency,315,530.67,0.00,675.03,1,1.48,1
