model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-10T13:02:42.580095

Build Times
provider,build_time_s
torchinferno,411.9
vllm,1344.4
sglang,210.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,248.78,157.81,143.88,sglang
ttft_p99_ms,1949.85,250.08,682.35,vllm
tpot_median_ms,92.46,51.68,76.54,vllm
tpot_p99_ms,643.55,133.91,401.90,vllm
e2e_median_ms,328.98,204.28,212.12,vllm
e2e_p99_ms,2573.43,312.25,928.58,vllm
throughput_median_tps,3.61,7.40,5.56,vllm
total_output_tokens,1461,1461,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,404.39,201.25,213.85,vllm
ttft_p99_ms,1193.63,272.42,70570.64,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,564.42,265.87,367.11,vllm
e2e_p99_ms,1567.52,382.35,70668.32,vllm
throughput_median_tps,1.77,3.76,2.72,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,683.64,173.26,157.36,sglang
ttft_p99_ms,2273.23,318.12,276.71,sglang
tpot_median_ms,66.33,65.94,101.18,vllm
tpot_p99_ms,187.83,197.93,229.88,torchinferno
e2e_median_ms,753.41,234.54,255.16,vllm
e2e_p99_ms,2344.31,420.72,419.06,sglang
throughput_median_tps,1.67,6.13,5.33,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,931.37,139.78,105.45,sglang
ttft_last_turn_ms,1067.01,165.13,194.75,vllm
ttft_growth_ratio,1.15,1.18,1.85,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,413.01,61.06,82.65,vllm
ttft_p99_ms,1077.15,1980.63,537.65,sglang
tpot_median_ms,61.03,27.43,46.88,vllm
tpot_p99_ms,456.16,111.86,122.20,vllm
e2e_median_ms,470.05,82.54,142.58,vllm
e2e_p99_ms,1311.14,2044.29,566.07,sglang
throughput_median_tps,3.02,14.39,9.63,vllm
total_output_tokens,1470,1476,1464,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,191.00,79.76,82.43,vllm
ttft_p99_ms,1232.41,186.09,167.57,sglang
tpot_median_ms,26.86,14.79,23.19,vllm
tpot_p99_ms,62.66,21.20,29.11,vllm
e2e_median_ms,1203.21,626.01,893.65,vllm
e2e_p99_ms,2922.22,1006.26,1724.47,vllm
throughput_median_tps,30.54,58.41,39.70,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,multi_turn,537,645.48,0.00,682.06,1,1.47,1
torchinferno,multi_turn,538,718.26,0.00,768.81,1,1.30,1
torchinferno,multi_turn,539,543.15,0.00,572.99,1,1.75,1
torchinferno,multi_turn,540,619.07,0.00,635.76,1,1.57,1
torchinferno,multi_turn,541,507.77,74.12,581.89,2,3.44,1
torchinferno,multi_turn,542,457.79,87.27,545.06,2,3.67,1
torchinferno,multi_turn,543,1074.03,66.34,1140.37,2,1.75,1
torchinferno,multi_turn,544,631.66,0.00,686.59,1,1.46,1
torchinferno,multi_turn,545,631.66,0.00,648.35,1,1.54,1
torchinferno,multi_turn,546,741.83,0.00,759.79,1,1.32,1
torchinferno,multi_turn,547,586.24,0.00,598.38,1,1.67,1
torchinferno,multi_turn,548,631.59,58.02,689.61,2,2.90,1
torchinferno,multi_turn,549,461.38,0.00,512.23,1,1.95,1
torchinferno,multi_turn,550,478.49,0.00,561.30,1,1.78,1
torchinferno,multi_turn,551,1079.60,72.57,1152.17,2,1.74,1
torchinferno,multi_turn,552,716.29,87.33,803.62,2,2.49,1
torchinferno,multi_turn,553,815.40,0.00,839.02,1,1.19,1
torchinferno,multi_turn,554,628.12,26.05,654.17,2,3.06,1
torchinferno,multi_turn,555,467.61,0.00,524.40,1,1.91,1
torchinferno,multi_turn,556,588.83,55.66,644.49,2,3.10,1
torchinferno,multi_turn,557,467.63,75.67,543.30,2,3.68,1
torchinferno,multi_turn,558,452.86,0.00,498.60,1,2.01,1
torchinferno,multi_turn,559,1118.66,73.72,1192.38,2,1.68,1
torchinferno,multi_turn,560,753.67,0.00,761.38,1,1.31,1
torchinferno,multi_turn,561,684.82,0.00,705.74,1,1.42,1
torchinferno,multi_turn,562,736.25,0.00,765.43,1,1.31,1
torchinferno,multi_turn,563,567.40,0.00,609.06,1,1.64,1
torchinferno,multi_turn,564,902.41,0.00,1000.50,1,1.00,1
torchinferno,multi_turn,565,432.40,54.54,541.47,3,5.54,0
torchinferno,multi_turn,566,410.79,0.00,435.53,1,2.30,1
torchinferno,multi_turn,567,1383.20,0.00,1391.20,1,0.72,1
torchinferno,multi_turn,568,725.60,40.13,765.73,2,2.61,0
torchinferno,multi_turn,569,648.95,0.00,690.38,1,1.45,1
torchinferno,multi_turn,570,711.15,0.00,754.61,1,1.33,1
torchinferno,multi_turn,571,558.02,0.00,642.61,1,1.56,1
torchinferno,multi_turn,572,863.74,47.25,910.99,2,2.20,1
torchinferno,multi_turn,573,473.22,39.32,512.54,2,3.90,1
torchinferno,multi_turn,574,486.96,0.00,501.54,1,1.99,1
torchinferno,multi_turn,575,1399.89,0.00,1426.23,1,0.70,1
torchinferno,multi_turn,576,732.04,95.08,827.12,2,2.42,1
torchinferno,multi_turn,577,601.41,0.00,633.62,1,1.58,1
torchinferno,multi_turn,578,717.71,73.15,790.86,2,2.53,1
torchinferno,multi_turn,579,538.97,0.00,648.50,1,1.54,1
torchinferno,multi_turn,580,829.32,49.42,878.74,2,2.28,1
torchinferno,multi_turn,581,476.32,0.00,533.53,1,1.87,1
torchinferno,multi_turn,582,472.29,0.00,565.41,1,1.77,1
torchinferno,multi_turn,583,1308.86,55.61,1364.48,2,1.47,1
torchinferno,multi_turn,584,1959.90,0.00,1975.79,1,0.51,1
torchinferno,multi_turn,585,1219.84,0.00,1298.62,1,0.77,1
torchinferno,multi_turn,586,676.64,0.00,698.56,1,1.43,1
torchinferno,multi_turn,587,578.29,0.00,642.38,1,1.56,1
torchinferno,multi_turn,588,882.26,0.00,944.91,1,1.06,1
torchinferno,multi_turn,589,469.08,0.00,499.61,1,2.00,1
torchinferno,multi_turn,590,497.68,0.00,507.54,1,1.97,1
torchinferno,multi_turn,591,1384.75,77.41,1462.17,2,1.37,1
torchinferno,multi_turn,592,641.65,0.00,668.53,1,1.50,1
torchinferno,multi_turn,593,668.82,59.06,727.89,2,2.75,1
torchinferno,multi_turn,594,691.51,134.66,826.17,2,2.42,1
torchinferno,multi_turn,595,466.89,0.00,502.48,1,1.99,1
torchinferno,multi_turn,596,913.50,0.00,923.74,1,1.08,1
torchinferno,multi_turn,597,507.84,94.90,602.74,2,3.32,1
torchinferno,multi_turn,598,435.23,106.20,541.42,2,3.69,1
torchinferno,multi_turn,599,1299.85,72.92,1372.77,2,1.46,1
torchinferno,multi_turn,600,688.13,52.45,740.59,2,2.70,1
torchinferno,multi_turn,601,841.64,31.18,872.83,2,2.29,1
torchinferno,multi_turn,602,604.63,58.77,663.40,2,3.01,1
torchinferno,multi_turn,603,449.79,0.00,547.11,1,1.83,1
torchinferno,multi_turn,604,854.15,0.00,872.04,1,1.15,1
torchinferno,multi_turn,605,503.77,68.43,572.20,2,3.50,1
torchinferno,multi_turn,606,458.90,85.92,544.82,2,3.67,1
torchinferno,multi_turn,607,1316.26,76.59,1392.85,2,1.44,1
torchinferno,multi_turn,608,629.36,0.00,644.30,1,1.55,1
torchinferno,multi_turn,609,663.10,0.00,728.61,1,1.37,1
torchinferno,multi_turn,610,701.51,0.00,779.03,1,1.28,1
torchinferno,multi_turn,611,520.37,30.46,550.82,2,3.63,1
torchinferno,multi_turn,612,910.43,55.18,965.62,2,2.07,1
torchinferno,multi_turn,613,477.62,0.00,483.77,1,2.07,1
torchinferno,multi_turn,614,519.86,69.67,589.53,2,3.39,1
torchinferno,multi_turn,615,1337.66,103.95,1441.61,2,1.39,1
torchinferno,multi_turn,616,680.87,0.00,776.55,1,1.29,1
torchinferno,multi_turn,617,806.38,0.00,826.83,1,1.21,1
torchinferno,multi_turn,618,624.09,0.00,654.06,1,1.53,1
torchinferno,multi_turn,619,1117.17,76.81,1193.98,2,1.68,1
torchinferno,multi_turn,620,447.27,33.56,480.83,2,4.16,1
torchinferno,multi_turn,621,493.84,56.55,550.39,2,3.63,1
torchinferno,multi_turn,622,1108.39,27.44,1135.82,2,1.76,1
torchinferno,multi_turn,623,1189.32,0.00,1206.58,1,0.83,1
torchinferno,multi_turn,624,743.74,60.66,804.40,2,2.49,1
torchinferno,multi_turn,625,628.44,0.00,694.64,1,1.44,1
torchinferno,multi_turn,626,689.94,137.15,827.09,2,2.42,1
torchinferno,multi_turn,627,1101.36,47.59,1148.95,2,1.74,1
torchinferno,multi_turn,628,480.79,0.00,517.46,1,1.93,1
torchinferno,multi_turn,629,494.29,0.00,503.94,1,1.98,1
torchinferno,multi_turn,630,1145.93,39.29,1185.22,2,1.69,1
torchinferno,multi_turn,631,1183.54,0.00,1201.13,1,0.83,1
torchinferno,multi_turn,632,636.25,0.00,682.09,1,1.47,1
torchinferno,multi_turn,633,711.27,0.00,801.63,1,1.25,1
torchinferno,multi_turn,634,509.92,46.34,556.26,2,3.60,1
torchinferno,multi_turn,635,599.97,40.21,640.18,2,3.12,1
torchinferno,multi_turn,636,490.57,54.22,544.79,2,3.67,1
torchinferno,multi_turn,637,467.80,0.00,511.56,1,1.95,1
torchinferno,multi_turn,638,1116.60,0.00,1137.54,1,0.88,1
torchinferno,multi_turn,639,1212.95,0.00,1221.16,1,0.82,1
torchinferno,multi_turn,640,616.65,102.17,718.82,2,2.78,1
torchinferno,multi_turn,641,656.99,0.00,672.30,1,1.49,1
torchinferno,multi_turn,642,582.26,0.00,597.06,1,1.67,1
torchinferno,multi_turn,643,937.82,0.00,1004.35,1,1.00,1
torchinferno,multi_turn,644,452.49,0.00,539.42,1,1.85,1
torchinferno,multi_turn,645,447.86,0.00,511.90,1,1.95,1
torchinferno,multi_turn,646,1332.80,82.09,1414.89,2,1.41,1
torchinferno,multi_turn,647,600.71,0.00,615.76,1,1.62,1
torchinferno,multi_turn,648,1212.58,0.00,1287.88,1,0.78,1
torchinferno,multi_turn,649,680.95,0.00,698.24,1,1.43,1
torchinferno,multi_turn,650,585.15,51.52,636.67,2,3.14,1
torchinferno,multi_turn,651,599.53,0.00,637.89,1,1.57,1
torchinferno,multi_turn,652,485.63,0.00,497.03,1,2.01,1
torchinferno,multi_turn,653,512.82,0.00,584.21,1,1.71,1
torchinferno,multi_turn,654,1094.24,44.77,1139.02,2,1.76,1
torchinferno,multi_turn,655,1174.12,0.00,1194.98,1,0.84,1
torchinferno,multi_turn,656,738.05,81.94,901.93,3,3.33,0
torchinferno,multi_turn,657,737.24,30.74,767.98,2,2.60,1
torchinferno,multi_turn,658,653.08,0.00,657.24,1,1.52,1
torchinferno,multi_turn,659,1098.34,72.59,1170.93,2,1.71,0
torchinferno,multi_turn,660,458.06,50.41,508.46,2,3.93,1
torchinferno,multi_turn,661,476.81,54.25,531.06,2,3.77,1
torchinferno,multi_turn,662,1109.35,56.74,1166.09,2,1.72,1
torchinferno,multi_turn,663,1162.14,0.00,1180.61,1,0.85,1
torchinferno,multi_turn,664,672.42,0.00,682.55,1,1.47,1
torchinferno,multi_turn,665,740.27,64.98,805.26,2,2.48,1
torchinferno,multi_turn,666,540.98,127.74,668.72,2,2.99,1
torchinferno,multi_turn,667,818.69,0.00,914.29,1,1.09,1
torchinferno,multi_turn,668,432.41,0.00,499.08,1,2.00,1
torchinferno,multi_turn,669,456.99,64.80,521.79,2,3.83,1
torchinferno,multi_turn,670,1341.58,0.00,1439.84,1,0.69,1
torchinferno,multi_turn,671,587.25,0.00,601.77,1,1.66,1
torchinferno,multi_turn,672,1199.93,91.25,1291.18,2,1.55,1
torchinferno,multi_turn,673,654.99,0.00,689.86,1,1.45,1
torchinferno,multi_turn,674,574.53,44.78,619.31,2,3.23,1
torchinferno,multi_turn,675,898.13,32.25,930.38,2,2.15,1
torchinferno,multi_turn,676,494.02,27.70,521.72,2,3.83,1
torchinferno,multi_turn,677,500.04,27.90,527.94,2,3.79,1
torchinferno,multi_turn,678,1374.17,0.00,1404.63,1,0.71,1
torchinferno,multi_turn,679,652.34,0.00,670.93,1,1.49,1
torchinferno,multi_turn,680,615.21,64.19,679.40,2,2.94,1
torchinferno,multi_turn,681,691.16,0.00,752.57,1,1.33,1
torchinferno,multi_turn,682,546.83,87.87,634.70,2,3.15,1
torchinferno,multi_turn,683,853.61,18.93,891.47,3,3.37,0
torchinferno,multi_turn,684,491.06,21.12,512.18,2,3.90,1
torchinferno,multi_turn,685,509.45,0.00,552.21,1,1.81,1
torchinferno,multi_turn,686,1354.21,0.00,1422.37,1,0.70,1
torchinferno,multi_turn,687,609.33,37.31,646.64,2,3.09,1
torchinferno,multi_turn,688,609.21,18.88,628.09,2,3.18,1
torchinferno,multi_turn,689,724.25,45.84,770.08,2,2.60,1
torchinferno,multi_turn,690,554.96,63.52,618.48,2,3.23,1
torchinferno,multi_turn,691,893.72,0.00,898.16,1,1.11,1
torchinferno,multi_turn,692,510.55,53.88,564.43,2,3.54,1
torchinferno,multi_turn,693,482.99,33.50,516.49,2,3.87,1
torchinferno,multi_turn,694,1366.15,0.00,1443.72,1,0.69,1
torchinferno,multi_turn,695,602.89,34.56,637.45,2,3.14,1
torchinferno,multi_turn,696,840.96,0.00,852.68,1,1.17,1
torchinferno,multi_turn,697,627.69,25.87,653.56,2,3.06,1
torchinferno,multi_turn,698,488.54,103.82,592.36,2,3.38,1
torchinferno,multi_turn,699,533.94,0.00,544.95,1,1.84,1
torchinferno,multi_turn,700,514.73,41.73,556.47,2,3.59,1
torchinferno,multi_turn,701,488.54,0.00,555.91,1,1.80,1
torchinferno,multi_turn,702,1093.71,0.00,1139.76,1,0.88,1
torchinferno,multi_turn,703,1167.97,42.44,1210.42,2,1.65,1
torchinferno,multi_turn,704,618.94,0.00,659.18,1,1.52,1
torchinferno,multi_turn,705,720.51,0.00,780.94,1,1.28,1
torchinferno,multi_turn,706,539.38,96.68,636.06,2,3.14,1
torchinferno,multi_turn,707,547.17,52.26,599.43,2,3.34,1
torchinferno,multi_turn,708,472.83,76.71,549.54,2,3.64,1
torchinferno,multi_turn,709,452.23,74.48,526.71,2,3.80,1
torchinferno,multi_turn,710,1090.45,0.00,1138.90,1,0.88,1
torchinferno,multi_turn,711,1169.23,38.16,1207.39,2,1.66,1
torchinferno,multi_turn,712,633.94,0.00,647.69,1,1.54,1
torchinferno,multi_turn,713,747.47,88.17,835.64,2,2.39,1
torchinferno,multi_turn,714,504.61,0.00,627.29,1,1.59,1
torchinferno,multi_turn,715,831.48,0.00,921.22,1,1.09,1
torchinferno,multi_turn,716,428.92,90.32,519.24,2,3.85,1
torchinferno,multi_turn,717,442.29,0.00,498.95,1,2.00,1
torchinferno,multi_turn,718,1341.02,0.00,1363.99,1,0.73,1
torchinferno,multi_turn,719,663.37,0.00,703.86,1,1.42,1
torchinferno,multi_turn,720,658.69,75.52,734.21,2,2.72,1
torchinferno,multi_turn,721,682.10,0.00,752.32,1,1.33,1
torchinferno,multi_turn,722,535.25,0.00,555.87,1,1.80,1
torchinferno,multi_turn,723,914.28,67.31,981.58,2,2.04,1
torchinferno,multi_turn,724,461.17,0.00,513.71,1,1.95,1
torchinferno,multi_turn,725,480.45,104.17,584.62,2,3.42,1
torchinferno,multi_turn,726,1292.00,100.76,1392.76,2,1.44,1
torchinferno,multi_turn,727,580.73,0.00,626.24,1,1.60,1
torchinferno,multi_turn,728,660.80,0.00,745.47,1,1.34,1
torchinferno,multi_turn,729,677.45,0.00,746.44,1,1.34,1
torchinferno,multi_turn,730,532.81,0.00,632.17,1,1.58,1
torchinferno,multi_turn,731,841.93,0.00,862.48,1,1.16,1
torchinferno,multi_turn,732,505.24,75.13,580.37,2,3.45,1
torchinferno,multi_turn,733,455.81,101.46,557.27,2,3.59,1
torchinferno,multi_turn,734,1302.24,0.00,1329.95,1,0.75,1
torchinferno,multi_turn,735,658.11,39.31,697.42,2,2.87,1
torchinferno,multi_turn,736,637.14,0.00,732.16,1,1.37,1
torchinferno,multi_turn,737,672.58,0.00,714.81,1,1.40,1
torchinferno,multi_turn,738,545.33,113.82,659.14,2,3.03,1
torchinferno,multi_turn,739,842.60,50.61,893.22,2,2.24,1
torchinferno,multi_turn,740,471.44,42.40,513.84,2,3.89,1
torchinferno,multi_turn,741,487.87,0.00,584.16,1,1.71,1
torchinferno,multi_turn,742,1311.19,0.00,1374.26,1,0.73,1
torchinferno,multi_turn,743,614.81,42.54,657.35,2,3.04,0
torchinferno,multi_turn,744,668.10,0.00,732.35,1,1.37,1
torchinferno,multi_turn,745,681.58,76.34,757.93,2,2.64,1
torchinferno,multi_turn,746,532.79,117.01,649.79,2,3.08,1
torchinferno,multi_turn,747,828.24,0.00,906.86,1,1.10,1
torchinferno,multi_turn,748,442.09,0.00,506.83,1,1.97,1
torchinferno,multi_turn,749,461.49,98.21,559.70,2,3.57,1
torchinferno,multi_turn,750,1310.74,0.00,1349.70,1,0.74,1
torchinferno,multi_turn,751,635.38,0.00,697.95,1,1.43,1
torchinferno,multi_turn,752,800.48,0.00,819.41,1,1.22,1
torchinferno,multi_turn,753,641.11,0.35,641.46,2,3.12,1
torchinferno,multi_turn,754,489.62,58.56,548.18,2,3.65,1
torchinferno,multi_turn,755,884.23,23.88,908.11,2,2.20,1
torchinferno,multi_turn,756,501.49,0.00,526.27,1,1.90,1
torchinferno,multi_turn,757,508.87,0.00,611.60,1,1.64,1
torchinferno,multi_turn,758,1301.10,51.01,1352.11,2,1.48,1
torchinferno,multi_turn,759,618.15,0.00,682.72,1,1.46,1
torchinferno,multi_turn,760,627.55,56.63,684.18,2,2.92,1
torchinferno,multi_turn,761,696.66,0.00,797.66,1,1.25,1
torchinferno,multi_turn,762,510.57,44.36,554.92,2,3.60,1
torchinferno,multi_turn,763,890.53,33.10,923.63,2,2.17,1
torchinferno,multi_turn,764,495.92,82.78,578.70,2,3.46,1
torchinferno,multi_turn,765,444.51,67.50,512.01,2,3.91,1
torchinferno,multi_turn,766,1334.11,49.04,1383.15,2,1.45,1
torchinferno,multi_turn,767,636.90,59.18,696.08,2,2.87,1
torchinferno,multi_turn,768,676.82,26.83,703.66,2,2.84,1
torchinferno,multi_turn,769,736.88,0.00,795.84,1,1.26,1
torchinferno,multi_turn,770,535.71,106.47,642.17,2,3.11,1
torchinferno,multi_turn,771,838.74,41.22,921.18,3,3.26,0
torchinferno,multi_turn,772,451.28,90.62,541.90,2,3.69,1
torchinferno,multi_turn,773,431.62,0.00,557.84,1,1.79,1
torchinferno,multi_turn,774,1279.29,0.00,1329.19,1,0.75,1
torchinferno,multi_turn,775,633.26,0.00,690.55,1,1.45,1
torchinferno,multi_turn,776,824.04,0.00,840.28,1,1.19,1
torchinferno,multi_turn,777,628.17,0.00,661.07,1,1.51,1
torchinferno,multi_turn,778,469.98,111.57,581.54,2,3.44,1
torchinferno,multi_turn,779,836.58,45.97,882.55,2,2.27,1
torchinferno,multi_turn,780,481.39,0.00,493.32,1,2.03,1
torchinferno,multi_turn,781,520.04,49.41,569.46,2,3.51,1
torchinferno,multi_turn,782,1351.04,52.21,1403.25,2,1.43,1
torchinferno,multi_turn,783,626.58,61.88,688.46,2,2.91,1
torchinferno,multi_turn,784,601.12,0.00,628.65,1,1.59,1
torchinferno,multi_turn,785,733.18,82.19,815.37,2,2.45,0
torchinferno,multi_turn,786,514.72,0.00,544.81,1,1.84,1
torchinferno,multi_turn,787,623.91,0.00,678.00,1,1.47,1
torchinferno,multi_turn,788,469.44,0.00,530.34,1,1.89,1
torchinferno,multi_turn,789,467.39,0.00,529.25,1,1.89,1
torchinferno,multi_turn,790,1096.18,0.00,1117.77,1,0.89,1
torchinferno,multi_turn,791,1197.35,0.00,1267.26,1,0.79,1
torchinferno,multi_turn,792,1197.43,86.69,1284.12,2,1.56,1
torchinferno,multi_turn,793,672.65,48.12,720.77,2,2.77,1
torchinferno,multi_turn,794,540.57,41.70,582.26,2,3.43,1
torchinferno,multi_turn,795,906.29,90.20,996.49,2,2.01,1
torchinferno,multi_turn,796,439.52,0.00,455.33,1,2.20,1
torchinferno,multi_turn,797,508.85,0.00,526.64,1,1.90,1
torchinferno,multi_turn,798,1392.20,0.00,1460.04,1,0.68,1
torchinferno,multi_turn,799,612.03,59.27,671.30,2,2.98,1
torchinferno,multi_turn,800,626.75,59.07,685.82,2,2.92,1
torchinferno,multi_turn,801,705.08,68.62,773.69,2,2.58,1
torchinferno,multi_turn,802,519.33,0.00,608.19,1,1.64,1
torchinferno,multi_turn,803,859.16,106.91,966.07,2,2.07,1
torchinferno,multi_turn,804,422.80,0.00,481.27,1,2.08,1
torchinferno,multi_turn,805,470.44,0.00,494.84,1,2.02,1
torchinferno,multi_turn,806,1382.66,0.00,1412.88,1,0.71,1
torchinferno,multi_turn,807,644.11,0.00,709.51,1,1.41,1
torchinferno,multi_turn,808,673.54,101.45,774.98,2,2.58,1
torchinferno,multi_turn,809,652.96,0.00,753.55,1,1.33,1
torchinferno,multi_turn,810,496.18,0.00,555.72,1,1.80,1
torchinferno,multi_turn,811,888.51,0.00,915.17,1,1.09,1
torchinferno,multi_turn,812,498.83,36.13,534.96,2,3.74,1
torchinferno,multi_turn,813,492.79,0.00,582.00,1,1.72,1
torchinferno,multi_turn,814,1319.74,83.46,1403.20,2,1.43,1
torchinferno,multi_turn,815,589.32,72.32,661.64,2,3.02,1
torchinferno,multi_turn,816,1193.08,0.00,1237.04,1,0.81,1
torchinferno,multi_turn,817,711.44,24.42,735.86,2,2.72,1
torchinferno,multi_turn,818,575.48,88.76,664.23,2,3.01,1
torchinferno,multi_turn,819,856.52,0.00,899.56,1,1.11,1
torchinferno,multi_turn,820,477.73,44.32,522.05,2,3.83,1
torchinferno,multi_turn,821,493.16,0.00,533.08,1,1.88,1
torchinferno,multi_turn,822,1362.35,102.34,1464.68,2,1.37,0
torchinferno,multi_turn,823,573.89,0.00,641.39,1,1.56,1
torchinferno,multi_turn,824,833.55,0.00,850.84,1,1.18,1
torchinferno,multi_turn,825,632.88,0.00,633.19,1,1.58,1
torchinferno,multi_turn,826,506.60,112.84,619.44,2,3.23,1
torchinferno,multi_turn,827,824.39,0.00,902.51,1,1.11,1
torchinferno,multi_turn,828,454.46,0.00,549.75,1,1.82,1
torchinferno,multi_turn,829,427.61,113.54,541.16,2,3.70,1
torchinferno,multi_turn,830,1294.89,0.00,1353.10,1,0.74,1
torchinferno,multi_turn,831,619.49,0.00,683.85,1,1.46,1
torchinferno,multi_turn,832,657.81,0.00,733.57,1,1.36,1
torchinferno,multi_turn,833,673.34,0.00,708.47,1,1.41,1
torchinferno,multi_turn,834,567.00,125.31,692.32,2,2.89,1
torchinferno,multi_turn,835,822.85,57.22,880.07,2,2.27,1
torchinferno,multi_turn,836,463.67,0.00,543.33,1,1.84,1
torchinferno,multi_turn,837,452.39,51.60,503.99,2,3.97,1
torchinferno,multi_turn,838,1356.14,0.00,1434.63,1,0.70,1
torchinferno,multi_turn,839,599.14,69.04,668.18,2,2.99,1
torchinferno,multi_turn,840,1189.51,92.39,1281.90,2,1.56,1
torchinferno,multi_turn,841,668.69,0.00,717.37,1,1.39,1
torchinferno,multi_turn,842,545.18,68.46,613.64,2,3.26,1
torchinferno,multi_turn,843,873.75,0.00,969.41,1,1.03,1
torchinferno,multi_turn,844,433.44,47.24,480.68,2,4.16,1
torchinferno,multi_turn,845,478.48,0.00,524.84,1,1.91,1
torchinferno,multi_turn,846,1357.74,0.00,1371.49,1,0.73,1
torchinferno,multi_turn,847,663.05,0.00,741.11,1,1.35,1
torchinferno,multi_turn,848,644.63,0.00,714.92,1,1.40,1
torchinferno,multi_turn,849,690.15,0.00,768.44,1,1.30,1
torchinferno,multi_turn,850,525.15,0.00,622.07,1,1.61,1
torchinferno,multi_turn,851,850.54,70.57,921.11,2,2.17,1
torchinferno,multi_turn,852,446.52,0.00,473.40,1,2.11,1
torchinferno,multi_turn,853,511.06,0.00,525.98,1,1.90,1
torchinferno,multi_turn,854,1386.91,0.00,1408.60,1,0.71,1
torchinferno,multi_turn,855,656.32,71.34,727.65,2,2.75,1
torchinferno,multi_turn,856,845.46,0.00,857.01,1,1.17,1
torchinferno,multi_turn,857,660.80,0.00,673.18,1,1.49,1
torchinferno,multi_turn,858,467.37,0.00,533.42,1,1.87,1
torchinferno,multi_turn,859,874.33,68.99,943.31,2,2.12,1
torchinferno,multi_turn,860,458.83,0.00,512.25,1,1.95,1
torchinferno,multi_turn,861,470.87,0.00,549.84,1,1.82,1
torchinferno,multi_turn,862,1325.16,0.00,1350.01,1,0.74,1
torchinferno,multi_turn,863,656.59,74.33,730.92,2,2.74,1
torchinferno,multi_turn,864,627.41,101.18,728.59,2,2.75,1
torchinferno,multi_turn,865,802.23,0.00,829.68,1,1.21,1
torchinferno,multi_turn,866,618.72,0.00,624.14,1,1.60,1
torchinferno,multi_turn,867,1141.55,0.00,1203.92,1,0.83,1
torchinferno,multi_turn,868,455.89,64.94,520.83,2,3.84,1
torchinferno,multi_turn,869,465.56,0.00,477.37,1,2.09,1
torchinferno,multi_turn,870,1148.64,36.40,1185.05,2,1.69,1
torchinferno,multi_turn,871,1195.67,67.36,1263.03,2,1.58,1
torchinferno,multi_turn,872,728.54,33.92,762.46,2,2.62,1
torchinferno,multi_turn,873,661.21,0.00,740.84,1,1.35,1
torchinferno,multi_turn,874,678.29,155.56,833.85,2,2.40,1
torchinferno,multi_turn,875,1082.45,0.00,1133.18,1,0.88,1
torchinferno,multi_turn,876,479.14,0.00,495.61,1,2.02,1
torchinferno,multi_turn,877,510.84,0.00,526.08,1,1.90,1
torchinferno,multi_turn,878,1147.10,0.00,1198.98,1,0.83,1
torchinferno,multi_turn,879,1176.04,0.00,1243.17,1,0.80,1
torchinferno,multi_turn,880,613.89,0.00,694.96,1,1.44,1
torchinferno,multi_turn,881,669.69,83.57,753.27,2,2.66,1
torchinferno,multi_turn,882,517.40,81.14,679.67,3,4.41,1
torchinferno,multi_turn,883,793.35,0.00,819.27,1,1.22,1
torchinferno,multi_turn,884,491.59,54.61,600.81,3,4.99,1
torchinferno,multi_turn,885,425.21,0.00,461.80,1,2.17,1
torchinferno,multi_turn,886,1359.32,79.39,1518.11,3,1.98,1
torchinferno,multi_turn,887,753.09,122.78,875.86,2,2.28,1
torchinferno,multi_turn,888,665.59,0.00,694.61,1,1.44,1
torchinferno,multi_turn,889,579.05,110.65,689.70,2,2.90,1
torchinferno,multi_turn,890,831.68,0.00,901.55,1,1.11,1
torchinferno,multi_turn,891,457.77,0.00,473.06,1,2.11,1
torchinferno,multi_turn,892,513.84,0.00,545.29,1,1.83,1
torchinferno,multi_turn,893,1372.20,0.00,1384.47,1,0.72,1
torchinferno,multi_turn,894,660.28,0.00,683.95,1,1.46,1
torchinferno,multi_turn,895,518.99,0.00,533.39,1,1.87,1
torchinferno,multi_turn,896,707.32,0.00,715.67,1,1.40,1
