model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-23T01:03:37.457492

Build Times
provider,build_time_s
torchinferno,330.4
vllm,1262.6
sglang,182.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,285.92,158.48,146.38,sglang
ttft_p99_ms,1944.18,533.52,4197.91,vllm
tpot_median_ms,154.98,55.24,74.70,vllm
tpot_p99_ms,204.15,181.01,7307.14,vllm
e2e_median_ms,382.88,209.68,216.21,vllm
e2e_p99_ms,2134.34,628.89,11480.14,vllm
throughput_median_tps,3.86,6.93,5.55,vllm
total_output_tokens,1466,1465,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,283.48,191.41,202.93,vllm
ttft_p99_ms,1670.44,422.97,70921.64,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,308.16,214.10,340.98,vllm
e2e_p99_ms,1764.73,459.90,71064.60,vllm
throughput_median_tps,3.25,4.67,2.93,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,751.07,172.19,158.22,sglang
ttft_p99_ms,2041.77,325.18,618.21,vllm
tpot_median_ms,131.03,57.73,102.31,vllm
tpot_p99_ms,1010.41,178.96,284.00,vllm
e2e_median_ms,850.65,219.10,263.26,vllm
e2e_p99_ms,2274.57,398.31,832.94,vllm
throughput_median_tps,1.53,6.40,5.10,vllm
total_output_tokens,1450,1462,1450,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,1048.70,139.61,121.14,sglang
ttft_last_turn_ms,694.98,167.51,173.52,vllm
ttft_growth_ratio,0.66,1.20,1.43,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,341.77,59.35,79.33,vllm
ttft_p99_ms,934.86,127.56,670.44,vllm
tpot_median_ms,133.59,26.96,53.80,vllm
tpot_p99_ms,153.32,55.96,168.79,vllm
e2e_median_ms,456.81,80.54,148.76,vllm
e2e_p99_ms,1183.93,157.37,718.20,vllm
throughput_median_tps,3.12,15.67,9.62,vllm
total_output_tokens,1486,1463,1477,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,917.48,70.93,68.77,sglang
ttft_p99_ms,2729.03,157.71,115.64,sglang
tpot_median_ms,15.89,15.01,22.16,vllm
tpot_p99_ms,73.41,20.48,26.15,vllm
e2e_median_ms,1569.11,612.78,830.04,vllm
e2e_p99_ms,3406.66,993.33,1548.64,vllm
throughput_median_tps,20.59,58.90,42.43,vllm
total_output_tokens,36715,36657,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,multi_turn,540,407.24,52.62,459.86,2,4.35,1
torchinferno,multi_turn,541,529.23,0.00,568.91,1,1.76,1
torchinferno,multi_turn,542,749.96,235.02,984.98,2,2.03,1
torchinferno,multi_turn,543,564.04,189.93,753.97,2,2.65,1
torchinferno,multi_turn,544,506.63,0.00,1358.54,1,0.74,1
torchinferno,multi_turn,545,308.11,0.00,346.69,1,2.88,1
torchinferno,multi_turn,546,304.46,0.00,374.80,1,2.67,1
torchinferno,multi_turn,547,855.64,201.47,1057.11,2,1.89,1
torchinferno,multi_turn,548,390.60,0.00,425.02,1,2.35,1
torchinferno,multi_turn,549,548.79,0.00,603.14,1,1.66,1
torchinferno,multi_turn,550,743.69,0.00,771.47,1,1.30,1
torchinferno,multi_turn,551,763.09,202.51,965.60,2,2.07,1
torchinferno,multi_turn,552,462.31,0.00,494.84,1,2.02,1
torchinferno,multi_turn,553,1528.77,0.00,1561.24,1,0.64,1
torchinferno,multi_turn,554,764.20,381.93,1146.13,2,1.75,1
torchinferno,multi_turn,555,531.62,0.00,577.46,1,1.73,1
torchinferno,multi_turn,556,524.83,0.00,637.67,1,1.57,1
torchinferno,multi_turn,557,534.28,0.00,607.29,1,1.65,1
torchinferno,multi_turn,558,759.46,62.60,822.05,2,2.43,1
torchinferno,multi_turn,559,626.53,0.00,649.14,1,1.54,1
torchinferno,multi_turn,560,451.48,0.00,479.55,1,2.09,1
torchinferno,multi_turn,561,1523.32,212.77,1736.08,2,1.15,1
torchinferno,multi_turn,562,579.23,391.81,971.05,2,2.06,1
torchinferno,multi_turn,563,529.27,0.00,551.53,1,1.81,1
torchinferno,multi_turn,564,552.10,0.00,568.59,1,1.76,1
torchinferno,multi_turn,565,626.79,93.71,720.50,2,2.78,1
torchinferno,multi_turn,566,739.63,0.00,767.18,1,1.30,1
torchinferno,multi_turn,567,663.69,0.00,684.38,1,1.46,1
torchinferno,multi_turn,568,460.12,42.64,502.76,2,3.98,1
torchinferno,multi_turn,569,1504.23,0.00,1546.23,1,0.65,1
torchinferno,multi_turn,570,752.39,363.75,1116.15,2,1.79,1
torchinferno,multi_turn,571,548.23,0.00,606.87,1,1.65,1
torchinferno,multi_turn,572,524.71,48.06,572.76,2,3.49,1
torchinferno,multi_turn,573,593.36,0.00,640.12,1,1.56,1
torchinferno,multi_turn,574,784.02,0.00,817.99,1,1.22,1
torchinferno,multi_turn,575,660.00,0.00,682.27,1,1.47,1
torchinferno,multi_turn,576,468.15,0.00,535.61,1,1.87,1
torchinferno,multi_turn,577,1494.32,0.00,1520.95,1,0.66,1
torchinferno,multi_turn,578,764.28,376.46,1140.73,2,1.75,1
torchinferno,multi_turn,579,536.27,95.54,631.80,2,3.17,1
torchinferno,multi_turn,580,480.43,37.96,518.39,2,3.86,1
torchinferno,multi_turn,581,609.18,0.00,646.73,1,1.55,1
torchinferno,multi_turn,582,786.37,65.07,851.44,2,2.35,1
torchinferno,multi_turn,583,633.49,0.00,654.12,1,1.53,1
torchinferno,multi_turn,584,448.21,0.00,482.91,1,2.07,1
torchinferno,multi_turn,585,1517.96,193.26,1711.22,2,1.17,1
torchinferno,multi_turn,586,599.16,361.75,960.91,2,2.08,1
torchinferno,multi_turn,587,555.66,0.00,611.88,1,1.63,1
torchinferno,multi_turn,588,513.10,0.00,540.10,1,1.85,1
torchinferno,multi_turn,589,621.13,55.37,676.49,2,2.96,1
torchinferno,multi_turn,590,770.04,0.00,864.43,1,1.16,1
torchinferno,multi_turn,591,608.98,0.00,627.56,1,1.59,1
torchinferno,multi_turn,592,474.33,72.31,546.64,2,3.66,1
torchinferno,multi_turn,593,1484.30,0.00,1506.37,1,0.66,1
torchinferno,multi_turn,594,768.24,395.08,1163.32,2,1.72,1
torchinferno,multi_turn,595,523.81,0.00,618.53,1,1.62,1
torchinferno,multi_turn,596,483.59,83.02,566.60,2,3.53,1
torchinferno,multi_turn,597,558.38,72.63,631.01,2,3.17,1
torchinferno,multi_turn,598,756.84,0.00,786.86,1,1.27,1
torchinferno,multi_turn,599,663.75,0.00,691.46,1,1.45,1
torchinferno,multi_turn,600,500.78,0.00,521.54,1,1.92,1
torchinferno,multi_turn,601,1528.84,0.00,1590.34,1,0.63,1
torchinferno,multi_turn,602,732.39,0.00,976.03,1,1.02,1
torchinferno,multi_turn,603,670.01,0.00,692.79,1,1.44,1
torchinferno,multi_turn,604,562.90,0.00,647.33,1,1.54,1
torchinferno,multi_turn,605,551.87,61.40,674.66,3,4.45,0
torchinferno,multi_turn,606,711.20,0.00,769.72,1,1.30,1
torchinferno,multi_turn,607,640.44,0.00,662.22,1,1.51,1
torchinferno,multi_turn,608,490.99,35.60,562.20,3,5.34,0
torchinferno,multi_turn,609,1484.74,208.70,1693.44,2,1.18,1
torchinferno,multi_turn,610,586.57,0.00,817.36,1,1.22,1
torchinferno,multi_turn,611,679.10,51.80,730.90,2,2.74,0
torchinferno,multi_turn,612,535.52,92.14,627.66,2,3.19,1
torchinferno,multi_turn,613,544.01,117.58,661.59,2,3.02,1
torchinferno,multi_turn,614,713.35,115.86,829.21,2,2.41,1
torchinferno,multi_turn,615,585.91,0.00,607.23,1,1.65,1
torchinferno,multi_turn,616,490.41,1014.43,1504.84,2,1.33,1
torchinferno,multi_turn,617,487.88,0.00,542.75,1,1.84,1
torchinferno,multi_turn,618,860.75,0.00,884.88,1,1.13,1
torchinferno,multi_turn,619,413.67,0.00,486.81,1,2.05,1
torchinferno,multi_turn,620,507.87,0.00,532.47,1,1.88,1
torchinferno,multi_turn,621,619.74,0.00,696.80,1,1.44,1
torchinferno,multi_turn,622,755.79,117.26,873.05,2,2.29,1
torchinferno,multi_turn,623,574.94,0.00,599.17,1,1.67,1
torchinferno,multi_turn,624,491.80,79.02,570.82,2,3.50,1
torchinferno,multi_turn,625,1482.24,0.00,1532.20,1,0.65,1
torchinferno,multi_turn,626,736.50,377.32,1113.83,2,1.80,1
torchinferno,multi_turn,627,544.92,39.98,584.90,2,3.42,1
torchinferno,multi_turn,628,534.07,0.00,630.13,1,1.59,1
torchinferno,multi_turn,629,555.66,0.00,572.49,1,1.75,1
torchinferno,multi_turn,630,800.97,93.43,894.40,2,2.24,1
torchinferno,multi_turn,631,609.31,0.00,634.87,1,1.58,1
torchinferno,multi_turn,632,484.36,0.00,1334.62,1,0.75,1
torchinferno,multi_turn,633,641.44,93.83,735.27,2,2.72,0
torchinferno,multi_turn,634,832.36,0.00,856.66,1,1.17,1
torchinferno,multi_turn,635,570.73,0.00,592.19,1,1.69,1
torchinferno,multi_turn,636,571.31,0.00,590.47,1,1.69,1
torchinferno,multi_turn,637,768.23,0.00,829.30,1,1.21,1
torchinferno,multi_turn,638,737.45,0.00,755.00,1,1.32,1
torchinferno,multi_turn,639,390.56,0.00,420.38,1,2.38,1
torchinferno,multi_turn,640,439.80,48.75,488.56,2,4.09,1
torchinferno,multi_turn,641,1507.16,0.00,1551.54,1,0.64,1
torchinferno,multi_turn,642,743.36,0.00,981.86,1,1.02,1
torchinferno,multi_turn,643,679.93,97.13,777.06,2,2.57,1
torchinferno,multi_turn,644,481.23,0.00,521.30,1,1.92,1
torchinferno,multi_turn,645,605.64,56.70,662.34,2,3.02,1
torchinferno,multi_turn,646,762.71,46.60,809.31,2,2.47,1
torchinferno,multi_turn,647,653.18,0.00,682.99,1,1.46,1
torchinferno,multi_turn,648,453.74,48.84,502.57,2,3.98,1
torchinferno,multi_turn,649,1507.42,0.00,1532.57,1,0.65,1
torchinferno,multi_turn,650,760.39,399.51,1159.90,2,1.72,1
torchinferno,multi_turn,651,517.57,36.37,590.32,3,5.08,0
torchinferno,multi_turn,652,513.23,63.02,576.25,2,3.47,1
torchinferno,multi_turn,653,573.86,0.00,604.21,1,1.66,1
torchinferno,multi_turn,654,803.38,0.00,821.24,1,1.22,1
torchinferno,multi_turn,655,683.41,0.00,705.46,1,1.42,1
torchinferno,multi_turn,656,455.52,0.00,481.63,1,2.08,1
torchinferno,multi_turn,657,1532.12,212.50,1744.62,2,1.15,1
torchinferno,multi_turn,658,574.15,388.14,962.29,2,2.08,1
torchinferno,multi_turn,659,528.98,0.00,567.09,1,1.76,1
torchinferno,multi_turn,660,538.48,67.30,605.78,2,3.30,1
torchinferno,multi_turn,661,585.44,0.00,601.29,1,1.66,1
torchinferno,multi_turn,662,809.52,77.45,886.97,2,2.25,0
torchinferno,multi_turn,663,613.62,0.00,648.22,1,1.54,1
torchinferno,multi_turn,664,463.01,79.72,542.73,2,3.69,1
torchinferno,multi_turn,665,1479.27,0.00,1529.07,1,0.65,1
torchinferno,multi_turn,666,741.51,375.09,1116.59,2,1.79,1
torchinferno,multi_turn,667,533.70,68.92,602.63,2,3.32,1
torchinferno,multi_turn,668,517.00,70.00,587.01,2,3.41,1
torchinferno,multi_turn,669,569.52,80.75,650.27,2,3.08,1
torchinferno,multi_turn,670,752.03,0.00,784.86,1,1.27,1
torchinferno,multi_turn,671,661.73,0.00,689.72,1,1.45,1
torchinferno,multi_turn,672,486.01,89.19,575.20,2,3.48,0
torchinferno,multi_turn,673,1470.44,0.00,1513.91,1,0.66,1
torchinferno,multi_turn,674,751.82,0.00,952.58,1,1.05,1
torchinferno,multi_turn,675,706.17,0.00,767.81,1,1.30,1
torchinferno,multi_turn,676,522.56,82.60,605.17,2,3.30,1
torchinferno,multi_turn,677,555.67,113.66,669.33,2,2.99,1
torchinferno,multi_turn,678,714.96,0.00,742.07,1,1.35,1
torchinferno,multi_turn,679,670.17,0.00,703.02,1,1.42,1
torchinferno,multi_turn,680,485.80,0.00,545.19,1,1.83,1
torchinferno,multi_turn,681,1489.52,0.00,1543.95,1,0.65,1
torchinferno,multi_turn,682,737.23,0.00,983.84,1,1.02,1
torchinferno,multi_turn,683,672.96,76.11,749.07,2,2.67,1
torchinferno,multi_turn,684,506.38,84.75,591.13,2,3.38,1
torchinferno,multi_turn,685,549.60,112.01,661.61,2,3.02,1
torchinferno,multi_turn,686,716.76,108.20,824.95,2,2.42,1
torchinferno,multi_turn,687,591.02,0.00,623.15,1,1.60,1
torchinferno,multi_turn,688,464.03,0.00,542.39,1,1.84,1
torchinferno,multi_turn,689,1477.55,205.32,1682.86,2,1.19,1
torchinferno,multi_turn,690,587.90,396.22,984.12,2,2.03,1
torchinferno,multi_turn,691,516.41,0.00,599.39,1,1.67,1
torchinferno,multi_turn,692,496.26,100.66,596.92,2,3.35,1
torchinferno,multi_turn,693,543.21,68.72,611.92,2,3.27,1
torchinferno,multi_turn,694,767.51,0.00,886.99,1,1.13,1
torchinferno,multi_turn,695,572.93,0.00,602.18,1,1.66,1
torchinferno,multi_turn,696,468.41,0.00,1350.19,1,0.74,1
torchinferno,multi_turn,697,621.61,50.07,671.68,2,2.98,1
torchinferno,multi_turn,698,864.88,0.00,902.01,1,1.11,1
torchinferno,multi_turn,699,406.19,0.00,417.13,1,2.40,1
torchinferno,multi_turn,700,557.49,0.00,669.11,1,1.49,1
torchinferno,multi_turn,701,541.52,0.00,584.93,1,1.71,1
torchinferno,multi_turn,702,781.94,0.00,856.09,1,1.17,1
torchinferno,multi_turn,703,626.44,0.00,652.50,1,1.53,1
torchinferno,multi_turn,704,486.30,75.34,561.64,2,3.56,1
torchinferno,multi_turn,705,1486.33,0.00,1505.92,1,0.66,1
torchinferno,multi_turn,706,766.67,0.00,980.94,1,1.02,1
torchinferno,multi_turn,707,701.95,0.00,767.73,1,1.30,1
torchinferno,multi_turn,708,511.66,0.00,542.42,1,1.84,1
torchinferno,multi_turn,709,611.40,0.00,632.49,1,1.58,1
torchinferno,multi_turn,710,811.58,48.52,860.11,2,2.33,1
torchinferno,multi_turn,711,653.13,0.00,680.78,1,1.47,1
torchinferno,multi_turn,712,452.01,75.19,527.20,2,3.79,1
torchinferno,multi_turn,713,1484.09,0.00,1544.00,1,0.65,1
torchinferno,multi_turn,714,729.59,0.00,962.75,1,1.04,1
torchinferno,multi_turn,715,685.50,0.00,709.22,1,1.41,1
torchinferno,multi_turn,716,551.42,58.56,609.98,2,3.28,1
torchinferno,multi_turn,717,589.13,0.00,618.09,1,1.62,1
torchinferno,multi_turn,718,789.92,101.70,891.62,2,2.24,1
torchinferno,multi_turn,719,599.60,38.71,638.31,2,3.13,1
torchinferno,multi_turn,720,464.51,0.00,499.51,1,2.00,1
torchinferno,multi_turn,721,1519.80,208.88,1728.68,2,1.16,1
torchinferno,multi_turn,722,588.13,0.00,803.48,1,1.24,1
torchinferno,multi_turn,723,696.17,72.26,768.43,2,2.60,1
torchinferno,multi_turn,724,508.44,0.00,544.32,1,1.84,1
torchinferno,multi_turn,725,606.74,0.00,679.68,1,1.47,1
torchinferno,multi_turn,726,751.00,0.00,804.92,1,1.24,1
torchinferno,multi_turn,727,642.41,43.08,685.48,2,2.92,1
torchinferno,multi_turn,728,476.81,0.00,507.70,1,1.97,1
torchinferno,multi_turn,729,1523.08,202.18,1725.26,2,1.16,1
torchinferno,multi_turn,730,585.95,374.13,960.08,2,2.08,1
torchinferno,multi_turn,731,548.80,0.00,634.68,1,1.58,1
torchinferno,multi_turn,732,487.17,0.00,522.91,1,1.91,1
torchinferno,multi_turn,733,613.03,55.05,668.08,2,2.99,1
torchinferno,multi_turn,734,774.77,77.17,851.94,2,2.35,1
torchinferno,multi_turn,735,615.81,40.62,656.42,2,3.05,1
torchinferno,multi_turn,736,499.12,41.72,540.83,2,3.70,1
torchinferno,multi_turn,737,1515.01,0.00,1534.15,1,0.65,1
torchinferno,multi_turn,738,764.10,389.62,1153.71,2,1.73,1
torchinferno,multi_turn,739,530.25,0.00,585.86,1,1.71,1
torchinferno,multi_turn,740,521.06,80.61,601.67,2,3.32,1
torchinferno,multi_turn,741,570.55,0.00,654.39,1,1.53,1
torchinferno,multi_turn,742,738.23,0.00,832.84,1,1.20,1
torchinferno,multi_turn,743,607.99,35.84,643.84,2,3.11,1
torchinferno,multi_turn,744,484.93,88.62,573.55,2,3.49,1
torchinferno,multi_turn,745,1466.58,0.00,1527.63,1,0.65,1
torchinferno,multi_turn,746,733.55,397.58,1131.13,2,1.77,1
torchinferno,multi_turn,747,521.22,0.00,624.18,1,1.60,1
torchinferno,multi_turn,748,468.60,113.07,581.67,2,3.44,1
torchinferno,multi_turn,749,539.08,77.22,616.30,2,3.25,1
torchinferno,multi_turn,750,747.28,0.00,829.29,1,1.21,1
torchinferno,multi_turn,751,608.36,45.39,653.75,2,3.06,1
torchinferno,multi_turn,752,483.31,47.90,531.21,2,3.77,1
torchinferno,multi_turn,753,1512.04,193.22,1705.25,2,1.17,1
torchinferno,multi_turn,754,597.37,369.83,967.20,2,2.07,1
torchinferno,multi_turn,755,542.73,0.00,563.47,1,1.77,1
torchinferno,multi_turn,756,555.77,0.00,585.39,1,1.71,1
torchinferno,multi_turn,757,618.13,59.09,677.22,2,2.95,1
torchinferno,multi_turn,758,762.68,102.75,865.43,2,2.31,1
torchinferno,multi_turn,759,597.78,40.57,638.35,2,3.13,1
torchinferno,multi_turn,760,446.74,0.00,479.15,1,2.09,1
torchinferno,multi_turn,761,1517.73,0.00,1539.43,1,0.65,1
torchinferno,multi_turn,762,772.75,0.00,988.52,1,1.01,1
torchinferno,multi_turn,763,695.92,0.00,753.21,1,1.33,1
torchinferno,multi_turn,764,527.92,0.00,590.78,1,1.69,1
torchinferno,multi_turn,765,585.20,0.00,675.56,1,1.48,1
torchinferno,multi_turn,766,731.95,118.26,850.21,2,2.35,1
torchinferno,multi_turn,767,581.67,39.89,621.56,2,3.22,1
torchinferno,multi_turn,768,451.42,0.00,512.82,1,1.95,1
torchinferno,multi_turn,769,1486.96,0.00,1520.09,1,0.66,1
torchinferno,multi_turn,770,764.50,0.00,985.22,1,1.02,1
torchinferno,multi_turn,771,691.43,0.00,736.34,1,1.36,1
torchinferno,multi_turn,772,529.80,109.05,638.85,2,3.13,1
torchinferno,multi_turn,773,538.64,87.48,626.12,2,3.19,1
torchinferno,multi_turn,774,737.59,0.00,851.20,1,1.17,1
torchinferno,multi_turn,775,586.25,44.23,630.48,2,3.17,1
torchinferno,multi_turn,776,471.33,57.14,528.47,2,3.78,1
torchinferno,multi_turn,777,1506.30,0.00,1567.03,1,0.64,1
torchinferno,multi_turn,778,728.22,0.00,942.84,1,1.06,1
torchinferno,multi_turn,779,696.14,0.00,737.25,1,1.36,1
torchinferno,multi_turn,780,535.01,75.84,610.85,2,3.27,1
torchinferno,multi_turn,781,570.53,0.00,670.95,1,1.49,1
torchinferno,multi_turn,782,731.71,66.62,798.33,2,2.51,1
torchinferno,multi_turn,783,627.24,44.07,671.31,2,2.98,1
torchinferno,multi_turn,784,462.12,82.93,545.05,2,3.67,1
torchinferno,multi_turn,785,1476.93,192.19,1669.12,2,1.20,1
torchinferno,multi_turn,786,594.08,366.21,960.29,2,2.08,1
torchinferno,multi_turn,787,546.97,84.25,631.23,2,3.17,1
torchinferno,multi_turn,788,492.57,0.00,572.44,1,1.75,1
torchinferno,multi_turn,789,567.50,0.00,603.82,1,1.66,1
torchinferno,multi_turn,790,793.22,0.00,846.05,1,1.18,1
torchinferno,multi_turn,791,643.67,42.35,686.03,2,2.92,1
torchinferno,multi_turn,792,477.52,0.00,494.15,1,2.02,1
torchinferno,multi_turn,793,1538.60,0.00,1594.47,1,0.63,1
torchinferno,multi_turn,794,731.36,0.00,959.23,1,1.04,1
torchinferno,multi_turn,795,691.89,0.00,781.24,1,1.28,1
torchinferno,multi_turn,796,488.34,99.28,587.63,2,3.40,1
torchinferno,multi_turn,797,544.25,0.00,573.71,1,1.74,1
torchinferno,multi_turn,798,794.07,0.00,841.97,1,1.19,1
torchinferno,multi_turn,799,658.35,37.83,696.18,2,2.87,1
torchinferno,multi_turn,800,478.41,0.00,521.01,1,1.92,1
torchinferno,multi_turn,801,1522.87,0.00,1587.35,1,0.63,1
torchinferno,multi_turn,802,721.41,0.00,950.82,1,1.05,1
torchinferno,multi_turn,803,686.59,0.00,718.52,1,1.39,1
torchinferno,multi_turn,804,551.06,0.00,662.71,1,1.51,1
torchinferno,multi_turn,805,530.71,49.33,580.04,2,3.45,1
torchinferno,multi_turn,806,779.04,69.25,848.29,2,2.36,1
torchinferno,multi_turn,807,628.80,39.55,668.34,2,2.99,1
torchinferno,multi_turn,808,497.67,0.00,1343.44,1,0.74,1
torchinferno,multi_turn,809,653.42,0.00,725.01,1,1.38,1
torchinferno,multi_turn,810,845.83,228.81,1074.65,2,1.86,1
torchinferno,multi_turn,811,368.79,0.00,398.69,1,2.51,1
torchinferno,multi_turn,812,553.17,0.00,583.06,1,1.72,1
torchinferno,multi_turn,813,767.27,225.70,992.98,2,2.01,1
torchinferno,multi_turn,814,566.22,0.00,601.48,1,1.66,1
torchinferno,multi_turn,815,593.42,0.00,783.56,1,1.28,1
torchinferno,multi_turn,816,496.33,0.00,1360.94,1,0.73,1
torchinferno,multi_turn,817,636.26,75.67,711.93,2,2.81,1
torchinferno,multi_turn,818,846.58,0.00,893.13,1,1.12,1
torchinferno,multi_turn,819,560.26,0.00,592.74,1,1.69,1
torchinferno,multi_turn,820,546.91,204.58,751.50,2,2.66,1
torchinferno,multi_turn,821,589.02,0.00,651.70,1,1.53,1
torchinferno,multi_turn,822,729.97,0.00,762.71,1,1.31,1
torchinferno,multi_turn,823,592.83,0.00,788.76,1,1.27,1
torchinferno,multi_turn,824,509.29,0.00,1348.19,1,0.74,1
torchinferno,multi_turn,825,657.21,0.00,717.66,1,1.39,1
torchinferno,multi_turn,826,864.55,186.87,1051.42,2,1.90,1
torchinferno,multi_turn,827,410.94,48.83,459.77,2,4.35,1
torchinferno,multi_turn,828,530.89,222.57,753.45,2,2.65,1
torchinferno,multi_turn,829,575.54,0.00,625.83,1,1.60,1
torchinferno,multi_turn,830,741.24,0.00,781.58,1,1.28,1
torchinferno,multi_turn,831,587.77,0.00,780.79,1,1.28,1
torchinferno,multi_turn,832,494.83,1010.41,1505.24,2,1.33,1
torchinferno,multi_turn,833,492.86,63.11,555.97,2,3.60,1
torchinferno,multi_turn,834,855.65,0.00,900.35,1,1.11,1
torchinferno,multi_turn,835,555.51,93.06,648.57,2,3.08,1
torchinferno,multi_turn,836,490.03,0.00,544.24,1,1.84,1
torchinferno,multi_turn,837,733.28,0.00,753.90,1,1.33,1
torchinferno,multi_turn,838,773.92,0.00,805.19,1,1.24,1
torchinferno,multi_turn,839,602.26,0.00,796.55,1,1.26,1
torchinferno,multi_turn,840,480.66,1011.73,1492.40,2,1.34,1
torchinferno,multi_turn,841,487.41,0.00,534.27,1,1.87,1
torchinferno,multi_turn,842,872.35,212.57,1084.92,2,1.84,1
torchinferno,multi_turn,843,387.91,42.83,430.74,2,4.64,1
torchinferno,multi_turn,844,541.32,219.37,760.68,2,2.63,1
torchinferno,multi_turn,845,572.44,234.99,807.42,2,2.48,1
torchinferno,multi_turn,846,559.03,192.88,751.92,2,2.66,1
torchinferno,multi_turn,847,438.43,0.00,633.94,1,1.58,1
torchinferno,multi_turn,848,468.58,0.00,1336.00,1,0.75,1
torchinferno,multi_turn,849,631.04,0.00,672.25,1,1.49,1
torchinferno,multi_turn,850,889.40,0.00,936.39,1,1.07,1
torchinferno,multi_turn,851,544.61,0.00,608.40,1,1.64,1
torchinferno,multi_turn,852,526.28,234.39,760.66,2,2.63,1
torchinferno,multi_turn,853,555.19,0.00,598.14,1,1.67,1
torchinferno,multi_turn,854,753.39,194.91,948.30,2,2.11,1
torchinferno,multi_turn,855,428.15,0.00,628.36,1,1.59,1
torchinferno,multi_turn,856,472.64,0.00,1335.67,1,0.75,1
torchinferno,multi_turn,857,635.28,0.00,653.48,1,1.53,1
torchinferno,multi_turn,858,901.41,0.00,936.74,1,1.07,1
torchinferno,multi_turn,859,563.37,61.08,624.45,2,3.20,1
torchinferno,multi_turn,860,529.82,232.22,762.04,2,2.62,1
torchinferno,multi_turn,861,556.38,203.84,760.22,2,2.63,1
torchinferno,multi_turn,862,594.04,0.00,662.38,1,1.51,1
torchinferno,multi_turn,863,556.13,0.00,754.81,1,1.32,1
torchinferno,multi_turn,864,472.38,0.00,1343.41,1,0.74,1
torchinferno,multi_turn,865,633.04,54.06,687.10,2,2.91,1
torchinferno,multi_turn,866,863.76,229.93,1093.70,2,1.83,1
torchinferno,multi_turn,867,370.87,66.75,437.62,2,4.57,1
torchinferno,multi_turn,868,518.03,0.00,555.67,1,1.80,1
torchinferno,multi_turn,869,758.15,0.00,813.49,1,1.23,1
torchinferno,multi_turn,870,733.17,207.93,941.10,2,2.13,1
torchinferno,multi_turn,871,424.29,0.00,621.92,1,1.61,1
torchinferno,multi_turn,872,458.36,0.00,1333.43,1,0.75,1
torchinferno,multi_turn,873,624.90,0.00,648.17,1,1.54,1
torchinferno,multi_turn,874,905.95,231.17,1137.12,2,1.76,1
torchinferno,multi_turn,875,361.10,0.00,387.63,1,2.58,1
torchinferno,multi_turn,876,559.26,0.00,606.77,1,1.65,1
torchinferno,multi_turn,877,749.42,0.00,811.24,1,1.23,1
torchinferno,multi_turn,878,731.86,0.00,787.41,1,1.27,1
torchinferno,multi_turn,879,570.96,0.00,767.11,1,1.30,1
torchinferno,multi_turn,880,467.75,0.00,1320.18,1,0.76,1
torchinferno,multi_turn,881,647.52,0.00,671.88,1,1.49,1
torchinferno,multi_turn,882,896.84,195.83,1092.68,2,1.83,1
torchinferno,multi_turn,883,402.07,0.00,445.72,1,2.24,1
torchinferno,multi_turn,884,531.90,0.00,554.20,1,1.80,1
torchinferno,multi_turn,885,775.56,216.79,992.36,2,2.02,1
torchinferno,multi_turn,886,580.26,0.00,656.26,1,1.52,1
torchinferno,multi_turn,887,545.62,340.28,885.90,2,2.26,1
torchinferno,multi_turn,888,467.82,1009.19,1477.00,2,1.35,1
torchinferno,multi_turn,889,486.94,0.00,514.11,1,1.95,1
torchinferno,multi_turn,890,894.92,217.92,1112.83,2,1.80,1
torchinferno,multi_turn,891,384.17,39.98,424.15,2,4.72,1
torchinferno,multi_turn,892,539.56,0.00,605.66,1,1.65,1
torchinferno,multi_turn,893,728.98,0.00,769.51,1,1.30,1
torchinferno,multi_turn,894,751.50,0.00,793.94,1,1.26,1
torchinferno,multi_turn,895,588.01,339.32,927.34,2,2.16,0
torchinferno,multi_turn,896,514.86,0.00,1387.82,1,0.72,1
torchinferno,multi_turn,897,622.72,0.00,704.67,1,1.42,1
torchinferno,multi_turn,898,842.87,217.33,1060.19,2,1.89,1
torchinferno,multi_turn,899,380.37,81.39,461.76,2,4.33,1
torchinferno,multi_turn,900,498.06,0.00,554.84,1,1.80,1
