model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-17T10:09:44.344840

Build Times
provider,build_time_s
torchinferno,308.5
vllm,1057.6
sglang,167.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,279.23,161.98,136.86,sglang
ttft_p99_ms,2006.65,575.39,10383.29,vllm
tpot_median_ms,148.37,58.12,79.70,vllm
tpot_p99_ms,211.77,164.83,8017.25,vllm
e2e_median_ms,363.79,218.40,212.17,sglang
e2e_p99_ms,2104.96,633.14,18379.85,vllm
throughput_median_tps,4.01,6.65,5.73,vllm
total_output_tokens,1460,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,252.98,191.11,209.42,vllm
ttft_p99_ms,1534.99,444.34,70553.14,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,301.00,214.53,348.43,vllm
e2e_p99_ms,1588.88,479.56,70657.24,vllm
throughput_median_tps,3.32,4.66,2.87,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,525.09,169.44,159.51,sglang
ttft_p99_ms,1337.44,342.99,581.40,vllm
tpot_median_ms,183.24,61.52,105.86,vllm
tpot_p99_ms,436.25,204.48,515.71,vllm
e2e_median_ms,639.86,224.13,262.17,vllm
e2e_p99_ms,1592.19,424.00,707.68,vllm
throughput_median_tps,2.09,6.30,4.94,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,714.03,150.77,106.88,sglang
ttft_last_turn_ms,546.28,165.62,199.48,vllm
ttft_growth_ratio,0.77,1.10,1.87,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,350.02,57.95,76.88,vllm
ttft_p99_ms,881.12,125.34,460.60,vllm
tpot_median_ms,127.54,26.54,64.34,vllm
tpot_p99_ms,154.83,45.27,486.65,vllm
e2e_median_ms,440.42,78.09,154.66,vllm
e2e_p99_ms,1003.34,155.05,570.74,vllm
throughput_median_tps,3.24,15.86,9.52,vllm
total_output_tokens,1471,1468,1472,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.96,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,632.77,67.57,68.00,vllm
ttft_p99_ms,2228.22,112.20,125.48,vllm
tpot_median_ms,15.86,15.08,22.37,vllm
tpot_p99_ms,34.04,18.78,26.46,vllm
e2e_median_ms,1248.23,613.96,821.31,vllm
e2e_p99_ms,3104.44,1001.42,1570.28,vllm
throughput_median_tps,27.57,59.02,42.22,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,self_consistency,624,171.00,0.00,201.68,1,4.96,1
torchinferno,self_consistency,625,207.30,0.00,280.96,1,3.56,1
torchinferno,self_consistency,626,224.34,0.00,224.61,1,4.45,1
torchinferno,self_consistency,627,245.67,0.00,306.78,1,3.26,1
torchinferno,self_consistency,628,224.74,0.00,302.63,1,3.30,1
torchinferno,self_consistency,629,143.53,0.00,221.26,1,4.52,1
torchinferno,self_consistency,630,352.20,0.00,398.09,1,2.51,1
torchinferno,self_consistency,631,174.73,0.00,220.69,1,4.53,1
torchinferno,self_consistency,632,264.75,0.00,285.45,1,3.50,1
torchinferno,self_consistency,633,254.72,0.00,336.07,1,2.98,1
torchinferno,self_consistency,634,234.62,0.00,324.75,1,3.08,1
torchinferno,self_consistency,635,379.11,0.00,385.22,1,2.60,1
torchinferno,self_consistency,636,137.27,0.00,203.50,1,4.91,1
torchinferno,self_consistency,637,204.74,0.00,254.72,1,3.93,1
torchinferno,self_consistency,638,312.79,0.00,410.45,1,2.44,1
torchinferno,self_consistency,639,313.95,0.00,324.45,1,3.08,1
torchinferno,self_consistency,640,361.29,0.00,366.69,1,2.73,1
torchinferno,self_consistency,641,280.03,0.00,295.34,1,3.39,1
torchinferno,self_consistency,642,299.67,0.00,320.30,1,3.12,1
torchinferno,self_consistency,643,173.93,0.00,224.99,1,4.44,1
torchinferno,self_consistency,644,266.21,0.00,367.80,1,2.72,1
torchinferno,self_consistency,645,292.01,0.00,292.33,1,3.42,1
torchinferno,self_consistency,646,343.05,0.00,419.43,1,2.38,1
torchinferno,self_consistency,647,169.73,0.00,280.31,1,3.57,1
torchinferno,self_consistency,648,276.61,0.00,291.17,1,3.43,1
torchinferno,self_consistency,649,410.54,0.00,410.87,1,2.43,1
torchinferno,self_consistency,650,300.18,0.00,366.24,1,2.73,1
torchinferno,self_consistency,651,149.66,0.00,262.18,1,3.81,1
torchinferno,self_consistency,652,197.00,0.00,277.76,1,3.60,1
torchinferno,self_consistency,653,426.56,0.00,437.07,1,2.29,1
torchinferno,self_consistency,654,361.11,0.00,436.61,1,2.29,1
torchinferno,self_consistency,655,176.08,0.00,298.12,1,3.35,1
torchinferno,self_consistency,656,274.59,0.00,310.38,1,3.22,1
torchinferno,self_consistency,657,313.47,0.00,344.16,1,2.91,1
torchinferno,self_consistency,658,270.21,0.00,365.56,1,2.74,1
torchinferno,self_consistency,659,362.84,0.00,367.98,1,2.72,1
torchinferno,self_consistency,660,161.73,0.00,253.31,1,3.95,1
torchinferno,self_consistency,661,261.34,0.00,281.47,1,3.55,1
torchinferno,self_consistency,662,340.86,0.00,432.15,1,2.31,1
torchinferno,self_consistency,663,197.31,0.00,223.21,1,4.48,1
torchinferno,self_consistency,664,259.34,0.00,392.29,1,2.55,1
torchinferno,self_consistency,665,268.46,0.00,339.40,1,2.95,1
torchinferno,self_consistency,666,302.61,0.00,363.69,1,2.75,1
torchinferno,self_consistency,667,408.81,0.00,423.63,1,2.36,1
torchinferno,self_consistency,668,1146.54,0.00,1236.79,1,0.81,1
torchinferno,self_consistency,669,319.19,0.00,324.42,1,3.08,1
torchinferno,self_consistency,670,310.72,0.00,376.95,1,2.65,1
torchinferno,self_consistency,671,276.04,0.00,276.31,1,3.62,1
torchinferno,self_consistency,672,234.67,0.00,289.41,1,3.46,1
torchinferno,self_consistency,673,36.22,0.00,152.65,1,6.55,1
torchinferno,self_consistency,674,262.29,0.00,287.94,1,3.47,1
torchinferno,self_consistency,675,321.14,0.00,335.62,1,2.98,1
torchinferno,self_consistency,676,380.01,0.00,380.38,1,2.63,1
torchinferno,self_consistency,677,196.38,0.00,333.10,1,3.00,1
torchinferno,self_consistency,678,248.37,0.00,253.50,1,3.94,1
torchinferno,self_consistency,679,258.49,0.00,417.20,1,2.40,1
torchinferno,self_consistency,680,235.32,0.00,356.74,1,2.80,1
torchinferno,self_consistency,681,464.58,0.00,469.77,1,2.13,1
torchinferno,self_consistency,682,436.13,0.00,436.46,1,2.29,1
torchinferno,self_consistency,683,184.45,0.00,301.01,1,3.32,1
torchinferno,self_consistency,684,186.59,0.00,302.00,1,3.31,1
torchinferno,self_consistency,685,287.94,0.00,429.46,1,2.33,1
torchinferno,self_consistency,686,304.63,0.00,415.92,1,2.40,1
torchinferno,self_consistency,687,319.49,0.00,324.58,1,3.08,1
torchinferno,self_consistency,688,316.35,0.00,341.53,1,2.93,1
torchinferno,self_consistency,689,320.73,0.00,465.90,1,2.15,1
torchinferno,self_consistency,690,215.28,0.00,422.54,1,2.37,1
torchinferno,self_consistency,691,435.41,0.00,498.40,1,2.01,1
torchinferno,self_consistency,692,402.40,0.00,455.14,1,2.20,1
torchinferno,self_consistency,693,155.22,0.00,359.40,1,2.78,1
torchinferno,self_consistency,694,428.55,0.00,514.99,1,1.94,1
torchinferno,self_consistency,695,405.62,0.00,461.78,1,2.17,1
torchinferno,self_consistency,696,244.10,0.00,395.41,1,2.53,1
torchinferno,self_consistency,697,282.13,0.00,540.43,1,1.85,1
torchinferno,self_consistency,698,469.18,0.00,547.68,1,1.83,1
torchinferno,self_consistency,699,299.19,0.00,382.74,1,2.61,1
torchinferno,self_consistency,700,420.08,0.00,579.94,1,1.72,1
torchinferno,self_consistency,701,418.66,0.00,510.67,1,1.96,1
torchinferno,self_consistency,702,446.34,0.00,536.96,1,1.86,1
torchinferno,self_consistency,703,251.53,0.00,442.25,1,2.26,1
torchinferno,self_consistency,704,369.63,0.00,460.71,1,2.17,1
torchinferno,self_consistency,705,341.34,0.00,436.33,1,2.29,1
torchinferno,self_consistency,706,317.26,0.00,416.69,1,2.40,1
torchinferno,self_consistency,707,191.44,0.00,480.95,1,2.08,1
torchinferno,self_consistency,708,134.51,0.00,408.46,1,2.45,1
torchinferno,self_consistency,709,429.57,0.00,562.34,1,1.78,1
torchinferno,self_consistency,710,274.92,0.00,393.10,1,2.54,1
torchinferno,self_consistency,711,170.36,0.00,425.32,1,2.35,1
torchinferno,self_consistency,712,408.71,0.00,506.98,1,1.97,1
torchinferno,self_consistency,713,287.53,0.00,386.36,1,2.59,1
torchinferno,self_consistency,714,320.32,0.00,419.36,1,2.38,1
torchinferno,self_consistency,715,213.12,0.00,482.61,1,2.07,1
torchinferno,self_consistency,716,280.27,0.00,386.09,1,2.59,1
torchinferno,self_consistency,717,206.94,0.00,293.75,1,3.40,1
torchinferno,self_consistency,718,105.20,0.00,194.42,1,5.14,1
torchinferno,self_consistency,719,336.66,0.00,466.48,1,2.14,1
torchinferno,self_consistency,720,165.48,0.00,254.27,1,3.93,1
torchinferno,self_consistency,721,65.28,0.00,162.58,1,6.15,1
torchinferno,self_consistency,722,105.70,0.00,215.98,1,4.63,1
torchinferno,self_consistency,723,184.33,0.00,295.11,1,3.39,1
torchinferno,self_consistency,724,112.47,0.00,226.17,1,4.42,1
torchinferno,self_consistency,725,149.49,0.00,269.15,1,3.72,1
torchinferno,self_consistency,726,59.05,0.00,186.76,1,5.35,1
torchinferno,self_consistency,727,114.36,0.00,237.41,1,4.21,1
torchinferno,self_consistency,728,149.46,0.00,271.16,1,3.69,1
torchinferno,self_consistency,729,138.54,0.00,260.43,1,3.84,1
torchinferno,self_consistency,730,199.71,0.00,328.00,1,3.05,1
torchinferno,self_consistency,731,98.43,0.00,213.43,1,4.69,1
torchinferno,self_consistency,732,172.57,0.00,307.59,1,3.25,1
torchinferno,self_consistency,733,123.25,0.00,268.16,1,3.73,1
torchinferno,self_consistency,734,173.08,0.00,295.58,1,3.38,1
torchinferno,self_consistency,735,170.39,0.00,285.20,1,3.51,1
torchinferno,self_consistency,736,158.06,0.00,276.77,1,3.61,1
torchinferno,self_consistency,737,234.67,0.00,359.43,1,2.78,1
torchinferno,self_consistency,738,148.14,0.00,264.84,1,3.78,1
torchinferno,self_consistency,739,250.83,0.00,358.30,1,2.79,1
torchinferno,self_consistency,740,135.70,0.00,270.65,1,3.69,1
torchinferno,self_consistency,741,120.60,0.00,225.77,1,4.43,1
torchinferno,self_consistency,742,122.30,0.00,237.58,1,4.21,1
torchinferno,self_consistency,743,153.72,0.00,272.81,1,3.67,1
torchinferno,self_consistency,744,192.51,0.00,304.07,1,3.29,1
torchinferno,self_consistency,745,303.56,0.00,373.64,1,2.68,1
torchinferno,self_consistency,746,193.13,0.00,263.79,1,3.79,1
torchinferno,self_consistency,747,252.98,0.00,322.50,1,3.10,1
torchinferno,self_consistency,748,180.76,0.00,255.00,1,3.92,1
torchinferno,self_consistency,749,220.26,0.00,290.95,1,3.44,1
torchinferno,self_consistency,750,171.32,0.00,251.02,1,3.98,1
torchinferno,self_consistency,751,293.88,0.00,366.05,1,2.73,1
torchinferno,self_consistency,752,234.38,0.00,307.76,1,3.25,1
torchinferno,self_consistency,753,292.70,0.00,374.95,1,2.67,1
torchinferno,self_consistency,754,238.84,0.00,313.49,1,3.19,1
torchinferno,self_consistency,755,183.18,0.00,258.93,1,3.86,1
torchinferno,self_consistency,756,169.01,0.00,250.59,1,3.99,1
torchinferno,self_consistency,757,210.60,0.00,299.52,1,3.34,1
torchinferno,self_consistency,758,160.72,0.00,246.34,1,4.06,1
torchinferno,self_consistency,759,243.16,0.00,320.92,1,3.12,1
torchinferno,self_consistency,760,162.72,0.00,253.72,1,3.94,1
torchinferno,self_consistency,761,289.40,0.00,367.90,1,2.72,1
torchinferno,self_consistency,762,239.34,0.00,330.11,1,3.03,1
torchinferno,self_consistency,763,293.73,0.00,373.90,1,2.67,1
torchinferno,self_consistency,764,229.39,0.00,323.60,1,3.09,1
torchinferno,self_consistency,765,188.04,0.00,285.43,1,3.50,1
torchinferno,self_consistency,766,272.07,0.00,357.60,1,2.80,1
torchinferno,self_consistency,767,193.91,0.00,283.87,1,3.52,1
torchinferno,self_consistency,768,299.35,0.00,389.45,1,2.57,1
torchinferno,self_consistency,769,198.07,0.00,298.14,1,3.35,1
torchinferno,self_consistency,770,136.69,0.00,235.52,1,4.25,1
torchinferno,self_consistency,771,300.59,0.00,394.36,1,2.54,1
torchinferno,self_consistency,772,277.39,0.00,369.97,1,2.70,1
torchinferno,self_consistency,773,198.25,0.00,282.28,1,3.54,1
torchinferno,self_consistency,774,306.36,0.00,390.91,1,2.56,1
torchinferno,self_consistency,775,200.74,0.00,285.77,1,3.50,1
torchinferno,self_consistency,776,144.49,0.00,237.71,1,4.21,1
torchinferno,self_consistency,777,259.54,0.00,351.20,1,2.85,1
torchinferno,self_consistency,778,179.28,0.00,262.80,1,3.81,1
torchinferno,self_consistency,779,232.66,0.00,328.15,1,3.05,1
torchinferno,self_consistency,780,171.89,0.00,256.79,1,3.89,1
torchinferno,self_consistency,781,221.90,0.00,305.03,1,3.28,1
torchinferno,self_consistency,782,289.35,0.00,378.35,1,2.64,1
torchinferno,self_consistency,783,258.37,0.00,374.06,1,2.67,1
torchinferno,self_consistency,784,209.91,0.00,309.02,1,3.24,1
torchinferno,self_consistency,785,164.31,0.00,255.34,1,3.92,1
torchinferno,self_consistency,786,318.44,0.00,404.38,1,2.47,1
torchinferno,self_consistency,787,231.32,0.00,313.39,1,3.19,1
torchinferno,self_consistency,788,243.51,0.00,363.47,1,2.75,1
torchinferno,self_consistency,789,173.52,0.00,256.32,1,3.90,1
torchinferno,self_consistency,790,306.14,0.00,404.71,1,2.47,1
torchinferno,self_consistency,791,185.69,0.00,269.93,1,3.70,1
torchinferno,self_consistency,792,196.82,0.00,286.81,1,3.49,1
torchinferno,self_consistency,793,264.33,0.00,348.78,1,2.87,1
torchinferno,self_consistency,794,264.80,0.00,359.65,1,2.78,1
torchinferno,self_consistency,795,241.09,0.00,335.70,1,2.98,1
torchinferno,self_consistency,796,284.74,0.00,391.08,1,2.56,1
torchinferno,self_consistency,797,190.58,0.00,297.23,1,3.36,1
torchinferno,self_consistency,798,191.62,0.00,284.66,1,3.51,1
torchinferno,self_consistency,799,164.77,0.00,262.60,1,3.81,1
torchinferno,self_consistency,800,204.07,0.00,294.10,1,3.40,1
torchinferno,self_consistency,801,175.14,0.00,284.63,1,3.51,1
torchinferno,self_consistency,802,291.95,0.00,386.97,1,2.58,1
torchinferno,self_consistency,803,245.65,0.00,361.40,1,2.77,1
torchinferno,self_consistency,804,214.35,0.00,332.65,1,3.01,1
torchinferno,self_consistency,805,204.89,0.00,324.43,1,3.08,1
torchinferno,self_consistency,806,294.95,0.00,387.59,1,2.58,1
torchinferno,self_consistency,807,182.52,0.00,288.62,1,3.46,1
torchinferno,self_consistency,808,170.55,0.00,312.30,1,3.20,1
torchinferno,self_consistency,809,227.32,0.00,344.56,1,2.90,1
torchinferno,self_consistency,810,164.90,0.00,287.99,1,3.47,1
torchinferno,self_consistency,811,185.23,0.00,309.99,1,3.23,1
torchinferno,self_consistency,812,245.65,0.00,345.41,1,2.90,1
torchinferno,self_consistency,813,251.87,0.00,380.98,1,2.62,1
torchinferno,self_consistency,814,265.68,0.00,393.19,1,2.54,1
torchinferno,self_consistency,815,189.55,0.00,288.19,1,3.47,1
torchinferno,self_consistency,816,201.30,0.00,304.53,1,3.28,1
torchinferno,self_consistency,817,291.87,0.00,395.19,1,2.53,1
torchinferno,self_consistency,818,188.72,0.00,274.54,1,3.64,1
torchinferno,self_consistency,819,195.60,0.00,285.79,1,3.50,1
torchinferno,self_consistency,820,196.65,0.00,278.32,1,3.59,1
torchinferno,self_consistency,821,192.81,0.00,272.62,1,3.67,1
torchinferno,self_consistency,822,197.77,0.00,238.42,1,4.19,1
torchinferno,self_consistency,823,209.22,0.00,268.04,1,3.73,1
torchinferno,self_consistency,824,230.38,0.00,290.39,1,3.44,1
torchinferno,self_consistency,825,187.13,0.00,248.83,1,4.02,1
torchinferno,self_consistency,826,195.69,0.00,260.96,1,3.83,1
torchinferno,self_consistency,827,224.49,0.00,290.73,1,3.44,1
torchinferno,self_consistency,828,200.52,0.00,269.07,1,3.72,1
torchinferno,self_consistency,829,189.01,0.00,259.77,1,3.85,1
torchinferno,self_consistency,830,191.91,0.00,263.90,1,3.79,1
torchinferno,self_consistency,831,213.33,0.00,290.19,1,3.45,1
torchinferno,self_consistency,832,194.57,0.00,268.78,1,3.72,1
torchinferno,self_consistency,833,233.71,0.00,314.28,1,3.18,1
torchinferno,self_consistency,834,192.32,0.00,272.70,1,3.67,1
torchinferno,self_consistency,835,196.35,0.00,270.61,1,3.70,1
torchinferno,self_consistency,836,192.53,0.00,268.68,1,3.72,1
torchinferno,self_consistency,837,197.84,0.00,275.75,1,3.63,1
torchinferno,self_consistency,838,201.58,0.00,284.86,1,3.51,1
torchinferno,self_consistency,839,189.67,0.00,275.86,1,3.63,1
torchinferno,self_consistency,840,203.39,0.00,287.59,1,3.48,1
torchinferno,self_consistency,841,191.84,0.00,278.53,1,3.59,1
torchinferno,self_consistency,842,194.04,0.00,282.78,1,3.54,1
torchinferno,self_consistency,843,203.61,0.00,289.94,1,3.45,1
torchinferno,self_consistency,844,197.29,0.00,294.92,1,3.39,1
torchinferno,self_consistency,845,200.56,0.00,299.36,1,3.34,1
torchinferno,self_consistency,846,193.69,0.00,295.20,1,3.39,1
torchinferno,self_consistency,847,187.12,0.00,326.76,1,3.06,1
torchinferno,self_consistency,848,181.12,0.00,321.44,1,3.11,1
torchinferno,self_consistency,849,166.82,0.00,308.09,1,3.25,1
torchinferno,self_consistency,850,204.59,0.00,348.44,1,2.87,1
torchinferno,self_consistency,851,158.00,0.00,287.56,1,3.48,1
torchinferno,self_consistency,852,152.86,0.00,283.23,1,3.53,1
torchinferno,self_consistency,853,174.94,0.00,312.66,1,3.20,1
torchinferno,self_consistency,854,164.42,0.00,296.11,1,3.38,1
torchinferno,self_consistency,855,165.68,0.00,302.23,1,3.31,1
torchinferno,self_consistency,856,164.44,0.00,304.80,1,3.28,1
torchinferno,self_consistency,857,171.08,0.00,310.31,1,3.22,1
torchinferno,self_consistency,858,156.89,0.00,297.93,1,3.36,1
torchinferno,self_consistency,859,170.18,0.00,309.58,1,3.23,1
torchinferno,self_consistency,860,169.17,0.00,307.43,1,3.25,1
torchinferno,self_consistency,861,161.81,0.00,307.57,1,3.25,1
torchinferno,self_consistency,862,160.57,0.00,309.04,1,3.24,1
torchinferno,self_consistency,863,154.17,0.00,305.29,1,3.28,1
torchinferno,self_consistency,864,175.40,0.00,324.38,1,3.08,1
torchinferno,self_consistency,865,159.28,0.00,311.50,1,3.21,1
torchinferno,self_consistency,866,166.93,0.00,304.46,1,3.28,1
torchinferno,self_consistency,867,167.13,0.00,302.99,1,3.30,1
torchinferno,self_consistency,868,160.30,0.00,299.11,1,3.34,1
torchinferno,self_consistency,869,170.24,0.00,310.53,1,3.22,1
torchinferno,self_consistency,870,167.61,0.00,303.73,1,3.29,1
torchinferno,self_consistency,871,173.00,0.00,310.46,1,3.22,1
torchinferno,self_consistency,872,170.52,0.00,306.70,1,3.26,1
torchinferno,self_consistency,873,163.46,0.00,301.16,1,3.32,1
torchinferno,self_consistency,874,167.86,0.00,312.84,1,3.20,1
torchinferno,self_consistency,875,172.08,0.00,300.83,1,3.32,1
torchinferno,self_consistency,876,173.72,0.00,303.11,1,3.30,1
torchinferno,self_consistency,877,167.40,0.00,297.78,1,3.36,1
torchinferno,self_consistency,878,170.29,0.00,300.56,1,3.33,1
torchinferno,self_consistency,879,180.23,0.00,294.66,1,3.39,1
torchinferno,self_consistency,880,175.35,0.00,288.84,1,3.46,1
torchinferno,self_consistency,881,179.26,0.00,291.50,1,3.43,1
torchinferno,self_consistency,882,178.37,0.00,292.74,1,3.42,1
torchinferno,self_consistency,883,188.76,0.00,300.65,1,3.33,1
torchinferno,self_consistency,884,175.08,0.00,291.05,1,3.44,1
torchinferno,self_consistency,885,187.47,0.00,297.54,1,3.36,1
torchinferno,self_consistency,886,181.81,0.00,298.72,1,3.35,1
torchinferno,self_consistency,887,188.19,0.00,295.33,1,3.39,1
torchinferno,self_consistency,888,185.24,0.00,287.80,1,3.47,1
torchinferno,self_consistency,889,179.34,0.00,281.13,1,3.56,1
torchinferno,self_consistency,890,183.73,0.00,282.87,1,3.54,1
torchinferno,self_consistency,891,184.53,0.00,287.37,1,3.48,1
torchinferno,self_consistency,892,189.10,0.00,291.15,1,3.43,1
torchinferno,self_consistency,893,181.55,0.00,284.96,1,3.51,1
torchinferno,self_consistency,894,184.05,0.00,287.07,1,3.48,1
torchinferno,self_consistency,895,192.86,0.00,290.71,1,3.44,1
torchinferno,self_consistency,896,192.60,0.00,278.84,1,3.59,1
torchinferno,self_consistency,897,193.43,0.00,281.21,1,3.56,1
torchinferno,self_consistency,898,192.64,0.00,280.08,1,3.57,1
torchinferno,self_consistency,899,194.07,0.00,282.51,1,3.54,1
torchinferno,self_consistency,900,198.66,0.00,267.27,1,3.74,1
torchinferno,self_consistency,901,196.60,0.00,263.86,1,3.79,1
torchinferno,self_consistency,902,199.69,0.00,266.91,1,3.75,1
torchinferno,self_consistency,903,192.92,0.00,263.60,1,3.79,1
torchinferno,self_consistency,904,204.30,0.00,275.72,1,3.63,1
torchinferno,self_consistency,905,191.02,0.00,262.36,1,3.81,1
torchinferno,self_consistency,906,202.51,0.00,266.47,1,3.75,1
torchinferno,self_consistency,907,202.59,0.00,275.59,1,3.63,1
torchinferno,self_consistency,908,199.62,0.00,267.63,1,3.74,1
torchinferno,self_consistency,909,200.26,0.00,271.58,1,3.68,1
torchinferno,self_consistency,910,208.39,0.00,280.06,1,3.57,1
torchinferno,self_consistency,911,209.08,0.00,279.14,1,3.58,1
torchinferno,self_consistency,912,216.08,0.00,278.11,1,3.60,1
torchinferno,self_consistency,913,209.51,0.00,273.37,1,3.66,1
torchinferno,self_consistency,914,210.12,0.00,274.58,1,3.64,1
torchinferno,self_consistency,915,194.24,0.00,265.20,1,3.77,1
torchinferno,self_consistency,916,212.14,0.00,275.81,1,3.63,1
torchinferno,self_consistency,917,213.29,0.00,282.37,1,3.54,1
torchinferno,self_consistency,918,197.99,0.00,272.27,1,3.67,1
torchinferno,self_consistency,919,205.05,0.00,259.50,1,3.85,1
torchinferno,self_consistency,920,195.74,0.00,253.41,1,3.95,1
torchinferno,self_consistency,921,192.47,0.00,250.54,1,3.99,1
torchinferno,self_consistency,922,207.83,0.00,264.18,1,3.79,1
torchinferno,self_consistency,923,204.05,0.00,261.95,1,3.82,1
torchinferno,self_consistency,924,198.18,0.00,252.09,1,3.97,1
torchinferno,self_consistency,925,201.48,0.00,257.26,1,3.89,1
torchinferno,self_consistency,926,200.23,0.00,258.33,1,3.87,1
torchinferno,self_consistency,927,202.99,0.00,256.58,1,3.90,1
torchinferno,self_consistency,928,207.13,0.00,259.64,1,3.85,1
torchinferno,self_consistency,929,192.24,0.00,249.98,1,4.00,1
torchinferno,self_consistency,930,212.82,0.00,262.08,1,3.82,1
torchinferno,self_consistency,931,207.21,0.00,264.61,1,3.78,1
torchinferno,self_consistency,932,206.30,0.00,256.36,1,3.90,1
torchinferno,self_consistency,933,204.29,0.00,248.02,1,4.03,1
torchinferno,self_consistency,934,210.58,0.00,249.60,1,4.01,1
torchinferno,self_consistency,935,202.51,0.00,246.45,1,4.06,1
torchinferno,self_consistency,936,210.34,0.00,252.86,1,3.95,1
torchinferno,self_consistency,937,205.79,0.00,248.06,1,4.03,1
torchinferno,self_consistency,938,209.96,0.00,251.70,1,3.97,1
torchinferno,self_consistency,939,217.33,0.00,257.07,1,3.89,1
torchinferno,self_consistency,940,216.22,0.00,248.04,1,4.03,1
torchinferno,self_consistency,941,215.42,0.00,246.19,1,4.06,1
torchinferno,self_consistency,942,212.56,0.00,244.54,1,4.09,1
torchinferno,self_consistency,943,219.05,0.00,247.76,1,4.04,1
torchinferno,self_consistency,944,216.06,0.00,245.82,1,4.07,1
torchinferno,self_consistency,945,298.96,0.00,337.51,1,2.96,1
torchinferno,self_consistency,946,136.12,0.00,136.42,1,7.33,1
torchinferno,self_consistency,947,246.92,0.00,249.04,1,4.02,1
torchinferno,self_consistency,948,139.19,0.00,139.47,1,7.17,1
torchinferno,self_consistency,949,226.39,0.00,226.68,1,4.41,1
torchinferno,self_consistency,950,279.74,0.00,284.75,1,3.51,1
torchinferno,self_consistency,951,267.20,0.00,271.88,1,3.68,1
torchinferno,self_consistency,952,160.39,0.00,165.53,1,6.04,1
torchinferno,self_consistency,953,258.72,0.00,259.07,1,3.86,1
torchinferno,self_consistency,954,323.38,0.00,328.60,1,3.04,1
torchinferno,self_consistency,955,175.94,0.00,180.88,1,5.53,1
torchinferno,self_consistency,956,323.67,0.00,339.30,1,2.95,1
torchinferno,self_consistency,957,292.05,0.00,309.42,1,3.23,1
torchinferno,self_consistency,958,230.03,0.00,245.65,1,4.07,1
torchinferno,self_consistency,959,258.92,0.00,275.09,1,3.64,1
torchinferno,self_consistency,960,249.26,0.00,254.64,1,3.93,1
torchinferno,self_consistency,961,233.83,0.00,250.92,1,3.99,1
torchinferno,self_consistency,962,162.83,0.00,172.53,1,5.80,1
torchinferno,self_consistency,963,225.45,0.00,244.46,1,4.09,1
torchinferno,self_consistency,964,176.11,0.00,180.71,1,5.53,1
torchinferno,self_consistency,965,258.79,0.00,262.86,1,3.80,1
torchinferno,self_consistency,966,138.59,0.00,160.01,1,6.25,1
torchinferno,self_consistency,967,277.74,0.00,300.17,1,3.33,1
torchinferno,self_consistency,968,158.48,0.00,180.52,1,5.54,1
torchinferno,self_consistency,969,161.38,0.00,171.75,1,5.82,1
torchinferno,self_consistency,970,261.89,0.00,285.36,1,3.50,1
torchinferno,self_consistency,971,280.37,0.00,300.73,1,3.33,1
torchinferno,self_consistency,972,243.66,0.00,262.80,1,3.81,1
torchinferno,self_consistency,973,290.58,0.00,295.92,1,3.38,1
torchinferno,self_consistency,974,282.77,0.00,293.01,1,3.41,1
torchinferno,self_consistency,975,237.49,0.00,256.73,1,3.90,1
torchinferno,self_consistency,976,160.16,0.00,174.17,1,5.74,1
torchinferno,self_consistency,977,167.04,0.00,171.71,1,5.82,1
torchinferno,self_consistency,978,147.00,0.00,160.42,1,6.23,1
torchinferno,self_consistency,979,252.20,0.00,260.48,1,3.84,1
torchinferno,self_consistency,980,172.29,0.00,176.37,1,5.67,1
torchinferno,self_consistency,981,295.92,0.00,299.56,1,3.34,1
torchinferno,self_consistency,982,273.02,0.00,292.47,1,3.42,1
torchinferno,self_consistency,983,179.55,0.00,188.80,1,5.30,1
torchinferno,self_consistency,984,139.97,0.00,165.98,1,6.02,1
torchinferno,self_consistency,985,164.04,0.00,174.08,1,5.74,1
torchinferno,self_consistency,986,170.66,0.00,192.72,1,5.19,1
torchinferno,self_consistency,987,163.21,0.00,194.13,1,5.15,1
