model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-07T01:01:57.342945

Build Times
provider,build_time_s
torchinferno,326.6
vllm,1307.1
sglang,194.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,533.77,157.42,148.61,sglang
ttft_p99_ms,2136.72,269.15,1346.99,vllm
tpot_median_ms,54.75,57.78,72.07,torchinferno
tpot_p99_ms,169.19,136.06,7139.78,vllm
e2e_median_ms,596.49,211.74,219.07,vllm
e2e_p99_ms,2212.48,317.80,8456.67,vllm
throughput_median_tps,2.62,7.03,5.37,vllm
total_output_tokens,1460,1457,1461,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,275.84,184.34,194.47,vllm
ttft_p99_ms,881.92,318.25,70707.38,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,379.12,221.45,338.76,vllm
e2e_p99_ms,984.44,388.08,70794.92,vllm
throughput_median_tps,2.64,4.52,2.95,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,779.32,170.31,167.28,sglang
ttft_p99_ms,3652.63,319.30,597.42,vllm
tpot_median_ms,63.31,67.86,102.27,torchinferno
tpot_p99_ms,163.02,192.61,216.66,torchinferno
e2e_median_ms,843.11,227.57,266.61,vllm
e2e_p99_ms,3693.59,432.00,656.35,vllm
throughput_median_tps,1.60,6.22,5.21,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,2258.38,135.66,117.78,sglang
ttft_last_turn_ms,1407.95,159.81,173.40,vllm
ttft_growth_ratio,0.62,1.18,1.47,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,377.25,58.70,80.08,vllm
ttft_p99_ms,1111.08,2030.87,577.34,sglang
tpot_median_ms,32.07,28.40,42.77,vllm
tpot_p99_ms,248.85,1738.34,146.31,sglang
e2e_median_ms,408.36,80.40,136.73,vllm
e2e_p99_ms,1177.65,2059.08,616.16,sglang
throughput_median_tps,3.38,14.86,10.27,vllm
total_output_tokens,1473,1471,1454,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,609.27,68.09,77.67,vllm
ttft_p99_ms,1868.39,126.92,147.76,vllm
tpot_median_ms,32.31,15.16,23.24,vllm
tpot_p99_ms,57.40,20.18,28.52,vllm
e2e_median_ms,1654.99,614.18,862.01,vllm
e2e_p99_ms,3965.37,1006.48,1684.49,vllm
throughput_median_tps,20.29,58.72,40.31,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,tree_of_thought,787,132.08,0.00,147.33,1,6.79,1
torchinferno,tree_of_thought,788,153.26,21.74,175.00,2,11.43,1
torchinferno,tree_of_thought,789,224.09,0.00,239.61,1,4.17,1
torchinferno,tree_of_thought,790,188.19,0.00,231.84,1,4.31,1
torchinferno,tree_of_thought,791,722.56,0.00,736.70,1,1.36,1
torchinferno,tree_of_thought,792,844.49,0.00,888.28,1,1.13,1
torchinferno,tree_of_thought,793,796.95,0.00,836.67,1,1.20,1
torchinferno,tree_of_thought,794,760.09,0.00,812.38,1,1.23,1
torchinferno,tree_of_thought,795,820.92,0.00,878.88,1,1.14,1
torchinferno,tree_of_thought,796,182.91,0.00,195.63,1,5.11,1
torchinferno,tree_of_thought,797,90.82,0.00,101.11,1,9.89,1
torchinferno,tree_of_thought,798,121.02,0.00,137.87,1,7.25,1
torchinferno,tree_of_thought,799,146.48,34.23,180.71,2,11.07,1
torchinferno,tree_of_thought,800,714.02,0.00,735.07,1,1.36,1
torchinferno,tree_of_thought,801,316.83,23.37,340.20,2,5.88,1
torchinferno,tree_of_thought,802,438.66,0.00,456.63,1,2.19,1
torchinferno,tree_of_thought,803,363.53,36.08,399.61,2,5.00,1
torchinferno,tree_of_thought,804,400.18,35.50,435.69,2,4.59,1
torchinferno,tree_of_thought,805,612.95,25.49,638.45,2,3.13,1
torchinferno,tree_of_thought,806,761.75,0.00,773.34,1,1.29,1
torchinferno,tree_of_thought,807,775.54,0.00,791.88,1,1.26,1
torchinferno,tree_of_thought,808,748.52,0.00,766.74,1,1.30,1
torchinferno,tree_of_thought,809,765.35,0.00,790.87,1,1.26,1
torchinferno,tree_of_thought,810,258.21,0.00,272.53,1,3.67,1
torchinferno,tree_of_thought,811,238.12,34.48,272.60,2,7.34,1
torchinferno,tree_of_thought,812,274.87,0.00,287.24,1,3.48,1
torchinferno,tree_of_thought,813,286.68,21.18,307.87,2,6.50,0
torchinferno,tree_of_thought,814,125.07,0.00,142.79,1,7.00,1
torchinferno,tree_of_thought,815,94.44,0.00,121.71,1,8.22,1
torchinferno,tree_of_thought,816,159.75,0.00,191.53,1,5.22,1
torchinferno,tree_of_thought,817,392.31,78.21,548.73,3,5.47,1
torchinferno,tree_of_thought,818,210.57,0.00,231.45,1,4.32,1
torchinferno,tree_of_thought,819,143.69,0.00,171.29,1,5.84,1
torchinferno,tree_of_thought,820,138.70,31.04,169.74,2,11.78,1
torchinferno,tree_of_thought,821,165.58,32.00,197.58,2,10.12,1
torchinferno,tree_of_thought,822,720.04,26.26,746.30,2,2.68,1
torchinferno,tree_of_thought,823,776.51,0.00,829.92,1,1.20,1
torchinferno,tree_of_thought,824,800.12,78.80,878.92,2,2.28,0
torchinferno,tree_of_thought,825,774.14,0.00,797.19,1,1.25,1
torchinferno,tree_of_thought,826,803.98,0.00,822.41,1,1.22,1
torchinferno,tree_of_thought,827,138.27,0.00,164.44,1,6.08,1
torchinferno,tree_of_thought,828,174.68,0.00,201.62,1,4.96,1
torchinferno,tree_of_thought,829,108.76,34.81,143.57,2,13.93,0
torchinferno,tree_of_thought,830,250.33,0.00,264.64,1,3.78,1
torchinferno,tree_of_thought,831,565.03,0.00,581.14,1,1.72,1
torchinferno,tree_of_thought,832,309.64,0.00,322.13,1,3.10,1
torchinferno,tree_of_thought,833,345.88,0.00,359.78,1,2.78,1
torchinferno,tree_of_thought,834,376.52,0.00,403.69,1,2.48,1
torchinferno,tree_of_thought,835,451.77,1.65,453.42,2,4.41,1
torchinferno,tree_of_thought,836,612.56,22.96,635.52,2,3.15,1
torchinferno,tree_of_thought,837,591.04,0.00,614.27,1,1.63,1
torchinferno,tree_of_thought,838,581.52,31.71,771.77,7,9.07,0
torchinferno,tree_of_thought,839,823.07,0.00,849.27,1,1.18,1
torchinferno,tree_of_thought,840,848.88,28.28,877.16,2,2.28,1
torchinferno,tree_of_thought,841,71.19,0.00,79.65,1,12.56,1
torchinferno,tree_of_thought,842,201.68,0.00,214.84,1,4.65,1
torchinferno,tree_of_thought,843,132.55,29.15,161.70,2,12.37,1
torchinferno,tree_of_thought,844,174.14,0.00,212.08,1,4.72,1
torchinferno,tree_of_thought,845,230.26,0.00,249.18,1,4.01,1
torchinferno,tree_of_thought,846,253.96,29.14,283.10,2,7.06,1
torchinferno,tree_of_thought,847,268.70,27.26,295.96,2,6.76,1
torchinferno,tree_of_thought,848,247.63,26.04,273.67,2,7.31,1
torchinferno,tree_of_thought,849,123.32,0.00,138.29,1,7.23,1
torchinferno,tree_of_thought,850,142.36,70.61,283.57,3,10.58,1
torchinferno,tree_of_thought,851,190.94,0.00,195.15,1,5.12,1
torchinferno,tree_of_thought,852,219.88,0.00,240.40,1,4.16,1
torchinferno,tree_of_thought,853,738.00,0.00,750.84,1,1.33,1
torchinferno,tree_of_thought,854,775.17,0.00,820.49,1,1.22,1
torchinferno,tree_of_thought,855,829.91,0.00,903.65,1,1.11,1
torchinferno,tree_of_thought,856,808.26,70.87,879.13,2,2.27,1
torchinferno,tree_of_thought,857,844.57,89.13,933.70,2,2.14,1
torchinferno,tree_of_thought,858,132.15,0.00,147.59,1,6.78,1
torchinferno,tree_of_thought,859,155.04,0.00,186.43,1,5.36,1
torchinferno,tree_of_thought,860,92.28,0.00,129.15,1,7.74,1
torchinferno,tree_of_thought,861,188.57,38.19,226.76,2,8.82,1
torchinferno,tree_of_thought,862,713.07,0.00,736.37,1,1.36,1
torchinferno,tree_of_thought,863,297.44,0.00,311.19,1,3.21,1
torchinferno,tree_of_thought,864,416.73,0.00,419.66,1,2.38,1
torchinferno,tree_of_thought,865,377.46,0.00,389.93,1,2.56,1
torchinferno,tree_of_thought,866,346.33,23.91,370.23,2,5.40,1
torchinferno,tree_of_thought,867,615.39,26.41,641.80,2,3.12,1
torchinferno,tree_of_thought,868,848.34,0.00,859.60,1,1.16,1
torchinferno,tree_of_thought,869,861.98,0.00,888.38,1,1.13,1
torchinferno,tree_of_thought,870,827.26,32.78,860.03,2,2.33,1
torchinferno,tree_of_thought,871,806.58,32.05,838.62,2,2.38,1
torchinferno,tree_of_thought,872,186.38,0.00,193.43,1,5.17,1
torchinferno,tree_of_thought,873,110.50,0.00,129.17,1,7.74,1
torchinferno,tree_of_thought,874,156.78,25.43,182.21,2,10.98,1
torchinferno,tree_of_thought,875,208.79,0.00,248.02,1,4.03,1
torchinferno,tree_of_thought,876,241.08,0.00,252.02,1,3.97,1
torchinferno,tree_of_thought,877,236.71,0.00,260.59,1,3.84,1
torchinferno,tree_of_thought,878,249.87,40.01,289.88,2,6.90,1
torchinferno,tree_of_thought,879,218.24,37.77,256.01,2,7.81,1
torchinferno,tree_of_thought,880,317.45,0.00,336.53,1,2.97,1
torchinferno,tree_of_thought,881,173.19,0.00,201.85,1,4.95,1
torchinferno,tree_of_thought,882,170.07,10.67,180.74,2,11.07,1
torchinferno,tree_of_thought,883,223.68,0.00,251.02,1,3.98,1
torchinferno,tree_of_thought,884,735.07,21.91,756.98,2,2.64,1
torchinferno,tree_of_thought,885,818.59,0.00,857.48,1,1.17,1
torchinferno,tree_of_thought,886,745.31,80.78,826.08,2,2.42,1
torchinferno,tree_of_thought,887,795.90,0.00,809.37,1,1.24,1
torchinferno,tree_of_thought,888,787.66,82.80,870.47,2,2.30,1
torchinferno,tree_of_thought,889,134.28,0.00,143.63,1,6.96,1
torchinferno,tree_of_thought,890,187.21,0.00,190.78,1,5.24,1
torchinferno,tree_of_thought,891,99.16,33.56,132.72,2,15.07,1
torchinferno,tree_of_thought,892,240.33,24.21,264.54,2,7.56,1
torchinferno,tree_of_thought,893,544.19,0.00,554.85,1,1.80,1
torchinferno,tree_of_thought,894,302.11,0.00,313.72,1,3.19,1
torchinferno,tree_of_thought,895,326.76,0.00,339.20,1,2.95,1
torchinferno,tree_of_thought,896,384.13,24.83,408.96,2,4.89,1
torchinferno,tree_of_thought,897,408.13,41.92,450.05,2,4.44,1
torchinferno,tree_of_thought,898,608.83,26.40,635.23,2,3.15,1
torchinferno,tree_of_thought,899,834.75,0.00,855.37,1,1.17,1
torchinferno,tree_of_thought,900,794.08,36.05,830.13,2,2.41,1
torchinferno,tree_of_thought,901,849.75,42.53,892.27,2,2.24,1
torchinferno,tree_of_thought,902,805.01,47.92,852.93,2,2.34,1
torchinferno,tree_of_thought,903,204.83,0.00,212.50,1,4.71,1
torchinferno,tree_of_thought,904,143.64,0.00,150.96,1,6.62,1
torchinferno,tree_of_thought,905,185.95,0.00,199.68,1,5.01,1
torchinferno,tree_of_thought,906,108.69,41.38,150.06,2,13.33,1
torchinferno,tree_of_thought,907,227.34,0.00,247.41,1,4.04,1
torchinferno,tree_of_thought,908,239.21,0.00,259.76,1,3.85,1
torchinferno,tree_of_thought,909,213.77,39.78,253.55,2,7.89,1
torchinferno,tree_of_thought,910,256.33,34.17,290.50,2,6.88,1
torchinferno,tree_of_thought,911,129.75,26.40,156.15,2,12.81,1
torchinferno,tree_of_thought,912,182.15,34.65,216.80,2,9.23,1
torchinferno,tree_of_thought,913,151.90,0.00,197.05,1,5.07,1
torchinferno,tree_of_thought,914,231.18,70.35,371.87,3,8.07,0
torchinferno,tree_of_thought,915,635.92,0.00,653.96,1,1.53,1
torchinferno,tree_of_thought,916,796.36,0.00,841.24,1,1.19,1
torchinferno,tree_of_thought,917,815.39,68.42,883.81,2,2.26,1
torchinferno,tree_of_thought,918,765.98,0.00,827.07,1,1.21,1
torchinferno,tree_of_thought,919,778.98,39.21,818.19,2,2.44,1
torchinferno,tree_of_thought,920,166.76,0.00,179.47,1,5.57,1
torchinferno,tree_of_thought,921,131.60,37.30,168.90,2,11.84,1
torchinferno,tree_of_thought,922,110.06,32.31,142.38,2,14.05,1
torchinferno,tree_of_thought,923,240.76,0.00,256.14,1,3.90,1
torchinferno,tree_of_thought,924,564.72,25.81,590.53,2,3.39,1
torchinferno,tree_of_thought,925,361.69,0.00,378.76,1,2.64,1
torchinferno,tree_of_thought,926,390.35,33.32,423.67,2,4.72,1
torchinferno,tree_of_thought,927,430.01,28.49,458.50,2,4.36,1
torchinferno,tree_of_thought,928,582.07,0.00,593.94,1,1.68,1
torchinferno,tree_of_thought,929,391.07,25.85,416.92,2,4.80,1
torchinferno,tree_of_thought,930,804.02,0.00,824.30,1,1.21,1
torchinferno,tree_of_thought,931,859.30,0.00,881.80,1,1.13,1
torchinferno,tree_of_thought,932,826.04,0.00,866.01,1,1.15,1
torchinferno,tree_of_thought,933,805.32,0.00,852.32,1,1.17,1
torchinferno,tree_of_thought,934,206.20,21.87,228.07,2,8.77,1
torchinferno,tree_of_thought,935,134.96,0.00,167.20,1,5.98,1
torchinferno,tree_of_thought,936,174.02,0.00,206.73,1,4.84,1
torchinferno,tree_of_thought,937,105.62,54.29,214.20,3,14.01,1
torchinferno,tree_of_thought,938,201.62,0.00,215.87,1,4.63,1
torchinferno,tree_of_thought,939,205.36,0.00,226.34,1,4.42,1
torchinferno,tree_of_thought,940,201.58,29.70,231.28,2,8.65,1
torchinferno,tree_of_thought,941,193.07,37.97,231.04,2,8.66,1
torchinferno,tree_of_thought,942,172.22,24.05,196.28,2,10.19,1
torchinferno,tree_of_thought,943,211.20,0.00,240.31,1,4.16,1
torchinferno,tree_of_thought,944,143.92,0.00,174.96,1,5.72,1
torchinferno,tree_of_thought,945,313.02,40.18,353.21,2,5.66,1
torchinferno,tree_of_thought,946,731.53,0.00,744.39,1,1.34,1
torchinferno,tree_of_thought,947,798.54,67.56,866.10,2,2.31,1
torchinferno,tree_of_thought,948,829.76,0.00,895.62,1,1.12,1
torchinferno,tree_of_thought,949,766.47,0.00,835.47,1,1.20,1
torchinferno,tree_of_thought,950,822.16,5.63,827.79,2,2.42,1
torchinferno,tree_of_thought,951,155.71,27.73,183.44,2,10.90,1
torchinferno,tree_of_thought,952,133.91,26.67,160.58,2,12.46,1
torchinferno,tree_of_thought,953,92.80,39.80,132.61,2,15.08,1
torchinferno,tree_of_thought,954,236.38,0.00,244.17,1,4.10,1
torchinferno,tree_of_thought,955,565.98,27.10,593.08,2,3.37,1
torchinferno,tree_of_thought,956,437.97,22.10,460.07,2,4.35,1
torchinferno,tree_of_thought,957,359.01,0.00,393.84,1,2.54,1
torchinferno,tree_of_thought,958,394.80,0.00,430.93,1,2.32,1
torchinferno,tree_of_thought,959,584.88,0.00,598.40,1,1.67,1
torchinferno,tree_of_thought,960,390.15,16.30,422.75,3,7.10,0
torchinferno,tree_of_thought,961,829.51,0.00,848.61,1,1.18,1
torchinferno,tree_of_thought,962,819.58,0.00,830.92,1,1.20,1
torchinferno,tree_of_thought,963,804.43,0.00,819.97,1,1.22,1
torchinferno,tree_of_thought,964,857.11,38.60,895.71,2,2.23,1
torchinferno,tree_of_thought,965,163.96,0.00,179.76,1,5.56,1
torchinferno,tree_of_thought,966,137.81,0.00,159.27,1,6.28,1
torchinferno,tree_of_thought,967,98.97,40.14,139.10,2,14.38,1
torchinferno,tree_of_thought,968,186.28,0.00,228.32,1,4.38,1
torchinferno,tree_of_thought,969,218.76,0.00,236.88,1,4.22,1
torchinferno,tree_of_thought,970,242.01,0.00,263.58,1,3.79,1
torchinferno,tree_of_thought,971,234.96,22.37,257.33,2,7.77,1
torchinferno,tree_of_thought,972,257.85,29.30,287.15,2,6.97,1
torchinferno,tree_of_thought,973,136.62,24.60,161.23,2,12.40,1
torchinferno,tree_of_thought,974,206.79,0.00,228.02,1,4.39,1
torchinferno,tree_of_thought,975,241.11,21.64,262.75,2,7.61,1
torchinferno,tree_of_thought,976,165.46,30.11,195.57,2,10.23,1
torchinferno,tree_of_thought,977,732.69,0.00,745.72,1,1.34,1
torchinferno,tree_of_thought,978,817.15,0.00,897.91,1,1.11,1
torchinferno,tree_of_thought,979,788.25,79.42,867.67,2,2.31,1
torchinferno,tree_of_thought,980,836.92,0.00,924.57,1,1.08,1
torchinferno,tree_of_thought,981,752.49,84.00,836.49,2,2.39,1
torchinferno,tree_of_thought,982,170.89,0.00,185.84,1,5.38,1
torchinferno,tree_of_thought,983,111.40,0.00,141.01,1,7.09,1
torchinferno,tree_of_thought,984,138.38,38.24,176.62,2,11.32,1
torchinferno,tree_of_thought,985,241.77,0.00,259.96,1,3.85,1
torchinferno,tree_of_thought,986,556.64,33.10,589.74,2,3.39,1
torchinferno,tree_of_thought,987,423.04,0.00,446.73,1,2.24,1
torchinferno,tree_of_thought,988,389.83,0.00,418.91,1,2.39,1
torchinferno,tree_of_thought,989,351.26,0.00,384.57,1,2.60,1
torchinferno,tree_of_thought,990,573.90,0.00,587.72,1,1.70,1
torchinferno,tree_of_thought,991,388.81,39.60,547.19,5,9.14,0
torchinferno,long_output,0,719.54,13.23,825.38,9,10.90,1
torchinferno,long_output,1,716.38,13.36,823.22,9,10.93,1
torchinferno,long_output,2,717.29,13.57,825.82,9,10.90,1
torchinferno,long_output,3,715.44,24.34,934.51,10,10.70,1
torchinferno,long_output,4,713.26,24.54,934.16,10,10.70,1
torchinferno,long_output,5,1458.77,15.81,1601.03,10,6.25,1
torchinferno,long_output,6,1481.18,13.39,1615.11,11,6.81,1
torchinferno,long_output,7,1463.98,15.68,1620.76,11,6.79,1
torchinferno,long_output,8,1453.91,16.63,1620.17,11,6.79,1
torchinferno,long_output,9,1450.57,15.32,1619.09,12,7.41,1
torchinferno,long_output,10,1454.73,16.07,1631.55,12,7.35,1
torchinferno,long_output,11,1453.89,16.80,1638.68,12,7.32,1
torchinferno,long_output,12,1465.63,14.87,1644.07,13,7.91,1
torchinferno,long_output,13,1445.26,15.07,1641.18,14,8.53,1
torchinferno,long_output,14,1453.38,16.86,1655.70,13,7.85,1
torchinferno,long_output,15,1442.33,16.02,1650.59,14,8.48,1
torchinferno,long_output,16,1442.70,16.15,1652.65,14,8.47,1
torchinferno,long_output,17,1443.66,14.77,1650.41,15,9.09,1
torchinferno,long_output,18,1441.13,18.64,1664.82,13,7.81,1
torchinferno,long_output,19,1442.21,15.31,1656.51,15,9.06,1
torchinferno,long_output,20,1433.55,16.57,1665.60,15,9.01,1
torchinferno,long_output,21,1431.07,34.52,1948.88,16,8.21,1
torchinferno,long_output,22,1435.31,34.25,1949.10,16,8.21,1
torchinferno,long_output,23,1423.73,35.30,1953.20,16,8.19,1
torchinferno,long_output,24,1427.09,33.81,1968.04,17,8.64,1
torchinferno,long_output,25,1423.71,34.10,1969.29,17,8.63,1
torchinferno,long_output,26,1418.26,30.69,1970.69,19,9.64,1
torchinferno,long_output,27,1418.64,32.84,1976.92,18,9.11,1
torchinferno,long_output,28,1425.53,35.38,1991.56,17,8.54,1
torchinferno,long_output,29,1416.64,31.31,1980.18,19,9.60,1
torchinferno,long_output,30,1418.77,33.49,1988.14,18,9.05,1
torchinferno,long_output,31,1414.46,34.24,1996.62,18,9.02,1
torchinferno,long_output,32,1407.36,33.00,2001.35,19,9.49,1
torchinferno,long_output,33,1409.92,29.18,1993.59,21,10.53,1
torchinferno,long_output,34,1402.81,29.46,1991.94,21,10.54,1
torchinferno,long_output,35,1408.24,31.32,2003.31,20,9.98,1
torchinferno,long_output,36,1418.14,30.80,2003.31,20,9.98,1
torchinferno,long_output,37,1404.19,28.49,2002.57,22,10.99,1
torchinferno,long_output,38,1417.70,31.49,2015.96,20,9.92,1
torchinferno,long_output,39,1402.48,30.50,2012.57,21,10.43,1
torchinferno,long_output,40,1403.27,28.94,2011.03,22,10.94,1
torchinferno,long_output,41,1407.41,27.61,2014.94,23,11.41,1
torchinferno,long_output,42,1392.06,27.00,2013.15,24,11.92,1
torchinferno,long_output,43,1387.68,28.78,2020.74,23,11.38,1
torchinferno,long_output,44,1397.56,26.75,2012.83,24,11.92,1
torchinferno,long_output,45,1396.43,30.20,2030.65,22,10.83,1
torchinferno,long_output,46,1372.90,26.84,2017.16,25,12.39,1
torchinferno,long_output,47,1384.17,26.62,2023.07,25,12.36,1
torchinferno,long_output,48,1378.36,28.44,2032.43,24,11.81,1
torchinferno,long_output,49,1392.22,29.43,2039.74,23,11.28,1
torchinferno,long_output,50,1380.18,25.95,2028.89,26,12.81,1
torchinferno,long_output,51,1379.75,27.91,2049.64,25,12.20,1
torchinferno,long_output,52,1376.07,24.92,2049.04,28,13.66,1
torchinferno,long_output,53,1885.64,36.84,2806.64,26,9.26,1
torchinferno,long_output,54,1886.71,37.23,2817.41,26,9.23,1
torchinferno,long_output,55,1897.70,43.81,3036.88,27,8.89,1
torchinferno,long_output,56,1901.97,43.85,3042.14,27,8.88,1
torchinferno,long_output,57,1886.07,44.85,3052.12,27,8.85,1
torchinferno,long_output,58,1879.77,43.96,3066.74,28,9.13,1
torchinferno,long_output,59,1915.43,43.09,3078.90,28,9.09,1
torchinferno,long_output,60,1868.02,44.14,3103.81,29,9.34,1
torchinferno,long_output,61,1887.05,44.06,3120.62,29,9.29,1
torchinferno,long_output,62,1897.79,43.82,3124.87,29,9.28,1
torchinferno,long_output,63,1868.39,44.06,3146.24,30,9.54,1
torchinferno,long_output,64,1165.80,44.39,2453.11,30,12.23,1
torchinferno,long_output,65,1185.79,43.83,2456.74,30,12.21,1
torchinferno,long_output,66,1073.12,43.27,2371.11,31,13.07,1
torchinferno,long_output,67,1163.47,44.39,2495.18,31,12.42,1
torchinferno,long_output,68,1061.11,44.20,2387.00,31,12.99,1
torchinferno,long_output,69,385.05,49.95,1933.39,32,16.55,1
torchinferno,long_output,70,919.21,40.31,2168.75,32,14.76,1
torchinferno,long_output,71,931.37,40.30,2180.70,32,14.67,1
torchinferno,long_output,72,921.71,40.31,2211.64,33,14.92,1
torchinferno,long_output,73,910.51,40.32,2200.71,33,15.00,1
torchinferno,long_output,74,911.50,40.57,2209.88,33,14.93,1
torchinferno,long_output,75,877.52,40.57,2216.45,34,15.34,1
torchinferno,long_output,76,872.01,40.83,2219.46,34,15.32,1
torchinferno,long_output,77,905.68,40.45,2240.44,34,15.18,1
torchinferno,long_output,78,871.79,40.37,2244.44,35,15.59,1
torchinferno,long_output,79,865.53,40.59,2245.75,35,15.58,1
torchinferno,long_output,80,862.68,40.80,2249.76,35,15.56,1
torchinferno,long_output,81,852.03,40.50,2269.47,36,15.86,1
torchinferno,long_output,82,862.53,40.43,2277.61,36,15.81,1
torchinferno,long_output,83,866.17,40.83,2295.36,36,15.68,1
torchinferno,long_output,84,856.89,40.26,2306.23,37,16.04,1
torchinferno,long_output,85,564.70,40.37,2018.00,37,18.34,1
torchinferno,long_output,86,561.96,40.88,2033.51,37,18.20,1
torchinferno,long_output,87,538.02,40.06,2020.39,38,18.81,1
torchinferno,long_output,88,521.16,39.19,2010.26,39,19.40,1
torchinferno,long_output,89,559.59,40.17,2045.82,38,18.57,1
torchinferno,long_output,90,508.57,39.56,2011.91,39,19.38,1
torchinferno,long_output,91,511.17,38.27,2003.74,40,19.96,1
torchinferno,long_output,92,532.11,40.82,2042.38,38,18.61,1
torchinferno,long_output,93,517.85,38.60,2023.23,40,19.77,1
torchinferno,long_output,94,512.19,38.72,2022.46,40,19.78,1
torchinferno,long_output,95,518.89,40.34,2051.83,39,19.01,1
torchinferno,long_output,96,486.91,38.53,2028.11,41,20.22,1
torchinferno,long_output,97,480.64,37.56,2020.65,42,20.79,1
torchinferno,long_output,98,469.00,36.75,2012.39,43,21.37,1
torchinferno,long_output,99,475.01,37.23,2038.68,43,21.09,1
torchinferno,long_output,100,478.32,36.06,2028.86,44,21.69,1
torchinferno,long_output,101,832.15,45.65,2703.68,42,15.53,1
torchinferno,long_output,102,1162.55,45.34,2976.14,41,13.78,1
torchinferno,long_output,103,805.92,49.81,2947.55,44,14.93,1
torchinferno,long_output,104,1170.29,45.47,2988.99,41,13.72,1
torchinferno,long_output,105,1049.32,49.44,3175.13,44,13.86,1
torchinferno,long_output,106,1098.00,49.85,3191.65,43,13.47,1
torchinferno,long_output,107,1026.74,49.49,3204.29,45,14.04,1
torchinferno,long_output,108,1205.14,49.91,3251.42,42,12.92,1
torchinferno,long_output,109,1074.51,49.44,3249.99,45,13.85,1
torchinferno,long_output,110,1016.17,49.22,3230.88,46,14.24,1
torchinferno,long_output,111,1108.36,48.24,3279.13,46,14.03,1
torchinferno,long_output,112,1187.30,46.76,3291.58,46,13.98,1
torchinferno,long_output,113,1166.87,48.94,3320.38,45,13.55,1
torchinferno,long_output,114,1141.46,47.08,3307.03,47,14.21,1
torchinferno,long_output,115,1163.72,46.09,3284.02,47,14.31,1
torchinferno,long_output,116,1183.59,46.13,3305.69,47,14.22,1
torchinferno,long_output,117,649.09,46.17,2819.26,48,17.03,1
torchinferno,long_output,118,887.95,46.24,3061.16,48,15.68,1
torchinferno,long_output,119,658.61,46.44,2841.41,48,16.89,1
torchinferno,long_output,120,698.52,45.84,2898.84,49,16.90,1
torchinferno,long_output,121,675.73,45.88,2878.21,49,17.02,1
torchinferno,long_output,122,707.52,45.90,2910.72,49,16.83,1
torchinferno,long_output,123,708.21,45.07,2916.57,50,17.14,1
torchinferno,long_output,124,670.66,45.31,2890.77,50,17.30,1
torchinferno,long_output,125,658.26,45.73,2898.90,50,17.25,1
torchinferno,long_output,126,669.70,44.63,2900.98,51,17.58,1
torchinferno,long_output,127,661.85,44.55,2889.49,51,17.65,1
torchinferno,long_output,128,691.61,44.97,2940.17,51,17.35,1
torchinferno,long_output,129,700.97,47.65,3131.06,52,16.61,1
torchinferno,long_output,130,671.55,47.89,3114.10,52,16.70,1
torchinferno,long_output,131,699.64,47.62,3128.28,52,16.62,1
torchinferno,long_output,132,660.89,47.43,3127.34,53,16.95,1
torchinferno,long_output,133,467.94,51.06,3122.96,53,16.97,1
torchinferno,long_output,134,759.75,71.62,1332.73,9,6.75,1
torchinferno,long_output,135,989.68,50.23,1391.50,9,6.47,1
torchinferno,long_output,136,1026.83,49.72,1424.61,9,6.32,1
torchinferno,long_output,137,987.03,47.89,1418.00,10,7.05,1
torchinferno,long_output,138,1017.66,47.92,1448.91,10,6.90,1
torchinferno,long_output,139,950.37,27.42,1197.12,10,8.35,1
torchinferno,long_output,140,710.78,47.05,3157.46,53,16.79,1
torchinferno,long_output,141,708.91,50.39,3379.37,54,15.98,1
torchinferno,long_output,142,662.43,50.51,3339.64,54,16.17,1
torchinferno,long_output,143,665.96,50.82,3359.57,54,16.07,1
torchinferno,long_output,144,619.64,50.28,3334.78,55,16.49,1
torchinferno,long_output,145,667.47,50.42,3389.95,55,16.22,1
torchinferno,long_output,146,619.66,50.67,3356.03,55,16.39,1
torchinferno,long_output,147,586.45,50.12,3342.86,56,16.75,1
torchinferno,long_output,148,591.42,50.12,3348.00,56,16.73,1
