model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-16T08:08:07.281473

Build Times
provider,build_time_s
torchinferno,299.8
vllm,1107.7
sglang,170.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,280.14,155.15,141.01,sglang
ttft_p99_ms,1661.02,497.13,5415.12,vllm
tpot_median_ms,146.54,59.18,71.57,vllm
tpot_p99_ms,216.13,157.59,7315.73,vllm
e2e_median_ms,366.49,209.79,209.96,vllm
e2e_p99_ms,1753.60,591.37,12695.04,vllm
throughput_median_tps,3.99,7.07,5.78,vllm
total_output_tokens,1461,1461,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,289.91,195.00,207.26,vllm
ttft_p99_ms,1497.01,475.87,70266.22,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,313.65,217.16,343.10,vllm
e2e_p99_ms,1539.67,506.95,70381.13,vllm
throughput_median_tps,3.19,4.60,2.91,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,524.93,182.79,157.91,sglang
ttft_p99_ms,1487.66,361.26,777.91,vllm
tpot_median_ms,114.36,57.18,94.88,vllm
tpot_p99_ms,434.15,180.18,211.70,vllm
e2e_median_ms,621.50,236.10,248.57,vllm
e2e_p99_ms,1618.89,445.19,851.58,vllm
throughput_median_tps,2.09,5.98,5.31,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,748.11,144.60,112.20,sglang
ttft_last_turn_ms,443.20,178.72,165.19,sglang
ttft_growth_ratio,0.59,1.24,1.47,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,318.99,57.67,75.31,vllm
ttft_p99_ms,721.61,125.60,688.50,vllm
tpot_median_ms,128.41,26.57,52.70,vllm
tpot_p99_ms,149.16,112.53,143.32,vllm
e2e_median_ms,422.27,78.25,143.76,vllm
e2e_p99_ms,838.25,157.93,725.74,vllm
throughput_median_tps,3.28,15.70,10.12,vllm
total_output_tokens,1482,1475,1495,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,736.64,65.38,77.65,vllm
ttft_p99_ms,3881.14,110.86,139.58,vllm
tpot_median_ms,16.71,15.01,19.77,vllm
tpot_p99_ms,76.46,19.73,24.72,vllm
e2e_median_ms,1483.68,602.28,769.20,vllm
e2e_p99_ms,4646.23,1000.84,1483.20,vllm
throughput_median_tps,21.29,59.38,46.63,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,long_output,201,672.83,21.51,1081.48,20,18.49,1
torchinferno,long_output,202,537.31,19.98,956.81,22,22.99,1
torchinferno,long_output,203,660.77,20.57,1072.17,21,19.59,1
torchinferno,long_output,204,675.76,23.33,1095.73,19,17.34,1
torchinferno,long_output,205,661.90,20.95,1080.87,21,19.43,1
torchinferno,long_output,206,637.06,20.49,1067.26,22,20.61,1
torchinferno,long_output,207,699.57,24.68,1119.14,18,16.08,1
torchinferno,long_output,208,662.21,22.77,1094.79,20,18.27,1
torchinferno,long_output,209,653.84,20.39,1082.08,22,20.33,1
torchinferno,long_output,210,655.91,23.31,1098.85,20,18.20,1
torchinferno,long_output,211,530.20,20.09,972.12,23,23.66,1
torchinferno,long_output,212,531.79,18.93,967.25,24,24.81,1
torchinferno,long_output,213,547.93,19.66,980.36,23,23.46,1
torchinferno,long_output,214,534.72,20.19,978.83,23,23.50,1
torchinferno,long_output,215,524.64,18.91,978.57,25,25.55,1
torchinferno,long_output,216,527.51,20.06,988.82,24,24.27,1
torchinferno,long_output,217,520.04,20.22,985.12,24,24.36,1
torchinferno,long_output,218,2313.33,14.15,3190.91,63,19.74,1
torchinferno,long_output,219,2321.34,14.01,3190.13,63,19.75,1
torchinferno,long_output,220,2296.65,14.07,3197.05,65,20.33,1
torchinferno,long_output,221,2293.59,14.10,3195.81,65,20.34,1
torchinferno,long_output,222,2286.53,13.93,3191.83,66,20.68,1
torchinferno,long_output,223,1950.39,13.92,2868.81,67,23.35,1
torchinferno,long_output,224,2285.57,13.89,3202.04,67,20.92,1
torchinferno,long_output,225,1592.73,14.99,1952.39,25,12.80,1
torchinferno,long_output,226,1482.60,14.32,1840.54,26,14.13,1
torchinferno,long_output,227,1489.71,15.52,1862.22,25,13.42,1
torchinferno,long_output,228,1266.49,14.07,1632.22,27,16.54,1
torchinferno,long_output,229,1482.95,15.04,1858.95,26,13.99,1
torchinferno,long_output,230,1269.02,14.67,1650.54,27,16.36,1
torchinferno,long_output,231,1489.58,15.44,1875.59,26,13.86,1
torchinferno,long_output,232,825.90,14.80,1225.55,28,22.85,1
torchinferno,long_output,233,1366.57,15.66,1773.61,27,15.22,1
torchinferno,long_output,234,817.37,14.56,1225.17,29,23.67,1
torchinferno,long_output,235,809.42,13.52,1201.58,30,24.97,1
torchinferno,long_output,236,826.87,15.42,1243.12,28,22.52,1
torchinferno,long_output,237,782.26,14.23,1209.07,31,25.64,1
torchinferno,long_output,238,819.91,14.25,1233.20,30,24.33,1
torchinferno,long_output,239,808.02,15.53,1242.81,29,23.33,1
torchinferno,long_output,240,790.93,14.54,1227.11,31,25.26,1
torchinferno,long_output,241,785.29,15.50,1234.81,30,24.30,1
torchinferno,long_output,242,766.98,14.24,1208.37,32,26.48,1
torchinferno,long_output,243,739.29,14.29,1196.49,33,27.58,1
torchinferno,long_output,244,826.63,16.62,1275.33,28,21.96,1
torchinferno,long_output,245,768.13,14.91,1230.34,32,26.01,1
torchinferno,long_output,246,764.44,14.25,1220.39,33,27.04,1
torchinferno,long_output,247,737.81,14.26,1208.49,34,28.13,1
torchinferno,long_output,248,776.60,15.71,1247.88,31,24.84,1
torchinferno,long_output,249,769.07,15.38,1245.99,32,25.68,1
torchinferno,long_output,250,739.40,14.54,1219.24,34,27.89,1
torchinferno,long_output,251,749.17,14.91,1226.34,33,26.91,1
torchinferno,long_output,252,818.02,17.05,1295.55,29,22.38,1
torchinferno,long_output,253,696.94,14.13,1191.60,36,30.21,1
torchinferno,long_output,254,717.56,14.67,1216.22,35,28.78,1
torchinferno,long_output,255,685.45,13.77,1181.34,37,31.32,1
torchinferno,long_output,256,711.73,14.32,1212.81,36,29.68,1
torchinferno,long_output,257,709.96,14.24,1208.30,36,29.79,1
torchinferno,long_output,258,739.46,14.71,1239.45,35,28.24,1
torchinferno,long_output,259,727.95,14.86,1233.03,35,28.39,1
torchinferno,long_output,260,706.55,14.04,1211.90,37,30.53,1
torchinferno,long_output,261,741.07,15.48,1251.79,34,27.16,1
torchinferno,long_output,262,689.84,13.66,1195.26,38,31.79,1
torchinferno,long_output,263,681.09,14.18,1205.92,38,31.51,1
torchinferno,long_output,264,690.88,14.61,1216.75,37,30.41,1
torchinferno,long_output,265,681.98,13.55,1196.69,39,32.59,1
torchinferno,long_output,266,657.86,13.86,1198.28,40,33.38,1
torchinferno,long_output,267,664.68,13.64,1196.62,40,33.43,1
torchinferno,long_output,268,674.51,13.14,1200.09,41,34.16,1
torchinferno,long_output,269,680.36,14.77,1226.96,38,30.97,1
torchinferno,long_output,270,669.43,14.53,1221.39,39,31.93,1
torchinferno,long_output,271,652.37,13.86,1206.96,41,33.97,1
torchinferno,long_output,272,638.46,13.81,1204.61,42,34.87,1
torchinferno,long_output,273,658.49,14.88,1223.99,39,31.86,1
torchinferno,long_output,274,661.13,14.42,1223.55,40,32.69,1
torchinferno,long_output,275,647.35,13.63,1206.07,42,34.82,1
torchinferno,long_output,276,639.00,13.52,1206.95,43,35.63,1
torchinferno,long_output,277,628.86,13.45,1193.77,43,36.02,1
torchinferno,long_output,278,657.27,13.83,1224.23,42,34.31,1
torchinferno,long_output,279,647.15,14.55,1229.23,41,33.35,1
torchinferno,long_output,280,630.57,13.65,1203.66,43,35.72,1
torchinferno,long_output,281,1343.01,23.06,2334.46,44,18.85,1
torchinferno,long_output,282,941.38,23.04,1932.02,44,22.77,1
torchinferno,long_output,283,939.01,23.27,1939.41,44,22.69,1
torchinferno,long_output,284,927.72,22.60,1922.00,45,23.41,1
torchinferno,long_output,285,929.26,22.74,1929.84,45,23.32,1
torchinferno,long_output,286,896.26,22.66,1915.77,46,24.01,1
torchinferno,long_output,287,918.15,23.00,1930.03,45,23.32,1
torchinferno,long_output,288,377.15,22.76,1401.20,46,32.83,1
torchinferno,long_output,289,364.38,22.47,1398.08,47,33.62,1
torchinferno,long_output,290,896.29,23.19,1939.63,46,23.72,1
torchinferno,long_output,291,360.82,22.61,1400.83,47,33.55,1
torchinferno,long_output,292,367.72,22.85,1419.01,47,33.12,1
torchinferno,long_output,293,356.63,24.36,1501.64,48,31.96,1
torchinferno,long_output,294,340.70,24.58,1496.08,48,32.08,1
torchinferno,long_output,295,344.42,24.55,1498.05,48,32.04,1
torchinferno,long_output,296,327.93,24.09,1484.04,49,33.02,1
torchinferno,long_output,297,334.74,24.24,1498.15,49,32.71,1
torchinferno,long_output,298,340.86,24.28,1506.32,49,32.53,1
torchinferno,long_output,299,318.01,24.01,1494.43,50,33.46,1
torchinferno,long_output,300,314.47,24.23,1501.68,50,33.30,1
torchinferno,long_output,301,288.26,23.87,1481.53,51,34.42,1
torchinferno,long_output,302,291.81,23.84,1483.99,51,34.37,1
torchinferno,long_output,303,279.08,23.50,1477.51,52,35.19,1
torchinferno,long_output,304,276.12,23.68,1483.86,52,35.04,1
torchinferno,long_output,305,279.50,23.20,1485.81,53,35.67,1
torchinferno,long_output,306,285.38,23.79,1498.81,52,34.69,1
torchinferno,long_output,307,268.12,23.43,1486.67,53,35.65,1
torchinferno,long_output,308,263.08,23.47,1483.50,53,35.73,1
torchinferno,long_output,309,263.55,24.85,1580.58,54,34.16,1
torchinferno,long_output,310,256.74,25.12,1588.09,54,34.00,1
torchinferno,long_output,311,257.30,25.11,1588.35,54,34.00,1
torchinferno,long_output,312,257.31,24.65,1588.61,55,34.62,1
torchinferno,long_output,313,257.09,24.67,1589.41,55,34.60,1
torchinferno,long_output,314,249.88,24.77,1587.49,55,34.65,1
torchinferno,long_output,315,240.93,24.44,1585.36,56,35.32,1
torchinferno,long_output,316,241.73,24.42,1584.57,56,35.34,1
torchinferno,long_output,317,231.64,25.92,1683.35,57,33.86,1
torchinferno,long_output,318,225.69,26.00,1681.53,57,33.90,1
torchinferno,long_output,319,222.88,26.07,1682.74,57,33.87,1
torchinferno,long_output,320,221.86,27.41,1784.50,58,32.50,1
torchinferno,long_output,321,217.34,27.40,1779.04,58,32.60,1
torchinferno,long_output,322,216.95,27.40,1778.75,58,32.61,1
torchinferno,long_output,323,212.65,28.73,1878.75,59,31.40,1
torchinferno,long_output,324,1025.57,32.55,1286.00,9,7.00,1
torchinferno,long_output,325,1021.73,32.12,1278.68,9,7.04,1
torchinferno,long_output,326,1011.43,30.66,1287.34,10,7.77,1
torchinferno,long_output,327,913.91,29.72,1181.41,10,8.46,1
torchinferno,long_output,328,1015.00,36.06,1303.51,9,6.90,1
torchinferno,long_output,329,889.21,29.36,1182.79,11,9.30,1
torchinferno,long_output,330,879.27,26.04,1165.74,12,10.29,1
torchinferno,long_output,331,899.82,29.69,1196.68,11,9.19,1
torchinferno,long_output,332,906.12,29.40,1200.17,11,9.17,1
torchinferno,long_output,333,886.36,27.49,1188.79,12,10.09,1
torchinferno,long_output,334,1012.91,34.02,1319.05,10,7.58,1
torchinferno,long_output,335,862.00,26.61,1181.27,13,11.01,1
torchinferno,long_output,336,854.62,27.00,1178.67,13,11.03,1
torchinferno,long_output,337,885.25,29.85,1213.58,12,9.89,1
torchinferno,long_output,338,836.60,26.53,1181.47,14,11.85,1
torchinferno,long_output,339,847.28,24.12,1184.90,15,12.66,1
torchinferno,long_output,340,834.79,24.80,1182.02,15,12.69,1
torchinferno,long_output,341,868.03,28.76,1213.13,13,10.72,1
torchinferno,long_output,342,851.37,27.63,1210.51,14,11.57,1
torchinferno,long_output,343,853.91,28.02,1218.16,14,11.49,1
torchinferno,long_output,344,730.15,24.03,1090.63,16,14.67,1
torchinferno,long_output,345,736.01,23.94,1095.14,16,14.61,1
torchinferno,long_output,346,843.99,26.13,1209.83,15,12.40,1
torchinferno,long_output,347,714.13,23.86,1095.87,17,15.51,1
torchinferno,long_output,348,739.79,25.03,1115.22,16,14.35,1
torchinferno,long_output,349,709.15,24.75,1105.21,17,15.38,1
torchinferno,long_output,350,716.60,22.99,1107.52,18,16.25,1
torchinferno,long_output,351,719.11,27.25,1155.18,17,14.72,1
torchinferno,long_output,352,2368.18,15.56,3130.72,50,15.97,1
torchinferno,long_output,353,2360.94,15.39,3130.63,51,16.29,1
torchinferno,long_output,354,2297.68,15.16,3131.45,56,17.88,1
torchinferno,long_output,355,2252.27,15.28,3138.61,59,18.80,1
torchinferno,long_output,356,2250.10,15.32,3138.55,59,18.80,1
torchinferno,long_output,357,2250.89,14.99,3135.54,60,19.14,1
torchinferno,long_output,358,2249.27,15.13,3141.77,60,19.10,1
torchinferno,long_output,359,2247.60,15.16,3142.31,60,19.09,1
torchinferno,long_output,360,2231.76,15.15,3140.69,61,19.42,1
torchinferno,long_output,361,2232.46,15.19,3144.13,61,19.40,1
torchinferno,long_output,362,2223.39,15.22,3136.68,61,19.45,1
torchinferno,long_output,363,2216.56,15.11,3138.20,62,19.76,1
torchinferno,long_output,364,2221.86,15.06,3140.65,62,19.74,1
torchinferno,long_output,365,2226.75,15.07,3145.74,62,19.71,1
torchinferno,long_output,366,2220.56,14.92,3145.30,63,20.03,1
torchinferno,long_output,367,2209.82,15.00,3140.02,63,20.06,1
torchinferno,long_output,368,2228.09,14.87,3150.00,63,20.00,1
torchinferno,long_output,369,2199.16,14.97,3142.44,64,20.37,1
torchinferno,long_output,370,2211.74,14.85,3147.04,64,20.34,1
torchinferno,long_output,371,2216.46,14.84,3151.41,64,20.31,1
torchinferno,long_output,372,1070.54,14.73,2013.33,65,32.28,1
torchinferno,long_output,373,2208.08,14.75,3151.77,65,20.62,1
torchinferno,long_output,374,1070.77,14.82,2019.29,65,32.19,1
torchinferno,long_output,375,1057.15,14.74,2015.46,66,32.75,1
torchinferno,long_output,376,1042.31,14.82,2005.83,66,32.90,1
torchinferno,long_output,377,1049.87,14.87,2016.21,66,32.73,1
torchinferno,long_output,378,1031.84,14.75,2005.49,67,33.41,1
torchinferno,long_output,379,1042.76,14.64,2009.28,67,33.35,1
torchinferno,long_output,380,1815.80,15.78,2084.00,18,8.64,1
torchinferno,long_output,381,1611.06,14.65,1874.69,19,10.13,1
torchinferno,long_output,382,1600.27,14.85,1882.33,20,10.63,1
torchinferno,long_output,383,1704.77,15.81,1989.37,19,9.55,1
torchinferno,long_output,384,1510.14,14.21,1780.05,20,11.24,1
torchinferno,long_output,385,1720.77,15.26,1995.40,19,9.52,1
torchinferno,long_output,386,850.18,14.94,1149.02,21,18.28,1
torchinferno,long_output,387,837.95,15.45,1146.92,21,18.31,1
torchinferno,long_output,388,1729.44,17.33,2023.99,18,8.89,1
torchinferno,long_output,389,860.01,13.86,1151.10,22,19.11,1
torchinferno,long_output,390,830.83,14.92,1144.18,22,19.23,1
torchinferno,long_output,391,1600.69,16.91,1922.00,20,10.41,1
torchinferno,long_output,392,833.66,14.69,1142.06,22,19.26,1
torchinferno,long_output,393,818.50,14.81,1144.38,23,20.10,1
torchinferno,long_output,394,797.65,14.43,1129.59,24,21.25,1
torchinferno,long_output,395,803.89,14.67,1141.41,24,21.03,1
torchinferno,long_output,396,811.88,16.07,1165.31,23,19.74,1
torchinferno,long_output,397,808.62,15.12,1156.36,24,20.75,1
torchinferno,long_output,398,804.51,14.16,1144.35,25,21.85,1
torchinferno,long_output,399,863.97,17.60,1216.03,21,17.27,1
torchinferno,long_output,400,764.29,14.68,1131.25,26,22.98,1
torchinferno,long_output,401,807.97,16.67,1174.80,23,19.58,1
torchinferno,long_output,402,776.88,14.58,1141.29,26,22.78,1
torchinferno,long_output,403,779.82,15.40,1149.51,25,21.75,1
torchinferno,long_output,404,772.19,13.57,1125.03,27,24.00,1
torchinferno,long_output,405,783.50,15.76,1161.68,25,21.52,1
torchinferno,long_output,406,779.40,14.77,1148.75,26,22.63,1
torchinferno,long_output,407,753.89,14.07,1133.80,28,24.70,1
torchinferno,long_output,408,751.86,15.10,1144.38,27,23.59,1
torchinferno,long_output,409,732.75,14.52,1124.76,28,24.89,1
torchinferno,long_output,410,746.31,15.29,1143.74,27,23.61,1
torchinferno,long_output,411,722.80,14.62,1132.19,29,25.61,1
torchinferno,long_output,412,337.81,14.06,745.45,30,40.24,1
torchinferno,long_output,413,718.05,14.66,1128.65,29,25.69,1
torchinferno,long_output,414,748.15,15.22,1159.00,28,24.16,1
torchinferno,long_output,415,338.51,14.58,761.28,30,39.41,1
torchinferno,long_output,416,734.52,14.92,1152.40,29,25.16,1
torchinferno,long_output,417,217.59,13.81,645.61,32,49.57,1
torchinferno,long_output,418,231.63,13.85,660.86,32,48.42,1
torchinferno,long_output,419,222.57,14.23,663.72,32,48.21,1
torchinferno,long_output,420,217.03,13.72,656.13,33,50.30,1
torchinferno,long_output,421,272.19,14.78,715.73,31,43.31,1
torchinferno,long_output,422,255.29,14.24,682.57,31,45.42,1
torchinferno,long_output,423,258.44,14.09,681.22,31,45.51,1
torchinferno,long_output,424,246.50,12.92,660.02,33,50.00,1
torchinferno,long_output,425,673.42,15.80,1131.77,30,26.51,1
torchinferno,long_output,426,206.90,13.49,652.19,34,52.13,1
torchinferno,long_output,427,198.67,13.91,657.82,34,51.69,1
torchinferno,long_output,428,190.90,13.53,651.07,35,53.76,1
torchinferno,long_output,429,213.62,14.30,671.15,33,49.17,1
torchinferno,long_output,430,186.43,13.71,652.42,35,53.65,1
torchinferno,long_output,431,193.22,13.67,658.10,35,53.18,1
torchinferno,long_output,432,182.41,13.46,653.34,36,55.10,1
torchinferno,long_output,433,203.23,14.26,673.67,34,50.47,1
torchinferno,long_output,434,182.08,13.48,653.94,36,55.05,1
torchinferno,long_output,435,178.56,13.82,662.25,36,54.36,1
torchinferno,long_output,436,768.21,78.57,3596.83,37,10.29,1
torchinferno,long_output,437,767.79,78.67,3599.90,37,10.28,1
torchinferno,long_output,438,773.75,78.68,3606.30,37,10.26,1
torchinferno,long_output,439,757.60,76.95,3604.77,38,10.54,1
torchinferno,long_output,440,755.40,77.05,3606.19,38,10.54,1
torchinferno,long_output,441,758.73,77.13,3612.58,38,10.52,1
torchinferno,long_output,442,746.05,77.90,3706.43,39,10.52,1
torchinferno,long_output,443,346.14,77.80,3302.38,39,11.81,1
torchinferno,long_output,444,752.34,78.13,3721.31,39,10.48,1
torchinferno,long_output,445,333.15,76.46,3314.91,40,12.07,1
torchinferno,long_output,446,324.83,76.45,3306.52,40,12.10,1
torchinferno,long_output,447,332.52,76.32,3309.16,40,12.09,1
torchinferno,long_output,448,322.74,74.80,3314.77,41,12.37,1
torchinferno,long_output,449,323.78,74.79,3315.30,41,12.37,1
torchinferno,long_output,450,298.29,72.97,3289.95,42,12.77,1
torchinferno,long_output,451,295.56,73.15,3294.86,42,12.75,1
torchinferno,long_output,452,302.88,75.15,3308.82,41,12.39,1
torchinferno,long_output,453,289.81,71.55,3294.79,43,13.05,1
torchinferno,long_output,454,285.77,71.65,3295.26,43,13.05,1
torchinferno,long_output,455,301.20,73.48,3313.69,42,12.67,1
torchinferno,long_output,456,292.15,71.77,3306.40,43,13.01,1
torchinferno,long_output,457,283.08,70.11,3297.67,44,13.34,1
torchinferno,long_output,458,278.69,70.42,3306.55,44,13.31,1
torchinferno,long_output,459,271.86,70.38,3298.17,44,13.34,1
torchinferno,long_output,460,257.32,71.28,3393.56,45,13.26,1
torchinferno,long_output,461,254.07,71.35,3393.57,45,13.26,1
torchinferno,long_output,462,254.68,71.43,3397.40,45,13.25,1
torchinferno,long_output,463,243.05,69.89,3388.29,46,13.58,1
torchinferno,long_output,464,245.87,70.01,3396.53,46,13.54,1
torchinferno,long_output,465,248.36,69.92,3394.81,46,13.55,1
torchinferno,long_output,466,232.89,70.69,3484.85,47,13.49,1
torchinferno,long_output,467,228.84,70.90,3490.31,47,13.47,1
torchinferno,long_output,468,236.14,70.82,3493.70,47,13.45,1
torchinferno,long_output,469,224.05,69.41,3486.15,48,13.77,1
torchinferno,long_output,470,233.95,69.42,3496.53,48,13.73,1
torchinferno,long_output,471,217.35,70.34,3593.76,49,13.63,1
torchinferno,long_output,472,220.95,70.27,3593.71,49,13.63,1
torchinferno,long_output,473,190.65,69.85,3683.35,51,13.85,1
torchinferno,long_output,474,576.08,14.26,690.16,9,13.04,1
torchinferno,long_output,475,568.05,17.61,708.95,9,12.69,1
torchinferno,long_output,476,3953.58,14.08,4615.55,48,10.40,1
torchinferno,long_output,477,3899.94,14.42,4606.55,50,10.85,1
torchinferno,long_output,478,3903.95,14.43,4610.98,50,10.84,1
torchinferno,long_output,479,3916.15,14.45,4624.14,50,10.81,1
torchinferno,long_output,480,3895.88,14.46,4619.05,51,11.04,1
torchinferno,long_output,481,3909.03,14.41,4629.31,51,11.02,1
torchinferno,long_output,482,3947.87,14.73,4654.83,49,10.53,1
torchinferno,long_output,483,3891.82,14.36,4624.12,52,11.25,1
torchinferno,long_output,484,3891.94,14.54,4633.44,52,11.22,1
torchinferno,long_output,485,3871.81,14.88,4630.43,52,11.23,1
torchinferno,long_output,486,3872.43,14.51,4627.20,53,11.45,1
torchinferno,long_output,487,3873.47,14.10,4620.74,54,11.69,1
torchinferno,long_output,488,3881.14,14.49,4634.86,53,11.44,1
torchinferno,long_output,489,3858.17,14.40,4635.96,55,11.86,1
torchinferno,long_output,490,3879.17,14.85,4651.62,53,11.39,1
torchinferno,long_output,491,3872.04,14.24,4640.87,55,11.85,1
torchinferno,long_output,492,3855.77,14.66,4647.39,55,11.83,1
torchinferno,long_output,493,3872.79,14.83,4658.62,54,11.59,1
torchinferno,long_output,494,3859.13,14.34,4647.99,56,12.05,1
torchinferno,long_output,495,3862.17,15.17,4666.42,54,11.57,1
torchinferno,long_output,496,3845.45,14.24,4642.62,57,12.28,1
torchinferno,long_output,497,3850.58,14.58,4652.20,56,12.04,1
torchinferno,long_output,498,3846.82,14.24,4644.37,57,12.27,1
torchinferno,long_output,499,3846.14,14.35,4649.49,57,12.26,1
torchinferno,long_output,500,3843.62,14.78,4656.44,56,12.03,1
torchinferno,long_output,501,3828.03,14.35,4646.23,58,12.48,1
torchinferno,long_output,502,885.13,14.44,1708.30,58,33.95,1
torchinferno,long_output,503,885.15,14.47,1709.80,58,33.92,1
torchinferno,long_output,504,870.20,14.40,1705.16,59,34.60,1
torchinferno,long_output,505,868.15,14.39,1702.99,59,34.65,1
torchinferno,long_output,506,873.93,14.42,1710.17,59,34.50,1
torchinferno,long_output,507,860.90,14.23,1700.43,60,35.29,1
torchinferno,long_output,508,750.91,14.35,1597.86,60,37.55,1
torchinferno,long_output,509,743.90,14.20,1596.06,61,38.22,1
torchinferno,long_output,510,747.57,14.26,1603.14,61,38.05,1
torchinferno,long_output,511,758.64,14.65,1622.70,60,36.98,1
torchinferno,long_output,512,733.48,14.08,1592.51,62,38.93,1
torchinferno,long_output,513,741.46,14.44,1607.57,61,37.95,1
torchinferno,long_output,514,714.25,14.16,1592.16,63,39.57,1
torchinferno,long_output,515,730.06,13.90,1591.57,63,39.58,1
torchinferno,long_output,516,739.29,14.34,1613.89,62,38.42,1
torchinferno,long_output,517,727.28,14.39,1605.25,62,38.62,1
torchinferno,long_output,518,710.58,14.33,1598.73,63,39.41,1
torchinferno,long_output,519,711.54,14.00,1593.69,64,40.16,1
torchinferno,long_output,520,693.43,13.95,1586.00,65,40.98,1
torchinferno,long_output,521,686.29,14.01,1582.97,65,41.06,1
torchinferno,long_output,522,722.76,13.96,1602.12,64,39.95,1
torchinferno,long_output,523,692.85,14.15,1598.70,65,40.66,1
torchinferno,long_output,524,701.84,14.28,1601.56,64,39.96,1
torchinferno,long_output,525,572.05,13.98,1480.85,66,44.57,1
torchinferno,long_output,526,572.80,14.07,1487.44,66,44.37,1
torchinferno,long_output,527,561.38,13.94,1481.21,67,45.23,1
torchinferno,long_output,528,565.19,14.00,1488.93,67,45.00,1
torchinferno,long_output,529,691.13,14.00,1600.98,66,41.22,1
torchinferno,long_output,530,1480.12,66.48,2011.95,9,4.47,1
torchinferno,long_output,531,1466.01,61.10,2015.86,10,4.96,1
torchinferno,long_output,532,1487.15,60.31,2029.92,10,4.93,1
torchinferno,long_output,533,1471.27,55.10,2022.28,11,5.44,1
torchinferno,long_output,534,1358.58,56.35,1922.13,11,5.72,1
torchinferno,long_output,535,1367.67,55.56,1923.29,11,5.72,1
torchinferno,long_output,536,1252.59,50.86,1812.07,12,6.62,1
torchinferno,long_output,537,877.05,52.48,1454.34,12,8.25,1
torchinferno,long_output,538,355.47,47.61,926.82,13,14.03,1
torchinferno,long_output,539,1474.82,65.18,2061.42,10,4.85,1
torchinferno,long_output,540,301.90,45.05,887.61,14,15.77,1
torchinferno,long_output,541,317.34,45.27,905.89,14,15.45,1
torchinferno,long_output,542,319.20,50.34,923.29,13,14.08,1
torchinferno,long_output,543,308.41,45.68,902.25,14,15.52,1
torchinferno,long_output,544,332.32,49.90,931.10,13,13.96,1
torchinferno,long_output,545,900.45,55.22,1507.92,12,7.96,1
torchinferno,long_output,546,301.99,50.64,1010.99,15,14.84,1
torchinferno,long_output,547,292.49,50.69,1002.08,15,14.97,1
torchinferno,long_output,548,281.99,51.58,1004.05,15,14.94,1
torchinferno,long_output,549,269.33,48.90,1002.82,16,15.95,1
torchinferno,long_output,550,272.74,49.05,1008.46,16,15.87,1
torchinferno,long_output,551,272.38,48.81,1004.53,16,15.93,1
torchinferno,long_output,552,275.55,45.69,1006.63,17,16.89,1
torchinferno,long_output,553,252.53,46.46,995.88,17,17.07,1
torchinferno,long_output,554,252.76,46.47,996.31,17,17.06,1
torchinferno,long_output,555,233.77,44.27,986.36,18,18.25,1
torchinferno,long_output,556,253.50,44.10,1003.19,18,17.94,1
torchinferno,long_output,557,236.88,44.61,995.33,18,18.08,1
torchinferno,long_output,558,237.40,42.16,996.32,19,19.07,1
torchinferno,long_output,559,230.01,42.48,994.63,19,19.10,1
torchinferno,long_output,560,228.63,43.05,1003.48,19,18.93,1
torchinferno,long_output,561,223.52,45.92,1096.00,20,18.25,1
torchinferno,long_output,562,231.41,46.60,1116.79,20,17.91,1
torchinferno,long_output,563,228.98,46.64,1115.20,20,17.93,1
torchinferno,long_output,564,207.66,45.38,1115.22,21,18.83,1
torchinferno,long_output,565,213.07,45.53,1123.69,21,18.69,1
torchinferno,long_output,566,203.95,45.51,1114.24,21,18.85,1
torchinferno,long_output,567,197.42,43.21,1104.72,22,19.91,1
torchinferno,long_output,568,199.61,43.77,1118.86,22,19.66,1
torchinferno,long_output,569,206.03,43.27,1114.75,22,19.74,1
torchinferno,long_output,570,187.71,46.35,1207.40,23,19.05,1
torchinferno,long_output,571,189.47,46.43,1211.02,23,18.99,1
torchinferno,long_output,572,182.80,46.64,1208.79,23,19.03,1
torchinferno,long_output,573,165.66,49.20,1297.28,24,18.50,1
