model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-24T12:03:44.105840

Build Times
provider,build_time_s
torchinferno,328.2
vllm,1220.6
sglang,181.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,291.06,157.19,142.58,sglang
ttft_p99_ms,1932.33,952.06,5696.65,vllm
tpot_median_ms,155.29,60.16,72.67,vllm
tpot_p99_ms,209.73,141.28,7418.37,vllm
e2e_median_ms,383.40,212.13,211.64,sglang
e2e_p99_ms,2129.95,997.30,13071.57,vllm
throughput_median_tps,3.93,7.12,5.62,vllm
total_output_tokens,1461,1460,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,268.52,192.05,198.15,vllm
ttft_p99_ms,1599.53,255.97,71249.55,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,287.27,251.06,327.28,vllm
e2e_p99_ms,1648.87,354.51,71353.05,vllm
throughput_median_tps,3.48,3.98,3.06,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,830.17,171.74,154.46,sglang
ttft_p99_ms,1720.37,321.64,745.61,vllm
tpot_median_ms,123.08,61.06,103.14,vllm
tpot_p99_ms,592.33,201.10,221.73,vllm
e2e_median_ms,931.68,226.66,251.09,vllm
e2e_p99_ms,1855.81,411.15,897.43,vllm
throughput_median_tps,1.42,6.27,5.38,vllm
total_output_tokens,1462,1450,1462,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,889.93,143.66,117.64,sglang
ttft_last_turn_ms,734.66,166.31,168.91,vllm
ttft_growth_ratio,0.83,1.16,1.44,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,341.20,57.51,78.26,vllm
ttft_p99_ms,1022.46,133.45,633.55,vllm
tpot_median_ms,133.19,26.71,58.79,vllm
tpot_p99_ms,154.58,43.40,175.74,vllm
e2e_median_ms,439.36,77.93,161.75,vllm
e2e_p99_ms,1120.40,162.31,677.29,vllm
throughput_median_tps,2.92,15.89,9.08,vllm
total_output_tokens,1468,1481,1486,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,751.55,72.00,66.39,sglang
ttft_p99_ms,2471.36,223.76,120.27,sglang
tpot_median_ms,15.16,14.90,22.13,vllm
tpot_p99_ms,67.58,21.42,26.40,vllm
e2e_median_ms,1435.75,610.10,836.65,vllm
e2e_p99_ms,3265.41,1004.11,1572.20,vllm
throughput_median_tps,26.81,59.11,42.62,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,multi_turn,767,618.25,328.92,947.17,2,2.11,1
torchinferno,multi_turn,768,610.54,81.40,691.94,2,2.89,1
torchinferno,multi_turn,769,1175.92,0.00,1238.94,1,0.81,1
torchinferno,multi_turn,770,955.29,206.17,1161.46,2,1.72,1
torchinferno,multi_turn,771,937.34,0.00,960.93,1,1.04,1
torchinferno,multi_turn,772,633.56,121.06,754.62,2,2.65,1
torchinferno,multi_turn,773,764.92,73.91,838.83,2,2.38,1
torchinferno,multi_turn,774,841.39,0.00,935.11,1,1.07,1
torchinferno,multi_turn,775,630.16,327.75,957.91,2,2.09,1
torchinferno,multi_turn,776,598.13,71.95,670.09,2,2.98,1
torchinferno,multi_turn,777,1175.03,0.00,1220.45,1,0.82,1
torchinferno,multi_turn,778,970.14,0.00,1007.23,1,0.99,1
torchinferno,multi_turn,779,1111.63,0.00,1151.33,1,0.87,1
torchinferno,multi_turn,780,621.34,99.86,721.19,2,2.77,1
torchinferno,multi_turn,781,782.32,0.00,825.49,1,1.21,1
torchinferno,multi_turn,782,866.47,86.04,952.50,2,2.10,1
torchinferno,multi_turn,783,642.23,331.48,973.72,2,2.05,1
torchinferno,multi_turn,784,500.51,0.00,953.08,1,1.05,1
torchinferno,multi_turn,785,1156.70,114.69,1271.39,2,1.57,1
torchinferno,multi_turn,786,426.03,0.00,446.68,1,2.24,1
torchinferno,multi_turn,787,820.58,80.18,900.76,2,2.22,1
torchinferno,multi_turn,788,579.42,0.00,657.58,1,1.52,1
torchinferno,multi_turn,789,806.72,0.00,882.69,1,1.13,1
torchinferno,multi_turn,790,830.81,0.00,950.90,1,1.05,1
torchinferno,multi_turn,791,605.98,330.61,936.59,2,2.14,1
torchinferno,multi_turn,792,518.29,0.00,974.80,1,1.03,1
torchinferno,multi_turn,793,1149.79,163.83,1313.62,2,1.52,1
torchinferno,multi_turn,794,393.71,0.00,432.04,1,2.31,1
torchinferno,multi_turn,795,977.44,0.00,994.73,1,1.01,1
torchinferno,multi_turn,796,880.17,206.03,1086.20,2,1.84,1
torchinferno,multi_turn,797,697.13,0.00,758.22,1,1.32,1
torchinferno,multi_turn,798,862.67,0.00,900.19,1,1.11,1
torchinferno,multi_turn,799,954.81,0.00,1132.66,1,0.88,1
torchinferno,multi_turn,800,497.72,594.85,1092.58,2,1.83,1
torchinferno,multi_turn,801,1012.77,0.00,1123.47,1,0.89,1
torchinferno,multi_turn,802,442.82,188.31,631.13,2,3.17,1
torchinferno,multi_turn,803,832.35,76.39,908.74,2,2.20,1
torchinferno,multi_turn,804,826.84,193.99,1020.83,2,1.96,1
torchinferno,multi_turn,805,694.25,50.77,745.02,2,2.68,1
torchinferno,multi_turn,806,874.85,47.78,922.63,2,2.17,1
torchinferno,multi_turn,807,950.15,0.00,1128.63,1,0.89,1
torchinferno,multi_turn,808,496.16,0.00,946.20,1,1.06,1
torchinferno,multi_turn,809,1161.85,165.92,1327.77,2,1.51,1
torchinferno,multi_turn,810,377.41,219.44,596.85,2,3.35,1
torchinferno,multi_turn,811,803.24,91.47,894.72,2,2.24,1
torchinferno,multi_turn,812,810.59,0.00,860.12,1,1.16,1
torchinferno,multi_turn,813,846.45,0.00,937.44,1,1.07,1
torchinferno,multi_turn,814,839.08,55.16,894.24,2,2.24,1
torchinferno,multi_turn,815,939.04,0.00,1115.36,1,0.90,1
torchinferno,multi_turn,816,507.99,590.63,1098.63,2,1.82,1
torchinferno,multi_turn,817,1025.00,0.00,1121.26,1,0.89,1
torchinferno,multi_turn,818,451.73,0.00,504.27,1,1.98,1
torchinferno,multi_turn,819,957.65,0.00,1004.60,1,1.00,1
torchinferno,multi_turn,820,860.91,0.00,887.42,1,1.13,1
torchinferno,multi_turn,821,862.74,0.00,890.69,1,1.12,1
torchinferno,multi_turn,822,904.97,102.27,1007.24,2,1.99,1
torchinferno,multi_turn,823,892.76,0.00,1073.40,1,0.93,1
torchinferno,multi_turn,824,518.03,0.00,964.21,1,1.04,1
torchinferno,multi_turn,825,1158.17,0.00,1298.92,1,0.77,1
torchinferno,multi_turn,826,406.60,196.83,603.44,2,3.31,1
torchinferno,multi_turn,827,827.10,0.00,847.17,1,1.18,1
torchinferno,multi_turn,828,876.40,0.00,920.33,1,1.09,1
torchinferno,multi_turn,829,849.08,100.09,949.17,2,2.11,1
torchinferno,multi_turn,830,833.48,0.00,893.26,1,1.12,1
torchinferno,multi_turn,831,934.95,0.00,1114.82,1,0.90,1
torchinferno,multi_turn,832,484.06,0.00,946.34,1,1.06,1
torchinferno,multi_turn,833,1150.81,149.50,1300.31,2,1.54,1
torchinferno,multi_turn,834,396.40,0.00,430.57,1,2.32,1
torchinferno,multi_turn,835,984.40,0.00,1018.58,1,0.98,1
torchinferno,multi_turn,836,866.99,0.00,913.40,1,1.09,1
torchinferno,multi_turn,837,847.52,0.00,933.73,1,1.07,1
torchinferno,multi_turn,838,843.46,0.00,871.70,1,1.15,1
torchinferno,multi_turn,839,972.13,0.00,1149.76,1,0.87,1
torchinferno,multi_turn,840,492.92,0.00,941.62,1,1.06,1
torchinferno,multi_turn,841,1162.94,0.00,1264.56,1,0.79,1
torchinferno,multi_turn,842,444.04,0.00,480.94,1,2.08,1
torchinferno,multi_turn,843,979.39,59.57,1038.96,2,1.93,1
torchinferno,multi_turn,844,846.15,206.85,1053.00,2,1.90,1
torchinferno,multi_turn,845,686.83,90.82,777.66,2,2.57,1
torchinferno,multi_turn,846,841.08,0.00,869.05,1,1.15,1
torchinferno,multi_turn,847,966.77,0.00,1147.07,1,0.87,1
torchinferno,multi_turn,848,486.30,0.00,920.59,1,1.09,1
torchinferno,multi_turn,849,1167.74,0.00,1300.64,1,0.77,1
torchinferno,multi_turn,850,423.29,222.41,645.70,2,3.10,1
torchinferno,multi_turn,851,796.56,0.00,846.73,1,1.18,1
torchinferno,multi_turn,852,851.55,0.00,888.62,1,1.13,1
torchinferno,multi_turn,853,854.18,0.00,884.73,1,1.13,1
torchinferno,multi_turn,854,903.23,0.00,938.20,1,1.07,1
torchinferno,multi_turn,855,953.56,0.00,1137.77,1,0.88,1
torchinferno,multi_turn,856,511.45,602.84,1114.29,2,1.79,1
torchinferno,multi_turn,857,1012.94,157.16,1170.10,2,1.71,1
torchinferno,multi_turn,858,384.19,0.00,426.92,1,2.34,1
torchinferno,multi_turn,859,982.46,83.43,1065.89,2,1.88,1
torchinferno,multi_turn,860,813.33,0.00,846.42,1,1.18,1
torchinferno,multi_turn,861,859.92,0.00,966.39,1,1.03,1
torchinferno,multi_turn,862,824.97,0.00,911.47,1,1.10,1
torchinferno,multi_turn,863,912.44,0.00,1093.85,1,0.91,1
torchinferno,multi_turn,864,524.93,0.00,985.94,1,1.01,1
torchinferno,multi_turn,865,1150.36,0.00,1264.66,1,0.79,1
torchinferno,multi_turn,866,427.33,208.09,635.43,2,3.15,1
torchinferno,multi_turn,867,812.63,53.24,865.87,2,2.31,1
torchinferno,multi_turn,868,851.09,226.21,1077.30,2,1.86,1
torchinferno,multi_turn,869,671.56,0.00,719.78,1,1.39,1
torchinferno,multi_turn,870,872.21,0.00,944.08,1,1.06,1
torchinferno,multi_turn,871,927.79,0.00,1112.03,1,0.90,1
torchinferno,multi_turn,872,503.27,0.00,946.45,1,1.06,1
torchinferno,multi_turn,873,1167.30,118.55,1285.86,2,1.56,0
torchinferno,multi_turn,874,422.08,0.00,458.30,1,2.18,1
torchinferno,multi_turn,875,982.72,0.00,1084.98,1,0.92,1
torchinferno,multi_turn,876,807.61,0.00,861.06,1,1.16,1
torchinferno,multi_turn,877,840.40,0.00,870.97,1,1.15,1
torchinferno,multi_turn,878,891.78,0.00,929.16,1,1.08,1
torchinferno,multi_turn,879,962.28,0.00,1146.03,1,0.87,1
torchinferno,multi_turn,880,493.96,0.00,934.04,1,1.07,1
torchinferno,multi_turn,881,1171.52,0.00,1266.01,1,0.79,1
torchinferno,multi_turn,882,444.46,0.00,498.05,1,2.01,1
torchinferno,multi_turn,883,971.17,0.00,990.55,1,1.01,1
torchinferno,multi_turn,884,880.54,205.36,1085.90,2,1.84,1
torchinferno,multi_turn,885,690.23,0.00,717.10,1,1.39,1
torchinferno,multi_turn,886,901.13,77.24,978.37,2,2.04,1
torchinferno,multi_turn,887,917.99,0.00,1103.15,1,0.91,1
torchinferno,multi_turn,888,522.40,0.00,962.68,1,1.04,1
torchinferno,multi_turn,889,1163.83,0.00,1283.65,1,0.78,1
torchinferno,multi_turn,890,434.32,0.00,470.85,1,2.12,1
torchinferno,multi_turn,891,976.70,76.00,1052.70,2,1.90,1
torchinferno,multi_turn,892,830.45,0.00,852.95,1,1.17,1
torchinferno,multi_turn,893,868.08,0.00,893.64,1,1.12,1
torchinferno,multi_turn,894,908.39,0.00,1002.17,1,1.00,1
torchinferno,multi_turn,895,902.13,320.03,1222.16,2,1.64,1
torchinferno,multi_turn,896,510.16,592.63,1102.80,2,1.81,1
torchinferno,multi_turn,897,1009.34,0.00,1136.06,1,0.88,1
torchinferno,multi_turn,898,425.04,206.22,631.26,2,3.17,1
torchinferno,multi_turn,899,812.31,120.01,1052.34,3,2.85,0
torchinferno,multi_turn,900,659.66,225.98,885.63,2,2.26,1
torchinferno,multi_turn,901,671.32,0.00,710.06,1,1.41,1
torchinferno,multi_turn,902,890.68,0.00,959.50,1,1.04,1
torchinferno,multi_turn,903,930.88,316.50,1247.38,2,1.60,1
torchinferno,multi_turn,904,483.79,0.00,931.43,1,1.07,1
torchinferno,multi_turn,905,1163.41,0.00,1301.89,1,0.77,1
torchinferno,multi_turn,906,407.73,186.52,594.26,2,3.37,1
torchinferno,multi_turn,907,833.55,0.00,880.98,1,1.14,1
torchinferno,multi_turn,908,854.30,0.00,879.90,1,1.14,1
torchinferno,multi_turn,909,867.44,70.30,937.73,2,2.13,1
torchinferno,multi_turn,910,856.56,0.00,905.94,1,1.10,1
torchinferno,multi_turn,911,948.32,324.78,1273.10,2,1.57,1
torchinferno,multi_turn,912,530.08,0.00,990.99,1,1.01,1
torchinferno,multi_turn,913,1141.35,0.00,1300.91,1,0.77,1
torchinferno,multi_turn,914,394.28,225.71,619.99,2,3.23,1
torchinferno,multi_turn,915,793.11,42.00,835.11,2,2.39,1
torchinferno,multi_turn,916,853.82,212.96,1066.77,2,1.87,1
torchinferno,multi_turn,917,683.65,0.00,731.00,1,1.37,1
torchinferno,multi_turn,918,882.16,0.00,971.45,1,1.03,1
torchinferno,multi_turn,919,904.00,327.47,1231.47,2,1.62,0
torchinferno,multi_turn,920,491.65,591.20,1082.85,2,1.85,1
torchinferno,multi_turn,921,1016.14,0.00,1144.08,1,0.87,1
torchinferno,multi_turn,922,416.21,224.87,641.09,2,3.12,1
torchinferno,multi_turn,923,799.67,35.97,835.65,2,2.39,1
torchinferno,multi_turn,924,867.89,0.00,924.38,1,1.08,1
torchinferno,multi_turn,925,836.80,0.00,886.96,1,1.13,1
torchinferno,multi_turn,926,877.39,0.00,956.58,1,1.05,1
torchinferno,multi_turn,927,917.11,320.96,1238.07,2,1.62,0
torchinferno,multi_turn,928,518.97,597.45,1116.42,2,1.79,1
torchinferno,multi_turn,929,1007.38,0.00,1145.33,1,0.87,1
torchinferno,multi_turn,930,411.04,202.63,613.67,2,3.26,1
torchinferno,multi_turn,931,818.86,64.17,883.02,2,2.26,1
torchinferno,multi_turn,932,841.58,217.65,1059.23,2,1.89,1
torchinferno,multi_turn,933,677.25,95.88,773.13,2,2.59,1
torchinferno,multi_turn,934,832.28,69.68,901.96,2,2.22,1
torchinferno,multi_turn,935,926.63,321.29,1247.93,2,1.60,1
torchinferno,multi_turn,936,533.49,0.00,961.67,1,1.04,1
torchinferno,multi_turn,937,1176.87,0.00,1313.81,1,0.76,1
torchinferno,multi_turn,938,416.20,197.70,613.90,2,3.26,1
torchinferno,multi_turn,939,814.52,69.46,883.98,2,2.26,1
torchinferno,multi_turn,940,836.30,0.00,867.98,1,1.15,1
torchinferno,multi_turn,941,860.32,63.45,923.77,2,2.17,1
torchinferno,multi_turn,942,863.04,0.00,890.04,1,1.12,1
torchinferno,multi_turn,943,974.89,323.13,1298.01,2,1.54,1
torchinferno,multi_turn,944,531.49,0.00,962.74,1,1.04,1
torchinferno,multi_turn,945,1178.96,0.00,1271.93,1,0.79,1
torchinferno,multi_turn,946,450.74,0.00,476.38,1,2.10,1
torchinferno,multi_turn,947,995.73,58.60,1054.33,2,1.90,1
torchinferno,multi_turn,948,840.00,0.00,895.56,1,1.12,1
torchinferno,multi_turn,949,841.35,0.00,953.17,1,1.05,1
torchinferno,multi_turn,950,818.37,0.00,867.85,1,1.15,1
torchinferno,multi_turn,951,948.11,321.58,1269.69,2,1.58,1
torchinferno,multi_turn,952,508.07,0.00,936.88,1,1.07,1
torchinferno,multi_turn,953,1178.64,0.00,1295.82,1,0.77,1
torchinferno,multi_turn,954,437.84,185.89,623.73,2,3.21,1
torchinferno,multi_turn,955,828.70,85.00,913.70,2,2.19,1
torchinferno,multi_turn,956,816.32,237.12,1053.44,2,1.90,1
torchinferno,multi_turn,957,662.24,84.80,747.04,2,2.68,1
torchinferno,multi_turn,958,839.54,0.00,891.23,1,1.12,1
torchinferno,multi_turn,959,945.51,327.87,1273.38,2,1.57,1
torchinferno,multi_turn,960,522.07,0.00,974.55,1,1.03,1
torchinferno,multi_turn,961,1152.39,165.44,1317.83,2,1.52,1
torchinferno,multi_turn,962,388.28,205.10,593.38,2,3.37,1
torchinferno,multi_turn,963,806.70,0.00,858.87,1,1.16,1
torchinferno,multi_turn,964,855.01,217.04,1072.05,2,1.87,1
torchinferno,multi_turn,965,672.62,0.00,693.83,1,1.44,1
torchinferno,multi_turn,966,914.58,0.00,966.16,1,1.04,1
torchinferno,multi_turn,967,944.74,321.79,1266.53,2,1.58,1
torchinferno,multi_turn,968,499.64,592.33,1091.97,2,1.83,1
torchinferno,multi_turn,969,1019.03,139.19,1158.22,2,1.73,1
torchinferno,multi_turn,970,401.19,196.25,597.43,2,3.35,1
torchinferno,multi_turn,971,823.51,0.00,863.30,1,1.16,1
torchinferno,multi_turn,972,862.35,218.00,1080.35,2,1.85,1
torchinferno,multi_turn,973,679.05,59.26,738.32,2,2.71,1
torchinferno,multi_turn,974,867.63,0.00,934.04,1,1.07,1
torchinferno,multi_turn,975,928.62,329.92,1258.54,2,1.59,1
torchinferno,multi_turn,976,505.55,0.00,934.09,1,1.07,1
torchinferno,multi_turn,977,1178.28,0.00,1312.28,1,0.76,1
torchinferno,multi_turn,978,418.47,216.05,634.52,2,3.15,1
torchinferno,multi_turn,979,798.48,90.69,889.17,2,2.25,1
torchinferno,multi_turn,980,816.63,0.00,847.85,1,1.18,1
torchinferno,multi_turn,981,855.95,84.15,940.10,2,2.13,1
torchinferno,multi_turn,982,845.99,100.74,946.73,2,2.11,1
torchinferno,multi_turn,983,895.08,328.74,1223.82,2,1.63,1
torchinferno,multi_turn,984,491.63,0.00,916.28,1,1.09,1
torchinferno,multi_turn,985,1181.18,0.00,1335.16,1,0.75,1
torchinferno,multi_turn,986,395.20,0.00,440.26,1,2.27,1
torchinferno,multi_turn,987,970.25,62.20,1032.45,2,1.94,1
torchinferno,multi_turn,988,840.63,215.12,1055.75,2,1.89,1
torchinferno,multi_turn,989,685.34,39.37,724.71,2,2.76,1
torchinferno,multi_turn,990,883.00,0.00,906.58,1,1.10,1
torchinferno,multi_turn,991,974.82,327.74,1302.56,2,1.54,1
torchinferno,multi_turn,992,498.70,0.00,930.94,1,1.07,1
torchinferno,multi_turn,993,1178.73,146.95,1325.69,2,1.51,1
torchinferno,multi_turn,994,405.25,109.59,624.43,3,4.80,1
torchinferno,multi_turn,995,796.24,0.00,892.39,1,1.12,1
torchinferno,multi_turn,996,808.16,114.27,1036.70,3,2.89,1
torchinferno,multi_turn,997,667.12,0.00,702.30,1,1.42,1
torchinferno,multi_turn,998,891.80,39.82,971.43,3,3.09,1
torchinferno,multi_turn,999,917.71,325.85,1243.56,2,1.61,1
torchinferno,tree_of_thought,0,179.62,0.00,246.77,1,4.05,1
torchinferno,tree_of_thought,1,366.30,0.00,443.77,1,2.25,1
torchinferno,tree_of_thought,2,383.48,0.00,465.65,1,2.15,1
torchinferno,tree_of_thought,3,391.96,0.00,484.07,1,2.07,1
torchinferno,tree_of_thought,4,191.24,0.00,251.02,1,3.98,1
torchinferno,tree_of_thought,5,206.26,0.00,269.08,1,3.72,1
torchinferno,tree_of_thought,6,179.69,121.27,300.96,2,6.65,1
torchinferno,tree_of_thought,7,201.89,134.85,336.74,2,5.94,1
torchinferno,tree_of_thought,8,138.29,0.00,212.28,1,4.71,1
torchinferno,tree_of_thought,9,140.07,0.00,210.98,1,4.74,1
torchinferno,tree_of_thought,10,143.22,133.53,276.76,2,7.23,1
torchinferno,tree_of_thought,11,135.82,153.28,289.10,2,6.92,1
torchinferno,tree_of_thought,12,283.24,0.00,348.15,1,2.87,1
torchinferno,tree_of_thought,13,259.18,0.00,333.18,1,3.00,1
torchinferno,tree_of_thought,14,244.88,0.00,318.97,1,3.14,1
torchinferno,tree_of_thought,15,225.80,131.50,357.30,2,5.60,1
torchinferno,tree_of_thought,16,663.25,0.00,727.17,1,1.38,1
torchinferno,tree_of_thought,17,156.72,0.00,222.52,1,4.49,1
torchinferno,tree_of_thought,18,157.18,0.00,221.28,1,4.52,1
torchinferno,tree_of_thought,19,151.89,131.54,283.43,2,7.06,1
torchinferno,tree_of_thought,20,157.28,133.18,290.46,2,6.89,1
torchinferno,tree_of_thought,21,368.63,129.93,498.57,2,4.01,1
torchinferno,tree_of_thought,22,367.25,134.34,501.58,2,3.99,1
torchinferno,tree_of_thought,23,369.53,135.93,505.45,2,3.96,1
torchinferno,tree_of_thought,24,368.62,102.48,573.57,3,5.23,0
torchinferno,tree_of_thought,25,1047.27,0.00,1150.88,1,0.87,1
torchinferno,tree_of_thought,26,90.92,0.00,160.98,1,6.21,1
torchinferno,tree_of_thought,27,86.80,131.04,217.84,2,9.18,1
torchinferno,tree_of_thought,28,89.48,131.06,220.54,2,9.07,1
torchinferno,tree_of_thought,29,80.04,139.28,219.32,2,9.12,1
torchinferno,tree_of_thought,30,605.33,136.20,741.52,2,2.70,1
torchinferno,tree_of_thought,31,336.66,0.00,421.37,1,2.37,1
torchinferno,tree_of_thought,32,363.68,0.00,436.28,1,2.29,1
torchinferno,tree_of_thought,33,366.37,0.00,446.18,1,2.24,1
torchinferno,tree_of_thought,34,384.02,142.57,526.59,2,3.80,1
torchinferno,tree_of_thought,35,148.99,0.00,209.87,1,4.76,1
torchinferno,tree_of_thought,36,139.78,0.00,216.65,1,4.62,1
torchinferno,tree_of_thought,37,136.02,125.77,261.79,2,7.64,1
torchinferno,tree_of_thought,38,143.02,135.50,278.53,2,7.18,1
torchinferno,tree_of_thought,39,118.04,0.00,187.09,1,5.35,1
torchinferno,tree_of_thought,40,118.50,0.00,188.50,1,5.30,1
torchinferno,tree_of_thought,41,132.38,141.23,273.61,2,7.31,1
torchinferno,tree_of_thought,42,123.54,147.76,271.30,2,7.37,1
torchinferno,tree_of_thought,43,279.23,0.00,346.16,1,2.89,1
torchinferno,tree_of_thought,44,262.46,0.00,334.33,1,2.99,1
torchinferno,tree_of_thought,45,298.17,134.77,432.94,2,4.62,1
torchinferno,tree_of_thought,46,243.86,133.11,376.98,2,5.31,1
torchinferno,tree_of_thought,47,660.83,131.03,791.86,2,2.53,1
torchinferno,tree_of_thought,48,89.02,0.00,156.37,1,6.39,1
torchinferno,tree_of_thought,49,571.06,0.00,640.69,1,1.56,1
torchinferno,tree_of_thought,50,586.48,134.96,721.44,2,2.77,0
torchinferno,tree_of_thought,51,576.90,133.12,710.03,2,2.82,1
torchinferno,tree_of_thought,52,375.17,0.00,452.91,1,2.21,1
torchinferno,tree_of_thought,53,371.41,0.00,444.57,1,2.25,1
torchinferno,tree_of_thought,54,379.72,138.64,518.36,2,3.86,1
torchinferno,tree_of_thought,55,359.79,139.27,499.06,2,4.01,1
torchinferno,tree_of_thought,56,1016.82,0.00,1082.64,1,0.92,1
torchinferno,tree_of_thought,57,124.58,0.00,193.48,1,5.17,1
torchinferno,tree_of_thought,58,110.35,0.00,185.15,1,5.40,1
torchinferno,tree_of_thought,59,136.52,127.11,263.64,2,7.59,1
torchinferno,tree_of_thought,60,141.04,135.17,276.21,2,7.24,0
torchinferno,tree_of_thought,61,362.20,0.00,427.54,1,2.34,1
torchinferno,tree_of_thought,62,186.21,0.00,254.12,1,3.94,1
torchinferno,tree_of_thought,63,176.59,128.20,304.79,2,6.56,1
torchinferno,tree_of_thought,64,375.79,0.00,446.26,1,2.24,1
torchinferno,tree_of_thought,65,384.60,0.00,472.08,1,2.12,1
torchinferno,tree_of_thought,66,207.77,0.00,273.85,1,3.65,1
torchinferno,tree_of_thought,67,165.68,129.56,295.25,2,6.77,1
torchinferno,tree_of_thought,68,188.78,127.46,316.24,2,6.32,1
torchinferno,tree_of_thought,69,196.98,128.26,325.24,2,6.15,1
torchinferno,tree_of_thought,70,139.59,0.00,205.25,1,4.87,1
torchinferno,tree_of_thought,71,134.99,131.88,266.88,2,7.49,1
torchinferno,tree_of_thought,72,121.15,137.88,259.02,2,7.72,1
torchinferno,tree_of_thought,73,118.10,149.08,267.18,2,7.49,1
torchinferno,tree_of_thought,74,262.69,0.00,336.91,1,2.97,1
torchinferno,tree_of_thought,75,252.02,0.00,324.33,1,3.08,1
torchinferno,tree_of_thought,76,289.05,132.17,421.21,2,4.75,1
torchinferno,tree_of_thought,77,222.06,146.10,368.16,2,5.43,1
torchinferno,tree_of_thought,78,654.52,129.39,783.91,2,2.55,1
torchinferno,tree_of_thought,79,93.00,0.00,155.94,1,6.41,1
torchinferno,tree_of_thought,80,92.23,128.35,220.58,2,9.07,1
torchinferno,tree_of_thought,81,582.54,0.00,653.87,1,1.53,1
torchinferno,tree_of_thought,82,590.97,138.65,729.62,2,2.74,1
torchinferno,tree_of_thought,83,356.60,0.00,434.69,1,2.30,1
torchinferno,tree_of_thought,84,384.46,0.00,456.58,1,2.19,1
torchinferno,tree_of_thought,85,368.14,0.00,450.29,1,2.22,1
torchinferno,tree_of_thought,86,364.61,134.35,498.96,2,4.01,1
torchinferno,tree_of_thought,87,1018.34,125.96,1144.30,2,1.75,1
torchinferno,tree_of_thought,88,80.31,0.00,144.69,1,6.91,1
torchinferno,tree_of_thought,89,79.69,0.00,150.46,1,6.65,1
torchinferno,tree_of_thought,90,88.47,126.93,215.40,2,9.29,1
torchinferno,tree_of_thought,91,85.49,135.44,220.93,2,9.05,1
torchinferno,tree_of_thought,92,364.43,0.00,431.97,1,2.32,1
torchinferno,tree_of_thought,93,186.33,0.00,250.74,1,3.99,1
torchinferno,tree_of_thought,94,398.45,0.00,473.21,1,2.11,1
torchinferno,tree_of_thought,95,396.47,0.00,465.53,1,2.15,1
torchinferno,tree_of_thought,96,371.49,152.72,524.21,2,3.82,1
torchinferno,tree_of_thought,97,123.33,0.00,197.35,1,5.07,1
torchinferno,tree_of_thought,98,103.99,0.00,179.68,1,5.57,1
torchinferno,tree_of_thought,99,333.52,0.00,405.12,1,2.47,1
torchinferno,tree_of_thought,100,370.57,0.00,435.94,1,2.29,1
torchinferno,tree_of_thought,101,158.57,0.00,222.61,1,4.49,1
torchinferno,tree_of_thought,102,149.43,0.00,217.09,1,4.61,1
torchinferno,tree_of_thought,103,143.51,126.40,269.91,2,7.41,1
torchinferno,tree_of_thought,104,137.64,124.07,261.71,2,7.64,1
torchinferno,tree_of_thought,105,336.87,0.00,405.10,1,2.47,1
torchinferno,tree_of_thought,106,361.69,131.77,493.45,2,4.05,1
torchinferno,tree_of_thought,107,354.25,130.62,484.88,2,4.12,1
torchinferno,tree_of_thought,108,347.48,61.49,716.41,7,9.77,1
torchinferno,tree_of_thought,109,653.32,0.00,717.58,1,1.39,1
torchinferno,tree_of_thought,110,156.32,0.00,221.80,1,4.51,1
torchinferno,tree_of_thought,111,157.80,0.00,228.04,1,4.39,1
torchinferno,tree_of_thought,112,165.07,0.00,234.00,1,4.27,1
torchinferno,tree_of_thought,113,147.02,0.00,218.81,1,4.57,1
torchinferno,tree_of_thought,114,448.46,0.00,511.16,1,1.96,1
torchinferno,tree_of_thought,115,459.47,0.00,524.93,1,1.91,1
torchinferno,tree_of_thought,116,444.47,132.76,577.23,2,3.46,1
torchinferno,tree_of_thought,117,449.11,134.83,583.94,2,3.43,1
torchinferno,tree_of_thought,118,1026.97,0.00,1090.19,1,0.92,1
torchinferno,tree_of_thought,119,139.27,0.00,206.80,1,4.84,1
