model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-22T01:03:24.451442

Build Times
provider,build_time_s
torchinferno,331.4
vllm,1307.9
sglang,184.1

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,291.81,161.12,141.31,sglang
ttft_p99_ms,1939.98,482.17,5669.66,vllm
tpot_median_ms,154.34,61.94,78.11,vllm
tpot_p99_ms,222.93,156.90,7301.23,vllm
e2e_median_ms,403.49,216.73,210.96,sglang
e2e_p99_ms,2129.41,584.21,12945.41,vllm
throughput_median_tps,3.82,6.80,5.70,vllm
total_output_tokens,1461,1461,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,258.37,195.75,194.95,sglang
ttft_p99_ms,1458.50,471.93,70797.08,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,328.15,221.25,329.61,vllm
e2e_p99_ms,1501.40,512.80,71053.21,vllm
throughput_median_tps,3.05,4.52,3.03,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,682.42,175.54,157.96,sglang
ttft_p99_ms,1851.17,366.03,767.73,vllm
tpot_median_ms,112.80,59.99,101.73,vllm
tpot_p99_ms,449.06,203.18,216.40,vllm
e2e_median_ms,781.34,229.63,253.89,vllm
e2e_p99_ms,1973.87,435.46,836.47,vllm
throughput_median_tps,1.62,6.23,5.24,vllm
total_output_tokens,1450,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,912.72,135.41,107.94,sglang
ttft_last_turn_ms,573.75,165.79,185.98,vllm
ttft_growth_ratio,0.63,1.22,1.72,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,379.06,57.94,75.23,vllm
ttft_p99_ms,944.83,98.79,646.14,vllm
tpot_median_ms,131.86,26.67,49.74,vllm
tpot_p99_ms,155.78,50.83,634.72,vllm
e2e_median_ms,491.05,79.01,132.50,vllm
e2e_p99_ms,1095.03,141.69,711.92,vllm
throughput_median_tps,2.84,15.92,9.83,vllm
total_output_tokens,1491,1475,1473,torchinferno
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,863.34,79.83,64.66,sglang
ttft_p99_ms,3809.60,196.32,112.24,sglang
tpot_median_ms,16.53,14.91,22.52,vllm
tpot_p99_ms,84.65,20.73,27.29,vllm
e2e_median_ms,1522.75,624.65,827.23,vllm
e2e_p99_ms,4513.20,1071.19,1590.90,vllm
throughput_median_tps,20.04,57.97,41.99,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,tree_of_thought,7,114.75,102.91,320.56,3,9.36,0
torchinferno,tree_of_thought,8,546.32,0.00,619.87,1,1.61,1
torchinferno,tree_of_thought,9,551.36,127.88,679.24,2,2.94,1
torchinferno,tree_of_thought,10,542.86,141.66,684.52,2,2.92,1
torchinferno,tree_of_thought,11,539.84,153.02,692.86,2,2.89,1
torchinferno,tree_of_thought,12,154.07,0.00,218.39,1,4.58,1
torchinferno,tree_of_thought,13,136.20,0.00,204.03,1,4.90,1
torchinferno,tree_of_thought,14,181.92,141.10,323.02,2,6.19,0
torchinferno,tree_of_thought,15,382.00,128.94,510.94,2,3.91,1
torchinferno,tree_of_thought,16,404.00,136.39,540.40,2,3.70,1
torchinferno,tree_of_thought,17,274.88,0.00,345.49,1,2.89,1
torchinferno,tree_of_thought,18,258.39,129.13,387.52,2,5.16,1
torchinferno,tree_of_thought,19,308.11,134.53,442.64,2,4.52,1
torchinferno,tree_of_thought,20,287.39,141.11,428.50,2,4.67,1
torchinferno,tree_of_thought,21,106.25,0.00,183.73,1,5.44,1
torchinferno,tree_of_thought,22,159.73,0.00,230.35,1,4.34,1
torchinferno,tree_of_thought,23,87.31,137.18,224.50,2,8.91,1
torchinferno,tree_of_thought,24,133.38,136.68,270.06,2,7.41,1
torchinferno,tree_of_thought,25,328.38,0.00,392.10,1,2.55,1
torchinferno,tree_of_thought,26,820.59,0.00,897.34,1,1.11,1
torchinferno,tree_of_thought,27,854.75,0.00,918.78,1,1.09,1
torchinferno,tree_of_thought,28,868.69,0.00,940.46,1,1.06,1
torchinferno,tree_of_thought,29,893.13,0.00,964.30,1,1.04,1
torchinferno,tree_of_thought,30,534.88,0.00,544.57,1,1.84,1
torchinferno,tree_of_thought,31,894.23,0.00,986.45,1,1.01,1
torchinferno,tree_of_thought,32,915.82,0.00,1009.28,1,0.99,1
torchinferno,tree_of_thought,33,901.76,0.00,980.42,1,1.02,1
torchinferno,tree_of_thought,34,948.92,146.14,1095.06,2,1.83,1
torchinferno,tree_of_thought,35,307.87,0.00,369.40,1,2.71,1
torchinferno,tree_of_thought,36,350.69,0.00,433.00,1,2.31,1
torchinferno,tree_of_thought,37,289.31,130.35,419.66,2,4.77,1
torchinferno,tree_of_thought,38,326.96,149.73,476.69,2,4.20,1
torchinferno,tree_of_thought,39,589.50,0.00,652.03,1,1.53,1
torchinferno,tree_of_thought,40,556.69,0.00,639.37,1,1.56,1
torchinferno,tree_of_thought,41,618.39,130.99,749.38,2,2.67,1
torchinferno,tree_of_thought,42,604.56,139.79,744.35,2,2.69,1
torchinferno,tree_of_thought,43,142.42,0.00,203.71,1,4.91,1
torchinferno,tree_of_thought,44,163.83,0.00,238.04,1,4.20,1
torchinferno,tree_of_thought,45,190.57,131.27,321.84,2,6.21,1
torchinferno,tree_of_thought,46,107.66,133.35,241.01,2,8.30,1
torchinferno,tree_of_thought,47,463.62,132.69,596.31,2,3.35,1
torchinferno,tree_of_thought,48,520.41,0.00,601.71,1,1.66,1
torchinferno,tree_of_thought,49,508.11,0.00,589.85,1,1.70,1
torchinferno,tree_of_thought,50,512.14,143.52,655.66,2,3.05,1
torchinferno,tree_of_thought,51,515.98,146.73,662.71,2,3.02,1
torchinferno,tree_of_thought,52,112.86,0.00,164.56,1,6.08,1
torchinferno,tree_of_thought,53,117.76,0.00,195.49,1,5.12,1
torchinferno,tree_of_thought,54,155.26,116.92,272.18,2,7.35,1
torchinferno,tree_of_thought,55,305.67,127.71,433.37,2,4.61,1
torchinferno,tree_of_thought,56,118.80,0.00,183.64,1,5.45,1
torchinferno,tree_of_thought,57,850.62,0.00,928.67,1,1.08,1
torchinferno,tree_of_thought,58,833.58,0.00,908.35,1,1.10,1
torchinferno,tree_of_thought,59,887.52,131.14,1018.66,2,1.96,0
torchinferno,tree_of_thought,60,861.71,139.79,1001.50,2,2.00,1
torchinferno,tree_of_thought,61,547.00,0.00,609.37,1,1.64,1
torchinferno,tree_of_thought,62,717.69,0.00,785.06,1,1.27,1
torchinferno,tree_of_thought,63,941.37,0.00,1018.49,1,0.98,1
torchinferno,tree_of_thought,64,960.60,0.00,1039.85,1,0.96,1
torchinferno,tree_of_thought,65,910.94,154.76,1065.70,2,1.88,1
torchinferno,tree_of_thought,66,335.14,0.00,408.39,1,2.45,1
torchinferno,tree_of_thought,67,320.28,0.00,387.78,1,2.58,1
torchinferno,tree_of_thought,68,279.08,0.00,348.22,1,2.87,1
torchinferno,tree_of_thought,69,299.27,0.00,372.94,1,2.68,1
torchinferno,tree_of_thought,70,695.70,0.00,770.67,1,1.30,1
torchinferno,tree_of_thought,71,698.23,0.00,771.34,1,1.30,1
torchinferno,tree_of_thought,72,686.21,125.92,812.13,2,2.46,1
torchinferno,tree_of_thought,73,690.31,135.15,825.46,2,2.42,1
torchinferno,tree_of_thought,74,163.59,119.25,282.84,2,7.07,1
torchinferno,tree_of_thought,75,183.01,133.60,316.61,2,6.32,1
torchinferno,tree_of_thought,76,132.68,93.42,319.53,3,9.39,1
torchinferno,tree_of_thought,77,371.45,0.00,437.44,1,2.29,1
torchinferno,tree_of_thought,78,464.78,0.00,528.82,1,1.89,1
torchinferno,tree_of_thought,79,377.16,0.00,427.47,1,2.34,1
torchinferno,tree_of_thought,80,381.44,0.00,456.36,1,2.19,1
torchinferno,tree_of_thought,81,375.82,0.00,450.49,1,2.22,1
torchinferno,tree_of_thought,82,362.40,104.45,571.30,3,5.25,0
torchinferno,tree_of_thought,83,294.21,0.00,358.07,1,2.79,1
torchinferno,tree_of_thought,84,293.82,0.00,358.18,1,2.79,1
torchinferno,tree_of_thought,85,297.78,126.28,424.06,2,4.72,1
torchinferno,tree_of_thought,86,290.49,127.53,418.02,2,4.78,1
torchinferno,tree_of_thought,87,117.57,0.00,183.77,1,5.44,1
torchinferno,tree_of_thought,88,867.15,0.00,931.39,1,1.07,1
torchinferno,tree_of_thought,89,849.37,0.00,921.11,1,1.09,1
torchinferno,tree_of_thought,90,826.24,136.72,962.96,2,2.08,1
torchinferno,tree_of_thought,91,887.28,139.86,1027.15,2,1.95,1
torchinferno,tree_of_thought,92,551.01,0.00,616.78,1,1.62,1
torchinferno,tree_of_thought,93,893.90,0.00,970.61,1,1.03,1
torchinferno,tree_of_thought,94,874.16,0.00,952.42,1,1.05,1
torchinferno,tree_of_thought,95,890.79,0.00,979.32,1,1.02,1
torchinferno,tree_of_thought,96,887.52,138.19,1025.71,2,1.95,1
torchinferno,tree_of_thought,97,310.33,0.00,377.59,1,2.65,1
torchinferno,tree_of_thought,98,275.43,0.00,360.90,1,2.77,1
torchinferno,tree_of_thought,99,326.41,142.63,469.05,2,4.26,1
torchinferno,tree_of_thought,100,359.50,135.16,494.66,2,4.04,1
torchinferno,tree_of_thought,101,634.43,0.00,689.67,1,1.45,1
torchinferno,tree_of_thought,102,589.38,0.00,653.68,1,1.53,1
torchinferno,tree_of_thought,103,600.10,0.00,687.16,1,1.46,1
torchinferno,tree_of_thought,104,562.74,139.52,702.27,2,2.85,1
torchinferno,tree_of_thought,105,122.35,0.00,196.61,1,5.09,1
torchinferno,tree_of_thought,106,174.05,0.00,253.68,1,3.94,1
torchinferno,tree_of_thought,107,151.30,137.17,288.47,2,6.93,1
torchinferno,tree_of_thought,108,367.55,0.00,426.93,1,2.34,1
torchinferno,tree_of_thought,109,465.71,134.02,599.73,2,3.33,1
torchinferno,tree_of_thought,110,296.10,0.00,350.89,1,2.85,1
torchinferno,tree_of_thought,111,306.66,0.00,380.27,1,2.63,1
torchinferno,tree_of_thought,112,318.87,124.44,443.31,2,4.51,1
torchinferno,tree_of_thought,113,275.14,135.78,410.92,2,4.87,1
torchinferno,tree_of_thought,114,108.19,0.00,170.04,1,5.88,1
torchinferno,tree_of_thought,115,123.11,0.00,193.90,1,5.16,1
torchinferno,tree_of_thought,116,151.88,126.72,278.60,2,7.18,1
torchinferno,tree_of_thought,117,302.83,125.87,428.70,2,4.67,1
torchinferno,tree_of_thought,118,122.19,143.71,265.90,2,7.52,1
torchinferno,tree_of_thought,119,802.85,0.00,879.30,1,1.14,1
torchinferno,tree_of_thought,120,818.59,0.00,890.34,1,1.12,1
torchinferno,tree_of_thought,121,791.36,0.00,869.30,1,1.15,1
torchinferno,tree_of_thought,122,793.63,133.11,926.74,2,2.16,1
torchinferno,tree_of_thought,123,552.26,0.00,616.04,1,1.62,1
torchinferno,tree_of_thought,124,842.84,0.00,931.32,1,1.07,1
torchinferno,tree_of_thought,125,872.21,0.00,953.97,1,1.05,1
torchinferno,tree_of_thought,126,878.38,155.58,1033.96,2,1.93,1
torchinferno,tree_of_thought,127,886.78,141.30,1028.09,2,1.95,1
torchinferno,tree_of_thought,128,371.48,0.00,422.11,1,2.37,1
torchinferno,tree_of_thought,129,295.10,0.00,365.54,1,2.74,1
torchinferno,tree_of_thought,130,313.19,0.00,396.80,1,2.52,1
torchinferno,tree_of_thought,131,335.86,0.00,427.88,1,2.34,1
torchinferno,tree_of_thought,132,701.59,0.00,777.99,1,1.29,1
torchinferno,tree_of_thought,133,685.63,0.00,773.81,1,1.29,1
torchinferno,tree_of_thought,134,694.18,145.46,839.64,2,2.38,1
torchinferno,tree_of_thought,135,690.06,156.93,846.99,2,2.36,1
torchinferno,tree_of_thought,136,169.93,0.00,237.03,1,4.22,1
torchinferno,tree_of_thought,137,153.97,0.00,219.88,1,4.55,1
torchinferno,tree_of_thought,138,117.40,0.00,193.62,1,5.16,1
torchinferno,tree_of_thought,139,363.68,0.00,428.70,1,2.33,1
torchinferno,tree_of_thought,140,461.00,134.41,595.41,2,3.36,1
torchinferno,tree_of_thought,141,312.53,0.00,365.49,1,2.74,1
torchinferno,tree_of_thought,142,294.72,0.00,365.57,1,2.74,1
torchinferno,tree_of_thought,143,269.13,122.56,391.69,2,5.11,1
torchinferno,tree_of_thought,144,276.42,139.31,415.73,2,4.81,1
torchinferno,tree_of_thought,145,140.87,0.00,217.37,1,4.60,1
torchinferno,tree_of_thought,146,100.86,127.72,228.58,2,8.75,0
torchinferno,tree_of_thought,147,128.74,120.72,249.46,2,8.02,1
torchinferno,tree_of_thought,148,300.33,127.57,427.91,2,4.67,1
torchinferno,tree_of_thought,149,122.12,143.89,266.00,2,7.52,1
torchinferno,tree_of_thought,150,794.97,123.09,918.06,2,2.18,1
torchinferno,tree_of_thought,151,801.52,132.55,934.07,2,2.14,1
torchinferno,tree_of_thought,152,796.64,121.93,918.57,2,2.18,1
torchinferno,tree_of_thought,153,819.63,124.92,944.55,2,2.12,1
torchinferno,tree_of_thought,154,548.79,0.00,615.42,1,1.62,1
torchinferno,tree_of_thought,155,810.93,0.00,886.14,1,1.13,1
torchinferno,tree_of_thought,156,831.41,0.00,915.72,1,1.09,1
torchinferno,tree_of_thought,157,809.45,0.00,905.91,1,1.10,1
torchinferno,tree_of_thought,158,818.16,150.65,968.81,2,2.06,1
torchinferno,tree_of_thought,159,348.71,0.00,426.52,1,2.34,1
torchinferno,tree_of_thought,160,332.00,125.78,457.78,2,4.37,1
torchinferno,tree_of_thought,161,272.84,137.63,410.46,2,4.87,1
torchinferno,tree_of_thought,162,301.43,137.53,438.96,2,4.56,1
torchinferno,tree_of_thought,163,562.42,0.00,635.92,1,1.57,1
torchinferno,tree_of_thought,164,598.73,0.00,670.70,1,1.49,1
torchinferno,tree_of_thought,165,637.34,123.97,761.31,2,2.63,1
torchinferno,tree_of_thought,166,602.83,138.69,741.52,2,2.70,1
torchinferno,tree_of_thought,167,131.06,129.56,260.63,2,7.67,1
torchinferno,tree_of_thought,168,150.50,137.69,288.19,2,6.94,1
torchinferno,tree_of_thought,169,193.91,125.23,319.13,2,6.27,1
torchinferno,tree_of_thought,170,374.84,0.00,440.39,1,2.27,1
torchinferno,tree_of_thought,171,462.90,0.00,530.81,1,1.88,1
torchinferno,tree_of_thought,172,376.05,0.00,445.55,1,2.24,1
torchinferno,tree_of_thought,173,356.57,0.00,430.67,1,2.32,1
torchinferno,tree_of_thought,174,367.47,0.00,445.79,1,2.24,1
torchinferno,tree_of_thought,175,381.69,125.66,507.34,2,3.94,1
torchinferno,tree_of_thought,176,104.59,0.00,183.70,1,5.44,1
torchinferno,tree_of_thought,177,143.83,137.11,280.94,2,7.12,1
torchinferno,tree_of_thought,178,122.33,137.80,260.14,2,7.69,1
torchinferno,tree_of_thought,179,307.80,0.00,373.60,1,2.68,1
torchinferno,tree_of_thought,180,183.02,0.00,252.57,1,3.96,1
torchinferno,tree_of_thought,181,866.46,0.00,936.38,1,1.07,1
torchinferno,tree_of_thought,182,880.53,125.65,1006.18,2,1.99,1
torchinferno,tree_of_thought,183,834.97,131.16,966.13,2,2.07,1
torchinferno,tree_of_thought,184,818.51,129.02,947.53,2,2.11,1
torchinferno,tree_of_thought,185,558.53,0.00,622.31,1,1.61,1
torchinferno,tree_of_thought,186,864.58,0.00,949.31,1,1.05,1
torchinferno,tree_of_thought,187,853.81,133.58,987.39,2,2.03,1
torchinferno,tree_of_thought,188,827.03,150.30,977.33,2,2.05,1
torchinferno,tree_of_thought,189,838.05,155.78,993.83,2,2.01,1
torchinferno,tree_of_thought,190,329.57,0.00,391.45,1,2.55,1
torchinferno,tree_of_thought,191,307.84,0.00,366.82,1,2.73,1
torchinferno,tree_of_thought,192,353.04,132.40,485.44,2,4.12,1
torchinferno,tree_of_thought,193,266.72,151.11,417.83,2,4.79,1
torchinferno,tree_of_thought,194,625.28,0.00,713.87,1,1.40,1
torchinferno,tree_of_thought,195,596.73,117.69,714.42,2,2.80,1
torchinferno,tree_of_thought,196,601.77,146.85,748.62,2,2.67,0
torchinferno,tree_of_thought,197,561.86,143.99,705.86,2,2.83,1
torchinferno,tree_of_thought,198,136.92,0.00,202.22,1,4.95,1
torchinferno,tree_of_thought,199,167.13,0.00,241.44,1,4.14,1
torchinferno,tree_of_thought,200,112.94,0.00,185.57,1,5.39,1
torchinferno,tree_of_thought,201,360.44,126.62,487.06,2,4.11,1
torchinferno,tree_of_thought,202,400.66,135.99,536.65,2,3.73,1
torchinferno,tree_of_thought,203,272.74,0.00,345.41,1,2.90,1
torchinferno,tree_of_thought,204,258.64,0.00,336.27,1,2.97,1
torchinferno,tree_of_thought,205,312.21,0.00,383.89,1,2.60,1
torchinferno,tree_of_thought,206,287.98,0.00,368.26,1,2.72,1
torchinferno,tree_of_thought,207,212.66,0.00,288.31,1,3.47,1
torchinferno,tree_of_thought,208,223.83,0.00,287.63,1,3.48,1
torchinferno,tree_of_thought,209,231.63,118.57,350.20,2,5.71,1
torchinferno,tree_of_thought,210,224.46,126.75,351.21,2,5.69,1
torchinferno,tree_of_thought,211,329.02,148.14,477.16,2,4.19,1
torchinferno,tree_of_thought,212,791.36,0.00,858.07,1,1.17,1
torchinferno,tree_of_thought,213,800.16,0.00,877.85,1,1.14,1
torchinferno,tree_of_thought,214,810.06,0.00,887.85,1,1.13,1
torchinferno,tree_of_thought,215,786.28,134.00,920.27,2,2.17,1
torchinferno,tree_of_thought,216,556.97,0.00,626.48,1,1.60,1
torchinferno,tree_of_thought,217,810.25,0.00,888.96,1,1.12,1
torchinferno,tree_of_thought,218,816.57,0.00,913.91,1,1.09,1
torchinferno,tree_of_thought,219,836.21,142.33,978.54,2,2.04,1
torchinferno,tree_of_thought,220,816.97,152.51,969.47,2,2.06,1
torchinferno,tree_of_thought,221,272.18,0.00,355.03,1,2.82,1
torchinferno,tree_of_thought,222,339.41,0.00,429.60,1,2.33,1
torchinferno,tree_of_thought,223,301.11,124.33,425.43,2,4.70,1
torchinferno,tree_of_thought,224,318.73,143.91,462.65,2,4.32,1
torchinferno,tree_of_thought,225,630.45,0.00,703.21,1,1.42,1
torchinferno,tree_of_thought,226,600.81,0.00,669.46,1,1.49,1
torchinferno,tree_of_thought,227,573.98,129.68,703.66,2,2.84,1
torchinferno,tree_of_thought,228,604.90,143.65,748.55,2,2.67,1
torchinferno,tree_of_thought,229,111.78,0.00,175.88,1,5.69,1
torchinferno,tree_of_thought,230,186.16,0.00,263.14,1,3.80,1
torchinferno,tree_of_thought,231,139.28,123.11,262.39,2,7.62,1
torchinferno,tree_of_thought,232,165.19,133.74,298.93,2,6.69,1
torchinferno,tree_of_thought,233,465.66,0.00,530.36,1,1.89,1
torchinferno,tree_of_thought,234,356.81,0.00,420.58,1,2.38,1
torchinferno,tree_of_thought,235,367.55,0.00,430.75,1,2.32,1
torchinferno,tree_of_thought,236,361.10,0.00,427.17,1,2.34,1
torchinferno,tree_of_thought,237,353.28,124.86,478.14,2,4.18,1
torchinferno,tree_of_thought,238,93.34,0.00,160.65,1,6.22,1
torchinferno,tree_of_thought,239,389.04,0.00,455.81,1,2.19,1
torchinferno,tree_of_thought,240,393.03,0.00,460.94,1,2.17,1
torchinferno,tree_of_thought,241,390.53,137.71,528.24,2,3.79,1
torchinferno,tree_of_thought,242,329.38,0.00,389.62,1,2.57,1
torchinferno,tree_of_thought,243,848.62,0.00,912.09,1,1.10,1
torchinferno,tree_of_thought,244,893.58,0.00,979.66,1,1.02,1
torchinferno,tree_of_thought,245,861.97,0.00,945.70,1,1.06,1
torchinferno,tree_of_thought,246,881.71,140.67,1022.37,2,1.96,1
torchinferno,tree_of_thought,247,555.42,0.00,624.23,1,1.60,1
torchinferno,tree_of_thought,248,713.11,0.00,780.73,1,1.28,1
torchinferno,tree_of_thought,249,931.81,148.42,1080.23,2,1.85,0
torchinferno,tree_of_thought,250,945.96,156.94,1102.90,2,1.81,1
torchinferno,tree_of_thought,251,910.76,155.88,1066.64,2,1.88,1
torchinferno,tree_of_thought,252,302.01,0.00,381.89,1,2.62,1
torchinferno,tree_of_thought,253,266.96,0.00,340.25,1,2.94,1
torchinferno,tree_of_thought,254,349.16,0.00,421.64,1,2.37,1
torchinferno,tree_of_thought,255,288.38,128.05,416.44,2,4.80,0
torchinferno,tree_of_thought,256,599.33,0.00,664.84,1,1.50,1
torchinferno,tree_of_thought,257,591.21,0.00,655.19,1,1.53,1
torchinferno,tree_of_thought,258,640.50,133.30,773.80,2,2.58,1
torchinferno,tree_of_thought,259,631.39,83.31,881.33,4,4.54,0
torchinferno,tree_of_thought,260,354.73,0.00,419.93,1,2.38,1
torchinferno,tree_of_thought,261,353.89,0.00,417.14,1,2.40,1
torchinferno,tree_of_thought,262,355.57,0.00,424.06,1,2.36,1
torchinferno,tree_of_thought,263,353.89,126.10,479.99,2,4.17,0
torchinferno,tree_of_thought,264,404.13,0.00,466.38,1,2.14,1
torchinferno,tree_of_thought,265,365.49,0.00,430.88,1,2.32,1
torchinferno,tree_of_thought,266,386.64,125.19,511.83,2,3.91,1
torchinferno,tree_of_thought,267,386.69,129.24,515.94,2,3.88,1
torchinferno,tree_of_thought,268,378.08,103.48,585.03,3,5.13,1
torchinferno,tree_of_thought,269,295.32,0.00,360.45,1,2.77,1
torchinferno,tree_of_thought,270,286.71,0.00,351.46,1,2.85,1
torchinferno,tree_of_thought,271,289.41,130.65,420.06,2,4.76,1
torchinferno,tree_of_thought,272,293.81,89.09,472.00,3,6.36,1
torchinferno,tree_of_thought,273,854.36,0.00,957.33,1,1.04,1
torchinferno,tree_of_thought,274,396.15,0.00,459.18,1,2.18,1
torchinferno,tree_of_thought,275,393.34,123.58,516.92,2,3.87,1
torchinferno,tree_of_thought,276,392.39,122.83,515.22,2,3.88,1
torchinferno,tree_of_thought,277,398.48,123.47,521.96,2,3.83,1
torchinferno,tree_of_thought,278,258.30,0.00,327.16,1,3.06,1
torchinferno,tree_of_thought,279,718.92,0.00,787.07,1,1.27,1
torchinferno,tree_of_thought,280,931.63,0.00,1011.88,1,0.99,1
torchinferno,tree_of_thought,281,917.44,0.00,1013.46,1,0.99,1
torchinferno,tree_of_thought,282,957.97,137.06,1095.03,2,1.83,1
torchinferno,tree_of_thought,283,346.57,0.00,431.69,1,2.32,1
torchinferno,tree_of_thought,284,277.42,135.02,412.44,2,4.85,1
torchinferno,tree_of_thought,285,321.18,146.98,468.17,2,4.27,1
torchinferno,tree_of_thought,286,302.30,143.40,445.70,2,4.49,1
torchinferno,tree_of_thought,287,611.97,0.00,682.24,1,1.47,1
torchinferno,tree_of_thought,288,591.97,140.31,732.29,2,2.73,1
torchinferno,tree_of_thought,289,566.98,125.28,692.26,2,2.89,1
torchinferno,tree_of_thought,290,582.55,138.44,720.99,2,2.77,1
torchinferno,tree_of_thought,291,123.96,0.00,186.98,1,5.35,1
torchinferno,tree_of_thought,292,155.02,0.00,231.52,1,4.32,1
torchinferno,tree_of_thought,293,181.64,130.35,311.99,2,6.41,1
torchinferno,tree_of_thought,294,371.71,127.86,499.56,2,4.00,1
torchinferno,tree_of_thought,295,400.55,135.54,536.09,2,3.73,1
torchinferno,tree_of_thought,296,265.61,0.00,336.19,1,2.97,1
torchinferno,tree_of_thought,297,306.32,0.00,380.36,1,2.63,1
torchinferno,tree_of_thought,298,300.81,132.06,432.87,2,4.62,1
torchinferno,tree_of_thought,299,277.92,141.22,419.14,2,4.77,1
torchinferno,tree_of_thought,300,161.31,0.00,226.22,1,4.42,1
torchinferno,tree_of_thought,301,122.73,0.00,188.13,1,5.32,1
torchinferno,tree_of_thought,302,130.45,0.00,208.65,1,4.79,1
torchinferno,tree_of_thought,303,93.86,126.95,220.81,2,9.06,1
torchinferno,tree_of_thought,304,331.78,149.04,480.82,2,4.16,1
torchinferno,tree_of_thought,305,778.66,0.00,854.73,1,1.17,1
torchinferno,tree_of_thought,306,800.63,0.00,870.98,1,1.15,1
torchinferno,tree_of_thought,307,799.81,143.28,943.09,2,2.12,1
torchinferno,tree_of_thought,308,800.69,136.07,936.75,2,2.14,1
torchinferno,tree_of_thought,309,546.07,0.00,616.97,1,1.62,1
torchinferno,tree_of_thought,310,716.40,128.84,845.24,2,2.37,1
torchinferno,tree_of_thought,311,934.38,0.00,1017.99,1,0.98,1
torchinferno,tree_of_thought,312,921.65,0.00,1006.12,1,0.99,1
torchinferno,tree_of_thought,313,944.83,156.15,1100.98,2,1.82,1
torchinferno,tree_of_thought,314,362.63,0.00,424.34,1,2.36,1
torchinferno,tree_of_thought,315,349.68,0.00,429.47,1,2.33,1
torchinferno,tree_of_thought,316,328.99,134.21,463.21,2,4.32,1
torchinferno,tree_of_thought,317,292.29,146.02,438.31,2,4.56,1
torchinferno,tree_of_thought,318,601.11,0.00,661.65,1,1.51,1
torchinferno,tree_of_thought,319,556.61,0.00,633.49,1,1.58,1
torchinferno,tree_of_thought,320,627.05,126.95,753.99,2,2.65,1
torchinferno,tree_of_thought,321,578.51,137.71,716.22,2,2.79,1
torchinferno,tree_of_thought,322,129.35,0.00,197.93,1,5.05,1
torchinferno,tree_of_thought,323,149.51,0.00,229.80,1,4.35,1
torchinferno,tree_of_thought,324,185.40,0.00,257.56,1,3.88,1
torchinferno,tree_of_thought,325,367.87,128.13,496.00,2,4.03,1
torchinferno,tree_of_thought,326,402.49,0.00,468.48,1,2.13,1
torchinferno,tree_of_thought,327,371.47,0.00,451.36,1,2.22,1
torchinferno,tree_of_thought,328,378.51,124.52,503.03,2,3.98,1
torchinferno,tree_of_thought,329,368.67,132.38,501.06,2,3.99,1
torchinferno,tree_of_thought,330,365.54,129.15,494.69,2,4.04,1
torchinferno,tree_of_thought,331,163.36,0.00,220.46,1,4.54,1
torchinferno,tree_of_thought,332,121.06,0.00,183.28,1,5.46,1
torchinferno,tree_of_thought,333,139.78,0.00,211.87,1,4.72,1
torchinferno,tree_of_thought,334,105.39,120.39,225.78,2,8.86,1
torchinferno,tree_of_thought,335,330.27,0.00,392.68,1,2.55,1
torchinferno,tree_of_thought,336,881.06,0.00,942.17,1,1.06,1
torchinferno,tree_of_thought,337,844.34,0.00,903.27,1,1.11,1
torchinferno,tree_of_thought,338,889.60,0.00,967.24,1,1.03,1
torchinferno,tree_of_thought,339,849.31,131.75,981.06,2,2.04,1
torchinferno,tree_of_thought,340,556.08,140.56,696.64,2,2.87,1
torchinferno,tree_of_thought,341,830.86,0.00,903.67,1,1.11,1
torchinferno,tree_of_thought,342,829.04,0.00,927.26,1,1.08,1
torchinferno,tree_of_thought,343,835.18,135.29,970.46,2,2.06,1
torchinferno,tree_of_thought,344,839.93,154.88,994.81,2,2.01,1
torchinferno,tree_of_thought,345,293.75,0.00,360.30,1,2.78,1
torchinferno,tree_of_thought,346,359.01,0.00,439.96,1,2.27,1
torchinferno,tree_of_thought,347,303.14,139.70,442.83,2,4.52,1
torchinferno,tree_of_thought,348,329.36,144.43,473.78,2,4.22,1
torchinferno,tree_of_thought,349,624.25,0.00,692.73,1,1.44,1
