model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-16T17:07:57.445977

Build Times
provider,build_time_s
torchinferno,244.2
vllm,1019.1
sglang,165.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,287.71,171.55,139.80,sglang
ttft_p99_ms,1644.82,491.73,8151.39,vllm
tpot_median_ms,151.34,64.06,74.02,vllm
tpot_p99_ms,192.95,159.41,7523.98,vllm
e2e_median_ms,376.89,231.93,208.38,sglang
e2e_p99_ms,1784.97,586.09,15644.82,vllm
throughput_median_tps,3.83,6.33,5.89,vllm
total_output_tokens,1461,1461,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,276.51,208.45,200.61,sglang
ttft_p99_ms,1551.55,504.31,69934.09,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,316.75,233.71,337.85,vllm
e2e_p99_ms,1614.24,534.78,70044.96,vllm
throughput_median_tps,3.16,4.28,2.96,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,534.27,167.90,152.79,sglang
ttft_p99_ms,1348.81,346.85,584.15,vllm
tpot_median_ms,133.31,59.99,110.09,vllm
tpot_p99_ms,394.78,204.19,229.52,vllm
e2e_median_ms,626.52,215.97,252.79,vllm
e2e_p99_ms,1482.88,414.21,746.18,vllm
throughput_median_tps,2.21,6.31,5.30,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,690.34,139.61,111.45,sglang
ttft_last_turn_ms,568.95,175.15,171.92,sglang
ttft_growth_ratio,0.82,1.25,1.54,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,323.47,58.57,77.48,vllm
ttft_p99_ms,762.39,145.44,795.92,vllm
tpot_median_ms,130.72,27.16,67.80,vllm
tpot_p99_ms,156.71,44.50,789.00,vllm
e2e_median_ms,422.85,79.92,156.29,vllm
e2e_p99_ms,892.81,161.19,865.69,vllm
throughput_median_tps,3.50,15.44,9.28,vllm
total_output_tokens,1457,1463,1473,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,68.41,65.01,sglang
ttft_p99_ms,,123.29,107.44,sglang
tpot_median_ms,,14.95,22.24,vllm
tpot_p99_ms,,19.10,26.27,vllm
e2e_median_ms,,617.00,815.99,vllm
e2e_p99_ms,,1009.11,1536.36,vllm
throughput_median_tps,,58.66,42.61,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,self_consistency,120,1452.74,0.00,1489.69,1,0.67,1
torchinferno,self_consistency,121,1444.82,0.00,1508.04,1,0.66,1
torchinferno,self_consistency,122,1478.93,0.00,1494.26,1,0.67,1
torchinferno,self_consistency,123,1390.80,0.00,1524.51,1,0.66,1
torchinferno,self_consistency,124,1668.76,0.00,1678.66,1,0.60,1
torchinferno,self_consistency,125,1508.24,0.00,1513.07,1,0.66,1
torchinferno,self_consistency,126,1497.81,0.00,1507.65,1,0.66,1
torchinferno,self_consistency,127,1541.97,0.00,1572.76,1,0.64,1
torchinferno,self_consistency,128,135.91,0.00,136.19,1,7.34,1
torchinferno,self_consistency,129,174.46,0.00,209.34,1,4.78,1
torchinferno,self_consistency,130,167.70,0.00,168.02,1,5.95,1
torchinferno,self_consistency,131,187.96,0.00,192.96,1,5.18,1
torchinferno,self_consistency,132,250.45,0.00,260.02,1,3.85,1
torchinferno,self_consistency,133,260.04,0.00,260.38,1,3.84,1
torchinferno,self_consistency,134,172.98,0.00,183.18,1,5.46,1
torchinferno,self_consistency,135,178.99,0.00,189.39,1,5.28,1
torchinferno,self_consistency,136,254.53,0.00,259.88,1,3.85,1
torchinferno,self_consistency,137,228.47,0.00,243.74,1,4.10,1
torchinferno,self_consistency,138,168.08,0.00,196.90,1,5.08,1
torchinferno,self_consistency,139,186.69,0.00,201.81,1,4.96,1
torchinferno,self_consistency,140,135.45,0.00,145.86,1,6.86,1
torchinferno,self_consistency,141,161.27,0.00,186.39,1,5.37,1
torchinferno,self_consistency,142,155.02,0.00,165.05,1,6.06,1
torchinferno,self_consistency,143,245.89,0.00,246.29,1,4.06,1
torchinferno,self_consistency,144,153.52,0.00,158.63,1,6.30,1
torchinferno,self_consistency,145,144.75,0.00,150.05,1,6.66,1
torchinferno,self_consistency,146,275.09,0.00,285.55,1,3.50,1
torchinferno,self_consistency,147,250.85,0.00,271.27,1,3.69,1
torchinferno,self_consistency,148,253.88,0.00,279.52,1,3.58,1
torchinferno,self_consistency,149,184.24,0.00,229.84,1,4.35,1
torchinferno,self_consistency,150,140.93,0.00,146.14,1,6.84,1
torchinferno,self_consistency,151,248.04,0.00,253.02,1,3.95,1
torchinferno,self_consistency,152,169.85,0.00,210.30,1,4.76,1
torchinferno,self_consistency,153,155.02,0.00,155.28,1,6.44,1
torchinferno,self_consistency,154,88.38,0.00,151.99,1,6.58,1
torchinferno,self_consistency,155,233.93,0.00,264.59,1,3.78,1
torchinferno,self_consistency,156,135.16,0.00,202.69,1,4.93,1
torchinferno,self_consistency,157,274.75,0.00,320.46,1,3.12,1
torchinferno,self_consistency,158,77.68,0.00,108.38,1,9.23,1
torchinferno,self_consistency,159,256.77,0.00,292.00,1,3.42,1
torchinferno,self_consistency,160,250.54,0.00,325.90,1,3.07,1
torchinferno,self_consistency,161,268.72,0.00,269.11,1,3.72,1
torchinferno,self_consistency,162,136.21,0.00,161.84,1,6.18,1
torchinferno,self_consistency,163,233.89,0.00,312.34,1,3.20,1
torchinferno,self_consistency,164,267.84,0.00,308.25,1,3.24,1
torchinferno,self_consistency,165,145.42,0.00,145.79,1,6.86,1
torchinferno,self_consistency,166,204.94,0.00,210.19,1,4.76,1
torchinferno,self_consistency,167,142.66,0.00,227.43,1,4.40,1
torchinferno,self_consistency,168,225.38,0.00,225.65,1,4.43,1
torchinferno,self_consistency,169,277.23,0.00,287.63,1,3.48,1
torchinferno,self_consistency,170,265.06,0.00,270.03,1,3.70,1
torchinferno,self_consistency,171,161.39,0.00,261.37,1,3.83,1
torchinferno,self_consistency,172,252.77,0.00,318.11,1,3.14,1
torchinferno,self_consistency,173,226.27,0.00,256.31,1,3.90,1
torchinferno,self_consistency,174,206.24,0.00,211.57,1,4.73,1
torchinferno,self_consistency,175,297.82,0.00,298.14,1,3.35,1
torchinferno,self_consistency,176,198.27,0.00,268.18,1,3.73,1
torchinferno,self_consistency,177,244.37,0.00,294.95,1,3.39,1
torchinferno,self_consistency,178,256.57,0.00,256.99,1,3.89,1
torchinferno,self_consistency,179,144.62,0.00,235.00,1,4.26,1
torchinferno,self_consistency,180,159.87,0.00,244.28,1,4.09,1
torchinferno,self_consistency,181,196.10,0.00,215.93,1,4.63,1
torchinferno,self_consistency,182,325.18,0.00,330.64,1,3.02,1
torchinferno,self_consistency,183,222.30,0.00,343.56,1,2.91,1
torchinferno,self_consistency,184,347.68,0.00,348.02,1,2.87,1
torchinferno,self_consistency,185,279.49,0.00,283.85,1,3.52,1
torchinferno,self_consistency,186,344.16,0.00,389.25,1,2.57,1
torchinferno,self_consistency,187,255.64,0.00,293.87,1,3.40,1
torchinferno,self_consistency,188,274.47,0.00,279.36,1,3.58,1
torchinferno,self_consistency,189,235.08,0.00,374.23,1,2.67,1
torchinferno,self_consistency,190,336.49,0.00,397.42,1,2.52,1
torchinferno,self_consistency,191,195.95,0.00,210.23,1,4.76,1
torchinferno,self_consistency,192,207.78,0.00,322.51,1,3.10,1
torchinferno,self_consistency,193,221.51,0.00,360.39,1,2.77,1
torchinferno,self_consistency,194,176.26,0.00,235.55,1,4.25,1
torchinferno,self_consistency,195,300.93,0.00,301.28,1,3.32,1
torchinferno,self_consistency,196,243.52,0.00,332.21,1,3.01,1
torchinferno,self_consistency,197,206.30,0.00,365.16,1,2.74,1
torchinferno,self_consistency,198,180.11,0.00,233.05,1,4.29,1
torchinferno,self_consistency,199,237.81,0.00,238.07,1,4.20,1
torchinferno,self_consistency,200,130.32,0.00,241.41,1,4.14,1
torchinferno,self_consistency,201,361.71,0.00,371.57,1,2.69,1
torchinferno,self_consistency,202,373.41,0.00,373.77,1,2.68,1
torchinferno,self_consistency,203,308.04,0.00,308.38,1,3.24,1
torchinferno,self_consistency,204,238.39,0.00,253.02,1,3.95,1
torchinferno,self_consistency,205,320.02,0.00,361.56,1,2.77,1
torchinferno,self_consistency,206,163.79,0.00,168.89,1,5.92,1
torchinferno,self_consistency,207,328.11,0.00,343.47,1,2.91,1
torchinferno,self_consistency,208,307.19,0.00,312.29,1,3.20,1
torchinferno,self_consistency,209,383.04,0.00,383.36,1,2.61,1
torchinferno,self_consistency,210,254.08,0.00,259.16,1,3.86,1
torchinferno,self_consistency,211,310.76,0.00,311.04,1,3.22,1
torchinferno,self_consistency,212,256.27,0.00,261.51,1,3.82,1
torchinferno,self_consistency,213,384.83,0.00,423.34,1,2.36,1
torchinferno,self_consistency,214,285.56,0.00,290.72,1,3.44,1
torchinferno,self_consistency,215,228.75,0.00,249.21,1,4.01,1
torchinferno,self_consistency,216,374.99,0.00,400.49,1,2.50,1
torchinferno,self_consistency,217,251.37,0.00,256.66,1,3.90,1
torchinferno,self_consistency,218,243.15,0.00,287.25,1,3.48,1
torchinferno,self_consistency,219,369.39,0.00,374.80,1,2.67,1
torchinferno,self_consistency,220,316.38,0.00,356.24,1,2.81,1
torchinferno,self_consistency,221,342.09,0.00,362.12,1,2.76,1
torchinferno,self_consistency,222,365.68,0.00,375.72,1,2.66,1
torchinferno,self_consistency,223,29.73,0.00,60.03,1,16.66,1
torchinferno,self_consistency,224,265.95,0.00,290.30,1,3.44,1
torchinferno,self_consistency,225,398.36,0.00,403.52,1,2.48,1
torchinferno,self_consistency,226,329.61,0.00,330.01,1,3.03,1
torchinferno,self_consistency,227,368.79,0.00,424.03,1,2.36,1
torchinferno,self_consistency,228,138.48,0.00,138.82,1,7.20,1
torchinferno,self_consistency,229,182.01,0.00,226.60,1,4.41,1
torchinferno,self_consistency,230,277.35,0.00,287.25,1,3.48,1
torchinferno,self_consistency,231,169.75,0.00,170.03,1,5.88,1
torchinferno,self_consistency,232,275.36,0.00,280.15,1,3.57,1
torchinferno,self_consistency,233,316.69,0.00,317.01,1,3.15,1
torchinferno,self_consistency,234,230.12,0.00,301.18,1,3.32,1
torchinferno,self_consistency,235,366.02,0.00,366.39,1,2.73,1
torchinferno,self_consistency,236,321.41,0.00,321.75,1,3.11,1
torchinferno,self_consistency,237,187.83,0.00,188.09,1,5.32,1
torchinferno,self_consistency,238,311.93,0.00,336.12,1,2.98,1
torchinferno,self_consistency,239,305.30,0.00,310.12,1,3.22,1
torchinferno,self_consistency,240,430.42,0.00,435.55,1,2.30,1
torchinferno,self_consistency,241,291.72,0.00,356.17,1,2.81,1
torchinferno,self_consistency,242,282.33,0.00,302.00,1,3.31,1
torchinferno,self_consistency,243,363.62,0.00,363.92,1,2.75,1
torchinferno,self_consistency,244,263.35,0.00,332.24,1,3.01,1
torchinferno,self_consistency,245,405.63,0.00,410.65,1,2.44,1
torchinferno,self_consistency,246,190.82,0.00,302.54,1,3.31,1
torchinferno,self_consistency,247,337.34,0.00,388.10,1,2.58,1
torchinferno,self_consistency,248,283.42,0.00,396.38,1,2.52,1
torchinferno,self_consistency,249,218.91,0.00,337.89,1,2.96,1
torchinferno,self_consistency,250,283.00,0.00,323.90,1,3.09,1
torchinferno,self_consistency,251,222.14,0.00,243.40,1,4.11,1
torchinferno,self_consistency,252,304.14,0.00,326.47,1,3.06,1
torchinferno,self_consistency,253,324.91,0.00,419.55,1,2.38,1
torchinferno,self_consistency,254,241.31,0.00,331.53,1,3.02,1
torchinferno,self_consistency,255,144.74,0.00,145.06,1,6.89,1
torchinferno,self_consistency,256,300.22,0.00,300.56,1,3.33,1
torchinferno,self_consistency,257,262.98,0.00,263.26,1,3.80,1
torchinferno,self_consistency,258,296.31,0.00,316.88,1,3.16,1
torchinferno,self_consistency,259,380.18,0.00,390.67,1,2.56,1
torchinferno,self_consistency,260,244.23,0.00,266.03,1,3.76,1
torchinferno,self_consistency,261,170.92,0.00,171.17,1,5.84,1
torchinferno,self_consistency,262,256.05,0.00,256.32,1,3.90,1
torchinferno,self_consistency,263,284.82,0.00,305.35,1,3.27,1
torchinferno,self_consistency,264,217.53,0.00,217.92,1,4.59,1
torchinferno,self_consistency,265,233.20,0.00,263.90,1,3.79,1
torchinferno,self_consistency,266,310.61,0.00,315.99,1,3.16,1
torchinferno,self_consistency,267,590.36,0.00,590.70,1,1.69,1
torchinferno,self_consistency,268,337.53,0.00,342.92,1,2.92,1
torchinferno,self_consistency,269,363.14,0.00,363.44,1,2.75,1
torchinferno,self_consistency,270,285.55,0.00,323.73,1,3.09,1
torchinferno,self_consistency,271,230.30,0.00,230.63,1,4.34,1
torchinferno,self_consistency,272,319.09,0.00,364.56,1,2.74,1
torchinferno,self_consistency,273,175.62,0.00,196.94,1,5.08,1
torchinferno,self_consistency,274,86.47,0.00,91.41,1,10.94,1
torchinferno,self_consistency,275,251.95,0.00,297.73,1,3.36,1
torchinferno,self_consistency,276,385.16,0.00,390.43,1,2.56,1
torchinferno,self_consistency,277,310.77,0.00,316.11,1,3.16,1
torchinferno,self_consistency,278,186.20,0.00,186.47,1,5.36,1
torchinferno,self_consistency,279,346.69,0.00,372.30,1,2.69,1
torchinferno,self_consistency,280,389.15,0.00,389.46,1,2.57,1
torchinferno,self_consistency,281,146.65,0.00,172.36,1,5.80,1
torchinferno,self_consistency,282,244.49,0.00,295.30,1,3.39,1
torchinferno,self_consistency,283,205.85,0.00,216.20,1,4.63,1
torchinferno,self_consistency,284,174.53,0.00,190.05,1,5.26,1
torchinferno,self_consistency,285,119.73,0.00,120.00,1,8.33,1
torchinferno,self_consistency,286,249.21,0.00,249.56,1,4.01,1
torchinferno,self_consistency,287,283.02,0.00,334.15,1,2.99,1
torchinferno,self_consistency,288,359.80,0.00,385.47,1,2.59,1
torchinferno,self_consistency,289,221.36,0.00,296.43,1,3.37,1
torchinferno,self_consistency,290,184.42,0.00,184.75,1,5.41,1
torchinferno,self_consistency,291,203.52,0.00,213.48,1,4.68,1
torchinferno,self_consistency,292,455.80,0.00,533.38,1,1.87,1
torchinferno,self_consistency,293,164.95,0.00,246.48,1,4.06,1
torchinferno,self_consistency,294,125.89,0.00,166.66,1,6.00,1
torchinferno,self_consistency,295,279.35,0.00,299.51,1,3.34,1
torchinferno,self_consistency,296,131.53,0.00,191.99,1,5.21,1
torchinferno,self_consistency,297,358.41,0.00,363.84,1,2.75,1
torchinferno,self_consistency,298,289.83,0.00,315.47,1,3.17,1
torchinferno,self_consistency,299,377.76,0.00,378.11,1,2.64,1
torchinferno,self_consistency,300,339.03,0.00,384.66,1,2.60,1
torchinferno,self_consistency,301,314.86,0.00,360.41,1,2.77,1
torchinferno,self_consistency,302,319.03,0.00,370.11,1,2.70,1
torchinferno,self_consistency,303,358.95,0.00,413.96,1,2.42,1
torchinferno,self_consistency,304,505.40,0.00,535.57,1,1.87,1
torchinferno,self_consistency,305,375.74,0.00,534.97,1,1.87,1
torchinferno,self_consistency,306,229.43,0.00,330.60,1,3.02,1
torchinferno,self_consistency,307,172.52,0.00,275.85,1,3.63,1
torchinferno,self_consistency,308,299.58,0.00,304.82,1,3.28,1
torchinferno,self_consistency,309,225.77,0.00,280.85,1,3.56,1
torchinferno,self_consistency,310,167.51,0.00,208.07,1,4.81,1
torchinferno,self_consistency,311,342.20,0.00,342.55,1,2.92,1
torchinferno,self_consistency,312,225.18,0.00,290.92,1,3.44,1
torchinferno,self_consistency,313,261.68,0.00,262.01,1,3.82,1
torchinferno,self_consistency,314,185.39,0.00,303.95,1,3.29,1
torchinferno,self_consistency,315,150.26,0.00,267.88,1,3.73,1
torchinferno,self_consistency,316,204.01,0.00,249.92,1,4.00,1
torchinferno,self_consistency,317,392.53,0.00,418.11,1,2.39,1
torchinferno,self_consistency,318,246.74,0.00,247.08,1,4.05,1
torchinferno,self_consistency,319,327.16,0.00,327.42,1,3.05,1
torchinferno,self_consistency,320,297.27,0.00,427.51,1,2.34,1
torchinferno,self_consistency,321,255.59,0.00,255.89,1,3.91,1
torchinferno,self_consistency,322,198.19,0.00,198.54,1,5.04,1
torchinferno,self_consistency,323,335.03,0.00,339.79,1,2.94,1
torchinferno,self_consistency,324,141.72,0.00,241.94,1,4.13,1
torchinferno,self_consistency,325,510.28,0.00,540.47,1,1.85,1
torchinferno,self_consistency,326,197.68,0.00,333.00,1,3.00,1
torchinferno,self_consistency,327,342.88,0.00,343.15,1,2.91,1
torchinferno,self_consistency,328,459.13,0.00,459.45,1,2.18,1
torchinferno,self_consistency,329,298.27,0.00,298.58,1,3.35,1
torchinferno,self_consistency,330,367.69,0.00,382.69,1,2.61,1
torchinferno,self_consistency,331,148.47,0.00,209.66,1,4.77,1
torchinferno,self_consistency,332,365.88,0.00,386.42,1,2.59,1
torchinferno,self_consistency,333,314.92,0.00,319.92,1,3.13,1
torchinferno,self_consistency,334,433.46,0.00,458.17,1,2.18,1
torchinferno,self_consistency,335,345.93,0.00,354.81,1,2.82,1
torchinferno,self_consistency,336,118.45,0.00,214.09,1,4.67,1
torchinferno,self_consistency,337,109.99,0.00,236.92,1,4.22,1
torchinferno,self_consistency,338,137.08,0.00,137.35,1,7.28,1
torchinferno,self_consistency,339,321.87,0.00,322.13,1,3.10,1
torchinferno,self_consistency,340,405.34,0.00,471.66,1,2.12,1
torchinferno,self_consistency,341,270.93,0.00,284.33,1,3.52,1
torchinferno,self_consistency,342,203.90,0.00,215.53,1,4.64,1
torchinferno,self_consistency,343,192.03,0.00,361.10,1,2.77,1
torchinferno,self_consistency,344,189.64,0.00,214.17,1,4.67,1
torchinferno,self_consistency,345,549.71,0.00,550.07,1,1.82,1
torchinferno,self_consistency,346,360.21,0.00,436.77,1,2.29,1
torchinferno,self_consistency,347,165.21,0.00,284.64,1,3.51,1
torchinferno,self_consistency,348,124.29,0.00,249.54,1,4.01,1
torchinferno,self_consistency,349,294.27,0.00,294.55,1,3.39,1
torchinferno,self_consistency,350,225.75,0.00,320.91,1,3.12,1
torchinferno,self_consistency,351,257.07,0.00,272.31,1,3.67,1
torchinferno,self_consistency,352,345.79,0.00,346.12,1,2.89,1
torchinferno,self_consistency,353,384.13,0.00,387.86,1,2.58,1
torchinferno,self_consistency,354,403.24,0.00,458.40,1,2.18,1
torchinferno,self_consistency,355,388.10,0.00,439.02,1,2.28,1
torchinferno,self_consistency,356,513.93,0.00,515.85,1,1.94,1
torchinferno,self_consistency,357,387.74,0.00,428.78,1,2.33,1
torchinferno,self_consistency,358,452.76,0.00,471.00,1,2.12,1
torchinferno,self_consistency,359,364.45,0.00,454.39,1,2.20,1
torchinferno,self_consistency,360,395.17,0.00,410.46,1,2.44,1
torchinferno,self_consistency,361,262.31,0.00,281.45,1,3.55,1
torchinferno,self_consistency,362,291.26,0.00,335.53,1,2.98,1
torchinferno,self_consistency,363,200.45,0.00,291.52,1,3.43,1
torchinferno,self_consistency,364,165.42,0.00,305.04,1,3.28,1
torchinferno,self_consistency,365,346.87,0.00,366.22,1,2.73,1
torchinferno,self_consistency,366,295.87,0.00,346.53,1,2.89,1
torchinferno,self_consistency,367,429.38,0.00,458.24,1,2.18,1
torchinferno,self_consistency,368,274.42,0.00,480.56,1,2.08,1
torchinferno,self_consistency,369,230.53,0.00,431.38,1,2.32,1
torchinferno,self_consistency,370,383.39,0.00,383.74,1,2.61,1
torchinferno,self_consistency,371,445.11,0.00,576.09,1,1.74,1
torchinferno,self_consistency,372,241.23,0.00,459.69,1,2.18,1
torchinferno,self_consistency,373,168.94,0.00,348.50,1,2.87,1
torchinferno,self_consistency,374,493.74,0.00,550.69,1,1.82,1
torchinferno,self_consistency,375,305.26,0.00,363.43,1,2.75,1
torchinferno,self_consistency,376,275.61,0.00,322.36,1,3.10,1
torchinferno,self_consistency,377,290.79,0.00,319.24,1,3.13,1
torchinferno,self_consistency,378,296.14,0.00,303.67,1,3.29,1
torchinferno,self_consistency,379,459.03,0.00,468.34,1,2.14,1
torchinferno,self_consistency,380,368.01,0.00,384.77,1,2.60,1
torchinferno,self_consistency,381,235.57,0.00,285.76,1,3.50,1
torchinferno,self_consistency,382,215.29,0.00,215.62,1,4.64,1
torchinferno,self_consistency,383,278.72,0.00,279.03,1,3.58,1
torchinferno,self_consistency,384,195.20,0.00,195.50,1,5.12,1
torchinferno,self_consistency,385,170.54,0.00,180.01,1,5.56,1
torchinferno,self_consistency,386,227.29,0.00,227.70,1,4.39,1
torchinferno,self_consistency,387,156.81,0.00,157.10,1,6.37,1
torchinferno,self_consistency,388,292.12,0.00,292.39,1,3.42,1
torchinferno,self_consistency,389,339.92,0.00,340.25,1,2.94,1
torchinferno,self_consistency,390,140.81,0.00,141.12,1,7.09,1
torchinferno,self_consistency,391,172.89,0.00,173.18,1,5.77,1
torchinferno,self_consistency,392,278.22,0.00,283.55,1,3.53,1
torchinferno,self_consistency,393,220.52,0.00,240.84,1,4.15,1
torchinferno,self_consistency,394,305.40,0.00,305.68,1,3.27,1
torchinferno,self_consistency,395,141.26,0.00,170.27,1,5.87,1
torchinferno,self_consistency,396,257.55,0.00,288.14,1,3.47,1
torchinferno,self_consistency,397,251.38,0.00,266.91,1,3.75,1
torchinferno,self_consistency,398,126.31,0.00,146.93,1,6.81,1
torchinferno,self_consistency,399,239.75,0.00,273.16,1,3.66,1
torchinferno,self_consistency,400,302.01,0.00,322.56,1,3.10,1
torchinferno,self_consistency,401,400.46,0.00,410.96,1,2.43,1
torchinferno,self_consistency,402,343.04,0.00,343.45,1,2.91,1
torchinferno,self_consistency,403,179.32,0.00,179.68,1,5.57,1
torchinferno,self_consistency,404,153.34,0.00,198.31,1,5.04,1
torchinferno,self_consistency,405,181.49,0.00,228.39,1,4.38,1
torchinferno,self_consistency,406,153.88,0.00,178.62,1,5.60,1
torchinferno,self_consistency,407,211.09,0.00,241.76,1,4.14,1
torchinferno,self_consistency,408,233.58,0.00,233.86,1,4.28,1
torchinferno,self_consistency,409,200.93,0.00,215.73,1,4.64,1
torchinferno,self_consistency,410,147.89,0.00,168.25,1,5.94,1
torchinferno,self_consistency,411,188.08,0.00,193.10,1,5.18,1
torchinferno,self_consistency,412,318.64,0.00,319.01,1,3.13,1
torchinferno,self_consistency,413,154.33,0.00,159.69,1,6.26,1
torchinferno,self_consistency,414,287.54,0.00,349.20,1,2.86,1
torchinferno,self_consistency,415,235.68,0.00,297.94,1,3.36,1
torchinferno,self_consistency,416,222.91,0.00,287.59,1,3.48,1
torchinferno,self_consistency,417,75.20,0.00,75.54,1,13.24,1
torchinferno,self_consistency,418,265.91,0.00,266.25,1,3.76,1
torchinferno,self_consistency,419,430.26,0.00,505.88,1,1.98,1
torchinferno,self_consistency,420,229.10,0.00,300.81,1,3.32,1
torchinferno,self_consistency,421,275.34,0.00,280.67,1,3.56,1
torchinferno,self_consistency,422,130.36,0.00,160.92,1,6.21,1
torchinferno,self_consistency,423,203.17,0.00,213.87,1,4.68,1
torchinferno,self_consistency,424,373.11,0.00,378.55,1,2.64,1
torchinferno,self_consistency,425,185.16,0.00,200.46,1,4.99,1
torchinferno,self_consistency,426,374.83,0.00,379.75,1,2.63,1
torchinferno,self_consistency,427,358.82,0.00,363.89,1,2.75,1
torchinferno,self_consistency,428,339.73,0.00,340.00,1,2.94,1
torchinferno,self_consistency,429,235.16,0.00,291.34,1,3.43,1
torchinferno,self_consistency,430,256.20,0.00,256.52,1,3.90,1
torchinferno,self_consistency,431,274.59,0.00,275.00,1,3.64,1
torchinferno,self_consistency,432,308.05,0.00,400.93,1,2.49,1
torchinferno,self_consistency,433,433.88,0.00,498.91,1,2.00,1
torchinferno,self_consistency,434,352.06,0.00,352.34,1,2.84,1
torchinferno,self_consistency,435,388.64,0.00,388.94,1,2.57,1
torchinferno,self_consistency,436,233.06,0.00,234.14,1,4.27,1
torchinferno,self_consistency,437,375.55,0.00,375.87,1,2.66,1
torchinferno,self_consistency,438,192.64,0.00,258.87,1,3.86,1
torchinferno,self_consistency,439,353.75,0.00,368.97,1,2.71,1
torchinferno,self_consistency,440,296.13,0.00,346.98,1,2.88,1
torchinferno,self_consistency,441,243.11,0.00,283.95,1,3.52,1
torchinferno,self_consistency,442,364.46,0.00,378.74,1,2.64,1
torchinferno,self_consistency,443,439.47,0.00,439.75,1,2.27,1
torchinferno,self_consistency,444,271.13,0.00,386.24,1,2.59,1
torchinferno,self_consistency,445,404.93,0.00,414.30,1,2.41,1
torchinferno,self_consistency,446,115.28,0.00,217.04,1,4.61,1
torchinferno,self_consistency,447,333.33,0.00,333.69,1,3.00,1
torchinferno,self_consistency,448,370.59,0.00,370.85,1,2.70,1
torchinferno,self_consistency,449,206.03,0.00,211.45,1,4.73,1
torchinferno,self_consistency,450,252.22,0.00,293.19,1,3.41,1
torchinferno,self_consistency,451,282.43,0.00,382.92,1,2.61,1
torchinferno,self_consistency,452,360.81,0.00,361.12,1,2.77,1
torchinferno,self_consistency,453,286.02,0.00,357.32,1,2.80,1
torchinferno,self_consistency,454,329.47,0.00,329.75,1,3.03,1
torchinferno,self_consistency,455,165.72,0.00,241.88,1,4.13,1
torchinferno,self_consistency,456,206.07,0.00,292.66,1,3.42,1
torchinferno,self_consistency,457,232.01,0.00,272.88,1,3.66,1
torchinferno,self_consistency,458,300.79,0.00,301.18,1,3.32,1
torchinferno,self_consistency,459,276.24,0.00,407.86,1,2.45,1
torchinferno,self_consistency,460,356.86,0.00,387.51,1,2.58,1
torchinferno,self_consistency,461,434.85,0.00,465.20,1,2.15,1
torchinferno,self_consistency,462,394.23,0.00,394.55,1,2.53,1
torchinferno,self_consistency,463,291.43,0.00,356.60,1,2.80,1
torchinferno,self_consistency,464,347.00,0.00,356.02,1,2.81,1
torchinferno,self_consistency,465,173.35,0.00,305.25,1,3.28,1
torchinferno,self_consistency,466,418.28,0.00,418.59,1,2.39,1
torchinferno,self_consistency,467,323.75,0.00,324.04,1,3.09,1
torchinferno,self_consistency,468,140.23,0.00,230.77,1,4.33,1
torchinferno,self_consistency,469,252.97,0.00,278.71,1,3.59,1
torchinferno,self_consistency,470,276.77,0.00,277.07,1,3.61,1
torchinferno,self_consistency,471,317.96,0.00,356.82,1,2.80,1
torchinferno,self_consistency,472,326.65,0.00,326.93,1,3.06,1
torchinferno,self_consistency,473,370.90,0.00,406.67,1,2.46,1
torchinferno,self_consistency,474,398.21,0.00,462.65,1,2.16,1
torchinferno,self_consistency,475,456.65,0.00,456.90,1,2.19,1
torchinferno,self_consistency,476,212.45,0.00,283.79,1,3.52,1
torchinferno,self_consistency,477,316.55,0.00,477.22,1,2.10,1
torchinferno,self_consistency,478,455.82,0.00,461.10,1,2.17,1
torchinferno,self_consistency,479,130.41,0.00,298.54,1,3.35,1
torchinferno,self_consistency,480,308.43,0.00,318.91,1,3.14,1
torchinferno,self_consistency,481,478.29,0.00,478.62,1,2.09,1
torchinferno,self_consistency,482,357.32,0.00,382.82,1,2.61,1
torchinferno,self_consistency,483,329.44,0.00,360.18,1,2.78,1
