model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-20T00:02:55.010691

Build Times
provider,build_time_s
torchinferno,401.6
vllm,1143.1
sglang,188.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,254.83,167.24,142.57,sglang
ttft_p99_ms,1324.71,504.16,5640.35,vllm
tpot_median_ms,149.65,55.22,73.74,vllm
tpot_p99_ms,201.51,218.40,7312.38,torchinferno
e2e_median_ms,353.82,226.68,210.82,sglang
e2e_p99_ms,1508.90,555.44,12911.12,vllm
throughput_median_tps,4.21,6.15,5.71,vllm
total_output_tokens,1461,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,266.66,197.97,197.84,sglang
ttft_p99_ms,1681.54,469.82,70507.86,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,290.85,223.23,339.22,vllm
e2e_p99_ms,1705.80,510.39,70601.97,vllm
throughput_median_tps,3.44,4.48,2.95,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,523.68,171.30,162.44,sglang
ttft_p99_ms,1425.68,368.53,723.38,vllm
tpot_median_ms,108.83,56.42,99.45,vllm
tpot_p99_ms,407.28,184.19,234.24,vllm
e2e_median_ms,611.53,215.62,262.28,vllm
e2e_p99_ms,1667.87,439.96,826.76,vllm
throughput_median_tps,2.27,6.25,5.03,vllm
total_output_tokens,1450,1460,1448,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,756.27,134.91,121.56,sglang
ttft_last_turn_ms,536.11,166.29,174.08,vllm
ttft_growth_ratio,0.71,1.23,1.43,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,337.85,58.27,77.83,vllm
ttft_p99_ms,945.29,102.63,628.76,vllm
tpot_median_ms,131.85,27.27,53.88,vllm
tpot_p99_ms,151.94,90.25,137.87,vllm
e2e_median_ms,435.19,78.54,144.57,vllm
e2e_p99_ms,1082.35,147.03,662.74,vllm
throughput_median_tps,3.23,15.59,9.84,vllm
total_output_tokens,1478,1470,1471,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,826.83,70.26,67.07,sglang
ttft_p99_ms,2246.59,127.80,124.72,sglang
tpot_median_ms,16.11,14.99,22.02,vllm
tpot_p99_ms,47.05,19.21,27.03,vllm
e2e_median_ms,1447.28,602.18,823.55,vllm
e2e_p99_ms,3126.86,1018.28,1581.83,vllm
throughput_median_tps,23.72,58.76,42.53,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,tree_of_thought,302,153.08,126.08,279.16,2,7.16,1
torchinferno,tree_of_thought,303,158.37,131.82,290.19,2,6.89,1
torchinferno,tree_of_thought,304,609.07,0.00,673.23,1,1.49,1
torchinferno,tree_of_thought,305,369.51,0.00,429.20,1,2.33,1
torchinferno,tree_of_thought,306,365.94,129.91,495.85,2,4.03,1
torchinferno,tree_of_thought,307,335.21,144.62,479.83,2,4.17,1
torchinferno,tree_of_thought,308,348.05,145.54,493.60,2,4.05,1
torchinferno,tree_of_thought,309,383.72,0.00,451.40,1,2.22,1
torchinferno,tree_of_thought,310,188.78,0.00,250.87,1,3.99,1
torchinferno,tree_of_thought,311,408.38,0.00,476.97,1,2.10,1
torchinferno,tree_of_thought,312,360.76,0.00,434.81,1,2.30,1
torchinferno,tree_of_thought,313,382.56,0.00,460.20,1,2.17,1
torchinferno,tree_of_thought,314,223.99,0.00,288.33,1,3.47,1
torchinferno,tree_of_thought,315,232.44,0.00,305.47,1,3.27,1
torchinferno,tree_of_thought,316,226.76,121.51,348.27,2,5.74,1
torchinferno,tree_of_thought,317,233.59,134.66,368.24,2,5.43,1
torchinferno,tree_of_thought,318,396.19,0.00,482.75,1,2.07,1
torchinferno,tree_of_thought,319,401.63,0.00,480.16,1,2.08,1
torchinferno,tree_of_thought,320,386.33,139.29,525.62,2,3.81,1
torchinferno,tree_of_thought,321,394.82,136.57,531.39,2,3.76,1
torchinferno,tree_of_thought,322,238.53,0.00,296.09,1,3.38,1
torchinferno,tree_of_thought,323,256.73,0.00,334.93,1,2.99,1
torchinferno,tree_of_thought,324,290.19,0.00,367.67,1,2.72,1
torchinferno,tree_of_thought,325,208.76,129.52,338.28,2,5.91,1
torchinferno,tree_of_thought,326,221.50,0.00,287.63,1,3.48,1
torchinferno,tree_of_thought,327,653.19,0.00,712.77,1,1.40,1
torchinferno,tree_of_thought,328,632.74,0.00,702.35,1,1.42,1
torchinferno,tree_of_thought,329,620.88,128.27,749.15,2,2.67,1
torchinferno,tree_of_thought,330,658.12,127.67,785.79,2,2.55,1
torchinferno,tree_of_thought,331,163.47,123.11,286.58,2,6.98,1
torchinferno,tree_of_thought,332,141.22,131.17,272.40,2,7.34,1
torchinferno,tree_of_thought,333,148.89,133.22,282.11,2,7.09,1
torchinferno,tree_of_thought,334,145.36,107.77,360.91,3,8.31,1
torchinferno,tree_of_thought,335,538.71,0.00,608.42,1,1.64,1
torchinferno,tree_of_thought,336,358.21,0.00,423.45,1,2.36,1
torchinferno,tree_of_thought,337,340.59,133.50,474.08,2,4.22,1
torchinferno,tree_of_thought,338,330.92,133.86,464.78,2,4.30,1
torchinferno,tree_of_thought,339,328.22,134.74,462.96,2,4.32,1
torchinferno,tree_of_thought,340,389.47,138.79,528.27,2,3.79,1
torchinferno,tree_of_thought,341,349.86,0.00,420.02,1,2.38,1
torchinferno,tree_of_thought,342,408.61,134.45,543.06,2,3.68,1
torchinferno,tree_of_thought,343,368.04,151.94,519.98,2,3.85,1
torchinferno,tree_of_thought,344,384.65,155.07,539.72,2,3.71,1
torchinferno,tree_of_thought,345,156.91,0.00,218.87,1,4.57,1
torchinferno,tree_of_thought,346,284.59,0.00,353.92,1,2.83,1
torchinferno,tree_of_thought,347,310.49,140.53,451.02,2,4.43,1
torchinferno,tree_of_thought,348,338.77,141.33,480.10,2,4.17,1
torchinferno,tree_of_thought,349,181.26,0.00,251.53,1,3.98,1
torchinferno,tree_of_thought,350,152.19,0.00,228.89,1,4.37,1
torchinferno,tree_of_thought,351,144.02,129.47,273.49,2,7.31,1
torchinferno,tree_of_thought,352,167.45,136.03,303.48,2,6.59,1
torchinferno,tree_of_thought,353,210.92,0.00,288.21,1,3.47,1
torchinferno,tree_of_thought,354,263.36,0.00,346.63,1,2.88,1
torchinferno,tree_of_thought,355,301.74,122.67,424.42,2,4.71,1
torchinferno,tree_of_thought,356,230.74,135.15,365.89,2,5.47,1
torchinferno,tree_of_thought,357,225.66,148.21,373.87,2,5.35,1
torchinferno,tree_of_thought,358,844.55,0.00,913.89,1,1.09,1
torchinferno,tree_of_thought,359,838.32,0.00,904.18,1,1.11,1
torchinferno,tree_of_thought,360,819.91,0.00,895.40,1,1.12,1
torchinferno,tree_of_thought,361,802.93,134.94,937.87,2,2.13,1
torchinferno,tree_of_thought,362,391.56,0.00,470.34,1,2.13,1
torchinferno,tree_of_thought,363,395.37,129.49,524.87,2,3.81,1
torchinferno,tree_of_thought,364,382.19,127.55,509.75,2,3.92,1
torchinferno,tree_of_thought,365,397.37,129.04,526.42,2,3.80,1
torchinferno,tree_of_thought,366,215.79,96.72,409.22,3,7.33,1
torchinferno,tree_of_thought,367,79.32,0.00,156.53,1,6.39,1
torchinferno,tree_of_thought,368,89.72,0.00,165.13,1,6.06,1
torchinferno,tree_of_thought,369,89.99,127.51,217.50,2,9.20,1
torchinferno,tree_of_thought,370,92.09,135.60,227.69,2,8.78,1
torchinferno,tree_of_thought,371,387.54,142.06,529.60,2,3.78,1
torchinferno,tree_of_thought,372,293.36,0.00,366.54,1,2.73,1
torchinferno,tree_of_thought,373,284.72,0.00,361.12,1,2.77,1
torchinferno,tree_of_thought,374,308.59,138.38,446.97,2,4.47,1
torchinferno,tree_of_thought,375,298.29,136.26,434.55,2,4.60,1
torchinferno,tree_of_thought,376,168.22,0.00,241.69,1,4.14,1
torchinferno,tree_of_thought,377,150.26,125.82,276.07,2,7.24,1
torchinferno,tree_of_thought,378,314.72,0.00,382.72,1,2.61,1
torchinferno,tree_of_thought,379,334.10,139.33,473.43,2,4.22,1
torchinferno,tree_of_thought,380,151.89,0.00,235.34,1,4.25,1
torchinferno,tree_of_thought,381,125.59,0.00,211.11,1,4.74,1
torchinferno,tree_of_thought,382,175.74,123.66,299.40,2,6.68,0
torchinferno,tree_of_thought,383,149.72,126.33,276.05,2,7.25,1
torchinferno,tree_of_thought,384,300.20,0.00,382.23,1,2.62,1
torchinferno,tree_of_thought,385,222.63,0.00,300.73,1,3.33,1
torchinferno,tree_of_thought,386,296.13,121.41,417.54,2,4.79,1
torchinferno,tree_of_thought,387,248.58,139.23,387.80,2,5.16,1
torchinferno,tree_of_thought,388,218.64,0.00,286.82,1,3.49,1
torchinferno,tree_of_thought,389,602.57,0.00,659.84,1,1.52,1
torchinferno,tree_of_thought,390,642.46,0.00,711.92,1,1.40,1
torchinferno,tree_of_thought,391,611.31,0.00,680.40,1,1.47,1
torchinferno,tree_of_thought,392,629.83,133.37,763.20,2,2.62,1
torchinferno,tree_of_thought,393,155.46,0.00,216.48,1,4.62,1
torchinferno,tree_of_thought,394,125.65,0.00,194.78,1,5.13,1
torchinferno,tree_of_thought,395,137.21,0.00,215.36,1,4.64,1
torchinferno,tree_of_thought,396,150.72,132.02,282.74,2,7.07,1
torchinferno,tree_of_thought,397,608.35,0.00,676.14,1,1.48,1
torchinferno,tree_of_thought,398,360.52,0.00,418.25,1,2.39,1
torchinferno,tree_of_thought,399,344.30,0.00,412.22,1,2.43,1
torchinferno,tree_of_thought,400,341.60,0.00,394.64,1,2.53,1
torchinferno,tree_of_thought,401,341.82,136.54,478.36,2,4.18,1
torchinferno,tree_of_thought,402,388.79,144.69,533.48,2,3.75,1
torchinferno,tree_of_thought,403,185.75,122.77,308.52,2,6.48,1
torchinferno,tree_of_thought,404,386.94,0.00,448.19,1,2.23,1
torchinferno,tree_of_thought,405,359.77,0.00,430.58,1,2.32,1
torchinferno,tree_of_thought,406,394.48,142.05,536.52,2,3.73,1
torchinferno,tree_of_thought,407,148.08,0.00,210.33,1,4.75,1
torchinferno,tree_of_thought,408,333.44,0.00,406.91,1,2.46,1
torchinferno,tree_of_thought,409,281.35,139.44,420.79,2,4.75,1
torchinferno,tree_of_thought,410,312.14,136.14,448.28,2,4.46,1
torchinferno,tree_of_thought,411,155.76,0.00,241.39,1,4.14,1
torchinferno,tree_of_thought,412,131.80,0.00,218.31,1,4.58,1
torchinferno,tree_of_thought,413,184.44,126.05,310.48,2,6.44,1
torchinferno,tree_of_thought,414,146.20,142.97,289.16,2,6.92,1
torchinferno,tree_of_thought,415,287.59,0.00,360.63,1,2.77,1
torchinferno,tree_of_thought,416,271.62,0.00,334.53,1,2.99,1
torchinferno,tree_of_thought,417,233.34,0.00,306.95,1,3.26,1
torchinferno,tree_of_thought,418,197.54,136.80,334.34,2,5.98,1
torchinferno,tree_of_thought,419,216.35,0.00,284.08,1,3.52,1
torchinferno,tree_of_thought,420,645.30,0.00,709.77,1,1.41,1
torchinferno,tree_of_thought,421,610.66,123.74,734.39,2,2.72,1
torchinferno,tree_of_thought,422,628.00,131.31,759.31,2,2.63,1
torchinferno,tree_of_thought,423,595.43,130.45,725.89,2,2.76,0
torchinferno,tree_of_thought,424,141.11,0.00,210.42,1,4.75,1
torchinferno,tree_of_thought,425,152.81,0.00,219.94,1,4.55,1
torchinferno,tree_of_thought,426,127.00,139.57,266.57,2,7.50,1
torchinferno,tree_of_thought,427,148.00,68.76,560.56,7,12.49,0
torchinferno,tree_of_thought,428,345.45,0.00,412.93,1,2.42,1
torchinferno,tree_of_thought,429,346.53,0.00,429.83,1,2.33,1
torchinferno,tree_of_thought,430,373.01,0.00,440.42,1,2.27,1
torchinferno,tree_of_thought,431,345.26,0.00,413.91,1,2.42,1
torchinferno,tree_of_thought,432,344.29,135.30,479.59,2,4.17,1
torchinferno,tree_of_thought,433,393.52,142.58,536.10,2,3.73,1
torchinferno,tree_of_thought,434,360.83,137.84,498.67,2,4.01,1
torchinferno,tree_of_thought,435,385.02,138.70,523.72,2,3.82,1
torchinferno,tree_of_thought,436,333.81,146.12,479.92,2,4.17,1
torchinferno,tree_of_thought,437,346.38,144.56,490.93,2,4.07,1
torchinferno,tree_of_thought,438,130.08,0.00,198.69,1,5.03,1
torchinferno,tree_of_thought,439,162.03,0.00,235.27,1,4.25,1
torchinferno,tree_of_thought,440,329.95,0.00,390.80,1,2.56,1
torchinferno,tree_of_thought,441,298.69,0.00,368.19,1,2.72,1
torchinferno,tree_of_thought,442,237.33,0.00,306.18,1,3.27,1
torchinferno,tree_of_thought,443,254.90,121.81,376.71,2,5.31,1
torchinferno,tree_of_thought,444,236.68,128.21,364.89,2,5.48,1
torchinferno,tree_of_thought,445,247.32,144.37,391.69,2,5.11,1
torchinferno,tree_of_thought,446,257.53,0.00,317.78,1,3.15,1
torchinferno,tree_of_thought,447,200.25,0.00,272.90,1,3.66,1
torchinferno,tree_of_thought,448,274.95,0.00,362.17,1,2.76,1
torchinferno,tree_of_thought,449,216.99,136.27,353.27,2,5.66,1
torchinferno,tree_of_thought,450,225.69,146.20,371.89,2,5.38,1
torchinferno,tree_of_thought,451,808.12,0.00,873.99,1,1.14,1
torchinferno,tree_of_thought,452,840.44,0.00,921.97,1,1.08,1
torchinferno,tree_of_thought,453,859.12,136.06,995.19,2,2.01,1
torchinferno,tree_of_thought,454,826.06,134.90,960.96,2,2.08,0
torchinferno,tree_of_thought,455,369.23,0.00,440.38,1,2.27,1
torchinferno,tree_of_thought,456,346.68,124.20,470.88,2,4.25,1
torchinferno,tree_of_thought,457,385.88,131.20,517.08,2,3.87,1
torchinferno,tree_of_thought,458,357.74,134.57,492.30,2,4.06,0
torchinferno,tree_of_thought,459,220.75,0.00,283.79,1,3.52,1
torchinferno,tree_of_thought,460,193.74,0.00,264.25,1,3.78,1
torchinferno,tree_of_thought,461,217.14,0.00,291.15,1,3.43,1
torchinferno,tree_of_thought,462,199.93,0.00,280.37,1,3.57,1
torchinferno,tree_of_thought,463,226.52,126.10,352.62,2,5.67,1
torchinferno,tree_of_thought,464,393.20,142.75,535.95,2,3.73,1
torchinferno,tree_of_thought,465,362.99,0.00,432.41,1,2.31,1
torchinferno,tree_of_thought,466,343.45,0.00,405.87,1,2.46,1
torchinferno,tree_of_thought,467,340.45,0.00,422.33,1,2.37,1
torchinferno,tree_of_thought,468,322.87,0.00,411.62,1,2.43,1
torchinferno,tree_of_thought,469,229.33,0.00,298.58,1,3.35,1
torchinferno,tree_of_thought,470,243.67,0.00,310.51,1,3.22,1
torchinferno,tree_of_thought,471,234.44,0.00,313.78,1,3.19,1
torchinferno,tree_of_thought,472,238.20,131.16,369.36,2,5.41,1
torchinferno,tree_of_thought,473,399.43,0.00,460.33,1,2.17,1
torchinferno,tree_of_thought,474,406.47,0.00,492.12,1,2.03,1
torchinferno,tree_of_thought,475,398.86,138.55,537.41,2,3.72,1
torchinferno,tree_of_thought,476,402.03,147.29,549.32,2,3.64,1
torchinferno,tree_of_thought,477,259.26,116.50,375.76,2,5.32,1
torchinferno,tree_of_thought,478,206.06,121.35,327.42,2,6.11,1
torchinferno,tree_of_thought,479,279.47,134.60,414.07,2,4.83,1
torchinferno,tree_of_thought,480,214.86,74.49,512.83,5,9.75,0
torchinferno,tree_of_thought,481,603.75,114.57,718.33,2,2.78,1
torchinferno,tree_of_thought,482,367.75,0.00,450.12,1,2.22,1
torchinferno,tree_of_thought,483,378.21,128.13,506.34,2,3.95,1
torchinferno,tree_of_thought,484,374.57,133.18,507.75,2,3.94,1
torchinferno,tree_of_thought,485,366.62,146.33,512.96,2,3.90,1
torchinferno,tree_of_thought,486,345.07,0.00,402.92,1,2.48,1
torchinferno,tree_of_thought,487,371.06,0.00,433.37,1,2.31,1
torchinferno,tree_of_thought,488,360.09,0.00,431.15,1,2.32,1
torchinferno,tree_of_thought,489,336.42,124.65,461.07,2,4.34,1
torchinferno,tree_of_thought,490,222.32,0.00,288.73,1,3.46,1
torchinferno,tree_of_thought,491,183.53,0.00,259.74,1,3.85,1
torchinferno,tree_of_thought,492,183.30,0.00,251.33,1,3.98,1
torchinferno,tree_of_thought,493,208.86,120.76,329.62,2,6.07,1
torchinferno,tree_of_thought,494,210.84,134.13,344.97,2,5.80,1
torchinferno,tree_of_thought,495,393.64,147.10,540.74,2,3.70,1
torchinferno,tree_of_thought,496,141.92,0.00,215.31,1,4.64,1
torchinferno,tree_of_thought,497,165.64,132.80,298.45,2,6.70,1
torchinferno,tree_of_thought,498,189.26,126.73,315.99,2,6.33,1
torchinferno,tree_of_thought,499,128.97,124.12,253.09,2,7.90,1
torchinferno,tree_of_thought,500,338.75,0.00,397.32,1,2.52,1
torchinferno,tree_of_thought,501,319.60,0.00,388.75,1,2.57,1
torchinferno,tree_of_thought,502,336.09,0.00,401.24,1,2.49,1
torchinferno,tree_of_thought,503,317.63,134.54,452.18,2,4.42,1
torchinferno,tree_of_thought,504,367.72,0.00,428.36,1,2.33,1
torchinferno,tree_of_thought,505,365.49,0.00,441.83,1,2.26,1
torchinferno,tree_of_thought,506,378.04,118.20,496.24,2,4.03,1
torchinferno,tree_of_thought,507,357.46,130.11,487.57,2,4.10,1
torchinferno,tree_of_thought,508,380.75,0.00,459.19,1,2.18,1
torchinferno,tree_of_thought,509,356.52,0.00,424.28,1,2.36,1
torchinferno,tree_of_thought,510,364.41,0.00,446.60,1,2.24,1
torchinferno,tree_of_thought,511,395.95,0.00,481.10,1,2.08,1
torchinferno,tree_of_thought,512,290.74,0.00,396.73,1,2.52,1
torchinferno,tree_of_thought,513,94.45,0.00,167.28,1,5.98,1
torchinferno,tree_of_thought,514,88.00,0.00,168.45,1,5.94,1
torchinferno,tree_of_thought,515,94.99,133.28,228.27,2,8.76,1
torchinferno,tree_of_thought,516,86.18,137.72,223.89,2,8.93,1
torchinferno,tree_of_thought,517,1086.22,0.00,1148.26,1,0.87,1
torchinferno,tree_of_thought,518,1087.61,0.00,1153.52,1,0.87,1
torchinferno,tree_of_thought,519,1076.61,126.25,1202.86,2,1.66,1
torchinferno,tree_of_thought,520,1078.03,87.66,1253.36,3,2.39,0
torchinferno,tree_of_thought,521,801.50,114.21,915.71,2,2.18,1
torchinferno,tree_of_thought,522,211.40,0.00,269.02,1,3.72,1
torchinferno,tree_of_thought,523,200.59,0.00,285.21,1,3.51,1
torchinferno,tree_of_thought,524,208.14,126.99,335.13,2,5.97,1
torchinferno,tree_of_thought,525,199.82,137.13,336.94,2,5.94,1
torchinferno,tree_of_thought,526,293.28,145.31,438.59,2,4.56,1
torchinferno,tree_of_thought,527,576.84,0.00,644.28,1,1.55,1
torchinferno,tree_of_thought,528,554.64,0.00,632.46,1,1.58,1
torchinferno,tree_of_thought,529,544.73,0.00,611.96,1,1.63,1
torchinferno,tree_of_thought,530,552.28,132.55,684.83,2,2.92,1
torchinferno,tree_of_thought,531,323.09,0.00,382.05,1,2.62,1
torchinferno,tree_of_thought,532,357.51,0.00,429.80,1,2.33,1
torchinferno,tree_of_thought,533,337.29,0.00,413.08,1,2.42,1
torchinferno,tree_of_thought,534,299.48,127.52,427.00,2,4.68,1
torchinferno,tree_of_thought,535,335.84,0.00,410.31,1,2.44,1
torchinferno,tree_of_thought,536,356.59,0.00,437.74,1,2.28,1
torchinferno,tree_of_thought,537,389.86,0.00,459.80,1,2.17,1
torchinferno,tree_of_thought,538,312.53,131.77,444.30,2,4.50,1
torchinferno,tree_of_thought,539,418.25,136.51,554.76,2,3.61,1
torchinferno,tree_of_thought,540,384.35,135.29,519.64,2,3.85,1
torchinferno,tree_of_thought,541,407.90,139.12,547.02,2,3.66,1
torchinferno,tree_of_thought,542,296.97,142.08,439.05,2,4.56,1
torchinferno,tree_of_thought,543,605.77,66.21,1003.05,7,6.98,0
torchinferno,tree_of_thought,544,350.11,0.00,415.10,1,2.41,1
torchinferno,tree_of_thought,545,349.33,0.00,415.55,1,2.41,1
torchinferno,tree_of_thought,546,351.24,0.00,425.69,1,2.35,1
torchinferno,tree_of_thought,547,341.61,0.00,425.01,1,2.35,1
torchinferno,tree_of_thought,548,941.73,0.00,1006.54,1,0.99,1
torchinferno,tree_of_thought,549,955.04,0.00,1013.48,1,0.99,1
torchinferno,tree_of_thought,550,947.44,134.90,1082.35,2,1.85,1
torchinferno,tree_of_thought,551,941.01,138.51,1079.52,2,1.85,1
torchinferno,tree_of_thought,552,306.34,0.00,374.14,1,2.67,1
torchinferno,tree_of_thought,553,134.72,0.00,206.60,1,4.84,1
torchinferno,tree_of_thought,554,149.51,0.00,223.47,1,4.47,1
torchinferno,tree_of_thought,555,167.23,125.95,293.19,2,6.82,1
torchinferno,tree_of_thought,556,118.83,128.49,247.31,2,8.09,1
torchinferno,tree_of_thought,557,401.80,0.00,465.38,1,2.15,1
torchinferno,tree_of_thought,558,169.79,0.00,243.75,1,4.10,1
torchinferno,tree_of_thought,559,150.42,119.79,270.21,2,7.40,0
torchinferno,tree_of_thought,560,130.81,122.08,252.89,2,7.91,0
torchinferno,tree_of_thought,561,573.50,0.00,651.81,1,1.53,1
torchinferno,tree_of_thought,562,131.83,0.00,194.57,1,5.14,1
torchinferno,tree_of_thought,563,139.34,0.00,208.81,1,4.79,1
torchinferno,tree_of_thought,564,157.91,0.00,225.00,1,4.44,1
torchinferno,tree_of_thought,565,148.71,126.13,274.85,2,7.28,1
torchinferno,tree_of_thought,566,681.61,0.00,740.66,1,1.35,1
torchinferno,tree_of_thought,567,650.14,123.64,773.78,2,2.58,1
torchinferno,tree_of_thought,568,649.91,133.97,783.88,2,2.55,1
torchinferno,tree_of_thought,569,664.87,135.66,800.52,2,2.50,1
torchinferno,tree_of_thought,570,280.93,0.00,348.77,1,2.87,1
torchinferno,tree_of_thought,571,397.64,0.00,456.49,1,2.19,1
torchinferno,tree_of_thought,572,420.10,0.00,483.57,1,2.07,1
torchinferno,tree_of_thought,573,300.63,133.82,434.45,2,4.60,1
torchinferno,tree_of_thought,574,612.97,0.00,675.38,1,1.48,1
torchinferno,tree_of_thought,575,653.03,0.00,729.34,1,1.37,1
torchinferno,tree_of_thought,576,645.63,0.00,717.25,1,1.39,1
torchinferno,tree_of_thought,577,623.47,138.42,761.89,2,2.63,1
torchinferno,tree_of_thought,578,671.31,93.01,950.32,4,4.21,0
torchinferno,tree_of_thought,579,751.55,0.00,819.09,1,1.22,1
torchinferno,tree_of_thought,580,756.89,0.00,833.58,1,1.20,1
torchinferno,tree_of_thought,581,754.77,0.00,829.41,1,1.21,1
torchinferno,tree_of_thought,582,750.64,136.71,887.36,2,2.25,1
torchinferno,tree_of_thought,583,299.38,0.00,362.89,1,2.76,1
torchinferno,tree_of_thought,584,155.52,0.00,222.52,1,4.49,1
torchinferno,tree_of_thought,585,121.82,0.00,195.13,1,5.12,1
torchinferno,tree_of_thought,586,172.80,0.00,244.80,1,4.08,1
torchinferno,tree_of_thought,587,148.73,0.00,218.20,1,4.58,1
torchinferno,tree_of_thought,588,467.51,0.00,529.90,1,1.89,1
torchinferno,tree_of_thought,589,331.28,0.00,404.96,1,2.47,1
torchinferno,tree_of_thought,590,333.86,129.50,463.36,2,4.32,1
torchinferno,tree_of_thought,591,331.30,130.52,461.82,2,4.33,1
torchinferno,tree_of_thought,592,338.85,127.67,466.52,2,4.29,1
torchinferno,tree_of_thought,593,338.59,0.00,403.61,1,2.48,1
torchinferno,tree_of_thought,594,342.93,0.00,408.20,1,2.45,1
torchinferno,tree_of_thought,595,342.54,0.00,415.17,1,2.41,1
torchinferno,tree_of_thought,596,342.80,135.11,477.92,2,4.18,1
torchinferno,tree_of_thought,597,350.28,0.00,426.12,1,2.35,1
torchinferno,tree_of_thought,598,338.20,121.36,459.56,2,4.35,1
torchinferno,tree_of_thought,599,288.10,134.80,422.89,2,4.73,1
torchinferno,tree_of_thought,600,314.20,130.63,444.83,2,4.50,1
torchinferno,tree_of_thought,601,348.54,0.00,409.66,1,2.44,1
torchinferno,tree_of_thought,602,358.56,0.00,430.69,1,2.32,1
torchinferno,tree_of_thought,603,332.31,0.00,407.19,1,2.46,1
torchinferno,tree_of_thought,604,393.12,124.12,517.24,2,3.87,1
torchinferno,tree_of_thought,605,945.29,0.00,1083.74,1,0.92,1
torchinferno,tree_of_thought,606,567.76,0.00,631.64,1,1.58,1
torchinferno,tree_of_thought,607,832.62,115.99,948.61,2,2.11,1
torchinferno,tree_of_thought,608,822.23,132.33,954.56,2,2.10,1
torchinferno,tree_of_thought,609,836.44,131.93,968.37,2,2.07,1
torchinferno,tree_of_thought,610,864.06,0.00,922.19,1,1.08,1
torchinferno,tree_of_thought,611,826.55,0.00,882.10,1,1.13,1
torchinferno,tree_of_thought,612,833.81,0.00,912.77,1,1.10,1
torchinferno,tree_of_thought,613,881.99,0.00,962.29,1,1.04,1
torchinferno,tree_of_thought,614,362.09,0.00,429.26,1,2.33,1
torchinferno,tree_of_thought,615,157.07,0.00,226.10,1,4.42,1
torchinferno,tree_of_thought,616,125.35,0.00,193.60,1,5.17,1
torchinferno,tree_of_thought,617,137.55,137.85,275.40,2,7.26,1
torchinferno,tree_of_thought,618,175.07,134.72,309.78,2,6.46,1
torchinferno,tree_of_thought,619,397.83,0.00,462.48,1,2.16,1
torchinferno,tree_of_thought,620,119.22,0.00,184.42,1,5.42,1
torchinferno,tree_of_thought,621,187.70,0.00,254.50,1,3.93,1
torchinferno,tree_of_thought,622,135.50,132.08,267.58,2,7.47,1
torchinferno,tree_of_thought,623,169.32,128.85,298.17,2,6.71,1
torchinferno,tree_of_thought,624,323.74,0.00,377.83,1,2.65,1
torchinferno,tree_of_thought,625,328.74,0.00,392.31,1,2.55,1
torchinferno,tree_of_thought,626,337.80,131.95,469.76,2,4.26,1
torchinferno,tree_of_thought,627,309.05,148.98,458.02,2,4.37,1
torchinferno,tree_of_thought,628,308.26,0.00,364.52,1,2.74,1
torchinferno,tree_of_thought,629,283.88,0.00,355.13,1,2.82,1
torchinferno,tree_of_thought,630,325.00,0.00,396.97,1,2.52,1
torchinferno,tree_of_thought,631,350.79,121.74,472.53,2,4.23,1
torchinferno,tree_of_thought,632,402.02,0.00,476.12,1,2.10,1
torchinferno,tree_of_thought,633,359.34,117.59,476.93,2,4.19,1
torchinferno,tree_of_thought,634,392.88,136.42,529.30,2,3.78,1
torchinferno,tree_of_thought,635,383.62,126.13,509.76,2,3.92,1
torchinferno,tree_of_thought,636,947.49,155.37,1102.86,2,1.81,1
torchinferno,tree_of_thought,637,818.73,0.00,894.99,1,1.12,1
torchinferno,tree_of_thought,638,821.62,0.00,892.34,1,1.12,1
torchinferno,tree_of_thought,639,809.22,143.02,952.24,2,2.10,1
torchinferno,tree_of_thought,640,803.38,147.42,950.81,2,2.10,0
torchinferno,tree_of_thought,641,875.97,0.00,942.03,1,1.06,1
torchinferno,tree_of_thought,642,835.56,0.00,912.48,1,1.10,1
torchinferno,tree_of_thought,643,858.92,130.84,989.75,2,2.02,1
torchinferno,tree_of_thought,644,817.34,136.28,953.62,2,2.10,1
