model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-24T15:05:35.237381

Build Times
provider,build_time_s
torchinferno,281.8
vllm,1290.2
sglang,201.9

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,292.07,152.77,143.35,sglang
ttft_p99_ms,1895.93,266.08,7575.34,vllm
tpot_median_ms,153.27,55.80,75.66,vllm
tpot_p99_ms,189.94,145.22,7412.07,vllm
e2e_median_ms,387.36,203.18,212.82,vllm
e2e_p99_ms,2070.47,327.89,14966.53,vllm
throughput_median_tps,3.98,7.31,5.68,vllm
total_output_tokens,1461,1455,1466,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,271.09,208.67,199.29,sglang
ttft_p99_ms,1625.41,254.69,71431.67,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,312.88,280.74,332.57,vllm
e2e_p99_ms,1651.51,361.50,71546.00,vllm
throughput_median_tps,3.20,3.56,3.01,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,713.12,170.71,160.20,sglang
ttft_p99_ms,1934.42,337.66,777.86,vllm
tpot_median_ms,131.65,53.90,98.35,vllm
tpot_p99_ms,580.72,179.76,214.06,vllm
e2e_median_ms,820.87,220.05,258.50,vllm
e2e_p99_ms,2056.92,420.20,841.61,vllm
throughput_median_tps,1.61,6.39,5.09,vllm
total_output_tokens,1450,1460,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,1028.27,144.39,108.94,sglang
ttft_last_turn_ms,635.50,167.31,194.15,vllm
ttft_growth_ratio,0.62,1.16,1.78,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,423.20,57.86,77.28,vllm
ttft_p99_ms,911.00,120.69,628.38,vllm
tpot_median_ms,132.39,26.48,56.06,vllm
tpot_p99_ms,155.50,102.53,156.27,vllm
e2e_median_ms,523.66,78.10,143.95,vllm
e2e_p99_ms,1013.18,155.04,678.80,vllm
throughput_median_tps,2.70,15.56,9.87,vllm
total_output_tokens,1475,1455,1472,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,703.38,72.22,67.16,sglang
ttft_p99_ms,2724.39,239.17,132.63,sglang
tpot_median_ms,14.99,14.85,22.13,vllm
tpot_p99_ms,51.49,20.77,25.95,vllm
e2e_median_ms,1484.47,614.14,818.72,vllm
e2e_p99_ms,3761.44,1025.39,1602.61,vllm
throughput_median_tps,26.07,59.10,42.21,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,multi_turn,813,496.67,0.00,552.18,1,1.81,1
torchinferno,multi_turn,814,759.03,53.45,812.47,2,2.46,1
torchinferno,multi_turn,815,510.83,0.00,730.35,1,1.37,1
torchinferno,multi_turn,816,479.60,587.59,1067.20,2,1.87,1
torchinferno,multi_turn,817,752.64,284.23,1036.88,2,1.93,1
torchinferno,multi_turn,818,471.04,0.00,492.87,1,2.03,1
torchinferno,multi_turn,819,942.16,53.06,995.23,2,2.01,1
torchinferno,multi_turn,820,570.26,0.00,605.76,1,1.65,1
torchinferno,multi_turn,821,552.08,0.00,581.44,1,1.72,1
torchinferno,multi_turn,822,787.39,0.00,890.72,1,1.12,1
torchinferno,multi_turn,823,466.77,0.00,690.15,1,1.45,1
torchinferno,multi_turn,824,491.41,0.00,929.48,1,1.08,1
torchinferno,multi_turn,825,897.30,0.00,1017.54,1,0.98,1
torchinferno,multi_turn,826,643.96,227.92,871.88,2,2.29,1
torchinferno,multi_turn,827,735.17,69.00,804.17,2,2.49,1
torchinferno,multi_turn,828,553.83,82.75,636.58,2,3.14,1
torchinferno,multi_turn,829,509.15,0.00,582.50,1,1.72,1
torchinferno,multi_turn,830,737.83,0.00,803.33,1,1.24,1
torchinferno,multi_turn,831,504.87,0.00,725.02,1,1.38,1
torchinferno,multi_turn,832,456.79,0.00,877.52,1,1.14,1
torchinferno,multi_turn,833,922.24,0.00,1022.91,1,0.98,1
torchinferno,multi_turn,834,657.31,0.00,688.93,1,1.45,1
torchinferno,multi_turn,835,930.96,86.44,1017.40,2,1.97,1
torchinferno,multi_turn,836,533.37,63.29,596.66,2,3.35,1
torchinferno,multi_turn,837,527.02,47.19,574.20,2,3.48,1
torchinferno,multi_turn,838,773.45,0.00,818.89,1,1.22,1
torchinferno,multi_turn,839,522.24,0.00,743.37,1,1.35,1
torchinferno,multi_turn,840,464.96,0.00,875.25,1,1.14,1
torchinferno,multi_turn,841,932.39,272.41,1204.80,2,1.66,0
torchinferno,multi_turn,842,481.38,0.00,515.95,1,1.94,1
torchinferno,multi_turn,843,928.94,0.00,957.50,1,1.04,1
torchinferno,multi_turn,844,593.33,0.00,617.09,1,1.62,1
torchinferno,multi_turn,845,575.05,0.00,602.99,1,1.66,1
torchinferno,multi_turn,846,787.59,0.00,819.91,1,1.22,1
torchinferno,multi_turn,847,531.50,0.00,757.10,1,1.32,1
torchinferno,multi_turn,848,483.01,0.00,920.16,1,1.09,1
torchinferno,multi_turn,849,893.65,0.00,1043.23,1,0.96,1
torchinferno,multi_turn,850,611.47,215.29,826.76,2,2.42,1
torchinferno,multi_turn,851,753.21,0.00,783.28,1,1.28,1
torchinferno,multi_turn,852,584.85,0.00,663.72,1,1.51,1
torchinferno,multi_turn,853,520.76,112.62,633.38,2,3.16,1
torchinferno,multi_turn,854,694.80,0.00,789.27,1,1.27,1
torchinferno,multi_turn,855,481.06,0.00,701.67,1,1.43,1
torchinferno,multi_turn,856,465.01,586.71,1051.72,2,1.90,1
torchinferno,multi_turn,857,753.21,0.00,890.85,1,1.12,1
torchinferno,multi_turn,858,624.99,206.84,831.83,2,2.40,1
torchinferno,multi_turn,859,755.62,42.69,798.30,2,2.51,1
torchinferno,multi_turn,860,581.01,90.31,671.32,2,2.98,1
torchinferno,multi_turn,861,493.96,75.03,568.99,2,3.51,1
torchinferno,multi_turn,862,739.57,78.63,818.20,2,2.44,1
torchinferno,multi_turn,863,497.30,0.00,718.46,1,1.39,1
torchinferno,multi_turn,864,451.20,0.00,882.96,1,1.13,1
torchinferno,multi_turn,865,907.38,0.00,1015.11,1,0.99,1
torchinferno,multi_turn,866,643.72,225.30,869.02,2,2.30,1
torchinferno,multi_turn,867,742.29,0.00,773.11,1,1.29,1
torchinferno,multi_turn,868,585.82,0.00,606.67,1,1.65,1
torchinferno,multi_turn,869,577.59,0.00,654.94,1,1.53,1
torchinferno,multi_turn,870,737.69,0.00,785.87,1,1.27,1
torchinferno,multi_turn,871,519.60,0.00,743.64,1,1.34,1
torchinferno,multi_turn,872,481.51,0.00,913.39,1,1.09,1
torchinferno,multi_turn,873,907.75,279.73,1187.48,2,1.68,1
torchinferno,multi_turn,874,484.82,0.00,523.75,1,1.91,1
torchinferno,multi_turn,875,928.35,0.00,998.08,1,1.00,1
torchinferno,multi_turn,876,549.79,104.75,654.54,2,3.06,1
torchinferno,multi_turn,877,481.13,0.00,521.24,1,1.92,1
torchinferno,multi_turn,878,778.99,0.00,856.06,1,1.17,1
torchinferno,multi_turn,879,492.62,0.00,716.19,1,1.40,1
torchinferno,multi_turn,880,457.71,0.00,900.73,1,1.11,1
torchinferno,multi_turn,881,895.51,0.00,992.34,1,1.01,1
torchinferno,multi_turn,882,660.31,0.00,710.85,1,1.41,1
torchinferno,multi_turn,883,914.61,0.00,963.09,1,1.04,1
torchinferno,multi_turn,884,572.29,48.49,620.78,2,3.22,1
torchinferno,multi_turn,885,544.48,0.00,618.69,1,1.62,1
torchinferno,multi_turn,886,736.67,88.99,825.66,2,2.42,1
torchinferno,multi_turn,887,482.49,0.00,709.35,1,1.41,1
torchinferno,multi_turn,888,449.51,0.00,883.50,1,1.13,1
torchinferno,multi_turn,889,905.46,270.61,1176.07,2,1.70,1
torchinferno,multi_turn,890,487.07,0.00,514.77,1,1.94,1
torchinferno,multi_turn,891,940.20,0.00,974.59,1,1.03,1
torchinferno,multi_turn,892,584.96,0.00,637.66,1,1.57,1
torchinferno,multi_turn,893,538.93,0.00,589.54,1,1.70,1
torchinferno,multi_turn,894,762.20,0.00,845.62,1,1.18,1
torchinferno,multi_turn,895,484.31,0.00,712.50,1,1.40,1
torchinferno,multi_turn,896,460.44,0.00,877.74,1,1.14,1
torchinferno,multi_turn,897,928.58,283.05,1211.63,2,1.65,1
torchinferno,multi_turn,898,470.29,0.00,507.18,1,1.97,1
torchinferno,multi_turn,899,930.78,101.99,1032.77,2,1.94,1
torchinferno,multi_turn,900,515.95,0.00,620.82,1,1.61,1
torchinferno,multi_turn,901,486.16,0.00,540.61,1,1.85,1
torchinferno,multi_turn,902,762.10,0.00,864.82,1,1.16,1
torchinferno,multi_turn,903,463.84,368.75,832.58,2,2.40,1
torchinferno,multi_turn,904,451.17,580.72,1031.89,2,1.94,1
torchinferno,multi_turn,905,758.84,0.00,863.03,1,1.16,1
torchinferno,multi_turn,906,660.72,0.00,692.83,1,1.44,1
torchinferno,multi_turn,907,925.67,0.00,956.12,1,1.05,1
torchinferno,multi_turn,908,593.13,0.00,639.31,1,1.56,1
torchinferno,multi_turn,909,542.22,51.64,593.86,2,3.37,1
torchinferno,multi_turn,910,771.66,85.44,857.10,2,2.33,0
torchinferno,multi_turn,911,478.64,369.85,848.49,2,2.36,1
torchinferno,multi_turn,912,489.13,0.00,925.28,1,1.08,1
torchinferno,multi_turn,913,894.60,294.11,1188.71,2,1.68,1
torchinferno,multi_turn,914,473.10,199.86,672.96,2,2.97,1
torchinferno,multi_turn,915,757.41,0.00,852.99,1,1.17,1
torchinferno,multi_turn,916,525.15,81.09,606.24,2,3.30,1
torchinferno,multi_turn,917,511.20,0.00,634.54,1,1.58,1
torchinferno,multi_turn,918,698.00,0.00,726.64,1,1.38,1
torchinferno,multi_turn,919,536.20,369.66,905.87,2,2.21,1
torchinferno,multi_turn,920,484.53,575.84,1060.37,2,1.89,1
torchinferno,multi_turn,921,764.50,0.00,887.70,1,1.13,1
torchinferno,multi_turn,922,627.42,203.14,830.55,2,2.41,1
torchinferno,multi_turn,923,765.00,56.68,821.67,2,2.43,1
torchinferno,multi_turn,924,561.22,75.63,636.85,2,3.14,1
torchinferno,multi_turn,925,516.67,86.68,603.35,2,3.31,1
torchinferno,multi_turn,926,734.46,69.76,804.22,2,2.49,1
torchinferno,multi_turn,927,494.28,373.07,867.35,2,2.31,1
torchinferno,multi_turn,928,489.92,0.00,940.67,1,1.06,1
torchinferno,multi_turn,929,893.90,0.00,1033.58,1,0.97,1
torchinferno,multi_turn,930,619.66,229.00,848.66,2,2.36,1
torchinferno,multi_turn,931,727.57,106.77,834.35,2,2.40,1
torchinferno,multi_turn,932,514.92,59.43,574.35,2,3.48,1
torchinferno,multi_turn,933,532.84,0.00,641.76,1,1.56,1
torchinferno,multi_turn,934,706.32,0.00,747.50,1,1.34,1
torchinferno,multi_turn,935,529.77,370.71,900.48,2,2.22,0
torchinferno,multi_turn,936,467.89,569.25,1037.14,2,1.93,1
torchinferno,multi_turn,937,767.93,285.56,1053.49,2,1.90,1
torchinferno,multi_turn,938,473.77,222.31,696.08,2,2.87,1
torchinferno,multi_turn,939,743.55,0.00,779.38,1,1.28,1
torchinferno,multi_turn,940,585.09,63.11,648.20,2,3.09,1
torchinferno,multi_turn,941,526.14,96.76,622.90,2,3.21,1
torchinferno,multi_turn,942,713.22,0.00,746.14,1,1.34,1
torchinferno,multi_turn,943,540.74,371.67,912.42,2,2.19,1
torchinferno,multi_turn,944,449.17,587.07,1036.24,2,1.93,1
torchinferno,multi_turn,945,754.91,0.00,890.06,1,1.12,1
torchinferno,multi_turn,946,622.39,230.47,852.86,2,2.35,1
torchinferno,multi_turn,947,734.15,64.57,798.71,2,2.50,1
torchinferno,multi_turn,948,561.96,0.00,600.43,1,1.67,1
torchinferno,multi_turn,949,551.65,0.00,598.69,1,1.67,1
torchinferno,multi_turn,950,769.46,0.00,783.44,1,1.28,1
torchinferno,multi_turn,951,553.94,370.10,924.04,2,2.16,0
torchinferno,multi_turn,952,472.25,0.00,900.40,1,1.11,1
torchinferno,multi_turn,953,906.14,280.63,1186.77,2,1.69,1
torchinferno,multi_turn,954,483.85,158.82,801.49,3,3.74,1
torchinferno,multi_turn,955,640.44,0.00,661.79,1,1.51,1
torchinferno,multi_turn,956,597.02,44.53,686.08,3,4.37,1
torchinferno,multi_turn,957,503.61,0.00,547.70,1,1.83,1
torchinferno,multi_turn,958,772.18,35.73,843.65,3,3.56,1
torchinferno,multi_turn,959,503.03,370.06,873.09,2,2.29,1
torchinferno,multi_turn,960,451.71,0.00,871.61,1,1.15,1
torchinferno,multi_turn,961,918.96,0.00,1055.32,1,0.95,1
torchinferno,multi_turn,962,614.65,225.00,839.65,2,2.38,1
torchinferno,multi_turn,963,740.06,0.00,785.33,1,1.27,1
torchinferno,multi_turn,964,577.93,0.00,653.11,1,1.53,1
torchinferno,multi_turn,965,518.71,64.14,582.85,2,3.43,1
torchinferno,multi_turn,966,748.56,0.00,794.69,1,1.26,1
torchinferno,multi_turn,967,521.07,376.31,897.38,2,2.23,1
torchinferno,multi_turn,968,498.70,0.00,931.07,1,1.07,1
torchinferno,multi_turn,969,908.88,0.00,1012.51,1,0.99,1
torchinferno,multi_turn,970,649.36,203.25,852.61,2,2.35,1
torchinferno,multi_turn,971,764.13,58.01,822.14,2,2.43,1
torchinferno,multi_turn,972,565.71,0.00,589.67,1,1.70,1
torchinferno,multi_turn,973,568.21,98.04,666.25,2,3.00,1
torchinferno,multi_turn,974,716.94,0.00,735.34,1,1.36,1
torchinferno,multi_turn,975,550.69,370.09,920.78,2,2.17,1
torchinferno,multi_turn,976,490.86,0.00,916.90,1,1.09,1
torchinferno,multi_turn,977,907.47,0.00,1018.95,1,0.98,1
torchinferno,multi_turn,978,646.62,0.00,666.58,1,1.50,1
torchinferno,multi_turn,979,942.87,100.51,1043.38,2,1.92,1
torchinferno,multi_turn,980,527.52,0.00,594.59,1,1.68,1
torchinferno,multi_turn,981,518.31,0.00,556.71,1,1.80,1
torchinferno,multi_turn,982,781.87,0.00,805.73,1,1.24,1
torchinferno,multi_turn,983,544.01,374.06,918.07,2,2.18,1
torchinferno,multi_turn,984,473.16,0.00,898.81,1,1.11,1
torchinferno,multi_turn,985,922.60,0.00,1045.52,1,0.96,1
torchinferno,multi_turn,986,630.14,202.92,833.06,2,2.40,1
torchinferno,multi_turn,987,758.77,92.93,851.71,2,2.35,1
torchinferno,multi_turn,988,532.94,61.56,594.50,2,3.36,1
torchinferno,multi_turn,989,526.41,111.98,638.39,2,3.13,1
torchinferno,multi_turn,990,704.02,0.00,746.47,1,1.34,1
torchinferno,multi_turn,991,528.20,372.84,901.04,2,2.22,1
torchinferno,multi_turn,992,493.00,0.00,934.12,1,1.07,1
torchinferno,multi_turn,993,905.76,0.00,1033.49,1,0.97,1
torchinferno,multi_turn,994,627.38,0.00,668.68,1,1.50,1
torchinferno,multi_turn,995,922.42,86.81,1009.24,2,1.98,1
torchinferno,multi_turn,996,529.91,0.00,650.27,1,1.54,1
torchinferno,multi_turn,997,479.58,0.00,495.95,1,2.02,1
torchinferno,multi_turn,998,793.19,0.00,890.84,1,1.12,1
torchinferno,multi_turn,999,471.62,374.99,846.60,2,2.36,1
torchinferno,tree_of_thought,0,334.19,0.00,394.27,1,2.54,1
torchinferno,tree_of_thought,1,335.39,0.00,403.75,1,2.48,1
torchinferno,tree_of_thought,2,337.23,143.25,480.48,2,4.16,1
torchinferno,tree_of_thought,3,360.50,141.02,501.52,2,3.99,1
torchinferno,tree_of_thought,4,390.31,0.00,473.06,1,2.11,1
torchinferno,tree_of_thought,5,353.85,0.00,426.85,1,2.34,1
torchinferno,tree_of_thought,6,371.29,0.00,451.60,1,2.21,1
torchinferno,tree_of_thought,7,333.75,0.00,408.85,1,2.45,1
torchinferno,tree_of_thought,8,149.80,0.00,214.48,1,4.66,1
torchinferno,tree_of_thought,9,141.26,0.00,207.46,1,4.82,1
torchinferno,tree_of_thought,10,143.04,128.26,271.30,2,7.37,1
torchinferno,tree_of_thought,11,146.77,130.12,276.89,2,7.22,1
torchinferno,tree_of_thought,12,148.62,0.00,217.02,1,4.61,1
torchinferno,tree_of_thought,13,139.86,0.00,212.48,1,4.71,1
torchinferno,tree_of_thought,14,145.62,0.00,226.90,1,4.41,1
torchinferno,tree_of_thought,15,143.07,0.00,231.19,1,4.33,1
torchinferno,tree_of_thought,16,468.69,158.56,627.25,2,3.19,1
torchinferno,tree_of_thought,17,306.41,0.00,365.45,1,2.74,1
torchinferno,tree_of_thought,18,292.72,0.00,365.58,1,2.74,1
torchinferno,tree_of_thought,19,290.86,126.90,417.76,2,4.79,1
torchinferno,tree_of_thought,20,299.17,121.33,420.51,2,4.76,1
torchinferno,tree_of_thought,21,668.96,0.00,736.91,1,1.36,1
torchinferno,tree_of_thought,22,652.15,128.98,781.13,2,2.56,1
torchinferno,tree_of_thought,23,647.43,130.76,778.20,2,2.57,1
torchinferno,tree_of_thought,24,668.80,127.78,796.59,2,2.51,1
torchinferno,tree_of_thought,25,811.20,156.89,968.08,2,2.07,1
torchinferno,tree_of_thought,26,120.68,142.87,263.55,2,7.59,1
torchinferno,tree_of_thought,27,130.36,136.87,267.23,2,7.48,1
torchinferno,tree_of_thought,28,128.46,137.11,265.57,2,7.53,1
torchinferno,tree_of_thought,29,132.17,136.87,269.04,2,7.43,1
torchinferno,tree_of_thought,30,667.33,0.00,733.81,1,1.36,1
torchinferno,tree_of_thought,31,371.97,138.12,510.09,2,3.92,1
torchinferno,tree_of_thought,32,379.33,147.02,526.35,2,3.80,1
torchinferno,tree_of_thought,33,391.39,144.91,536.30,2,3.73,1
torchinferno,tree_of_thought,34,367.01,155.50,522.51,2,3.83,1
torchinferno,tree_of_thought,35,356.83,0.00,421.32,1,2.37,1
torchinferno,tree_of_thought,36,333.75,0.00,405.05,1,2.47,1
torchinferno,tree_of_thought,37,386.21,0.00,460.74,1,2.17,1
torchinferno,tree_of_thought,38,400.97,0.00,489.94,1,2.04,1
torchinferno,tree_of_thought,39,148.23,0.00,210.30,1,4.76,1
torchinferno,tree_of_thought,40,150.77,127.94,278.71,2,7.18,1
torchinferno,tree_of_thought,41,144.02,129.40,273.42,2,7.31,1
torchinferno,tree_of_thought,42,156.59,133.24,289.83,2,6.90,1
torchinferno,tree_of_thought,43,133.71,0.00,206.60,1,4.84,1
torchinferno,tree_of_thought,44,130.07,0.00,194.08,1,5.15,1
torchinferno,tree_of_thought,45,147.57,0.00,221.10,1,4.52,1
torchinferno,tree_of_thought,46,118.67,142.90,261.57,2,7.65,1
torchinferno,tree_of_thought,47,403.01,155.01,558.02,2,3.58,1
torchinferno,tree_of_thought,48,304.35,0.00,375.05,1,2.67,1
torchinferno,tree_of_thought,49,299.43,0.00,370.80,1,2.70,1
torchinferno,tree_of_thought,50,298.64,130.67,429.32,2,4.66,0
torchinferno,tree_of_thought,51,308.25,126.27,434.53,2,4.60,1
torchinferno,tree_of_thought,52,647.11,0.00,711.83,1,1.40,1
torchinferno,tree_of_thought,53,642.31,127.21,769.52,2,2.60,1
torchinferno,tree_of_thought,54,641.02,131.51,772.53,2,2.59,0
torchinferno,tree_of_thought,55,649.76,131.15,780.92,2,2.56,1
torchinferno,tree_of_thought,56,811.92,0.00,952.74,1,1.05,1
torchinferno,tree_of_thought,57,137.70,0.00,211.03,1,4.74,1
torchinferno,tree_of_thought,58,139.21,0.00,212.73,1,4.70,1
torchinferno,tree_of_thought,59,138.13,0.00,222.09,1,4.50,1
torchinferno,tree_of_thought,60,145.03,136.41,281.45,2,7.11,1
torchinferno,tree_of_thought,61,672.08,142.91,814.99,2,2.45,1
torchinferno,tree_of_thought,62,182.00,0.00,244.89,1,4.08,1
torchinferno,tree_of_thought,63,190.22,0.00,255.77,1,3.91,1
torchinferno,tree_of_thought,64,404.29,0.00,493.42,1,2.03,1
torchinferno,tree_of_thought,65,392.38,152.19,544.57,2,3.67,1
torchinferno,tree_of_thought,66,405.44,0.00,481.38,1,2.08,1
torchinferno,tree_of_thought,67,404.78,0.00,472.74,1,2.12,1
torchinferno,tree_of_thought,68,375.55,0.00,452.44,1,2.21,1
torchinferno,tree_of_thought,69,408.93,0.00,494.53,1,2.02,1
torchinferno,tree_of_thought,70,162.92,0.00,227.10,1,4.40,1
torchinferno,tree_of_thought,71,159.61,0.00,228.96,1,4.37,1
torchinferno,tree_of_thought,72,157.45,130.32,287.77,2,6.95,1
torchinferno,tree_of_thought,73,157.03,129.52,286.55,2,6.98,1
torchinferno,tree_of_thought,74,119.63,0.00,178.03,1,5.62,1
torchinferno,tree_of_thought,75,133.44,134.95,268.39,2,7.45,1
torchinferno,tree_of_thought,76,132.13,147.16,279.29,2,7.16,1
torchinferno,tree_of_thought,77,128.58,105.87,340.31,3,8.82,1
torchinferno,tree_of_thought,78,1373.30,0.00,1437.76,1,0.70,1
torchinferno,tree_of_thought,79,162.55,0.00,224.96,1,4.45,1
torchinferno,tree_of_thought,80,156.42,0.00,223.75,1,4.47,1
torchinferno,tree_of_thought,81,158.51,0.00,225.90,1,4.43,1
torchinferno,tree_of_thought,82,154.05,89.77,333.59,3,8.99,0
torchinferno,tree_of_thought,83,306.49,0.00,375.79,1,2.66,1
torchinferno,tree_of_thought,84,305.10,0.00,374.59,1,2.67,1
torchinferno,tree_of_thought,85,301.31,129.43,430.75,2,4.64,1
torchinferno,tree_of_thought,86,301.26,135.17,436.43,2,4.58,1
torchinferno,tree_of_thought,87,1020.79,0.00,1125.17,1,0.89,1
torchinferno,tree_of_thought,88,89.57,0.00,159.57,1,6.27,1
torchinferno,tree_of_thought,89,97.04,0.00,161.70,1,6.18,1
torchinferno,tree_of_thought,90,97.84,123.38,221.22,2,9.04,1
torchinferno,tree_of_thought,91,92.64,127.44,220.09,2,9.09,1
torchinferno,tree_of_thought,92,386.60,0.00,450.91,1,2.22,1
torchinferno,tree_of_thought,93,311.46,0.00,365.99,1,2.73,1
torchinferno,tree_of_thought,94,297.86,0.00,376.10,1,2.66,1
torchinferno,tree_of_thought,95,305.41,138.53,443.94,2,4.51,1
torchinferno,tree_of_thought,96,310.89,151.87,462.77,2,4.32,1
torchinferno,tree_of_thought,97,340.51,0.00,413.18,1,2.42,1
torchinferno,tree_of_thought,98,401.52,0.00,485.85,1,2.06,1
torchinferno,tree_of_thought,99,399.21,127.50,526.71,2,3.80,1
torchinferno,tree_of_thought,100,357.06,144.73,501.79,2,3.99,1
torchinferno,tree_of_thought,101,363.80,0.00,447.34,1,2.24,1
torchinferno,tree_of_thought,102,319.25,0.00,408.34,1,2.45,1
torchinferno,tree_of_thought,103,355.78,123.66,479.44,2,4.17,1
torchinferno,tree_of_thought,104,296.88,144.89,441.78,2,4.53,1
torchinferno,tree_of_thought,105,630.78,0.00,706.89,1,1.41,1
torchinferno,tree_of_thought,106,610.07,130.73,740.79,2,2.70,1
torchinferno,tree_of_thought,107,780.43,0.00,841.86,1,1.19,1
torchinferno,tree_of_thought,108,805.08,136.47,941.54,2,2.12,1
torchinferno,tree_of_thought,109,911.52,0.00,979.51,1,1.02,1
torchinferno,tree_of_thought,110,156.46,0.00,224.99,1,4.44,1
torchinferno,tree_of_thought,111,130.59,0.00,201.20,1,4.97,1
torchinferno,tree_of_thought,112,145.74,0.00,219.95,1,4.55,1
torchinferno,tree_of_thought,113,124.49,126.13,250.63,2,7.98,1
torchinferno,tree_of_thought,114,590.07,0.00,646.26,1,1.55,1
torchinferno,tree_of_thought,115,602.61,0.00,673.26,1,1.49,1
torchinferno,tree_of_thought,116,560.68,0.00,631.66,1,1.58,1
torchinferno,tree_of_thought,117,577.09,129.91,707.00,2,2.83,1
torchinferno,tree_of_thought,118,676.45,0.00,746.27,1,1.34,1
torchinferno,tree_of_thought,119,473.49,0.00,540.19,1,1.85,1
torchinferno,tree_of_thought,120,462.44,0.00,530.41,1,1.89,1
torchinferno,tree_of_thought,121,509.70,0.00,579.10,1,1.73,1
torchinferno,tree_of_thought,122,488.94,130.66,619.59,2,3.23,1
torchinferno,tree_of_thought,123,341.14,0.00,402.60,1,2.48,1
torchinferno,tree_of_thought,124,385.25,0.00,458.44,1,2.18,1
torchinferno,tree_of_thought,125,382.70,0.00,468.69,1,2.13,1
torchinferno,tree_of_thought,126,366.20,0.00,453.74,1,2.20,1
torchinferno,tree_of_thought,127,401.24,146.80,548.04,2,3.65,1
torchinferno,tree_of_thought,128,346.64,0.00,413.92,1,2.42,1
torchinferno,tree_of_thought,129,396.43,0.00,467.50,1,2.14,1
torchinferno,tree_of_thought,130,331.46,129.29,460.74,2,4.34,1
torchinferno,tree_of_thought,131,361.72,141.68,503.40,2,3.97,1
torchinferno,tree_of_thought,132,296.03,0.00,370.82,1,2.70,1
torchinferno,tree_of_thought,133,308.96,0.00,398.45,1,2.51,1
torchinferno,tree_of_thought,134,356.97,130.71,487.68,2,4.10,1
torchinferno,tree_of_thought,135,339.00,132.00,471.00,2,4.25,1
torchinferno,tree_of_thought,136,631.35,0.00,696.96,1,1.43,1
torchinferno,tree_of_thought,137,635.71,0.00,711.18,1,1.41,1
torchinferno,tree_of_thought,138,647.39,124.07,771.46,2,2.59,1
torchinferno,tree_of_thought,139,607.86,125.40,733.27,2,2.73,1
torchinferno,tree_of_thought,140,674.93,127.88,802.81,2,2.49,1
torchinferno,tree_of_thought,141,97.91,0.00,159.11,1,6.28,1
torchinferno,tree_of_thought,142,94.93,127.10,222.02,2,9.01,1
torchinferno,tree_of_thought,143,573.51,0.00,642.73,1,1.56,1
torchinferno,tree_of_thought,144,570.04,135.29,705.33,2,2.84,1
torchinferno,tree_of_thought,145,577.86,0.00,641.42,1,1.56,1
torchinferno,tree_of_thought,146,588.63,0.00,659.05,1,1.52,1
torchinferno,tree_of_thought,147,609.56,136.14,745.70,2,2.68,1
torchinferno,tree_of_thought,148,561.56,147.21,708.77,2,2.82,1
torchinferno,tree_of_thought,149,668.86,0.00,736.87,1,1.36,1
torchinferno,tree_of_thought,150,465.14,0.00,526.79,1,1.90,1
torchinferno,tree_of_thought,151,478.10,0.00,545.31,1,1.83,1
torchinferno,tree_of_thought,152,491.79,123.90,615.69,2,3.25,1
torchinferno,tree_of_thought,153,506.97,130.61,637.58,2,3.14,0
torchinferno,tree_of_thought,154,327.53,0.00,391.73,1,2.55,1
torchinferno,tree_of_thought,155,371.93,0.00,430.92,1,2.32,1
torchinferno,tree_of_thought,156,368.29,0.00,441.64,1,2.26,1
torchinferno,tree_of_thought,157,332.76,0.00,408.77,1,2.45,1
torchinferno,tree_of_thought,158,353.11,136.73,489.84,2,4.08,1
torchinferno,tree_of_thought,159,350.42,0.00,419.42,1,2.38,1
torchinferno,tree_of_thought,160,362.87,0.00,444.83,1,2.25,1
torchinferno,tree_of_thought,161,398.46,124.27,522.73,2,3.83,1
torchinferno,tree_of_thought,162,404.16,142.21,546.38,2,3.66,1
torchinferno,tree_of_thought,163,371.72,0.00,443.87,1,2.25,1
torchinferno,tree_of_thought,164,380.23,0.00,447.10,1,2.24,1
torchinferno,tree_of_thought,165,366.48,0.00,449.47,1,2.22,1
