model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-24T07:03:48.467116

Build Times
provider,build_time_s
torchinferno,405.4
vllm,1143.8
sglang,177.8

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,325.85,162.67,139.37,sglang
ttft_p99_ms,2069.90,549.08,5854.76,vllm
tpot_median_ms,151.45,60.67,75.05,vllm
tpot_p99_ms,212.84,182.56,7508.77,vllm
e2e_median_ms,448.04,215.16,210.31,sglang
e2e_p99_ms,2249.09,690.56,13331.63,vllm
throughput_median_tps,2.93,6.84,5.75,vllm
total_output_tokens,1466,1461,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,290.48,192.17,202.23,vllm
ttft_p99_ms,1679.70,439.24,70590.86,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,319.10,212.92,335.32,vllm
e2e_p99_ms,1780.79,473.85,70656.68,vllm
throughput_median_tps,3.13,4.70,2.98,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,841.28,170.75,158.04,sglang
ttft_p99_ms,2033.05,344.24,783.22,vllm
tpot_median_ms,141.65,62.68,107.87,vllm
tpot_p99_ms,476.71,189.51,239.30,vllm
e2e_median_ms,946.71,226.70,263.61,vllm
e2e_p99_ms,2261.03,432.19,863.17,vllm
throughput_median_tps,1.39,6.33,5.04,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,1039.84,143.51,106.93,sglang
ttft_last_turn_ms,695.33,162.65,191.93,vllm
ttft_growth_ratio,0.67,1.13,1.79,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,345.35,57.55,77.36,vllm
ttft_p99_ms,1016.11,131.14,672.92,vllm
tpot_median_ms,129.77,27.40,59.68,vllm
tpot_p99_ms,150.24,44.67,160.49,vllm
e2e_median_ms,444.21,77.57,150.67,vllm
e2e_p99_ms,1124.19,160.29,703.87,vllm
throughput_median_tps,2.95,15.68,9.36,vllm
total_output_tokens,1499,1470,1466,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,70.00,68.15,sglang
ttft_p99_ms,,119.00,131.71,vllm
tpot_median_ms,,15.06,22.11,vllm
tpot_p99_ms,,19.00,27.08,vllm
e2e_median_ms,,611.53,825.82,vllm
e2e_p99_ms,,1017.10,1530.66,vllm
throughput_median_tps,,58.57,42.59,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,905,120.66,0.00,191.86,1,5.21,1
torchinferno,few_shot,906,111.45,126.13,237.58,2,8.42,1
torchinferno,few_shot,907,171.65,126.61,298.26,2,6.71,1
torchinferno,few_shot,908,305.11,129.44,434.55,2,4.60,1
torchinferno,few_shot,909,305.33,132.72,438.05,2,4.57,1
torchinferno,few_shot,910,311.98,129.61,441.59,2,4.53,1
torchinferno,few_shot,911,312.82,131.46,444.28,2,4.50,1
torchinferno,few_shot,912,131.54,133.56,265.10,2,7.54,1
torchinferno,few_shot,913,426.69,0.00,484.98,1,2.06,1
torchinferno,few_shot,914,339.14,0.00,404.91,1,2.47,1
torchinferno,few_shot,915,384.11,0.00,453.79,1,2.20,1
torchinferno,few_shot,916,352.38,0.00,405.70,1,2.46,1
torchinferno,few_shot,917,370.13,0.00,423.87,1,2.36,1
torchinferno,few_shot,918,328.51,0.00,395.49,1,2.53,1
torchinferno,few_shot,919,416.64,0.00,474.45,1,2.11,1
torchinferno,few_shot,920,429.99,0.00,496.94,1,2.01,1
torchinferno,few_shot,921,371.51,0.00,443.31,1,2.26,1
torchinferno,few_shot,922,431.15,0.00,493.87,1,2.02,1
torchinferno,few_shot,923,199.22,0.00,272.38,1,3.67,1
torchinferno,few_shot,924,346.64,0.00,420.49,1,2.38,1
torchinferno,few_shot,925,409.05,0.00,482.93,1,2.07,1
torchinferno,few_shot,926,370.39,0.00,460.51,1,2.17,1
torchinferno,few_shot,927,387.76,0.00,466.55,1,2.14,1
torchinferno,few_shot,928,403.77,0.00,481.00,1,2.08,1
torchinferno,few_shot,929,198.08,0.00,284.23,1,3.52,1
torchinferno,few_shot,930,358.30,0.00,441.51,1,2.26,1
torchinferno,few_shot,931,323.43,0.00,419.17,1,2.39,1
torchinferno,few_shot,932,321.45,0.00,410.40,1,2.44,1
torchinferno,few_shot,933,361.84,0.00,447.90,1,2.23,1
torchinferno,few_shot,934,404.89,0.00,498.70,1,2.01,1
torchinferno,few_shot,935,425.30,0.00,522.75,1,1.91,1
torchinferno,few_shot,936,401.67,0.00,494.04,1,2.02,1
torchinferno,few_shot,937,419.94,0.00,511.34,1,1.96,1
torchinferno,few_shot,938,355.47,0.00,455.08,1,2.20,1
torchinferno,few_shot,939,408.27,0.00,516.68,1,1.94,1
torchinferno,few_shot,940,369.35,0.00,472.88,1,2.11,1
torchinferno,few_shot,941,331.07,0.00,440.26,1,2.27,1
torchinferno,few_shot,942,407.16,0.00,515.65,1,1.94,1
torchinferno,few_shot,943,202.40,0.00,309.12,1,3.23,1
torchinferno,few_shot,944,359.00,0.00,460.42,1,2.17,1
torchinferno,few_shot,945,194.67,0.00,299.87,1,3.33,1
torchinferno,few_shot,946,316.02,0.00,426.12,1,2.35,1
torchinferno,few_shot,947,348.70,0.00,453.76,1,2.20,1
torchinferno,few_shot,948,331.27,0.00,440.22,1,2.27,1
torchinferno,few_shot,949,355.82,0.00,470.32,1,2.13,1
torchinferno,few_shot,950,423.20,126.70,549.89,2,3.64,1
torchinferno,few_shot,951,329.63,144.20,473.83,2,4.22,1
torchinferno,few_shot,952,377.48,140.55,518.03,2,3.86,1
torchinferno,few_shot,953,321.44,130.63,452.07,2,4.42,1
torchinferno,few_shot,954,338.57,136.69,475.25,2,4.21,1
torchinferno,few_shot,955,388.01,142.40,530.41,2,3.77,1
torchinferno,few_shot,956,354.38,143.74,498.12,2,4.02,1
torchinferno,few_shot,957,189.86,145.80,335.66,2,5.96,1
torchinferno,few_shot,958,410.80,141.01,551.82,2,3.62,1
torchinferno,few_shot,959,404.13,142.75,546.87,2,3.66,1
torchinferno,few_shot,960,384.63,145.99,530.61,2,3.77,1
torchinferno,few_shot,961,340.61,140.50,481.11,2,4.16,1
torchinferno,few_shot,962,376.56,140.95,517.50,2,3.86,0
torchinferno,few_shot,963,360.76,137.45,498.21,2,4.01,1
torchinferno,few_shot,964,343.61,146.61,490.22,2,4.08,1
torchinferno,few_shot,965,211.61,132.47,344.08,2,5.81,1
torchinferno,few_shot,966,326.13,135.86,461.99,2,4.33,1
torchinferno,few_shot,967,197.44,151.98,349.41,2,5.72,1
torchinferno,few_shot,968,399.17,150.01,549.19,2,3.64,1
torchinferno,few_shot,969,439.14,138.12,577.25,2,3.46,1
torchinferno,few_shot,970,157.38,0.00,220.79,1,4.53,1
torchinferno,few_shot,971,145.54,0.00,206.10,1,4.85,1
torchinferno,few_shot,972,122.60,0.00,184.03,1,5.43,1
torchinferno,few_shot,973,123.12,0.00,189.30,1,5.28,1
torchinferno,few_shot,974,348.94,0.00,419.53,1,2.38,1
torchinferno,few_shot,975,156.22,0.00,222.22,1,4.50,1
torchinferno,few_shot,976,149.23,0.00,211.91,1,4.72,1
torchinferno,few_shot,977,353.46,0.00,419.49,1,2.38,1
torchinferno,few_shot,978,137.94,0.00,203.49,1,4.91,1
torchinferno,few_shot,979,160.00,0.00,225.26,1,4.44,1
torchinferno,few_shot,980,120.71,0.00,189.15,1,5.29,1
torchinferno,few_shot,981,148.52,0.00,217.39,1,4.60,1
torchinferno,few_shot,982,144.64,0.00,215.96,1,4.63,1
torchinferno,few_shot,983,117.53,0.00,185.85,1,5.38,1
torchinferno,few_shot,984,134.81,0.00,207.66,1,4.82,1
torchinferno,few_shot,985,126.40,0.00,197.50,1,5.06,1
torchinferno,few_shot,986,128.90,0.00,202.73,1,4.93,1
torchinferno,few_shot,987,156.38,122.26,278.65,2,7.18,1
torchinferno,few_shot,988,353.06,118.90,471.96,2,4.24,1
torchinferno,few_shot,989,134.92,124.21,259.13,2,7.72,1
torchinferno,few_shot,990,156.15,118.50,274.65,2,7.28,0
torchinferno,few_shot,991,123.35,125.75,249.10,2,8.03,1
torchinferno,few_shot,992,358.08,122.53,480.61,2,4.16,1
torchinferno,few_shot,993,150.67,125.39,276.06,2,7.24,1
torchinferno,few_shot,994,355.85,124.62,480.47,2,4.16,1
torchinferno,few_shot,995,130.88,129.74,260.62,2,7.67,1
torchinferno,few_shot,996,353.08,131.76,484.84,2,4.13,1
torchinferno,few_shot,997,124.38,125.82,250.20,2,7.99,1
torchinferno,few_shot,998,353.05,123.70,476.75,2,4.20,1
torchinferno,few_shot,999,158.58,122.96,281.54,2,7.10,1
torchinferno,self_consistency,0,274.38,0.00,1592.83,1,0.63,1
torchinferno,self_consistency,1,271.91,0.00,1591.20,1,0.63,1
torchinferno,self_consistency,2,276.08,0.00,1600.30,1,0.62,1
torchinferno,self_consistency,3,279.39,0.00,1603.41,1,0.62,1
torchinferno,self_consistency,4,284.97,0.00,1608.04,1,0.62,1
torchinferno,self_consistency,5,283.89,0.00,1608.15,1,0.62,1
torchinferno,self_consistency,6,1553.88,0.00,1555.26,1,0.64,1
torchinferno,self_consistency,7,1595.60,0.00,1595.93,1,0.63,1
torchinferno,self_consistency,8,1632.48,0.00,1632.81,1,0.61,1
torchinferno,self_consistency,9,1520.30,0.00,1535.05,1,0.65,1
torchinferno,self_consistency,10,1481.37,0.00,1481.70,1,0.67,1
torchinferno,self_consistency,11,1638.88,0.00,1644.22,1,0.61,1
torchinferno,self_consistency,12,1561.34,0.00,1561.64,1,0.64,1
torchinferno,self_consistency,13,1400.68,0.00,1401.02,1,0.71,1
torchinferno,self_consistency,14,1532.84,0.00,1553.88,1,0.64,1
torchinferno,self_consistency,15,1621.03,0.00,1636.45,1,0.61,1
torchinferno,self_consistency,16,1493.83,0.00,1494.13,1,0.67,1
torchinferno,self_consistency,17,1575.40,0.00,1575.72,1,0.63,1
torchinferno,self_consistency,18,1441.79,0.00,1442.11,1,0.69,1
torchinferno,self_consistency,19,1629.96,0.00,1666.69,1,0.60,1
torchinferno,self_consistency,20,1506.98,0.00,1539.62,1,0.65,1
torchinferno,self_consistency,21,1505.51,0.00,1510.86,1,0.66,1
torchinferno,self_consistency,22,1608.32,0.00,1647.72,1,0.61,1
torchinferno,self_consistency,23,1427.05,0.00,1427.37,1,0.70,1
torchinferno,self_consistency,24,1542.08,0.00,1567.73,1,0.64,1
torchinferno,self_consistency,25,1621.26,0.00,1662.20,1,0.60,1
torchinferno,self_consistency,26,1528.48,0.00,1528.77,1,0.65,1
torchinferno,self_consistency,27,1574.33,0.00,1604.79,1,0.62,1
torchinferno,self_consistency,28,1471.23,0.00,1481.78,1,0.67,1
torchinferno,self_consistency,29,1464.63,0.00,1465.01,1,0.68,1
torchinferno,self_consistency,30,1649.22,0.00,1654.64,1,0.60,1
torchinferno,self_consistency,31,1461.68,0.00,1492.42,1,0.67,1
torchinferno,self_consistency,32,1540.27,0.00,1586.32,1,0.63,1
torchinferno,self_consistency,33,1627.25,0.00,1683.60,1,0.59,1
torchinferno,self_consistency,34,1502.57,0.00,1507.98,1,0.66,1
torchinferno,self_consistency,35,1571.78,0.00,1597.29,1,0.63,1
torchinferno,self_consistency,36,1568.62,0.00,1584.08,1,0.63,1
torchinferno,self_consistency,37,1411.92,0.00,1442.68,1,0.69,1
torchinferno,self_consistency,38,1641.43,0.00,1641.72,1,0.61,1
torchinferno,self_consistency,39,1637.71,0.00,1668.48,1,0.60,1
torchinferno,self_consistency,40,1538.15,0.00,1543.31,1,0.65,1
torchinferno,self_consistency,41,1621.47,0.00,1682.29,1,0.59,1
torchinferno,self_consistency,42,1478.24,0.00,1529.16,1,0.65,1
torchinferno,self_consistency,43,1613.06,0.00,1638.70,1,0.61,1
torchinferno,self_consistency,44,1622.41,0.00,1622.72,1,0.62,1
torchinferno,self_consistency,45,1614.06,0.00,1634.53,1,0.61,1
torchinferno,self_consistency,46,1665.24,0.00,1695.84,1,0.59,1
torchinferno,self_consistency,47,1578.14,0.00,1588.66,1,0.63,1
torchinferno,self_consistency,48,1611.39,0.00,1701.28,1,0.59,1
torchinferno,self_consistency,49,1562.11,0.00,1650.34,1,0.61,1
torchinferno,self_consistency,50,1573.15,0.00,1598.76,1,0.63,1
torchinferno,self_consistency,51,1638.81,0.00,1731.48,1,0.58,1
torchinferno,self_consistency,52,1602.22,0.00,1617.07,1,0.62,1
torchinferno,self_consistency,53,1606.81,0.00,1622.37,1,0.62,1
torchinferno,self_consistency,54,1598.28,0.00,1598.59,1,0.63,1
torchinferno,self_consistency,55,1527.08,0.00,1552.73,1,0.64,1
torchinferno,self_consistency,56,1567.74,0.00,1673.31,1,0.60,1
torchinferno,self_consistency,57,1544.72,0.00,1589.98,1,0.63,1
torchinferno,self_consistency,58,1531.25,0.00,1562.26,1,0.64,1
torchinferno,self_consistency,59,1482.04,0.00,1581.75,1,0.63,1
torchinferno,self_consistency,60,1607.69,0.00,1628.39,1,0.61,1
torchinferno,self_consistency,61,1523.83,0.00,1539.27,1,0.65,1
torchinferno,self_consistency,62,1679.70,0.00,1694.78,1,0.59,1
torchinferno,self_consistency,63,1545.52,0.00,1561.06,1,0.64,1
torchinferno,self_consistency,64,1495.39,0.00,1531.12,1,0.65,1
torchinferno,self_consistency,65,1560.88,0.00,1672.73,1,0.60,1
torchinferno,self_consistency,66,1615.70,0.00,1620.88,1,0.62,1
torchinferno,self_consistency,67,1524.63,0.00,1600.73,1,0.62,1
torchinferno,self_consistency,68,1406.69,0.00,1503.33,1,0.67,1
torchinferno,self_consistency,69,1558.66,0.00,1684.50,1,0.59,1
torchinferno,self_consistency,70,1513.77,0.00,1534.45,1,0.65,1
torchinferno,self_consistency,71,1516.16,0.00,1516.55,1,0.66,1
torchinferno,self_consistency,72,1557.14,0.00,1557.46,1,0.64,1
torchinferno,self_consistency,73,1532.30,0.00,1543.05,1,0.65,1
torchinferno,self_consistency,74,1688.28,0.00,1763.89,1,0.57,1
torchinferno,self_consistency,75,1561.04,0.00,1601.70,1,0.62,1
torchinferno,self_consistency,76,1629.34,0.00,1654.94,1,0.60,1
torchinferno,self_consistency,77,1552.54,0.00,1562.65,1,0.64,1
torchinferno,self_consistency,78,169.02,0.00,179.79,1,5.56,1
torchinferno,self_consistency,79,103.43,0.00,179.87,1,5.56,1
torchinferno,self_consistency,80,1660.77,0.00,1741.15,1,0.57,1
torchinferno,self_consistency,81,187.72,0.00,188.06,1,5.32,1
torchinferno,self_consistency,82,1637.90,0.00,1638.24,1,0.61,1
torchinferno,self_consistency,83,1514.54,0.00,1580.42,1,0.63,1
torchinferno,self_consistency,84,1618.36,0.00,1623.49,1,0.62,1
torchinferno,self_consistency,85,185.62,0.00,190.81,1,5.24,1
torchinferno,self_consistency,86,1469.72,0.00,1606.76,1,0.62,1
torchinferno,self_consistency,87,1653.02,0.00,1658.31,1,0.60,1
torchinferno,self_consistency,88,1537.47,0.00,1699.15,1,0.59,1
torchinferno,self_consistency,89,1515.83,0.00,1552.14,1,0.64,1
torchinferno,self_consistency,90,1671.08,0.00,1676.33,1,0.60,1
torchinferno,self_consistency,91,1568.44,0.00,1604.22,1,0.62,1
torchinferno,self_consistency,92,1529.85,0.00,1585.82,1,0.63,1
torchinferno,self_consistency,93,1665.06,0.00,1679.88,1,0.60,1
torchinferno,self_consistency,94,1611.62,0.00,1612.24,1,0.62,1
torchinferno,self_consistency,95,1498.28,0.00,1574.64,1,0.64,1
torchinferno,self_consistency,96,1563.95,0.00,1670.62,1,0.60,1
torchinferno,self_consistency,97,1626.41,0.00,1808.57,1,0.55,1
torchinferno,self_consistency,98,1580.45,0.00,1584.80,1,0.63,1
torchinferno,self_consistency,99,1612.51,0.00,1785.24,1,0.56,1
torchinferno,self_consistency,100,1608.15,0.00,1785.46,1,0.56,1
torchinferno,self_consistency,101,1523.61,0.00,1604.95,1,0.62,1
torchinferno,self_consistency,102,1560.92,0.00,1581.56,1,0.63,1
torchinferno,self_consistency,103,1580.05,0.00,1585.03,1,0.63,1
torchinferno,self_consistency,104,1763.62,0.00,1768.81,1,0.57,1
torchinferno,self_consistency,105,1593.81,0.00,1654.98,1,0.60,1
torchinferno,self_consistency,106,1643.02,0.00,1652.89,1,0.60,1
torchinferno,self_consistency,107,1414.98,0.00,1582.27,1,0.63,1
torchinferno,self_consistency,108,1603.65,0.00,1658.75,1,0.60,1
torchinferno,self_consistency,109,1505.42,0.00,1696.78,1,0.59,1
torchinferno,self_consistency,110,1566.90,0.00,1767.97,1,0.57,1
torchinferno,self_consistency,111,1624.48,0.00,1690.52,1,0.59,1
torchinferno,self_consistency,112,1750.86,0.00,1780.79,1,0.56,1
torchinferno,self_consistency,113,1761.39,0.00,1770.86,1,0.56,1
torchinferno,self_consistency,114,1618.51,0.00,1663.22,1,0.60,1
torchinferno,self_consistency,115,1674.76,0.00,1703.53,1,0.59,1
torchinferno,self_consistency,116,112.15,0.00,253.05,1,3.95,1
torchinferno,self_consistency,117,1658.43,0.00,1693.68,1,0.59,1
torchinferno,self_consistency,118,1726.79,0.00,1765.99,1,0.57,1
torchinferno,self_consistency,119,1719.37,0.00,1763.28,1,0.57,1
torchinferno,self_consistency,120,1531.82,0.00,1626.60,1,0.61,1
torchinferno,self_consistency,121,1584.25,0.00,1797.50,1,0.56,1
torchinferno,self_consistency,122,1612.57,0.00,1841.69,1,0.54,1
torchinferno,self_consistency,123,1658.96,0.00,1663.10,1,0.60,1
torchinferno,self_consistency,124,1549.08,0.00,1627.68,1,0.61,1
torchinferno,self_consistency,125,1820.91,0.00,1826.19,1,0.55,1
torchinferno,self_consistency,126,1595.75,0.00,1683.51,1,0.59,1
torchinferno,self_consistency,127,1820.92,0.00,1848.35,1,0.54,1
torchinferno,self_consistency,128,210.63,0.00,287.34,1,3.48,1
torchinferno,self_consistency,129,1616.57,0.00,1625.56,1,0.62,1
torchinferno,self_consistency,130,1639.78,0.00,1649.30,1,0.61,1
torchinferno,self_consistency,131,1637.53,0.00,1669.73,1,0.60,1
torchinferno,self_consistency,132,1594.59,0.00,1852.65,1,0.54,1
torchinferno,self_consistency,133,1832.69,0.00,1899.70,1,0.53,1
torchinferno,self_consistency,134,233.16,0.00,278.82,1,3.59,1
torchinferno,self_consistency,135,145.95,0.00,146.93,1,6.81,1
torchinferno,self_consistency,136,329.13,0.00,334.13,1,2.99,1
torchinferno,self_consistency,137,328.64,0.00,333.94,1,2.99,1
torchinferno,self_consistency,138,356.70,0.00,356.96,1,2.80,1
torchinferno,self_consistency,139,295.03,0.00,307.83,1,3.25,1
torchinferno,self_consistency,140,281.28,0.00,293.41,1,3.41,1
torchinferno,self_consistency,141,226.29,0.00,241.56,1,4.14,1
torchinferno,self_consistency,142,124.04,0.00,124.36,1,8.04,1
torchinferno,self_consistency,143,189.78,0.00,205.10,1,4.88,1
torchinferno,self_consistency,144,187.07,0.00,192.46,1,5.20,1
torchinferno,self_consistency,145,311.95,0.00,336.90,1,2.97,1
torchinferno,self_consistency,146,181.31,0.00,181.68,1,5.50,1
torchinferno,self_consistency,147,332.20,0.00,332.46,1,3.01,1
torchinferno,self_consistency,148,241.71,0.00,273.79,1,3.65,1
torchinferno,self_consistency,149,179.92,0.00,195.11,1,5.13,1
torchinferno,self_consistency,150,257.64,0.00,257.99,1,3.88,1
torchinferno,self_consistency,151,208.83,0.00,214.18,1,4.67,1
torchinferno,self_consistency,152,232.22,0.00,232.53,1,4.30,1
torchinferno,self_consistency,153,317.10,0.00,332.82,1,3.00,1
torchinferno,self_consistency,154,203.18,0.00,229.70,1,4.35,1
torchinferno,self_consistency,155,331.63,0.00,331.96,1,3.01,1
torchinferno,self_consistency,156,374.48,0.00,374.80,1,2.67,1
torchinferno,self_consistency,157,144.02,0.00,149.03,1,6.71,1
torchinferno,self_consistency,158,199.18,0.00,199.55,1,5.01,1
torchinferno,self_consistency,159,302.53,0.00,307.92,1,3.25,1
torchinferno,self_consistency,160,371.01,0.00,371.46,1,2.69,1
torchinferno,self_consistency,161,273.11,0.00,313.96,1,3.19,1
torchinferno,self_consistency,162,293.05,0.00,332.88,1,3.00,1
torchinferno,self_consistency,163,273.20,0.00,273.49,1,3.66,1
torchinferno,self_consistency,164,231.35,0.00,231.61,1,4.32,1
torchinferno,self_consistency,165,229.99,0.00,293.13,1,3.41,1
torchinferno,self_consistency,166,222.68,0.00,263.66,1,3.79,1
torchinferno,self_consistency,167,330.06,0.00,330.37,1,3.03,1
torchinferno,self_consistency,168,303.44,0.00,349.40,1,2.86,1
torchinferno,self_consistency,169,316.99,0.00,317.30,1,3.15,1
torchinferno,self_consistency,170,282.54,0.00,287.75,1,3.48,1
torchinferno,self_consistency,171,274.79,0.00,285.02,1,3.51,1
torchinferno,self_consistency,172,352.18,0.00,408.00,1,2.45,1
torchinferno,self_consistency,173,323.96,0.00,324.40,1,3.08,1
torchinferno,self_consistency,174,216.56,0.00,232.02,1,4.31,1
torchinferno,self_consistency,175,262.39,0.00,292.23,1,3.42,1
torchinferno,self_consistency,176,176.74,0.00,227.89,1,4.39,1
torchinferno,self_consistency,177,256.12,0.00,311.91,1,3.21,1
torchinferno,self_consistency,178,310.91,0.00,321.25,1,3.11,1
torchinferno,self_consistency,179,382.80,0.00,387.83,1,2.58,1
torchinferno,self_consistency,180,247.59,0.00,247.88,1,4.03,1
torchinferno,self_consistency,181,248.56,0.00,293.82,1,3.40,1
torchinferno,self_consistency,182,190.96,0.00,191.29,1,5.23,1
torchinferno,self_consistency,183,265.65,0.00,265.96,1,3.76,1
torchinferno,self_consistency,184,222.38,0.00,242.25,1,4.13,1
torchinferno,self_consistency,185,296.89,0.00,302.26,1,3.31,1
torchinferno,self_consistency,186,310.34,0.00,413.79,1,2.42,1
torchinferno,self_consistency,187,199.62,0.00,265.98,1,3.76,1
torchinferno,self_consistency,188,266.45,0.00,373.53,1,2.68,1
torchinferno,self_consistency,189,189.16,0.00,214.12,1,4.67,1
torchinferno,self_consistency,190,177.41,0.00,269.00,1,3.72,1
torchinferno,self_consistency,191,362.74,0.00,373.14,1,2.68,1
torchinferno,self_consistency,192,326.74,0.00,376.89,1,2.65,1
torchinferno,self_consistency,193,405.06,0.00,405.43,1,2.47,1
torchinferno,self_consistency,194,213.31,0.00,324.82,1,3.08,1
torchinferno,self_consistency,195,299.12,0.00,299.43,1,3.34,1
torchinferno,self_consistency,196,260.03,0.00,260.38,1,3.84,1
torchinferno,self_consistency,197,267.36,0.00,392.00,1,2.55,1
torchinferno,self_consistency,198,356.16,0.00,446.33,1,2.24,1
torchinferno,self_consistency,199,179.08,0.00,260.46,1,3.84,1
torchinferno,self_consistency,200,259.35,0.00,259.66,1,3.85,1
torchinferno,self_consistency,201,355.01,0.00,359.72,1,2.78,1
torchinferno,self_consistency,202,352.14,0.00,398.13,1,2.51,1
torchinferno,self_consistency,203,266.19,0.00,266.49,1,3.75,1
torchinferno,self_consistency,204,291.60,0.00,311.55,1,3.21,1
torchinferno,self_consistency,205,421.19,0.00,467.04,1,2.14,1
torchinferno,self_consistency,206,363.24,0.00,392.89,1,2.55,1
torchinferno,self_consistency,207,298.06,0.00,332.74,1,3.01,1
torchinferno,self_consistency,208,448.76,0.00,449.10,1,2.23,1
torchinferno,self_consistency,209,190.46,0.00,334.54,1,2.99,1
torchinferno,self_consistency,210,216.17,0.00,236.12,1,4.24,1
torchinferno,self_consistency,211,262.04,0.00,262.36,1,3.81,1
torchinferno,self_consistency,212,317.10,0.00,465.13,1,2.15,1
torchinferno,self_consistency,213,457.86,0.00,458.18,1,2.18,1
torchinferno,self_consistency,214,464.58,0.00,495.16,1,2.02,1
torchinferno,self_consistency,215,371.62,0.00,381.75,1,2.62,1
torchinferno,self_consistency,216,411.53,0.00,431.71,1,2.32,1
torchinferno,self_consistency,217,308.52,0.00,338.92,1,2.95,1
torchinferno,self_consistency,218,338.34,0.00,363.57,1,2.75,1
torchinferno,self_consistency,219,348.28,0.00,443.13,1,2.26,1
torchinferno,self_consistency,220,260.96,0.00,261.28,1,3.83,1
torchinferno,self_consistency,221,268.91,0.00,435.20,1,2.30,1
torchinferno,self_consistency,222,492.82,0.00,497.97,1,2.01,1
torchinferno,self_consistency,223,193.97,0.00,294.44,1,3.40,1
torchinferno,self_consistency,224,319.77,0.00,431.34,1,2.32,1
torchinferno,self_consistency,225,201.63,0.00,372.19,1,2.69,1
torchinferno,self_consistency,226,270.54,0.00,290.38,1,3.44,1
torchinferno,self_consistency,227,197.32,0.00,278.24,1,3.59,1
torchinferno,self_consistency,228,486.63,0.00,486.96,1,2.05,1
torchinferno,self_consistency,229,251.99,0.00,413.11,1,2.42,1
torchinferno,self_consistency,230,383.64,0.00,424.61,1,2.36,1
torchinferno,self_consistency,231,226.19,0.00,316.84,1,3.16,1
torchinferno,self_consistency,232,360.56,0.00,365.90,1,2.73,1
torchinferno,self_consistency,233,458.63,0.00,504.17,1,1.98,1
torchinferno,self_consistency,234,298.57,0.00,303.24,1,3.30,1
torchinferno,self_consistency,235,247.65,0.00,273.32,1,3.66,1
torchinferno,self_consistency,236,314.64,0.00,425.04,1,2.35,1
torchinferno,self_consistency,237,360.76,0.00,445.13,1,2.25,1
torchinferno,self_consistency,238,389.10,0.00,469.83,1,2.13,1
torchinferno,self_consistency,239,327.38,0.00,426.65,1,2.34,1
torchinferno,self_consistency,240,224.85,0.00,386.29,1,2.59,1
torchinferno,self_consistency,241,318.95,0.00,324.23,1,3.08,1
torchinferno,self_consistency,242,337.30,0.00,337.64,1,2.96,1
torchinferno,self_consistency,243,173.13,0.00,360.36,1,2.77,1
torchinferno,self_consistency,244,351.17,0.00,351.53,1,2.84,1
torchinferno,self_consistency,245,393.55,0.00,413.31,1,2.42,1
torchinferno,self_consistency,246,198.86,0.00,329.11,1,3.04,1
torchinferno,self_consistency,247,340.68,0.00,551.67,1,1.81,1
torchinferno,self_consistency,248,371.25,0.00,371.53,1,2.69,1
torchinferno,self_consistency,249,366.96,0.00,452.46,1,2.21,1
torchinferno,self_consistency,250,33.18,0.00,220.54,1,4.53,1
torchinferno,self_consistency,251,449.70,0.00,449.99,1,2.22,1
torchinferno,self_consistency,252,468.94,0.00,508.10,1,1.97,1
torchinferno,self_consistency,253,344.55,0.00,367.46,1,2.72,1
torchinferno,self_consistency,254,262.22,0.00,443.37,1,2.26,1
torchinferno,self_consistency,255,500.04,0.00,529.57,1,1.89,1
torchinferno,self_consistency,256,436.02,0.00,478.81,1,2.09,1
torchinferno,self_consistency,257,413.48,0.00,418.44,1,2.39,1
torchinferno,self_consistency,258,529.47,0.00,529.76,1,1.89,1
torchinferno,self_consistency,259,404.50,0.00,404.80,1,2.47,1
torchinferno,self_consistency,260,547.10,0.00,584.90,1,1.71,1
torchinferno,self_consistency,261,478.03,0.00,559.12,1,1.79,1
torchinferno,self_consistency,262,241.41,0.00,475.00,1,2.11,1
torchinferno,self_consistency,263,259.29,0.00,259.59,1,3.85,1
torchinferno,self_consistency,264,195.74,0.00,201.10,1,4.97,1
