model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-09T21:07:07.895721

Build Times
provider,build_time_s
torchinferno,307.1
vllm,1359.8
sglang,203.2

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,308.72,167.82,148.97,sglang
ttft_p99_ms,2001.36,281.72,1249.79,vllm
tpot_median_ms,94.76,61.91,72.29,vllm
tpot_p99_ms,639.30,158.61,399.82,vllm
e2e_median_ms,383.34,218.88,213.37,sglang
e2e_p99_ms,2628.00,362.93,1626.67,vllm
throughput_median_tps,3.08,6.64,5.46,vllm
total_output_tokens,1460,1456,1466,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,377.76,208.69,216.96,vllm
ttft_p99_ms,1082.07,550.91,71259.50,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,509.27,233.83,368.22,vllm
e2e_p99_ms,1509.34,552.08,71321.98,vllm
throughput_median_tps,1.96,4.28,2.72,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,635.28,179.95,162.54,sglang
ttft_p99_ms,1675.91,382.51,274.43,sglang
tpot_median_ms,65.66,53.29,104.28,vllm
tpot_p99_ms,183.99,218.19,223.75,torchinferno
e2e_median_ms,706.30,236.60,262.95,vllm
e2e_p99_ms,1767.20,462.28,421.16,sglang
throughput_median_tps,1.75,5.84,5.17,vllm
total_output_tokens,1462,1462,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,930.58,148.80,107.77,sglang
ttft_last_turn_ms,896.76,178.89,197.59,vllm
ttft_growth_ratio,0.96,1.20,1.83,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,385.49,60.71,83.47,vllm
ttft_p99_ms,1123.91,3708.54,902.89,sglang
tpot_median_ms,56.02,27.23,51.52,vllm
tpot_p99_ms,455.65,1859.00,865.14,torchinferno
e2e_median_ms,435.40,82.55,151.33,vllm
e2e_p99_ms,1316.61,3749.53,943.34,sglang
throughput_median_tps,3.31,14.85,9.49,vllm
total_output_tokens,1488,1471,1458,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,194.58,74.54,80.85,vllm
ttft_p99_ms,1306.49,199.22,168.02,sglang
tpot_median_ms,26.65,15.15,23.56,vllm
tpot_p99_ms,61.45,23.61,28.79,vllm
e2e_median_ms,1260.04,620.74,900.39,vllm
e2e_p99_ms,2948.42,1011.73,1734.30,vllm
throughput_median_tps,30.70,58.18,39.59,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,long_output,290,210.24,25.97,1378.74,46,33.36,1
torchinferno,long_output,291,222.12,25.14,1378.54,47,34.09,1
torchinferno,long_output,292,179.60,25.69,1361.39,47,34.52,1
torchinferno,long_output,293,169.46,25.79,1381.53,48,34.74,1
torchinferno,long_output,294,189.09,25.81,1402.05,48,34.24,1
torchinferno,long_output,295,162.49,26.59,1412.30,48,33.99,1
torchinferno,long_output,296,101.65,26.31,1364.57,49,35.91,1
torchinferno,long_output,297,176.84,26.42,1444.79,49,33.92,1
torchinferno,long_output,298,99.28,26.58,1374.99,49,35.64,1
torchinferno,long_output,299,169.69,26.39,1462.95,50,34.18,1
torchinferno,long_output,300,180.92,23.23,366.78,9,24.54,1
torchinferno,long_output,301,171.98,24.19,365.50,9,24.62,1
torchinferno,long_output,302,175.66,24.28,369.87,9,24.33,1
torchinferno,long_output,303,166.08,21.85,362.72,10,27.57,1
torchinferno,long_output,304,159.48,23.49,370.89,10,26.96,1
torchinferno,long_output,305,164.60,26.12,1444.36,50,34.62,1
torchinferno,long_output,306,156.43,25.63,1437.92,51,35.47,1
torchinferno,long_output,307,171.39,26.47,1468.66,50,34.04,1
torchinferno,long_output,308,151.91,26.14,1459.14,51,34.95,1
torchinferno,long_output,309,152.67,26.17,1461.32,51,34.90,1
torchinferno,long_output,310,136.82,25.98,1461.61,52,35.58,1
torchinferno,long_output,311,141.49,25.77,1455.89,52,35.72,1
torchinferno,long_output,312,218.01,21.87,414.86,10,24.10,1
torchinferno,long_output,313,180.42,21.03,390.73,11,28.15,1
torchinferno,long_output,314,193.87,22.34,417.26,11,26.36,1
torchinferno,long_output,315,157.86,25.93,1480.36,52,35.13,1
torchinferno,long_output,316,99.34,25.84,1443.23,53,36.72,1
torchinferno,long_output,317,93.82,26.27,1459.80,53,36.31,1
torchinferno,long_output,318,133.51,26.36,1504.10,53,35.24,1
torchinferno,long_output,319,156.23,23.94,395.62,11,27.80,1
torchinferno,long_output,320,152.21,24.31,419.57,12,28.60,1
torchinferno,long_output,321,159.99,24.78,432.62,12,27.74,1
torchinferno,long_output,322,201.14,25.20,1536.59,54,35.14,1
torchinferno,long_output,323,176.05,25.74,1540.52,54,35.05,1
torchinferno,long_output,324,158.65,25.92,1532.62,54,35.23,1
torchinferno,long_output,325,167.91,25.25,1531.47,55,35.91,1
torchinferno,long_output,326,143.42,25.67,1529.40,55,35.96,1
torchinferno,long_output,327,151.89,25.69,1539.36,55,35.73,1
torchinferno,long_output,328,139.79,25.66,1551.16,56,36.10,1
torchinferno,long_output,329,129.88,26.03,416.25,12,28.83,1
torchinferno,long_output,330,160.45,25.37,1555.95,56,35.99,1
torchinferno,long_output,331,156.93,25.51,1559.84,56,35.90,1
torchinferno,long_output,332,163.46,24.00,451.47,13,28.79,1
torchinferno,long_output,333,170.88,23.92,457.94,13,28.39,1
torchinferno,long_output,334,153.94,25.42,1577.34,57,36.14,1
torchinferno,long_output,335,145.93,23.69,453.92,14,30.84,1
torchinferno,long_output,336,144.17,23.46,449.17,14,31.17,1
torchinferno,long_output,337,138.29,24.55,457.45,14,30.60,1
torchinferno,long_output,338,145.45,22.16,455.67,15,32.92,1
torchinferno,long_output,339,158.13,26.82,479.98,13,27.08,1
torchinferno,long_output,340,126.28,23.33,452.96,15,33.12,1
torchinferno,long_output,341,139.34,22.01,447.45,15,33.52,1
torchinferno,long_output,342,112.26,34.90,635.78,16,25.17,1
torchinferno,long_output,343,110.29,36.52,658.10,16,24.31,1
torchinferno,long_output,344,228.30,27.94,1793.07,57,31.79,1
torchinferno,long_output,345,200.69,27.60,1774.06,58,32.69,1
torchinferno,long_output,346,199.14,27.52,1767.73,58,32.81,1
torchinferno,long_output,347,221.33,28.44,1813.74,57,31.43,1
torchinferno,long_output,348,187.90,27.34,1773.38,59,33.27,1
torchinferno,long_output,349,198.30,27.86,1786.34,58,32.47,1
torchinferno,long_output,350,203.15,27.27,1784.71,59,33.06,1
torchinferno,long_output,351,193.66,37.42,754.92,16,21.19,1
torchinferno,long_output,352,153.95,35.54,722.58,17,23.53,1
torchinferno,long_output,353,154.65,36.26,734.75,17,23.14,1
torchinferno,long_output,354,140.73,36.73,728.48,17,23.34,1
torchinferno,long_output,355,94.61,34.99,689.42,18,26.11,1
torchinferno,long_output,356,219.85,27.25,1800.38,59,32.77,1
torchinferno,long_output,357,206.40,28.05,1861.09,60,32.24,1
torchinferno,long_output,358,199.14,28.23,1864.43,60,32.18,1
torchinferno,long_output,359,200.32,28.18,1863.14,60,32.20,1
torchinferno,long_output,360,191.29,28.10,1877.32,61,32.49,1
torchinferno,long_output,361,163.70,37.52,801.62,18,22.45,1
torchinferno,long_output,362,155.46,36.95,783.55,18,22.97,1
torchinferno,long_output,363,143.52,35.85,788.81,19,24.09,1
torchinferno,long_output,364,131.38,35.72,774.28,19,24.54,1
torchinferno,long_output,365,210.60,28.12,1897.78,61,32.14,1
torchinferno,long_output,366,233.48,28.10,1919.26,61,31.78,1
torchinferno,long_output,367,107.57,27.91,1810.23,62,34.25,1
torchinferno,long_output,368,178.53,36.02,826.91,19,22.98,1
torchinferno,long_output,369,135.93,36.63,831.97,20,24.04,1
torchinferno,long_output,370,149.18,37.14,854.76,20,23.40,1
torchinferno,long_output,371,167.81,37.58,881.78,20,22.68,1
torchinferno,long_output,372,126.15,35.81,842.45,21,24.93,1
torchinferno,long_output,373,244.34,26.86,1882.60,62,32.93,1
torchinferno,long_output,374,136.25,36.32,862.67,21,24.34,1
torchinferno,long_output,375,128.44,36.88,866.10,21,24.25,1
torchinferno,long_output,376,185.31,27.11,1866.16,63,33.76,1
torchinferno,long_output,377,195.39,27.77,1889.12,62,32.82,1
torchinferno,long_output,378,113.27,36.19,873.32,22,25.19,1
torchinferno,long_output,379,177.09,27.46,1879.41,63,33.52,1
torchinferno,long_output,380,190.41,27.50,1895.58,63,33.24,1
torchinferno,long_output,381,170.84,27.41,1897.44,64,33.73,1
torchinferno,long_output,382,353.25,26.55,910.79,22,24.15,1
torchinferno,long_output,383,346.94,26.78,909.26,22,24.20,1
torchinferno,long_output,384,178.61,27.75,1926.61,64,33.22,1
torchinferno,long_output,385,179.82,27.72,1926.12,64,33.23,1
torchinferno,long_output,386,174.98,27.58,1940.07,65,33.50,1
torchinferno,long_output,387,376.01,26.35,955.66,23,24.07,1
torchinferno,long_output,388,376.19,25.90,945.96,23,24.31,1
torchinferno,long_output,389,395.79,26.38,976.21,23,23.56,1
torchinferno,long_output,390,348.13,27.04,970.08,24,24.74,1
torchinferno,long_output,391,344.98,27.16,969.62,24,24.75,1
torchinferno,long_output,392,202.13,27.46,1959.64,65,33.17,1
torchinferno,long_output,393,329.76,26.68,970.15,25,25.77,1
torchinferno,long_output,394,330.73,26.57,968.52,25,25.81,1
torchinferno,long_output,395,353.81,28.04,998.84,24,24.03,1
torchinferno,long_output,396,347.36,26.82,990.98,25,25.23,1
torchinferno,long_output,397,332.14,25.84,978.10,26,26.58,1
torchinferno,long_output,398,178.95,27.39,1959.29,66,33.69,1
torchinferno,long_output,399,326.50,26.14,979.98,26,26.53,1
torchinferno,long_output,400,186.96,27.42,1969.48,66,33.51,1
torchinferno,long_output,401,211.72,28.03,2005.39,65,32.41,1
torchinferno,long_output,402,320.07,27.25,1001.20,26,25.97,1
torchinferno,long_output,403,209.16,26.79,1950.33,66,33.84,1
torchinferno,long_output,404,194.34,26.59,1949.03,67,34.38,1
torchinferno,long_output,405,195.72,26.87,1969.27,67,34.02,1
torchinferno,long_output,406,220.51,25.18,875.09,27,30.85,1
torchinferno,long_output,407,225.20,24.80,870.05,27,31.03,1
torchinferno,long_output,408,237.59,25.10,890.16,27,30.33,1
torchinferno,long_output,409,204.08,26.36,915.69,28,30.58,1
torchinferno,long_output,410,213.56,26.87,938.95,28,29.82,1
torchinferno,long_output,411,210.53,26.88,936.38,28,29.90,1
torchinferno,long_output,412,187.53,26.21,921.53,29,31.47,1
torchinferno,long_output,413,188.01,26.78,937.80,29,30.92,1
torchinferno,long_output,414,200.30,27.02,956.72,29,30.31,1
torchinferno,long_output,415,214.59,26.22,974.84,30,30.77,1
torchinferno,long_output,416,215.04,25.96,967.75,30,31.00,1
torchinferno,long_output,417,187.48,25.67,957.65,31,32.37,1
torchinferno,long_output,418,172.45,25.78,945.95,31,32.77,1
torchinferno,long_output,419,204.07,26.57,974.58,30,30.78,1
torchinferno,long_output,420,192.47,25.66,962.39,31,32.21,1
torchinferno,long_output,421,110.75,26.07,919.00,32,34.82,1
torchinferno,long_output,422,201.36,26.06,1009.11,32,31.71,1
torchinferno,long_output,423,184.51,26.96,1020.29,32,31.36,1
torchinferno,long_output,424,158.76,26.26,998.99,33,33.03,1
torchinferno,long_output,425,169.36,24.99,994.02,34,34.20,1
torchinferno,long_output,426,154.39,26.55,1003.95,33,32.87,1
torchinferno,long_output,427,177.06,26.98,1040.26,33,31.72,1
torchinferno,long_output,428,139.52,26.36,1009.37,34,33.68,1
torchinferno,long_output,429,146.35,24.40,975.96,35,35.86,1
torchinferno,long_output,430,166.82,25.51,1008.64,34,33.71,1
torchinferno,long_output,431,157.11,25.11,1010.92,35,34.62,1
torchinferno,long_output,432,151.42,25.06,1003.39,35,34.88,1
torchinferno,long_output,433,205.47,30.83,1284.41,36,28.03,1
torchinferno,long_output,434,212.26,30.82,1291.06,36,27.88,1
torchinferno,long_output,435,205.30,31.11,1294.05,36,27.82,1
torchinferno,long_output,436,178.42,30.78,1286.56,37,28.76,1
torchinferno,long_output,437,201.46,30.68,1305.92,37,28.33,1
torchinferno,long_output,438,168.90,29.83,1272.73,38,29.86,1
torchinferno,long_output,439,176.80,30.93,1290.35,37,28.67,1
torchinferno,long_output,440,159.19,30.36,1282.65,38,29.63,1
torchinferno,long_output,441,180.43,29.91,1286.96,38,29.53,1
torchinferno,long_output,442,153.10,29.62,1278.57,39,30.50,1
torchinferno,long_output,443,152.90,29.58,1276.99,39,30.54,1
torchinferno,long_output,444,169.56,30.05,1311.48,39,29.74,1
torchinferno,long_output,445,126.87,30.48,1315.52,40,30.41,1
torchinferno,long_output,446,177.80,29.36,1322.68,40,30.24,1
torchinferno,long_output,447,177.14,29.49,1327.24,40,30.14,1
torchinferno,long_output,448,95.33,29.16,1261.56,41,32.50,1
torchinferno,long_output,449,190.97,31.04,1432.53,41,28.62,1
torchinferno,long_output,450,175.00,30.92,1411.94,41,29.04,1
torchinferno,long_output,451,143.91,30.47,1393.07,42,30.15,1
torchinferno,long_output,452,125.89,30.66,1382.99,42,30.37,1
torchinferno,long_output,453,132.49,31.02,1404.34,42,29.91,1
torchinferno,long_output,454,220.15,29.21,1446.99,43,29.72,1
torchinferno,long_output,455,223.35,29.46,1460.66,43,29.44,1
torchinferno,long_output,456,215.52,29.29,1445.66,43,29.74,1
torchinferno,long_output,457,212.43,29.98,1501.46,44,29.30,1
torchinferno,long_output,458,198.31,30.58,1513.25,44,29.08,1
torchinferno,long_output,459,209.94,30.45,1519.37,44,28.96,1
torchinferno,long_output,460,206.25,29.80,1517.33,45,29.66,1
torchinferno,long_output,461,181.60,30.25,1512.81,45,29.75,1
torchinferno,long_output,462,181.23,29.51,1509.17,46,30.48,1
torchinferno,long_output,463,187.19,30.52,1530.20,45,29.41,1
torchinferno,long_output,464,169.53,29.78,1509.77,46,30.47,1
torchinferno,long_output,465,175.88,30.32,1540.13,46,29.87,1
torchinferno,long_output,466,156.10,29.67,1520.94,47,30.90,1
torchinferno,long_output,467,182.59,29.31,1530.97,47,30.70,1
torchinferno,long_output,468,193.06,29.53,1551.65,47,30.29,1
torchinferno,long_output,469,175.56,30.93,1629.42,48,29.46,1
torchinferno,long_output,470,177.44,31.03,1636.00,48,29.34,1
torchinferno,long_output,471,162.56,30.89,1645.10,49,29.79,1
torchinferno,long_output,472,165.78,31.62,1652.03,48,29.06,1
torchinferno,long_output,473,204.68,30.36,1661.90,49,29.48,1
torchinferno,long_output,474,165.18,30.20,1644.74,50,30.40,1
torchinferno,long_output,475,199.82,30.77,1676.88,49,29.22,1
torchinferno,long_output,476,190.24,30.39,1679.30,50,29.77,1
torchinferno,long_output,477,152.48,30.06,1655.53,51,30.81,1
torchinferno,long_output,478,194.94,30.62,1695.32,50,29.49,1
torchinferno,long_output,479,209.36,22.86,392.24,9,22.94,1
torchinferno,long_output,480,213.72,23.22,399.51,9,22.53,1
torchinferno,long_output,481,217.86,25.63,422.86,9,21.28,1
torchinferno,long_output,482,170.10,29.50,1645.26,51,31.00,1
torchinferno,long_output,483,163.23,29.59,1642.70,51,31.05,1
torchinferno,long_output,484,150.64,29.77,1668.78,52,31.16,1
torchinferno,long_output,485,157.41,29.61,1667.71,52,31.18,1
torchinferno,long_output,486,139.59,30.15,1677.05,52,31.01,1
torchinferno,long_output,487,160.04,29.32,1684.90,53,31.46,1
torchinferno,long_output,488,196.68,23.19,405.36,10,24.67,1
torchinferno,long_output,489,194.85,25.24,422.02,10,23.70,1
torchinferno,long_output,490,115.33,30.12,1681.40,53,31.52,1
torchinferno,long_output,491,168.18,24.00,384.17,10,26.03,1
torchinferno,long_output,492,161.90,22.79,389.77,11,28.22,1
torchinferno,long_output,493,158.52,22.59,384.43,11,28.61,1
torchinferno,long_output,494,151.03,23.38,384.85,11,28.58,1
torchinferno,long_output,495,298.05,26.80,1718.47,54,31.42,1
torchinferno,long_output,496,300.75,27.29,1746.89,54,30.91,1
torchinferno,long_output,497,157.63,24.75,429.85,12,27.92,1
torchinferno,long_output,498,144.55,25.62,426.41,12,28.14,1
torchinferno,long_output,499,140.87,25.47,421.03,12,28.50,1
torchinferno,long_output,500,128.16,23.68,412.29,13,31.53,1
torchinferno,long_output,501,123.37,23.81,409.04,13,31.78,1
torchinferno,long_output,502,127.62,24.44,420.92,13,30.88,1
torchinferno,long_output,503,483.32,25.86,1827.83,53,29.00,1
torchinferno,long_output,504,452.65,25.17,1811.79,55,30.36,1
torchinferno,long_output,505,417.77,25.45,1791.88,55,30.69,1
torchinferno,long_output,506,443.38,25.92,1817.23,54,29.72,1
torchinferno,long_output,507,434.18,25.28,1799.12,55,30.57,1
torchinferno,long_output,508,364.05,25.40,1761.26,56,31.80,1
torchinferno,long_output,509,347.41,25.73,1762.34,56,31.78,1
torchinferno,long_output,510,373.16,25.56,1778.75,56,31.48,1
torchinferno,long_output,511,149.66,22.07,436.59,14,32.07,1
torchinferno,long_output,512,348.82,25.71,1788.79,57,31.87,1
torchinferno,long_output,513,155.58,23.48,460.80,14,30.38,1
torchinferno,long_output,514,160.51,23.64,467.82,14,29.93,1
torchinferno,long_output,515,137.19,21.73,441.46,15,33.98,1
torchinferno,long_output,516,127.82,22.83,447.48,15,33.52,1
torchinferno,long_output,517,182.85,23.43,510.93,15,29.36,1
torchinferno,long_output,518,175.50,24.96,549.82,16,29.10,1
torchinferno,long_output,519,164.66,25.51,547.36,16,29.23,1
torchinferno,long_output,520,127.48,24.56,520.46,17,32.66,1
torchinferno,long_output,521,182.61,26.54,580.77,16,27.55,1
torchinferno,long_output,522,136.88,24.62,530.75,17,32.03,1
torchinferno,long_output,523,152.86,24.61,546.58,17,31.10,1
torchinferno,long_output,524,164.11,26.40,1642.62,57,34.70,1
torchinferno,long_output,525,150.79,26.55,1637.47,57,34.81,1
torchinferno,long_output,526,133.05,25.86,1632.65,59,36.14,1
torchinferno,long_output,527,114.39,26.06,1652.18,60,36.32,1
torchinferno,long_output,528,312.65,24.38,1702.53,58,34.07,1
torchinferno,long_output,529,127.39,23.39,525.06,18,34.28,1
torchinferno,long_output,530,145.91,23.66,548.15,18,32.84,1
torchinferno,long_output,531,297.00,24.57,1697.37,58,34.17,1
torchinferno,long_output,532,289.09,24.15,1689.57,59,34.92,1
torchinferno,long_output,533,135.63,24.36,549.81,18,32.74,1
torchinferno,long_output,534,293.67,24.97,1716.75,58,33.78,1
torchinferno,long_output,535,119.74,23.83,548.70,19,34.63,1
torchinferno,long_output,536,294.53,24.51,1716.26,59,34.38,1
torchinferno,long_output,537,273.96,25.14,1757.35,60,34.14,1
torchinferno,long_output,538,284.27,25.22,1772.43,60,33.85,1
torchinferno,long_output,539,186.59,24.75,1671.32,61,36.50,1
torchinferno,long_output,540,247.58,25.14,1755.70,61,34.74,1
torchinferno,long_output,541,214.30,25.46,1742.01,61,35.02,1
torchinferno,long_output,542,138.98,24.04,571.71,19,33.23,1
torchinferno,long_output,543,139.83,25.30,595.22,19,31.92,1
torchinferno,long_output,544,237.16,25.41,1787.23,62,34.69,1
torchinferno,long_output,545,249.78,25.59,1810.66,62,34.24,1
torchinferno,long_output,546,179.76,27.27,697.98,20,28.65,1
torchinferno,long_output,547,168.99,27.01,709.20,21,29.61,1
torchinferno,long_output,548,165.49,27.50,715.43,21,29.35,1
torchinferno,long_output,549,179.09,28.96,729.29,20,27.42,1
torchinferno,long_output,550,139.55,26.70,700.28,22,31.42,1
torchinferno,long_output,551,159.46,27.02,726.96,22,30.26,1
torchinferno,long_output,552,108.69,26.15,684.01,23,33.63,1
torchinferno,long_output,553,170.80,28.79,746.55,21,28.13,1
torchinferno,long_output,554,180.23,31.33,775.57,20,25.79,1
torchinferno,long_output,555,189.40,25.66,1754.70,62,35.33,1
torchinferno,long_output,556,138.65,26.86,729.59,23,31.52,1
torchinferno,long_output,557,181.62,25.19,1743.55,63,36.13,1
torchinferno,long_output,558,181.75,25.41,1756.93,63,35.86,1
torchinferno,long_output,559,130.60,28.88,737.07,22,29.85,1
torchinferno,long_output,560,125.26,27.60,732.50,23,31.40,1
torchinferno,long_output,561,185.44,25.29,1753.19,63,35.93,1
torchinferno,long_output,562,181.08,24.69,1736.78,64,36.85,1
torchinferno,long_output,563,175.39,25.48,1780.78,64,35.94,1
torchinferno,long_output,564,193.57,27.70,830.78,24,28.89,1
torchinferno,long_output,565,174.20,27.84,814.51,24,29.47,1
torchinferno,long_output,566,192.89,28.04,837.85,24,28.64,1
torchinferno,long_output,567,166.34,25.75,1788.31,64,35.79,1
torchinferno,long_output,568,165.31,25.39,1790.59,65,36.30,1
torchinferno,long_output,569,168.31,27.89,837.71,25,29.84,1
torchinferno,long_output,570,155.00,26.93,828.29,26,31.39,1
torchinferno,long_output,571,156.16,28.29,835.01,25,29.94,1
torchinferno,long_output,572,144.27,27.32,827.20,26,31.43,1
torchinferno,long_output,573,163.30,28.75,853.19,25,29.30,1
torchinferno,long_output,574,257.57,24.07,1798.20,65,36.15,1
torchinferno,long_output,575,271.08,24.16,1817.62,65,35.76,1
torchinferno,long_output,576,247.26,24.05,1810.67,66,36.45,1
torchinferno,long_output,577,249.31,24.15,1819.23,66,36.28,1
torchinferno,long_output,578,146.58,26.65,812.92,26,31.98,1
torchinferno,long_output,579,234.05,24.40,1820.34,66,36.26,1
torchinferno,long_output,580,234.73,23.94,1814.71,67,36.92,1
torchinferno,long_output,581,222.45,24.13,1815.24,67,36.91,1
torchinferno,long_output,582,199.79,25.89,872.92,27,30.93,1
torchinferno,long_output,583,194.56,26.17,875.00,27,30.86,1
torchinferno,long_output,584,205.19,26.42,892.09,27,30.27,1
torchinferno,long_output,585,182.97,27.10,914.66,28,30.61,1
torchinferno,long_output,586,181.92,27.38,921.19,28,30.40,1
torchinferno,long_output,587,167.85,26.84,919.30,29,31.55,1
torchinferno,long_output,588,174.19,28.02,930.61,28,30.09,1
torchinferno,long_output,589,183.31,27.04,940.40,29,30.84,1
torchinferno,long_output,590,151.42,27.31,916.00,29,31.66,1
torchinferno,long_output,591,216.80,25.57,958.24,30,31.31,1
torchinferno,long_output,592,242.97,25.59,985.03,30,30.46,1
torchinferno,long_output,593,211.83,26.21,972.04,30,30.86,1
torchinferno,long_output,594,202.45,25.51,967.80,31,32.03,1
torchinferno,long_output,595,203.29,25.47,967.48,31,32.04,1
torchinferno,long_output,596,213.15,25.68,983.59,31,31.52,1
torchinferno,long_output,597,183.76,26.05,991.20,32,32.28,1
torchinferno,long_output,598,196.27,26.27,1010.55,32,31.67,1
torchinferno,long_output,599,196.73,26.11,1006.00,32,31.81,1
torchinferno,long_output,600,124.30,25.54,941.70,33,35.04,1
torchinferno,long_output,601,185.24,26.01,1017.68,33,32.43,1
torchinferno,long_output,602,232.33,25.84,1059.22,33,31.15,1
torchinferno,long_output,603,216.40,25.05,1043.20,34,32.59,1
torchinferno,long_output,604,198.50,25.71,1046.88,34,32.48,1
torchinferno,long_output,605,211.54,24.11,1031.21,35,33.94,1
torchinferno,long_output,606,171.99,25.26,1030.82,35,33.95,1
torchinferno,long_output,607,202.15,25.77,1052.43,34,32.31,1
torchinferno,long_output,608,153.77,25.20,1010.43,35,34.64,1
torchinferno,long_output,609,149.99,25.86,1055.16,36,34.12,1
torchinferno,long_output,610,220.56,24.72,1085.66,36,33.16,1
torchinferno,long_output,611,190.87,25.34,1077.67,36,33.41,1
torchinferno,long_output,612,211.53,24.12,1079.93,37,34.26,1
torchinferno,long_output,613,201.66,24.40,1080.22,37,34.25,1
torchinferno,long_output,614,179.87,25.13,1084.48,37,34.12,1
torchinferno,long_output,615,182.13,24.37,1083.66,38,35.07,1
torchinferno,long_output,616,155.90,24.01,1068.21,39,36.51,1
torchinferno,long_output,617,177.60,24.65,1089.62,38,34.87,1
torchinferno,long_output,618,154.77,24.12,1071.25,39,36.41,1
torchinferno,long_output,619,164.24,24.89,1085.34,38,35.01,1
torchinferno,long_output,620,142.71,23.53,1083.95,41,37.82,1
torchinferno,long_output,621,137.34,23.78,1088.54,41,37.67,1
torchinferno,long_output,622,133.68,24.05,1095.48,41,37.43,1
torchinferno,long_output,623,149.46,24.49,1104.38,40,36.22,1
torchinferno,long_output,624,182.43,23.84,1112.06,40,35.97,1
torchinferno,long_output,625,149.95,26.17,1144.51,39,34.08,1
torchinferno,long_output,626,227.62,24.18,1170.61,40,34.17,1
torchinferno,long_output,627,211.59,24.78,1227.67,42,34.21,1
torchinferno,long_output,628,208.84,24.98,1233.03,42,34.06,1
torchinferno,long_output,629,195.80,24.95,1243.65,43,34.58,1
torchinferno,long_output,630,167.38,24.74,1231.19,44,35.74,1
torchinferno,long_output,631,211.05,25.83,1270.25,42,33.06,1
torchinferno,long_output,632,166.62,24.25,1233.51,45,36.48,1
torchinferno,long_output,633,198.58,25.36,1263.52,43,34.03,1
torchinferno,long_output,634,200.13,25.53,1272.30,43,33.80,1
torchinferno,long_output,635,172.08,24.86,1240.98,44,35.46,1
torchinferno,long_output,636,166.11,25.13,1246.82,44,35.29,1
torchinferno,long_output,637,150.59,24.63,1234.18,45,36.46,1
torchinferno,long_output,638,212.02,27.77,1433.96,45,31.38,1
torchinferno,long_output,639,191.87,27.51,1429.75,46,32.17,1
torchinferno,long_output,640,177.22,27.04,1421.00,47,33.08,1
torchinferno,long_output,641,191.93,26.98,1433.18,47,32.79,1
torchinferno,long_output,642,207.29,27.33,1437.02,46,32.01,1
torchinferno,long_output,643,213.43,27.79,1464.02,46,31.42,1
torchinferno,long_output,644,175.11,27.46,1438.45,47,32.67,1
torchinferno,long_output,645,162.29,29.06,1528.02,48,31.41,1
torchinferno,long_output,646,150.75,29.78,1550.58,48,30.96,1
torchinferno,long_output,647,98.07,29.35,1506.94,49,32.52,1
torchinferno,long_output,648,143.19,30.46,1574.89,48,30.48,1
torchinferno,long_output,649,137.90,30.22,1588.37,49,30.85,1
torchinferno,long_output,650,200.35,28.85,1585.21,49,30.91,1
torchinferno,long_output,651,177.10,28.42,1569.91,50,31.85,1
torchinferno,long_output,652,182.92,28.84,1596.26,50,31.32,1
torchinferno,long_output,653,184.05,28.91,1600.73,50,31.24,1
torchinferno,long_output,654,162.46,28.69,1596.81,51,31.94,1
torchinferno,long_output,655,234.28,22.51,414.36,9,21.72,1
torchinferno,long_output,656,240.11,21.88,415.18,9,21.68,1
torchinferno,long_output,657,256.16,21.46,427.85,9,21.04,1
torchinferno,long_output,658,237.63,20.55,422.57,10,23.66,1
torchinferno,long_output,659,218.43,22.32,419.27,10,23.85,1
torchinferno,long_output,660,158.87,28.18,1567.79,51,32.53,1
torchinferno,long_output,661,170.47,28.42,1591.64,51,32.04,1
torchinferno,long_output,662,151.55,28.31,1595.16,52,32.60,1
torchinferno,long_output,663,154.89,28.60,1613.58,52,32.23,1
torchinferno,long_output,664,164.60,28.34,1609.99,52,32.30,1
torchinferno,long_output,665,98.65,27.95,1579.75,54,34.18,1
torchinferno,long_output,666,132.21,28.68,1623.49,53,32.65,1
torchinferno,long_output,667,212.16,24.49,432.54,10,23.12,1
torchinferno,long_output,668,203.98,28.03,1661.34,53,31.90,1
