model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-24T21:03:07.964627+00:00

Build Times
provider,build_time_s
torchinferno,396.2
vllm,546.9
sglang,275.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,136.37,136.64,vllm
ttft_p99_ms,,1121.48,522.74,sglang
tpot_median_ms,,44.94,77.18,vllm
tpot_p99_ms,,129.06,551.53,vllm
e2e_median_ms,,179.47,208.30,vllm
e2e_p99_ms,,1169.30,884.49,sglang
throughput_median_tps,,8.07,5.73,vllm
total_output_tokens,,1459,1460,sglang
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,192.17,209.84,vllm
ttft_p99_ms,,419.40,71249.82,vllm
tpot_median_ms,,0.00,0.00,vllm
tpot_p99_ms,,0.00,0.00,vllm
e2e_median_ms,,216.04,353.58,vllm
e2e_p99_ms,,450.42,71412.39,vllm
throughput_median_tps,,4.63,2.83,vllm
total_output_tokens,,1000,1000,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm
unique_final_answers,,1,1,vllm

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,161.96,159.08,sglang
ttft_p99_ms,,302.27,275.37,sglang
tpot_median_ms,,50.28,101.59,vllm
tpot_p99_ms,,195.73,240.35,vllm
e2e_median_ms,,204.25,258.30,vllm
e2e_p99_ms,,401.88,434.00,vllm
throughput_median_tps,,6.58,5.28,vllm
total_output_tokens,,1450,1450,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,sglang
ttft_first_turn_ms,,143.38,112.97,sglang
ttft_last_turn_ms,,159.08,191.91,vllm
ttft_growth_ratio,,1.11,1.70,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,60.09,81.35,vllm
ttft_p99_ms,,2051.11,590.83,sglang
tpot_median_ms,,29.26,42.07,vllm
tpot_p99_ms,,1752.06,126.26,sglang
e2e_median_ms,,82.38,134.30,vllm
e2e_p99_ms,,2088.74,623.00,sglang
throughput_median_tps,,14.62,10.05,vllm
total_output_tokens,,1462,1452,vllm
num_requests,,992,992,
correctness_rate,,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,71.84,65.24,sglang
ttft_p99_ms,,167.74,159.82,sglang
tpot_median_ms,,14.93,22.70,vllm
tpot_p99_ms,,22.73,27.49,vllm
e2e_median_ms,,599.39,836.11,vllm
e2e_p99_ms,,1026.08,1593.79,vllm
throughput_median_tps,,59.39,41.52,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,self_consistency,449,148.32,0.00,203.38,1,4.92,1
vllm,self_consistency,450,158.09,0.00,193.17,1,5.18,1
vllm,self_consistency,451,306.47,0.00,311.91,1,3.21,1
vllm,self_consistency,452,162.22,0.00,177.37,1,5.64,1
vllm,self_consistency,453,267.32,0.00,301.68,1,3.31,1
vllm,self_consistency,454,136.83,0.00,156.68,1,6.38,1
vllm,self_consistency,455,214.44,0.00,245.57,1,4.07,1
vllm,self_consistency,456,94.82,0.00,150.11,1,6.66,1
vllm,self_consistency,457,76.44,0.00,104.51,1,9.57,1
vllm,self_consistency,458,193.27,0.00,237.06,1,4.22,1
vllm,self_consistency,459,132.01,0.00,145.37,1,6.88,1
vllm,self_consistency,460,83.68,0.00,112.83,1,8.86,1
vllm,self_consistency,461,145.82,0.00,155.07,1,6.45,1
vllm,self_consistency,462,65.05,0.00,79.95,1,12.51,1
vllm,self_consistency,463,217.37,0.00,217.65,1,4.59,1
vllm,self_consistency,464,253.03,0.00,258.05,1,3.88,1
vllm,self_consistency,465,137.97,0.00,156.08,1,6.41,1
vllm,self_consistency,466,175.77,0.00,189.05,1,5.29,1
vllm,self_consistency,467,292.11,0.00,337.47,1,2.96,1
vllm,self_consistency,468,143.99,0.00,202.91,1,4.93,1
vllm,self_consistency,469,147.89,0.00,171.18,1,5.84,1
vllm,self_consistency,470,182.62,0.00,222.69,1,4.49,1
vllm,self_consistency,471,283.08,0.00,287.61,1,3.48,1
vllm,self_consistency,472,286.64,0.00,316.23,1,3.16,1
vllm,self_consistency,473,435.30,0.00,510.37,1,1.96,1
vllm,self_consistency,474,120.86,0.00,138.88,1,7.20,1
vllm,self_consistency,475,221.65,0.00,245.52,1,4.07,1
vllm,self_consistency,476,210.96,0.00,214.85,1,4.65,1
vllm,self_consistency,477,219.83,0.00,234.97,1,4.26,1
vllm,self_consistency,478,173.71,0.00,260.73,1,3.84,1
vllm,self_consistency,479,115.68,0.00,140.64,1,7.11,1
vllm,self_consistency,480,98.69,0.00,134.84,1,7.42,1
vllm,self_consistency,481,291.49,0.00,312.13,1,3.20,1
vllm,self_consistency,482,453.23,0.00,477.32,1,2.10,1
vllm,self_consistency,483,406.97,0.00,411.37,1,2.43,1
vllm,self_consistency,484,236.67,0.00,272.64,1,3.67,1
vllm,self_consistency,485,147.94,0.00,170.97,1,5.85,1
vllm,self_consistency,486,188.17,0.00,210.16,1,4.76,1
vllm,self_consistency,487,171.97,0.00,176.44,1,5.67,1
vllm,self_consistency,488,357.01,0.00,377.52,1,2.65,1
vllm,self_consistency,489,227.41,0.00,232.83,1,4.30,1
vllm,self_consistency,490,105.42,0.00,123.68,1,8.09,1
vllm,self_consistency,491,114.08,0.00,135.02,1,7.41,1
vllm,self_consistency,492,364.62,0.00,369.06,1,2.71,1
vllm,self_consistency,493,123.88,0.00,139.83,1,7.15,1
vllm,self_consistency,494,222.88,0.00,243.40,1,4.11,1
vllm,self_consistency,495,374.14,0.00,384.72,1,2.60,1
vllm,self_consistency,496,279.42,0.00,284.22,1,3.52,1
vllm,self_consistency,497,122.69,0.00,159.26,1,6.28,1
vllm,self_consistency,498,236.22,0.00,236.53,1,4.23,1
vllm,self_consistency,499,87.81,0.00,107.93,1,9.27,1
vllm,self_consistency,500,224.36,0.00,253.13,1,3.95,1
vllm,self_consistency,501,179.26,0.00,223.98,1,4.46,1
vllm,self_consistency,502,106.47,0.00,182.48,1,5.48,1
vllm,self_consistency,503,97.09,0.00,118.81,1,8.42,1
vllm,self_consistency,504,245.74,0.00,286.22,1,3.49,1
vllm,self_consistency,505,157.25,0.00,213.00,1,4.69,1
vllm,self_consistency,506,155.59,0.00,195.97,1,5.10,1
vllm,self_consistency,507,102.74,0.00,157.29,1,6.36,1
vllm,self_consistency,508,79.04,0.00,109.12,1,9.16,1
vllm,self_consistency,509,180.16,0.00,184.66,1,5.42,1
vllm,self_consistency,510,191.61,0.00,196.66,1,5.08,1
vllm,self_consistency,511,115.43,0.00,141.29,1,7.08,1
vllm,self_consistency,512,101.18,0.00,152.28,1,6.57,1
vllm,self_consistency,513,243.42,0.00,277.24,1,3.61,1
vllm,self_consistency,514,332.64,0.00,357.38,1,2.80,1
vllm,self_consistency,515,205.56,0.00,241.79,1,4.14,1
vllm,self_consistency,516,69.87,0.00,84.63,1,11.82,1
vllm,self_consistency,517,367.73,0.00,373.13,1,2.68,1
vllm,self_consistency,518,210.02,0.00,215.52,1,4.64,1
vllm,self_consistency,519,103.71,0.00,111.69,1,8.95,1
vllm,self_consistency,520,141.17,0.00,170.99,1,5.85,1
vllm,self_consistency,521,258.98,0.00,259.36,1,3.86,1
vllm,self_consistency,522,145.49,0.00,164.63,1,6.07,1
vllm,self_consistency,523,225.05,0.00,287.56,1,3.48,1
vllm,self_consistency,524,182.26,0.00,237.91,1,4.20,1
vllm,self_consistency,525,84.62,0.00,111.59,1,8.96,1
vllm,self_consistency,526,238.21,0.00,267.66,1,3.74,1
vllm,self_consistency,527,286.05,0.00,295.88,1,3.38,1
vllm,self_consistency,528,186.87,0.00,204.65,1,4.89,1
vllm,self_consistency,529,129.05,0.00,163.01,1,6.13,1
vllm,self_consistency,530,235.83,0.00,241.00,1,4.15,1
vllm,self_consistency,531,129.36,0.00,129.62,1,7.71,1
vllm,self_consistency,532,200.03,0.00,200.45,1,4.99,1
vllm,self_consistency,533,103.08,0.00,199.97,1,5.00,1
vllm,self_consistency,534,224.87,0.00,256.52,1,3.90,1
vllm,self_consistency,535,242.91,0.00,243.24,1,4.11,1
vllm,self_consistency,536,139.23,0.00,153.62,1,6.51,1
vllm,self_consistency,537,107.49,0.00,127.31,1,7.86,1
vllm,self_consistency,538,249.54,0.00,264.77,1,3.78,1
vllm,self_consistency,539,132.81,0.00,139.92,1,7.15,1
vllm,self_consistency,540,95.84,0.00,117.35,1,8.52,1
vllm,self_consistency,541,364.28,0.00,364.60,1,2.74,1
vllm,self_consistency,542,227.13,0.00,264.29,1,3.78,1
vllm,self_consistency,543,117.16,0.00,117.57,1,8.51,1
vllm,self_consistency,544,312.70,0.00,317.97,1,3.14,1
vllm,self_consistency,545,311.30,0.00,311.64,1,3.21,1
vllm,self_consistency,546,166.82,0.00,216.49,1,4.62,1
vllm,self_consistency,547,276.33,0.00,296.80,1,3.37,1
vllm,self_consistency,548,168.63,0.00,205.86,1,4.86,1
vllm,self_consistency,549,170.17,0.00,287.48,1,3.48,1
vllm,self_consistency,550,377.60,0.00,391.90,1,2.55,1
vllm,self_consistency,551,254.20,0.00,259.21,1,3.86,1
vllm,self_consistency,552,129.54,0.00,154.77,1,6.46,1
vllm,self_consistency,553,255.34,0.00,255.69,1,3.91,1
vllm,self_consistency,554,208.33,0.00,284.24,1,3.52,1
vllm,self_consistency,555,193.35,0.00,198.69,1,5.03,1
vllm,self_consistency,556,269.35,0.00,274.84,1,3.64,1
vllm,self_consistency,557,471.93,0.00,486.20,1,2.06,1
vllm,self_consistency,558,176.04,0.00,181.36,1,5.51,1
vllm,self_consistency,559,101.69,0.00,147.51,1,6.78,1
vllm,self_consistency,560,86.54,0.00,111.98,1,8.93,1
vllm,self_consistency,561,130.51,0.00,145.58,1,6.87,1
vllm,self_consistency,562,161.78,0.00,162.12,1,6.17,1
vllm,self_consistency,563,82.41,0.00,108.07,1,9.25,1
vllm,self_consistency,564,68.60,0.00,84.28,1,11.87,1
vllm,self_consistency,565,266.28,0.00,266.60,1,3.75,1
vllm,self_consistency,566,162.89,0.00,183.28,1,5.46,1
vllm,self_consistency,567,136.90,0.00,216.00,1,4.63,1
vllm,self_consistency,568,135.50,0.00,229.16,1,4.36,1
vllm,self_consistency,569,178.94,0.00,193.10,1,5.18,1
vllm,self_consistency,570,220.26,0.00,271.66,1,3.68,1
vllm,self_consistency,571,186.33,0.00,251.30,1,3.98,1
vllm,self_consistency,572,145.06,0.00,164.97,1,6.06,1
vllm,self_consistency,573,127.52,0.00,149.57,1,6.69,1
vllm,self_consistency,574,178.45,0.00,188.59,1,5.30,1
vllm,self_consistency,575,185.62,0.00,185.96,1,5.38,1
vllm,self_consistency,576,373.98,0.00,398.30,1,2.51,1
vllm,self_consistency,577,148.81,0.00,153.68,1,6.51,1
vllm,self_consistency,578,235.35,0.00,240.25,1,4.16,1
vllm,self_consistency,579,321.77,0.00,370.21,1,2.70,1
vllm,self_consistency,580,218.69,0.00,223.84,1,4.47,1
vllm,self_consistency,581,180.95,0.00,186.70,1,5.36,1
vllm,self_consistency,582,94.65,0.00,111.36,1,8.98,1
vllm,self_consistency,583,285.68,0.00,321.08,1,3.11,1
vllm,self_consistency,584,214.90,0.00,233.19,1,4.29,1
vllm,self_consistency,585,260.10,0.00,298.51,1,3.35,1
vllm,self_consistency,586,203.14,0.00,203.42,1,4.92,1
vllm,self_consistency,587,168.65,0.00,193.93,1,5.16,1
vllm,self_consistency,588,168.12,0.00,192.16,1,5.20,1
vllm,self_consistency,589,190.35,0.00,274.43,1,3.64,1
vllm,self_consistency,590,152.50,0.00,166.77,1,6.00,1
vllm,self_consistency,591,82.00,0.00,109.38,1,9.14,1
vllm,self_consistency,592,227.60,0.00,255.93,1,3.91,1
vllm,self_consistency,593,199.18,0.00,209.58,1,4.77,1
vllm,self_consistency,594,306.86,0.00,307.17,1,3.26,1
vllm,self_consistency,595,212.41,0.00,217.75,1,4.59,1
vllm,self_consistency,596,201.90,0.00,202.20,1,4.95,1
vllm,self_consistency,597,154.63,0.00,206.38,1,4.85,1
vllm,self_consistency,598,150.26,0.00,200.33,1,4.99,1
vllm,self_consistency,599,55.41,0.00,70.60,1,14.16,1
vllm,self_consistency,600,199.72,0.00,210.24,1,4.76,1
vllm,self_consistency,601,301.01,0.00,342.50,1,2.92,1
vllm,self_consistency,602,211.13,0.00,245.49,1,4.07,1
vllm,self_consistency,603,141.00,0.00,141.24,1,7.08,1
vllm,self_consistency,604,308.23,0.00,328.07,1,3.05,1
vllm,self_consistency,605,199.22,0.00,233.81,1,4.28,1
vllm,self_consistency,606,351.26,0.00,375.40,1,2.66,1
vllm,self_consistency,607,136.28,0.00,163.67,1,6.11,1
vllm,self_consistency,608,246.63,0.00,291.70,1,3.43,1
vllm,self_consistency,609,113.71,0.00,115.52,1,8.66,1
vllm,self_consistency,610,158.58,0.00,184.10,1,5.43,1
vllm,self_consistency,611,145.54,0.00,186.02,1,5.38,1
vllm,self_consistency,612,197.88,0.00,250.69,1,3.99,1
vllm,self_consistency,613,336.59,0.00,346.80,1,2.88,1
vllm,self_consistency,614,265.87,0.00,270.93,1,3.69,1
vllm,self_consistency,615,161.47,0.00,170.81,1,5.85,1
vllm,self_consistency,616,192.36,0.00,212.82,1,4.70,1
vllm,self_consistency,617,121.21,0.00,258.98,1,3.86,1
vllm,self_consistency,618,188.24,0.00,193.51,1,5.17,1
vllm,self_consistency,619,158.37,0.00,175.00,1,5.71,1
vllm,self_consistency,620,230.03,0.00,230.29,1,4.34,1
vllm,self_consistency,621,107.53,0.00,123.83,1,8.08,1
vllm,self_consistency,622,119.32,0.00,137.88,1,7.25,1
vllm,self_consistency,623,236.43,0.00,265.95,1,3.76,1
vllm,self_consistency,624,86.77,0.00,87.05,1,11.49,1
vllm,self_consistency,625,200.24,0.00,205.18,1,4.87,1
vllm,self_consistency,626,218.26,0.00,218.60,1,4.57,1
vllm,self_consistency,627,137.96,0.00,191.61,1,5.22,1
vllm,self_consistency,628,95.81,0.00,115.97,1,8.62,1
vllm,self_consistency,629,363.19,0.00,363.47,1,2.75,1
vllm,self_consistency,630,75.95,0.00,121.18,1,8.25,1
vllm,self_consistency,631,67.36,0.00,86.05,1,11.62,1
vllm,self_consistency,632,186.97,0.00,240.34,1,4.16,1
vllm,self_consistency,633,68.09,0.00,88.45,1,11.31,1
vllm,self_consistency,634,296.96,0.00,302.31,1,3.31,1
vllm,self_consistency,635,174.71,0.00,189.82,1,5.27,1
vllm,self_consistency,636,183.96,0.00,233.35,1,4.29,1
vllm,self_consistency,637,162.49,0.00,182.85,1,5.47,1
vllm,self_consistency,638,94.53,0.00,127.99,1,7.81,1
vllm,self_consistency,639,250.32,0.00,313.37,1,3.19,1
vllm,self_consistency,640,130.21,0.00,140.98,1,7.09,1
vllm,self_consistency,641,112.72,0.00,117.84,1,8.49,1
vllm,self_consistency,642,169.00,0.00,199.82,1,5.00,1
vllm,self_consistency,643,199.30,0.00,199.65,1,5.01,1
vllm,self_consistency,644,123.47,0.00,128.47,1,7.78,1
vllm,self_consistency,645,236.45,0.00,241.41,1,4.14,1
vllm,self_consistency,646,180.31,0.00,210.16,1,4.76,1
vllm,self_consistency,647,250.86,0.00,255.42,1,3.92,1
vllm,self_consistency,648,202.35,0.00,212.50,1,4.71,1
vllm,self_consistency,649,216.96,0.00,246.08,1,4.06,1
vllm,self_consistency,650,91.09,0.00,111.36,1,8.98,1
vllm,self_consistency,651,292.70,0.00,336.77,1,2.97,1
vllm,self_consistency,652,136.99,0.00,137.26,1,7.29,1
vllm,self_consistency,653,124.00,0.00,124.31,1,8.04,1
vllm,self_consistency,654,269.96,0.00,274.39,1,3.64,1
vllm,self_consistency,655,192.05,0.00,192.35,1,5.20,1
vllm,self_consistency,656,184.08,0.00,210.56,1,4.75,1
vllm,self_consistency,657,228.94,0.00,253.23,1,3.95,1
vllm,self_consistency,658,103.31,0.00,125.92,1,7.94,1
vllm,self_consistency,659,223.32,0.00,267.97,1,3.73,1
vllm,self_consistency,660,132.17,0.00,132.42,1,7.55,1
vllm,self_consistency,661,197.89,0.00,198.28,1,5.04,1
vllm,self_consistency,662,91.01,0.00,171.94,1,5.82,1
vllm,self_consistency,663,186.38,0.00,222.56,1,4.49,1
vllm,self_consistency,664,210.11,0.00,260.42,1,3.84,1
vllm,self_consistency,665,236.82,0.00,293.63,1,3.41,1
vllm,self_consistency,666,259.70,0.00,418.27,1,2.39,1
vllm,self_consistency,667,200.06,0.00,200.43,1,4.99,1
vllm,self_consistency,668,243.43,0.00,256.73,1,3.90,1
vllm,self_consistency,669,173.54,0.00,213.79,1,4.68,1
vllm,self_consistency,670,126.38,0.00,193.30,1,5.17,1
vllm,self_consistency,671,193.45,0.00,198.25,1,5.04,1
vllm,self_consistency,672,241.10,0.00,241.40,1,4.14,1
vllm,self_consistency,673,290.46,0.00,290.80,1,3.44,1
vllm,self_consistency,674,92.02,0.00,139.44,1,7.17,1
vllm,self_consistency,675,260.81,0.00,309.98,1,3.23,1
vllm,self_consistency,676,177.53,0.00,241.83,1,4.14,1
vllm,self_consistency,677,145.86,0.00,161.13,1,6.21,1
vllm,self_consistency,678,278.75,0.00,288.64,1,3.46,1
vllm,self_consistency,679,329.74,0.00,330.20,1,3.03,1
vllm,self_consistency,680,115.75,0.00,120.58,1,8.29,1
vllm,self_consistency,681,151.74,0.00,167.39,1,5.97,1
vllm,self_consistency,682,129.03,0.00,152.56,1,6.55,1
vllm,self_consistency,683,173.31,0.00,243.75,1,4.10,1
vllm,self_consistency,684,206.03,0.00,206.38,1,4.85,1
vllm,self_consistency,685,198.05,0.00,212.80,1,4.70,1
vllm,self_consistency,686,93.90,0.00,116.79,1,8.56,1
vllm,self_consistency,687,81.67,0.00,115.17,1,8.68,1
vllm,self_consistency,688,193.43,0.00,203.75,1,4.91,1
vllm,self_consistency,689,160.48,0.00,165.18,1,6.05,1
vllm,self_consistency,690,86.84,0.00,87.12,1,11.48,1
vllm,self_consistency,691,54.58,0.00,74.29,1,13.46,1
vllm,self_consistency,692,134.66,0.00,145.04,1,6.89,1
vllm,self_consistency,693,141.89,0.00,159.23,1,6.28,1
vllm,self_consistency,694,79.65,0.00,96.32,1,10.38,1
vllm,self_consistency,695,90.30,0.00,110.05,1,9.09,1
vllm,self_consistency,696,219.89,0.00,274.04,1,3.65,1
vllm,self_consistency,697,133.21,0.00,169.22,1,5.91,1
vllm,self_consistency,698,146.47,0.00,220.99,1,4.53,1
vllm,self_consistency,699,138.06,0.00,138.39,1,7.23,1
vllm,self_consistency,700,97.63,0.00,115.87,1,8.63,1
vllm,self_consistency,701,215.94,0.00,226.44,1,4.42,1
vllm,self_consistency,702,336.07,0.00,336.38,1,2.97,1
vllm,self_consistency,703,297.47,0.00,312.52,1,3.20,1
vllm,self_consistency,704,198.43,0.00,198.76,1,5.03,1
vllm,self_consistency,705,260.42,0.00,356.71,1,2.80,1
vllm,self_consistency,706,160.76,0.00,183.93,1,5.44,1
vllm,self_consistency,707,177.06,0.00,187.52,1,5.33,1
vllm,self_consistency,708,360.57,0.00,458.23,1,2.18,1
vllm,self_consistency,709,180.79,0.00,225.54,1,4.43,1
vllm,self_consistency,710,240.93,0.00,266.42,1,3.75,1
vllm,self_consistency,711,190.89,0.00,192.79,1,5.19,1
vllm,self_consistency,712,182.71,0.00,234.62,1,4.26,1
vllm,self_consistency,713,306.68,0.00,322.04,1,3.11,1
vllm,self_consistency,714,134.80,0.00,164.62,1,6.07,1
vllm,self_consistency,715,260.51,0.00,290.79,1,3.44,1
vllm,self_consistency,716,142.78,0.00,146.94,1,6.81,1
vllm,self_consistency,717,211.86,0.00,212.20,1,4.71,1
vllm,self_consistency,718,152.67,0.00,172.65,1,5.79,1
vllm,self_consistency,719,202.58,0.00,222.63,1,4.49,1
vllm,self_consistency,720,260.41,0.00,270.05,1,3.70,1
vllm,self_consistency,721,139.25,0.00,164.25,1,6.09,1
vllm,self_consistency,722,323.18,0.00,331.64,1,3.02,1
vllm,self_consistency,723,251.63,0.00,267.16,1,3.74,1
vllm,self_consistency,724,285.72,0.00,290.97,1,3.44,1
vllm,self_consistency,725,148.88,0.00,158.39,1,6.31,1
vllm,self_consistency,726,176.55,0.00,214.85,1,4.65,1
vllm,self_consistency,727,211.85,0.00,232.30,1,4.30,1
vllm,self_consistency,728,124.63,0.00,145.08,1,6.89,1
vllm,self_consistency,729,93.56,0.00,117.32,1,8.52,1
vllm,self_consistency,730,191.82,0.00,196.29,1,5.09,1
vllm,self_consistency,731,175.25,0.00,180.40,1,5.54,1
vllm,self_consistency,732,136.49,0.00,155.67,1,6.42,1
vllm,self_consistency,733,120.79,0.00,165.81,1,6.03,1
vllm,self_consistency,734,136.33,0.00,155.34,1,6.44,1
vllm,self_consistency,735,106.62,0.00,167.71,1,5.96,1
vllm,self_consistency,736,178.41,0.00,178.73,1,5.60,1
vllm,self_consistency,737,164.62,0.00,164.97,1,6.06,1
vllm,self_consistency,738,313.60,0.00,313.91,1,3.19,1
vllm,self_consistency,739,241.83,0.00,259.55,1,3.85,1
vllm,self_consistency,740,90.42,0.00,90.70,1,11.03,1
vllm,self_consistency,741,100.19,0.00,122.51,1,8.16,1
vllm,self_consistency,742,241.66,0.00,263.34,1,3.80,1
vllm,self_consistency,743,256.27,0.00,264.87,1,3.78,1
vllm,self_consistency,744,196.32,0.00,230.74,1,4.33,1
vllm,self_consistency,745,300.79,0.00,305.93,1,3.27,1
vllm,self_consistency,746,215.12,0.00,224.24,1,4.46,1
vllm,self_consistency,747,221.19,0.00,221.46,1,4.52,1
vllm,self_consistency,748,126.01,0.00,163.87,1,6.10,1
vllm,self_consistency,749,332.00,0.00,346.07,1,2.89,1
vllm,self_consistency,750,153.33,0.00,201.87,1,4.95,1
vllm,self_consistency,751,133.97,0.00,248.34,1,4.03,1
vllm,self_consistency,752,361.50,0.00,370.07,1,2.70,1
vllm,self_consistency,753,214.13,0.00,274.73,1,3.64,1
vllm,self_consistency,754,153.75,0.00,190.29,1,5.26,1
vllm,self_consistency,755,104.78,0.00,122.69,1,8.15,1
vllm,self_consistency,756,112.02,0.00,122.02,1,8.20,1
vllm,self_consistency,757,392.07,0.00,392.39,1,2.55,1
vllm,self_consistency,758,200.15,0.00,205.50,1,4.87,1
vllm,self_consistency,759,132.52,0.00,216.70,1,4.61,1
vllm,self_consistency,760,251.97,0.00,252.22,1,3.96,1
vllm,self_consistency,761,98.06,0.00,131.79,1,7.59,1
vllm,self_consistency,762,131.93,0.00,132.19,1,7.56,1
vllm,self_consistency,763,35.92,0.00,61.28,1,16.32,1
vllm,self_consistency,764,152.79,0.00,163.24,1,6.13,1
vllm,self_consistency,765,282.27,0.00,317.39,1,3.15,1
vllm,self_consistency,766,219.42,0.00,219.70,1,4.55,1
vllm,self_consistency,767,194.74,0.00,225.75,1,4.43,1
vllm,self_consistency,768,160.86,0.00,161.15,1,6.21,1
vllm,self_consistency,769,221.77,0.00,222.06,1,4.50,1
vllm,self_consistency,770,181.14,0.00,248.28,1,4.03,1
vllm,self_consistency,771,143.83,0.00,148.75,1,6.72,1
vllm,self_consistency,772,160.30,0.00,164.92,1,6.06,1
vllm,self_consistency,773,310.45,0.00,327.65,1,3.05,1
vllm,self_consistency,774,230.56,0.00,263.62,1,3.79,1
vllm,self_consistency,775,119.68,0.00,127.40,1,7.85,1
vllm,self_consistency,776,95.06,0.00,121.85,1,8.21,1
vllm,self_consistency,777,149.24,0.00,164.41,1,6.08,1
vllm,self_consistency,778,294.99,0.00,305.59,1,3.27,1
vllm,self_consistency,779,129.10,0.00,163.10,1,6.13,1
vllm,self_consistency,780,183.67,0.00,188.50,1,5.31,1
vllm,self_consistency,781,268.11,0.00,268.40,1,3.73,1
vllm,self_consistency,782,252.05,0.00,276.43,1,3.62,1
vllm,self_consistency,783,150.68,0.00,206.05,1,4.85,1
vllm,self_consistency,784,70.72,0.00,86.48,1,11.56,1
vllm,self_consistency,785,255.94,0.00,260.50,1,3.84,1
vllm,self_consistency,786,204.77,0.00,213.54,1,4.68,1
vllm,self_consistency,787,111.14,0.00,145.43,1,6.88,1
vllm,self_consistency,788,80.44,0.00,101.45,1,9.86,1
vllm,self_consistency,789,297.87,0.00,313.18,1,3.19,1
vllm,self_consistency,790,303.31,0.00,337.56,1,2.96,1
vllm,self_consistency,791,91.55,0.00,119.07,1,8.40,1
vllm,self_consistency,792,356.65,0.00,399.88,1,2.50,1
vllm,self_consistency,793,201.93,0.00,202.25,1,4.94,1
vllm,self_consistency,794,145.57,0.00,186.48,1,5.36,1
vllm,self_consistency,795,196.40,0.00,252.18,1,3.97,1
vllm,self_consistency,796,166.14,0.00,191.53,1,5.22,1
vllm,self_consistency,797,286.73,0.00,380.90,1,2.63,1
vllm,self_consistency,798,212.06,0.00,222.51,1,4.49,1
vllm,self_consistency,799,243.40,0.00,248.24,1,4.03,1
vllm,self_consistency,800,108.48,0.00,132.60,1,7.54,1
vllm,self_consistency,801,81.20,0.00,126.20,1,7.92,1
vllm,self_consistency,802,286.76,0.00,334.73,1,2.99,1
vllm,self_consistency,803,310.75,0.00,346.32,1,2.89,1
vllm,self_consistency,804,189.98,0.00,205.48,1,4.87,1
vllm,self_consistency,805,144.05,0.00,158.82,1,6.30,1
vllm,self_consistency,806,76.47,0.00,101.97,1,9.81,1
vllm,self_consistency,807,223.45,0.00,296.42,1,3.37,1
vllm,self_consistency,808,388.76,0.00,423.25,1,2.36,1
vllm,self_consistency,809,148.22,0.00,191.39,1,5.22,1
vllm,self_consistency,810,275.68,0.00,285.85,1,3.50,1
vllm,self_consistency,811,216.29,0.00,221.66,1,4.51,1
vllm,self_consistency,812,193.83,0.00,204.17,1,4.90,1
vllm,self_consistency,813,186.30,0.00,186.71,1,5.36,1
vllm,self_consistency,814,185.45,0.00,199.94,1,5.00,1
vllm,self_consistency,815,269.89,0.00,347.48,1,2.88,1
vllm,self_consistency,816,157.50,0.00,162.77,1,6.14,1
vllm,self_consistency,817,142.43,0.00,151.11,1,6.62,1
vllm,self_consistency,818,242.82,0.00,271.11,1,3.69,1
vllm,self_consistency,819,181.81,0.00,191.71,1,5.22,1
vllm,self_consistency,820,76.63,0.00,113.46,1,8.81,1
vllm,self_consistency,821,199.00,0.00,232.61,1,4.30,1
vllm,self_consistency,822,343.54,0.00,348.29,1,2.87,1
vllm,self_consistency,823,365.01,0.00,365.32,1,2.74,1
vllm,self_consistency,824,225.37,0.00,249.80,1,4.00,1
vllm,self_consistency,825,141.21,0.00,176.43,1,5.67,1
vllm,self_consistency,826,261.67,0.00,271.57,1,3.68,1
vllm,self_consistency,827,278.11,0.00,342.48,1,2.92,1
vllm,self_consistency,828,124.64,0.00,169.17,1,5.91,1
vllm,self_consistency,829,95.36,0.00,105.05,1,9.52,1
vllm,self_consistency,830,359.82,0.00,360.07,1,2.78,1
vllm,self_consistency,831,235.62,0.00,250.35,1,3.99,1
vllm,self_consistency,832,107.62,0.00,148.19,1,6.75,1
vllm,self_consistency,833,165.57,0.00,186.17,1,5.37,1
vllm,self_consistency,834,211.54,0.00,211.84,1,4.72,1
vllm,self_consistency,835,59.28,0.00,84.16,1,11.88,1
vllm,self_consistency,836,295.86,0.00,296.14,1,3.38,1
vllm,self_consistency,837,176.19,0.00,232.76,1,4.30,1
vllm,self_consistency,838,375.84,0.00,396.21,1,2.52,1
vllm,self_consistency,839,384.09,0.00,413.15,1,2.42,1
vllm,self_consistency,840,195.32,0.00,200.05,1,5.00,1
