model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-01T09:01:53.608377

Build Times
provider,build_time_s
torchinferno,358.6
vllm,1359.5
sglang,223.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,142.66,166.47,141.88,sglang
ttft_p99_ms,1560.86,947.85,1621.33,vllm
tpot_median_ms,45.34,61.16,74.74,torchinferno
tpot_p99_ms,77.79,162.31,7415.53,torchinferno
e2e_median_ms,184.97,225.70,211.09,torchinferno
e2e_p99_ms,1601.32,994.70,9008.87,vllm
throughput_median_tps,6.45,6.69,5.82,vllm
total_output_tokens,1460,1465,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,356.44,196.14,206.57,vllm
ttft_p99_ms,923.05,452.60,71826.60,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,451.60,224.05,346.11,vllm
e2e_p99_ms,1014.36,520.38,71960.32,vllm
throughput_median_tps,2.21,4.46,2.89,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,641.41,170.27,158.20,sglang
ttft_p99_ms,1792.31,339.42,584.89,vllm
tpot_median_ms,70.60,57.71,101.79,vllm
tpot_p99_ms,586.60,183.66,256.46,vllm
e2e_median_ms,765.37,222.62,255.27,vllm
e2e_p99_ms,2081.22,411.30,743.09,vllm
throughput_median_tps,1.90,6.30,5.14,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,798.03,138.73,119.14,sglang
ttft_last_turn_ms,1153.24,165.50,176.98,vllm
ttft_growth_ratio,1.45,1.19,1.49,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,363.09,59.42,78.54,vllm
ttft_p99_ms,864.27,134.23,537.15,vllm
tpot_median_ms,29.35,27.81,54.47,vllm
tpot_p99_ms,317.58,59.09,159.39,vllm
e2e_median_ms,389.65,79.83,141.85,vllm
e2e_p99_ms,960.10,166.69,604.15,vllm
throughput_median_tps,3.72,15.38,9.53,vllm
total_output_tokens,1469,1461,1475,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,1139.33,74.72,78.22,vllm
ttft_p99_ms,1934.83,169.57,142.09,sglang
tpot_median_ms,32.18,14.93,23.90,vllm
tpot_p99_ms,63.53,20.14,28.70,vllm
e2e_median_ms,2144.48,636.33,891.40,vllm
e2e_p99_ms,4237.56,1021.36,1695.76,vllm
throughput_median_tps,17.22,58.94,38.87,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,tree_of_thought,787,114.66,0.00,133.90,1,7.47,1
torchinferno,tree_of_thought,788,141.08,24.82,165.90,2,12.06,1
torchinferno,tree_of_thought,789,121.49,28.09,149.57,2,13.37,1
torchinferno,tree_of_thought,790,131.79,17.08,165.95,3,18.08,0
torchinferno,tree_of_thought,791,342.20,0.00,359.39,1,2.78,1
torchinferno,tree_of_thought,792,524.21,0.00,794.49,1,1.26,1
torchinferno,tree_of_thought,793,759.13,0.00,806.78,1,1.24,1
torchinferno,tree_of_thought,794,562.23,316.45,878.68,2,2.28,1
torchinferno,tree_of_thought,795,788.32,11.42,799.74,2,2.50,1
torchinferno,tree_of_thought,796,164.52,0.00,192.68,1,5.19,1
torchinferno,tree_of_thought,797,162.71,0.00,185.70,1,5.39,1
torchinferno,tree_of_thought,798,214.58,24.95,239.54,2,8.35,1
torchinferno,tree_of_thought,799,187.36,23.73,211.10,2,9.47,1
torchinferno,tree_of_thought,800,273.39,30.64,304.03,2,6.58,1
torchinferno,tree_of_thought,801,834.04,0.00,860.99,1,1.16,1
torchinferno,tree_of_thought,802,620.15,312.61,932.77,2,2.14,1
torchinferno,tree_of_thought,803,847.15,0.00,879.94,1,1.14,1
torchinferno,tree_of_thought,804,597.02,316.29,913.31,2,2.19,1
torchinferno,tree_of_thought,805,516.45,22.73,539.18,2,3.71,1
torchinferno,tree_of_thought,806,416.32,23.98,440.29,2,4.54,1
torchinferno,tree_of_thought,807,387.60,23.78,411.38,2,4.86,1
torchinferno,tree_of_thought,808,447.93,0.00,466.38,1,2.14,1
torchinferno,tree_of_thought,809,415.15,26.38,441.53,2,4.53,1
torchinferno,tree_of_thought,810,181.49,0.00,192.02,1,5.21,1
torchinferno,tree_of_thought,811,194.08,0.00,213.23,1,4.69,1
torchinferno,tree_of_thought,812,222.53,0.00,233.50,1,4.28,1
torchinferno,tree_of_thought,813,229.10,33.32,262.42,2,7.62,1
torchinferno,tree_of_thought,814,253.57,0.00,266.97,1,3.75,1
torchinferno,tree_of_thought,815,232.50,0.00,253.46,1,3.95,1
torchinferno,tree_of_thought,816,270.04,31.22,301.26,2,6.64,1
torchinferno,tree_of_thought,817,182.09,31.77,213.86,2,9.35,1
torchinferno,tree_of_thought,818,146.30,0.00,154.11,1,6.49,1
torchinferno,tree_of_thought,819,85.16,0.00,98.29,1,10.17,1
torchinferno,tree_of_thought,820,184.72,0.00,194.30,1,5.15,1
torchinferno,tree_of_thought,821,146.04,0.00,167.33,1,5.98,1
torchinferno,tree_of_thought,822,549.28,0.00,566.23,1,1.77,1
torchinferno,tree_of_thought,823,548.19,0.00,807.85,1,1.24,1
torchinferno,tree_of_thought,824,518.26,0.00,783.46,1,1.28,1
torchinferno,tree_of_thought,825,570.25,311.13,881.38,2,2.27,1
torchinferno,tree_of_thought,826,753.18,48.44,801.62,2,2.49,1
torchinferno,tree_of_thought,827,189.07,0.00,210.37,1,4.75,1
torchinferno,tree_of_thought,828,162.02,0.00,180.98,1,5.53,1
torchinferno,tree_of_thought,829,179.84,31.55,211.39,2,9.46,1
torchinferno,tree_of_thought,830,206.00,18.61,243.22,3,12.33,0
torchinferno,tree_of_thought,831,537.14,23.09,560.24,2,3.57,1
torchinferno,tree_of_thought,832,691.57,0.00,711.26,1,1.41,1
torchinferno,tree_of_thought,833,931.70,0.00,943.52,1,1.06,1
torchinferno,tree_of_thought,834,926.16,22.55,948.71,2,2.11,1
torchinferno,tree_of_thought,835,920.68,23.53,944.20,2,2.12,1
torchinferno,tree_of_thought,836,283.87,22.59,306.45,2,6.53,1
torchinferno,tree_of_thought,837,384.70,0.00,396.97,1,2.52,1
torchinferno,tree_of_thought,838,424.81,0.00,440.70,1,2.27,1
torchinferno,tree_of_thought,839,407.93,27.87,435.80,2,4.59,1
torchinferno,tree_of_thought,840,439.52,0.00,461.41,1,2.17,1
torchinferno,tree_of_thought,841,210.80,0.00,232.27,1,4.31,1
torchinferno,tree_of_thought,842,206.47,0.00,225.58,1,4.43,1
torchinferno,tree_of_thought,843,193.45,24.66,218.11,2,9.17,1
torchinferno,tree_of_thought,844,214.24,29.53,243.77,2,8.20,1
torchinferno,tree_of_thought,845,62.37,0.00,75.34,1,13.27,1
torchinferno,tree_of_thought,846,100.66,0.00,117.31,1,8.52,1
torchinferno,tree_of_thought,847,73.20,47.86,121.06,2,16.52,1
torchinferno,tree_of_thought,848,261.68,32.31,293.99,2,6.80,1
torchinferno,tree_of_thought,849,145.92,30.79,176.71,2,11.32,1
torchinferno,tree_of_thought,850,188.34,0.00,198.89,1,5.03,1
torchinferno,tree_of_thought,851,66.92,0.00,83.86,1,11.92,1
torchinferno,tree_of_thought,852,152.67,0.00,174.94,1,5.72,1
torchinferno,tree_of_thought,853,543.59,0.00,557.63,1,1.79,1
torchinferno,tree_of_thought,854,565.49,0.00,836.79,1,1.20,1
torchinferno,tree_of_thought,855,537.58,0.00,807.28,1,1.24,1
torchinferno,tree_of_thought,856,780.23,0.00,821.93,1,1.22,1
torchinferno,tree_of_thought,857,731.97,0.00,795.51,1,1.26,1
torchinferno,tree_of_thought,858,207.34,0.00,220.27,1,4.54,1
torchinferno,tree_of_thought,859,191.99,0.00,206.58,1,4.84,1
torchinferno,tree_of_thought,860,200.47,0.00,221.29,1,4.52,1
torchinferno,tree_of_thought,861,203.66,29.61,233.27,2,8.57,1
torchinferno,tree_of_thought,862,360.18,0.00,372.13,1,2.69,1
torchinferno,tree_of_thought,863,656.15,0.00,934.14,1,1.07,1
torchinferno,tree_of_thought,864,616.79,304.32,921.11,2,2.17,1
torchinferno,tree_of_thought,865,676.13,304.60,980.73,2,2.04,1
torchinferno,tree_of_thought,866,853.26,52.64,905.90,2,2.21,1
torchinferno,tree_of_thought,867,518.88,25.97,544.85,2,3.67,1
torchinferno,tree_of_thought,868,400.90,0.00,413.10,1,2.42,1
torchinferno,tree_of_thought,869,398.82,0.00,415.35,1,2.41,1
torchinferno,tree_of_thought,870,430.16,26.79,456.95,2,4.38,1
torchinferno,tree_of_thought,871,455.28,32.07,647.68,7,10.81,0
torchinferno,tree_of_thought,872,113.41,0.00,125.52,1,7.97,1
torchinferno,tree_of_thought,873,114.66,0.00,124.51,1,8.03,1
torchinferno,tree_of_thought,874,113.05,0.00,127.99,1,7.81,1
torchinferno,tree_of_thought,875,112.61,20.29,132.91,2,15.05,1
torchinferno,tree_of_thought,876,215.93,0.00,240.91,1,4.15,1
torchinferno,tree_of_thought,877,241.56,21.39,262.95,2,7.61,1
torchinferno,tree_of_thought,878,256.86,29.76,286.62,2,6.98,1
torchinferno,tree_of_thought,879,279.33,33.25,312.58,2,6.40,1
torchinferno,tree_of_thought,880,131.64,0.00,145.12,1,6.89,1
torchinferno,tree_of_thought,881,72.69,0.00,84.85,1,11.79,1
torchinferno,tree_of_thought,882,136.35,0.00,144.99,1,6.90,1
torchinferno,tree_of_thought,883,162.51,0.00,178.53,1,5.60,1
torchinferno,tree_of_thought,884,555.69,0.00,566.44,1,1.77,1
torchinferno,tree_of_thought,885,560.44,0.00,830.82,1,1.20,1
torchinferno,tree_of_thought,886,582.08,304.05,886.13,2,2.26,1
torchinferno,tree_of_thought,887,527.43,313.85,841.28,2,2.38,1
torchinferno,tree_of_thought,888,767.27,0.00,815.32,1,1.23,1
torchinferno,tree_of_thought,889,157.63,0.00,168.76,1,5.93,1
torchinferno,tree_of_thought,890,181.58,0.00,198.14,1,5.05,1
torchinferno,tree_of_thought,891,205.26,19.97,225.23,2,8.88,1
torchinferno,tree_of_thought,892,198.86,0.00,217.39,1,4.60,1
torchinferno,tree_of_thought,893,290.66,0.00,307.90,1,3.25,1
torchinferno,tree_of_thought,894,602.73,0.00,867.75,1,1.15,1
torchinferno,tree_of_thought,895,665.37,0.00,936.21,1,1.07,1
torchinferno,tree_of_thought,896,631.77,0.00,906.40,1,1.10,1
torchinferno,tree_of_thought,897,832.94,59.80,892.73,2,2.24,1
torchinferno,tree_of_thought,898,510.86,26.12,536.98,2,3.72,1
torchinferno,tree_of_thought,899,387.29,0.00,404.45,1,2.47,1
torchinferno,tree_of_thought,900,450.22,0.00,467.98,1,2.14,1
torchinferno,tree_of_thought,901,415.60,27.30,442.90,2,4.52,1
torchinferno,tree_of_thought,902,637.04,24.13,661.17,2,3.02,1
torchinferno,tree_of_thought,903,110.80,0.00,118.83,1,8.42,1
torchinferno,tree_of_thought,904,134.04,0.00,159.87,1,6.26,1
torchinferno,tree_of_thought,905,89.86,38.93,128.79,2,15.53,1
torchinferno,tree_of_thought,906,269.74,0.00,277.20,1,3.61,1
torchinferno,tree_of_thought,907,153.59,30.65,184.24,2,10.86,1
torchinferno,tree_of_thought,908,136.93,0.00,164.84,1,6.07,1
torchinferno,tree_of_thought,909,75.92,0.00,89.90,1,11.12,1
torchinferno,tree_of_thought,910,157.74,35.22,192.95,2,10.37,1
torchinferno,tree_of_thought,911,155.22,0.00,170.03,1,5.88,1
torchinferno,tree_of_thought,912,139.97,0.00,153.83,1,6.50,1
torchinferno,tree_of_thought,913,131.26,0.00,145.46,1,6.87,1
torchinferno,tree_of_thought,914,120.10,26.01,146.11,2,13.69,1
torchinferno,tree_of_thought,915,345.22,24.78,370.00,2,5.41,1
torchinferno,tree_of_thought,916,547.19,0.00,817.69,1,1.22,1
torchinferno,tree_of_thought,917,777.58,54.18,831.76,2,2.40,1
torchinferno,tree_of_thought,918,739.05,68.96,808.01,2,2.48,1
torchinferno,tree_of_thought,919,778.52,0.00,792.58,1,1.26,1
torchinferno,tree_of_thought,920,181.36,0.00,204.12,1,4.90,1
torchinferno,tree_of_thought,921,153.49,0.00,177.68,1,5.63,1
torchinferno,tree_of_thought,922,173.47,28.77,202.23,2,9.89,1
torchinferno,tree_of_thought,923,197.17,34.64,231.81,2,8.63,1
torchinferno,tree_of_thought,924,276.08,0.00,295.51,1,3.38,1
torchinferno,tree_of_thought,925,653.32,0.00,925.03,1,1.08,1
torchinferno,tree_of_thought,926,615.82,0.00,889.74,1,1.12,1
torchinferno,tree_of_thought,927,868.74,36.91,905.65,2,2.21,1
torchinferno,tree_of_thought,928,842.97,41.70,884.68,2,2.26,1
torchinferno,tree_of_thought,929,518.43,26.09,544.52,2,3.67,1
torchinferno,tree_of_thought,930,404.85,0.00,422.56,1,2.37,1
torchinferno,tree_of_thought,931,439.96,0.00,452.52,1,2.21,1
torchinferno,tree_of_thought,932,621.77,0.00,637.76,1,1.57,1
torchinferno,tree_of_thought,933,628.16,0.00,645.95,1,1.55,1
torchinferno,tree_of_thought,934,63.95,0.00,80.08,1,12.49,1
torchinferno,tree_of_thought,935,87.30,22.52,109.82,2,18.21,1
torchinferno,tree_of_thought,936,76.50,0.00,101.11,1,9.89,1
torchinferno,tree_of_thought,937,103.50,0.00,128.52,1,7.78,1
torchinferno,tree_of_thought,938,178.01,0.00,197.81,1,5.06,1
torchinferno,tree_of_thought,939,363.54,0.00,380.28,1,2.63,1
torchinferno,tree_of_thought,940,354.70,25.50,380.20,2,5.26,1
torchinferno,tree_of_thought,941,354.60,32.82,387.41,2,5.16,1
torchinferno,tree_of_thought,942,106.25,0.00,121.55,1,8.23,1
torchinferno,tree_of_thought,943,110.51,0.00,131.69,1,7.59,1
torchinferno,tree_of_thought,944,124.80,32.00,156.80,2,12.75,1
torchinferno,tree_of_thought,945,112.50,29.31,141.80,2,14.10,1
torchinferno,tree_of_thought,946,534.37,0.00,546.96,1,1.83,1
torchinferno,tree_of_thought,947,516.38,0.00,780.92,1,1.28,1
torchinferno,tree_of_thought,948,572.27,0.00,838.25,1,1.19,1
torchinferno,tree_of_thought,949,553.82,296.55,850.36,2,2.35,1
torchinferno,tree_of_thought,950,757.66,52.57,810.23,2,2.47,1
torchinferno,tree_of_thought,951,190.49,23.66,214.15,2,9.34,1
torchinferno,tree_of_thought,952,162.73,23.17,185.90,2,10.76,1
torchinferno,tree_of_thought,953,174.97,0.00,196.82,1,5.08,1
torchinferno,tree_of_thought,954,202.25,32.10,234.35,2,8.53,1
torchinferno,tree_of_thought,955,271.10,24.28,295.38,2,6.77,1
torchinferno,tree_of_thought,956,606.58,0.00,883.92,1,1.13,1
torchinferno,tree_of_thought,957,845.31,0.00,881.58,1,1.13,1
torchinferno,tree_of_thought,958,633.77,308.95,942.72,2,2.12,1
torchinferno,tree_of_thought,959,839.33,0.00,874.68,1,1.14,1
torchinferno,tree_of_thought,960,519.03,16.42,551.88,3,5.44,0
torchinferno,tree_of_thought,961,382.47,26.95,409.42,2,4.88,1
torchinferno,tree_of_thought,962,438.62,0.00,459.09,1,2.18,1
torchinferno,tree_of_thought,963,413.78,0.00,433.50,1,2.31,1
torchinferno,tree_of_thought,964,627.21,0.00,650.21,1,1.54,1
torchinferno,tree_of_thought,965,93.92,0.00,105.10,1,9.51,1
torchinferno,tree_of_thought,966,94.11,0.00,101.83,1,9.82,1
torchinferno,tree_of_thought,967,87.79,0.00,103.66,1,9.65,1
torchinferno,tree_of_thought,968,80.22,19.71,99.92,2,20.02,1
torchinferno,tree_of_thought,969,173.25,0.00,191.62,1,5.22,1
torchinferno,tree_of_thought,970,232.26,0.00,250.78,1,3.99,1
torchinferno,tree_of_thought,971,242.38,33.73,276.11,2,7.24,1
torchinferno,tree_of_thought,972,178.79,35.15,213.94,2,9.35,1
torchinferno,tree_of_thought,973,133.59,32.34,165.93,2,12.05,1
torchinferno,tree_of_thought,974,76.20,84.56,160.76,2,12.44,1
torchinferno,tree_of_thought,975,168.08,0.00,181.13,1,5.52,1
torchinferno,tree_of_thought,976,141.37,32.60,173.96,2,11.50,1
torchinferno,tree_of_thought,977,529.17,0.00,541.16,1,1.85,1
torchinferno,tree_of_thought,978,580.69,0.00,830.88,1,1.20,1
torchinferno,tree_of_thought,979,562.11,0.00,828.56,1,1.21,1
torchinferno,tree_of_thought,980,530.57,302.19,832.76,2,2.40,1
torchinferno,tree_of_thought,981,766.86,55.79,822.64,2,2.43,1
torchinferno,tree_of_thought,982,149.35,0.00,170.98,1,5.85,1
torchinferno,tree_of_thought,983,204.35,0.00,221.69,1,4.51,1
torchinferno,tree_of_thought,984,177.90,27.67,205.57,2,9.73,1
torchinferno,tree_of_thought,985,194.40,0.00,213.26,1,4.69,1
torchinferno,tree_of_thought,986,292.13,24.77,316.90,2,6.31,1
torchinferno,tree_of_thought,987,604.23,0.00,874.71,1,1.14,1
torchinferno,tree_of_thought,988,629.95,0.00,905.05,1,1.10,1
torchinferno,tree_of_thought,989,838.63,0.00,864.94,1,1.16,1
torchinferno,tree_of_thought,990,848.01,0.00,887.32,1,1.13,1
torchinferno,tree_of_thought,991,518.12,38.33,671.44,5,7.45,0
torchinferno,long_output,0,685.40,78.72,1315.14,9,6.84,1
torchinferno,long_output,1,684.42,79.76,1322.47,9,6.81,1
torchinferno,long_output,2,690.95,79.67,1328.29,9,6.78,1
torchinferno,long_output,3,682.41,74.35,1351.55,10,7.40,1
torchinferno,long_output,4,683.25,74.23,1351.32,10,7.40,1
torchinferno,long_output,5,679.87,75.39,1358.41,10,7.36,1
torchinferno,long_output,6,673.58,70.77,1381.31,11,7.96,1
torchinferno,long_output,7,679.91,70.63,1386.21,11,7.94,1
torchinferno,long_output,8,676.72,71.42,1390.91,11,7.91,1
torchinferno,long_output,9,1070.22,41.28,1524.25,12,7.87,1
torchinferno,long_output,10,1072.48,41.86,1532.96,12,7.83,1
torchinferno,long_output,11,1076.18,41.58,1533.59,12,7.82,1
torchinferno,long_output,12,1069.48,40.63,1557.05,13,8.35,1
torchinferno,long_output,13,1072.31,40.97,1563.99,13,8.31,1
torchinferno,long_output,14,1063.57,41.68,1563.75,13,8.31,1
torchinferno,long_output,15,1058.11,56.40,1791.33,14,7.82,1
torchinferno,long_output,16,1063.88,56.25,1795.19,14,7.80,1
torchinferno,long_output,17,1059.90,57.26,1804.33,14,7.76,1
torchinferno,long_output,18,1052.18,55.41,1827.97,15,8.21,1
torchinferno,long_output,19,1055.08,55.74,1835.39,15,8.17,1
torchinferno,long_output,20,1056.24,55.99,1840.09,15,8.15,1
torchinferno,long_output,21,1052.09,54.88,1875.29,16,8.53,1
torchinferno,long_output,22,1053.35,54.83,1875.79,16,8.53,1
torchinferno,long_output,23,1050.38,55.00,1875.31,16,8.53,1
torchinferno,long_output,24,1049.28,53.76,1909.41,17,8.90,1
torchinferno,long_output,25,1042.29,54.27,1910.56,17,8.90,1
torchinferno,long_output,26,1046.75,54.31,1915.73,17,8.87,1
torchinferno,long_output,27,1042.88,52.99,1943.77,18,9.26,1
torchinferno,long_output,28,1034.69,53.28,1940.38,18,9.28,1
torchinferno,long_output,29,1037.10,53.90,1953.38,18,9.21,1
torchinferno,long_output,30,1024.64,63.27,2163.49,19,8.78,1
torchinferno,long_output,31,1030.24,63.53,2173.83,19,8.74,1
torchinferno,long_output,32,1254.52,63.20,2392.09,19,7.94,1
torchinferno,long_output,33,1255.25,62.18,2436.63,20,8.21,1
torchinferno,long_output,34,1245.87,62.66,2436.45,20,8.21,1
torchinferno,long_output,35,1289.66,62.32,2473.68,20,8.09,1
torchinferno,long_output,36,1284.77,60.99,2504.60,21,8.38,1
torchinferno,long_output,37,1291.12,60.78,2506.67,21,8.38,1
torchinferno,long_output,38,1324.82,61.03,2545.45,21,8.25,1
torchinferno,long_output,39,1318.81,59.85,2575.61,22,8.54,1
torchinferno,long_output,40,1326.13,59.62,2578.13,22,8.53,1
torchinferno,long_output,41,1464.43,60.03,2725.14,22,8.07,1
torchinferno,long_output,42,1463.03,58.60,2752.26,23,8.36,1
torchinferno,long_output,43,1456.10,59.30,2760.60,23,8.33,1
torchinferno,long_output,44,1497.23,59.04,2796.11,23,8.23,1
torchinferno,long_output,45,1490.41,57.94,2823.06,24,8.50,1
torchinferno,long_output,46,1492.33,58.42,2836.01,24,8.46,1
torchinferno,long_output,47,1733.54,49.27,2866.82,24,8.37,1
torchinferno,long_output,48,1732.03,48.64,2899.44,25,8.62,1
torchinferno,long_output,49,1722.49,49.21,2903.42,25,8.61,1
torchinferno,long_output,50,1766.67,48.48,2930.14,25,8.53,1
torchinferno,long_output,51,1758.05,48.35,2966.90,26,8.76,1
torchinferno,long_output,52,1764.53,48.47,2976.30,26,8.74,1
torchinferno,long_output,53,1806.41,47.83,3002.14,26,8.66,1
torchinferno,long_output,54,1808.30,47.26,3037.12,27,8.89,1
torchinferno,long_output,55,1799.61,47.79,3042.15,27,8.88,1
torchinferno,long_output,56,1844.45,47.17,3070.84,27,8.79,1
torchinferno,long_output,57,1834.42,47.02,3103.87,28,9.02,1
torchinferno,long_output,58,1835.14,47.36,3113.92,28,8.99,1
torchinferno,long_output,59,1881.23,46.82,3145.36,28,8.90,1
torchinferno,long_output,60,1879.19,46.17,3172.07,29,9.14,1
torchinferno,long_output,61,2104.90,39.87,3221.38,29,9.00,1
torchinferno,long_output,62,1872.05,46.58,3222.96,30,9.31,1
torchinferno,long_output,63,2105.99,40.08,3228.30,29,8.98,1
torchinferno,long_output,64,1149.02,32.25,2084.36,30,14.39,1
torchinferno,long_output,65,1178.44,32.18,2111.79,30,14.21,1
torchinferno,long_output,66,1181.81,32.23,2148.69,31,14.43,1
torchinferno,long_output,67,1191.90,32.35,2162.42,31,14.34,1
torchinferno,long_output,68,1225.59,32.41,2197.93,31,14.10,1
torchinferno,long_output,69,1217.69,32.46,2223.87,32,14.39,1
torchinferno,long_output,70,1233.03,32.47,2239.48,32,14.29,1
torchinferno,long_output,71,1266.59,32.29,2267.60,32,14.11,1
torchinferno,long_output,72,1264.99,32.29,2298.19,33,14.36,1
torchinferno,long_output,73,1256.92,32.73,2304.39,33,14.32,1
torchinferno,long_output,74,1295.62,32.43,2333.28,33,14.14,1
torchinferno,long_output,75,1298.63,32.40,2367.94,34,14.36,1
torchinferno,long_output,76,1299.48,32.42,2369.27,34,14.35,1
torchinferno,long_output,77,1342.01,32.65,2419.39,34,14.05,1
torchinferno,long_output,78,1336.28,32.59,2444.35,35,14.32,1
torchinferno,long_output,79,1129.88,32.89,2248.13,35,15.57,1
torchinferno,long_output,80,1167.20,32.79,2281.95,35,15.34,1
torchinferno,long_output,81,1164.80,33.02,2320.38,36,15.51,1
torchinferno,long_output,82,1176.09,32.67,2319.64,36,15.52,1
torchinferno,long_output,83,1206.53,32.65,2349.28,36,15.32,1
torchinferno,long_output,84,1207.40,32.68,2383.75,37,15.52,1
torchinferno,long_output,85,1199.40,32.71,2377.09,37,15.57,1
torchinferno,long_output,86,1238.45,32.98,2425.86,37,15.25,1
torchinferno,long_output,87,1234.59,32.99,2455.14,38,15.48,1
torchinferno,long_output,88,1230.28,33.14,2456.37,38,15.47,1
torchinferno,long_output,89,1275.09,33.05,2497.90,38,15.21,1
torchinferno,long_output,90,1272.31,32.82,2519.32,39,15.48,1
torchinferno,long_output,91,1272.49,32.95,2524.56,39,15.45,1
torchinferno,long_output,92,1300.50,32.54,2569.60,40,15.57,1
torchinferno,long_output,93,1355.25,32.33,2583.60,39,15.10,1
torchinferno,long_output,94,1117.59,32.51,2385.35,40,16.77,1
torchinferno,long_output,95,1121.72,32.65,2395.17,40,16.70,1
torchinferno,long_output,96,944.62,31.96,2223.14,41,18.44,1
torchinferno,long_output,97,929.98,32.10,2214.00,41,18.52,1
torchinferno,long_output,98,969.40,31.90,2245.44,41,18.26,1
torchinferno,long_output,99,968.50,31.56,2262.64,42,18.56,1
torchinferno,long_output,100,968.22,31.75,2269.96,42,18.50,1
torchinferno,long_output,101,1000.61,31.74,2301.99,42,18.25,1
torchinferno,long_output,102,1003.03,31.20,2313.62,43,18.59,1
torchinferno,long_output,103,1011.84,30.94,2311.12,43,18.61,1
torchinferno,long_output,104,1050.19,31.07,2355.10,43,18.26,1
torchinferno,long_output,105,1044.07,30.53,2356.91,44,18.67,1
torchinferno,long_output,106,1039.89,30.53,2352.69,44,18.70,1
torchinferno,long_output,107,1079.34,30.60,2394.93,44,18.37,1
torchinferno,long_output,108,1075.63,30.22,2405.13,45,18.71,1
torchinferno,long_output,109,1071.60,30.31,2405.37,45,18.71,1
torchinferno,long_output,110,1119.89,30.08,2443.42,45,18.42,1
torchinferno,long_output,111,1108.70,29.76,2447.80,46,18.79,1
torchinferno,long_output,112,1111.84,33.98,2640.78,46,17.42,1
torchinferno,long_output,113,1145.29,34.02,2675.97,46,17.19,1
torchinferno,long_output,114,1156.30,33.65,2704.30,47,17.38,1
torchinferno,long_output,115,1141.64,33.73,2693.42,47,17.45,1
torchinferno,long_output,116,1183.41,33.66,2731.66,47,17.21,1
torchinferno,long_output,117,1185.37,33.36,2753.28,48,17.43,1
torchinferno,long_output,118,1192.74,33.22,2753.89,48,17.43,1
torchinferno,long_output,119,1215.79,33.48,2789.39,48,17.21,1
torchinferno,long_output,120,1222.28,32.97,2804.81,49,17.47,1
torchinferno,long_output,121,1227.63,32.89,2806.29,49,17.46,1
torchinferno,long_output,122,1253.17,33.11,2842.33,49,17.24,1
torchinferno,long_output,123,1253.80,32.77,2859.39,50,17.49,1
torchinferno,long_output,124,1235.37,36.71,3034.06,50,16.48,1
torchinferno,long_output,125,1276.06,36.90,3084.34,50,16.21,1
torchinferno,long_output,126,1268.48,36.36,3086.55,51,16.52,1
torchinferno,long_output,127,1270.27,36.39,3090.00,51,16.50,1
torchinferno,long_output,128,1283.24,36.49,3107.73,51,16.41,1
torchinferno,long_output,129,1280.20,36.18,3125.22,52,16.64,1
torchinferno,long_output,130,1283.66,36.12,3125.66,52,16.64,1
torchinferno,long_output,131,1288.84,36.15,3132.39,52,16.60,1
torchinferno,long_output,132,1292.83,35.68,3148.36,53,16.83,1
torchinferno,long_output,133,1296.17,35.63,3148.95,53,16.83,1
torchinferno,long_output,134,1302.22,35.71,3159.28,53,16.78,1
torchinferno,long_output,135,1310.24,35.30,3181.16,54,16.97,1
torchinferno,long_output,136,1305.47,35.55,3189.54,54,16.93,1
torchinferno,long_output,137,1319.10,35.30,3189.96,54,16.93,1
torchinferno,long_output,138,1323.11,35.07,3216.79,55,17.10,1
torchinferno,long_output,139,1319.63,35.23,3222.15,55,17.07,1
torchinferno,long_output,140,1331.36,35.11,3227.53,55,17.04,1
torchinferno,long_output,141,1324.35,34.74,3235.12,56,17.31,1
torchinferno,long_output,142,1328.02,34.79,3241.41,56,17.28,1
torchinferno,long_output,143,1346.28,34.82,3261.58,56,17.17,1
torchinferno,long_output,144,1531.77,34.50,3463.76,57,16.46,1
torchinferno,long_output,145,1533.92,34.37,3458.41,57,16.48,1
torchinferno,long_output,146,1549.26,34.46,3479.22,57,16.38,1
