model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-25T19:04:25.107155+00:00

Build Times
provider,build_time_s
torchinferno,360.8
vllm,508.8
sglang,267.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,142.07,143.19,vllm
ttft_p99_ms,,930.49,651.21,sglang
tpot_median_ms,,48.03,73.97,vllm
tpot_p99_ms,,123.05,395.59,vllm
e2e_median_ms,,183.80,211.72,vllm
e2e_p99_ms,,984.18,905.74,sglang
throughput_median_tps,,7.67,5.74,vllm
total_output_tokens,,1458,1461,sglang
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,205.97,212.36,vllm
ttft_p99_ms,,478.22,70946.54,vllm
tpot_median_ms,,0.00,0.00,vllm
tpot_p99_ms,,0.00,0.00,vllm
e2e_median_ms,,232.45,371.70,vllm
e2e_p99_ms,,504.78,71029.68,vllm
throughput_median_tps,,4.30,2.69,vllm
total_output_tokens,,1000,1000,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm
unique_final_answers,,1,1,vllm

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,164.18,164.79,vllm
ttft_p99_ms,,369.84,277.13,sglang
tpot_median_ms,,52.10,105.04,vllm
tpot_p99_ms,,203.47,239.96,vllm
e2e_median_ms,,213.13,265.83,vllm
e2e_p99_ms,,422.71,437.93,vllm
throughput_median_tps,,6.48,5.19,vllm
total_output_tokens,,1450,1450,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm
ttft_first_turn_ms,,142.64,123.82,sglang
ttft_last_turn_ms,,169.75,188.56,vllm
ttft_growth_ratio,,1.19,1.52,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,59.71,82.59,vllm
ttft_p99_ms,,3762.39,501.98,sglang
tpot_median_ms,,29.13,46.31,vllm
tpot_p99_ms,,1790.38,136.12,sglang
e2e_median_ms,,81.58,144.48,vllm
e2e_p99_ms,,3797.23,534.19,sglang
throughput_median_tps,,15.21,9.66,vllm
total_output_tokens,,1463,1471,sglang
num_requests,,992,992,
correctness_rate,,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,76.11,69.96,sglang
ttft_p99_ms,,155.92,218.68,vllm
tpot_median_ms,,14.78,22.30,vllm
tpot_p99_ms,,22.19,27.71,vllm
e2e_median_ms,,604.77,831.99,vllm
e2e_p99_ms,,1002.12,1593.79,vllm
throughput_median_tps,,58.67,41.83,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,self_consistency,737,186.07,0.00,205.35,1,4.87,1
vllm,self_consistency,738,321.48,0.00,346.15,1,2.89,1
vllm,self_consistency,739,369.48,0.00,369.76,1,2.70,1
vllm,self_consistency,740,165.70,0.00,200.38,1,4.99,1
vllm,self_consistency,741,99.28,0.00,103.63,1,9.65,1
vllm,self_consistency,742,256.24,0.00,295.37,1,3.39,1
vllm,self_consistency,743,280.84,0.00,297.77,1,3.36,1
vllm,self_consistency,744,245.91,0.00,260.58,1,3.84,1
vllm,self_consistency,745,65.35,0.00,92.28,1,10.84,1
vllm,self_consistency,746,208.76,0.00,209.09,1,4.78,1
vllm,self_consistency,747,428.42,0.00,433.47,1,2.31,1
vllm,self_consistency,748,211.91,0.00,216.89,1,4.61,1
vllm,self_consistency,749,246.30,0.00,319.37,1,3.13,1
vllm,self_consistency,750,87.86,0.00,115.19,1,8.68,1
vllm,self_consistency,751,154.51,0.00,179.69,1,5.57,1
vllm,self_consistency,752,240.03,0.00,259.26,1,3.86,1
vllm,self_consistency,753,200.59,0.00,210.71,1,4.75,1
vllm,self_consistency,754,173.57,0.00,186.82,1,5.35,1
vllm,self_consistency,755,295.91,0.00,325.44,1,3.07,1
vllm,self_consistency,756,128.93,0.00,144.21,1,6.93,1
vllm,self_consistency,757,245.69,0.00,250.90,1,3.99,1
vllm,self_consistency,758,240.19,0.00,278.89,1,3.59,1
vllm,self_consistency,759,212.55,0.00,241.11,1,4.15,1
vllm,self_consistency,760,130.21,0.00,148.56,1,6.73,1
vllm,self_consistency,761,363.91,0.00,439.30,1,2.28,1
vllm,self_consistency,762,187.09,0.00,187.46,1,5.33,1
vllm,self_consistency,763,261.42,0.00,277.83,1,3.60,1
vllm,self_consistency,764,146.62,0.00,169.97,1,5.88,1
vllm,self_consistency,765,150.11,0.00,165.16,1,6.05,1
vllm,self_consistency,766,216.69,0.00,233.75,1,4.28,1
vllm,self_consistency,767,118.43,0.00,174.72,1,5.72,1
vllm,self_consistency,768,151.68,0.00,166.61,1,6.00,1
vllm,self_consistency,769,148.49,0.00,174.01,1,5.75,1
vllm,self_consistency,770,365.80,0.00,370.76,1,2.70,1
vllm,self_consistency,771,160.68,0.00,296.94,1,3.37,1
vllm,self_consistency,772,226.27,0.00,245.66,1,4.07,1
vllm,self_consistency,773,147.18,0.00,232.97,1,4.29,1
vllm,self_consistency,774,116.32,0.00,144.71,1,6.91,1
vllm,self_consistency,775,157.65,0.00,167.66,1,5.96,1
vllm,self_consistency,776,182.37,0.00,182.73,1,5.47,1
vllm,self_consistency,777,176.26,0.00,226.47,1,4.42,1
vllm,self_consistency,778,306.49,0.00,306.75,1,3.26,1
vllm,self_consistency,779,147.52,0.00,166.65,1,6.00,1
vllm,self_consistency,780,279.62,0.00,284.34,1,3.52,1
vllm,self_consistency,781,174.60,0.00,194.75,1,5.13,1
vllm,self_consistency,782,261.38,0.00,294.03,1,3.40,1
vllm,self_consistency,783,168.25,0.00,178.00,1,5.62,1
vllm,self_consistency,784,291.08,0.00,301.43,1,3.32,1
vllm,self_consistency,785,151.09,0.00,173.31,1,5.77,1
vllm,self_consistency,786,110.57,0.00,131.27,1,7.62,1
vllm,self_consistency,787,190.93,0.00,216.55,1,4.62,1
vllm,self_consistency,788,373.70,0.00,384.16,1,2.60,1
vllm,self_consistency,789,128.96,0.00,199.85,1,5.00,1
vllm,self_consistency,790,114.95,0.00,138.76,1,7.21,1
vllm,self_consistency,791,135.95,0.00,170.42,1,5.87,1
vllm,self_consistency,792,41.85,0.00,60.38,1,16.56,1
vllm,self_consistency,793,158.63,0.00,210.45,1,4.75,1
vllm,self_consistency,794,185.72,0.00,227.44,1,4.40,1
vllm,self_consistency,795,243.82,0.00,244.14,1,4.10,1
vllm,self_consistency,796,97.90,0.00,111.79,1,8.95,1
vllm,self_consistency,797,190.18,0.00,289.15,1,3.46,1
vllm,self_consistency,798,199.93,0.00,209.76,1,4.77,1
vllm,self_consistency,799,192.24,0.00,207.25,1,4.83,1
vllm,self_consistency,800,202.06,0.00,221.84,1,4.51,1
vllm,self_consistency,801,204.39,0.00,209.47,1,4.77,1
vllm,self_consistency,802,161.12,0.00,374.88,1,2.67,1
vllm,self_consistency,803,308.64,0.00,313.29,1,3.19,1
vllm,self_consistency,804,150.92,0.00,199.58,1,5.01,1
vllm,self_consistency,805,200.19,0.00,216.61,1,4.62,1
vllm,self_consistency,806,217.87,0.00,218.24,1,4.58,1
vllm,self_consistency,807,192.15,0.00,197.18,1,5.07,1
vllm,self_consistency,808,175.60,0.00,234.42,1,4.27,1
vllm,self_consistency,809,261.22,0.00,364.92,1,2.74,1
vllm,self_consistency,810,129.93,0.00,194.13,1,5.15,1
vllm,self_consistency,811,154.75,0.00,191.53,1,5.22,1
vllm,self_consistency,812,448.84,0.00,504.88,1,1.98,1
vllm,self_consistency,813,131.12,0.00,131.42,1,7.61,1
vllm,self_consistency,814,173.29,0.00,253.64,1,3.94,1
vllm,self_consistency,815,320.55,0.00,330.38,1,3.03,1
vllm,self_consistency,816,443.31,0.00,462.05,1,2.16,1
vllm,self_consistency,817,206.08,0.00,328.46,1,3.04,1
vllm,self_consistency,818,298.51,0.00,298.88,1,3.35,1
vllm,self_consistency,819,251.07,0.00,263.94,1,3.79,1
vllm,self_consistency,820,224.67,0.00,255.26,1,3.92,1
vllm,self_consistency,821,218.78,0.00,224.11,1,4.46,1
vllm,self_consistency,822,390.37,0.00,395.53,1,2.53,1
vllm,self_consistency,823,175.15,0.00,175.40,1,5.70,1
vllm,self_consistency,824,194.53,0.00,288.48,1,3.47,1
vllm,self_consistency,825,212.10,0.00,222.37,1,4.50,1
vllm,self_consistency,826,145.13,0.00,145.51,1,6.87,1
vllm,self_consistency,827,327.68,0.00,332.79,1,3.00,1
vllm,self_consistency,828,536.95,0.00,537.32,1,1.86,1
vllm,self_consistency,829,176.86,0.00,212.26,1,4.71,1
vllm,self_consistency,830,260.57,0.00,275.97,1,3.62,1
vllm,self_consistency,831,256.19,0.00,270.99,1,3.69,1
vllm,self_consistency,832,331.57,0.00,336.99,1,2.97,1
vllm,self_consistency,833,446.11,0.00,446.43,1,2.24,1
vllm,self_consistency,834,274.94,0.00,325.44,1,3.07,1
vllm,self_consistency,835,292.09,0.00,292.38,1,3.42,1
vllm,self_consistency,836,295.11,0.00,300.38,1,3.33,1
vllm,self_consistency,837,341.72,0.00,362.15,1,2.76,1
vllm,self_consistency,838,311.41,0.00,356.82,1,2.80,1
vllm,self_consistency,839,298.69,0.00,303.36,1,3.30,1
vllm,self_consistency,840,531.06,0.00,556.77,1,1.80,1
vllm,self_consistency,841,362.16,0.00,442.22,1,2.26,1
vllm,self_consistency,842,505.78,0.00,506.16,1,1.98,1
vllm,self_consistency,843,175.01,0.00,209.85,1,4.77,1
vllm,self_consistency,844,191.59,0.00,196.93,1,5.08,1
vllm,self_consistency,845,231.66,0.00,241.49,1,4.14,1
vllm,self_consistency,846,342.27,0.00,397.66,1,2.51,1
vllm,self_consistency,847,331.79,0.00,375.72,1,2.66,1
vllm,self_consistency,848,193.67,0.00,267.90,1,3.73,1
vllm,self_consistency,849,360.60,0.00,360.94,1,2.77,1
vllm,self_consistency,850,373.73,0.00,436.92,1,2.29,1
vllm,self_consistency,851,300.49,0.00,305.71,1,3.27,1
vllm,self_consistency,852,241.87,0.00,276.96,1,3.61,1
vllm,self_consistency,853,196.04,0.00,201.35,1,4.97,1
vllm,self_consistency,854,397.03,0.00,466.69,1,2.14,1
vllm,self_consistency,855,394.01,0.00,404.32,1,2.47,1
vllm,self_consistency,856,277.86,0.00,278.18,1,3.59,1
vllm,self_consistency,857,260.93,0.00,316.03,1,3.16,1
vllm,self_consistency,858,217.43,0.00,232.59,1,4.30,1
vllm,self_consistency,859,324.59,0.00,339.64,1,2.94,1
vllm,self_consistency,860,211.75,0.00,227.28,1,4.40,1
vllm,self_consistency,861,294.45,0.00,309.70,1,3.23,1
vllm,self_consistency,862,250.77,0.00,270.63,1,3.70,1
vllm,self_consistency,863,281.02,0.00,281.41,1,3.55,1
vllm,self_consistency,864,501.07,0.00,547.05,1,1.83,1
vllm,self_consistency,865,279.98,0.00,300.44,1,3.33,1
vllm,self_consistency,866,403.52,0.00,408.11,1,2.45,1
vllm,self_consistency,867,388.44,0.00,388.81,1,2.57,1
vllm,self_consistency,868,255.23,0.00,355.17,1,2.82,1
vllm,self_consistency,869,205.87,0.00,287.04,1,3.48,1
vllm,self_consistency,870,230.55,0.00,241.10,1,4.15,1
vllm,self_consistency,871,384.80,0.00,385.20,1,2.60,1
vllm,self_consistency,872,245.85,0.00,256.04,1,3.91,1
vllm,self_consistency,873,305.28,0.00,305.57,1,3.27,1
vllm,self_consistency,874,239.69,0.00,309.99,1,3.23,1
vllm,self_consistency,875,182.01,0.00,182.39,1,5.48,1
vllm,self_consistency,876,253.02,0.00,258.09,1,3.87,1
vllm,self_consistency,877,261.38,0.00,325.97,1,3.07,1
vllm,self_consistency,878,304.09,0.00,309.43,1,3.23,1
vllm,self_consistency,879,258.92,0.00,259.20,1,3.86,1
vllm,self_consistency,880,375.79,0.00,376.08,1,2.66,1
vllm,self_consistency,881,265.61,0.00,265.96,1,3.76,1
vllm,self_consistency,882,213.30,0.00,213.63,1,4.68,1
vllm,self_consistency,883,421.54,0.00,452.35,1,2.21,1
vllm,self_consistency,884,364.46,0.00,369.79,1,2.70,1
vllm,self_consistency,885,255.46,0.00,468.00,1,2.14,1
vllm,self_consistency,886,265.74,0.00,320.58,1,3.12,1
vllm,self_consistency,887,496.59,0.00,501.97,1,1.99,1
vllm,self_consistency,888,238.09,0.00,242.79,1,4.12,1
vllm,self_consistency,889,313.76,0.00,314.07,1,3.18,1
vllm,self_consistency,890,460.74,0.00,504.78,1,1.98,1
vllm,self_consistency,891,346.24,0.00,424.91,1,2.35,1
vllm,self_consistency,892,426.04,0.00,474.29,1,2.11,1
vllm,self_consistency,893,241.80,0.00,259.23,1,3.86,1
vllm,self_consistency,894,346.33,0.00,360.53,1,2.77,1
vllm,self_consistency,895,350.51,0.00,350.83,1,2.85,1
vllm,self_consistency,896,557.42,0.00,592.40,1,1.69,1
vllm,self_consistency,897,339.45,0.00,391.42,1,2.55,1
vllm,self_consistency,898,487.78,0.00,507.19,1,1.97,1
vllm,self_consistency,899,207.49,0.00,251.62,1,3.97,1
vllm,self_consistency,900,290.92,0.00,358.45,1,2.79,1
vllm,self_consistency,901,299.92,0.00,337.48,1,2.96,1
vllm,self_consistency,902,364.98,0.00,382.55,1,2.61,1
vllm,self_consistency,903,229.11,0.00,325.44,1,3.07,1
vllm,self_consistency,904,478.22,0.00,520.72,1,1.92,1
vllm,self_consistency,905,351.90,0.00,357.04,1,2.80,1
vllm,self_consistency,906,254.13,0.00,263.58,1,3.79,1
vllm,self_consistency,907,320.92,0.00,326.18,1,3.07,1
vllm,self_consistency,908,360.75,0.00,452.62,1,2.21,1
vllm,self_consistency,909,270.32,0.00,301.69,1,3.31,1
vllm,self_consistency,910,284.82,0.00,311.87,1,3.21,1
vllm,self_consistency,911,314.74,0.00,362.22,1,2.76,1
vllm,self_consistency,912,235.41,0.00,246.51,1,4.06,1
vllm,self_consistency,913,334.02,0.00,349.68,1,2.86,1
vllm,self_consistency,914,229.61,0.00,240.80,1,4.15,1
vllm,self_consistency,915,282.19,0.00,301.17,1,3.32,1
vllm,self_consistency,916,193.28,0.00,217.26,1,4.60,1
vllm,self_consistency,917,198.92,0.00,215.41,1,4.64,1
vllm,self_consistency,918,218.27,0.00,227.72,1,4.39,1
vllm,self_consistency,919,378.38,0.00,403.03,1,2.48,1
vllm,self_consistency,920,371.79,0.00,394.35,1,2.54,1
vllm,self_consistency,921,243.35,0.00,265.43,1,3.77,1
vllm,self_consistency,922,352.25,0.00,373.31,1,2.68,1
vllm,self_consistency,923,370.59,0.00,403.04,1,2.48,1
vllm,self_consistency,924,259.15,0.00,275.90,1,3.62,1
vllm,self_consistency,925,355.88,0.00,362.01,1,2.76,1
vllm,self_consistency,926,269.85,0.00,286.78,1,3.49,1
vllm,self_consistency,927,284.99,0.00,304.36,1,3.29,1
vllm,self_consistency,928,510.08,0.00,525.73,1,1.90,1
vllm,self_consistency,929,299.20,0.00,316.50,1,3.16,1
vllm,self_consistency,930,241.28,0.00,259.96,1,3.85,1
vllm,self_consistency,931,348.03,0.00,364.58,1,2.74,1
vllm,self_consistency,932,257.87,0.00,264.30,1,3.78,1
vllm,self_consistency,933,174.45,0.00,184.03,1,5.43,1
vllm,self_consistency,934,307.89,0.00,317.05,1,3.15,1
vllm,self_consistency,935,250.35,0.00,257.46,1,3.88,1
vllm,self_consistency,936,256.38,0.00,262.85,1,3.80,1
vllm,self_consistency,937,163.31,0.00,177.15,1,5.64,1
vllm,self_consistency,938,236.43,0.00,250.61,1,3.99,1
vllm,self_consistency,939,212.86,0.00,229.16,1,4.36,1
vllm,self_consistency,940,259.82,0.00,275.51,1,3.63,1
vllm,self_consistency,941,299.44,0.00,314.58,1,3.18,1
vllm,self_consistency,942,367.66,0.00,383.25,1,2.61,1
vllm,self_consistency,943,145.04,0.00,160.03,1,6.25,1
vllm,self_consistency,944,313.48,0.00,330.49,1,3.03,1
vllm,self_consistency,945,306.38,0.00,320.68,1,3.12,1
vllm,self_consistency,946,327.99,0.00,341.17,1,2.93,1
vllm,self_consistency,947,239.94,0.00,247.27,1,4.04,1
vllm,self_consistency,948,479.15,0.00,489.76,1,2.04,1
vllm,self_consistency,949,171.41,0.00,185.18,1,5.40,1
vllm,self_consistency,950,147.77,0.00,161.54,1,6.19,1
vllm,self_consistency,951,275.61,0.00,293.16,1,3.41,1
vllm,self_consistency,952,231.98,0.00,241.72,1,4.14,1
vllm,self_consistency,953,252.39,0.00,269.03,1,3.72,1
vllm,self_consistency,954,263.62,0.00,272.21,1,3.67,1
vllm,self_consistency,955,294.88,0.00,308.35,1,3.24,1
vllm,self_consistency,956,306.20,0.00,324.92,1,3.08,1
vllm,self_consistency,957,192.53,0.00,211.53,1,4.73,1
vllm,self_consistency,958,253.63,0.00,273.43,1,3.66,1
vllm,self_consistency,959,402.25,0.00,417.54,1,2.39,1
vllm,self_consistency,960,332.27,0.00,350.07,1,2.86,1
vllm,self_consistency,961,215.02,0.00,236.71,1,4.22,1
vllm,self_consistency,962,247.28,0.00,268.70,1,3.72,1
vllm,self_consistency,963,207.26,0.00,228.65,1,4.37,1
vllm,self_consistency,964,284.19,0.00,305.81,1,3.27,1
vllm,self_consistency,965,218.60,0.00,241.07,1,4.15,1
vllm,self_consistency,966,343.63,0.00,368.11,1,2.72,1
vllm,self_consistency,967,323.22,0.00,351.73,1,2.84,1
vllm,self_consistency,968,189.08,0.00,189.45,1,5.28,1
vllm,self_consistency,969,247.91,0.00,278.63,1,3.59,1
vllm,self_consistency,970,165.84,0.00,187.82,1,5.32,1
vllm,self_consistency,971,259.66,0.00,288.15,1,3.47,1
vllm,self_consistency,972,364.06,0.00,387.67,1,2.58,1
vllm,self_consistency,973,184.58,0.00,195.68,1,5.11,1
vllm,self_consistency,974,216.50,0.00,226.94,1,4.41,1
vllm,self_consistency,975,229.52,0.00,229.83,1,4.35,1
vllm,self_consistency,976,204.24,0.00,221.09,1,4.52,1
vllm,self_consistency,977,223.95,0.00,240.12,1,4.16,1
vllm,self_consistency,978,288.43,0.00,299.89,1,3.33,1
vllm,self_consistency,979,195.61,0.00,200.62,1,4.98,1
vllm,self_consistency,980,351.82,0.00,352.04,1,2.84,1
vllm,self_consistency,981,244.85,0.00,279.73,1,3.57,1
vllm,self_consistency,982,201.14,0.00,217.61,1,4.60,1
vllm,self_consistency,983,220.17,0.00,232.49,1,4.30,1
vllm,self_consistency,984,255.51,0.00,271.88,1,3.68,1
vllm,self_consistency,985,258.72,0.00,278.19,1,3.59,1
vllm,self_consistency,986,253.73,0.00,273.99,1,3.65,1
vllm,self_consistency,987,394.09,0.00,409.51,1,2.44,1
vllm,self_consistency,988,257.81,0.00,277.30,1,3.61,1
vllm,self_consistency,989,296.42,0.00,310.90,1,3.22,1
vllm,self_consistency,990,226.07,0.00,266.94,1,3.75,1
vllm,self_consistency,991,255.72,0.00,258.97,1,3.86,1
vllm,self_consistency,992,388.33,0.00,408.75,1,2.45,1
vllm,self_consistency,993,301.91,0.00,340.26,1,2.94,1
vllm,self_consistency,994,218.14,0.00,219.55,1,4.55,1
vllm,self_consistency,995,284.47,0.00,323.63,1,3.09,1
vllm,self_consistency,996,267.17,0.00,292.03,1,3.42,1
vllm,self_consistency,997,235.43,0.00,257.82,1,3.88,1
vllm,self_consistency,998,216.75,0.00,232.85,1,4.29,1
vllm,self_consistency,999,227.53,0.00,227.87,1,4.39,1
vllm,multi_turn,0,64.66,0.00,89.64,1,11.16,1
vllm,multi_turn,1,115.52,33.87,149.39,2,13.39,1
vllm,multi_turn,2,158.21,55.57,213.78,2,9.36,1
vllm,multi_turn,3,171.57,0.00,238.55,1,4.19,1
vllm,multi_turn,4,130.92,34.28,165.19,2,12.11,1
vllm,multi_turn,5,141.79,0.00,149.51,1,6.69,1
vllm,multi_turn,6,73.49,93.99,167.48,2,11.94,1
vllm,multi_turn,7,237.62,0.00,237.86,1,4.20,1
vllm,multi_turn,8,80.33,0.00,90.51,1,11.05,1
vllm,multi_turn,9,122.70,0.00,151.76,1,6.59,1
vllm,multi_turn,10,151.74,0.00,190.73,1,5.24,1
vllm,multi_turn,11,128.60,32.98,161.58,2,12.38,1
vllm,multi_turn,12,146.77,0.00,217.28,1,4.60,1
vllm,multi_turn,13,147.07,0.00,181.62,1,5.51,1
vllm,multi_turn,14,144.08,0.00,148.91,1,6.72,1
vllm,multi_turn,15,269.80,25.31,295.11,2,6.78,1
vllm,multi_turn,16,74.42,19.56,93.98,2,21.28,1
vllm,multi_turn,17,181.59,0.00,201.40,1,4.97,1
vllm,multi_turn,18,143.27,0.00,169.41,1,5.90,1
vllm,multi_turn,19,156.73,0.00,215.26,1,4.65,1
vllm,multi_turn,20,239.92,0.00,268.52,1,3.72,1
vllm,multi_turn,21,106.81,60.85,167.66,2,11.93,1
vllm,multi_turn,22,144.84,0.00,164.39,1,6.08,1
vllm,multi_turn,23,101.66,0.00,101.89,1,9.81,1
vllm,multi_turn,24,72.08,19.28,91.36,2,21.89,1
vllm,multi_turn,25,119.63,36.97,156.60,2,12.77,1
vllm,multi_turn,26,117.67,0.00,189.56,1,5.28,1
vllm,multi_turn,27,154.25,0.00,209.29,1,4.78,1
vllm,multi_turn,28,115.79,0.00,116.09,1,8.61,1
vllm,multi_turn,29,151.82,0.00,170.21,1,5.88,1
vllm,multi_turn,30,100.00,91.27,191.27,2,10.46,1
vllm,multi_turn,31,162.31,126.61,288.92,2,6.92,1
vllm,multi_turn,32,67.56,0.00,93.87,1,10.65,1
vllm,multi_turn,33,84.07,0.00,110.54,1,9.05,1
vllm,multi_turn,34,159.00,0.00,195.21,1,5.12,1
vllm,multi_turn,35,115.73,0.34,116.07,2,17.23,1
vllm,multi_turn,36,211.96,0.00,276.06,1,3.62,1
vllm,multi_turn,37,217.50,0.00,246.68,1,4.05,1
vllm,multi_turn,38,129.68,0.00,134.67,1,7.43,1
vllm,multi_turn,39,298.86,0.00,318.73,1,3.14,1
vllm,multi_turn,40,122.47,0.00,129.82,1,7.70,1
vllm,multi_turn,41,160.59,81.69,242.28,2,8.25,1
vllm,multi_turn,42,185.63,0.00,200.62,1,4.98,1
vllm,multi_turn,43,164.58,58.58,223.16,2,8.96,1
vllm,multi_turn,44,112.82,42.01,154.83,2,12.92,1
vllm,multi_turn,45,147.35,0.00,147.57,1,6.78,1
vllm,multi_turn,46,143.05,0.00,161.99,1,6.17,1
vllm,multi_turn,47,121.36,33.63,155.00,2,12.90,1
vllm,multi_turn,48,89.47,41.32,130.79,2,15.29,1
vllm,multi_turn,49,108.51,0.00,112.97,1,8.85,1
vllm,multi_turn,50,190.19,0.00,210.25,1,4.76,1
vllm,multi_turn,51,225.68,0.00,272.07,1,3.68,1
vllm,multi_turn,52,169.53,0.00,181.88,1,5.50,1
vllm,multi_turn,53,146.40,0.00,146.64,1,6.82,1
vllm,multi_turn,54,262.30,0.00,284.83,1,3.51,1
vllm,multi_turn,55,112.41,5.22,117.63,2,17.00,1
vllm,multi_turn,56,76.53,42.61,119.13,2,16.79,1
vllm,multi_turn,57,185.06,0.00,203.68,1,4.91,1
vllm,multi_turn,58,110.50,0.00,129.84,1,7.70,1
vllm,multi_turn,59,140.61,53.46,194.07,2,10.31,1
vllm,multi_turn,60,124.74,25.01,149.75,2,13.36,1
vllm,multi_turn,61,226.63,0.00,272.10,1,3.68,1
vllm,multi_turn,62,203.34,46.83,250.17,2,7.99,1
vllm,multi_turn,63,103.50,0.00,128.32,1,7.79,1
vllm,multi_turn,64,94.32,0.00,127.15,1,7.86,1
vllm,multi_turn,65,100.13,0.00,128.24,1,7.80,1
vllm,multi_turn,66,179.67,29.17,208.84,2,9.58,1
vllm,multi_turn,67,109.82,24.19,134.01,2,14.92,1
vllm,multi_turn,68,163.08,0.00,193.59,1,5.17,1
vllm,multi_turn,69,147.21,0.00,167.05,1,5.99,1
vllm,multi_turn,70,234.82,0.38,235.20,2,8.50,1
vllm,multi_turn,71,141.73,0.00,286.85,1,3.49,1
vllm,multi_turn,72,34.45,0.00,53.84,1,18.57,1
vllm,multi_turn,73,74.74,60.66,135.40,2,14.77,1
vllm,multi_turn,74,173.93,97.62,271.55,2,7.37,1
vllm,multi_turn,75,132.96,27.12,160.08,2,12.49,1
vllm,multi_turn,76,151.41,0.00,290.66,1,3.44,1
vllm,multi_turn,77,87.79,0.00,116.47,1,8.59,1
vllm,multi_turn,78,139.32,73.06,212.38,2,9.42,0
vllm,multi_turn,79,246.90,0.00,296.31,1,3.37,1
vllm,multi_turn,80,72.64,0.00,102.51,1,9.76,1
vllm,multi_turn,81,86.52,26.02,112.53,2,17.77,1
vllm,multi_turn,82,167.76,0.00,200.05,1,5.00,1
vllm,multi_turn,83,87.30,0.00,145.44,1,6.88,1
vllm,multi_turn,84,111.07,0.00,180.48,1,5.54,1
vllm,multi_turn,85,106.78,0.35,107.13,2,18.67,1
vllm,multi_turn,86,205.21,142.54,347.75,2,5.75,1
vllm,multi_turn,87,365.31,0.42,365.73,2,5.47,1
vllm,multi_turn,88,78.35,0.00,96.82,1,10.33,1
vllm,multi_turn,89,118.25,22.51,140.76,2,14.21,1
vllm,multi_turn,90,182.33,43.65,225.98,2,8.85,1
vllm,multi_turn,91,163.99,92.70,256.69,2,7.79,1
vllm,multi_turn,92,95.51,69.84,165.35,2,12.10,1
vllm,multi_turn,93,83.38,0.00,106.79,1,9.36,1
vllm,multi_turn,94,123.44,0.00,131.99,1,7.58,1
vllm,multi_turn,95,301.11,157.11,458.22,2,4.36,1
vllm,multi_turn,96,83.42,47.69,131.11,2,15.25,1
vllm,multi_turn,97,216.12,0.00,244.53,1,4.09,1
vllm,multi_turn,98,99.59,40.54,140.14,2,14.27,1
vllm,multi_turn,99,245.69,0.00,312.64,1,3.20,1
vllm,multi_turn,100,176.51,0.00,220.47,1,4.54,1
vllm,multi_turn,101,92.09,0.33,92.42,2,21.64,1
vllm,multi_turn,102,187.30,87.50,274.80,2,7.28,1
vllm,multi_turn,103,209.45,0.00,222.55,1,4.49,1
vllm,multi_turn,104,64.62,32.90,97.52,2,20.51,1
vllm,multi_turn,105,100.73,41.62,142.35,2,14.05,1
vllm,multi_turn,106,181.12,0.00,189.90,1,5.27,1
vllm,multi_turn,107,160.12,35.33,195.45,2,10.23,1
vllm,multi_turn,108,186.45,0.00,201.89,1,4.95,1
vllm,multi_turn,109,198.42,54.21,252.63,2,7.92,1
vllm,multi_turn,110,270.44,0.00,422.20,1,2.37,1
vllm,multi_turn,111,119.53,0.00,133.03,1,7.52,1
vllm,multi_turn,112,80.41,0.00,109.73,1,9.11,1
vllm,multi_turn,113,77.37,0.00,107.86,1,9.27,1
vllm,multi_turn,114,180.41,0.00,225.27,1,4.44,1
vllm,multi_turn,115,180.19,0.00,195.82,1,5.11,1
vllm,multi_turn,116,154.73,0.00,219.09,1,4.56,1
vllm,multi_turn,117,175.87,161.50,337.37,2,5.93,1
vllm,multi_turn,118,169.64,0.00,238.70,1,4.19,1
vllm,multi_turn,119,204.83,0.00,220.67,1,4.53,1
vllm,multi_turn,120,61.85,49.65,111.50,2,17.94,1
vllm,multi_turn,121,83.57,0.00,103.36,1,9.67,1
vllm,multi_turn,122,141.71,0.00,172.28,1,5.80,1
vllm,multi_turn,123,120.49,0.00,125.57,1,7.96,1
vllm,multi_turn,124,255.09,0.00,311.45,1,3.21,1
vllm,multi_turn,125,263.09,36.64,299.73,2,6.67,1
vllm,multi_turn,126,248.13,0.00,342.51,1,2.92,1
vllm,multi_turn,127,175.68,24.15,199.83,2,10.01,1
vllm,multi_turn,128,76.68,33.06,109.73,2,18.23,1
