model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-22T05:03:04.141254

Build Times
provider,build_time_s
torchinferno,394.4
vllm,542.3
sglang,246.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,141.81,137.61,151.47,vllm
ttft_p99_ms,1678.96,278.04,642.23,vllm
tpot_median_ms,45.67,44.53,74.34,vllm
tpot_p99_ms,114.78,114.99,397.90,torchinferno
e2e_median_ms,188.38,178.28,223.91,vllm
e2e_p99_ms,1726.46,326.04,896.19,vllm
throughput_median_tps,6.42,7.87,5.50,vllm
total_output_tokens,1460,1452,1461,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,272.57,206.22,224.55,vllm
ttft_p99_ms,612.39,415.31,71607.65,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,376.51,230.78,378.16,vllm
e2e_p99_ms,710.10,451.29,71686.28,vllm
throughput_median_tps,2.66,4.33,2.64,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,584.67,158.26,167.66,vllm
ttft_p99_ms,1104.91,301.82,309.19,vllm
tpot_median_ms,37.47,42.99,96.35,torchinferno
tpot_p99_ms,73.11,169.74,237.28,torchinferno
e2e_median_ms,615.27,199.73,268.57,vllm
e2e_p99_ms,1131.29,390.86,433.90,vllm
throughput_median_tps,2.24,6.89,5.07,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,478.06,128.91,123.86,sglang
ttft_last_turn_ms,874.18,159.79,205.50,vllm
ttft_growth_ratio,1.83,1.24,1.66,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,243.76,57.95,81.24,vllm
ttft_p99_ms,832.72,2051.57,820.64,sglang
tpot_median_ms,30.16,29.22,53.07,vllm
tpot_p99_ms,261.27,86.12,854.37,vllm
e2e_median_ms,269.86,79.71,141.79,vllm
e2e_p99_ms,901.18,2079.85,926.24,torchinferno
throughput_median_tps,5.30,15.27,9.74,vllm
total_output_tokens,1484,1469,1455,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,327.92,65.92,68.82,vllm
ttft_p99_ms,1185.34,109.74,117.64,vllm
tpot_median_ms,21.41,14.83,22.22,vllm
tpot_p99_ms,34.38,19.11,26.55,vllm
e2e_median_ms,1134.35,594.75,831.03,vllm
e2e_p99_ms,2111.97,989.19,1578.86,vllm
throughput_median_tps,31.67,59.91,42.41,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,multi_turn,728,853.75,27.20,880.96,2,2.27,1
torchinferno,multi_turn,729,255.73,0.00,265.83,1,3.76,1
torchinferno,multi_turn,730,324.58,0.00,336.21,1,2.97,1
torchinferno,multi_turn,731,389.28,0.00,413.73,1,2.42,1
torchinferno,multi_turn,732,746.16,30.60,776.76,2,2.57,1
torchinferno,multi_turn,733,738.19,0.00,766.20,1,1.31,1
torchinferno,multi_turn,734,492.70,36.38,529.08,2,3.78,1
torchinferno,multi_turn,735,913.62,23.45,937.07,2,2.13,1
torchinferno,multi_turn,736,431.30,34.69,465.99,2,4.29,1
torchinferno,multi_turn,737,303.27,0.00,322.89,1,3.10,1
torchinferno,multi_turn,738,462.16,0.00,486.30,1,2.06,1
torchinferno,multi_turn,739,496.43,0.00,528.37,1,1.89,1
torchinferno,multi_turn,740,607.22,0.00,621.58,1,1.61,1
torchinferno,multi_turn,741,502.80,26.22,529.02,2,3.78,1
torchinferno,multi_turn,742,362.22,22.99,385.21,2,5.19,0
torchinferno,multi_turn,743,922.12,27.53,949.65,2,2.11,1
torchinferno,multi_turn,744,777.50,0.00,796.41,1,1.26,1
torchinferno,multi_turn,745,424.87,0.00,458.11,1,2.18,1
torchinferno,multi_turn,746,306.36,0.00,344.44,1,2.90,1
torchinferno,multi_turn,747,445.47,0.00,470.70,1,2.12,1
torchinferno,multi_turn,748,748.52,0.00,760.46,1,1.31,1
torchinferno,multi_turn,749,759.78,51.87,811.65,2,2.46,1
torchinferno,multi_turn,750,467.03,64.13,531.16,2,3.77,1
torchinferno,multi_turn,751,885.82,23.13,908.96,2,2.20,1
torchinferno,multi_turn,752,833.66,33.27,866.94,2,2.31,1
torchinferno,multi_turn,753,253.37,13.50,266.86,2,7.49,1
torchinferno,multi_turn,754,322.19,23.98,346.17,2,5.78,1
torchinferno,multi_turn,755,506.58,27.28,533.86,2,3.75,1
torchinferno,multi_turn,756,743.28,0.00,765.37,1,1.31,1
torchinferno,multi_turn,757,749.86,0.00,766.52,1,1.30,1
torchinferno,multi_turn,758,371.22,0.00,411.80,1,2.43,1
torchinferno,multi_turn,759,908.35,25.78,934.13,2,2.14,1
torchinferno,multi_turn,760,838.38,31.74,870.12,2,2.30,1
torchinferno,multi_turn,761,243.53,0.00,257.46,1,3.88,1
torchinferno,multi_turn,762,333.87,31.19,365.06,2,5.48,1
torchinferno,multi_turn,763,491.69,28.07,519.77,2,3.85,1
torchinferno,multi_turn,764,748.34,32.72,781.06,2,2.56,1
torchinferno,multi_turn,765,735.32,54.06,789.39,2,2.53,1
torchinferno,multi_turn,766,542.05,0.00,568.78,1,1.76,1
torchinferno,multi_turn,767,920.45,0.00,933.01,1,1.07,1
torchinferno,multi_turn,768,694.45,0.00,719.64,1,1.39,1
torchinferno,multi_turn,769,269.20,0.00,284.14,1,3.52,1
torchinferno,multi_turn,770,248.75,31.28,280.04,2,7.14,1
torchinferno,multi_turn,771,498.66,36.81,535.47,2,3.74,1
torchinferno,multi_turn,772,735.47,39.25,774.72,2,2.58,1
torchinferno,multi_turn,773,732.67,0.00,775.09,1,1.29,1
torchinferno,multi_turn,774,553.52,0.00,563.95,1,1.77,1
torchinferno,multi_turn,775,934.95,0.00,947.19,1,1.06,1
torchinferno,multi_turn,776,540.16,0.00,579.48,1,1.73,1
torchinferno,multi_turn,777,276.35,0.00,297.59,1,3.36,1
torchinferno,multi_turn,778,247.62,0.00,277.75,1,3.60,1
torchinferno,multi_turn,779,664.43,46.07,710.50,2,2.81,1
torchinferno,multi_turn,780,724.11,48.06,772.17,2,2.59,1
torchinferno,multi_turn,781,596.71,30.52,627.23,2,3.19,1
torchinferno,multi_turn,782,644.34,0.00,681.69,1,1.47,1
torchinferno,multi_turn,783,703.60,0.00,715.80,1,1.40,1
torchinferno,multi_turn,784,569.43,0.00,605.37,1,1.65,1
torchinferno,multi_turn,785,280.98,0.00,296.56,1,3.37,1
torchinferno,multi_turn,786,255.08,21.19,276.27,2,7.24,1
torchinferno,multi_turn,787,675.02,0.00,685.66,1,1.46,1
torchinferno,multi_turn,788,503.99,0.00,520.97,1,1.92,1
torchinferno,multi_turn,789,750.79,42.43,793.21,2,2.52,1
torchinferno,multi_turn,790,552.39,0.00,606.03,1,1.65,1
torchinferno,multi_turn,791,895.20,0.00,910.67,1,1.10,1
torchinferno,multi_turn,792,831.95,39.51,871.47,2,2.29,1
torchinferno,multi_turn,793,242.81,0.00,243.36,1,4.11,1
torchinferno,multi_turn,794,340.24,43.99,384.23,2,5.21,1
torchinferno,multi_turn,795,482.83,0.00,503.19,1,1.99,1
torchinferno,multi_turn,796,753.03,54.21,807.24,2,2.48,1
torchinferno,multi_turn,797,717.17,0.00,762.94,1,1.31,1
torchinferno,multi_turn,798,549.48,0.00,569.51,1,1.76,1
torchinferno,multi_turn,799,929.47,0.00,942.19,1,1.06,1
torchinferno,multi_turn,800,708.11,0.00,732.43,1,1.37,1
torchinferno,multi_turn,801,274.61,36.06,310.67,2,6.44,1
torchinferno,multi_turn,802,318.34,35.15,353.49,2,5.66,1
torchinferno,multi_turn,803,660.41,0.00,708.62,1,1.41,1
torchinferno,multi_turn,804,723.55,0.00,739.14,1,1.35,1
torchinferno,multi_turn,805,498.99,38.90,537.89,2,3.72,1
torchinferno,multi_turn,806,557.67,0.00,585.67,1,1.71,1
torchinferno,multi_turn,807,919.01,0.00,934.75,1,1.07,1
torchinferno,multi_turn,808,834.11,0.00,857.97,1,1.17,1
torchinferno,multi_turn,809,259.95,19.38,279.33,2,7.16,1
torchinferno,multi_turn,810,320.16,35.72,355.88,2,5.62,1
torchinferno,multi_turn,811,488.02,0.00,507.54,1,1.97,1
torchinferno,multi_turn,812,754.19,51.34,805.54,2,2.48,1
torchinferno,multi_turn,813,721.93,0.00,743.03,1,1.35,1
torchinferno,multi_turn,814,573.00,41.04,614.04,2,3.26,0
torchinferno,multi_turn,815,905.94,0.00,922.59,1,1.08,1
torchinferno,multi_turn,816,416.31,0.00,436.25,1,2.29,1
torchinferno,multi_turn,817,315.78,32.27,348.05,2,5.75,1
torchinferno,multi_turn,818,238.71,0.00,270.93,1,3.69,1
torchinferno,multi_turn,819,701.89,0.00,737.12,1,1.36,1
torchinferno,multi_turn,820,733.72,0.00,755.24,1,1.32,1
torchinferno,multi_turn,821,626.05,0.00,645.41,1,1.55,1
torchinferno,multi_turn,822,524.66,0.00,538.58,1,1.86,1
torchinferno,multi_turn,823,727.32,0.00,742.66,1,1.35,1
torchinferno,multi_turn,824,845.97,0.00,864.16,1,1.16,1
torchinferno,multi_turn,825,258.79,0.00,292.00,1,3.42,1
torchinferno,multi_turn,826,313.87,26.53,340.41,2,5.88,1
torchinferno,multi_turn,827,500.28,45.17,545.45,2,3.67,1
torchinferno,multi_turn,828,726.23,49.34,775.57,2,2.58,1
torchinferno,multi_turn,829,722.97,0.00,759.11,1,1.32,1
torchinferno,multi_turn,830,560.42,47.03,607.44,2,3.29,1
torchinferno,multi_turn,831,902.56,0.00,917.84,1,1.09,1
torchinferno,multi_turn,832,711.81,28.70,740.51,2,2.70,1
torchinferno,multi_turn,833,266.37,0.00,286.78,1,3.49,1
torchinferno,multi_turn,834,336.72,0.00,349.11,1,2.86,1
torchinferno,multi_turn,835,680.99,0.00,705.77,1,1.42,1
torchinferno,multi_turn,836,747.19,51.78,798.97,2,2.50,1
torchinferno,multi_turn,837,591.62,0.00,606.53,1,1.65,1
torchinferno,multi_turn,838,450.94,39.89,490.83,2,4.07,1
torchinferno,multi_turn,839,908.34,25.82,934.16,2,2.14,1
torchinferno,multi_turn,840,684.03,36.69,720.72,2,2.78,1
torchinferno,multi_turn,841,256.40,0.00,287.97,1,3.47,1
torchinferno,multi_turn,842,326.09,38.97,365.05,2,5.48,1
torchinferno,multi_turn,843,657.53,25.57,683.10,2,2.93,1
torchinferno,multi_turn,844,489.20,30.88,520.08,2,3.85,1
torchinferno,multi_turn,845,737.12,57.65,794.76,2,2.52,1
torchinferno,multi_turn,846,541.76,42.98,584.74,2,3.42,1
torchinferno,multi_turn,847,903.20,25.09,928.29,2,2.15,1
torchinferno,multi_turn,848,545.18,0.00,560.76,1,1.78,1
torchinferno,multi_turn,849,212.91,39.65,252.57,2,7.92,1
torchinferno,multi_turn,850,317.43,0.00,358.20,1,2.79,1
torchinferno,multi_turn,851,653.51,41.06,694.58,2,2.88,1
torchinferno,multi_turn,852,725.45,0.00,736.88,1,1.36,1
torchinferno,multi_turn,853,636.22,0.00,680.67,1,1.47,1
torchinferno,multi_turn,854,630.57,0.00,646.44,1,1.55,1
torchinferno,multi_turn,855,724.95,22.67,747.62,2,2.68,1
torchinferno,multi_turn,856,687.02,0.00,712.58,1,1.40,1
torchinferno,multi_turn,857,267.57,38.25,305.82,2,6.54,1
torchinferno,multi_turn,858,322.65,30.79,353.43,2,5.66,1
torchinferno,multi_turn,859,666.19,0.00,684.20,1,1.46,1
torchinferno,multi_turn,860,748.82,31.00,779.82,2,2.56,1
torchinferno,multi_turn,861,613.89,0.00,666.63,1,1.50,1
torchinferno,multi_turn,862,619.74,0.00,632.63,1,1.58,1
torchinferno,multi_turn,863,730.21,24.87,755.08,2,2.65,1
torchinferno,multi_turn,864,561.10,0.00,579.20,1,1.73,1
torchinferno,multi_turn,865,206.45,0.00,231.54,1,4.32,1
torchinferno,multi_turn,866,331.18,47.26,378.44,2,5.28,1
torchinferno,multi_turn,867,647.25,39.89,687.15,2,2.91,1
torchinferno,multi_turn,868,729.18,0.00,770.89,1,1.30,1
torchinferno,multi_turn,869,607.43,47.12,654.55,2,3.06,1
torchinferno,multi_turn,870,622.98,43.18,666.16,2,3.00,1
torchinferno,multi_turn,871,700.44,25.32,725.76,2,2.76,1
torchinferno,multi_turn,872,425.54,32.04,457.58,2,4.37,1
torchinferno,multi_turn,873,307.33,0.00,317.34,1,3.15,1
torchinferno,multi_turn,874,473.66,52.02,525.68,2,3.80,1
torchinferno,multi_turn,875,724.65,31.16,755.80,2,2.65,1
torchinferno,multi_turn,876,482.75,0.00,496.64,1,2.01,1
torchinferno,multi_turn,877,498.75,0.00,532.53,1,1.88,1
torchinferno,multi_turn,878,642.86,0.00,673.05,1,1.49,1
torchinferno,multi_turn,879,709.41,26.07,735.47,2,2.72,0
torchinferno,multi_turn,880,705.59,0.00,740.91,1,1.35,1
torchinferno,multi_turn,881,258.60,0.00,300.26,1,3.33,1
torchinferno,multi_turn,882,318.01,0.00,337.15,1,2.97,1
torchinferno,multi_turn,883,679.74,0.00,692.72,1,1.44,1
torchinferno,multi_turn,884,500.52,39.58,540.10,2,3.70,1
torchinferno,multi_turn,885,725.70,35.95,761.65,2,2.63,1
torchinferno,multi_turn,886,560.83,0.00,580.65,1,1.72,1
torchinferno,multi_turn,887,931.57,24.54,956.12,2,2.09,1
torchinferno,multi_turn,888,411.77,0.00,435.69,1,2.30,1
torchinferno,multi_turn,889,224.87,0.00,262.56,1,3.81,1
torchinferno,multi_turn,890,317.62,40.63,358.25,2,5.58,1
torchinferno,multi_turn,891,697.92,0.00,744.61,1,1.34,1
torchinferno,multi_turn,892,724.31,0.00,749.24,1,1.33,1
torchinferno,multi_turn,893,619.09,0.00,666.97,1,1.50,1
torchinferno,multi_turn,894,704.65,0.00,723.56,1,1.38,1
torchinferno,multi_turn,895,720.21,0.00,733.21,1,1.36,1
torchinferno,multi_turn,896,568.32,25.08,593.39,2,3.37,1
torchinferno,multi_turn,897,292.88,0.00,313.67,1,3.19,1
torchinferno,multi_turn,898,244.92,0.00,270.14,1,3.70,1
torchinferno,multi_turn,899,670.38,0.00,681.09,1,1.47,1
torchinferno,multi_turn,900,755.88,0.00,792.60,1,1.26,1
torchinferno,multi_turn,901,611.86,0.00,637.65,1,1.57,1
torchinferno,multi_turn,902,644.67,46.44,691.11,2,2.89,1
torchinferno,multi_turn,903,905.37,0.00,917.88,1,1.09,1
torchinferno,multi_turn,904,546.00,37.07,583.07,2,3.43,1
torchinferno,multi_turn,905,283.50,0.00,292.22,1,3.42,1
torchinferno,multi_turn,906,344.18,41.94,386.12,2,5.18,1
torchinferno,multi_turn,907,569.66,49.16,618.82,2,3.23,1
torchinferno,multi_turn,908,715.03,43.28,758.32,2,2.64,1
torchinferno,multi_turn,909,605.82,56.42,662.25,2,3.02,1
torchinferno,multi_turn,910,616.87,45.58,662.45,2,3.02,1
torchinferno,multi_turn,911,901.29,0.00,915.59,1,1.09,1
torchinferno,multi_turn,912,433.43,0.00,457.59,1,2.19,1
torchinferno,multi_turn,913,224.89,0.00,265.16,1,3.77,1
torchinferno,multi_turn,914,315.80,0.00,328.82,1,3.04,1
torchinferno,multi_turn,915,721.96,0.00,734.94,1,1.36,1
torchinferno,multi_turn,916,757.18,50.43,807.61,2,2.48,1
torchinferno,multi_turn,917,593.50,0.00,605.36,1,1.65,1
torchinferno,multi_turn,918,739.07,35.40,774.47,2,2.58,1
torchinferno,multi_turn,919,708.36,0.00,722.72,1,1.38,1
torchinferno,multi_turn,920,700.28,0.00,713.57,1,1.40,1
torchinferno,multi_turn,921,286.41,24.82,311.23,2,6.43,1
torchinferno,multi_turn,922,332.08,38.91,370.98,2,5.39,1
torchinferno,multi_turn,923,657.00,0.00,684.81,1,1.46,1
torchinferno,multi_turn,924,738.08,0.00,764.14,1,1.31,1
torchinferno,multi_turn,925,623.18,52.78,675.96,2,2.96,1
torchinferno,multi_turn,926,616.26,0.00,640.35,1,1.56,1
torchinferno,multi_turn,927,928.60,0.00,941.63,1,1.06,1
torchinferno,multi_turn,928,555.11,0.00,582.73,1,1.72,1
torchinferno,multi_turn,929,286.89,39.60,326.49,2,6.13,0
torchinferno,multi_turn,930,317.72,0.00,362.37,1,2.76,1
torchinferno,multi_turn,931,693.91,0.00,710.05,1,1.41,1
torchinferno,multi_turn,932,753.50,0.00,783.46,1,1.28,1
torchinferno,multi_turn,933,611.12,0.00,629.66,1,1.59,1
torchinferno,multi_turn,934,527.84,0.00,552.34,1,1.81,1
torchinferno,multi_turn,935,925.52,0.00,939.05,1,1.06,1
torchinferno,multi_turn,936,701.32,0.00,713.15,1,1.40,1
torchinferno,multi_turn,937,280.03,0.00,299.96,1,3.33,1
torchinferno,multi_turn,938,340.98,33.92,374.91,2,5.33,1
torchinferno,multi_turn,939,657.70,36.92,694.62,2,2.88,1
torchinferno,multi_turn,940,732.15,0.00,756.66,1,1.32,1
torchinferno,multi_turn,941,625.23,32.63,657.86,2,3.04,1
torchinferno,multi_turn,942,638.20,0.00,667.30,1,1.50,1
torchinferno,multi_turn,943,918.19,25.89,944.08,2,2.12,1
torchinferno,multi_turn,944,546.82,30.26,577.08,2,3.47,1
torchinferno,multi_turn,945,284.80,27.80,312.59,2,6.40,1
torchinferno,multi_turn,946,330.02,30.98,361.00,2,5.54,1
torchinferno,multi_turn,947,705.20,0.00,730.14,1,1.37,1
torchinferno,multi_turn,948,746.71,36.11,782.81,2,2.55,1
torchinferno,multi_turn,949,606.94,34.83,641.77,2,3.12,1
torchinferno,multi_turn,950,717.42,0.00,732.85,1,1.36,1
torchinferno,multi_turn,951,724.75,25.90,750.65,2,2.66,1
torchinferno,multi_turn,952,696.69,0.00,716.46,1,1.40,1
torchinferno,multi_turn,953,276.05,0.00,311.23,1,3.21,1
torchinferno,multi_turn,954,323.50,0.00,339.50,1,2.95,1
torchinferno,multi_turn,955,678.36,55.10,733.46,2,2.73,1
torchinferno,multi_turn,956,715.63,0.00,750.93,1,1.33,1
torchinferno,multi_turn,957,606.70,0.00,619.36,1,1.61,1
torchinferno,multi_turn,958,663.22,0.00,713.68,1,1.40,1
torchinferno,multi_turn,959,897.39,26.71,924.10,2,2.16,1
torchinferno,multi_turn,960,558.22,0.00,579.47,1,1.73,1
torchinferno,multi_turn,961,292.37,36.03,328.41,2,6.09,1
torchinferno,multi_turn,962,321.50,75.93,473.36,3,6.34,1
torchinferno,multi_turn,963,586.63,0.00,612.58,1,1.63,1
torchinferno,multi_turn,964,743.54,73.11,889.77,3,3.37,1
torchinferno,multi_turn,965,496.40,0.00,527.64,1,1.90,1
torchinferno,multi_turn,966,721.76,70.84,863.45,3,3.47,1
torchinferno,multi_turn,967,598.37,27.20,625.56,2,3.20,1
torchinferno,multi_turn,968,571.94,0.00,585.07,1,1.71,1
torchinferno,multi_turn,969,304.03,0.00,316.80,1,3.16,1
torchinferno,multi_turn,970,338.97,26.02,364.99,2,5.48,1
torchinferno,multi_turn,971,711.30,41.52,752.81,2,2.66,1
torchinferno,multi_turn,972,728.33,30.22,758.54,2,2.64,1
torchinferno,multi_turn,973,617.58,49.15,666.74,2,3.00,1
torchinferno,multi_turn,974,699.65,0.00,728.63,1,1.37,1
torchinferno,multi_turn,975,714.38,24.82,739.21,2,2.71,1
torchinferno,multi_turn,976,430.55,0.00,455.60,1,2.19,1
torchinferno,multi_turn,977,311.97,0.00,352.66,1,2.84,1
torchinferno,multi_turn,978,442.01,0.00,456.33,1,2.19,1
torchinferno,multi_turn,979,507.85,42.08,549.93,2,3.64,1
torchinferno,multi_turn,980,724.29,54.46,778.76,2,2.57,1
torchinferno,multi_turn,981,593.30,55.61,648.91,2,3.08,1
torchinferno,multi_turn,982,695.94,0.00,718.73,1,1.39,1
torchinferno,multi_turn,983,718.70,23.64,742.34,2,2.69,1
torchinferno,multi_turn,984,415.33,0.00,435.80,1,2.29,1
torchinferno,multi_turn,985,314.60,0.00,328.57,1,3.04,1
torchinferno,multi_turn,986,255.06,28.70,283.76,2,7.05,1
torchinferno,multi_turn,987,705.76,0.00,727.73,1,1.37,1
torchinferno,multi_turn,988,621.54,0.00,663.41,1,1.51,1
torchinferno,multi_turn,989,601.37,39.09,640.46,2,3.12,1
torchinferno,multi_turn,990,633.70,0.00,669.44,1,1.49,1
torchinferno,multi_turn,991,914.62,25.73,940.35,2,2.13,1
torchinferno,multi_turn,992,563.29,23.58,586.87,2,3.41,1
torchinferno,multi_turn,993,294.45,0.00,339.16,1,2.95,1
torchinferno,multi_turn,994,309.96,43.00,352.96,2,5.67,1
torchinferno,multi_turn,995,693.29,74.34,841.97,3,3.56,0
torchinferno,multi_turn,996,620.67,42.17,662.84,2,3.02,1
torchinferno,multi_turn,997,605.00,0.00,616.75,1,1.62,1
torchinferno,multi_turn,998,737.99,0.00,749.19,1,1.33,1
torchinferno,multi_turn,999,731.93,25.36,757.29,2,2.64,1
torchinferno,tree_of_thought,0,81.03,0.00,213.34,1,4.69,1
torchinferno,tree_of_thought,1,656.42,244.71,901.12,2,2.22,1
torchinferno,tree_of_thought,2,625.45,260.87,886.32,2,2.26,1
torchinferno,tree_of_thought,3,621.76,250.58,872.34,2,2.29,1
torchinferno,tree_of_thought,4,363.34,0.00,378.48,1,2.64,1
torchinferno,tree_of_thought,5,373.12,0.00,403.46,1,2.48,1
torchinferno,tree_of_thought,6,306.19,0.00,328.63,1,3.04,1
torchinferno,tree_of_thought,7,316.14,34.56,350.70,2,5.70,1
torchinferno,tree_of_thought,8,50.28,28.77,79.05,2,25.30,1
torchinferno,tree_of_thought,9,63.50,0.00,79.97,1,12.50,1
torchinferno,tree_of_thought,10,88.39,0.00,111.19,1,8.99,1
torchinferno,tree_of_thought,11,101.15,0.00,114.88,1,8.70,1
torchinferno,tree_of_thought,12,212.49,0.00,212.78,1,4.70,1
torchinferno,tree_of_thought,13,180.61,0.00,200.98,1,4.98,1
torchinferno,tree_of_thought,14,195.85,0.00,229.51,1,4.36,1
torchinferno,tree_of_thought,15,192.03,37.30,229.33,2,8.72,0
torchinferno,tree_of_thought,16,340.67,0.00,352.69,1,2.84,1
torchinferno,tree_of_thought,17,188.20,0.00,213.84,1,4.68,1
torchinferno,tree_of_thought,18,200.88,29.64,230.52,2,8.68,1
torchinferno,tree_of_thought,19,206.25,31.98,238.23,2,8.40,1
torchinferno,tree_of_thought,20,384.63,0.00,392.74,1,2.55,1
torchinferno,tree_of_thought,21,231.04,0.00,233.47,1,4.28,1
torchinferno,tree_of_thought,22,235.47,0.00,258.26,1,3.87,1
torchinferno,tree_of_thought,23,234.21,26.85,261.06,2,7.66,1
torchinferno,tree_of_thought,24,239.80,0.00,266.93,1,3.75,1
torchinferno,tree_of_thought,25,247.00,0.00,258.98,1,3.86,1
torchinferno,tree_of_thought,26,305.07,0.00,355.21,1,2.82,1
torchinferno,tree_of_thought,27,319.68,58.53,378.21,2,5.29,1
torchinferno,tree_of_thought,28,291.55,74.07,365.62,2,5.47,1
torchinferno,tree_of_thought,29,259.79,78.82,338.61,2,5.91,1
torchinferno,tree_of_thought,30,434.57,0.00,444.19,1,2.25,1
torchinferno,tree_of_thought,31,578.38,0.00,707.65,1,1.41,1
torchinferno,tree_of_thought,32,588.01,0.00,730.19,1,1.37,1
torchinferno,tree_of_thought,33,594.81,0.00,725.57,1,1.38,1
torchinferno,tree_of_thought,34,576.64,262.30,838.95,2,2.38,1
torchinferno,tree_of_thought,35,304.08,0.00,337.33,1,2.96,1
torchinferno,tree_of_thought,36,387.72,28.80,416.52,2,4.80,1
torchinferno,tree_of_thought,37,326.48,0.00,359.86,1,2.78,1
torchinferno,tree_of_thought,38,362.76,38.60,401.36,2,4.98,1
torchinferno,tree_of_thought,39,60.79,0.00,73.01,1,13.70,1
torchinferno,tree_of_thought,40,97.67,0.00,111.99,1,8.93,1
torchinferno,tree_of_thought,41,76.56,0.00,94.94,1,10.53,1
torchinferno,tree_of_thought,42,99.48,37.02,136.50,2,14.65,1
torchinferno,tree_of_thought,43,175.42,0.00,194.17,1,5.15,1
torchinferno,tree_of_thought,44,174.56,0.00,194.68,1,5.14,1
torchinferno,tree_of_thought,45,195.41,0.00,218.76,1,4.57,1
torchinferno,tree_of_thought,46,191.96,30.61,222.57,2,8.99,1
torchinferno,tree_of_thought,47,341.82,29.16,370.98,2,5.39,1
torchinferno,tree_of_thought,48,354.93,0.00,371.79,1,2.69,1
torchinferno,tree_of_thought,49,342.18,0.00,361.90,1,2.76,1
torchinferno,tree_of_thought,50,326.90,33.34,360.24,2,5.55,1
torchinferno,tree_of_thought,51,373.95,40.74,414.69,2,4.82,1
torchinferno,tree_of_thought,52,159.57,0.00,177.57,1,5.63,1
torchinferno,tree_of_thought,53,185.31,0.00,199.84,1,5.00,1
torchinferno,tree_of_thought,54,147.79,27.21,175.00,2,11.43,1
torchinferno,tree_of_thought,55,198.82,36.07,234.89,2,8.51,1
torchinferno,tree_of_thought,56,245.16,26.58,271.74,2,7.36,1
torchinferno,tree_of_thought,57,286.03,0.00,348.84,1,2.87,1
torchinferno,tree_of_thought,58,276.78,0.00,298.80,1,3.35,1
torchinferno,tree_of_thought,59,310.52,0.00,337.98,1,2.96,1
torchinferno,tree_of_thought,60,289.05,29.74,318.79,2,6.27,1
torchinferno,tree_of_thought,61,441.95,0.00,452.01,1,2.21,1
torchinferno,tree_of_thought,62,625.17,0.00,741.83,1,1.35,1
torchinferno,tree_of_thought,63,600.13,0.00,731.99,1,1.37,1
torchinferno,tree_of_thought,64,608.85,0.00,735.96,1,1.36,1
torchinferno,tree_of_thought,65,646.43,247.23,893.67,2,2.24,1
torchinferno,tree_of_thought,66,393.61,0.00,404.48,1,2.47,1
torchinferno,tree_of_thought,67,374.05,0.00,394.08,1,2.54,1
torchinferno,tree_of_thought,68,378.55,37.28,415.83,2,4.81,1
torchinferno,tree_of_thought,69,356.14,31.11,387.25,2,5.16,1
torchinferno,tree_of_thought,70,50.20,27.84,78.04,2,25.63,1
torchinferno,tree_of_thought,71,66.16,0.00,77.10,1,12.97,1
torchinferno,tree_of_thought,72,98.59,23.70,122.29,2,16.35,1
torchinferno,tree_of_thought,73,100.39,0.00,111.92,1,8.93,1
torchinferno,tree_of_thought,74,212.10,0.00,224.55,1,4.45,1
torchinferno,tree_of_thought,75,218.30,0.00,237.01,1,4.22,1
torchinferno,tree_of_thought,76,215.71,16.33,232.04,2,8.62,1
torchinferno,tree_of_thought,77,223.32,28.51,251.82,2,7.94,1
torchinferno,tree_of_thought,78,332.55,30.35,362.90,2,5.51,1
torchinferno,tree_of_thought,79,381.12,0.00,406.13,1,2.46,1
torchinferno,tree_of_thought,80,328.98,0.00,350.44,1,2.85,1
torchinferno,tree_of_thought,81,365.40,27.31,392.72,2,5.09,1
torchinferno,tree_of_thought,82,345.13,32.65,377.78,2,5.29,1
torchinferno,tree_of_thought,83,198.73,0.00,210.51,1,4.75,1
torchinferno,tree_of_thought,84,162.87,20.03,182.89,2,10.94,1
torchinferno,tree_of_thought,85,178.23,0.00,202.74,1,4.93,1
torchinferno,tree_of_thought,86,217.41,40.20,257.61,2,7.76,1
