model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-27T11:03:50.597614+00:00

Build Times
provider,build_time_s
torchinferno,390.8
vllm,542.1
sglang,284.2

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,125.01,158.90,vllm
ttft_p99_ms,,1159.64,982.24,sglang
tpot_median_ms,,43.11,79.42,vllm
tpot_p99_ms,,117.46,892.25,vllm
e2e_median_ms,,158.54,236.39,vllm
e2e_p99_ms,,1210.78,1028.66,sglang
throughput_median_tps,,8.15,5.00,vllm
total_output_tokens,,1461,1461,
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,190.65,219.79,vllm
ttft_p99_ms,,387.83,69583.54,vllm
tpot_median_ms,,0.00,0.00,
tpot_p99_ms,,0.00,0.00,
e2e_median_ms,,214.13,374.32,vllm
e2e_p99_ms,,430.53,69720.35,vllm
throughput_median_tps,,4.67,2.67,vllm
total_output_tokens,,1000,1000,
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,
unique_final_answers,,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,168.11,166.85,sglang
ttft_p99_ms,,353.44,286.69,sglang
tpot_median_ms,,54.85,101.66,vllm
tpot_p99_ms,,182.25,247.49,vllm
e2e_median_ms,,213.17,266.62,vllm
e2e_p99_ms,,451.74,429.56,sglang
throughput_median_tps,,6.42,5.08,vllm
total_output_tokens,,1450,1450,
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,sglang
ttft_first_turn_ms,,142.07,118.10,sglang
ttft_last_turn_ms,,171.72,205.29,vllm
ttft_growth_ratio,,1.21,1.74,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,62.98,85.86,vllm
ttft_p99_ms,,2101.84,546.88,sglang
tpot_median_ms,,31.82,33.26,vllm
tpot_p99_ms,,1738.16,138.63,sglang
e2e_median_ms,,86.35,131.52,vllm
e2e_p99_ms,,3813.60,565.29,sglang
throughput_median_tps,,14.12,9.95,vllm
total_output_tokens,,1467,1470,sglang
num_requests,,992,992,
correctness_rate,,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,73.43,68.97,sglang
ttft_p99_ms,,151.19,176.42,vllm
tpot_median_ms,,14.90,22.34,vllm
tpot_p99_ms,,19.96,28.31,vllm
e2e_median_ms,,621.59,837.98,vllm
e2e_p99_ms,,1020.95,1622.01,vllm
throughput_median_tps,,58.85,41.59,vllm
total_output_tokens,,36715,36715,
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,self_consistency,841,155.49,0.00,181.08,1,5.52,1
vllm,self_consistency,842,173.23,0.00,198.66,1,5.03,1
vllm,self_consistency,843,181.76,0.00,205.62,1,4.86,1
vllm,self_consistency,844,151.80,0.00,162.87,1,6.14,1
vllm,self_consistency,845,163.15,0.00,167.86,1,5.96,1
vllm,self_consistency,846,134.37,0.00,155.51,1,6.43,1
vllm,self_consistency,847,286.70,0.00,306.44,1,3.26,1
vllm,self_consistency,848,136.35,0.00,161.02,1,6.21,1
vllm,self_consistency,849,120.81,0.00,181.07,1,5.52,1
vllm,self_consistency,850,103.11,0.00,126.76,1,7.89,1
vllm,self_consistency,851,240.78,0.00,241.06,1,4.15,1
vllm,self_consistency,852,116.26,0.00,232.33,1,4.30,1
vllm,self_consistency,853,194.70,0.00,219.36,1,4.56,1
vllm,self_consistency,854,130.81,0.00,150.43,1,6.65,1
vllm,self_consistency,855,215.69,0.00,237.06,1,4.22,1
vllm,self_consistency,856,261.72,0.00,366.49,1,2.73,1
vllm,self_consistency,857,255.94,0.00,302.41,1,3.31,1
vllm,self_consistency,858,130.70,0.00,237.30,1,4.21,1
vllm,self_consistency,859,215.83,0.00,225.84,1,4.43,1
vllm,self_consistency,860,184.69,0.00,184.96,1,5.41,1
vllm,self_consistency,861,108.83,0.00,162.76,1,6.14,1
vllm,self_consistency,862,104.19,0.00,120.29,1,8.31,1
vllm,self_consistency,863,169.13,0.00,249.41,1,4.01,1
vllm,self_consistency,864,197.04,0.00,222.16,1,4.50,1
vllm,self_consistency,865,198.61,0.00,212.63,1,4.70,1
vllm,self_consistency,866,134.80,0.00,158.91,1,6.29,1
vllm,self_consistency,867,164.38,0.00,193.55,1,5.17,1
vllm,self_consistency,868,219.06,0.00,219.37,1,4.56,1
vllm,self_consistency,869,178.70,0.00,225.36,1,4.44,1
vllm,self_consistency,870,74.93,0.00,95.71,1,10.45,1
vllm,self_consistency,871,141.85,0.00,190.89,1,5.24,1
vllm,self_consistency,872,222.25,0.00,222.53,1,4.49,1
vllm,self_consistency,873,106.47,0.00,117.17,1,8.53,1
vllm,self_consistency,874,155.53,0.00,155.79,1,6.42,1
vllm,self_consistency,875,258.22,0.00,263.61,1,3.79,1
vllm,self_consistency,876,105.76,0.00,132.37,1,7.55,1
vllm,self_consistency,877,240.66,0.00,305.12,1,3.28,1
vllm,self_consistency,878,194.83,0.00,222.41,1,4.50,1
vllm,self_consistency,879,128.34,0.00,192.34,1,5.20,1
vllm,self_consistency,880,38.85,0.00,50.35,1,19.86,1
vllm,self_consistency,881,168.85,0.00,208.28,1,4.80,1
vllm,self_consistency,882,231.05,0.00,235.98,1,4.24,1
vllm,self_consistency,883,112.32,0.00,168.90,1,5.92,1
vllm,self_consistency,884,243.97,0.00,250.49,1,3.99,1
vllm,self_consistency,885,134.84,0.00,138.84,1,7.20,1
vllm,self_consistency,886,158.84,0.00,159.17,1,6.28,1
vllm,self_consistency,887,268.34,0.00,282.77,1,3.54,1
vllm,self_consistency,888,166.82,0.00,257.01,1,3.89,1
vllm,self_consistency,889,289.46,0.00,358.30,1,2.79,1
vllm,self_consistency,890,210.73,0.00,228.81,1,4.37,1
vllm,self_consistency,891,249.79,0.00,274.61,1,3.64,1
vllm,self_consistency,892,212.89,0.00,281.86,1,3.55,1
vllm,self_consistency,893,210.52,0.00,283.78,1,3.52,1
vllm,self_consistency,894,234.88,0.00,235.12,1,4.25,1
vllm,self_consistency,895,147.35,0.00,182.32,1,5.48,1
vllm,self_consistency,896,271.79,0.00,272.04,1,3.68,1
vllm,self_consistency,897,248.40,0.00,268.99,1,3.72,1
vllm,self_consistency,898,225.68,0.00,319.56,1,3.13,1
vllm,self_consistency,899,215.85,0.00,264.30,1,3.78,1
vllm,self_consistency,900,215.11,0.00,230.14,1,4.35,1
vllm,self_consistency,901,146.84,0.00,176.28,1,5.67,1
vllm,self_consistency,902,183.25,0.00,192.96,1,5.18,1
vllm,self_consistency,903,224.53,0.00,238.89,1,4.19,1
vllm,self_consistency,904,176.61,0.00,176.93,1,5.65,1
vllm,self_consistency,905,185.22,0.00,206.18,1,4.85,1
vllm,self_consistency,906,243.82,0.00,249.07,1,4.01,1
vllm,self_consistency,907,203.77,0.00,204.07,1,4.90,1
vllm,self_consistency,908,216.32,0.00,221.47,1,4.52,1
vllm,self_consistency,909,198.03,0.00,218.07,1,4.59,1
vllm,self_consistency,910,214.00,0.00,219.08,1,4.56,1
vllm,self_consistency,911,211.39,0.00,216.50,1,4.62,1
vllm,self_consistency,912,426.63,0.00,446.49,1,2.24,1
vllm,self_consistency,913,284.49,0.00,358.55,1,2.79,1
vllm,self_consistency,914,178.21,0.00,178.55,1,5.60,1
vllm,self_consistency,915,273.56,0.00,273.84,1,3.65,1
vllm,self_consistency,916,333.09,0.00,356.42,1,2.81,1
vllm,self_consistency,917,187.36,0.00,201.48,1,4.96,1
vllm,self_consistency,918,225.72,0.00,226.02,1,4.42,1
vllm,self_consistency,919,326.50,0.00,374.78,1,2.67,1
vllm,self_consistency,920,173.18,0.00,186.64,1,5.36,1
vllm,self_consistency,921,125.81,0.00,130.22,1,7.68,1
vllm,self_consistency,922,197.10,0.00,253.95,1,3.94,1
vllm,self_consistency,923,208.94,0.00,223.82,1,4.47,1
vllm,self_consistency,924,207.03,0.00,246.20,1,4.06,1
vllm,self_consistency,925,148.29,0.00,166.69,1,6.00,1
vllm,self_consistency,926,201.20,0.00,219.04,1,4.57,1
vllm,self_consistency,927,249.30,0.00,253.90,1,3.94,1
vllm,self_consistency,928,266.81,0.00,360.23,1,2.78,1
vllm,self_consistency,929,186.76,0.00,207.78,1,4.81,1
vllm,self_consistency,930,296.42,0.00,352.83,1,2.83,1
vllm,self_consistency,931,295.77,0.00,308.20,1,3.24,1
vllm,self_consistency,932,215.72,0.00,225.98,1,4.43,1
vllm,self_consistency,933,160.48,0.00,185.75,1,5.38,1
vllm,self_consistency,934,284.04,0.00,290.72,1,3.44,1
vllm,self_consistency,935,166.84,0.00,184.28,1,5.43,1
vllm,self_consistency,936,134.32,0.00,155.04,1,6.45,1
vllm,self_consistency,937,183.34,0.00,194.50,1,5.14,1
vllm,self_consistency,938,279.05,0.00,284.12,1,3.52,1
vllm,self_consistency,939,279.65,0.00,290.78,1,3.44,1
vllm,self_consistency,940,258.36,0.00,281.00,1,3.56,1
vllm,self_consistency,941,171.08,0.00,177.81,1,5.62,1
vllm,self_consistency,942,187.50,0.00,196.73,1,5.08,1
vllm,self_consistency,943,204.02,0.00,221.23,1,4.52,1
vllm,self_consistency,944,289.66,0.00,299.73,1,3.34,1
vllm,self_consistency,945,210.09,0.00,219.43,1,4.56,1
vllm,self_consistency,946,190.13,0.00,210.27,1,4.76,1
vllm,self_consistency,947,314.20,0.00,329.36,1,3.04,1
vllm,self_consistency,948,150.00,0.00,161.38,1,6.20,1
vllm,self_consistency,949,245.62,0.00,263.25,1,3.80,1
vllm,self_consistency,950,266.39,0.00,282.76,1,3.54,1
vllm,self_consistency,951,185.90,0.00,199.27,1,5.02,1
vllm,self_consistency,952,287.38,0.00,303.79,1,3.29,1
vllm,self_consistency,953,257.54,0.00,273.88,1,3.65,1
vllm,self_consistency,954,230.64,0.00,249.72,1,4.00,1
vllm,self_consistency,955,317.69,0.00,335.82,1,2.98,1
vllm,self_consistency,956,268.31,0.00,282.28,1,3.54,1
vllm,self_consistency,957,222.06,0.00,238.55,1,4.19,1
vllm,self_consistency,958,292.61,0.00,307.48,1,3.25,1
vllm,self_consistency,959,189.07,0.00,205.38,1,4.87,1
vllm,self_consistency,960,238.01,0.00,254.29,1,3.93,1
vllm,self_consistency,961,161.46,0.00,176.41,1,5.67,1
vllm,self_consistency,962,322.36,0.00,340.60,1,2.94,1
vllm,self_consistency,963,157.44,0.00,171.43,1,5.83,1
vllm,self_consistency,964,224.62,0.00,241.86,1,4.13,1
vllm,self_consistency,965,409.94,0.00,425.15,1,2.35,1
vllm,self_consistency,966,171.81,0.00,187.53,1,5.33,1
vllm,self_consistency,967,154.51,0.00,170.74,1,5.86,1
vllm,self_consistency,968,266.81,0.00,283.51,1,3.53,1
vllm,self_consistency,969,332.26,0.00,348.14,1,2.87,1
vllm,self_consistency,970,122.31,0.00,136.19,1,7.34,1
vllm,self_consistency,971,130.16,0.00,152.14,1,6.57,1
vllm,self_consistency,972,231.33,0.00,256.23,1,3.90,1
vllm,self_consistency,973,145.22,0.00,166.68,1,6.00,1
vllm,self_consistency,974,174.77,0.00,200.33,1,4.99,1
vllm,self_consistency,975,178.55,0.00,205.38,1,4.87,1
vllm,self_consistency,976,178.57,0.00,204.17,1,4.90,1
vllm,self_consistency,977,300.42,0.00,324.92,1,3.08,1
vllm,self_consistency,978,161.55,0.00,177.39,1,5.64,1
vllm,self_consistency,979,216.40,0.00,227.35,1,4.40,1
vllm,self_consistency,980,195.90,0.00,208.41,1,4.80,1
vllm,self_consistency,981,185.53,0.00,202.85,1,4.93,1
vllm,self_consistency,982,361.09,0.00,372.13,1,2.69,1
vllm,self_consistency,983,183.02,0.00,197.48,1,5.06,1
vllm,self_consistency,984,177.58,0.00,194.40,1,5.14,1
vllm,self_consistency,985,299.87,0.00,312.45,1,3.20,1
vllm,self_consistency,986,260.91,0.00,271.90,1,3.68,1
vllm,self_consistency,987,174.30,0.00,188.91,1,5.29,1
vllm,self_consistency,988,197.37,0.00,208.57,1,4.79,1
vllm,self_consistency,989,224.25,0.00,238.88,1,4.19,1
vllm,self_consistency,990,179.57,0.00,193.97,1,5.16,1
vllm,self_consistency,991,149.43,0.00,165.75,1,6.03,1
vllm,self_consistency,992,171.59,0.00,185.79,1,5.38,1
vllm,self_consistency,993,287.92,0.00,299.03,1,3.34,1
vllm,self_consistency,994,246.59,0.00,262.99,1,3.80,1
vllm,self_consistency,995,164.12,0.00,175.27,1,5.71,1
vllm,self_consistency,996,215.77,0.00,234.23,1,4.27,1
vllm,self_consistency,997,250.09,0.00,267.82,1,3.73,1
vllm,self_consistency,998,189.82,0.00,200.83,1,4.98,1
vllm,self_consistency,999,134.53,0.00,150.94,1,6.63,1
vllm,multi_turn,0,58.28,0.00,84.44,1,11.84,1
vllm,multi_turn,1,86.24,0.00,110.48,1,9.05,1
vllm,multi_turn,2,112.85,0.00,117.39,1,8.52,1
vllm,multi_turn,3,141.40,0.00,151.37,1,6.61,1
vllm,multi_turn,4,178.29,20.66,198.94,2,10.05,1
vllm,multi_turn,5,197.69,0.00,222.30,1,4.50,1
vllm,multi_turn,6,197.31,0.00,245.58,1,4.07,1
vllm,multi_turn,7,151.37,122.05,273.42,2,7.31,1
vllm,multi_turn,8,61.30,0.00,78.25,1,12.78,1
vllm,multi_turn,9,93.66,39.04,132.70,2,15.07,1
vllm,multi_turn,10,152.42,13.58,166.00,2,12.05,1
vllm,multi_turn,11,118.46,83.25,201.71,2,9.92,1
vllm,multi_turn,12,130.37,0.00,174.04,1,5.75,1
vllm,multi_turn,13,166.83,0.00,259.20,1,3.86,1
vllm,multi_turn,14,180.40,25.94,206.34,2,9.69,0
vllm,multi_turn,15,119.38,0.00,212.27,1,4.71,1
vllm,multi_turn,16,63.92,53.69,117.61,2,17.01,1
vllm,multi_turn,17,121.49,4.60,126.09,2,15.86,1
vllm,multi_turn,18,157.63,0.00,175.11,1,5.71,1
vllm,multi_turn,19,216.83,0.00,266.63,1,3.75,1
vllm,multi_turn,20,125.56,0.00,142.29,1,7.03,1
vllm,multi_turn,21,132.50,0.00,182.56,1,5.48,1
vllm,multi_turn,22,148.30,0.00,163.50,1,6.12,1
vllm,multi_turn,23,144.68,0.00,244.96,1,4.08,1
vllm,multi_turn,24,51.82,0.00,73.47,1,13.61,1
vllm,multi_turn,25,96.10,0.00,107.87,1,9.27,1
vllm,multi_turn,26,124.07,0.00,172.95,1,5.78,1
vllm,multi_turn,27,196.40,0.00,242.51,1,4.12,1
vllm,multi_turn,28,113.45,0.00,157.75,1,6.34,1
vllm,multi_turn,29,219.52,52.52,272.04,2,7.35,1
vllm,multi_turn,30,193.54,0.00,215.47,1,4.64,1
vllm,multi_turn,31,208.31,0.00,218.62,1,4.57,1
vllm,multi_turn,32,72.46,0.00,91.23,1,10.96,1
vllm,multi_turn,33,127.47,0.00,141.21,1,7.08,1
vllm,multi_turn,34,96.16,19.37,115.53,2,17.31,1
vllm,multi_turn,35,165.19,0.00,212.17,1,4.71,1
vllm,multi_turn,36,121.49,0.00,121.71,1,8.22,1
vllm,multi_turn,37,238.57,0.00,299.43,1,3.34,1
vllm,multi_turn,38,179.50,0.00,202.70,1,4.93,1
vllm,multi_turn,39,126.28,130.29,256.57,2,7.80,1
vllm,multi_turn,40,95.32,33.46,128.78,2,15.53,1
vllm,multi_turn,41,109.67,0.00,153.92,1,6.50,1
vllm,multi_turn,42,114.43,0.00,135.09,1,7.40,1
vllm,multi_turn,43,222.33,0.00,244.74,1,4.09,1
vllm,multi_turn,44,156.92,0.00,173.13,1,5.78,1
vllm,multi_turn,45,112.48,0.00,204.81,1,4.88,1
vllm,multi_turn,46,152.32,0.00,202.26,1,4.94,1
vllm,multi_turn,47,186.26,17.80,204.06,2,9.80,1
vllm,multi_turn,48,53.97,41.91,95.88,2,20.86,1
vllm,multi_turn,49,108.49,23.00,131.49,2,15.21,1
vllm,multi_turn,50,94.07,24.96,119.03,2,16.80,1
vllm,multi_turn,51,130.94,104.89,235.84,2,8.48,1
vllm,multi_turn,52,139.70,0.00,139.93,1,7.15,1
vllm,multi_turn,53,246.88,0.00,282.09,1,3.54,1
vllm,multi_turn,54,239.85,0.00,264.34,1,3.78,1
vllm,multi_turn,55,217.78,0.00,239.26,1,4.18,1
vllm,multi_turn,56,92.67,27.00,119.67,2,16.71,1
vllm,multi_turn,57,99.52,0.00,115.63,1,8.65,1
vllm,multi_turn,58,144.90,0.00,167.81,1,5.96,1
vllm,multi_turn,59,200.38,0.00,210.17,1,4.76,1
vllm,multi_turn,60,143.81,0.00,165.37,1,6.05,1
vllm,multi_turn,61,124.70,0.00,253.00,1,3.95,1
vllm,multi_turn,62,241.84,80.89,322.72,2,6.20,1
vllm,multi_turn,63,181.38,5.33,186.71,2,10.71,1
vllm,multi_turn,64,82.51,27.20,109.71,2,18.23,1
vllm,multi_turn,65,102.14,42.36,144.50,2,13.84,1
vllm,multi_turn,66,216.48,0.00,259.98,1,3.85,1
vllm,multi_turn,67,157.96,0.00,158.74,1,6.30,1
vllm,multi_turn,68,229.87,0.00,256.05,1,3.91,1
vllm,multi_turn,69,196.52,0.00,216.76,1,4.61,1
vllm,multi_turn,70,149.22,9.00,158.22,2,12.64,1
vllm,multi_turn,71,240.93,1.25,242.19,2,8.26,1
vllm,multi_turn,72,70.71,0.00,108.95,1,9.18,1
vllm,multi_turn,73,190.90,0.00,191.23,1,5.23,1
vllm,multi_turn,74,192.15,0.00,241.83,1,4.14,1
vllm,multi_turn,75,117.10,0.00,133.52,1,7.49,1
vllm,multi_turn,76,150.41,106.66,257.07,2,7.78,1
vllm,multi_turn,77,147.47,0.00,162.41,1,6.16,1
vllm,multi_turn,78,182.61,0.00,197.82,1,5.06,1
vllm,multi_turn,79,278.37,0.00,288.94,1,3.46,1
vllm,multi_turn,80,102.83,0.00,119.59,1,8.36,1
vllm,multi_turn,81,104.60,0.00,109.92,1,9.10,1
vllm,multi_turn,82,171.00,0.00,271.17,1,3.69,1
vllm,multi_turn,83,119.26,0.00,151.35,1,6.61,1
vllm,multi_turn,84,79.49,0.00,90.13,1,11.09,1
vllm,multi_turn,85,149.07,0.00,223.77,1,4.47,1
vllm,multi_turn,86,252.43,90.57,343.00,2,5.83,1
vllm,multi_turn,87,268.09,0.00,283.41,1,3.53,1
vllm,multi_turn,88,108.85,23.00,131.84,2,15.17,1
vllm,multi_turn,89,176.16,0.00,196.13,1,5.10,1
vllm,multi_turn,90,149.61,0.00,190.26,1,5.26,1
vllm,multi_turn,91,126.16,62.49,188.65,2,10.60,1
vllm,multi_turn,92,196.81,56.58,253.39,2,7.89,1
vllm,multi_turn,93,131.73,0.00,151.14,1,6.62,1
vllm,multi_turn,94,142.52,54.78,197.30,2,10.14,1
vllm,multi_turn,95,272.92,0.00,300.21,1,3.33,1
vllm,multi_turn,96,72.44,0.00,94.62,1,10.57,1
vllm,multi_turn,97,119.93,0.00,152.96,1,6.54,1
vllm,multi_turn,98,122.57,0.00,145.89,1,6.85,1
vllm,multi_turn,99,212.28,0.00,287.02,1,3.48,1
vllm,multi_turn,100,182.27,0.00,212.58,1,4.70,1
vllm,multi_turn,101,148.03,4.78,152.81,2,13.09,1
vllm,multi_turn,102,325.96,5.45,331.41,2,6.03,0
vllm,multi_turn,103,290.35,0.00,291.79,1,3.43,1
vllm,multi_turn,104,62.85,0.00,91.09,1,10.98,1
vllm,multi_turn,105,85.73,0.00,118.90,1,8.41,1
vllm,multi_turn,106,189.93,0.00,210.54,1,4.75,1
vllm,multi_turn,107,216.85,0.00,242.07,1,4.13,1
vllm,multi_turn,108,151.36,0.00,166.88,1,5.99,1
vllm,multi_turn,109,128.12,0.00,168.16,1,5.95,1
vllm,multi_turn,110,236.52,84.60,321.12,2,6.23,1
vllm,multi_turn,111,353.44,0.00,370.87,1,2.70,1
vllm,multi_turn,112,67.43,0.00,92.60,1,10.80,1
vllm,multi_turn,113,89.62,43.07,132.70,2,15.07,1
vllm,multi_turn,114,192.42,0.00,192.66,1,5.19,1
vllm,multi_turn,115,189.98,0.00,264.24,1,3.78,1
vllm,multi_turn,116,264.09,0.00,318.28,1,3.14,1
vllm,multi_turn,117,202.82,65.90,268.72,2,7.44,1
vllm,multi_turn,118,156.32,41.98,198.29,2,10.09,1
vllm,multi_turn,119,198.29,81.37,279.66,2,7.15,1
vllm,multi_turn,120,87.67,0.00,96.33,1,10.38,1
vllm,multi_turn,121,135.54,23.76,159.30,2,12.55,1
vllm,multi_turn,122,157.90,0.00,226.37,1,4.42,1
vllm,multi_turn,123,127.07,0.00,154.65,1,6.47,1
vllm,multi_turn,124,213.20,97.50,310.70,2,6.44,1
vllm,multi_turn,125,238.86,0.00,273.96,1,3.65,1
vllm,multi_turn,126,142.97,0.00,148.25,1,6.75,1
vllm,multi_turn,127,267.59,0.00,347.49,1,2.88,1
vllm,multi_turn,128,89.59,0.00,122.68,1,8.15,1
vllm,multi_turn,129,95.24,44.35,139.59,2,14.33,1
vllm,multi_turn,130,193.20,0.00,256.71,1,3.90,1
vllm,multi_turn,131,140.73,0.00,150.66,1,6.64,1
vllm,multi_turn,132,233.82,0.00,276.61,1,3.62,1
vllm,multi_turn,133,251.30,76.77,328.07,2,6.10,1
vllm,multi_turn,134,152.23,0.00,176.67,1,5.66,1
vllm,multi_turn,135,205.74,102.05,307.79,2,6.50,1
vllm,multi_turn,136,62.73,0.00,79.14,1,12.64,1
vllm,multi_turn,137,80.73,0.00,102.06,1,9.80,1
vllm,multi_turn,138,117.10,0.00,175.27,1,5.71,1
vllm,multi_turn,139,216.36,94.25,310.62,2,6.44,1
vllm,multi_turn,140,227.76,0.00,257.14,1,3.89,1
vllm,multi_turn,141,171.13,0.00,218.17,1,4.58,1
vllm,multi_turn,142,290.06,0.00,310.30,1,3.22,1
vllm,multi_turn,143,325.89,0.00,350.15,1,2.86,1
vllm,multi_turn,144,119.99,0.00,136.67,1,7.32,1
vllm,multi_turn,145,219.83,23.13,242.96,2,8.23,1
vllm,multi_turn,146,210.89,0.00,215.89,1,4.63,1
vllm,multi_turn,147,187.13,46.81,233.94,2,8.55,1
vllm,multi_turn,148,145.43,0.35,145.78,2,13.72,1
vllm,multi_turn,149,197.29,0.00,225.80,1,4.43,1
vllm,multi_turn,150,158.72,0.00,168.56,1,5.93,1
vllm,multi_turn,151,244.73,94.92,339.65,2,5.89,1
vllm,multi_turn,152,86.42,0.00,106.25,1,9.41,1
vllm,multi_turn,153,83.31,56.73,140.05,2,14.28,1
vllm,multi_turn,154,178.66,0.00,238.46,1,4.19,1
vllm,multi_turn,155,171.55,4.43,175.98,2,11.36,1
vllm,multi_turn,156,158.36,0.00,199.75,1,5.01,1
vllm,multi_turn,157,190.91,5.38,196.29,2,10.19,1
vllm,multi_turn,158,218.78,84.32,303.10,2,6.60,1
vllm,multi_turn,159,277.62,96.67,374.28,2,5.34,1
vllm,multi_turn,160,63.92,40.31,104.23,2,19.19,1
vllm,multi_turn,161,112.94,48.81,161.75,2,12.36,1
vllm,multi_turn,162,185.67,0.00,266.88,1,3.75,1
vllm,multi_turn,163,136.18,64.50,200.68,2,9.97,1
vllm,multi_turn,164,146.66,0.00,222.22,1,4.50,1
vllm,multi_turn,165,181.29,0.00,202.72,1,4.93,1
vllm,multi_turn,166,269.19,8.99,278.18,2,7.19,1
vllm,multi_turn,167,317.92,0.00,342.11,1,2.92,1
vllm,multi_turn,168,57.08,37.08,94.16,2,21.24,1
vllm,multi_turn,169,137.91,0.00,201.29,1,4.97,1
vllm,multi_turn,170,174.35,104.89,279.23,2,7.16,1
vllm,multi_turn,171,105.25,0.00,146.78,1,6.81,1
vllm,multi_turn,172,144.36,0.00,182.27,1,5.49,1
vllm,multi_turn,173,193.67,12.50,206.17,2,9.70,1
vllm,multi_turn,174,197.43,166.41,363.84,2,5.50,1
vllm,multi_turn,175,266.88,0.00,322.80,1,3.10,1
vllm,multi_turn,176,67.15,0.00,90.98,1,10.99,1
vllm,multi_turn,177,92.10,37.65,129.75,2,15.41,0
vllm,multi_turn,178,209.15,96.42,305.57,2,6.55,0
vllm,multi_turn,179,129.84,0.00,204.59,1,4.89,1
vllm,multi_turn,180,111.05,0.00,155.32,1,6.44,1
vllm,multi_turn,181,138.64,28.37,167.01,2,11.98,1
vllm,multi_turn,182,201.09,0.00,243.31,1,4.11,1
vllm,multi_turn,183,438.43,0.00,479.17,1,2.09,1
vllm,multi_turn,184,192.24,0.00,196.94,1,5.08,1
vllm,multi_turn,185,213.00,0.00,248.21,1,4.03,1
vllm,multi_turn,186,114.82,0.00,147.11,1,6.80,1
vllm,multi_turn,187,176.61,0.00,256.91,1,3.89,1
vllm,multi_turn,188,191.23,0.00,201.82,1,4.95,1
vllm,multi_turn,189,140.12,69.04,209.17,2,9.56,1
vllm,multi_turn,190,268.13,34.31,302.44,2,6.61,1
vllm,multi_turn,191,117.64,9.50,127.14,2,15.73,1
vllm,multi_turn,192,57.89,43.98,101.87,2,19.63,1
vllm,multi_turn,193,75.98,0.00,95.88,1,10.43,1
vllm,multi_turn,194,97.29,0.00,129.78,1,7.71,1
vllm,multi_turn,195,162.80,0.00,234.32,1,4.27,1
vllm,multi_turn,196,150.47,0.00,178.35,1,5.61,1
vllm,multi_turn,197,199.85,144.48,344.33,2,5.81,1
vllm,multi_turn,198,189.62,0.00,310.25,1,3.22,1
vllm,multi_turn,199,375.96,67.82,443.77,2,4.51,1
vllm,multi_turn,200,64.53,0.00,88.07,1,11.36,1
vllm,multi_turn,201,108.83,0.00,128.99,1,7.75,1
vllm,multi_turn,202,192.91,55.82,248.73,2,8.04,1
vllm,multi_turn,203,190.97,0.00,191.27,1,5.23,1
vllm,multi_turn,204,271.99,182.25,454.24,2,4.40,1
vllm,multi_turn,205,140.34,86.02,226.36,2,8.84,1
vllm,multi_turn,206,312.41,0.00,334.10,1,2.99,1
vllm,multi_turn,207,155.23,0.00,159.46,1,6.27,1
vllm,multi_turn,208,36.48,0.00,48.01,1,20.83,1
vllm,multi_turn,209,75.50,48.56,124.06,2,16.12,1
vllm,multi_turn,210,126.39,0.00,154.12,1,6.49,1
vllm,multi_turn,211,135.12,0.00,146.66,1,6.82,1
vllm,multi_turn,212,178.12,0.00,227.18,1,4.40,1
vllm,multi_turn,213,226.62,148.02,374.65,2,5.34,1
vllm,multi_turn,214,294.67,104.69,399.36,2,5.01,1
vllm,multi_turn,215,309.35,94.65,404.00,2,4.95,1
vllm,multi_turn,216,77.59,0.00,106.75,1,9.37,1
vllm,multi_turn,217,101.98,0.00,130.92,1,7.64,1
vllm,multi_turn,218,131.28,0.00,141.24,1,7.08,1
vllm,multi_turn,219,141.81,0.00,178.87,1,5.59,1
vllm,multi_turn,220,166.66,3.10,169.76,2,11.78,1
vllm,multi_turn,221,211.83,81.32,293.15,2,6.82,1
vllm,multi_turn,222,272.94,0.00,421.39,1,2.37,1
vllm,multi_turn,223,289.09,102.03,391.12,2,5.11,1
vllm,multi_turn,224,120.13,50.97,171.10,2,11.69,1
vllm,multi_turn,225,149.30,0.00,161.77,1,6.18,1
vllm,multi_turn,226,181.10,0.00,206.04,1,4.85,1
vllm,multi_turn,227,203.40,0.00,220.23,1,4.54,1
vllm,multi_turn,228,209.87,0.00,210.13,1,4.76,1
vllm,multi_turn,229,226.36,53.65,280.01,2,7.14,1
vllm,multi_turn,230,221.24,0.00,221.56,1,4.51,1
vllm,multi_turn,231,188.02,0.00,265.96,1,3.76,1
vllm,multi_turn,232,82.11,0.00,108.80,1,9.19,1
vllm,multi_turn,233,115.86,0.00,197.80,1,5.06,1
