model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-13T01:01:29.233649

Build Times
provider,build_time_s
torchinferno,85.7
vllm,1221.9
sglang,171.9

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,426.19,171.78,146.45,sglang
ttft_p99_ms,2023.22,532.97,8956.60,vllm
tpot_median_ms,503.78,55.44,76.79,vllm
tpot_p99_ms,856.23,179.02,7313.93,vllm
e2e_median_ms,866.82,228.38,214.79,sglang
e2e_p99_ms,2865.83,621.25,16237.45,vllm
throughput_median_tps,1.62,6.06,5.52,vllm
total_output_tokens,1466,1466,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,754.87,181.37,221.80,vllm
ttft_p99_ms,907.27,461.79,70152.80,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,787.89,213.70,367.85,vllm
e2e_p99_ms,946.69,497.31,70296.31,vllm
throughput_median_tps,1.27,4.68,2.72,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,1260.90,188.22,167.36,sglang
ttft_p99_ms,2906.21,409.08,737.05,vllm
tpot_median_ms,212.59,50.13,105.05,vllm
tpot_p99_ms,831.73,186.92,237.25,vllm
e2e_median_ms,1417.88,237.77,267.96,vllm
e2e_p99_ms,3237.79,462.80,797.54,vllm
throughput_median_tps,0.92,5.75,4.99,vllm
total_output_tokens,1450,1460,1450,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,1540.29,160.12,147.27,sglang
ttft_last_turn_ms,1373.17,175.43,171.88,sglang
ttft_growth_ratio,0.89,1.10,1.17,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,561.87,61.15,79.53,vllm
ttft_p99_ms,1769.39,194.06,606.00,vllm
tpot_median_ms,490.62,27.80,52.31,vllm
tpot_p99_ms,617.83,44.57,544.43,vllm
e2e_median_ms,934.37,82.61,139.29,vllm
e2e_p99_ms,2215.62,239.11,660.00,vllm
throughput_median_tps,1.54,14.86,9.28,vllm
total_output_tokens,1483,1483,1479,torchinferno
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,1048.85,73.20,74.88,vllm
ttft_p99_ms,2771.41,229.78,579.29,vllm
tpot_median_ms,31.07,14.94,21.75,vllm
tpot_p99_ms,72.73,19.93,38.63,vllm
e2e_median_ms,2250.26,617.96,855.58,vllm
e2e_p99_ms,3872.40,1009.02,1596.72,vllm
throughput_median_tps,15.95,58.61,42.42,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,multi_turn,738,1564.69,184.83,1749.52,2,1.14,1
torchinferno,multi_turn,739,1024.87,157.20,1182.06,2,1.69,1
torchinferno,multi_turn,740,707.79,0.00,883.00,1,1.13,1
torchinferno,multi_turn,741,799.49,0.00,917.54,1,1.09,1
torchinferno,multi_turn,742,1605.07,0.00,1746.04,1,0.57,1
torchinferno,multi_turn,743,691.55,312.96,1004.51,2,1.99,1
torchinferno,multi_turn,744,1097.00,0.00,1207.63,1,0.83,1
torchinferno,multi_turn,745,1627.81,0.00,1755.48,1,0.57,1
torchinferno,multi_turn,746,1610.94,0.00,1723.56,1,0.58,1
torchinferno,multi_turn,747,1084.51,137.25,1221.76,2,1.64,1
torchinferno,multi_turn,748,735.01,138.76,873.77,2,2.29,1
torchinferno,multi_turn,749,841.85,0.00,1019.81,1,0.98,1
torchinferno,multi_turn,750,1539.34,234.41,1773.75,2,1.13,1
torchinferno,multi_turn,751,599.89,310.89,910.78,2,2.20,1
torchinferno,multi_turn,752,1113.99,0.00,1219.53,1,0.82,1
torchinferno,multi_turn,753,1642.63,0.00,1751.44,1,0.57,1
torchinferno,multi_turn,754,1614.32,0.00,1712.53,1,0.58,1
torchinferno,multi_turn,755,1100.67,0.00,1255.18,1,0.80,1
torchinferno,multi_turn,756,714.55,0.00,845.06,1,1.18,1
torchinferno,multi_turn,757,852.34,165.67,1018.01,2,1.96,1
torchinferno,multi_turn,758,1554.67,202.12,1756.79,2,1.14,1
torchinferno,multi_turn,759,624.16,317.92,942.08,2,2.12,1
torchinferno,multi_turn,760,1127.91,160.28,1288.19,2,1.55,1
torchinferno,multi_turn,761,1582.82,0.00,1676.94,1,0.60,1
torchinferno,multi_turn,762,1635.87,156.21,1792.08,2,1.12,1
torchinferno,multi_turn,763,1043.09,0.00,1234.80,1,0.81,1
torchinferno,multi_turn,764,681.98,200.17,882.15,2,2.27,1
torchinferno,multi_turn,765,768.70,0.00,875.34,1,1.14,1
torchinferno,multi_turn,766,1616.53,0.00,1750.21,1,0.57,1
torchinferno,multi_turn,767,696.05,317.10,1013.15,2,1.97,1
torchinferno,multi_turn,768,1114.59,131.50,1246.09,2,1.61,1
torchinferno,multi_turn,769,1613.15,172.17,1785.32,2,1.12,1
torchinferno,multi_turn,770,1556.24,137.67,1693.91,2,1.18,1
torchinferno,multi_turn,771,1060.35,0.00,1163.87,1,0.86,1
torchinferno,multi_turn,772,762.87,0.00,879.74,1,1.14,1
torchinferno,multi_turn,773,860.68,133.23,993.91,2,2.01,1
torchinferno,multi_turn,774,1580.77,170.51,1751.29,2,1.14,1
torchinferno,multi_turn,775,662.90,320.88,983.78,2,2.03,1
torchinferno,multi_turn,776,752.55,0.00,1111.55,1,0.90,1
torchinferno,multi_turn,777,1660.10,0.00,1822.38,1,0.55,1
torchinferno,multi_turn,778,890.60,0.00,1002.91,1,1.00,1
torchinferno,multi_turn,779,1428.96,0.00,1536.40,1,0.65,1
torchinferno,multi_turn,780,602.23,378.68,980.90,2,2.04,1
torchinferno,multi_turn,781,1052.01,0.00,1177.47,1,0.85,1
torchinferno,multi_turn,782,1173.91,189.57,1363.48,2,1.47,1
torchinferno,multi_turn,783,1536.14,0.00,1858.40,1,0.54,1
torchinferno,multi_turn,784,762.14,0.00,1100.95,1,0.91,1
torchinferno,multi_turn,785,1676.54,402.77,2079.30,2,0.96,1
torchinferno,multi_turn,786,656.99,356.03,1013.02,2,1.97,1
torchinferno,multi_turn,787,1183.31,133.53,1316.84,2,1.52,1
torchinferno,multi_turn,788,574.76,0.00,697.00,1,1.43,1
torchinferno,multi_turn,789,1305.52,0.00,1427.17,1,0.70,1
torchinferno,multi_turn,790,1179.24,213.44,1392.68,2,1.44,1
torchinferno,multi_turn,791,1515.60,0.00,1834.84,1,0.55,1
torchinferno,multi_turn,792,769.12,492.50,1261.62,2,1.59,1
torchinferno,multi_turn,793,1527.12,0.00,1683.54,1,0.59,1
torchinferno,multi_turn,794,906.50,0.00,1026.42,1,0.97,1
torchinferno,multi_turn,795,1416.21,0.00,1595.69,1,0.63,1
torchinferno,multi_turn,796,521.04,0.00,623.92,1,1.60,1
torchinferno,multi_turn,797,1337.84,0.00,1494.55,1,0.67,1
torchinferno,multi_turn,798,1141.55,196.60,1338.15,2,1.49,1
torchinferno,multi_turn,799,1534.80,0.00,1854.02,1,0.54,1
torchinferno,multi_turn,800,762.51,495.06,1257.58,2,1.59,1
torchinferno,multi_turn,801,1526.58,0.00,1693.86,1,0.59,1
torchinferno,multi_turn,802,888.35,363.84,1252.20,2,1.60,1
torchinferno,multi_turn,803,1176.98,125.71,1302.69,2,1.54,1
torchinferno,multi_turn,804,571.92,387.61,959.53,2,2.08,1
torchinferno,multi_turn,805,1050.21,292.67,1342.88,2,1.49,1
torchinferno,multi_turn,806,1009.89,188.23,1198.11,2,1.67,1
torchinferno,multi_turn,807,1541.11,0.00,1862.38,1,0.54,1
torchinferno,multi_turn,808,745.48,0.00,1092.65,1,0.92,1
torchinferno,multi_turn,809,1672.72,0.00,1839.59,1,0.54,1
torchinferno,multi_turn,810,883.40,373.69,1257.09,2,1.59,1
torchinferno,multi_turn,811,1160.67,0.00,1273.08,1,0.79,1
torchinferno,multi_turn,812,592.56,0.00,702.41,1,1.42,1
torchinferno,multi_turn,813,1333.58,0.00,1435.64,1,0.70,1
torchinferno,multi_turn,814,1200.68,0.00,1298.81,1,0.77,1
torchinferno,multi_turn,815,1623.56,0.00,1948.49,1,0.51,1
torchinferno,multi_turn,816,750.65,0.00,1069.49,1,0.94,1
torchinferno,multi_turn,817,1693.10,385.56,2078.66,2,0.96,1
torchinferno,multi_turn,818,676.36,0.00,770.42,1,1.30,1
torchinferno,multi_turn,819,1433.41,0.00,1524.99,1,0.66,1
torchinferno,multi_turn,820,625.32,0.00,729.61,1,1.37,1
torchinferno,multi_turn,821,1320.12,0.00,1498.54,1,0.67,1
torchinferno,multi_turn,822,1126.41,0.00,1263.41,1,0.79,1
torchinferno,multi_turn,823,1586.81,0.00,1918.76,1,0.52,1
torchinferno,multi_turn,824,770.66,0.00,1119.46,1,0.89,1
torchinferno,multi_turn,825,1680.34,0.00,1851.43,1,0.54,1
torchinferno,multi_turn,826,877.08,376.08,1253.16,2,1.60,1
torchinferno,multi_turn,827,1163.25,0.00,1344.23,1,0.74,1
torchinferno,multi_turn,828,530.84,0.00,665.35,1,1.50,1
torchinferno,multi_turn,829,1293.36,309.55,1602.90,2,1.25,1
torchinferno,multi_turn,830,993.92,0.00,1103.17,1,0.91,1
torchinferno,multi_turn,831,1618.75,0.00,1945.57,1,0.51,1
torchinferno,multi_turn,832,780.05,501.43,1281.48,2,1.56,1
torchinferno,multi_turn,833,1512.32,391.37,1903.69,2,1.05,1
torchinferno,multi_turn,834,666.65,0.00,794.31,1,1.26,1
torchinferno,multi_turn,835,1405.78,160.50,1566.28,2,1.28,1
torchinferno,multi_turn,836,556.92,0.00,682.91,1,1.46,1
torchinferno,multi_turn,837,1298.73,0.00,1431.04,1,0.70,1
torchinferno,multi_turn,838,1170.95,0.00,1284.93,1,0.78,1
torchinferno,multi_turn,839,1611.30,0.00,1942.01,1,0.51,1
torchinferno,multi_turn,840,781.34,0.00,1126.23,1,0.89,1
torchinferno,multi_turn,841,1674.45,395.11,2069.56,2,0.97,1
torchinferno,multi_turn,842,666.57,0.00,794.46,1,1.26,1
torchinferno,multi_turn,843,1405.62,0.00,1523.71,1,0.66,1
torchinferno,multi_turn,844,592.41,351.36,943.77,2,2.12,1
torchinferno,multi_turn,845,1083.46,0.00,1181.64,1,0.85,1
torchinferno,multi_turn,846,1197.68,0.00,1319.23,1,0.76,1
torchinferno,multi_turn,847,1611.42,0.00,1937.33,1,0.52,1
torchinferno,multi_turn,848,760.58,0.00,1085.46,1,0.92,1
torchinferno,multi_turn,849,1701.76,393.47,2095.23,2,0.95,0
torchinferno,multi_turn,850,660.29,0.00,769.06,1,1.30,1
torchinferno,multi_turn,851,1430.92,0.00,1516.32,1,0.66,1
torchinferno,multi_turn,852,616.81,0.00,735.42,1,1.36,1
torchinferno,multi_turn,853,1312.93,0.00,1467.26,1,0.68,1
torchinferno,multi_turn,854,1150.24,0.00,1307.62,1,0.76,1
torchinferno,multi_turn,855,1573.19,0.00,1898.06,1,0.53,1
torchinferno,multi_turn,856,760.63,0.00,1092.09,1,0.92,1
torchinferno,multi_turn,857,1689.19,0.00,1881.97,1,0.53,1
torchinferno,multi_turn,858,860.68,0.00,952.91,1,1.05,1
torchinferno,multi_turn,859,1437.01,150.81,1587.82,2,1.26,1
torchinferno,multi_turn,860,565.11,344.02,909.13,2,2.20,1
torchinferno,multi_turn,861,1089.84,316.32,1406.16,2,1.42,1
torchinferno,multi_turn,862,986.77,0.00,1111.97,1,0.90,1
torchinferno,multi_turn,863,1594.09,0.00,1924.27,1,0.52,1
torchinferno,multi_turn,864,790.16,0.00,1106.61,1,0.90,1
torchinferno,multi_turn,865,1703.51,0.00,1887.35,1,0.53,1
torchinferno,multi_turn,866,867.47,381.77,1249.24,2,1.60,1
torchinferno,multi_turn,867,1163.58,135.60,1299.18,2,1.54,1
torchinferno,multi_turn,868,572.68,370.93,943.61,2,2.12,1
torchinferno,multi_turn,869,1059.30,0.00,1174.79,1,0.85,1
torchinferno,multi_turn,870,1184.00,0.00,1392.54,1,0.72,1
torchinferno,multi_turn,871,1518.21,0.00,1846.46,1,0.54,1
torchinferno,multi_turn,872,755.66,0.00,1087.89,1,0.92,1
torchinferno,multi_turn,873,1682.04,0.00,1874.25,1,0.53,1
torchinferno,multi_turn,874,860.18,0.00,982.19,1,1.02,1
torchinferno,multi_turn,875,1424.30,121.81,1546.10,2,1.29,1
torchinferno,multi_turn,876,583.64,358.72,942.36,2,2.12,1
torchinferno,multi_turn,877,1074.93,309.39,1384.32,2,1.44,1
torchinferno,multi_turn,878,991.36,0.00,1187.72,1,0.84,1
torchinferno,multi_turn,879,1522.33,482.88,2005.21,2,1.00,1
torchinferno,multi_turn,880,743.16,0.00,1076.63,1,0.93,1
torchinferno,multi_turn,881,1689.83,0.00,1841.21,1,0.54,1
torchinferno,multi_turn,882,902.46,366.83,1269.29,2,1.58,1
torchinferno,multi_turn,883,1168.37,0.00,1317.73,1,0.76,1
torchinferno,multi_turn,884,556.17,0.00,670.43,1,1.49,1
torchinferno,multi_turn,885,1326.42,304.71,1631.13,2,1.23,1
torchinferno,multi_turn,886,989.78,0.00,1135.96,1,0.88,1
torchinferno,multi_turn,887,1586.27,476.45,2062.72,2,0.97,1
torchinferno,multi_turn,888,773.66,496.11,1269.76,2,1.58,1
torchinferno,multi_turn,889,1524.63,0.00,1683.13,1,0.59,1
torchinferno,multi_turn,890,888.78,387.07,1275.85,2,1.57,1
torchinferno,multi_turn,891,1154.35,81.25,1316.86,3,2.28,0
torchinferno,multi_turn,892,545.13,354.24,899.37,2,2.22,1
torchinferno,multi_turn,893,1079.11,0.00,1188.79,1,0.84,1
torchinferno,multi_turn,894,1191.52,0.00,1363.46,1,0.73,1
torchinferno,multi_turn,895,1559.81,475.62,2035.43,2,0.98,1
torchinferno,multi_turn,896,770.70,0.00,1096.71,1,0.91,1
torchinferno,multi_turn,897,1688.66,395.26,2083.92,2,0.96,1
torchinferno,multi_turn,898,659.51,253.08,1165.67,3,2.57,1
torchinferno,multi_turn,899,1035.27,0.00,1145.66,1,0.87,1
torchinferno,multi_turn,900,597.57,191.70,980.98,3,3.06,1
torchinferno,multi_turn,901,1046.17,0.00,1162.07,1,0.86,1
torchinferno,multi_turn,902,1188.48,87.01,1362.51,3,2.20,1
torchinferno,multi_turn,903,1556.69,475.47,2032.16,2,0.98,1
torchinferno,multi_turn,904,749.79,499.80,1249.59,2,1.60,1
torchinferno,multi_turn,905,1522.15,0.00,1680.32,1,0.60,1
torchinferno,multi_turn,906,902.89,0.00,1010.39,1,0.99,1
torchinferno,multi_turn,907,1419.08,0.00,1543.68,1,0.65,1
torchinferno,multi_turn,908,587.83,0.00,722.23,1,1.38,1
torchinferno,multi_turn,909,1297.46,292.16,1589.62,2,1.26,1
torchinferno,multi_turn,910,1015.23,189.53,1204.76,2,1.66,0
torchinferno,multi_turn,911,1533.37,482.28,2015.65,2,0.99,1
torchinferno,multi_turn,912,756.96,0.00,1109.16,1,0.90,1
torchinferno,multi_turn,913,1671.17,396.19,2067.36,2,0.97,1
torchinferno,multi_turn,914,661.08,0.00,759.77,1,1.32,1
torchinferno,multi_turn,915,1428.76,157.53,1586.29,2,1.26,1
torchinferno,multi_turn,916,552.96,0.00,675.87,1,1.48,1
torchinferno,multi_turn,917,1307.76,0.00,1452.88,1,0.69,1
torchinferno,multi_turn,918,1157.85,0.00,1322.06,1,0.76,1
torchinferno,multi_turn,919,1561.35,487.36,2048.72,2,0.98,1
torchinferno,multi_turn,920,798.03,0.00,1104.49,1,0.91,1
torchinferno,multi_turn,921,1703.05,0.00,1855.11,1,0.54,1
torchinferno,multi_turn,922,907.75,0.00,1025.38,1,0.98,1
torchinferno,multi_turn,923,1420.21,143.87,1564.08,2,1.28,1
torchinferno,multi_turn,924,559.11,0.00,703.47,1,1.42,1
torchinferno,multi_turn,925,1296.15,0.00,1437.10,1,0.70,1
torchinferno,multi_turn,926,1155.22,0.00,1281.24,1,0.78,1
torchinferno,multi_turn,927,1601.68,484.89,2086.57,2,0.96,1
torchinferno,multi_turn,928,772.85,0.00,1129.28,1,0.89,1
torchinferno,multi_turn,929,1659.58,0.00,1854.81,1,0.54,1
torchinferno,multi_turn,930,865.89,396.70,1262.58,2,1.58,1
torchinferno,multi_turn,931,1142.25,170.83,1313.09,2,1.52,1
torchinferno,multi_turn,932,532.60,361.27,893.87,2,2.24,1
torchinferno,multi_turn,933,1079.99,319.38,1399.38,2,1.43,1
torchinferno,multi_turn,934,981.34,0.00,1144.34,1,0.87,1
torchinferno,multi_turn,935,1555.94,486.49,2042.43,2,0.98,1
torchinferno,multi_turn,936,785.64,0.00,1111.99,1,0.90,1
torchinferno,multi_turn,937,1692.20,391.50,2083.70,2,0.96,1
torchinferno,multi_turn,938,668.01,359.01,1027.02,2,1.95,1
torchinferno,multi_turn,939,1170.30,0.00,1309.98,1,0.76,1
torchinferno,multi_turn,940,571.41,368.85,940.26,2,2.13,1
torchinferno,multi_turn,941,1062.26,0.00,1211.61,1,0.83,1
torchinferno,multi_turn,942,1157.27,0.00,1372.67,1,0.73,1
torchinferno,multi_turn,943,1508.08,484.34,1992.42,2,1.00,1
torchinferno,multi_turn,944,785.52,0.00,1137.78,1,0.88,1
torchinferno,multi_turn,945,1672.14,0.00,1857.36,1,0.54,1
torchinferno,multi_turn,946,869.25,0.00,973.61,1,1.03,1
torchinferno,multi_turn,947,1428.55,172.20,1600.75,2,1.25,1
torchinferno,multi_turn,948,543.83,0.00,629.62,1,1.59,1
torchinferno,multi_turn,949,1341.85,0.00,1478.82,1,0.68,1
torchinferno,multi_turn,950,1163.35,0.00,1318.69,1,0.76,1
torchinferno,multi_turn,951,1572.01,485.14,2057.15,2,0.97,1
torchinferno,multi_turn,952,765.23,0.00,1087.91,1,0.92,1
torchinferno,multi_turn,953,1695.81,0.00,1877.92,1,0.53,1
torchinferno,multi_turn,954,874.90,389.85,1264.75,2,1.58,1
torchinferno,multi_turn,955,1156.59,159.53,1316.12,2,1.52,1
torchinferno,multi_turn,956,538.17,0.00,685.42,1,1.46,1
torchinferno,multi_turn,957,1291.96,315.12,1607.09,2,1.24,1
torchinferno,multi_turn,958,988.60,201.83,1190.43,2,1.68,1
torchinferno,multi_turn,959,1518.28,486.54,2004.82,2,1.00,1
torchinferno,multi_turn,960,788.49,0.00,1120.57,1,0.89,1
torchinferno,multi_turn,961,1689.77,0.00,1873.56,1,0.53,1
torchinferno,multi_turn,962,874.91,362.01,1236.92,2,1.62,1
torchinferno,multi_turn,963,1175.04,161.02,1336.06,2,1.50,1
torchinferno,multi_turn,964,549.91,0.00,642.08,1,1.56,1
torchinferno,multi_turn,965,1337.16,301.66,1638.82,2,1.22,1
torchinferno,multi_turn,966,1008.28,0.00,1128.65,1,0.89,1
torchinferno,multi_turn,967,1601.75,482.60,2084.34,2,0.96,1
torchinferno,multi_turn,968,756.50,497.40,1253.90,2,1.60,1
torchinferno,multi_turn,969,1532.07,379.84,1911.91,2,1.05,1
torchinferno,multi_turn,970,673.20,352.72,1025.92,2,1.95,1
torchinferno,multi_turn,971,1185.23,0.00,1284.12,1,0.78,1
torchinferno,multi_turn,972,602.06,377.17,979.23,2,2.04,1
torchinferno,multi_turn,973,1057.75,297.11,1354.86,2,1.48,1
torchinferno,multi_turn,974,1007.42,0.00,1186.25,1,0.84,1
torchinferno,multi_turn,975,1549.65,481.72,2031.36,2,0.98,1
torchinferno,multi_turn,976,794.18,0.00,1136.29,1,0.88,1
torchinferno,multi_turn,977,1668.37,0.00,1856.48,1,0.54,1
torchinferno,multi_turn,978,871.16,393.10,1264.27,2,1.58,1
torchinferno,multi_turn,979,1153.24,180.94,1334.18,2,1.50,1
torchinferno,multi_turn,980,520.91,364.72,885.63,2,2.26,1
torchinferno,multi_turn,981,1068.90,0.00,1170.87,1,0.85,1
torchinferno,multi_turn,982,1203.91,0.00,1362.71,1,0.73,1
torchinferno,multi_turn,983,1565.15,482.42,2047.57,2,0.98,0
torchinferno,multi_turn,984,742.31,496.67,1238.98,2,1.61,1
torchinferno,multi_turn,985,1524.81,0.00,1679.06,1,0.60,1
torchinferno,multi_turn,986,900.59,380.83,1281.42,2,1.56,1
torchinferno,multi_turn,987,1161.80,132.74,1294.54,2,1.54,1
torchinferno,multi_turn,988,572.69,0.00,697.48,1,1.43,1
torchinferno,multi_turn,989,1312.96,0.00,1465.85,1,0.68,1
torchinferno,multi_turn,990,1152.26,0.00,1285.38,1,0.78,1
torchinferno,multi_turn,991,1584.06,488.34,2072.40,2,0.97,0
torchinferno,multi_turn,992,778.48,506.00,1284.47,2,1.56,1
torchinferno,multi_turn,993,1516.47,0.00,1712.58,1,0.58,1
torchinferno,multi_turn,994,861.02,380.99,1242.01,2,1.61,1
torchinferno,multi_turn,995,1160.29,170.70,1330.99,2,1.50,1
torchinferno,multi_turn,996,529.09,374.88,903.97,2,2.21,1
torchinferno,multi_turn,997,1065.75,299.12,1364.87,2,1.47,1
torchinferno,multi_turn,998,1003.57,143.24,1146.80,2,1.74,1
torchinferno,multi_turn,999,1575.64,488.30,2063.94,2,0.97,1
torchinferno,tree_of_thought,0,1664.31,0.00,2010.95,1,0.50,1
torchinferno,tree_of_thought,1,1642.85,0.00,2018.37,1,0.50,1
torchinferno,tree_of_thought,2,1644.39,0.00,2021.05,1,0.49,1
torchinferno,tree_of_thought,3,1641.49,0.00,2028.59,1,0.49,1
torchinferno,tree_of_thought,4,443.07,0.00,828.78,1,1.21,1
torchinferno,tree_of_thought,5,447.15,0.00,834.54,1,1.20,1
torchinferno,tree_of_thought,6,449.09,539.97,989.07,2,2.02,1
torchinferno,tree_of_thought,7,440.86,156.06,1377.23,7,5.08,0
torchinferno,tree_of_thought,8,280.76,0.00,713.35,1,1.40,1
torchinferno,tree_of_thought,9,269.75,610.96,880.71,2,2.27,1
torchinferno,tree_of_thought,10,283.86,602.95,886.81,2,2.26,1
torchinferno,tree_of_thought,11,271.94,616.25,888.19,2,2.25,1
torchinferno,tree_of_thought,12,303.56,0.00,691.43,1,1.45,1
torchinferno,tree_of_thought,13,319.92,0.00,700.44,1,1.43,1
torchinferno,tree_of_thought,14,321.11,527.20,848.30,2,2.36,0
torchinferno,tree_of_thought,15,320.50,523.99,844.48,2,2.37,1
torchinferno,tree_of_thought,16,824.52,412.69,1237.21,2,1.62,1
torchinferno,tree_of_thought,17,1765.99,0.00,2044.28,1,0.49,1
torchinferno,tree_of_thought,18,1753.13,456.19,2209.32,2,0.91,1
torchinferno,tree_of_thought,19,1761.93,453.69,2215.62,2,0.90,1
torchinferno,tree_of_thought,20,1759.66,460.16,2219.82,2,0.90,1
torchinferno,tree_of_thought,21,240.15,0.00,570.02,1,1.75,1
torchinferno,tree_of_thought,22,226.01,0.00,570.45,1,1.75,1
torchinferno,tree_of_thought,23,227.09,491.76,718.85,2,2.78,1
torchinferno,tree_of_thought,24,233.19,495.39,728.58,2,2.75,1
torchinferno,tree_of_thought,25,489.67,0.00,691.89,1,1.45,1
torchinferno,tree_of_thought,26,930.58,0.00,1310.80,1,0.76,1
torchinferno,tree_of_thought,27,929.68,0.00,1324.07,1,0.76,1
torchinferno,tree_of_thought,28,934.91,0.00,1327.73,1,0.75,1
torchinferno,tree_of_thought,29,931.41,0.00,1330.34,1,0.75,1
torchinferno,tree_of_thought,30,642.12,0.00,651.88,1,1.53,1
torchinferno,tree_of_thought,31,1459.40,0.00,1837.22,1,0.54,1
torchinferno,tree_of_thought,32,1449.67,548.96,1998.64,2,1.00,1
torchinferno,tree_of_thought,33,1464.64,540.15,2004.79,2,1.00,1
torchinferno,tree_of_thought,34,1457.75,555.33,2013.08,2,0.99,1
torchinferno,tree_of_thought,35,272.38,0.00,639.40,1,1.56,1
torchinferno,tree_of_thought,36,264.07,0.00,648.19,1,1.54,1
torchinferno,tree_of_thought,37,272.38,528.13,800.51,2,2.50,1
torchinferno,tree_of_thought,38,267.66,530.04,797.70,2,2.51,1
torchinferno,tree_of_thought,39,621.25,0.00,1063.08,1,0.94,1
torchinferno,tree_of_thought,40,616.15,604.02,1220.17,2,1.64,1
torchinferno,tree_of_thought,41,615.13,610.39,1225.52,2,1.63,1
torchinferno,tree_of_thought,42,616.84,616.76,1233.60,2,1.62,1
torchinferno,tree_of_thought,43,261.23,0.00,646.22,1,1.55,1
torchinferno,tree_of_thought,44,255.17,0.00,647.05,1,1.55,1
torchinferno,tree_of_thought,45,275.27,0.00,651.76,1,1.53,1
torchinferno,tree_of_thought,46,253.90,549.42,803.32,2,2.49,1
torchinferno,tree_of_thought,47,811.41,409.54,1220.95,2,1.64,1
torchinferno,tree_of_thought,48,1746.76,0.00,2036.11,1,0.49,1
torchinferno,tree_of_thought,49,1752.77,0.00,2035.16,1,0.49,1
torchinferno,tree_of_thought,50,1741.51,0.00,2038.40,1,0.49,1
torchinferno,tree_of_thought,51,1745.88,0.00,2046.05,1,0.49,1
torchinferno,tree_of_thought,52,423.61,0.00,759.20,1,1.32,1
torchinferno,tree_of_thought,53,429.60,0.00,772.26,1,1.29,1
torchinferno,tree_of_thought,54,417.66,505.40,923.06,2,2.17,1
torchinferno,tree_of_thought,55,433.67,489.15,922.82,2,2.17,1
torchinferno,tree_of_thought,56,496.17,580.61,1076.77,2,1.86,1
torchinferno,tree_of_thought,57,600.97,0.00,997.89,1,1.00,1
torchinferno,tree_of_thought,58,611.65,0.00,1003.33,1,1.00,1
torchinferno,tree_of_thought,59,604.78,0.00,997.87,1,1.00,1
torchinferno,tree_of_thought,60,611.59,535.40,1146.99,2,1.74,1
torchinferno,tree_of_thought,61,570.04,0.00,628.27,1,1.59,1
torchinferno,tree_of_thought,62,1682.89,0.00,2035.22,1,0.49,1
torchinferno,tree_of_thought,63,1664.43,0.00,2045.13,1,0.49,1
torchinferno,tree_of_thought,64,1675.98,0.00,2041.77,1,0.49,1
torchinferno,tree_of_thought,65,1672.73,542.50,2215.23,2,0.90,1
torchinferno,tree_of_thought,66,279.47,0.00,654.47,1,1.53,1
torchinferno,tree_of_thought,67,280.10,527.73,807.83,2,2.48,1
torchinferno,tree_of_thought,68,284.95,529.86,814.81,2,2.45,1
torchinferno,tree_of_thought,69,277.24,539.79,817.04,2,2.45,1
torchinferno,tree_of_thought,70,630.78,0.00,1083.90,1,0.92,1
torchinferno,tree_of_thought,71,645.67,599.42,1245.10,2,1.61,1
torchinferno,tree_of_thought,72,629.43,623.21,1252.64,2,1.60,1
torchinferno,tree_of_thought,73,640.73,382.27,1405.28,3,2.13,1
torchinferno,tree_of_thought,74,218.29,0.00,596.44,1,1.68,1
torchinferno,tree_of_thought,75,211.88,542.23,754.11,2,2.65,1
torchinferno,tree_of_thought,76,1003.32,379.29,1382.61,2,1.45,1
torchinferno,tree_of_thought,77,1008.83,375.73,1384.56,2,1.44,1
torchinferno,tree_of_thought,78,1473.37,0.00,1678.83,1,0.60,1
torchinferno,tree_of_thought,79,710.88,0.00,1003.08,1,1.00,1
torchinferno,tree_of_thought,80,715.41,0.00,1009.18,1,0.99,1
torchinferno,tree_of_thought,81,709.37,0.00,1000.62,1,1.00,1
torchinferno,tree_of_thought,82,708.68,455.07,1163.75,2,1.72,1
torchinferno,tree_of_thought,83,244.29,0.00,585.68,1,1.71,1
