model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-25T11:02:48.849742+00:00

Build Times
provider,build_time_s
torchinferno,439.4
vllm,554.4
sglang,263.1

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,141.24,151.11,vllm
ttft_p99_ms,,1044.07,623.46,sglang
tpot_median_ms,,47.40,83.10,vllm
tpot_p99_ms,,133.69,388.89,vllm
e2e_median_ms,,185.65,228.59,vllm
e2e_p99_ms,,1089.91,899.01,sglang
throughput_median_tps,,7.58,5.29,vllm
total_output_tokens,,1459,1461,sglang
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,195.86,234.56,vllm
ttft_p99_ms,,452.80,69581.29,vllm
tpot_median_ms,,0.00,0.00,vllm
tpot_p99_ms,,0.00,0.00,vllm
e2e_median_ms,,214.28,400.73,vllm
e2e_p99_ms,,492.89,69630.23,vllm
throughput_median_tps,,4.67,2.50,vllm
total_output_tokens,,1000,1000,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm
unique_final_answers,,1,1,vllm

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,154.27,166.33,vllm
ttft_p99_ms,,310.17,288.54,sglang
tpot_median_ms,,44.44,106.54,vllm
tpot_p99_ms,,178.02,228.71,vllm
e2e_median_ms,,197.11,264.03,vllm
e2e_p99_ms,,390.92,429.72,vllm
throughput_median_tps,,6.86,5.19,vllm
total_output_tokens,,1450,1450,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm
ttft_first_turn_ms,,139.44,118.72,sglang
ttft_last_turn_ms,,157.34,196.98,vllm
ttft_growth_ratio,,1.13,1.66,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,59.07,80.32,vllm
ttft_p99_ms,,2046.09,112.91,sglang
tpot_median_ms,,28.65,62.62,vllm
tpot_p99_ms,,1731.29,652.31,sglang
e2e_median_ms,,81.13,149.69,vllm
e2e_p99_ms,,2090.34,730.15,sglang
throughput_median_tps,,14.73,9.49,vllm
total_output_tokens,,1466,1474,sglang
num_requests,,992,992,
correctness_rate,,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,79.59,74.13,sglang
ttft_p99_ms,,221.16,166.41,sglang
tpot_median_ms,,14.76,21.70,vllm
tpot_p99_ms,,22.65,25.86,vllm
e2e_median_ms,,628.91,830.46,vllm
e2e_p99_ms,,1007.45,1523.20,vllm
throughput_median_tps,,58.73,42.86,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,tree_of_thought,104,58.78,23.78,82.55,2,24.23,1
vllm,tree_of_thought,105,54.09,0.00,66.06,1,15.14,1
vllm,tree_of_thought,106,52.24,32.86,85.10,2,23.50,1
vllm,tree_of_thought,107,48.62,0.00,61.02,1,16.39,1
vllm,tree_of_thought,108,57.68,32.73,90.41,2,22.12,1
vllm,tree_of_thought,109,2027.52,72.25,2099.77,2,0.95,1
vllm,tree_of_thought,110,154.06,0.00,168.68,1,5.93,1
vllm,tree_of_thought,111,117.43,0.00,137.24,1,7.29,1
vllm,tree_of_thought,112,132.59,23.93,156.51,2,12.78,1
vllm,tree_of_thought,113,149.74,22.55,172.30,2,11.61,1
vllm,tree_of_thought,114,52.07,0.00,61.16,1,16.35,1
vllm,tree_of_thought,115,64.96,0.00,84.99,1,11.77,1
vllm,tree_of_thought,116,60.77,0.00,79.85,1,12.52,1
vllm,tree_of_thought,117,57.74,37.84,95.58,2,20.93,1
vllm,tree_of_thought,118,54.45,1731.29,1785.74,2,1.12,1
vllm,tree_of_thought,119,63.14,14.91,78.05,2,25.63,1
vllm,tree_of_thought,120,65.44,0.00,78.75,1,12.70,1
vllm,tree_of_thought,121,63.23,25.58,88.81,2,22.52,1
vllm,tree_of_thought,122,64.01,0.00,78.35,1,12.76,1
vllm,tree_of_thought,123,46.77,0.00,56.58,1,17.67,1
vllm,tree_of_thought,124,51.47,28.05,79.51,2,25.15,1
vllm,tree_of_thought,125,59.09,0.00,77.48,1,12.91,1
vllm,tree_of_thought,126,55.52,0.00,69.98,1,14.29,1
vllm,tree_of_thought,127,47.20,0.00,76.33,1,13.10,1
vllm,tree_of_thought,128,47.87,0.00,66.02,1,15.15,1
vllm,tree_of_thought,129,62.56,28.98,91.54,2,21.85,1
vllm,tree_of_thought,130,56.27,0.00,71.06,1,14.07,1
vllm,tree_of_thought,131,59.46,27.18,86.63,2,23.09,1
vllm,tree_of_thought,132,48.62,26.49,75.12,2,26.62,1
vllm,tree_of_thought,133,52.64,27.77,80.41,2,24.87,1
vllm,tree_of_thought,134,68.89,0.00,79.85,1,12.52,1
vllm,tree_of_thought,135,64.18,0.00,80.77,1,12.38,1
vllm,tree_of_thought,136,57.60,0.00,77.05,1,12.98,1
vllm,tree_of_thought,137,71.38,27.11,98.48,2,20.31,1
vllm,tree_of_thought,138,57.86,0.00,2028.15,1,0.49,1
vllm,tree_of_thought,139,2014.87,75.72,2090.60,2,0.96,1
vllm,tree_of_thought,140,108.14,48.75,156.89,2,12.75,1
vllm,tree_of_thought,141,41.33,33.43,74.76,2,26.75,1
vllm,tree_of_thought,142,60.79,0.00,84.79,1,11.79,1
vllm,tree_of_thought,143,51.39,30.32,81.71,2,24.48,1
vllm,tree_of_thought,144,47.64,0.00,60.71,1,16.47,1
vllm,tree_of_thought,145,65.80,0.00,79.73,1,12.54,1
vllm,tree_of_thought,146,62.00,33.72,95.73,2,20.89,1
vllm,tree_of_thought,147,58.53,0.00,82.09,1,12.18,1
vllm,tree_of_thought,148,66.65,27.62,94.27,2,21.22,1
vllm,tree_of_thought,149,1775.66,0.00,1785.60,1,0.56,1
vllm,tree_of_thought,150,65.18,31.94,97.12,2,20.59,0
vllm,tree_of_thought,151,57.83,0.00,74.71,1,13.38,1
vllm,tree_of_thought,152,70.94,37.60,108.53,2,18.43,1
vllm,tree_of_thought,153,88.33,0.00,101.49,1,9.85,1
vllm,tree_of_thought,154,55.94,0.00,74.37,1,13.45,1
vllm,tree_of_thought,155,63.61,28.30,91.92,2,21.76,1
vllm,tree_of_thought,156,67.64,0.00,80.45,1,12.43,1
vllm,tree_of_thought,157,61.09,33.51,94.60,2,21.14,1
vllm,tree_of_thought,158,61.27,0.00,83.34,1,12.00,1
vllm,tree_of_thought,159,55.90,0.00,65.07,1,15.37,1
vllm,tree_of_thought,160,45.24,23.30,68.54,2,29.18,1
vllm,tree_of_thought,161,50.39,0.00,67.06,1,14.91,1
vllm,tree_of_thought,162,62.10,30.33,92.43,2,21.64,1
vllm,tree_of_thought,163,63.02,0.00,74.71,1,13.39,1
vllm,tree_of_thought,164,56.67,0.00,72.90,1,13.72,1
vllm,tree_of_thought,165,79.28,21.35,100.62,2,19.88,1
vllm,tree_of_thought,166,46.73,26.37,73.10,2,27.36,1
vllm,tree_of_thought,167,2020.93,0.00,2023.58,1,0.49,1
vllm,tree_of_thought,168,2030.90,0.00,2038.82,1,0.49,1
vllm,tree_of_thought,169,2023.37,21.78,2045.14,2,0.98,1
vllm,tree_of_thought,170,2017.51,24.08,2041.59,2,0.98,1
vllm,tree_of_thought,171,129.77,0.00,145.21,1,6.89,1
vllm,tree_of_thought,172,52.45,0.00,70.12,1,14.26,1
vllm,tree_of_thought,173,50.85,0.00,68.76,1,14.54,1
vllm,tree_of_thought,174,53.75,0.00,68.42,1,14.62,1
vllm,tree_of_thought,175,58.60,23.34,81.94,2,24.41,1
vllm,tree_of_thought,176,53.30,0.00,61.60,1,16.23,1
vllm,tree_of_thought,177,57.86,0.00,72.83,1,13.73,1
vllm,tree_of_thought,178,53.44,27.92,81.36,2,24.58,1
vllm,tree_of_thought,179,51.34,0.00,74.93,1,13.35,1
vllm,tree_of_thought,180,1760.10,0.00,1771.08,1,0.56,1
vllm,tree_of_thought,181,61.18,0.00,73.95,1,13.52,1
vllm,tree_of_thought,182,58.40,0.00,79.21,1,12.63,1
vllm,tree_of_thought,183,87.74,0.00,102.56,1,9.75,1
vllm,tree_of_thought,184,74.32,39.43,113.75,2,17.58,1
vllm,tree_of_thought,185,69.19,0.00,85.57,1,11.69,1
vllm,tree_of_thought,186,57.44,0.00,70.60,1,14.16,1
vllm,tree_of_thought,187,48.33,28.36,76.69,2,26.08,1
vllm,tree_of_thought,188,71.81,27.87,99.68,2,20.06,1
vllm,tree_of_thought,189,60.53,0.00,83.45,1,11.98,1
vllm,tree_of_thought,190,65.27,0.00,77.39,1,12.92,1
vllm,tree_of_thought,191,60.51,33.00,93.51,2,21.39,1
vllm,tree_of_thought,192,54.48,35.83,90.31,2,22.14,1
vllm,tree_of_thought,193,85.24,0.00,98.60,1,10.14,1
vllm,tree_of_thought,194,60.77,24.77,85.54,2,23.38,0
vllm,tree_of_thought,195,60.36,0.00,72.34,1,13.82,1
vllm,tree_of_thought,196,55.40,0.00,75.07,1,13.32,1
vllm,tree_of_thought,197,64.28,29.87,94.15,2,21.24,1
vllm,tree_of_thought,198,2023.46,0.00,2026.41,1,0.49,1
vllm,tree_of_thought,199,2032.16,0.00,2042.12,1,0.49,1
vllm,tree_of_thought,200,2027.91,16.09,2044.01,2,0.98,1
vllm,tree_of_thought,201,2016.76,34.00,2050.76,2,0.98,1
vllm,tree_of_thought,202,137.71,0.00,148.13,1,6.75,1
vllm,tree_of_thought,203,55.53,0.00,77.17,1,12.96,1
vllm,tree_of_thought,204,48.25,33.19,81.43,2,24.56,1
vllm,tree_of_thought,205,59.79,0.00,72.77,1,13.74,1
vllm,tree_of_thought,206,43.86,0.00,55.17,1,18.13,1
vllm,tree_of_thought,207,60.26,0.00,75.11,1,13.31,1
vllm,tree_of_thought,208,80.88,0.00,90.33,1,11.07,1
vllm,tree_of_thought,209,51.69,42.94,94.64,2,21.13,1
vllm,tree_of_thought,210,63.44,0.00,81.51,1,12.27,1
vllm,tree_of_thought,211,1753.81,0.00,1770.70,1,0.56,1
vllm,tree_of_thought,212,59.49,0.00,73.32,1,13.64,1
vllm,tree_of_thought,213,51.20,0.00,70.23,1,14.24,1
vllm,tree_of_thought,214,102.99,0.00,118.96,1,8.41,1
vllm,tree_of_thought,215,64.93,38.54,103.47,2,19.33,1
vllm,tree_of_thought,216,54.85,30.54,85.38,2,23.42,1
vllm,tree_of_thought,217,55.99,0.00,74.37,1,13.45,1
vllm,tree_of_thought,218,55.44,24.65,80.09,2,24.97,1
vllm,tree_of_thought,219,56.04,31.68,87.71,2,22.80,1
vllm,tree_of_thought,220,53.35,32.80,86.15,2,23.22,1
vllm,tree_of_thought,221,73.37,27.34,100.70,2,19.86,1
vllm,tree_of_thought,222,79.40,0.00,92.61,1,10.80,1
vllm,tree_of_thought,223,61.08,0.00,86.68,1,11.54,1
vllm,tree_of_thought,224,52.06,29.62,81.68,2,24.49,1
vllm,tree_of_thought,225,53.82,0.00,71.67,1,13.95,1
vllm,tree_of_thought,226,55.61,26.78,82.39,2,24.27,0
vllm,tree_of_thought,227,60.87,23.57,84.44,2,23.69,1
vllm,tree_of_thought,228,57.61,30.61,88.22,2,22.67,1
vllm,tree_of_thought,229,2027.99,0.00,2042.42,1,0.49,1
vllm,tree_of_thought,230,2027.22,0.00,2035.35,1,0.49,1
vllm,tree_of_thought,231,2051.57,0.00,2067.15,1,0.48,1
vllm,tree_of_thought,232,2022.79,23.79,2046.58,2,0.98,1
vllm,tree_of_thought,233,131.26,21.22,152.48,2,13.12,1
vllm,tree_of_thought,234,63.14,0.00,65.72,1,15.22,1
vllm,tree_of_thought,235,51.52,0.00,70.74,1,14.14,1
vllm,tree_of_thought,236,54.00,0.00,65.80,1,15.20,1
vllm,tree_of_thought,237,51.83,0.00,67.79,1,14.75,1
vllm,tree_of_thought,238,61.61,24.36,85.97,2,23.26,1
vllm,tree_of_thought,239,60.31,1733.95,1794.26,2,1.11,1
vllm,tree_of_thought,240,1764.72,0.00,1795.66,1,0.56,1
vllm,tree_of_thought,241,1760.05,0.00,1773.58,1,0.56,1
vllm,tree_of_thought,242,62.06,29.61,91.66,2,21.82,1
vllm,tree_of_thought,243,49.86,0.00,61.63,1,16.23,1
vllm,tree_of_thought,244,53.13,0.00,63.49,1,15.75,1
vllm,tree_of_thought,245,46.28,0.00,60.68,1,16.48,1
vllm,tree_of_thought,246,45.98,28.57,74.55,2,26.83,1
vllm,tree_of_thought,247,67.82,0.00,80.88,1,12.36,1
vllm,tree_of_thought,248,46.39,0.00,69.15,1,14.46,1
vllm,tree_of_thought,249,43.46,0.00,59.15,1,16.91,1
vllm,tree_of_thought,250,46.50,0.00,58.95,1,16.96,1
vllm,tree_of_thought,251,53.13,0.00,66.27,1,15.09,1
vllm,tree_of_thought,252,53.87,24.72,78.59,2,25.45,1
vllm,tree_of_thought,253,69.17,0.00,89.51,1,11.17,1
vllm,tree_of_thought,254,61.17,0.00,77.12,1,12.97,1
vllm,tree_of_thought,255,58.92,35.35,94.27,2,21.22,1
vllm,tree_of_thought,256,52.76,0.00,79.68,1,12.55,1
vllm,tree_of_thought,257,58.64,0.00,70.40,1,14.20,1
vllm,tree_of_thought,258,50.44,20.26,70.70,2,28.29,1
vllm,tree_of_thought,259,90.77,27.28,118.05,2,16.94,1
vllm,tree_of_thought,260,55.68,0.00,68.25,1,14.65,1
vllm,tree_of_thought,261,54.36,0.00,62.29,1,16.05,1
vllm,tree_of_thought,262,2025.62,0.00,2093.45,1,0.48,1
vllm,tree_of_thought,263,2046.09,30.69,2076.78,2,0.96,1
vllm,tree_of_thought,264,126.25,0.00,143.72,1,6.96,1
vllm,tree_of_thought,265,40.48,35.66,76.14,2,26.27,1
vllm,tree_of_thought,266,52.94,0.00,70.13,1,14.26,1
vllm,tree_of_thought,267,62.19,0.00,73.16,1,13.67,1
vllm,tree_of_thought,268,46.27,33.85,80.11,2,24.96,1
vllm,tree_of_thought,269,58.25,0.00,71.61,1,13.96,1
vllm,tree_of_thought,270,58.95,17.85,76.80,2,26.04,1
vllm,tree_of_thought,271,64.10,27.55,91.65,2,21.82,1
vllm,tree_of_thought,272,1777.96,49.11,1827.07,2,1.09,1
vllm,tree_of_thought,273,75.73,0.00,89.36,1,11.19,1
vllm,tree_of_thought,274,55.66,0.00,68.44,1,14.61,1
vllm,tree_of_thought,275,51.89,30.36,82.25,2,24.32,1
vllm,tree_of_thought,276,52.12,33.52,85.64,2,23.35,1
vllm,tree_of_thought,277,55.65,29.51,85.17,2,23.48,1
vllm,tree_of_thought,278,76.34,30.84,107.19,2,18.66,1
vllm,tree_of_thought,279,42.10,0.00,53.14,1,18.82,1
vllm,tree_of_thought,280,63.75,0.00,73.52,1,13.60,1
vllm,tree_of_thought,281,41.40,0.00,59.63,1,16.77,1
vllm,tree_of_thought,282,53.68,34.56,88.24,2,22.66,1
vllm,tree_of_thought,283,57.47,30.68,88.15,2,22.69,1
vllm,tree_of_thought,284,62.95,27.13,90.08,2,22.20,1
vllm,tree_of_thought,285,45.90,0.00,71.67,1,13.95,1
vllm,tree_of_thought,286,47.21,0.00,61.91,1,16.15,1
vllm,tree_of_thought,287,55.56,0.00,71.45,1,14.00,1
vllm,tree_of_thought,288,57.33,0.00,74.35,1,13.45,1
vllm,tree_of_thought,289,61.06,0.00,74.31,1,13.46,1
vllm,tree_of_thought,290,57.11,36.77,93.88,2,21.30,1
vllm,tree_of_thought,291,59.11,0.00,74.94,1,13.34,1
vllm,tree_of_thought,292,2067.94,0.00,2069.68,1,0.48,1
vllm,tree_of_thought,293,2041.04,0.00,2056.34,1,0.49,1
vllm,tree_of_thought,294,2041.97,74.15,2116.12,2,0.95,1
vllm,tree_of_thought,295,124.40,45.23,169.63,2,11.79,1
vllm,tree_of_thought,296,47.06,37.92,84.98,2,23.54,1
vllm,tree_of_thought,297,49.56,0.00,72.48,1,13.80,1
vllm,tree_of_thought,298,63.26,0.00,80.69,1,12.39,1
vllm,tree_of_thought,299,70.38,36.11,106.48,2,18.78,1
vllm,tree_of_thought,300,51.69,0.00,67.42,1,14.83,1
vllm,tree_of_thought,301,62.56,29.91,92.47,2,21.63,1
vllm,tree_of_thought,302,57.79,0.00,76.92,1,13.00,1
vllm,tree_of_thought,303,1758.95,47.35,1806.30,2,1.11,1
vllm,tree_of_thought,304,70.12,41.46,111.58,2,17.92,1
vllm,tree_of_thought,305,66.64,0.00,76.80,1,13.02,1
vllm,tree_of_thought,306,58.87,0.00,71.65,1,13.96,1
vllm,tree_of_thought,307,53.62,21.16,74.78,2,26.75,1
vllm,tree_of_thought,308,54.99,0.00,70.42,1,14.20,1
vllm,tree_of_thought,309,49.66,0.00,67.62,1,14.79,1
vllm,tree_of_thought,310,43.08,28.32,71.40,2,28.01,1
vllm,tree_of_thought,311,64.87,23.93,88.81,2,22.52,1
vllm,tree_of_thought,312,53.63,31.03,84.67,2,23.62,1
vllm,tree_of_thought,313,69.11,18.88,87.99,2,22.73,1
vllm,tree_of_thought,314,55.82,0.00,65.30,1,15.31,1
vllm,tree_of_thought,315,53.74,0.00,66.75,1,14.98,1
vllm,tree_of_thought,316,50.19,0.00,64.41,1,15.53,1
vllm,tree_of_thought,317,56.87,0.00,69.93,1,14.30,1
vllm,tree_of_thought,318,59.95,24.34,84.29,2,23.73,1
vllm,tree_of_thought,319,47.25,31.50,78.75,2,25.40,1
vllm,tree_of_thought,320,77.10,0.00,90.71,1,11.02,1
vllm,tree_of_thought,321,76.89,31.93,108.82,2,18.38,1
vllm,tree_of_thought,322,54.16,0.00,72.36,1,13.82,1
vllm,tree_of_thought,323,2033.33,0.00,2098.19,1,0.48,1
vllm,tree_of_thought,324,2043.33,0.00,2061.90,1,0.48,1
vllm,tree_of_thought,325,2057.30,25.45,2082.75,2,0.96,0
vllm,tree_of_thought,326,134.81,26.53,161.34,2,12.40,1
vllm,tree_of_thought,327,55.32,31.42,86.74,2,23.06,1
vllm,tree_of_thought,328,52.48,0.00,71.71,1,13.95,1
vllm,tree_of_thought,329,62.19,31.40,93.59,2,21.37,0
vllm,tree_of_thought,330,55.14,0.00,64.41,1,15.53,1
vllm,tree_of_thought,331,59.06,24.53,83.59,2,23.93,1
vllm,tree_of_thought,332,94.05,0.00,1798.09,1,0.56,1
vllm,tree_of_thought,333,1763.15,46.33,1809.47,2,1.11,0
vllm,tree_of_thought,334,1782.64,29.46,1812.09,2,1.10,1
vllm,tree_of_thought,335,67.17,0.00,89.73,1,11.15,1
vllm,tree_of_thought,336,46.18,25.40,71.58,2,27.94,1
vllm,tree_of_thought,337,50.96,0.00,67.24,1,14.87,1
vllm,tree_of_thought,338,59.84,0.00,74.41,1,13.44,1
vllm,tree_of_thought,339,62.57,0.00,83.24,1,12.01,1
vllm,tree_of_thought,340,53.75,31.13,84.87,2,23.56,1
vllm,tree_of_thought,341,53.42,0.00,68.64,1,14.57,1
vllm,tree_of_thought,342,62.99,0.00,77.49,1,12.90,1
vllm,tree_of_thought,343,58.68,21.34,101.37,3,29.60,0
vllm,tree_of_thought,344,71.47,0.00,92.42,1,10.82,1
vllm,tree_of_thought,345,57.59,0.00,69.32,1,14.43,1
vllm,tree_of_thought,346,58.05,0.00,74.54,1,13.42,1
vllm,tree_of_thought,347,55.01,30.45,85.46,2,23.40,1
vllm,tree_of_thought,348,59.29,23.98,107.24,3,27.97,0
vllm,tree_of_thought,349,63.40,30.60,94.00,2,21.28,1
vllm,tree_of_thought,350,61.46,0.00,78.64,1,12.72,1
vllm,tree_of_thought,351,58.83,28.30,87.13,2,22.95,1
vllm,tree_of_thought,352,55.97,23.56,79.52,2,25.15,1
vllm,tree_of_thought,353,2029.79,0.00,2042.73,1,0.49,1
vllm,tree_of_thought,354,2053.06,0.00,2065.02,1,0.48,1
vllm,tree_of_thought,355,2024.76,18.91,2043.66,2,0.98,1
vllm,tree_of_thought,356,2062.28,28.06,2090.34,2,0.96,0
vllm,tree_of_thought,357,139.67,27.09,166.75,2,11.99,1
vllm,tree_of_thought,358,68.55,18.16,86.71,2,23.06,1
vllm,tree_of_thought,359,59.18,22.31,81.49,2,24.54,1
vllm,tree_of_thought,360,67.51,0.00,79.94,1,12.51,1
vllm,tree_of_thought,361,57.11,26.29,83.40,2,23.98,1
vllm,tree_of_thought,362,55.14,0.00,70.85,1,14.11,1
vllm,tree_of_thought,363,52.61,1732.10,1784.71,2,1.12,1
vllm,tree_of_thought,364,1786.27,0.00,1799.93,1,0.56,1
vllm,tree_of_thought,365,1755.40,25.29,1780.69,2,1.12,1
vllm,tree_of_thought,366,67.50,0.00,87.65,1,11.41,1
vllm,tree_of_thought,367,60.65,0.00,79.53,1,12.57,1
vllm,tree_of_thought,368,57.90,0.00,81.06,1,12.34,1
vllm,tree_of_thought,369,61.15,0.00,68.47,1,14.61,1
vllm,tree_of_thought,370,56.75,0.00,72.71,1,13.75,1
vllm,tree_of_thought,371,62.49,0.00,77.62,1,12.88,1
vllm,tree_of_thought,372,63.14,0.00,65.92,1,15.17,1
vllm,tree_of_thought,373,46.58,0.00,61.23,1,16.33,1
vllm,tree_of_thought,374,62.97,0.00,74.74,1,13.38,1
vllm,tree_of_thought,375,55.17,0.00,61.79,1,16.18,1
vllm,tree_of_thought,376,56.90,0.00,72.86,1,13.73,1
vllm,tree_of_thought,377,58.13,29.35,87.49,2,22.86,1
vllm,tree_of_thought,378,46.90,0.00,67.17,1,14.89,1
vllm,tree_of_thought,379,66.28,0.00,82.17,1,12.17,1
vllm,tree_of_thought,380,62.44,0.00,74.03,1,13.51,1
vllm,tree_of_thought,381,50.86,24.37,75.24,2,26.58,1
vllm,tree_of_thought,382,69.02,28.55,97.57,2,20.50,1
vllm,tree_of_thought,383,72.93,0.00,87.75,1,11.40,1
vllm,tree_of_thought,384,61.62,25.40,87.02,2,22.98,1
vllm,tree_of_thought,385,41.82,32.39,74.21,2,26.95,1
vllm,tree_of_thought,386,49.25,1998.94,2048.18,2,0.98,1
vllm,tree_of_thought,387,49.18,351.24,2156.60,7,3.25,0
vllm,tree_of_thought,388,142.28,20.96,163.24,2,12.25,1
vllm,tree_of_thought,389,62.98,27.13,90.10,2,22.20,1
vllm,tree_of_thought,390,60.21,0.00,74.25,1,13.47,1
vllm,tree_of_thought,391,55.43,24.51,79.94,2,25.02,1
vllm,tree_of_thought,392,58.45,26.12,84.56,2,23.65,1
vllm,tree_of_thought,393,59.78,0.00,72.71,1,13.75,1
vllm,tree_of_thought,394,55.45,0.00,1770.71,1,0.56,1
vllm,tree_of_thought,395,1762.18,0.00,1795.35,1,0.56,1
vllm,tree_of_thought,396,1755.47,51.72,1807.19,2,1.11,1
vllm,tree_of_thought,397,58.28,0.00,79.43,1,12.59,1
vllm,tree_of_thought,398,49.51,28.86,78.36,2,25.52,1
vllm,tree_of_thought,399,56.68,41.55,98.23,2,20.36,1
vllm,tree_of_thought,400,63.63,0.00,73.38,1,13.63,1
vllm,tree_of_thought,401,67.69,0.00,84.74,1,11.80,1
vllm,tree_of_thought,402,66.14,31.35,97.49,2,20.52,1
vllm,tree_of_thought,403,39.73,28.61,68.34,2,29.27,1
vllm,tree_of_thought,404,50.94,28.81,79.75,2,25.08,1
vllm,tree_of_thought,405,47.77,0.00,65.25,1,15.32,1
vllm,tree_of_thought,406,47.62,36.39,84.01,2,23.81,1
vllm,tree_of_thought,407,70.52,0.00,81.17,1,12.32,1
vllm,tree_of_thought,408,55.12,27.69,82.81,2,24.15,1
vllm,tree_of_thought,409,63.64,32.98,96.62,2,20.70,1
vllm,tree_of_thought,410,56.60,0.00,68.41,1,14.62,1
vllm,tree_of_thought,411,53.18,0.00,73.52,1,13.60,1
vllm,tree_of_thought,412,47.56,33.00,80.56,2,24.83,1
vllm,tree_of_thought,413,71.34,0.00,85.95,1,11.63,1
vllm,tree_of_thought,414,62.96,33.89,96.85,2,20.65,1
vllm,tree_of_thought,415,51.60,0.00,67.45,1,14.82,1
vllm,tree_of_thought,416,60.37,27.30,87.67,2,22.81,1
vllm,tree_of_thought,417,2029.75,89.11,2118.86,2,0.94,1
vllm,tree_of_thought,418,2081.56,0.00,2084.58,1,0.48,1
vllm,tree_of_thought,419,130.91,48.89,179.80,2,11.12,1
vllm,tree_of_thought,420,56.39,0.00,83.48,1,11.98,1
vllm,tree_of_thought,421,68.57,0.00,85.53,1,11.69,1
vllm,tree_of_thought,422,63.67,0.00,70.83,1,14.12,1
vllm,tree_of_thought,423,47.70,34.54,82.23,2,24.32,1
vllm,tree_of_thought,424,65.68,28.92,94.61,2,21.14,1
vllm,tree_of_thought,425,51.82,0.00,72.29,1,13.83,1
vllm,tree_of_thought,426,1755.26,50.21,1805.47,2,1.11,1
vllm,tree_of_thought,427,1768.75,22.43,1791.18,2,1.12,1
vllm,tree_of_thought,428,79.29,17.86,115.00,3,26.09,1
vllm,tree_of_thought,429,59.85,39.78,99.63,2,20.07,1
vllm,tree_of_thought,430,65.55,32.71,98.26,2,20.35,1
vllm,tree_of_thought,431,71.50,0.00,86.87,1,11.51,1
vllm,tree_of_thought,432,53.37,0.00,63.94,1,15.64,1
vllm,tree_of_thought,433,61.26,25.00,86.26,2,23.19,1
vllm,tree_of_thought,434,59.70,23.08,82.77,2,24.16,1
vllm,tree_of_thought,435,51.23,33.90,85.13,2,23.49,1
vllm,tree_of_thought,436,50.80,0.00,72.06,1,13.88,1
vllm,tree_of_thought,437,41.90,0.00,62.02,1,16.12,1
vllm,tree_of_thought,438,69.65,0.00,85.67,1,11.67,1
vllm,tree_of_thought,439,59.39,0.00,77.30,1,12.94,1
vllm,tree_of_thought,440,55.82,0.00,69.34,1,14.42,1
vllm,tree_of_thought,441,58.87,0.00,71.63,1,13.96,1
vllm,tree_of_thought,442,60.66,0.00,79.93,1,12.51,1
vllm,tree_of_thought,443,71.67,32.55,104.23,2,19.19,1
vllm,tree_of_thought,444,63.61,0.00,82.33,1,12.15,1
vllm,tree_of_thought,445,86.51,28.48,114.99,2,17.39,1
vllm,tree_of_thought,446,54.66,0.00,65.83,1,15.19,1
vllm,tree_of_thought,447,53.32,0.00,2025.84,1,0.49,1
vllm,tree_of_thought,448,2047.03,0.00,2062.34,1,0.48,1
vllm,tree_of_thought,449,2067.87,0.00,2088.48,1,0.48,1
vllm,tree_of_thought,450,150.83,26.64,177.47,2,11.27,1
vllm,tree_of_thought,451,63.59,0.00,72.53,1,13.79,1
vllm,tree_of_thought,452,58.85,0.00,72.95,1,13.71,1
vllm,tree_of_thought,453,46.89,31.29,78.18,2,25.58,1
vllm,tree_of_thought,454,49.88,34.31,84.19,2,23.76,1
vllm,tree_of_thought,455,1778.01,0.00,1803.92,1,0.55,1
vllm,tree_of_thought,456,1771.17,27.62,1798.79,2,1.11,1
vllm,tree_of_thought,457,1749.33,31.91,1781.23,2,1.12,1
vllm,tree_of_thought,458,1747.28,32.80,1780.08,2,1.12,1
vllm,tree_of_thought,459,73.96,21.48,95.43,2,20.96,1
vllm,tree_of_thought,460,68.95,29.35,98.30,2,20.35,1
vllm,tree_of_thought,461,57.52,42.22,99.74,2,20.05,1
vllm,tree_of_thought,462,64.66,36.68,101.35,2,19.73,1
vllm,tree_of_thought,463,74.14,26.39,100.53,2,19.90,1
vllm,tree_of_thought,464,84.49,0.00,92.47,1,10.81,1
vllm,tree_of_thought,465,66.50,0.00,77.60,1,12.89,1
vllm,tree_of_thought,466,55.26,36.70,91.96,2,21.75,1
vllm,tree_of_thought,467,60.17,0.00,80.47,1,12.43,1
vllm,tree_of_thought,468,64.93,0.00,67.18,1,14.88,1
vllm,tree_of_thought,469,42.86,0.00,54.59,1,18.32,1
