model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-18T11:03:04.574558

Build Times
provider,build_time_s
torchinferno,435.8
vllm,528.7
sglang,262.3

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,431.38,147.08,144.16,sglang
ttft_p99_ms,1877.98,281.74,1264.24,vllm
tpot_median_ms,62.70,53.51,70.05,vllm
tpot_p99_ms,204.46,136.53,606.83,vllm
e2e_median_ms,487.70,194.14,213.64,vllm
e2e_p99_ms,2068.71,336.55,1858.90,vllm
throughput_median_tps,2.94,7.35,5.41,vllm
total_output_tokens,1460,1457,1461,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,297.80,182.50,229.55,vllm
ttft_p99_ms,808.30,419.08,71572.16,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,414.93,204.06,363.71,vllm
e2e_p99_ms,923.92,440.86,71657.36,vllm
throughput_median_tps,2.41,4.90,2.75,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,633.76,161.63,163.62,vllm
ttft_p99_ms,1974.47,317.85,292.91,sglang
tpot_median_ms,60.69,55.50,105.84,vllm
tpot_p99_ms,168.03,166.28,251.17,vllm
e2e_median_ms,716.37,209.51,262.16,vllm
e2e_p99_ms,2040.34,404.58,440.48,vllm
throughput_median_tps,1.78,6.81,5.22,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,617.19,135.57,108.25,sglang
ttft_last_turn_ms,1136.77,161.45,208.92,vllm
ttft_growth_ratio,1.84,1.19,1.93,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,226.53,56.67,87.30,vllm
ttft_p99_ms,536.22,2036.44,474.35,sglang
tpot_median_ms,35.41,29.49,43.53,vllm
tpot_p99_ms,263.03,1938.24,128.17,sglang
e2e_median_ms,262.66,79.23,147.53,vllm
e2e_p99_ms,645.95,2064.97,505.63,sglang
throughput_median_tps,5.24,15.10,9.39,vllm
total_output_tokens,1452,1453,1443,vllm
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,362.19,64.76,69.41,vllm
ttft_p99_ms,1555.09,153.74,124.30,sglang
tpot_median_ms,21.86,15.04,22.21,vllm
tpot_p99_ms,42.29,24.20,27.04,vllm
e2e_median_ms,1172.25,609.96,821.50,vllm
e2e_p99_ms,2284.72,1028.17,1597.76,vllm
throughput_median_tps,30.88,59.30,42.04,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,long_output,235,202.08,23.75,866.96,29,33.45,1
torchinferno,long_output,236,162.87,23.51,844.64,30,35.52,1
torchinferno,long_output,237,335.45,26.69,1029.29,27,26.23,1
torchinferno,long_output,238,190.52,25.05,892.03,29,32.51,1
torchinferno,long_output,239,356.85,28.76,1162.08,29,24.96,1
torchinferno,long_output,240,332.69,28.68,1164.45,30,25.76,1
torchinferno,long_output,241,346.12,28.82,1181.87,30,25.38,1
torchinferno,long_output,242,325.83,27.99,1165.54,31,26.60,1
torchinferno,long_output,243,340.69,27.95,1179.23,31,26.29,1
torchinferno,long_output,244,340.53,27.89,1177.21,31,26.33,1
torchinferno,long_output,245,316.61,29.20,1221.68,32,26.19,1
torchinferno,long_output,246,311.63,29.74,1233.49,32,25.94,1
torchinferno,long_output,247,315.40,29.97,1244.33,32,25.72,1
torchinferno,long_output,248,493.47,24.46,1276.31,33,25.86,1
torchinferno,long_output,249,499.63,25.01,1300.02,33,25.38,1
torchinferno,long_output,250,493.70,25.25,1301.72,33,25.35,1
torchinferno,long_output,251,480.32,24.72,1295.98,34,26.23,1
torchinferno,long_output,252,412.21,23.91,1225.28,35,28.56,1
torchinferno,long_output,253,401.39,23.72,1231.75,36,29.23,1
torchinferno,long_output,254,404.93,24.76,1246.64,35,28.08,1
torchinferno,long_output,255,414.73,25.76,1264.85,34,26.88,1
torchinferno,long_output,256,382.39,24.79,1249.88,36,28.80,1
torchinferno,long_output,257,366.26,23.28,1227.76,38,30.95,1
torchinferno,long_output,258,391.53,24.80,1259.65,36,28.58,1
torchinferno,long_output,259,493.86,26.06,1353.93,34,25.11,1
torchinferno,long_output,260,356.11,23.04,1231.70,39,31.66,1
torchinferno,long_output,261,391.82,23.18,1249.64,38,30.41,1
torchinferno,long_output,262,374.35,24.59,1259.43,37,29.38,1
torchinferno,long_output,263,402.08,26.16,1291.46,35,27.10,1
torchinferno,long_output,264,357.93,23.46,1249.44,39,31.21,1
torchinferno,long_output,265,348.69,23.11,1249.83,40,32.00,1
torchinferno,long_output,266,333.97,23.37,1245.53,40,32.11,1
torchinferno,long_output,267,326.49,22.86,1240.80,41,33.04,1
torchinferno,long_output,268,350.99,24.33,1275.41,39,30.58,1
torchinferno,long_output,269,378.29,24.43,1282.20,38,29.64,1
torchinferno,long_output,270,379.60,25.63,1302.35,37,28.41,1
torchinferno,long_output,271,343.53,23.66,1266.41,40,31.59,1
torchinferno,long_output,272,325.56,23.27,1256.36,41,32.63,1
torchinferno,long_output,273,385.10,25.93,1318.42,37,28.06,1
torchinferno,long_output,274,312.97,22.78,1246.87,42,33.68,1
torchinferno,long_output,275,279.62,23.11,1227.34,42,34.22,1
torchinferno,long_output,276,317.93,23.58,1261.16,41,32.51,1
torchinferno,long_output,277,247.73,22.55,1194.99,43,35.98,1
torchinferno,long_output,278,310.82,23.16,1260.18,42,33.33,1
torchinferno,long_output,279,250.27,22.06,1198.73,44,36.71,1
torchinferno,long_output,280,270.81,23.07,1239.92,43,34.68,1
torchinferno,long_output,281,576.62,19.53,1396.83,43,30.78,1
torchinferno,long_output,282,553.13,19.27,1381.80,44,31.84,1
torchinferno,long_output,283,555.16,19.38,1388.32,44,31.69,1
torchinferno,long_output,284,531.71,19.38,1384.36,45,32.51,1
torchinferno,long_output,285,539.92,19.31,1389.59,45,32.38,1
torchinferno,long_output,286,546.42,19.35,1397.78,45,32.19,1
torchinferno,long_output,287,314.40,19.17,1177.10,46,39.08,1
torchinferno,long_output,288,308.44,19.20,1172.65,46,39.23,1
torchinferno,long_output,289,469.43,21.73,1468.95,47,32.00,1
torchinferno,long_output,290,511.10,22.22,1511.10,46,30.44,1
torchinferno,long_output,291,473.93,21.94,1483.30,47,31.69,1
torchinferno,long_output,292,460.70,21.73,1482.12,48,32.39,1
torchinferno,long_output,293,489.80,21.82,1493.60,47,31.47,1
torchinferno,long_output,294,460.60,21.84,1487.22,48,32.27,1
torchinferno,long_output,295,420.89,21.70,1462.39,49,33.51,1
torchinferno,long_output,296,449.53,21.24,1469.00,49,33.36,1
torchinferno,long_output,297,411.99,21.46,1463.47,50,34.17,1
torchinferno,long_output,298,434.99,22.61,1497.67,48,32.05,1
torchinferno,long_output,299,420.37,21.70,1483.45,50,33.71,1
torchinferno,long_output,300,112.77,21.75,1200.34,51,42.49,1
torchinferno,long_output,301,432.07,22.58,1515.94,49,32.32,1
torchinferno,long_output,302,450.58,21.77,1517.28,50,32.95,1
torchinferno,long_output,303,389.17,22.14,1496.31,51,34.08,1
torchinferno,long_output,304,253.80,20.53,1280.35,51,39.83,1
torchinferno,long_output,305,241.87,20.47,1285.68,52,40.45,1
torchinferno,long_output,306,236.29,20.51,1282.52,52,40.55,1
torchinferno,long_output,307,161.72,19.95,1199.10,53,44.20,1
torchinferno,long_output,308,173.14,20.20,1223.50,53,43.32,1
torchinferno,long_output,309,231.90,20.34,1289.71,53,41.09,1
torchinferno,long_output,310,222.98,21.11,1299.67,52,40.01,1
torchinferno,long_output,311,150.25,20.27,1224.59,54,44.10,1
torchinferno,long_output,312,439.92,40.51,763.97,9,11.78,1
torchinferno,long_output,313,750.14,41.74,1084.05,9,8.30,1
torchinferno,long_output,314,415.65,37.40,752.25,10,13.29,1
torchinferno,long_output,315,437.31,42.08,773.93,9,11.63,1
torchinferno,long_output,316,423.83,39.53,779.63,10,12.83,1
torchinferno,long_output,317,417.06,39.42,771.82,10,12.96,1
torchinferno,long_output,318,410.43,37.23,782.72,11,14.05,1
torchinferno,long_output,319,378.94,34.33,756.53,12,15.86,1
torchinferno,long_output,320,352.27,31.02,724.51,13,17.94,1
torchinferno,long_output,321,348.33,33.24,747.22,13,17.40,1
torchinferno,long_output,322,387.38,40.47,792.08,11,13.89,1
torchinferno,long_output,323,374.41,37.15,783.07,12,15.32,1
torchinferno,long_output,324,342.84,33.95,750.19,13,17.33,1
torchinferno,long_output,325,375.11,37.86,791.55,12,15.16,1
torchinferno,long_output,326,327.73,32.30,747.67,14,18.72,1
torchinferno,long_output,327,401.17,43.02,831.35,11,13.23,1
torchinferno,long_output,328,308.77,25.51,1660.88,54,32.51,1
torchinferno,long_output,329,552.11,15.36,751.84,14,18.62,1
torchinferno,long_output,330,577.05,14.32,763.16,14,18.34,1
torchinferno,long_output,331,291.79,25.12,1648.02,55,33.37,1
torchinferno,long_output,332,313.02,25.64,1671.74,54,32.30,1
torchinferno,long_output,333,542.00,16.15,768.17,15,19.53,1
torchinferno,long_output,334,535.13,15.86,757.16,15,19.81,1
torchinferno,long_output,335,286.27,25.51,1663.81,55,33.06,1
torchinferno,long_output,336,547.15,16.56,778.98,15,19.26,1
torchinferno,long_output,337,304.80,25.56,1685.24,55,32.64,1
torchinferno,long_output,338,272.84,25.73,1687.81,56,33.18,1
torchinferno,long_output,339,523.05,18.86,805.95,16,19.85,1
torchinferno,long_output,340,515.84,19.07,801.82,16,19.95,1
torchinferno,long_output,341,231.65,25.78,1675.34,57,34.02,1
torchinferno,long_output,342,521.44,19.89,819.83,16,19.52,1
torchinferno,long_output,343,221.70,25.56,1678.62,58,34.55,1
torchinferno,long_output,344,227.01,25.22,1689.66,59,34.92,1
torchinferno,long_output,345,242.60,26.38,1720.10,57,33.14,1
torchinferno,long_output,346,552.17,24.13,1879.58,56,29.79,1
torchinferno,long_output,347,568.69,24.39,1910.20,56,29.32,1
torchinferno,long_output,348,534.94,24.26,1893.58,57,30.10,1
torchinferno,long_output,349,522.87,23.90,1885.20,58,30.77,1
torchinferno,long_output,350,521.58,24.23,1902.73,58,30.48,1
torchinferno,long_output,351,522.58,23.86,1906.60,59,30.95,1
torchinferno,long_output,352,503.86,23.95,1916.94,60,31.30,1
torchinferno,long_output,353,487.81,24.07,1907.77,60,31.45,1
torchinferno,long_output,354,492.57,23.54,1904.94,61,32.02,1
torchinferno,long_output,355,530.67,24.20,1934.09,59,30.51,1
torchinferno,long_output,356,488.18,24.37,1925.90,60,31.15,1
torchinferno,long_output,357,478.29,24.02,1919.28,61,31.78,1
torchinferno,long_output,358,484.95,23.94,1921.18,61,31.75,1
torchinferno,long_output,359,473.33,23.53,1908.94,62,32.48,1
torchinferno,long_output,360,483.76,23.61,1923.79,62,32.23,1
torchinferno,long_output,361,449.65,23.58,1911.30,63,32.96,1
torchinferno,long_output,362,479.78,23.90,1937.73,62,32.00,1
torchinferno,long_output,363,443.17,23.39,1916.57,64,33.39,1
torchinferno,long_output,364,442.89,23.35,1914.03,64,33.44,1
torchinferno,long_output,365,244.90,22.30,601.68,17,28.25,1
torchinferno,long_output,366,258.75,21.94,609.79,17,27.88,1
torchinferno,long_output,367,455.57,23.92,1938.82,63,32.49,1
torchinferno,long_output,368,258.38,22.46,617.74,17,27.52,1
torchinferno,long_output,369,244.34,23.25,1732.13,65,37.53,1
torchinferno,long_output,370,227.35,22.88,1714.28,66,38.50,1
torchinferno,long_output,371,459.56,24.19,1959.45,63,32.15,1
torchinferno,long_output,372,222.21,23.03,1718.86,66,38.40,1
torchinferno,long_output,373,255.64,21.94,628.62,18,28.63,1
torchinferno,long_output,374,234.10,23.26,1745.94,66,37.80,1
torchinferno,long_output,375,219.91,22.86,1728.89,67,38.75,1
torchinferno,long_output,376,199.45,22.10,597.25,19,31.81,1
torchinferno,long_output,377,265.82,23.60,1776.33,65,36.59,1
torchinferno,long_output,378,459.50,23.97,1969.47,64,32.50,1
torchinferno,long_output,379,207.84,21.69,598.22,19,31.76,1
torchinferno,long_output,380,232.25,23.92,638.81,18,28.18,1
torchinferno,long_output,381,217.77,22.41,621.13,19,30.59,1
torchinferno,long_output,382,180.44,20.83,597.11,21,35.17,1
torchinferno,long_output,383,190.27,21.74,603.36,20,33.15,1
torchinferno,long_output,384,432.00,24.20,1980.77,65,32.82,1
torchinferno,long_output,385,171.60,21.37,599.07,21,35.05,1
torchinferno,long_output,386,441.74,19.06,765.74,18,23.51,1
torchinferno,long_output,387,402.28,18.27,749.33,20,26.69,1
torchinferno,long_output,388,404.63,18.06,747.84,20,26.74,1
torchinferno,long_output,389,401.39,16.97,740.74,21,28.35,1
torchinferno,long_output,390,368.32,17.83,742.72,22,29.62,1
torchinferno,long_output,391,288.68,17.74,661.28,22,33.27,1
torchinferno,long_output,392,295.32,17.46,661.92,22,33.24,1
torchinferno,long_output,393,289.91,17.16,667.42,23,34.46,1
torchinferno,long_output,394,285.05,17.16,662.66,23,34.71,1
torchinferno,long_output,395,272.76,17.57,659.27,23,34.89,1
torchinferno,long_output,396,263.18,22.23,774.43,24,30.99,1
torchinferno,long_output,397,261.14,22.02,767.68,24,31.26,1
torchinferno,long_output,398,261.22,22.31,774.26,24,31.00,1
torchinferno,long_output,399,227.82,22.04,756.78,25,33.03,1
torchinferno,long_output,400,257.40,22.26,791.67,25,31.58,1
torchinferno,long_output,401,262.11,22.47,801.28,25,31.20,1
torchinferno,long_output,402,218.73,21.66,760.26,26,34.20,1
torchinferno,long_output,403,200.28,21.89,747.64,26,34.78,1
torchinferno,long_output,404,260.87,18.99,754.54,27,35.78,1
torchinferno,long_output,405,205.14,23.00,780.06,26,33.33,1
torchinferno,long_output,406,179.65,22.66,768.68,27,35.13,1
torchinferno,long_output,407,751.29,23.01,2269.73,67,29.52,1
torchinferno,long_output,408,461.18,22.99,1058.95,27,25.50,1
torchinferno,long_output,409,444.38,22.61,1054.75,28,26.55,1
torchinferno,long_output,410,290.51,22.86,907.84,28,30.84,1
torchinferno,long_output,411,276.33,23.17,901.80,28,31.05,1
torchinferno,long_output,412,249.00,22.33,874.19,29,33.17,1
torchinferno,long_output,413,212.62,22.38,861.74,30,34.81,1
torchinferno,long_output,414,237.99,22.34,885.97,30,33.86,1
torchinferno,long_output,415,264.31,23.24,915.13,29,31.69,1
torchinferno,long_output,416,192.72,22.01,852.97,31,36.34,1
torchinferno,long_output,417,198.69,22.55,875.16,31,35.42,1
torchinferno,long_output,418,263.87,24.34,945.29,29,30.68,1
torchinferno,long_output,419,165.08,21.49,852.76,33,38.70,1
torchinferno,long_output,420,181.05,22.27,871.34,32,36.72,1
torchinferno,long_output,421,182.88,21.47,869.97,33,37.93,1
torchinferno,long_output,422,184.05,23.25,904.78,32,35.37,1
torchinferno,long_output,423,417.80,18.48,972.20,31,31.89,1
torchinferno,long_output,424,430.79,19.09,984.40,30,30.48,1
torchinferno,long_output,425,402.91,20.40,1035.39,32,30.91,1
torchinferno,long_output,426,391.44,19.87,1027.28,33,32.12,1
torchinferno,long_output,427,369.83,20.18,1035.77,34,32.83,1
torchinferno,long_output,428,395.17,19.51,1039.15,34,32.72,1
torchinferno,long_output,429,371.53,20.48,1047.23,34,32.47,1
torchinferno,long_output,430,371.44,19.67,1040.09,35,33.65,1
torchinferno,long_output,431,365.20,20.05,1046.87,35,33.43,1
torchinferno,long_output,432,359.17,20.44,1054.03,35,33.21,1
torchinferno,long_output,433,333.07,19.76,1044.38,37,35.43,1
torchinferno,long_output,434,350.27,20.41,1064.62,36,33.81,1
torchinferno,long_output,435,419.63,18.64,1071.96,36,33.58,1
torchinferno,long_output,436,353.20,19.79,1065.71,37,34.72,1
torchinferno,long_output,437,350.63,20.62,1072.20,36,33.58,1
torchinferno,long_output,438,338.64,20.33,1070.40,37,34.57,1
torchinferno,long_output,439,342.45,19.32,1057.19,38,35.94,1
torchinferno,long_output,440,311.55,19.58,1055.68,39,36.94,1
torchinferno,long_output,441,334.00,20.09,1077.21,38,35.28,1
torchinferno,long_output,442,343.12,19.70,1072.19,38,35.44,1
torchinferno,long_output,443,326.80,19.82,1080.08,39,36.11,1
torchinferno,long_output,444,313.53,20.11,1077.89,39,36.18,1
torchinferno,long_output,445,301.16,20.74,1110.09,40,36.03,1
torchinferno,long_output,446,314.64,20.68,1121.29,40,35.67,1
torchinferno,long_output,447,350.16,20.00,1130.19,40,35.39,1
torchinferno,long_output,448,290.36,20.80,1122.24,41,36.53,1
torchinferno,long_output,449,294.56,20.90,1130.67,41,36.26,1
torchinferno,long_output,450,171.97,20.07,994.76,42,42.22,1
torchinferno,long_output,451,159.49,20.17,986.26,42,42.59,1
torchinferno,long_output,452,187.33,21.04,1028.78,41,39.85,1
torchinferno,long_output,453,159.42,20.77,1010.83,42,41.55,1
torchinferno,long_output,454,293.65,23.92,1298.28,43,33.12,1
torchinferno,long_output,455,276.87,23.63,1293.08,44,34.03,1
torchinferno,long_output,456,280.20,23.58,1293.94,44,34.00,1
torchinferno,long_output,457,287.31,24.37,1310.90,43,32.80,1
torchinferno,long_output,458,159.18,23.28,1183.48,45,38.02,1
torchinferno,long_output,459,293.14,24.41,1318.41,43,32.61,1
torchinferno,long_output,460,277.72,24.46,1329.49,44,33.10,1
torchinferno,long_output,461,144.97,24.50,1222.80,45,36.80,1
torchinferno,long_output,462,329.28,22.29,1309.96,45,34.35,1
torchinferno,long_output,463,295.19,22.05,1287.42,46,35.73,1
torchinferno,long_output,464,313.93,21.97,1302.36,46,35.32,1
torchinferno,long_output,465,288.60,21.88,1294.90,47,36.30,1
torchinferno,long_output,466,284.95,21.72,1284.01,47,36.60,1
torchinferno,long_output,467,313.78,21.52,1303.62,47,36.05,1
torchinferno,long_output,468,295.96,22.90,1326.26,46,34.68,1
torchinferno,long_output,469,263.66,21.80,1288.22,48,37.26,1
torchinferno,long_output,470,266.76,22.18,1309.37,48,36.66,1
torchinferno,long_output,471,421.98,22.33,1471.43,48,32.62,1
torchinferno,long_output,472,242.06,21.93,1294.75,49,37.85,1
torchinferno,long_output,473,231.10,15.69,356.61,9,25.24,1
torchinferno,long_output,474,244.27,22.24,1311.71,49,37.36,1
torchinferno,long_output,475,253.74,22.22,1320.40,49,37.11,1
torchinferno,long_output,476,232.73,15.91,375.94,10,26.60,1
torchinferno,long_output,477,229.06,22.15,1314.59,50,38.03,1
torchinferno,long_output,478,226.85,22.36,1322.63,50,37.80,1
torchinferno,long_output,479,225.59,22.66,406.88,9,22.12,1
torchinferno,long_output,480,180.61,21.65,1284.62,52,40.48,1
torchinferno,long_output,481,228.46,22.60,409.24,9,21.99,1
torchinferno,long_output,482,203.11,22.27,1316.60,51,38.74,1
torchinferno,long_output,483,201.09,22.17,400.66,10,24.96,1
torchinferno,long_output,484,212.51,23.05,1342.07,50,37.26,1
torchinferno,long_output,485,185.10,23.41,1355.81,51,37.62,1
torchinferno,long_output,486,341.19,20.50,1386.64,52,37.50,1
torchinferno,long_output,487,387.74,20.70,1422.81,51,35.84,1
torchinferno,long_output,488,351.71,20.63,1404.01,52,37.04,1
torchinferno,long_output,489,350.98,20.12,1397.30,53,37.93,1
torchinferno,long_output,490,351.39,20.48,1416.58,53,37.41,1
torchinferno,long_output,491,305.26,20.77,1385.14,53,38.26,1
torchinferno,long_output,492,189.01,20.38,1269.01,54,42.55,1
torchinferno,long_output,493,254.86,20.44,1338.30,54,40.35,1
torchinferno,long_output,494,259.47,20.58,1350.00,54,40.00,1
torchinferno,long_output,495,170.71,20.19,1261.08,55,43.61,1
torchinferno,long_output,496,443.57,21.83,1622.14,55,33.91,1
torchinferno,long_output,497,451.63,21.74,1625.47,55,33.84,1
torchinferno,long_output,498,441.46,22.24,1664.85,56,33.64,1
torchinferno,long_output,499,425.87,22.75,1677.24,56,33.39,1
torchinferno,long_output,500,390.58,21.87,1637.33,58,35.42,1
torchinferno,long_output,501,399.62,22.48,1658.57,57,34.37,1
torchinferno,long_output,502,392.95,22.57,1656.97,57,34.40,1
torchinferno,long_output,503,397.29,22.01,1651.72,58,35.11,1
torchinferno,long_output,504,812.19,18.89,1001.07,11,10.99,1
torchinferno,long_output,505,390.69,22.41,1667.86,58,34.78,1
torchinferno,long_output,506,429.54,23.09,1699.69,56,32.95,1
torchinferno,long_output,507,422.45,22.80,1699.02,57,33.55,1
torchinferno,long_output,508,364.79,21.75,1647.89,60,36.41,1
torchinferno,long_output,509,820.82,23.56,1032.82,10,9.68,1
torchinferno,long_output,510,364.52,21.90,1656.59,60,36.22,1
torchinferno,long_output,511,380.64,22.11,1662.83,59,35.48,1
torchinferno,long_output,512,500.65,22.26,723.29,11,15.21,1
torchinferno,long_output,513,479.92,20.67,707.28,12,16.97,1
torchinferno,long_output,514,484.86,23.39,718.75,11,15.30,1
torchinferno,long_output,515,351.79,22.12,1656.85,60,36.21,1
torchinferno,long_output,516,449.53,16.62,665.61,14,21.03,1
torchinferno,long_output,517,390.14,22.45,1692.38,59,34.86,1
torchinferno,long_output,518,443.18,18.46,683.17,14,20.49,1
torchinferno,long_output,519,382.69,22.65,1696.37,59,34.78,1
torchinferno,long_output,520,287.51,22.09,1612.70,61,37.82,1
torchinferno,long_output,521,471.40,23.19,726.52,12,16.52,1
torchinferno,long_output,522,278.78,21.68,1601.03,62,38.73,1
torchinferno,long_output,523,449.81,21.14,703.52,13,18.48,1
torchinferno,long_output,524,269.14,21.33,1591.87,63,39.58,1
torchinferno,long_output,525,405.32,18.40,662.88,15,22.63,1
torchinferno,long_output,526,407.50,19.02,673.75,15,22.26,1
torchinferno,long_output,527,302.41,22.29,1639.63,61,37.20,1
torchinferno,long_output,528,376.95,21.88,1689.71,61,36.10,1
torchinferno,long_output,529,298.80,21.87,1632.93,62,37.97,1
torchinferno,long_output,530,277.50,21.65,1619.57,63,38.90,1
torchinferno,long_output,531,453.64,23.19,731.94,13,17.76,1
torchinferno,long_output,532,270.86,21.77,1620.54,63,38.88,1
torchinferno,long_output,533,420.85,20.57,708.89,15,21.16,1
torchinferno,long_output,534,451.39,24.26,742.48,13,17.51,1
torchinferno,long_output,535,463.34,27.06,761.01,12,15.77,1
torchinferno,long_output,536,376.95,19.57,670.50,16,23.86,1
torchinferno,long_output,537,287.66,22.26,1645.22,62,37.68,1
torchinferno,long_output,538,425.20,23.99,737.04,14,18.99,1
torchinferno,long_output,539,262.86,21.77,1634.29,64,39.16,1
torchinferno,long_output,540,479.00,26.72,879.85,16,18.18,1
torchinferno,long_output,541,473.85,25.26,877.97,17,19.36,1
torchinferno,long_output,542,486.33,27.58,900.07,16,17.78,1
torchinferno,long_output,543,476.61,26.33,897.85,17,18.93,1
torchinferno,long_output,544,439.20,26.16,883.91,18,20.36,1
torchinferno,long_output,545,446.58,27.62,888.51,17,19.13,1
torchinferno,long_output,546,435.67,26.30,882.73,18,20.39,1
torchinferno,long_output,547,424.88,25.01,875.10,19,21.71,1
torchinferno,long_output,548,436.73,25.49,895.51,19,21.22,1
torchinferno,long_output,549,428.53,28.57,914.25,18,19.69,1
torchinferno,long_output,550,388.22,23.34,1858.67,64,34.43,1
torchinferno,long_output,551,401.70,23.47,1880.41,64,34.04,1
torchinferno,long_output,552,376.81,23.33,1869.86,65,34.76,1
torchinferno,long_output,553,389.58,23.47,1891.75,65,34.36,1
torchinferno,long_output,554,351.40,23.19,1859.03,66,35.50,1
torchinferno,long_output,555,388.68,23.54,1895.24,65,34.30,1
torchinferno,long_output,556,257.40,22.93,1770.46,67,37.84,1
torchinferno,long_output,557,331.98,23.46,1856.86,66,35.54,1
torchinferno,long_output,558,441.27,19.52,812.10,20,24.63,1
torchinferno,long_output,559,239.84,23.26,1775.20,67,37.74,1
torchinferno,long_output,560,400.42,19.14,764.07,20,26.18,1
torchinferno,long_output,561,382.61,19.86,760.01,20,26.32,1
torchinferno,long_output,562,380.48,23.85,1931.02,66,34.18,1
torchinferno,long_output,563,368.93,19.24,753.63,21,27.87,1
torchinferno,long_output,564,445.37,22.15,844.15,19,22.51,1
torchinferno,long_output,565,369.75,19.79,765.46,21,27.43,1
torchinferno,long_output,566,362.07,19.31,767.66,22,28.66,1
torchinferno,long_output,567,357.18,19.37,763.89,22,28.80,1
torchinferno,long_output,568,353.72,18.62,763.43,23,30.13,1
torchinferno,long_output,569,375.30,20.85,792.24,21,26.51,1
torchinferno,long_output,570,345.06,19.13,765.94,23,30.03,1
torchinferno,long_output,571,354.04,20.10,776.04,22,28.35,1
torchinferno,long_output,572,342.97,18.43,766.78,24,31.30,1
torchinferno,long_output,573,336.46,18.54,762.83,24,31.46,1
torchinferno,long_output,574,342.04,19.95,780.97,23,29.45,1
torchinferno,long_output,575,308.94,17.63,749.68,26,34.68,1
torchinferno,long_output,576,344.58,17.76,770.73,25,32.44,1
torchinferno,long_output,577,328.98,18.01,779.14,26,33.37,1
torchinferno,long_output,578,332.54,19.99,792.27,24,30.29,1
torchinferno,long_output,579,319.36,18.45,780.66,26,33.30,1
torchinferno,long_output,580,308.56,18.02,777.15,27,34.74,1
torchinferno,long_output,581,311.87,17.25,777.51,28,36.01,1
torchinferno,long_output,582,319.54,18.13,790.93,27,34.14,1
torchinferno,long_output,583,301.30,18.06,789.02,28,35.49,1
torchinferno,long_output,584,322.57,16.59,787.10,29,36.84,1
torchinferno,long_output,585,285.26,16.64,784.42,31,39.52,1
torchinferno,long_output,586,284.84,17.52,792.84,30,37.84,1
torchinferno,long_output,587,294.98,18.41,810.34,29,35.79,1
torchinferno,long_output,588,286.20,17.78,801.85,30,37.41,1
torchinferno,long_output,589,308.53,16.54,804.64,31,38.53,1
torchinferno,long_output,590,273.09,19.99,892.91,32,35.84,1
torchinferno,long_output,591,267.00,20.37,898.36,32,35.62,1
torchinferno,long_output,592,258.03,19.77,890.78,33,37.05,1
torchinferno,long_output,593,500.07,19.53,968.90,25,25.80,1
torchinferno,long_output,594,514.08,19.46,981.07,25,25.48,1
torchinferno,long_output,595,275.61,20.07,917.94,33,35.95,1
torchinferno,long_output,596,486.86,18.89,978.13,27,27.60,1
torchinferno,long_output,597,491.34,18.17,982.01,28,28.51,1
torchinferno,long_output,598,482.15,18.27,993.59,29,29.19,1
torchinferno,long_output,599,464.31,18.32,995.57,30,30.13,1
torchinferno,long_output,600,456.22,18.12,999.80,31,31.01,1
torchinferno,long_output,601,445.43,21.37,1107.99,32,28.88,1
torchinferno,long_output,602,439.68,21.36,1123.33,33,29.38,1
torchinferno,long_output,603,428.78,21.00,1121.83,34,30.31,1
torchinferno,long_output,604,146.12,21.13,864.47,35,40.49,1
torchinferno,long_output,605,138.32,20.82,867.14,36,41.52,1
torchinferno,long_output,606,166.41,21.37,893.00,35,39.19,1
torchinferno,long_output,607,182.51,23.02,942.00,34,36.09,1
torchinferno,long_output,608,604.54,19.21,1257.78,35,27.83,1
torchinferno,long_output,609,612.69,20.28,1281.90,34,26.52,1
torchinferno,long_output,610,584.50,19.52,1267.81,36,28.40,1
torchinferno,long_output,611,314.48,18.83,1011.31,38,37.57,1
torchinferno,long_output,612,298.82,19.14,1006.85,38,37.74,1
torchinferno,long_output,613,544.73,19.59,1250.03,37,29.60,1
