model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-07T03:09:57.138623

Build Times
provider,build_time_s
torchinferno,343.1
vllm,1322.9
sglang,200.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,303.22,166.88,144.86,sglang
ttft_p99_ms,3111.05,297.35,1300.37,vllm
tpot_median_ms,50.58,56.17,77.32,torchinferno
tpot_p99_ms,122.13,145.51,7322.33,torchinferno
e2e_median_ms,349.75,217.08,218.05,vllm
e2e_p99_ms,3132.27,384.58,8596.35,vllm
throughput_median_tps,3.62,6.73,5.50,vllm
total_output_tokens,1461,1450,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,238.15,189.95,219.10,vllm
ttft_p99_ms,991.22,409.71,70684.92,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,345.48,211.34,362.76,vllm
e2e_p99_ms,1108.96,440.19,70822.29,vllm
throughput_median_tps,2.89,4.73,2.76,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,730.74,174.01,166.50,sglang
ttft_p99_ms,2121.92,335.14,854.50,vllm
tpot_median_ms,59.84,67.23,107.42,torchinferno
tpot_p99_ms,148.01,193.82,226.04,torchinferno
e2e_median_ms,781.64,236.77,266.51,vllm
e2e_p99_ms,2174.09,423.99,979.13,vllm
throughput_median_tps,1.65,6.06,4.95,vllm
total_output_tokens,1462,1450,1462,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,1258.81,145.04,122.76,sglang
ttft_last_turn_ms,1217.75,158.67,188.95,vllm
ttft_growth_ratio,0.97,1.09,1.54,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,424.23,62.77,78.75,vllm
ttft_p99_ms,1490.50,3766.95,648.85,sglang
tpot_median_ms,32.86,29.30,68.23,vllm
tpot_p99_ms,254.37,950.13,608.98,torchinferno
e2e_median_ms,461.72,85.78,158.74,vllm
e2e_p99_ms,1518.75,3805.14,697.66,sglang
throughput_median_tps,2.90,14.29,9.03,vllm
total_output_tokens,1471,1468,1454,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,551.95,70.02,77.54,vllm
ttft_p99_ms,1926.72,244.79,169.96,sglang
tpot_median_ms,32.51,15.04,23.69,vllm
tpot_p99_ms,61.84,21.72,28.37,vllm
e2e_median_ms,1770.76,613.89,884.29,vllm
e2e_p99_ms,3868.17,1022.38,1721.48,vllm
throughput_median_tps,20.51,58.02,39.32,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,tree_of_thought,629,377.42,25.07,402.49,2,4.97,1
torchinferno,tree_of_thought,630,394.01,36.77,430.78,2,4.64,1
torchinferno,tree_of_thought,631,572.64,32.87,605.51,2,3.30,1
torchinferno,tree_of_thought,632,136.67,0.00,168.00,1,5.95,1
torchinferno,tree_of_thought,633,109.93,0.00,151.79,1,6.59,1
torchinferno,tree_of_thought,634,175.19,35.83,211.01,2,9.48,1
torchinferno,tree_of_thought,635,246.09,0.00,264.99,1,3.77,1
torchinferno,tree_of_thought,636,738.38,0.00,754.50,1,1.33,1
torchinferno,tree_of_thought,637,742.81,0.00,755.83,1,1.32,1
torchinferno,tree_of_thought,638,748.83,41.87,790.70,2,2.53,1
torchinferno,tree_of_thought,639,948.19,25.65,973.84,2,2.05,1
torchinferno,tree_of_thought,640,951.47,40.89,992.36,2,2.02,1
torchinferno,tree_of_thought,641,175.77,0.00,188.79,1,5.30,1
torchinferno,tree_of_thought,642,162.03,0.00,171.71,1,5.82,1
torchinferno,tree_of_thought,643,151.56,0.00,161.20,1,6.20,1
torchinferno,tree_of_thought,644,138.70,0.00,148.51,1,6.73,1
torchinferno,tree_of_thought,645,540.77,0.00,558.66,1,1.79,1
torchinferno,tree_of_thought,646,941.02,69.48,1010.50,2,1.98,1
torchinferno,tree_of_thought,647,868.81,70.15,938.96,2,2.13,1
torchinferno,tree_of_thought,648,900.66,0.00,905.36,1,1.10,1
torchinferno,tree_of_thought,649,901.28,0.00,990.68,1,1.01,1
torchinferno,tree_of_thought,650,745.11,0.00,764.19,1,1.31,1
torchinferno,tree_of_thought,651,649.02,0.00,669.40,1,1.49,1
torchinferno,tree_of_thought,652,618.40,31.14,649.54,2,3.08,1
torchinferno,tree_of_thought,653,583.75,38.54,622.29,2,3.21,1
torchinferno,tree_of_thought,654,803.50,0.00,815.34,1,1.23,1
torchinferno,tree_of_thought,655,436.91,0.00,454.16,1,2.20,1
torchinferno,tree_of_thought,656,396.72,0.00,417.42,1,2.40,1
torchinferno,tree_of_thought,657,433.24,28.85,462.09,2,4.33,1
torchinferno,tree_of_thought,658,449.88,30.01,479.89,2,4.17,1
torchinferno,tree_of_thought,659,194.86,0.00,207.22,1,4.83,1
torchinferno,tree_of_thought,660,172.40,0.00,191.35,1,5.23,1
torchinferno,tree_of_thought,661,185.70,32.90,218.59,2,9.15,1
torchinferno,tree_of_thought,662,175.96,35.97,211.94,2,9.44,1
torchinferno,tree_of_thought,663,157.92,0.00,168.39,1,5.94,1
torchinferno,tree_of_thought,664,179.50,41.28,220.78,2,9.06,1
torchinferno,tree_of_thought,665,117.86,31.04,304.13,7,23.02,1
torchinferno,tree_of_thought,666,255.38,0.00,274.24,1,3.65,1
torchinferno,tree_of_thought,667,273.32,0.00,387.26,1,2.58,1
torchinferno,tree_of_thought,668,1126.62,0.00,1143.42,1,0.87,1
torchinferno,tree_of_thought,669,1104.99,34.87,1139.86,2,1.75,1
torchinferno,tree_of_thought,670,1114.25,36.83,1151.08,2,1.74,1
torchinferno,tree_of_thought,671,1101.60,33.70,1135.31,2,1.76,1
torchinferno,tree_of_thought,672,162.03,28.30,190.33,2,10.51,0
torchinferno,tree_of_thought,673,156.56,23.31,179.87,2,11.12,1
torchinferno,tree_of_thought,674,155.40,36.81,192.22,2,10.40,1
torchinferno,tree_of_thought,675,144.57,43.72,319.43,5,15.65,1
torchinferno,tree_of_thought,676,612.87,0.00,632.58,1,1.58,1
torchinferno,tree_of_thought,677,899.92,0.00,960.79,1,1.04,1
torchinferno,tree_of_thought,678,864.41,0.00,933.03,1,1.07,1
torchinferno,tree_of_thought,679,931.99,78.00,1009.99,2,1.98,1
torchinferno,tree_of_thought,680,881.24,32.54,913.79,2,2.19,1
torchinferno,tree_of_thought,681,749.32,0.00,770.95,1,1.30,1
torchinferno,tree_of_thought,682,347.13,24.70,371.83,2,5.38,1
torchinferno,tree_of_thought,683,598.12,0.00,604.45,1,1.65,1
torchinferno,tree_of_thought,684,630.98,31.04,662.02,2,3.02,1
torchinferno,tree_of_thought,685,563.01,34.05,597.06,2,3.35,1
torchinferno,tree_of_thought,686,182.98,0.00,202.57,1,4.94,1
torchinferno,tree_of_thought,687,196.13,0.00,216.31,1,4.62,1
torchinferno,tree_of_thought,688,172.66,30.21,202.87,2,9.86,1
torchinferno,tree_of_thought,689,162.95,0.00,196.01,1,5.10,1
torchinferno,tree_of_thought,690,383.24,0.00,404.40,1,2.47,1
torchinferno,tree_of_thought,691,376.84,0.00,379.81,1,2.63,1
torchinferno,tree_of_thought,692,412.33,35.82,448.14,2,4.46,1
torchinferno,tree_of_thought,693,557.47,37.17,594.64,2,3.36,1
torchinferno,tree_of_thought,694,123.37,0.00,132.75,1,7.53,1
torchinferno,tree_of_thought,695,158.49,0.00,171.02,1,5.85,1
torchinferno,tree_of_thought,696,184.88,0.00,217.84,1,4.59,1
torchinferno,tree_of_thought,697,331.59,0.00,345.17,1,2.90,1
torchinferno,tree_of_thought,698,285.15,0.00,401.46,1,2.49,1
torchinferno,tree_of_thought,699,1109.12,0.00,1118.49,1,0.89,1
torchinferno,tree_of_thought,700,1110.81,35.78,1146.59,2,1.74,1
torchinferno,tree_of_thought,701,1105.61,0.00,1133.43,1,0.88,1
torchinferno,tree_of_thought,702,1090.42,37.61,1128.03,2,1.77,1
torchinferno,tree_of_thought,703,164.04,0.00,172.82,1,5.79,1
torchinferno,tree_of_thought,704,176.75,0.00,194.57,1,5.14,1
torchinferno,tree_of_thought,705,141.48,35.43,176.91,2,11.31,1
torchinferno,tree_of_thought,706,151.58,21.02,193.63,3,15.49,0
torchinferno,tree_of_thought,707,744.03,24.64,768.67,2,2.60,1
torchinferno,tree_of_thought,708,879.63,0.00,933.45,1,1.07,1
torchinferno,tree_of_thought,709,925.24,0.00,993.70,1,1.01,1
torchinferno,tree_of_thought,710,899.13,21.58,920.70,2,2.17,1
torchinferno,tree_of_thought,711,863.07,42.41,905.47,2,2.21,1
torchinferno,tree_of_thought,712,747.72,27.37,775.09,2,2.58,1
torchinferno,tree_of_thought,713,354.15,0.00,366.44,1,2.73,1
torchinferno,tree_of_thought,714,599.13,0.00,626.10,1,1.60,1
torchinferno,tree_of_thought,715,578.12,0.00,597.74,1,1.67,1
torchinferno,tree_of_thought,716,635.01,33.61,668.63,2,2.99,1
torchinferno,tree_of_thought,717,207.45,0.00,217.07,1,4.61,1
torchinferno,tree_of_thought,718,180.26,0.00,201.12,1,4.97,1
torchinferno,tree_of_thought,719,188.18,27.19,215.37,2,9.29,0
torchinferno,tree_of_thought,720,165.24,30.32,195.56,2,10.23,1
torchinferno,tree_of_thought,721,398.27,0.00,406.80,1,2.46,1
torchinferno,tree_of_thought,722,425.06,0.00,452.17,1,2.21,1
torchinferno,tree_of_thought,723,364.54,32.29,396.83,2,5.04,1
torchinferno,tree_of_thought,724,565.78,35.07,600.85,2,3.33,1
torchinferno,tree_of_thought,725,111.92,0.00,132.11,1,7.57,1
torchinferno,tree_of_thought,726,136.42,0.00,165.81,1,6.03,1
torchinferno,tree_of_thought,727,171.44,28.38,199.82,2,10.01,1
torchinferno,tree_of_thought,728,244.60,0.00,268.92,1,3.72,1
torchinferno,tree_of_thought,729,272.96,0.00,386.39,1,2.59,1
torchinferno,tree_of_thought,730,1113.50,0.00,1128.68,1,0.89,1
torchinferno,tree_of_thought,731,1124.42,0.00,1140.40,1,0.88,1
torchinferno,tree_of_thought,732,1103.13,0.00,1123.56,1,0.89,1
torchinferno,tree_of_thought,733,1093.77,0.00,1122.07,1,0.89,1
torchinferno,tree_of_thought,734,190.22,0.00,206.27,1,4.85,1
torchinferno,tree_of_thought,735,177.22,0.00,202.40,1,4.94,1
torchinferno,tree_of_thought,736,172.31,0.00,189.87,1,5.27,1
torchinferno,tree_of_thought,737,189.37,29.49,218.86,2,9.14,1
torchinferno,tree_of_thought,738,736.72,0.00,759.38,1,1.32,1
torchinferno,tree_of_thought,739,889.33,0.00,945.18,1,1.06,1
torchinferno,tree_of_thought,740,857.08,62.17,919.25,2,2.18,1
torchinferno,tree_of_thought,741,882.83,14.99,897.82,2,2.23,1
torchinferno,tree_of_thought,742,925.73,81.14,1006.87,2,1.99,1
torchinferno,tree_of_thought,743,745.70,27.69,773.39,2,2.59,1
torchinferno,tree_of_thought,744,612.58,0.00,630.98,1,1.58,1
torchinferno,tree_of_thought,745,577.29,35.33,612.62,2,3.26,1
torchinferno,tree_of_thought,746,641.94,0.00,679.60,1,1.47,1
torchinferno,tree_of_thought,747,785.99,34.20,820.18,2,2.44,1
torchinferno,tree_of_thought,748,424.18,0.00,436.32,1,2.29,1
torchinferno,tree_of_thought,749,397.83,0.00,418.47,1,2.39,1
torchinferno,tree_of_thought,750,365.89,30.02,395.92,2,5.05,1
torchinferno,tree_of_thought,751,569.35,0.00,588.48,1,1.70,1
torchinferno,tree_of_thought,752,181.96,0.00,199.09,1,5.02,1
torchinferno,tree_of_thought,753,150.50,0.00,186.13,1,5.37,1
torchinferno,tree_of_thought,754,190.11,38.61,228.72,2,8.74,1
torchinferno,tree_of_thought,755,132.86,30.75,163.61,2,12.22,1
torchinferno,tree_of_thought,756,187.13,0.00,200.92,1,4.98,1
torchinferno,tree_of_thought,757,183.67,0.00,199.88,1,5.00,1
torchinferno,tree_of_thought,758,183.97,0.00,204.94,1,4.88,1
torchinferno,tree_of_thought,759,180.84,32.35,213.19,2,9.38,1
torchinferno,tree_of_thought,760,719.65,24.51,744.15,2,2.69,1
torchinferno,tree_of_thought,761,934.22,0.00,955.14,1,1.05,1
torchinferno,tree_of_thought,762,966.11,0.00,988.04,1,1.01,1
torchinferno,tree_of_thought,763,956.08,25.87,981.95,2,2.04,1
torchinferno,tree_of_thought,764,934.33,35.58,969.91,2,2.06,1
torchinferno,tree_of_thought,765,166.99,0.00,182.10,1,5.49,1
torchinferno,tree_of_thought,766,183.11,0.00,203.45,1,4.92,1
torchinferno,tree_of_thought,767,152.80,24.71,177.52,2,11.27,1
torchinferno,tree_of_thought,768,139.17,24.90,164.07,2,12.19,1
torchinferno,tree_of_thought,769,531.75,0.00,544.00,1,1.84,1
torchinferno,tree_of_thought,770,951.91,0.00,993.22,1,1.01,1
torchinferno,tree_of_thought,771,885.74,57.43,943.16,2,2.12,1
torchinferno,tree_of_thought,772,891.33,38.56,929.89,2,2.15,1
torchinferno,tree_of_thought,773,915.17,52.35,1072.23,4,3.73,1
torchinferno,tree_of_thought,774,700.21,27.35,727.55,2,2.75,1
torchinferno,tree_of_thought,775,350.09,0.00,363.21,1,2.75,1
torchinferno,tree_of_thought,776,629.22,0.00,653.89,1,1.53,1
torchinferno,tree_of_thought,777,565.36,0.00,596.27,1,1.68,1
torchinferno,tree_of_thought,778,604.53,0.00,633.80,1,1.58,1
torchinferno,tree_of_thought,779,199.90,0.00,217.83,1,4.59,1
torchinferno,tree_of_thought,780,166.62,0.00,185.74,1,5.38,1
torchinferno,tree_of_thought,781,190.74,30.76,221.49,2,9.03,1
torchinferno,tree_of_thought,782,181.50,29.31,210.81,2,9.49,0
torchinferno,tree_of_thought,783,368.99,0.00,375.40,1,2.66,1
torchinferno,tree_of_thought,784,415.31,0.00,415.71,1,2.41,1
torchinferno,tree_of_thought,785,423.81,0.00,461.95,1,2.16,1
torchinferno,tree_of_thought,786,577.92,101.72,781.36,3,3.84,1
torchinferno,tree_of_thought,787,197.08,0.00,218.70,1,4.57,1
torchinferno,tree_of_thought,788,214.46,0.00,237.23,1,4.22,1
torchinferno,tree_of_thought,789,205.15,27.94,233.09,2,8.58,1
torchinferno,tree_of_thought,790,193.45,30.83,224.28,2,8.92,1
torchinferno,tree_of_thought,791,714.87,24.58,739.45,2,2.70,1
torchinferno,tree_of_thought,792,943.89,0.00,960.25,1,1.04,1
torchinferno,tree_of_thought,793,947.45,0.00,973.78,1,1.03,1
torchinferno,tree_of_thought,794,932.25,0.00,958.89,1,1.04,1
torchinferno,tree_of_thought,795,963.46,34.90,998.36,2,2.00,1
torchinferno,tree_of_thought,796,136.65,0.00,150.70,1,6.64,1
torchinferno,tree_of_thought,797,156.04,0.00,176.43,1,5.67,1
torchinferno,tree_of_thought,798,167.04,0.00,188.24,1,5.31,1
torchinferno,tree_of_thought,799,143.37,27.59,170.96,2,11.70,0
torchinferno,tree_of_thought,800,532.22,0.00,544.32,1,1.84,1
torchinferno,tree_of_thought,801,894.01,0.00,941.73,1,1.06,1
torchinferno,tree_of_thought,802,945.49,0.00,1006.44,1,0.99,1
torchinferno,tree_of_thought,803,927.47,60.71,988.18,2,2.02,1
torchinferno,tree_of_thought,804,860.70,0.00,918.16,1,1.09,1
torchinferno,tree_of_thought,805,759.13,27.65,786.78,2,2.54,1
torchinferno,tree_of_thought,806,341.02,0.00,353.72,1,2.83,1
torchinferno,tree_of_thought,807,565.55,0.00,585.09,1,1.71,1
torchinferno,tree_of_thought,808,592.68,28.41,621.09,2,3.22,1
torchinferno,tree_of_thought,809,626.72,35.12,802.35,6,7.48,0
torchinferno,tree_of_thought,810,353.40,0.00,364.91,1,2.74,1
torchinferno,tree_of_thought,811,352.42,0.00,363.69,1,2.75,1
torchinferno,tree_of_thought,812,350.87,0.00,363.20,1,2.75,1
torchinferno,tree_of_thought,813,348.55,119.99,468.54,2,4.27,1
torchinferno,tree_of_thought,814,298.87,0.00,310.60,1,3.22,1
torchinferno,tree_of_thought,815,301.51,22.55,324.06,2,6.17,1
torchinferno,tree_of_thought,816,302.87,30.18,333.06,2,6.01,1
torchinferno,tree_of_thought,817,302.17,33.09,335.26,2,5.97,1
torchinferno,tree_of_thought,818,162.78,0.00,191.67,1,5.22,1
torchinferno,tree_of_thought,819,133.15,0.00,159.98,1,6.25,1
torchinferno,tree_of_thought,820,340.60,0.00,350.22,1,2.86,1
torchinferno,tree_of_thought,821,244.69,0.00,264.55,1,3.78,1
torchinferno,tree_of_thought,822,735.92,0.00,748.11,1,1.34,1
torchinferno,tree_of_thought,823,741.89,0.00,763.80,1,1.31,1
torchinferno,tree_of_thought,824,756.49,29.99,786.48,2,2.54,1
torchinferno,tree_of_thought,825,949.11,0.00,968.83,1,1.03,1
torchinferno,tree_of_thought,826,955.65,33.65,989.30,2,2.02,1
torchinferno,tree_of_thought,827,143.29,0.00,160.79,1,6.22,1
torchinferno,tree_of_thought,828,156.59,0.00,177.82,1,5.62,1
torchinferno,tree_of_thought,829,134.45,0.00,154.75,1,6.46,1
torchinferno,tree_of_thought,830,166.75,32.10,198.85,2,10.06,1
torchinferno,tree_of_thought,831,529.56,0.00,543.56,1,1.84,1
torchinferno,tree_of_thought,832,910.07,0.00,955.78,1,1.05,1
torchinferno,tree_of_thought,833,941.89,0.00,1003.86,1,1.00,1
torchinferno,tree_of_thought,834,892.55,30.54,923.09,2,2.17,1
torchinferno,tree_of_thought,835,880.51,0.00,960.22,1,1.04,1
torchinferno,tree_of_thought,836,756.18,34.13,790.31,2,2.53,1
torchinferno,tree_of_thought,837,634.83,0.00,655.82,1,1.52,1
torchinferno,tree_of_thought,838,573.50,0.00,591.72,1,1.69,1
torchinferno,tree_of_thought,839,611.47,0.00,624.60,1,1.60,1
torchinferno,tree_of_thought,840,786.87,0.00,797.69,1,1.25,1
torchinferno,tree_of_thought,841,379.59,0.00,400.75,1,2.50,1
torchinferno,tree_of_thought,842,358.63,0.00,387.54,1,2.58,1
torchinferno,tree_of_thought,843,407.61,38.58,446.18,2,4.48,1
torchinferno,tree_of_thought,844,555.35,0.00,574.18,1,1.74,1
torchinferno,tree_of_thought,845,201.08,0.00,214.10,1,4.67,1
torchinferno,tree_of_thought,846,175.82,25.55,201.37,2,9.93,1
torchinferno,tree_of_thought,847,198.36,0.00,223.87,1,4.47,1
torchinferno,tree_of_thought,848,144.16,38.47,182.63,2,10.95,1
torchinferno,tree_of_thought,849,173.41,0.00,190.81,1,5.24,1
torchinferno,tree_of_thought,850,169.02,0.00,186.29,1,5.37,1
torchinferno,tree_of_thought,851,183.29,24.21,207.50,2,9.64,1
torchinferno,tree_of_thought,852,174.43,33.16,207.58,2,9.63,1
torchinferno,tree_of_thought,853,724.85,0.00,737.10,1,1.36,1
torchinferno,tree_of_thought,854,748.75,0.00,764.76,1,1.31,1
torchinferno,tree_of_thought,855,753.03,30.42,783.45,2,2.55,1
torchinferno,tree_of_thought,856,957.82,0.00,981.50,1,1.02,1
torchinferno,tree_of_thought,857,946.58,25.91,972.49,2,2.06,1
torchinferno,tree_of_thought,858,176.71,0.00,194.82,1,5.13,1
torchinferno,tree_of_thought,859,191.17,30.76,221.93,2,9.01,1
torchinferno,tree_of_thought,860,194.06,24.12,218.18,2,9.17,1
torchinferno,tree_of_thought,861,184.98,32.02,217.01,2,9.22,1
torchinferno,tree_of_thought,862,528.06,28.26,556.32,2,3.60,1
torchinferno,tree_of_thought,863,882.07,0.00,919.05,1,1.09,1
torchinferno,tree_of_thought,864,885.22,0.00,911.86,1,1.10,1
torchinferno,tree_of_thought,865,912.40,72.53,984.93,2,2.03,1
torchinferno,tree_of_thought,866,873.04,0.00,901.14,1,1.11,1
torchinferno,tree_of_thought,867,756.87,74.99,906.84,3,3.31,0
torchinferno,tree_of_thought,868,615.67,0.00,632.46,1,1.58,1
torchinferno,tree_of_thought,869,640.99,0.00,668.44,1,1.50,1
torchinferno,tree_of_thought,870,582.36,21.99,604.36,2,3.31,1
torchinferno,tree_of_thought,871,786.92,0.00,802.40,1,1.25,1
torchinferno,tree_of_thought,872,363.49,0.00,375.72,1,2.66,1
torchinferno,tree_of_thought,873,419.33,0.00,443.61,1,2.25,1
torchinferno,tree_of_thought,874,390.65,0.00,423.07,1,2.36,1
torchinferno,tree_of_thought,875,563.06,32.73,595.79,2,3.36,1
torchinferno,tree_of_thought,876,101.39,0.00,122.65,1,8.15,1
torchinferno,tree_of_thought,877,129.67,0.00,150.33,1,6.65,1
torchinferno,tree_of_thought,878,165.73,0.00,192.49,1,5.20,1
torchinferno,tree_of_thought,879,240.46,29.65,270.11,2,7.40,1
torchinferno,tree_of_thought,880,1499.68,25.09,1524.77,2,1.31,1
torchinferno,tree_of_thought,881,1478.20,33.83,1512.03,2,1.32,1
torchinferno,tree_of_thought,882,1467.55,43.05,1510.60,2,1.32,0
torchinferno,tree_of_thought,883,1480.18,38.57,1518.75,2,1.32,1
torchinferno,tree_of_thought,884,962.55,34.55,1169.82,7,5.98,0
torchinferno,tree_of_thought,885,772.40,0.00,818.43,1,1.22,1
torchinferno,tree_of_thought,886,759.79,0.00,828.84,1,1.21,1
torchinferno,tree_of_thought,887,773.61,0.00,829.19,1,1.21,1
torchinferno,tree_of_thought,888,815.76,0.00,842.08,1,1.19,1
torchinferno,tree_of_thought,889,197.96,0.00,212.51,1,4.71,1
torchinferno,tree_of_thought,890,191.74,0.00,205.56,1,4.86,1
torchinferno,tree_of_thought,891,211.67,25.93,237.61,2,8.42,1
torchinferno,tree_of_thought,892,186.27,23.39,209.66,2,9.54,1
torchinferno,tree_of_thought,893,515.14,0.00,529.80,1,1.89,1
torchinferno,tree_of_thought,894,558.24,0.00,572.29,1,1.75,1
torchinferno,tree_of_thought,895,561.60,0.00,576.44,1,1.73,1
torchinferno,tree_of_thought,896,562.57,25.55,588.11,2,3.40,1
torchinferno,tree_of_thought,897,558.42,21.56,579.98,2,3.45,1
torchinferno,tree_of_thought,898,423.03,0.00,435.08,1,2.30,1
torchinferno,tree_of_thought,899,612.84,0.00,641.67,1,1.56,1
torchinferno,tree_of_thought,900,588.96,0.00,612.06,1,1.63,1
torchinferno,tree_of_thought,901,655.58,0.00,682.76,1,1.46,1
torchinferno,tree_of_thought,902,797.78,29.14,826.93,2,2.42,1
torchinferno,tree_of_thought,903,429.89,0.00,455.74,1,2.19,1
torchinferno,tree_of_thought,904,408.06,0.00,424.93,1,2.35,1
torchinferno,tree_of_thought,905,379.48,29.69,557.64,7,12.55,0
torchinferno,tree_of_thought,906,574.19,38.15,612.34,2,3.27,1
torchinferno,tree_of_thought,907,155.25,0.00,185.19,1,5.40,1
torchinferno,tree_of_thought,908,128.60,0.00,154.02,1,6.49,1
torchinferno,tree_of_thought,909,102.68,32.20,134.89,2,14.83,1
torchinferno,tree_of_thought,910,243.37,0.00,257.17,1,3.89,1
torchinferno,tree_of_thought,911,1518.61,0.00,1538.12,1,0.65,1
torchinferno,tree_of_thought,912,1507.83,0.00,1526.32,1,0.66,1
torchinferno,tree_of_thought,913,1511.38,0.00,1531.39,1,0.65,1
torchinferno,tree_of_thought,914,1514.04,0.00,1551.71,1,0.64,1
torchinferno,tree_of_thought,915,963.00,0.00,978.74,1,1.02,1
torchinferno,tree_of_thought,916,932.12,0.00,988.57,1,1.01,1
torchinferno,tree_of_thought,917,948.67,71.66,1020.32,2,1.96,1
torchinferno,tree_of_thought,918,866.25,0.00,925.37,1,1.08,1
torchinferno,tree_of_thought,919,892.39,67.45,1162.17,5,4.30,0
torchinferno,tree_of_thought,920,87.83,0.00,99.41,1,10.06,1
torchinferno,tree_of_thought,921,84.68,0.00,96.78,1,10.33,1
torchinferno,tree_of_thought,922,86.92,0.00,98.76,1,10.13,1
torchinferno,tree_of_thought,923,82.18,123.89,206.07,2,9.71,1
torchinferno,tree_of_thought,924,371.31,21.75,393.06,2,5.09,1
torchinferno,tree_of_thought,925,547.28,0.00,558.93,1,1.79,1
torchinferno,tree_of_thought,926,537.68,0.00,550.23,1,1.82,1
torchinferno,tree_of_thought,927,543.09,0.00,558.13,1,1.79,1
torchinferno,tree_of_thought,928,530.59,25.10,555.69,2,3.60,1
torchinferno,tree_of_thought,929,424.27,0.00,437.11,1,2.29,1
torchinferno,tree_of_thought,930,600.49,0.00,605.23,1,1.65,1
torchinferno,tree_of_thought,931,570.74,26.43,597.17,2,3.35,1
torchinferno,tree_of_thought,932,632.51,33.03,665.54,2,3.01,1
torchinferno,tree_of_thought,933,781.52,27.08,808.60,2,2.47,1
torchinferno,tree_of_thought,934,435.12,0.00,443.01,1,2.26,1
torchinferno,tree_of_thought,935,362.93,0.00,386.69,1,2.59,1
torchinferno,tree_of_thought,936,402.19,0.00,427.15,1,2.34,1
torchinferno,tree_of_thought,937,579.21,24.16,603.37,2,3.31,1
torchinferno,tree_of_thought,938,109.72,0.00,143.02,1,6.99,1
torchinferno,tree_of_thought,939,147.17,0.00,174.20,1,5.74,1
torchinferno,tree_of_thought,940,169.47,31.89,201.36,2,9.93,1
torchinferno,tree_of_thought,941,251.69,23.48,275.18,2,7.27,1
torchinferno,tree_of_thought,942,1480.99,32.28,1513.28,2,1.32,1
torchinferno,tree_of_thought,943,1474.96,0.00,1511.80,1,0.66,1
torchinferno,tree_of_thought,944,1493.69,51.63,1545.31,2,1.29,1
torchinferno,tree_of_thought,945,1490.50,54.00,1652.50,4,2.42,0
torchinferno,tree_of_thought,946,859.81,0.00,871.47,1,1.15,1
torchinferno,tree_of_thought,947,913.97,0.00,957.59,1,1.04,1
torchinferno,tree_of_thought,948,887.88,22.40,910.28,2,2.20,1
torchinferno,tree_of_thought,949,942.74,77.73,1020.47,2,1.96,1
torchinferno,tree_of_thought,950,879.92,0.00,949.25,1,1.05,1
torchinferno,tree_of_thought,951,203.51,0.00,216.30,1,4.62,1
torchinferno,tree_of_thought,952,177.37,0.00,194.14,1,5.15,1
torchinferno,tree_of_thought,953,191.75,24.23,215.98,2,9.26,1
torchinferno,tree_of_thought,954,186.62,23.37,209.99,2,9.52,1
torchinferno,tree_of_thought,955,517.53,27.19,544.72,2,3.67,1
torchinferno,tree_of_thought,956,537.09,0.00,551.47,1,1.81,1
torchinferno,tree_of_thought,957,528.58,0.00,545.13,1,1.83,1
torchinferno,tree_of_thought,958,538.52,26.96,565.48,2,3.54,1
torchinferno,tree_of_thought,959,544.29,26.62,570.91,2,3.50,1
torchinferno,tree_of_thought,960,423.37,128.57,551.94,2,3.62,1
torchinferno,tree_of_thought,961,610.51,0.00,629.92,1,1.59,1
torchinferno,tree_of_thought,962,580.93,0.00,602.54,1,1.66,1
torchinferno,tree_of_thought,963,636.21,39.35,675.56,2,2.96,1
torchinferno,tree_of_thought,964,788.72,0.00,807.05,1,1.24,1
torchinferno,tree_of_thought,965,415.97,0.00,428.63,1,2.33,1
torchinferno,tree_of_thought,966,354.78,0.00,367.26,1,2.72,1
torchinferno,tree_of_thought,967,391.41,0.00,413.29,1,2.42,1
torchinferno,tree_of_thought,968,560.08,27.57,587.66,2,3.40,1
torchinferno,tree_of_thought,969,149.22,0.00,174.02,1,5.75,1
