model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-25T23:03:04.392415+00:00

Build Times
provider,build_time_s
torchinferno,380.2
vllm,492.4
sglang,261.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,145.23,144.53,sglang
ttft_p99_ms,,1052.46,616.36,sglang
tpot_median_ms,,46.20,75.85,vllm
tpot_p99_ms,,123.91,526.95,vllm
e2e_median_ms,,184.14,216.18,vllm
e2e_p99_ms,,1119.23,908.44,sglang
throughput_median_tps,,7.42,5.58,vllm
total_output_tokens,,1465,1466,sglang
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,197.81,216.14,vllm
ttft_p99_ms,,455.02,69472.76,vllm
tpot_median_ms,,0.00,0.00,vllm
tpot_p99_ms,,0.00,0.00,vllm
e2e_median_ms,,217.68,366.01,vllm
e2e_p99_ms,,470.00,69631.38,vllm
throughput_median_tps,,4.59,2.73,vllm
total_output_tokens,,1000,1000,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm
unique_final_answers,,1,1,vllm

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,165.04,167.25,vllm
ttft_p99_ms,,374.80,289.53,sglang
tpot_median_ms,,51.37,101.40,vllm
tpot_p99_ms,,197.22,231.32,vllm
e2e_median_ms,,211.72,263.98,vllm
e2e_p99_ms,,422.39,447.71,vllm
throughput_median_tps,,6.41,5.09,vllm
total_output_tokens,,1450,1450,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,sglang
ttft_first_turn_ms,,141.90,118.42,sglang
ttft_last_turn_ms,,163.45,175.50,vllm
ttft_growth_ratio,,1.15,1.48,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,59.51,80.73,vllm
ttft_p99_ms,,2035.78,635.96,sglang
tpot_median_ms,,28.66,55.84,vllm
tpot_p99_ms,,1981.23,150.75,sglang
e2e_median_ms,,81.85,147.01,vllm
e2e_p99_ms,,2066.96,674.73,sglang
throughput_median_tps,,14.93,9.52,vllm
total_output_tokens,,1470,1479,sglang
num_requests,,992,992,
correctness_rate,,0.96,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,76.84,68.67,sglang
ttft_p99_ms,,155.03,137.73,sglang
tpot_median_ms,,14.77,22.72,vllm
tpot_p99_ms,,19.24,26.86,vllm
e2e_median_ms,,606.28,846.74,vllm
e2e_p99_ms,,1000.64,1605.15,vllm
throughput_median_tps,,58.88,41.19,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,multi_turn,745,195.90,0.00,247.30,1,4.04,1
vllm,multi_turn,746,207.31,0.00,264.98,1,3.77,1
vllm,multi_turn,747,201.51,0.00,212.04,1,4.72,1
vllm,multi_turn,748,144.49,0.00,203.30,1,4.92,1
vllm,multi_turn,749,119.55,0.00,146.93,1,6.81,1
vllm,multi_turn,750,105.72,35.11,140.82,2,14.20,1
vllm,multi_turn,751,189.67,48.80,238.47,2,8.39,1
vllm,multi_turn,752,267.70,35.86,303.56,2,6.59,1
vllm,multi_turn,753,221.20,0.00,239.34,1,4.18,1
vllm,multi_turn,754,185.49,0.00,204.02,1,4.90,1
vllm,multi_turn,755,116.17,66.92,183.10,2,10.92,1
vllm,multi_turn,756,160.96,0.00,181.40,1,5.51,1
vllm,multi_turn,757,208.31,122.94,331.25,2,6.04,1
vllm,multi_turn,758,236.16,46.97,283.13,2,7.06,1
vllm,multi_turn,759,220.84,0.00,310.47,1,3.22,1
vllm,multi_turn,760,185.35,0.00,215.52,1,4.64,1
vllm,multi_turn,761,108.83,9.89,118.72,2,16.85,1
vllm,multi_turn,762,175.57,0.00,233.25,1,4.29,1
vllm,multi_turn,763,324.56,5.52,330.08,2,6.06,1
vllm,multi_turn,764,123.58,0.00,144.07,1,6.94,1
vllm,multi_turn,765,109.63,0.00,169.78,1,5.89,1
vllm,multi_turn,766,135.01,0.00,165.59,1,6.04,1
vllm,multi_turn,767,98.81,0.32,99.13,2,20.18,1
vllm,multi_turn,768,162.64,191.21,353.85,2,5.65,1
vllm,multi_turn,769,155.04,0.00,223.75,1,4.47,1
vllm,multi_turn,770,114.57,27.63,142.20,2,14.06,1
vllm,multi_turn,771,128.52,0.00,169.19,1,5.91,1
vllm,multi_turn,772,226.74,30.83,257.57,2,7.76,1
vllm,multi_turn,773,260.90,122.05,382.95,2,5.22,1
vllm,multi_turn,774,184.41,0.00,267.32,1,3.74,1
vllm,multi_turn,775,159.34,97.16,256.50,2,7.80,1
vllm,multi_turn,776,113.03,0.00,118.27,1,8.45,1
vllm,multi_turn,777,96.91,32.84,129.75,2,15.41,1
vllm,multi_turn,778,140.97,52.36,193.33,2,10.35,1
vllm,multi_turn,779,158.86,0.00,212.78,1,4.70,1
vllm,multi_turn,780,228.15,92.44,320.59,2,6.24,1
vllm,multi_turn,781,201.16,0.00,216.89,1,4.61,1
vllm,multi_turn,782,110.75,0.00,189.93,1,5.27,1
vllm,multi_turn,783,115.04,121.33,236.37,2,8.46,1
vllm,multi_turn,784,149.80,0.00,169.01,1,5.92,1
vllm,multi_turn,785,197.75,0.00,237.54,1,4.21,1
vllm,multi_turn,786,151.44,0.00,159.60,1,6.27,1
vllm,multi_turn,787,269.23,17.91,287.14,2,6.97,1
vllm,multi_turn,788,189.43,0.00,223.47,1,4.47,1
vllm,multi_turn,789,212.13,0.00,314.60,1,3.18,1
vllm,multi_turn,790,201.55,0.00,233.10,1,4.29,1
vllm,multi_turn,791,70.99,20.61,91.60,2,21.83,1
vllm,multi_turn,792,214.28,144.99,359.26,2,5.57,1
vllm,multi_turn,793,94.05,0.00,113.77,1,8.79,1
vllm,multi_turn,794,111.77,27.72,139.49,2,14.34,1
vllm,multi_turn,795,211.10,0.00,329.55,1,3.03,1
vllm,multi_turn,796,198.11,142.79,340.90,2,5.87,1
vllm,multi_turn,797,153.16,0.00,165.67,1,6.04,1
vllm,multi_turn,798,224.78,0.00,325.68,1,3.07,1
vllm,multi_turn,799,86.26,0.00,99.50,1,10.05,1
vllm,multi_turn,800,225.01,64.28,289.29,2,6.91,1
vllm,multi_turn,801,169.74,0.00,186.37,1,5.37,1
vllm,multi_turn,802,127.51,64.04,191.55,2,10.44,1
vllm,multi_turn,803,146.36,158.38,304.74,2,6.56,1
vllm,multi_turn,804,110.25,102.63,212.88,2,9.39,1
vllm,multi_turn,805,225.44,77.40,302.84,2,6.60,1
vllm,multi_turn,806,244.67,0.00,268.84,1,3.72,1
vllm,multi_turn,807,135.83,0.00,154.28,1,6.48,1
vllm,multi_turn,808,266.76,0.00,271.82,1,3.68,1
vllm,multi_turn,809,202.56,0.00,202.79,1,4.93,1
vllm,multi_turn,810,124.08,24.45,148.53,2,13.47,1
vllm,multi_turn,811,124.41,72.08,196.49,2,10.18,1
vllm,multi_turn,812,221.88,151.07,372.94,2,5.36,1
vllm,multi_turn,813,153.51,0.00,249.38,1,4.01,1
vllm,multi_turn,814,183.12,0.00,183.42,1,5.45,1
vllm,multi_turn,815,148.27,0.00,169.78,1,5.89,1
vllm,multi_turn,816,140.14,69.22,209.36,2,9.55,1
vllm,multi_turn,817,199.95,0.00,246.51,1,4.06,1
vllm,multi_turn,818,149.63,0.00,149.85,1,6.67,1
vllm,multi_turn,819,259.42,27.51,286.94,2,6.97,1
vllm,multi_turn,820,169.87,0.00,227.69,1,4.39,1
vllm,multi_turn,821,192.98,142.48,335.46,2,5.96,1
vllm,multi_turn,822,229.51,9.59,239.11,2,8.36,1
vllm,multi_turn,823,97.44,0.00,120.97,1,8.27,1
vllm,multi_turn,824,212.12,92.33,304.45,2,6.57,1
vllm,multi_turn,825,189.79,0.00,234.79,1,4.26,1
vllm,multi_turn,826,204.20,66.59,270.78,2,7.39,1
vllm,multi_turn,827,151.25,20.79,192.83,3,15.56,0
vllm,multi_turn,828,217.95,65.63,283.58,2,7.05,1
vllm,multi_turn,829,145.93,0.00,188.42,1,5.31,1
vllm,multi_turn,830,193.33,0.00,229.09,1,4.37,1
vllm,multi_turn,831,152.25,0.00,176.82,1,5.66,1
vllm,multi_turn,832,395.24,0.00,445.67,1,2.24,1
vllm,multi_turn,833,207.16,0.00,238.01,1,4.20,1
vllm,multi_turn,834,160.66,24.42,185.08,2,10.81,1
vllm,multi_turn,835,108.24,53.17,161.41,2,12.39,1
vllm,multi_turn,836,177.49,182.82,360.31,2,5.55,1
vllm,multi_turn,837,175.18,0.00,211.97,1,4.72,1
vllm,multi_turn,838,202.45,85.24,287.69,2,6.95,1
vllm,multi_turn,839,105.54,0.00,128.69,1,7.77,1
vllm,multi_turn,840,216.15,0.00,234.06,1,4.27,1
vllm,multi_turn,841,136.22,3.08,139.30,2,14.36,0
vllm,multi_turn,842,195.88,0.00,241.78,1,4.14,1
vllm,multi_turn,843,197.08,0.00,273.02,1,3.66,1
vllm,multi_turn,844,148.96,0.00,162.36,1,6.16,1
vllm,multi_turn,845,141.58,0.00,168.45,1,5.94,1
vllm,multi_turn,846,181.28,0.00,238.27,1,4.20,1
vllm,multi_turn,847,137.43,0.00,161.24,1,6.20,1
vllm,multi_turn,848,128.97,0.00,133.27,1,7.50,1
vllm,multi_turn,849,128.95,100.22,229.17,2,8.73,1
vllm,multi_turn,850,166.46,59.33,225.79,2,8.86,1
vllm,multi_turn,851,189.67,100.17,289.85,2,6.90,1
vllm,multi_turn,852,189.35,0.00,208.29,1,4.80,1
vllm,multi_turn,853,145.48,0.00,150.78,1,6.63,1
vllm,multi_turn,854,189.31,44.24,233.55,2,8.56,1
vllm,multi_turn,855,97.23,0.00,122.61,1,8.16,1
vllm,multi_turn,856,120.16,0.00,124.79,1,8.01,1
vllm,multi_turn,857,152.85,0.00,221.63,1,4.51,1
vllm,multi_turn,858,280.00,65.83,345.83,2,5.78,1
vllm,multi_turn,859,153.56,89.17,242.73,2,8.24,1
vllm,multi_turn,860,159.51,0.00,175.55,1,5.70,1
vllm,multi_turn,861,141.32,9.01,150.33,2,13.30,1
vllm,multi_turn,862,192.86,42.88,235.75,2,8.48,1
vllm,multi_turn,863,144.03,26.55,170.58,2,11.73,1
vllm,multi_turn,864,228.81,0.00,252.57,1,3.96,1
vllm,multi_turn,865,179.34,0.00,194.39,1,5.14,1
vllm,multi_turn,866,94.61,0.00,94.85,1,10.54,1
vllm,multi_turn,867,268.09,0.00,301.93,1,3.31,1
vllm,multi_turn,868,153.95,24.38,178.33,2,11.22,1
vllm,multi_turn,869,103.44,0.00,167.13,1,5.98,1
vllm,multi_turn,870,157.21,60.64,217.85,2,9.18,1
vllm,multi_turn,871,133.59,0.00,163.49,1,6.12,1
vllm,multi_turn,872,241.41,125.50,366.90,2,5.45,1
vllm,multi_turn,873,207.46,77.98,285.44,2,7.01,1
vllm,multi_turn,874,130.93,73.67,204.61,2,9.77,1
vllm,multi_turn,875,218.24,81.62,299.86,2,6.67,1
vllm,multi_turn,876,211.30,0.00,225.73,1,4.43,1
vllm,multi_turn,877,202.59,0.00,207.40,1,4.82,1
vllm,multi_turn,878,195.81,0.00,220.52,1,4.53,1
vllm,multi_turn,879,99.79,16.42,116.21,2,17.21,1
vllm,multi_turn,880,107.69,0.00,116.93,1,8.55,1
vllm,multi_turn,881,208.31,0.00,254.47,1,3.93,1
vllm,multi_turn,882,192.95,32.18,225.12,2,8.88,1
vllm,multi_turn,883,171.23,0.00,171.45,1,5.83,1
vllm,multi_turn,884,126.13,0.00,145.14,1,6.89,1
vllm,multi_turn,885,128.19,0.00,169.71,1,5.89,1
vllm,multi_turn,886,178.65,0.00,178.86,1,5.59,1
vllm,multi_turn,887,121.24,0.00,160.43,1,6.23,1
vllm,multi_turn,888,88.57,66.65,155.22,2,12.89,1
vllm,multi_turn,889,146.88,131.10,277.97,2,7.19,1
vllm,multi_turn,890,197.07,0.00,213.36,1,4.69,1
vllm,multi_turn,891,227.85,127.91,355.76,2,5.62,1
vllm,multi_turn,892,189.03,0.00,205.56,1,4.86,1
vllm,multi_turn,893,59.95,0.00,139.85,1,7.15,1
vllm,multi_turn,894,161.32,0.00,233.76,1,4.28,1
vllm,multi_turn,895,95.43,0.00,121.28,1,8.25,1
vllm,multi_turn,896,106.64,0.00,196.66,1,5.09,1
vllm,multi_turn,897,200.03,0.00,205.34,1,4.87,1
vllm,multi_turn,898,181.24,47.61,228.85,2,8.74,1
vllm,multi_turn,899,91.21,0.00,91.44,1,10.94,1
vllm,multi_turn,900,165.47,0.00,186.17,1,5.37,1
vllm,multi_turn,901,101.45,88.94,190.39,2,10.50,1
vllm,multi_turn,902,147.23,0.00,180.28,1,5.55,1
vllm,multi_turn,903,137.60,30.09,167.70,2,11.93,1
vllm,multi_turn,904,161.22,0.00,234.21,1,4.27,1
vllm,multi_turn,905,179.28,0.00,191.83,1,5.21,1
vllm,multi_turn,906,100.90,0.00,160.80,1,6.22,1
vllm,multi_turn,907,156.40,162.47,318.87,2,6.27,1
vllm,multi_turn,908,185.64,29.18,214.82,2,9.31,1
vllm,multi_turn,909,178.06,55.50,233.56,2,8.56,1
vllm,multi_turn,910,122.00,0.00,130.02,1,7.69,1
vllm,multi_turn,911,55.80,23.93,79.73,2,25.08,1
vllm,multi_turn,912,183.29,0.00,203.61,1,4.91,1
vllm,multi_turn,913,187.12,87.56,274.68,2,7.28,1
vllm,multi_turn,914,168.45,0.00,184.32,1,5.43,1
vllm,multi_turn,915,195.64,0.00,200.66,1,4.98,1
vllm,multi_turn,916,194.42,0.00,256.07,1,3.91,1
vllm,multi_turn,917,182.80,0.00,238.86,1,4.19,1
vllm,multi_turn,918,126.18,0.00,147.32,1,6.79,1
vllm,multi_turn,919,60.60,0.00,70.30,1,14.22,1
vllm,multi_turn,920,142.83,0.00,166.30,1,6.01,1
vllm,multi_turn,921,114.98,0.00,115.21,1,8.68,1
vllm,multi_turn,922,209.03,0.00,281.99,1,3.55,1
vllm,multi_turn,923,312.77,10.34,323.11,2,6.19,1
vllm,multi_turn,924,194.72,66.08,260.80,2,7.67,1
vllm,multi_turn,925,235.32,55.73,291.05,2,6.87,1
vllm,multi_turn,926,105.40,0.00,137.58,1,7.27,1
vllm,multi_turn,927,78.60,0.00,88.45,1,11.31,1
vllm,multi_turn,928,102.83,70.69,173.52,2,11.53,1
vllm,multi_turn,929,165.10,0.00,199.27,1,5.02,1
vllm,multi_turn,930,182.53,0.00,226.96,1,4.41,1
vllm,multi_turn,931,310.14,0.00,392.64,1,2.55,1
vllm,multi_turn,932,323.66,0.00,323.95,1,3.09,1
vllm,multi_turn,933,145.94,0.00,171.02,1,5.85,1
vllm,multi_turn,934,154.99,42.54,197.53,2,10.13,1
vllm,multi_turn,935,68.62,0.00,80.11,1,12.48,1
vllm,multi_turn,936,86.45,0.00,146.58,1,6.82,1
vllm,multi_turn,937,164.28,67.44,231.72,2,8.63,1
vllm,multi_turn,938,173.77,56.92,287.60,3,10.43,1
vllm,multi_turn,939,313.86,0.00,328.86,1,3.04,1
vllm,multi_turn,940,177.75,70.46,318.66,3,9.41,1
vllm,multi_turn,941,227.86,0.00,228.11,1,4.38,1
vllm,multi_turn,942,112.00,13.45,138.91,3,21.60,1
vllm,multi_turn,943,60.80,22.62,83.42,2,23.97,1
vllm,multi_turn,944,162.67,146.00,308.67,2,6.48,1
vllm,multi_turn,945,183.88,0.00,206.99,1,4.83,1
vllm,multi_turn,946,213.82,0.00,284.87,1,3.51,1
vllm,multi_turn,947,216.64,0.00,233.79,1,4.28,1
vllm,multi_turn,948,88.92,0.00,171.77,1,5.82,1
vllm,multi_turn,949,166.75,51.39,218.14,2,9.17,1
vllm,multi_turn,950,96.78,50.24,147.01,2,13.60,0
vllm,multi_turn,951,58.43,22.49,80.92,2,24.72,1
vllm,multi_turn,952,181.16,45.22,226.38,2,8.83,1
vllm,multi_turn,953,183.34,0.00,235.65,1,4.24,1
vllm,multi_turn,954,225.34,144.21,369.55,2,5.41,1
vllm,multi_turn,955,248.50,46.09,294.59,2,6.79,1
vllm,multi_turn,956,154.00,0.00,178.52,1,5.60,1
vllm,multi_turn,957,60.98,0.00,104.61,1,9.56,1
vllm,multi_turn,958,101.60,0.00,136.82,1,7.31,1
vllm,multi_turn,959,58.96,25.02,83.98,2,23.81,0
vllm,multi_turn,960,133.51,0.00,165.54,1,6.04,1
vllm,multi_turn,961,161.77,0.00,208.15,1,4.80,1
vllm,multi_turn,962,238.22,49.77,287.99,2,6.94,1
vllm,multi_turn,963,193.63,161.04,354.66,2,5.64,1
vllm,multi_turn,964,204.24,124.61,328.85,2,6.08,1
vllm,multi_turn,965,109.55,79.02,188.57,2,10.61,1
vllm,multi_turn,966,115.44,0.00,129.04,1,7.75,1
vllm,multi_turn,967,92.14,25.56,117.70,2,16.99,1
vllm,multi_turn,968,118.50,5.09,123.60,2,16.18,1
vllm,multi_turn,969,198.76,0.00,255.10,1,3.92,1
vllm,multi_turn,970,207.36,105.45,312.81,2,6.39,1
vllm,multi_turn,971,139.36,104.34,348.04,3,8.62,0
vllm,multi_turn,972,178.23,97.96,276.19,2,7.24,1
vllm,multi_turn,973,195.07,0.00,210.15,1,4.76,1
vllm,multi_turn,974,112.76,0.00,141.51,1,7.07,1
vllm,multi_turn,975,84.26,23.44,107.70,2,18.57,1
vllm,multi_turn,976,164.39,0.34,164.73,2,12.14,1
vllm,multi_turn,977,194.43,0.00,271.67,1,3.68,1
vllm,multi_turn,978,208.28,131.54,339.82,2,5.89,1
vllm,multi_turn,979,177.40,101.59,278.99,2,7.17,1
vllm,multi_turn,980,141.16,57.45,198.61,2,10.07,1
vllm,multi_turn,981,238.33,72.71,311.05,2,6.43,1
vllm,multi_turn,982,110.30,36.38,146.67,2,13.64,1
vllm,multi_turn,983,74.51,23.08,97.60,2,20.49,1
vllm,multi_turn,984,163.58,43.72,207.29,2,9.65,1
vllm,multi_turn,985,138.30,24.98,163.28,2,12.25,1
vllm,multi_turn,986,164.64,126.99,291.63,2,6.86,1
vllm,multi_turn,987,182.48,0.00,260.67,1,3.84,1
vllm,multi_turn,988,220.00,70.78,290.77,2,6.88,1
vllm,multi_turn,989,162.98,74.69,237.67,2,8.42,1
vllm,multi_turn,990,148.57,0.00,152.07,1,6.58,1
vllm,multi_turn,991,76.01,24.73,100.74,2,19.85,1
vllm,multi_turn,992,239.96,77.27,317.23,2,6.30,1
vllm,multi_turn,993,207.03,0.00,295.25,1,3.39,1
vllm,multi_turn,994,233.94,95.91,329.84,2,6.06,1
vllm,multi_turn,995,161.81,60.85,222.66,2,8.98,1
vllm,multi_turn,996,305.67,28.71,334.38,2,5.98,1
vllm,multi_turn,997,104.84,17.82,122.66,2,16.31,1
vllm,multi_turn,998,66.24,20.69,86.93,2,23.01,1
vllm,multi_turn,999,22.74,0.00,33.51,1,29.84,1
vllm,tree_of_thought,0,48.91,0.00,65.86,1,15.18,1
vllm,tree_of_thought,1,53.98,26.79,80.77,2,24.76,1
vllm,tree_of_thought,2,58.97,35.67,94.64,2,21.13,1
vllm,tree_of_thought,3,57.01,0.00,64.92,1,15.40,1
vllm,tree_of_thought,4,44.32,0.00,64.11,1,15.60,1
vllm,tree_of_thought,5,73.40,0.00,84.06,1,11.90,1
vllm,tree_of_thought,6,65.28,28.10,93.38,2,21.42,1
vllm,tree_of_thought,7,57.12,33.69,90.80,2,22.03,1
vllm,tree_of_thought,8,59.92,31.93,91.85,2,21.77,1
vllm,tree_of_thought,9,60.40,0.00,81.67,1,12.24,1
vllm,tree_of_thought,10,52.25,25.66,77.91,2,25.67,1
vllm,tree_of_thought,11,43.72,0.00,61.30,1,16.31,1
vllm,tree_of_thought,12,60.20,0.00,81.63,1,12.25,1
vllm,tree_of_thought,13,57.36,0.00,75.86,1,13.18,1
vllm,tree_of_thought,14,57.89,0.00,73.60,1,13.59,1
vllm,tree_of_thought,15,59.20,23.17,82.37,2,24.28,1
vllm,tree_of_thought,16,2021.94,0.00,2045.07,1,0.49,1
vllm,tree_of_thought,17,1758.89,0.00,1775.98,1,0.56,1
vllm,tree_of_thought,18,41.80,1731.28,1773.08,2,1.13,0
vllm,tree_of_thought,19,1754.33,81.66,1835.99,2,1.09,1
vllm,tree_of_thought,20,1770.70,73.32,1844.02,2,1.08,1
vllm,tree_of_thought,21,113.99,0.00,190.61,1,5.25,1
vllm,tree_of_thought,22,175.65,0.00,202.23,1,4.94,1
vllm,tree_of_thought,23,179.76,0.00,202.34,1,4.94,1
vllm,tree_of_thought,24,171.75,41.99,213.74,2,9.36,1
vllm,tree_of_thought,25,51.23,0.00,66.05,1,15.14,1
vllm,tree_of_thought,26,65.43,0.00,77.29,1,12.94,1
vllm,tree_of_thought,27,57.30,0.00,69.26,1,14.44,1
vllm,tree_of_thought,28,59.40,0.00,74.12,1,13.49,1
vllm,tree_of_thought,29,77.92,35.32,113.25,2,17.66,1
vllm,tree_of_thought,30,43.70,33.61,77.31,2,25.87,1
vllm,tree_of_thought,31,34.95,0.00,47.19,1,21.19,1
vllm,tree_of_thought,32,38.70,0.00,54.66,1,18.29,1
vllm,tree_of_thought,33,55.16,32.09,87.25,2,22.92,1
vllm,tree_of_thought,34,58.41,0.00,67.21,1,14.88,1
vllm,tree_of_thought,35,49.45,0.00,65.49,1,15.27,1
vllm,tree_of_thought,36,60.69,39.35,100.04,2,19.99,1
vllm,tree_of_thought,37,64.02,25.57,89.59,2,22.32,1
vllm,tree_of_thought,38,58.86,27.23,86.09,2,23.23,1
vllm,tree_of_thought,39,49.70,0.00,70.57,1,14.17,1
vllm,tree_of_thought,40,63.75,23.71,87.45,2,22.87,1
vllm,tree_of_thought,41,63.43,12.42,75.85,2,26.37,1
vllm,tree_of_thought,42,59.89,25.10,84.99,2,23.53,1
vllm,tree_of_thought,43,65.89,24.08,89.97,2,22.23,1
vllm,tree_of_thought,44,54.77,0.00,69.93,1,14.30,1
vllm,tree_of_thought,45,58.77,0.00,70.12,1,14.26,1
vllm,tree_of_thought,46,67.01,31.93,98.95,2,20.21,1
vllm,tree_of_thought,47,2037.63,7.14,2044.77,2,0.98,1
vllm,tree_of_thought,48,1789.14,0.00,1795.25,1,0.56,1
vllm,tree_of_thought,49,1748.06,0.00,1765.66,1,0.57,1
vllm,tree_of_thought,50,1770.39,40.26,1810.65,2,1.10,1
vllm,tree_of_thought,51,1756.19,45.03,1801.22,2,1.11,1
vllm,tree_of_thought,52,140.52,0.00,160.49,1,6.23,1
vllm,tree_of_thought,53,99.42,0.00,125.89,1,7.94,1
vllm,tree_of_thought,54,119.98,0.00,151.43,1,6.60,1
vllm,tree_of_thought,55,113.12,17.68,130.80,2,15.29,1
vllm,tree_of_thought,56,46.44,29.81,76.25,2,26.23,1
vllm,tree_of_thought,57,58.92,31.40,90.32,2,22.14,1
vllm,tree_of_thought,58,53.31,24.26,77.57,2,25.78,1
vllm,tree_of_thought,59,76.47,0.00,90.56,1,11.04,1
vllm,tree_of_thought,60,64.82,0.00,77.68,1,12.87,1
vllm,tree_of_thought,61,60.93,0.00,75.37,1,13.27,1
vllm,tree_of_thought,62,60.12,0.00,73.59,1,13.59,1
vllm,tree_of_thought,63,52.28,33.09,85.37,2,23.43,1
vllm,tree_of_thought,64,50.13,30.16,80.29,2,24.91,1
vllm,tree_of_thought,65,52.95,24.83,77.78,2,25.71,1
vllm,tree_of_thought,66,56.51,0.00,75.22,1,13.29,1
vllm,tree_of_thought,67,62.99,0.00,86.02,1,11.62,1
vllm,tree_of_thought,68,48.11,28.39,76.50,2,26.15,0
vllm,tree_of_thought,69,54.00,0.00,66.74,1,14.98,1
vllm,tree_of_thought,70,58.67,0.00,70.28,1,14.23,1
vllm,tree_of_thought,71,58.96,30.85,89.81,2,22.27,1
vllm,tree_of_thought,72,47.05,0.00,76.94,1,13.00,1
vllm,tree_of_thought,73,53.58,0.00,65.73,1,15.21,1
vllm,tree_of_thought,74,72.13,0.00,95.17,1,10.51,1
vllm,tree_of_thought,75,65.73,0.00,79.27,1,12.62,1
vllm,tree_of_thought,76,47.00,0.00,64.00,1,15.62,1
vllm,tree_of_thought,77,64.90,28.25,93.15,2,21.47,0
vllm,tree_of_thought,78,2043.76,0.00,2090.45,1,0.48,1
vllm,tree_of_thought,79,1751.36,0.00,1759.54,1,0.57,1
vllm,tree_of_thought,80,1750.47,0.00,1775.63,1,0.56,1
vllm,tree_of_thought,81,1784.07,33.94,1818.01,2,1.10,1
vllm,tree_of_thought,82,1767.63,46.16,1813.79,2,1.10,1
vllm,tree_of_thought,83,116.98,0.00,141.87,1,7.05,1
vllm,tree_of_thought,84,133.88,0.00,162.69,1,6.15,1
vllm,tree_of_thought,85,107.78,0.00,122.94,1,8.13,1
vllm,tree_of_thought,86,112.32,25.42,137.74,2,14.52,1
vllm,tree_of_thought,87,56.78,0.00,68.47,1,14.61,1
vllm,tree_of_thought,88,58.75,0.00,66.93,1,14.94,1
vllm,tree_of_thought,89,57.86,38.30,96.16,2,20.80,1
vllm,tree_of_thought,90,77.34,33.09,110.43,2,18.11,1
vllm,tree_of_thought,91,59.57,28.38,87.96,2,22.74,1
vllm,tree_of_thought,92,56.90,0.00,73.06,1,13.69,1
vllm,tree_of_thought,93,43.28,0.00,56.20,1,17.79,1
vllm,tree_of_thought,94,46.96,0.00,66.46,1,15.05,1
vllm,tree_of_thought,95,48.52,0.00,59.10,1,16.92,1
vllm,tree_of_thought,96,54.23,0.00,67.97,1,14.71,1
vllm,tree_of_thought,97,68.51,26.71,95.22,2,21.00,1
vllm,tree_of_thought,98,61.93,0.00,82.57,1,12.11,1
vllm,tree_of_thought,99,63.31,0.00,83.84,1,11.93,1
vllm,tree_of_thought,100,53.70,24.33,78.03,2,25.63,1
vllm,tree_of_thought,101,60.73,0.00,62.39,1,16.03,1
vllm,tree_of_thought,102,53.40,0.00,84.58,1,11.82,1
vllm,tree_of_thought,103,57.63,29.91,87.54,2,22.85,1
vllm,tree_of_thought,104,64.16,23.38,87.54,2,22.85,1
vllm,tree_of_thought,105,51.92,0.00,61.32,1,16.31,1
vllm,tree_of_thought,106,59.86,0.00,70.97,1,14.09,1
vllm,tree_of_thought,107,54.29,0.00,83.21,1,12.02,1
vllm,tree_of_thought,108,54.72,2001.93,2056.65,2,0.97,1
vllm,tree_of_thought,109,1748.75,0.00,1767.60,1,0.57,1
vllm,tree_of_thought,110,91.31,0.00,102.65,1,9.74,1
vllm,tree_of_thought,111,91.58,0.00,106.72,1,9.37,1
vllm,tree_of_thought,112,84.03,88.62,172.65,2,11.58,1
vllm,tree_of_thought,113,96.73,82.88,179.62,2,11.13,1
vllm,tree_of_thought,114,123.11,0.00,128.18,1,7.80,1
vllm,tree_of_thought,115,115.53,13.53,129.06,2,15.50,1
vllm,tree_of_thought,116,110.45,19.75,130.20,2,15.36,1
vllm,tree_of_thought,117,114.14,22.24,136.38,2,14.66,1
vllm,tree_of_thought,118,59.50,0.00,69.44,1,14.40,1
vllm,tree_of_thought,119,53.83,0.00,71.29,1,14.03,1
vllm,tree_of_thought,120,48.92,26.21,75.13,2,26.62,0
vllm,tree_of_thought,121,66.83,29.04,95.87,2,20.86,1
vllm,tree_of_thought,122,66.62,27.11,93.73,2,21.34,1
vllm,tree_of_thought,123,63.09,25.48,88.57,2,22.58,1
vllm,tree_of_thought,124,53.98,0.00,67.82,1,14.74,1
vllm,tree_of_thought,125,47.74,0.00,64.23,1,15.57,1
vllm,tree_of_thought,126,46.04,0.00,67.17,1,14.89,1
vllm,tree_of_thought,127,52.64,23.14,75.78,2,26.39,1
