model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-24T00:03:49.806685

Build Times
provider,build_time_s
torchinferno,294.2
vllm,1294.3
sglang,197.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,265.34,159.47,140.70,sglang
ttft_p99_ms,1664.62,516.90,7825.39,vllm
tpot_median_ms,152.75,56.04,77.03,vllm
tpot_p99_ms,200.86,138.64,7425.06,vllm
e2e_median_ms,368.06,214.84,214.83,sglang
e2e_p99_ms,1846.78,573.70,15221.91,vllm
throughput_median_tps,4.05,6.65,5.50,vllm
total_output_tokens,1461,1460,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,279.56,187.55,211.19,vllm
ttft_p99_ms,1663.66,433.45,71415.58,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,301.67,207.36,354.73,vllm
e2e_p99_ms,1692.31,449.07,71552.89,vllm
throughput_median_tps,3.31,4.82,2.82,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,799.23,171.53,154.10,sglang
ttft_p99_ms,1802.96,327.59,573.88,vllm
tpot_median_ms,108.91,61.28,98.92,vllm
tpot_p99_ms,422.95,184.33,228.63,vllm
e2e_median_ms,882.26,222.59,256.18,vllm
e2e_p99_ms,2051.39,404.33,617.51,vllm
throughput_median_tps,1.56,6.23,5.24,vllm
total_output_tokens,1450,1448,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,860.75,139.18,114.61,sglang
ttft_last_turn_ms,595.34,165.93,175.60,vllm
ttft_growth_ratio,0.69,1.19,1.53,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,332.49,57.38,76.98,vllm
ttft_p99_ms,779.11,117.48,652.08,vllm
tpot_median_ms,131.72,26.58,62.51,vllm
tpot_p99_ms,189.26,41.20,644.89,vllm
e2e_median_ms,435.44,77.51,150.47,vllm
e2e_p99_ms,895.38,153.05,714.73,vllm
throughput_median_tps,3.11,15.71,9.47,vllm
total_output_tokens,1471,1481,1477,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,867.82,79.91,69.18,sglang
ttft_p99_ms,2588.10,193.31,117.76,sglang
tpot_median_ms,16.51,14.98,21.75,vllm
tpot_p99_ms,34.34,20.74,26.32,vllm
e2e_median_ms,1469.84,626.13,811.80,vllm
e2e_p99_ms,3456.81,1026.92,1520.84,vllm
throughput_median_tps,23.27,57.86,42.99,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,tree_of_thought,986,608.59,159.34,767.93,2,2.60,1
torchinferno,tree_of_thought,987,291.96,0.00,359.38,1,2.78,1
torchinferno,tree_of_thought,988,275.31,0.00,353.23,1,2.83,1
torchinferno,tree_of_thought,989,283.90,0.00,361.49,1,2.77,1
torchinferno,tree_of_thought,990,303.73,131.72,435.45,2,4.59,1
torchinferno,tree_of_thought,991,521.12,94.75,710.62,3,4.22,0
torchinferno,long_output,0,366.45,22.63,547.49,9,16.44,1
torchinferno,long_output,1,1281.09,31.65,1534.32,9,5.87,1
torchinferno,long_output,2,1284.57,31.82,1539.14,9,5.85,1
torchinferno,long_output,3,1278.08,30.35,1551.19,10,6.45,1
torchinferno,long_output,4,1277.90,31.02,1557.10,10,6.42,1
torchinferno,long_output,5,1282.13,27.96,1561.75,11,7.04,1
torchinferno,long_output,6,1280.35,32.05,1568.78,10,6.37,1
torchinferno,long_output,7,1278.96,28.61,1565.09,11,7.03,1
torchinferno,long_output,8,1269.79,27.23,1569.37,12,7.65,1
torchinferno,long_output,9,1281.08,26.63,1573.97,12,7.62,1
torchinferno,long_output,10,1262.35,28.10,1571.47,12,7.64,1
torchinferno,long_output,11,1284.89,30.06,1585.54,11,6.94,1
torchinferno,long_output,12,1268.01,26.08,1580.93,13,8.22,1
torchinferno,long_output,13,1273.79,26.63,1593.31,13,8.16,1
torchinferno,long_output,14,1254.03,25.50,1585.56,14,8.83,1
torchinferno,long_output,15,1263.75,27.90,1598.56,13,8.13,1
torchinferno,long_output,16,1258.49,25.69,1592.41,14,8.79,1
torchinferno,long_output,17,1262.12,25.33,1591.43,14,8.80,1
torchinferno,long_output,18,1244.02,24.52,1587.26,15,9.45,1
torchinferno,long_output,19,1251.96,24.62,1596.67,15,9.39,1
torchinferno,long_output,20,1254.36,24.92,1603.17,15,9.36,1
torchinferno,long_output,21,1255.00,22.86,1597.90,16,10.01,1
torchinferno,long_output,22,1242.20,23.70,1597.76,16,10.01,1
torchinferno,long_output,23,1248.41,23.77,1604.95,16,9.97,1
torchinferno,long_output,24,1243.35,22.40,1601.79,17,10.61,1
torchinferno,long_output,25,1229.87,23.56,1606.80,17,10.58,1
torchinferno,long_output,26,1248.00,23.45,1623.24,17,10.47,1
torchinferno,long_output,27,1234.30,28.57,1720.03,18,10.46,1
torchinferno,long_output,28,1232.23,28.85,1722.73,18,10.45,1
torchinferno,long_output,29,1220.47,29.27,1718.14,18,10.48,1
torchinferno,long_output,30,1219.43,27.53,1715.04,19,11.08,1
torchinferno,long_output,31,1222.88,27.53,1718.43,19,11.06,1
torchinferno,long_output,32,1218.04,28.00,1721.98,19,11.03,1
torchinferno,long_output,33,1222.39,26.78,1731.21,20,11.55,1
torchinferno,long_output,34,1213.00,27.41,1733.75,20,11.54,1
torchinferno,long_output,35,1220.44,27.18,1736.93,20,11.51,1
torchinferno,long_output,36,1206.95,26.46,1736.06,21,12.10,1
torchinferno,long_output,37,1207.95,26.42,1736.43,21,12.09,1
torchinferno,long_output,38,1218.93,26.04,1739.76,21,12.07,1
torchinferno,long_output,39,1207.56,25.47,1742.38,22,12.63,1
torchinferno,long_output,40,1208.25,25.46,1742.91,22,12.62,1
torchinferno,long_output,41,1200.90,25.88,1744.30,22,12.61,1
torchinferno,long_output,42,1190.02,29.52,1839.48,23,12.50,1
torchinferno,long_output,43,1209.61,29.18,1851.48,23,12.42,1
torchinferno,long_output,44,1191.23,29.95,1850.04,23,12.43,1
torchinferno,long_output,45,1186.91,28.72,1847.36,24,12.99,1
torchinferno,long_output,46,1185.18,28.85,1848.77,24,12.98,1
torchinferno,long_output,47,1197.31,28.57,1854.45,24,12.94,1
torchinferno,long_output,48,1183.96,27.78,1850.67,25,13.51,1
torchinferno,long_output,49,1183.99,27.97,1855.39,25,13.47,1
torchinferno,long_output,50,1184.38,28.13,1859.47,25,13.44,1
torchinferno,long_output,51,1172.35,40.56,2186.23,26,11.89,1
torchinferno,long_output,52,1184.32,40.21,2189.50,26,11.87,1
torchinferno,long_output,53,1174.25,40.77,2193.41,26,11.85,1
torchinferno,long_output,54,1174.73,51.39,2510.98,27,10.75,1
torchinferno,long_output,55,1179.86,51.30,2513.72,27,10.74,1
torchinferno,long_output,56,1174.42,51.64,2517.13,27,10.73,1
torchinferno,long_output,57,2822.94,14.73,3220.73,28,8.69,1
torchinferno,long_output,58,2836.56,14.56,3229.81,28,8.67,1
torchinferno,long_output,59,2825.40,14.98,3229.98,28,8.67,1
torchinferno,long_output,60,2826.63,14.35,3228.46,29,8.98,1
torchinferno,long_output,61,2838.86,14.30,3239.38,29,8.95,1
torchinferno,long_output,62,2411.95,14.31,2827.06,30,10.61,1
torchinferno,long_output,63,1417.82,14.61,1841.38,30,16.29,1
torchinferno,long_output,64,2818.96,15.31,3247.54,29,8.93,1
torchinferno,long_output,65,1391.29,14.58,1828.60,31,16.95,1
torchinferno,long_output,66,1402.85,14.62,1841.34,31,16.84,1
torchinferno,long_output,67,2826.05,15.31,3270.02,30,9.17,1
torchinferno,long_output,68,1391.33,14.52,1841.39,32,17.38,1
torchinferno,long_output,69,1385.86,14.77,1843.62,32,17.36,1
torchinferno,long_output,70,1410.80,15.62,1879.46,31,16.49,1
torchinferno,long_output,71,1377.69,15.13,1846.80,32,17.33,1
torchinferno,long_output,72,1374.67,14.61,1842.32,33,17.91,1
torchinferno,long_output,73,1364.79,14.74,1836.35,33,17.97,1
torchinferno,long_output,74,1360.26,14.65,1843.85,34,18.44,1
torchinferno,long_output,75,1348.49,14.67,1832.57,34,18.55,1
torchinferno,long_output,76,1335.58,14.23,1819.29,35,19.24,1
torchinferno,long_output,77,1345.88,14.84,1835.71,34,18.52,1
torchinferno,long_output,78,1348.72,14.35,1836.57,35,19.06,1
torchinferno,long_output,79,1360.83,15.77,1865.62,33,17.69,1
torchinferno,long_output,80,1333.20,14.25,1831.91,36,19.65,1
torchinferno,long_output,81,1311.77,14.60,1822.94,36,19.75,1
torchinferno,long_output,82,1321.71,14.15,1831.18,37,20.21,1
torchinferno,long_output,83,1315.64,14.51,1838.09,37,20.13,1
torchinferno,long_output,84,1329.39,15.57,1858.89,35,18.83,1
torchinferno,long_output,85,1333.62,14.93,1856.09,36,19.40,1
torchinferno,long_output,86,1306.96,14.89,1843.00,37,20.08,1
torchinferno,long_output,87,1301.03,14.58,1840.50,38,20.65,1
torchinferno,long_output,88,1304.14,14.59,1843.93,38,20.61,1
torchinferno,long_output,89,1193.14,13.96,1723.75,39,22.63,1
torchinferno,long_output,90,1167.26,14.14,1718.68,40,23.27,1
torchinferno,long_output,91,1287.15,14.30,1830.73,39,21.30,1
torchinferno,long_output,92,1179.09,14.39,1726.07,39,22.59,1
torchinferno,long_output,93,1293.83,15.08,1851.66,38,20.52,1
torchinferno,long_output,94,1152.72,14.04,1714.23,41,23.92,1
torchinferno,long_output,95,1177.74,14.29,1735.11,40,23.05,1
torchinferno,long_output,96,1177.31,14.42,1753.96,41,23.38,1
torchinferno,long_output,97,1148.16,14.39,1738.32,42,24.16,1
torchinferno,long_output,98,1145.31,14.63,1745.27,42,24.07,1
torchinferno,long_output,99,1141.51,14.15,1735.88,43,24.77,1
torchinferno,long_output,100,1131.80,14.29,1732.08,43,24.83,1
torchinferno,long_output,101,1169.55,15.46,1772.45,40,22.57,1
torchinferno,long_output,102,1139.07,14.88,1748.99,42,24.01,1
torchinferno,long_output,103,1147.66,15.20,1755.79,41,23.35,1
torchinferno,long_output,104,1135.23,13.92,1733.65,44,25.38,1
torchinferno,long_output,105,1018.99,14.19,1629.05,44,27.01,1
torchinferno,long_output,106,1137.43,14.32,1738.92,43,24.73,1
torchinferno,long_output,107,1017.40,14.19,1627.72,44,27.03,1
torchinferno,long_output,108,1011.80,13.75,1616.98,45,27.83,1
torchinferno,long_output,109,1009.78,14.02,1626.67,45,27.66,1
torchinferno,long_output,110,1014.11,13.83,1622.56,45,27.73,1
torchinferno,long_output,111,1010.24,20.58,1936.21,46,23.76,1
torchinferno,long_output,112,1000.01,20.64,1928.72,46,23.85,1
torchinferno,long_output,113,2142.47,17.31,2921.35,46,15.75,1
torchinferno,long_output,114,2139.13,17.16,2928.27,47,16.05,1
torchinferno,long_output,115,1806.92,17.09,2592.92,47,18.13,1
torchinferno,long_output,116,1807.92,17.10,2594.34,47,18.12,1
torchinferno,long_output,117,1805.76,17.07,2608.16,48,18.40,1
torchinferno,long_output,118,1483.03,17.06,2285.05,48,21.01,1
torchinferno,long_output,119,755.61,16.97,1570.30,49,31.20,1
torchinferno,long_output,120,752.60,17.09,1573.00,49,31.15,1
torchinferno,long_output,121,1484.41,17.28,2296.61,48,20.90,1
torchinferno,long_output,122,755.60,16.75,1576.46,50,31.72,1
torchinferno,long_output,123,1470.96,17.38,2305.12,49,21.26,1
torchinferno,long_output,124,753.31,17.10,1591.25,50,31.42,1
torchinferno,long_output,125,725.53,16.97,1573.88,51,32.40,1
torchinferno,long_output,126,731.23,17.08,1585.31,51,32.17,1
torchinferno,long_output,127,717.15,16.64,1565.75,52,33.21,1
torchinferno,long_output,128,706.41,16.95,1570.64,52,33.11,1
torchinferno,long_output,129,740.57,17.17,1598.98,51,31.90,1
torchinferno,long_output,130,725.54,16.97,1590.98,52,32.68,1
torchinferno,long_output,131,692.37,16.75,1563.40,53,33.90,1
torchinferno,long_output,132,688.86,16.95,1570.14,53,33.76,1
torchinferno,long_output,133,740.98,18.03,1624.67,50,30.78,1
torchinferno,long_output,134,681.87,16.80,1572.29,54,34.34,1
torchinferno,long_output,135,687.00,17.12,1577.48,53,33.60,1
torchinferno,long_output,136,688.05,16.82,1579.64,54,34.19,1
torchinferno,long_output,137,682.43,17.01,1583.92,54,34.09,1
torchinferno,long_output,138,662.69,18.66,1670.07,55,32.93,1
torchinferno,long_output,139,663.33,18.71,1673.56,55,32.86,1
torchinferno,long_output,140,664.43,18.83,1681.21,55,32.71,1
torchinferno,long_output,141,667.50,18.41,1680.11,56,33.33,1
torchinferno,long_output,142,657.30,18.54,1677.08,56,33.39,1
torchinferno,long_output,143,653.40,18.69,1681.60,56,33.30,1
torchinferno,long_output,144,652.37,18.33,1678.89,57,33.95,1
torchinferno,long_output,145,643.10,18.34,1670.00,57,34.13,1
torchinferno,long_output,146,644.26,18.55,1682.82,57,33.87,1
torchinferno,long_output,147,634.28,18.14,1668.29,58,34.77,1
torchinferno,long_output,148,627.00,18.28,1669.14,58,34.75,1
torchinferno,long_output,149,632.66,18.36,1679.38,58,34.54,1
torchinferno,long_output,150,630.73,18.01,1675.48,59,35.21,1
torchinferno,long_output,151,615.99,18.15,1668.87,59,35.35,1
torchinferno,long_output,152,619.75,18.23,1676.95,59,35.18,1
torchinferno,long_output,153,607.93,19.75,1773.31,60,33.84,1
torchinferno,long_output,154,608.34,19.87,1780.38,60,33.70,1
torchinferno,long_output,155,611.85,19.76,1777.83,60,33.75,1
torchinferno,long_output,156,598.73,19.72,1781.74,61,34.24,1
torchinferno,long_output,157,597.91,19.53,1769.56,61,34.47,1
torchinferno,long_output,158,603.54,19.62,1780.64,61,34.26,1
torchinferno,long_output,159,568.54,19.47,1756.29,62,35.30,1
torchinferno,long_output,160,587.59,19.54,1779.72,62,34.84,1
torchinferno,long_output,161,564.56,19.43,1750.04,62,35.43,1
torchinferno,long_output,162,558.55,20.88,1853.11,63,34.00,1
torchinferno,long_output,163,548.53,21.06,1854.09,63,33.98,1
torchinferno,long_output,164,554.03,21.03,1857.88,63,33.91,1
torchinferno,long_output,165,551.70,22.26,1954.36,64,32.75,1
torchinferno,long_output,166,551.69,22.33,1958.59,64,32.68,1
torchinferno,long_output,167,553.42,22.30,1958.36,64,32.68,1
torchinferno,long_output,168,546.33,23.37,2065.29,66,31.96,1
torchinferno,long_output,169,1209.12,31.28,1459.32,9,6.17,1
torchinferno,long_output,170,2184.35,33.87,2455.31,9,3.67,1
torchinferno,long_output,171,1198.22,32.56,1458.67,9,6.17,1
torchinferno,long_output,172,1185.92,31.05,1465.35,10,6.82,1
torchinferno,long_output,173,1180.89,32.13,1470.05,10,6.80,1
torchinferno,long_output,174,1157.41,30.14,1458.84,11,7.54,1
torchinferno,long_output,175,1145.29,27.83,1451.42,12,8.27,1
torchinferno,long_output,176,1152.29,26.92,1448.44,12,8.28,1
torchinferno,long_output,177,1167.20,30.74,1474.64,11,7.46,1
torchinferno,long_output,178,1157.05,30.92,1466.26,11,7.50,1
torchinferno,long_output,179,1145.78,29.06,1465.49,12,8.19,1
torchinferno,long_output,180,1135.50,26.89,1458.19,13,8.92,1
torchinferno,long_output,181,1138.57,26.26,1453.64,13,8.94,1
torchinferno,long_output,182,1115.00,25.22,1442.86,14,9.70,1
torchinferno,long_output,183,1166.64,37.34,1502.74,10,6.65,1
torchinferno,long_output,184,1109.87,26.17,1450.01,14,9.66,1
torchinferno,long_output,185,1096.01,24.54,1439.63,15,10.42,1
torchinferno,long_output,186,1101.97,25.02,1452.28,15,10.33,1
torchinferno,long_output,187,1095.05,25.87,1457.29,15,10.29,1
torchinferno,long_output,188,1122.20,29.78,1479.55,13,8.79,1
torchinferno,long_output,189,1092.19,23.69,1447.50,16,11.05,1
torchinferno,long_output,190,1083.55,24.82,1455.80,16,10.99,1
torchinferno,long_output,191,1103.40,28.91,1479.17,14,9.46,1
torchinferno,long_output,192,1083.59,22.85,1449.19,17,11.73,1
torchinferno,long_output,193,1074.55,23.37,1448.54,17,11.74,1
torchinferno,long_output,194,951.56,22.72,1337.84,18,13.45,1
torchinferno,long_output,195,955.28,23.21,1349.84,18,13.33,1
torchinferno,long_output,196,974.04,22.82,1362.04,18,13.22,1
torchinferno,long_output,197,1080.82,26.98,1485.55,16,10.77,1
torchinferno,long_output,198,952.46,22.01,1348.56,19,14.09,1
torchinferno,long_output,199,941.58,21.20,1344.33,20,14.88,1
torchinferno,long_output,200,963.49,25.87,1377.49,17,12.34,1
torchinferno,long_output,201,949.52,22.65,1357.29,19,14.00,1
torchinferno,long_output,202,954.89,22.53,1360.48,19,13.97,1
torchinferno,long_output,203,924.62,20.50,1334.72,21,15.73,1
torchinferno,long_output,204,934.86,20.78,1350.49,21,15.55,1
torchinferno,long_output,205,927.72,22.50,1355.23,20,14.76,1
torchinferno,long_output,206,940.96,22.51,1368.64,20,14.61,1
torchinferno,long_output,207,934.61,21.20,1358.56,21,15.46,1
torchinferno,long_output,208,801.16,21.34,1249.40,22,17.61,1
torchinferno,long_output,209,913.53,21.22,1359.18,22,16.19,1
torchinferno,long_output,210,799.11,20.06,1240.42,23,18.54,1
torchinferno,long_output,211,915.91,21.22,1361.58,22,16.16,1
torchinferno,long_output,212,805.70,20.40,1254.57,23,18.33,1
torchinferno,long_output,213,811.60,20.23,1256.70,23,18.30,1
torchinferno,long_output,214,789.32,20.13,1252.33,24,19.16,1
torchinferno,long_output,215,796.74,19.87,1253.76,24,19.14,1
torchinferno,long_output,216,783.04,19.39,1248.32,25,20.03,1
torchinferno,long_output,217,790.59,20.07,1252.10,24,19.17,1
torchinferno,long_output,218,2507.30,14.40,3428.81,65,18.96,1
torchinferno,long_output,219,2513.09,14.36,3432.23,65,18.94,1
torchinferno,long_output,220,2515.92,14.33,3433.14,65,18.93,1
torchinferno,long_output,221,2519.53,14.11,3436.96,66,19.20,1
torchinferno,long_output,222,2525.76,14.06,3439.97,66,19.19,1
torchinferno,long_output,223,2510.92,16.65,3609.63,67,18.56,1
torchinferno,long_output,224,2187.80,16.74,3292.42,67,20.35,1
torchinferno,long_output,225,2035.11,14.62,2385.95,25,10.48,1
torchinferno,long_output,226,1929.84,15.10,2292.14,25,10.91,1
torchinferno,long_output,227,1926.63,14.83,2297.32,26,11.32,1
torchinferno,long_output,228,1937.38,15.11,2315.20,26,11.23,1
torchinferno,long_output,229,1833.60,14.52,2211.02,27,12.21,1
torchinferno,long_output,230,1006.63,14.06,1386.27,28,20.20,1
torchinferno,long_output,231,1717.12,14.69,2099.06,27,12.86,1
torchinferno,long_output,232,1005.02,14.60,1399.30,28,20.01,1
torchinferno,long_output,233,1820.07,15.62,2226.26,27,12.13,1
torchinferno,long_output,234,984.46,14.40,1387.65,29,20.90,1
torchinferno,long_output,235,1828.07,16.22,2233.63,26,11.64,1
torchinferno,long_output,236,977.62,14.98,1397.03,29,20.76,1
torchinferno,long_output,237,956.58,14.45,1375.59,30,21.81,1
torchinferno,long_output,238,971.06,14.38,1388.07,30,21.61,1
torchinferno,long_output,239,994.24,15.79,1420.66,28,19.71,1
torchinferno,long_output,240,975.45,15.07,1397.35,29,20.75,1
torchinferno,long_output,241,936.41,14.48,1370.96,31,22.61,1
torchinferno,long_output,242,933.26,14.51,1383.09,32,23.14,1
torchinferno,long_output,243,948.69,14.78,1392.07,31,22.27,1
torchinferno,long_output,244,930.47,14.43,1377.83,32,23.22,1
torchinferno,long_output,245,916.93,13.95,1363.28,33,24.21,1
torchinferno,long_output,246,980.24,15.02,1415.87,30,21.19,1
torchinferno,long_output,247,931.73,14.29,1388.92,33,23.76,1
torchinferno,long_output,248,949.40,15.66,1419.25,31,21.84,1
torchinferno,long_output,249,919.84,14.79,1393.08,33,23.69,1
torchinferno,long_output,250,901.45,14.52,1380.57,34,24.63,1
torchinferno,long_output,251,899.91,14.86,1390.32,34,24.45,1
torchinferno,long_output,252,894.27,14.91,1386.20,34,24.53,1
torchinferno,long_output,253,933.87,15.74,1421.81,32,22.51,1
torchinferno,long_output,254,890.99,14.49,1383.53,35,25.30,1
torchinferno,long_output,255,883.15,14.71,1383.26,35,25.30,1
torchinferno,long_output,256,873.19,14.30,1373.53,36,26.21,1
torchinferno,long_output,257,882.90,14.33,1384.47,36,26.00,1
torchinferno,long_output,258,878.54,14.29,1378.61,36,26.11,1
torchinferno,long_output,259,892.94,14.95,1401.40,35,24.97,1
torchinferno,long_output,260,870.40,13.88,1369.90,37,27.01,1
torchinferno,long_output,261,852.19,14.07,1372.79,38,27.68,1
torchinferno,long_output,262,859.56,13.90,1373.68,38,27.66,1
torchinferno,long_output,263,861.20,13.98,1378.32,38,27.57,1
torchinferno,long_output,264,848.18,13.78,1371.99,39,28.43,1
torchinferno,long_output,265,867.06,14.53,1390.24,37,26.61,1
torchinferno,long_output,266,863.63,14.56,1387.75,37,26.66,1
torchinferno,long_output,267,840.10,14.03,1373.23,39,28.40,1
torchinferno,long_output,268,854.58,13.88,1382.20,39,28.22,1
torchinferno,long_output,269,844.06,13.69,1378.08,40,29.03,1
torchinferno,long_output,270,836.92,13.88,1378.15,40,29.02,1
torchinferno,long_output,271,829.10,13.60,1373.15,41,29.86,1
torchinferno,long_output,272,824.02,13.68,1371.40,41,29.90,1
torchinferno,long_output,273,814.26,13.66,1374.18,42,30.56,1
torchinferno,long_output,274,840.61,14.13,1391.71,40,28.74,1
torchinferno,long_output,275,820.81,14.01,1381.03,41,29.69,1
torchinferno,long_output,276,809.14,13.81,1375.40,42,30.54,1
torchinferno,long_output,277,808.34,13.78,1373.24,42,30.58,1
torchinferno,long_output,278,793.83,13.62,1366.06,43,31.48,1
torchinferno,long_output,279,805.90,13.65,1379.22,43,31.18,1
torchinferno,long_output,280,803.14,13.67,1377.42,43,31.22,1
torchinferno,long_output,281,1674.51,23.72,2694.44,44,16.33,1
torchinferno,long_output,282,1243.00,23.49,2253.22,44,19.53,1
torchinferno,long_output,283,1231.09,23.95,2260.81,44,19.46,1
torchinferno,long_output,284,1241.64,23.45,2273.47,45,19.79,1
torchinferno,long_output,285,1227.29,23.59,2265.30,45,19.86,1
torchinferno,long_output,286,1233.80,23.67,2275.31,45,19.78,1
torchinferno,long_output,287,1046.37,23.48,2102.86,46,21.87,1
torchinferno,long_output,288,1055.02,23.37,2106.50,46,21.84,1
torchinferno,long_output,289,519.56,23.07,1580.66,47,29.73,1
torchinferno,long_output,290,537.44,22.95,1593.03,47,29.50,1
torchinferno,long_output,291,504.16,23.17,1569.95,47,29.94,1
torchinferno,long_output,292,541.16,23.85,1614.36,46,28.49,1
torchinferno,long_output,293,503.76,22.84,1577.46,48,30.43,1
torchinferno,long_output,294,501.29,22.97,1580.85,48,30.36,1
torchinferno,long_output,295,507.15,22.93,1584.72,48,30.29,1
torchinferno,long_output,296,489.56,24.85,1682.49,49,29.12,1
torchinferno,long_output,297,494.72,24.68,1679.49,49,29.18,1
torchinferno,long_output,298,483.35,24.90,1678.46,49,29.19,1
torchinferno,long_output,299,484.50,24.53,1686.39,50,29.65,1
torchinferno,long_output,300,460.96,24.81,1676.68,50,29.82,1
torchinferno,long_output,301,477.18,24.66,1685.69,50,29.66,1
torchinferno,long_output,302,463.51,24.31,1679.02,51,30.37,1
torchinferno,long_output,303,460.93,24.45,1683.39,51,30.30,1
torchinferno,long_output,304,451.76,24.23,1687.41,52,30.82,1
torchinferno,long_output,305,438.93,24.26,1676.02,52,31.03,1
torchinferno,long_output,306,439.42,24.25,1676.22,52,31.02,1
torchinferno,long_output,307,433.43,23.80,1670.89,53,31.72,1
torchinferno,long_output,308,438.64,23.92,1682.70,53,31.50,1
torchinferno,long_output,309,433.81,23.94,1678.77,53,31.57,1
torchinferno,long_output,310,425.89,25.47,1775.94,54,30.41,1
torchinferno,long_output,311,416.57,25.67,1776.98,54,30.39,1
torchinferno,long_output,312,412.35,25.66,1772.40,54,30.47,1
torchinferno,long_output,313,404.74,25.13,1761.63,55,31.22,1
torchinferno,long_output,314,408.83,25.14,1766.53,55,31.13,1
torchinferno,long_output,315,417.02,25.22,1779.03,55,30.92,1
torchinferno,long_output,316,386.73,25.05,1764.55,56,31.74,1
torchinferno,long_output,317,397.31,24.93,1768.46,56,31.67,1
torchinferno,long_output,318,382.30,26.52,1867.61,57,30.52,1
torchinferno,long_output,319,397.91,26.38,1875.01,57,30.40,1
torchinferno,long_output,320,389.88,26.53,1875.79,57,30.39,1
torchinferno,long_output,321,385.69,26.12,1874.26,58,30.95,1
torchinferno,long_output,322,364.78,27.71,1971.85,59,29.92,1
torchinferno,long_output,323,355.26,27.42,1973.22,60,30.41,1
torchinferno,long_output,324,362.85,27.37,1977.70,60,30.34,1
torchinferno,long_output,325,347.35,28.91,2081.68,61,29.30,1
torchinferno,long_output,326,1146.54,32.94,1410.04,9,6.38,1
torchinferno,long_output,327,1148.67,32.84,1411.35,9,6.38,1
torchinferno,long_output,328,1147.92,28.91,1408.12,10,7.10,1
torchinferno,long_output,329,1143.44,34.34,1418.15,9,6.35,1
torchinferno,long_output,330,1009.97,29.03,1300.31,11,8.46,1
torchinferno,long_output,331,1138.79,31.42,1421.60,10,7.03,1
torchinferno,long_output,332,1126.82,29.48,1421.67,11,7.74,1
torchinferno,long_output,333,1002.99,27.24,1302.65,12,9.21,1
torchinferno,long_output,334,1015.10,27.27,1315.01,12,9.13,1
torchinferno,long_output,335,992.30,26.36,1308.67,13,9.93,1
torchinferno,long_output,336,1017.37,28.40,1329.74,12,9.02,1
torchinferno,long_output,337,1136.40,34.66,1448.35,10,6.90,1
torchinferno,long_output,338,979.86,24.56,1299.13,14,10.78,1
torchinferno,long_output,339,983.46,25.28,1312.11,14,10.67,1
torchinferno,long_output,340,1000.95,26.82,1322.81,13,9.83,1
torchinferno,long_output,341,970.06,25.97,1307.61,14,10.71,1
torchinferno,long_output,342,1126.15,33.17,1457.86,11,7.55,1
torchinferno,long_output,343,967.68,24.66,1312.85,15,11.43,1
torchinferno,long_output,344,955.67,23.74,1311.74,16,12.20,1
torchinferno,long_output,345,976.92,25.13,1328.71,15,11.29,1
torchinferno,long_output,346,852.42,23.76,1208.83,16,13.24,1
torchinferno,long_output,347,981.56,30.38,1346.12,13,9.66,1
torchinferno,long_output,348,861.86,23.75,1218.16,16,13.13,1
torchinferno,long_output,349,847.09,22.90,1213.45,17,14.01,1
torchinferno,long_output,350,842.99,23.27,1215.34,17,13.99,1
torchinferno,long_output,351,959.84,27.20,1340.69,15,11.19,1
torchinferno,long_output,352,835.45,22.33,1215.03,18,14.81,1
torchinferno,long_output,353,838.19,23.03,1229.65,18,14.64,1
torchinferno,long_output,354,830.80,23.30,1226.84,18,14.67,1
torchinferno,long_output,355,846.98,24.80,1243.83,17,13.67,1
torchinferno,long_output,356,2660.26,15.80,3450.24,51,14.78,1
torchinferno,long_output,357,2599.95,15.44,3448.95,56,16.24,1
torchinferno,long_output,358,2576.44,15.22,3443.81,58,16.84,1
torchinferno,long_output,359,2588.10,15.24,3456.80,58,16.78,1
torchinferno,long_output,360,2562.41,15.30,3450.10,59,17.10,1
torchinferno,long_output,361,2576.62,15.19,3457.92,59,17.06,1
torchinferno,long_output,362,2553.91,15.24,3453.34,60,17.37,1
