model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-11T01:02:55.376068

Build Times
provider,build_time_s
torchinferno,408.8
vllm,1472.1
sglang,212.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,147.63,159.94,vllm
ttft_p99_ms,,1121.63,704.18,sglang
tpot_median_ms,,50.99,84.69,vllm
tpot_p99_ms,,128.37,411.46,vllm
e2e_median_ms,,194.94,240.54,vllm
e2e_p99_ms,,1184.82,983.75,sglang
throughput_median_tps,,7.44,5.09,vllm
total_output_tokens,,1460,1461,sglang
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,213.30,236.43,vllm
ttft_p99_ms,,353.51,70607.00,vllm
tpot_median_ms,,0.00,0.00,vllm
tpot_p99_ms,,0.00,0.00,vllm
e2e_median_ms,,258.12,396.86,vllm
e2e_p99_ms,,381.98,70709.56,vllm
throughput_median_tps,,3.87,2.52,vllm
total_output_tokens,,1000,1000,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm
unique_final_answers,,1,1,vllm

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,168.07,171.09,vllm
ttft_p99_ms,,359.19,873.25,vllm
tpot_median_ms,,63.87,110.71,vllm
tpot_p99_ms,,194.74,232.55,vllm
e2e_median_ms,,225.22,272.94,vllm
e2e_p99_ms,,453.46,984.99,vllm
throughput_median_tps,,6.17,4.88,vllm
total_output_tokens,,1450,1450,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,sglang
ttft_first_turn_ms,,138.59,119.91,sglang
ttft_last_turn_ms,,165.49,200.88,vllm
ttft_growth_ratio,,1.19,1.68,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,61.20,83.23,vllm
ttft_p99_ms,,3702.33,616.80,sglang
tpot_median_ms,,27.85,44.00,vllm
tpot_p99_ms,,94.25,143.79,vllm
e2e_median_ms,,82.71,143.06,vllm
e2e_p99_ms,,3733.17,654.59,sglang
throughput_median_tps,,14.67,9.72,vllm
total_output_tokens,,1463,1475,sglang
num_requests,,992,992,
correctness_rate,,0.96,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,70.34,80.35,vllm
ttft_p99_ms,,178.85,151.39,sglang
tpot_median_ms,,15.12,24.03,vllm
tpot_p99_ms,,23.08,30.17,vllm
e2e_median_ms,,630.85,892.76,vllm
e2e_p99_ms,,1012.06,1713.08,vllm
throughput_median_tps,,58.16,38.69,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,multi_turn,955,227.93,59.24,287.17,2,6.96,1
vllm,multi_turn,956,150.87,0.00,211.40,1,4.73,1
vllm,multi_turn,957,230.99,0.00,277.33,1,3.61,1
vllm,multi_turn,958,138.14,0.00,170.14,1,5.88,1
vllm,multi_turn,959,68.09,19.82,87.91,2,22.75,0
vllm,multi_turn,960,218.60,0.00,228.53,1,4.38,1
vllm,multi_turn,961,233.72,0.00,321.03,1,3.11,1
vllm,multi_turn,962,124.73,108.35,233.08,2,8.58,1
vllm,multi_turn,963,215.85,94.13,309.98,2,6.45,1
vllm,multi_turn,964,185.96,0.00,278.79,1,3.59,1
vllm,multi_turn,965,192.78,5.31,198.10,2,10.10,1
vllm,multi_turn,966,144.32,40.78,185.10,2,10.81,1
vllm,multi_turn,967,56.80,19.05,75.85,2,26.37,1
vllm,multi_turn,968,155.41,0.00,213.12,1,4.69,1
vllm,multi_turn,969,255.68,0.00,403.60,1,2.48,1
vllm,multi_turn,970,108.36,42.07,150.43,2,13.29,1
vllm,multi_turn,971,188.02,192.30,380.31,2,5.26,1
vllm,multi_turn,972,136.55,31.50,168.05,2,11.90,1
vllm,multi_turn,973,220.44,95.89,316.33,2,6.32,1
vllm,multi_turn,974,96.77,0.00,126.15,1,7.93,1
vllm,multi_turn,975,65.53,18.90,84.43,2,23.69,1
vllm,multi_turn,976,108.68,52.94,161.62,2,12.37,1
vllm,multi_turn,977,163.88,122.20,286.08,2,6.99,1
vllm,multi_turn,978,126.10,73.63,199.74,2,10.01,1
vllm,multi_turn,979,299.86,0.00,300.11,1,3.33,1
vllm,multi_turn,980,179.90,91.88,271.78,2,7.36,1
vllm,multi_turn,981,192.97,75.76,268.73,2,7.44,1
vllm,multi_turn,982,82.66,0.00,97.82,1,10.22,1
vllm,multi_turn,983,85.18,19.76,104.94,2,19.06,1
vllm,multi_turn,984,210.37,0.00,298.43,1,3.35,1
vllm,multi_turn,985,155.33,71.35,226.68,2,8.82,1
vllm,multi_turn,986,161.39,79.86,241.25,2,8.29,1
vllm,multi_turn,987,254.73,0.00,367.69,1,2.72,1
vllm,multi_turn,988,168.46,70.95,239.41,2,8.35,1
vllm,multi_turn,989,216.86,0.00,255.49,1,3.91,1
vllm,multi_turn,990,152.41,0.00,189.32,1,5.28,1
vllm,multi_turn,991,59.24,20.78,80.02,2,24.99,1
vllm,multi_turn,992,239.05,0.00,290.12,1,3.45,1
vllm,multi_turn,993,134.90,94.44,229.34,2,8.72,1
vllm,multi_turn,994,214.33,0.00,364.70,1,2.74,1
vllm,multi_turn,995,167.36,40.59,207.94,2,9.62,1
vllm,multi_turn,996,209.92,0.00,242.74,1,4.12,1
vllm,multi_turn,997,159.25,0.00,173.40,1,5.77,1
vllm,multi_turn,998,79.32,0.00,89.94,1,11.12,1
vllm,multi_turn,999,34.95,20.36,55.31,2,36.16,1
vllm,tree_of_thought,0,52.85,0.00,61.32,1,16.31,1
vllm,tree_of_thought,1,58.55,0.00,72.98,1,13.70,1
vllm,tree_of_thought,2,62.77,0.00,79.50,1,12.58,1
vllm,tree_of_thought,3,51.77,32.19,83.96,2,23.82,1
vllm,tree_of_thought,4,63.85,0.00,83.36,1,12.00,1
vllm,tree_of_thought,5,52.15,0.00,70.63,1,14.16,1
vllm,tree_of_thought,6,63.57,0.00,73.07,1,13.69,1
vllm,tree_of_thought,7,64.95,0.00,75.72,1,13.21,1
vllm,tree_of_thought,8,54.39,0.00,64.75,1,15.44,1
vllm,tree_of_thought,9,76.39,0.00,90.78,1,11.02,1
vllm,tree_of_thought,10,56.61,30.94,87.54,2,22.85,1
vllm,tree_of_thought,11,52.21,26.93,79.14,2,25.27,1
vllm,tree_of_thought,12,67.11,20.97,88.08,2,22.71,1
vllm,tree_of_thought,13,64.29,22.66,86.95,2,23.00,1
vllm,tree_of_thought,14,56.48,0.00,68.36,1,14.63,1
vllm,tree_of_thought,15,69.45,21.70,112.86,3,26.58,1
vllm,tree_of_thought,16,2000.34,0.00,3707.40,1,0.27,1
vllm,tree_of_thought,17,52.01,0.00,65.72,1,15.22,1
vllm,tree_of_thought,18,60.45,0.00,70.75,1,14.13,1
vllm,tree_of_thought,19,60.60,0.00,69.36,1,14.42,1
vllm,tree_of_thought,20,57.94,12.52,82.98,3,36.15,0
vllm,tree_of_thought,21,141.25,0.00,150.70,1,6.64,1
vllm,tree_of_thought,22,130.28,0.00,141.77,1,7.05,1
vllm,tree_of_thought,23,116.90,19.23,136.14,2,14.69,1
vllm,tree_of_thought,24,145.36,24.67,170.03,2,11.76,1
vllm,tree_of_thought,25,46.92,0.00,67.63,1,14.79,1
vllm,tree_of_thought,26,54.76,37.32,92.08,2,21.72,1
vllm,tree_of_thought,27,62.65,0.00,72.33,1,13.82,1
vllm,tree_of_thought,28,73.28,0.00,84.60,1,11.82,1
vllm,tree_of_thought,29,54.69,21.51,76.20,2,26.25,1
vllm,tree_of_thought,30,49.37,0.00,65.48,1,15.27,1
vllm,tree_of_thought,31,58.26,0.00,71.51,1,13.98,1
vllm,tree_of_thought,32,47.65,32.35,79.99,2,25.00,1
vllm,tree_of_thought,33,61.42,35.88,97.31,2,20.55,1
vllm,tree_of_thought,34,62.10,28.23,90.33,2,22.14,1
vllm,tree_of_thought,35,69.22,0.00,78.46,1,12.75,1
vllm,tree_of_thought,36,58.38,0.00,65.97,1,15.16,1
vllm,tree_of_thought,37,54.43,26.66,81.08,2,24.67,1
vllm,tree_of_thought,38,46.89,0.00,60.38,1,16.56,1
vllm,tree_of_thought,39,50.44,31.64,82.08,2,24.37,1
vllm,tree_of_thought,40,58.46,20.21,98.87,3,30.34,0
vllm,tree_of_thought,41,81.12,0.00,90.71,1,11.02,1
vllm,tree_of_thought,42,63.54,0.00,81.39,1,12.29,1
vllm,tree_of_thought,43,61.56,0.00,80.95,1,12.35,1
vllm,tree_of_thought,44,56.82,0.00,68.54,1,14.59,1
vllm,tree_of_thought,45,64.54,0.00,77.05,1,12.98,1
vllm,tree_of_thought,46,67.34,32.37,99.71,2,20.06,0
vllm,tree_of_thought,47,3682.32,0.00,3697.27,1,0.27,1
vllm,tree_of_thought,48,53.09,94.25,147.34,2,13.57,1
vllm,tree_of_thought,49,158.89,0.00,177.19,1,5.64,1
vllm,tree_of_thought,50,153.68,0.00,165.15,1,6.06,1
vllm,tree_of_thought,51,193.45,17.04,210.49,2,9.50,1
vllm,tree_of_thought,52,62.06,0.00,72.46,1,13.80,1
vllm,tree_of_thought,53,55.27,0.00,69.00,1,14.49,1
vllm,tree_of_thought,54,62.80,25.93,88.73,2,22.54,1
vllm,tree_of_thought,55,72.58,0.00,87.65,1,11.41,1
vllm,tree_of_thought,56,60.75,0.00,76.49,1,13.07,1
vllm,tree_of_thought,57,61.03,0.00,86.66,1,11.54,1
vllm,tree_of_thought,58,51.68,38.06,89.75,2,22.28,1
vllm,tree_of_thought,59,79.58,20.12,99.70,2,20.06,1
vllm,tree_of_thought,60,80.22,21.55,101.77,2,19.65,1
vllm,tree_of_thought,61,60.51,0.00,79.09,1,12.64,1
vllm,tree_of_thought,62,73.62,23.21,96.83,2,20.65,1
vllm,tree_of_thought,63,65.48,26.48,91.95,2,21.75,1
vllm,tree_of_thought,64,54.58,31.76,86.34,2,23.16,1
vllm,tree_of_thought,65,53.79,32.02,85.82,2,23.30,1
vllm,tree_of_thought,66,57.49,0.00,72.65,1,13.76,1
vllm,tree_of_thought,67,64.68,0.00,75.11,1,13.31,1
vllm,tree_of_thought,68,63.29,0.00,79.50,1,12.58,1
vllm,tree_of_thought,69,62.56,0.00,71.97,1,13.89,1
vllm,tree_of_thought,70,62.69,19.92,82.61,2,24.21,1
vllm,tree_of_thought,71,59.06,32.87,91.93,2,21.76,1
vllm,tree_of_thought,72,70.14,0.00,86.85,1,11.51,1
vllm,tree_of_thought,73,61.32,23.33,84.64,2,23.63,1
vllm,tree_of_thought,74,59.57,0.00,71.54,1,13.98,1
vllm,tree_of_thought,75,62.86,0.00,83.09,1,12.03,1
vllm,tree_of_thought,76,66.04,25.48,91.52,2,21.85,0
vllm,tree_of_thought,77,68.25,0.00,2017.73,1,0.50,1
vllm,tree_of_thought,78,1748.07,24.25,1772.31,2,1.13,1
vllm,tree_of_thought,79,123.62,0.00,133.97,1,7.46,1
vllm,tree_of_thought,80,150.96,0.00,164.26,1,6.09,1
vllm,tree_of_thought,81,173.78,15.47,189.24,2,10.57,1
vllm,tree_of_thought,82,142.11,19.67,161.78,2,12.36,0
vllm,tree_of_thought,83,49.24,33.95,83.18,2,24.04,1
vllm,tree_of_thought,84,55.50,0.00,66.35,1,15.07,1
vllm,tree_of_thought,85,66.08,22.01,88.09,2,22.70,0
vllm,tree_of_thought,86,58.62,29.46,88.07,2,22.71,1
vllm,tree_of_thought,87,47.99,0.00,61.71,1,16.20,1
vllm,tree_of_thought,88,62.67,0.00,68.04,1,14.70,1
vllm,tree_of_thought,89,66.08,0.00,76.82,1,13.02,1
vllm,tree_of_thought,90,67.47,0.00,81.90,1,12.21,1
vllm,tree_of_thought,91,79.00,13.64,92.65,2,21.59,1
vllm,tree_of_thought,92,76.67,28.35,105.02,2,19.04,1
vllm,tree_of_thought,93,51.63,0.00,67.50,1,14.81,1
vllm,tree_of_thought,94,58.70,30.74,89.44,2,22.36,1
vllm,tree_of_thought,95,57.09,25.83,82.92,2,24.12,1
vllm,tree_of_thought,96,54.05,0.00,67.91,1,14.73,1
vllm,tree_of_thought,97,50.87,0.00,62.80,1,15.92,1
vllm,tree_of_thought,98,60.26,0.00,67.78,1,14.75,1
vllm,tree_of_thought,99,62.71,37.25,99.96,2,20.01,1
vllm,tree_of_thought,100,61.90,27.44,89.34,2,22.39,1
vllm,tree_of_thought,101,65.98,0.00,77.17,1,12.96,1
vllm,tree_of_thought,102,74.95,36.38,111.32,2,17.97,1
vllm,tree_of_thought,103,63.47,33.85,97.32,2,20.55,1
vllm,tree_of_thought,104,61.34,0.00,84.95,1,11.77,1
vllm,tree_of_thought,105,50.46,0.00,59.19,1,16.89,1
vllm,tree_of_thought,106,60.96,0.00,84.33,1,11.86,1
vllm,tree_of_thought,107,56.42,0.00,71.40,1,14.01,1
vllm,tree_of_thought,108,64.04,29.53,93.56,2,21.38,1
vllm,tree_of_thought,109,3696.67,0.00,3729.35,1,0.27,1
vllm,tree_of_thought,110,53.49,0.00,67.93,1,14.72,1
vllm,tree_of_thought,111,42.52,91.58,134.09,2,14.91,1
vllm,tree_of_thought,112,180.88,17.96,198.84,2,10.06,0
vllm,tree_of_thought,113,138.46,85.43,223.89,2,8.93,1
vllm,tree_of_thought,114,57.32,0.00,80.52,1,12.42,1
vllm,tree_of_thought,115,66.80,0.00,79.05,1,12.65,1
vllm,tree_of_thought,116,52.91,0.00,65.95,1,15.16,1
vllm,tree_of_thought,117,53.06,24.15,77.21,2,25.90,1
vllm,tree_of_thought,118,61.11,0.00,76.65,1,13.05,1
vllm,tree_of_thought,119,75.12,0.00,79.86,1,12.52,1
vllm,tree_of_thought,120,74.16,0.00,77.02,1,12.98,1
vllm,tree_of_thought,121,56.12,20.59,76.70,2,26.07,1
vllm,tree_of_thought,122,54.65,0.00,83.53,1,11.97,1
vllm,tree_of_thought,123,63.19,25.67,88.86,2,22.51,1
vllm,tree_of_thought,124,31.13,0.00,40.82,1,24.50,1
vllm,tree_of_thought,125,49.10,0.00,68.58,1,14.58,1
vllm,tree_of_thought,126,56.38,28.23,84.61,2,23.64,1
vllm,tree_of_thought,127,54.32,0.00,68.50,1,14.60,1
vllm,tree_of_thought,128,56.26,0.00,70.22,1,14.24,1
vllm,tree_of_thought,129,65.47,32.56,98.03,2,20.40,1
vllm,tree_of_thought,130,60.37,33.84,94.21,2,21.23,1
vllm,tree_of_thought,131,68.66,26.19,94.86,2,21.08,1
vllm,tree_of_thought,132,79.95,0.00,86.49,1,11.56,1
vllm,tree_of_thought,133,64.07,27.07,91.14,2,21.94,1
vllm,tree_of_thought,134,61.57,25.81,87.37,2,22.89,1
vllm,tree_of_thought,135,79.51,25.65,105.16,2,19.02,1
vllm,tree_of_thought,136,59.15,29.52,88.67,2,22.56,1
vllm,tree_of_thought,137,57.19,0.00,76.68,1,13.04,1
vllm,tree_of_thought,138,55.53,0.00,70.11,1,14.26,1
vllm,tree_of_thought,139,64.42,27.40,91.82,2,21.78,1
vllm,tree_of_thought,140,3699.53,46.62,3746.15,2,0.53,1
vllm,tree_of_thought,141,129.03,0.00,145.47,1,6.87,1
vllm,tree_of_thought,142,140.50,0.00,159.38,1,6.27,1
vllm,tree_of_thought,143,124.81,77.87,202.68,2,9.87,1
vllm,tree_of_thought,144,158.99,19.03,178.02,2,11.23,1
vllm,tree_of_thought,145,67.31,0.00,85.55,1,11.69,1
vllm,tree_of_thought,146,54.61,0.00,68.71,1,14.55,1
vllm,tree_of_thought,147,66.63,0.00,82.73,1,12.09,1
vllm,tree_of_thought,148,49.40,33.41,82.81,2,24.15,1
vllm,tree_of_thought,149,73.20,29.95,103.15,2,19.39,1
vllm,tree_of_thought,150,63.74,25.37,89.11,2,22.44,1
vllm,tree_of_thought,151,57.56,22.51,80.07,2,24.98,1
vllm,tree_of_thought,152,79.15,0.00,95.40,1,10.48,1
vllm,tree_of_thought,153,60.47,0.00,79.05,1,12.65,1
vllm,tree_of_thought,154,56.01,0.00,69.22,1,14.45,1
vllm,tree_of_thought,155,58.09,0.00,73.37,1,13.63,1
vllm,tree_of_thought,156,49.47,0.00,68.15,1,14.67,1
vllm,tree_of_thought,157,53.29,0.00,71.63,1,13.96,1
vllm,tree_of_thought,158,59.40,0.00,72.38,1,13.82,1
vllm,tree_of_thought,159,57.66,0.00,82.47,1,12.13,1
vllm,tree_of_thought,160,62.23,23.43,85.67,2,23.35,1
vllm,tree_of_thought,161,54.78,0.00,66.41,1,15.06,1
vllm,tree_of_thought,162,54.30,0.00,79.42,1,12.59,1
vllm,tree_of_thought,163,52.55,0.00,63.70,1,15.70,1
vllm,tree_of_thought,164,79.55,35.74,115.29,2,17.35,1
vllm,tree_of_thought,165,48.47,0.00,63.69,1,15.70,1
vllm,tree_of_thought,166,66.24,32.83,99.06,2,20.19,1
vllm,tree_of_thought,167,63.90,27.37,91.27,2,21.91,1
vllm,tree_of_thought,168,61.41,23.16,84.57,2,23.65,1
vllm,tree_of_thought,169,59.86,1962.65,2022.51,2,0.99,1
vllm,tree_of_thought,170,68.36,989.94,2048.24,3,1.46,0
vllm,tree_of_thought,171,1746.01,29.84,1775.85,2,1.13,1
vllm,tree_of_thought,172,142.50,0.00,158.50,1,6.31,1
vllm,tree_of_thought,173,134.74,21.30,156.03,2,12.82,1
vllm,tree_of_thought,174,121.97,21.44,143.41,2,13.95,1
vllm,tree_of_thought,175,161.84,21.36,183.20,2,10.92,1
vllm,tree_of_thought,176,56.54,0.00,77.69,1,12.87,1
vllm,tree_of_thought,177,60.13,0.00,81.98,1,12.20,1
vllm,tree_of_thought,178,55.94,0.00,70.34,1,14.22,1
vllm,tree_of_thought,179,52.11,29.84,81.95,2,24.40,1
vllm,tree_of_thought,180,67.92,0.00,81.59,1,12.26,1
vllm,tree_of_thought,181,64.48,29.59,94.07,2,21.26,1
vllm,tree_of_thought,182,58.52,25.57,84.09,2,23.79,1
vllm,tree_of_thought,183,66.53,0.00,82.76,1,12.08,1
vllm,tree_of_thought,184,66.15,0.00,82.64,1,12.10,1
vllm,tree_of_thought,185,59.46,25.23,84.69,2,23.62,1
vllm,tree_of_thought,186,59.69,26.86,86.55,2,23.11,1
vllm,tree_of_thought,187,71.90,0.00,80.51,1,12.42,1
vllm,tree_of_thought,188,67.75,0.00,75.12,1,13.31,1
vllm,tree_of_thought,189,60.60,0.00,75.28,1,13.28,1
vllm,tree_of_thought,190,49.94,0.00,65.33,1,15.31,1
vllm,tree_of_thought,191,52.04,29.41,81.45,2,24.55,1
vllm,tree_of_thought,192,65.52,0.00,75.72,1,13.21,1
vllm,tree_of_thought,193,62.63,29.50,92.13,2,21.71,1
vllm,tree_of_thought,194,55.91,27.41,83.32,2,24.00,1
vllm,tree_of_thought,195,59.12,25.40,84.52,2,23.66,1
vllm,tree_of_thought,196,56.35,0.00,74.14,1,13.49,1
vllm,tree_of_thought,197,66.06,0.00,81.95,1,12.20,1
vllm,tree_of_thought,198,58.23,35.81,94.03,2,21.27,1
vllm,tree_of_thought,199,59.73,0.00,77.44,1,12.91,1
vllm,tree_of_thought,200,78.82,0.00,101.55,1,9.85,1
vllm,tree_of_thought,201,61.59,31.96,93.54,2,21.38,1
vllm,tree_of_thought,202,3685.16,25.97,3711.13,2,0.54,1
vllm,tree_of_thought,203,126.25,0.00,143.63,1,6.96,1
vllm,tree_of_thought,204,188.97,0.00,197.51,1,5.06,1
vllm,tree_of_thought,205,151.57,24.36,175.94,2,11.37,1
vllm,tree_of_thought,206,140.44,24.49,164.93,2,12.13,1
vllm,tree_of_thought,207,59.54,29.32,88.86,2,22.51,1
vllm,tree_of_thought,208,60.76,0.00,79.89,1,12.52,1
vllm,tree_of_thought,209,60.09,0.00,72.14,1,13.86,1
vllm,tree_of_thought,210,59.41,26.60,86.01,2,23.25,1
vllm,tree_of_thought,211,69.06,0.00,85.08,1,11.75,1
vllm,tree_of_thought,212,66.57,18.64,85.21,2,23.47,0
vllm,tree_of_thought,213,57.93,20.41,78.34,2,25.53,1
vllm,tree_of_thought,214,80.95,0.00,94.22,1,10.61,1
vllm,tree_of_thought,215,80.99,0.00,90.02,1,11.11,1
vllm,tree_of_thought,216,59.36,0.00,71.27,1,14.03,1
vllm,tree_of_thought,217,45.96,0.00,61.61,1,16.23,1
vllm,tree_of_thought,218,61.71,0.00,72.14,1,13.86,1
vllm,tree_of_thought,219,61.83,0.00,73.77,1,13.56,1
vllm,tree_of_thought,220,58.50,0.00,77.91,1,12.83,1
vllm,tree_of_thought,221,55.07,31.64,86.71,2,23.07,1
vllm,tree_of_thought,222,57.23,0.00,79.57,1,12.57,1
vllm,tree_of_thought,223,68.87,0.00,77.83,1,12.85,1
vllm,tree_of_thought,224,76.00,36.25,112.24,2,17.82,1
vllm,tree_of_thought,225,49.56,0.00,63.60,1,15.72,1
vllm,tree_of_thought,226,74.91,0.00,93.21,1,10.73,1
vllm,tree_of_thought,227,72.65,25.58,98.22,2,20.36,1
vllm,tree_of_thought,228,58.97,26.41,85.38,2,23.42,1
vllm,tree_of_thought,229,66.98,0.00,77.67,1,12.88,1
vllm,tree_of_thought,230,58.37,0.00,77.07,1,12.97,1
vllm,tree_of_thought,231,77.88,0.00,102.26,1,9.78,1
vllm,tree_of_thought,232,55.69,3663.10,3718.79,2,0.54,1
vllm,tree_of_thought,233,46.82,0.00,58.74,1,17.02,1
vllm,tree_of_thought,234,152.75,0.00,162.92,1,6.14,1
vllm,tree_of_thought,235,144.25,0.00,152.83,1,6.54,1
vllm,tree_of_thought,236,124.91,23.51,148.42,2,13.48,1
vllm,tree_of_thought,237,175.41,19.92,195.33,2,10.24,1
vllm,tree_of_thought,238,57.04,0.00,68.66,1,14.56,1
vllm,tree_of_thought,239,50.59,38.04,88.64,2,22.56,1
vllm,tree_of_thought,240,56.89,27.48,84.37,2,23.71,1
vllm,tree_of_thought,241,65.18,30.48,95.66,2,20.91,1
vllm,tree_of_thought,242,62.31,0.00,75.16,1,13.31,1
vllm,tree_of_thought,243,60.68,0.00,67.53,1,14.81,1
vllm,tree_of_thought,244,52.51,30.84,83.35,2,24.00,1
vllm,tree_of_thought,245,65.01,19.99,85.01,2,23.53,1
vllm,tree_of_thought,246,67.92,30.37,98.29,2,20.35,1
vllm,tree_of_thought,247,58.57,27.88,86.45,2,23.13,1
vllm,tree_of_thought,248,47.13,0.00,60.84,1,16.44,1
vllm,tree_of_thought,249,46.51,0.00,62.66,1,15.96,1
vllm,tree_of_thought,250,62.01,0.00,80.23,1,12.46,1
vllm,tree_of_thought,251,57.80,31.79,89.59,2,22.32,1
vllm,tree_of_thought,252,63.44,24.70,88.14,2,22.69,1
vllm,tree_of_thought,253,69.75,34.59,104.34,2,19.17,1
vllm,tree_of_thought,254,56.49,0.00,79.31,1,12.61,1
vllm,tree_of_thought,255,58.07,0.00,62.63,1,15.97,1
vllm,tree_of_thought,256,61.23,0.00,68.81,1,14.53,1
vllm,tree_of_thought,257,73.31,0.00,85.66,1,11.67,1
vllm,tree_of_thought,258,75.41,0.00,93.42,1,10.70,1
vllm,tree_of_thought,259,52.97,40.16,93.13,2,21.47,1
vllm,tree_of_thought,260,49.75,0.00,77.32,1,12.93,1
vllm,tree_of_thought,261,50.76,0.00,67.19,1,14.88,1
vllm,tree_of_thought,262,73.75,31.67,105.42,2,18.97,1
vllm,tree_of_thought,263,3717.44,0.00,3754.07,1,0.27,1
vllm,tree_of_thought,264,126.64,77.93,204.57,2,9.78,1
vllm,tree_of_thought,265,32.00,24.41,56.42,2,35.45,1
vllm,tree_of_thought,266,45.18,0.00,60.80,1,16.45,1
vllm,tree_of_thought,267,67.37,0.00,76.27,1,13.11,1
vllm,tree_of_thought,268,56.55,27.11,83.66,2,23.91,1
vllm,tree_of_thought,269,59.56,0.00,68.95,1,14.50,1
vllm,tree_of_thought,270,55.62,0.00,64.54,1,15.50,1
vllm,tree_of_thought,271,56.47,27.57,84.04,2,23.80,1
vllm,tree_of_thought,272,54.71,31.77,86.48,2,23.13,1
vllm,tree_of_thought,273,47.71,23.61,71.32,2,28.04,1
vllm,tree_of_thought,274,54.49,0.00,70.59,1,14.17,1
vllm,tree_of_thought,275,67.96,0.00,84.74,1,11.80,1
vllm,tree_of_thought,276,51.43,29.60,81.04,2,24.68,1
vllm,tree_of_thought,277,59.83,0.00,78.59,1,12.72,1
vllm,tree_of_thought,278,52.56,0.00,69.82,1,14.32,1
vllm,tree_of_thought,279,45.95,29.57,75.53,2,26.48,1
vllm,tree_of_thought,280,64.20,26.17,90.37,2,22.13,1
vllm,tree_of_thought,281,49.87,0.00,71.47,1,13.99,1
vllm,tree_of_thought,282,56.84,27.75,84.59,2,23.64,1
vllm,tree_of_thought,283,56.08,0.00,70.06,1,14.27,1
vllm,tree_of_thought,284,60.09,33.34,93.42,2,21.41,1
vllm,tree_of_thought,285,63.92,25.86,89.78,2,22.28,1
vllm,tree_of_thought,286,57.14,0.00,72.07,1,13.87,1
vllm,tree_of_thought,287,66.05,0.00,74.42,1,13.44,1
vllm,tree_of_thought,288,61.06,0.00,77.00,1,12.99,1
vllm,tree_of_thought,289,80.39,23.53,103.92,2,19.25,1
vllm,tree_of_thought,290,49.15,30.29,79.44,2,25.18,1
vllm,tree_of_thought,291,60.45,25.46,85.90,2,23.28,1
vllm,tree_of_thought,292,71.82,0.00,85.49,1,11.70,1
vllm,tree_of_thought,293,54.38,33.95,88.33,2,22.64,1
vllm,tree_of_thought,294,64.17,0.00,74.82,1,13.36,1
vllm,tree_of_thought,295,3712.22,38.01,3750.23,2,0.53,1
vllm,tree_of_thought,296,50.14,0.00,63.65,1,15.71,1
vllm,tree_of_thought,297,132.39,0.00,148.37,1,6.74,1
vllm,tree_of_thought,298,198.03,0.00,204.52,1,4.89,1
vllm,tree_of_thought,299,184.47,7.82,192.29,2,10.40,0
vllm,tree_of_thought,300,70.00,0.00,76.49,1,13.07,1
vllm,tree_of_thought,301,73.26,27.23,100.49,2,19.90,1
vllm,tree_of_thought,302,68.05,24.72,92.77,2,21.56,1
vllm,tree_of_thought,303,67.12,23.66,90.79,2,22.03,1
vllm,tree_of_thought,304,56.48,17.49,91.47,3,32.80,1
vllm,tree_of_thought,305,53.39,24.44,77.84,2,25.70,1
vllm,tree_of_thought,306,55.91,34.74,90.65,2,22.06,1
vllm,tree_of_thought,307,62.92,0.00,80.13,1,12.48,1
vllm,tree_of_thought,308,63.03,0.00,79.01,1,12.66,1
vllm,tree_of_thought,309,52.23,33.31,85.54,2,23.38,1
vllm,tree_of_thought,310,54.23,0.00,71.46,1,13.99,1
vllm,tree_of_thought,311,71.73,23.07,94.81,2,21.10,1
vllm,tree_of_thought,312,61.21,0.00,70.61,1,14.16,1
vllm,tree_of_thought,313,52.83,0.00,64.29,1,15.56,1
vllm,tree_of_thought,314,56.84,0.00,72.72,1,13.75,1
vllm,tree_of_thought,315,61.90,25.68,87.58,2,22.84,1
vllm,tree_of_thought,316,67.29,34.69,101.98,2,19.61,1
vllm,tree_of_thought,317,56.23,37.84,94.07,2,21.26,1
vllm,tree_of_thought,318,52.74,25.11,77.85,2,25.69,1
vllm,tree_of_thought,319,69.06,0.00,83.89,1,11.92,1
vllm,tree_of_thought,320,64.04,0.00,76.16,1,13.13,1
vllm,tree_of_thought,321,67.73,47.85,115.58,2,17.30,1
vllm,tree_of_thought,322,3683.89,0.00,3689.91,1,0.27,1
vllm,tree_of_thought,323,3677.09,27.14,3704.23,2,0.54,1
vllm,tree_of_thought,324,3682.46,23.34,3705.79,2,0.54,1
vllm,tree_of_thought,325,3685.50,25.95,3711.46,2,0.54,1
