model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-23T13:02:51.785590

Build Times
provider,build_time_s
torchinferno,453.3
vllm,1448.0
sglang,287.8

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,132.60,151.97,vllm
ttft_p99_ms,,1124.50,643.30,sglang
tpot_median_ms,,46.96,72.11,vllm
tpot_p99_ms,,141.85,393.68,vllm
e2e_median_ms,,175.39,219.49,vllm
e2e_p99_ms,,1180.82,885.02,sglang
throughput_median_tps,,7.88,5.56,vllm
total_output_tokens,,1458,1461,sglang
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,190.43,203.10,vllm
ttft_p99_ms,,414.73,71280.21,vllm
tpot_median_ms,,0.00,0.00,vllm
tpot_p99_ms,,0.00,0.00,vllm
e2e_median_ms,,212.00,345.14,vllm
e2e_p99_ms,,458.87,71366.30,vllm
throughput_median_tps,,4.72,2.90,vllm
total_output_tokens,,1000,1000,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm
unique_final_answers,,1,1,vllm

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,163.60,167.40,vllm
ttft_p99_ms,,319.93,598.97,vllm
tpot_median_ms,,56.47,100.96,vllm
tpot_p99_ms,,195.01,228.95,vllm
e2e_median_ms,,210.74,270.85,vllm
e2e_p99_ms,,413.36,628.37,vllm
throughput_median_tps,,6.44,5.00,vllm
total_output_tokens,,1450,1450,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm
ttft_first_turn_ms,,129.27,120.64,sglang
ttft_last_turn_ms,,162.90,174.68,vllm
ttft_growth_ratio,,1.26,1.45,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,57.73,82.74,vllm
ttft_p99_ms,,2037.86,426.70,sglang
tpot_median_ms,,28.60,46.73,vllm
tpot_p99_ms,,1756.49,127.31,sglang
e2e_median_ms,,80.42,140.86,vllm
e2e_p99_ms,,2070.24,457.97,sglang
throughput_median_tps,,15.28,10.07,vllm
total_output_tokens,,1493,1469,vllm
num_requests,,992,992,
correctness_rate,,0.96,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,75.86,69.06,sglang
ttft_p99_ms,,199.78,156.58,sglang
tpot_median_ms,,14.77,21.91,vllm
tpot_p99_ms,,21.40,25.94,vllm
e2e_median_ms,,620.59,810.15,vllm
e2e_p99_ms,,1003.98,1537.22,vllm
throughput_median_tps,,58.62,42.92,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,multi_turn,62,250.35,0.00,269.92,1,3.70,1
vllm,multi_turn,63,200.11,0.00,231.85,1,4.31,1
vllm,multi_turn,64,71.63,0.00,87.60,1,11.42,1
vllm,multi_turn,65,75.89,32.96,108.85,2,18.37,1
vllm,multi_turn,66,99.57,64.18,163.75,2,12.21,1
vllm,multi_turn,67,179.35,0.00,209.26,1,4.78,1
vllm,multi_turn,68,139.37,33.02,172.39,2,11.60,1
vllm,multi_turn,69,127.93,0.00,239.09,1,4.18,1
vllm,multi_turn,70,153.90,138.99,292.90,2,6.83,1
vllm,multi_turn,71,196.74,0.00,236.49,1,4.23,1
vllm,multi_turn,72,59.01,0.00,79.17,1,12.63,1
vllm,multi_turn,73,63.53,23.33,86.86,2,23.03,1
vllm,multi_turn,74,89.59,41.94,131.52,2,15.21,1
vllm,multi_turn,75,207.98,81.03,289.01,2,6.92,1
vllm,multi_turn,76,225.47,0.00,255.33,1,3.92,1
vllm,multi_turn,77,131.26,0.00,170.46,1,5.87,1
vllm,multi_turn,78,159.11,161.83,320.94,2,6.23,0
vllm,multi_turn,79,177.84,0.00,222.44,1,4.50,1
vllm,multi_turn,80,55.31,0.00,74.14,1,13.49,1
vllm,multi_turn,81,136.42,53.20,189.62,2,10.55,1
vllm,multi_turn,82,125.80,28.47,154.27,2,12.96,1
vllm,multi_turn,83,174.04,0.00,179.20,1,5.58,1
vllm,multi_turn,84,196.21,119.73,315.94,2,6.33,1
vllm,multi_turn,85,166.88,0.00,180.73,1,5.53,1
vllm,multi_turn,86,149.21,0.00,149.50,1,6.69,1
vllm,multi_turn,87,206.87,70.82,277.69,2,7.20,1
vllm,multi_turn,88,49.82,45.65,95.47,2,20.95,1
vllm,multi_turn,89,97.33,38.50,135.83,2,14.72,1
vllm,multi_turn,90,120.66,18.39,139.05,2,14.38,1
vllm,multi_turn,91,201.85,97.78,299.63,2,6.67,1
vllm,multi_turn,92,176.41,0.00,208.48,1,4.80,1
vllm,multi_turn,93,263.88,0.00,281.73,1,3.55,1
vllm,multi_turn,94,156.85,0.00,157.08,1,6.37,1
vllm,multi_turn,95,186.20,0.00,237.77,1,4.21,1
vllm,multi_turn,96,61.04,0.00,88.80,1,11.26,1
vllm,multi_turn,97,124.90,0.00,146.93,1,6.81,1
vllm,multi_turn,98,92.83,0.00,97.80,1,10.23,1
vllm,multi_turn,99,158.21,0.00,236.84,1,4.22,1
vllm,multi_turn,100,190.39,0.00,204.99,1,4.88,1
vllm,multi_turn,101,132.17,25.44,157.61,2,12.69,1
vllm,multi_turn,102,213.97,80.18,294.15,2,6.80,0
vllm,multi_turn,103,274.31,0.00,329.06,1,3.04,1
vllm,multi_turn,104,67.12,0.00,108.08,1,9.25,1
vllm,multi_turn,105,107.24,52.13,159.37,2,12.55,1
vllm,multi_turn,106,205.46,0.00,260.91,1,3.83,1
vllm,multi_turn,107,127.26,0.00,131.38,1,7.61,1
vllm,multi_turn,108,212.46,20.47,232.93,2,8.59,1
vllm,multi_turn,109,155.87,0.00,175.62,1,5.69,1
vllm,multi_turn,110,127.22,0.00,257.79,1,3.88,1
vllm,multi_turn,111,164.17,0.00,204.57,1,4.89,1
vllm,multi_turn,112,91.99,14.80,106.78,2,18.73,1
vllm,multi_turn,113,177.34,0.00,177.58,1,5.63,1
vllm,multi_turn,114,126.34,97.30,223.64,2,8.94,1
vllm,multi_turn,115,199.21,40.74,239.95,2,8.34,1
vllm,multi_turn,116,91.29,0.00,123.66,1,8.09,1
vllm,multi_turn,117,127.68,0.00,141.56,1,7.06,1
vllm,multi_turn,118,130.58,140.22,270.80,2,7.39,1
vllm,multi_turn,119,158.71,0.00,224.74,1,4.45,1
vllm,multi_turn,120,53.83,32.97,86.80,2,23.04,1
vllm,multi_turn,121,101.11,0.00,121.89,1,8.20,1
vllm,multi_turn,122,118.54,0.00,151.11,1,6.62,1
vllm,multi_turn,123,170.95,0.00,203.50,1,4.91,1
vllm,multi_turn,124,205.15,0.00,267.30,1,3.74,1
vllm,multi_turn,125,232.78,0.00,268.17,1,3.73,1
vllm,multi_turn,126,146.11,0.37,146.48,2,13.65,1
vllm,multi_turn,127,198.81,97.81,296.62,2,6.74,1
vllm,multi_turn,128,72.83,0.00,82.66,1,12.10,1
vllm,multi_turn,129,65.44,23.46,88.90,2,22.50,1
vllm,multi_turn,130,115.47,0.00,163.05,1,6.13,1
vllm,multi_turn,131,121.53,0.00,141.18,1,7.08,1
vllm,multi_turn,132,106.12,0.00,135.42,1,7.38,1
vllm,multi_turn,133,192.26,190.40,382.66,2,5.23,1
vllm,multi_turn,134,217.25,0.00,217.49,1,4.60,1
vllm,multi_turn,135,290.56,77.21,367.77,2,5.44,1
vllm,multi_turn,136,48.70,36.20,84.90,2,23.56,1
vllm,multi_turn,137,155.73,0.00,180.97,1,5.53,1
vllm,multi_turn,138,113.89,0.00,122.01,1,8.20,1
vllm,multi_turn,139,128.95,0.00,193.86,1,5.16,1
vllm,multi_turn,140,190.66,0.00,207.59,1,4.82,1
vllm,multi_turn,141,112.70,106.65,219.35,2,9.12,1
vllm,multi_turn,142,152.35,0.00,342.50,1,2.92,1
vllm,multi_turn,143,226.93,27.92,254.85,2,7.85,1
vllm,multi_turn,144,33.89,0.00,47.86,1,20.89,1
vllm,multi_turn,145,73.09,46.90,120.00,2,16.67,1
vllm,multi_turn,146,103.37,0.00,124.73,1,8.02,1
vllm,multi_turn,147,152.56,0.00,172.01,1,5.81,1
vllm,multi_turn,148,216.01,0.00,224.96,1,4.45,1
vllm,multi_turn,149,119.86,186.18,306.04,2,6.54,1
vllm,multi_turn,150,155.20,175.82,331.02,2,6.04,1
vllm,multi_turn,151,252.12,39.87,291.98,2,6.85,1
vllm,multi_turn,152,55.97,0.00,87.16,1,11.47,1
vllm,multi_turn,153,140.50,56.22,196.72,2,10.17,1
vllm,multi_turn,154,125.30,31.16,156.46,2,12.78,1
vllm,multi_turn,155,225.72,5.00,230.72,2,8.67,1
vllm,multi_turn,156,195.30,112.90,308.20,2,6.49,1
vllm,multi_turn,157,131.30,0.00,156.84,1,6.38,1
vllm,multi_turn,158,185.88,0.00,210.03,1,4.76,1
vllm,multi_turn,159,166.57,91.77,258.34,2,7.74,1
vllm,multi_turn,160,92.90,0.00,97.89,1,10.22,1
vllm,multi_turn,161,154.78,25.61,180.39,2,11.09,1
vllm,multi_turn,162,166.89,0.00,217.64,1,4.59,1
vllm,multi_turn,163,170.01,29.28,199.28,2,10.04,1
vllm,multi_turn,164,133.30,90.51,223.81,2,8.94,1
vllm,multi_turn,165,155.98,0.00,169.12,1,5.91,1
vllm,multi_turn,166,223.79,0.00,227.43,1,4.40,1
vllm,multi_turn,167,180.29,63.33,243.62,2,8.21,1
vllm,multi_turn,168,58.20,43.16,101.36,2,19.73,1
vllm,multi_turn,169,127.83,0.00,152.62,1,6.55,1
vllm,multi_turn,170,131.62,0.00,145.26,1,6.88,1
vllm,multi_turn,171,142.03,69.21,211.24,2,9.47,1
vllm,multi_turn,172,207.72,52.98,260.70,2,7.67,1
vllm,multi_turn,173,210.87,0.00,239.35,1,4.18,1
vllm,multi_turn,174,153.77,44.10,197.87,2,10.11,1
vllm,multi_turn,175,211.25,0.00,270.95,1,3.69,1
vllm,multi_turn,176,68.51,35.12,103.63,2,19.30,1
vllm,multi_turn,177,118.43,99.24,217.67,2,9.19,1
vllm,multi_turn,178,206.64,0.00,301.22,1,3.32,1
vllm,multi_turn,179,113.42,0.00,154.41,1,6.48,1
vllm,multi_turn,180,81.25,0.00,86.88,1,11.51,1
vllm,multi_turn,181,186.65,0.00,191.59,1,5.22,1
vllm,multi_turn,182,172.88,0.32,173.20,2,11.55,1
vllm,multi_turn,183,210.97,142.11,353.08,2,5.66,1
vllm,multi_turn,184,112.62,0.00,124.14,1,8.06,1
vllm,multi_turn,185,168.13,0.00,196.71,1,5.08,1
vllm,multi_turn,186,125.20,9.03,134.23,2,14.90,1
vllm,multi_turn,187,130.10,57.99,188.09,2,10.63,1
vllm,multi_turn,188,144.03,5.05,149.08,2,13.42,1
vllm,multi_turn,189,122.67,59.31,181.98,2,10.99,1
vllm,multi_turn,190,151.85,0.00,165.80,1,6.03,1
vllm,multi_turn,191,254.77,0.00,303.58,1,3.29,1
vllm,multi_turn,192,71.94,0.00,89.30,1,11.20,1
vllm,multi_turn,193,127.48,0.00,168.16,1,5.95,1
vllm,multi_turn,194,121.27,26.33,147.60,2,13.55,1
vllm,multi_turn,195,195.27,8.48,203.75,2,9.82,1
vllm,multi_turn,196,169.68,0.00,244.48,1,4.09,1
vllm,multi_turn,197,224.15,0.00,243.24,1,4.11,1
vllm,multi_turn,198,188.00,4.87,192.87,2,10.37,1
vllm,multi_turn,199,299.86,0.00,315.25,1,3.17,1
vllm,multi_turn,200,151.74,0.00,177.96,1,5.62,1
vllm,multi_turn,201,157.76,0.00,176.16,1,5.68,1
vllm,multi_turn,202,119.03,0.00,124.37,1,8.04,1
vllm,multi_turn,203,182.70,0.00,205.65,1,4.86,1
vllm,multi_turn,204,108.60,0.00,108.81,1,9.19,1
vllm,multi_turn,205,205.22,88.85,294.07,2,6.80,1
vllm,multi_turn,206,192.10,25.59,217.69,2,9.19,1
vllm,multi_turn,207,170.41,38.13,208.54,2,9.59,1
vllm,multi_turn,208,50.53,43.98,94.51,2,21.16,1
vllm,multi_turn,209,103.40,46.24,149.64,2,13.37,1
vllm,multi_turn,210,101.47,55.83,157.30,2,12.71,1
vllm,multi_turn,211,172.54,0.00,193.79,1,5.16,1
vllm,multi_turn,212,149.16,0.00,166.78,1,6.00,1
vllm,multi_turn,213,173.53,5.38,178.92,2,11.18,1
vllm,multi_turn,214,282.32,148.78,431.09,2,4.64,1
vllm,multi_turn,215,309.49,0.00,309.71,1,3.23,1
vllm,multi_turn,216,58.56,0.00,82.16,1,12.17,1
vllm,multi_turn,217,55.83,0.00,85.85,1,11.65,1
vllm,multi_turn,218,127.10,0.00,160.94,1,6.21,1
vllm,multi_turn,219,155.25,47.02,202.27,2,9.89,1
vllm,multi_turn,220,111.34,0.00,111.56,1,8.96,1
vllm,multi_turn,221,205.22,0.00,273.49,1,3.66,1
vllm,multi_turn,222,314.34,0.00,394.31,1,2.54,1
vllm,multi_turn,223,316.14,0.00,378.65,1,2.64,1
vllm,multi_turn,224,101.13,0.00,125.46,1,7.97,1
vllm,multi_turn,225,135.53,0.00,167.04,1,5.99,1
vllm,multi_turn,226,78.80,55.62,134.42,2,14.88,1
vllm,multi_turn,227,135.46,0.00,159.07,1,6.29,1
vllm,multi_turn,228,106.26,41.70,147.96,2,13.52,1
vllm,multi_turn,229,214.18,57.29,271.47,2,7.37,1
vllm,multi_turn,230,282.26,0.00,360.06,1,2.78,1
vllm,multi_turn,231,150.97,0.34,151.32,2,13.22,1
vllm,multi_turn,232,79.18,25.46,104.64,2,19.11,1
vllm,multi_turn,233,120.34,52.14,172.48,2,11.60,1
vllm,multi_turn,234,197.19,0.00,234.15,1,4.27,1
vllm,multi_turn,235,107.82,9.01,116.83,2,17.12,1
vllm,multi_turn,236,235.15,0.00,294.90,1,3.39,1
vllm,multi_turn,237,208.66,97.34,306.00,2,6.54,1
vllm,multi_turn,238,252.79,0.00,308.25,1,3.24,1
vllm,multi_turn,239,204.51,0.00,204.75,1,4.88,1
vllm,multi_turn,240,75.05,42.91,117.96,2,16.96,1
vllm,multi_turn,241,128.35,0.00,173.36,1,5.77,1
vllm,multi_turn,242,238.58,0.00,305.96,1,3.27,1
vllm,multi_turn,243,128.54,0.00,147.86,1,6.76,1
vllm,multi_turn,244,117.52,0.00,155.27,1,6.44,1
vllm,multi_turn,245,225.97,0.00,310.37,1,3.22,1
vllm,multi_turn,246,242.03,0.00,304.15,1,3.29,1
vllm,multi_turn,247,195.71,25.23,220.94,2,9.05,1
vllm,multi_turn,248,87.49,35.93,123.42,2,16.20,1
vllm,multi_turn,249,80.34,0.00,122.64,1,8.15,1
vllm,multi_turn,250,127.62,0.00,167.39,1,5.97,1
vllm,multi_turn,251,157.18,0.00,157.40,1,6.35,1
vllm,multi_turn,252,182.43,0.00,285.93,1,3.50,1
vllm,multi_turn,253,164.50,80.95,245.46,2,8.15,1
vllm,multi_turn,254,302.74,0.00,342.90,1,2.92,1
vllm,multi_turn,255,210.26,0.00,223.25,1,4.48,1
vllm,multi_turn,256,72.15,0.00,92.26,1,10.84,1
vllm,multi_turn,257,158.48,113.32,271.80,2,7.36,0
vllm,multi_turn,258,173.69,124.35,298.05,2,6.71,0
vllm,multi_turn,259,176.46,0.00,221.88,1,4.51,1
vllm,multi_turn,260,225.17,0.00,251.46,1,3.98,1
vllm,multi_turn,261,174.69,0.34,175.03,2,11.43,1
vllm,multi_turn,262,237.53,0.00,242.84,1,4.12,1
vllm,multi_turn,263,220.79,0.00,237.07,1,4.22,1
vllm,multi_turn,264,70.80,0.00,89.32,1,11.20,1
vllm,multi_turn,265,97.99,0.00,136.65,1,7.32,1
vllm,multi_turn,266,68.48,0.00,127.59,1,7.84,1
vllm,multi_turn,267,166.43,0.00,285.21,1,3.51,1
vllm,multi_turn,268,201.77,77.54,279.30,2,7.16,1
vllm,multi_turn,269,205.02,0.00,301.16,1,3.32,1
vllm,multi_turn,270,274.50,0.00,309.85,1,3.23,1
vllm,multi_turn,271,247.48,0.00,258.29,1,3.87,1
vllm,multi_turn,272,104.11,0.00,162.24,1,6.16,1
vllm,multi_turn,273,216.89,122.53,339.42,2,5.89,1
vllm,multi_turn,274,130.80,0.00,176.24,1,5.67,1
vllm,multi_turn,275,173.76,24.53,198.29,2,10.09,1
vllm,multi_turn,276,201.10,0.00,216.31,1,4.62,1
vllm,multi_turn,277,207.50,0.00,254.10,1,3.94,1
vllm,multi_turn,278,213.55,0.00,213.83,1,4.68,1
vllm,multi_turn,279,62.68,22.51,85.19,2,23.48,1
vllm,multi_turn,280,75.88,0.00,80.92,1,12.36,1
vllm,multi_turn,281,119.18,0.00,154.73,1,6.46,1
vllm,multi_turn,282,121.33,0.00,134.58,1,7.43,1
vllm,multi_turn,283,218.04,0.00,238.29,1,4.20,1
vllm,multi_turn,284,210.97,70.08,281.05,2,7.12,1
vllm,multi_turn,285,279.21,128.40,407.61,2,4.91,1
vllm,multi_turn,286,225.28,10.10,235.38,2,8.50,1
vllm,multi_turn,287,268.16,0.00,288.67,1,3.46,1
vllm,multi_turn,288,95.93,84.76,180.69,2,11.07,1
vllm,multi_turn,289,175.45,0.00,212.23,1,4.71,1
vllm,multi_turn,290,135.74,0.00,150.53,1,6.64,1
vllm,multi_turn,291,200.33,5.02,205.35,2,9.74,1
vllm,multi_turn,292,165.46,50.29,215.76,2,9.27,1
vllm,multi_turn,293,174.47,0.00,174.68,1,5.72,1
vllm,multi_turn,294,220.45,99.56,320.02,2,6.25,1
vllm,multi_turn,295,189.74,45.51,235.25,2,8.50,1
vllm,multi_turn,296,87.32,32.41,119.73,2,16.70,1
vllm,multi_turn,297,122.70,0.00,148.70,1,6.73,1
vllm,multi_turn,298,238.61,107.58,346.19,2,5.78,1
vllm,multi_turn,299,164.60,0.00,172.00,1,5.81,1
vllm,multi_turn,300,98.83,0.00,161.21,1,6.20,1
vllm,multi_turn,301,253.47,93.54,347.01,2,5.76,1
vllm,multi_turn,302,254.00,98.00,351.99,2,5.68,1
vllm,multi_turn,303,215.20,0.00,260.62,1,3.84,1
vllm,multi_turn,304,65.73,0.00,93.37,1,10.71,1
vllm,multi_turn,305,157.92,0.00,212.41,1,4.71,1
vllm,multi_turn,306,182.25,0.00,260.17,1,3.84,1
vllm,multi_turn,307,295.96,113.66,409.62,2,4.88,1
vllm,multi_turn,308,110.52,0.00,139.40,1,7.17,1
vllm,multi_turn,309,179.82,0.00,195.23,1,5.12,1
vllm,multi_turn,310,220.50,0.00,294.64,1,3.39,1
vllm,multi_turn,311,241.01,68.15,309.17,2,6.47,1
vllm,multi_turn,312,62.34,0.00,93.61,1,10.68,1
vllm,multi_turn,313,157.08,0.00,199.49,1,5.01,1
vllm,multi_turn,314,249.32,116.29,365.61,2,5.47,1
vllm,multi_turn,315,181.64,0.00,303.64,1,3.29,1
vllm,multi_turn,316,77.86,0.00,89.33,1,11.19,1
vllm,multi_turn,317,158.62,0.00,168.47,1,5.94,1
vllm,multi_turn,318,393.89,0.00,397.87,1,2.51,1
vllm,multi_turn,319,224.70,79.26,303.96,2,6.58,1
vllm,multi_turn,320,59.40,32.09,91.49,2,21.86,1
vllm,multi_turn,321,146.94,108.91,255.84,2,7.82,1
vllm,multi_turn,322,197.56,0.00,284.95,1,3.51,1
vllm,multi_turn,323,225.59,134.70,360.29,2,5.55,1
vllm,multi_turn,324,149.25,0.00,244.70,1,4.09,1
vllm,multi_turn,325,234.02,0.00,263.75,1,3.79,1
vllm,multi_turn,326,245.55,13.67,259.22,2,7.72,1
vllm,multi_turn,327,155.53,0.00,177.93,1,5.62,1
vllm,multi_turn,328,115.37,92.69,208.05,2,9.61,1
vllm,multi_turn,329,103.38,58.28,161.65,2,12.37,1
vllm,multi_turn,330,101.14,0.00,124.66,1,8.02,1
vllm,multi_turn,331,216.25,144.38,360.63,2,5.55,1
vllm,multi_turn,332,141.85,0.00,216.69,1,4.61,1
vllm,multi_turn,333,188.33,0.00,204.57,1,4.89,1
vllm,multi_turn,334,206.22,20.30,226.52,2,8.83,1
vllm,multi_turn,335,209.24,86.92,296.16,2,6.75,1
vllm,multi_turn,336,158.93,0.00,190.75,1,5.24,1
vllm,multi_turn,337,152.78,8.97,161.75,2,12.36,1
vllm,multi_turn,338,160.06,0.00,185.63,1,5.39,1
vllm,multi_turn,339,171.22,0.00,264.03,1,3.79,1
vllm,multi_turn,340,223.40,83.54,306.94,2,6.52,1
vllm,multi_turn,341,254.64,76.57,331.21,2,6.04,1
vllm,multi_turn,342,75.15,0.00,99.98,1,10.00,1
vllm,multi_turn,343,259.89,0.00,317.56,1,3.15,1
vllm,multi_turn,344,68.55,0.00,91.83,1,10.89,1
vllm,multi_turn,345,113.06,90.20,203.26,2,9.84,1
vllm,multi_turn,346,166.94,0.00,224.64,1,4.45,1
vllm,multi_turn,347,155.35,31.98,187.33,2,10.68,1
vllm,multi_turn,348,150.21,0.00,197.75,1,5.06,1
vllm,multi_turn,349,179.03,196.94,375.97,2,5.32,1
vllm,multi_turn,350,160.43,145.07,305.50,2,6.55,1
vllm,multi_turn,351,239.57,103.75,343.31,2,5.83,1
vllm,multi_turn,352,103.17,39.49,142.65,2,14.02,1
vllm,multi_turn,353,170.22,0.00,317.87,1,3.15,1
vllm,multi_turn,354,210.74,93.08,303.82,2,6.58,1
vllm,multi_turn,355,134.79,0.00,161.21,1,6.20,1
vllm,multi_turn,356,159.56,0.00,189.80,1,5.27,1
vllm,multi_turn,357,154.77,0.00,178.59,1,5.60,1
vllm,multi_turn,358,87.20,31.03,118.23,2,16.92,1
vllm,multi_turn,359,267.76,105.61,373.37,2,5.36,1
vllm,multi_turn,360,128.57,15.54,190.72,5,26.22,0
vllm,multi_turn,361,112.14,0.00,154.15,1,6.49,1
vllm,multi_turn,362,75.77,0.00,156.51,1,6.39,1
vllm,multi_turn,363,218.50,130.59,349.09,2,5.73,1
vllm,multi_turn,364,209.25,148.80,358.05,2,5.59,1
vllm,multi_turn,365,196.51,0.00,231.46,1,4.32,1
vllm,multi_turn,366,196.58,0.00,210.67,1,4.75,1
vllm,multi_turn,367,141.75,24.98,166.73,2,12.00,1
vllm,multi_turn,368,63.75,0.00,90.88,1,11.00,1
vllm,multi_turn,369,162.37,48.75,211.12,2,9.47,1
vllm,multi_turn,370,197.20,0.00,353.58,1,2.83,1
vllm,multi_turn,371,213.95,0.00,241.72,1,4.14,1
vllm,multi_turn,372,373.47,0.00,423.51,1,2.36,1
vllm,multi_turn,373,187.00,95.16,282.15,2,7.09,1
vllm,multi_turn,374,240.74,50.38,291.12,2,6.87,1
vllm,multi_turn,375,79.36,17.87,97.23,2,20.57,1
vllm,multi_turn,376,146.48,0.00,159.88,1,6.25,1
vllm,multi_turn,377,140.57,90.38,230.95,2,8.66,1
vllm,multi_turn,378,186.08,91.78,277.85,2,7.20,1
vllm,multi_turn,379,192.30,25.88,218.17,2,9.17,1
vllm,multi_turn,380,112.23,0.00,277.19,1,3.61,1
vllm,multi_turn,381,180.54,0.00,248.79,1,4.02,1
vllm,multi_turn,382,230.65,0.00,252.60,1,3.96,1
vllm,multi_turn,383,86.38,39.67,126.05,2,15.87,1
vllm,multi_turn,384,63.89,0.00,85.88,1,11.64,1
vllm,multi_turn,385,85.62,0.00,90.19,1,11.09,1
vllm,multi_turn,386,136.82,59.20,196.02,2,10.20,1
vllm,multi_turn,387,200.59,0.00,326.31,1,3.06,1
vllm,multi_turn,388,188.47,110.77,299.24,2,6.68,1
vllm,multi_turn,389,236.74,150.52,387.26,2,5.16,1
vllm,multi_turn,390,182.25,0.00,278.40,1,3.59,1
vllm,multi_turn,391,279.78,0.00,345.45,1,2.89,1
vllm,multi_turn,392,68.16,0.00,74.69,1,13.39,1
vllm,multi_turn,393,131.71,0.00,200.53,1,4.99,1
vllm,multi_turn,394,124.22,33.65,326.14,7,21.46,0
vllm,multi_turn,395,223.70,130.86,354.57,2,5.64,1
vllm,multi_turn,396,210.79,0.00,250.11,1,4.00,1
vllm,multi_turn,397,262.89,77.16,340.06,2,5.88,1
vllm,multi_turn,398,243.30,59.95,303.25,2,6.60,1
vllm,multi_turn,399,78.96,0.00,99.35,1,10.07,1
vllm,multi_turn,400,51.08,77.24,128.31,2,15.59,1
vllm,multi_turn,401,150.68,0.00,206.12,1,4.85,1
vllm,multi_turn,402,169.39,111.68,281.07,2,7.12,1
vllm,multi_turn,403,214.23,0.00,255.87,1,3.91,1
vllm,multi_turn,404,231.07,0.00,269.15,1,3.72,1
vllm,multi_turn,405,123.01,15.16,138.17,2,14.47,1
vllm,multi_turn,406,253.42,137.84,391.25,2,5.11,1
vllm,multi_turn,407,255.34,0.00,343.19,1,2.91,1
vllm,multi_turn,408,68.03,29.36,97.39,2,20.54,1
vllm,multi_turn,409,156.05,0.00,162.37,1,6.16,1
vllm,multi_turn,410,216.55,139.59,356.14,2,5.62,1
vllm,multi_turn,411,158.63,195.01,353.64,2,5.66,1
vllm,multi_turn,412,227.07,0.00,351.67,1,2.84,1
vllm,multi_turn,413,260.84,0.00,308.31,1,3.24,1
vllm,multi_turn,414,201.90,0.00,235.63,1,4.24,1
vllm,multi_turn,415,113.30,0.35,113.65,2,17.60,1
vllm,multi_turn,416,69.72,0.00,95.02,1,10.52,1
vllm,multi_turn,417,84.99,22.37,219.23,7,31.93,0
vllm,multi_turn,418,232.15,123.51,355.66,2,5.62,1
vllm,multi_turn,419,173.58,0.00,327.68,1,3.05,1
vllm,multi_turn,420,134.94,0.00,253.46,1,3.95,1
vllm,multi_turn,421,243.70,0.00,291.91,1,3.43,1
vllm,multi_turn,422,235.50,0.00,255.90,1,3.91,1
vllm,multi_turn,423,166.32,41.25,207.58,2,9.64,1
vllm,multi_turn,424,106.23,0.00,110.29,1,9.07,1
vllm,multi_turn,425,132.04,0.00,132.33,1,7.56,1
vllm,multi_turn,426,274.61,0.00,294.93,1,3.39,1
vllm,multi_turn,427,210.59,102.50,313.08,2,6.39,1
vllm,multi_turn,428,214.90,235.70,450.60,2,4.44,1
vllm,multi_turn,429,190.62,111.53,302.15,2,6.62,1
vllm,multi_turn,430,207.21,0.00,242.74,1,4.12,1
vllm,multi_turn,431,73.95,0.00,128.29,1,7.79,1
vllm,multi_turn,432,107.40,0.00,128.40,1,7.79,1
vllm,multi_turn,433,307.03,0.00,348.25,1,2.87,1
vllm,multi_turn,434,213.83,0.00,219.01,1,4.57,1
vllm,multi_turn,435,231.87,107.98,339.85,2,5.88,1
vllm,multi_turn,436,252.98,0.00,298.53,1,3.35,1
vllm,multi_turn,437,226.91,11.68,238.59,2,8.38,1
vllm,multi_turn,438,129.30,0.00,171.80,1,5.82,1
vllm,multi_turn,439,163.72,16.68,180.40,2,11.09,1
vllm,multi_turn,440,131.16,0.00,171.43,1,5.83,1
vllm,multi_turn,441,157.41,0.00,221.32,1,4.52,1
vllm,multi_turn,442,212.79,100.35,313.14,2,6.39,1
vllm,multi_turn,443,220.66,0.00,239.85,1,4.17,1
vllm,multi_turn,444,124.45,110.10,234.55,2,8.53,1
vllm,multi_turn,445,152.03,128.46,280.49,2,7.13,1
vllm,multi_turn,446,284.95,0.00,344.35,1,2.90,1
vllm,multi_turn,447,130.82,49.80,180.62,2,11.07,1
vllm,multi_turn,448,126.49,0.00,129.32,1,7.73,1
vllm,multi_turn,449,264.82,0.00,274.82,1,3.64,1
vllm,multi_turn,450,194.97,92.26,287.23,2,6.96,1
vllm,multi_turn,451,328.52,0.00,437.62,1,2.29,1
vllm,multi_turn,452,196.18,0.00,263.95,1,3.79,1
vllm,multi_turn,453,254.46,41.41,295.87,2,6.76,1
