model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-17T02:09:57.984478

Build Times
provider,build_time_s
torchinferno,366.6
vllm,1123.7
sglang,166.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,279.61,156.30,146.39,sglang
ttft_p99_ms,1551.39,590.00,7033.20,vllm
tpot_median_ms,147.56,53.91,70.71,vllm
tpot_p99_ms,195.76,134.58,7303.07,vllm
e2e_median_ms,367.31,210.70,213.31,vllm
e2e_p99_ms,1641.63,654.13,14307.77,vllm
throughput_median_tps,3.96,6.81,5.64,vllm
total_output_tokens,1461,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,271.01,185.92,202.73,vllm
ttft_p99_ms,1350.90,426.75,70331.96,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,306.50,206.97,342.10,vllm
e2e_p99_ms,1415.76,457.16,70391.25,vllm
throughput_median_tps,3.26,4.83,2.92,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,538.26,166.03,157.91,sglang
ttft_p99_ms,1343.06,321.57,739.08,vllm
tpot_median_ms,142.78,58.66,104.89,vllm
tpot_p99_ms,399.44,215.56,222.80,vllm
e2e_median_ms,660.64,208.56,256.18,vllm
e2e_p99_ms,1467.46,431.05,884.47,vllm
throughput_median_tps,2.00,6.37,5.26,vllm
total_output_tokens,1450,1462,1448,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,715.89,131.87,113.01,sglang
ttft_last_turn_ms,497.17,158.84,174.60,vllm
ttft_growth_ratio,0.69,1.20,1.54,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,387.38,58.32,77.72,vllm
ttft_p99_ms,801.75,107.61,619.78,vllm
tpot_median_ms,127.45,26.74,48.00,vllm
tpot_p99_ms,149.42,84.38,142.03,vllm
e2e_median_ms,492.31,78.74,143.20,vllm
e2e_p99_ms,934.80,143.96,646.83,vllm
throughput_median_tps,2.60,15.60,9.81,vllm
total_output_tokens,1472,1459,1455,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,69.35,67.56,sglang
ttft_p99_ms,,214.42,110.64,sglang
tpot_median_ms,,14.94,21.95,vllm
tpot_p99_ms,,21.41,27.74,vllm
e2e_median_ms,,622.13,811.16,vllm
e2e_p99_ms,,1006.89,1596.56,vllm
throughput_median_tps,,58.83,42.69,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,self_consistency,477,273.43,0.00,278.81,1,3.59,1
torchinferno,self_consistency,478,227.76,0.00,288.16,1,3.47,1
torchinferno,self_consistency,479,296.82,0.00,342.69,1,2.92,1
torchinferno,self_consistency,480,278.61,0.00,364.06,1,2.75,1
torchinferno,self_consistency,481,372.34,0.00,372.70,1,2.68,1
torchinferno,self_consistency,482,353.34,0.00,358.36,1,2.79,1
torchinferno,self_consistency,483,302.65,0.00,307.84,1,3.25,1
torchinferno,self_consistency,484,217.89,0.00,258.44,1,3.87,1
torchinferno,self_consistency,485,161.47,0.00,308.59,1,3.24,1
torchinferno,self_consistency,486,234.85,0.00,264.39,1,3.78,1
torchinferno,self_consistency,487,133.34,0.00,340.82,1,2.93,1
torchinferno,self_consistency,488,347.57,0.00,347.84,1,2.87,1
torchinferno,self_consistency,489,282.02,0.00,331.88,1,3.01,1
torchinferno,self_consistency,490,258.91,0.00,344.71,1,2.90,1
torchinferno,self_consistency,491,291.81,0.00,401.82,1,2.49,1
torchinferno,self_consistency,492,293.37,0.00,328.30,1,3.05,1
torchinferno,self_consistency,493,207.85,0.00,222.57,1,4.49,1
torchinferno,self_consistency,494,393.50,0.00,398.73,1,2.51,1
torchinferno,self_consistency,495,330.96,0.00,331.28,1,3.02,1
torchinferno,self_consistency,496,386.15,0.00,386.49,1,2.59,1
torchinferno,self_consistency,497,231.71,0.00,232.05,1,4.31,1
torchinferno,self_consistency,498,352.56,0.00,357.34,1,2.80,1
torchinferno,self_consistency,499,91.51,0.00,266.30,1,3.76,1
torchinferno,self_consistency,500,307.48,0.00,307.78,1,3.25,1
torchinferno,self_consistency,501,263.87,0.00,264.17,1,3.79,1
torchinferno,self_consistency,502,247.61,0.00,422.41,1,2.37,1
torchinferno,self_consistency,503,212.56,0.00,212.89,1,4.70,1
torchinferno,self_consistency,504,367.61,0.00,382.73,1,2.61,1
torchinferno,self_consistency,505,203.26,0.00,323.94,1,3.09,1
torchinferno,self_consistency,506,256.41,0.00,256.70,1,3.90,1
torchinferno,self_consistency,507,333.91,0.00,334.23,1,2.99,1
torchinferno,self_consistency,508,147.96,0.00,148.23,1,6.75,1
torchinferno,self_consistency,509,294.19,0.00,298.82,1,3.35,1
torchinferno,self_consistency,510,347.32,0.00,347.63,1,2.88,1
torchinferno,self_consistency,511,327.24,0.00,327.57,1,3.05,1
torchinferno,self_consistency,512,386.66,0.00,416.67,1,2.40,1
torchinferno,self_consistency,513,462.01,0.00,466.82,1,2.14,1
torchinferno,self_consistency,514,92.32,0.00,96.70,1,10.34,1
torchinferno,self_consistency,515,367.48,0.00,372.54,1,2.68,1
torchinferno,self_consistency,516,388.94,0.00,463.84,1,2.16,1
torchinferno,self_consistency,517,278.72,0.00,303.64,1,3.29,1
torchinferno,self_consistency,518,322.43,0.00,327.50,1,3.05,1
torchinferno,self_consistency,519,303.55,0.00,308.33,1,3.24,1
torchinferno,self_consistency,520,253.85,0.00,259.03,1,3.86,1
torchinferno,self_consistency,521,319.38,0.00,319.71,1,3.13,1
torchinferno,self_consistency,522,387.12,0.00,392.39,1,2.55,1
torchinferno,self_consistency,523,316.94,0.00,321.99,1,3.11,1
torchinferno,self_consistency,524,278.58,0.00,283.80,1,3.52,1
torchinferno,self_consistency,525,203.71,0.00,204.06,1,4.90,1
torchinferno,self_consistency,526,273.27,0.00,313.54,1,3.19,1
torchinferno,self_consistency,527,260.99,0.00,305.80,1,3.27,1
torchinferno,self_consistency,528,328.13,0.00,353.19,1,2.83,1
torchinferno,self_consistency,529,116.44,0.00,126.92,1,7.88,1
torchinferno,self_consistency,530,362.99,0.00,363.27,1,2.75,1
torchinferno,self_consistency,531,142.28,0.00,180.74,1,5.53,1
torchinferno,self_consistency,532,156.59,0.00,156.87,1,6.37,1
torchinferno,self_consistency,533,121.78,0.00,165.17,1,6.05,1
torchinferno,self_consistency,534,104.76,0.00,105.04,1,9.52,1
torchinferno,self_consistency,535,211.52,0.00,211.79,1,4.72,1
torchinferno,self_consistency,536,201.62,0.00,219.96,1,4.55,1
torchinferno,self_consistency,537,478.65,0.00,493.77,1,2.03,1
torchinferno,self_consistency,538,403.42,0.00,446.70,1,2.24,1
torchinferno,self_consistency,539,303.04,0.00,308.41,1,3.24,1
torchinferno,self_consistency,540,169.34,0.00,169.67,1,5.89,1
torchinferno,self_consistency,541,349.08,0.00,362.80,1,2.76,1
torchinferno,self_consistency,542,343.34,0.00,352.57,1,2.84,1
torchinferno,self_consistency,543,210.17,0.00,229.33,1,4.36,1
torchinferno,self_consistency,544,330.71,0.00,331.00,1,3.02,1
torchinferno,self_consistency,545,274.35,0.00,281.66,1,3.55,1
torchinferno,self_consistency,546,165.17,0.00,204.28,1,4.90,1
torchinferno,self_consistency,547,337.97,0.00,389.13,1,2.57,1
torchinferno,self_consistency,548,459.58,0.00,465.42,1,2.15,1
torchinferno,self_consistency,549,393.34,0.00,432.68,1,2.31,1
torchinferno,self_consistency,550,432.16,0.00,432.50,1,2.31,1
torchinferno,self_consistency,551,228.87,0.00,229.21,1,4.36,1
torchinferno,self_consistency,552,318.83,0.00,319.21,1,3.13,1
torchinferno,self_consistency,553,321.11,0.00,326.42,1,3.06,1
torchinferno,self_consistency,554,360.80,0.00,361.11,1,2.77,1
torchinferno,self_consistency,555,227.62,0.00,227.97,1,4.39,1
torchinferno,self_consistency,556,127.24,0.00,127.55,1,7.84,1
torchinferno,self_consistency,557,630.96,0.00,648.34,1,1.54,1
torchinferno,self_consistency,558,320.95,0.00,339.89,1,2.94,1
torchinferno,self_consistency,559,203.48,0.00,203.79,1,4.91,1
torchinferno,self_consistency,560,307.40,0.00,330.09,1,3.03,1
torchinferno,self_consistency,561,269.32,0.00,274.71,1,3.64,1
torchinferno,self_consistency,562,225.00,0.00,253.52,1,3.94,1
torchinferno,self_consistency,563,211.54,0.00,211.86,1,4.72,1
torchinferno,self_consistency,564,267.70,0.00,277.87,1,3.60,1
torchinferno,self_consistency,565,190.46,0.00,190.75,1,5.24,1
torchinferno,self_consistency,566,183.05,0.00,183.31,1,5.46,1
torchinferno,self_consistency,567,243.01,0.00,273.56,1,3.66,1
torchinferno,self_consistency,568,179.81,0.00,198.54,1,5.04,1
torchinferno,self_consistency,569,316.82,0.00,321.94,1,3.11,1
torchinferno,self_consistency,570,353.70,0.00,395.92,1,2.53,1
torchinferno,self_consistency,571,368.88,0.00,413.88,1,2.42,1
torchinferno,self_consistency,572,238.84,0.00,264.54,1,3.78,1
torchinferno,self_consistency,573,290.48,0.00,337.18,1,2.97,1
torchinferno,self_consistency,574,202.84,0.00,203.13,1,4.92,1
torchinferno,self_consistency,575,320.89,0.00,356.60,1,2.80,1
torchinferno,self_consistency,576,239.39,0.00,254.59,1,3.93,1
torchinferno,self_consistency,577,250.69,0.00,251.06,1,3.98,1
torchinferno,self_consistency,578,161.70,0.00,201.36,1,4.97,1
torchinferno,self_consistency,579,177.58,0.00,177.94,1,5.62,1
torchinferno,self_consistency,580,365.24,0.00,400.54,1,2.50,1
torchinferno,self_consistency,581,228.75,0.00,291.22,1,3.43,1
torchinferno,self_consistency,582,361.37,0.00,361.71,1,2.76,1
torchinferno,self_consistency,583,106.57,0.00,127.07,1,7.87,1
torchinferno,self_consistency,584,331.12,0.00,341.25,1,2.93,1
torchinferno,self_consistency,585,274.28,0.00,289.66,1,3.45,1
torchinferno,self_consistency,586,216.51,0.00,216.79,1,4.61,1
torchinferno,self_consistency,587,148.70,0.00,223.32,1,4.48,1
torchinferno,self_consistency,588,428.21,0.00,428.46,1,2.33,1
torchinferno,self_consistency,589,190.71,0.00,196.37,1,5.09,1
torchinferno,self_consistency,590,293.81,0.00,329.41,1,3.04,1
torchinferno,self_consistency,591,347.63,0.00,425.23,1,2.35,1
torchinferno,self_consistency,592,290.64,0.00,290.98,1,3.44,1
torchinferno,self_consistency,593,219.48,0.00,304.44,1,3.28,1
torchinferno,self_consistency,594,203.70,0.00,208.94,1,4.79,1
torchinferno,self_consistency,595,361.90,0.00,363.18,1,2.75,1
torchinferno,self_consistency,596,233.72,0.00,259.13,1,3.86,1
torchinferno,self_consistency,597,269.38,0.00,284.83,1,3.51,1
torchinferno,self_consistency,598,460.35,0.00,465.73,1,2.15,1
torchinferno,self_consistency,599,259.24,0.00,259.52,1,3.85,1
torchinferno,self_consistency,600,354.71,0.00,364.98,1,2.74,1
torchinferno,self_consistency,601,281.71,0.00,287.04,1,3.48,1
torchinferno,self_consistency,602,292.20,0.00,337.71,1,2.96,1
torchinferno,self_consistency,603,252.52,0.00,353.75,1,2.83,1
torchinferno,self_consistency,604,236.98,0.00,332.89,1,3.00,1
torchinferno,self_consistency,605,315.67,0.00,316.00,1,3.16,1
torchinferno,self_consistency,606,245.59,0.00,346.60,1,2.89,1
torchinferno,self_consistency,607,444.83,0.00,445.07,1,2.25,1
torchinferno,self_consistency,608,344.71,0.00,390.78,1,2.56,1
torchinferno,self_consistency,609,376.02,0.00,376.35,1,2.66,1
torchinferno,self_consistency,610,199.88,0.00,250.34,1,3.99,1
torchinferno,self_consistency,611,421.35,0.00,421.71,1,2.37,1
torchinferno,self_consistency,612,582.86,0.00,697.68,1,1.43,1
torchinferno,self_consistency,613,412.81,0.00,443.66,1,2.25,1
torchinferno,self_consistency,614,481.82,0.00,482.40,1,2.07,1
torchinferno,self_consistency,615,305.30,0.00,371.28,1,2.69,1
torchinferno,self_consistency,616,348.76,0.00,430.17,1,2.32,1
torchinferno,self_consistency,617,415.34,0.00,425.52,1,2.35,1
torchinferno,self_consistency,618,240.08,0.00,256.08,1,3.90,1
torchinferno,self_consistency,619,285.37,0.00,326.18,1,3.07,1
torchinferno,self_consistency,620,346.55,0.00,356.67,1,2.80,1
torchinferno,self_consistency,621,322.49,0.00,459.37,1,2.18,1
torchinferno,self_consistency,622,329.73,0.00,456.40,1,2.19,1
torchinferno,self_consistency,623,169.39,0.00,289.58,1,3.45,1
torchinferno,self_consistency,624,198.58,0.00,294.17,1,3.40,1
torchinferno,self_consistency,625,133.10,0.00,280.56,1,3.56,1
torchinferno,self_consistency,626,402.99,0.00,467.77,1,2.14,1
torchinferno,self_consistency,627,348.97,0.00,384.07,1,2.60,1
torchinferno,self_consistency,628,221.60,0.00,348.90,1,2.87,1
torchinferno,self_consistency,629,338.01,0.00,338.33,1,2.96,1
torchinferno,self_consistency,630,454.20,0.00,479.41,1,2.09,1
torchinferno,self_consistency,631,406.51,0.00,457.20,1,2.19,1
torchinferno,self_consistency,632,255.41,0.00,387.50,1,2.58,1
torchinferno,self_consistency,633,225.74,0.00,335.73,1,2.98,1
torchinferno,self_consistency,634,266.43,0.00,266.77,1,3.75,1
torchinferno,self_consistency,635,344.63,0.00,461.45,1,2.17,1
torchinferno,self_consistency,636,307.17,0.00,317.33,1,3.15,1
torchinferno,self_consistency,637,123.11,0.00,264.83,1,3.78,1
torchinferno,self_consistency,638,339.68,0.00,508.02,1,1.97,1
torchinferno,self_consistency,639,377.69,0.00,382.85,1,2.61,1
torchinferno,self_consistency,640,408.79,0.00,413.89,1,2.42,1
torchinferno,self_consistency,641,346.33,0.00,522.51,1,1.91,1
torchinferno,self_consistency,642,388.94,0.00,394.29,1,2.54,1
torchinferno,self_consistency,643,370.27,0.00,380.39,1,2.63,1
torchinferno,self_consistency,644,321.43,0.00,437.91,1,2.28,1
torchinferno,self_consistency,645,249.43,0.00,370.70,1,2.70,1
torchinferno,self_consistency,646,435.85,0.00,436.25,1,2.29,1
torchinferno,self_consistency,647,260.12,0.00,372.01,1,2.69,1
torchinferno,self_consistency,648,267.74,0.00,268.05,1,3.73,1
torchinferno,self_consistency,649,507.30,0.00,522.80,1,1.91,1
torchinferno,self_consistency,650,315.48,0.00,354.14,1,2.82,1
torchinferno,self_consistency,651,133.64,0.00,284.57,1,3.51,1
torchinferno,self_consistency,652,162.68,0.00,314.41,1,3.18,1
torchinferno,self_consistency,653,314.33,0.00,324.48,1,3.08,1
torchinferno,self_consistency,654,655.53,0.00,681.04,1,1.47,1
torchinferno,self_consistency,655,277.54,0.00,358.34,1,2.79,1
torchinferno,self_consistency,656,376.16,0.00,457.10,1,2.19,1
torchinferno,self_consistency,657,568.23,0.00,568.50,1,1.76,1
torchinferno,self_consistency,658,133.66,0.00,208.81,1,4.79,1
torchinferno,self_consistency,659,201.95,0.00,288.21,1,3.47,1
torchinferno,self_consistency,660,362.17,0.00,372.57,1,2.68,1
torchinferno,self_consistency,661,364.14,0.00,384.61,1,2.60,1
torchinferno,self_consistency,662,238.11,0.00,257.75,1,3.88,1
torchinferno,self_consistency,663,434.44,0.00,454.82,1,2.20,1
torchinferno,self_consistency,664,323.98,0.00,337.71,1,2.96,1
torchinferno,self_consistency,665,503.48,0.00,503.94,1,1.98,1
torchinferno,self_consistency,666,289.57,0.00,323.29,1,3.09,1
torchinferno,self_consistency,667,541.98,0.00,546.39,1,1.83,1
torchinferno,self_consistency,668,416.15,0.00,424.31,1,2.36,1
torchinferno,self_consistency,669,518.71,0.00,551.07,1,1.81,1
torchinferno,self_consistency,670,447.42,0.00,490.70,1,2.04,1
torchinferno,self_consistency,671,495.47,0.00,512.19,1,1.95,1
torchinferno,self_consistency,672,406.66,0.00,411.97,1,2.43,1
torchinferno,self_consistency,673,516.54,0.00,521.56,1,1.92,1
torchinferno,self_consistency,674,348.35,0.00,385.45,1,2.59,1
torchinferno,self_consistency,675,332.16,0.00,363.36,1,2.75,1
torchinferno,self_consistency,676,400.45,0.00,430.21,1,2.32,1
torchinferno,self_consistency,677,237.48,0.00,237.84,1,4.20,1
torchinferno,self_consistency,678,297.60,0.00,297.92,1,3.36,1
torchinferno,self_consistency,679,227.66,0.00,227.93,1,4.39,1
torchinferno,self_consistency,680,227.04,0.00,235.30,1,4.25,1
torchinferno,self_consistency,681,225.33,0.00,292.84,1,3.41,1
torchinferno,self_consistency,682,241.40,0.00,254.37,1,3.93,1
torchinferno,self_consistency,683,257.15,0.00,262.53,1,3.81,1
torchinferno,self_consistency,684,137.84,0.00,143.28,1,6.98,1
torchinferno,self_consistency,685,287.58,0.00,305.90,1,3.27,1
torchinferno,self_consistency,686,121.20,0.00,131.48,1,7.61,1
torchinferno,self_consistency,687,313.78,0.00,324.40,1,3.08,1
torchinferno,self_consistency,688,159.81,0.00,165.19,1,6.05,1
torchinferno,self_consistency,689,283.27,0.00,288.52,1,3.47,1
torchinferno,self_consistency,690,285.89,0.00,286.27,1,3.49,1
torchinferno,self_consistency,691,207.32,0.00,231.99,1,4.31,1
torchinferno,self_consistency,692,252.95,0.00,253.25,1,3.95,1
torchinferno,self_consistency,693,133.41,0.00,138.64,1,7.21,1
torchinferno,self_consistency,694,307.31,0.00,321.57,1,3.11,1
torchinferno,self_consistency,695,152.97,0.00,173.57,1,5.76,1
torchinferno,self_consistency,696,280.23,0.00,295.70,1,3.38,1
torchinferno,self_consistency,697,240.81,0.00,241.16,1,4.15,1
torchinferno,self_consistency,698,297.29,0.00,312.38,1,3.20,1
torchinferno,self_consistency,699,190.98,0.00,236.34,1,4.23,1
torchinferno,self_consistency,700,303.91,0.00,318.73,1,3.14,1
torchinferno,self_consistency,701,276.41,0.00,325.24,1,3.07,1
torchinferno,self_consistency,702,211.68,0.00,212.02,1,4.72,1
torchinferno,self_consistency,703,299.71,0.00,345.55,1,2.89,1
torchinferno,self_consistency,704,162.62,0.00,172.74,1,5.79,1
torchinferno,self_consistency,705,154.50,0.00,154.85,1,6.46,1
torchinferno,self_consistency,706,219.07,0.00,219.42,1,4.56,1
torchinferno,self_consistency,707,288.74,0.00,299.06,1,3.34,1
torchinferno,self_consistency,708,267.42,0.00,277.89,1,3.60,1
torchinferno,self_consistency,709,295.53,0.00,300.57,1,3.33,1
torchinferno,self_consistency,710,181.48,0.00,202.23,1,4.94,1
torchinferno,self_consistency,711,125.69,0.00,180.28,1,5.55,1
torchinferno,self_consistency,712,260.38,0.00,280.84,1,3.56,1
torchinferno,self_consistency,713,248.27,0.00,298.97,1,3.34,1
torchinferno,self_consistency,714,253.95,0.00,254.24,1,3.93,1
torchinferno,self_consistency,715,333.24,0.00,333.57,1,3.00,1
torchinferno,self_consistency,716,335.68,0.00,340.30,1,2.94,1
torchinferno,self_consistency,717,197.16,0.00,226.91,1,4.41,1
torchinferno,self_consistency,718,334.03,0.00,334.34,1,2.99,1
torchinferno,self_consistency,719,227.39,0.00,242.46,1,4.12,1
torchinferno,self_consistency,720,112.52,0.00,204.84,1,4.88,1
torchinferno,self_consistency,721,269.62,0.00,274.99,1,3.64,1
torchinferno,self_consistency,722,287.24,0.00,328.16,1,3.05,1
torchinferno,self_consistency,723,224.26,0.00,290.44,1,3.44,1
torchinferno,self_consistency,724,331.50,0.00,362.12,1,2.76,1
torchinferno,self_consistency,725,207.06,0.00,217.23,1,4.60,1
torchinferno,self_consistency,726,231.05,0.00,241.46,1,4.14,1
torchinferno,self_consistency,727,301.05,0.00,321.62,1,3.11,1
torchinferno,self_consistency,728,217.53,0.00,227.07,1,4.40,1
torchinferno,self_consistency,729,180.72,0.00,181.00,1,5.52,1
torchinferno,self_consistency,730,287.60,0.00,293.08,1,3.41,1
torchinferno,self_consistency,731,298.22,0.00,298.49,1,3.35,1
torchinferno,self_consistency,732,270.05,0.00,270.38,1,3.70,1
torchinferno,self_consistency,733,291.57,0.00,291.92,1,3.43,1
torchinferno,self_consistency,734,299.18,0.00,309.72,1,3.23,1
torchinferno,self_consistency,735,300.12,0.00,315.63,1,3.17,1
torchinferno,self_consistency,736,177.94,0.00,208.42,1,4.80,1
torchinferno,self_consistency,737,409.56,0.00,409.86,1,2.44,1
torchinferno,self_consistency,738,191.82,0.00,217.51,1,4.60,1
torchinferno,self_consistency,739,331.50,0.00,361.96,1,2.76,1
torchinferno,self_consistency,740,252.32,0.00,327.81,1,3.05,1
torchinferno,self_consistency,741,146.30,0.00,271.35,1,3.69,1
torchinferno,self_consistency,742,289.01,0.00,330.15,1,3.03,1
torchinferno,self_consistency,743,407.08,0.00,422.50,1,2.37,1
torchinferno,self_consistency,744,244.91,0.00,254.92,1,3.92,1
torchinferno,self_consistency,745,165.86,0.00,262.26,1,3.81,1
torchinferno,self_consistency,746,194.85,0.00,215.40,1,4.64,1
torchinferno,self_consistency,747,268.98,0.00,279.16,1,3.58,1
torchinferno,self_consistency,748,414.64,0.00,414.90,1,2.41,1
torchinferno,self_consistency,749,393.59,0.00,398.94,1,2.51,1
torchinferno,self_consistency,750,316.70,0.00,316.98,1,3.15,1
torchinferno,self_consistency,751,214.38,0.00,229.83,1,4.35,1
torchinferno,self_consistency,752,343.63,0.00,354.06,1,2.82,1
torchinferno,self_consistency,753,165.91,0.00,242.04,1,4.13,1
torchinferno,self_consistency,754,353.65,0.00,358.95,1,2.79,1
torchinferno,self_consistency,755,341.57,0.00,402.64,1,2.48,1
torchinferno,self_consistency,756,296.11,0.00,449.93,1,2.22,1
torchinferno,self_consistency,757,384.64,0.00,384.97,1,2.60,1
torchinferno,self_consistency,758,133.14,0.00,219.60,1,4.55,1
torchinferno,self_consistency,759,262.18,0.00,332.53,1,3.01,1
torchinferno,self_consistency,760,261.62,0.00,272.08,1,3.68,1
torchinferno,self_consistency,761,187.24,0.00,267.29,1,3.74,1
torchinferno,self_consistency,762,393.95,0.00,409.46,1,2.44,1
torchinferno,self_consistency,763,125.77,0.00,296.27,1,3.38,1
torchinferno,self_consistency,764,304.90,0.00,309.30,1,3.23,1
torchinferno,self_consistency,765,277.40,0.00,277.68,1,3.60,1
torchinferno,self_consistency,766,234.28,0.00,325.01,1,3.08,1
torchinferno,self_consistency,767,289.43,0.00,329.73,1,3.03,1
torchinferno,self_consistency,768,311.09,0.00,325.83,1,3.07,1
torchinferno,self_consistency,769,253.10,0.00,278.28,1,3.59,1
torchinferno,self_consistency,770,327.22,0.00,327.49,1,3.05,1
torchinferno,self_consistency,771,271.12,0.00,326.87,1,3.06,1
torchinferno,self_consistency,772,201.25,0.00,271.83,1,3.68,1
torchinferno,self_consistency,773,248.13,0.00,252.37,1,3.96,1
torchinferno,self_consistency,774,340.12,0.00,411.07,1,2.43,1
torchinferno,self_consistency,775,327.50,0.00,347.80,1,2.88,1
torchinferno,self_consistency,776,415.33,0.00,459.93,1,2.17,1
torchinferno,self_consistency,777,363.33,0.00,368.11,1,2.72,1
torchinferno,self_consistency,778,441.39,0.00,441.77,1,2.26,1
torchinferno,self_consistency,779,382.81,0.00,387.20,1,2.58,1
torchinferno,self_consistency,780,295.13,0.00,295.40,1,3.39,1
torchinferno,self_consistency,781,244.37,0.00,280.09,1,3.57,1
torchinferno,self_consistency,782,397.61,0.00,412.67,1,2.42,1
torchinferno,self_consistency,783,180.84,0.00,255.83,1,3.91,1
torchinferno,self_consistency,784,480.57,0.00,480.85,1,2.08,1
torchinferno,self_consistency,785,298.89,0.00,338.94,1,2.95,1
torchinferno,self_consistency,786,309.90,0.00,314.86,1,3.18,1
torchinferno,self_consistency,787,319.08,0.00,413.94,1,2.42,1
torchinferno,self_consistency,788,444.08,0.00,444.41,1,2.25,1
torchinferno,self_consistency,789,231.04,0.00,286.12,1,3.50,1
torchinferno,self_consistency,790,375.23,0.00,425.20,1,2.35,1
torchinferno,self_consistency,791,110.63,0.00,114.81,1,8.71,1
torchinferno,self_consistency,792,459.00,0.00,488.26,1,2.05,1
torchinferno,self_consistency,793,306.87,0.00,331.55,1,3.02,1
torchinferno,self_consistency,794,462.54,0.00,511.56,1,1.95,1
torchinferno,self_consistency,795,438.06,0.00,438.38,1,2.28,1
torchinferno,self_consistency,796,408.56,0.00,413.50,1,2.42,1
torchinferno,self_consistency,797,137.91,0.00,161.16,1,6.20,1
torchinferno,self_consistency,798,477.07,0.00,477.39,1,2.09,1
torchinferno,self_consistency,799,184.06,0.00,207.77,1,4.81,1
torchinferno,self_consistency,800,235.18,0.00,235.45,1,4.25,1
torchinferno,self_consistency,801,342.07,0.00,366.31,1,2.73,1
torchinferno,self_consistency,802,228.77,0.00,229.04,1,4.37,1
torchinferno,self_consistency,803,220.04,0.00,220.33,1,4.54,1
torchinferno,self_consistency,804,450.57,0.00,474.85,1,2.11,1
torchinferno,self_consistency,805,281.25,0.00,281.56,1,3.55,1
torchinferno,self_consistency,806,313.76,0.00,380.74,1,2.63,1
torchinferno,self_consistency,807,265.49,0.00,294.64,1,3.39,1
torchinferno,self_consistency,808,196.37,0.00,208.72,1,4.79,1
torchinferno,self_consistency,809,160.52,0.00,160.76,1,6.22,1
torchinferno,self_consistency,810,220.06,0.00,220.32,1,4.54,1
torchinferno,self_consistency,811,205.90,0.00,211.14,1,4.74,1
torchinferno,self_consistency,812,334.62,0.00,343.49,1,2.91,1
torchinferno,self_consistency,813,175.13,0.00,180.36,1,5.54,1
torchinferno,self_consistency,814,246.88,0.00,261.82,1,3.82,1
torchinferno,self_consistency,815,164.38,0.00,168.91,1,5.92,1
torchinferno,self_consistency,816,249.70,0.00,259.27,1,3.86,1
torchinferno,self_consistency,817,225.83,0.00,226.08,1,4.42,1
torchinferno,self_consistency,818,365.72,0.00,380.29,1,2.63,1
torchinferno,self_consistency,819,175.85,0.00,196.48,1,5.09,1
torchinferno,self_consistency,820,157.25,0.00,220.99,1,4.53,1
torchinferno,self_consistency,821,144.90,0.00,154.89,1,6.46,1
torchinferno,self_consistency,822,264.56,0.00,269.40,1,3.71,1
torchinferno,self_consistency,823,114.21,0.00,134.78,1,7.42,1
torchinferno,self_consistency,824,131.98,0.00,200.74,1,4.98,1
torchinferno,self_consistency,825,253.01,0.00,253.28,1,3.95,1
torchinferno,self_consistency,826,255.29,0.00,274.45,1,3.64,1
torchinferno,self_consistency,827,93.29,0.00,103.71,1,9.64,1
torchinferno,self_consistency,828,146.44,0.00,186.30,1,5.37,1
torchinferno,self_consistency,829,103.71,0.00,104.02,1,9.61,1
torchinferno,self_consistency,830,183.60,0.00,188.50,1,5.31,1
torchinferno,self_consistency,831,161.29,0.00,161.55,1,6.19,1
torchinferno,self_consistency,832,255.46,0.00,255.75,1,3.91,1
torchinferno,self_consistency,833,183.08,0.00,203.16,1,4.92,1
torchinferno,self_consistency,834,169.43,0.00,197.88,1,5.05,1
torchinferno,self_consistency,835,230.36,0.00,245.21,1,4.08,1
torchinferno,self_consistency,836,254.37,0.00,263.34,1,3.80,1
torchinferno,self_consistency,837,325.38,0.00,325.72,1,3.07,1
torchinferno,self_consistency,838,169.17,0.00,227.54,1,4.39,1
torchinferno,self_consistency,839,255.50,0.00,274.63,1,3.64,1
torchinferno,self_consistency,840,227.86,0.00,238.22,1,4.20,1
torchinferno,self_consistency,841,217.80,0.00,267.62,1,3.74,1
