model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-20T03:03:20.535837

Build Times
provider,build_time_s
torchinferno,284.0
vllm,1114.5
sglang,182.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,238.31,161.28,142.92,sglang
ttft_p99_ms,1356.82,566.98,4724.68,vllm
tpot_median_ms,152.67,51.66,76.35,vllm
tpot_p99_ms,215.50,147.19,7317.01,vllm
e2e_median_ms,361.21,214.70,213.90,sglang
e2e_p99_ms,1552.85,610.89,12017.48,vllm
throughput_median_tps,4.18,6.81,5.66,vllm
total_output_tokens,1460,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,279.77,191.15,204.00,vllm
ttft_p99_ms,1513.23,324.67,70305.09,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,301.85,224.58,345.50,vllm
e2e_p99_ms,1556.56,406.58,70411.90,vllm
throughput_median_tps,3.31,4.45,2.89,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,536.56,163.04,159.94,sglang
ttft_p99_ms,1494.24,330.70,722.26,vllm
tpot_median_ms,175.53,51.55,104.82,vllm
tpot_p99_ms,460.64,176.20,218.68,vllm
e2e_median_ms,626.62,207.93,255.36,vllm
e2e_p99_ms,1725.27,401.54,860.16,vllm
throughput_median_tps,2.12,6.61,5.30,vllm
total_output_tokens,1450,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,755.98,141.04,119.79,sglang
ttft_last_turn_ms,479.54,161.58,172.68,vllm
ttft_growth_ratio,0.63,1.15,1.44,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,348.59,57.79,77.80,vllm
ttft_p99_ms,815.95,126.73,667.13,vllm
tpot_median_ms,131.07,27.08,63.80,vllm
tpot_p99_ms,151.94,44.82,668.22,vllm
e2e_median_ms,452.74,78.66,150.16,vllm
e2e_p99_ms,945.46,158.52,749.56,vllm
throughput_median_tps,2.90,15.70,9.34,vllm
total_output_tokens,1487,1474,1469,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,751.45,83.15,68.31,sglang
ttft_p99_ms,2311.60,193.45,128.27,sglang
tpot_median_ms,16.58,15.03,21.94,vllm
tpot_p99_ms,45.83,20.36,25.32,vllm
e2e_median_ms,1450.54,626.28,815.57,vllm
e2e_p99_ms,3127.45,1033.21,1527.51,vllm
throughput_median_tps,24.01,57.34,42.54,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,self_consistency,983,97.26,0.00,109.65,1,9.12,1
torchinferno,self_consistency,984,148.06,0.00,149.49,1,6.69,1
torchinferno,self_consistency,985,87.39,0.00,100.41,1,9.96,1
torchinferno,self_consistency,986,108.88,0.00,124.40,1,8.04,1
torchinferno,self_consistency,987,136.33,0.00,139.90,1,7.15,1
torchinferno,self_consistency,988,156.52,0.00,163.60,1,6.11,1
torchinferno,self_consistency,989,168.07,0.00,177.04,1,5.65,1
torchinferno,self_consistency,990,104.71,0.00,120.23,1,8.32,1
torchinferno,self_consistency,991,85.93,0.00,101.05,1,9.90,1
torchinferno,self_consistency,992,113.93,0.00,115.49,1,8.66,1
torchinferno,self_consistency,993,144.43,0.00,148.39,1,6.74,1
torchinferno,self_consistency,994,94.94,0.00,113.64,1,8.80,1
torchinferno,self_consistency,995,161.32,0.00,171.46,1,5.83,1
torchinferno,self_consistency,996,117.51,0.00,118.87,1,8.41,1
torchinferno,self_consistency,997,146.56,0.00,148.68,1,6.73,1
torchinferno,self_consistency,998,120.50,0.00,121.55,1,8.23,1
torchinferno,self_consistency,999,166.23,0.00,168.87,1,5.92,1
torchinferno,multi_turn,0,353.00,114.32,467.32,2,4.28,1
torchinferno,multi_turn,1,1110.16,264.59,1374.75,2,1.45,1
torchinferno,multi_turn,2,1136.29,0.00,1248.29,1,0.80,1
torchinferno,multi_turn,3,487.65,0.00,523.13,1,1.91,1
torchinferno,multi_turn,4,551.63,0.00,596.60,1,1.68,1
torchinferno,multi_turn,5,662.90,0.00,718.73,1,1.39,1
torchinferno,multi_turn,6,384.61,217.66,602.27,2,3.32,1
torchinferno,multi_turn,7,439.19,138.04,577.24,2,3.46,1
torchinferno,multi_turn,8,729.78,417.30,1147.08,2,1.74,1
torchinferno,multi_turn,9,1346.56,0.00,1397.82,1,0.72,1
torchinferno,multi_turn,10,608.57,249.49,858.06,2,2.33,1
torchinferno,multi_turn,11,337.62,232.36,569.98,2,3.51,1
torchinferno,multi_turn,12,478.36,189.41,667.77,2,3.00,1
torchinferno,multi_turn,13,378.33,0.00,421.04,1,2.38,1
torchinferno,multi_turn,14,596.57,100.09,696.67,2,2.87,1
torchinferno,multi_turn,15,406.62,0.00,423.85,1,2.36,1
torchinferno,multi_turn,16,768.51,425.56,1194.07,2,1.67,1
torchinferno,multi_turn,17,1339.82,217.83,1557.65,2,1.28,1
torchinferno,multi_turn,18,444.48,0.00,469.85,1,2.13,1
torchinferno,multi_turn,19,568.10,0.00,592.31,1,1.69,1
torchinferno,multi_turn,20,682.01,0.00,728.52,1,1.37,1
torchinferno,multi_turn,21,522.75,0.00,632.11,1,1.58,1
torchinferno,multi_turn,22,532.45,0.00,622.18,1,1.61,1
torchinferno,multi_turn,23,409.27,0.00,434.91,1,2.30,1
torchinferno,multi_turn,24,739.25,0.00,1018.06,1,0.98,1
torchinferno,multi_turn,25,1481.53,206.81,1688.34,2,1.18,0
torchinferno,multi_turn,26,457.10,239.70,696.79,2,2.87,0
torchinferno,multi_turn,27,356.53,0.00,396.66,1,2.52,1
torchinferno,multi_turn,28,664.70,0.00,686.19,1,1.46,1
torchinferno,multi_turn,29,550.01,87.87,637.88,2,3.14,1
torchinferno,multi_turn,30,547.63,0.00,582.77,1,1.72,1
torchinferno,multi_turn,31,474.08,0.00,494.60,1,2.02,1
torchinferno,multi_turn,32,775.75,421.65,1197.39,2,1.67,1
torchinferno,multi_turn,33,1342.34,204.69,1547.02,2,1.29,1
torchinferno,multi_turn,34,462.68,230.75,693.43,2,2.88,1
torchinferno,multi_turn,35,361.10,213.82,574.92,2,3.48,1
torchinferno,multi_turn,36,486.27,0.00,515.99,1,1.94,1
torchinferno,multi_turn,37,539.62,0.00,565.84,1,1.77,1
torchinferno,multi_turn,38,621.04,0.00,691.18,1,1.45,1
torchinferno,multi_turn,39,433.20,0.00,457.22,1,2.19,1
torchinferno,multi_turn,40,730.91,0.00,993.57,1,1.01,1
torchinferno,multi_turn,41,1499.95,0.00,1531.48,1,0.65,1
torchinferno,multi_turn,42,632.32,260.60,892.92,2,2.24,1
torchinferno,multi_turn,43,333.84,211.42,545.26,2,3.67,1
torchinferno,multi_turn,44,496.13,0.00,552.38,1,1.81,1
torchinferno,multi_turn,45,505.70,0.00,572.83,1,1.75,1
torchinferno,multi_turn,46,572.43,100.07,672.50,2,2.97,1
torchinferno,multi_turn,47,405.87,0.00,436.70,1,2.29,1
torchinferno,multi_turn,48,789.62,0.00,1076.80,1,0.93,1
torchinferno,multi_turn,49,1469.24,0.00,1527.13,1,0.65,1
torchinferno,multi_turn,50,609.19,0.00,656.98,1,1.52,1
torchinferno,multi_turn,51,540.33,225.86,766.18,2,2.61,1
torchinferno,multi_turn,52,488.00,0.00,539.64,1,1.85,1
torchinferno,multi_turn,53,509.41,0.00,614.90,1,1.63,1
torchinferno,multi_turn,54,543.53,0.00,618.22,1,1.62,1
torchinferno,multi_turn,55,430.90,0.00,456.65,1,2.19,1
torchinferno,multi_turn,56,760.37,426.04,1186.41,2,1.69,1
torchinferno,multi_turn,57,1339.84,0.00,1392.16,1,0.72,1
torchinferno,multi_turn,58,601.66,244.36,846.02,2,2.36,1
torchinferno,multi_turn,59,352.75,0.00,389.77,1,2.57,1
torchinferno,multi_turn,60,665.04,0.00,733.60,1,1.36,1
torchinferno,multi_turn,61,508.56,43.44,552.01,2,3.62,1
torchinferno,multi_turn,62,591.93,85.14,677.07,2,2.95,1
torchinferno,multi_turn,63,418.52,0.00,451.82,1,2.21,1
torchinferno,multi_turn,64,747.87,416.24,1164.10,2,1.72,1
torchinferno,multi_turn,65,1344.12,199.22,1543.34,2,1.30,1
torchinferno,multi_turn,66,463.12,0.00,497.07,1,2.01,1
torchinferno,multi_turn,67,562.07,224.61,786.69,2,2.54,1
torchinferno,multi_turn,68,474.11,0.00,547.70,1,1.83,1
torchinferno,multi_turn,69,503.65,0.00,552.55,1,1.81,1
torchinferno,multi_turn,70,585.74,114.23,699.96,2,2.86,1
torchinferno,multi_turn,71,396.32,0.00,427.13,1,2.34,1
torchinferno,multi_turn,72,756.31,0.00,1015.32,1,0.98,1
torchinferno,multi_turn,73,1500.93,0.00,1536.93,1,0.65,1
torchinferno,multi_turn,74,620.58,0.00,655.06,1,1.53,1
torchinferno,multi_turn,75,559.66,0.00,618.27,1,1.62,1
torchinferno,multi_turn,76,648.40,0.00,667.64,1,1.50,1
torchinferno,multi_turn,77,552.34,88.45,640.79,2,3.12,1
torchinferno,multi_turn,78,548.57,66.51,615.08,2,3.25,0
torchinferno,multi_turn,79,436.79,0.00,475.95,1,2.10,1
torchinferno,multi_turn,80,761.07,427.95,1189.02,2,1.68,1
torchinferno,multi_turn,81,1334.12,0.00,1376.33,1,0.73,1
torchinferno,multi_turn,82,627.15,222.47,849.62,2,2.35,1
torchinferno,multi_turn,83,368.45,0.00,416.30,1,2.40,1
torchinferno,multi_turn,84,649.36,0.00,708.20,1,1.41,1
torchinferno,multi_turn,85,515.25,78.10,593.35,2,3.37,1
torchinferno,multi_turn,86,558.43,65.21,623.63,2,3.21,1
torchinferno,multi_turn,87,444.01,0.00,481.06,1,2.08,1
torchinferno,multi_turn,88,794.37,0.00,1059.10,1,0.94,1
torchinferno,multi_turn,89,1494.24,205.29,1699.53,2,1.18,1
torchinferno,multi_turn,90,456.66,241.95,698.61,2,2.86,1
torchinferno,multi_turn,91,353.84,215.13,568.96,2,3.52,1
torchinferno,multi_turn,92,482.96,0.00,530.33,1,1.89,1
torchinferno,multi_turn,93,523.18,0.00,564.85,1,1.77,1
torchinferno,multi_turn,94,599.27,73.02,672.29,2,2.97,0
torchinferno,multi_turn,95,436.89,0.00,471.31,1,2.12,1
torchinferno,multi_turn,96,730.54,0.00,1010.50,1,0.99,1
torchinferno,multi_turn,97,1479.52,0.00,1521.29,1,0.66,1
torchinferno,multi_turn,98,623.06,0.00,677.13,1,1.48,1
torchinferno,multi_turn,99,529.39,0.00,574.19,1,1.74,1
torchinferno,multi_turn,100,659.87,190.38,850.25,2,2.35,1
torchinferno,multi_turn,101,389.25,0.00,491.20,1,2.04,1
torchinferno,multi_turn,102,537.67,0.00,572.23,1,1.75,1
torchinferno,multi_turn,103,462.68,0.00,505.08,1,1.98,1
torchinferno,multi_turn,104,760.12,406.45,1166.57,2,1.71,1
torchinferno,multi_turn,105,1352.84,206.13,1558.98,2,1.28,1
torchinferno,multi_turn,106,457.47,0.00,489.81,1,2.04,1
torchinferno,multi_turn,107,554.95,210.21,765.16,2,2.61,1
torchinferno,multi_turn,108,496.86,0.00,546.51,1,1.83,1
torchinferno,multi_turn,109,521.28,53.29,574.58,2,3.48,1
torchinferno,multi_turn,110,584.91,0.00,612.77,1,1.63,1
torchinferno,multi_turn,111,476.09,0.00,517.85,1,1.93,1
torchinferno,multi_turn,112,740.62,0.00,1013.25,1,0.99,1
torchinferno,multi_turn,113,1490.75,0.00,1519.61,1,0.66,1
torchinferno,multi_turn,114,632.26,243.80,876.06,2,2.28,1
torchinferno,multi_turn,115,343.67,0.00,366.00,1,2.73,1
torchinferno,multi_turn,116,684.67,0.00,715.41,1,1.40,1
torchinferno,multi_turn,117,535.61,0.00,643.91,1,1.55,1
torchinferno,multi_turn,118,537.08,0.00,556.92,1,1.80,1
torchinferno,multi_turn,119,482.16,43.82,525.98,2,3.80,1
torchinferno,multi_turn,120,769.88,0.00,1022.15,1,0.98,1
torchinferno,multi_turn,121,1509.40,0.00,1538.38,1,0.65,1
torchinferno,multi_turn,122,633.99,0.00,660.40,1,1.51,1
torchinferno,multi_turn,123,566.39,0.00,593.04,1,1.69,1
torchinferno,multi_turn,124,672.89,0.00,763.78,1,1.31,1
torchinferno,multi_turn,125,483.17,0.00,530.35,1,1.89,1
torchinferno,multi_turn,126,596.45,103.29,699.75,2,2.86,1
torchinferno,multi_turn,127,402.07,0.00,443.10,1,2.26,1
torchinferno,multi_turn,128,769.76,0.00,1041.97,1,0.96,1
torchinferno,multi_turn,129,1489.79,0.00,1541.29,1,0.65,1
torchinferno,multi_turn,130,614.29,259.12,873.41,2,2.29,1
torchinferno,multi_turn,131,333.83,0.00,393.37,1,2.54,1
torchinferno,multi_turn,132,640.72,199.75,840.46,2,2.38,1
torchinferno,multi_turn,133,376.71,94.58,471.29,2,4.24,1
torchinferno,multi_turn,134,546.33,0.00,595.45,1,1.68,1
torchinferno,multi_turn,135,451.58,0.00,499.60,1,2.00,1
torchinferno,multi_turn,136,776.04,0.00,1064.62,1,0.94,1
torchinferno,multi_turn,137,1479.12,0.00,1520.32,1,0.66,1
torchinferno,multi_turn,138,621.87,0.00,679.50,1,1.47,1
torchinferno,multi_turn,139,528.17,0.00,602.46,1,1.66,1
torchinferno,multi_turn,140,628.54,0.00,707.98,1,1.41,1
torchinferno,multi_turn,141,492.95,114.13,607.07,2,3.29,1
torchinferno,multi_turn,142,530.93,0.00,574.85,1,1.74,1
torchinferno,multi_turn,143,462.97,0.00,504.47,1,1.98,1
torchinferno,multi_turn,144,762.08,0.00,1031.86,1,0.97,1
torchinferno,multi_turn,145,1490.63,205.84,1696.47,2,1.18,1
torchinferno,multi_turn,146,458.56,256.75,715.31,2,2.80,1
torchinferno,multi_turn,147,337.73,212.81,550.55,2,3.63,1
torchinferno,multi_turn,148,492.03,190.27,682.31,2,2.93,1
torchinferno,multi_turn,149,385.71,0.00,407.07,1,2.46,1
torchinferno,multi_turn,150,609.91,0.00,638.06,1,1.57,1
torchinferno,multi_turn,151,484.79,45.00,529.79,2,3.78,1
torchinferno,multi_turn,152,780.71,0.00,1057.38,1,0.95,1
torchinferno,multi_turn,153,1490.96,0.00,1510.94,1,0.66,1
torchinferno,multi_turn,154,644.03,0.00,682.18,1,1.47,1
torchinferno,multi_turn,155,556.60,0.00,619.65,1,1.61,1
torchinferno,multi_turn,156,640.71,200.32,841.02,2,2.38,1
torchinferno,multi_turn,157,369.70,0.00,395.88,1,2.53,1
torchinferno,multi_turn,158,612.75,0.00,699.78,1,1.43,1
torchinferno,multi_turn,159,418.22,48.53,466.75,2,4.28,1
torchinferno,multi_turn,160,747.76,0.00,1018.59,1,0.98,1
torchinferno,multi_turn,161,1485.77,220.62,1706.40,2,1.17,1
torchinferno,multi_turn,162,442.58,223.75,666.34,2,3.00,1
torchinferno,multi_turn,163,369.02,0.00,437.65,1,2.28,1
torchinferno,multi_turn,164,638.90,195.96,834.86,2,2.40,1
torchinferno,multi_turn,165,373.35,0.00,457.06,1,2.19,1
torchinferno,multi_turn,166,551.62,122.83,674.45,2,2.97,1
torchinferno,multi_turn,167,385.86,0.00,436.44,1,2.29,1
torchinferno,multi_turn,168,787.74,0.00,1047.29,1,0.95,1
torchinferno,multi_turn,169,1504.62,222.67,1727.29,2,1.16,1
torchinferno,multi_turn,170,443.12,0.00,493.46,1,2.03,1
torchinferno,multi_turn,171,543.04,0.00,576.64,1,1.73,1
torchinferno,multi_turn,172,667.93,0.00,692.80,1,1.44,1
torchinferno,multi_turn,173,548.78,57.23,606.00,2,3.30,1
torchinferno,multi_turn,174,586.01,64.72,650.73,2,3.07,1
torchinferno,multi_turn,175,437.22,53.15,490.37,2,4.08,1
torchinferno,multi_turn,176,741.38,0.00,1014.15,1,0.99,1
torchinferno,multi_turn,177,1492.22,0.00,1523.06,1,0.66,1
torchinferno,multi_turn,178,632.21,0.00,679.90,1,1.47,1
torchinferno,multi_turn,179,536.68,228.51,765.18,2,2.61,1
torchinferno,multi_turn,180,482.01,0.00,519.08,1,1.93,1
torchinferno,multi_turn,181,529.08,0.00,549.91,1,1.82,1
torchinferno,multi_turn,182,624.25,0.00,665.06,1,1.50,1
torchinferno,multi_turn,183,460.48,57.71,518.19,2,3.86,1
torchinferno,multi_turn,184,732.31,420.18,1152.49,2,1.74,1
torchinferno,multi_turn,185,1339.00,0.00,1389.27,1,0.72,1
torchinferno,multi_turn,186,612.68,0.00,667.41,1,1.50,1
torchinferno,multi_turn,187,533.52,0.00,600.29,1,1.67,1
torchinferno,multi_turn,188,641.33,0.00,721.94,1,1.39,1
torchinferno,multi_turn,189,491.32,0.00,520.80,1,1.92,1
torchinferno,multi_turn,190,609.22,0.00,639.04,1,1.56,1
torchinferno,multi_turn,191,472.72,59.51,532.24,2,3.76,1
torchinferno,multi_turn,192,747.45,0.00,1035.46,1,0.97,1
torchinferno,multi_turn,193,1475.07,0.00,1521.12,1,0.66,1
torchinferno,multi_turn,194,610.51,0.00,656.82,1,1.52,1
torchinferno,multi_turn,195,545.81,0.00,610.09,1,1.64,1
torchinferno,multi_turn,196,644.85,196.46,841.31,2,2.38,1
torchinferno,multi_turn,197,376.40,62.70,439.10,2,4.55,1
torchinferno,multi_turn,198,572.60,0.00,676.08,1,1.48,1
torchinferno,multi_turn,199,404.11,57.41,461.52,2,4.33,1
torchinferno,multi_turn,200,718.66,432.11,1150.77,2,1.74,1
torchinferno,multi_turn,201,1334.72,0.00,1372.95,1,0.73,1
torchinferno,multi_turn,202,617.97,0.00,642.63,1,1.56,1
torchinferno,multi_turn,203,564.63,0.00,615.96,1,1.62,1
torchinferno,multi_turn,204,660.84,0.00,737.67,1,1.36,1
torchinferno,multi_turn,205,489.67,0.00,552.11,1,1.81,1
torchinferno,multi_turn,206,577.32,84.95,662.27,2,3.02,1
torchinferno,multi_turn,207,427.24,55.18,482.42,2,4.15,1
torchinferno,multi_turn,208,752.20,0.00,1012.66,1,0.99,1
torchinferno,multi_turn,209,1504.41,212.27,1716.68,2,1.17,1
torchinferno,multi_turn,210,445.99,0.00,467.90,1,2.14,1
torchinferno,multi_turn,211,567.95,0.00,626.30,1,1.60,1
torchinferno,multi_turn,212,650.86,0.00,684.26,1,1.46,1
torchinferno,multi_turn,213,539.99,78.94,618.93,2,3.23,1
torchinferno,multi_turn,214,555.60,0.00,635.74,1,1.57,1
torchinferno,multi_turn,215,428.53,61.87,490.39,2,4.08,1
torchinferno,multi_turn,216,779.02,431.98,1211.00,2,1.65,1
torchinferno,multi_turn,217,1330.24,0.00,1358.95,1,0.74,1
torchinferno,multi_turn,218,634.76,0.00,665.26,1,1.50,1
torchinferno,multi_turn,219,567.28,0.00,592.89,1,1.69,1
torchinferno,multi_turn,220,672.68,0.00,691.93,1,1.45,1
torchinferno,multi_turn,221,555.88,70.17,626.05,2,3.19,1
torchinferno,multi_turn,222,571.01,0.00,623.09,1,1.60,1
torchinferno,multi_turn,223,449.53,64.90,514.43,2,3.89,1
torchinferno,multi_turn,224,741.36,0.00,1008.36,1,0.99,1
torchinferno,multi_turn,225,1500.11,41.80,1750.88,7,4.00,0
torchinferno,multi_turn,226,411.05,227.36,638.42,2,3.13,1
torchinferno,multi_turn,227,363.87,0.00,384.86,1,2.60,1
torchinferno,multi_turn,228,679.55,0.00,717.89,1,1.39,1
torchinferno,multi_turn,229,534.91,0.00,570.57,1,1.75,1
torchinferno,multi_turn,230,609.48,0.00,713.67,1,1.40,1
torchinferno,multi_turn,231,396.25,67.61,463.86,2,4.31,1
torchinferno,multi_turn,232,719.36,411.10,1130.45,2,1.77,1
torchinferno,multi_turn,233,1353.93,0.00,1376.50,1,0.73,1
torchinferno,multi_turn,234,643.96,226.74,870.70,2,2.30,1
torchinferno,multi_turn,235,364.28,202.04,566.32,2,3.53,1
torchinferno,multi_turn,236,503.51,0.00,570.90,1,1.75,1
torchinferno,multi_turn,237,494.83,0.00,567.75,1,1.76,1
torchinferno,multi_turn,238,567.90,0.00,686.26,1,1.46,1
torchinferno,multi_turn,239,390.86,68.57,459.44,2,4.35,1
torchinferno,multi_turn,240,786.77,410.92,1197.69,2,1.67,1
torchinferno,multi_turn,241,1348.46,211.53,1560.00,2,1.28,1
torchinferno,multi_turn,242,453.77,244.90,698.68,2,2.86,1
torchinferno,multi_turn,243,339.29,0.00,392.36,1,2.55,1
torchinferno,multi_turn,244,661.15,0.00,720.58,1,1.39,1
torchinferno,multi_turn,245,505.52,84.34,589.85,2,3.39,1
torchinferno,multi_turn,246,557.57,117.14,674.71,2,2.96,1
torchinferno,multi_turn,247,389.87,0.00,457.59,1,2.19,1
torchinferno,multi_turn,248,752.45,0.00,1040.49,1,0.96,1
torchinferno,multi_turn,249,1475.61,199.24,1674.85,2,1.19,1
torchinferno,multi_turn,250,469.42,0.00,511.85,1,1.95,1
torchinferno,multi_turn,251,546.77,0.00,583.28,1,1.71,1
torchinferno,multi_turn,252,672.40,0.00,709.71,1,1.41,1
torchinferno,multi_turn,253,526.44,119.31,645.75,2,3.10,1
torchinferno,multi_turn,254,523.65,57.84,581.49,2,3.44,1
torchinferno,multi_turn,255,444.73,78.23,522.96,2,3.82,1
torchinferno,multi_turn,256,751.56,0.00,1002.63,1,1.00,1
torchinferno,multi_turn,257,1505.71,215.76,1721.48,2,1.16,1
torchinferno,multi_turn,258,449.55,253.34,702.89,2,2.85,1
torchinferno,multi_turn,259,338.19,0.00,353.61,1,2.83,1
torchinferno,multi_turn,260,681.99,188.96,870.95,2,2.30,1
torchinferno,multi_turn,261,391.10,0.00,485.86,1,2.06,1
torchinferno,multi_turn,262,537.80,0.00,558.53,1,1.79,1
torchinferno,multi_turn,263,492.37,75.45,567.82,2,3.52,1
torchinferno,multi_turn,264,1492.27,0.00,1596.28,1,0.63,1
torchinferno,multi_turn,265,1294.34,0.00,1443.59,1,0.69,1
torchinferno,multi_turn,266,451.55,0.00,499.91,1,2.00,1
torchinferno,multi_turn,267,535.44,0.00,555.12,1,1.80,1
torchinferno,multi_turn,268,693.03,68.34,761.37,2,2.63,1
torchinferno,multi_turn,269,367.66,225.16,592.83,2,3.37,1
torchinferno,multi_turn,270,436.68,43.16,479.84,2,4.17,1
torchinferno,multi_turn,271,471.81,0.00,490.11,1,2.04,1
torchinferno,multi_turn,272,1479.32,0.00,1569.30,1,0.64,1
torchinferno,multi_turn,273,1307.80,172.23,1480.03,2,1.35,1
torchinferno,multi_turn,274,424.58,0.00,449.58,1,2.22,1
torchinferno,multi_turn,275,562.88,0.00,597.14,1,1.67,1
torchinferno,multi_turn,276,680.88,103.12,784.00,2,2.55,1
torchinferno,multi_turn,277,331.76,240.65,572.41,2,3.49,1
torchinferno,multi_turn,278,420.89,0.00,544.95,1,1.84,1
torchinferno,multi_turn,279,394.13,0.00,411.62,1,2.43,1
torchinferno,multi_turn,280,1483.55,268.81,1752.35,2,1.14,1
torchinferno,multi_turn,281,1138.73,0.00,1286.42,1,0.78,1
torchinferno,multi_turn,282,442.82,80.41,523.23,2,3.82,1
torchinferno,multi_turn,283,507.39,209.14,716.53,2,2.79,1
torchinferno,multi_turn,284,499.91,0.00,603.55,1,1.66,1
torchinferno,multi_turn,285,337.93,0.00,376.03,1,2.66,1
torchinferno,multi_turn,286,625.97,64.77,690.73,2,2.90,1
torchinferno,multi_turn,287,448.69,0.00,465.79,1,2.15,1
torchinferno,multi_turn,288,1452.96,0.00,1555.21,1,0.64,1
torchinferno,multi_turn,289,1308.84,0.00,1414.16,1,0.71,1
torchinferno,multi_turn,290,487.99,68.17,556.16,2,3.60,1
torchinferno,multi_turn,291,523.37,0.00,571.90,1,1.75,1
torchinferno,multi_turn,292,653.67,0.00,691.81,1,1.45,1
torchinferno,multi_turn,293,401.79,230.70,632.49,2,3.16,1
torchinferno,multi_turn,294,431.04,0.00,461.71,1,2.17,1
torchinferno,multi_turn,295,482.04,0.00,509.34,1,1.96,1
torchinferno,multi_turn,296,1452.41,0.00,1580.26,1,0.63,1
torchinferno,multi_turn,297,1276.99,0.00,1410.29,1,0.71,1
torchinferno,multi_turn,298,460.26,45.18,505.44,2,3.96,1
torchinferno,multi_turn,299,545.31,231.47,776.78,2,2.57,0
torchinferno,multi_turn,300,480.93,77.40,558.33,2,3.58,1
torchinferno,multi_turn,301,361.11,247.12,608.23,2,3.29,1
torchinferno,multi_turn,302,413.39,0.00,472.68,1,2.12,1
torchinferno,multi_turn,303,453.32,0.00,479.41,1,2.09,1
torchinferno,multi_turn,304,1445.99,273.18,1719.17,2,1.16,1
torchinferno,multi_turn,305,1130.30,171.81,1302.11,2,1.54,1
torchinferno,multi_turn,306,423.64,63.53,487.17,2,4.11,1
torchinferno,multi_turn,307,526.82,0.00,569.84,1,1.75,1
torchinferno,multi_turn,308,660.14,115.64,775.77,2,2.58,1
torchinferno,multi_turn,309,323.93,0.00,346.99,1,2.88,1
torchinferno,multi_turn,310,645.24,0.00,752.00,1,1.33,1
torchinferno,multi_turn,311,406.44,0.00,435.06,1,2.30,1
torchinferno,multi_turn,312,1457.86,267.41,1725.27,2,1.16,1
torchinferno,multi_turn,313,1137.17,129.20,1266.37,2,1.58,1
torchinferno,multi_turn,314,465.18,57.69,522.87,2,3.83,1
torchinferno,multi_turn,315,532.30,216.21,748.52,2,2.67,1
torchinferno,multi_turn,316,492.42,64.59,557.01,2,3.59,1
torchinferno,multi_turn,317,378.92,0.00,422.78,1,2.37,1
torchinferno,multi_turn,318,613.96,83.19,697.15,2,2.87,1
torchinferno,multi_turn,319,433.59,0.00,466.53,1,2.14,1
torchinferno,multi_turn,320,1483.07,0.00,1577.08,1,0.63,1
torchinferno,multi_turn,321,1312.98,0.00,1463.15,1,0.68,1
torchinferno,multi_turn,322,449.41,0.00,512.15,1,1.95,1
torchinferno,multi_turn,323,525.08,196.21,721.29,2,2.77,1
torchinferno,multi_turn,324,512.73,96.28,609.00,2,3.28,1
torchinferno,multi_turn,325,341.94,257.21,599.16,2,3.34,1
torchinferno,multi_turn,326,404.85,0.00,509.69,1,1.96,1
torchinferno,multi_turn,327,412.33,0.00,442.55,1,2.26,1
torchinferno,multi_turn,328,1468.92,267.87,1736.78,2,1.15,1
torchinferno,multi_turn,329,1140.78,0.00,1259.82,1,0.79,1
torchinferno,multi_turn,330,472.48,0.00,489.26,1,2.04,1
torchinferno,multi_turn,331,569.01,0.00,606.20,1,1.65,1
torchinferno,multi_turn,332,674.93,0.00,730.88,1,1.37,1
torchinferno,multi_turn,333,377.64,224.31,601.95,2,3.32,1
torchinferno,multi_turn,334,439.58,0.00,506.97,1,1.97,1
torchinferno,multi_turn,335,449.21,0.00,486.24,1,2.06,1
torchinferno,multi_turn,336,1481.81,0.00,1598.96,1,0.63,1
torchinferno,multi_turn,337,1292.81,0.00,1396.28,1,0.72,1
torchinferno,multi_turn,338,489.44,17.67,595.44,7,11.76,0
torchinferno,multi_turn,339,482.57,232.19,714.76,2,2.80,1
torchinferno,multi_turn,340,478.46,0.00,504.65,1,1.98,1
torchinferno,multi_turn,341,411.00,252.29,663.30,2,3.02,1
torchinferno,multi_turn,342,408.21,39.39,447.60,2,4.47,1
