model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-20T09:02:54.282330

Build Times
provider,build_time_s
torchinferno,401.9
vllm,476.7
sglang,296.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,195.35,139.41,140.12,vllm
ttft_p99_ms,1623.04,264.59,654.68,vllm
tpot_median_ms,43.71,47.28,71.51,torchinferno
tpot_p99_ms,176.82,133.04,395.77,vllm
e2e_median_ms,239.44,185.33,209.60,vllm
e2e_p99_ms,1669.27,319.99,892.77,vllm
throughput_median_tps,5.55,7.77,5.80,vllm
total_output_tokens,1466,1463,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,275.71,169.54,214.83,vllm
ttft_p99_ms,552.85,343.91,71428.72,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,385.68,201.83,367.38,vllm
e2e_p99_ms,642.51,418.48,71520.93,vllm
throughput_median_tps,2.59,4.95,2.72,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,501.90,153.52,159.97,vllm
ttft_p99_ms,1270.42,285.42,272.49,sglang
tpot_median_ms,57.63,54.78,103.12,vllm
tpot_p99_ms,115.11,173.84,223.47,torchinferno
e2e_median_ms,549.08,198.50,256.78,vllm
e2e_p99_ms,1310.68,370.02,430.88,vllm
throughput_median_tps,2.53,6.87,5.26,vllm
total_output_tokens,1462,1450,1448,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,404.48,129.01,111.53,sglang
ttft_last_turn_ms,883.93,155.06,171.56,vllm
ttft_growth_ratio,2.19,1.20,1.54,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,232.59,58.57,85.80,vllm
ttft_p99_ms,698.50,455.71,609.05,vllm
tpot_median_ms,32.88,29.42,40.40,vllm
tpot_p99_ms,254.54,307.73,584.99,torchinferno
e2e_median_ms,272.89,80.72,139.28,vllm
e2e_p99_ms,1198.61,488.14,665.40,vllm
throughput_median_tps,5.36,14.76,9.70,vllm
total_output_tokens,1511,1466,1462,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,337.35,77.21,66.36,sglang
ttft_p99_ms,1481.39,158.85,149.89,sglang
tpot_median_ms,21.39,14.88,22.42,vllm
tpot_p99_ms,68.62,26.29,27.12,vllm
e2e_median_ms,1114.08,615.26,855.27,vllm
e2e_p99_ms,2906.51,993.30,1598.79,vllm
throughput_median_tps,32.94,58.74,42.17,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,tree_of_thought,371,128.80,24.33,153.13,2,13.06,1
torchinferno,tree_of_thought,372,72.69,0.00,207.08,1,4.83,1
torchinferno,tree_of_thought,373,88.18,0.00,219.96,1,4.55,1
torchinferno,tree_of_thought,374,592.35,0.00,723.55,1,1.38,1
torchinferno,tree_of_thought,375,593.01,0.00,709.97,1,1.41,1
torchinferno,tree_of_thought,376,522.75,0.00,569.64,1,1.76,1
torchinferno,tree_of_thought,377,532.06,0.00,582.34,1,1.72,1
torchinferno,tree_of_thought,378,523.26,61.66,584.92,2,3.42,1
torchinferno,tree_of_thought,379,521.18,64.30,585.48,2,3.42,1
torchinferno,tree_of_thought,380,158.18,0.00,183.33,1,5.45,1
torchinferno,tree_of_thought,381,127.53,36.55,164.08,2,12.19,1
torchinferno,tree_of_thought,382,145.18,0.00,181.69,1,5.50,1
torchinferno,tree_of_thought,383,110.43,44.96,155.39,2,12.87,1
torchinferno,tree_of_thought,384,112.36,0.00,131.96,1,7.58,1
torchinferno,tree_of_thought,385,181.70,0.00,195.26,1,5.12,1
torchinferno,tree_of_thought,386,146.05,0.00,170.49,1,5.87,1
torchinferno,tree_of_thought,387,345.79,134.35,480.14,2,4.17,1
torchinferno,tree_of_thought,388,329.10,0.00,340.78,1,2.93,1
torchinferno,tree_of_thought,389,103.79,0.00,117.72,1,8.49,1
torchinferno,tree_of_thought,390,121.62,130.09,251.71,2,7.95,1
torchinferno,tree_of_thought,391,311.67,0.00,329.76,1,3.03,1
torchinferno,tree_of_thought,392,273.98,31.21,305.19,2,6.55,1
torchinferno,tree_of_thought,393,217.11,29.96,247.07,2,8.09,1
torchinferno,tree_of_thought,394,236.17,0.00,282.85,1,3.54,1
torchinferno,tree_of_thought,395,233.95,48.70,282.64,2,7.08,1
torchinferno,tree_of_thought,396,247.65,46.15,293.79,2,6.81,1
torchinferno,tree_of_thought,397,151.70,0.00,170.23,1,5.87,1
torchinferno,tree_of_thought,398,238.33,56.38,294.71,2,6.79,1
torchinferno,tree_of_thought,399,299.87,0.00,365.44,1,2.74,1
torchinferno,tree_of_thought,400,264.41,73.39,337.80,2,5.92,1
torchinferno,tree_of_thought,401,251.25,44.21,295.47,2,6.77,1
torchinferno,tree_of_thought,402,122.36,27.53,149.89,2,13.34,1
torchinferno,tree_of_thought,403,89.02,246.54,335.56,2,5.96,1
torchinferno,tree_of_thought,404,590.05,0.00,716.27,1,1.40,1
torchinferno,tree_of_thought,405,596.12,0.00,734.30,1,1.36,1
torchinferno,tree_of_thought,406,620.77,250.60,871.37,2,2.30,1
torchinferno,tree_of_thought,407,376.16,0.00,418.09,1,2.39,1
torchinferno,tree_of_thought,408,392.15,0.00,436.36,1,2.29,1
torchinferno,tree_of_thought,409,394.29,141.70,535.99,2,3.73,1
torchinferno,tree_of_thought,410,578.80,45.14,623.94,2,3.21,1
torchinferno,tree_of_thought,411,127.48,0.00,144.16,1,6.94,1
torchinferno,tree_of_thought,412,150.19,34.31,184.50,2,10.84,1
torchinferno,tree_of_thought,413,91.13,43.80,134.93,2,14.82,1
torchinferno,tree_of_thought,414,328.00,0.00,350.46,1,2.85,1
torchinferno,tree_of_thought,415,150.21,0.00,161.23,1,6.20,1
torchinferno,tree_of_thought,416,146.00,0.00,150.77,1,6.63,1
torchinferno,tree_of_thought,417,146.91,0.00,160.87,1,6.22,1
torchinferno,tree_of_thought,418,136.36,23.79,160.15,2,12.49,1
torchinferno,tree_of_thought,419,271.84,0.00,280.05,1,3.57,1
torchinferno,tree_of_thought,420,124.36,0.00,141.58,1,7.06,1
torchinferno,tree_of_thought,421,121.86,127.51,249.37,2,8.02,1
torchinferno,tree_of_thought,422,98.60,131.56,230.16,2,8.69,1
torchinferno,tree_of_thought,423,310.53,26.97,337.50,2,5.93,0
torchinferno,tree_of_thought,424,243.23,0.00,266.43,1,3.75,1
torchinferno,tree_of_thought,425,220.75,0.00,251.03,1,3.98,1
torchinferno,tree_of_thought,426,202.04,0.00,235.25,1,4.25,1
torchinferno,tree_of_thought,427,183.56,51.08,234.65,2,8.52,1
torchinferno,tree_of_thought,428,140.98,0.00,160.14,1,6.24,1
torchinferno,tree_of_thought,429,261.15,0.00,319.68,1,3.13,1
torchinferno,tree_of_thought,430,294.04,0.00,349.39,1,2.86,1
torchinferno,tree_of_thought,431,257.87,0.00,288.94,1,3.46,1
torchinferno,tree_of_thought,432,247.25,79.99,327.24,2,6.11,1
torchinferno,tree_of_thought,433,117.60,25.38,142.98,2,13.99,1
torchinferno,tree_of_thought,434,566.57,0.00,700.63,1,1.43,1
torchinferno,tree_of_thought,435,581.49,240.52,822.01,2,2.43,1
torchinferno,tree_of_thought,436,587.21,256.76,843.98,2,2.37,1
torchinferno,tree_of_thought,437,627.00,244.37,871.37,2,2.30,1
torchinferno,tree_of_thought,438,404.86,0.00,444.31,1,2.25,1
torchinferno,tree_of_thought,439,387.41,0.00,432.91,1,2.31,1
torchinferno,tree_of_thought,440,405.06,55.88,460.95,2,4.34,1
torchinferno,tree_of_thought,441,403.77,56.81,460.58,2,4.34,1
torchinferno,tree_of_thought,442,140.65,0.00,156.02,1,6.41,1
torchinferno,tree_of_thought,443,172.97,0.00,195.12,1,5.13,1
torchinferno,tree_of_thought,444,153.38,27.15,180.53,2,11.08,1
torchinferno,tree_of_thought,445,127.39,30.07,157.45,2,12.70,1
torchinferno,tree_of_thought,446,132.64,0.00,150.06,1,6.66,1
torchinferno,tree_of_thought,447,106.37,24.66,131.04,2,15.26,1
torchinferno,tree_of_thought,448,155.40,35.15,190.55,2,10.50,1
torchinferno,tree_of_thought,449,338.26,0.00,346.95,1,2.88,1
torchinferno,tree_of_thought,450,456.15,33.14,489.28,2,4.09,1
torchinferno,tree_of_thought,451,273.79,0.00,274.17,1,3.65,1
torchinferno,tree_of_thought,452,286.78,0.00,314.99,1,3.17,1
torchinferno,tree_of_thought,453,319.85,0.00,349.71,1,2.86,1
torchinferno,tree_of_thought,454,428.87,24.51,453.38,2,4.41,1
torchinferno,tree_of_thought,455,76.47,0.00,109.54,1,9.13,1
torchinferno,tree_of_thought,456,137.94,28.10,166.03,2,12.05,1
torchinferno,tree_of_thought,457,144.52,25.20,169.72,2,11.78,1
torchinferno,tree_of_thought,458,142.93,25.87,168.80,2,11.85,1
torchinferno,tree_of_thought,459,99.54,82.40,264.34,3,11.35,1
torchinferno,tree_of_thought,460,156.35,0.00,202.49,1,4.94,1
torchinferno,tree_of_thought,461,209.47,0.00,231.88,1,4.31,1
torchinferno,tree_of_thought,462,174.34,65.83,240.17,2,8.33,1
torchinferno,tree_of_thought,463,169.51,84.51,254.02,2,7.87,1
torchinferno,tree_of_thought,464,114.59,26.19,140.78,2,14.21,1
torchinferno,tree_of_thought,465,520.77,0.00,644.50,1,1.55,1
torchinferno,tree_of_thought,466,515.64,249.15,764.79,2,2.62,1
torchinferno,tree_of_thought,467,525.46,253.22,778.68,2,2.57,1
torchinferno,tree_of_thought,468,1164.62,0.00,1212.36,1,0.82,1
torchinferno,tree_of_thought,469,154.87,0.00,177.70,1,5.63,1
torchinferno,tree_of_thought,470,174.40,0.00,203.37,1,4.92,1
torchinferno,tree_of_thought,471,182.65,16.31,198.97,2,10.05,1
torchinferno,tree_of_thought,472,177.11,28.38,205.49,2,9.73,1
torchinferno,tree_of_thought,473,151.38,0.00,172.85,1,5.79,1
torchinferno,tree_of_thought,474,118.53,29.41,147.94,2,13.52,1
torchinferno,tree_of_thought,475,165.76,44.94,210.70,2,9.49,0
torchinferno,tree_of_thought,476,340.79,0.00,350.79,1,2.85,1
torchinferno,tree_of_thought,477,143.14,0.00,158.28,1,6.32,1
torchinferno,tree_of_thought,478,146.73,25.89,172.61,2,11.59,1
torchinferno,tree_of_thought,479,158.24,19.82,178.05,2,11.23,1
torchinferno,tree_of_thought,480,153.80,69.94,293.68,3,10.22,1
torchinferno,tree_of_thought,481,157.33,0.00,175.22,1,5.71,1
torchinferno,tree_of_thought,482,112.68,0.00,126.47,1,7.91,1
torchinferno,tree_of_thought,483,267.54,0.00,281.57,1,3.55,1
torchinferno,tree_of_thought,484,288.88,0.00,309.47,1,3.23,1
torchinferno,tree_of_thought,485,331.49,28.89,360.38,2,5.55,1
torchinferno,tree_of_thought,486,234.49,0.00,260.99,1,3.83,1
torchinferno,tree_of_thought,487,220.66,30.31,250.97,2,7.97,1
torchinferno,tree_of_thought,488,204.53,0.00,245.02,1,4.08,1
torchinferno,tree_of_thought,489,179.06,0.00,227.12,1,4.40,1
torchinferno,tree_of_thought,490,147.10,0.00,165.03,1,6.06,1
torchinferno,tree_of_thought,491,266.44,0.00,313.50,1,3.19,1
torchinferno,tree_of_thought,492,286.32,0.00,343.77,1,2.91,1
torchinferno,tree_of_thought,493,235.41,59.15,294.56,2,6.79,1
torchinferno,tree_of_thought,494,250.39,0.00,274.36,1,3.64,1
torchinferno,tree_of_thought,495,127.06,30.61,157.67,2,12.68,1
torchinferno,tree_of_thought,496,139.85,0.00,154.24,1,6.48,1
torchinferno,tree_of_thought,497,188.07,0.00,208.57,1,4.79,1
torchinferno,tree_of_thought,498,214.69,0.00,241.92,1,4.13,1
torchinferno,tree_of_thought,499,162.63,34.57,197.20,2,10.14,1
torchinferno,tree_of_thought,500,424.11,0.00,440.14,1,2.27,1
torchinferno,tree_of_thought,501,397.49,0.00,424.87,1,2.35,1
torchinferno,tree_of_thought,502,429.89,28.60,458.49,2,4.36,1
torchinferno,tree_of_thought,503,452.29,24.09,548.67,5,9.11,0
torchinferno,tree_of_thought,504,95.65,0.00,115.15,1,8.68,1
torchinferno,tree_of_thought,505,266.42,0.00,285.68,1,3.50,1
torchinferno,tree_of_thought,506,232.56,0.00,247.28,1,4.04,1
torchinferno,tree_of_thought,507,244.96,31.83,276.78,2,7.23,1
torchinferno,tree_of_thought,508,168.40,0.00,183.05,1,5.46,1
torchinferno,tree_of_thought,509,178.22,0.00,195.26,1,5.12,1
torchinferno,tree_of_thought,510,207.20,0.00,228.18,1,4.38,1
torchinferno,tree_of_thought,511,189.80,0.00,206.50,1,4.84,1
torchinferno,tree_of_thought,512,464.42,0.00,483.25,1,2.07,1
torchinferno,tree_of_thought,513,295.10,0.00,345.77,1,2.89,1
torchinferno,tree_of_thought,514,329.72,73.65,403.37,2,4.96,1
torchinferno,tree_of_thought,515,285.50,0.00,316.42,1,3.16,1
torchinferno,tree_of_thought,516,269.04,62.24,642.48,7,10.90,0
torchinferno,tree_of_thought,517,253.40,0.00,263.26,1,3.80,1
torchinferno,tree_of_thought,518,254.77,0.00,272.76,1,3.67,1
torchinferno,tree_of_thought,519,256.25,0.00,271.37,1,3.68,1
torchinferno,tree_of_thought,520,249.96,23.05,273.01,2,7.33,1
torchinferno,tree_of_thought,521,216.52,26.60,243.13,2,8.23,1
torchinferno,tree_of_thought,522,194.08,0.00,206.57,1,4.84,1
torchinferno,tree_of_thought,523,160.68,0.00,179.02,1,5.59,1
torchinferno,tree_of_thought,524,131.32,0.00,149.32,1,6.70,1
torchinferno,tree_of_thought,525,282.36,24.41,306.77,2,6.52,1
torchinferno,tree_of_thought,526,89.02,0.00,97.55,1,10.25,1
torchinferno,tree_of_thought,527,139.84,0.00,156.39,1,6.39,1
torchinferno,tree_of_thought,528,165.72,0.00,189.39,1,5.28,1
torchinferno,tree_of_thought,529,190.99,39.15,230.14,2,8.69,1
torchinferno,tree_of_thought,530,222.12,35.58,257.70,2,7.76,1
torchinferno,tree_of_thought,531,394.55,0.00,420.68,1,2.38,1
torchinferno,tree_of_thought,532,423.26,27.53,450.78,2,4.44,1
torchinferno,tree_of_thought,533,420.07,0.00,433.54,1,2.31,1
torchinferno,tree_of_thought,534,448.14,23.65,471.79,2,4.24,1
torchinferno,tree_of_thought,535,108.99,0.00,134.35,1,7.44,1
torchinferno,tree_of_thought,536,79.19,25.35,104.54,2,19.13,1
torchinferno,tree_of_thought,537,95.61,39.03,134.64,2,14.85,1
torchinferno,tree_of_thought,538,113.20,0.00,127.15,1,7.86,1
torchinferno,tree_of_thought,539,177.78,0.00,195.60,1,5.11,1
torchinferno,tree_of_thought,540,190.87,0.00,212.98,1,4.70,1
torchinferno,tree_of_thought,541,192.18,28.88,221.06,2,9.05,1
torchinferno,tree_of_thought,542,180.53,36.16,397.49,7,17.61,1
torchinferno,tree_of_thought,543,531.10,0.00,547.94,1,1.83,1
torchinferno,tree_of_thought,544,334.65,0.00,390.94,1,2.56,1
torchinferno,tree_of_thought,545,275.13,64.76,339.89,2,5.88,1
torchinferno,tree_of_thought,546,297.82,17.48,315.31,2,6.34,1
torchinferno,tree_of_thought,547,305.61,74.70,380.31,2,5.26,1
torchinferno,tree_of_thought,548,327.63,28.38,356.01,2,5.62,1
torchinferno,tree_of_thought,549,306.61,33.65,340.26,2,5.88,1
torchinferno,tree_of_thought,550,285.17,28.57,313.74,2,6.37,1
torchinferno,tree_of_thought,551,447.12,49.07,594.32,4,6.73,1
torchinferno,tree_of_thought,552,96.81,0.00,113.66,1,8.80,1
torchinferno,tree_of_thought,553,182.53,0.00,213.25,1,4.69,1
torchinferno,tree_of_thought,554,156.31,0.00,184.21,1,5.43,1
torchinferno,tree_of_thought,555,232.62,19.46,252.08,2,7.93,1
torchinferno,tree_of_thought,556,295.48,27.03,322.51,2,6.20,1
torchinferno,tree_of_thought,557,85.90,0.00,100.94,1,9.91,1
torchinferno,tree_of_thought,558,204.89,0.00,213.99,1,4.67,1
torchinferno,tree_of_thought,559,163.15,19.81,182.96,2,10.93,1
torchinferno,tree_of_thought,560,172.14,35.71,207.85,2,9.62,1
torchinferno,tree_of_thought,561,232.53,32.94,265.47,2,7.53,1
torchinferno,tree_of_thought,562,408.24,0.00,425.88,1,2.35,1
torchinferno,tree_of_thought,563,426.64,29.28,455.92,2,4.39,1
torchinferno,tree_of_thought,564,383.91,23.65,407.56,2,4.91,1
torchinferno,tree_of_thought,565,429.77,0.00,447.76,1,2.23,1
torchinferno,tree_of_thought,566,124.50,0.00,138.18,1,7.24,1
torchinferno,tree_of_thought,567,109.05,0.00,134.73,1,7.42,1
torchinferno,tree_of_thought,568,75.81,27.86,103.67,2,19.29,0
torchinferno,tree_of_thought,569,98.04,0.00,129.95,1,7.70,1
torchinferno,tree_of_thought,570,231.85,0.00,246.76,1,4.05,1
torchinferno,tree_of_thought,571,232.00,0.00,247.77,1,4.04,1
torchinferno,tree_of_thought,572,204.07,20.61,245.28,3,12.23,0
torchinferno,tree_of_thought,573,211.01,46.59,257.60,2,7.76,1
torchinferno,tree_of_thought,574,686.29,27.49,713.78,2,2.80,1
torchinferno,tree_of_thought,575,322.17,0.00,358.23,1,2.79,1
torchinferno,tree_of_thought,576,285.73,0.00,329.39,1,3.04,1
torchinferno,tree_of_thought,577,306.43,23.48,329.91,2,6.06,1
torchinferno,tree_of_thought,578,271.33,0.00,309.25,1,3.23,1
torchinferno,tree_of_thought,579,318.38,0.00,329.14,1,3.04,1
torchinferno,tree_of_thought,580,298.35,0.00,312.67,1,3.20,1
torchinferno,tree_of_thought,581,260.85,38.15,298.99,2,6.69,1
torchinferno,tree_of_thought,582,342.95,0.00,386.43,1,2.59,1
torchinferno,tree_of_thought,583,392.64,25.63,418.27,2,4.78,1
torchinferno,tree_of_thought,584,169.02,0.00,182.21,1,5.49,1
torchinferno,tree_of_thought,585,201.69,0.00,224.81,1,4.45,1
torchinferno,tree_of_thought,586,137.84,26.29,164.13,2,12.19,1
torchinferno,tree_of_thought,587,290.11,25.48,315.59,2,6.34,1
torchinferno,tree_of_thought,588,84.85,0.00,99.40,1,10.06,1
torchinferno,tree_of_thought,589,226.55,0.00,240.34,1,4.16,1
torchinferno,tree_of_thought,590,222.57,24.04,246.61,2,8.11,1
torchinferno,tree_of_thought,591,230.36,26.50,256.85,2,7.79,1
torchinferno,tree_of_thought,592,231.00,25.52,256.51,2,7.80,1
torchinferno,tree_of_thought,593,548.74,0.00,563.81,1,1.77,1
torchinferno,tree_of_thought,594,559.86,0.00,573.37,1,1.74,1
torchinferno,tree_of_thought,595,548.91,0.00,569.58,1,1.76,1
torchinferno,tree_of_thought,596,559.79,27.53,587.33,2,3.41,1
torchinferno,tree_of_thought,597,125.56,0.00,137.68,1,7.26,1
torchinferno,tree_of_thought,598,116.03,22.63,138.65,2,14.42,1
torchinferno,tree_of_thought,599,114.04,23.27,137.31,2,14.57,1
torchinferno,tree_of_thought,600,123.13,25.06,148.19,2,13.50,1
torchinferno,tree_of_thought,601,88.62,24.84,113.46,2,17.63,1
torchinferno,tree_of_thought,602,244.07,0.00,244.41,1,4.09,1
torchinferno,tree_of_thought,603,237.49,0.00,265.22,1,3.77,1
torchinferno,tree_of_thought,604,222.11,0.00,245.38,1,4.08,1
torchinferno,tree_of_thought,605,697.24,0.00,712.40,1,1.40,1
torchinferno,tree_of_thought,606,259.02,76.95,335.97,2,5.95,1
torchinferno,tree_of_thought,607,300.84,75.78,376.62,2,5.31,1
torchinferno,tree_of_thought,608,352.09,75.37,427.46,2,4.68,1
torchinferno,tree_of_thought,609,330.85,0.00,411.49,1,2.43,1
torchinferno,tree_of_thought,610,338.21,0.00,352.62,1,2.84,1
torchinferno,tree_of_thought,611,286.17,0.00,301.84,1,3.31,1
torchinferno,tree_of_thought,612,318.89,0.00,349.40,1,2.86,1
torchinferno,tree_of_thought,613,451.06,17.74,486.55,3,6.17,1
torchinferno,tree_of_thought,614,208.71,0.00,222.78,1,4.49,1
torchinferno,tree_of_thought,615,80.91,26.81,107.72,2,18.57,1
torchinferno,tree_of_thought,616,194.70,0.00,203.56,1,4.91,1
torchinferno,tree_of_thought,617,156.60,29.10,185.70,2,10.77,1
torchinferno,tree_of_thought,618,300.73,0.00,317.46,1,3.15,1
torchinferno,tree_of_thought,619,105.29,0.00,118.38,1,8.45,1
torchinferno,tree_of_thought,620,130.02,0.00,150.54,1,6.64,1
torchinferno,tree_of_thought,621,212.07,0.00,231.46,1,4.32,1
torchinferno,tree_of_thought,622,168.76,0.00,195.45,1,5.12,1
torchinferno,tree_of_thought,623,183.98,38.94,222.92,2,8.97,1
torchinferno,tree_of_thought,624,413.42,0.00,430.84,1,2.32,1
torchinferno,tree_of_thought,625,384.54,0.00,411.59,1,2.43,1
torchinferno,tree_of_thought,626,435.67,0.00,456.20,1,2.19,1
torchinferno,tree_of_thought,627,339.62,26.81,366.43,2,5.46,1
torchinferno,tree_of_thought,628,116.22,0.00,124.51,1,8.03,1
torchinferno,tree_of_thought,629,93.79,0.00,115.31,1,8.67,1
torchinferno,tree_of_thought,630,64.53,0.00,101.36,1,9.87,1
torchinferno,tree_of_thought,631,111.35,18.46,129.81,2,15.41,1
torchinferno,tree_of_thought,632,149.08,24.61,173.69,2,11.52,0
torchinferno,tree_of_thought,633,165.40,27.31,192.71,2,10.38,1
torchinferno,tree_of_thought,634,171.71,29.34,201.05,2,9.95,1
torchinferno,tree_of_thought,635,151.13,43.85,194.98,2,10.26,1
torchinferno,tree_of_thought,636,684.65,33.80,887.47,7,7.89,0
torchinferno,tree_of_thought,637,157.26,0.00,202.93,1,4.93,1
torchinferno,tree_of_thought,638,158.50,0.00,203.16,1,4.92,1
torchinferno,tree_of_thought,639,156.23,0.00,215.62,1,4.64,1
torchinferno,tree_of_thought,640,219.07,0.00,233.69,1,4.28,1
torchinferno,tree_of_thought,641,301.56,0.00,329.61,1,3.03,1
torchinferno,tree_of_thought,642,340.08,0.00,359.25,1,2.78,1
torchinferno,tree_of_thought,643,341.76,46.19,387.95,2,5.16,1
torchinferno,tree_of_thought,644,279.90,34.40,314.30,2,6.36,1
torchinferno,tree_of_thought,645,392.20,0.00,404.61,1,2.47,1
torchinferno,tree_of_thought,646,84.22,29.68,113.91,2,17.56,1
torchinferno,tree_of_thought,647,196.29,0.00,221.86,1,4.51,1
torchinferno,tree_of_thought,648,131.80,29.95,161.75,2,12.36,1
torchinferno,tree_of_thought,649,164.91,0.00,202.18,1,4.95,1
torchinferno,tree_of_thought,650,272.56,0.00,286.80,1,3.49,1
torchinferno,tree_of_thought,651,154.52,0.00,171.19,1,5.84,1
torchinferno,tree_of_thought,652,188.45,0.00,211.68,1,4.72,1
torchinferno,tree_of_thought,653,203.67,34.28,237.96,2,8.40,1
torchinferno,tree_of_thought,654,228.03,38.24,266.26,2,7.51,1
torchinferno,tree_of_thought,655,394.24,0.00,413.19,1,2.42,1
torchinferno,tree_of_thought,656,421.08,29.00,450.08,2,4.44,1
torchinferno,tree_of_thought,657,448.16,0.00,468.73,1,2.13,1
torchinferno,tree_of_thought,658,426.75,23.02,449.77,2,4.45,1
torchinferno,tree_of_thought,659,103.23,26.28,129.51,2,15.44,1
torchinferno,tree_of_thought,660,80.79,0.00,110.87,1,9.02,1
torchinferno,tree_of_thought,661,95.49,0.00,106.44,1,9.40,1
torchinferno,tree_of_thought,662,117.69,0.00,136.72,1,7.31,1
torchinferno,tree_of_thought,663,171.19,0.00,196.00,1,5.10,1
torchinferno,tree_of_thought,664,168.35,25.77,194.12,2,10.30,1
torchinferno,tree_of_thought,665,168.14,47.11,215.25,2,9.29,1
torchinferno,tree_of_thought,666,169.40,44.22,213.62,2,9.36,1
torchinferno,tree_of_thought,667,687.73,32.11,719.84,2,2.78,1
torchinferno,tree_of_thought,668,292.19,0.00,320.89,1,3.12,1
torchinferno,tree_of_thought,669,272.49,33.20,305.69,2,6.54,0
torchinferno,tree_of_thought,670,277.97,76.66,354.63,2,5.64,1
torchinferno,tree_of_thought,671,318.88,0.00,389.24,1,2.57,1
torchinferno,tree_of_thought,672,310.94,0.00,329.12,1,3.04,1
torchinferno,tree_of_thought,673,340.47,0.00,381.42,1,2.62,1
torchinferno,tree_of_thought,674,322.79,36.80,359.59,2,5.56,1
torchinferno,tree_of_thought,675,272.59,38.20,310.79,2,6.44,1
torchinferno,tree_of_thought,676,395.27,0.00,409.23,1,2.44,1
torchinferno,tree_of_thought,677,76.08,24.18,100.26,2,19.95,1
torchinferno,tree_of_thought,678,155.34,0.00,175.18,1,5.71,1
torchinferno,tree_of_thought,679,190.46,24.71,215.18,2,9.29,1
torchinferno,tree_of_thought,680,295.30,27.07,322.37,2,6.20,1
torchinferno,tree_of_thought,681,94.55,0.00,110.40,1,9.06,1
torchinferno,tree_of_thought,682,147.33,0.00,164.46,1,6.08,1
torchinferno,tree_of_thought,683,171.05,0.00,196.08,1,5.10,1
torchinferno,tree_of_thought,684,226.06,0.00,261.46,1,3.82,1
torchinferno,tree_of_thought,685,197.83,0.00,237.00,1,4.22,1
torchinferno,tree_of_thought,686,418.74,26.06,444.79,2,4.50,1
torchinferno,tree_of_thought,687,390.42,31.14,421.56,2,4.74,1
torchinferno,tree_of_thought,688,438.45,0.00,461.80,1,2.17,1
torchinferno,tree_of_thought,689,335.60,29.85,365.45,2,5.47,1
torchinferno,tree_of_thought,690,55.58,0.00,82.01,1,12.19,1
torchinferno,tree_of_thought,691,93.26,27.04,120.29,2,16.63,1
torchinferno,tree_of_thought,692,97.50,23.62,121.12,2,16.51,1
torchinferno,tree_of_thought,693,266.41,0.00,305.04,1,3.28,1
torchinferno,tree_of_thought,694,215.09,0.00,229.98,1,4.35,1
torchinferno,tree_of_thought,695,203.69,24.62,228.30,2,8.76,1
torchinferno,tree_of_thought,696,187.70,23.36,211.05,2,9.48,1
torchinferno,tree_of_thought,697,173.63,29.23,202.85,2,9.86,1
torchinferno,tree_of_thought,698,453.21,0.00,473.63,1,2.11,1
torchinferno,tree_of_thought,699,304.00,0.00,349.59,1,2.86,1
torchinferno,tree_of_thought,700,261.60,0.00,315.67,1,3.17,1
torchinferno,tree_of_thought,701,327.77,82.11,409.88,2,4.88,1
torchinferno,tree_of_thought,702,291.79,28.66,320.45,2,6.24,1
torchinferno,tree_of_thought,703,309.15,0.00,334.47,1,2.99,1
torchinferno,tree_of_thought,704,284.60,0.00,320.20,1,3.12,1
torchinferno,tree_of_thought,705,264.78,19.74,304.26,3,9.86,0
torchinferno,tree_of_thought,706,340.07,39.37,576.28,7,12.15,1
torchinferno,tree_of_thought,707,206.49,28.86,235.35,2,8.50,1
torchinferno,tree_of_thought,708,187.62,0.00,198.29,1,5.04,1
torchinferno,tree_of_thought,709,164.91,0.00,185.71,1,5.38,1
torchinferno,tree_of_thought,710,306.93,0.00,316.29,1,3.16,1
torchinferno,tree_of_thought,711,278.50,30.69,309.19,2,6.47,1
torchinferno,tree_of_thought,712,84.46,0.00,100.14,1,9.99,1
torchinferno,tree_of_thought,713,138.03,0.00,153.95,1,6.50,1
