model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-23T21:03:40.174620

Build Times
provider,build_time_s
torchinferno,330.9
vllm,1294.4
sglang,200.1

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,282.58,157.86,137.92,sglang
ttft_p99_ms,1871.00,846.89,4862.97,vllm
tpot_median_ms,151.64,57.64,71.73,vllm
tpot_p99_ms,205.02,136.68,7322.58,vllm
e2e_median_ms,372.86,209.05,205.69,sglang
e2e_p99_ms,2059.13,904.80,12145.22,vllm
throughput_median_tps,4.05,7.07,5.82,vllm
total_output_tokens,1461,1461,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,276.94,207.87,202.89,sglang
ttft_p99_ms,1340.16,485.69,70679.26,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,312.81,233.08,340.53,vllm
e2e_p99_ms,1402.16,507.10,70787.01,vllm
throughput_median_tps,3.20,4.29,2.94,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,747.46,173.08,155.18,sglang
ttft_p99_ms,1811.13,344.65,801.89,vllm
tpot_median_ms,121.12,65.16,107.97,vllm
tpot_p99_ms,569.40,193.91,234.40,vllm
e2e_median_ms,839.95,227.00,256.75,vllm
e2e_p99_ms,1929.37,435.29,962.41,vllm
throughput_median_tps,1.53,6.10,5.23,vllm
total_output_tokens,1450,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,963.27,142.64,110.11,sglang
ttft_last_turn_ms,628.86,161.60,186.93,vllm
ttft_growth_ratio,0.65,1.13,1.70,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,314.11,57.88,78.45,vllm
ttft_p99_ms,888.24,129.04,501.31,vllm
tpot_median_ms,131.78,26.22,66.57,vllm
tpot_p99_ms,153.02,39.26,160.14,vllm
e2e_median_ms,417.54,77.93,160.41,vllm
e2e_p99_ms,997.23,153.94,530.37,vllm
throughput_median_tps,3.32,15.94,9.16,vllm
total_output_tokens,1474,1479,1483,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,900.80,67.29,66.33,sglang
ttft_p99_ms,2716.39,172.15,115.48,sglang
tpot_median_ms,18.31,14.93,22.06,vllm
tpot_p99_ms,52.47,19.45,27.29,vllm
e2e_median_ms,1498.99,612.31,811.23,vllm
e2e_p99_ms,3560.07,1012.59,1589.16,vllm
throughput_median_tps,22.59,59.29,42.69,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,self_consistency,864,136.67,0.00,290.68,1,3.44,1
torchinferno,self_consistency,865,275.83,0.00,276.11,1,3.62,1
torchinferno,self_consistency,866,170.92,0.00,237.35,1,4.21,1
torchinferno,self_consistency,867,294.71,0.00,294.98,1,3.39,1
torchinferno,self_consistency,868,163.65,0.00,203.48,1,4.91,1
torchinferno,self_consistency,869,221.21,0.00,231.40,1,4.32,1
torchinferno,self_consistency,870,209.51,0.00,340.36,1,2.94,1
torchinferno,self_consistency,871,245.61,0.00,356.17,1,2.81,1
torchinferno,self_consistency,872,296.90,0.00,297.23,1,3.36,1
torchinferno,self_consistency,873,276.69,0.00,277.02,1,3.61,1
torchinferno,self_consistency,874,267.39,0.00,363.36,1,2.75,1
torchinferno,self_consistency,875,290.44,0.00,310.11,1,3.22,1
torchinferno,self_consistency,876,310.52,0.00,324.90,1,3.08,1
torchinferno,self_consistency,877,162.31,0.00,283.08,1,3.53,1
torchinferno,self_consistency,878,220.84,0.00,276.18,1,3.62,1
torchinferno,self_consistency,879,281.50,0.00,341.83,1,2.93,1
torchinferno,self_consistency,880,308.99,0.00,319.41,1,3.13,1
torchinferno,self_consistency,881,426.55,0.00,431.79,1,2.32,1
torchinferno,self_consistency,882,216.95,0.00,392.58,1,2.55,1
torchinferno,self_consistency,883,274.19,0.00,279.23,1,3.58,1
torchinferno,self_consistency,884,352.36,0.00,406.53,1,2.46,1
torchinferno,self_consistency,885,267.77,0.00,407.48,1,2.45,1
torchinferno,self_consistency,886,341.97,0.00,346.00,1,2.89,1
torchinferno,self_consistency,887,413.70,0.00,413.95,1,2.42,1
torchinferno,self_consistency,888,323.39,0.00,323.66,1,3.09,1
torchinferno,self_consistency,889,260.40,0.00,278.13,1,3.60,1
torchinferno,self_consistency,890,338.81,0.00,347.30,1,2.88,1
torchinferno,self_consistency,891,415.51,0.00,428.29,1,2.33,1
torchinferno,self_consistency,892,376.68,0.00,464.04,1,2.15,1
torchinferno,self_consistency,893,262.34,0.00,266.12,1,3.76,1
torchinferno,self_consistency,894,373.51,0.00,378.50,1,2.64,1
torchinferno,self_consistency,895,118.76,0.00,123.73,1,8.08,1
torchinferno,self_consistency,896,282.95,0.00,288.15,1,3.47,1
torchinferno,self_consistency,897,393.30,0.00,398.05,1,2.51,1
torchinferno,self_consistency,898,421.83,0.00,426.20,1,2.35,1
torchinferno,self_consistency,899,166.79,0.00,167.11,1,5.98,1
torchinferno,self_consistency,900,199.63,0.00,199.89,1,5.00,1
torchinferno,self_consistency,901,119.19,0.00,195.79,1,5.11,1
torchinferno,self_consistency,902,168.28,0.00,173.51,1,5.76,1
torchinferno,self_consistency,903,426.24,0.00,431.55,1,2.32,1
torchinferno,self_consistency,904,124.74,0.00,129.77,1,7.71,1
torchinferno,self_consistency,905,154.53,0.00,163.98,1,6.10,1
torchinferno,self_consistency,906,135.57,0.00,140.44,1,7.12,1
torchinferno,self_consistency,907,276.01,0.00,276.31,1,3.62,1
torchinferno,self_consistency,908,322.43,0.00,322.73,1,3.10,1
torchinferno,self_consistency,909,144.24,0.00,148.59,1,6.73,1
torchinferno,self_consistency,910,314.62,0.00,314.94,1,3.18,1
torchinferno,self_consistency,911,365.20,0.00,374.61,1,2.67,1
torchinferno,self_consistency,912,192.39,0.00,192.75,1,5.19,1
torchinferno,self_consistency,913,232.10,0.00,232.35,1,4.30,1
torchinferno,self_consistency,914,212.31,0.00,216.96,1,4.61,1
torchinferno,self_consistency,915,349.69,0.00,354.19,1,2.82,1
torchinferno,self_consistency,916,297.63,0.00,310.59,1,3.22,1
torchinferno,self_consistency,917,76.59,0.00,76.88,1,13.01,1
torchinferno,self_consistency,918,146.21,0.00,150.25,1,6.66,1
torchinferno,self_consistency,919,291.43,0.00,305.32,1,3.28,1
torchinferno,self_consistency,920,403.44,0.00,439.98,1,2.27,1
torchinferno,self_consistency,921,392.93,0.00,434.32,1,2.30,1
torchinferno,self_consistency,922,151.74,0.00,156.49,1,6.39,1
torchinferno,self_consistency,923,473.64,0.00,505.53,1,1.98,1
torchinferno,self_consistency,924,306.54,0.00,328.33,1,3.05,1
torchinferno,self_consistency,925,137.07,0.00,151.72,1,6.59,1
torchinferno,self_consistency,926,90.16,0.00,90.46,1,11.05,1
torchinferno,self_consistency,927,70.36,0.00,75.06,1,13.32,1
torchinferno,self_consistency,928,293.83,0.00,294.08,1,3.40,1
torchinferno,self_consistency,929,178.90,0.00,197.62,1,5.06,1
torchinferno,self_consistency,930,195.72,0.00,209.69,1,4.77,1
torchinferno,self_consistency,931,315.68,0.00,333.67,1,3.00,1
torchinferno,self_consistency,932,90.10,0.00,93.96,1,10.64,1
torchinferno,self_consistency,933,480.16,0.00,484.62,1,2.06,1
torchinferno,self_consistency,934,254.36,0.00,276.76,1,3.61,1
torchinferno,self_consistency,935,85.67,0.00,111.85,1,8.94,1
torchinferno,self_consistency,936,118.57,0.00,126.45,1,7.91,1
torchinferno,self_consistency,937,283.83,0.00,290.59,1,3.44,1
torchinferno,self_consistency,938,339.77,0.00,347.13,1,2.88,1
torchinferno,self_consistency,939,228.79,0.00,236.35,1,4.23,1
torchinferno,self_consistency,940,190.91,0.00,197.59,1,5.06,1
torchinferno,self_consistency,941,143.60,0.00,157.24,1,6.36,1
torchinferno,self_consistency,942,140.02,0.00,145.17,1,6.89,1
torchinferno,self_consistency,943,151.03,0.00,156.00,1,6.41,1
torchinferno,self_consistency,944,161.35,0.00,170.44,1,5.87,1
torchinferno,self_consistency,945,298.43,0.00,303.03,1,3.30,1
torchinferno,self_consistency,946,199.52,0.00,208.28,1,4.80,1
torchinferno,self_consistency,947,104.08,0.00,124.81,1,8.01,1
torchinferno,self_consistency,948,215.76,0.00,230.46,1,4.34,1
torchinferno,self_consistency,949,144.69,0.00,145.00,1,6.90,1
torchinferno,self_consistency,950,206.08,0.00,211.21,1,4.73,1
torchinferno,self_consistency,951,138.80,0.00,143.56,1,6.97,1
torchinferno,self_consistency,952,173.27,0.00,177.32,1,5.64,1
torchinferno,self_consistency,953,207.79,0.00,221.11,1,4.52,1
torchinferno,self_consistency,954,95.92,0.00,114.09,1,8.76,1
torchinferno,self_consistency,955,99.30,0.00,131.94,1,7.58,1
torchinferno,self_consistency,956,212.92,0.00,213.23,1,4.69,1
torchinferno,self_consistency,957,146.72,0.00,146.94,1,6.81,1
torchinferno,self_consistency,958,207.31,0.00,212.26,1,4.71,1
torchinferno,self_consistency,959,104.82,0.00,122.82,1,8.14,1
torchinferno,self_consistency,960,199.10,0.00,208.73,1,4.79,1
torchinferno,self_consistency,961,185.31,0.00,212.48,1,4.71,1
torchinferno,self_consistency,962,180.64,0.00,188.37,1,5.31,1
torchinferno,self_consistency,963,174.12,0.00,176.77,1,5.66,1
torchinferno,self_consistency,964,173.23,0.00,173.48,1,5.76,1
torchinferno,self_consistency,965,250.14,0.00,257.48,1,3.88,1
torchinferno,self_consistency,966,226.96,0.00,257.00,1,3.89,1
torchinferno,self_consistency,967,127.96,0.00,140.02,1,7.14,1
torchinferno,self_consistency,968,334.23,0.00,385.45,1,2.59,1
torchinferno,self_consistency,969,279.46,0.00,282.90,1,3.53,1
torchinferno,self_consistency,970,197.96,0.00,198.19,1,5.05,1
torchinferno,self_consistency,971,228.95,0.00,229.24,1,4.36,1
torchinferno,self_consistency,972,233.73,0.00,248.68,1,4.02,1
torchinferno,self_consistency,973,157.52,0.00,161.05,1,6.21,1
torchinferno,self_consistency,974,217.29,0.00,230.47,1,4.34,1
torchinferno,self_consistency,975,145.11,0.00,152.39,1,6.56,1
torchinferno,self_consistency,976,123.73,0.00,148.21,1,6.75,1
torchinferno,self_consistency,977,224.80,0.00,248.44,1,4.03,1
torchinferno,self_consistency,978,172.95,0.00,176.90,1,5.65,1
torchinferno,self_consistency,979,187.03,0.00,198.37,1,5.04,1
torchinferno,self_consistency,980,127.08,0.00,131.79,1,7.59,1
torchinferno,self_consistency,981,133.49,0.00,141.15,1,7.08,1
torchinferno,self_consistency,982,277.29,0.00,279.26,1,3.58,1
torchinferno,self_consistency,983,325.18,0.00,333.31,1,3.00,1
torchinferno,self_consistency,984,123.75,0.00,141.46,1,7.07,1
torchinferno,self_consistency,985,193.05,0.00,199.66,1,5.01,1
torchinferno,self_consistency,986,144.63,0.00,164.26,1,6.09,1
torchinferno,self_consistency,987,245.07,0.00,245.31,1,4.08,1
torchinferno,self_consistency,988,263.20,0.00,269.85,1,3.71,1
torchinferno,self_consistency,989,202.62,0.00,204.99,1,4.88,1
torchinferno,self_consistency,990,169.79,0.00,171.27,1,5.84,1
torchinferno,self_consistency,991,190.56,0.00,191.69,1,5.22,1
torchinferno,self_consistency,992,180.30,0.00,185.43,1,5.39,1
torchinferno,self_consistency,993,287.91,0.00,293.09,1,3.41,1
torchinferno,self_consistency,994,218.45,0.00,220.81,1,4.53,1
torchinferno,self_consistency,995,159.51,0.00,167.64,1,5.97,1
torchinferno,self_consistency,996,137.55,0.00,145.41,1,6.88,1
torchinferno,self_consistency,997,165.31,0.00,166.80,1,6.00,1
torchinferno,self_consistency,998,272.52,0.00,273.98,1,3.65,1
torchinferno,self_consistency,999,193.38,0.00,195.20,1,5.12,1
torchinferno,multi_turn,0,437.81,0.00,542.16,1,1.84,1
torchinferno,multi_turn,1,1366.80,130.31,1497.11,2,1.34,1
torchinferno,multi_turn,2,1033.12,0.00,1130.74,1,0.88,1
torchinferno,multi_turn,3,832.50,0.00,884.26,1,1.13,1
torchinferno,multi_turn,4,746.84,0.00,778.40,1,1.28,1
torchinferno,multi_turn,5,736.44,74.64,811.09,2,2.47,1
torchinferno,multi_turn,6,797.14,61.20,858.34,2,2.33,1
torchinferno,multi_turn,7,497.34,128.45,625.79,2,3.20,1
torchinferno,multi_turn,8,921.26,550.12,1471.38,2,1.36,1
torchinferno,multi_turn,9,1034.85,195.93,1230.79,2,1.62,1
torchinferno,multi_turn,10,823.94,198.43,1022.37,2,1.96,1
torchinferno,multi_turn,11,703.57,218.44,922.01,2,2.17,1
torchinferno,multi_turn,12,555.58,0.00,597.92,1,1.67,1
torchinferno,multi_turn,13,733.14,0.00,756.58,1,1.32,1
torchinferno,multi_turn,14,724.52,0.00,751.45,1,1.33,1
torchinferno,multi_turn,15,643.38,0.00,657.27,1,1.52,1
torchinferno,multi_turn,16,918.70,569.51,1488.22,2,1.34,1
torchinferno,multi_turn,17,1025.74,208.76,1234.50,2,1.62,1
torchinferno,multi_turn,18,811.64,207.32,1018.96,2,1.96,1
torchinferno,multi_turn,19,690.72,0.00,754.80,1,1.32,1
torchinferno,multi_turn,20,713.06,0.00,794.25,1,1.26,1
torchinferno,multi_turn,21,700.43,76.26,776.69,2,2.58,1
torchinferno,multi_turn,22,673.70,78.75,752.45,2,2.66,1
torchinferno,multi_turn,23,576.95,0.00,600.69,1,1.66,1
torchinferno,multi_turn,24,863.31,569.40,1432.71,2,1.40,1
torchinferno,multi_turn,25,1016.01,0.00,1042.45,1,0.96,1
torchinferno,multi_turn,26,997.05,220.93,1217.98,2,1.64,1
torchinferno,multi_turn,27,687.40,224.78,912.18,2,2.19,1
torchinferno,multi_turn,28,551.40,174.71,726.11,2,2.75,1
torchinferno,multi_turn,29,595.88,0.00,627.36,1,1.59,1
torchinferno,multi_turn,30,717.75,81.66,799.41,2,2.50,1
torchinferno,multi_turn,31,577.71,0.00,605.95,1,1.65,1
torchinferno,multi_turn,32,895.35,557.87,1453.22,2,1.38,1
torchinferno,multi_turn,33,1025.84,208.72,1234.56,2,1.62,1
torchinferno,multi_turn,34,813.54,0.00,844.77,1,1.18,1
torchinferno,multi_turn,35,869.65,215.64,1085.29,2,1.84,1
torchinferno,multi_turn,36,558.68,0.00,605.22,1,1.65,1
torchinferno,multi_turn,37,728.40,0.00,770.38,1,1.30,1
torchinferno,multi_turn,38,707.50,119.97,827.47,2,2.42,1
torchinferno,multi_turn,39,547.61,0.00,570.61,1,1.75,1
torchinferno,multi_turn,40,915.25,0.00,1344.00,1,0.74,1
torchinferno,multi_turn,41,1153.89,0.00,1193.32,1,0.84,1
torchinferno,multi_turn,42,979.42,237.39,1216.82,2,1.64,1
torchinferno,multi_turn,43,676.87,0.00,731.33,1,1.37,1
torchinferno,multi_turn,44,720.81,191.14,911.95,2,2.19,1
torchinferno,multi_turn,45,577.03,53.04,630.07,2,3.17,1
torchinferno,multi_turn,46,703.46,0.00,808.43,1,1.24,1
torchinferno,multi_turn,47,556.77,0.00,581.21,1,1.72,1
torchinferno,multi_turn,48,932.53,0.00,1349.52,1,0.74,1
torchinferno,multi_turn,49,1159.84,221.05,1380.89,2,1.45,1
torchinferno,multi_turn,50,804.65,226.94,1031.59,2,1.94,1
torchinferno,multi_turn,51,683.93,218.94,902.88,2,2.22,1
torchinferno,multi_turn,52,550.29,0.00,625.03,1,1.60,1
torchinferno,multi_turn,53,704.41,0.00,805.30,1,1.24,1
torchinferno,multi_turn,54,645.59,114.85,760.44,2,2.63,0
torchinferno,multi_turn,55,548.10,0.00,576.51,1,1.73,1
torchinferno,multi_turn,56,926.05,0.00,1358.32,1,0.74,1
torchinferno,multi_turn,57,1153.20,0.00,1211.29,1,0.83,1
torchinferno,multi_turn,58,965.21,0.00,982.31,1,1.02,1
torchinferno,multi_turn,59,882.26,224.21,1106.47,2,1.81,1
torchinferno,multi_turn,60,558.42,0.00,576.19,1,1.74,1
torchinferno,multi_turn,61,757.10,0.00,784.08,1,1.28,1
torchinferno,multi_turn,62,726.78,0.00,771.85,1,1.30,1
torchinferno,multi_turn,63,608.15,0.00,642.33,1,1.56,1
torchinferno,multi_turn,64,853.13,551.60,1404.73,2,1.42,1
torchinferno,multi_turn,65,1037.52,0.00,1060.44,1,0.94,1
torchinferno,multi_turn,66,994.96,0.00,1043.01,1,0.96,1
torchinferno,multi_turn,67,854.73,208.21,1062.94,2,1.88,1
torchinferno,multi_turn,68,570.30,191.24,761.54,2,2.63,1
torchinferno,multi_turn,69,581.10,0.00,627.14,1,1.59,1
torchinferno,multi_turn,70,704.73,73.60,778.33,2,2.57,1
torchinferno,multi_turn,71,591.86,0.00,621.78,1,1.61,1
torchinferno,multi_turn,72,893.83,561.02,1454.85,2,1.37,1
torchinferno,multi_turn,73,1029.05,219.49,1248.53,2,1.60,1
torchinferno,multi_turn,74,799.44,0.00,827.44,1,1.21,1
torchinferno,multi_turn,75,877.43,223.37,1100.81,2,1.82,1
torchinferno,multi_turn,76,557.07,0.00,577.03,1,1.73,1
torchinferno,multi_turn,77,753.86,76.18,830.05,2,2.41,1
torchinferno,multi_turn,78,669.03,0.00,689.56,1,1.45,1
torchinferno,multi_turn,79,646.96,0.00,677.24,1,1.48,1
torchinferno,multi_turn,80,882.98,0.00,1289.43,1,0.78,1
torchinferno,multi_turn,81,1176.53,205.55,1382.08,2,1.45,1
torchinferno,multi_turn,82,813.35,209.83,1023.18,2,1.95,1
torchinferno,multi_turn,83,698.70,0.00,729.50,1,1.37,1
torchinferno,multi_turn,84,743.15,201.41,944.56,2,2.12,1
torchinferno,multi_turn,85,578.71,0.00,611.59,1,1.64,1
torchinferno,multi_turn,86,709.66,73.07,782.73,2,2.56,1
torchinferno,multi_turn,87,591.66,0.00,627.87,1,1.59,1
torchinferno,multi_turn,88,919.35,0.00,1343.62,1,0.74,1
torchinferno,multi_turn,89,1159.40,0.00,1205.39,1,0.83,1
torchinferno,multi_turn,90,976.03,0.00,1019.66,1,0.98,1
torchinferno,multi_turn,91,861.66,0.00,922.88,1,1.08,1
torchinferno,multi_turn,92,709.16,0.00,779.67,1,1.28,1
torchinferno,multi_turn,93,709.96,81.48,791.44,2,2.53,1
torchinferno,multi_turn,94,668.30,0.00,728.43,1,1.37,1
torchinferno,multi_turn,95,599.45,0.00,635.79,1,1.57,1
torchinferno,multi_turn,96,877.04,0.00,1303.53,1,0.77,1
torchinferno,multi_turn,97,1159.40,202.89,1362.30,2,1.47,0
torchinferno,multi_turn,98,814.53,221.76,1036.29,2,1.93,0
torchinferno,multi_turn,99,687.88,0.00,741.73,1,1.35,1
torchinferno,multi_turn,100,722.03,0.00,747.09,1,1.34,1
torchinferno,multi_turn,101,753.44,109.85,863.29,2,2.32,1
torchinferno,multi_turn,102,635.85,0.00,722.66,1,1.38,1
torchinferno,multi_turn,103,573.47,0.00,612.97,1,1.63,1
torchinferno,multi_turn,104,866.83,0.00,1281.45,1,0.78,1
torchinferno,multi_turn,105,1178.44,0.00,1194.38,1,0.84,1
torchinferno,multi_turn,106,1001.55,189.40,1190.95,2,1.68,1
torchinferno,multi_turn,107,711.53,235.63,947.17,2,2.11,1
torchinferno,multi_turn,108,542.88,0.00,577.33,1,1.73,1
torchinferno,multi_turn,109,736.07,0.00,799.16,1,1.25,1
torchinferno,multi_turn,110,687.31,109.72,797.03,2,2.51,1
torchinferno,multi_turn,111,557.90,0.00,595.49,1,1.68,1
torchinferno,multi_turn,112,895.19,0.00,1317.23,1,0.76,1
torchinferno,multi_turn,113,1156.58,0.00,1199.87,1,0.83,1
torchinferno,multi_turn,114,981.41,0.00,997.77,1,1.00,1
torchinferno,multi_turn,115,894.62,0.00,916.96,1,1.09,1
torchinferno,multi_turn,116,744.80,0.00,811.27,1,1.23,1
torchinferno,multi_turn,117,713.15,85.92,799.07,2,2.50,1
torchinferno,multi_turn,118,661.03,99.59,760.61,2,2.63,0
torchinferno,multi_turn,119,569.09,0.00,604.82,1,1.65,1
torchinferno,multi_turn,120,904.88,571.47,1476.35,2,1.35,1
torchinferno,multi_turn,121,1018.51,0.00,1063.67,1,0.94,1
torchinferno,multi_turn,122,966.88,217.67,1184.55,2,1.69,1
torchinferno,multi_turn,123,693.91,0.00,739.29,1,1.35,1
torchinferno,multi_turn,124,729.10,0.00,755.66,1,1.32,1
torchinferno,multi_turn,125,748.26,121.30,869.56,2,2.30,1
torchinferno,multi_turn,126,628.99,88.77,717.76,2,2.79,1
torchinferno,multi_turn,127,570.87,0.00,612.84,1,1.63,1
torchinferno,multi_turn,128,920.18,0.00,1348.20,1,0.74,1
torchinferno,multi_turn,129,1160.25,0.00,1193.21,1,0.84,1
torchinferno,multi_turn,130,985.82,0.00,1024.08,1,0.98,1
torchinferno,multi_turn,131,871.65,0.00,909.94,1,1.10,1
torchinferno,multi_turn,132,732.77,194.76,927.53,2,2.16,1
torchinferno,multi_turn,133,589.56,0.00,705.58,1,1.42,1
torchinferno,multi_turn,134,631.22,0.00,658.70,1,1.52,1
torchinferno,multi_turn,135,631.35,45.09,676.44,2,2.96,1
torchinferno,multi_turn,136,905.14,555.55,1460.69,2,1.37,1
torchinferno,multi_turn,137,1023.41,0.00,1078.26,1,0.93,1
torchinferno,multi_turn,138,971.57,191.07,1162.64,2,1.72,1
torchinferno,multi_turn,139,707.18,0.00,762.19,1,1.31,1
torchinferno,multi_turn,140,724.88,0.00,741.17,1,1.35,1
torchinferno,multi_turn,141,755.11,76.39,831.50,2,2.41,1
torchinferno,multi_turn,142,677.93,100.60,778.53,2,2.57,1
torchinferno,multi_turn,143,557.40,0.00,605.27,1,1.65,1
torchinferno,multi_turn,144,893.05,0.00,1293.38,1,0.77,1
torchinferno,multi_turn,145,1181.71,212.47,1394.18,2,1.43,1
torchinferno,multi_turn,146,811.57,0.00,867.30,1,1.15,1
torchinferno,multi_turn,147,852.02,0.00,891.69,1,1.12,1
torchinferno,multi_turn,148,734.21,0.00,793.94,1,1.26,1
torchinferno,multi_turn,149,717.50,93.96,811.46,2,2.46,1
torchinferno,multi_turn,150,659.93,0.00,713.13,1,1.40,1
torchinferno,multi_turn,151,602.03,49.35,651.38,2,3.07,1
torchinferno,multi_turn,152,868.54,0.00,1278.27,1,0.78,1
torchinferno,multi_turn,153,1181.93,0.00,1224.91,1,0.82,1
torchinferno,multi_turn,154,972.33,220.15,1192.49,2,1.68,1
torchinferno,multi_turn,155,691.30,0.00,760.66,1,1.31,1
torchinferno,multi_turn,156,699.20,0.00,753.87,1,1.33,1
torchinferno,multi_turn,157,725.96,0.00,771.95,1,1.30,1
torchinferno,multi_turn,158,707.26,0.00,781.31,1,1.28,1
torchinferno,multi_turn,159,586.48,45.81,632.29,2,3.16,1
torchinferno,multi_turn,160,906.76,0.00,1329.67,1,0.75,1
torchinferno,multi_turn,161,1172.10,0.00,1185.27,1,0.84,1
torchinferno,multi_turn,162,1001.83,0.00,1054.35,1,0.95,1
torchinferno,multi_turn,163,856.03,0.00,897.16,1,1.11,1
torchinferno,multi_turn,164,732.53,0.00,798.44,1,1.25,1
torchinferno,multi_turn,165,715.26,0.00,765.78,1,1.31,1
torchinferno,multi_turn,166,692.45,112.73,805.18,2,2.48,1
torchinferno,multi_turn,167,551.52,0.00,600.21,1,1.67,1
torchinferno,multi_turn,168,862.17,0.00,1272.97,1,0.79,1
torchinferno,multi_turn,169,1175.60,0.00,1230.68,1,0.81,1
torchinferno,multi_turn,170,967.00,0.00,1007.36,1,0.99,1
torchinferno,multi_turn,171,868.35,0.00,896.84,1,1.12,1
torchinferno,multi_turn,172,745.54,183.16,928.70,2,2.15,1
torchinferno,multi_turn,173,587.47,0.00,614.90,1,1.63,1
torchinferno,multi_turn,174,726.70,0.00,789.13,1,1.27,1
torchinferno,multi_turn,175,594.51,0.00,648.05,1,1.54,1
torchinferno,multi_turn,176,896.43,0.00,1293.58,1,0.77,1
torchinferno,multi_turn,177,1190.27,209.16,1399.43,2,1.43,1
torchinferno,multi_turn,178,811.72,0.00,832.96,1,1.20,1
torchinferno,multi_turn,179,882.86,0.00,953.29,1,1.05,1
torchinferno,multi_turn,180,709.48,0.00,767.42,1,1.30,1
torchinferno,multi_turn,181,712.80,54.74,767.55,2,2.61,1
torchinferno,multi_turn,182,692.66,43.30,735.97,2,2.72,1
torchinferno,multi_turn,183,618.30,57.24,675.54,2,2.96,1
torchinferno,multi_turn,184,862.77,574.60,1437.37,2,1.39,1
torchinferno,multi_turn,185,1013.36,0.00,1063.96,1,0.94,1
torchinferno,multi_turn,186,970.44,0.00,1003.29,1,1.00,1
torchinferno,multi_turn,187,876.01,0.00,909.53,1,1.10,1
torchinferno,multi_turn,188,737.67,0.00,810.33,1,1.23,1
torchinferno,multi_turn,189,708.39,0.00,811.69,1,1.23,1
torchinferno,multi_turn,190,639.74,0.00,679.09,1,1.47,1
torchinferno,multi_turn,191,627.14,53.42,680.56,2,2.94,1
torchinferno,multi_turn,192,886.39,0.00,1287.23,1,0.78,1
torchinferno,multi_turn,193,1178.66,42.22,1431.97,7,4.89,0
torchinferno,multi_turn,194,773.18,202.41,975.58,2,2.05,1
torchinferno,multi_turn,195,704.20,0.00,757.64,1,1.32,1
torchinferno,multi_turn,196,715.52,0.00,794.90,1,1.26,1
torchinferno,multi_turn,197,698.08,0.00,732.64,1,1.36,1
torchinferno,multi_turn,198,716.16,0.00,749.29,1,1.33,1
torchinferno,multi_turn,199,630.94,54.46,685.40,2,2.92,1
torchinferno,multi_turn,200,876.16,0.00,1298.35,1,0.77,1
torchinferno,multi_turn,201,1162.28,0.00,1199.88,1,0.83,1
torchinferno,multi_turn,202,987.54,0.00,1031.53,1,0.97,1
torchinferno,multi_turn,203,858.74,233.36,1092.09,2,1.83,1
torchinferno,multi_turn,204,544.37,0.00,596.86,1,1.68,1
torchinferno,multi_turn,205,718.82,0.00,798.98,1,1.25,1
torchinferno,multi_turn,206,674.72,0.00,721.69,1,1.39,1
torchinferno,multi_turn,207,613.57,59.34,672.92,2,2.97,1
torchinferno,multi_turn,208,915.59,556.42,1472.01,2,1.36,1
torchinferno,multi_turn,209,1025.89,194.66,1220.54,2,1.64,1
torchinferno,multi_turn,210,824.26,0.00,856.89,1,1.17,1
torchinferno,multi_turn,211,877.42,0.00,892.44,1,1.12,1
torchinferno,multi_turn,212,754.73,0.00,796.17,1,1.26,1
torchinferno,multi_turn,213,734.10,0.00,869.33,1,1.15,1
torchinferno,multi_turn,214,615.55,0.00,663.55,1,1.51,1
torchinferno,multi_turn,215,618.39,0.00,676.87,1,1.48,1
torchinferno,multi_turn,216,921.31,567.75,1489.06,2,1.34,1
torchinferno,multi_turn,217,1017.52,0.00,1059.02,1,0.94,1
torchinferno,multi_turn,218,981.38,0.00,1034.91,1,0.97,1
torchinferno,multi_turn,219,852.83,0.00,894.63,1,1.12,1
torchinferno,multi_turn,220,725.90,0.00,784.92,1,1.27,1
torchinferno,multi_turn,221,719.43,91.33,810.76,2,2.47,1
torchinferno,multi_turn,222,662.49,0.00,734.24,1,1.36,1
torchinferno,multi_turn,223,591.22,57.73,648.94,2,3.08,1
