model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-16T23:08:53.109260

Build Times
provider,build_time_s
torchinferno,354.9
vllm,1069.7
sglang,162.8

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,288.92,165.91,136.89,sglang
ttft_p99_ms,1597.78,490.68,5773.12,vllm
tpot_median_ms,148.44,57.03,71.02,vllm
tpot_p99_ms,191.12,164.89,7288.47,vllm
e2e_median_ms,374.60,221.53,205.96,sglang
e2e_p99_ms,1692.99,625.34,13028.15,vllm
throughput_median_tps,3.83,6.83,5.93,vllm
total_output_tokens,1461,1461,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,294.62,188.55,201.87,vllm
ttft_p99_ms,1561.53,463.60,71357.85,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,321.87,210.06,335.31,vllm
e2e_p99_ms,1649.35,506.99,71485.91,vllm
throughput_median_tps,3.11,4.76,2.98,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,599.27,177.16,154.62,sglang
ttft_p99_ms,1407.04,340.15,770.13,vllm
tpot_median_ms,115.35,53.54,101.90,vllm
tpot_p99_ms,405.95,183.42,254.12,vllm
e2e_median_ms,688.86,222.96,248.54,vllm
e2e_p99_ms,1639.18,422.35,895.70,vllm
throughput_median_tps,1.92,6.12,5.36,vllm
total_output_tokens,1450,1460,1450,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,708.12,151.26,111.24,sglang
ttft_last_turn_ms,528.61,175.39,182.89,vllm
ttft_growth_ratio,0.75,1.16,1.64,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,358.52,57.65,74.27,vllm
ttft_p99_ms,967.31,119.01,739.08,vllm
tpot_median_ms,130.30,26.70,60.26,vllm
tpot_p99_ms,154.87,40.52,158.47,vllm
e2e_median_ms,458.48,77.75,147.75,vllm
e2e_p99_ms,1050.54,150.13,769.24,vllm
throughput_median_tps,3.01,15.71,9.64,vllm
total_output_tokens,1469,1453,1460,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,69.71,68.02,sglang
ttft_p99_ms,,131.99,124.33,sglang
tpot_median_ms,,14.95,22.47,vllm
tpot_p99_ms,,20.35,26.77,vllm
e2e_median_ms,,608.13,828.72,vllm
e2e_p99_ms,,1003.81,1594.66,vllm
throughput_median_tps,,58.81,42.15,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,tree_of_thought,788,546.11,0.00,610.44,1,1.64,1
torchinferno,tree_of_thought,789,498.32,0.00,564.32,1,1.77,1
torchinferno,tree_of_thought,790,530.54,97.45,725.44,3,4.14,1
torchinferno,tree_of_thought,791,457.37,0.00,524.29,1,1.91,1
torchinferno,tree_of_thought,792,666.79,0.00,723.67,1,1.38,1
torchinferno,tree_of_thought,793,623.76,123.76,747.53,2,2.68,1
torchinferno,tree_of_thought,794,646.11,133.99,780.10,2,2.56,1
torchinferno,tree_of_thought,795,631.31,133.29,764.59,2,2.62,1
torchinferno,tree_of_thought,796,319.51,114.63,434.14,2,4.61,1
torchinferno,tree_of_thought,797,335.67,131.17,466.84,2,4.28,1
torchinferno,tree_of_thought,798,320.84,131.99,452.84,2,4.42,1
torchinferno,tree_of_thought,799,293.32,70.32,574.58,5,8.70,1
torchinferno,tree_of_thought,800,557.42,0.00,622.16,1,1.61,1
torchinferno,tree_of_thought,801,368.44,0.00,435.24,1,2.30,1
torchinferno,tree_of_thought,802,381.91,0.00,452.35,1,2.21,1
torchinferno,tree_of_thought,803,351.33,123.62,474.95,2,4.21,1
torchinferno,tree_of_thought,804,398.04,122.68,520.72,2,3.84,1
torchinferno,tree_of_thought,805,465.11,0.00,533.42,1,1.87,1
torchinferno,tree_of_thought,806,262.02,0.00,327.53,1,3.05,1
torchinferno,tree_of_thought,807,289.21,123.47,412.68,2,4.85,1
torchinferno,tree_of_thought,808,260.73,131.36,392.10,2,5.10,1
torchinferno,tree_of_thought,809,236.70,155.61,392.30,2,5.10,1
torchinferno,tree_of_thought,810,118.22,0.00,175.31,1,5.70,1
torchinferno,tree_of_thought,811,134.18,0.00,207.13,1,4.83,1
torchinferno,tree_of_thought,812,483.13,0.00,560.86,1,1.78,1
torchinferno,tree_of_thought,813,463.29,129.41,592.70,2,3.37,1
torchinferno,tree_of_thought,814,353.66,0.00,463.01,1,2.16,1
torchinferno,tree_of_thought,815,322.58,0.00,437.58,1,2.29,1
torchinferno,tree_of_thought,816,286.04,136.62,422.67,2,4.73,1
torchinferno,tree_of_thought,817,471.80,49.71,521.51,2,3.84,1
torchinferno,tree_of_thought,818,348.63,126.60,475.23,2,4.21,1
torchinferno,tree_of_thought,819,510.29,0.00,585.37,1,1.71,1
torchinferno,tree_of_thought,820,526.10,137.99,664.09,2,3.01,1
torchinferno,tree_of_thought,821,558.16,96.01,750.18,3,4.00,0
torchinferno,tree_of_thought,822,456.37,0.00,522.31,1,1.91,1
torchinferno,tree_of_thought,823,629.16,0.00,704.71,1,1.42,1
torchinferno,tree_of_thought,824,669.68,126.62,796.30,2,2.51,1
torchinferno,tree_of_thought,825,623.22,127.71,750.93,2,2.66,1
torchinferno,tree_of_thought,826,644.96,104.31,853.58,3,3.51,1
torchinferno,tree_of_thought,827,281.39,0.00,361.58,1,2.77,1
torchinferno,tree_of_thought,828,281.33,131.12,412.44,2,4.85,1
torchinferno,tree_of_thought,829,285.82,128.14,413.96,2,4.83,1
torchinferno,tree_of_thought,830,276.66,93.84,464.33,3,6.46,0
torchinferno,tree_of_thought,831,651.82,139.60,791.41,2,2.53,1
torchinferno,tree_of_thought,832,516.84,0.00,583.43,1,1.71,1
torchinferno,tree_of_thought,833,524.04,0.00,591.86,1,1.69,1
torchinferno,tree_of_thought,834,528.83,127.04,655.87,2,3.05,1
torchinferno,tree_of_thought,835,536.64,124.46,661.10,2,3.03,1
torchinferno,tree_of_thought,836,259.07,126.04,385.12,2,5.19,1
torchinferno,tree_of_thought,837,322.49,0.00,402.27,1,2.49,1
torchinferno,tree_of_thought,838,315.19,128.05,443.24,2,4.51,1
torchinferno,tree_of_thought,839,339.10,144.03,483.13,2,4.14,1
torchinferno,tree_of_thought,840,353.46,154.82,508.28,2,3.93,1
torchinferno,tree_of_thought,841,110.58,0.00,175.29,1,5.70,1
torchinferno,tree_of_thought,842,138.40,0.00,209.54,1,4.77,1
torchinferno,tree_of_thought,843,451.32,0.00,524.89,1,1.91,1
torchinferno,tree_of_thought,844,475.65,127.54,603.20,2,3.32,1
torchinferno,tree_of_thought,845,481.22,0.00,494.04,1,2.02,1
torchinferno,tree_of_thought,846,404.77,137.54,542.31,2,3.69,1
torchinferno,tree_of_thought,847,419.75,41.37,461.13,2,4.34,1
torchinferno,tree_of_thought,848,349.92,94.22,538.37,3,5.57,1
torchinferno,tree_of_thought,849,506.02,0.00,559.09,1,1.79,1
torchinferno,tree_of_thought,850,485.14,0.00,557.98,1,1.79,1
torchinferno,tree_of_thought,851,529.48,0.00,593.21,1,1.69,1
torchinferno,tree_of_thought,852,488.54,0.00,560.11,1,1.79,1
torchinferno,tree_of_thought,853,570.73,0.00,637.27,1,1.57,1
torchinferno,tree_of_thought,854,655.53,0.00,727.87,1,1.37,1
torchinferno,tree_of_thought,855,639.06,0.00,713.61,1,1.40,1
torchinferno,tree_of_thought,856,663.73,139.91,803.64,2,2.49,1
torchinferno,tree_of_thought,857,618.84,142.72,761.56,2,2.63,1
torchinferno,tree_of_thought,858,315.69,0.00,374.94,1,2.67,1
torchinferno,tree_of_thought,859,328.39,0.00,392.55,1,2.55,1
torchinferno,tree_of_thought,860,338.56,0.00,406.96,1,2.46,1
torchinferno,tree_of_thought,861,306.21,125.43,431.64,2,4.63,1
torchinferno,tree_of_thought,862,698.16,143.11,841.28,2,2.38,1
torchinferno,tree_of_thought,863,523.85,0.00,591.22,1,1.69,1
torchinferno,tree_of_thought,864,530.98,0.00,597.95,1,1.67,1
torchinferno,tree_of_thought,865,515.48,125.33,640.81,2,3.12,1
torchinferno,tree_of_thought,866,504.75,127.58,632.33,2,3.16,1
torchinferno,tree_of_thought,867,257.58,126.07,383.64,2,5.21,1
torchinferno,tree_of_thought,868,523.85,0.00,581.79,1,1.72,1
torchinferno,tree_of_thought,869,516.04,0.00,581.15,1,1.72,1
torchinferno,tree_of_thought,870,517.62,0.00,588.40,1,1.70,1
torchinferno,tree_of_thought,871,504.32,143.68,647.99,2,3.09,1
torchinferno,tree_of_thought,872,141.63,0.00,206.47,1,4.84,1
torchinferno,tree_of_thought,873,120.96,129.60,250.56,2,7.98,1
torchinferno,tree_of_thought,874,492.57,0.00,557.04,1,1.80,1
torchinferno,tree_of_thought,875,468.06,126.63,594.69,2,3.36,1
torchinferno,tree_of_thought,876,388.48,0.00,479.85,1,2.08,1
torchinferno,tree_of_thought,877,358.57,0.00,476.62,1,2.10,1
torchinferno,tree_of_thought,878,336.38,131.38,467.76,2,4.28,1
torchinferno,tree_of_thought,879,395.56,53.74,449.30,2,4.45,1
torchinferno,tree_of_thought,880,343.49,124.92,468.41,2,4.27,1
torchinferno,tree_of_thought,881,543.97,0.00,617.29,1,1.62,1
torchinferno,tree_of_thought,882,526.23,0.00,594.87,1,1.68,1
torchinferno,tree_of_thought,883,494.35,0.00,575.26,1,1.74,1
torchinferno,tree_of_thought,884,567.94,0.00,632.82,1,1.58,1
torchinferno,tree_of_thought,885,684.52,0.00,745.95,1,1.34,1
torchinferno,tree_of_thought,886,645.14,0.00,720.63,1,1.39,1
torchinferno,tree_of_thought,887,627.75,0.00,707.50,1,1.41,1
torchinferno,tree_of_thought,888,662.70,0.00,740.67,1,1.35,1
torchinferno,tree_of_thought,889,411.38,0.00,475.55,1,2.10,1
torchinferno,tree_of_thought,890,407.18,0.00,476.48,1,2.10,1
torchinferno,tree_of_thought,891,417.82,0.00,480.59,1,2.08,1
torchinferno,tree_of_thought,892,417.44,128.72,546.16,2,3.66,1
torchinferno,tree_of_thought,893,696.96,0.00,760.71,1,1.31,1
torchinferno,tree_of_thought,894,382.88,0.00,443.33,1,2.26,1
torchinferno,tree_of_thought,895,355.02,120.09,475.11,2,4.21,1
torchinferno,tree_of_thought,896,399.41,120.72,520.13,2,3.85,1
torchinferno,tree_of_thought,897,366.57,129.99,496.56,2,4.03,1
torchinferno,tree_of_thought,898,458.21,126.74,584.95,2,3.42,1
torchinferno,tree_of_thought,899,302.88,0.00,377.23,1,2.65,1
torchinferno,tree_of_thought,900,354.46,0.00,435.50,1,2.30,1
torchinferno,tree_of_thought,901,324.48,138.19,462.67,2,4.32,1
torchinferno,tree_of_thought,902,330.50,102.47,535.44,3,5.60,0
torchinferno,tree_of_thought,903,458.76,0.00,535.40,1,1.87,1
torchinferno,tree_of_thought,904,441.85,0.00,515.91,1,1.94,1
torchinferno,tree_of_thought,905,445.98,0.00,521.23,1,1.92,1
torchinferno,tree_of_thought,906,441.73,128.93,570.67,2,3.50,1
torchinferno,tree_of_thought,907,403.98,0.00,404.31,1,2.47,1
torchinferno,tree_of_thought,908,387.17,135.33,522.51,2,3.83,1
torchinferno,tree_of_thought,909,364.83,137.24,502.07,2,3.98,1
torchinferno,tree_of_thought,910,333.21,140.34,473.55,2,4.22,1
torchinferno,tree_of_thought,911,349.60,0.00,416.93,1,2.40,1
torchinferno,tree_of_thought,912,538.48,0.00,596.09,1,1.68,1
torchinferno,tree_of_thought,913,547.03,0.00,628.06,1,1.59,1
torchinferno,tree_of_thought,914,503.30,0.00,587.17,1,1.70,1
torchinferno,tree_of_thought,915,568.57,0.00,634.59,1,1.58,1
torchinferno,tree_of_thought,916,659.20,0.00,717.37,1,1.39,1
torchinferno,tree_of_thought,917,621.07,0.00,690.98,1,1.45,1
torchinferno,tree_of_thought,918,671.83,138.00,809.83,2,2.47,1
torchinferno,tree_of_thought,919,642.36,137.09,779.45,2,2.57,1
torchinferno,tree_of_thought,920,307.39,0.00,369.14,1,2.71,1
torchinferno,tree_of_thought,921,330.34,0.00,398.81,1,2.51,1
torchinferno,tree_of_thought,922,316.36,0.00,386.16,1,2.59,1
torchinferno,tree_of_thought,923,350.65,126.98,477.63,2,4.19,1
torchinferno,tree_of_thought,924,697.29,0.00,767.57,1,1.30,1
torchinferno,tree_of_thought,925,374.30,0.00,433.81,1,2.31,1
torchinferno,tree_of_thought,926,353.17,0.00,424.01,1,2.36,1
torchinferno,tree_of_thought,927,380.86,0.00,455.49,1,2.20,1
torchinferno,tree_of_thought,928,342.81,128.82,471.63,2,4.24,1
torchinferno,tree_of_thought,929,463.38,126.20,589.58,2,3.39,1
torchinferno,tree_of_thought,930,282.34,0.00,359.39,1,2.78,1
torchinferno,tree_of_thought,931,282.53,0.00,357.43,1,2.80,1
torchinferno,tree_of_thought,932,263.08,128.61,391.69,2,5.11,1
torchinferno,tree_of_thought,933,262.50,150.48,412.97,2,4.84,1
torchinferno,tree_of_thought,934,113.42,0.00,188.58,1,5.30,1
torchinferno,tree_of_thought,935,490.84,0.00,556.48,1,1.80,1
torchinferno,tree_of_thought,936,440.78,0.00,515.16,1,1.94,1
torchinferno,tree_of_thought,937,466.93,120.34,587.27,2,3.41,1
torchinferno,tree_of_thought,938,318.74,0.00,429.52,1,2.33,1
torchinferno,tree_of_thought,939,339.77,0.00,459.06,1,2.18,1
torchinferno,tree_of_thought,940,365.97,143.42,509.38,2,3.93,1
torchinferno,tree_of_thought,941,380.51,46.43,426.94,2,4.68,1
torchinferno,tree_of_thought,942,338.04,0.00,404.91,1,2.47,1
torchinferno,tree_of_thought,943,511.75,0.00,588.08,1,1.70,1
torchinferno,tree_of_thought,944,549.14,0.00,619.02,1,1.62,1
torchinferno,tree_of_thought,945,493.00,134.66,627.66,2,3.19,1
torchinferno,tree_of_thought,946,511.45,142.22,653.67,2,3.06,1
torchinferno,tree_of_thought,947,582.10,0.00,657.03,1,1.52,1
torchinferno,tree_of_thought,948,601.43,0.00,668.98,1,1.49,1
torchinferno,tree_of_thought,949,597.96,131.45,729.41,2,2.74,1
torchinferno,tree_of_thought,950,600.33,132.50,732.83,2,2.73,1
torchinferno,tree_of_thought,951,340.22,0.00,412.63,1,2.42,1
torchinferno,tree_of_thought,952,289.23,123.02,412.25,2,4.85,1
torchinferno,tree_of_thought,953,307.22,127.18,434.39,2,4.60,1
torchinferno,tree_of_thought,954,322.60,91.37,505.35,3,5.94,1
torchinferno,tree_of_thought,955,651.51,0.00,713.27,1,1.40,1
torchinferno,tree_of_thought,956,386.20,0.00,446.63,1,2.24,1
torchinferno,tree_of_thought,957,392.97,0.00,467.05,1,2.14,1
torchinferno,tree_of_thought,958,374.26,127.28,501.55,2,3.99,1
torchinferno,tree_of_thought,959,355.33,132.25,487.58,2,4.10,1
torchinferno,tree_of_thought,960,464.42,127.50,591.92,2,3.38,1
torchinferno,tree_of_thought,961,265.50,0.00,347.62,1,2.88,1
torchinferno,tree_of_thought,962,259.99,0.00,325.65,1,3.07,1
torchinferno,tree_of_thought,963,264.77,0.00,345.07,1,2.90,1
torchinferno,tree_of_thought,964,295.44,137.21,432.65,2,4.62,1
torchinferno,tree_of_thought,965,124.68,0.00,203.49,1,4.91,1
torchinferno,tree_of_thought,966,485.70,0.00,553.48,1,1.81,1
torchinferno,tree_of_thought,967,466.90,0.00,541.35,1,1.85,1
torchinferno,tree_of_thought,968,444.45,138.78,583.23,2,3.43,1
torchinferno,tree_of_thought,969,428.68,0.00,448.33,1,2.23,1
torchinferno,tree_of_thought,970,292.41,0.00,397.85,1,2.51,1
torchinferno,tree_of_thought,971,328.22,132.58,460.80,2,4.34,1
torchinferno,tree_of_thought,972,379.76,152.88,532.64,2,3.75,1
torchinferno,tree_of_thought,973,519.91,0.00,577.26,1,1.73,1
torchinferno,tree_of_thought,974,497.19,124.15,621.34,2,3.22,1
torchinferno,tree_of_thought,975,561.63,129.11,690.74,2,2.90,1
torchinferno,tree_of_thought,976,542.86,129.19,672.04,2,2.98,1
torchinferno,tree_of_thought,977,511.48,0.00,577.69,1,1.73,1
torchinferno,tree_of_thought,978,644.86,0.00,722.43,1,1.38,1
torchinferno,tree_of_thought,979,662.77,0.00,744.56,1,1.34,1
torchinferno,tree_of_thought,980,619.29,130.79,750.09,2,2.67,1
torchinferno,tree_of_thought,981,638.03,137.08,775.10,2,2.58,1
torchinferno,tree_of_thought,982,327.97,0.00,395.14,1,2.53,1
torchinferno,tree_of_thought,983,317.96,0.00,381.38,1,2.62,1
torchinferno,tree_of_thought,984,355.54,0.00,423.15,1,2.36,1
torchinferno,tree_of_thought,985,333.13,127.01,460.14,2,4.35,1
torchinferno,tree_of_thought,986,695.28,141.33,836.62,2,2.39,1
torchinferno,tree_of_thought,987,510.29,0.00,572.93,1,1.75,1
torchinferno,tree_of_thought,988,521.20,0.00,586.14,1,1.71,1
torchinferno,tree_of_thought,989,531.56,0.00,600.33,1,1.67,1
torchinferno,tree_of_thought,990,527.01,0.00,596.07,1,1.68,1
torchinferno,tree_of_thought,991,322.02,66.75,589.03,5,8.49,0
vllm,few_shot,0,405.54,0.00,416.28,1,2.40,1
vllm,few_shot,1,415.41,0.00,426.78,1,2.34,1
vllm,few_shot,2,412.81,100.45,513.26,2,3.90,1
vllm,few_shot,3,418.05,101.93,519.97,2,3.85,1
vllm,few_shot,4,411.37,107.01,518.38,2,3.86,1
vllm,few_shot,5,390.48,0.00,417.24,1,2.40,1
vllm,few_shot,6,430.91,0.00,450.03,1,2.22,1
vllm,few_shot,7,488.92,0.00,507.96,1,1.97,1
vllm,few_shot,8,420.30,0.00,449.12,1,2.23,1
vllm,few_shot,9,456.48,0.00,474.71,1,2.11,1
vllm,few_shot,10,487.08,0.00,511.56,1,1.95,1
vllm,few_shot,11,501.22,0.00,525.67,1,1.90,1
vllm,few_shot,12,490.11,0.00,524.06,1,1.91,1
vllm,few_shot,13,414.63,0.00,439.78,1,2.27,1
vllm,few_shot,14,441.21,0.00,463.24,1,2.16,1
vllm,few_shot,15,436.87,0.00,470.88,1,2.12,1
vllm,few_shot,16,437.11,24.94,462.05,2,4.33,1
vllm,few_shot,17,449.71,0.00,471.33,1,2.12,1
vllm,few_shot,18,439.22,0.00,481.10,1,2.08,1
vllm,few_shot,19,411.75,0.00,458.50,1,2.18,1
vllm,few_shot,20,457.17,43.90,501.07,2,3.99,1
vllm,few_shot,21,464.22,0.00,512.78,1,1.95,1
vllm,few_shot,22,393.83,0.00,442.38,1,2.26,1
vllm,few_shot,23,472.84,39.93,512.77,2,3.90,1
vllm,few_shot,24,418.95,0.00,467.96,1,2.14,1
vllm,few_shot,25,428.68,51.08,479.76,2,4.17,1
vllm,few_shot,26,458.31,0.00,505.41,1,1.98,1
vllm,few_shot,27,498.90,0.00,536.04,1,1.87,1
vllm,few_shot,28,394.20,49.00,443.20,2,4.51,1
vllm,few_shot,29,403.21,0.00,456.04,1,2.19,1
vllm,few_shot,30,474.53,53.72,528.25,2,3.79,1
vllm,few_shot,31,484.12,0.00,543.15,1,1.84,1
vllm,few_shot,32,487.81,0.00,546.03,1,1.83,1
vllm,few_shot,33,434.26,64.69,498.95,2,4.01,1
vllm,few_shot,34,419.86,49.62,469.49,2,4.26,1
vllm,few_shot,35,414.80,47.86,462.66,2,4.32,1
vllm,few_shot,36,419.80,48.18,467.98,2,4.27,1
vllm,few_shot,37,494.18,63.28,557.46,2,3.59,1
vllm,few_shot,38,477.30,63.68,540.98,2,3.70,1
vllm,few_shot,39,135.58,0.00,145.93,1,6.85,1
vllm,few_shot,40,470.79,0.00,522.10,1,1.92,1
vllm,few_shot,41,431.17,55.74,486.91,2,4.11,1
vllm,few_shot,42,408.66,68.04,476.70,2,4.20,1
vllm,few_shot,43,440.99,66.18,507.17,2,3.94,1
vllm,few_shot,44,417.60,0.00,486.22,1,2.06,1
vllm,few_shot,45,430.33,0.00,503.91,1,1.98,1
vllm,few_shot,46,464.30,74.32,538.62,2,3.71,1
vllm,few_shot,47,414.80,72.07,486.87,2,4.11,1
vllm,few_shot,48,422.76,0.00,492.36,1,2.03,1
vllm,few_shot,49,488.34,68.24,556.58,2,3.59,1
vllm,few_shot,50,440.23,76.69,516.92,2,3.87,1
vllm,few_shot,51,401.75,72.05,473.80,2,4.22,1
vllm,few_shot,52,473.36,69.86,543.22,2,3.68,1
vllm,few_shot,53,468.61,0.00,537.83,1,1.86,1
vllm,few_shot,54,471.84,78.23,550.07,2,3.64,1
vllm,few_shot,55,412.25,86.74,499.00,2,4.01,1
vllm,few_shot,56,116.30,0.00,168.48,1,5.94,1
vllm,few_shot,57,61.94,0.00,77.30,1,12.94,1
vllm,few_shot,58,465.93,73.88,539.81,2,3.71,1
vllm,few_shot,59,444.09,0.00,529.92,1,1.89,1
vllm,few_shot,60,409.08,0.00,490.52,1,2.04,1
vllm,few_shot,61,427.34,0.00,516.74,1,1.94,1
vllm,few_shot,62,403.22,88.40,491.63,2,4.07,1
vllm,few_shot,63,385.17,101.48,486.64,2,4.11,1
vllm,few_shot,64,481.16,94.69,575.85,2,3.47,1
vllm,few_shot,65,414.60,105.25,519.85,2,3.85,1
vllm,few_shot,66,95.34,0.00,96.19,1,10.40,1
vllm,few_shot,67,477.60,92.20,569.81,2,3.51,1
vllm,few_shot,68,381.88,0.00,476.65,1,2.10,1
vllm,few_shot,69,464.76,0.00,565.62,1,1.77,1
vllm,few_shot,70,468.40,0.00,555.47,1,1.80,1
vllm,few_shot,71,423.93,0.00,511.65,1,1.95,1
vllm,few_shot,72,452.67,0.00,554.33,1,1.80,1
vllm,few_shot,73,421.09,0.00,523.31,1,1.91,1
vllm,few_shot,74,477.66,0.00,584.02,1,1.71,1
vllm,few_shot,75,473.86,0.00,584.66,1,1.71,1
vllm,few_shot,76,428.05,0.00,535.61,1,1.87,1
vllm,few_shot,77,468.59,0.00,584.34,1,1.71,1
vllm,few_shot,78,515.89,0.00,612.72,1,1.63,1
vllm,few_shot,79,478.98,114.99,593.97,2,3.37,1
vllm,few_shot,80,429.21,0.00,541.66,1,1.85,1
vllm,few_shot,81,473.00,0.00,576.38,1,1.73,1
vllm,few_shot,82,490.68,0.00,606.46,1,1.65,1
vllm,few_shot,83,469.89,111.38,581.27,2,3.44,1
vllm,few_shot,84,427.00,0.00,530.64,1,1.88,1
vllm,few_shot,85,435.17,122.27,557.44,2,3.59,1
vllm,few_shot,86,490.06,0.00,615.47,1,1.62,1
vllm,few_shot,87,481.91,102.83,584.74,2,3.42,1
vllm,few_shot,88,494.82,121.48,616.30,2,3.25,1
vllm,few_shot,89,466.12,0.00,593.26,1,1.69,1
vllm,few_shot,90,446.78,0.00,555.98,1,1.80,1
vllm,few_shot,91,455.67,0.00,578.74,1,1.73,1
vllm,few_shot,92,479.69,121.18,600.88,2,3.33,1
vllm,few_shot,93,428.86,122.81,551.67,2,3.63,1
vllm,few_shot,94,459.47,0.00,576.38,1,1.73,1
vllm,few_shot,95,458.98,0.00,586.39,1,1.71,1
vllm,few_shot,96,502.80,115.43,618.23,2,3.24,1
vllm,few_shot,97,472.50,126.44,598.94,2,3.34,1
vllm,few_shot,98,455.13,0.00,576.89,1,1.73,1
vllm,few_shot,99,503.77,0.00,628.86,1,1.59,1
vllm,few_shot,100,446.00,123.60,569.61,2,3.51,1
vllm,few_shot,101,459.30,0.00,579.15,1,1.73,1
vllm,few_shot,102,454.65,131.80,586.45,2,3.41,1
vllm,few_shot,103,448.39,0.00,585.23,1,1.71,1
vllm,few_shot,104,440.86,0.00,575.86,1,1.74,1
vllm,few_shot,105,459.69,135.19,594.88,2,3.36,1
vllm,few_shot,106,442.00,0.00,583.63,1,1.71,1
vllm,few_shot,107,431.26,0.00,582.50,1,1.72,1
vllm,few_shot,108,464.39,0.00,612.61,1,1.63,1
vllm,few_shot,109,442.72,134.37,577.09,2,3.47,1
vllm,few_shot,110,438.08,145.43,583.51,2,3.43,1
vllm,few_shot,111,453.58,0.00,604.72,1,1.65,1
vllm,few_shot,112,494.28,0.00,639.21,1,1.56,1
vllm,few_shot,113,471.58,0.00,620.96,1,1.61,1
vllm,few_shot,114,479.70,0.00,625.34,1,1.60,1
vllm,few_shot,115,448.16,137.63,585.79,2,3.41,1
vllm,few_shot,116,487.70,153.45,641.15,2,3.12,1
vllm,few_shot,117,489.01,0.00,638.72,1,1.57,1
vllm,few_shot,118,434.45,143.64,578.09,2,3.46,1
vllm,few_shot,119,144.23,0.32,144.56,2,13.84,1
vllm,few_shot,120,454.05,0.00,612.03,1,1.63,1
vllm,few_shot,121,479.44,166.77,646.21,2,3.09,1
vllm,few_shot,122,452.70,158.20,610.90,2,3.27,1
vllm,few_shot,123,453.65,168.01,621.66,2,3.22,1
vllm,few_shot,124,435.13,0.00,584.64,1,1.71,1
vllm,few_shot,125,481.24,0.00,653.22,1,1.53,1
vllm,few_shot,126,451.15,160.24,611.39,2,3.27,1
vllm,few_shot,127,502.64,156.23,658.87,2,3.04,1
vllm,few_shot,128,488.79,159.27,648.06,2,3.09,1
vllm,few_shot,129,449.55,175.47,625.02,2,3.20,1
vllm,few_shot,130,472.29,0.00,648.21,1,1.54,1
vllm,few_shot,131,434.26,164.89,599.15,2,3.34,1
vllm,few_shot,132,432.04,173.38,605.42,2,3.30,1
vllm,few_shot,133,78.19,23.70,101.89,2,19.63,1
vllm,few_shot,134,88.29,0.00,105.72,1,9.46,1
vllm,few_shot,135,111.47,0.00,122.23,1,8.18,1
vllm,few_shot,136,104.77,0.00,119.37,1,8.38,1
vllm,few_shot,137,114.28,30.05,144.34,2,13.86,1
vllm,few_shot,138,143.19,0.00,165.18,1,6.05,1
vllm,few_shot,139,108.56,31.43,139.98,2,14.29,1
vllm,few_shot,140,151.32,0.00,213.65,1,4.68,1
vllm,few_shot,141,158.65,0.00,219.11,1,4.56,1
vllm,few_shot,142,145.87,0.00,211.83,1,4.72,1
vllm,few_shot,143,125.15,0.00,194.66,1,5.14,1
vllm,few_shot,144,129.65,88.46,218.12,2,9.17,1
vllm,few_shot,145,143.83,0.00,215.10,1,4.65,1
vllm,few_shot,146,127.48,91.04,218.52,2,9.15,1
vllm,few_shot,147,101.01,92.76,193.77,2,10.32,1
vllm,few_shot,148,198.12,0.00,198.40,1,5.04,1
vllm,few_shot,149,187.94,0.00,210.53,1,4.75,1
vllm,few_shot,150,175.15,0.00,179.49,1,5.57,1
vllm,few_shot,151,166.66,0.00,192.60,1,5.19,1
vllm,few_shot,152,114.46,0.00,201.92,1,4.95,1
vllm,few_shot,153,160.25,0.00,168.82,1,5.92,1
vllm,few_shot,154,175.68,14.49,190.17,2,10.52,1
vllm,few_shot,155,184.58,0.00,184.83,1,5.41,1
vllm,few_shot,156,186.08,0.00,195.82,1,5.11,1
vllm,few_shot,157,226.07,0.00,250.99,1,3.98,1
vllm,few_shot,158,114.34,0.00,114.57,1,8.73,1
vllm,few_shot,159,193.72,30.16,223.88,2,8.93,1
vllm,few_shot,160,227.34,24.04,251.38,2,7.96,1
vllm,few_shot,161,164.49,0.00,194.84,1,5.13,1
vllm,few_shot,162,177.52,41.14,218.66,2,9.15,1
