model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-23T16:03:44.994243

Build Times
provider,build_time_s
torchinferno,350.7
vllm,1314.8
sglang,214.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,312.68,154.16,141.98,sglang
ttft_p99_ms,2084.03,929.90,7001.63,vllm
tpot_median_ms,149.07,54.58,75.97,vllm
tpot_p99_ms,214.34,131.23,8834.23,vllm
e2e_median_ms,432.58,207.20,213.75,vllm
e2e_p99_ms,2278.84,979.41,15809.77,vllm
throughput_median_tps,3.53,7.24,5.48,vllm
total_output_tokens,1460,1466,1466,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,287.23,200.24,199.59,sglang
ttft_p99_ms,1682.54,505.62,71004.09,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,310.01,221.34,333.34,vllm
e2e_p99_ms,1741.38,534.69,71082.35,vllm
throughput_median_tps,3.23,4.52,3.00,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,743.37,177.26,160.92,sglang
ttft_p99_ms,1749.35,331.49,722.67,vllm
tpot_median_ms,119.12,64.17,100.80,vllm
tpot_p99_ms,690.25,190.93,237.39,vllm
e2e_median_ms,890.50,231.64,254.07,vllm
e2e_p99_ms,1991.85,442.09,849.50,vllm
throughput_median_tps,1.46,6.20,5.11,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,984.37,138.64,128.18,sglang
ttft_last_turn_ms,686.04,177.25,182.01,vllm
ttft_growth_ratio,0.70,1.28,1.42,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,326.41,58.75,76.99,vllm
ttft_p99_ms,894.78,119.85,143.72,vllm
tpot_median_ms,131.54,27.18,58.69,vllm
tpot_p99_ms,153.00,45.27,662.81,vllm
e2e_median_ms,427.37,79.42,146.08,vllm
e2e_p99_ms,1015.53,155.88,750.23,vllm
throughput_median_tps,3.07,15.44,9.80,vllm
total_output_tokens,1467,1466,1470,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,969.70,69.08,70.93,vllm
ttft_p99_ms,2547.61,121.14,132.30,vllm
tpot_median_ms,17.31,15.00,22.14,vllm
tpot_p99_ms,66.09,21.09,27.64,vllm
e2e_median_ms,1685.36,611.68,828.87,vllm
e2e_p99_ms,3773.37,1014.51,1593.54,vllm
throughput_median_tps,20.11,58.64,42.31,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,self_consistency,57,1584.24,0.00,1684.51,1,0.59,1
torchinferno,self_consistency,58,1646.19,0.00,1656.21,1,0.60,1
torchinferno,self_consistency,59,1524.55,0.00,1529.72,1,0.65,1
torchinferno,self_consistency,60,1608.27,0.00,1711.52,1,0.58,1
torchinferno,self_consistency,61,1402.53,0.00,1473.63,1,0.68,1
torchinferno,self_consistency,62,1516.36,0.00,1530.50,1,0.65,1
torchinferno,self_consistency,63,1624.11,0.00,1624.49,1,0.62,1
torchinferno,self_consistency,64,208.04,0.00,218.44,1,4.58,1
torchinferno,self_consistency,65,1553.77,0.00,1623.10,1,0.62,1
torchinferno,self_consistency,66,1626.90,0.00,1627.19,1,0.61,1
torchinferno,self_consistency,67,1436.73,0.00,1517.84,1,0.66,1
torchinferno,self_consistency,68,1532.04,0.00,1536.51,1,0.65,1
torchinferno,self_consistency,69,1495.84,0.00,1607.65,1,0.62,1
torchinferno,self_consistency,70,1522.10,0.00,1577.87,1,0.63,1
torchinferno,self_consistency,71,1622.96,0.00,1623.34,1,0.62,1
torchinferno,self_consistency,72,1521.88,0.00,1522.32,1,0.66,1
torchinferno,self_consistency,73,1424.61,0.00,1525.89,1,0.66,1
torchinferno,self_consistency,74,1591.45,0.00,1591.77,1,0.63,1
torchinferno,self_consistency,75,1534.02,0.00,1534.37,1,0.65,1
torchinferno,self_consistency,76,1698.82,0.00,1744.76,1,0.57,1
torchinferno,self_consistency,77,1427.22,0.00,1523.73,1,0.66,1
torchinferno,self_consistency,78,1622.20,0.00,1622.50,1,0.62,1
torchinferno,self_consistency,79,1576.54,0.00,1642.65,1,0.61,1
torchinferno,self_consistency,80,1526.37,0.00,1597.27,1,0.63,1
torchinferno,self_consistency,81,1627.11,0.00,1647.52,1,0.61,1
torchinferno,self_consistency,82,1422.09,0.00,1513.36,1,0.66,1
torchinferno,self_consistency,83,1666.07,0.00,1666.41,1,0.60,1
torchinferno,self_consistency,84,1635.22,0.00,1640.08,1,0.61,1
torchinferno,self_consistency,85,1697.64,0.00,1697.95,1,0.59,1
torchinferno,self_consistency,86,1578.70,0.00,1579.00,1,0.63,1
torchinferno,self_consistency,87,1682.54,0.00,1687.93,1,0.59,1
torchinferno,self_consistency,88,1536.96,0.00,1546.61,1,0.65,1
torchinferno,self_consistency,89,1507.89,0.00,1513.04,1,0.66,1
torchinferno,self_consistency,90,1464.11,0.00,1530.32,1,0.65,1
torchinferno,self_consistency,91,1686.57,0.00,1706.90,1,0.59,1
torchinferno,self_consistency,92,1529.49,0.00,1539.66,1,0.65,1
torchinferno,self_consistency,93,259.77,0.00,265.11,1,3.77,1
torchinferno,self_consistency,94,1558.44,0.00,1719.69,1,0.58,1
torchinferno,self_consistency,95,260.12,0.00,274.98,1,3.64,1
torchinferno,self_consistency,96,252.66,0.00,278.33,1,3.59,1
torchinferno,self_consistency,97,1650.26,0.00,1685.81,1,0.59,1
torchinferno,self_consistency,98,1603.78,0.00,1604.08,1,0.62,1
torchinferno,self_consistency,99,1620.50,0.00,1620.76,1,0.62,1
torchinferno,self_consistency,100,1475.58,0.00,1581.54,1,0.63,1
torchinferno,self_consistency,101,1479.92,0.00,1551.35,1,0.64,1
torchinferno,self_consistency,102,1589.11,0.00,1594.39,1,0.63,1
torchinferno,self_consistency,103,1616.92,0.00,1708.64,1,0.59,1
torchinferno,self_consistency,104,163.55,0.00,163.83,1,6.10,1
torchinferno,self_consistency,105,1583.42,0.00,1593.43,1,0.63,1
torchinferno,self_consistency,106,1729.38,0.00,1744.96,1,0.57,1
torchinferno,self_consistency,107,1688.19,0.00,1758.64,1,0.57,1
torchinferno,self_consistency,108,1427.58,0.00,1569.32,1,0.64,1
torchinferno,self_consistency,109,1643.22,0.00,1658.47,1,0.60,1
torchinferno,self_consistency,110,1727.71,0.00,1741.38,1,0.57,1
torchinferno,self_consistency,111,1580.74,0.00,1590.21,1,0.63,1
torchinferno,self_consistency,112,1585.35,0.00,1621.00,1,0.62,1
torchinferno,self_consistency,113,1566.63,0.00,1602.12,1,0.62,1
torchinferno,self_consistency,114,1769.77,0.00,1770.05,1,0.56,1
torchinferno,self_consistency,115,1612.16,0.00,1813.78,1,0.55,1
torchinferno,self_consistency,116,307.40,0.00,307.67,1,3.25,1
torchinferno,self_consistency,117,1604.92,0.00,1797.09,1,0.56,1
torchinferno,self_consistency,118,1571.30,0.00,1642.78,1,0.61,1
torchinferno,self_consistency,119,1534.19,0.00,1649.10,1,0.61,1
torchinferno,self_consistency,120,1464.58,0.00,1574.87,1,0.63,1
torchinferno,self_consistency,121,1568.83,0.00,1594.29,1,0.63,1
torchinferno,self_consistency,122,1495.86,0.00,1706.98,1,0.59,1
torchinferno,self_consistency,123,1600.00,0.00,1812.99,1,0.55,1
torchinferno,self_consistency,124,1673.59,0.00,1673.89,1,0.60,1
torchinferno,self_consistency,125,1568.00,0.00,1789.38,1,0.56,1
torchinferno,self_consistency,126,153.43,0.00,173.97,1,5.75,1
torchinferno,self_consistency,127,1601.13,0.00,1639.83,1,0.61,1
torchinferno,self_consistency,128,1502.23,0.00,1726.18,1,0.58,1
torchinferno,self_consistency,129,1611.50,0.00,1674.81,1,0.60,1
torchinferno,self_consistency,130,1585.05,0.00,1727.58,1,0.58,1
torchinferno,self_consistency,131,208.42,0.00,232.76,1,4.30,1
torchinferno,self_consistency,132,155.32,0.00,155.59,1,6.43,1
torchinferno,self_consistency,133,1606.23,0.00,1659.54,1,0.60,1
torchinferno,self_consistency,134,1662.36,0.00,1702.39,1,0.59,1
torchinferno,self_consistency,135,1711.24,0.00,1716.02,1,0.58,1
torchinferno,self_consistency,136,143.33,0.00,153.75,1,6.50,1
torchinferno,self_consistency,137,1706.59,0.00,1730.64,1,0.58,1
torchinferno,self_consistency,138,235.69,0.00,235.95,1,4.24,1
torchinferno,self_consistency,139,192.07,0.00,192.32,1,5.20,1
torchinferno,self_consistency,140,283.42,0.00,370.68,1,2.70,1
torchinferno,self_consistency,141,1573.19,0.00,1831.06,1,0.55,1
torchinferno,self_consistency,142,198.85,0.00,203.50,1,4.91,1
torchinferno,self_consistency,143,140.87,0.00,141.17,1,7.08,1
torchinferno,self_consistency,144,220.32,0.00,239.51,1,4.18,1
torchinferno,self_consistency,145,1630.63,0.00,1688.78,1,0.59,1
torchinferno,self_consistency,146,231.55,0.00,256.00,1,3.91,1
torchinferno,self_consistency,147,212.99,0.00,227.57,1,4.39,1
torchinferno,self_consistency,148,170.84,0.00,205.49,1,4.87,1
torchinferno,self_consistency,149,214.25,0.00,214.56,1,4.66,1
torchinferno,self_consistency,150,149.53,0.00,168.22,1,5.94,1
torchinferno,self_consistency,151,213.36,0.00,213.67,1,4.68,1
torchinferno,self_consistency,152,279.83,0.00,280.11,1,3.57,1
torchinferno,self_consistency,153,217.88,0.00,218.20,1,4.58,1
torchinferno,self_consistency,154,233.95,0.00,239.15,1,4.18,1
torchinferno,self_consistency,155,264.62,0.00,274.17,1,3.65,1
torchinferno,self_consistency,156,187.84,0.00,198.26,1,5.04,1
torchinferno,self_consistency,157,173.41,0.00,198.88,1,5.03,1
torchinferno,self_consistency,158,199.00,0.00,204.37,1,4.89,1
torchinferno,self_consistency,159,173.15,0.00,173.45,1,5.77,1
torchinferno,self_consistency,160,257.31,0.00,262.48,1,3.81,1
torchinferno,self_consistency,161,286.65,0.00,286.99,1,3.48,1
torchinferno,self_consistency,162,265.66,0.00,299.86,1,3.33,1
torchinferno,self_consistency,163,257.99,0.00,302.08,1,3.31,1
torchinferno,self_consistency,164,181.13,0.00,242.36,1,4.13,1
torchinferno,self_consistency,165,256.77,0.00,257.06,1,3.89,1
torchinferno,self_consistency,166,187.93,0.00,203.25,1,4.92,1
torchinferno,self_consistency,167,269.05,0.00,274.24,1,3.65,1
torchinferno,self_consistency,168,284.40,0.00,310.04,1,3.23,1
torchinferno,self_consistency,169,245.06,0.00,245.32,1,4.08,1
torchinferno,self_consistency,170,284.44,0.00,284.79,1,3.51,1
torchinferno,self_consistency,171,256.35,0.00,266.59,1,3.75,1
torchinferno,self_consistency,172,305.19,0.00,305.48,1,3.27,1
torchinferno,self_consistency,173,162.72,0.00,163.00,1,6.13,1
torchinferno,self_consistency,174,162.44,0.00,167.69,1,5.96,1
torchinferno,self_consistency,175,198.26,0.00,198.63,1,5.03,1
torchinferno,self_consistency,176,144.28,0.00,179.67,1,5.57,1
torchinferno,self_consistency,177,56.08,0.00,95.82,1,10.44,1
torchinferno,self_consistency,178,106.78,0.00,147.32,1,6.79,1
torchinferno,self_consistency,179,183.54,0.00,192.67,1,5.19,1
torchinferno,self_consistency,180,264.06,0.00,268.76,1,3.72,1
torchinferno,self_consistency,181,254.89,0.00,294.45,1,3.40,1
torchinferno,self_consistency,182,227.12,0.00,227.42,1,4.40,1
torchinferno,self_consistency,183,104.64,0.00,149.31,1,6.70,1
torchinferno,self_consistency,184,156.22,0.00,160.80,1,6.22,1
torchinferno,self_consistency,185,301.06,0.00,301.34,1,3.32,1
torchinferno,self_consistency,186,285.38,0.00,285.69,1,3.50,1
torchinferno,self_consistency,187,283.47,0.00,343.13,1,2.91,1
torchinferno,self_consistency,188,316.32,0.00,316.61,1,3.16,1
torchinferno,self_consistency,189,186.66,0.00,186.95,1,5.35,1
torchinferno,self_consistency,190,227.39,0.00,266.43,1,3.75,1
torchinferno,self_consistency,191,160.29,0.00,165.71,1,6.03,1
torchinferno,self_consistency,192,232.47,0.00,276.72,1,3.61,1
torchinferno,self_consistency,193,342.20,0.00,347.28,1,2.88,1
torchinferno,self_consistency,194,351.83,0.00,352.13,1,2.84,1
torchinferno,self_consistency,195,237.75,0.00,243.00,1,4.12,1
torchinferno,self_consistency,196,336.48,0.00,372.09,1,2.69,1
torchinferno,self_consistency,197,263.35,0.00,372.38,1,2.69,1
torchinferno,self_consistency,198,158.23,0.00,187.64,1,5.33,1
torchinferno,self_consistency,199,267.25,0.00,272.02,1,3.68,1
torchinferno,self_consistency,200,183.75,0.00,223.17,1,4.48,1
torchinferno,self_consistency,201,315.54,0.00,315.82,1,3.17,1
torchinferno,self_consistency,202,182.42,0.00,197.39,1,5.07,1
torchinferno,self_consistency,203,328.81,0.00,383.55,1,2.61,1
torchinferno,self_consistency,204,217.58,0.00,236.71,1,4.22,1
torchinferno,self_consistency,205,282.75,0.00,323.15,1,3.09,1
torchinferno,self_consistency,206,245.91,0.00,285.64,1,3.50,1
torchinferno,self_consistency,207,149.11,0.00,160.08,1,6.25,1
torchinferno,self_consistency,208,152.78,0.00,276.33,1,3.62,1
torchinferno,self_consistency,209,245.77,0.00,256.16,1,3.90,1
torchinferno,self_consistency,210,217.36,0.00,286.55,1,3.49,1
torchinferno,self_consistency,211,371.61,0.00,371.89,1,2.69,1
torchinferno,self_consistency,212,197.79,0.00,198.07,1,5.05,1
torchinferno,self_consistency,213,237.81,0.00,247.99,1,4.03,1
torchinferno,self_consistency,214,257.17,0.00,328.83,1,3.04,1
torchinferno,self_consistency,215,282.04,0.00,317.62,1,3.15,1
torchinferno,self_consistency,216,330.94,0.00,346.46,1,2.89,1
torchinferno,self_consistency,217,422.61,0.00,422.89,1,2.36,1
torchinferno,self_consistency,218,148.52,0.00,320.08,1,3.12,1
torchinferno,self_consistency,219,366.87,0.00,376.67,1,2.65,1
torchinferno,self_consistency,220,131.66,0.00,218.79,1,4.57,1
torchinferno,self_consistency,221,265.86,0.00,266.16,1,3.76,1
torchinferno,self_consistency,222,224.02,0.00,362.34,1,2.76,1
torchinferno,self_consistency,223,300.49,0.00,305.62,1,3.27,1
torchinferno,self_consistency,224,330.37,0.00,330.63,1,3.02,1
torchinferno,self_consistency,225,294.37,0.00,335.26,1,2.98,1
torchinferno,self_consistency,226,353.07,0.00,353.41,1,2.83,1
torchinferno,self_consistency,227,209.05,0.00,209.33,1,4.78,1
torchinferno,self_consistency,228,406.53,0.00,426.51,1,2.34,1
torchinferno,self_consistency,229,262.64,0.00,262.91,1,3.80,1
torchinferno,self_consistency,230,311.45,0.00,311.76,1,3.21,1
torchinferno,self_consistency,231,273.34,0.00,303.91,1,3.29,1
torchinferno,self_consistency,232,247.35,0.00,272.67,1,3.67,1
torchinferno,self_consistency,233,203.83,0.00,214.05,1,4.67,1
torchinferno,self_consistency,234,301.50,0.00,305.67,1,3.27,1
torchinferno,self_consistency,235,316.35,0.00,316.63,1,3.16,1
torchinferno,self_consistency,236,292.64,0.00,293.05,1,3.41,1
torchinferno,self_consistency,237,74.98,0.00,180.36,1,5.54,1
torchinferno,self_consistency,238,297.91,0.00,298.23,1,3.35,1
torchinferno,self_consistency,239,308.65,0.00,374.15,1,2.67,1
torchinferno,self_consistency,240,401.49,0.00,421.11,1,2.37,1
torchinferno,self_consistency,241,175.43,0.00,181.71,1,5.50,1
torchinferno,self_consistency,242,175.57,0.00,196.11,1,5.10,1
torchinferno,self_consistency,243,301.51,0.00,396.08,1,2.52,1
torchinferno,self_consistency,244,96.66,0.00,101.47,1,9.86,1
torchinferno,self_consistency,245,278.08,0.00,282.42,1,3.54,1
torchinferno,self_consistency,246,301.73,0.00,366.82,1,2.73,1
torchinferno,self_consistency,247,267.74,0.00,272.96,1,3.66,1
torchinferno,self_consistency,248,452.47,0.00,492.00,1,2.03,1
torchinferno,self_consistency,249,204.66,0.00,204.93,1,4.88,1
torchinferno,self_consistency,250,342.26,0.00,462.41,1,2.16,1
torchinferno,self_consistency,251,403.35,0.00,418.86,1,2.39,1
torchinferno,self_consistency,252,391.01,0.00,409.81,1,2.44,1
torchinferno,self_consistency,253,251.31,0.00,311.84,1,3.21,1
torchinferno,self_consistency,254,268.24,0.00,283.41,1,3.53,1
torchinferno,self_consistency,255,390.82,0.00,410.15,1,2.44,1
torchinferno,self_consistency,256,336.06,0.00,336.34,1,2.97,1
torchinferno,self_consistency,257,341.76,0.00,401.19,1,2.49,1
torchinferno,self_consistency,258,165.81,0.00,166.10,1,6.02,1
torchinferno,self_consistency,259,214.39,0.00,214.66,1,4.66,1
torchinferno,self_consistency,260,287.38,0.00,318.01,1,3.14,1
torchinferno,self_consistency,261,349.61,0.00,349.90,1,2.86,1
torchinferno,self_consistency,262,253.30,0.00,253.57,1,3.94,1
torchinferno,self_consistency,263,385.78,0.00,390.84,1,2.56,1
torchinferno,self_consistency,264,345.64,0.00,345.89,1,2.89,1
torchinferno,self_consistency,265,463.55,0.00,473.90,1,2.11,1
torchinferno,self_consistency,266,213.95,0.00,224.20,1,4.46,1
torchinferno,self_consistency,267,228.22,0.00,406.14,1,2.46,1
torchinferno,self_consistency,268,220.57,0.00,220.85,1,4.53,1
torchinferno,self_consistency,269,297.25,0.00,385.23,1,2.60,1
torchinferno,self_consistency,270,238.55,0.00,243.72,1,4.10,1
torchinferno,self_consistency,271,322.20,0.00,322.51,1,3.10,1
torchinferno,self_consistency,272,267.33,0.00,302.35,1,3.31,1
torchinferno,self_consistency,273,234.36,0.00,234.64,1,4.26,1
torchinferno,self_consistency,274,297.50,0.00,312.99,1,3.19,1
torchinferno,self_consistency,275,248.39,0.00,298.02,1,3.36,1
torchinferno,self_consistency,276,428.68,0.00,433.27,1,2.31,1
torchinferno,self_consistency,277,380.17,0.00,424.94,1,2.35,1
torchinferno,self_consistency,278,394.52,0.00,399.28,1,2.50,1
torchinferno,self_consistency,279,200.24,0.00,200.54,1,4.99,1
torchinferno,self_consistency,280,327.75,0.00,337.90,1,2.96,1
torchinferno,self_consistency,281,326.19,0.00,356.14,1,2.81,1
torchinferno,self_consistency,282,172.51,0.00,172.85,1,5.79,1
torchinferno,self_consistency,283,199.99,0.00,204.79,1,4.88,1
torchinferno,self_consistency,284,440.70,0.00,450.76,1,2.22,1
torchinferno,self_consistency,285,203.64,0.00,208.58,1,4.79,1
torchinferno,self_consistency,286,170.27,0.00,175.00,1,5.71,1
torchinferno,self_consistency,287,190.60,0.00,202.72,1,4.93,1
torchinferno,self_consistency,288,258.15,0.00,272.54,1,3.67,1
torchinferno,self_consistency,289,115.97,0.00,131.12,1,7.63,1
torchinferno,self_consistency,290,129.38,0.00,134.44,1,7.44,1
torchinferno,self_consistency,291,323.06,0.00,327.49,1,3.05,1
torchinferno,self_consistency,292,268.71,0.00,298.78,1,3.35,1
torchinferno,self_consistency,293,495.20,0.00,500.49,1,2.00,1
torchinferno,self_consistency,294,307.79,0.00,318.12,1,3.14,1
torchinferno,self_consistency,295,335.37,0.00,340.57,1,2.94,1
torchinferno,self_consistency,296,384.67,0.00,404.67,1,2.47,1
torchinferno,self_consistency,297,195.14,0.00,210.09,1,4.76,1
torchinferno,self_consistency,298,328.00,0.00,333.12,1,3.00,1
torchinferno,self_consistency,299,419.25,0.00,454.23,1,2.20,1
torchinferno,self_consistency,300,249.00,0.00,264.37,1,3.78,1
torchinferno,self_consistency,301,156.38,0.00,161.70,1,6.18,1
torchinferno,self_consistency,302,205.06,0.00,210.42,1,4.75,1
torchinferno,self_consistency,303,292.63,0.00,307.55,1,3.25,1
torchinferno,self_consistency,304,222.00,0.00,246.46,1,4.06,1
torchinferno,self_consistency,305,418.38,0.00,473.50,1,2.11,1
torchinferno,self_consistency,306,303.27,0.00,323.36,1,3.09,1
torchinferno,self_consistency,307,165.09,0.00,180.46,1,5.54,1
torchinferno,self_consistency,308,220.42,0.00,226.20,1,4.42,1
torchinferno,self_consistency,309,143.76,0.00,193.04,1,5.18,1
torchinferno,self_consistency,310,229.55,0.00,279.84,1,3.57,1
torchinferno,self_consistency,311,392.74,0.00,403.22,1,2.48,1
torchinferno,self_consistency,312,280.13,0.00,375.48,1,2.66,1
torchinferno,self_consistency,313,318.02,0.00,323.14,1,3.09,1
torchinferno,self_consistency,314,180.20,0.00,180.50,1,5.54,1
torchinferno,self_consistency,315,243.58,0.00,263.49,1,3.80,1
torchinferno,self_consistency,316,309.82,0.00,314.74,1,3.18,1
torchinferno,self_consistency,317,225.14,0.00,229.11,1,4.36,1
torchinferno,self_consistency,318,303.43,0.00,367.97,1,2.72,1
torchinferno,self_consistency,319,272.14,0.00,272.40,1,3.67,1
torchinferno,self_consistency,320,194.69,0.00,194.97,1,5.13,1
torchinferno,self_consistency,321,140.30,0.00,159.70,1,6.26,1
torchinferno,self_consistency,322,270.42,0.00,280.54,1,3.56,1
torchinferno,self_consistency,323,213.91,0.00,214.18,1,4.67,1
torchinferno,self_consistency,324,194.25,0.00,194.52,1,5.14,1
torchinferno,self_consistency,325,464.35,0.00,464.67,1,2.15,1
torchinferno,self_consistency,326,338.10,0.00,416.83,1,2.40,1
torchinferno,self_consistency,327,150.45,0.00,176.10,1,5.68,1
torchinferno,self_consistency,328,347.01,0.00,352.37,1,2.84,1
torchinferno,self_consistency,329,218.54,0.00,248.21,1,4.03,1
torchinferno,self_consistency,330,195.52,0.00,195.88,1,5.11,1
torchinferno,self_consistency,331,481.65,0.00,481.95,1,2.07,1
torchinferno,self_consistency,332,323.64,0.00,333.55,1,3.00,1
torchinferno,self_consistency,333,322.29,0.00,357.55,1,2.80,1
torchinferno,self_consistency,334,268.99,0.00,323.43,1,3.09,1
torchinferno,self_consistency,335,302.52,0.00,387.98,1,2.58,1
torchinferno,self_consistency,336,214.63,0.00,214.98,1,4.65,1
torchinferno,self_consistency,337,273.67,0.00,273.97,1,3.65,1
torchinferno,self_consistency,338,185.71,0.00,190.99,1,5.24,1
torchinferno,self_consistency,339,303.75,0.00,308.60,1,3.24,1
torchinferno,self_consistency,340,284.29,0.00,289.61,1,3.45,1
torchinferno,self_consistency,341,417.88,0.00,501.56,1,1.99,1
torchinferno,self_consistency,342,254.84,0.00,260.24,1,3.84,1
torchinferno,self_consistency,343,332.39,0.00,357.57,1,2.80,1
torchinferno,self_consistency,344,180.08,0.00,180.38,1,5.54,1
torchinferno,self_consistency,345,470.78,0.00,480.57,1,2.08,1
torchinferno,self_consistency,346,160.65,0.00,294.70,1,3.39,1
torchinferno,self_consistency,347,417.36,0.00,453.32,1,2.21,1
torchinferno,self_consistency,348,318.01,0.00,343.26,1,2.91,1
torchinferno,self_consistency,349,214.67,0.00,220.08,1,4.54,1
torchinferno,self_consistency,350,255.03,0.00,259.74,1,3.85,1
torchinferno,self_consistency,351,289.58,0.00,310.06,1,3.23,1
torchinferno,self_consistency,352,299.78,0.00,314.68,1,3.18,1
torchinferno,self_consistency,353,334.91,0.00,340.09,1,2.94,1
torchinferno,self_consistency,354,475.80,0.00,500.77,1,2.00,1
torchinferno,self_consistency,355,170.41,0.00,260.32,1,3.84,1
torchinferno,self_consistency,356,309.42,0.00,329.96,1,3.03,1
torchinferno,self_consistency,357,299.99,0.00,359.98,1,2.78,1
torchinferno,self_consistency,358,145.88,0.00,236.46,1,4.23,1
torchinferno,self_consistency,359,263.28,0.00,268.51,1,3.72,1
torchinferno,self_consistency,360,263.45,0.00,318.29,1,3.14,1
torchinferno,self_consistency,361,535.66,0.00,535.97,1,1.87,1
torchinferno,self_consistency,362,335.29,0.00,345.55,1,2.89,1
torchinferno,self_consistency,363,242.80,0.00,302.76,1,3.30,1
torchinferno,self_consistency,364,411.50,0.00,471.57,1,2.12,1
torchinferno,self_consistency,365,348.68,0.00,354.04,1,2.82,1
torchinferno,self_consistency,366,265.04,0.00,265.34,1,3.77,1
torchinferno,self_consistency,367,481.72,0.00,482.04,1,2.07,1
torchinferno,self_consistency,368,327.87,0.00,357.74,1,2.80,1
torchinferno,self_consistency,369,201.67,0.00,201.98,1,4.95,1
torchinferno,self_consistency,370,255.77,0.00,266.25,1,3.76,1
torchinferno,self_consistency,371,201.06,0.00,211.16,1,4.74,1
torchinferno,self_consistency,372,472.16,0.00,472.45,1,2.12,1
torchinferno,self_consistency,373,418.24,0.00,418.48,1,2.39,1
torchinferno,self_consistency,374,216.21,0.00,236.63,1,4.23,1
torchinferno,self_consistency,375,303.33,0.00,313.68,1,3.19,1
torchinferno,self_consistency,376,260.27,0.00,260.58,1,3.84,1
torchinferno,self_consistency,377,258.91,0.00,263.82,1,3.79,1
torchinferno,self_consistency,378,175.43,0.00,184.46,1,5.42,1
torchinferno,self_consistency,379,289.86,0.00,290.25,1,3.45,1
torchinferno,self_consistency,380,205.46,0.00,205.70,1,4.86,1
torchinferno,self_consistency,381,453.33,0.00,468.69,1,2.13,1
torchinferno,self_consistency,382,403.07,0.00,413.60,1,2.42,1
torchinferno,self_consistency,383,344.20,0.00,350.66,1,2.85,1
torchinferno,self_consistency,384,402.73,0.00,442.24,1,2.26,1
torchinferno,self_consistency,385,269.45,0.00,274.53,1,3.64,1
torchinferno,self_consistency,386,318.31,0.00,343.38,1,2.91,1
torchinferno,self_consistency,387,441.83,0.00,442.15,1,2.26,1
torchinferno,self_consistency,388,255.59,0.00,276.00,1,3.62,1
torchinferno,self_consistency,389,487.89,0.00,502.36,1,1.99,1
torchinferno,self_consistency,390,392.41,0.00,411.91,1,2.43,1
torchinferno,self_consistency,391,353.51,0.00,496.41,1,2.01,1
torchinferno,self_consistency,392,205.86,0.00,206.15,1,4.85,1
torchinferno,self_consistency,393,324.96,0.00,348.68,1,2.87,1
torchinferno,self_consistency,394,280.71,0.00,281.00,1,3.56,1
torchinferno,self_consistency,395,87.33,0.00,151.43,1,6.60,1
torchinferno,self_consistency,396,329.81,0.00,339.42,1,2.95,1
torchinferno,self_consistency,397,200.61,0.00,225.69,1,4.43,1
torchinferno,self_consistency,398,180.86,0.00,211.52,1,4.73,1
torchinferno,self_consistency,399,176.38,0.00,201.08,1,4.97,1
torchinferno,self_consistency,400,309.21,0.00,314.47,1,3.18,1
torchinferno,self_consistency,401,354.12,0.00,374.27,1,2.67,1
torchinferno,self_consistency,402,217.55,0.00,286.76,1,3.49,1
torchinferno,self_consistency,403,314.17,0.00,314.51,1,3.18,1
torchinferno,self_consistency,404,448.24,0.00,468.86,1,2.13,1
torchinferno,self_consistency,405,280.90,0.00,286.06,1,3.50,1
torchinferno,self_consistency,406,339.39,0.00,339.66,1,2.94,1
torchinferno,self_consistency,407,195.30,0.00,195.58,1,5.11,1
torchinferno,self_consistency,408,373.17,0.00,423.37,1,2.36,1
torchinferno,self_consistency,409,444.07,0.00,454.48,1,2.20,1
torchinferno,self_consistency,410,383.30,0.00,383.63,1,2.61,1
torchinferno,self_consistency,411,382.41,0.00,407.84,1,2.45,1
torchinferno,self_consistency,412,284.30,0.00,343.99,1,2.91,1
torchinferno,self_consistency,413,517.87,0.00,518.17,1,1.93,1
torchinferno,self_consistency,414,305.76,0.00,365.43,1,2.74,1
torchinferno,self_consistency,415,275.04,0.00,290.09,1,3.45,1
