model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-21T01:02:58.515024

Build Times
provider,build_time_s
torchinferno,421.7
vllm,469.6
sglang,280.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,141.40,143.36,vllm
ttft_p99_ms,,869.12,685.09,sglang
tpot_median_ms,,50.61,80.18,vllm
tpot_p99_ms,,135.38,557.64,vllm
e2e_median_ms,,183.75,218.59,vllm
e2e_p99_ms,,925.61,887.41,sglang
throughput_median_tps,,7.73,5.50,vllm
total_output_tokens,,1465,1461,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,203.10,206.46,vllm
ttft_p99_ms,,342.84,71179.83,vllm
tpot_median_ms,,0.00,0.00,vllm
tpot_p99_ms,,0.00,0.00,vllm
e2e_median_ms,,242.26,358.04,vllm
e2e_p99_ms,,417.78,71272.98,vllm
throughput_median_tps,,4.13,2.79,vllm
total_output_tokens,,1000,1000,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm
unique_final_answers,,1,1,vllm

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,166.50,160.72,sglang
ttft_p99_ms,,344.41,279.61,sglang
tpot_median_ms,,48.49,105.37,vllm
tpot_p99_ms,,189.91,229.74,vllm
e2e_median_ms,,210.35,260.98,vllm
e2e_p99_ms,,402.08,431.50,vllm
throughput_median_tps,,6.61,5.15,vllm
total_output_tokens,,1450,1450,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm
ttft_first_turn_ms,,136.87,110.46,sglang
ttft_last_turn_ms,,176.47,203.11,vllm
ttft_growth_ratio,,1.29,1.84,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,59.85,80.39,vllm
ttft_p99_ms,,2055.43,654.05,sglang
tpot_median_ms,,28.99,62.76,vllm
tpot_p99_ms,,1794.21,164.94,sglang
e2e_median_ms,,81.74,158.47,vllm
e2e_p99_ms,,2090.65,716.52,sglang
throughput_median_tps,,14.87,8.84,vllm
total_output_tokens,,1469,1475,sglang
num_requests,,992,992,
correctness_rate,,0.97,0.96,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,70.95,69.87,sglang
ttft_p99_ms,,173.29,121.57,sglang
tpot_median_ms,,14.90,22.26,vllm
tpot_p99_ms,,18.75,26.15,vllm
e2e_median_ms,,609.44,823.86,vllm
e2e_p99_ms,,1003.42,1578.19,vllm
throughput_median_tps,,59.27,42.17,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,self_consistency,749,222.55,0.00,331.48,1,3.02,1
vllm,self_consistency,750,220.75,0.00,331.52,1,3.02,1
vllm,self_consistency,751,221.27,0.00,331.66,1,3.02,1
vllm,self_consistency,752,235.37,0.00,330.16,1,3.03,1
vllm,self_consistency,753,221.77,0.00,326.83,1,3.06,1
vllm,self_consistency,754,226.79,0.00,331.29,1,3.02,1
vllm,self_consistency,755,230.50,0.00,333.89,1,2.99,1
vllm,self_consistency,756,231.68,0.00,336.24,1,2.97,1
vllm,self_consistency,757,233.42,0.00,338.05,1,2.96,1
vllm,self_consistency,758,232.50,0.00,337.14,1,2.97,1
vllm,self_consistency,759,221.35,0.00,330.12,1,3.03,1
vllm,self_consistency,760,228.57,0.00,333.31,1,3.00,1
vllm,self_consistency,761,228.23,0.00,322.85,1,3.10,1
vllm,self_consistency,762,235.26,0.00,330.27,1,3.03,1
vllm,self_consistency,763,237.19,0.00,328.51,1,3.04,1
vllm,self_consistency,764,236.92,0.00,334.82,1,2.99,1
vllm,self_consistency,765,245.37,0.00,337.17,1,2.97,1
vllm,self_consistency,766,234.32,0.00,331.73,1,3.01,1
vllm,self_consistency,767,240.82,0.00,336.14,1,2.97,1
vllm,self_consistency,768,236.35,0.00,334.24,1,2.99,1
vllm,self_consistency,769,231.37,0.00,332.45,1,3.01,1
vllm,self_consistency,770,233.27,0.00,324.63,1,3.08,1
vllm,self_consistency,771,234.92,0.00,328.91,1,3.04,1
vllm,self_consistency,772,233.49,0.00,327.17,1,3.06,1
vllm,self_consistency,773,232.11,0.00,326.77,1,3.06,1
vllm,self_consistency,774,240.68,0.00,333.01,1,3.00,1
vllm,self_consistency,775,241.37,0.00,336.11,1,2.98,1
vllm,self_consistency,776,242.61,0.00,336.10,1,2.98,1
vllm,self_consistency,777,236.68,0.00,333.42,1,3.00,1
vllm,self_consistency,778,236.99,0.00,335.08,1,2.98,1
vllm,self_consistency,779,242.80,0.00,330.42,1,3.03,1
vllm,self_consistency,780,231.41,0.00,319.55,1,3.13,1
vllm,self_consistency,781,241.00,0.00,333.31,1,3.00,1
vllm,self_consistency,782,236.25,0.00,328.54,1,3.04,1
vllm,self_consistency,783,240.98,0.00,334.79,1,2.99,1
vllm,self_consistency,784,235.14,0.00,330.47,1,3.03,1
vllm,self_consistency,785,248.02,0.00,343.62,1,2.91,1
vllm,self_consistency,786,235.77,0.00,331.62,1,3.02,1
vllm,self_consistency,787,243.18,0.00,342.32,1,2.92,1
vllm,self_consistency,788,238.34,0.00,337.50,1,2.96,1
vllm,self_consistency,789,243.36,0.00,334.98,1,2.99,1
vllm,self_consistency,790,229.36,0.00,322.95,1,3.10,1
vllm,self_consistency,791,241.99,0.00,332.80,1,3.00,1
vllm,self_consistency,792,239.91,0.00,330.30,1,3.03,1
vllm,self_consistency,793,240.53,0.00,334.64,1,2.99,1
vllm,self_consistency,794,242.22,0.00,334.31,1,2.99,1
vllm,self_consistency,795,244.48,0.00,324.54,1,3.08,1
vllm,self_consistency,796,229.96,0.00,312.95,1,3.20,1
vllm,self_consistency,797,245.00,0.00,330.69,1,3.02,1
vllm,self_consistency,798,235.51,0.00,320.68,1,3.12,1
vllm,self_consistency,799,243.74,0.00,333.15,1,3.00,1
vllm,self_consistency,800,200.50,0.00,287.86,1,3.47,1
vllm,self_consistency,801,236.22,0.00,321.59,1,3.11,1
vllm,self_consistency,802,229.26,0.00,321.98,1,3.11,1
vllm,self_consistency,803,227.04,0.00,321.98,1,3.11,1
vllm,self_consistency,804,243.13,0.00,336.26,1,2.97,1
vllm,self_consistency,805,238.14,0.00,335.21,1,2.98,1
vllm,self_consistency,806,229.17,0.00,323.65,1,3.09,1
vllm,self_consistency,807,238.76,0.00,333.69,1,3.00,1
vllm,self_consistency,808,237.37,0.00,330.77,1,3.02,1
vllm,self_consistency,809,246.91,0.00,340.46,1,2.94,1
vllm,self_consistency,810,191.97,0.00,293.61,1,3.41,1
vllm,self_consistency,811,194.51,0.00,291.14,1,3.43,1
vllm,self_consistency,812,235.08,0.00,333.52,1,3.00,1
vllm,self_consistency,813,205.75,0.00,308.39,1,3.24,1
vllm,self_consistency,814,193.77,0.00,295.41,1,3.39,1
vllm,self_consistency,815,194.71,0.00,281.18,1,3.56,1
vllm,self_consistency,816,190.81,0.00,275.54,1,3.63,1
vllm,self_consistency,817,186.77,0.00,274.32,1,3.65,1
vllm,self_consistency,818,188.39,0.00,276.42,1,3.62,1
vllm,self_consistency,819,193.12,0.00,280.06,1,3.57,1
vllm,self_consistency,820,200.39,0.00,287.26,1,3.48,1
vllm,self_consistency,821,197.57,0.00,292.00,1,3.42,1
vllm,self_consistency,822,185.20,0.00,261.59,1,3.82,1
vllm,self_consistency,823,179.07,0.00,255.99,1,3.91,1
vllm,self_consistency,824,185.06,0.00,262.34,1,3.81,1
vllm,self_consistency,825,182.10,0.00,259.94,1,3.85,1
vllm,self_consistency,826,191.67,0.00,266.26,1,3.76,1
vllm,self_consistency,827,190.99,0.00,254.05,1,3.94,1
vllm,self_consistency,828,193.85,0.00,258.11,1,3.87,1
vllm,self_consistency,829,204.75,0.00,274.11,1,3.65,1
vllm,self_consistency,830,187.20,0.00,256.54,1,3.90,1
vllm,self_consistency,831,202.04,0.00,246.45,1,4.06,1
vllm,self_consistency,832,199.22,0.00,247.72,1,4.04,1
vllm,self_consistency,833,196.90,0.00,248.35,1,4.03,1
vllm,self_consistency,834,197.72,0.00,251.30,1,3.98,1
vllm,self_consistency,835,205.47,0.00,256.61,1,3.90,1
vllm,self_consistency,836,208.95,0.00,260.96,1,3.83,1
vllm,self_consistency,837,209.75,0.00,263.07,1,3.80,1
vllm,self_consistency,838,216.18,0.00,273.06,1,3.66,1
vllm,self_consistency,839,209.31,0.00,268.28,1,3.73,1
vllm,self_consistency,840,208.82,0.00,268.35,1,3.73,1
vllm,self_consistency,841,206.90,0.00,263.64,1,3.79,1
vllm,self_consistency,842,205.55,0.00,267.15,1,3.74,1
vllm,self_consistency,843,218.21,0.00,279.49,1,3.58,1
vllm,self_consistency,844,217.99,0.00,283.05,1,3.53,1
vllm,self_consistency,845,208.33,0.00,278.06,1,3.60,1
vllm,self_consistency,846,212.86,0.00,283.77,1,3.52,1
vllm,self_consistency,847,210.42,0.00,284.09,1,3.52,1
vllm,self_consistency,848,221.18,0.00,295.45,1,3.38,1
vllm,self_consistency,849,208.22,0.00,276.41,1,3.62,1
vllm,self_consistency,850,217.45,0.00,284.04,1,3.52,1
vllm,self_consistency,851,217.65,0.00,283.88,1,3.52,1
vllm,self_consistency,852,208.07,0.00,276.21,1,3.62,1
vllm,self_consistency,853,206.06,0.00,278.30,1,3.59,1
vllm,self_consistency,854,196.50,0.00,257.68,1,3.88,1
vllm,self_consistency,855,195.17,0.00,257.53,1,3.88,1
vllm,self_consistency,856,206.13,0.00,270.06,1,3.70,1
vllm,self_consistency,857,187.79,0.00,251.54,1,3.98,1
vllm,self_consistency,858,205.68,0.00,270.60,1,3.70,1
vllm,self_consistency,859,189.98,0.00,258.04,1,3.88,1
vllm,self_consistency,860,191.46,0.00,260.75,1,3.84,1
vllm,self_consistency,861,189.79,0.00,251.03,1,3.98,1
vllm,self_consistency,862,199.32,0.00,258.99,1,3.86,1
vllm,self_consistency,863,197.01,0.00,257.70,1,3.88,1
vllm,self_consistency,864,191.23,0.00,254.95,1,3.92,1
vllm,self_consistency,865,194.36,0.00,259.07,1,3.86,1
vllm,self_consistency,866,202.31,0.00,263.47,1,3.80,1
vllm,self_consistency,867,182.11,0.00,241.97,1,4.13,1
vllm,self_consistency,868,180.66,0.00,245.82,1,4.07,1
vllm,self_consistency,869,174.98,0.00,238.77,1,4.19,1
vllm,self_consistency,870,194.21,0.00,256.50,1,3.90,1
vllm,self_consistency,871,185.13,0.00,253.56,1,3.94,1
vllm,self_consistency,872,190.96,0.00,265.21,1,3.77,1
vllm,self_consistency,873,188.98,0.00,261.26,1,3.83,1
vllm,self_consistency,874,182.72,0.00,243.77,1,4.10,1
vllm,self_consistency,875,184.80,0.00,247.70,1,4.04,1
vllm,self_consistency,876,191.45,0.00,252.30,1,3.96,1
vllm,self_consistency,877,188.03,0.00,240.55,1,4.16,1
vllm,self_consistency,878,195.87,0.00,248.21,1,4.03,1
vllm,self_consistency,879,193.17,0.00,246.70,1,4.05,1
vllm,self_consistency,880,198.38,0.00,250.17,1,4.00,1
vllm,self_consistency,881,186.70,0.00,238.32,1,4.20,1
vllm,self_consistency,882,186.63,0.00,240.85,1,4.15,1
vllm,self_consistency,883,192.21,0.00,243.75,1,4.10,1
vllm,self_consistency,884,193.17,0.00,242.82,1,4.12,1
vllm,self_consistency,885,187.22,0.00,240.56,1,4.16,1
vllm,self_consistency,886,201.92,0.00,236.80,1,4.22,1
vllm,self_consistency,887,204.51,0.00,240.06,1,4.17,1
vllm,self_consistency,888,197.64,0.00,233.98,1,4.27,1
vllm,self_consistency,889,198.35,0.00,233.24,1,4.29,1
vllm,self_consistency,890,198.80,0.00,235.03,1,4.25,1
vllm,self_consistency,891,194.89,0.00,231.88,1,4.31,1
vllm,self_consistency,892,206.05,0.00,239.04,1,4.18,1
vllm,self_consistency,893,196.58,0.00,231.30,1,4.32,1
vllm,self_consistency,894,207.78,0.00,241.04,1,4.15,1
vllm,self_consistency,895,207.34,0.00,237.37,1,4.21,1
vllm,self_consistency,896,203.80,0.00,231.87,1,4.31,1
vllm,self_consistency,897,203.14,0.00,237.02,1,4.22,1
vllm,self_consistency,898,199.54,0.00,231.95,1,4.31,1
vllm,self_consistency,899,203.70,0.00,238.51,1,4.19,1
vllm,self_consistency,900,202.43,0.00,235.00,1,4.26,1
vllm,self_consistency,901,211.53,0.00,242.26,1,4.13,1
vllm,self_consistency,902,201.63,0.00,237.82,1,4.20,1
vllm,self_consistency,903,203.06,0.00,237.45,1,4.21,1
vllm,self_consistency,904,214.24,0.00,242.27,1,4.13,1
vllm,self_consistency,905,200.17,0.00,232.15,1,4.31,1
vllm,self_consistency,906,209.60,0.00,243.87,1,4.10,1
vllm,self_consistency,907,207.03,0.00,239.19,1,4.18,1
vllm,self_consistency,908,208.39,0.00,243.21,1,4.11,1
vllm,self_consistency,909,209.43,0.00,239.67,1,4.17,1
vllm,self_consistency,910,200.34,0.00,233.32,1,4.29,1
vllm,self_consistency,911,208.72,0.00,243.78,1,4.10,1
vllm,self_consistency,912,210.41,0.00,243.43,1,4.11,1
vllm,self_consistency,913,204.53,0.00,227.79,1,4.39,1
vllm,self_consistency,914,209.26,0.00,230.71,1,4.33,1
vllm,self_consistency,915,211.25,0.00,234.35,1,4.27,1
vllm,self_consistency,916,209.98,0.00,233.91,1,4.28,1
vllm,self_consistency,917,202.92,0.00,227.86,1,4.39,1
vllm,self_consistency,918,200.72,0.00,227.17,1,4.40,1
vllm,self_consistency,919,207.78,0.00,233.37,1,4.29,1
vllm,self_consistency,920,216.91,0.00,229.96,1,4.35,1
vllm,self_consistency,921,211.21,0.00,224.79,1,4.45,1
vllm,self_consistency,922,205.31,0.00,221.61,1,4.51,1
vllm,self_consistency,923,207.92,0.00,226.26,1,4.42,1
vllm,self_consistency,924,207.69,0.00,224.12,1,4.46,1
vllm,self_consistency,925,214.69,0.00,230.84,1,4.33,1
vllm,self_consistency,926,205.72,0.00,224.26,1,4.46,1
vllm,self_consistency,927,210.88,0.00,222.92,1,4.49,1
vllm,self_consistency,928,212.43,0.00,225.60,1,4.43,1
vllm,self_consistency,929,215.36,0.00,229.20,1,4.36,1
vllm,self_consistency,930,216.67,0.00,231.52,1,4.32,1
vllm,self_consistency,931,215.98,0.00,232.07,1,4.31,1
vllm,self_consistency,932,214.79,0.00,228.21,1,4.38,1
vllm,self_consistency,933,217.22,0.00,231.87,1,4.31,1
vllm,self_consistency,934,226.22,0.00,242.31,1,4.13,1
vllm,self_consistency,935,213.84,0.00,226.82,1,4.41,1
vllm,self_consistency,936,224.94,0.00,235.08,1,4.25,1
vllm,self_consistency,937,226.40,0.00,244.78,1,4.09,1
vllm,self_consistency,938,226.04,0.00,243.87,1,4.10,1
vllm,self_consistency,939,222.30,0.00,239.32,1,4.18,1
vllm,self_consistency,940,220.84,0.00,236.82,1,4.22,1
vllm,self_consistency,941,225.68,0.00,241.36,1,4.14,1
vllm,self_consistency,942,219.72,0.00,239.10,1,4.18,1
vllm,self_consistency,943,219.45,0.00,230.94,1,4.33,1
vllm,self_consistency,944,228.46,0.00,242.53,1,4.12,1
vllm,self_consistency,945,223.24,0.00,237.25,1,4.21,1
vllm,self_consistency,946,227.62,0.00,240.86,1,4.15,1
vllm,self_consistency,947,229.03,0.00,242.05,1,4.13,1
vllm,self_consistency,948,233.34,0.00,245.03,1,4.08,1
vllm,self_consistency,949,213.83,0.00,233.31,1,4.29,1
vllm,self_consistency,950,229.50,0.00,247.97,1,4.03,1
vllm,self_consistency,951,233.05,0.00,251.74,1,3.97,1
vllm,self_consistency,952,217.38,0.00,236.19,1,4.23,1
vllm,self_consistency,953,222.81,0.00,232.51,1,4.30,1
vllm,self_consistency,954,219.75,0.00,230.63,1,4.34,1
vllm,self_consistency,955,216.58,0.00,229.24,1,4.36,1
vllm,self_consistency,956,202.26,0.00,215.09,1,4.65,1
vllm,self_consistency,957,221.10,0.00,233.71,1,4.28,1
vllm,self_consistency,958,204.61,0.00,220.23,1,4.54,1
vllm,self_consistency,959,212.81,0.00,229.28,1,4.36,1
vllm,self_consistency,960,226.72,0.00,243.71,1,4.10,1
vllm,self_consistency,961,194.50,0.00,205.34,1,4.87,1
vllm,self_consistency,962,209.97,0.00,220.90,1,4.53,1
vllm,self_consistency,963,184.16,0.00,193.94,1,5.16,1
vllm,self_consistency,964,176.74,0.00,190.41,1,5.25,1
vllm,self_consistency,965,181.40,0.00,196.79,1,5.08,1
vllm,self_consistency,966,213.23,0.00,225.78,1,4.43,1
vllm,self_consistency,967,178.31,0.00,194.79,1,5.13,1
vllm,self_consistency,968,183.80,0.00,196.48,1,5.09,1
vllm,self_consistency,969,166.96,0.00,179.31,1,5.58,1
vllm,self_consistency,970,160.16,0.00,171.74,1,5.82,1
vllm,self_consistency,971,165.15,0.00,181.03,1,5.52,1
vllm,self_consistency,972,162.21,0.00,176.37,1,5.67,1
vllm,self_consistency,973,147.83,0.00,163.34,1,6.12,1
vllm,self_consistency,974,153.93,0.00,170.97,1,5.85,1
vllm,self_consistency,975,154.05,0.00,172.81,1,5.79,1
vllm,self_consistency,976,166.65,0.00,184.56,1,5.42,1
vllm,self_consistency,977,146.35,0.00,163.65,1,6.11,1
vllm,self_consistency,978,152.69,0.00,170.42,1,5.87,1
vllm,self_consistency,979,158.48,0.00,175.53,1,5.70,1
vllm,self_consistency,980,157.61,0.00,178.63,1,5.60,1
vllm,self_consistency,981,148.82,0.00,169.97,1,5.88,1
vllm,self_consistency,982,154.35,0.00,172.53,1,5.80,1
vllm,self_consistency,983,140.06,0.00,162.29,1,6.16,1
vllm,self_consistency,984,160.62,0.00,178.64,1,5.60,1
vllm,self_consistency,985,148.64,0.00,171.74,1,5.82,1
vllm,self_consistency,986,164.27,0.00,188.33,1,5.31,1
vllm,self_consistency,987,153.87,0.00,175.71,1,5.69,1
vllm,self_consistency,988,149.19,0.00,170.62,1,5.86,1
vllm,self_consistency,989,158.22,0.00,170.24,1,5.87,1
vllm,self_consistency,990,157.46,0.00,166.83,1,5.99,1
vllm,self_consistency,991,158.27,0.00,166.53,1,6.01,1
vllm,self_consistency,992,137.30,0.00,149.55,1,6.69,1
vllm,self_consistency,993,149.09,0.00,157.23,1,6.36,1
vllm,self_consistency,994,142.98,0.00,156.03,1,6.41,1
vllm,self_consistency,995,140.00,0.00,152.13,1,6.57,1
vllm,self_consistency,996,164.48,0.00,176.26,1,5.67,1
vllm,self_consistency,997,144.36,0.00,154.98,1,6.45,1
vllm,self_consistency,998,146.51,0.00,154.14,1,6.49,1
vllm,self_consistency,999,157.48,0.00,166.39,1,6.01,1
vllm,multi_turn,0,43.37,37.92,81.29,2,24.60,1
vllm,multi_turn,1,85.90,19.54,105.43,2,18.97,1
vllm,multi_turn,2,131.38,50.16,181.54,2,11.02,1
vllm,multi_turn,3,126.16,0.00,143.34,1,6.98,1
vllm,multi_turn,4,122.41,0.00,142.71,1,7.01,1
vllm,multi_turn,5,180.30,46.36,226.66,2,8.82,1
vllm,multi_turn,6,85.67,18.87,104.54,2,19.13,1
vllm,multi_turn,7,146.82,0.00,166.36,1,6.01,1
vllm,multi_turn,8,46.38,0.00,61.94,1,16.14,1
vllm,multi_turn,9,70.27,0.00,98.89,1,10.11,1
vllm,multi_turn,10,134.33,0.00,173.25,1,5.77,1
vllm,multi_turn,11,194.69,0.00,214.01,1,4.67,1
vllm,multi_turn,12,155.09,0.34,155.43,2,12.87,1
vllm,multi_turn,13,186.58,0.00,199.53,1,5.01,1
vllm,multi_turn,14,166.93,0.00,175.95,1,5.68,1
vllm,multi_turn,15,165.06,0.33,165.39,2,12.09,1
vllm,multi_turn,16,46.23,0.00,61.73,1,16.20,1
vllm,multi_turn,17,72.38,41.78,114.16,2,17.52,1
vllm,multi_turn,18,121.29,43.59,164.88,2,12.13,1
vllm,multi_turn,19,122.07,23.86,145.93,2,13.70,1
vllm,multi_turn,20,141.22,0.00,165.24,1,6.05,1
vllm,multi_turn,21,199.49,0.00,224.00,1,4.46,1
vllm,multi_turn,22,194.11,16.45,210.55,2,9.50,0
vllm,multi_turn,23,191.98,0.00,207.30,1,4.82,1
vllm,multi_turn,24,68.67,4.10,72.77,2,27.48,1
vllm,multi_turn,25,91.02,24.50,115.52,2,17.31,1
vllm,multi_turn,26,120.40,0.00,155.19,1,6.44,1
vllm,multi_turn,27,154.46,65.21,219.67,2,9.10,1
vllm,multi_turn,28,137.50,0.00,137.80,1,7.26,1
vllm,multi_turn,29,160.91,0.00,187.51,1,5.33,1
vllm,multi_turn,30,272.68,102.43,375.11,2,5.33,1
vllm,multi_turn,31,91.70,0.00,107.06,1,9.34,1
vllm,multi_turn,32,51.92,0.00,69.42,1,14.41,1
vllm,multi_turn,33,66.52,0.00,99.70,1,10.03,1
vllm,multi_turn,34,150.51,64.14,214.65,2,9.32,1
vllm,multi_turn,35,145.43,0.00,158.60,1,6.31,1
vllm,multi_turn,36,150.59,14.91,165.50,2,12.08,1
vllm,multi_turn,37,150.90,64.42,215.31,2,9.29,1
vllm,multi_turn,38,204.84,0.00,231.75,1,4.31,1
vllm,multi_turn,39,247.76,0.00,269.65,1,3.71,1
vllm,multi_turn,40,62.88,32.47,95.34,2,20.98,1
vllm,multi_turn,41,106.68,0.00,120.84,1,8.28,1
vllm,multi_turn,42,135.16,0.00,154.98,1,6.45,1
vllm,multi_turn,43,153.64,0.00,169.80,1,5.89,1
vllm,multi_turn,44,154.59,0.00,188.95,1,5.29,1
vllm,multi_turn,45,136.09,131.90,267.99,2,7.46,1
vllm,multi_turn,46,159.12,0.00,169.19,1,5.91,1
vllm,multi_turn,47,228.83,38.14,266.98,2,7.49,1
vllm,multi_turn,48,67.91,32.97,100.88,2,19.83,1
vllm,multi_turn,49,121.93,37.99,159.92,2,12.51,1
vllm,multi_turn,50,163.77,0.00,163.99,1,6.10,1
vllm,multi_turn,51,132.06,0.00,148.22,1,6.75,1
vllm,multi_turn,52,87.11,0.00,154.01,1,6.49,1
vllm,multi_turn,53,232.72,0.00,270.85,1,3.69,1
vllm,multi_turn,54,120.82,0.00,152.85,1,6.54,1
vllm,multi_turn,55,302.06,0.00,310.84,1,3.22,1
vllm,multi_turn,56,54.37,39.91,94.28,2,21.21,1
vllm,multi_turn,57,134.18,40.03,174.21,2,11.48,1
vllm,multi_turn,58,118.56,0.00,123.26,1,8.11,1
vllm,multi_turn,59,128.33,83.83,212.16,2,9.43,1
vllm,multi_turn,60,207.40,0.00,223.57,1,4.47,1
vllm,multi_turn,61,110.29,67.78,178.07,2,11.23,1
vllm,multi_turn,62,181.81,0.00,184.95,1,5.41,1
vllm,multi_turn,63,232.17,0.00,286.45,1,3.49,1
vllm,multi_turn,64,74.50,0.00,88.91,1,11.25,1
vllm,multi_turn,65,167.02,0.00,177.19,1,5.64,1
vllm,multi_turn,66,220.43,0.00,243.32,1,4.11,1
vllm,multi_turn,67,115.47,0.00,130.74,1,7.65,1
vllm,multi_turn,68,181.34,0.00,218.71,1,4.57,1
vllm,multi_turn,69,137.43,0.00,147.66,1,6.77,1
vllm,multi_turn,70,165.74,20.27,186.01,2,10.75,1
vllm,multi_turn,71,209.33,0.00,248.81,1,4.02,1
vllm,multi_turn,72,48.21,0.00,78.98,1,12.66,1
vllm,multi_turn,73,145.92,22.33,168.25,2,11.89,0
vllm,multi_turn,74,99.65,14.60,114.25,2,17.51,0
vllm,multi_turn,75,162.47,0.00,229.21,1,4.36,1
vllm,multi_turn,76,249.46,0.00,267.13,1,3.74,1
vllm,multi_turn,77,202.00,29.41,231.40,2,8.64,1
vllm,multi_turn,78,195.46,0.00,200.00,1,5.00,1
vllm,multi_turn,79,184.34,0.00,184.59,1,5.42,1
vllm,multi_turn,80,25.63,0.00,36.36,1,27.51,1
vllm,multi_turn,81,47.10,35.79,82.89,2,24.13,1
vllm,multi_turn,82,161.53,0.00,184.19,1,5.43,1
vllm,multi_turn,83,79.54,0.00,111.42,1,8.98,1
vllm,multi_turn,84,168.58,0.00,263.33,1,3.80,1
vllm,multi_turn,85,219.43,50.57,270.00,2,7.41,1
vllm,multi_turn,86,233.27,89.80,323.06,2,6.19,1
vllm,multi_turn,87,250.28,0.36,250.64,2,7.98,1
vllm,multi_turn,88,68.72,0.00,96.02,1,10.41,1
vllm,multi_turn,89,146.10,0.00,151.46,1,6.60,1
vllm,multi_turn,90,114.36,0.00,119.48,1,8.37,1
vllm,multi_turn,91,168.08,0.00,223.65,1,4.47,1
vllm,multi_turn,92,154.66,23.86,178.52,2,11.20,1
vllm,multi_turn,93,190.78,0.00,191.03,1,5.23,1
vllm,multi_turn,94,207.00,0.00,212.30,1,4.71,1
vllm,multi_turn,95,261.84,0.00,332.77,1,3.01,1
vllm,multi_turn,96,151.44,0.00,156.40,1,6.39,1
vllm,multi_turn,97,99.62,0.00,109.76,1,9.11,1
vllm,multi_turn,98,173.19,15.54,188.73,2,10.60,1
vllm,multi_turn,99,232.41,0.00,294.41,1,3.40,1
vllm,multi_turn,100,148.26,0.00,160.01,1,6.25,1
vllm,multi_turn,101,141.22,5.39,146.61,2,13.64,1
vllm,multi_turn,102,157.86,0.00,169.26,1,5.91,1
vllm,multi_turn,103,138.44,0.00,148.42,1,6.74,1
vllm,multi_turn,104,146.53,0.00,154.31,1,6.48,1
vllm,multi_turn,105,139.05,0.00,152.84,1,6.54,1
vllm,multi_turn,106,208.27,21.24,335.70,7,20.85,0
vllm,multi_turn,107,142.08,75.23,217.30,2,9.20,1
vllm,multi_turn,108,89.38,0.00,92.35,1,10.83,1
vllm,multi_turn,109,180.58,19.21,199.79,2,10.01,1
vllm,multi_turn,110,138.30,35.62,173.92,2,11.50,1
vllm,multi_turn,111,134.69,0.00,138.93,1,7.20,1
vllm,multi_turn,112,62.43,0.00,78.78,1,12.69,1
vllm,multi_turn,113,119.90,0.00,135.71,1,7.37,1
vllm,multi_turn,114,123.24,0.00,170.09,1,5.88,1
vllm,multi_turn,115,156.33,0.00,235.05,1,4.25,1
vllm,multi_turn,116,206.54,0.00,224.18,1,4.46,1
vllm,multi_turn,117,168.13,28.03,196.16,2,10.20,1
vllm,multi_turn,118,166.83,0.47,167.30,2,11.95,0
vllm,multi_turn,119,353.97,0.00,423.28,1,2.36,1
vllm,multi_turn,120,74.85,0.00,89.65,1,11.15,1
vllm,multi_turn,121,161.12,0.00,198.09,1,5.05,1
vllm,multi_turn,122,209.44,0.00,231.22,1,4.32,1
vllm,multi_turn,123,118.26,0.00,193.54,1,5.17,1
vllm,multi_turn,124,245.20,0.34,245.54,2,8.15,1
vllm,multi_turn,125,167.44,77.19,244.63,2,8.18,1
vllm,multi_turn,126,190.37,0.00,227.12,1,4.40,1
vllm,multi_turn,127,203.58,4.65,208.23,2,9.60,1
vllm,multi_turn,128,56.87,0.00,74.02,1,13.51,1
vllm,multi_turn,129,118.81,0.00,142.04,1,7.04,1
vllm,multi_turn,130,141.97,0.00,147.41,1,6.78,1
vllm,multi_turn,131,187.30,49.42,236.72,2,8.45,1
vllm,multi_turn,132,241.27,35.41,276.68,2,7.23,1
vllm,multi_turn,133,182.07,62.91,244.98,2,8.16,1
vllm,multi_turn,134,202.25,0.00,216.16,1,4.63,1
vllm,multi_turn,135,262.27,0.00,262.52,1,3.81,1
vllm,multi_turn,136,78.94,0.00,106.90,1,9.35,1
vllm,multi_turn,137,159.37,35.19,194.56,2,10.28,1
vllm,multi_turn,138,201.57,0.00,274.29,1,3.65,1
vllm,multi_turn,139,193.98,0.00,208.54,1,4.80,1
vllm,multi_turn,140,101.09,25.96,127.05,2,15.74,1
