model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-17T09:08:51.854668

Build Times
provider,build_time_s
torchinferno,329.2
vllm,1044.6
sglang,163.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,283.53,159.96,135.20,sglang
ttft_p99_ms,1538.13,920.06,5431.84,vllm
tpot_median_ms,150.37,55.07,72.98,vllm
tpot_p99_ms,223.00,143.97,7303.44,vllm
e2e_median_ms,374.13,212.58,204.92,sglang
e2e_p99_ms,1632.72,966.04,12706.74,vllm
throughput_median_tps,3.78,7.00,5.96,vllm
total_output_tokens,1461,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,288.30,202.09,199.31,sglang
ttft_p99_ms,1478.25,460.48,70331.32,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,308.09,225.77,328.05,vllm
e2e_p99_ms,1523.44,483.93,70433.98,vllm
throughput_median_tps,3.25,4.43,3.05,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,532.20,176.90,152.35,sglang
ttft_p99_ms,1277.41,355.94,769.38,vllm
tpot_median_ms,99.05,62.18,109.47,vllm
tpot_p99_ms,522.98,185.32,217.76,vllm
e2e_median_ms,623.17,230.67,247.37,vllm
e2e_p99_ms,1496.53,417.05,918.57,vllm
throughput_median_tps,2.16,6.05,5.46,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,733.79,141.90,111.59,sglang
ttft_last_turn_ms,514.50,168.66,168.11,sglang
ttft_growth_ratio,0.70,1.19,1.51,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,378.42,58.86,76.74,vllm
ttft_p99_ms,945.20,111.82,605.30,vllm
tpot_median_ms,130.48,27.54,51.80,vllm
tpot_p99_ms,150.11,79.84,616.87,vllm
e2e_median_ms,479.89,79.30,136.61,vllm
e2e_p99_ms,1021.72,147.29,705.84,vllm
throughput_median_tps,2.96,15.32,9.56,vllm
total_output_tokens,1463,1461,1459,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,65.94,65.71,sglang
ttft_p99_ms,,134.81,120.60,sglang
tpot_median_ms,,14.98,22.24,vllm
tpot_p99_ms,,20.81,27.32,vllm
e2e_median_ms,,599.30,844.52,vllm
e2e_p99_ms,,1010.76,1552.72,vllm
throughput_median_tps,,59.35,42.30,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,multi_turn,568,319.95,268.98,588.93,2,3.40,1
torchinferno,multi_turn,569,626.00,0.00,683.73,1,1.46,1
torchinferno,multi_turn,570,804.46,0.00,840.59,1,1.19,1
torchinferno,multi_turn,571,567.11,52.71,619.82,2,3.23,1
torchinferno,multi_turn,572,334.88,0.00,447.88,1,2.23,1
torchinferno,multi_turn,573,508.05,62.61,570.66,2,3.50,1
torchinferno,multi_turn,574,579.30,44.17,623.47,2,3.21,1
torchinferno,multi_turn,575,630.12,0.00,650.88,1,1.54,1
torchinferno,multi_turn,576,613.22,0.00,716.71,1,1.40,1
torchinferno,multi_turn,577,251.50,0.00,302.92,1,3.30,1
torchinferno,multi_turn,578,814.90,0.00,887.81,1,1.13,1
torchinferno,multi_turn,579,531.86,0.00,605.39,1,1.65,1
torchinferno,multi_turn,580,311.60,47.56,359.16,2,5.57,1
torchinferno,multi_turn,581,575.77,0.00,649.31,1,1.54,1
torchinferno,multi_turn,582,573.63,109.83,683.46,2,2.93,1
torchinferno,multi_turn,583,558.21,0.00,579.84,1,1.72,1
torchinferno,multi_turn,584,329.95,0.00,354.98,1,2.82,1
torchinferno,multi_turn,585,863.39,56.52,919.91,2,2.17,1
torchinferno,multi_turn,586,810.79,92.21,903.00,2,2.21,1
torchinferno,multi_turn,587,514.17,0.00,528.23,1,1.89,1
torchinferno,multi_turn,588,367.97,0.00,473.43,1,2.11,1
torchinferno,multi_turn,589,519.76,80.98,600.74,2,3.33,1
torchinferno,multi_turn,590,557.52,0.00,580.35,1,1.72,1
torchinferno,multi_turn,591,653.82,0.00,675.31,1,1.48,1
torchinferno,multi_turn,592,343.42,0.00,383.70,1,2.61,1
torchinferno,multi_turn,593,844.99,0.00,880.53,1,1.14,1
torchinferno,multi_turn,594,831.24,61.81,893.05,2,2.24,1
torchinferno,multi_turn,595,546.82,0.00,570.78,1,1.75,1
torchinferno,multi_turn,596,358.72,0.00,422.44,1,2.37,1
torchinferno,multi_turn,597,557.57,0.00,628.00,1,1.59,1
torchinferno,multi_turn,598,575.24,77.06,652.30,2,3.07,1
torchinferno,multi_turn,599,597.29,0.00,621.54,1,1.61,1
torchinferno,multi_turn,600,366.03,271.54,637.57,2,3.14,1
torchinferno,multi_turn,601,616.34,0.00,674.07,1,1.48,1
torchinferno,multi_turn,602,801.92,0.00,851.21,1,1.17,1
torchinferno,multi_turn,603,560.32,53.30,613.61,2,3.26,1
torchinferno,multi_turn,604,330.05,0.00,388.84,1,2.57,1
torchinferno,multi_turn,605,566.31,34.44,600.75,2,3.33,1
torchinferno,multi_turn,606,604.44,67.26,671.70,2,2.98,1
torchinferno,multi_turn,607,609.36,0.00,633.37,1,1.58,1
torchinferno,multi_turn,608,363.08,258.25,621.34,2,3.22,0
torchinferno,multi_turn,609,634.85,0.00,660.90,1,1.51,1
torchinferno,multi_turn,610,836.66,0.00,922.31,1,1.08,1
torchinferno,multi_turn,611,516.33,0.00,564.24,1,1.77,1
torchinferno,multi_turn,612,343.30,90.70,434.00,2,4.61,1
torchinferno,multi_turn,613,526.82,89.57,616.38,2,3.24,1
torchinferno,multi_turn,614,559.09,0.00,602.44,1,1.66,1
torchinferno,multi_turn,615,625.89,0.00,653.31,1,1.53,1
torchinferno,multi_turn,616,367.11,269.33,636.44,2,3.14,1
torchinferno,multi_turn,617,622.21,0.00,673.42,1,1.48,1
torchinferno,multi_turn,618,816.33,0.00,841.01,1,1.19,1
torchinferno,multi_turn,619,573.11,0.00,590.52,1,1.69,1
torchinferno,multi_turn,620,368.24,0.00,399.09,1,2.51,1
torchinferno,multi_turn,621,588.55,0.00,685.77,1,1.46,1
torchinferno,multi_turn,622,549.00,71.46,620.46,2,3.22,1
torchinferno,multi_turn,623,608.17,0.00,631.10,1,1.58,1
torchinferno,multi_turn,624,336.81,249.77,586.58,2,3.41,1
torchinferno,multi_turn,625,636.14,0.00,695.46,1,1.44,1
torchinferno,multi_turn,626,805.14,57.45,862.59,2,2.32,1
torchinferno,multi_turn,627,550.89,46.63,644.14,3,4.66,0
torchinferno,multi_turn,628,293.87,41.11,334.99,2,5.97,1
torchinferno,multi_turn,629,577.96,0.00,620.13,1,1.61,1
torchinferno,multi_turn,630,602.66,0.00,639.21,1,1.56,1
torchinferno,multi_turn,631,637.03,0.00,661.90,1,1.51,1
torchinferno,multi_turn,632,343.58,0.00,383.33,1,2.61,1
torchinferno,multi_turn,633,851.34,0.00,886.93,1,1.13,1
torchinferno,multi_turn,634,836.32,72.22,908.54,2,2.20,1
torchinferno,multi_turn,635,529.92,74.11,604.03,2,3.31,1
torchinferno,multi_turn,636,313.89,58.45,372.34,2,5.37,1
torchinferno,multi_turn,637,555.84,0.00,662.92,1,1.51,1
torchinferno,multi_turn,638,534.22,90.67,624.89,2,3.20,1
torchinferno,multi_turn,639,589.74,0.00,614.64,1,1.63,1
torchinferno,multi_turn,640,342.40,264.35,606.75,2,3.30,1
torchinferno,multi_turn,641,626.73,0.00,645.87,1,1.55,1
torchinferno,multi_turn,642,842.38,91.99,934.37,2,2.14,1
torchinferno,multi_turn,643,510.25,72.64,582.90,2,3.43,1
torchinferno,multi_turn,644,311.68,76.34,388.01,2,5.15,1
torchinferno,multi_turn,645,551.58,77.31,628.89,2,3.18,1
torchinferno,multi_turn,646,565.28,0.00,661.80,1,1.51,1
torchinferno,multi_turn,647,579.43,0.00,605.23,1,1.65,1
torchinferno,multi_turn,648,360.33,0.00,390.19,1,2.56,1
torchinferno,multi_turn,649,853.85,0.00,907.09,1,1.10,1
torchinferno,multi_turn,650,817.19,0.00,841.44,1,1.19,1
torchinferno,multi_turn,651,574.32,47.20,621.53,2,3.22,1
torchinferno,multi_turn,652,348.13,91.52,439.65,2,4.55,1
torchinferno,multi_turn,653,531.33,64.50,595.83,2,3.36,1
torchinferno,multi_turn,654,575.29,106.25,681.54,2,2.93,1
torchinferno,multi_turn,655,564.77,0.00,595.38,1,1.68,1
torchinferno,multi_turn,656,346.90,0.00,394.06,1,2.54,1
torchinferno,multi_turn,657,844.46,58.34,902.80,2,2.22,1
torchinferno,multi_turn,658,799.17,91.61,890.78,2,2.25,1
torchinferno,multi_turn,659,520.34,0.00,547.75,1,1.83,1
torchinferno,multi_turn,660,359.10,36.10,395.20,2,5.06,1
torchinferno,multi_turn,661,578.40,100.33,678.73,2,2.95,1
torchinferno,multi_turn,662,544.85,0.00,639.27,1,1.56,1
torchinferno,multi_turn,663,580.80,0.00,608.36,1,1.64,1
torchinferno,multi_turn,664,361.89,254.29,616.18,2,3.25,1
torchinferno,multi_turn,665,637.91,0.00,658.63,1,1.52,1
torchinferno,multi_turn,666,845.52,73.86,919.39,2,2.18,1
torchinferno,multi_turn,667,532.61,0.00,598.42,1,1.67,1
torchinferno,multi_turn,668,317.29,0.00,352.36,1,2.84,1
torchinferno,multi_turn,669,586.02,0.00,620.97,1,1.61,1
torchinferno,multi_turn,670,612.24,0.00,640.54,1,1.56,1
torchinferno,multi_turn,671,642.47,0.00,675.73,1,1.48,1
torchinferno,multi_turn,672,334.10,0.00,380.43,1,2.63,1
torchinferno,multi_turn,673,843.90,71.46,915.36,2,2.18,1
torchinferno,multi_turn,674,795.15,41.19,836.33,2,2.39,1
torchinferno,multi_turn,675,570.09,0.00,645.29,1,1.55,1
torchinferno,multi_turn,676,310.55,63.95,374.50,2,5.34,1
torchinferno,multi_turn,677,548.88,0.00,612.67,1,1.63,1
torchinferno,multi_turn,678,589.33,76.00,665.33,2,3.01,0
torchinferno,multi_turn,679,586.54,0.00,621.85,1,1.61,1
torchinferno,multi_turn,680,373.55,0.00,408.35,1,2.45,1
torchinferno,multi_turn,681,855.33,0.00,897.34,1,1.11,1
torchinferno,multi_turn,682,830.96,0.00,849.11,1,1.18,1
torchinferno,multi_turn,683,582.80,0.00,645.81,1,1.55,1
torchinferno,multi_turn,684,320.13,0.00,362.99,1,2.75,1
torchinferno,multi_turn,685,582.50,36.78,656.06,3,4.57,0
torchinferno,multi_turn,686,567.29,0.00,626.69,1,1.60,1
torchinferno,multi_turn,687,617.30,0.00,647.85,1,1.54,1
torchinferno,multi_turn,688,367.15,142.28,651.70,3,4.60,0
torchinferno,multi_turn,689,613.39,80.87,694.26,2,2.88,1
torchinferno,multi_turn,690,777.04,0.00,828.66,1,1.21,1
torchinferno,multi_turn,691,550.66,107.27,657.94,2,3.04,0
torchinferno,multi_turn,692,281.78,86.91,368.69,2,5.42,1
torchinferno,multi_turn,693,533.54,110.68,644.21,2,3.10,1
torchinferno,multi_turn,694,540.68,73.40,614.09,2,3.26,1
torchinferno,multi_turn,695,592.91,0.00,625.95,1,1.60,1
torchinferno,multi_turn,696,348.23,0.00,393.98,1,2.54,1
torchinferno,multi_turn,697,850.12,80.37,930.49,2,2.15,1
torchinferno,multi_turn,698,789.85,76.78,866.63,2,2.31,1
torchinferno,multi_turn,699,522.22,0.00,605.24,1,1.65,1
torchinferno,multi_turn,700,298.87,0.00,404.52,1,2.47,1
torchinferno,multi_turn,701,523.50,106.87,630.37,2,3.17,1
torchinferno,multi_turn,702,536.85,48.54,585.39,2,3.42,1
torchinferno,multi_turn,703,619.72,40.84,660.56,2,3.03,1
torchinferno,multi_turn,704,338.87,0.00,386.92,1,2.58,1
torchinferno,multi_turn,705,842.78,48.87,891.65,2,2.24,1
torchinferno,multi_turn,706,822.10,0.00,881.36,1,1.13,1
torchinferno,multi_turn,707,544.16,65.13,609.29,2,3.28,1
torchinferno,multi_turn,708,315.60,0.00,426.70,1,2.34,1
torchinferno,multi_turn,709,514.66,0.00,607.82,1,1.65,1
torchinferno,multi_turn,710,552.68,0.00,583.78,1,1.71,1
torchinferno,multi_turn,711,635.28,44.40,679.67,2,2.94,1
torchinferno,multi_turn,712,357.32,273.87,631.19,2,3.17,1
torchinferno,multi_turn,713,621.16,70.93,692.09,2,2.89,1
torchinferno,multi_turn,714,790.65,49.66,840.31,2,2.38,1
torchinferno,multi_turn,715,554.38,0.00,574.39,1,1.74,1
torchinferno,multi_turn,716,360.15,0.00,388.05,1,2.58,1
torchinferno,multi_turn,717,597.80,90.39,688.19,2,2.91,1
torchinferno,multi_turn,718,549.36,76.92,626.27,2,3.19,1
torchinferno,multi_turn,719,597.28,45.18,642.45,2,3.11,1
torchinferno,multi_turn,720,372.01,263.49,635.51,2,3.15,1
torchinferno,multi_turn,721,627.29,0.00,714.98,1,1.40,1
torchinferno,multi_turn,722,779.64,63.78,843.42,2,2.37,1
torchinferno,multi_turn,723,543.56,0.00,565.81,1,1.77,1
torchinferno,multi_turn,724,361.36,79.76,441.13,2,4.53,1
torchinferno,multi_turn,725,538.96,0.00,562.65,1,1.78,1
torchinferno,multi_turn,726,619.58,0.00,643.85,1,1.55,1
torchinferno,multi_turn,727,653.26,37.52,690.79,2,2.90,1
torchinferno,multi_turn,728,365.03,0.00,396.52,1,2.52,1
torchinferno,multi_turn,729,852.25,0.00,898.66,1,1.11,1
torchinferno,multi_turn,730,815.95,0.00,889.08,1,1.12,1
torchinferno,multi_turn,731,539.84,0.00,572.89,1,1.75,1
torchinferno,multi_turn,732,348.99,0.00,400.53,1,2.50,1
torchinferno,multi_turn,733,574.52,41.75,616.27,2,3.25,1
torchinferno,multi_turn,734,593.41,132.49,725.90,2,2.76,1
torchinferno,multi_turn,735,549.81,37.10,586.92,2,3.41,1
torchinferno,multi_turn,736,350.91,256.54,607.45,2,3.29,1
torchinferno,multi_turn,737,627.41,0.00,685.68,1,1.46,1
torchinferno,multi_turn,738,812.60,0.00,845.28,1,1.18,1
torchinferno,multi_turn,739,564.06,0.00,642.78,1,1.56,1
torchinferno,multi_turn,740,311.14,76.88,388.02,2,5.15,1
torchinferno,multi_turn,741,547.92,0.00,568.00,1,1.76,1
torchinferno,multi_turn,742,617.42,66.93,684.34,2,2.92,1
torchinferno,multi_turn,743,608.52,45.14,653.66,2,3.06,1
torchinferno,multi_turn,744,328.54,0.00,350.35,1,2.85,1
torchinferno,multi_turn,745,862.84,0.00,898.09,1,1.11,1
torchinferno,multi_turn,746,835.12,0.00,885.94,1,1.13,1
torchinferno,multi_turn,747,547.69,0.00,590.08,1,1.69,1
torchinferno,multi_turn,748,346.11,0.00,366.43,1,2.73,1
torchinferno,multi_turn,749,600.88,0.00,618.05,1,1.62,1
torchinferno,multi_turn,750,632.69,95.19,727.88,2,2.75,1
torchinferno,multi_turn,751,573.87,42.20,616.07,2,3.25,1
torchinferno,multi_turn,752,633.97,0.00,733.83,1,1.36,1
torchinferno,multi_turn,753,261.49,0.00,334.06,1,2.99,1
torchinferno,multi_turn,754,792.53,0.00,824.17,1,1.21,1
torchinferno,multi_turn,755,568.48,64.16,632.64,2,3.16,1
torchinferno,multi_turn,756,320.81,0.00,342.17,1,2.92,1
torchinferno,multi_turn,757,608.52,0.00,687.45,1,1.45,1
torchinferno,multi_turn,758,558.96,0.00,592.46,1,1.69,1
torchinferno,multi_turn,759,640.96,45.07,686.02,2,2.92,1
torchinferno,multi_turn,760,341.76,0.00,366.92,1,2.73,1
torchinferno,multi_turn,761,865.03,0.00,894.02,1,1.12,1
torchinferno,multi_turn,762,836.42,0.00,858.53,1,1.16,1
torchinferno,multi_turn,763,581.09,99.08,680.17,2,2.94,1
torchinferno,multi_turn,764,295.74,77.24,372.98,2,5.36,1
torchinferno,multi_turn,765,539.07,0.00,568.62,1,1.76,1
torchinferno,multi_turn,766,619.56,101.00,720.57,2,2.78,1
torchinferno,multi_turn,767,565.31,47.89,613.20,2,3.26,1
torchinferno,multi_turn,768,326.94,265.60,592.54,2,3.38,1
torchinferno,multi_turn,769,631.78,0.00,654.54,1,1.53,1
torchinferno,multi_turn,770,845.69,0.00,861.60,1,1.16,1
torchinferno,multi_turn,771,586.62,0.00,631.11,1,1.58,1
torchinferno,multi_turn,772,334.57,92.65,427.21,2,4.68,1
torchinferno,multi_turn,773,528.02,0.00,570.72,1,1.75,1
torchinferno,multi_turn,774,605.78,110.07,715.85,2,2.79,1
torchinferno,multi_turn,775,559.03,46.57,605.60,2,3.30,1
torchinferno,multi_turn,776,610.32,0.00,726.28,1,1.38,1
torchinferno,multi_turn,777,240.27,83.45,323.72,2,6.18,1
torchinferno,multi_turn,778,782.45,0.00,872.98,1,1.15,1
torchinferno,multi_turn,779,513.94,94.15,608.09,2,3.29,1
torchinferno,multi_turn,780,299.87,0.00,394.93,1,2.53,1
torchinferno,multi_turn,781,522.15,0.00,570.91,1,1.75,1
torchinferno,multi_turn,782,594.56,0.00,686.91,1,1.46,1
torchinferno,multi_turn,783,576.57,49.20,625.77,2,3.20,1
torchinferno,multi_turn,784,364.37,264.17,628.53,2,3.18,1
torchinferno,multi_turn,785,627.84,0.00,708.31,1,1.41,1
torchinferno,multi_turn,786,781.56,44.35,825.91,2,2.42,1
torchinferno,multi_turn,787,562.38,0.00,595.44,1,1.68,1
torchinferno,multi_turn,788,349.64,88.69,438.34,2,4.56,1
torchinferno,multi_turn,789,532.54,116.19,648.73,2,3.08,1
torchinferno,multi_turn,790,525.47,0.00,545.56,1,1.83,1
torchinferno,multi_turn,791,659.96,41.39,701.34,2,2.85,1
torchinferno,multi_turn,792,336.31,274.63,610.94,2,3.27,1
torchinferno,multi_turn,793,615.19,73.83,689.02,2,2.90,1
torchinferno,multi_turn,794,799.07,54.93,853.99,2,2.34,1
torchinferno,multi_turn,795,542.54,100.38,642.92,2,3.11,1
torchinferno,multi_turn,796,289.91,0.00,323.25,1,3.09,1
torchinferno,multi_turn,797,591.28,0.00,620.20,1,1.61,1
torchinferno,multi_turn,798,612.83,0.00,728.83,1,1.37,1
torchinferno,multi_turn,799,558.66,40.22,598.88,2,3.34,1
torchinferno,multi_turn,800,612.20,0.00,726.83,1,1.38,1
torchinferno,multi_turn,801,486.35,522.32,1008.66,2,1.98,1
torchinferno,multi_turn,802,261.91,204.67,466.58,2,4.29,1
torchinferno,multi_turn,803,434.39,98.52,532.91,2,3.75,1
torchinferno,multi_turn,804,303.56,0.00,339.46,1,2.95,1
torchinferno,multi_turn,805,598.90,0.00,649.12,1,1.54,1
torchinferno,multi_turn,806,606.57,209.47,816.05,2,2.45,1
torchinferno,multi_turn,807,458.80,0.00,716.12,1,1.40,1
torchinferno,multi_turn,808,631.20,0.00,735.94,1,1.36,1
torchinferno,multi_turn,809,493.81,527.29,1021.10,2,1.96,1
torchinferno,multi_turn,810,263.10,0.00,296.77,1,3.37,1
torchinferno,multi_turn,811,598.98,0.00,642.82,1,1.56,1
torchinferno,multi_turn,812,361.30,247.85,609.15,2,3.28,1
torchinferno,multi_turn,813,395.31,0.00,425.92,1,2.35,1
torchinferno,multi_turn,814,619.81,0.00,673.58,1,1.48,1
torchinferno,multi_turn,815,613.82,0.00,872.25,1,1.15,1
torchinferno,multi_turn,816,625.89,0.00,768.86,1,1.30,1
torchinferno,multi_turn,817,454.18,0.00,835.25,1,1.20,1
torchinferno,multi_turn,818,407.09,207.98,615.07,2,3.25,1
torchinferno,multi_turn,819,433.09,0.00,465.42,1,2.15,1
torchinferno,multi_turn,820,362.56,0.00,382.58,1,2.61,1
torchinferno,multi_turn,821,626.97,224.97,851.94,2,2.35,1
torchinferno,multi_turn,822,426.14,0.00,486.01,1,2.06,1
torchinferno,multi_turn,823,610.72,0.00,867.54,1,1.15,1
torchinferno,multi_turn,824,609.79,0.00,745.98,1,1.34,1
torchinferno,multi_turn,825,457.45,0.00,813.94,1,1.23,1
torchinferno,multi_turn,826,434.98,0.00,467.28,1,2.14,1
torchinferno,multi_turn,827,606.67,78.04,684.71,2,2.92,1
torchinferno,multi_turn,828,317.26,237.18,554.44,2,3.61,1
torchinferno,multi_turn,829,405.05,219.91,624.96,2,3.20,1
torchinferno,multi_turn,830,435.91,0.00,504.28,1,1.98,1
torchinferno,multi_turn,831,601.42,0.00,861.26,1,1.16,1
torchinferno,multi_turn,832,623.17,0.00,735.30,1,1.36,1
torchinferno,multi_turn,833,480.68,533.32,1014.01,2,1.97,0
torchinferno,multi_turn,834,251.22,0.00,295.69,1,3.38,1
torchinferno,multi_turn,835,594.98,0.00,646.93,1,1.55,1
torchinferno,multi_turn,836,351.33,0.00,378.29,1,2.64,1
torchinferno,multi_turn,837,606.93,0.00,628.72,1,1.59,1
torchinferno,multi_turn,838,638.83,0.00,679.62,1,1.47,1
torchinferno,multi_turn,839,629.56,0.00,886.47,1,1.13,1
torchinferno,multi_turn,840,596.18,0.00,711.13,1,1.41,1
torchinferno,multi_turn,841,477.02,0.00,851.53,1,1.17,1
torchinferno,multi_turn,842,418.35,228.43,646.78,2,3.09,1
torchinferno,multi_turn,843,407.04,0.00,509.49,1,1.96,1
torchinferno,multi_turn,844,294.25,0.00,344.57,1,2.90,1
torchinferno,multi_turn,845,594.56,0.00,619.66,1,1.61,1
torchinferno,multi_turn,846,634.17,0.00,669.01,1,1.49,1
torchinferno,multi_turn,847,633.89,0.00,890.76,1,1.12,1
torchinferno,multi_turn,848,632.16,258.26,890.42,2,2.25,1
torchinferno,multi_turn,849,327.55,0.00,718.46,1,1.39,1
torchinferno,multi_turn,850,403.99,0.00,431.11,1,2.32,1
torchinferno,multi_turn,851,603.73,0.00,638.87,1,1.57,1
torchinferno,multi_turn,852,366.20,0.00,392.60,1,2.55,1
torchinferno,multi_turn,853,614.25,0.00,644.84,1,1.55,1
torchinferno,multi_turn,854,626.91,205.62,832.53,2,2.40,1
torchinferno,multi_turn,855,464.99,0.00,724.65,1,1.38,1
torchinferno,multi_turn,856,618.36,264.68,883.05,2,2.26,1
torchinferno,multi_turn,857,325.99,0.00,710.82,1,1.41,1
torchinferno,multi_turn,858,413.16,220.53,633.69,2,3.16,1
torchinferno,multi_turn,859,411.87,96.01,507.87,2,3.94,1
torchinferno,multi_turn,860,303.03,247.39,550.42,2,3.63,1
torchinferno,multi_turn,861,393.58,240.42,633.99,2,3.15,1
torchinferno,multi_turn,862,412.12,204.06,616.17,2,3.25,1
torchinferno,multi_turn,863,468.74,0.00,727.90,1,1.37,1
torchinferno,multi_turn,864,637.30,0.00,774.95,1,1.29,1
torchinferno,multi_turn,865,457.76,0.00,833.94,1,1.20,1
torchinferno,multi_turn,866,419.38,215.72,635.09,2,3.15,1
torchinferno,multi_turn,867,415.60,69.24,484.84,2,4.13,1
torchinferno,multi_turn,868,332.56,234.57,567.13,2,3.53,1
torchinferno,multi_turn,869,409.28,0.00,436.29,1,2.29,1
torchinferno,multi_turn,870,620.31,0.00,643.55,1,1.55,1
torchinferno,multi_turn,871,645.42,0.00,909.26,1,1.10,1
torchinferno,multi_turn,872,635.55,255.27,890.81,2,2.25,1
torchinferno,multi_turn,873,337.41,526.36,863.77,2,2.32,1
torchinferno,multi_turn,874,263.37,0.00,304.01,1,3.29,1
torchinferno,multi_turn,875,589.61,97.80,687.41,2,2.91,1
torchinferno,multi_turn,876,303.07,0.00,347.26,1,2.88,1
torchinferno,multi_turn,877,595.70,0.00,649.32,1,1.54,1
torchinferno,multi_turn,878,610.25,0.00,654.64,1,1.53,1
torchinferno,multi_turn,879,619.55,0.00,880.60,1,1.14,1
torchinferno,multi_turn,880,605.46,0.00,692.14,1,1.44,1
torchinferno,multi_turn,881,502.96,522.44,1025.40,2,1.95,1
torchinferno,multi_turn,882,265.19,0.00,284.55,1,3.51,1
torchinferno,multi_turn,883,620.16,0.00,682.19,1,1.47,1
torchinferno,multi_turn,884,333.67,0.00,379.07,1,2.64,1
torchinferno,multi_turn,885,594.75,0.00,619.24,1,1.61,1
torchinferno,multi_turn,886,630.15,0.00,705.60,1,1.42,1
torchinferno,multi_turn,887,593.13,0.00,857.74,1,1.17,1
torchinferno,multi_turn,888,624.86,0.00,748.79,1,1.34,1
torchinferno,multi_turn,889,473.35,0.00,829.85,1,1.21,1
torchinferno,multi_turn,890,430.21,219.79,650.00,2,3.08,1
torchinferno,multi_turn,891,418.74,78.34,497.07,2,4.02,1
torchinferno,multi_turn,892,326.77,256.38,583.15,2,3.43,1
torchinferno,multi_turn,893,384.03,217.69,601.72,2,3.32,1
torchinferno,multi_turn,894,438.85,0.00,462.28,1,2.16,1
torchinferno,multi_turn,895,637.21,402.03,1039.25,2,1.92,1
torchinferno,multi_turn,896,603.38,0.00,727.59,1,1.37,1
torchinferno,multi_turn,897,460.55,0.00,855.37,1,1.17,1
torchinferno,multi_turn,898,401.33,230.05,631.38,2,3.17,1
torchinferno,multi_turn,899,405.51,0.00,432.12,1,2.31,1
torchinferno,multi_turn,900,373.79,0.00,408.54,1,2.45,1
torchinferno,multi_turn,901,606.61,205.39,812.00,2,2.46,1
torchinferno,multi_turn,902,448.28,0.00,511.89,1,1.95,1
torchinferno,multi_turn,903,607.01,398.29,1005.30,2,1.99,1
torchinferno,multi_turn,904,638.60,255.87,894.46,2,2.24,1
torchinferno,multi_turn,905,335.97,0.00,691.90,1,1.45,1
torchinferno,multi_turn,906,430.27,230.40,660.67,2,3.03,1
torchinferno,multi_turn,907,409.17,46.78,455.95,2,4.39,1
torchinferno,multi_turn,908,350.02,254.56,604.58,2,3.31,1
torchinferno,multi_turn,909,386.04,238.48,624.52,2,3.20,1
torchinferno,multi_turn,910,420.62,209.60,630.22,2,3.17,1
torchinferno,multi_turn,911,455.37,401.30,856.67,2,2.33,1
torchinferno,multi_turn,912,628.52,266.83,895.35,2,2.23,1
torchinferno,multi_turn,913,322.78,0.00,723.29,1,1.38,1
torchinferno,multi_turn,914,388.94,215.86,604.79,2,3.31,1
torchinferno,multi_turn,915,420.15,46.49,513.12,3,5.85,0
torchinferno,multi_turn,916,310.44,244.63,555.07,2,3.60,1
torchinferno,multi_turn,917,396.39,0.00,449.57,1,2.22,1
torchinferno,multi_turn,918,597.71,0.00,632.92,1,1.58,1
torchinferno,multi_turn,919,641.50,397.90,1039.40,2,1.92,1
torchinferno,multi_turn,920,617.87,272.45,890.32,2,2.25,1
torchinferno,multi_turn,921,319.86,515.82,835.68,2,2.39,1
torchinferno,multi_turn,922,278.32,219.82,498.14,2,4.01,1
torchinferno,multi_turn,923,417.23,0.00,501.06,1,2.00,1
torchinferno,multi_turn,924,313.34,240.55,553.89,2,3.61,1
torchinferno,multi_turn,925,400.77,221.88,622.65,2,3.21,1
torchinferno,multi_turn,926,434.49,0.00,511.95,1,1.95,1
torchinferno,multi_turn,927,592.23,398.38,990.60,2,2.02,1
torchinferno,multi_turn,928,635.47,0.00,752.25,1,1.33,1
torchinferno,multi_turn,929,470.62,522.83,993.45,2,2.01,1
torchinferno,multi_turn,930,276.91,214.48,491.39,2,4.07,1
torchinferno,multi_turn,931,415.64,0.00,463.02,1,2.16,1
