model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-23T09:03:42.692338

Build Times
provider,build_time_s
torchinferno,353.8
vllm,1285.4
sglang,215.8

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,269.28,166.79,144.32,sglang
ttft_p99_ms,1779.63,499.09,4774.64,vllm
tpot_median_ms,152.70,59.65,75.00,vllm
tpot_p99_ms,207.07,151.54,7308.85,vllm
e2e_median_ms,362.72,223.58,217.83,sglang
e2e_p99_ms,1965.35,544.00,12045.27,vllm
throughput_median_tps,4.09,6.32,5.53,vllm
total_output_tokens,1460,1461,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,178.53,188.15,209.67,torchinferno
ttft_p99_ms,1854.80,250.29,71470.35,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,301.98,250.31,350.93,vllm
e2e_p99_ms,1939.19,349.78,71579.32,vllm
throughput_median_tps,3.31,3.99,2.85,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,760.58,163.57,159.13,sglang
ttft_p99_ms,2322.39,319.72,538.34,vllm
tpot_median_ms,116.32,55.01,106.28,vllm
tpot_p99_ms,660.99,181.08,417.72,vllm
e2e_median_ms,874.58,209.82,263.20,vllm
e2e_p99_ms,2437.01,403.81,653.53,vllm
throughput_median_tps,1.51,6.55,5.04,vllm
total_output_tokens,1462,1450,1462,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,1109.13,131.49,118.89,sglang
ttft_last_turn_ms,662.80,155.27,168.02,vllm
ttft_growth_ratio,0.60,1.18,1.41,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,366.34,57.52,78.11,vllm
ttft_p99_ms,862.03,133.66,468.34,vllm
tpot_median_ms,130.83,26.72,59.73,vllm
tpot_p99_ms,150.88,39.94,471.54,vllm
e2e_median_ms,468.78,78.14,148.49,vllm
e2e_p99_ms,990.95,159.66,535.66,vllm
throughput_median_tps,3.05,15.68,9.43,vllm
total_output_tokens,1467,1459,1475,sglang
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,822.55,66.21,68.64,vllm
ttft_p99_ms,2640.76,117.37,119.93,vllm
tpot_median_ms,15.72,15.06,23.11,vllm
tpot_p99_ms,32.94,19.83,30.05,vllm
e2e_median_ms,1521.61,606.04,881.48,vllm
e2e_p99_ms,3437.01,1007.56,1683.32,vllm
throughput_median_tps,25.90,59.35,40.80,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,self_consistency,728,180.31,0.00,309.08,1,3.24,1
torchinferno,self_consistency,729,185.27,0.00,318.17,1,3.14,1
torchinferno,self_consistency,730,177.60,0.00,306.50,1,3.26,1
torchinferno,self_consistency,731,185.43,0.00,309.28,1,3.23,1
torchinferno,self_consistency,732,186.02,0.00,311.82,1,3.21,1
torchinferno,self_consistency,733,177.34,0.00,293.55,1,3.41,1
torchinferno,self_consistency,734,179.88,0.00,296.31,1,3.37,1
torchinferno,self_consistency,735,188.78,0.00,307.22,1,3.26,1
torchinferno,self_consistency,736,184.69,0.00,304.95,1,3.28,1
torchinferno,self_consistency,737,172.25,0.00,295.79,1,3.38,1
torchinferno,self_consistency,738,182.48,0.00,307.66,1,3.25,1
torchinferno,self_consistency,739,183.74,0.00,309.75,1,3.23,1
torchinferno,self_consistency,740,180.11,0.00,304.97,1,3.28,1
torchinferno,self_consistency,741,181.76,0.00,308.28,1,3.24,1
torchinferno,self_consistency,742,188.23,0.00,309.91,1,3.23,1
torchinferno,self_consistency,743,175.78,0.00,300.06,1,3.33,1
torchinferno,self_consistency,744,187.04,0.00,315.68,1,3.17,1
torchinferno,self_consistency,745,176.61,0.00,306.89,1,3.26,1
torchinferno,self_consistency,746,173.44,0.00,305.76,1,3.27,1
torchinferno,self_consistency,747,180.24,0.00,313.20,1,3.19,1
torchinferno,self_consistency,748,181.54,0.00,298.84,1,3.35,1
torchinferno,self_consistency,749,176.35,0.00,293.17,1,3.41,1
torchinferno,self_consistency,750,180.91,0.00,299.84,1,3.34,1
torchinferno,self_consistency,751,179.20,0.00,299.87,1,3.33,1
torchinferno,self_consistency,752,177.06,0.00,299.06,1,3.34,1
torchinferno,self_consistency,753,185.42,0.00,306.64,1,3.26,1
torchinferno,self_consistency,754,185.79,0.00,306.50,1,3.26,1
torchinferno,self_consistency,755,187.44,0.00,306.53,1,3.26,1
torchinferno,self_consistency,756,184.39,0.00,303.90,1,3.29,1
torchinferno,self_consistency,757,175.88,0.00,303.02,1,3.30,1
torchinferno,self_consistency,758,191.94,0.00,314.04,1,3.18,1
torchinferno,self_consistency,759,184.36,0.00,313.83,1,3.19,1
torchinferno,self_consistency,760,185.89,0.00,300.40,1,3.33,1
torchinferno,self_consistency,761,184.74,0.00,299.52,1,3.34,1
torchinferno,self_consistency,762,189.46,0.00,304.58,1,3.28,1
torchinferno,self_consistency,763,188.54,0.00,302.65,1,3.30,1
torchinferno,self_consistency,764,194.39,0.00,309.70,1,3.23,1
torchinferno,self_consistency,765,192.92,0.00,308.71,1,3.24,1
torchinferno,self_consistency,766,198.33,0.00,303.57,1,3.29,1
torchinferno,self_consistency,767,200.88,0.00,309.15,1,3.23,1
torchinferno,self_consistency,768,195.59,0.00,304.50,1,3.28,1
torchinferno,self_consistency,769,191.86,0.00,302.01,1,3.31,1
torchinferno,self_consistency,770,197.66,0.00,304.95,1,3.28,1
torchinferno,self_consistency,771,194.25,0.00,305.00,1,3.28,1
torchinferno,self_consistency,772,170.53,0.00,301.08,1,3.32,1
torchinferno,self_consistency,773,149.39,0.00,282.97,1,3.53,1
torchinferno,self_consistency,774,156.42,0.00,302.61,1,3.30,1
torchinferno,self_consistency,775,171.99,0.00,317.83,1,3.15,1
torchinferno,self_consistency,776,156.10,0.00,302.72,1,3.30,1
torchinferno,self_consistency,777,160.02,0.00,307.91,1,3.25,1
torchinferno,self_consistency,778,168.39,0.00,315.14,1,3.17,1
torchinferno,self_consistency,779,153.63,0.00,304.71,1,3.28,1
torchinferno,self_consistency,780,145.65,0.00,299.68,1,3.34,1
torchinferno,self_consistency,781,151.12,0.00,307.48,1,3.25,1
torchinferno,self_consistency,782,160.74,0.00,313.63,1,3.19,1
torchinferno,self_consistency,783,160.03,0.00,300.45,1,3.33,1
torchinferno,self_consistency,784,147.82,0.00,288.21,1,3.47,1
torchinferno,self_consistency,785,147.02,0.00,286.90,1,3.49,1
torchinferno,self_consistency,786,148.29,0.00,291.90,1,3.43,1
torchinferno,self_consistency,787,159.51,0.00,300.11,1,3.33,1
torchinferno,self_consistency,788,146.91,0.00,292.80,1,3.42,1
torchinferno,self_consistency,789,152.70,0.00,298.05,1,3.36,1
torchinferno,self_consistency,790,156.54,0.00,304.51,1,3.28,1
torchinferno,self_consistency,791,152.05,0.00,302.33,1,3.31,1
torchinferno,self_consistency,792,160.41,0.00,310.15,1,3.22,1
torchinferno,self_consistency,793,157.27,0.00,308.71,1,3.24,1
torchinferno,self_consistency,794,157.42,0.00,301.84,1,3.31,1
torchinferno,self_consistency,795,144.60,0.00,293.29,1,3.41,1
torchinferno,self_consistency,796,150.16,0.00,298.45,1,3.35,1
torchinferno,self_consistency,797,157.42,0.00,303.59,1,3.29,1
torchinferno,self_consistency,798,140.76,0.00,297.05,1,3.37,1
torchinferno,self_consistency,799,160.91,0.00,318.70,1,3.14,1
torchinferno,self_consistency,800,155.09,0.00,295.78,1,3.38,1
torchinferno,self_consistency,801,156.02,0.00,294.01,1,3.40,1
torchinferno,self_consistency,802,156.37,0.00,298.63,1,3.35,1
torchinferno,self_consistency,803,147.48,0.00,291.76,1,3.43,1
torchinferno,self_consistency,804,159.06,0.00,304.02,1,3.29,1
torchinferno,self_consistency,805,152.67,0.00,297.27,1,3.36,1
torchinferno,self_consistency,806,153.81,0.00,297.66,1,3.36,1
torchinferno,self_consistency,807,159.35,0.00,302.28,1,3.31,1
torchinferno,self_consistency,808,152.46,0.00,302.28,1,3.31,1
torchinferno,self_consistency,809,155.47,0.00,288.18,1,3.47,1
torchinferno,self_consistency,810,151.80,0.00,284.99,1,3.51,1
torchinferno,self_consistency,811,166.95,0.00,300.51,1,3.33,1
torchinferno,self_consistency,812,165.56,0.00,299.53,1,3.34,1
torchinferno,self_consistency,813,151.86,0.00,284.10,1,3.52,1
torchinferno,self_consistency,814,166.74,0.00,304.34,1,3.29,1
torchinferno,self_consistency,815,153.70,0.00,288.73,1,3.46,1
torchinferno,self_consistency,816,161.14,0.00,298.52,1,3.35,1
torchinferno,self_consistency,817,155.74,0.00,293.54,1,3.41,1
torchinferno,self_consistency,818,161.00,0.00,299.39,1,3.34,1
torchinferno,self_consistency,819,161.13,0.00,305.81,1,3.27,1
torchinferno,self_consistency,820,158.31,0.00,297.88,1,3.36,1
torchinferno,self_consistency,821,156.68,0.00,301.87,1,3.31,1
torchinferno,self_consistency,822,151.34,0.00,298.20,1,3.35,1
torchinferno,self_consistency,823,169.38,0.00,308.11,1,3.25,1
torchinferno,self_consistency,824,161.59,0.00,310.00,1,3.23,1
torchinferno,self_consistency,825,169.28,0.00,308.81,1,3.24,1
torchinferno,self_consistency,826,155.02,0.00,305.59,1,3.27,1
torchinferno,self_consistency,827,158.15,0.00,290.81,1,3.44,1
torchinferno,self_consistency,828,166.54,0.00,299.79,1,3.34,1
torchinferno,self_consistency,829,155.81,0.00,290.94,1,3.44,1
torchinferno,self_consistency,830,160.59,0.00,297.55,1,3.36,1
torchinferno,self_consistency,831,152.87,0.00,291.79,1,3.43,1
torchinferno,self_consistency,832,160.70,0.00,300.74,1,3.33,1
torchinferno,self_consistency,833,160.60,0.00,300.02,1,3.33,1
torchinferno,self_consistency,834,160.22,0.00,298.71,1,3.35,1
torchinferno,self_consistency,835,164.36,0.00,307.86,1,3.25,1
torchinferno,self_consistency,836,159.29,0.00,302.16,1,3.31,1
torchinferno,self_consistency,837,162.35,0.00,306.95,1,3.26,1
torchinferno,self_consistency,838,167.77,0.00,296.94,1,3.37,1
torchinferno,self_consistency,839,173.38,0.00,302.03,1,3.31,1
torchinferno,self_consistency,840,156.99,0.00,289.17,1,3.46,1
torchinferno,self_consistency,841,165.80,0.00,292.68,1,3.42,1
torchinferno,self_consistency,842,161.83,0.00,289.20,1,3.46,1
torchinferno,self_consistency,843,172.12,0.00,302.88,1,3.30,1
torchinferno,self_consistency,844,171.59,0.00,302.91,1,3.30,1
torchinferno,self_consistency,845,170.26,0.00,298.88,1,3.35,1
torchinferno,self_consistency,846,166.38,0.00,302.74,1,3.30,1
torchinferno,self_consistency,847,172.54,0.00,302.88,1,3.30,1
torchinferno,self_consistency,848,163.07,0.00,297.48,1,3.36,1
torchinferno,self_consistency,849,161.27,0.00,301.01,1,3.32,1
torchinferno,self_consistency,850,167.51,0.00,303.05,1,3.30,1
torchinferno,self_consistency,851,170.30,0.00,305.86,1,3.27,1
torchinferno,self_consistency,852,174.19,0.00,295.79,1,3.38,1
torchinferno,self_consistency,853,171.83,0.00,294.95,1,3.39,1
torchinferno,self_consistency,854,172.39,0.00,298.96,1,3.34,1
torchinferno,self_consistency,855,178.89,0.00,305.06,1,3.28,1
torchinferno,self_consistency,856,165.06,0.00,291.82,1,3.43,1
torchinferno,self_consistency,857,167.72,0.00,295.74,1,3.38,1
torchinferno,self_consistency,858,178.85,0.00,304.82,1,3.28,1
torchinferno,self_consistency,859,166.05,0.00,296.39,1,3.37,1
torchinferno,self_consistency,860,179.32,0.00,304.75,1,3.28,1
torchinferno,self_consistency,861,171.07,0.00,302.54,1,3.31,1
torchinferno,self_consistency,862,166.79,0.00,297.93,1,3.36,1
torchinferno,self_consistency,863,175.22,0.00,302.28,1,3.31,1
torchinferno,self_consistency,864,170.38,0.00,286.82,1,3.49,1
torchinferno,self_consistency,865,189.79,0.00,304.07,1,3.29,1
torchinferno,self_consistency,866,177.13,0.00,295.07,1,3.39,1
torchinferno,self_consistency,867,165.17,0.00,285.74,1,3.50,1
torchinferno,self_consistency,868,173.16,0.00,293.46,1,3.41,1
torchinferno,self_consistency,869,174.44,0.00,292.67,1,3.42,1
torchinferno,self_consistency,870,183.73,0.00,300.58,1,3.33,1
torchinferno,self_consistency,871,178.19,0.00,297.52,1,3.36,1
torchinferno,self_consistency,872,178.52,0.00,303.52,1,3.29,1
torchinferno,self_consistency,873,173.90,0.00,300.31,1,3.33,1
torchinferno,self_consistency,874,168.38,0.00,292.20,1,3.42,1
torchinferno,self_consistency,875,180.02,0.00,306.45,1,3.26,1
torchinferno,self_consistency,876,173.84,0.00,297.52,1,3.36,1
torchinferno,self_consistency,877,178.38,0.00,305.70,1,3.27,1
torchinferno,self_consistency,878,164.54,0.00,290.93,1,3.44,1
torchinferno,self_consistency,879,180.03,0.00,302.83,1,3.30,1
torchinferno,self_consistency,880,168.70,0.00,294.81,1,3.39,1
torchinferno,self_consistency,881,176.24,0.00,285.30,1,3.51,1
torchinferno,self_consistency,882,171.30,0.00,279.66,1,3.58,1
torchinferno,self_consistency,883,176.60,0.00,284.11,1,3.52,1
torchinferno,self_consistency,884,179.04,0.00,288.88,1,3.46,1
torchinferno,self_consistency,885,179.72,0.00,286.97,1,3.48,1
torchinferno,self_consistency,886,172.78,0.00,283.28,1,3.53,1
torchinferno,self_consistency,887,178.84,0.00,288.55,1,3.47,1
torchinferno,self_consistency,888,185.84,0.00,290.95,1,3.44,1
torchinferno,self_consistency,889,180.75,0.00,292.20,1,3.42,1
torchinferno,self_consistency,890,179.16,0.00,283.11,1,3.53,1
torchinferno,self_consistency,891,168.50,0.00,277.69,1,3.60,1
torchinferno,self_consistency,892,188.58,0.00,296.07,1,3.38,1
torchinferno,self_consistency,893,178.60,0.00,282.44,1,3.54,1
torchinferno,self_consistency,894,182.18,0.00,276.35,1,3.62,1
torchinferno,self_consistency,895,182.71,0.00,279.54,1,3.58,1
torchinferno,self_consistency,896,179.24,0.00,275.77,1,3.63,1
torchinferno,self_consistency,897,178.04,0.00,275.06,1,3.64,1
torchinferno,self_consistency,898,185.48,0.00,281.88,1,3.55,1
torchinferno,self_consistency,899,185.49,0.00,278.47,1,3.59,1
torchinferno,self_consistency,900,125.53,0.00,220.76,1,4.53,1
torchinferno,self_consistency,901,111.44,0.00,211.90,1,4.72,1
torchinferno,self_consistency,902,130.09,0.00,221.93,1,4.51,1
torchinferno,self_consistency,903,141.34,0.00,237.94,1,4.20,1
torchinferno,self_consistency,904,118.70,0.00,211.86,1,4.72,1
torchinferno,self_consistency,905,124.53,0.00,216.82,1,4.61,1
torchinferno,self_consistency,906,142.38,0.00,243.05,1,4.11,1
torchinferno,self_consistency,907,124.73,0.00,227.05,1,4.40,1
torchinferno,self_consistency,908,119.84,0.00,219.54,1,4.55,1
torchinferno,self_consistency,909,132.21,0.00,230.24,1,4.34,1
torchinferno,self_consistency,910,125.31,0.00,226.43,1,4.42,1
torchinferno,self_consistency,911,127.50,0.00,229.13,1,4.36,1
torchinferno,self_consistency,912,119.88,0.00,219.80,1,4.55,1
torchinferno,self_consistency,913,112.84,0.00,222.79,1,4.49,1
torchinferno,self_consistency,914,119.37,0.00,230.29,1,4.34,1
torchinferno,self_consistency,915,124.21,0.00,216.86,1,4.61,1
torchinferno,self_consistency,916,119.20,0.00,214.31,1,4.67,1
torchinferno,self_consistency,917,122.22,0.00,213.62,1,4.68,1
torchinferno,self_consistency,918,126.08,0.00,220.67,1,4.53,1
torchinferno,self_consistency,919,121.70,0.00,215.68,1,4.64,1
torchinferno,self_consistency,920,130.75,0.00,221.71,1,4.51,1
torchinferno,self_consistency,921,124.11,0.00,218.57,1,4.58,1
torchinferno,self_consistency,922,127.51,0.00,222.85,1,4.49,1
torchinferno,self_consistency,923,126.03,0.00,220.19,1,4.54,1
torchinferno,self_consistency,924,134.58,0.00,210.80,1,4.74,1
torchinferno,self_consistency,925,124.53,0.00,201.75,1,4.96,1
torchinferno,self_consistency,926,133.02,0.00,210.10,1,4.76,1
torchinferno,self_consistency,927,138.18,0.00,213.78,1,4.68,1
torchinferno,self_consistency,928,128.56,0.00,203.86,1,4.91,1
torchinferno,self_consistency,929,125.04,0.00,199.50,1,5.01,1
torchinferno,self_consistency,930,140.24,0.00,213.28,1,4.69,1
torchinferno,self_consistency,931,130.38,0.00,208.55,1,4.79,1
torchinferno,self_consistency,932,129.14,0.00,206.64,1,4.84,1
torchinferno,self_consistency,933,127.71,0.00,207.89,1,4.81,1
torchinferno,self_consistency,934,129.74,0.00,201.27,1,4.97,1
torchinferno,self_consistency,935,133.31,0.00,203.95,1,4.90,1
torchinferno,self_consistency,936,142.02,0.00,213.32,1,4.69,1
torchinferno,self_consistency,937,133.78,0.00,206.18,1,4.85,1
torchinferno,self_consistency,938,119.61,0.00,199.73,1,5.01,1
torchinferno,self_consistency,939,139.49,0.00,219.27,1,4.56,1
torchinferno,self_consistency,940,137.54,0.00,211.21,1,4.73,1
torchinferno,self_consistency,941,127.30,0.00,203.20,1,4.92,1
torchinferno,self_consistency,942,136.88,0.00,198.68,1,5.03,1
torchinferno,self_consistency,943,137.30,0.00,199.63,1,5.01,1
torchinferno,self_consistency,944,130.93,0.00,194.62,1,5.14,1
torchinferno,self_consistency,945,133.89,0.00,198.09,1,5.05,1
torchinferno,self_consistency,946,127.27,0.00,188.95,1,5.29,1
torchinferno,self_consistency,947,132.74,0.00,196.32,1,5.09,1
torchinferno,self_consistency,948,129.15,0.00,194.19,1,5.15,1
torchinferno,self_consistency,949,126.15,0.00,190.21,1,5.26,1
torchinferno,self_consistency,950,133.11,0.00,191.26,1,5.23,1
torchinferno,self_consistency,951,132.96,0.00,192.32,1,5.20,1
torchinferno,self_consistency,952,136.30,0.00,193.59,1,5.17,1
torchinferno,self_consistency,953,132.78,0.00,178.07,1,5.62,1
torchinferno,self_consistency,954,137.98,0.00,186.34,1,5.37,1
torchinferno,self_consistency,955,138.75,0.00,183.38,1,5.45,1
torchinferno,self_consistency,956,137.10,0.00,184.91,1,5.41,1
torchinferno,self_consistency,957,146.40,0.00,188.72,1,5.30,1
torchinferno,self_consistency,958,138.72,0.00,186.00,1,5.38,1
torchinferno,self_consistency,959,155.49,0.00,198.94,1,5.03,1
torchinferno,self_consistency,960,142.24,0.00,189.96,1,5.26,1
torchinferno,self_consistency,961,131.27,0.00,179.82,1,5.56,1
torchinferno,self_consistency,962,139.77,0.00,183.14,1,5.46,1
torchinferno,self_consistency,963,139.91,0.00,188.18,1,5.31,1
torchinferno,self_consistency,964,133.27,0.00,182.37,1,5.48,1
torchinferno,self_consistency,965,127.44,0.00,177.26,1,5.64,1
torchinferno,self_consistency,966,139.93,0.00,168.26,1,5.94,1
torchinferno,self_consistency,967,136.68,0.00,166.31,1,6.01,1
torchinferno,self_consistency,968,135.22,0.00,165.48,1,6.04,1
torchinferno,self_consistency,969,142.68,0.00,170.50,1,5.87,1
torchinferno,self_consistency,970,149.67,0.00,178.74,1,5.59,1
torchinferno,self_consistency,971,139.03,0.00,164.72,1,6.07,1
torchinferno,self_consistency,972,147.62,0.00,173.79,1,5.75,1
torchinferno,self_consistency,973,145.06,0.00,175.59,1,5.70,1
torchinferno,self_consistency,974,145.33,0.00,173.20,1,5.77,1
torchinferno,self_consistency,975,136.96,0.00,164.18,1,6.09,1
torchinferno,self_consistency,976,151.21,0.00,182.63,1,5.48,1
torchinferno,self_consistency,977,145.09,0.00,176.86,1,5.65,1
torchinferno,self_consistency,978,146.39,0.00,170.75,1,5.86,1
torchinferno,self_consistency,979,141.98,0.00,173.34,1,5.77,1
torchinferno,self_consistency,980,144.88,0.00,176.17,1,5.68,1
torchinferno,self_consistency,981,145.29,0.00,178.77,1,5.59,1
torchinferno,self_consistency,982,143.14,0.00,160.81,1,6.22,1
torchinferno,self_consistency,983,150.30,0.00,164.85,1,6.07,1
torchinferno,self_consistency,984,143.76,0.00,160.40,1,6.23,1
torchinferno,self_consistency,985,146.44,0.00,162.51,1,6.15,1
torchinferno,self_consistency,986,139.86,0.00,157.79,1,6.34,1
torchinferno,self_consistency,987,147.94,0.00,160.27,1,6.24,1
torchinferno,self_consistency,988,141.90,0.00,155.25,1,6.44,1
torchinferno,self_consistency,989,142.09,0.00,157.03,1,6.37,1
torchinferno,self_consistency,990,153.17,0.00,171.16,1,5.84,1
torchinferno,self_consistency,991,142.72,0.00,153.79,1,6.50,1
torchinferno,self_consistency,992,139.08,0.00,156.52,1,6.39,1
torchinferno,self_consistency,993,145.71,0.00,160.07,1,6.25,1
torchinferno,self_consistency,994,143.01,0.00,155.12,1,6.45,1
torchinferno,self_consistency,995,146.76,0.00,166.05,1,6.02,1
torchinferno,self_consistency,996,148.33,0.00,165.40,1,6.05,1
torchinferno,self_consistency,997,146.51,0.00,164.80,1,6.07,1
torchinferno,self_consistency,998,149.23,0.00,152.57,1,6.55,1
torchinferno,self_consistency,999,150.74,0.00,153.73,1,6.51,1
torchinferno,multi_turn,0,656.80,0.00,760.37,1,1.32,1
torchinferno,multi_turn,1,1648.69,124.24,1772.92,2,1.13,1
torchinferno,multi_turn,2,1356.31,0.00,1444.88,1,0.69,1
torchinferno,multi_turn,3,785.84,0.00,813.54,1,1.23,1
torchinferno,multi_turn,4,789.58,0.00,830.02,1,1.20,1
torchinferno,multi_turn,5,1003.65,92.42,1096.07,2,1.82,1
torchinferno,multi_turn,6,784.76,257.57,1042.33,2,1.92,1
torchinferno,multi_turn,7,594.91,259.05,853.96,2,2.34,1
torchinferno,multi_turn,8,1197.05,0.00,1690.17,1,0.59,1
torchinferno,multi_turn,9,1375.52,191.64,1567.17,2,1.28,1
torchinferno,multi_turn,10,1201.44,75.97,1277.41,2,1.57,1
torchinferno,multi_turn,11,564.72,0.00,592.46,1,1.69,1
torchinferno,multi_turn,12,935.16,186.34,1121.50,2,1.78,1
torchinferno,multi_turn,13,694.28,0.00,752.57,1,1.33,1
torchinferno,multi_turn,14,942.44,74.52,1016.96,2,1.97,1
torchinferno,multi_turn,15,865.37,0.00,881.49,1,1.13,1
torchinferno,multi_turn,16,1233.59,648.84,1882.43,2,1.06,1
torchinferno,multi_turn,17,1215.85,196.08,1411.94,2,1.42,1
torchinferno,multi_turn,18,1201.19,87.16,1288.35,2,1.55,1
torchinferno,multi_turn,19,553.85,220.57,774.43,2,2.58,1
torchinferno,multi_turn,20,741.08,0.00,762.87,1,1.31,1
torchinferno,multi_turn,21,860.02,0.00,904.05,1,1.11,1
torchinferno,multi_turn,22,958.23,0.00,1047.58,1,0.95,1
torchinferno,multi_turn,23,844.59,0.00,866.00,1,1.15,1
torchinferno,multi_turn,24,1221.16,0.00,1713.46,1,0.58,1
torchinferno,multi_turn,25,1378.80,0.00,1421.28,1,0.70,1
torchinferno,multi_turn,26,1354.91,0.00,1423.98,1,0.70,1
torchinferno,multi_turn,27,567.44,0.00,629.48,1,1.59,1
torchinferno,multi_turn,28,905.72,0.00,918.36,1,1.09,1
torchinferno,multi_turn,29,859.78,0.00,890.53,1,1.12,1
torchinferno,multi_turn,30,975.07,81.43,1056.50,2,1.89,1
torchinferno,multi_turn,31,854.58,0.00,877.74,1,1.14,1
torchinferno,multi_turn,32,1167.72,659.06,1826.78,2,1.09,1
torchinferno,multi_turn,33,1208.47,0.00,1250.01,1,0.80,1
torchinferno,multi_turn,34,1359.51,0.00,1386.32,1,0.72,1
torchinferno,multi_turn,35,609.74,247.04,856.78,2,2.33,1
torchinferno,multi_turn,36,717.98,198.45,916.43,2,2.18,1
torchinferno,multi_turn,37,683.57,0.00,729.07,1,1.37,1
torchinferno,multi_turn,38,954.80,64.95,1019.75,2,1.96,1
torchinferno,multi_turn,39,873.09,0.00,894.90,1,1.12,1
torchinferno,multi_turn,40,1177.14,0.00,1703.13,1,0.59,1
torchinferno,multi_turn,41,1343.22,0.00,1385.34,1,0.72,1
torchinferno,multi_turn,42,1354.57,0.00,1378.81,1,0.73,1
torchinferno,multi_turn,43,619.05,0.00,685.28,1,1.46,1
torchinferno,multi_turn,44,895.41,203.98,1099.40,2,1.82,1
torchinferno,multi_turn,45,675.59,0.00,750.58,1,1.33,1
torchinferno,multi_turn,46,920.69,0.00,978.32,1,1.02,1
torchinferno,multi_turn,47,888.63,0.00,909.23,1,1.10,1
torchinferno,multi_turn,48,1243.09,0.00,1752.92,1,0.57,1
torchinferno,multi_turn,49,1350.64,0.00,1394.40,1,0.72,1
torchinferno,multi_turn,50,1362.48,0.00,1387.26,1,0.72,1
torchinferno,multi_turn,51,605.52,229.69,835.21,2,2.39,1
torchinferno,multi_turn,52,737.40,0.00,799.19,1,1.25,1
torchinferno,multi_turn,53,813.47,0.00,856.03,1,1.17,1
torchinferno,multi_turn,54,966.84,0.00,1050.76,1,0.95,1
torchinferno,multi_turn,55,846.80,0.00,876.42,1,1.14,1
torchinferno,multi_turn,56,1227.35,0.00,1748.80,1,0.57,1
torchinferno,multi_turn,57,1341.32,0.00,1396.12,1,0.72,1
torchinferno,multi_turn,58,1343.79,58.56,1402.35,2,1.43,1
torchinferno,multi_turn,59,583.19,0.00,619.55,1,1.61,1
torchinferno,multi_turn,60,927.82,192.54,1120.36,2,1.79,1
torchinferno,multi_turn,61,684.24,97.53,781.77,2,2.56,1
torchinferno,multi_turn,62,902.56,0.00,944.99,1,1.06,1
torchinferno,multi_turn,63,898.37,0.00,926.94,1,1.08,1
torchinferno,multi_turn,64,1182.30,662.41,1844.72,2,1.08,1
torchinferno,multi_turn,65,1200.87,0.00,1229.00,1,0.81,1
torchinferno,multi_turn,66,1366.96,57.57,1424.53,2,1.40,1
torchinferno,multi_turn,67,581.95,228.34,810.28,2,2.47,1
torchinferno,multi_turn,68,738.48,196.72,935.20,2,2.14,1
torchinferno,multi_turn,69,686.63,0.00,707.33,1,1.41,1
torchinferno,multi_turn,70,981.16,120.32,1101.49,2,1.82,1
torchinferno,multi_turn,71,817.63,0.00,844.73,1,1.18,1
torchinferno,multi_turn,72,1206.87,660.99,1867.86,2,1.07,1
torchinferno,multi_turn,73,1210.86,188.32,1399.17,2,1.43,1
torchinferno,multi_turn,74,1203.50,0.00,1251.61,1,0.80,1
torchinferno,multi_turn,75,598.14,234.37,832.52,2,2.40,1
torchinferno,multi_turn,76,725.24,0.00,794.22,1,1.26,1
torchinferno,multi_turn,77,812.69,119.63,932.32,2,2.15,1
torchinferno,multi_turn,78,880.54,0.00,939.41,1,1.06,1
torchinferno,multi_turn,79,879.66,0.00,910.56,1,1.10,1
torchinferno,multi_turn,80,1192.63,0.00,1696.85,1,0.59,1
torchinferno,multi_turn,81,1351.08,0.00,1374.51,1,0.73,1
torchinferno,multi_turn,82,1380.94,47.01,1427.95,2,1.40,1
torchinferno,multi_turn,83,588.19,231.25,819.43,2,2.44,1
torchinferno,multi_turn,84,730.36,0.00,773.57,1,1.29,1
torchinferno,multi_turn,85,834.89,0.00,857.65,1,1.17,1
torchinferno,multi_turn,86,979.28,75.27,1054.55,2,1.90,1
torchinferno,multi_turn,87,867.16,0.00,902.11,1,1.11,1
torchinferno,multi_turn,88,1226.06,0.00,1748.10,1,0.57,1
