model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-05T09:01:48.727278

Build Times
provider,build_time_s
torchinferno,349.3
vllm,1346.7
sglang,198.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,331.00,163.24,146.31,sglang
ttft_p99_ms,2199.17,275.10,6805.53,vllm
tpot_median_ms,51.46,56.10,73.61,torchinferno
tpot_p99_ms,166.95,146.17,394.50,vllm
e2e_median_ms,387.16,216.32,218.63,vllm
e2e_p99_ms,2214.95,327.20,7169.07,vllm
throughput_median_tps,3.29,7.08,5.49,vllm
total_output_tokens,1459,1457,1461,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,292.00,176.78,214.56,vllm
ttft_p99_ms,804.11,409.89,70884.26,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,399.21,198.13,359.49,vllm
e2e_p99_ms,926.56,423.77,71017.76,vllm
throughput_median_tps,2.50,5.05,2.78,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,698.68,174.92,165.69,sglang
ttft_p99_ms,2119.76,347.39,923.21,vllm
tpot_median_ms,70.01,68.69,100.24,vllm
tpot_p99_ms,163.27,192.52,228.04,torchinferno
e2e_median_ms,760.25,232.72,266.62,vllm
e2e_p99_ms,2142.59,420.23,966.97,vllm
throughput_median_tps,1.61,6.08,5.12,vllm
total_output_tokens,1450,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,846.23,137.50,107.81,sglang
ttft_last_turn_ms,1125.01,182.61,184.33,vllm
ttft_growth_ratio,1.33,1.33,1.71,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,370.40,61.50,79.66,vllm
ttft_p99_ms,1422.06,2092.72,739.06,sglang
tpot_median_ms,33.65,30.05,59.69,vllm
tpot_p99_ms,257.06,1790.58,144.45,sglang
e2e_median_ms,411.96,85.06,151.91,vllm
e2e_p99_ms,1493.17,2115.68,783.28,sglang
throughput_median_tps,3.52,14.49,9.43,vllm
total_output_tokens,1467,1471,1459,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.98,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,562.53,73.51,78.55,vllm
ttft_p99_ms,1851.92,181.56,170.66,sglang
tpot_median_ms,31.00,14.96,23.57,vllm
tpot_p99_ms,57.39,24.75,28.96,vllm
e2e_median_ms,1671.71,617.40,908.03,vllm
e2e_p99_ms,3894.81,1039.89,1753.09,vllm
throughput_median_tps,21.65,58.69,39.45,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,self_consistency,220,419.36,0.00,831.39,1,1.20,1
torchinferno,self_consistency,221,362.57,0.00,771.75,1,1.30,1
torchinferno,self_consistency,222,619.27,0.00,693.18,1,1.44,1
torchinferno,self_consistency,223,604.29,0.00,674.65,1,1.48,1
torchinferno,self_consistency,224,671.80,0.00,743.00,1,1.35,1
torchinferno,self_consistency,225,821.62,0.00,880.33,1,1.14,1
torchinferno,self_consistency,226,653.43,0.00,736.88,1,1.36,1
torchinferno,self_consistency,227,717.29,0.00,786.11,1,1.27,1
torchinferno,self_consistency,228,652.03,0.00,732.87,1,1.36,1
torchinferno,self_consistency,229,719.97,0.00,788.12,1,1.27,1
torchinferno,self_consistency,230,668.99,0.00,753.34,1,1.33,1
torchinferno,self_consistency,231,690.00,0.00,797.28,1,1.25,1
torchinferno,self_consistency,232,612.70,0.00,701.73,1,1.43,1
torchinferno,self_consistency,233,769.30,0.00,875.76,1,1.14,1
torchinferno,self_consistency,234,685.93,0.00,757.08,1,1.32,1
torchinferno,self_consistency,235,587.19,0.00,697.48,1,1.43,1
torchinferno,self_consistency,236,678.32,0.00,783.77,1,1.28,1
torchinferno,self_consistency,237,693.67,0.00,790.83,1,1.26,1
torchinferno,self_consistency,238,750.02,0.00,834.56,1,1.20,1
torchinferno,self_consistency,239,672.58,0.00,743.51,1,1.34,1
torchinferno,self_consistency,240,671.89,0.00,793.23,1,1.26,1
torchinferno,self_consistency,241,581.01,0.00,675.93,1,1.48,1
torchinferno,self_consistency,242,644.67,0.00,767.79,1,1.30,1
torchinferno,self_consistency,243,814.51,0.00,911.97,1,1.10,1
torchinferno,self_consistency,244,664.32,0.00,745.29,1,1.34,1
torchinferno,self_consistency,245,804.11,0.00,909.14,1,1.10,1
torchinferno,self_consistency,246,613.64,0.00,724.20,1,1.38,1
torchinferno,self_consistency,247,668.57,0.00,805.60,1,1.24,1
torchinferno,self_consistency,248,658.21,0.00,793.53,1,1.26,1
torchinferno,self_consistency,249,732.40,0.00,858.22,1,1.17,1
torchinferno,self_consistency,250,734.52,0.00,843.94,1,1.18,1
torchinferno,self_consistency,251,709.99,0.00,828.62,1,1.21,1
torchinferno,self_consistency,252,693.66,0.00,831.48,1,1.20,1
torchinferno,self_consistency,253,721.29,0.00,842.17,1,1.19,1
torchinferno,self_consistency,254,635.78,0.00,788.07,1,1.27,1
torchinferno,self_consistency,255,732.24,0.00,877.31,1,1.14,1
torchinferno,self_consistency,256,644.31,0.00,784.90,1,1.27,1
torchinferno,self_consistency,257,861.76,0.00,1012.51,1,0.99,1
torchinferno,self_consistency,258,711.09,0.00,842.56,1,1.19,1
torchinferno,self_consistency,259,597.70,0.00,737.57,1,1.36,1
torchinferno,self_consistency,260,603.13,0.00,766.13,1,1.31,1
torchinferno,self_consistency,261,714.85,0.00,862.50,1,1.16,1
torchinferno,self_consistency,262,606.29,0.00,741.94,1,1.35,1
torchinferno,self_consistency,263,643.44,0.00,789.35,1,1.27,1
torchinferno,self_consistency,264,661.55,0.00,793.51,1,1.26,1
torchinferno,self_consistency,265,785.91,0.00,921.86,1,1.08,1
torchinferno,self_consistency,266,676.53,0.00,832.06,1,1.20,1
torchinferno,self_consistency,267,698.98,0.00,838.97,1,1.19,1
torchinferno,self_consistency,268,800.24,0.00,947.72,1,1.06,1
torchinferno,self_consistency,269,595.36,0.00,755.00,1,1.32,1
torchinferno,self_consistency,270,634.63,0.00,721.69,1,1.39,1
torchinferno,self_consistency,271,738.48,0.00,796.49,1,1.26,1
torchinferno,self_consistency,272,667.01,0.00,747.68,1,1.34,1
torchinferno,self_consistency,273,735.47,0.00,759.11,1,1.32,1
torchinferno,self_consistency,274,802.57,0.00,896.00,1,1.12,1
torchinferno,self_consistency,275,792.19,0.00,836.08,1,1.20,1
torchinferno,self_consistency,276,723.45,0.00,789.65,1,1.27,1
torchinferno,self_consistency,277,663.71,0.00,710.26,1,1.41,1
torchinferno,self_consistency,278,696.35,0.00,804.08,1,1.24,1
torchinferno,self_consistency,279,738.63,0.00,789.52,1,1.27,1
torchinferno,self_consistency,280,677.23,0.00,785.24,1,1.27,1
torchinferno,self_consistency,281,841.10,0.00,914.12,1,1.09,1
torchinferno,self_consistency,282,789.16,0.00,835.07,1,1.20,1
torchinferno,self_consistency,283,696.02,0.00,807.46,1,1.24,1
torchinferno,self_consistency,284,657.06,0.00,760.14,1,1.32,1
torchinferno,self_consistency,285,837.36,0.00,942.88,1,1.06,1
torchinferno,self_consistency,286,718.60,0.00,780.41,1,1.28,1
torchinferno,self_consistency,287,717.48,0.00,796.31,1,1.26,1
torchinferno,self_consistency,288,697.40,0.00,812.53,1,1.23,1
torchinferno,self_consistency,289,691.08,0.00,797.19,1,1.25,1
torchinferno,self_consistency,290,735.55,0.00,802.53,1,1.25,1
torchinferno,self_consistency,291,727.36,0.00,838.11,1,1.19,1
torchinferno,self_consistency,292,672.78,0.00,795.29,1,1.26,1
torchinferno,self_consistency,293,764.70,0.00,905.03,1,1.10,1
torchinferno,self_consistency,294,816.20,0.00,926.53,1,1.08,1
torchinferno,self_consistency,295,673.95,0.00,764.49,1,1.31,1
torchinferno,self_consistency,296,705.54,0.00,789.11,1,1.27,1
torchinferno,self_consistency,297,697.30,0.00,794.33,1,1.26,1
torchinferno,self_consistency,298,788.94,0.00,880.09,1,1.14,1
torchinferno,self_consistency,299,664.18,0.00,809.39,1,1.24,1
torchinferno,self_consistency,300,712.04,0.00,806.06,1,1.24,1
torchinferno,self_consistency,301,701.88,0.00,855.98,1,1.17,1
torchinferno,self_consistency,302,739.89,0.00,864.78,1,1.16,1
torchinferno,self_consistency,303,685.37,0.00,831.84,1,1.20,1
torchinferno,self_consistency,304,685.32,0.00,837.25,1,1.19,1
torchinferno,self_consistency,305,695.31,0.00,807.29,1,1.24,1
torchinferno,self_consistency,306,666.54,0.00,798.03,1,1.25,1
torchinferno,self_consistency,307,724.80,0.00,894.57,1,1.12,1
torchinferno,self_consistency,308,718.06,0.00,881.89,1,1.13,1
torchinferno,self_consistency,309,812.58,0.00,932.73,1,1.07,1
torchinferno,self_consistency,310,689.74,0.00,849.29,1,1.18,1
torchinferno,self_consistency,311,794.58,0.00,986.82,1,1.01,1
torchinferno,self_consistency,312,745.87,0.00,930.88,1,1.07,1
torchinferno,self_consistency,313,839.42,0.00,1001.07,1,1.00,1
torchinferno,self_consistency,314,258.34,0.00,335.36,1,2.98,1
torchinferno,self_consistency,315,655.80,0.00,859.35,1,1.16,1
torchinferno,self_consistency,316,271.07,0.00,343.57,1,2.91,1
torchinferno,self_consistency,317,288.70,0.00,365.80,1,2.73,1
torchinferno,self_consistency,318,184.82,0.00,241.74,1,4.14,1
torchinferno,self_consistency,319,300.24,0.00,356.82,1,2.80,1
torchinferno,self_consistency,320,132.65,0.00,219.42,1,4.56,1
torchinferno,self_consistency,321,293.41,0.00,379.95,1,2.63,1
torchinferno,self_consistency,322,819.60,0.00,906.70,1,1.10,1
torchinferno,self_consistency,323,307.48,0.00,307.82,1,3.25,1
torchinferno,self_consistency,324,293.28,0.00,364.25,1,2.75,1
torchinferno,self_consistency,325,154.97,0.00,248.56,1,4.02,1
torchinferno,self_consistency,326,314.28,0.00,343.09,1,2.91,1
torchinferno,self_consistency,327,341.50,0.00,381.40,1,2.62,1
torchinferno,self_consistency,328,239.05,0.00,333.21,1,3.00,1
torchinferno,self_consistency,329,217.31,0.00,261.93,1,3.82,1
torchinferno,self_consistency,330,169.74,0.00,268.08,1,3.73,1
torchinferno,self_consistency,331,175.81,0.00,247.71,1,4.04,1
torchinferno,self_consistency,332,185.66,0.00,229.53,1,4.36,1
torchinferno,self_consistency,333,257.91,0.00,356.34,1,2.81,1
torchinferno,self_consistency,334,235.64,0.00,350.01,1,2.86,1
torchinferno,self_consistency,335,694.42,0.00,912.82,1,1.10,1
torchinferno,self_consistency,336,351.69,0.00,392.35,1,2.55,1
torchinferno,self_consistency,337,131.56,0.00,251.47,1,3.98,1
torchinferno,self_consistency,338,230.82,0.00,354.18,1,2.82,1
torchinferno,self_consistency,339,291.76,0.00,367.97,1,2.72,1
torchinferno,self_consistency,340,237.44,0.00,342.92,1,2.92,1
torchinferno,self_consistency,341,127.96,0.00,225.90,1,4.43,1
torchinferno,self_consistency,342,222.25,0.00,263.44,1,3.80,1
torchinferno,self_consistency,343,671.30,0.00,907.65,1,1.10,1
torchinferno,self_consistency,344,289.99,0.00,372.83,1,2.68,1
torchinferno,self_consistency,345,300.83,0.00,397.71,1,2.51,1
torchinferno,self_consistency,346,215.67,0.00,355.01,1,2.82,1
torchinferno,self_consistency,347,753.31,0.00,895.84,1,1.12,1
torchinferno,self_consistency,348,283.05,0.00,411.72,1,2.43,1
torchinferno,self_consistency,349,159.75,0.00,286.27,1,3.49,1
torchinferno,self_consistency,350,287.62,0.00,397.19,1,2.52,1
torchinferno,self_consistency,351,107.68,0.00,247.78,1,4.04,1
torchinferno,self_consistency,352,256.34,0.00,408.92,1,2.45,1
torchinferno,self_consistency,353,162.01,0.00,304.12,1,3.29,1
torchinferno,self_consistency,354,162.59,0.00,251.98,1,3.97,1
torchinferno,self_consistency,355,669.21,0.00,934.01,1,1.07,1
torchinferno,self_consistency,356,323.03,0.00,409.64,1,2.44,1
torchinferno,self_consistency,357,269.72,0.00,428.53,1,2.33,1
torchinferno,self_consistency,358,348.32,0.00,426.50,1,2.34,1
torchinferno,self_consistency,359,273.83,0.00,410.96,1,2.43,1
torchinferno,self_consistency,360,138.09,0.00,309.34,1,3.23,1
torchinferno,self_consistency,361,373.51,0.00,430.11,1,2.33,1
torchinferno,self_consistency,362,317.06,0.00,452.41,1,2.21,1
torchinferno,self_consistency,363,150.09,0.00,292.98,1,3.41,1
torchinferno,self_consistency,364,257.51,0.00,293.66,1,3.41,1
torchinferno,self_consistency,365,246.35,0.00,276.08,1,3.62,1
torchinferno,self_consistency,366,278.45,0.00,333.44,1,3.00,1
torchinferno,self_consistency,367,262.66,0.00,317.99,1,3.14,1
torchinferno,self_consistency,368,284.54,0.00,347.35,1,2.88,1
torchinferno,self_consistency,369,228.23,0.00,285.47,1,3.50,1
torchinferno,self_consistency,370,208.57,0.00,280.29,1,3.57,1
torchinferno,self_consistency,371,236.57,0.00,429.02,1,2.33,1
torchinferno,self_consistency,372,251.23,0.00,324.96,1,3.08,1
torchinferno,self_consistency,373,220.71,0.00,281.20,1,3.56,1
torchinferno,self_consistency,374,212.40,0.00,286.57,1,3.49,1
torchinferno,self_consistency,375,232.35,0.00,316.19,1,3.16,1
torchinferno,self_consistency,376,294.14,0.00,500.00,1,2.00,1
torchinferno,self_consistency,377,252.22,0.00,370.12,1,2.70,1
torchinferno,self_consistency,378,281.82,0.00,366.11,1,2.73,1
torchinferno,self_consistency,379,300.42,0.00,387.08,1,2.58,1
torchinferno,self_consistency,380,269.75,0.00,394.07,1,2.54,1
torchinferno,self_consistency,381,238.69,0.00,319.17,1,3.13,1
torchinferno,self_consistency,382,378.31,0.00,378.69,1,2.64,1
torchinferno,self_consistency,383,240.69,0.00,329.90,1,3.03,1
torchinferno,self_consistency,384,263.96,0.00,365.14,1,2.74,1
torchinferno,self_consistency,385,242.58,0.00,352.32,1,2.84,1
torchinferno,self_consistency,386,236.76,0.00,368.26,1,2.72,1
torchinferno,self_consistency,387,257.20,0.00,382.67,1,2.61,1
torchinferno,self_consistency,388,274.70,0.00,400.81,1,2.49,1
torchinferno,self_consistency,389,282.61,0.00,340.82,1,2.93,1
torchinferno,self_consistency,390,220.72,0.00,363.91,1,2.75,1
torchinferno,self_consistency,391,230.94,0.00,381.39,1,2.62,1
torchinferno,self_consistency,392,140.10,0.00,226.27,1,4.42,1
torchinferno,self_consistency,393,302.86,0.00,402.45,1,2.48,1
torchinferno,self_consistency,394,238.25,0.00,328.65,1,3.04,1
torchinferno,self_consistency,395,311.60,0.00,389.82,1,2.57,1
torchinferno,self_consistency,396,281.22,0.00,381.49,1,2.62,1
torchinferno,self_consistency,397,93.82,0.00,200.17,1,5.00,1
torchinferno,self_consistency,398,249.82,0.00,337.83,1,2.96,1
torchinferno,self_consistency,399,273.64,0.00,384.74,1,2.60,1
torchinferno,self_consistency,400,205.61,0.00,308.89,1,3.24,1
torchinferno,self_consistency,401,252.66,0.00,306.83,1,3.26,1
torchinferno,self_consistency,402,201.29,0.00,304.23,1,3.29,1
torchinferno,self_consistency,403,132.13,0.00,243.71,1,4.10,1
torchinferno,self_consistency,404,249.11,0.00,365.21,1,2.74,1
torchinferno,self_consistency,405,268.97,0.00,372.32,1,2.69,1
torchinferno,self_consistency,406,333.75,0.00,439.15,1,2.28,1
torchinferno,self_consistency,407,336.01,0.00,443.56,1,2.25,1
torchinferno,self_consistency,408,252.71,0.00,391.27,1,2.56,1
torchinferno,self_consistency,409,288.45,0.00,380.07,1,2.63,1
torchinferno,self_consistency,410,235.10,0.00,369.99,1,2.70,1
torchinferno,self_consistency,411,374.27,0.00,440.78,1,2.27,1
torchinferno,self_consistency,412,332.46,0.00,376.46,1,2.66,1
torchinferno,self_consistency,413,317.95,0.00,398.03,1,2.51,1
torchinferno,self_consistency,414,305.58,0.00,399.24,1,2.50,1
torchinferno,self_consistency,415,251.34,0.00,343.21,1,2.91,1
torchinferno,self_consistency,416,325.30,0.00,407.76,1,2.45,1
torchinferno,self_consistency,417,377.34,0.00,471.49,1,2.12,1
torchinferno,self_consistency,418,370.74,0.00,462.52,1,2.16,1
torchinferno,self_consistency,419,371.68,0.00,454.23,1,2.20,1
torchinferno,self_consistency,420,239.24,0.00,319.70,1,3.13,1
torchinferno,self_consistency,421,273.17,0.00,359.54,1,2.78,1
torchinferno,self_consistency,422,368.08,0.00,440.27,1,2.27,1
torchinferno,self_consistency,423,280.55,0.00,375.97,1,2.66,1
torchinferno,self_consistency,424,205.87,0.00,318.02,1,3.14,1
torchinferno,self_consistency,425,361.06,0.00,475.51,1,2.10,1
torchinferno,self_consistency,426,213.66,0.00,301.23,1,3.32,1
torchinferno,self_consistency,427,349.01,0.00,468.32,1,2.14,1
torchinferno,self_consistency,428,265.42,0.00,340.91,1,2.93,1
torchinferno,self_consistency,429,174.69,0.00,286.14,1,3.49,1
torchinferno,self_consistency,430,366.35,0.00,465.66,1,2.15,1
torchinferno,self_consistency,431,323.76,0.00,422.80,1,2.37,1
torchinferno,self_consistency,432,167.09,0.00,263.76,1,3.79,1
torchinferno,self_consistency,433,347.27,0.00,472.82,1,2.11,1
torchinferno,self_consistency,434,234.09,0.00,343.19,1,2.91,1
torchinferno,self_consistency,435,207.27,0.00,327.93,1,3.05,1
torchinferno,self_consistency,436,244.25,0.00,345.31,1,2.90,1
torchinferno,self_consistency,437,232.09,0.00,335.93,1,2.98,1
torchinferno,self_consistency,438,236.70,0.00,372.67,1,2.68,1
torchinferno,self_consistency,439,264.19,0.00,378.60,1,2.64,1
torchinferno,self_consistency,440,294.35,0.00,424.44,1,2.36,1
torchinferno,self_consistency,441,253.45,0.00,376.96,1,2.65,1
torchinferno,self_consistency,442,238.39,0.00,357.31,1,2.80,1
torchinferno,self_consistency,443,227.67,0.00,378.65,1,2.64,1
torchinferno,self_consistency,444,295.76,0.00,449.95,1,2.22,1
torchinferno,self_consistency,445,348.72,0.00,493.01,1,2.03,1
torchinferno,self_consistency,446,296.09,0.00,412.80,1,2.42,1
torchinferno,self_consistency,447,382.65,0.00,524.03,1,1.91,1
torchinferno,self_consistency,448,297.16,0.00,454.22,1,2.20,1
torchinferno,self_consistency,449,334.03,0.00,478.60,1,2.09,1
torchinferno,self_consistency,450,296.09,0.00,426.12,1,2.35,1
torchinferno,self_consistency,451,239.62,0.00,409.06,1,2.44,1
torchinferno,self_consistency,452,283.82,0.00,443.16,1,2.26,1
torchinferno,self_consistency,453,369.95,0.00,516.21,1,1.94,1
torchinferno,self_consistency,454,246.91,0.00,411.76,1,2.43,1
torchinferno,self_consistency,455,197.65,0.00,360.72,1,2.77,1
torchinferno,self_consistency,456,242.70,0.00,411.09,1,2.43,1
torchinferno,self_consistency,457,318.76,0.00,479.61,1,2.09,1
torchinferno,self_consistency,458,302.24,0.00,488.27,1,2.05,1
torchinferno,self_consistency,459,353.66,0.00,433.63,1,2.31,1
torchinferno,self_consistency,460,323.94,0.00,375.99,1,2.66,1
torchinferno,self_consistency,461,371.64,0.00,456.25,1,2.19,1
torchinferno,self_consistency,462,503.08,0.00,585.53,1,1.71,1
torchinferno,self_consistency,463,307.04,0.00,395.25,1,2.53,1
torchinferno,self_consistency,464,261.30,0.00,330.79,1,3.02,1
torchinferno,self_consistency,465,376.72,0.00,441.89,1,2.26,1
torchinferno,self_consistency,466,249.29,0.00,339.47,1,2.95,1
torchinferno,self_consistency,467,461.38,0.00,501.77,1,1.99,1
torchinferno,self_consistency,468,323.19,0.00,386.47,1,2.59,1
torchinferno,self_consistency,469,452.54,0.00,561.70,1,1.78,1
torchinferno,self_consistency,470,372.09,0.00,420.90,1,2.38,1
torchinferno,self_consistency,471,272.69,0.00,378.20,1,2.64,1
torchinferno,self_consistency,472,450.14,0.00,513.97,1,1.95,1
torchinferno,self_consistency,473,385.67,0.00,464.53,1,2.15,1
torchinferno,self_consistency,474,373.09,0.00,478.99,1,2.09,1
torchinferno,self_consistency,475,417.12,0.00,533.51,1,1.87,1
torchinferno,self_consistency,476,263.43,0.00,345.12,1,2.90,1
torchinferno,self_consistency,477,341.90,0.00,420.97,1,2.38,1
torchinferno,self_consistency,478,469.11,0.00,596.42,1,1.68,1
torchinferno,self_consistency,479,292.05,0.00,396.88,1,2.52,1
torchinferno,self_consistency,480,460.24,0.00,576.65,1,1.73,1
torchinferno,self_consistency,481,355.65,0.00,466.04,1,2.15,1
torchinferno,self_consistency,482,273.06,0.00,407.09,1,2.46,1
torchinferno,self_consistency,483,348.81,0.00,428.12,1,2.34,1
torchinferno,self_consistency,484,298.89,0.00,390.26,1,2.56,1
torchinferno,self_consistency,485,322.02,0.00,416.05,1,2.40,1
torchinferno,self_consistency,486,318.61,0.00,447.00,1,2.24,1
torchinferno,self_consistency,487,284.65,0.00,421.06,1,2.37,1
torchinferno,self_consistency,488,518.85,0.00,608.91,1,1.64,1
torchinferno,self_consistency,489,401.43,0.00,516.91,1,1.93,1
torchinferno,self_consistency,490,308.55,0.00,435.75,1,2.29,1
torchinferno,self_consistency,491,327.18,0.00,469.17,1,2.13,1
torchinferno,self_consistency,492,271.71,0.00,384.29,1,2.60,1
torchinferno,self_consistency,493,405.94,0.00,545.47,1,1.83,1
torchinferno,self_consistency,494,349.69,0.00,481.95,1,2.07,1
torchinferno,self_consistency,495,362.98,0.00,518.99,1,1.93,1
torchinferno,self_consistency,496,262.61,0.00,411.58,1,2.43,1
torchinferno,self_consistency,497,250.38,0.00,363.89,1,2.75,1
torchinferno,self_consistency,498,297.90,0.00,434.76,1,2.30,1
torchinferno,self_consistency,499,280.30,0.00,432.63,1,2.31,1
torchinferno,self_consistency,500,432.08,0.00,574.66,1,1.74,1
torchinferno,self_consistency,501,389.29,0.00,558.02,1,1.79,1
torchinferno,self_consistency,502,282.23,0.00,434.07,1,2.30,1
torchinferno,self_consistency,503,375.57,0.00,510.25,1,1.96,1
torchinferno,self_consistency,504,291.38,0.00,482.47,1,2.07,1
torchinferno,self_consistency,505,413.18,0.00,566.84,1,1.76,1
torchinferno,self_consistency,506,313.21,0.00,350.90,1,2.85,1
torchinferno,self_consistency,507,254.85,0.00,334.24,1,2.99,1
torchinferno,self_consistency,508,288.60,0.00,338.67,1,2.95,1
torchinferno,self_consistency,509,272.03,0.00,350.57,1,2.85,1
torchinferno,self_consistency,510,171.66,0.00,221.33,1,4.52,1
torchinferno,self_consistency,511,119.92,0.00,205.42,1,4.87,1
torchinferno,self_consistency,512,92.90,0.00,163.08,1,6.13,1
torchinferno,self_consistency,513,389.65,0.00,437.22,1,2.29,1
torchinferno,self_consistency,514,246.11,0.00,319.80,1,3.13,1
torchinferno,self_consistency,515,389.79,0.00,431.38,1,2.32,1
torchinferno,self_consistency,516,159.42,0.00,245.51,1,4.07,1
torchinferno,self_consistency,517,300.14,0.00,369.20,1,2.71,1
torchinferno,self_consistency,518,378.21,0.00,434.51,1,2.30,1
torchinferno,self_consistency,519,158.12,0.00,224.37,1,4.46,1
torchinferno,self_consistency,520,280.41,0.00,333.67,1,3.00,1
torchinferno,self_consistency,521,87.41,0.00,191.31,1,5.23,1
torchinferno,self_consistency,522,302.26,0.00,378.24,1,2.64,1
torchinferno,self_consistency,523,373.38,0.00,461.60,1,2.17,1
torchinferno,self_consistency,524,331.96,0.00,388.61,1,2.57,1
torchinferno,self_consistency,525,330.40,0.00,389.03,1,2.57,1
torchinferno,self_consistency,526,450.80,0.00,548.03,1,1.82,1
torchinferno,self_consistency,527,334.90,0.00,382.81,1,2.61,1
torchinferno,self_consistency,528,309.71,0.00,356.25,1,2.81,1
torchinferno,self_consistency,529,172.26,0.00,265.94,1,3.76,1
torchinferno,self_consistency,530,315.20,0.00,386.19,1,2.59,1
torchinferno,self_consistency,531,164.39,0.00,266.86,1,3.75,1
torchinferno,self_consistency,532,327.10,0.00,411.05,1,2.43,1
torchinferno,self_consistency,533,279.55,0.00,373.69,1,2.68,1
torchinferno,self_consistency,534,337.82,0.00,460.29,1,2.17,1
torchinferno,self_consistency,535,177.78,0.00,237.68,1,4.21,1
torchinferno,self_consistency,536,330.40,0.00,589.25,1,1.70,1
torchinferno,self_consistency,537,330.38,0.00,399.58,1,2.50,1
torchinferno,self_consistency,538,128.71,0.00,232.53,1,4.30,1
torchinferno,self_consistency,539,279.66,0.00,421.84,1,2.37,1
torchinferno,self_consistency,540,362.22,0.00,478.32,1,2.09,1
torchinferno,self_consistency,541,348.30,0.00,489.89,1,2.04,1
torchinferno,self_consistency,542,410.41,0.00,530.13,1,1.89,1
torchinferno,self_consistency,543,420.22,0.00,541.78,1,1.85,1
torchinferno,self_consistency,544,283.93,0.00,406.66,1,2.46,1
torchinferno,self_consistency,545,135.23,0.00,281.28,1,3.56,1
torchinferno,self_consistency,546,133.01,0.00,292.43,1,3.42,1
torchinferno,self_consistency,547,430.51,0.00,557.95,1,1.79,1
torchinferno,self_consistency,548,207.18,0.00,333.25,1,3.00,1
torchinferno,self_consistency,549,330.29,0.00,433.85,1,2.30,1
torchinferno,self_consistency,550,202.04,0.00,309.91,1,3.23,1
torchinferno,self_consistency,551,373.00,0.00,533.24,1,1.88,1
torchinferno,self_consistency,552,271.32,0.00,284.70,1,3.51,1
torchinferno,self_consistency,553,150.83,0.00,326.73,1,3.06,1
torchinferno,self_consistency,554,399.32,0.00,565.70,1,1.77,1
torchinferno,self_consistency,555,232.94,0.00,287.77,1,3.48,1
torchinferno,self_consistency,556,251.48,0.00,301.93,1,3.31,1
torchinferno,self_consistency,557,190.03,0.00,273.54,1,3.66,1
torchinferno,self_consistency,558,272.91,0.00,328.95,1,3.04,1
torchinferno,self_consistency,559,270.49,0.00,316.86,1,3.16,1
torchinferno,self_consistency,560,233.06,0.00,317.76,1,3.15,1
torchinferno,self_consistency,561,225.37,0.00,286.34,1,3.49,1
torchinferno,self_consistency,562,244.45,0.00,318.80,1,3.14,1
torchinferno,self_consistency,563,244.92,0.00,347.96,1,2.87,1
torchinferno,self_consistency,564,315.35,0.00,361.35,1,2.77,1
torchinferno,self_consistency,565,160.30,0.00,368.94,1,2.71,1
torchinferno,self_consistency,566,295.34,0.00,348.46,1,2.87,1
torchinferno,self_consistency,567,245.30,0.00,307.45,1,3.25,1
torchinferno,self_consistency,568,208.35,0.00,264.71,1,3.78,1
torchinferno,self_consistency,569,281.22,0.00,397.03,1,2.52,1
torchinferno,self_consistency,570,240.90,0.00,374.74,1,2.67,1
torchinferno,self_consistency,571,135.92,0.00,260.21,1,3.84,1
torchinferno,self_consistency,572,174.71,0.00,307.85,1,3.25,1
torchinferno,self_consistency,573,194.01,0.00,323.87,1,3.09,1
torchinferno,self_consistency,574,208.05,0.00,349.25,1,2.86,1
torchinferno,self_consistency,575,270.28,0.00,407.82,1,2.45,1
torchinferno,self_consistency,576,250.12,0.00,369.18,1,2.71,1
torchinferno,self_consistency,577,295.61,0.00,407.76,1,2.45,1
torchinferno,self_consistency,578,293.40,0.00,412.32,1,2.43,1
torchinferno,self_consistency,579,323.37,0.00,427.01,1,2.34,1
torchinferno,self_consistency,580,183.56,0.00,270.46,1,3.70,1
torchinferno,self_consistency,581,219.71,0.00,363.26,1,2.75,1
torchinferno,self_consistency,582,267.22,0.00,418.78,1,2.39,1
torchinferno,self_consistency,583,368.14,0.00,434.77,1,2.30,1
