model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-17T15:10:24.701286

Build Times
provider,build_time_s
torchinferno,332.6
vllm,1068.9
sglang,164.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,285.43,162.85,136.92,sglang
ttft_p99_ms,1792.66,941.12,4287.68,vllm
tpot_median_ms,151.37,58.14,73.15,vllm
tpot_p99_ms,209.76,146.64,7297.38,vllm
e2e_median_ms,370.33,218.49,205.97,sglang
e2e_p99_ms,1895.26,986.29,11547.38,vllm
throughput_median_tps,3.77,7.04,5.87,vllm
total_output_tokens,1461,1465,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,289.64,206.48,193.22,sglang
ttft_p99_ms,1510.92,467.04,70150.15,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,309.45,230.97,332.84,vllm
e2e_p99_ms,1577.41,491.65,70282.79,vllm
throughput_median_tps,3.23,4.33,3.00,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,493.38,169.11,172.14,vllm
ttft_p99_ms,1627.80,343.62,605.85,vllm
tpot_median_ms,107.65,54.90,96.50,vllm
tpot_p99_ms,416.21,198.50,217.81,vllm
e2e_median_ms,601.32,222.18,270.16,vllm
e2e_p99_ms,1869.50,434.84,670.45,vllm
throughput_median_tps,2.19,6.33,4.86,vllm
total_output_tokens,1450,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,834.97,138.02,110.12,sglang
ttft_last_turn_ms,432.79,156.82,205.27,vllm
ttft_growth_ratio,0.52,1.14,1.86,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,378.80,57.22,77.49,vllm
ttft_p99_ms,826.46,110.44,783.60,vllm
tpot_median_ms,130.84,26.96,49.51,vllm
tpot_p99_ms,222.10,86.40,166.78,vllm
e2e_median_ms,479.58,77.79,133.97,vllm
e2e_p99_ms,950.49,137.37,824.54,vllm
throughput_median_tps,2.98,15.88,9.77,vllm
total_output_tokens,1472,1467,1459,torchinferno
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,67.73,66.63,sglang
ttft_p99_ms,,106.35,117.45,vllm
tpot_median_ms,,15.02,22.12,vllm
tpot_p99_ms,,19.10,27.27,vllm
e2e_median_ms,,599.49,831.34,vllm
e2e_p99_ms,,1009.23,1568.34,vllm
throughput_median_tps,,59.55,42.46,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,tree_of_thought,615,402.04,0.00,460.98,1,2.17,1
torchinferno,tree_of_thought,616,389.94,0.00,451.88,1,2.21,1
torchinferno,tree_of_thought,617,414.56,126.46,541.01,2,3.70,1
torchinferno,tree_of_thought,618,422.23,88.13,598.48,3,5.01,1
torchinferno,tree_of_thought,619,433.91,124.52,558.43,2,3.58,1
torchinferno,tree_of_thought,620,380.53,0.00,452.62,1,2.21,1
torchinferno,tree_of_thought,621,413.24,127.94,541.17,2,3.70,1
torchinferno,tree_of_thought,622,397.99,132.47,530.46,2,3.77,1
torchinferno,tree_of_thought,623,373.15,137.53,510.69,2,3.92,1
torchinferno,tree_of_thought,624,606.40,0.00,685.48,1,1.46,1
torchinferno,tree_of_thought,625,584.06,0.00,665.05,1,1.50,1
torchinferno,tree_of_thought,626,610.65,0.00,688.60,1,1.45,1
torchinferno,tree_of_thought,627,594.61,128.79,723.40,2,2.76,1
torchinferno,tree_of_thought,628,475.31,0.00,558.88,1,1.79,1
torchinferno,tree_of_thought,629,460.09,0.00,553.91,1,1.81,1
torchinferno,tree_of_thought,630,436.12,144.64,580.75,2,3.44,1
torchinferno,tree_of_thought,631,471.54,141.80,613.34,2,3.26,1
torchinferno,tree_of_thought,632,290.15,0.00,352.65,1,2.84,1
torchinferno,tree_of_thought,633,233.73,0.00,292.27,1,3.42,1
torchinferno,tree_of_thought,634,304.46,0.00,379.72,1,2.63,1
torchinferno,tree_of_thought,635,258.86,0.00,328.85,1,3.04,1
torchinferno,tree_of_thought,636,129.42,0.00,325.01,1,3.08,1
torchinferno,tree_of_thought,637,730.77,0.00,830.53,1,1.20,1
torchinferno,tree_of_thought,638,822.27,0.00,835.09,1,1.20,1
torchinferno,tree_of_thought,639,725.57,139.08,864.65,2,2.31,1
torchinferno,tree_of_thought,640,735.73,145.32,881.05,2,2.27,1
torchinferno,tree_of_thought,641,628.62,0.00,681.19,1,1.47,1
torchinferno,tree_of_thought,642,630.33,0.00,698.28,1,1.43,1
torchinferno,tree_of_thought,643,608.05,124.91,732.97,2,2.73,1
torchinferno,tree_of_thought,644,614.33,95.62,805.57,3,3.72,0
torchinferno,tree_of_thought,645,554.54,133.06,687.60,2,2.91,1
torchinferno,tree_of_thought,646,362.27,0.00,423.26,1,2.36,1
torchinferno,tree_of_thought,647,357.11,0.00,423.80,1,2.36,1
torchinferno,tree_of_thought,648,349.27,122.06,471.33,2,4.24,1
torchinferno,tree_of_thought,649,351.87,129.73,481.60,2,4.15,1
torchinferno,tree_of_thought,650,465.65,126.10,591.75,2,3.38,1
torchinferno,tree_of_thought,651,396.34,0.00,452.55,1,2.21,1
torchinferno,tree_of_thought,652,379.56,0.00,445.25,1,2.25,1
torchinferno,tree_of_thought,653,408.76,0.00,483.03,1,2.07,1
torchinferno,tree_of_thought,654,404.42,133.74,538.16,2,3.72,1
torchinferno,tree_of_thought,655,596.61,0.00,678.84,1,1.47,1
torchinferno,tree_of_thought,656,587.37,0.00,666.83,1,1.50,1
torchinferno,tree_of_thought,657,580.16,137.27,717.43,2,2.79,1
torchinferno,tree_of_thought,658,587.24,140.70,727.95,2,2.75,0
torchinferno,tree_of_thought,659,465.68,0.00,542.04,1,1.84,1
torchinferno,tree_of_thought,660,454.62,0.00,527.54,1,1.90,1
torchinferno,tree_of_thought,661,422.85,131.87,554.73,2,3.61,1
torchinferno,tree_of_thought,662,397.53,145.08,542.61,2,3.69,1
torchinferno,tree_of_thought,663,228.22,0.00,297.79,1,3.36,1
torchinferno,tree_of_thought,664,194.45,0.00,272.75,1,3.67,1
torchinferno,tree_of_thought,665,257.72,0.00,334.44,1,2.99,1
torchinferno,tree_of_thought,666,289.19,138.30,427.48,2,4.68,1
torchinferno,tree_of_thought,667,408.08,0.00,612.75,1,1.63,1
torchinferno,tree_of_thought,668,379.96,0.00,471.47,1,2.12,1
torchinferno,tree_of_thought,669,437.43,0.00,474.64,1,2.11,1
torchinferno,tree_of_thought,670,379.73,0.00,486.75,1,2.05,1
torchinferno,tree_of_thought,671,493.84,0.00,494.78,1,2.02,1
torchinferno,tree_of_thought,672,682.61,0.00,762.48,1,1.31,1
torchinferno,tree_of_thought,673,694.82,0.00,765.82,1,1.31,1
torchinferno,tree_of_thought,674,685.28,0.00,771.66,1,1.30,1
torchinferno,tree_of_thought,675,694.81,121.59,816.41,2,2.45,1
torchinferno,tree_of_thought,676,616.76,0.00,679.97,1,1.47,1
torchinferno,tree_of_thought,677,427.07,0.00,487.20,1,2.05,1
torchinferno,tree_of_thought,678,414.88,130.14,545.02,2,3.67,1
torchinferno,tree_of_thought,679,405.48,131.41,536.89,2,3.73,1
torchinferno,tree_of_thought,680,421.82,137.26,559.08,2,3.58,1
torchinferno,tree_of_thought,681,469.39,128.59,597.98,2,3.34,1
torchinferno,tree_of_thought,682,328.96,0.00,392.16,1,2.55,1
torchinferno,tree_of_thought,683,343.33,0.00,415.98,1,2.40,1
torchinferno,tree_of_thought,684,332.99,139.45,472.44,2,4.23,1
torchinferno,tree_of_thought,685,343.61,63.76,726.16,7,9.64,0
torchinferno,tree_of_thought,686,372.76,0.00,435.20,1,2.30,1
torchinferno,tree_of_thought,687,374.06,0.00,442.02,1,2.26,1
torchinferno,tree_of_thought,688,364.08,0.00,447.33,1,2.24,1
torchinferno,tree_of_thought,689,360.98,133.82,494.81,2,4.04,1
torchinferno,tree_of_thought,690,375.40,0.00,456.84,1,2.19,1
torchinferno,tree_of_thought,691,449.56,134.67,584.23,2,3.42,1
torchinferno,tree_of_thought,692,417.03,149.05,566.09,2,3.53,1
torchinferno,tree_of_thought,693,408.31,138.78,547.10,2,3.66,1
torchinferno,tree_of_thought,694,294.05,0.00,347.82,1,2.88,1
torchinferno,tree_of_thought,695,245.16,0.00,328.78,1,3.04,1
torchinferno,tree_of_thought,696,191.98,0.00,269.52,1,3.71,1
torchinferno,tree_of_thought,697,210.07,0.00,300.13,1,3.33,1
torchinferno,tree_of_thought,698,127.78,0.00,324.19,1,3.08,1
torchinferno,tree_of_thought,699,735.17,0.00,826.25,1,1.21,1
torchinferno,tree_of_thought,700,726.42,0.00,829.68,1,1.21,1
torchinferno,tree_of_thought,701,826.46,46.52,872.98,2,2.29,1
torchinferno,tree_of_thought,702,728.19,143.40,871.59,2,2.29,1
torchinferno,tree_of_thought,703,632.95,0.00,708.97,1,1.41,1
torchinferno,tree_of_thought,704,619.39,0.00,688.41,1,1.45,1
torchinferno,tree_of_thought,705,617.43,0.00,702.62,1,1.42,1
torchinferno,tree_of_thought,706,650.85,131.24,782.09,2,2.56,1
torchinferno,tree_of_thought,707,610.92,0.00,677.94,1,1.48,1
torchinferno,tree_of_thought,708,407.36,0.00,480.49,1,2.08,1
torchinferno,tree_of_thought,709,416.08,0.00,491.27,1,2.04,1
torchinferno,tree_of_thought,710,407.24,0.00,474.49,1,2.11,1
torchinferno,tree_of_thought,711,388.08,133.88,521.96,2,3.83,1
torchinferno,tree_of_thought,712,466.35,131.06,597.41,2,3.35,1
torchinferno,tree_of_thought,713,141.21,0.00,204.28,1,4.90,1
torchinferno,tree_of_thought,714,124.23,0.00,193.86,1,5.16,1
torchinferno,tree_of_thought,715,153.38,0.00,228.92,1,4.37,1
torchinferno,tree_of_thought,716,143.35,118.17,261.52,2,7.65,1
torchinferno,tree_of_thought,717,465.21,0.00,533.21,1,1.88,1
torchinferno,tree_of_thought,718,411.40,0.00,487.80,1,2.05,1
torchinferno,tree_of_thought,719,439.08,0.00,511.52,1,1.95,1
torchinferno,tree_of_thought,720,390.42,135.74,526.16,2,3.80,1
torchinferno,tree_of_thought,721,239.55,0.00,309.40,1,3.23,1
torchinferno,tree_of_thought,722,312.89,0.00,376.14,1,2.66,1
torchinferno,tree_of_thought,723,270.49,0.00,354.02,1,2.82,1
torchinferno,tree_of_thought,724,208.43,144.48,352.91,2,5.67,1
torchinferno,tree_of_thought,725,709.79,122.69,832.48,2,2.40,1
torchinferno,tree_of_thought,726,653.80,130.41,784.21,2,2.55,1
torchinferno,tree_of_thought,727,668.60,129.73,798.34,2,2.51,1
torchinferno,tree_of_thought,728,690.14,131.89,822.03,2,2.43,1
torchinferno,tree_of_thought,729,431.88,62.62,807.57,7,8.67,0
torchinferno,tree_of_thought,730,124.14,0.00,178.96,1,5.59,1
torchinferno,tree_of_thought,731,116.47,0.00,182.37,1,5.48,1
torchinferno,tree_of_thought,732,116.90,0.00,190.49,1,5.25,1
torchinferno,tree_of_thought,733,113.51,0.00,199.37,1,5.02,1
torchinferno,tree_of_thought,734,881.95,0.00,943.01,1,1.06,1
torchinferno,tree_of_thought,735,886.50,0.00,949.75,1,1.05,1
torchinferno,tree_of_thought,736,878.74,126.52,1005.26,2,1.99,1
torchinferno,tree_of_thought,737,882.78,135.43,1018.22,2,1.96,1
torchinferno,tree_of_thought,738,386.93,0.00,647.24,1,1.55,1
torchinferno,tree_of_thought,739,294.83,125.16,420.00,2,4.76,1
torchinferno,tree_of_thought,740,497.70,0.00,571.39,1,1.75,1
torchinferno,tree_of_thought,741,485.50,0.00,558.99,1,1.79,1
torchinferno,tree_of_thought,742,478.48,126.05,604.53,2,3.31,1
torchinferno,tree_of_thought,743,418.92,0.00,482.00,1,2.07,1
torchinferno,tree_of_thought,744,174.60,0.00,229.02,1,4.37,1
torchinferno,tree_of_thought,745,132.04,0.00,208.01,1,4.81,1
torchinferno,tree_of_thought,746,150.43,130.62,281.05,2,7.12,1
torchinferno,tree_of_thought,747,138.78,133.66,272.44,2,7.34,1
torchinferno,tree_of_thought,748,424.91,0.00,504.67,1,1.98,1
torchinferno,tree_of_thought,749,392.09,0.00,468.86,1,2.13,1
torchinferno,tree_of_thought,750,445.73,142.08,587.81,2,3.40,1
torchinferno,tree_of_thought,751,412.43,132.46,544.89,2,3.67,1
torchinferno,tree_of_thought,752,204.20,0.00,270.00,1,3.70,1
torchinferno,tree_of_thought,753,304.62,0.00,366.14,1,2.73,1
torchinferno,tree_of_thought,754,235.34,130.99,366.32,2,5.46,1
torchinferno,tree_of_thought,755,274.30,128.08,402.38,2,4.97,1
torchinferno,tree_of_thought,756,697.41,0.00,759.35,1,1.32,1
torchinferno,tree_of_thought,757,661.61,0.00,733.08,1,1.36,1
torchinferno,tree_of_thought,758,719.90,126.84,846.74,2,2.36,1
torchinferno,tree_of_thought,759,677.64,91.99,861.61,3,3.48,1
torchinferno,tree_of_thought,760,390.99,0.00,455.97,1,2.19,1
torchinferno,tree_of_thought,761,432.75,0.00,503.46,1,1.99,1
torchinferno,tree_of_thought,762,414.39,126.57,540.97,2,3.70,1
torchinferno,tree_of_thought,763,431.38,126.69,558.07,2,3.58,1
torchinferno,tree_of_thought,764,411.16,128.24,539.39,2,3.71,1
torchinferno,tree_of_thought,765,806.96,0.00,869.27,1,1.15,1
torchinferno,tree_of_thought,766,806.84,128.54,935.38,2,2.14,1
torchinferno,tree_of_thought,767,815.57,127.71,943.28,2,2.12,1
torchinferno,tree_of_thought,768,816.88,136.94,953.82,2,2.10,0
torchinferno,tree_of_thought,769,380.28,0.00,641.39,1,1.56,1
torchinferno,tree_of_thought,770,299.17,124.29,423.46,2,4.72,1
torchinferno,tree_of_thought,771,501.26,0.00,566.06,1,1.77,1
torchinferno,tree_of_thought,772,501.88,0.00,564.11,1,1.77,1
torchinferno,tree_of_thought,773,485.72,129.70,615.42,2,3.25,1
torchinferno,tree_of_thought,774,416.48,0.00,482.55,1,2.07,1
torchinferno,tree_of_thought,775,139.90,0.00,200.41,1,4.99,1
torchinferno,tree_of_thought,776,171.86,0.00,223.69,1,4.47,1
torchinferno,tree_of_thought,777,152.50,0.00,217.08,1,4.61,1
torchinferno,tree_of_thought,778,121.57,138.89,260.46,2,7.68,1
torchinferno,tree_of_thought,779,462.93,0.00,531.02,1,1.88,1
torchinferno,tree_of_thought,780,423.71,0.00,493.43,1,2.03,1
torchinferno,tree_of_thought,781,434.36,0.00,522.87,1,1.91,1
torchinferno,tree_of_thought,782,389.71,146.66,536.37,2,3.73,1
torchinferno,tree_of_thought,783,305.57,0.00,369.59,1,2.71,1
torchinferno,tree_of_thought,784,237.78,0.00,294.63,1,3.39,1
torchinferno,tree_of_thought,785,305.47,0.00,375.13,1,2.67,1
torchinferno,tree_of_thought,786,271.66,129.78,401.45,2,4.98,1
torchinferno,tree_of_thought,787,698.06,0.00,757.29,1,1.32,1
torchinferno,tree_of_thought,788,731.23,0.00,795.47,1,1.26,1
torchinferno,tree_of_thought,789,710.53,0.00,778.81,1,1.28,1
torchinferno,tree_of_thought,790,684.36,0.00,749.14,1,1.33,1
torchinferno,tree_of_thought,791,503.79,0.00,569.45,1,1.76,1
torchinferno,tree_of_thought,792,414.21,0.00,496.85,1,2.01,1
torchinferno,tree_of_thought,793,399.54,0.00,482.95,1,2.07,1
torchinferno,tree_of_thought,794,435.32,124.68,560.01,2,3.57,1
torchinferno,tree_of_thought,795,408.59,81.09,732.97,5,6.82,0
torchinferno,tree_of_thought,796,641.60,0.00,706.31,1,1.42,1
torchinferno,tree_of_thought,797,641.85,0.00,714.70,1,1.40,1
torchinferno,tree_of_thought,798,647.55,0.00,718.90,1,1.39,1
torchinferno,tree_of_thought,799,645.56,127.82,773.38,2,2.59,1
torchinferno,tree_of_thought,800,387.21,276.89,664.10,2,3.01,1
torchinferno,tree_of_thought,801,477.68,0.00,538.00,1,1.86,1
torchinferno,tree_of_thought,802,483.09,0.00,548.88,1,1.82,1
torchinferno,tree_of_thought,803,493.33,0.00,561.62,1,1.78,1
torchinferno,tree_of_thought,804,466.89,130.88,597.77,2,3.35,1
torchinferno,tree_of_thought,805,416.61,0.00,482.61,1,2.07,1
torchinferno,tree_of_thought,806,147.97,0.00,226.90,1,4.41,1
torchinferno,tree_of_thought,807,120.06,0.00,196.41,1,5.09,1
torchinferno,tree_of_thought,808,147.19,129.91,277.10,2,7.22,0
torchinferno,tree_of_thought,809,135.13,132.41,267.54,2,7.48,0
torchinferno,tree_of_thought,810,407.13,0.00,467.89,1,2.14,1
torchinferno,tree_of_thought,811,375.05,0.00,468.34,1,2.14,1
torchinferno,tree_of_thought,812,451.40,0.00,539.85,1,1.85,1
torchinferno,tree_of_thought,813,427.68,143.75,571.43,2,3.50,1
torchinferno,tree_of_thought,814,293.61,0.00,373.20,1,2.68,1
torchinferno,tree_of_thought,815,268.02,118.61,386.63,2,5.17,1
torchinferno,tree_of_thought,816,193.01,136.15,329.16,2,6.08,1
torchinferno,tree_of_thought,817,227.24,132.48,359.72,2,5.56,1
torchinferno,tree_of_thought,818,720.98,0.00,785.34,1,1.27,1
torchinferno,tree_of_thought,819,669.29,0.00,736.59,1,1.36,1
torchinferno,tree_of_thought,820,711.75,0.00,780.17,1,1.28,1
torchinferno,tree_of_thought,821,691.74,125.03,816.77,2,2.45,1
torchinferno,tree_of_thought,822,436.76,0.00,503.38,1,1.99,1
torchinferno,tree_of_thought,823,432.17,0.00,504.24,1,1.98,1
torchinferno,tree_of_thought,824,414.00,0.00,494.57,1,2.02,1
torchinferno,tree_of_thought,825,406.02,131.07,537.09,2,3.72,1
torchinferno,tree_of_thought,826,422.36,71.00,848.37,7,8.25,0
torchinferno,tree_of_thought,827,541.88,0.00,605.49,1,1.65,1
torchinferno,tree_of_thought,828,544.80,0.00,618.02,1,1.62,1
torchinferno,tree_of_thought,829,550.19,126.18,676.37,2,2.96,1
torchinferno,tree_of_thought,830,551.25,89.61,730.48,3,4.11,1
torchinferno,tree_of_thought,831,340.29,0.00,602.07,1,1.66,1
torchinferno,tree_of_thought,832,296.32,0.00,359.47,1,2.78,1
torchinferno,tree_of_thought,833,476.90,0.00,539.73,1,1.85,1
torchinferno,tree_of_thought,834,493.52,0.00,556.51,1,1.80,1
torchinferno,tree_of_thought,835,498.38,0.00,573.37,1,1.74,1
torchinferno,tree_of_thought,836,478.69,0.00,542.77,1,1.84,1
torchinferno,tree_of_thought,837,149.12,0.00,229.97,1,4.35,1
torchinferno,tree_of_thought,838,144.12,0.00,219.08,1,4.56,1
torchinferno,tree_of_thought,839,126.03,127.92,253.95,2,7.88,1
torchinferno,tree_of_thought,840,122.12,130.69,252.82,2,7.91,1
torchinferno,tree_of_thought,841,460.73,0.00,512.80,1,1.95,1
torchinferno,tree_of_thought,842,387.53,0.00,449.86,1,2.22,1
torchinferno,tree_of_thought,843,432.15,0.00,502.29,1,1.99,1
torchinferno,tree_of_thought,844,396.94,140.53,537.47,2,3.72,1
torchinferno,tree_of_thought,845,303.59,0.00,378.69,1,2.64,1
torchinferno,tree_of_thought,846,287.35,0.00,349.85,1,2.86,1
torchinferno,tree_of_thought,847,255.23,116.98,372.22,2,5.37,1
torchinferno,tree_of_thought,848,319.19,134.54,453.73,2,4.41,1
torchinferno,tree_of_thought,849,691.10,0.00,752.34,1,1.33,1
torchinferno,tree_of_thought,850,708.24,0.00,774.76,1,1.29,1
torchinferno,tree_of_thought,851,679.23,0.00,739.41,1,1.35,1
torchinferno,tree_of_thought,852,655.60,131.38,786.98,2,2.54,1
torchinferno,tree_of_thought,853,437.51,131.82,569.34,2,3.51,1
torchinferno,tree_of_thought,854,362.70,0.00,431.37,1,2.32,1
torchinferno,tree_of_thought,855,356.59,0.00,440.91,1,2.27,1
torchinferno,tree_of_thought,856,362.36,128.32,490.68,2,4.08,1
torchinferno,tree_of_thought,857,361.70,131.59,493.29,2,4.05,1
torchinferno,tree_of_thought,858,826.58,0.00,888.99,1,1.12,1
torchinferno,tree_of_thought,859,823.02,0.00,899.35,1,1.11,1
torchinferno,tree_of_thought,860,813.83,127.79,941.63,2,2.12,1
torchinferno,tree_of_thought,861,819.73,130.76,950.49,2,2.10,1
torchinferno,tree_of_thought,862,383.52,0.00,641.28,1,1.56,1
torchinferno,tree_of_thought,863,302.52,0.00,365.65,1,2.73,1
torchinferno,tree_of_thought,864,298.91,0.00,363.47,1,2.75,1
torchinferno,tree_of_thought,865,496.87,128.81,625.67,2,3.20,1
torchinferno,tree_of_thought,866,513.11,124.20,637.31,2,3.14,1
torchinferno,tree_of_thought,867,415.60,125.81,541.41,2,3.69,1
torchinferno,tree_of_thought,868,157.24,0.00,244.94,1,4.08,1
torchinferno,tree_of_thought,869,148.38,141.71,290.09,2,6.89,1
torchinferno,tree_of_thought,870,160.29,144.16,304.45,2,6.57,1
torchinferno,tree_of_thought,871,146.77,153.23,300.00,2,6.67,1
torchinferno,tree_of_thought,872,287.65,0.00,361.71,1,2.76,1
torchinferno,tree_of_thought,873,268.34,0.00,333.61,1,3.00,1
torchinferno,tree_of_thought,874,235.36,0.00,314.25,1,3.18,1
torchinferno,tree_of_thought,875,202.73,137.61,340.34,2,5.88,1
torchinferno,tree_of_thought,876,669.32,0.00,736.14,1,1.36,1
torchinferno,tree_of_thought,877,682.64,0.00,758.27,1,1.32,1
torchinferno,tree_of_thought,878,654.69,127.33,782.02,2,2.56,1
torchinferno,tree_of_thought,879,697.44,137.57,835.01,2,2.40,1
torchinferno,tree_of_thought,880,210.40,0.00,215.67,1,4.64,1
torchinferno,tree_of_thought,881,115.53,139.46,254.99,2,7.84,1
torchinferno,tree_of_thought,882,198.12,72.98,271.10,2,7.38,1
torchinferno,tree_of_thought,883,209.66,55.04,319.75,3,9.38,0
torchinferno,tree_of_thought,884,1091.50,0.00,1154.81,1,0.87,1
torchinferno,tree_of_thought,885,409.44,0.00,479.73,1,2.08,1
torchinferno,tree_of_thought,886,410.50,0.00,478.06,1,2.09,1
torchinferno,tree_of_thought,887,408.32,127.84,536.16,2,3.73,1
torchinferno,tree_of_thought,888,408.16,128.32,536.48,2,3.73,1
torchinferno,tree_of_thought,889,119.04,0.00,189.48,1,5.28,1
torchinferno,tree_of_thought,890,137.12,0.00,207.87,1,4.81,1
torchinferno,tree_of_thought,891,129.14,130.19,259.33,2,7.71,1
torchinferno,tree_of_thought,892,130.75,128.06,258.82,2,7.73,1
torchinferno,tree_of_thought,893,473.89,130.12,604.01,2,3.31,1
torchinferno,tree_of_thought,894,276.40,0.00,343.92,1,2.91,1
torchinferno,tree_of_thought,895,276.68,0.00,344.98,1,2.90,1
torchinferno,tree_of_thought,896,287.12,122.45,409.58,2,4.88,1
torchinferno,tree_of_thought,897,280.78,128.60,409.38,2,4.89,1
torchinferno,tree_of_thought,898,413.51,126.57,540.08,2,3.70,1
torchinferno,tree_of_thought,899,691.75,0.00,761.38,1,1.31,1
torchinferno,tree_of_thought,900,682.27,0.00,759.35,1,1.32,1
torchinferno,tree_of_thought,901,681.73,0.00,757.68,1,1.32,1
torchinferno,tree_of_thought,902,698.96,0.00,782.01,1,1.28,1
torchinferno,tree_of_thought,903,136.78,0.00,213.88,1,4.68,1
torchinferno,tree_of_thought,904,136.94,0.00,213.34,1,4.69,1
torchinferno,tree_of_thought,905,134.11,0.00,211.99,1,4.72,1
torchinferno,tree_of_thought,906,138.36,127.84,266.21,2,7.51,1
torchinferno,tree_of_thought,907,111.74,0.00,187.18,1,5.34,1
torchinferno,tree_of_thought,908,121.10,0.00,193.42,1,5.17,1
torchinferno,tree_of_thought,909,100.71,136.68,237.39,2,8.42,1
torchinferno,tree_of_thought,910,107.02,133.52,240.54,2,8.31,1
torchinferno,tree_of_thought,911,695.78,0.00,766.74,1,1.30,1
torchinferno,tree_of_thought,912,658.57,0.00,735.72,1,1.36,1
torchinferno,tree_of_thought,913,715.37,129.39,844.77,2,2.37,1
torchinferno,tree_of_thought,914,686.80,128.97,815.77,2,2.45,1
torchinferno,tree_of_thought,915,439.32,0.00,503.29,1,1.99,1
torchinferno,tree_of_thought,916,418.37,0.00,485.36,1,2.06,1
torchinferno,tree_of_thought,917,432.05,0.00,510.61,1,1.96,1
torchinferno,tree_of_thought,918,427.69,132.59,560.28,2,3.57,1
torchinferno,tree_of_thought,919,413.57,131.62,545.20,2,3.67,1
torchinferno,tree_of_thought,920,806.85,0.00,879.42,1,1.14,1
torchinferno,tree_of_thought,921,817.86,125.54,943.40,2,2.12,1
torchinferno,tree_of_thought,922,829.00,127.86,956.85,2,2.09,1
torchinferno,tree_of_thought,923,820.16,132.76,952.92,2,2.10,1
torchinferno,tree_of_thought,924,378.03,273.73,651.76,2,3.07,1
torchinferno,tree_of_thought,925,484.13,0.00,548.99,1,1.82,1
torchinferno,tree_of_thought,926,477.77,0.00,542.88,1,1.84,1
torchinferno,tree_of_thought,927,474.13,0.00,541.11,1,1.85,1
torchinferno,tree_of_thought,928,498.38,125.63,624.01,2,3.21,1
torchinferno,tree_of_thought,929,416.11,94.32,604.75,3,4.96,0
torchinferno,tree_of_thought,930,89.68,0.00,165.41,1,6.05,1
torchinferno,tree_of_thought,931,704.82,0.00,762.85,1,1.31,1
torchinferno,tree_of_thought,932,702.44,0.00,770.42,1,1.30,1
torchinferno,tree_of_thought,933,716.20,130.19,846.40,2,2.36,1
torchinferno,tree_of_thought,934,276.03,0.00,335.21,1,2.98,1
torchinferno,tree_of_thought,935,234.88,0.00,310.54,1,3.22,1
torchinferno,tree_of_thought,936,294.07,0.00,373.93,1,2.67,1
torchinferno,tree_of_thought,937,200.37,139.16,339.52,2,5.89,1
torchinferno,tree_of_thought,938,694.62,0.00,761.66,1,1.31,1
torchinferno,tree_of_thought,939,669.96,0.00,736.60,1,1.36,1
torchinferno,tree_of_thought,940,720.42,133.70,854.12,2,2.34,1
torchinferno,tree_of_thought,941,684.93,131.80,816.73,2,2.45,1
torchinferno,tree_of_thought,942,210.29,0.00,215.26,1,4.65,1
torchinferno,tree_of_thought,943,229.10,34.75,263.85,2,7.58,0
torchinferno,tree_of_thought,944,203.83,48.52,252.34,2,7.93,1
torchinferno,tree_of_thought,945,231.71,43.73,275.43,2,7.26,1
torchinferno,tree_of_thought,946,1144.72,0.00,1209.04,1,0.83,1
torchinferno,tree_of_thought,947,404.26,0.00,475.78,1,2.10,1
torchinferno,tree_of_thought,948,405.87,0.00,476.90,1,2.10,1
torchinferno,tree_of_thought,949,400.16,127.49,527.65,2,3.79,1
torchinferno,tree_of_thought,950,397.64,133.91,531.55,2,3.76,1
torchinferno,tree_of_thought,951,122.44,0.00,182.94,1,5.47,1
torchinferno,tree_of_thought,952,118.39,0.00,181.63,1,5.51,1
torchinferno,tree_of_thought,953,115.37,0.00,186.74,1,5.36,1
torchinferno,tree_of_thought,954,119.09,129.39,248.47,2,8.05,1
torchinferno,tree_of_thought,955,468.24,124.99,593.23,2,3.37,1
torchinferno,tree_of_thought,956,281.15,0.00,344.93,1,2.90,1
torchinferno,tree_of_thought,957,283.63,0.00,353.09,1,2.83,1
torchinferno,tree_of_thought,958,276.26,0.00,346.59,1,2.89,1
