model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-13T12:01:53.500180

Build Times
provider,build_time_s
torchinferno,91.3
vllm,1208.4
sglang,174.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,429.44,174.13,142.02,sglang
ttft_p99_ms,2478.92,805.71,8340.62,vllm
tpot_median_ms,320.23,60.67,79.10,vllm
tpot_p99_ms,577.00,150.33,7305.15,vllm
e2e_median_ms,686.06,229.30,217.00,sglang
e2e_p99_ms,3038.02,874.89,15606.59,vllm
throughput_median_tps,2.24,6.47,5.46,vllm
total_output_tokens,1461,1461,1466,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,295.54,180.35,214.96,vllm
ttft_p99_ms,1045.53,497.25,69973.33,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,440.84,206.26,365.12,vllm
e2e_p99_ms,1334.26,524.00,70120.63,vllm
throughput_median_tps,2.27,4.85,2.74,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,1401.36,191.13,168.13,sglang
ttft_p99_ms,3197.32,386.68,745.58,vllm
tpot_median_ms,256.33,70.67,110.37,vllm
tpot_p99_ms,807.26,212.56,233.22,vllm
e2e_median_ms,1614.23,253.84,276.07,vllm
e2e_p99_ms,3475.57,447.86,775.08,vllm
throughput_median_tps,0.78,5.54,4.89,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,1732.59,167.12,116.88,sglang
ttft_last_turn_ms,1042.57,199.21,201.62,vllm
ttft_growth_ratio,0.60,1.19,1.73,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,474.76,60.75,81.30,vllm
ttft_p99_ms,1289.33,228.71,640.45,vllm
tpot_median_ms,241.60,28.44,74.51,vllm
tpot_p99_ms,454.35,43.26,173.47,vllm
e2e_median_ms,671.54,82.60,160.30,vllm
e2e_p99_ms,1408.88,259.10,696.79,vllm
throughput_median_tps,2.20,15.00,8.91,vllm
total_output_tokens,1478,1469,1470,torchinferno
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.96,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,1019.72,77.50,73.03,sglang
ttft_p99_ms,2859.63,289.77,719.65,vllm
tpot_median_ms,32.27,14.97,21.92,vllm
tpot_p99_ms,79.88,21.49,43.03,vllm
e2e_median_ms,2426.17,647.69,845.33,vllm
e2e_p99_ms,4172.07,1126.94,1582.25,vllm
throughput_median_tps,15.71,57.12,42.16,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,self_consistency,121,1063.96,0.00,1363.40,1,0.73,1
torchinferno,self_consistency,122,1006.70,0.00,1336.60,1,0.75,1
torchinferno,self_consistency,123,267.63,0.00,639.10,1,1.56,1
torchinferno,self_consistency,124,923.28,0.00,1278.34,1,0.78,1
torchinferno,self_consistency,125,910.88,0.00,1297.86,1,0.77,1
torchinferno,self_consistency,126,292.10,0.00,651.03,1,1.54,1
torchinferno,self_consistency,127,988.33,0.00,1333.73,1,0.75,1
torchinferno,self_consistency,128,911.78,0.00,1299.87,1,0.77,1
torchinferno,self_consistency,129,943.46,0.00,1333.67,1,0.75,1
torchinferno,self_consistency,130,1013.18,0.00,1377.02,1,0.73,1
torchinferno,self_consistency,131,927.62,0.00,1274.36,1,0.78,1
torchinferno,self_consistency,132,1013.52,0.00,1347.76,1,0.74,1
torchinferno,self_consistency,133,984.82,0.00,1357.28,1,0.74,1
torchinferno,self_consistency,134,438.80,0.00,474.70,1,2.11,1
torchinferno,self_consistency,135,407.37,0.00,459.70,1,2.18,1
torchinferno,self_consistency,136,400.10,0.00,440.39,1,2.27,1
torchinferno,self_consistency,137,372.66,0.00,405.80,1,2.46,1
torchinferno,self_consistency,138,374.12,0.00,394.65,1,2.53,1
torchinferno,self_consistency,139,305.01,0.00,371.52,1,2.69,1
torchinferno,self_consistency,140,399.48,0.00,480.33,1,2.08,1
torchinferno,self_consistency,141,339.56,0.00,385.17,1,2.60,1
torchinferno,self_consistency,142,370.85,0.00,456.41,1,2.19,1
torchinferno,self_consistency,143,460.20,0.00,470.39,1,2.13,1
torchinferno,self_consistency,144,449.53,0.00,484.60,1,2.06,1
torchinferno,self_consistency,145,375.18,0.00,395.68,1,2.53,1
torchinferno,self_consistency,146,484.53,0.00,505.15,1,1.98,1
torchinferno,self_consistency,147,431.53,0.00,512.91,1,1.95,1
torchinferno,self_consistency,148,412.85,0.00,483.06,1,2.07,1
torchinferno,self_consistency,149,455.14,0.00,507.79,1,1.97,1
torchinferno,self_consistency,150,366.06,0.00,462.86,1,2.16,1
torchinferno,self_consistency,151,425.86,0.00,481.31,1,2.08,1
torchinferno,self_consistency,152,383.69,0.00,450.64,1,2.22,1
torchinferno,self_consistency,153,383.08,0.00,490.13,1,2.04,1
torchinferno,self_consistency,154,411.47,0.00,501.41,1,1.99,1
torchinferno,self_consistency,155,428.34,0.00,513.66,1,1.95,1
torchinferno,self_consistency,156,324.69,0.00,395.55,1,2.53,1
torchinferno,self_consistency,157,410.49,0.00,456.49,1,2.19,1
torchinferno,self_consistency,158,379.27,0.00,485.62,1,2.06,1
torchinferno,self_consistency,159,372.36,0.00,469.21,1,2.13,1
torchinferno,self_consistency,160,436.03,0.00,541.33,1,1.85,1
torchinferno,self_consistency,161,386.79,0.00,470.15,1,2.13,1
torchinferno,self_consistency,162,321.64,0.00,403.35,1,2.48,1
torchinferno,self_consistency,163,431.20,0.00,515.26,1,1.94,1
torchinferno,self_consistency,164,375.02,0.00,481.88,1,2.08,1
torchinferno,self_consistency,165,437.32,0.00,553.01,1,1.81,1
torchinferno,self_consistency,166,921.85,0.00,1359.89,1,0.74,1
torchinferno,self_consistency,167,327.71,0.00,443.71,1,2.25,1
torchinferno,self_consistency,168,418.71,0.00,539.35,1,1.85,1
torchinferno,self_consistency,169,417.91,0.00,529.04,1,1.89,1
torchinferno,self_consistency,170,435.55,0.00,558.03,1,1.79,1
torchinferno,self_consistency,171,402.57,0.00,497.03,1,2.01,1
torchinferno,self_consistency,172,378.68,0.00,466.36,1,2.14,1
torchinferno,self_consistency,173,369.00,0.00,476.50,1,2.10,1
torchinferno,self_consistency,174,319.83,0.00,466.40,1,2.14,1
torchinferno,self_consistency,175,387.79,0.00,515.93,1,1.94,1
torchinferno,self_consistency,176,399.17,0.00,514.53,1,1.94,1
torchinferno,self_consistency,177,353.46,0.00,502.28,1,1.99,1
torchinferno,self_consistency,178,365.43,0.00,506.52,1,1.97,1
torchinferno,self_consistency,179,466.27,0.00,501.58,1,1.99,1
torchinferno,self_consistency,180,380.31,0.00,503.40,1,1.99,1
torchinferno,self_consistency,181,445.94,0.00,577.65,1,1.73,1
torchinferno,self_consistency,182,476.55,0.00,590.30,1,1.69,1
torchinferno,self_consistency,183,417.02,0.00,531.85,1,1.88,1
torchinferno,self_consistency,184,355.68,0.00,478.24,1,2.09,1
torchinferno,self_consistency,185,410.05,0.00,581.30,1,1.72,1
torchinferno,self_consistency,186,393.39,0.00,549.19,1,1.82,1
torchinferno,self_consistency,187,344.26,0.00,496.36,1,2.01,1
torchinferno,self_consistency,188,350.07,0.00,487.24,1,2.05,1
torchinferno,self_consistency,189,406.24,0.00,599.43,1,1.67,1
torchinferno,self_consistency,190,421.57,0.00,583.04,1,1.72,1
torchinferno,self_consistency,191,385.54,0.00,564.73,1,1.77,1
torchinferno,self_consistency,192,425.20,0.00,592.00,1,1.69,1
torchinferno,self_consistency,193,373.33,0.00,543.85,1,1.84,1
torchinferno,self_consistency,194,319.49,0.00,544.07,1,1.84,1
torchinferno,self_consistency,195,381.48,0.00,604.52,1,1.65,1
torchinferno,self_consistency,196,406.78,0.00,601.92,1,1.66,1
torchinferno,self_consistency,197,416.31,0.00,632.46,1,1.58,1
torchinferno,self_consistency,198,364.45,0.00,580.03,1,1.72,1
torchinferno,self_consistency,199,143.83,0.00,257.11,1,3.89,1
torchinferno,self_consistency,200,240.69,0.00,355.90,1,2.81,1
torchinferno,self_consistency,201,284.48,0.00,368.92,1,2.71,1
torchinferno,self_consistency,202,294.18,0.00,348.55,1,2.87,1
torchinferno,self_consistency,203,381.30,0.00,444.30,1,2.25,1
torchinferno,self_consistency,204,401.36,0.00,464.71,1,2.15,1
torchinferno,self_consistency,205,365.81,0.00,426.05,1,2.35,1
torchinferno,self_consistency,206,343.17,0.00,413.11,1,2.42,1
torchinferno,self_consistency,207,200.16,0.00,273.94,1,3.65,1
torchinferno,self_consistency,208,251.45,0.00,320.52,1,3.12,1
torchinferno,self_consistency,209,374.05,0.00,452.02,1,2.21,1
torchinferno,self_consistency,210,443.96,0.00,510.55,1,1.96,1
torchinferno,self_consistency,211,359.81,0.00,433.99,1,2.30,1
torchinferno,self_consistency,212,444.33,0.00,511.17,1,1.96,1
torchinferno,self_consistency,213,257.93,0.00,333.30,1,3.00,1
torchinferno,self_consistency,214,397.15,0.00,487.24,1,2.05,1
torchinferno,self_consistency,215,395.93,0.00,477.01,1,2.10,1
torchinferno,self_consistency,216,423.18,0.00,513.48,1,1.95,1
torchinferno,self_consistency,217,436.26,0.00,511.71,1,1.95,1
torchinferno,self_consistency,218,361.22,0.00,437.09,1,2.29,1
torchinferno,self_consistency,219,233.59,0.00,313.16,1,3.19,1
torchinferno,self_consistency,220,377.11,0.00,474.29,1,2.11,1
torchinferno,self_consistency,221,385.07,0.00,487.03,1,2.05,1
torchinferno,self_consistency,222,200.30,0.00,299.05,1,3.34,1
torchinferno,self_consistency,223,345.19,0.00,449.75,1,2.22,1
torchinferno,self_consistency,224,286.85,0.00,381.16,1,2.62,1
torchinferno,self_consistency,225,425.72,0.00,525.18,1,1.90,1
torchinferno,self_consistency,226,273.68,0.00,366.41,1,2.73,1
torchinferno,self_consistency,227,421.37,0.00,522.58,1,1.91,1
torchinferno,self_consistency,228,285.87,0.00,393.76,1,2.54,1
torchinferno,self_consistency,229,345.23,0.00,450.70,1,2.22,1
torchinferno,self_consistency,230,328.75,0.00,439.24,1,2.28,1
torchinferno,self_consistency,231,297.07,0.00,402.86,1,2.48,1
torchinferno,self_consistency,232,264.99,0.00,373.39,1,2.68,1
torchinferno,self_consistency,233,284.75,0.00,389.97,1,2.56,1
torchinferno,self_consistency,234,415.93,0.00,538.02,1,1.86,1
torchinferno,self_consistency,235,418.29,0.00,545.37,1,1.83,1
torchinferno,self_consistency,236,405.81,0.00,531.59,1,1.88,1
torchinferno,self_consistency,237,395.45,0.00,517.21,1,1.93,1
torchinferno,self_consistency,238,286.76,0.00,407.03,1,2.46,1
torchinferno,self_consistency,239,414.45,0.00,545.92,1,1.83,1
torchinferno,self_consistency,240,407.09,0.00,527.49,1,1.90,1
torchinferno,self_consistency,241,290.18,0.00,419.12,1,2.39,1
torchinferno,self_consistency,242,379.49,0.00,514.50,1,1.94,1
torchinferno,self_consistency,243,380.58,0.00,506.55,1,1.97,1
torchinferno,self_consistency,244,274.70,0.00,413.94,1,2.42,1
torchinferno,self_consistency,245,335.49,0.00,468.17,1,2.14,1
torchinferno,self_consistency,246,385.73,0.00,529.53,1,1.89,1
torchinferno,self_consistency,247,387.41,0.00,535.29,1,1.87,1
torchinferno,self_consistency,248,435.55,0.00,592.65,1,1.69,1
torchinferno,self_consistency,249,363.41,0.00,522.61,1,1.91,1
torchinferno,self_consistency,250,416.03,0.00,567.99,1,1.76,1
torchinferno,self_consistency,251,285.70,0.00,440.63,1,2.27,1
torchinferno,self_consistency,252,375.48,0.00,526.26,1,1.90,1
torchinferno,self_consistency,253,244.67,0.00,395.54,1,2.53,1
torchinferno,self_consistency,254,324.99,0.00,477.96,1,2.09,1
torchinferno,self_consistency,255,393.65,0.00,565.24,1,1.77,1
torchinferno,self_consistency,256,369.13,0.00,542.50,1,1.84,1
torchinferno,self_consistency,257,441.68,0.00,601.86,1,1.66,1
torchinferno,self_consistency,258,435.38,0.00,611.71,1,1.63,1
torchinferno,self_consistency,259,412.85,0.00,584.50,1,1.71,1
torchinferno,self_consistency,260,371.84,0.00,544.73,1,1.84,1
torchinferno,self_consistency,261,391.94,0.00,574.15,1,1.74,1
torchinferno,self_consistency,262,245.42,0.00,437.28,1,2.29,1
torchinferno,self_consistency,263,396.52,0.00,589.38,1,1.70,1
torchinferno,self_consistency,264,361.60,0.00,560.65,1,1.78,1
torchinferno,self_consistency,265,438.54,0.00,638.37,1,1.57,1
torchinferno,self_consistency,266,485.93,0.00,563.58,1,1.77,1
torchinferno,self_consistency,267,262.39,0.00,296.99,1,3.37,1
torchinferno,self_consistency,268,443.88,0.00,530.50,1,1.89,1
torchinferno,self_consistency,269,416.64,0.00,500.06,1,2.00,1
torchinferno,self_consistency,270,308.30,0.00,375.38,1,2.66,1
torchinferno,self_consistency,271,444.23,0.00,541.42,1,1.85,1
torchinferno,self_consistency,272,383.01,0.00,479.92,1,2.08,1
torchinferno,self_consistency,273,356.16,0.00,442.80,1,2.26,1
torchinferno,self_consistency,274,308.74,0.00,391.84,1,2.55,1
torchinferno,self_consistency,275,305.28,0.00,390.79,1,2.56,1
torchinferno,self_consistency,276,418.57,0.00,517.76,1,1.93,1
torchinferno,self_consistency,277,429.03,0.00,522.43,1,1.91,1
torchinferno,self_consistency,278,424.07,0.00,504.33,1,1.98,1
torchinferno,self_consistency,279,512.88,0.00,616.33,1,1.62,1
torchinferno,self_consistency,280,335.72,0.00,387.53,1,2.58,1
torchinferno,self_consistency,281,381.31,0.00,436.46,1,2.29,1
torchinferno,self_consistency,282,503.31,0.00,592.06,1,1.69,1
torchinferno,self_consistency,283,519.41,0.00,617.45,1,1.62,1
torchinferno,self_consistency,284,592.34,0.00,674.75,1,1.48,1
torchinferno,self_consistency,285,398.93,0.00,493.10,1,2.03,1
torchinferno,self_consistency,286,372.38,0.00,511.42,1,1.96,1
torchinferno,self_consistency,287,321.77,0.00,466.92,1,2.14,1
torchinferno,self_consistency,288,468.09,0.00,620.25,1,1.61,1
torchinferno,self_consistency,289,437.01,0.00,565.72,1,1.77,1
torchinferno,self_consistency,290,368.58,0.00,545.62,1,1.83,1
torchinferno,self_consistency,291,369.13,0.00,546.29,1,1.83,1
torchinferno,self_consistency,292,457.40,0.00,596.59,1,1.68,1
torchinferno,self_consistency,293,407.31,0.00,562.19,1,1.78,1
torchinferno,self_consistency,294,420.92,0.00,622.33,1,1.61,1
torchinferno,self_consistency,295,291.45,0.00,495.18,1,2.02,1
torchinferno,self_consistency,296,442.91,0.00,611.90,1,1.63,1
torchinferno,self_consistency,297,547.41,0.00,729.72,1,1.37,1
torchinferno,self_consistency,298,299.45,0.00,511.88,1,1.95,1
torchinferno,self_consistency,299,492.78,0.00,600.17,1,1.67,1
torchinferno,self_consistency,300,618.25,0.00,804.89,1,1.24,1
torchinferno,self_consistency,301,460.03,0.00,673.28,1,1.49,1
torchinferno,self_consistency,302,475.19,0.00,662.49,1,1.51,1
torchinferno,self_consistency,303,371.09,0.00,552.24,1,1.81,1
torchinferno,self_consistency,304,353.13,0.00,562.70,1,1.78,1
torchinferno,self_consistency,305,351.27,0.00,541.95,1,1.85,1
torchinferno,self_consistency,306,360.28,0.00,576.87,1,1.73,1
torchinferno,self_consistency,307,392.53,0.00,584.78,1,1.71,1
torchinferno,self_consistency,308,382.30,0.00,564.47,1,1.77,1
torchinferno,self_consistency,309,463.88,0.00,697.37,1,1.43,1
torchinferno,self_consistency,310,405.35,0.00,591.18,1,1.69,1
torchinferno,self_consistency,311,451.36,0.00,657.89,1,1.52,1
torchinferno,self_consistency,312,469.16,0.00,688.16,1,1.45,1
torchinferno,self_consistency,313,436.67,0.00,677.79,1,1.48,1
torchinferno,self_consistency,314,406.24,0.00,594.87,1,1.68,1
torchinferno,self_consistency,315,380.48,0.00,613.31,1,1.63,1
torchinferno,self_consistency,316,371.03,0.00,582.87,1,1.72,1
torchinferno,self_consistency,317,449.02,0.00,644.49,1,1.55,1
torchinferno,self_consistency,318,437.62,0.00,649.15,1,1.54,1
torchinferno,self_consistency,319,422.02,0.00,652.67,1,1.53,1
torchinferno,self_consistency,320,314.43,0.00,527.21,1,1.90,1
torchinferno,self_consistency,321,220.20,0.00,469.90,1,2.13,1
torchinferno,self_consistency,322,446.04,0.00,701.70,1,1.43,1
torchinferno,self_consistency,323,243.19,0.00,466.28,1,2.14,1
torchinferno,self_consistency,324,438.61,0.00,693.52,1,1.44,1
torchinferno,self_consistency,325,383.07,0.00,628.27,1,1.59,1
torchinferno,self_consistency,326,357.70,0.00,564.95,1,1.77,1
torchinferno,self_consistency,327,465.12,0.00,743.92,1,1.34,1
torchinferno,self_consistency,328,220.77,0.00,314.42,1,3.18,1
torchinferno,self_consistency,329,195.29,0.00,294.23,1,3.40,1
torchinferno,self_consistency,330,277.08,0.00,379.44,1,2.64,1
torchinferno,self_consistency,331,192.07,0.00,290.11,1,3.45,1
torchinferno,self_consistency,332,218.06,0.00,302.12,1,3.31,1
torchinferno,self_consistency,333,250.90,0.00,353.69,1,2.83,1
torchinferno,self_consistency,334,279.17,0.00,378.30,1,2.64,1
torchinferno,self_consistency,335,181.67,0.00,276.38,1,3.62,1
torchinferno,self_consistency,336,241.02,0.00,347.31,1,2.88,1
torchinferno,self_consistency,337,276.92,0.00,386.43,1,2.59,1
torchinferno,self_consistency,338,215.49,0.00,329.50,1,3.03,1
torchinferno,self_consistency,339,267.83,0.00,378.89,1,2.64,1
torchinferno,self_consistency,340,263.99,0.00,370.83,1,2.70,1
torchinferno,self_consistency,341,164.30,0.00,283.21,1,3.53,1
torchinferno,self_consistency,342,248.72,0.00,361.68,1,2.76,1
torchinferno,self_consistency,343,251.55,0.00,364.51,1,2.74,1
torchinferno,self_consistency,344,213.26,0.00,333.09,1,3.00,1
torchinferno,self_consistency,345,253.52,0.00,376.47,1,2.66,1
torchinferno,self_consistency,346,267.25,0.00,394.42,1,2.54,1
torchinferno,self_consistency,347,238.96,0.00,366.85,1,2.73,1
torchinferno,self_consistency,348,245.90,0.00,359.08,1,2.78,1
torchinferno,self_consistency,349,185.50,0.00,302.70,1,3.30,1
torchinferno,self_consistency,350,269.14,0.00,393.45,1,2.54,1
torchinferno,self_consistency,351,253.85,0.00,388.87,1,2.57,1
torchinferno,self_consistency,352,278.92,0.00,406.24,1,2.46,1
torchinferno,self_consistency,353,237.28,0.00,361.97,1,2.76,1
torchinferno,self_consistency,354,237.43,0.00,361.80,1,2.76,1
torchinferno,self_consistency,355,191.82,0.00,318.91,1,3.14,1
torchinferno,self_consistency,356,252.82,0.00,377.30,1,2.65,1
torchinferno,self_consistency,357,259.00,0.00,399.11,1,2.51,1
torchinferno,self_consistency,358,386.91,0.00,734.96,1,1.36,1
torchinferno,self_consistency,359,200.27,0.00,346.78,1,2.88,1
torchinferno,self_consistency,360,187.14,0.00,351.43,1,2.85,1
torchinferno,self_consistency,361,415.49,0.00,796.99,1,1.25,1
torchinferno,self_consistency,362,140.31,0.00,363.12,1,2.75,1
torchinferno,self_consistency,363,377.41,0.00,441.48,1,2.27,1
torchinferno,self_consistency,364,330.74,0.00,404.29,1,2.47,1
torchinferno,self_consistency,365,220.23,0.00,301.18,1,3.32,1
torchinferno,self_consistency,366,434.09,0.00,509.35,1,1.96,1
torchinferno,self_consistency,367,435.84,0.00,525.07,1,1.90,1
torchinferno,self_consistency,368,442.19,0.00,532.52,1,1.88,1
torchinferno,self_consistency,369,342.37,0.00,414.54,1,2.41,1
torchinferno,self_consistency,370,290.37,0.00,378.78,1,2.64,1
torchinferno,self_consistency,371,368.15,0.00,456.91,1,2.19,1
torchinferno,self_consistency,372,386.80,0.00,486.53,1,2.06,1
torchinferno,self_consistency,373,309.59,0.00,392.10,1,2.55,1
torchinferno,self_consistency,374,399.29,0.00,501.44,1,1.99,1
torchinferno,self_consistency,375,366.64,0.00,452.57,1,2.21,1
torchinferno,self_consistency,376,301.93,0.00,400.90,1,2.49,1
torchinferno,self_consistency,377,473.92,0.00,566.36,1,1.77,1
torchinferno,self_consistency,378,338.66,0.00,446.30,1,2.24,1
torchinferno,self_consistency,379,391.84,0.00,494.62,1,2.02,1
torchinferno,self_consistency,380,381.76,0.00,483.43,1,2.07,1
torchinferno,self_consistency,381,236.21,0.00,335.56,1,2.98,1
torchinferno,self_consistency,382,272.99,0.00,386.95,1,2.58,1
torchinferno,self_consistency,383,267.27,0.00,383.58,1,2.61,1
torchinferno,self_consistency,384,302.98,0.00,407.24,1,2.46,1
torchinferno,self_consistency,385,356.66,0.00,473.51,1,2.11,1
torchinferno,self_consistency,386,328.51,0.00,447.72,1,2.23,1
torchinferno,self_consistency,387,411.02,0.00,536.00,1,1.87,1
torchinferno,self_consistency,388,411.84,0.00,531.03,1,1.88,1
torchinferno,self_consistency,389,301.43,0.00,423.83,1,2.36,1
torchinferno,self_consistency,390,232.63,0.00,364.48,1,2.74,1
torchinferno,self_consistency,391,443.40,0.00,564.16,1,1.77,1
torchinferno,self_consistency,392,278.91,0.00,399.53,1,2.50,1
torchinferno,self_consistency,393,338.39,0.00,475.65,1,2.10,1
torchinferno,self_consistency,394,436.56,0.00,574.59,1,1.74,1
torchinferno,self_consistency,395,241.34,0.00,378.58,1,2.64,1
torchinferno,self_consistency,396,273.34,0.00,413.33,1,2.42,1
torchinferno,self_consistency,397,281.47,0.00,416.28,1,2.40,1
torchinferno,self_consistency,398,415.24,0.00,546.87,1,1.83,1
torchinferno,self_consistency,399,275.93,0.00,424.34,1,2.36,1
torchinferno,self_consistency,400,339.89,0.00,483.22,1,2.07,1
torchinferno,self_consistency,401,286.96,0.00,436.15,1,2.29,1
torchinferno,self_consistency,402,279.09,0.00,432.38,1,2.31,1
torchinferno,self_consistency,403,277.51,0.00,416.78,1,2.40,1
torchinferno,self_consistency,404,265.59,0.00,424.27,1,2.36,1
torchinferno,self_consistency,405,379.15,0.00,542.66,1,1.84,1
torchinferno,self_consistency,406,406.52,0.00,575.76,1,1.74,1
torchinferno,self_consistency,407,459.90,0.00,626.53,1,1.60,1
torchinferno,self_consistency,408,287.32,0.00,456.91,1,2.19,1
torchinferno,self_consistency,409,392.52,0.00,569.91,1,1.75,1
torchinferno,self_consistency,410,416.83,0.00,592.48,1,1.69,1
torchinferno,self_consistency,411,261.86,0.00,449.30,1,2.23,1
torchinferno,self_consistency,412,382.99,0.00,570.14,1,1.75,1
torchinferno,self_consistency,413,261.51,0.00,447.94,1,2.23,1
torchinferno,self_consistency,414,412.89,0.00,606.82,1,1.65,1
torchinferno,self_consistency,415,397.48,0.00,587.95,1,1.70,1
torchinferno,self_consistency,416,262.57,0.00,468.01,1,2.14,1
torchinferno,self_consistency,417,297.88,0.00,394.28,1,2.54,1
torchinferno,self_consistency,418,259.84,0.00,314.64,1,3.18,1
torchinferno,self_consistency,419,308.88,0.00,411.30,1,2.43,1
torchinferno,self_consistency,420,254.19,0.00,347.66,1,2.88,1
torchinferno,self_consistency,421,265.97,0.00,330.54,1,3.03,1
torchinferno,self_consistency,422,347.83,0.00,395.75,1,2.53,1
torchinferno,self_consistency,423,225.32,0.00,303.70,1,3.29,1
torchinferno,self_consistency,424,312.71,0.00,420.65,1,2.38,1
torchinferno,self_consistency,425,259.01,0.00,334.33,1,2.99,1
torchinferno,self_consistency,426,256.28,0.00,354.23,1,2.82,1
torchinferno,self_consistency,427,338.89,0.00,440.05,1,2.27,1
torchinferno,self_consistency,428,359.49,0.00,477.72,1,2.09,1
torchinferno,self_consistency,429,358.71,0.00,448.09,1,2.23,1
torchinferno,self_consistency,430,310.30,0.00,408.07,1,2.45,1
torchinferno,self_consistency,431,366.71,0.00,480.25,1,2.08,1
torchinferno,self_consistency,432,263.56,0.00,349.97,1,2.86,1
torchinferno,self_consistency,433,270.30,0.00,345.19,1,2.90,1
torchinferno,self_consistency,434,268.30,0.00,359.62,1,2.78,1
torchinferno,self_consistency,435,245.55,0.00,369.75,1,2.70,1
torchinferno,self_consistency,436,212.42,0.00,343.10,1,2.91,1
torchinferno,self_consistency,437,332.64,0.00,448.47,1,2.23,1
torchinferno,self_consistency,438,230.53,0.00,366.56,1,2.73,1
torchinferno,self_consistency,439,354.26,0.00,462.51,1,2.16,1
torchinferno,self_consistency,440,241.18,0.00,387.27,1,2.58,1
torchinferno,self_consistency,441,246.43,0.00,378.00,1,2.65,1
torchinferno,self_consistency,442,319.41,0.00,442.32,1,2.26,1
torchinferno,self_consistency,443,337.22,0.00,490.51,1,2.04,1
torchinferno,self_consistency,444,359.42,0.00,500.66,1,2.00,1
torchinferno,self_consistency,445,318.65,0.00,474.71,1,2.11,1
torchinferno,self_consistency,446,337.68,0.00,480.31,1,2.08,1
torchinferno,self_consistency,447,282.40,0.00,441.42,1,2.27,1
torchinferno,self_consistency,448,283.78,0.00,415.17,1,2.41,1
torchinferno,self_consistency,449,296.83,0.00,451.09,1,2.22,1
torchinferno,self_consistency,450,337.59,0.00,458.12,1,2.18,1
torchinferno,self_consistency,451,214.99,0.00,380.42,1,2.63,1
torchinferno,self_consistency,452,218.79,0.00,376.99,1,2.65,1
torchinferno,self_consistency,453,297.81,0.00,464.38,1,2.15,1
torchinferno,self_consistency,454,331.57,0.00,477.22,1,2.10,1
torchinferno,self_consistency,455,283.92,0.00,415.21,1,2.41,1
torchinferno,self_consistency,456,254.80,0.00,413.68,1,2.42,1
torchinferno,self_consistency,457,217.18,0.00,381.33,1,2.62,1
torchinferno,self_consistency,458,230.96,0.00,388.15,1,2.58,1
torchinferno,self_consistency,459,186.93,0.00,364.82,1,2.74,1
torchinferno,self_consistency,460,295.69,0.00,478.92,1,2.09,1
torchinferno,self_consistency,461,304.47,0.00,485.85,1,2.06,1
torchinferno,self_consistency,462,331.92,0.00,500.45,1,2.00,1
torchinferno,self_consistency,463,309.32,0.00,494.77,1,2.02,1
torchinferno,self_consistency,464,320.90,0.00,494.47,1,2.02,1
torchinferno,self_consistency,465,249.46,0.00,423.93,1,2.36,1
torchinferno,self_consistency,466,291.08,0.00,478.57,1,2.09,1
torchinferno,self_consistency,467,350.48,0.00,510.65,1,1.96,1
torchinferno,self_consistency,468,400.39,0.00,569.97,1,1.75,1
torchinferno,self_consistency,469,346.59,0.00,505.67,1,1.98,1
torchinferno,self_consistency,470,240.28,0.00,414.34,1,2.41,1
torchinferno,self_consistency,471,243.04,0.00,442.38,1,2.26,1
torchinferno,self_consistency,472,277.42,0.00,430.26,1,2.32,1
torchinferno,self_consistency,473,368.22,0.00,575.84,1,1.74,1
torchinferno,self_consistency,474,309.96,0.00,532.80,1,1.88,1
torchinferno,self_consistency,475,335.90,0.00,530.27,1,1.89,1
torchinferno,self_consistency,476,218.34,0.00,427.72,1,2.34,1
torchinferno,self_consistency,477,326.20,0.00,553.21,1,1.81,1
torchinferno,self_consistency,478,378.22,0.00,572.46,1,1.75,1
torchinferno,self_consistency,479,366.93,0.00,559.50,1,1.79,1
torchinferno,self_consistency,480,325.06,0.00,545.41,1,1.83,1
torchinferno,self_consistency,481,233.99,0.00,277.50,1,3.60,1
torchinferno,self_consistency,482,425.31,0.00,487.31,1,2.05,1
torchinferno,self_consistency,483,234.73,0.00,326.67,1,3.06,1
