model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-18T03:09:27.080338

Build Times
provider,build_time_s
torchinferno,299.6
vllm,1122.1
sglang,170.1

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,278.43,171.39,135.32,sglang
ttft_p99_ms,1632.71,526.88,7698.80,vllm
tpot_median_ms,155.75,60.59,77.84,vllm
tpot_p99_ms,209.50,146.81,7313.22,vllm
e2e_median_ms,374.07,232.60,207.03,sglang
e2e_p99_ms,1830.06,584.47,14991.95,vllm
throughput_median_tps,4.00,6.49,5.90,vllm
total_output_tokens,1461,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,305.25,188.13,205.08,vllm
ttft_p99_ms,1502.26,474.91,70266.29,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,332.70,211.87,348.70,vllm
e2e_p99_ms,1541.15,494.41,70408.04,vllm
throughput_median_tps,3.01,4.72,2.87,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,549.13,175.16,151.23,sglang
ttft_p99_ms,1533.64,335.02,752.36,vllm
tpot_median_ms,134.18,55.45,106.05,vllm
tpot_p99_ms,490.63,173.00,236.90,vllm
e2e_median_ms,642.99,219.51,251.41,vllm
e2e_p99_ms,1649.00,415.76,899.97,vllm
throughput_median_tps,2.04,6.31,5.32,vllm
total_output_tokens,1450,1460,1450,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,798.93,146.20,113.85,sglang
ttft_last_turn_ms,492.45,169.59,179.81,vllm
ttft_growth_ratio,0.62,1.16,1.58,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,337.92,58.09,76.03,vllm
ttft_p99_ms,744.30,133.47,183.20,vllm
tpot_median_ms,132.25,26.79,61.89,vllm
tpot_p99_ms,154.88,59.02,546.82,vllm
e2e_median_ms,438.55,78.79,148.30,vllm
e2e_p99_ms,884.84,157.77,616.65,vllm
throughput_median_tps,3.30,15.43,9.40,vllm
total_output_tokens,1483,1473,1460,torchinferno
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,790.73,67.16,66.74,sglang
ttft_p99_ms,2338.32,151.71,111.69,sglang
tpot_median_ms,16.91,15.13,22.26,vllm
tpot_p99_ms,66.28,21.83,26.19,vllm
e2e_median_ms,1419.81,616.78,834.03,vllm
e2e_p99_ms,3231.09,1023.93,1561.82,vllm
throughput_median_tps,21.69,58.46,42.10,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,tree_of_thought,951,303.52,0.00,381.97,1,2.62,1
torchinferno,tree_of_thought,952,369.43,135.67,505.11,2,3.96,1
torchinferno,tree_of_thought,953,358.50,131.38,489.88,2,4.08,1
torchinferno,tree_of_thought,954,335.86,134.02,469.88,2,4.26,1
torchinferno,tree_of_thought,955,739.53,145.32,884.84,2,2.26,1
torchinferno,tree_of_thought,956,271.34,0.00,334.43,1,2.99,1
torchinferno,tree_of_thought,957,280.78,0.00,346.96,1,2.88,1
torchinferno,tree_of_thought,958,301.40,0.00,364.13,1,2.75,1
torchinferno,tree_of_thought,959,306.38,129.42,435.80,2,4.59,1
torchinferno,tree_of_thought,960,277.74,92.86,463.45,3,6.47,0
torchinferno,tree_of_thought,961,358.65,0.00,415.99,1,2.40,1
torchinferno,tree_of_thought,962,358.61,0.00,430.87,1,2.32,1
torchinferno,tree_of_thought,963,349.20,0.00,422.21,1,2.37,1
torchinferno,tree_of_thought,964,382.76,126.17,508.94,2,3.93,1
torchinferno,tree_of_thought,965,354.96,0.00,421.64,1,2.37,1
torchinferno,tree_of_thought,966,345.72,0.00,415.60,1,2.41,1
torchinferno,tree_of_thought,967,376.05,0.00,447.32,1,2.24,1
torchinferno,tree_of_thought,968,331.68,131.96,463.63,2,4.31,1
torchinferno,tree_of_thought,969,366.97,0.00,447.16,1,2.24,1
torchinferno,tree_of_thought,970,331.29,0.00,397.34,1,2.52,1
torchinferno,tree_of_thought,971,358.47,118.40,476.87,2,4.19,1
torchinferno,tree_of_thought,972,380.65,147.45,528.10,2,3.79,1
torchinferno,tree_of_thought,973,121.54,127.57,249.12,2,8.03,1
torchinferno,tree_of_thought,974,115.48,132.09,247.58,2,8.08,0
torchinferno,tree_of_thought,975,722.79,0.00,794.05,1,1.26,1
torchinferno,tree_of_thought,976,606.96,138.19,745.15,2,2.68,1
torchinferno,tree_of_thought,977,466.75,0.00,533.84,1,1.87,1
torchinferno,tree_of_thought,978,412.92,0.00,485.13,1,2.06,1
torchinferno,tree_of_thought,979,393.93,0.00,461.85,1,2.17,1
torchinferno,tree_of_thought,980,340.24,135.38,475.63,2,4.20,1
torchinferno,tree_of_thought,981,359.52,150.81,510.33,2,3.92,1
torchinferno,tree_of_thought,982,306.18,0.00,379.49,1,2.64,1
torchinferno,tree_of_thought,983,326.38,0.00,409.66,1,2.44,1
torchinferno,tree_of_thought,984,381.18,0.00,452.79,1,2.21,1
torchinferno,tree_of_thought,985,344.07,136.78,480.85,2,4.16,1
torchinferno,tree_of_thought,986,744.79,146.99,891.78,2,2.24,1
torchinferno,tree_of_thought,987,271.71,0.00,333.43,1,3.00,1
torchinferno,tree_of_thought,988,285.00,0.00,349.25,1,2.86,1
torchinferno,tree_of_thought,989,304.09,0.00,365.22,1,2.74,1
torchinferno,tree_of_thought,990,258.19,0.00,330.20,1,3.03,1
torchinferno,tree_of_thought,991,344.43,69.78,623.57,5,8.02,0
torchinferno,long_output,0,283.73,22.42,463.06,9,19.44,1
torchinferno,long_output,1,801.43,31.12,1050.39,9,8.57,1
torchinferno,long_output,2,807.22,32.43,1066.66,9,8.44,1
torchinferno,long_output,3,813.21,30.90,1091.32,10,9.16,1
torchinferno,long_output,4,802.57,31.87,1089.40,10,9.18,1
torchinferno,long_output,5,806.93,28.02,1087.13,11,10.12,1
torchinferno,long_output,6,798.03,29.62,1094.22,11,10.05,1
torchinferno,long_output,7,791.31,30.38,1095.13,11,10.04,1
torchinferno,long_output,8,785.42,27.69,1089.98,12,11.01,1
torchinferno,long_output,9,816.06,32.26,1106.37,10,9.04,1
torchinferno,long_output,10,783.02,25.83,1092.97,13,11.89,1
torchinferno,long_output,11,788.88,26.13,1102.40,13,11.79,1
torchinferno,long_output,12,776.96,24.61,1096.89,14,12.76,1
torchinferno,long_output,13,801.02,28.41,1113.56,12,10.78,1
torchinferno,long_output,14,784.81,24.76,1106.75,14,12.65,1
torchinferno,long_output,15,784.08,22.94,1105.24,15,13.57,1
torchinferno,long_output,16,776.91,26.57,1122.33,14,12.47,1
torchinferno,long_output,17,800.70,30.61,1137.43,12,10.55,1
torchinferno,long_output,18,775.26,24.16,1113.46,15,13.47,1
torchinferno,long_output,19,785.53,28.82,1131.43,13,11.49,1
torchinferno,long_output,20,785.67,24.80,1132.90,15,13.24,1
torchinferno,long_output,21,766.63,22.84,1131.99,17,15.02,1
torchinferno,long_output,22,764.97,25.13,1141.89,16,14.01,1
torchinferno,long_output,23,757.78,25.47,1139.78,16,14.04,1
torchinferno,long_output,24,773.75,24.74,1144.90,16,13.98,1
torchinferno,long_output,25,763.16,24.03,1147.62,17,14.81,1
torchinferno,long_output,26,755.27,24.38,1145.42,17,14.84,1
torchinferno,long_output,27,756.18,28.28,1236.89,18,14.55,1
torchinferno,long_output,28,764.71,27.85,1238.13,18,14.54,1
torchinferno,long_output,29,751.65,28.76,1240.61,18,14.51,1
torchinferno,long_output,30,745.27,27.49,1240.11,19,15.32,1
torchinferno,long_output,31,754.63,27.23,1244.68,19,15.26,1
torchinferno,long_output,32,741.68,27.97,1245.19,19,15.26,1
torchinferno,long_output,33,741.29,26.78,1250.19,20,16.00,1
torchinferno,long_output,34,747.65,26.59,1252.81,20,15.96,1
torchinferno,long_output,35,743.82,27.00,1256.74,20,15.91,1
torchinferno,long_output,36,741.99,25.99,1261.76,21,16.64,1
torchinferno,long_output,37,746.52,25.84,1263.23,21,16.62,1
torchinferno,long_output,38,732.25,26.67,1265.63,21,16.59,1
torchinferno,long_output,39,732.14,25.34,1264.32,22,17.40,1
torchinferno,long_output,40,738.91,25.30,1270.12,22,17.32,1
torchinferno,long_output,41,730.80,25.96,1275.97,22,17.24,1
torchinferno,long_output,42,732.89,28.93,1369.44,23,16.80,1
torchinferno,long_output,43,729.30,29.39,1375.91,23,16.72,1
torchinferno,long_output,44,728.72,29.46,1376.85,23,16.70,1
torchinferno,long_output,45,723.64,28.46,1378.14,24,17.41,1
torchinferno,long_output,46,714.94,28.85,1378.51,24,17.41,1
torchinferno,long_output,47,723.61,28.74,1384.73,24,17.33,1
torchinferno,long_output,48,725.76,27.39,1383.17,25,18.07,1
torchinferno,long_output,49,719.88,27.79,1386.75,25,18.03,1
torchinferno,long_output,50,721.17,27.61,1383.73,25,18.07,1
torchinferno,long_output,51,701.43,40.55,1715.10,26,15.16,1
torchinferno,long_output,52,713.01,40.31,1720.85,26,15.11,1
torchinferno,long_output,53,709.31,40.47,1721.08,26,15.11,1
torchinferno,long_output,54,705.47,52.08,2059.42,27,13.11,1
torchinferno,long_output,55,712.25,51.93,2062.46,27,13.09,1
torchinferno,long_output,56,707.69,54.25,2172.45,28,12.89,1
torchinferno,long_output,57,2350.00,14.62,2744.77,28,10.20,1
torchinferno,long_output,58,2352.44,15.29,2765.38,28,10.13,1
torchinferno,long_output,59,2355.60,15.90,2769.07,27,9.75,1
torchinferno,long_output,60,2347.67,14.76,2760.82,29,10.50,1
torchinferno,long_output,61,2349.20,14.93,2767.34,29,10.48,1
torchinferno,long_output,62,1364.38,14.71,1805.67,31,17.17,1
torchinferno,long_output,63,1415.77,15.21,1856.85,30,16.16,1
torchinferno,long_output,64,1998.28,15.63,2451.49,30,12.24,1
torchinferno,long_output,65,2335.62,16.06,2801.38,30,10.71,1
torchinferno,long_output,66,1362.54,14.84,1822.51,32,17.56,1
torchinferno,long_output,67,1354.63,14.62,1822.62,33,18.11,1
torchinferno,long_output,68,1372.94,15.46,1836.69,31,16.88,1
torchinferno,long_output,69,1423.37,14.85,1868.99,31,16.59,1
torchinferno,long_output,70,1360.82,15.09,1828.73,32,17.50,1
torchinferno,long_output,71,2338.32,17.14,2818.23,29,10.29,1
torchinferno,long_output,72,1334.85,14.73,1821.04,34,18.67,1
torchinferno,long_output,73,1383.85,15.11,1852.17,32,17.28,1
torchinferno,long_output,74,1334.39,14.98,1828.80,34,18.59,1
torchinferno,long_output,75,1332.34,14.38,1821.10,35,19.22,1
torchinferno,long_output,76,1301.99,14.58,1812.43,36,19.86,1
torchinferno,long_output,77,1316.32,14.49,1823.32,36,19.74,1
torchinferno,long_output,78,1312.52,15.26,1831.26,35,19.11,1
torchinferno,long_output,79,1299.05,14.41,1817.63,37,20.36,1
torchinferno,long_output,80,1354.70,16.14,1871.22,33,17.64,1
torchinferno,long_output,81,1282.49,14.11,1804.41,38,21.06,1
torchinferno,long_output,82,1360.14,16.46,1887.01,33,17.49,1
torchinferno,long_output,83,1272.58,14.52,1809.86,38,21.00,1
torchinferno,long_output,84,1284.54,14.80,1817.23,37,20.36,1
torchinferno,long_output,85,1322.74,16.08,1869.56,35,18.72,1
torchinferno,long_output,86,1280.60,15.19,1827.46,37,20.25,1
torchinferno,long_output,87,1338.92,16.49,1882.96,34,18.06,1
torchinferno,long_output,88,1175.75,14.51,1727.01,39,22.58,1
torchinferno,long_output,89,1264.04,14.83,1827.62,39,21.34,1
torchinferno,long_output,90,1159.93,14.44,1723.18,40,23.21,1
torchinferno,long_output,91,1319.45,15.98,1878.62,36,19.16,1
torchinferno,long_output,92,1169.12,15.09,1742.53,39,22.38,1
torchinferno,long_output,93,1167.19,14.11,1731.76,41,23.68,1
torchinferno,long_output,94,1138.96,14.52,1719.80,41,23.84,1
torchinferno,long_output,95,1157.17,14.87,1737.22,40,23.03,1
torchinferno,long_output,96,1160.61,15.01,1745.87,40,22.91,1
torchinferno,long_output,97,1270.18,15.74,1852.67,38,20.51,1
torchinferno,long_output,98,1124.96,14.38,1714.69,42,24.49,1
torchinferno,long_output,99,1126.92,13.86,1709.21,43,25.16,1
torchinferno,long_output,100,1152.27,14.69,1740.03,41,23.56,1
torchinferno,long_output,101,1130.61,14.12,1723.63,43,24.95,1
torchinferno,long_output,102,1139.14,14.49,1733.22,42,24.23,1
torchinferno,long_output,103,1005.64,14.03,1609.03,44,27.35,1
torchinferno,long_output,104,1110.70,14.66,1726.22,43,24.91,1
torchinferno,long_output,105,1003.94,14.35,1620.94,44,27.14,1
torchinferno,long_output,106,1167.07,14.41,1757.69,42,23.90,1
torchinferno,long_output,107,1122.36,14.18,1731.93,44,25.41,1
torchinferno,long_output,108,1000.85,14.01,1617.27,45,27.82,1
torchinferno,long_output,109,994.48,14.20,1619.47,45,27.79,1
torchinferno,long_output,110,1008.08,14.15,1630.76,45,27.59,1
torchinferno,long_output,111,986.89,21.29,1944.99,46,23.65,1
torchinferno,long_output,112,999.03,21.19,1952.62,46,23.56,1
torchinferno,long_output,113,2170.49,17.76,2969.80,46,15.49,1
torchinferno,long_output,114,1833.69,17.53,2640.01,47,17.80,1
torchinferno,long_output,115,1835.99,17.32,2649.94,48,18.11,1
torchinferno,long_output,116,1482.80,17.70,2314.61,48,20.74,1
torchinferno,long_output,117,1357.78,17.55,2200.40,49,22.27,1
torchinferno,long_output,118,1833.40,18.28,2674.05,47,17.58,1
torchinferno,long_output,119,1478.09,18.06,2326.92,48,20.63,1
torchinferno,long_output,120,2158.76,18.62,3015.41,47,15.59,1
torchinferno,long_output,121,770.44,17.96,1632.28,49,30.02,1
torchinferno,long_output,122,795.77,18.01,1660.30,49,29.51,1
torchinferno,long_output,123,737.23,17.77,1625.52,51,31.37,1
torchinferno,long_output,124,755.86,18.42,1658.52,50,30.15,1
torchinferno,long_output,125,762.07,18.45,1665.95,50,30.01,1
torchinferno,long_output,126,763.62,18.41,1665.90,50,30.01,1
torchinferno,long_output,127,730.02,18.11,1635.43,51,31.18,1
torchinferno,long_output,128,720.52,17.33,1621.73,53,32.68,1
torchinferno,long_output,129,732.51,17.61,1630.79,52,31.89,1
torchinferno,long_output,130,715.88,17.42,1621.48,53,32.69,1
torchinferno,long_output,131,719.07,17.03,1621.46,54,33.30,1
torchinferno,long_output,132,725.77,17.88,1637.63,52,31.75,1
torchinferno,long_output,133,707.43,17.78,1631.80,53,32.48,1
torchinferno,long_output,134,715.22,18.05,1635.88,52,31.79,1
torchinferno,long_output,135,754.07,18.37,1672.35,51,30.50,1
torchinferno,long_output,136,692.24,17.78,1634.33,54,33.04,1
torchinferno,long_output,137,705.88,17.69,1643.33,54,32.86,1
torchinferno,long_output,138,675.84,19.21,1713.21,55,32.10,1
torchinferno,long_output,139,689.08,19.31,1731.82,55,31.76,1
torchinferno,long_output,140,682.61,19.43,1731.94,55,31.76,1
torchinferno,long_output,141,680.55,18.91,1720.83,56,32.54,1
torchinferno,long_output,142,658.52,19.29,1719.32,56,32.57,1
torchinferno,long_output,143,674.13,19.15,1727.64,56,32.41,1
torchinferno,long_output,144,658.15,19.06,1725.68,57,33.03,1
torchinferno,long_output,145,654.45,19.20,1729.76,57,32.95,1
torchinferno,long_output,146,654.37,19.08,1722.70,57,33.09,1
torchinferno,long_output,147,652.87,18.86,1728.11,58,33.56,1
torchinferno,long_output,148,645.46,18.98,1727.31,58,33.58,1
torchinferno,long_output,149,652.53,18.88,1728.50,58,33.56,1
torchinferno,long_output,150,644.88,18.66,1727.22,59,34.16,1
torchinferno,long_output,151,650.84,18.65,1732.49,59,34.06,1
torchinferno,long_output,152,636.69,18.78,1725.95,59,34.18,1
torchinferno,long_output,153,618.06,20.47,1825.52,60,32.87,1
torchinferno,long_output,154,633.12,20.23,1826.59,60,32.85,1
torchinferno,long_output,155,625.07,20.34,1825.13,60,32.87,1
torchinferno,long_output,156,613.42,20.19,1825.09,61,33.42,1
torchinferno,long_output,157,606.58,20.32,1825.78,61,33.41,1
torchinferno,long_output,158,608.45,20.30,1826.19,61,33.40,1
torchinferno,long_output,159,598.65,20.15,1827.59,62,33.92,1
torchinferno,long_output,160,616.62,19.95,1833.40,62,33.82,1
torchinferno,long_output,161,597.54,21.58,1935.28,63,32.55,1
torchinferno,long_output,162,593.16,21.62,1933.57,63,32.58,1
torchinferno,long_output,163,586.71,21.38,1933.43,64,33.10,1
torchinferno,long_output,164,588.18,21.35,1933.51,64,33.10,1
torchinferno,long_output,165,586.93,21.36,1932.62,64,33.12,1
torchinferno,long_output,166,567.01,22.86,2030.33,65,32.01,1
torchinferno,long_output,167,581.55,22.74,2036.69,65,31.91,1
torchinferno,long_output,168,573.18,22.84,2035.17,65,31.94,1
torchinferno,long_output,169,827.81,33.33,1094.41,9,8.22,1
torchinferno,long_output,170,1861.62,33.95,2133.26,9,4.22,1
torchinferno,long_output,171,836.05,35.11,1116.91,9,8.06,1
torchinferno,long_output,172,807.38,33.28,1106.87,10,9.03,1
torchinferno,long_output,173,787.42,30.05,1087.88,11,10.11,1
torchinferno,long_output,174,799.69,29.22,1091.86,11,10.07,1
torchinferno,long_output,175,803.39,34.73,1115.98,10,8.96,1
torchinferno,long_output,176,771.21,28.15,1080.83,12,11.10,1
torchinferno,long_output,177,800.94,35.44,1119.92,10,8.93,1
torchinferno,long_output,178,760.14,28.94,1078.53,12,11.13,1
torchinferno,long_output,179,733.18,26.22,1074.01,14,13.04,1
torchinferno,long_output,180,740.60,25.71,1074.79,14,13.03,1
torchinferno,long_output,181,799.97,33.40,1134.01,11,9.70,1
torchinferno,long_output,182,751.37,28.25,1090.32,13,11.92,1
torchinferno,long_output,183,735.12,26.73,1082.58,14,12.93,1
torchinferno,long_output,184,726.24,25.22,1079.29,15,13.90,1
torchinferno,long_output,185,780.63,31.85,1130.94,12,10.61,1
torchinferno,long_output,186,724.63,25.73,1084.92,15,13.83,1
torchinferno,long_output,187,717.82,24.25,1081.50,16,14.79,1
torchinferno,long_output,188,751.00,29.85,1109.17,13,11.72,1
torchinferno,long_output,189,704.18,23.00,1072.16,17,15.86,1
torchinferno,long_output,190,716.54,24.99,1091.41,16,14.66,1
torchinferno,long_output,191,730.91,25.27,1110.03,16,14.41,1
torchinferno,long_output,192,596.12,22.55,979.53,18,18.38,1
torchinferno,long_output,193,699.66,24.67,1094.36,17,15.53,1
torchinferno,long_output,194,601.16,24.75,997.23,17,17.05,1
torchinferno,long_output,195,591.54,23.34,988.28,18,18.21,1
torchinferno,long_output,196,580.28,22.05,977.18,19,19.44,1
torchinferno,long_output,197,564.61,22.73,973.76,19,19.51,1
torchinferno,long_output,198,563.93,21.56,973.57,20,20.54,1
torchinferno,long_output,199,737.98,34.94,1157.27,13,11.23,1
torchinferno,long_output,200,594.75,24.81,1016.56,18,17.71,1
torchinferno,long_output,201,575.77,21.83,990.53,20,20.19,1
torchinferno,long_output,202,592.45,23.31,1012.07,19,18.77,1
torchinferno,long_output,203,723.48,31.40,1163.04,15,12.90,1
torchinferno,long_output,204,546.78,20.76,982.66,22,22.39,1
torchinferno,long_output,205,556.06,22.14,998.79,21,21.03,1
torchinferno,long_output,206,446.96,20.60,879.57,22,25.01,1
torchinferno,long_output,207,438.14,20.06,879.54,23,26.15,1
torchinferno,long_output,208,545.60,21.42,995.48,22,22.10,1
torchinferno,long_output,209,548.79,22.75,1003.73,21,20.92,1
torchinferno,long_output,210,567.52,24.03,1024.06,20,19.53,1
torchinferno,long_output,211,551.41,22.80,1007.44,21,20.84,1
torchinferno,long_output,212,429.53,19.77,884.15,24,27.14,1
torchinferno,long_output,213,419.89,20.02,880.40,24,27.26,1
torchinferno,long_output,214,434.90,21.20,901.26,23,25.52,1
torchinferno,long_output,215,430.00,21.15,895.31,23,25.69,1
torchinferno,long_output,216,419.69,19.43,885.93,25,28.22,1
torchinferno,long_output,217,421.40,20.83,900.60,24,26.65,1
torchinferno,long_output,218,2231.13,14.52,3116.97,62,19.89,1
torchinferno,long_output,219,2229.93,14.33,3118.64,63,20.20,1
torchinferno,long_output,220,2190.89,14.26,3117.64,66,21.17,1
torchinferno,long_output,221,2207.84,14.08,3122.98,66,21.13,1
torchinferno,long_output,222,2195.80,14.33,3127.32,66,21.10,1
torchinferno,long_output,223,2186.95,16.65,3285.57,67,20.39,1
torchinferno,long_output,224,1865.28,16.51,2955.06,67,22.67,1
torchinferno,long_output,225,1559.25,15.12,1922.12,25,13.01,1
torchinferno,long_output,226,1557.27,15.45,1928.16,25,12.97,1
torchinferno,long_output,227,1579.47,13.88,1926.41,26,13.50,1
torchinferno,long_output,228,1440.26,14.63,1820.73,27,14.83,1
torchinferno,long_output,229,1447.85,14.64,1828.45,27,14.77,1
torchinferno,long_output,230,985.86,14.84,1386.59,28,20.19,1
torchinferno,long_output,231,1551.83,16.07,1953.62,26,13.31,1
torchinferno,long_output,232,993.42,13.69,1376.82,29,21.06,1
torchinferno,long_output,233,974.69,14.64,1384.67,29,20.94,1
torchinferno,long_output,234,1444.22,15.99,1859.92,27,14.52,1
torchinferno,long_output,235,1564.56,16.49,1976.91,26,13.15,1
torchinferno,long_output,236,956.30,14.79,1385.07,30,21.66,1
torchinferno,long_output,237,946.26,14.97,1380.39,30,21.73,1
torchinferno,long_output,238,994.72,16.55,1441.69,28,19.42,1
torchinferno,long_output,239,937.60,13.98,1370.95,32,23.34,1
torchinferno,long_output,240,943.23,15.03,1394.17,31,22.24,1
torchinferno,long_output,241,991.78,16.93,1448.82,28,19.33,1
torchinferno,long_output,242,905.34,14.70,1375.78,33,23.99,1
torchinferno,long_output,243,911.39,14.03,1374.39,34,24.74,1
torchinferno,long_output,244,949.39,16.35,1423.64,30,21.07,1
torchinferno,long_output,245,978.24,16.70,1445.80,29,20.06,1
torchinferno,long_output,246,925.13,16.01,1405.55,31,22.06,1
torchinferno,long_output,247,920.80,14.73,1392.23,33,23.70,1
torchinferno,long_output,248,922.90,15.55,1404.90,32,22.78,1
torchinferno,long_output,249,875.99,14.05,1367.61,36,26.32,1
torchinferno,long_output,250,938.80,16.05,1420.41,31,21.82,1
torchinferno,long_output,251,910.77,16.31,1416.25,32,22.59,1
torchinferno,long_output,252,877.59,14.85,1382.57,35,25.32,1
torchinferno,long_output,253,890.94,15.42,1399.72,34,24.29,1
torchinferno,long_output,254,876.99,14.01,1381.18,37,26.79,1
torchinferno,long_output,255,869.23,14.79,1386.98,36,25.96,1
torchinferno,long_output,256,848.62,14.54,1371.95,37,26.97,1
torchinferno,long_output,257,877.72,14.75,1393.85,36,25.83,1
torchinferno,long_output,258,862.12,13.60,1365.46,38,27.83,1
torchinferno,long_output,259,915.47,16.35,1438.60,33,22.94,1
torchinferno,long_output,260,891.13,15.44,1415.97,35,24.72,1
torchinferno,long_output,261,842.64,14.45,1377.42,38,27.59,1
torchinferno,long_output,262,836.32,14.04,1369.77,39,28.47,1
torchinferno,long_output,263,869.08,16.18,1419.20,35,24.66,1
torchinferno,long_output,264,813.13,14.14,1364.45,40,29.32,1
torchinferno,long_output,265,857.14,15.39,1411.08,37,26.22,1
torchinferno,long_output,266,823.98,14.56,1377.13,39,28.32,1
torchinferno,long_output,267,838.53,14.52,1390.14,39,28.05,1
torchinferno,long_output,268,892.77,17.07,1456.07,34,23.35,1
torchinferno,long_output,269,817.77,13.91,1374.34,41,29.83,1
torchinferno,long_output,270,817.98,14.46,1381.88,40,28.95,1
torchinferno,long_output,271,845.74,15.17,1407.11,38,27.01,1
torchinferno,long_output,272,835.49,14.33,1394.34,40,28.69,1
torchinferno,long_output,273,792.63,14.13,1372.05,42,30.61,1
torchinferno,long_output,274,846.09,13.45,1384.27,41,29.62,1
torchinferno,long_output,275,838.63,13.81,1391.00,41,29.48,1
torchinferno,long_output,276,798.28,13.83,1379.01,43,31.18,1
torchinferno,long_output,277,795.73,13.83,1376.68,43,31.23,1
torchinferno,long_output,278,806.80,14.32,1393.92,42,30.13,1
torchinferno,long_output,279,791.14,13.56,1374.25,44,32.02,1
torchinferno,long_output,280,796.68,14.25,1395.07,43,30.82,1
torchinferno,long_output,281,1544.89,21.85,2440.84,42,17.21,1
torchinferno,long_output,282,1114.45,21.51,2039.52,44,21.57,1
torchinferno,long_output,283,1137.51,21.26,2051.82,44,21.44,1
torchinferno,long_output,284,1091.48,21.06,2018.21,45,22.30,1
torchinferno,long_output,285,1095.48,20.93,2016.42,45,22.32,1
torchinferno,long_output,286,1090.37,21.16,2021.36,45,22.26,1
torchinferno,long_output,287,917.17,20.88,1856.70,46,24.78,1
torchinferno,long_output,288,383.08,21.06,1330.83,46,34.56,1
torchinferno,long_output,289,916.49,21.01,1861.77,46,24.71,1
torchinferno,long_output,290,368.34,20.62,1316.83,47,35.69,1
torchinferno,long_output,291,367.76,20.79,1324.21,47,35.49,1
torchinferno,long_output,292,379.94,20.78,1335.76,47,35.19,1
torchinferno,long_output,293,357.36,22.78,1428.06,48,33.61,1
torchinferno,long_output,294,352.02,22.89,1427.76,48,33.62,1
torchinferno,long_output,295,345.20,23.05,1428.71,48,33.60,1
torchinferno,long_output,296,343.51,22.54,1425.23,49,34.38,1
torchinferno,long_output,297,322.71,22.82,1417.85,49,34.56,1
torchinferno,long_output,298,318.94,22.85,1415.85,49,34.61,1
torchinferno,long_output,299,315.57,22.48,1416.90,50,35.29,1
torchinferno,long_output,300,317.02,22.28,1408.72,50,35.49,1
torchinferno,long_output,301,325.56,22.29,1417.93,50,35.26,1
torchinferno,long_output,302,289.74,22.14,1396.63,51,36.52,1
torchinferno,long_output,303,304.85,22.09,1409.19,51,36.19,1
torchinferno,long_output,304,291.87,22.33,1408.32,51,36.21,1
torchinferno,long_output,305,283.40,21.89,1399.64,52,37.15,1
torchinferno,long_output,306,284.38,21.84,1397.98,52,37.20,1
torchinferno,long_output,307,279.85,22.13,1408.27,52,36.92,1
torchinferno,long_output,308,263.83,23.81,1501.95,53,35.29,1
torchinferno,long_output,309,268.78,23.84,1508.34,53,35.14,1
torchinferno,long_output,310,250.23,23.47,1494.30,54,36.14,1
torchinferno,long_output,311,273.39,23.30,1508.36,54,35.80,1
torchinferno,long_output,312,255.68,23.54,1503.34,54,35.92,1
torchinferno,long_output,313,248.39,23.22,1502.52,55,36.61,1
torchinferno,long_output,314,240.79,23.37,1502.98,55,36.59,1
torchinferno,long_output,315,236.13,24.65,1592.05,56,35.17,1
torchinferno,long_output,316,246.64,24.67,1603.59,56,34.92,1
torchinferno,long_output,317,237.63,24.71,1596.75,56,35.07,1
torchinferno,long_output,318,229.37,24.49,1600.68,57,35.61,1
torchinferno,long_output,319,222.60,25.89,1698.09,58,34.16,1
torchinferno,long_output,320,214.72,26.11,1703.07,58,34.06,1
torchinferno,long_output,321,213.26,27.30,1796.61,59,32.84,1
torchinferno,long_output,322,181.37,28.45,1888.11,61,32.31,1
torchinferno,long_output,323,1174.73,33.69,1444.28,9,6.23,1
torchinferno,long_output,324,1170.23,33.81,1440.72,9,6.25,1
torchinferno,long_output,325,1055.60,30.60,1331.03,10,7.51,1
torchinferno,long_output,326,1171.39,37.47,1471.19,9,6.12,1
torchinferno,long_output,327,1045.39,28.66,1331.97,11,8.26,1
