model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-19T09:02:55.463760

Build Times
provider,build_time_s
torchinferno,394.0
vllm,463.6
sglang,293.2

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,141.00,143.81,vllm
ttft_p99_ms,,1065.55,655.99,sglang
tpot_median_ms,,46.41,71.68,vllm
tpot_p99_ms,,127.55,394.34,vllm
e2e_median_ms,,179.49,210.29,vllm
e2e_p99_ms,,1126.79,892.50,sglang
throughput_median_tps,,7.86,5.76,vllm
total_output_tokens,,1457,1461,sglang
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,172.34,215.05,vllm
ttft_p99_ms,,388.32,71288.27,vllm
tpot_median_ms,,0.00,0.00,vllm
tpot_p99_ms,,0.00,0.00,vllm
e2e_median_ms,,193.29,355.95,vllm
e2e_p99_ms,,412.59,71352.49,vllm
throughput_median_tps,,5.17,2.81,vllm
total_output_tokens,,1000,1000,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm
unique_final_answers,,1,1,vllm

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,164.51,163.93,sglang
ttft_p99_ms,,316.02,636.79,vllm
tpot_median_ms,,51.77,111.03,vllm
tpot_p99_ms,,163.99,214.78,vllm
e2e_median_ms,,213.21,267.95,vllm
e2e_p99_ms,,395.76,736.18,vllm
throughput_median_tps,,6.43,5.00,vllm
total_output_tokens,,1450,1450,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm
ttft_first_turn_ms,,142.10,110.02,sglang
ttft_last_turn_ms,,168.76,173.26,vllm
ttft_growth_ratio,,1.19,1.57,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,58.24,82.61,vllm
ttft_p99_ms,,2035.13,919.46,sglang
tpot_median_ms,,28.45,55.45,vllm
tpot_p99_ms,,2001.91,150.82,sglang
e2e_median_ms,,80.35,150.39,vllm
e2e_p99_ms,,2081.54,959.51,sglang
throughput_median_tps,,15.07,9.20,vllm
total_output_tokens,,1510,1456,vllm
num_requests,,992,992,
correctness_rate,,0.96,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,70.74,70.63,sglang
ttft_p99_ms,,182.24,150.06,sglang
tpot_median_ms,,15.14,22.32,vllm
tpot_p99_ms,,22.16,27.50,vllm
e2e_median_ms,,618.21,849.49,vllm
e2e_p99_ms,,1018.41,1605.97,vllm
throughput_median_tps,,57.82,41.83,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,multi_turn,555,128.72,0.00,149.27,1,6.70,1
vllm,multi_turn,556,110.04,43.38,153.42,2,13.04,1
vllm,multi_turn,557,193.53,0.00,291.32,1,3.43,1
vllm,multi_turn,558,164.67,0.00,192.02,1,5.21,1
vllm,multi_turn,559,100.35,56.10,156.45,2,12.78,1
vllm,multi_turn,560,254.57,0.00,259.76,1,3.85,1
vllm,multi_turn,561,162.44,0.00,170.34,1,5.87,1
vllm,multi_turn,562,182.09,0.00,182.30,1,5.49,1
vllm,multi_turn,563,178.61,81.87,260.48,2,7.68,1
vllm,multi_turn,564,130.12,40.73,170.86,2,11.71,1
vllm,multi_turn,565,109.05,0.00,190.78,1,5.24,1
vllm,multi_turn,566,130.54,83.81,214.35,2,9.33,1
vllm,multi_turn,567,102.82,37.40,140.23,2,14.26,1
vllm,multi_turn,568,267.48,0.00,395.76,1,2.53,1
vllm,multi_turn,569,154.81,0.00,283.56,1,3.53,1
vllm,multi_turn,570,212.35,0.00,235.27,1,4.25,1
vllm,multi_turn,571,171.29,0.00,195.55,1,5.11,1
vllm,multi_turn,572,175.75,0.00,176.03,1,5.68,1
vllm,multi_turn,573,145.71,0.00,238.06,1,4.20,1
vllm,multi_turn,574,230.25,0.00,315.31,1,3.17,1
vllm,multi_turn,575,115.46,37.60,153.06,2,13.07,1
vllm,multi_turn,576,245.13,0.00,255.45,1,3.91,1
vllm,multi_turn,577,171.53,0.00,201.91,1,4.95,1
vllm,multi_turn,578,89.56,58.62,148.18,2,13.50,1
vllm,multi_turn,579,184.16,59.64,243.80,2,8.20,1
vllm,multi_turn,580,176.99,71.22,248.21,2,8.06,1
vllm,multi_turn,581,196.91,0.00,216.06,1,4.63,1
vllm,multi_turn,582,179.14,13.31,192.45,2,10.39,1
vllm,multi_turn,583,141.53,0.00,173.07,1,5.78,1
vllm,multi_turn,584,270.69,58.73,329.42,2,6.07,1
vllm,multi_turn,585,101.80,0.00,125.38,1,7.98,1
vllm,multi_turn,586,134.82,18.52,153.34,2,13.04,1
vllm,multi_turn,587,148.03,0.00,211.12,1,4.74,1
vllm,multi_turn,588,270.88,98.70,369.58,2,5.41,1
vllm,multi_turn,589,158.77,35.38,194.15,2,10.30,1
vllm,multi_turn,590,149.04,0.00,160.74,1,6.22,1
vllm,multi_turn,591,132.26,0.00,162.09,1,6.17,1
vllm,multi_turn,592,180.18,55.18,235.36,2,8.50,1
vllm,multi_turn,593,105.65,0.00,126.02,1,7.94,1
vllm,multi_turn,594,215.15,0.00,245.13,1,4.08,1
vllm,multi_turn,595,160.41,110.84,271.25,2,7.37,1
vllm,multi_turn,596,172.83,0.00,224.67,1,4.45,1
vllm,multi_turn,597,109.81,0.31,110.13,2,18.16,1
vllm,multi_turn,598,194.54,146.88,341.43,2,5.86,1
vllm,multi_turn,599,149.81,0.00,182.91,1,5.47,1
vllm,multi_turn,600,289.25,0.00,349.30,1,2.86,1
vllm,multi_turn,601,213.20,0.00,268.67,1,3.72,1
vllm,multi_turn,602,130.76,0.00,141.01,1,7.09,1
vllm,multi_turn,603,111.06,0.00,133.33,1,7.50,1
vllm,multi_turn,604,178.99,0.00,227.94,1,4.39,1
vllm,multi_turn,605,211.40,65.95,343.31,3,8.74,0
vllm,multi_turn,606,222.91,0.00,262.67,1,3.81,1
vllm,multi_turn,607,259.41,0.00,292.06,1,3.42,1
vllm,multi_turn,608,268.30,0.00,298.19,1,3.35,1
vllm,multi_turn,609,136.82,0.00,159.40,1,6.27,1
vllm,multi_turn,610,105.02,0.00,152.22,1,6.57,1
vllm,multi_turn,611,226.72,0.00,270.94,1,3.69,1
vllm,multi_turn,612,210.98,0.00,260.97,1,3.83,1
vllm,multi_turn,613,240.21,88.22,328.44,2,6.09,1
vllm,multi_turn,614,141.65,33.06,174.71,2,11.45,1
vllm,multi_turn,615,113.32,0.33,113.65,2,17.60,1
vllm,multi_turn,616,126.79,0.00,155.82,1,6.42,1
vllm,multi_turn,617,95.48,0.00,126.85,1,7.88,1
vllm,multi_turn,618,212.90,97.60,310.50,2,6.44,1
vllm,multi_turn,619,100.39,61.72,162.11,2,12.34,1
vllm,multi_turn,620,163.18,8.98,172.16,2,11.62,1
vllm,multi_turn,621,189.61,0.00,218.88,1,4.57,1
vllm,multi_turn,622,132.15,0.00,167.37,1,5.97,1
vllm,multi_turn,623,97.30,0.00,143.13,1,6.99,1
vllm,multi_turn,624,196.67,0.00,251.76,1,3.97,1
vllm,multi_turn,625,192.15,90.41,282.57,2,7.08,1
vllm,multi_turn,626,157.83,40.09,197.92,2,10.10,1
vllm,multi_turn,627,170.84,0.00,171.05,1,5.85,1
vllm,multi_turn,628,213.64,0.00,245.50,1,4.07,1
vllm,multi_turn,629,204.57,67.66,272.23,2,7.35,1
vllm,multi_turn,630,160.85,29.36,190.21,2,10.51,1
vllm,multi_turn,631,130.67,19.89,150.56,2,13.28,1
vllm,multi_turn,632,188.62,0.00,214.49,1,4.66,1
vllm,multi_turn,633,99.40,41.70,141.10,2,14.17,1
vllm,multi_turn,634,150.09,76.77,226.86,2,8.82,1
vllm,multi_turn,635,225.38,0.00,270.63,1,3.70,1
vllm,multi_turn,636,215.43,0.00,239.39,1,4.18,1
vllm,multi_turn,637,84.87,43.86,128.73,2,15.54,1
vllm,multi_turn,638,79.75,0.00,99.38,1,10.06,1
vllm,multi_turn,639,161.55,0.00,185.26,1,5.40,1
vllm,multi_turn,640,235.44,68.36,303.81,2,6.58,1
vllm,multi_turn,641,116.94,0.00,159.95,1,6.25,1
vllm,multi_turn,642,109.58,4.90,114.48,2,17.47,1
vllm,multi_turn,643,214.36,98.92,313.28,2,6.38,1
vllm,multi_turn,644,171.36,0.00,229.06,1,4.37,1
vllm,multi_turn,645,308.09,0.00,401.89,1,2.49,1
vllm,multi_turn,646,241.64,6.99,248.63,2,8.04,1
vllm,multi_turn,647,260.70,0.00,271.80,1,3.68,1
vllm,multi_turn,648,225.05,0.00,320.20,1,3.12,1
vllm,multi_turn,649,103.14,152.52,255.66,2,7.82,1
vllm,multi_turn,650,149.61,0.00,261.46,1,3.82,1
vllm,multi_turn,651,109.08,25.41,134.49,2,14.87,1
vllm,multi_turn,652,158.31,0.00,163.18,1,6.13,1
vllm,multi_turn,653,176.63,0.00,199.47,1,5.01,1
vllm,multi_turn,654,87.75,0.00,102.57,1,9.75,1
vllm,multi_turn,655,206.33,129.56,335.89,2,5.95,1
vllm,multi_turn,656,170.60,0.00,225.93,1,4.43,1
vllm,multi_turn,657,191.53,82.65,274.18,2,7.29,1
vllm,multi_turn,658,206.91,151.29,358.19,2,5.58,1
vllm,multi_turn,659,119.46,0.00,138.25,1,7.23,1
vllm,multi_turn,660,190.08,14.46,204.54,2,9.78,1
vllm,multi_turn,661,193.05,74.63,267.67,2,7.47,1
vllm,multi_turn,662,174.44,0.00,252.91,1,3.95,1
vllm,multi_turn,663,71.75,0.00,88.09,1,11.35,1
vllm,multi_turn,664,203.92,88.16,292.08,2,6.85,1
vllm,multi_turn,665,178.37,59.66,238.03,2,8.40,1
vllm,multi_turn,666,83.74,24.37,108.11,2,18.50,1
vllm,multi_turn,667,121.83,108.43,230.26,2,8.69,1
vllm,multi_turn,668,136.80,0.00,219.05,1,4.57,1
vllm,multi_turn,669,307.21,0.00,312.26,1,3.20,1
vllm,multi_turn,670,227.63,0.00,227.88,1,4.39,1
vllm,multi_turn,671,152.90,20.78,173.68,2,11.52,1
vllm,multi_turn,672,113.65,0.00,137.68,1,7.26,1
vllm,multi_turn,673,143.57,5.40,148.97,2,13.43,1
vllm,multi_turn,674,141.91,0.00,204.52,1,4.89,1
vllm,multi_turn,675,216.02,0.00,235.62,1,4.24,1
vllm,multi_turn,676,182.51,0.33,182.83,2,10.94,1
vllm,multi_turn,677,162.51,0.00,247.59,1,4.04,1
vllm,multi_turn,678,148.36,0.00,227.43,1,4.40,1
vllm,multi_turn,679,150.62,0.00,168.61,1,5.93,1
vllm,multi_turn,680,134.20,92.51,226.72,2,8.82,1
vllm,multi_turn,681,213.06,0.00,284.77,1,3.51,1
vllm,multi_turn,682,171.24,47.58,218.82,2,9.14,1
vllm,multi_turn,683,110.71,0.32,111.03,2,18.01,1
vllm,multi_turn,684,193.82,68.22,262.04,2,7.63,1
vllm,multi_turn,685,232.15,114.80,346.95,2,5.76,1
vllm,multi_turn,686,200.08,0.00,205.06,1,4.88,1
vllm,multi_turn,687,185.42,0.00,240.29,1,4.16,1
vllm,multi_turn,688,181.23,53.59,234.83,2,8.52,1
vllm,multi_turn,689,135.35,0.00,135.57,1,7.38,1
vllm,multi_turn,690,141.73,0.00,222.06,1,4.50,1
vllm,multi_turn,691,202.83,0.00,238.22,1,4.20,1
vllm,multi_turn,692,83.83,78.44,162.27,2,12.32,1
vllm,multi_turn,693,113.49,0.00,146.55,1,6.82,1
vllm,multi_turn,694,242.10,68.90,311.00,2,6.43,1
vllm,multi_turn,695,157.78,70.00,227.78,2,8.78,1
vllm,multi_turn,696,205.44,0.00,333.68,1,3.00,1
vllm,multi_turn,697,165.89,0.00,227.71,1,4.39,1
vllm,multi_turn,698,166.31,0.00,181.00,1,5.52,1
vllm,multi_turn,699,161.14,0.00,220.04,1,4.54,1
vllm,multi_turn,700,165.12,0.00,215.62,1,4.64,1
vllm,multi_turn,701,173.87,0.00,188.65,1,5.30,1
vllm,multi_turn,702,124.91,0.32,125.23,2,15.97,1
vllm,multi_turn,703,104.77,69.83,174.60,2,11.45,1
vllm,multi_turn,704,267.69,125.90,393.59,2,5.08,0
vllm,multi_turn,705,147.54,0.00,159.17,1,6.28,1
vllm,multi_turn,706,124.18,0.00,148.60,1,6.73,1
vllm,multi_turn,707,276.68,0.00,281.62,1,3.55,1
vllm,multi_turn,708,161.45,130.57,292.02,2,6.85,1
vllm,multi_turn,709,183.85,90.36,274.21,2,7.29,1
vllm,multi_turn,710,202.22,0.00,283.56,1,3.53,1
vllm,multi_turn,711,164.67,0.00,179.80,1,5.56,1
vllm,multi_turn,712,262.98,17.25,297.47,3,10.09,0
vllm,multi_turn,713,125.25,90.75,215.99,2,9.26,1
vllm,multi_turn,714,193.55,0.00,261.63,1,3.82,1
vllm,multi_turn,715,188.91,80.99,269.91,2,7.41,0
vllm,multi_turn,716,255.33,144.73,400.05,2,5.00,1
vllm,multi_turn,717,273.65,17.30,290.95,2,6.87,1
vllm,multi_turn,718,170.65,56.96,227.61,2,8.79,1
vllm,multi_turn,719,188.72,0.00,210.55,1,4.75,1
vllm,multi_turn,720,189.40,110.36,299.75,2,6.67,1
vllm,multi_turn,721,172.66,0.00,259.96,1,3.85,1
vllm,multi_turn,722,126.04,57.56,183.60,2,10.89,1
vllm,multi_turn,723,138.92,2.53,143.98,3,20.84,0
vllm,multi_turn,724,134.43,60.52,194.94,2,10.26,1
vllm,multi_turn,725,214.41,0.00,219.14,1,4.56,1
vllm,multi_turn,726,105.86,0.00,106.09,1,9.43,1
vllm,multi_turn,727,133.51,64.74,198.26,2,10.09,1
vllm,multi_turn,728,135.84,0.00,200.27,1,4.99,1
vllm,multi_turn,729,163.08,0.00,179.75,1,5.56,1
vllm,multi_turn,730,145.51,81.92,227.42,2,8.79,1
vllm,multi_turn,731,207.90,0.00,208.15,1,4.80,1
vllm,multi_turn,732,222.77,0.00,239.60,1,4.17,1
vllm,multi_turn,733,172.71,38.70,211.41,2,9.46,1
vllm,multi_turn,734,129.15,0.00,129.37,1,7.73,1
vllm,multi_turn,735,190.18,0.00,216.93,1,4.61,1
vllm,multi_turn,736,170.77,0.00,229.85,1,4.35,1
vllm,multi_turn,737,136.92,74.10,211.02,2,9.48,1
vllm,multi_turn,738,184.76,55.29,240.05,2,8.33,1
vllm,multi_turn,739,112.92,0.00,113.20,1,8.83,1
vllm,multi_turn,740,159.27,163.54,322.81,2,6.20,1
vllm,multi_turn,741,283.29,0.00,302.28,1,3.31,1
vllm,multi_turn,742,179.76,49.17,228.93,2,8.74,0
vllm,multi_turn,743,193.23,0.00,216.68,1,4.62,1
vllm,multi_turn,744,116.11,22.56,138.67,2,14.42,1
vllm,multi_turn,745,135.60,0.00,158.53,1,6.31,1
vllm,multi_turn,746,182.09,0.00,294.06,1,3.40,1
vllm,multi_turn,747,177.56,136.14,313.70,2,6.38,1
vllm,multi_turn,748,170.48,0.00,186.37,1,5.37,1
vllm,multi_turn,749,99.14,0.44,99.58,2,20.08,1
vllm,multi_turn,750,151.63,65.20,216.83,2,9.22,1
vllm,multi_turn,751,241.18,0.00,273.15,1,3.66,1
vllm,multi_turn,752,205.51,73.03,278.54,2,7.18,1
vllm,multi_turn,753,205.26,0.00,248.10,1,4.03,1
vllm,multi_turn,754,138.95,12.35,151.30,2,13.22,1
vllm,multi_turn,755,94.36,53.93,202.22,3,14.84,0
vllm,multi_turn,756,165.71,33.87,199.58,2,10.02,1
vllm,multi_turn,757,96.04,0.00,173.99,1,5.75,1
vllm,multi_turn,758,176.08,0.00,291.32,1,3.43,1
vllm,multi_turn,759,143.26,0.00,161.17,1,6.20,1
vllm,multi_turn,760,94.91,0.00,113.42,1,8.82,1
vllm,multi_turn,761,145.28,0.00,150.57,1,6.64,1
vllm,multi_turn,762,159.17,145.14,304.31,2,6.57,1
vllm,multi_turn,763,166.21,66.71,232.92,2,8.59,1
vllm,multi_turn,764,188.23,0.00,211.97,1,4.72,1
vllm,multi_turn,765,105.01,57.24,162.25,2,12.33,1
vllm,multi_turn,766,160.97,109.75,270.72,2,7.39,1
vllm,multi_turn,767,139.87,30.56,170.44,2,11.73,1
vllm,multi_turn,768,260.77,81.12,341.88,2,5.85,1
vllm,multi_turn,769,213.44,0.00,269.68,1,3.71,1
vllm,multi_turn,770,107.33,0.00,124.92,1,8.00,1
vllm,multi_turn,771,121.08,0.00,125.87,1,7.94,1
vllm,multi_turn,772,171.93,136.08,308.00,2,6.49,1
vllm,multi_turn,773,241.36,0.00,264.18,1,3.79,1
vllm,multi_turn,774,222.54,108.32,330.86,2,6.04,1
vllm,multi_turn,775,92.42,81.27,173.69,2,11.51,1
vllm,multi_turn,776,161.37,0.00,251.93,1,3.97,1
vllm,multi_turn,777,227.00,19.51,246.50,2,8.11,1
vllm,multi_turn,778,179.60,92.04,271.64,2,7.36,1
vllm,multi_turn,779,139.75,19.96,159.71,2,12.52,1
vllm,multi_turn,780,137.56,0.00,142.54,1,7.02,1
vllm,multi_turn,781,155.29,0.00,167.75,1,5.96,1
vllm,multi_turn,782,135.38,0.41,135.79,2,14.73,1
vllm,multi_turn,783,183.45,0.00,220.67,1,4.53,1
vllm,multi_turn,784,138.50,0.00,213.81,1,4.68,1
vllm,multi_turn,785,215.82,0.00,269.45,1,3.71,1
vllm,multi_turn,786,183.06,23.80,206.86,2,9.67,1
vllm,multi_turn,787,145.10,59.48,204.57,2,9.78,1
vllm,multi_turn,788,134.73,48.53,183.25,2,10.91,1
vllm,multi_turn,789,180.56,42.93,223.48,2,8.95,1
vllm,multi_turn,790,113.91,0.00,124.11,1,8.06,1
vllm,multi_turn,791,178.94,23.03,201.97,2,9.90,1
vllm,multi_turn,792,177.75,14.86,192.61,2,10.38,1
vllm,multi_turn,793,164.11,0.00,232.04,1,4.31,1
vllm,multi_turn,794,179.29,54.45,233.75,2,8.56,1
vllm,multi_turn,795,131.08,0.00,131.35,1,7.61,1
vllm,multi_turn,796,229.41,116.40,345.81,2,5.78,1
vllm,multi_turn,797,270.18,0.00,290.45,1,3.44,1
vllm,multi_turn,798,148.46,0.00,176.84,1,5.65,1
vllm,multi_turn,799,203.66,0.00,249.04,1,4.02,1
vllm,multi_turn,800,150.42,0.00,169.39,1,5.90,1
vllm,multi_turn,801,115.76,0.00,195.53,1,5.11,1
vllm,multi_turn,802,134.56,0.00,155.73,1,6.42,1
vllm,multi_turn,803,132.11,0.00,142.45,1,7.02,1
vllm,multi_turn,804,231.35,44.65,276.00,2,7.25,1
vllm,multi_turn,805,156.11,0.00,172.66,1,5.79,1
vllm,multi_turn,806,109.67,35.23,144.90,2,13.80,1
vllm,multi_turn,807,182.17,0.00,187.04,1,5.35,1
vllm,multi_turn,808,207.32,91.68,299.00,2,6.69,1
vllm,multi_turn,809,205.28,0.00,205.50,1,4.87,1
vllm,multi_turn,810,213.19,0.00,243.72,1,4.10,1
vllm,multi_turn,811,136.19,0.00,175.91,1,5.68,1
vllm,multi_turn,812,154.66,0.00,165.03,1,6.06,1
vllm,multi_turn,813,193.51,0.00,216.79,1,4.61,1
vllm,multi_turn,814,156.32,4.57,160.89,2,12.43,1
vllm,multi_turn,815,141.10,0.00,163.22,1,6.13,1
vllm,multi_turn,816,233.72,0.00,248.41,1,4.03,1
vllm,multi_turn,817,137.49,63.55,201.04,2,9.95,1
vllm,multi_turn,818,110.58,31.21,141.79,2,14.11,1
vllm,multi_turn,819,123.60,0.00,159.05,1,6.29,1
vllm,multi_turn,820,129.54,4.96,134.51,2,14.87,1
vllm,multi_turn,821,267.63,0.00,267.85,1,3.73,1
vllm,multi_turn,822,222.14,0.00,232.08,1,4.31,1
vllm,multi_turn,823,207.49,47.82,255.31,2,7.83,1
vllm,multi_turn,824,301.11,0.00,306.32,1,3.26,1
vllm,multi_turn,825,190.97,137.19,328.16,2,6.09,1
vllm,multi_turn,826,110.45,41.87,152.32,2,13.13,1
vllm,multi_turn,827,183.09,0.00,197.14,1,5.07,1
vllm,multi_turn,828,139.69,0.00,157.50,1,6.35,1
vllm,multi_turn,829,162.62,33.78,196.40,2,10.18,1
vllm,multi_turn,830,185.75,0.00,190.88,1,5.24,1
vllm,multi_turn,831,136.05,0.00,184.91,1,5.41,1
vllm,multi_turn,832,105.77,30.37,136.15,2,14.69,1
vllm,multi_turn,833,115.30,0.00,155.91,1,6.41,1
vllm,multi_turn,834,175.64,53.17,228.81,2,8.74,1
vllm,multi_turn,835,161.08,13.43,174.51,2,11.46,1
vllm,multi_turn,836,166.54,0.00,171.66,1,5.83,1
vllm,multi_turn,837,149.11,0.00,188.11,1,5.32,1
vllm,multi_turn,838,180.74,0.00,189.28,1,5.28,1
vllm,multi_turn,839,143.91,29.48,173.38,2,11.54,0
vllm,multi_turn,840,161.25,0.00,181.98,1,5.50,1
vllm,multi_turn,841,126.86,0.00,161.10,1,6.21,1
vllm,multi_turn,842,84.59,0.00,98.00,1,10.20,1
vllm,multi_turn,843,123.31,42.95,166.26,2,12.03,1
vllm,multi_turn,844,178.13,41.67,219.80,2,9.10,1
vllm,multi_turn,845,114.07,28.16,142.23,2,14.06,1
vllm,multi_turn,846,155.80,0.00,253.87,1,3.94,1
vllm,multi_turn,847,145.78,56.33,202.11,2,9.90,1
vllm,multi_turn,848,195.84,0.00,217.16,1,4.60,1
vllm,multi_turn,849,97.21,0.00,116.13,1,8.61,1
vllm,multi_turn,850,167.35,0.00,242.79,1,4.12,1
vllm,multi_turn,851,141.16,0.00,153.37,1,6.52,1
vllm,multi_turn,852,126.01,89.96,215.96,2,9.26,1
vllm,multi_turn,853,203.77,116.49,320.26,2,6.24,1
vllm,multi_turn,854,149.18,0.00,262.60,1,3.81,1
vllm,multi_turn,855,128.05,59.72,187.77,2,10.65,1
vllm,multi_turn,856,273.35,33.44,306.79,2,6.52,1
vllm,multi_turn,857,243.08,81.73,324.81,2,6.16,1
vllm,multi_turn,858,119.61,89.04,208.65,2,9.59,1
vllm,multi_turn,859,201.66,0.00,236.32,1,4.23,1
vllm,multi_turn,860,148.12,0.00,163.32,1,6.12,1
vllm,multi_turn,861,141.27,108.10,249.37,2,8.02,1
vllm,multi_turn,862,157.41,133.53,290.95,2,6.87,1
vllm,multi_turn,863,200.10,16.14,216.24,2,9.25,1
vllm,multi_turn,864,195.77,45.38,241.15,2,8.29,1
vllm,multi_turn,865,104.33,0.00,119.19,1,8.39,1
vllm,multi_turn,866,213.95,89.77,303.72,2,6.58,1
vllm,multi_turn,867,190.45,0.00,311.94,1,3.21,1
vllm,multi_turn,868,209.73,78.93,288.66,2,6.93,1
vllm,multi_turn,869,204.45,69.00,273.46,2,7.31,1
vllm,multi_turn,870,220.05,0.00,225.03,1,4.44,1
vllm,multi_turn,871,204.79,55.65,260.44,2,7.68,1
vllm,multi_turn,872,147.82,80.11,227.93,2,8.77,1
vllm,multi_turn,873,178.69,91.78,270.47,2,7.39,1
vllm,multi_turn,874,151.52,0.00,166.79,1,6.00,1
vllm,multi_turn,875,166.78,18.64,185.43,2,10.79,1
vllm,multi_turn,876,216.56,0.00,226.36,1,4.42,1
vllm,multi_turn,877,181.81,0.00,205.62,1,4.86,1
vllm,multi_turn,878,142.16,0.00,156.92,1,6.37,1
vllm,multi_turn,879,155.28,0.00,210.56,1,4.75,1
vllm,multi_turn,880,207.04,0.00,258.53,1,3.87,1
vllm,multi_turn,881,145.44,0.00,169.20,1,5.91,1
vllm,multi_turn,882,132.39,0.00,152.51,1,6.56,1
vllm,multi_turn,883,275.63,85.45,361.07,2,5.54,1
vllm,multi_turn,884,160.39,0.00,194.32,1,5.15,1
vllm,multi_turn,885,251.72,0.00,297.57,1,3.36,1
vllm,multi_turn,886,128.44,0.00,186.32,1,5.37,1
vllm,multi_turn,887,60.75,23.96,84.71,2,23.61,1
vllm,multi_turn,888,136.56,0.00,154.49,1,6.47,1
vllm,multi_turn,889,166.89,0.00,271.86,1,3.68,1
vllm,multi_turn,890,130.78,0.00,172.09,1,5.81,1
vllm,multi_turn,891,79.59,91.93,171.52,2,11.66,1
vllm,multi_turn,892,153.25,24.06,177.31,2,11.28,1
vllm,multi_turn,893,193.24,144.17,337.41,2,5.93,1
vllm,multi_turn,894,155.88,0.00,174.24,1,5.74,1
vllm,multi_turn,895,70.07,0.00,91.47,1,10.93,1
vllm,multi_turn,896,184.15,0.00,266.67,1,3.75,1
vllm,multi_turn,897,128.13,186.09,314.22,2,6.36,0
vllm,multi_turn,898,223.50,0.00,228.68,1,4.37,1
vllm,multi_turn,899,168.31,0.00,186.31,1,5.37,1
vllm,multi_turn,900,166.97,0.00,186.07,1,5.37,1
vllm,multi_turn,901,143.35,0.00,167.70,1,5.96,1
vllm,multi_turn,902,177.67,0.00,226.93,1,4.41,1
vllm,multi_turn,903,91.85,0.00,113.02,1,8.85,1
vllm,multi_turn,904,108.88,85.77,194.64,2,10.28,1
vllm,multi_turn,905,104.46,27.16,131.62,2,15.20,1
vllm,multi_turn,906,159.29,15.52,174.81,2,11.44,1
vllm,multi_turn,907,256.42,0.00,283.32,1,3.53,1
vllm,multi_turn,908,196.15,52.32,248.47,2,8.05,1
vllm,multi_turn,909,248.22,50.57,298.79,2,6.69,1
vllm,multi_turn,910,185.42,0.00,238.14,1,4.20,1
vllm,multi_turn,911,86.27,30.46,116.73,2,17.13,1
vllm,multi_turn,912,210.33,44.40,254.73,2,7.85,1
vllm,multi_turn,913,195.78,0.00,229.70,1,4.35,1
vllm,multi_turn,914,274.35,93.43,367.78,2,5.44,1
vllm,multi_turn,915,160.22,35.07,195.29,2,10.24,1
vllm,multi_turn,916,156.86,31.88,188.74,2,10.60,1
vllm,multi_turn,917,156.70,14.66,171.37,2,11.67,1
vllm,multi_turn,918,158.14,48.80,206.94,2,9.66,1
vllm,multi_turn,919,64.88,0.00,81.55,1,12.26,1
vllm,multi_turn,920,103.62,38.05,141.67,2,14.12,1
vllm,multi_turn,921,121.27,0.00,121.51,1,8.23,1
vllm,multi_turn,922,169.25,73.73,242.98,2,8.23,1
vllm,multi_turn,923,218.46,117.57,336.03,2,5.95,1
vllm,multi_turn,924,212.65,112.72,325.38,2,6.15,1
vllm,multi_turn,925,182.13,38.41,220.54,2,9.07,1
vllm,multi_turn,926,159.87,98.45,258.32,2,7.74,1
vllm,multi_turn,927,60.25,22.07,82.32,2,24.30,1
vllm,multi_turn,928,196.27,0.00,240.31,1,4.16,1
vllm,multi_turn,929,154.73,113.39,268.12,2,7.46,1
vllm,multi_turn,930,102.42,21.45,145.32,3,20.64,1
vllm,multi_turn,931,126.44,0.00,133.12,1,7.51,1
vllm,multi_turn,932,250.73,28.47,307.68,3,9.75,1
vllm,multi_turn,933,190.46,0.00,285.59,1,3.50,1
vllm,multi_turn,934,134.54,52.04,238.62,3,12.57,1
vllm,multi_turn,935,72.63,21.86,94.50,2,21.16,1
vllm,multi_turn,936,120.47,0.00,147.34,1,6.79,1
vllm,multi_turn,937,102.33,0.00,180.56,1,5.54,1
vllm,multi_turn,938,192.24,0.00,217.93,1,4.59,1
vllm,multi_turn,939,235.35,168.52,403.87,2,4.95,1
vllm,multi_turn,940,171.98,0.00,302.72,1,3.30,1
vllm,multi_turn,941,152.15,0.00,152.37,1,6.56,1
vllm,multi_turn,942,225.05,0.00,271.73,1,3.68,1
vllm,multi_turn,943,67.77,23.21,90.98,2,21.98,1
vllm,multi_turn,944,216.73,0.00,326.81,1,3.06,1
vllm,multi_turn,945,188.56,0.00,227.83,1,4.39,1
vllm,multi_turn,946,148.58,47.95,196.53,2,10.18,1
