model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-16T01:07:47.873558

Build Times
provider,build_time_s
torchinferno,337.4
vllm,1072.8
sglang,159.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,284.00,165.48,137.93,sglang
ttft_p99_ms,1766.21,543.98,6250.75,vllm
tpot_median_ms,146.18,56.43,75.36,vllm
tpot_p99_ms,193.41,153.56,7300.88,vllm
e2e_median_ms,367.86,219.87,207.42,sglang
e2e_p99_ms,1868.86,592.30,13527.81,vllm
throughput_median_tps,4.01,6.24,5.92,vllm
total_output_tokens,1461,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,281.66,215.96,201.88,sglang
ttft_p99_ms,1599.20,256.40,70078.34,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,314.19,300.31,336.08,vllm
e2e_p99_ms,1647.42,347.54,70200.56,vllm
throughput_median_tps,3.18,3.33,2.98,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,528.90,174.74,160.75,sglang
ttft_p99_ms,1404.86,347.04,704.10,vllm
tpot_median_ms,117.57,59.20,98.03,vllm
tpot_p99_ms,490.83,193.45,230.77,vllm
e2e_median_ms,634.08,231.20,260.08,vllm
e2e_p99_ms,1636.91,437.04,754.87,vllm
throughput_median_tps,2.12,6.17,5.08,vllm
total_output_tokens,1450,1460,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,772.41,149.85,110.09,sglang
ttft_last_turn_ms,588.77,167.20,194.42,vllm
ttft_growth_ratio,0.76,1.12,1.77,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,294.32,57.73,75.30,vllm
ttft_p99_ms,730.41,113.41,542.46,vllm
tpot_median_ms,128.86,26.37,60.43,vllm
tpot_p99_ms,157.59,88.62,155.07,vllm
e2e_median_ms,381.28,77.89,147.19,vllm
e2e_p99_ms,859.07,146.73,572.47,vllm
throughput_median_tps,3.66,15.84,9.73,vllm
total_output_tokens,1441,1463,1467,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,78.48,63.89,sglang
ttft_p99_ms,,207.24,113.85,sglang
tpot_median_ms,,14.95,22.84,vllm
tpot_p99_ms,,21.09,27.82,vllm
e2e_median_ms,,611.02,831.54,vllm
e2e_p99_ms,,1016.64,1587.42,vllm
throughput_median_tps,,58.51,41.71,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,multi_turn,837,730.81,0.00,748.99,1,1.34,1
torchinferno,multi_turn,838,458.98,54.50,513.47,2,3.90,1
torchinferno,multi_turn,839,771.86,0.00,962.91,1,1.04,1
torchinferno,multi_turn,840,530.33,0.00,619.82,1,1.61,1
torchinferno,multi_turn,841,527.66,487.99,1015.65,2,1.97,1
torchinferno,multi_turn,842,278.79,0.00,322.92,1,3.10,1
torchinferno,multi_turn,843,742.69,0.00,786.96,1,1.27,1
torchinferno,multi_turn,844,532.72,221.80,754.52,2,2.65,1
torchinferno,multi_turn,845,538.22,0.00,596.99,1,1.68,1
torchinferno,multi_turn,846,417.00,0.00,453.69,1,2.20,1
torchinferno,multi_turn,847,791.84,0.00,979.60,1,1.02,1
torchinferno,multi_turn,848,509.35,277.61,786.96,2,2.54,1
torchinferno,multi_turn,849,341.26,0.00,698.79,1,1.43,1
torchinferno,multi_turn,850,405.44,224.33,629.78,2,3.18,1
torchinferno,multi_turn,851,567.27,217.27,784.54,2,2.55,1
torchinferno,multi_turn,852,359.09,195.96,555.05,2,3.60,1
torchinferno,multi_turn,853,556.41,54.32,610.73,2,3.27,1
torchinferno,multi_turn,854,426.32,73.12,499.44,2,4.00,1
torchinferno,multi_turn,855,758.62,0.00,944.93,1,1.06,1
torchinferno,multi_turn,856,508.95,0.00,635.41,1,1.57,1
torchinferno,multi_turn,857,486.30,0.00,822.67,1,1.22,1
torchinferno,multi_turn,858,430.51,0.00,448.74,1,2.23,1
torchinferno,multi_turn,859,778.00,188.07,966.07,2,2.07,1
torchinferno,multi_turn,860,377.41,202.24,579.65,2,3.45,1
torchinferno,multi_turn,861,558.22,63.21,621.43,2,3.22,1
torchinferno,multi_turn,862,417.01,0.00,432.65,1,2.31,1
torchinferno,multi_turn,863,806.06,0.00,998.94,1,1.00,1
torchinferno,multi_turn,864,519.71,0.00,611.80,1,1.63,1
torchinferno,multi_turn,865,519.96,495.42,1015.38,2,1.97,0
torchinferno,multi_turn,866,271.32,0.00,301.20,1,3.32,1
torchinferno,multi_turn,867,755.25,0.00,791.66,1,1.26,1
torchinferno,multi_turn,868,536.48,0.00,567.26,1,1.76,1
torchinferno,multi_turn,869,729.52,0.00,788.15,1,1.27,1
torchinferno,multi_turn,870,416.33,0.00,445.54,1,2.24,1
torchinferno,multi_turn,871,800.43,0.00,992.09,1,1.01,1
torchinferno,multi_turn,872,511.91,0.00,611.00,1,1.64,1
torchinferno,multi_turn,873,520.05,483.62,1003.68,2,1.99,1
torchinferno,multi_turn,874,274.26,200.47,474.72,2,4.21,1
torchinferno,multi_turn,875,594.65,235.84,830.48,2,2.41,1
torchinferno,multi_turn,876,336.40,0.00,373.60,1,2.68,1
torchinferno,multi_turn,877,722.93,0.00,803.72,1,1.24,1
torchinferno,multi_turn,878,389.94,79.75,469.70,2,4.26,1
torchinferno,multi_turn,879,750.77,0.00,942.58,1,1.06,1
torchinferno,multi_turn,880,540.71,0.00,643.12,1,1.55,1
torchinferno,multi_turn,881,515.71,0.00,840.71,1,1.19,1
torchinferno,multi_turn,882,435.79,202.91,638.70,2,3.13,1
torchinferno,multi_turn,883,588.18,221.55,809.73,2,2.47,1
torchinferno,multi_turn,884,349.11,203.33,552.43,2,3.62,1
torchinferno,multi_turn,885,556.42,0.00,600.67,1,1.66,1
torchinferno,multi_turn,886,434.23,0.00,471.96,1,2.12,1
torchinferno,multi_turn,887,788.87,0.00,978.66,1,1.02,1
torchinferno,multi_turn,888,494.43,0.00,590.97,1,1.69,1
torchinferno,multi_turn,889,526.72,490.83,1017.55,2,1.97,1
torchinferno,multi_turn,890,266.88,0.00,319.55,1,3.13,1
torchinferno,multi_turn,891,745.93,0.00,764.19,1,1.31,1
torchinferno,multi_turn,892,549.73,0.00,601.47,1,1.66,1
torchinferno,multi_turn,893,709.66,0.00,737.81,1,1.36,1
torchinferno,multi_turn,894,447.08,0.00,511.76,1,1.95,1
torchinferno,multi_turn,895,765.07,0.00,954.56,1,1.05,1
torchinferno,multi_turn,896,517.32,259.75,777.07,2,2.57,1
torchinferno,multi_turn,897,350.85,489.60,840.45,2,2.38,1
torchinferno,multi_turn,898,274.63,228.32,502.95,2,3.98,1
torchinferno,multi_turn,899,563.69,0.00,608.56,1,1.64,1
torchinferno,multi_turn,900,522.68,198.14,720.83,2,2.77,1
torchinferno,multi_turn,901,562.20,72.44,634.64,2,3.15,1
torchinferno,multi_turn,902,407.15,0.00,440.13,1,2.27,1
torchinferno,multi_turn,903,798.44,322.55,1120.99,2,1.78,1
torchinferno,multi_turn,904,533.89,268.34,802.22,2,2.49,1
torchinferno,multi_turn,905,347.68,0.00,696.47,1,1.44,1
torchinferno,multi_turn,906,413.98,224.31,638.29,2,3.13,1
torchinferno,multi_turn,907,570.64,212.41,783.05,2,2.55,1
torchinferno,multi_turn,908,358.78,210.39,569.16,2,3.51,1
torchinferno,multi_turn,909,545.28,65.64,610.92,2,3.27,1
torchinferno,multi_turn,910,409.44,84.12,493.56,2,4.05,1
torchinferno,multi_turn,911,744.81,327.09,1071.91,2,1.87,1
torchinferno,multi_turn,912,543.59,0.00,642.87,1,1.56,1
torchinferno,multi_turn,913,515.46,0.00,848.41,1,1.18,1
torchinferno,multi_turn,914,423.52,208.26,631.78,2,3.17,1
torchinferno,multi_turn,915,589.94,206.95,796.89,2,2.51,1
torchinferno,multi_turn,916,360.49,222.20,582.68,2,3.43,1
torchinferno,multi_turn,917,537.75,0.00,647.16,1,1.55,1
torchinferno,multi_turn,918,364.38,0.00,448.40,1,2.23,1
torchinferno,multi_turn,919,747.12,329.75,1076.87,2,1.86,0
torchinferno,multi_turn,920,497.24,280.27,777.51,2,2.57,1
torchinferno,multi_turn,921,340.51,0.00,710.68,1,1.41,1
torchinferno,multi_turn,922,392.46,222.85,615.31,2,3.25,1
torchinferno,multi_turn,923,567.33,204.26,771.59,2,2.59,1
torchinferno,multi_turn,924,366.69,0.00,403.96,1,2.48,1
torchinferno,multi_turn,925,717.99,0.00,751.13,1,1.33,1
torchinferno,multi_turn,926,445.13,0.00,478.72,1,2.09,1
torchinferno,multi_turn,927,794.44,332.77,1127.21,2,1.77,0
torchinferno,multi_turn,928,542.05,0.00,636.70,1,1.57,1
torchinferno,multi_turn,929,521.32,0.00,897.82,1,1.11,1
torchinferno,multi_turn,930,389.77,0.00,426.25,1,2.35,1
torchinferno,multi_turn,931,755.65,192.44,948.09,2,2.11,1
torchinferno,multi_turn,932,379.76,0.00,423.47,1,2.36,1
torchinferno,multi_turn,933,710.68,0.00,751.35,1,1.33,1
torchinferno,multi_turn,934,438.94,0.00,492.92,1,2.03,1
torchinferno,multi_turn,935,770.37,331.51,1101.87,2,1.82,1
torchinferno,multi_turn,936,515.93,0.00,619.20,1,1.61,1
torchinferno,multi_turn,937,519.53,486.51,1006.04,2,1.99,1
torchinferno,multi_turn,938,270.16,158.71,587.57,3,5.11,1
torchinferno,multi_turn,939,477.42,0.00,518.07,1,1.93,1
torchinferno,multi_turn,940,529.17,171.56,872.29,3,3.44,1
torchinferno,multi_turn,941,413.39,0.00,468.59,1,2.13,1
torchinferno,multi_turn,942,419.04,45.96,510.97,3,5.87,1
torchinferno,multi_turn,943,744.85,326.86,1071.71,2,1.87,1
torchinferno,multi_turn,944,535.22,0.00,633.88,1,1.58,1
torchinferno,multi_turn,945,519.59,0.00,876.23,1,1.14,1
torchinferno,multi_turn,946,404.13,0.00,457.83,1,2.18,1
torchinferno,multi_turn,947,736.37,222.19,958.57,2,2.09,1
torchinferno,multi_turn,948,350.74,0.00,385.75,1,2.59,1
torchinferno,multi_turn,949,725.32,0.00,806.68,1,1.24,1
torchinferno,multi_turn,950,399.28,0.00,486.30,1,2.06,1
torchinferno,multi_turn,951,738.05,330.31,1068.37,2,1.87,1
torchinferno,multi_turn,952,521.07,264.93,786.00,2,2.54,1
torchinferno,multi_turn,953,354.81,0.00,711.01,1,1.41,1
torchinferno,multi_turn,954,401.69,209.36,611.06,2,3.27,1
torchinferno,multi_turn,955,586.74,115.78,818.29,3,3.67,0
torchinferno,multi_turn,956,334.20,219.87,554.07,2,3.61,1
torchinferno,multi_turn,957,538.59,0.00,596.78,1,1.68,1
torchinferno,multi_turn,958,421.83,0.00,470.69,1,2.12,1
torchinferno,multi_turn,959,776.39,333.84,1110.23,2,1.80,1
torchinferno,multi_turn,960,536.05,0.00,650.59,1,1.54,1
torchinferno,multi_turn,961,497.15,505.40,1002.55,2,1.99,1
torchinferno,multi_turn,962,256.51,216.18,472.69,2,4.23,1
torchinferno,multi_turn,963,578.50,0.00,616.02,1,1.62,1
torchinferno,multi_turn,964,537.85,221.60,759.44,2,2.63,1
torchinferno,multi_turn,965,532.42,0.00,630.69,1,1.59,1
torchinferno,multi_turn,966,378.84,0.00,442.62,1,2.26,1
torchinferno,multi_turn,967,762.02,334.77,1096.78,2,1.82,1
torchinferno,multi_turn,968,523.21,0.00,644.30,1,1.55,1
torchinferno,multi_turn,969,489.24,0.00,853.44,1,1.17,1
torchinferno,multi_turn,970,397.08,220.95,618.03,2,3.24,1
torchinferno,multi_turn,971,576.85,224.18,801.03,2,2.50,1
torchinferno,multi_turn,972,344.11,0.00,367.40,1,2.72,1
torchinferno,multi_turn,973,738.83,91.88,830.71,2,2.41,1
torchinferno,multi_turn,974,385.58,96.42,482.00,2,4.15,1
torchinferno,multi_turn,975,730.23,330.27,1060.50,2,1.89,1
torchinferno,multi_turn,976,525.80,0.00,639.22,1,1.56,1
torchinferno,multi_turn,977,499.17,0.00,837.86,1,1.19,1
torchinferno,multi_turn,978,429.61,216.00,645.60,2,3.10,1
torchinferno,multi_turn,979,570.46,222.98,793.44,2,2.52,1
torchinferno,multi_turn,980,346.59,215.27,561.86,2,3.56,1
torchinferno,multi_turn,981,541.88,105.65,647.53,2,3.09,1
torchinferno,multi_turn,982,373.13,0.00,471.11,1,2.12,1
torchinferno,multi_turn,983,734.32,331.67,1065.99,2,1.88,1
torchinferno,multi_turn,984,504.73,261.59,766.33,2,2.61,1
torchinferno,multi_turn,985,355.94,0.00,700.42,1,1.43,1
torchinferno,multi_turn,986,419.87,0.00,447.21,1,2.24,1
torchinferno,multi_turn,987,761.21,0.00,792.07,1,1.26,1
torchinferno,multi_turn,988,538.87,0.00,586.03,1,1.71,1
torchinferno,multi_turn,989,709.15,82.63,791.78,2,2.53,1
torchinferno,multi_turn,990,395.33,62.95,458.28,2,4.36,0
torchinferno,multi_turn,991,769.45,333.07,1102.52,2,1.81,1
torchinferno,multi_turn,992,542.22,0.00,657.94,1,1.52,1
torchinferno,multi_turn,993,505.78,0.00,855.59,1,1.17,1
torchinferno,multi_turn,994,412.23,199.50,611.73,2,3.27,1
torchinferno,multi_turn,995,587.74,241.87,829.61,2,2.41,1
torchinferno,multi_turn,996,337.20,0.00,390.87,1,2.56,1
torchinferno,multi_turn,997,696.65,93.17,789.82,2,2.53,1
torchinferno,multi_turn,998,381.37,0.00,409.25,1,2.44,1
torchinferno,multi_turn,999,801.73,337.14,1138.87,2,1.76,1
torchinferno,tree_of_thought,0,330.95,0.00,402.13,1,2.49,1
torchinferno,tree_of_thought,1,314.42,0.00,398.54,1,2.51,1
torchinferno,tree_of_thought,2,322.32,140.49,462.81,2,4.32,1
torchinferno,tree_of_thought,3,346.59,148.20,494.79,2,4.04,1
torchinferno,tree_of_thought,4,122.53,0.00,197.73,1,5.06,1
torchinferno,tree_of_thought,5,275.53,0.00,347.32,1,2.88,1
torchinferno,tree_of_thought,6,317.55,139.71,457.26,2,4.37,1
torchinferno,tree_of_thought,7,301.40,137.28,438.68,2,4.56,1
torchinferno,tree_of_thought,8,151.75,0.00,222.18,1,4.50,1
torchinferno,tree_of_thought,9,125.30,0.00,204.91,1,4.88,1
torchinferno,tree_of_thought,10,113.96,138.71,252.67,2,7.92,1
torchinferno,tree_of_thought,11,141.60,141.81,283.41,2,7.06,1
torchinferno,tree_of_thought,12,294.65,0.00,361.61,1,2.77,1
torchinferno,tree_of_thought,13,194.55,0.00,274.01,1,3.65,1
torchinferno,tree_of_thought,14,265.03,122.17,387.20,2,5.17,1
torchinferno,tree_of_thought,15,229.02,142.26,371.28,2,5.39,1
torchinferno,tree_of_thought,16,101.75,0.00,169.61,1,5.90,1
torchinferno,tree_of_thought,17,483.28,0.00,549.42,1,1.82,1
torchinferno,tree_of_thought,18,501.64,0.00,567.99,1,1.76,1
torchinferno,tree_of_thought,19,513.49,0.00,587.64,1,1.70,1
torchinferno,tree_of_thought,20,471.91,132.51,604.42,2,3.31,1
torchinferno,tree_of_thought,21,289.53,0.00,353.90,1,2.83,1
torchinferno,tree_of_thought,22,302.10,0.00,374.41,1,2.67,1
torchinferno,tree_of_thought,23,319.93,0.00,385.74,1,2.59,1
torchinferno,tree_of_thought,24,297.13,123.54,420.66,2,4.75,1
torchinferno,tree_of_thought,25,601.61,0.00,670.61,1,1.49,1
torchinferno,tree_of_thought,26,146.91,0.00,219.46,1,4.56,1
torchinferno,tree_of_thought,27,173.52,0.00,243.83,1,4.10,1
torchinferno,tree_of_thought,28,218.11,0.00,298.06,1,3.36,1
torchinferno,tree_of_thought,29,192.26,139.61,331.87,2,6.03,1
torchinferno,tree_of_thought,30,101.34,0.00,163.07,1,6.13,1
torchinferno,tree_of_thought,31,313.14,0.00,379.91,1,2.63,1
torchinferno,tree_of_thought,32,316.56,0.00,392.46,1,2.55,1
torchinferno,tree_of_thought,33,314.83,0.00,383.49,1,2.61,1
torchinferno,tree_of_thought,34,309.35,142.57,451.91,2,4.43,1
torchinferno,tree_of_thought,35,155.14,0.00,213.27,1,4.69,1
torchinferno,tree_of_thought,36,152.49,117.78,270.26,2,7.40,1
torchinferno,tree_of_thought,37,115.92,126.63,242.55,2,8.25,1
torchinferno,tree_of_thought,38,141.11,128.68,269.80,2,7.41,1
torchinferno,tree_of_thought,39,352.00,0.00,410.44,1,2.44,1
torchinferno,tree_of_thought,40,354.18,0.00,439.29,1,2.28,1
torchinferno,tree_of_thought,41,378.18,113.37,491.55,2,4.07,1
torchinferno,tree_of_thought,42,370.69,146.73,517.42,2,3.87,1
torchinferno,tree_of_thought,43,216.18,0.00,288.59,1,3.47,1
torchinferno,tree_of_thought,44,303.20,126.82,430.03,2,4.65,1
torchinferno,tree_of_thought,45,255.42,119.82,375.24,2,5.33,1
torchinferno,tree_of_thought,46,278.10,132.79,410.89,2,4.87,1
torchinferno,tree_of_thought,47,111.68,0.00,178.98,1,5.59,1
torchinferno,tree_of_thought,48,474.21,0.00,536.22,1,1.86,1
torchinferno,tree_of_thought,49,483.64,0.00,553.27,1,1.81,1
torchinferno,tree_of_thought,50,518.73,0.00,585.44,1,1.71,1
torchinferno,tree_of_thought,51,506.55,125.55,632.10,2,3.16,1
torchinferno,tree_of_thought,52,302.35,0.00,369.13,1,2.71,1
torchinferno,tree_of_thought,53,298.33,0.00,363.75,1,2.75,1
torchinferno,tree_of_thought,54,321.09,121.17,442.26,2,4.52,1
torchinferno,tree_of_thought,55,321.38,130.99,452.37,2,4.42,1
torchinferno,tree_of_thought,56,599.11,0.00,668.94,1,1.49,1
torchinferno,tree_of_thought,57,184.28,0.00,261.29,1,3.83,1
torchinferno,tree_of_thought,58,213.09,129.58,342.67,2,5.84,1
torchinferno,tree_of_thought,59,183.69,123.82,307.51,2,6.50,1
torchinferno,tree_of_thought,60,139.58,149.75,289.33,2,6.91,1
torchinferno,tree_of_thought,61,94.93,0.00,157.95,1,6.33,1
torchinferno,tree_of_thought,62,356.05,0.00,431.10,1,2.32,1
torchinferno,tree_of_thought,63,364.24,0.00,442.30,1,2.26,1
torchinferno,tree_of_thought,64,373.19,143.65,516.84,2,3.87,1
torchinferno,tree_of_thought,65,379.16,143.57,522.73,2,3.83,1
torchinferno,tree_of_thought,66,137.60,0.00,204.70,1,4.89,1
torchinferno,tree_of_thought,67,114.15,0.00,181.83,1,5.50,1
torchinferno,tree_of_thought,68,285.78,0.00,344.71,1,2.90,1
torchinferno,tree_of_thought,69,308.83,0.00,376.10,1,2.66,1
torchinferno,tree_of_thought,70,202.41,0.00,257.15,1,3.89,1
torchinferno,tree_of_thought,71,221.92,0.00,294.32,1,3.40,1
torchinferno,tree_of_thought,72,192.85,131.75,324.60,2,6.16,1
torchinferno,tree_of_thought,73,205.93,135.70,341.63,2,5.85,1
torchinferno,tree_of_thought,74,121.62,0.00,185.67,1,5.39,1
torchinferno,tree_of_thought,75,110.01,0.00,174.14,1,5.74,1
torchinferno,tree_of_thought,76,124.60,0.00,190.18,1,5.26,1
torchinferno,tree_of_thought,77,280.37,0.00,364.21,1,2.75,1
torchinferno,tree_of_thought,78,171.23,137.76,308.98,2,6.47,1
torchinferno,tree_of_thought,79,683.09,0.00,739.33,1,1.35,1
torchinferno,tree_of_thought,80,682.22,0.00,758.08,1,1.32,1
torchinferno,tree_of_thought,81,651.12,126.97,778.09,2,2.57,1
torchinferno,tree_of_thought,82,672.70,125.61,798.31,2,2.51,1
torchinferno,tree_of_thought,83,281.46,0.00,352.10,1,2.84,1
torchinferno,tree_of_thought,84,258.95,116.47,375.42,2,5.33,1
torchinferno,tree_of_thought,85,240.01,122.22,362.23,2,5.52,1
torchinferno,tree_of_thought,86,270.48,123.91,394.38,2,5.07,1
torchinferno,tree_of_thought,87,385.48,143.88,529.36,2,3.78,1
torchinferno,tree_of_thought,88,142.30,127.99,270.29,2,7.40,1
torchinferno,tree_of_thought,89,130.82,126.09,256.90,2,7.79,1
torchinferno,tree_of_thought,90,110.71,136.47,247.18,2,8.09,1
torchinferno,tree_of_thought,91,127.32,143.78,271.10,2,7.38,1
torchinferno,tree_of_thought,92,101.46,0.00,166.91,1,5.99,1
torchinferno,tree_of_thought,93,350.39,0.00,427.45,1,2.34,1
torchinferno,tree_of_thought,94,358.32,0.00,441.28,1,2.27,1
torchinferno,tree_of_thought,95,358.31,0.00,450.89,1,2.22,1
torchinferno,tree_of_thought,96,368.22,99.68,567.58,3,5.29,1
torchinferno,tree_of_thought,97,283.14,0.00,347.70,1,2.88,1
torchinferno,tree_of_thought,98,293.53,0.00,368.19,1,2.72,1
torchinferno,tree_of_thought,99,277.57,134.25,411.82,2,4.86,1
torchinferno,tree_of_thought,100,280.84,96.02,472.89,3,6.34,0
torchinferno,tree_of_thought,101,101.55,0.00,158.17,1,6.32,1
torchinferno,tree_of_thought,102,89.23,121.19,210.42,2,9.50,1
torchinferno,tree_of_thought,103,100.75,116.90,217.65,2,9.19,1
torchinferno,tree_of_thought,104,93.83,135.06,228.88,2,8.74,1
torchinferno,tree_of_thought,105,268.08,0.00,319.80,1,3.13,1
torchinferno,tree_of_thought,106,232.46,0.00,308.86,1,3.24,1
torchinferno,tree_of_thought,107,293.02,130.45,423.48,2,4.72,0
torchinferno,tree_of_thought,108,188.42,148.80,337.22,2,5.93,1
torchinferno,tree_of_thought,109,103.70,143.26,246.96,2,8.10,1
torchinferno,tree_of_thought,110,649.18,0.00,708.37,1,1.41,1
torchinferno,tree_of_thought,111,662.92,124.03,786.95,2,2.54,1
torchinferno,tree_of_thought,112,628.88,131.09,759.96,2,2.63,1
torchinferno,tree_of_thought,113,671.24,136.48,807.72,2,2.48,1
torchinferno,tree_of_thought,114,262.96,0.00,325.49,1,3.07,1
torchinferno,tree_of_thought,115,294.99,0.00,358.64,1,2.79,1
torchinferno,tree_of_thought,116,250.97,119.46,370.43,2,5.40,1
torchinferno,tree_of_thought,117,282.63,119.04,401.67,2,4.98,1
torchinferno,tree_of_thought,118,388.49,0.00,451.91,1,2.21,1
torchinferno,tree_of_thought,119,209.30,0.00,267.60,1,3.74,1
torchinferno,tree_of_thought,120,179.38,0.00,257.22,1,3.89,1
torchinferno,tree_of_thought,121,245.93,0.00,303.39,1,3.30,1
torchinferno,tree_of_thought,122,160.04,0.00,245.21,1,4.08,1
torchinferno,tree_of_thought,123,175.41,0.00,237.28,1,4.21,1
torchinferno,tree_of_thought,124,360.78,0.00,423.51,1,2.36,1
torchinferno,tree_of_thought,125,339.21,148.62,487.83,2,4.10,1
torchinferno,tree_of_thought,126,338.26,148.93,487.18,2,4.11,1
torchinferno,tree_of_thought,127,348.79,157.59,506.38,2,3.95,1
torchinferno,tree_of_thought,128,116.56,0.00,184.49,1,5.42,1
torchinferno,tree_of_thought,129,133.44,127.80,261.25,2,7.66,1
torchinferno,tree_of_thought,130,310.56,0.00,380.52,1,2.63,1
torchinferno,tree_of_thought,131,286.67,137.07,423.75,2,4.72,1
torchinferno,tree_of_thought,132,154.99,0.00,225.09,1,4.44,1
torchinferno,tree_of_thought,133,142.48,114.60,257.09,2,7.78,1
torchinferno,tree_of_thought,134,139.88,141.64,281.52,2,7.10,1
torchinferno,tree_of_thought,135,142.23,147.59,289.82,2,6.90,1
torchinferno,tree_of_thought,136,240.69,0.00,309.86,1,3.23,1
torchinferno,tree_of_thought,137,273.68,0.00,344.02,1,2.91,1
torchinferno,tree_of_thought,138,310.29,0.00,382.75,1,2.61,1
torchinferno,tree_of_thought,139,195.22,144.94,340.15,2,5.88,1
torchinferno,tree_of_thought,140,111.85,139.86,251.71,2,7.95,1
torchinferno,tree_of_thought,141,651.70,0.00,717.91,1,1.39,1
torchinferno,tree_of_thought,142,647.65,0.00,706.40,1,1.42,1
torchinferno,tree_of_thought,143,622.81,0.00,696.12,1,1.44,1
torchinferno,tree_of_thought,144,678.86,0.00,745.21,1,1.34,1
torchinferno,tree_of_thought,145,155.13,0.00,217.88,1,4.59,1
torchinferno,tree_of_thought,146,152.58,0.00,220.85,1,4.53,1
torchinferno,tree_of_thought,147,156.54,121.57,278.11,2,7.19,1
torchinferno,tree_of_thought,148,152.71,128.45,281.16,2,7.11,1
torchinferno,tree_of_thought,149,603.15,141.43,744.59,2,2.69,1
torchinferno,tree_of_thought,150,117.35,0.00,176.39,1,5.67,1
torchinferno,tree_of_thought,151,147.74,0.00,197.08,1,5.07,1
torchinferno,tree_of_thought,152,139.34,0.00,209.49,1,4.77,1
torchinferno,tree_of_thought,153,137.76,112.75,250.51,2,7.98,1
torchinferno,tree_of_thought,154,111.62,0.00,175.85,1,5.69,1
torchinferno,tree_of_thought,155,221.75,0.00,284.73,1,3.51,1
torchinferno,tree_of_thought,156,418.70,138.54,557.24,2,3.59,1
torchinferno,tree_of_thought,157,432.77,156.41,589.18,2,3.39,1
torchinferno,tree_of_thought,158,437.58,142.74,580.32,2,3.45,1
torchinferno,tree_of_thought,159,139.12,0.00,202.69,1,4.93,1
torchinferno,tree_of_thought,160,115.31,0.00,180.99,1,5.53,1
torchinferno,tree_of_thought,161,288.95,0.00,353.15,1,2.83,1
torchinferno,tree_of_thought,162,311.14,134.06,445.20,2,4.49,1
torchinferno,tree_of_thought,163,116.48,0.00,192.35,1,5.20,1
torchinferno,tree_of_thought,164,94.53,0.00,179.15,1,5.58,1
torchinferno,tree_of_thought,165,106.55,0.00,189.75,1,5.27,1
torchinferno,tree_of_thought,166,130.97,130.40,261.37,2,7.65,1
torchinferno,tree_of_thought,167,212.96,0.00,276.43,1,3.62,1
torchinferno,tree_of_thought,168,306.98,0.00,378.85,1,2.64,1
torchinferno,tree_of_thought,169,279.29,0.00,350.54,1,2.85,1
torchinferno,tree_of_thought,170,259.05,121.19,380.25,2,5.26,0
torchinferno,tree_of_thought,171,107.07,0.00,166.08,1,6.02,1
torchinferno,tree_of_thought,172,503.16,0.00,572.86,1,1.75,1
torchinferno,tree_of_thought,173,493.33,0.00,559.88,1,1.79,1
torchinferno,tree_of_thought,174,525.60,128.96,654.56,2,3.06,1
torchinferno,tree_of_thought,175,516.28,133.15,649.43,2,3.08,1
torchinferno,tree_of_thought,176,322.48,0.00,381.53,1,2.62,1
torchinferno,tree_of_thought,177,296.08,0.00,350.28,1,2.85,1
torchinferno,tree_of_thought,178,315.40,0.00,383.06,1,2.61,1
torchinferno,tree_of_thought,179,301.96,127.01,428.98,2,4.66,1
torchinferno,tree_of_thought,180,598.21,0.00,663.66,1,1.51,1
torchinferno,tree_of_thought,181,213.03,0.00,274.13,1,3.65,1
torchinferno,tree_of_thought,182,171.55,112.59,284.14,2,7.04,1
torchinferno,tree_of_thought,183,172.45,139.15,311.59,2,6.42,1
torchinferno,tree_of_thought,184,221.01,135.88,356.89,2,5.60,1
torchinferno,tree_of_thought,185,97.31,0.00,161.59,1,6.19,1
torchinferno,tree_of_thought,186,372.23,0.00,459.75,1,2.18,1
torchinferno,tree_of_thought,187,388.09,0.00,468.86,1,2.13,1
torchinferno,tree_of_thought,188,368.99,0.00,450.76,1,2.22,1
torchinferno,tree_of_thought,189,379.17,136.04,515.21,2,3.88,1
