model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-17T09:02:35.508340

Build Times
provider,build_time_s
torchinferno,408.4
vllm,557.3
sglang,258.8

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,290.58,132.93,157.10,vllm
ttft_p99_ms,1858.64,239.18,1239.11,vllm
tpot_median_ms,51.34,46.38,72.07,vllm
tpot_p99_ms,230.58,119.66,588.46,vllm
e2e_median_ms,334.60,171.67,227.88,vllm
e2e_p99_ms,2049.47,303.68,1806.33,vllm
throughput_median_tps,4.15,7.96,5.20,vllm
total_output_tokens,1461,1457,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,303.26,211.61,207.85,sglang
ttft_p99_ms,543.78,497.39,71323.42,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,414.93,237.60,344.46,vllm
e2e_p99_ms,654.61,547.87,71423.43,vllm
throughput_median_tps,2.41,4.21,2.90,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,703.11,159.56,174.21,vllm
ttft_p99_ms,1681.28,311.25,557.25,vllm
tpot_median_ms,60.16,56.71,98.91,vllm
tpot_p99_ms,172.19,187.55,217.11,torchinferno
e2e_median_ms,763.77,201.11,276.61,vllm
e2e_p99_ms,1745.93,398.68,715.56,vllm
throughput_median_tps,1.82,6.63,4.82,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,541.32,119.94,352.13,vllm
ttft_last_turn_ms,1113.35,153.80,181.66,vllm
ttft_growth_ratio,2.06,1.28,0.52,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,195.05,57.50,85.05,vllm
ttft_p99_ms,549.56,2059.19,578.64,torchinferno
tpot_median_ms,35.88,29.24,41.18,vllm
tpot_p99_ms,267.12,1995.22,135.40,sglang
e2e_median_ms,228.47,79.16,138.51,vllm
e2e_p99_ms,689.00,2091.74,627.83,sglang
throughput_median_tps,5.48,15.16,9.90,vllm
total_output_tokens,1457,1457,1456,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,368.73,69.88,69.08,sglang
ttft_p99_ms,1458.28,166.70,125.59,sglang
tpot_median_ms,21.59,14.88,22.86,vllm
tpot_p99_ms,43.80,23.88,28.90,vllm
e2e_median_ms,1108.92,599.38,829.34,vllm
e2e_p99_ms,2272.33,1011.58,1623.22,vllm
throughput_median_tps,31.89,59.59,41.22,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,multi_turn,87,408.18,14.46,422.64,2,4.73,1
vllm,multi_turn,88,63.16,30.84,94.01,2,21.27,1
vllm,multi_turn,89,112.47,41.32,153.79,2,13.00,1
vllm,multi_turn,90,76.67,0.00,174.96,1,5.72,1
vllm,multi_turn,91,135.40,108.99,244.39,2,8.18,1
vllm,multi_turn,92,126.93,0.00,139.30,1,7.18,1
vllm,multi_turn,93,231.65,35.59,267.23,2,7.48,1
vllm,multi_turn,94,192.97,0.00,219.69,1,4.55,1
vllm,multi_turn,95,169.37,0.00,183.50,1,5.45,1
vllm,multi_turn,96,84.88,25.49,110.37,2,18.12,1
vllm,multi_turn,97,113.00,0.00,176.15,1,5.68,1
vllm,multi_turn,98,183.98,0.00,206.23,1,4.85,1
vllm,multi_turn,99,123.14,0.00,163.26,1,6.13,1
vllm,multi_turn,100,171.51,0.00,215.87,1,4.63,1
vllm,multi_turn,101,116.60,15.24,131.84,2,15.17,1
vllm,multi_turn,102,181.55,0.00,203.51,1,4.91,1
vllm,multi_turn,103,202.75,0.00,205.18,1,4.87,1
vllm,multi_turn,104,45.39,43.78,89.17,2,22.43,1
vllm,multi_turn,105,95.38,0.00,110.93,1,9.01,1
vllm,multi_turn,106,110.04,0.00,154.93,1,6.45,1
vllm,multi_turn,107,167.42,0.00,178.39,1,5.61,1
vllm,multi_turn,108,151.83,0.00,200.24,1,4.99,1
vllm,multi_turn,109,195.61,94.85,290.47,2,6.89,1
vllm,multi_turn,110,232.55,0.00,238.08,1,4.20,1
vllm,multi_turn,111,159.68,75.40,235.08,2,8.51,1
vllm,multi_turn,112,55.22,0.00,79.42,1,12.59,1
vllm,multi_turn,113,193.94,0.00,235.66,1,4.24,1
vllm,multi_turn,114,63.44,0.00,72.07,1,13.88,1
vllm,multi_turn,115,194.29,0.00,252.30,1,3.96,1
vllm,multi_turn,116,204.44,0.00,226.50,1,4.41,1
vllm,multi_turn,117,119.17,133.46,252.64,2,7.92,1
vllm,multi_turn,118,162.44,0.00,231.15,1,4.33,1
vllm,multi_turn,119,182.14,0.00,192.49,1,5.20,1
vllm,multi_turn,120,61.59,0.00,118.43,1,8.44,1
vllm,multi_turn,121,96.59,0.00,117.90,1,8.48,1
vllm,multi_turn,122,115.25,0.00,139.88,1,7.15,1
vllm,multi_turn,123,157.97,0.00,248.36,1,4.03,1
vllm,multi_turn,124,242.34,92.81,335.14,2,5.97,1
vllm,multi_turn,125,234.66,0.00,268.14,1,3.73,1
vllm,multi_turn,126,162.64,0.00,167.46,1,5.97,1
vllm,multi_turn,127,105.14,0.00,117.23,1,8.53,1
vllm,multi_turn,128,59.37,0.00,91.74,1,10.90,1
vllm,multi_turn,129,218.75,0.00,228.82,1,4.37,1
vllm,multi_turn,130,201.47,0.00,237.24,1,4.22,1
vllm,multi_turn,131,184.07,0.34,184.41,2,10.85,1
vllm,multi_turn,132,154.48,0.00,363.65,1,2.75,1
vllm,multi_turn,133,129.83,0.00,147.51,1,6.78,1
vllm,multi_turn,134,167.26,0.00,176.49,1,5.67,1
vllm,multi_turn,135,70.97,26.55,97.52,2,20.51,1
vllm,multi_turn,136,51.14,44.56,95.70,2,20.90,1
vllm,multi_turn,137,125.44,31.73,157.17,2,12.72,1
vllm,multi_turn,138,81.33,0.00,193.71,1,5.16,1
vllm,multi_turn,139,214.05,0.00,214.31,1,4.67,1
vllm,multi_turn,140,214.34,0.00,268.34,1,3.73,1
vllm,multi_turn,141,204.82,0.00,205.05,1,4.88,1
vllm,multi_turn,142,264.63,5.33,269.96,2,7.41,1
vllm,multi_turn,143,141.16,24.43,165.59,2,12.08,1
vllm,multi_turn,144,66.10,37.67,103.77,2,19.27,1
vllm,multi_turn,145,127.47,0.00,141.35,1,7.07,1
vllm,multi_turn,146,150.16,0.39,150.55,2,13.28,1
vllm,multi_turn,147,166.13,0.00,237.65,1,4.21,1
vllm,multi_turn,148,269.30,0.00,293.96,1,3.40,1
vllm,multi_turn,149,135.15,29.46,164.62,2,12.15,1
vllm,multi_turn,150,201.15,49.47,250.61,2,7.98,1
vllm,multi_turn,151,230.21,0.00,248.13,1,4.03,1
vllm,multi_turn,152,57.08,0.00,81.83,1,12.22,1
vllm,multi_turn,153,184.61,0.00,228.80,1,4.37,1
vllm,multi_turn,154,155.13,34.32,189.45,2,10.56,1
vllm,multi_turn,155,168.54,15.30,183.84,2,10.88,1
vllm,multi_turn,156,137.52,0.00,196.68,1,5.08,1
vllm,multi_turn,157,188.55,0.00,230.23,1,4.34,1
vllm,multi_turn,158,195.63,70.28,265.91,2,7.52,1
vllm,multi_turn,159,187.28,0.00,225.07,1,4.44,1
vllm,multi_turn,160,49.48,62.90,112.38,2,17.80,1
vllm,multi_turn,161,122.03,0.00,146.71,1,6.82,1
vllm,multi_turn,162,89.46,38.24,127.70,2,15.66,1
vllm,multi_turn,163,239.82,0.00,311.40,1,3.21,1
vllm,multi_turn,164,225.70,0.00,395.48,1,2.53,1
vllm,multi_turn,165,111.46,36.68,148.14,2,13.50,1
vllm,multi_turn,166,169.79,29.80,199.59,2,10.02,1
vllm,multi_turn,167,179.18,0.00,223.63,1,4.47,1
vllm,multi_turn,168,59.33,33.99,93.31,2,21.43,1
vllm,multi_turn,169,68.32,29.47,97.79,2,20.45,1
vllm,multi_turn,170,123.43,0.00,164.61,1,6.08,1
vllm,multi_turn,171,178.65,145.37,324.02,2,6.17,1
vllm,multi_turn,172,206.09,0.00,228.81,1,4.37,1
vllm,multi_turn,173,127.47,0.00,199.76,1,5.01,1
vllm,multi_turn,174,209.23,63.10,272.33,2,7.34,1
vllm,multi_turn,175,215.08,0.00,290.83,1,3.44,1
vllm,multi_turn,176,52.49,0.00,72.43,1,13.81,1
vllm,multi_turn,177,80.85,7.26,88.11,2,22.70,1
vllm,multi_turn,178,165.11,42.58,207.69,2,9.63,1
vllm,multi_turn,179,188.76,121.95,310.71,2,6.44,1
vllm,multi_turn,180,240.24,0.00,275.06,1,3.64,1
vllm,multi_turn,181,154.74,0.00,167.86,1,5.96,1
vllm,multi_turn,182,244.87,15.61,260.48,2,7.68,0
vllm,multi_turn,183,266.04,0.00,320.99,1,3.12,1
vllm,multi_turn,184,64.43,32.87,97.31,2,20.55,1
vllm,multi_turn,185,168.38,0.00,247.27,1,4.04,1
vllm,multi_turn,186,136.92,41.02,177.93,2,11.24,1
vllm,multi_turn,187,144.57,39.24,183.81,2,10.88,1
vllm,multi_turn,188,162.24,85.27,247.51,2,8.08,1
vllm,multi_turn,189,164.91,0.00,172.93,1,5.78,1
vllm,multi_turn,190,174.61,53.13,227.74,2,8.78,1
vllm,multi_turn,191,221.06,0.00,340.47,1,2.94,1
vllm,multi_turn,192,76.97,0.00,86.77,1,11.52,1
vllm,multi_turn,193,161.20,0.00,223.20,1,4.48,1
vllm,multi_turn,194,189.68,0.00,228.70,1,4.37,1
vllm,multi_turn,195,101.74,0.00,102.01,1,9.80,1
vllm,multi_turn,196,149.88,0.00,176.02,1,5.68,1
vllm,multi_turn,197,129.31,0.00,139.74,1,7.16,1
vllm,multi_turn,198,281.55,161.38,442.92,2,4.52,1
vllm,multi_turn,199,212.98,0.00,284.96,1,3.51,1
vllm,multi_turn,200,74.22,30.59,104.81,2,19.08,1
vllm,multi_turn,201,168.34,0.00,218.54,1,4.58,1
vllm,multi_turn,202,193.45,0.00,223.06,1,4.48,1
vllm,multi_turn,203,148.88,0.00,179.29,1,5.58,1
vllm,multi_turn,204,161.12,0.00,366.60,1,2.73,1
vllm,multi_turn,205,140.25,0.00,160.75,1,6.22,1
vllm,multi_turn,206,177.62,0.00,177.82,1,5.62,1
vllm,multi_turn,207,167.43,102.31,269.75,2,7.41,1
vllm,multi_turn,208,104.06,0.00,106.01,1,9.43,1
vllm,multi_turn,209,128.95,45.79,174.75,2,11.45,1
vllm,multi_turn,210,163.94,0.00,179.55,1,5.57,1
vllm,multi_turn,211,127.33,84.61,211.94,2,9.44,1
vllm,multi_turn,212,168.48,187.55,356.03,2,5.62,1
vllm,multi_turn,213,143.68,0.00,165.77,1,6.03,1
vllm,multi_turn,214,228.80,0.00,242.48,1,4.12,1
vllm,multi_turn,215,176.00,79.64,255.65,2,7.82,1
vllm,multi_turn,216,130.21,40.63,170.84,2,11.71,1
vllm,multi_turn,217,132.84,0.35,133.19,2,15.02,1
vllm,multi_turn,218,216.66,0.00,226.98,1,4.41,1
vllm,multi_turn,219,184.64,61.91,246.55,2,8.11,1
vllm,multi_turn,220,105.88,0.00,171.20,1,5.84,1
vllm,multi_turn,221,133.96,0.00,145.84,1,6.86,1
vllm,multi_turn,222,118.47,65.30,183.77,2,10.88,1
vllm,multi_turn,223,257.19,97.92,355.11,2,5.63,1
vllm,multi_turn,224,108.91,42.90,151.81,2,13.17,1
vllm,multi_turn,225,100.54,5.39,105.93,2,18.88,1
vllm,multi_turn,226,109.50,39.48,148.98,2,13.42,1
vllm,multi_turn,227,118.98,111.34,230.31,2,8.68,1
vllm,multi_turn,228,247.77,14.98,262.75,2,7.61,1
vllm,multi_turn,229,226.16,0.00,278.69,1,3.59,1
vllm,multi_turn,230,156.49,19.83,176.32,2,11.34,1
vllm,multi_turn,231,204.42,0.00,278.55,1,3.59,1
vllm,multi_turn,232,167.64,39.56,207.19,2,9.65,1
vllm,multi_turn,233,129.32,0.00,167.72,1,5.96,1
vllm,multi_turn,234,195.45,67.21,262.66,2,7.61,1
vllm,multi_turn,235,216.39,110.18,326.57,2,6.12,1
vllm,multi_turn,236,234.54,0.00,258.29,1,3.87,1
vllm,multi_turn,237,130.73,0.00,140.44,1,7.12,1
vllm,multi_turn,238,133.35,37.75,171.10,2,11.69,1
vllm,multi_turn,239,106.01,0.00,162.87,1,6.14,1
vllm,multi_turn,240,71.06,0.00,78.89,1,12.68,1
vllm,multi_turn,241,129.76,0.00,183.90,1,5.44,1
vllm,multi_turn,242,124.40,27.40,151.81,2,13.17,1
vllm,multi_turn,243,141.69,0.00,157.07,1,6.37,1
vllm,multi_turn,244,256.31,0.00,332.70,1,3.01,1
vllm,multi_turn,245,243.43,0.00,259.81,1,3.85,1
vllm,multi_turn,246,150.43,0.00,195.29,1,5.12,1
vllm,multi_turn,247,231.53,78.35,309.88,2,6.45,0
vllm,multi_turn,248,50.00,0.00,76.51,1,13.07,1
vllm,multi_turn,249,104.67,12.94,117.61,2,17.01,1
vllm,multi_turn,250,99.56,96.45,196.01,2,10.20,1
vllm,multi_turn,251,180.20,110.94,291.13,2,6.87,1
vllm,multi_turn,252,221.48,110.52,332.00,2,6.02,1
vllm,multi_turn,253,211.25,0.00,255.18,1,3.92,1
vllm,multi_turn,254,200.44,0.00,200.67,1,4.98,1
vllm,multi_turn,255,210.10,95.20,305.30,2,6.55,1
vllm,multi_turn,256,53.09,0.00,86.31,1,11.59,1
vllm,multi_turn,257,92.90,0.00,115.71,1,8.64,1
vllm,multi_turn,258,119.61,85.27,204.88,2,9.76,1
vllm,multi_turn,259,239.46,0.00,258.22,1,3.87,1
vllm,multi_turn,260,193.58,80.74,274.32,2,7.29,1
vllm,multi_turn,261,195.08,13.20,208.28,2,9.60,1
vllm,multi_turn,262,189.52,0.00,281.30,1,3.55,1
vllm,multi_turn,263,263.28,0.00,357.28,1,2.80,1
vllm,multi_turn,264,124.58,0.00,148.74,1,6.72,1
vllm,multi_turn,265,118.33,0.00,134.27,1,7.45,1
vllm,multi_turn,266,137.02,69.00,206.02,2,9.71,1
vllm,multi_turn,267,241.00,0.00,302.47,1,3.31,1
vllm,multi_turn,268,186.96,30.56,217.52,2,9.19,1
vllm,multi_turn,269,147.04,69.40,216.44,2,9.24,1
vllm,multi_turn,270,147.19,0.00,165.27,1,6.05,1
vllm,multi_turn,271,93.30,77.63,170.93,2,11.70,1
vllm,multi_turn,272,79.33,30.30,109.63,2,18.24,1
vllm,multi_turn,273,103.23,66.89,170.12,2,11.76,1
vllm,multi_turn,274,134.13,0.00,150.29,1,6.65,1
vllm,multi_turn,275,222.51,0.00,272.96,1,3.66,1
vllm,multi_turn,276,271.54,0.00,312.25,1,3.20,1
vllm,multi_turn,277,200.44,0.00,231.53,1,4.32,1
vllm,multi_turn,278,191.35,5.01,196.35,2,10.19,1
vllm,multi_turn,279,185.44,110.84,296.28,2,6.75,1
vllm,multi_turn,280,54.00,0.00,120.63,1,8.29,1
vllm,multi_turn,281,98.08,37.45,135.53,2,14.76,1
vllm,multi_turn,282,171.67,6.81,178.48,2,11.21,1
vllm,multi_turn,283,240.17,0.00,279.63,1,3.58,1
vllm,multi_turn,284,253.30,37.44,290.74,2,6.88,1
vllm,multi_turn,285,215.22,0.00,251.19,1,3.98,1
vllm,multi_turn,286,147.82,0.00,221.57,1,4.51,1
vllm,multi_turn,287,190.03,109.53,299.56,2,6.68,1
vllm,multi_turn,288,118.75,0.00,123.71,1,8.08,1
vllm,multi_turn,289,180.66,0.00,209.05,1,4.78,1
vllm,multi_turn,290,167.36,0.00,197.66,1,5.06,1
vllm,multi_turn,291,104.16,106.34,210.50,2,9.50,1
vllm,multi_turn,292,153.29,0.00,173.53,1,5.76,1
vllm,multi_turn,293,217.63,27.20,244.83,2,8.17,1
vllm,multi_turn,294,202.09,0.00,233.88,1,4.28,1
vllm,multi_turn,295,92.48,94.32,186.80,2,10.71,1
vllm,multi_turn,296,75.98,0.00,99.36,1,10.06,1
vllm,multi_turn,297,154.62,66.13,220.75,2,9.06,1
vllm,multi_turn,298,158.19,0.00,185.52,1,5.39,1
vllm,multi_turn,299,208.52,0.00,221.55,1,4.51,1
vllm,multi_turn,300,211.55,173.20,384.74,2,5.20,1
vllm,multi_turn,301,194.30,0.00,227.61,1,4.39,1
vllm,multi_turn,302,221.45,0.00,241.66,1,4.14,1
vllm,multi_turn,303,85.25,0.00,174.39,1,5.73,1
vllm,multi_turn,304,65.27,0.00,108.05,1,9.26,1
vllm,multi_turn,305,151.03,117.04,268.08,2,7.46,1
vllm,multi_turn,306,249.87,0.00,287.58,1,3.48,1
vllm,multi_turn,307,186.97,0.00,233.96,1,4.27,1
vllm,multi_turn,308,204.85,0.00,241.11,1,4.15,1
vllm,multi_turn,309,218.97,10.35,229.32,2,8.72,1
vllm,multi_turn,310,203.68,48.28,251.97,2,7.94,1
vllm,multi_turn,311,87.98,87.35,175.33,2,11.41,1
vllm,multi_turn,312,91.98,0.00,100.68,1,9.93,1
vllm,multi_turn,313,141.76,0.00,213.81,1,4.68,1
vllm,multi_turn,314,271.42,0.00,347.45,1,2.88,1
vllm,multi_turn,315,82.54,0.00,94.61,1,10.57,1
vllm,multi_turn,316,167.61,129.16,296.77,2,6.74,1
vllm,multi_turn,317,244.37,54.85,299.22,2,6.68,1
vllm,multi_turn,318,204.95,46.28,251.23,2,7.96,1
vllm,multi_turn,319,84.42,0.00,146.57,1,6.82,1
vllm,multi_turn,320,121.42,0.00,129.00,1,7.75,1
vllm,multi_turn,321,106.47,0.00,183.58,1,5.45,1
vllm,multi_turn,322,244.67,0.00,269.04,1,3.72,1
vllm,multi_turn,323,250.78,0.00,269.91,1,3.70,1
vllm,multi_turn,324,201.39,0.00,201.61,1,4.96,1
vllm,multi_turn,325,201.79,118.74,320.53,2,6.24,1
vllm,multi_turn,326,149.25,54.55,203.80,2,9.81,1
vllm,multi_turn,327,71.88,73.49,145.37,2,13.76,1
vllm,multi_turn,328,88.19,30.90,119.09,2,16.79,1
vllm,multi_turn,329,136.69,0.00,206.14,1,4.85,1
vllm,multi_turn,330,161.66,0.00,176.79,1,5.66,1
vllm,multi_turn,331,164.74,0.00,180.17,1,5.55,1
vllm,multi_turn,332,294.80,0.00,319.71,1,3.13,1
vllm,multi_turn,333,311.12,0.00,361.01,1,2.77,1
vllm,multi_turn,334,194.86,95.63,290.49,2,6.88,1
vllm,multi_turn,335,157.12,35.29,192.42,2,10.39,1
vllm,multi_turn,336,180.85,0.00,213.97,1,4.67,1
vllm,multi_turn,337,125.70,13.80,139.49,2,14.34,1
vllm,multi_turn,338,126.11,0.00,154.47,1,6.47,1
vllm,multi_turn,339,115.67,0.00,135.91,1,7.36,1
vllm,multi_turn,340,209.61,101.13,310.74,2,6.44,1
vllm,multi_turn,341,259.79,136.97,396.77,2,5.04,1
vllm,multi_turn,342,205.15,0.00,300.01,1,3.33,1
vllm,multi_turn,343,166.79,0.00,190.58,1,5.25,1
vllm,multi_turn,344,74.97,18.70,93.67,2,21.35,1
vllm,multi_turn,345,96.21,0.00,114.93,1,8.70,1
vllm,multi_turn,346,130.56,0.00,174.21,1,5.74,1
vllm,multi_turn,347,207.87,103.32,311.19,2,6.43,1
vllm,multi_turn,348,185.43,107.16,292.59,2,6.84,1
vllm,multi_turn,349,242.71,0.00,384.25,1,2.60,1
vllm,multi_turn,350,194.13,129.42,323.54,2,6.18,1
vllm,multi_turn,351,143.18,0.00,175.27,1,5.71,1
vllm,multi_turn,352,54.13,35.95,90.08,2,22.20,1
vllm,multi_turn,353,193.32,56.71,250.03,2,8.00,1
vllm,multi_turn,354,305.11,0.00,348.55,1,2.87,1
vllm,multi_turn,355,294.02,0.00,354.09,1,2.82,1
vllm,multi_turn,356,164.68,0.00,181.10,1,5.52,1
vllm,multi_turn,357,172.64,0.00,193.11,1,5.18,1
vllm,multi_turn,358,271.16,0.00,338.32,1,2.96,1
vllm,multi_turn,359,150.19,0.00,167.07,1,5.99,1
vllm,multi_turn,360,65.50,0.00,90.98,1,10.99,1
vllm,multi_turn,361,158.55,53.53,212.08,2,9.43,0
vllm,multi_turn,362,202.45,38.06,240.51,2,8.32,0
vllm,multi_turn,363,152.34,0.00,166.82,1,5.99,1
vllm,multi_turn,364,247.40,0.00,323.82,1,3.09,1
vllm,multi_turn,365,271.00,47.82,318.82,2,6.27,1
vllm,multi_turn,366,279.64,0.00,355.61,1,2.81,1
vllm,multi_turn,367,176.45,0.00,189.99,1,5.26,1
vllm,multi_turn,368,111.84,0.00,214.28,1,4.67,1
vllm,multi_turn,369,189.66,0.00,277.15,1,3.61,1
vllm,multi_turn,370,181.14,95.52,276.66,2,7.23,1
vllm,multi_turn,371,93.54,0.00,152.58,1,6.55,1
vllm,multi_turn,372,118.62,0.00,136.59,1,7.32,1
vllm,multi_turn,373,154.24,87.14,241.38,2,8.29,1
vllm,multi_turn,374,195.16,0.00,257.53,1,3.88,1
vllm,multi_turn,375,168.52,0.00,190.23,1,5.26,1
vllm,multi_turn,376,107.04,0.00,162.24,1,6.16,1
vllm,multi_turn,377,96.18,17.83,114.01,2,17.54,1
vllm,multi_turn,378,161.86,0.00,180.69,1,5.53,1
vllm,multi_turn,379,251.69,85.75,337.44,2,5.93,1
vllm,multi_turn,380,317.36,0.00,327.91,1,3.05,1
vllm,multi_turn,381,160.81,0.00,178.40,1,5.61,1
vllm,multi_turn,382,186.91,0.00,231.54,1,4.32,1
vllm,multi_turn,383,161.49,47.91,209.40,2,9.55,1
vllm,multi_turn,384,74.69,0.00,104.86,1,9.54,1
vllm,multi_turn,385,141.38,109.72,251.10,2,7.96,1
vllm,multi_turn,386,313.48,10.35,323.83,2,6.18,1
vllm,multi_turn,387,202.54,0.00,228.71,1,4.37,1
vllm,multi_turn,388,156.42,0.34,156.76,2,12.76,1
vllm,multi_turn,389,266.72,0.00,271.65,1,3.68,1
vllm,multi_turn,390,263.24,124.61,387.85,2,5.16,1
vllm,multi_turn,391,153.21,0.00,197.91,1,5.05,1
vllm,multi_turn,392,67.11,51.74,118.85,2,16.83,1
vllm,multi_turn,393,137.15,0.00,159.72,1,6.26,1
vllm,multi_turn,394,311.25,80.38,391.63,2,5.11,1
vllm,multi_turn,395,189.24,87.89,277.13,2,7.22,1
vllm,multi_turn,396,229.30,0.00,245.47,1,4.07,1
vllm,multi_turn,397,239.51,0.00,244.63,1,4.09,1
vllm,multi_turn,398,178.29,0.00,265.12,1,3.77,1
vllm,multi_turn,399,160.72,47.00,207.72,2,9.63,1
vllm,multi_turn,400,64.47,0.00,100.87,1,9.91,1
vllm,multi_turn,401,151.58,0.00,174.05,1,5.75,1
vllm,multi_turn,402,183.19,30.62,366.94,7,19.08,0
vllm,multi_turn,403,295.35,133.44,428.79,2,4.66,1
vllm,multi_turn,404,208.74,0.00,227.44,1,4.40,1
vllm,multi_turn,405,141.07,23.02,164.09,2,12.19,1
vllm,multi_turn,406,157.87,79.17,237.03,2,8.44,1
vllm,multi_turn,407,159.03,0.00,190.87,1,5.24,1
vllm,multi_turn,408,111.47,0.00,143.96,1,6.95,1
vllm,multi_turn,409,192.70,0.00,225.83,1,4.43,1
vllm,multi_turn,410,163.24,10.23,173.47,2,11.53,1
vllm,multi_turn,411,268.05,119.41,387.46,2,5.16,0
vllm,multi_turn,412,172.59,97.51,270.09,2,7.40,1
vllm,multi_turn,413,191.38,37.62,229.00,2,8.73,1
vllm,multi_turn,414,92.34,0.00,154.34,1,6.48,1
vllm,multi_turn,415,166.73,0.00,201.13,1,4.97,1
vllm,multi_turn,416,133.70,9.55,143.24,2,13.96,1
vllm,multi_turn,417,130.35,0.00,143.00,1,6.99,1
vllm,multi_turn,418,125.54,0.00,151.08,1,6.62,1
vllm,multi_turn,419,241.06,93.47,334.54,2,5.98,1
vllm,multi_turn,420,271.67,72.01,343.67,2,5.82,1
vllm,multi_turn,421,241.26,0.00,259.05,1,3.86,1
vllm,multi_turn,422,105.90,83.58,189.47,2,10.56,1
vllm,multi_turn,423,169.37,41.68,211.05,2,9.48,1
vllm,multi_turn,424,140.55,34.19,174.75,2,11.45,1
vllm,multi_turn,425,181.85,135.15,317.00,2,6.31,1
vllm,multi_turn,426,275.09,64.75,339.84,2,5.89,1
vllm,multi_turn,427,212.71,0.00,232.28,1,4.31,1
vllm,multi_turn,428,185.57,0.34,185.91,2,10.76,1
vllm,multi_turn,429,144.46,0.00,224.45,1,4.46,1
vllm,multi_turn,430,161.04,0.00,173.71,1,5.76,1
vllm,multi_turn,431,114.03,0.00,142.84,1,7.00,1
vllm,multi_turn,432,117.94,47.16,165.10,2,12.11,1
vllm,multi_turn,433,203.87,69.04,272.92,2,7.33,1
vllm,multi_turn,434,266.25,0.00,274.37,1,3.64,1
vllm,multi_turn,435,111.81,82.88,194.69,2,10.27,1
vllm,multi_turn,436,178.65,150.21,328.87,2,6.08,1
vllm,multi_turn,437,205.53,93.31,298.84,2,6.69,1
vllm,multi_turn,438,158.33,0.00,174.53,1,5.73,1
vllm,multi_turn,439,74.23,0.00,90.82,1,11.01,1
vllm,multi_turn,440,161.22,32.16,289.85,5,17.25,0
vllm,multi_turn,441,150.35,0.00,205.60,1,4.86,1
vllm,multi_turn,442,269.80,0.00,287.36,1,3.48,1
vllm,multi_turn,443,123.15,30.74,153.89,2,13.00,1
vllm,multi_turn,444,254.47,100.61,355.08,2,5.63,1
vllm,multi_turn,445,242.14,0.00,270.76,1,3.69,1
vllm,multi_turn,446,160.32,0.00,180.92,1,5.53,1
vllm,multi_turn,447,100.41,48.91,149.32,2,13.39,1
vllm,multi_turn,448,115.76,0.00,155.08,1,6.45,1
vllm,multi_turn,449,83.19,0.00,88.30,1,11.33,1
vllm,multi_turn,450,180.44,147.25,327.69,2,6.10,1
vllm,multi_turn,451,261.61,0.00,315.21,1,3.17,1
vllm,multi_turn,452,257.37,62.79,320.16,2,6.25,1
vllm,multi_turn,453,274.84,94.93,369.77,2,5.41,1
vllm,multi_turn,454,158.23,0.00,178.10,1,5.61,1
vllm,multi_turn,455,158.34,0.32,158.67,2,12.61,1
vllm,multi_turn,456,136.85,37.60,174.45,2,11.46,1
vllm,multi_turn,457,93.17,0.00,108.15,1,9.25,1
vllm,multi_turn,458,217.80,201.49,419.29,2,4.77,1
vllm,multi_turn,459,243.89,0.00,268.81,1,3.72,1
vllm,multi_turn,460,265.38,0.00,359.51,1,2.78,1
vllm,multi_turn,461,196.61,0.00,224.83,1,4.45,1
vllm,multi_turn,462,79.79,87.53,167.32,2,11.95,1
vllm,multi_turn,463,172.65,105.60,278.25,2,7.19,1
vllm,multi_turn,464,51.19,0.00,81.52,1,12.27,1
vllm,multi_turn,465,143.09,33.81,345.93,7,20.24,0
vllm,multi_turn,466,182.94,63.32,246.27,2,8.12,1
vllm,multi_turn,467,296.91,0.00,332.58,1,3.01,1
vllm,multi_turn,468,272.14,0.00,413.70,1,2.42,1
vllm,multi_turn,469,245.15,0.00,320.22,1,3.12,1
vllm,multi_turn,470,171.51,0.00,179.09,1,5.58,1
vllm,multi_turn,471,123.35,10.87,134.22,2,14.90,1
vllm,multi_turn,472,115.84,0.00,116.08,1,8.62,1
