model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-25T13:03:48.241980+00:00

Build Times
provider,build_time_s
torchinferno,449.0
vllm,640.9
sglang,261.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,142.16,144.88,vllm
ttft_p99_ms,,1111.87,623.57,sglang
tpot_median_ms,,50.24,76.61,vllm
tpot_p99_ms,,142.43,379.46,vllm
e2e_median_ms,,191.46,216.06,vllm
e2e_p99_ms,,1161.77,938.87,sglang
throughput_median_tps,,7.43,5.59,vllm
total_output_tokens,,1459,1461,sglang
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,197.59,214.23,vllm
ttft_p99_ms,,424.61,71653.09,vllm
tpot_median_ms,,0.00,0.00,vllm
tpot_p99_ms,,0.00,0.00,vllm
e2e_median_ms,,219.92,353.47,vllm
e2e_p99_ms,,463.29,71762.99,vllm
throughput_median_tps,,4.55,2.83,vllm
total_output_tokens,,1000,1000,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm
unique_final_answers,,1,1,vllm

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,165.51,171.57,vllm
ttft_p99_ms,,314.97,602.45,vllm
tpot_median_ms,,55.10,115.75,vllm
tpot_p99_ms,,180.31,213.24,vllm
e2e_median_ms,,213.66,280.91,vllm
e2e_p99_ms,,397.61,717.64,vllm
throughput_median_tps,,6.60,4.84,vllm
total_output_tokens,,1450,1450,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,sglang
ttft_first_turn_ms,,145.34,132.57,sglang
ttft_last_turn_ms,,163.18,196.41,vllm
ttft_growth_ratio,,1.12,1.48,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,60.83,80.46,vllm
ttft_p99_ms,,2102.10,595.09,sglang
tpot_median_ms,,31.36,58.39,vllm
tpot_p99_ms,,1737.77,578.68,sglang
e2e_median_ms,,84.58,150.00,vllm
e2e_p99_ms,,3808.44,637.56,sglang
throughput_median_tps,,14.77,9.34,vllm
total_output_tokens,,1467,1464,vllm
num_requests,,992,992,
correctness_rate,,0.96,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,73.88,70.47,sglang
ttft_p99_ms,,180.78,160.96,sglang
tpot_median_ms,,14.78,22.46,vllm
tpot_p99_ms,,20.75,27.72,vllm
e2e_median_ms,,608.28,838.58,vllm
e2e_p99_ms,,994.46,1609.60,vllm
throughput_median_tps,,59.52,41.63,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,self_consistency,532,234.60,0.00,254.27,1,3.93,1
vllm,self_consistency,533,180.21,0.00,182.80,1,5.47,1
vllm,self_consistency,534,257.50,0.00,335.23,1,2.98,1
vllm,self_consistency,535,139.45,0.00,143.94,1,6.95,1
vllm,self_consistency,536,194.75,0.00,199.31,1,5.02,1
vllm,self_consistency,537,174.93,0.00,188.94,1,5.29,1
vllm,self_consistency,538,56.26,0.00,72.33,1,13.83,1
vllm,self_consistency,539,127.52,0.00,183.40,1,5.45,1
vllm,self_consistency,540,158.72,0.00,185.71,1,5.38,1
vllm,self_consistency,541,105.57,0.00,124.81,1,8.01,1
vllm,self_consistency,542,71.20,0.00,77.69,1,12.87,1
vllm,self_consistency,543,101.16,0.00,120.32,1,8.31,1
vllm,self_consistency,544,113.45,0.00,145.52,1,6.87,1
vllm,self_consistency,545,432.70,0.00,432.96,1,2.31,1
vllm,self_consistency,546,186.10,0.00,208.68,1,4.79,1
vllm,self_consistency,547,192.12,0.00,201.55,1,4.96,1
vllm,self_consistency,548,213.83,0.00,214.10,1,4.67,1
vllm,self_consistency,549,120.54,0.00,165.16,1,6.05,1
vllm,self_consistency,550,59.96,0.00,101.15,1,9.89,1
vllm,self_consistency,551,203.61,0.00,232.35,1,4.30,1
vllm,self_consistency,552,253.13,0.00,253.45,1,3.95,1
vllm,self_consistency,553,186.75,0.00,220.77,1,4.53,1
vllm,self_consistency,554,225.36,0.00,240.57,1,4.16,1
vllm,self_consistency,555,196.10,0.00,204.78,1,4.88,1
vllm,self_consistency,556,146.40,0.00,169.30,1,5.91,1
vllm,self_consistency,557,131.46,0.00,148.87,1,6.72,1
vllm,self_consistency,558,103.03,0.00,119.46,1,8.37,1
vllm,self_consistency,559,182.27,0.00,222.18,1,4.50,1
vllm,self_consistency,560,262.96,0.00,296.84,1,3.37,1
vllm,self_consistency,561,180.36,0.00,184.34,1,5.42,1
vllm,self_consistency,562,257.12,0.00,282.71,1,3.54,1
vllm,self_consistency,563,204.07,0.00,208.08,1,4.81,1
vllm,self_consistency,564,118.54,0.00,143.65,1,6.96,1
vllm,self_consistency,565,212.96,0.00,252.66,1,3.96,1
vllm,self_consistency,566,229.31,0.00,274.18,1,3.65,1
vllm,self_consistency,567,123.99,0.00,144.93,1,6.90,1
vllm,self_consistency,568,144.44,0.00,153.29,1,6.52,1
vllm,self_consistency,569,178.65,0.00,178.93,1,5.59,1
vllm,self_consistency,570,165.97,0.00,170.85,1,5.85,1
vllm,self_consistency,571,146.64,0.00,146.99,1,6.80,1
vllm,self_consistency,572,172.24,0.00,216.96,1,4.61,1
vllm,self_consistency,573,284.01,0.00,298.85,1,3.35,1
vllm,self_consistency,574,144.74,0.00,148.26,1,6.74,1
vllm,self_consistency,575,160.74,0.00,170.54,1,5.86,1
vllm,self_consistency,576,65.48,0.00,73.39,1,13.63,1
vllm,self_consistency,577,324.62,0.00,360.87,1,2.77,1
vllm,self_consistency,578,239.86,0.00,266.42,1,3.75,1
vllm,self_consistency,579,196.65,0.00,211.11,1,4.74,1
vllm,self_consistency,580,207.76,0.00,211.89,1,4.72,1
vllm,self_consistency,581,116.67,0.00,158.54,1,6.31,1
vllm,self_consistency,582,102.61,0.00,124.75,1,8.02,1
vllm,self_consistency,583,189.88,0.00,202.03,1,4.95,1
vllm,self_consistency,584,93.29,0.00,108.26,1,9.24,1
vllm,self_consistency,585,221.93,0.00,251.09,1,3.98,1
vllm,self_consistency,586,286.99,0.00,287.32,1,3.48,1
vllm,self_consistency,587,132.01,0.00,153.16,1,6.53,1
vllm,self_consistency,588,106.34,0.00,116.70,1,8.57,1
vllm,self_consistency,589,220.91,0.00,276.86,1,3.61,1
vllm,self_consistency,590,286.72,0.00,318.73,1,3.14,1
vllm,self_consistency,591,142.56,0.00,177.75,1,5.63,1
vllm,self_consistency,592,218.59,0.00,218.92,1,4.57,1
vllm,self_consistency,593,194.07,0.00,237.88,1,4.20,1
vllm,self_consistency,594,298.18,0.00,303.35,1,3.30,1
vllm,self_consistency,595,201.77,0.00,205.82,1,4.86,1
vllm,self_consistency,596,237.36,0.00,237.77,1,4.21,1
vllm,self_consistency,597,153.00,0.00,212.59,1,4.70,1
vllm,self_consistency,598,211.48,0.00,216.16,1,4.63,1
vllm,self_consistency,599,169.32,0.00,204.70,1,4.89,1
vllm,self_consistency,600,252.53,0.00,275.05,1,3.64,1
vllm,self_consistency,601,167.22,0.00,193.26,1,5.17,1
vllm,self_consistency,602,218.45,0.00,224.81,1,4.45,1
vllm,self_consistency,603,147.27,0.00,189.22,1,5.28,1
vllm,self_consistency,604,140.47,0.00,165.47,1,6.04,1
vllm,self_consistency,605,188.49,0.00,215.99,1,4.63,1
vllm,self_consistency,606,204.17,0.00,233.96,1,4.27,1
vllm,self_consistency,607,226.79,0.00,241.70,1,4.14,1
vllm,self_consistency,608,57.72,0.00,81.47,1,12.28,1
vllm,self_consistency,609,340.48,0.00,360.62,1,2.77,1
vllm,self_consistency,610,159.06,0.00,216.65,1,4.62,1
vllm,self_consistency,611,204.43,0.00,209.72,1,4.77,1
vllm,self_consistency,612,59.05,0.00,72.47,1,13.80,1
vllm,self_consistency,613,140.29,0.00,179.07,1,5.58,1
vllm,self_consistency,614,180.48,0.00,212.76,1,4.70,1
vllm,self_consistency,615,238.21,0.00,387.99,1,2.58,1
vllm,self_consistency,616,199.18,0.00,252.68,1,3.96,1
vllm,self_consistency,617,130.08,0.00,130.42,1,7.67,1
vllm,self_consistency,618,105.80,0.00,109.06,1,9.17,1
vllm,self_consistency,619,62.51,0.00,80.47,1,12.43,1
vllm,self_consistency,620,179.23,0.00,259.77,1,3.85,1
vllm,self_consistency,621,128.92,0.00,133.71,1,7.48,1
vllm,self_consistency,622,256.38,0.00,256.61,1,3.90,1
vllm,self_consistency,623,215.13,0.00,223.89,1,4.47,1
vllm,self_consistency,624,172.28,0.00,201.25,1,4.97,1
vllm,self_consistency,625,174.02,0.00,183.27,1,5.46,1
vllm,self_consistency,626,160.21,0.00,207.76,1,4.81,1
vllm,self_consistency,627,270.95,0.00,271.26,1,3.69,1
vllm,self_consistency,628,346.00,0.00,382.27,1,2.62,1
vllm,self_consistency,629,323.14,0.00,323.47,1,3.09,1
vllm,self_consistency,630,234.39,0.00,264.81,1,3.78,1
vllm,self_consistency,631,205.26,0.00,210.29,1,4.76,1
vllm,self_consistency,632,265.48,0.00,329.25,1,3.04,1
vllm,self_consistency,633,333.02,0.00,352.05,1,2.84,1
vllm,self_consistency,634,118.76,0.00,130.98,1,7.63,1
vllm,self_consistency,635,102.27,0.00,109.91,1,9.10,1
vllm,self_consistency,636,204.62,0.00,219.89,1,4.55,1
vllm,self_consistency,637,128.37,0.00,172.13,1,5.81,1
vllm,self_consistency,638,102.66,0.00,165.00,1,6.06,1
vllm,self_consistency,639,170.07,0.00,213.94,1,4.67,1
vllm,self_consistency,640,245.00,0.00,255.50,1,3.91,1
vllm,self_consistency,641,204.70,0.00,323.88,1,3.09,1
vllm,self_consistency,642,151.10,0.00,200.28,1,4.99,1
vllm,self_consistency,643,71.70,0.00,116.36,1,8.59,1
vllm,self_consistency,644,205.33,0.00,275.87,1,3.62,1
vllm,self_consistency,645,356.26,0.00,395.69,1,2.53,1
vllm,self_consistency,646,268.19,0.00,295.92,1,3.38,1
vllm,self_consistency,647,200.62,0.00,200.91,1,4.98,1
vllm,self_consistency,648,372.84,0.00,388.38,1,2.57,1
vllm,self_consistency,649,158.58,0.00,217.23,1,4.60,1
vllm,self_consistency,650,237.34,0.00,261.15,1,3.83,1
vllm,self_consistency,651,179.15,0.00,179.40,1,5.57,1
vllm,self_consistency,652,424.61,0.00,431.14,1,2.32,1
vllm,self_consistency,653,273.60,0.00,283.99,1,3.52,1
vllm,self_consistency,654,153.49,0.00,216.96,1,4.61,1
vllm,self_consistency,655,114.70,0.00,138.93,1,7.20,1
vllm,self_consistency,656,437.10,0.00,455.14,1,2.20,1
vllm,self_consistency,657,287.84,0.00,421.12,1,2.37,1
vllm,self_consistency,658,84.13,0.00,120.64,1,8.29,1
vllm,self_consistency,659,94.22,0.00,107.64,1,9.29,1
vllm,self_consistency,660,265.11,0.00,295.25,1,3.39,1
vllm,self_consistency,661,165.60,0.00,171.16,1,5.84,1
vllm,self_consistency,662,156.21,0.00,156.58,1,6.39,1
vllm,self_consistency,663,133.44,0.00,165.17,1,6.05,1
vllm,self_consistency,664,192.92,0.00,202.65,1,4.93,1
vllm,self_consistency,665,343.19,0.00,348.52,1,2.87,1
vllm,self_consistency,666,270.00,0.00,304.27,1,3.29,1
vllm,self_consistency,667,282.93,0.00,292.58,1,3.42,1
vllm,self_consistency,668,198.05,0.00,203.40,1,4.92,1
vllm,self_consistency,669,115.31,0.00,119.47,1,8.37,1
vllm,self_consistency,670,261.91,0.00,276.64,1,3.61,1
vllm,self_consistency,671,248.62,0.00,248.90,1,4.02,1
vllm,self_consistency,672,117.28,0.00,129.75,1,7.71,1
vllm,self_consistency,673,122.11,0.00,137.46,1,7.27,1
vllm,self_consistency,674,126.30,0.00,170.72,1,5.86,1
vllm,self_consistency,675,99.88,0.00,120.79,1,8.28,1
vllm,self_consistency,676,287.70,0.00,302.76,1,3.30,1
vllm,self_consistency,677,226.17,0.00,301.04,1,3.32,1
vllm,self_consistency,678,151.90,0.00,177.76,1,5.63,1
vllm,self_consistency,679,118.21,0.00,123.10,1,8.12,1
vllm,self_consistency,680,98.80,0.00,104.10,1,9.61,1
vllm,self_consistency,681,52.32,0.00,60.40,1,16.56,1
vllm,self_consistency,682,171.55,0.00,213.27,1,4.69,1
vllm,self_consistency,683,241.53,0.00,320.54,1,3.12,1
vllm,self_consistency,684,259.54,0.00,259.79,1,3.85,1
vllm,self_consistency,685,286.40,0.00,296.60,1,3.37,1
vllm,self_consistency,686,306.91,0.00,307.24,1,3.25,1
vllm,self_consistency,687,207.72,0.00,217.86,1,4.59,1
vllm,self_consistency,688,176.59,0.00,176.89,1,5.65,1
vllm,self_consistency,689,155.56,0.00,189.12,1,5.29,1
vllm,self_consistency,690,202.40,0.00,230.58,1,4.34,1
vllm,self_consistency,691,90.30,0.00,95.14,1,10.51,1
vllm,self_consistency,692,208.58,0.00,218.16,1,4.58,1
vllm,self_consistency,693,245.50,0.00,254.85,1,3.92,1
vllm,self_consistency,694,175.42,0.00,196.07,1,5.10,1
vllm,self_consistency,695,213.64,0.00,233.94,1,4.27,1
vllm,self_consistency,696,234.99,0.00,238.21,1,4.20,1
vllm,self_consistency,697,145.26,0.00,159.68,1,6.26,1
vllm,self_consistency,698,209.62,0.00,209.91,1,4.76,1
vllm,self_consistency,699,59.36,0.00,91.67,1,10.91,1
vllm,self_consistency,700,300.37,0.00,333.91,1,2.99,1
vllm,self_consistency,701,195.73,0.00,205.80,1,4.86,1
vllm,self_consistency,702,186.13,0.00,210.91,1,4.74,1
vllm,self_consistency,703,62.06,0.00,80.51,1,12.42,1
vllm,self_consistency,704,184.84,0.00,232.98,1,4.29,1
vllm,self_consistency,705,290.32,0.00,304.78,1,3.28,1
vllm,self_consistency,706,148.91,0.00,262.50,1,3.81,1
vllm,self_consistency,707,224.06,0.00,294.00,1,3.40,1
vllm,self_consistency,708,211.49,0.00,305.10,1,3.28,1
vllm,self_consistency,709,243.74,0.00,244.08,1,4.10,1
vllm,self_consistency,710,139.57,0.00,204.52,1,4.89,1
vllm,self_consistency,711,239.14,0.00,287.33,1,3.48,1
vllm,self_consistency,712,120.67,0.00,132.82,1,7.53,1
vllm,self_consistency,713,130.64,0.00,135.99,1,7.35,1
vllm,self_consistency,714,252.75,0.00,253.07,1,3.95,1
vllm,self_consistency,715,267.64,0.00,272.97,1,3.66,1
vllm,self_consistency,716,138.45,0.00,212.97,1,4.70,1
vllm,self_consistency,717,217.99,0.00,222.72,1,4.49,1
vllm,self_consistency,718,212.14,0.00,257.90,1,3.88,1
vllm,self_consistency,719,76.51,0.00,98.18,1,10.19,1
vllm,self_consistency,720,283.26,0.00,338.92,1,2.95,1
vllm,self_consistency,721,191.71,0.00,242.28,1,4.13,1
vllm,self_consistency,722,187.80,0.00,227.83,1,4.39,1
vllm,self_consistency,723,281.66,0.00,331.76,1,3.01,1
vllm,self_consistency,724,187.74,0.00,192.71,1,5.19,1
vllm,self_consistency,725,187.20,0.00,245.21,1,4.08,1
vllm,self_consistency,726,156.32,0.00,160.05,1,6.25,1
vllm,self_consistency,727,242.88,0.00,243.74,1,4.10,1
vllm,self_consistency,728,72.56,0.00,95.54,1,10.47,1
vllm,self_consistency,729,256.12,0.00,289.97,1,3.45,1
vllm,self_consistency,730,237.44,0.00,237.70,1,4.21,1
vllm,self_consistency,731,220.52,0.00,225.78,1,4.43,1
vllm,self_consistency,732,283.14,0.00,293.47,1,3.41,1
vllm,self_consistency,733,188.38,0.00,188.68,1,5.30,1
vllm,self_consistency,734,130.66,0.00,143.19,1,6.98,1
vllm,self_consistency,735,79.57,0.00,101.44,1,9.86,1
vllm,self_consistency,736,217.14,0.00,217.44,1,4.60,1
vllm,self_consistency,737,184.51,0.00,213.78,1,4.68,1
vllm,self_consistency,738,252.09,0.00,256.31,1,3.90,1
vllm,self_consistency,739,153.94,0.00,158.11,1,6.32,1
vllm,self_consistency,740,242.75,0.00,243.07,1,4.11,1
vllm,self_consistency,741,58.96,0.00,88.66,1,11.28,1
vllm,self_consistency,742,145.69,0.00,150.91,1,6.63,1
vllm,self_consistency,743,99.49,0.00,137.66,1,7.26,1
vllm,self_consistency,744,187.54,0.00,197.66,1,5.06,1
vllm,self_consistency,745,159.57,0.00,159.87,1,6.25,1
vllm,self_consistency,746,199.30,0.00,199.58,1,5.01,1
vllm,self_consistency,747,220.35,0.00,220.70,1,4.53,1
vllm,self_consistency,748,160.84,0.00,171.17,1,5.84,1
vllm,self_consistency,749,224.20,0.00,236.52,1,4.23,1
vllm,self_consistency,750,127.91,0.00,132.91,1,7.52,1
vllm,self_consistency,751,117.65,0.00,132.48,1,7.55,1
vllm,self_consistency,752,173.64,0.00,173.93,1,5.75,1
vllm,self_consistency,753,229.81,0.00,237.90,1,4.20,1
vllm,self_consistency,754,151.48,0.00,194.92,1,5.13,1
vllm,self_consistency,755,154.68,0.00,155.02,1,6.45,1
vllm,self_consistency,756,483.36,0.00,506.44,1,1.97,1
vllm,self_consistency,757,112.62,0.00,112.86,1,8.86,1
vllm,self_consistency,758,182.21,0.00,231.02,1,4.33,1
vllm,self_consistency,759,162.46,0.00,189.67,1,5.27,1
vllm,self_consistency,760,73.30,0.00,113.12,1,8.84,1
vllm,self_consistency,761,205.68,0.00,205.92,1,4.86,1
vllm,self_consistency,762,377.88,0.00,378.20,1,2.64,1
vllm,self_consistency,763,272.57,0.00,277.95,1,3.60,1
vllm,self_consistency,764,114.82,0.00,171.54,1,5.83,1
vllm,self_consistency,765,151.91,0.00,243.13,1,4.11,1
vllm,self_consistency,766,156.47,0.00,184.36,1,5.42,1
vllm,self_consistency,767,127.64,0.00,190.92,1,5.24,1
vllm,self_consistency,768,243.04,0.00,253.19,1,3.95,1
vllm,self_consistency,769,262.64,0.00,323.61,1,3.09,1
vllm,self_consistency,770,152.87,0.00,226.98,1,4.41,1
vllm,self_consistency,771,187.69,0.00,192.69,1,5.19,1
vllm,self_consistency,772,113.71,0.00,156.17,1,6.40,1
vllm,self_consistency,773,215.27,0.00,219.67,1,4.55,1
vllm,self_consistency,774,223.59,0.00,228.44,1,4.38,1
vllm,self_consistency,775,197.71,0.00,202.88,1,4.93,1
vllm,self_consistency,776,132.18,0.00,160.71,1,6.22,1
vllm,self_consistency,777,234.89,0.00,246.66,1,4.05,1
vllm,self_consistency,778,281.42,0.00,327.75,1,3.05,1
vllm,self_consistency,779,208.32,0.00,213.12,1,4.69,1
vllm,self_consistency,780,162.64,0.00,162.94,1,6.14,1
vllm,self_consistency,781,166.11,0.00,205.99,1,4.85,1
vllm,self_consistency,782,55.41,0.00,73.87,1,13.54,1
vllm,self_consistency,783,231.86,0.00,247.43,1,4.04,1
vllm,self_consistency,784,247.16,0.00,247.41,1,4.04,1
vllm,self_consistency,785,183.38,0.00,183.67,1,5.44,1
vllm,self_consistency,786,158.18,0.00,163.40,1,6.12,1
vllm,self_consistency,787,178.30,0.00,182.57,1,5.48,1
vllm,self_consistency,788,182.63,0.00,182.94,1,5.47,1
vllm,self_consistency,789,208.36,0.00,245.34,1,4.08,1
vllm,self_consistency,790,112.12,0.00,130.44,1,7.67,1
vllm,self_consistency,791,145.93,0.00,172.73,1,5.79,1
vllm,self_consistency,792,86.69,0.00,141.02,1,7.09,1
vllm,self_consistency,793,168.53,0.00,173.77,1,5.75,1
vllm,self_consistency,794,107.64,0.00,122.67,1,8.15,1
vllm,self_consistency,795,182.35,0.00,231.09,1,4.33,1
vllm,self_consistency,796,153.90,0.00,167.84,1,5.96,1
vllm,self_consistency,797,237.42,0.00,306.14,1,3.27,1
vllm,self_consistency,798,105.04,0.00,127.05,1,7.87,1
vllm,self_consistency,799,187.58,0.00,225.81,1,4.43,1
vllm,self_consistency,800,220.65,0.00,225.76,1,4.43,1
vllm,self_consistency,801,260.09,0.00,260.38,1,3.84,1
vllm,self_consistency,802,141.95,0.00,196.60,1,5.09,1
vllm,self_consistency,803,144.39,0.00,163.35,1,6.12,1
vllm,self_consistency,804,164.68,0.00,215.06,1,4.65,1
vllm,self_consistency,805,130.18,0.00,160.91,1,6.21,1
vllm,self_consistency,806,233.63,0.00,243.13,1,4.11,1
vllm,self_consistency,807,118.01,0.00,120.78,1,8.28,1
vllm,self_consistency,808,115.17,0.00,124.91,1,8.01,1
vllm,self_consistency,809,245.12,0.00,259.46,1,3.85,1
vllm,self_consistency,810,238.90,0.00,299.16,1,3.34,1
vllm,self_consistency,811,157.46,0.00,169.08,1,5.91,1
vllm,self_consistency,812,126.28,0.00,133.50,1,7.49,1
vllm,self_consistency,813,110.97,0.00,135.64,1,7.37,1
vllm,self_consistency,814,277.79,0.00,283.13,1,3.53,1
vllm,self_consistency,815,226.05,0.00,245.04,1,4.08,1
vllm,self_consistency,816,146.16,0.00,190.12,1,5.26,1
vllm,self_consistency,817,210.22,0.00,220.41,1,4.54,1
vllm,self_consistency,818,211.61,0.00,217.00,1,4.61,1
vllm,self_consistency,819,170.33,0.00,193.66,1,5.16,1
vllm,self_consistency,820,251.67,0.00,284.10,1,3.52,1
vllm,self_consistency,821,123.95,0.00,143.64,1,6.96,1
vllm,self_consistency,822,351.22,0.00,351.67,1,2.84,1
vllm,self_consistency,823,159.75,0.00,169.88,1,5.89,1
vllm,self_consistency,824,127.97,0.00,138.60,1,7.22,1
vllm,self_consistency,825,113.99,0.00,134.94,1,7.41,1
vllm,self_consistency,826,163.64,0.00,168.45,1,5.94,1
vllm,self_consistency,827,203.07,0.00,237.19,1,4.22,1
vllm,self_consistency,828,285.15,0.00,290.32,1,3.44,1
vllm,self_consistency,829,246.81,0.00,262.81,1,3.81,1
vllm,self_consistency,830,161.63,0.00,214.13,1,4.67,1
vllm,self_consistency,831,86.94,0.00,92.10,1,10.86,1
vllm,self_consistency,832,68.78,0.00,79.19,1,12.63,1
vllm,self_consistency,833,252.18,0.00,272.27,1,3.67,1
vllm,self_consistency,834,109.65,0.00,130.65,1,7.65,1
vllm,self_consistency,835,194.73,0.00,197.64,1,5.06,1
vllm,self_consistency,836,180.64,0.00,220.19,1,4.54,1
vllm,self_consistency,837,168.52,0.00,230.32,1,4.34,1
vllm,self_consistency,838,189.22,0.00,197.84,1,5.05,1
vllm,self_consistency,839,142.70,0.00,196.73,1,5.08,1
vllm,self_consistency,840,237.83,0.00,238.10,1,4.20,1
vllm,self_consistency,841,231.89,0.00,293.50,1,3.41,1
vllm,self_consistency,842,239.20,0.00,239.42,1,4.18,1
vllm,self_consistency,843,225.51,0.00,255.73,1,3.91,1
vllm,self_consistency,844,212.86,0.00,292.02,1,3.42,1
vllm,self_consistency,845,187.51,0.00,197.73,1,5.06,1
vllm,self_consistency,846,141.60,0.00,221.56,1,4.51,1
vllm,self_consistency,847,242.60,0.00,272.56,1,3.67,1
vllm,self_consistency,848,337.42,0.00,337.67,1,2.96,1
vllm,self_consistency,849,295.40,0.00,300.75,1,3.33,1
vllm,self_consistency,850,240.56,0.00,265.49,1,3.77,1
vllm,self_consistency,851,353.97,0.00,463.29,1,2.16,1
vllm,self_consistency,852,132.61,0.00,223.48,1,4.47,1
vllm,self_consistency,853,288.11,0.00,288.35,1,3.47,1
vllm,self_consistency,854,151.44,0.00,166.10,1,6.02,1
vllm,self_consistency,855,182.59,0.00,263.58,1,3.79,1
vllm,self_consistency,856,263.57,0.00,293.51,1,3.41,1
vllm,self_consistency,857,202.43,0.00,333.86,1,3.00,1
vllm,self_consistency,858,425.33,0.00,425.61,1,2.35,1
vllm,self_consistency,859,262.39,0.00,272.46,1,3.67,1
vllm,self_consistency,860,337.09,0.00,387.07,1,2.58,1
vllm,self_consistency,861,214.81,0.00,260.41,1,3.84,1
vllm,self_consistency,862,227.46,0.00,266.99,1,3.75,1
vllm,self_consistency,863,223.80,0.00,346.50,1,2.89,1
vllm,self_consistency,864,192.89,0.00,193.23,1,5.18,1
vllm,self_consistency,865,216.52,0.00,271.46,1,3.68,1
vllm,self_consistency,866,257.12,0.00,272.78,1,3.67,1
vllm,self_consistency,867,186.37,0.00,191.66,1,5.22,1
vllm,self_consistency,868,209.15,0.00,303.10,1,3.30,1
vllm,self_consistency,869,290.86,0.00,310.58,1,3.22,1
vllm,self_consistency,870,185.36,0.00,185.73,1,5.38,1
vllm,self_consistency,871,279.47,0.00,308.61,1,3.24,1
vllm,self_consistency,872,275.99,0.00,276.25,1,3.62,1
vllm,self_consistency,873,238.43,0.00,311.82,1,3.21,1
vllm,self_consistency,874,185.62,0.00,204.71,1,4.89,1
vllm,self_consistency,875,272.70,0.00,465.87,1,2.15,1
vllm,self_consistency,876,140.60,0.00,140.85,1,7.10,1
vllm,self_consistency,877,238.66,0.00,243.18,1,4.11,1
vllm,self_consistency,878,309.83,0.00,313.78,1,3.19,1
vllm,self_consistency,879,148.83,0.00,149.13,1,6.71,1
vllm,self_consistency,880,220.57,0.00,249.08,1,4.01,1
vllm,self_consistency,881,182.42,0.00,230.13,1,4.35,1
vllm,self_consistency,882,268.77,0.00,345.19,1,2.90,1
vllm,self_consistency,883,255.02,0.00,263.47,1,3.80,1
vllm,self_consistency,884,286.75,0.00,291.12,1,3.43,1
vllm,self_consistency,885,248.84,0.00,265.27,1,3.77,1
vllm,self_consistency,886,201.93,0.00,218.79,1,4.57,1
vllm,self_consistency,887,409.73,0.00,441.66,1,2.26,1
vllm,self_consistency,888,226.06,0.00,230.23,1,4.34,1
vllm,self_consistency,889,271.09,0.00,285.67,1,3.50,1
vllm,self_consistency,890,394.28,0.00,411.15,1,2.43,1
vllm,self_consistency,891,162.79,0.00,173.77,1,5.75,1
vllm,self_consistency,892,246.30,0.00,276.50,1,3.62,1
vllm,self_consistency,893,201.19,0.00,201.51,1,4.96,1
vllm,self_consistency,894,242.21,0.00,258.30,1,3.87,1
vllm,self_consistency,895,238.29,0.00,245.75,1,4.07,1
vllm,self_consistency,896,243.26,0.00,254.17,1,3.93,1
vllm,self_consistency,897,177.19,0.00,193.82,1,5.16,1
vllm,self_consistency,898,273.05,0.00,275.60,1,3.63,1
vllm,self_consistency,899,93.32,0.00,130.46,1,7.67,1
vllm,self_consistency,900,235.76,0.00,242.86,1,4.12,1
vllm,self_consistency,901,123.34,0.00,144.53,1,6.92,1
vllm,self_consistency,902,179.43,0.00,204.79,1,4.88,1
vllm,self_consistency,903,262.42,0.00,273.03,1,3.66,1
vllm,self_consistency,904,165.25,0.00,187.93,1,5.32,1
vllm,self_consistency,905,253.80,0.00,263.99,1,3.79,1
vllm,self_consistency,906,164.23,0.00,179.28,1,5.58,1
vllm,self_consistency,907,257.31,0.00,264.38,1,3.78,1
vllm,self_consistency,908,166.30,0.00,185.60,1,5.39,1
vllm,self_consistency,909,93.16,0.00,109.63,1,9.12,1
vllm,self_consistency,910,226.07,0.00,241.36,1,4.14,1
vllm,self_consistency,911,156.12,0.00,170.31,1,5.87,1
vllm,self_consistency,912,117.92,0.00,136.35,1,7.33,1
vllm,self_consistency,913,180.12,0.00,195.28,1,5.12,1
vllm,self_consistency,914,240.97,0.00,252.16,1,3.97,1
vllm,self_consistency,915,253.85,0.00,269.80,1,3.71,1
vllm,self_consistency,916,172.71,0.00,188.04,1,5.32,1
vllm,self_consistency,917,206.19,0.00,219.33,1,4.56,1
vllm,self_consistency,918,277.84,0.00,289.61,1,3.45,1
vllm,self_consistency,919,163.71,0.00,180.95,1,5.53,1
vllm,self_consistency,920,308.56,0.00,324.69,1,3.08,1
vllm,self_consistency,921,198.52,0.00,214.80,1,4.66,1
vllm,self_consistency,922,322.70,0.00,342.34,1,2.92,1
vllm,self_consistency,923,320.62,0.00,338.52,1,2.95,1
