model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-23T09:02:58.862789

Build Times
provider,build_time_s
torchinferno,481.4
vllm,593.7
sglang,329.9

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,139.89,142.99,vllm
ttft_p99_ms,,1348.39,609.32,sglang
tpot_median_ms,,46.46,75.42,vllm
tpot_p99_ms,,127.10,397.20,vllm
e2e_median_ms,,178.44,213.39,vllm
e2e_p99_ms,,1386.82,898.23,sglang
throughput_median_tps,,7.70,5.63,vllm
total_output_tokens,,1458,1461,sglang
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,209.28,222.71,vllm
ttft_p99_ms,,261.19,71637.02,vllm
tpot_median_ms,,0.00,0.00,vllm
tpot_p99_ms,,0.00,0.00,vllm
e2e_median_ms,,293.11,364.16,vllm
e2e_p99_ms,,364.72,71767.81,vllm
throughput_median_tps,,3.41,2.75,vllm
total_output_tokens,,1000,1000,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm
unique_final_answers,,1,1,vllm

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,162.92,160.50,sglang
ttft_p99_ms,,355.77,282.04,sglang
tpot_median_ms,,51.18,108.38,vllm
tpot_p99_ms,,181.96,239.10,vllm
e2e_median_ms,,205.76,258.67,vllm
e2e_p99_ms,,437.33,434.57,sglang
throughput_median_tps,,6.46,5.30,vllm
total_output_tokens,,1450,1450,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm
ttft_first_turn_ms,,135.06,109.97,sglang
ttft_last_turn_ms,,165.88,200.04,vllm
ttft_growth_ratio,,1.23,1.82,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,61.49,82.45,vllm
ttft_p99_ms,,3735.28,551.24,sglang
tpot_median_ms,,29.79,45.45,vllm
tpot_p99_ms,,1724.93,145.48,sglang
e2e_median_ms,,83.73,144.49,vllm
e2e_p99_ms,,3780.17,594.40,sglang
throughput_median_tps,,14.58,9.96,vllm
total_output_tokens,,1475,1476,sglang
num_requests,,992,992,
correctness_rate,,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,82.66,75.20,sglang
ttft_p99_ms,,206.64,177.62,sglang
tpot_median_ms,,14.84,22.13,vllm
tpot_p99_ms,,19.36,26.10,vllm
e2e_median_ms,,613.53,851.45,vllm
e2e_p99_ms,,1014.46,1559.33,vllm
throughput_median_tps,,58.02,41.82,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,self_consistency,784,217.53,0.00,304.26,1,3.29,1
vllm,self_consistency,785,220.58,0.00,309.13,1,3.23,1
vllm,self_consistency,786,220.90,0.00,309.34,1,3.23,1
vllm,self_consistency,787,215.60,0.00,308.88,1,3.24,1
vllm,self_consistency,788,216.05,0.00,311.05,1,3.21,1
vllm,self_consistency,789,215.81,0.00,300.23,1,3.33,1
vllm,self_consistency,790,225.79,0.00,305.49,1,3.27,1
vllm,self_consistency,791,225.69,0.00,305.57,1,3.27,1
vllm,self_consistency,792,226.15,0.00,308.17,1,3.24,1
vllm,self_consistency,793,224.50,0.00,306.44,1,3.26,1
vllm,self_consistency,794,212.12,0.00,300.61,1,3.33,1
vllm,self_consistency,795,222.91,0.00,303.91,1,3.29,1
vllm,self_consistency,796,219.77,0.00,307.84,1,3.25,1
vllm,self_consistency,797,225.70,0.00,314.11,1,3.18,1
vllm,self_consistency,798,218.44,0.00,310.90,1,3.22,1
vllm,self_consistency,799,225.30,0.00,299.41,1,3.34,1
vllm,self_consistency,800,228.78,0.00,307.51,1,3.25,1
vllm,self_consistency,801,221.77,0.00,303.10,1,3.30,1
vllm,self_consistency,802,216.84,0.00,299.67,1,3.34,1
vllm,self_consistency,803,230.54,0.00,307.98,1,3.25,1
vllm,self_consistency,804,215.50,0.00,297.64,1,3.36,1
vllm,self_consistency,805,228.90,0.00,309.08,1,3.24,1
vllm,self_consistency,806,227.06,0.00,313.92,1,3.19,1
vllm,self_consistency,807,224.31,0.00,310.13,1,3.22,1
vllm,self_consistency,808,221.55,0.00,308.49,1,3.24,1
vllm,self_consistency,809,217.08,0.00,307.94,1,3.25,1
vllm,self_consistency,810,219.57,0.00,306.48,1,3.26,1
vllm,self_consistency,811,219.81,0.00,308.46,1,3.24,1
vllm,self_consistency,812,227.63,0.00,318.11,1,3.14,1
vllm,self_consistency,813,207.27,0.00,290.51,1,3.44,1
vllm,self_consistency,814,199.11,0.00,280.92,1,3.56,1
vllm,self_consistency,815,200.21,0.00,286.29,1,3.49,1
vllm,self_consistency,816,198.57,0.00,281.21,1,3.56,1
vllm,self_consistency,817,220.27,0.00,308.06,1,3.25,1
vllm,self_consistency,818,201.64,0.00,294.28,1,3.40,1
vllm,self_consistency,819,204.79,0.00,297.28,1,3.36,1
vllm,self_consistency,820,203.97,0.00,294.97,1,3.39,1
vllm,self_consistency,821,180.08,0.00,269.15,1,3.72,1
vllm,self_consistency,822,179.60,0.00,271.56,1,3.68,1
vllm,self_consistency,823,174.09,0.00,237.57,1,4.21,1
vllm,self_consistency,824,193.65,0.00,242.85,1,4.12,1
vllm,self_consistency,825,186.96,0.00,235.83,1,4.24,1
vllm,self_consistency,826,188.02,0.00,234.35,1,4.27,1
vllm,self_consistency,827,192.37,0.00,244.08,1,4.10,1
vllm,self_consistency,828,196.78,0.00,237.70,1,4.21,1
vllm,self_consistency,829,191.14,0.00,233.32,1,4.29,1
vllm,self_consistency,830,202.66,0.00,246.15,1,4.06,1
vllm,self_consistency,831,186.82,0.00,230.62,1,4.34,1
vllm,self_consistency,832,187.60,0.00,235.88,1,4.24,1
vllm,self_consistency,833,199.41,0.00,247.78,1,4.04,1
vllm,self_consistency,834,185.23,0.00,235.93,1,4.24,1
vllm,self_consistency,835,192.66,0.00,244.65,1,4.09,1
vllm,self_consistency,836,182.73,0.00,235.14,1,4.25,1
vllm,self_consistency,837,185.97,0.00,238.18,1,4.20,1
vllm,self_consistency,838,187.46,0.00,244.39,1,4.09,1
vllm,self_consistency,839,187.16,0.00,244.93,1,4.08,1
vllm,self_consistency,840,188.37,0.00,261.77,1,3.82,1
vllm,self_consistency,841,199.21,0.00,271.21,1,3.69,1
vllm,self_consistency,842,209.14,0.00,270.43,1,3.70,1
vllm,self_consistency,843,212.32,0.00,280.01,1,3.57,1
vllm,self_consistency,844,210.95,0.00,282.58,1,3.54,1
vllm,self_consistency,845,214.93,0.00,279.90,1,3.57,1
vllm,self_consistency,846,218.57,0.00,285.88,1,3.50,1
vllm,self_consistency,847,210.29,0.00,266.57,1,3.75,1
vllm,self_consistency,848,223.37,0.00,280.02,1,3.57,1
vllm,self_consistency,849,227.12,0.00,288.30,1,3.47,1
vllm,self_consistency,850,231.25,0.00,292.18,1,3.42,1
vllm,self_consistency,851,204.68,0.00,272.80,1,3.67,1
vllm,self_consistency,852,220.55,0.00,296.30,1,3.37,1
vllm,self_consistency,853,208.14,0.00,284.58,1,3.51,1
vllm,self_consistency,854,227.58,0.00,308.31,1,3.24,1
vllm,self_consistency,855,206.42,0.00,290.11,1,3.45,1
vllm,self_consistency,856,229.26,0.00,313.47,1,3.19,1
vllm,self_consistency,857,208.57,0.00,292.30,1,3.42,1
vllm,self_consistency,858,222.33,0.00,296.34,1,3.37,1
vllm,self_consistency,859,220.00,0.00,296.39,1,3.37,1
vllm,self_consistency,860,205.25,0.00,289.31,1,3.46,1
vllm,self_consistency,861,216.80,0.00,307.39,1,3.25,1
vllm,self_consistency,862,208.35,0.00,295.12,1,3.39,1
vllm,self_consistency,863,206.34,0.00,294.74,1,3.39,1
vllm,self_consistency,864,203.87,0.00,297.29,1,3.36,1
vllm,self_consistency,865,218.49,0.00,303.96,1,3.29,1
vllm,self_consistency,866,217.75,0.00,312.67,1,3.20,1
vllm,self_consistency,867,208.48,0.00,309.56,1,3.23,1
vllm,self_consistency,868,199.10,0.00,286.50,1,3.49,1
vllm,self_consistency,869,205.66,0.00,285.61,1,3.50,1
vllm,self_consistency,870,227.61,0.00,326.54,1,3.06,1
vllm,self_consistency,871,205.53,0.00,288.17,1,3.47,1
vllm,self_consistency,872,212.27,0.00,301.18,1,3.32,1
vllm,self_consistency,873,210.86,0.00,297.64,1,3.36,1
vllm,self_consistency,874,189.13,0.00,281.18,1,3.56,1
vllm,self_consistency,875,198.88,0.00,287.97,1,3.47,1
vllm,self_consistency,876,205.77,0.00,301.01,1,3.32,1
vllm,self_consistency,877,195.76,0.00,288.05,1,3.47,1
vllm,self_consistency,878,192.41,0.00,289.65,1,3.45,1
vllm,self_consistency,879,205.19,0.00,304.87,1,3.28,1
vllm,self_consistency,880,210.04,0.00,306.39,1,3.26,1
vllm,self_consistency,881,200.18,0.00,286.58,1,3.49,1
vllm,self_consistency,882,199.09,0.00,287.46,1,3.48,1
vllm,self_consistency,883,206.87,0.00,291.02,1,3.44,1
vllm,self_consistency,884,209.94,0.00,289.47,1,3.45,1
vllm,self_consistency,885,199.25,0.00,285.52,1,3.50,1
vllm,self_consistency,886,202.55,0.00,286.50,1,3.49,1
vllm,self_consistency,887,209.71,0.00,288.99,1,3.46,1
vllm,self_consistency,888,192.90,0.00,282.55,1,3.54,1
vllm,self_consistency,889,199.81,0.00,285.47,1,3.50,1
vllm,self_consistency,890,198.18,0.00,284.95,1,3.51,1
vllm,self_consistency,891,204.46,0.00,278.51,1,3.59,1
vllm,self_consistency,892,207.04,0.00,280.34,1,3.57,1
vllm,self_consistency,893,201.75,0.00,274.47,1,3.64,1
vllm,self_consistency,894,204.47,0.00,282.98,1,3.53,1
vllm,self_consistency,895,200.58,0.00,279.87,1,3.57,1
vllm,self_consistency,896,204.60,0.00,282.54,1,3.54,1
vllm,self_consistency,897,205.02,0.00,281.94,1,3.55,1
vllm,self_consistency,898,198.88,0.00,274.33,1,3.65,1
vllm,self_consistency,899,204.33,0.00,277.18,1,3.61,1
vllm,self_consistency,900,200.19,0.00,279.14,1,3.58,1
vllm,self_consistency,901,199.78,0.00,262.78,1,3.81,1
vllm,self_consistency,902,210.09,0.00,270.45,1,3.70,1
vllm,self_consistency,903,214.55,0.00,273.87,1,3.65,1
vllm,self_consistency,904,214.49,0.00,277.36,1,3.61,1
vllm,self_consistency,905,215.23,0.00,272.30,1,3.67,1
vllm,self_consistency,906,218.08,0.00,274.99,1,3.64,1
vllm,self_consistency,907,208.93,0.00,271.81,1,3.68,1
vllm,self_consistency,908,210.97,0.00,273.58,1,3.66,1
vllm,self_consistency,909,216.05,0.00,280.22,1,3.57,1
vllm,self_consistency,910,202.90,0.00,253.78,1,3.94,1
vllm,self_consistency,911,215.71,0.00,263.24,1,3.80,1
vllm,self_consistency,912,202.06,0.00,252.14,1,3.97,1
vllm,self_consistency,913,208.17,0.00,261.51,1,3.82,1
vllm,self_consistency,914,206.01,0.00,257.82,1,3.88,1
vllm,self_consistency,915,210.82,0.00,266.69,1,3.75,1
vllm,self_consistency,916,203.87,0.00,259.55,1,3.85,1
vllm,self_consistency,917,212.73,0.00,264.28,1,3.78,1
vllm,self_consistency,918,210.15,0.00,268.13,1,3.73,1
vllm,self_consistency,919,217.03,0.00,273.77,1,3.65,1
vllm,self_consistency,920,212.43,0.00,270.20,1,3.70,1
vllm,self_consistency,921,203.50,0.00,248.38,1,4.03,1
vllm,self_consistency,922,215.76,0.00,259.36,1,3.86,1
vllm,self_consistency,923,211.73,0.00,256.51,1,3.90,1
vllm,self_consistency,924,213.54,0.00,254.42,1,3.93,1
vllm,self_consistency,925,209.10,0.00,255.78,1,3.91,1
vllm,self_consistency,926,210.52,0.00,250.29,1,4.00,1
vllm,self_consistency,927,211.32,0.00,257.89,1,3.88,1
vllm,self_consistency,928,209.37,0.00,251.66,1,3.97,1
vllm,self_consistency,929,210.18,0.00,259.79,1,3.85,1
vllm,self_consistency,930,209.44,0.00,243.96,1,4.10,1
vllm,self_consistency,931,203.36,0.00,241.98,1,4.13,1
vllm,self_consistency,932,213.00,0.00,239.20,1,4.18,1
vllm,self_consistency,933,213.55,0.00,247.36,1,4.04,1
vllm,self_consistency,934,218.50,0.00,254.58,1,3.93,1
vllm,self_consistency,935,207.01,0.00,243.95,1,4.10,1
vllm,self_consistency,936,211.58,0.00,246.10,1,4.06,1
vllm,self_consistency,937,205.65,0.00,241.89,1,4.13,1
vllm,self_consistency,938,214.51,0.00,250.06,1,4.00,1
vllm,self_consistency,939,211.19,0.00,251.40,1,3.98,1
vllm,self_consistency,940,215.55,0.00,243.88,1,4.10,1
vllm,self_consistency,941,182.68,0.00,214.80,1,4.66,1
vllm,self_consistency,942,214.27,0.00,247.25,1,4.04,1
vllm,self_consistency,943,174.02,0.00,206.48,1,4.84,1
vllm,self_consistency,944,218.39,0.00,246.88,1,4.05,1
vllm,self_consistency,945,203.99,0.00,238.65,1,4.19,1
vllm,self_consistency,946,216.34,0.00,249.46,1,4.01,1
vllm,self_consistency,947,197.93,0.00,230.72,1,4.33,1
vllm,self_consistency,948,198.79,0.00,229.58,1,4.36,1
vllm,self_consistency,949,206.18,0.00,242.72,1,4.12,1
vllm,self_consistency,950,208.56,0.00,241.27,1,4.14,1
vllm,self_consistency,951,221.97,0.00,252.79,1,3.96,1
vllm,self_consistency,952,177.93,0.00,209.68,1,4.77,1
vllm,self_consistency,953,200.98,0.00,238.54,1,4.19,1
vllm,self_consistency,954,178.72,0.00,203.11,1,4.92,1
vllm,self_consistency,955,187.55,0.00,212.08,1,4.72,1
vllm,self_consistency,956,179.03,0.00,202.57,1,4.94,1
vllm,self_consistency,957,174.70,0.00,202.14,1,4.95,1
vllm,self_consistency,958,185.33,0.00,210.13,1,4.76,1
vllm,self_consistency,959,176.98,0.00,204.34,1,4.89,1
vllm,self_consistency,960,181.58,0.00,208.53,1,4.80,1
vllm,self_consistency,961,188.57,0.00,218.11,1,4.58,1
vllm,self_consistency,962,173.35,0.00,201.33,1,4.97,1
vllm,self_consistency,963,181.37,0.00,205.99,1,4.85,1
vllm,self_consistency,964,170.84,0.00,187.52,1,5.33,1
vllm,self_consistency,965,170.82,0.00,188.54,1,5.30,1
vllm,self_consistency,966,169.45,0.00,184.92,1,5.41,1
vllm,self_consistency,967,179.01,0.00,194.46,1,5.14,1
vllm,self_consistency,968,155.73,0.00,166.68,1,6.00,1
vllm,self_consistency,969,144.04,0.00,156.32,1,6.40,1
vllm,self_consistency,970,151.20,0.00,164.13,1,6.09,1
vllm,self_consistency,971,169.20,0.00,181.38,1,5.51,1
vllm,self_consistency,972,145.40,0.00,161.37,1,6.20,1
vllm,self_consistency,973,143.18,0.00,158.78,1,6.30,1
vllm,self_consistency,974,136.36,0.00,153.51,1,6.51,1
vllm,self_consistency,975,153.56,0.00,168.95,1,5.92,1
vllm,self_consistency,976,129.87,0.00,144.53,1,6.92,1
vllm,self_consistency,977,134.09,0.00,150.41,1,6.65,1
vllm,self_consistency,978,122.84,0.00,142.17,1,7.03,1
vllm,self_consistency,979,142.40,0.00,162.00,1,6.17,1
vllm,self_consistency,980,145.31,0.00,166.85,1,5.99,1
vllm,self_consistency,981,129.91,0.00,152.79,1,6.54,1
vllm,self_consistency,982,144.57,0.00,168.38,1,5.94,1
vllm,self_consistency,983,119.92,0.00,130.46,1,7.67,1
vllm,self_consistency,984,106.53,0.00,115.52,1,8.66,1
vllm,self_consistency,985,109.36,0.00,116.49,1,8.58,1
vllm,self_consistency,986,126.47,0.00,137.63,1,7.27,1
vllm,self_consistency,987,112.34,0.00,125.92,1,7.94,1
vllm,self_consistency,988,120.01,0.00,131.00,1,7.63,1
vllm,self_consistency,989,104.73,0.00,115.16,1,8.68,1
vllm,self_consistency,990,141.82,0.00,155.20,1,6.44,1
vllm,self_consistency,991,119.82,0.00,128.46,1,7.78,1
vllm,self_consistency,992,117.14,0.00,129.56,1,7.72,1
vllm,self_consistency,993,144.39,0.00,153.25,1,6.53,1
vllm,self_consistency,994,131.29,0.00,141.31,1,7.08,1
vllm,self_consistency,995,136.62,0.00,144.37,1,6.93,1
vllm,self_consistency,996,111.16,0.00,122.67,1,8.15,1
vllm,self_consistency,997,109.99,0.00,119.53,1,8.37,1
vllm,self_consistency,998,109.94,0.00,120.84,1,8.28,1
vllm,self_consistency,999,161.55,0.00,170.51,1,5.86,1
vllm,multi_turn,0,70.49,0.00,92.16,1,10.85,1
vllm,multi_turn,1,85.33,0.00,96.41,1,10.37,1
vllm,multi_turn,2,135.30,0.00,164.88,1,6.07,1
vllm,multi_turn,3,114.61,0.00,118.86,1,8.41,1
vllm,multi_turn,4,173.31,0.00,270.66,1,3.69,1
vllm,multi_turn,5,146.17,26.57,172.75,2,11.58,1
vllm,multi_turn,6,158.29,36.48,194.77,2,10.27,0
vllm,multi_turn,7,169.32,0.00,182.13,1,5.49,1
vllm,multi_turn,8,56.75,0.00,112.78,1,8.87,1
vllm,multi_turn,9,99.59,0.00,130.81,1,7.64,1
vllm,multi_turn,10,113.39,0.00,204.23,1,4.90,1
vllm,multi_turn,11,220.71,0.00,243.56,1,4.11,1
vllm,multi_turn,12,163.05,0.00,178.49,1,5.60,1
vllm,multi_turn,13,147.74,0.00,186.65,1,5.36,1
vllm,multi_turn,14,168.22,5.15,173.37,2,11.54,1
vllm,multi_turn,15,192.03,0.00,223.49,1,4.47,1
vllm,multi_turn,16,100.60,0.00,100.92,1,9.91,1
vllm,multi_turn,17,196.57,0.00,235.49,1,4.25,1
vllm,multi_turn,18,103.21,61.73,164.94,2,12.13,1
vllm,multi_turn,19,149.39,69.24,218.63,2,9.15,1
vllm,multi_turn,20,156.44,0.00,168.12,1,5.95,1
vllm,multi_turn,21,205.84,0.00,216.19,1,4.63,1
vllm,multi_turn,22,145.99,6.95,152.94,2,13.08,1
vllm,multi_turn,23,194.37,0.00,231.66,1,4.32,1
vllm,multi_turn,24,89.56,38.92,128.48,2,15.57,1
vllm,multi_turn,25,107.19,30.30,137.50,2,14.55,1
vllm,multi_turn,26,168.48,0.00,168.72,1,5.93,1
vllm,multi_turn,27,120.03,0.00,120.36,1,8.31,1
vllm,multi_turn,28,133.26,0.00,188.49,1,5.31,1
vllm,multi_turn,29,233.13,0.00,260.96,1,3.83,1
vllm,multi_turn,30,131.75,34.98,166.73,2,12.00,1
vllm,multi_turn,31,329.94,52.86,382.80,2,5.22,1
vllm,multi_turn,32,92.08,23.56,115.64,2,17.30,1
vllm,multi_turn,33,122.27,0.00,139.47,1,7.17,1
vllm,multi_turn,34,141.50,52.11,193.61,2,10.33,1
vllm,multi_turn,35,161.13,0.00,185.20,1,5.40,1
vllm,multi_turn,36,191.12,0.00,191.35,1,5.23,1
vllm,multi_turn,37,144.00,93.55,237.54,2,8.42,1
vllm,multi_turn,38,295.58,41.95,337.53,2,5.93,1
vllm,multi_turn,39,134.91,0.00,139.67,1,7.16,1
vllm,multi_turn,40,69.53,0.00,154.47,1,6.47,1
vllm,multi_turn,41,149.81,0.00,217.03,1,4.61,1
vllm,multi_turn,42,108.67,0.00,124.91,1,8.01,1
vllm,multi_turn,43,133.93,0.00,163.07,1,6.13,1
vllm,multi_turn,44,181.69,21.45,203.14,2,9.85,1
vllm,multi_turn,45,189.13,0.00,259.74,1,3.85,1
vllm,multi_turn,46,290.08,0.00,324.31,1,3.08,1
vllm,multi_turn,47,98.23,20.68,118.90,2,16.82,1
vllm,multi_turn,48,88.66,38.34,127.00,2,15.75,1
vllm,multi_turn,49,166.97,0.00,198.08,1,5.05,1
vllm,multi_turn,50,70.74,0.00,123.29,1,8.11,1
vllm,multi_turn,51,190.74,0.00,318.83,1,3.14,1
vllm,multi_turn,52,143.63,0.00,168.23,1,5.94,1
vllm,multi_turn,53,135.48,0.00,150.77,1,6.63,1
vllm,multi_turn,54,235.49,0.00,258.86,1,3.86,1
vllm,multi_turn,55,185.30,0.41,185.71,2,10.77,1
vllm,multi_turn,56,60.74,0.00,83.72,1,11.94,1
vllm,multi_turn,57,156.93,77.49,234.42,2,8.53,1
vllm,multi_turn,58,131.93,0.00,211.45,1,4.73,1
vllm,multi_turn,59,185.89,0.00,272.78,1,3.67,1
vllm,multi_turn,60,146.42,0.00,173.57,1,5.76,1
vllm,multi_turn,61,182.14,0.34,182.48,2,10.96,1
vllm,multi_turn,62,195.49,0.00,233.85,1,4.28,1
vllm,multi_turn,63,173.42,5.36,178.77,2,11.19,1
vllm,multi_turn,64,93.16,0.00,93.41,1,10.71,1
vllm,multi_turn,65,159.26,0.00,198.96,1,5.03,1
vllm,multi_turn,66,142.98,0.00,157.67,1,6.34,1
vllm,multi_turn,67,115.77,26.02,141.80,2,14.10,1
vllm,multi_turn,68,215.40,0.00,215.64,1,4.64,1
vllm,multi_turn,69,194.69,0.00,266.17,1,3.76,1
vllm,multi_turn,70,314.61,0.00,351.70,1,2.84,1
vllm,multi_turn,71,186.25,0.00,196.17,1,5.10,1
vllm,multi_turn,72,57.39,41.21,98.60,2,20.28,1
vllm,multi_turn,73,99.88,24.69,124.57,2,16.06,1
vllm,multi_turn,74,167.21,0.00,192.66,1,5.19,1
vllm,multi_turn,75,183.85,49.71,233.56,2,8.56,1
vllm,multi_turn,76,194.53,0.00,196.16,1,5.10,1
vllm,multi_turn,77,209.97,0.00,300.05,1,3.33,1
vllm,multi_turn,78,202.43,62.24,264.68,2,7.56,1
vllm,multi_turn,79,114.35,0.00,204.32,1,4.89,1
vllm,multi_turn,80,58.58,0.00,104.93,1,9.53,1
vllm,multi_turn,81,189.48,90.78,280.27,2,7.14,1
vllm,multi_turn,82,114.27,0.00,139.60,1,7.16,1
vllm,multi_turn,83,225.97,0.00,340.63,1,2.94,1
vllm,multi_turn,84,127.05,0.00,135.82,1,7.36,1
vllm,multi_turn,85,137.69,80.13,217.82,2,9.18,1
vllm,multi_turn,86,220.10,55.04,275.13,2,7.27,1
vllm,multi_turn,87,212.22,25.57,237.79,2,8.41,1
vllm,multi_turn,88,73.92,53.44,127.36,2,15.70,1
vllm,multi_turn,89,163.41,90.78,254.18,2,7.87,1
vllm,multi_turn,90,145.45,0.00,159.20,1,6.28,1
vllm,multi_turn,91,179.54,0.00,222.83,1,4.49,1
vllm,multi_turn,92,224.29,0.00,293.94,1,3.40,1
vllm,multi_turn,93,266.31,0.00,279.37,1,3.58,1
vllm,multi_turn,94,159.28,0.00,229.42,1,4.36,1
vllm,multi_turn,95,162.19,0.00,186.07,1,5.37,1
vllm,multi_turn,96,67.63,44.37,111.99,2,17.86,1
vllm,multi_turn,97,123.65,31.01,154.66,2,12.93,1
vllm,multi_turn,98,173.34,10.33,183.67,2,10.89,1
vllm,multi_turn,99,162.72,0.00,182.81,1,5.47,1
vllm,multi_turn,100,173.97,0.00,178.88,1,5.59,1
vllm,multi_turn,101,240.43,62.40,302.83,2,6.60,1
vllm,multi_turn,102,382.00,100.27,482.27,2,4.15,1
vllm,multi_turn,103,160.39,0.00,177.55,1,5.63,1
vllm,multi_turn,104,103.27,0.00,108.27,1,9.24,1
vllm,multi_turn,105,81.54,35.31,116.85,2,17.12,0
vllm,multi_turn,106,154.44,91.34,245.77,2,8.14,0
vllm,multi_turn,107,94.34,0.00,109.73,1,9.11,1
vllm,multi_turn,108,186.65,0.00,229.80,1,4.35,1
vllm,multi_turn,109,216.97,224.00,440.96,2,4.54,1
vllm,multi_turn,110,204.58,0.00,238.14,1,4.20,1
vllm,multi_turn,111,233.15,0.00,260.23,1,3.84,1
vllm,multi_turn,112,42.68,0.00,58.21,1,17.18,1
vllm,multi_turn,113,78.11,47.55,125.66,2,15.92,1
vllm,multi_turn,114,166.50,110.85,277.35,2,7.21,1
vllm,multi_turn,115,197.18,105.24,302.42,2,6.61,1
vllm,multi_turn,116,214.84,0.00,248.03,1,4.03,1
vllm,multi_turn,117,209.01,0.00,209.23,1,4.78,1
vllm,multi_turn,118,273.80,136.60,410.40,2,4.87,0
vllm,multi_turn,119,133.10,0.00,161.37,1,6.20,1
vllm,multi_turn,120,87.41,10.45,97.86,2,20.44,1
vllm,multi_turn,121,212.82,0.00,213.05,1,4.69,1
vllm,multi_turn,122,177.27,0.00,190.58,1,5.25,1
vllm,multi_turn,123,177.17,0.00,244.44,1,4.09,1
vllm,multi_turn,124,158.37,0.00,188.22,1,5.31,1
vllm,multi_turn,125,174.56,0.00,309.23,1,3.23,1
vllm,multi_turn,126,219.32,67.40,286.72,2,6.98,1
vllm,multi_turn,127,158.03,50.07,208.10,2,9.61,1
vllm,multi_turn,128,87.65,0.00,124.17,1,8.05,1
vllm,multi_turn,129,118.05,0.00,178.58,1,5.60,1
vllm,multi_turn,130,194.92,24.16,219.08,2,9.13,1
vllm,multi_turn,131,179.94,0.00,272.28,1,3.67,1
vllm,multi_turn,132,123.80,0.00,138.61,1,7.21,1
vllm,multi_turn,133,224.78,0.00,225.02,1,4.44,1
vllm,multi_turn,134,247.89,0.00,310.67,1,3.22,1
vllm,multi_turn,135,233.46,52.22,285.68,2,7.00,1
vllm,multi_turn,136,84.43,26.10,110.54,2,18.09,1
vllm,multi_turn,137,109.38,0.00,135.76,1,7.37,1
vllm,multi_turn,138,126.62,82.65,209.27,2,9.56,1
vllm,multi_turn,139,229.56,43.29,272.85,2,7.33,1
vllm,multi_turn,140,213.13,113.81,326.94,2,6.12,1
vllm,multi_turn,141,218.03,0.00,232.45,1,4.30,1
vllm,multi_turn,142,180.94,99.41,280.35,2,7.13,1
vllm,multi_turn,143,181.56,0.00,185.04,1,5.40,1
vllm,multi_turn,144,77.94,33.94,111.88,2,17.88,1
vllm,multi_turn,145,102.72,27.59,130.32,2,15.35,1
vllm,multi_turn,146,209.58,15.53,225.11,2,8.88,1
vllm,multi_turn,147,179.38,104.25,283.63,2,7.05,1
vllm,multi_turn,148,214.27,0.00,239.58,1,4.17,1
vllm,multi_turn,149,215.04,0.00,230.43,1,4.34,1
vllm,multi_turn,150,272.20,0.00,319.46,1,3.13,1
vllm,multi_turn,151,217.23,0.00,256.11,1,3.90,1
vllm,multi_turn,152,67.44,0.00,72.59,1,13.78,1
vllm,multi_turn,153,146.32,38.34,184.66,2,10.83,1
vllm,multi_turn,154,128.59,80.92,209.51,2,9.55,1
vllm,multi_turn,155,243.45,0.00,320.88,1,3.12,1
vllm,multi_turn,156,140.18,45.25,185.43,2,10.79,1
vllm,multi_turn,157,130.35,0.00,145.71,1,6.86,1
vllm,multi_turn,158,305.06,0.00,352.73,1,2.84,1
vllm,multi_turn,159,236.59,67.28,303.87,2,6.58,1
vllm,multi_turn,160,167.06,35.03,202.09,2,9.90,1
vllm,multi_turn,161,132.90,0.00,168.02,1,5.95,1
vllm,multi_turn,162,128.42,27.25,155.67,2,12.85,1
vllm,multi_turn,163,119.52,0.00,167.49,1,5.97,1
vllm,multi_turn,164,206.60,0.00,281.83,1,3.55,1
vllm,multi_turn,165,364.86,0.00,369.30,1,2.71,1
vllm,multi_turn,166,130.58,29.37,159.96,2,12.50,1
vllm,multi_turn,167,172.51,44.82,217.33,2,9.20,1
vllm,multi_turn,168,150.57,75.10,225.68,2,8.86,1
vllm,multi_turn,169,130.70,0.00,130.93,1,7.64,1
vllm,multi_turn,170,173.11,0.00,200.45,1,4.99,1
vllm,multi_turn,171,86.38,0.00,180.44,1,5.54,1
vllm,multi_turn,172,216.98,0.00,262.65,1,3.81,1
vllm,multi_turn,173,178.25,2.44,180.69,2,11.07,1
vllm,multi_turn,174,221.90,0.00,325.14,1,3.08,1
vllm,multi_turn,175,147.74,0.00,187.91,1,5.32,1
