model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-28T13:01:48.556710

Build Times
provider,build_time_s
torchinferno,355.0
vllm,1286.3
sglang,211.1

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,261.91,177.59,147.34,sglang
ttft_p99_ms,1236.26,568.71,8250.77,vllm
tpot_median_ms,58.55,59.65,79.13,torchinferno
tpot_p99_ms,152.30,166.58,7563.18,torchinferno
e2e_median_ms,319.05,234.48,218.20,sglang
e2e_p99_ms,1329.15,621.82,15782.50,vllm
throughput_median_tps,4.18,6.00,5.37,vllm
total_output_tokens,1461,1460,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,300.27,222.48,193.97,sglang
ttft_p99_ms,600.65,476.91,72788.55,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,338.37,269.23,334.19,vllm
e2e_p99_ms,617.71,513.30,72874.09,vllm
throughput_median_tps,2.96,3.71,2.99,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,743.37,178.97,170.27,sglang
ttft_p99_ms,2500.74,345.38,482.93,vllm
tpot_median_ms,56.99,48.78,101.24,vllm
tpot_p99_ms,110.75,165.39,415.17,torchinferno
e2e_median_ms,793.82,220.92,279.12,vllm
e2e_p99_ms,2529.66,429.55,533.47,vllm
throughput_median_tps,1.76,6.17,4.85,vllm
total_output_tokens,1450,1462,1450,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,920.66,154.14,268.18,vllm
ttft_last_turn_ms,1583.04,168.25,199.32,vllm
ttft_growth_ratio,1.72,1.09,0.74,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,174.67,60.03,83.53,vllm
ttft_p99_ms,417.50,143.61,601.47,vllm
tpot_median_ms,28.76,27.03,49.49,vllm
tpot_p99_ms,83.29,93.19,148.58,torchinferno
e2e_median_ms,199.49,80.81,151.14,vllm
e2e_p99_ms,441.30,169.40,650.92,vllm
throughput_median_tps,6.25,15.24,9.40,vllm
total_output_tokens,1465,1475,1462,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,811.17,81.49,76.98,sglang
ttft_p99_ms,2339.37,203.19,150.46,sglang
tpot_median_ms,15.17,15.05,23.35,vllm
tpot_p99_ms,63.52,20.51,27.34,vllm
e2e_median_ms,1280.44,617.50,887.64,vllm
e2e_p99_ms,3471.52,1019.69,1647.93,vllm
throughput_median_tps,23.65,57.48,39.87,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,multi_turn,775,2164.61,36.38,2200.99,2,0.91,1
torchinferno,multi_turn,776,726.51,0.00,737.48,1,1.36,1
torchinferno,multi_turn,777,431.45,0.00,470.07,1,2.13,1
torchinferno,multi_turn,778,388.41,36.14,424.55,2,4.71,1
torchinferno,multi_turn,779,768.85,62.59,831.44,2,2.41,1
torchinferno,multi_turn,780,1285.72,62.73,1348.45,2,1.48,1
torchinferno,multi_turn,781,736.94,0.00,787.40,1,1.27,1
torchinferno,multi_turn,782,718.81,0.00,828.03,1,1.21,1
torchinferno,multi_turn,783,2439.27,0.00,2454.07,1,0.41,1
torchinferno,multi_turn,784,693.38,0.00,730.33,1,1.37,1
torchinferno,multi_turn,785,411.66,0.00,444.50,1,2.25,1
torchinferno,multi_turn,786,390.53,0.00,412.25,1,2.43,1
torchinferno,multi_turn,787,783.24,45.51,828.75,2,2.41,1
torchinferno,multi_turn,788,1304.66,49.37,1354.03,2,1.48,1
torchinferno,multi_turn,789,744.25,41.98,786.23,2,2.54,1
torchinferno,multi_turn,790,733.75,0.00,797.84,1,1.25,1
torchinferno,multi_turn,791,2485.05,0.00,2496.68,1,0.40,1
torchinferno,multi_turn,792,696.51,0.00,726.55,1,1.38,1
torchinferno,multi_turn,793,422.06,60.19,482.25,2,4.15,1
torchinferno,multi_turn,794,356.97,64.03,421.00,2,4.75,1
torchinferno,multi_turn,795,751.51,50.04,801.55,2,2.50,1
torchinferno,multi_turn,796,1294.17,0.00,1334.16,1,0.75,1
torchinferno,multi_turn,797,759.07,0.00,802.93,1,1.25,1
torchinferno,multi_turn,798,724.59,79.89,804.47,2,2.49,1
torchinferno,multi_turn,799,2466.17,0.00,2482.38,1,0.40,1
torchinferno,multi_turn,800,698.08,0.00,749.48,1,1.33,1
torchinferno,multi_turn,801,401.75,42.11,443.86,2,4.51,0
torchinferno,multi_turn,802,377.68,0.00,423.40,1,2.36,1
torchinferno,multi_turn,803,767.14,0.00,787.45,1,1.27,1
torchinferno,multi_turn,804,1322.74,0.00,1344.40,1,0.74,1
torchinferno,multi_turn,805,775.74,0.00,835.53,1,1.20,1
torchinferno,multi_turn,806,714.77,0.00,764.64,1,1.31,1
torchinferno,multi_turn,807,2499.92,0.00,2512.16,1,0.40,1
torchinferno,multi_turn,808,677.51,0.00,746.53,1,1.34,1
torchinferno,multi_turn,809,378.02,0.00,394.72,1,2.53,1
torchinferno,multi_turn,810,406.02,71.92,477.94,2,4.18,1
torchinferno,multi_turn,811,741.59,0.00,756.35,1,1.32,1
torchinferno,multi_turn,812,1328.20,0.00,1354.95,1,0.74,1
torchinferno,multi_turn,813,769.53,0.00,842.53,1,1.19,1
torchinferno,multi_turn,814,702.14,0.00,747.24,1,1.34,1
torchinferno,multi_turn,815,2498.96,0.00,2520.13,1,0.40,1
torchinferno,multi_turn,816,696.96,0.00,727.30,1,1.37,1
torchinferno,multi_turn,817,416.55,0.00,442.67,1,2.26,1
torchinferno,multi_turn,818,397.66,0.00,404.92,1,2.47,1
torchinferno,multi_turn,819,794.23,0.00,822.14,1,1.22,1
torchinferno,multi_turn,820,1324.80,31.98,1356.78,2,1.47,1
torchinferno,multi_turn,821,761.37,0.00,806.49,1,1.24,1
torchinferno,multi_turn,822,728.97,25.66,754.63,2,2.65,1
torchinferno,multi_turn,823,2519.53,0.00,2537.55,1,0.39,1
torchinferno,multi_turn,824,684.77,0.00,749.56,1,1.33,1
torchinferno,multi_turn,825,388.09,70.78,458.87,2,4.36,1
torchinferno,multi_turn,826,349.10,0.00,363.56,1,2.75,1
torchinferno,multi_turn,827,796.02,0.00,803.56,1,1.24,1
torchinferno,multi_turn,828,1337.62,0.00,1394.40,1,0.72,1
torchinferno,multi_turn,829,743.56,0.00,771.92,1,1.30,1
torchinferno,multi_turn,830,738.06,0.00,762.03,1,1.31,1
torchinferno,multi_turn,831,2528.06,0.00,2542.98,1,0.39,1
torchinferno,multi_turn,832,722.76,0.00,752.18,1,1.33,1
torchinferno,multi_turn,833,422.11,51.23,473.34,2,4.23,1
torchinferno,multi_turn,834,362.99,0.00,398.11,1,2.51,1
torchinferno,multi_turn,835,782.66,0.00,817.84,1,1.22,1
torchinferno,multi_turn,836,1311.86,77.83,1389.70,2,1.44,1
torchinferno,multi_turn,837,712.22,0.00,732.09,1,1.37,1
torchinferno,multi_turn,838,758.02,0.00,841.53,1,1.19,1
torchinferno,multi_turn,839,2465.17,0.00,2478.75,1,0.40,1
torchinferno,multi_turn,840,715.21,0.00,732.20,1,1.37,1
torchinferno,multi_turn,841,430.79,0.00,456.54,1,2.19,1
torchinferno,multi_turn,842,393.67,73.61,467.28,2,4.28,1
torchinferno,multi_turn,843,736.02,0.00,748.64,1,1.34,1
torchinferno,multi_turn,844,1331.02,0.00,1386.38,1,0.72,1
torchinferno,multi_turn,845,743.45,79.85,823.30,2,2.43,1
torchinferno,multi_turn,846,701.24,0.00,785.51,1,1.27,1
torchinferno,multi_turn,847,2459.90,0.00,2475.33,1,0.40,1
torchinferno,multi_turn,848,705.48,36.93,742.41,2,2.69,1
torchinferno,multi_turn,849,418.86,0.00,433.83,1,2.31,1
torchinferno,multi_turn,850,406.89,0.00,474.31,1,2.11,1
torchinferno,multi_turn,851,740.67,0.00,799.90,1,1.25,1
torchinferno,multi_turn,852,1284.43,0.00,1350.74,1,0.74,1
torchinferno,multi_turn,853,728.63,0.00,742.13,1,1.35,1
torchinferno,multi_turn,854,761.35,76.32,837.67,2,2.39,1
torchinferno,multi_turn,855,2473.15,0.00,2490.92,1,0.40,1
torchinferno,multi_turn,856,702.76,41.32,744.08,2,2.69,1
torchinferno,multi_turn,857,406.42,0.00,469.37,1,2.13,1
torchinferno,multi_turn,858,359.75,57.44,417.19,2,4.79,1
torchinferno,multi_turn,859,752.59,60.71,813.30,2,2.46,1
torchinferno,multi_turn,860,1282.76,73.99,1356.76,2,1.47,1
torchinferno,multi_turn,861,725.48,61.78,787.27,2,2.54,1
torchinferno,multi_turn,862,710.10,80.84,790.94,2,2.53,1
torchinferno,multi_turn,863,2462.40,0.00,2484.67,1,0.40,1
torchinferno,multi_turn,864,710.23,26.86,737.09,2,2.71,1
torchinferno,multi_turn,865,423.59,52.70,476.29,2,4.20,1
torchinferno,multi_turn,866,366.22,0.00,388.64,1,2.57,1
torchinferno,multi_turn,867,790.25,29.04,819.29,2,2.44,1
torchinferno,multi_turn,868,1322.69,0.00,1386.71,1,0.72,1
torchinferno,multi_turn,869,726.57,0.00,770.85,1,1.30,1
torchinferno,multi_turn,870,736.64,0.00,826.07,1,1.21,1
torchinferno,multi_turn,871,2453.15,0.00,2471.85,1,0.40,1
torchinferno,multi_turn,872,693.00,0.00,710.66,1,1.41,1
torchinferno,multi_turn,873,429.56,0.00,496.42,1,2.01,1
torchinferno,multi_turn,874,349.48,0.00,372.39,1,2.69,1
torchinferno,multi_turn,875,794.40,85.29,879.68,2,2.27,1
torchinferno,multi_turn,876,1260.55,28.03,1288.58,2,1.55,1
torchinferno,multi_turn,877,764.92,53.95,818.86,2,2.44,1
torchinferno,multi_turn,878,720.77,0.00,820.34,1,1.22,1
torchinferno,multi_turn,879,2447.60,20.09,2467.69,2,0.81,1
torchinferno,multi_turn,880,703.82,0.00,751.06,1,1.33,1
torchinferno,multi_turn,881,401.24,0.00,463.98,1,2.16,1
torchinferno,multi_turn,882,365.39,78.61,444.00,2,4.50,1
torchinferno,multi_turn,883,728.30,67.28,795.58,2,2.51,1
torchinferno,multi_turn,884,1281.24,0.00,1323.95,1,0.76,1
torchinferno,multi_turn,885,752.13,34.36,786.49,2,2.54,1
torchinferno,multi_turn,886,743.94,25.88,769.82,2,2.60,1
torchinferno,multi_turn,887,2518.46,19.80,2538.26,2,0.79,1
torchinferno,multi_turn,888,719.00,0.00,738.86,1,1.35,1
torchinferno,multi_turn,889,433.27,0.00,455.67,1,2.19,1
torchinferno,multi_turn,890,396.21,0.00,428.51,1,2.33,1
torchinferno,multi_turn,891,780.52,73.47,853.99,2,2.34,1
torchinferno,multi_turn,892,1271.57,0.00,1286.77,1,0.78,1
torchinferno,multi_turn,893,788.27,0.00,844.59,1,1.18,1
torchinferno,multi_turn,894,716.58,0.00,726.54,1,1.38,1
torchinferno,multi_turn,895,2527.76,28.98,2556.74,2,0.78,1
torchinferno,multi_turn,896,713.52,52.76,766.27,2,2.61,1
torchinferno,multi_turn,897,387.69,0.00,439.25,1,2.28,1
torchinferno,multi_turn,898,377.50,61.34,438.84,2,4.56,1
torchinferno,multi_turn,899,748.87,39.06,827.00,3,3.63,0
torchinferno,multi_turn,900,1268.21,71.85,1340.06,2,1.49,1
torchinferno,multi_turn,901,718.99,0.00,733.78,1,1.36,1
torchinferno,multi_turn,902,763.51,0.00,818.96,1,1.22,1
torchinferno,multi_turn,903,2482.21,30.20,2512.41,2,0.80,1
torchinferno,multi_turn,904,690.21,60.84,751.05,2,2.66,1
torchinferno,multi_turn,905,390.00,0.00,455.15,1,2.20,1
torchinferno,multi_turn,906,357.51,0.00,379.89,1,2.63,1
torchinferno,multi_turn,907,784.18,0.00,835.66,1,1.20,1
torchinferno,multi_turn,908,1293.15,0.00,1333.59,1,0.75,1
torchinferno,multi_turn,909,762.16,69.39,831.55,2,2.41,1
torchinferno,multi_turn,910,704.22,31.79,736.01,2,2.72,0
torchinferno,multi_turn,911,2510.69,26.98,2537.66,2,0.79,1
torchinferno,multi_turn,912,729.48,0.00,755.36,1,1.32,1
torchinferno,multi_turn,913,419.71,0.00,431.02,1,2.32,1
torchinferno,multi_turn,914,411.46,0.00,451.78,1,2.21,1
torchinferno,multi_turn,915,768.49,67.41,835.90,2,2.39,1
torchinferno,multi_turn,916,1278.43,0.00,1324.27,1,0.76,1
torchinferno,multi_turn,917,754.45,0.00,820.12,1,1.22,1
torchinferno,multi_turn,918,711.04,0.00,762.16,1,1.31,1
torchinferno,multi_turn,919,2490.87,26.91,2517.78,2,0.79,1
torchinferno,multi_turn,920,693.04,0.00,713.11,1,1.40,1
torchinferno,multi_turn,921,431.78,36.90,468.69,2,4.27,1
torchinferno,multi_turn,922,381.86,0.00,430.56,1,2.32,1
torchinferno,multi_turn,923,760.73,73.22,833.95,2,2.40,1
torchinferno,multi_turn,924,1275.49,0.00,1302.02,1,0.77,1
torchinferno,multi_turn,925,773.26,0.00,797.10,1,1.25,1
torchinferno,multi_turn,926,750.52,0.00,758.45,1,1.32,1
torchinferno,multi_turn,927,2529.66,32.20,2561.86,2,0.78,1
torchinferno,multi_turn,928,716.32,24.36,740.68,2,2.70,1
torchinferno,multi_turn,929,421.41,0.00,458.60,1,2.18,1
torchinferno,multi_turn,930,385.73,50.66,436.39,2,4.58,1
torchinferno,multi_turn,931,758.09,34.01,792.11,2,2.52,1
torchinferno,multi_turn,932,1309.85,74.32,1384.17,2,1.44,1
torchinferno,multi_turn,933,731.25,24.45,755.70,2,2.65,1
torchinferno,multi_turn,934,749.34,62.86,812.20,2,2.46,1
torchinferno,multi_turn,935,2474.47,32.17,2506.65,2,0.80,1
torchinferno,multi_turn,936,708.72,0.00,765.53,1,1.31,1
torchinferno,multi_turn,937,389.36,69.77,459.14,2,4.36,1
torchinferno,multi_turn,938,354.80,25.61,406.02,3,7.39,1
torchinferno,multi_turn,939,751.07,0.00,770.88,1,1.30,1
torchinferno,multi_turn,940,1332.84,25.37,1383.58,3,2.17,1
torchinferno,multi_turn,941,742.14,0.00,843.86,1,1.19,1
torchinferno,multi_turn,942,671.22,23.28,717.79,3,4.18,1
torchinferno,multi_turn,943,2500.74,28.92,2529.66,2,0.79,1
torchinferno,multi_turn,944,725.84,0.00,759.92,1,1.32,1
torchinferno,multi_turn,945,407.56,45.48,453.04,2,4.41,1
torchinferno,multi_turn,946,375.58,65.81,441.39,2,4.53,1
torchinferno,multi_turn,947,746.67,0.00,832.04,1,1.20,1
torchinferno,multi_turn,948,1264.67,80.90,1345.57,2,1.49,1
torchinferno,multi_turn,949,715.26,0.00,799.20,1,1.25,1
torchinferno,multi_turn,950,691.27,0.00,783.21,1,1.28,1
torchinferno,multi_turn,951,2445.65,32.61,2478.27,2,0.81,1
torchinferno,multi_turn,952,726.62,0.00,781.46,1,1.28,1
torchinferno,multi_turn,953,390.97,0.00,451.06,1,2.22,1
torchinferno,multi_turn,954,367.24,86.61,453.85,2,4.41,1
torchinferno,multi_turn,955,723.43,41.99,765.42,2,2.61,1
torchinferno,multi_turn,956,1302.94,91.50,1394.44,2,1.43,1
torchinferno,multi_turn,957,700.44,0.00,727.45,1,1.37,1
torchinferno,multi_turn,958,751.12,0.00,821.35,1,1.22,1
torchinferno,multi_turn,959,2476.42,28.40,2504.83,2,0.80,0
torchinferno,multi_turn,960,713.66,0.00,761.28,1,1.31,1
torchinferno,multi_turn,961,397.88,0.00,457.48,1,2.19,1
torchinferno,multi_turn,962,361.74,54.47,416.22,2,4.81,1
torchinferno,multi_turn,963,757.08,55.59,812.68,2,2.46,1
torchinferno,multi_turn,964,1290.73,88.20,1378.93,2,1.45,1
torchinferno,multi_turn,965,709.85,73.49,783.34,2,2.55,1
torchinferno,multi_turn,966,695.07,0.00,807.10,1,1.24,1
torchinferno,multi_turn,967,2438.22,29.29,2467.50,2,0.81,1
torchinferno,multi_turn,968,683.78,0.00,735.17,1,1.36,1
torchinferno,multi_turn,969,393.07,0.00,417.68,1,2.39,1
torchinferno,multi_turn,970,402.95,25.65,428.60,2,4.67,1
torchinferno,multi_turn,971,781.94,0.00,817.11,1,1.22,1
torchinferno,multi_turn,972,1307.55,0.00,1322.74,1,0.76,1
torchinferno,multi_turn,973,790.42,88.01,878.44,2,2.28,1
torchinferno,multi_turn,974,682.77,0.00,698.90,1,1.43,1
torchinferno,multi_turn,975,2527.86,30.61,2558.46,2,0.78,1
torchinferno,multi_turn,976,726.54,0.00,740.58,1,1.35,1
torchinferno,multi_turn,977,434.06,0.00,454.54,1,2.20,1
torchinferno,multi_turn,978,405.04,33.60,438.64,2,4.56,1
torchinferno,multi_turn,979,771.59,84.35,855.95,2,2.34,1
torchinferno,multi_turn,980,1268.35,0.00,1295.54,1,0.77,1
torchinferno,multi_turn,981,763.78,89.01,852.79,2,2.35,1
torchinferno,multi_turn,982,686.10,0.00,740.90,1,1.35,1
torchinferno,multi_turn,983,2491.79,32.60,2524.40,2,0.79,1
torchinferno,multi_turn,984,685.77,57.90,743.66,2,2.69,1
torchinferno,multi_turn,985,392.27,0.00,433.13,1,2.31,1
torchinferno,multi_turn,986,376.98,82.70,459.67,2,4.35,1
torchinferno,multi_turn,987,734.89,73.54,808.43,2,2.47,1
torchinferno,multi_turn,988,1271.73,0.00,1348.78,1,0.74,1
torchinferno,multi_turn,989,720.97,0.00,738.10,1,1.35,1
torchinferno,multi_turn,990,753.61,0.00,781.52,1,1.28,1
torchinferno,multi_turn,991,2517.84,30.41,2548.26,2,0.78,0
torchinferno,multi_turn,992,703.04,34.95,737.99,2,2.71,1
torchinferno,multi_turn,993,405.26,51.74,457.00,2,4.38,1
torchinferno,multi_turn,994,375.34,41.13,416.47,2,4.80,1
torchinferno,multi_turn,995,770.78,0.00,815.91,1,1.23,1
torchinferno,multi_turn,996,1297.46,64.25,1361.72,2,1.47,1
torchinferno,multi_turn,997,736.12,78.30,814.42,2,2.46,1
torchinferno,multi_turn,998,691.72,0.00,731.86,1,1.37,1
torchinferno,multi_turn,999,2505.69,32.58,2538.27,2,0.79,1
torchinferno,tree_of_thought,0,382.40,0.00,387.15,1,2.58,1
torchinferno,tree_of_thought,1,371.71,0.00,426.75,1,2.34,1
torchinferno,tree_of_thought,2,354.03,0.00,388.20,1,2.58,1
torchinferno,tree_of_thought,3,365.36,0.00,427.53,1,2.34,1
torchinferno,tree_of_thought,4,413.81,28.10,441.91,2,4.53,1
torchinferno,tree_of_thought,5,351.26,0.00,370.98,1,2.70,1
torchinferno,tree_of_thought,6,371.81,0.00,418.77,1,2.39,1
torchinferno,tree_of_thought,7,299.07,63.68,362.76,2,5.51,1
torchinferno,tree_of_thought,8,158.76,0.00,180.88,1,5.53,1
torchinferno,tree_of_thought,9,102.36,32.06,134.42,2,14.88,1
torchinferno,tree_of_thought,10,128.38,37.53,165.91,2,12.05,1
torchinferno,tree_of_thought,11,183.82,0.00,235.03,1,4.25,1
torchinferno,tree_of_thought,12,212.11,0.00,229.17,1,4.36,1
torchinferno,tree_of_thought,13,151.36,32.00,183.36,2,10.91,1
torchinferno,tree_of_thought,14,189.06,0.00,219.15,1,4.56,1
torchinferno,tree_of_thought,15,250.61,0.00,270.91,1,3.69,1
torchinferno,tree_of_thought,16,84.50,0.00,96.65,1,10.35,1
torchinferno,tree_of_thought,17,170.10,0.00,182.47,1,5.48,1
torchinferno,tree_of_thought,18,172.50,0.00,186.05,1,5.38,1
torchinferno,tree_of_thought,19,177.07,18.71,195.78,2,10.22,1
torchinferno,tree_of_thought,20,168.73,23.06,191.80,2,10.43,1
torchinferno,tree_of_thought,21,163.15,0.00,174.35,1,5.74,1
torchinferno,tree_of_thought,22,159.87,23.44,183.32,2,10.91,1
torchinferno,tree_of_thought,23,164.05,29.83,193.89,2,10.32,1
torchinferno,tree_of_thought,24,161.87,25.94,187.81,2,10.65,1
torchinferno,tree_of_thought,25,261.44,0.00,302.32,1,3.31,1
torchinferno,tree_of_thought,26,179.38,0.00,193.59,1,5.17,1
torchinferno,tree_of_thought,27,180.77,19.34,200.11,2,9.99,1
torchinferno,tree_of_thought,28,176.22,25.30,201.52,2,9.92,1
torchinferno,tree_of_thought,29,179.47,25.40,204.87,2,9.76,0
torchinferno,tree_of_thought,30,256.70,83.29,339.99,2,5.88,1
torchinferno,tree_of_thought,31,302.55,0.00,324.10,1,3.09,1
torchinferno,tree_of_thought,32,293.75,0.00,314.52,1,3.18,1
torchinferno,tree_of_thought,33,275.96,26.73,329.42,3,9.11,1
torchinferno,tree_of_thought,34,302.73,22.27,347.28,3,8.64,1
torchinferno,tree_of_thought,35,112.10,0.00,173.33,1,5.77,1
torchinferno,tree_of_thought,36,405.76,0.00,435.63,1,2.30,1
torchinferno,tree_of_thought,37,336.80,25.17,387.13,3,7.75,0
torchinferno,tree_of_thought,38,369.73,53.80,423.53,2,4.72,1
torchinferno,tree_of_thought,39,146.15,0.00,158.73,1,6.30,1
torchinferno,tree_of_thought,40,120.20,35.43,155.62,2,12.85,1
torchinferno,tree_of_thought,41,98.08,34.00,132.08,2,15.14,1
torchinferno,tree_of_thought,42,202.09,25.84,227.92,2,8.77,1
torchinferno,tree_of_thought,43,233.25,12.99,246.25,2,8.12,0
torchinferno,tree_of_thought,44,173.83,0.00,223.02,1,4.48,1
torchinferno,tree_of_thought,45,141.41,20.21,161.62,2,12.37,1
torchinferno,tree_of_thought,46,172.13,0.00,209.28,1,4.78,1
torchinferno,tree_of_thought,47,164.79,29.58,194.37,2,10.29,1
torchinferno,tree_of_thought,48,138.57,35.72,174.29,2,11.47,1
torchinferno,tree_of_thought,49,107.70,36.29,143.98,2,13.89,1
torchinferno,tree_of_thought,50,190.14,0.00,204.70,1,4.89,1
torchinferno,tree_of_thought,51,169.55,25.96,195.50,2,10.23,1
torchinferno,tree_of_thought,52,164.70,0.00,183.14,1,5.46,1
torchinferno,tree_of_thought,53,156.83,0.00,177.51,1,5.63,1
torchinferno,tree_of_thought,54,160.77,33.67,194.43,2,10.29,1
torchinferno,tree_of_thought,55,143.46,25.00,168.46,2,11.87,1
torchinferno,tree_of_thought,56,172.29,0.00,188.82,1,5.30,1
torchinferno,tree_of_thought,57,163.01,0.00,179.60,1,5.57,1
torchinferno,tree_of_thought,58,101.31,0.00,116.53,1,8.58,1
torchinferno,tree_of_thought,59,126.06,0.00,151.16,1,6.62,1
torchinferno,tree_of_thought,60,149.48,0.00,166.31,1,6.01,1
torchinferno,tree_of_thought,61,238.90,0.00,248.35,1,4.03,1
torchinferno,tree_of_thought,62,104.02,0.00,234.66,1,4.26,1
torchinferno,tree_of_thought,63,350.96,0.00,378.34,1,2.64,1
torchinferno,tree_of_thought,64,360.46,25.42,411.30,3,7.29,0
torchinferno,tree_of_thought,65,386.20,40.16,426.35,2,4.69,1
torchinferno,tree_of_thought,66,345.50,32.46,377.95,2,5.29,1
torchinferno,tree_of_thought,67,314.02,34.02,348.04,2,5.75,1
torchinferno,tree_of_thought,68,366.71,43.32,410.03,2,4.88,1
torchinferno,tree_of_thought,69,414.70,0.00,454.91,1,2.20,1
torchinferno,tree_of_thought,70,131.25,34.75,166.00,2,12.05,1
torchinferno,tree_of_thought,71,157.53,41.27,198.80,2,10.06,1
torchinferno,tree_of_thought,72,206.98,38.19,245.17,2,8.16,1
torchinferno,tree_of_thought,73,238.08,0.00,266.58,1,3.75,1
torchinferno,tree_of_thought,74,155.97,0.00,180.77,1,5.53,1
torchinferno,tree_of_thought,75,132.11,0.00,149.73,1,6.68,1
torchinferno,tree_of_thought,76,185.65,44.43,230.08,2,8.69,1
torchinferno,tree_of_thought,77,131.55,5.38,136.93,2,14.61,1
torchinferno,tree_of_thought,78,91.16,22.50,113.66,2,17.60,1
torchinferno,tree_of_thought,79,256.83,0.00,263.52,1,3.79,1
torchinferno,tree_of_thought,80,253.08,0.00,283.91,1,3.52,1
torchinferno,tree_of_thought,81,261.18,27.16,288.34,2,6.94,1
torchinferno,tree_of_thought,82,250.16,40.85,291.01,2,6.87,1
torchinferno,tree_of_thought,83,171.59,0.00,188.05,1,5.32,1
torchinferno,tree_of_thought,84,143.28,0.00,163.81,1,6.10,1
torchinferno,tree_of_thought,85,154.88,0.00,177.82,1,5.62,1
torchinferno,tree_of_thought,86,137.54,22.57,160.11,2,12.49,1
torchinferno,tree_of_thought,87,275.76,24.84,300.60,2,6.65,1
torchinferno,tree_of_thought,88,147.47,18.10,165.57,2,12.08,1
torchinferno,tree_of_thought,89,107.62,31.18,138.80,2,14.41,1
torchinferno,tree_of_thought,90,162.90,0.00,170.75,1,5.86,1
torchinferno,tree_of_thought,91,133.80,18.20,170.21,3,17.63,1
torchinferno,tree_of_thought,92,215.32,0.00,230.33,1,4.34,1
torchinferno,tree_of_thought,93,303.04,0.00,313.37,1,3.19,1
torchinferno,tree_of_thought,94,311.25,33.21,344.47,2,5.81,1
torchinferno,tree_of_thought,95,299.70,58.99,358.69,2,5.58,1
torchinferno,tree_of_thought,96,281.84,0.00,349.41,1,2.86,1
torchinferno,tree_of_thought,97,417.82,0.00,422.66,1,2.37,1
torchinferno,tree_of_thought,98,323.47,0.00,351.72,1,2.84,1
torchinferno,tree_of_thought,99,348.06,0.00,408.82,1,2.45,1
torchinferno,tree_of_thought,100,297.46,0.00,355.18,1,2.82,1
torchinferno,tree_of_thought,101,101.22,0.00,118.58,1,8.43,1
torchinferno,tree_of_thought,102,155.93,43.30,199.23,2,10.04,1
torchinferno,tree_of_thought,103,117.93,50.27,168.20,2,11.89,1
torchinferno,tree_of_thought,104,183.03,0.00,241.68,1,4.14,1
torchinferno,tree_of_thought,105,217.37,0.00,243.71,1,4.10,1
torchinferno,tree_of_thought,106,171.93,0.00,223.39,1,4.48,1
torchinferno,tree_of_thought,107,116.82,0.00,161.94,1,6.18,1
torchinferno,tree_of_thought,108,152.78,0.00,207.66,1,4.82,1
torchinferno,tree_of_thought,109,156.73,27.83,184.56,2,10.84,1
torchinferno,tree_of_thought,110,148.07,0.00,161.10,1,6.21,1
torchinferno,tree_of_thought,111,121.43,0.00,139.33,1,7.18,1
torchinferno,tree_of_thought,112,84.59,33.91,118.50,2,16.88,1
torchinferno,tree_of_thought,113,175.99,28.69,204.68,2,9.77,1
torchinferno,tree_of_thought,114,113.81,19.07,132.88,2,15.05,1
torchinferno,tree_of_thought,115,163.92,0.00,181.70,1,5.50,1
torchinferno,tree_of_thought,116,129.21,22.57,151.78,2,13.18,0
torchinferno,tree_of_thought,117,142.43,33.13,175.56,2,11.39,1
torchinferno,tree_of_thought,118,165.63,22.20,187.83,2,10.65,1
torchinferno,tree_of_thought,119,145.33,33.30,178.63,2,11.20,1
torchinferno,tree_of_thought,120,115.08,33.67,148.75,2,13.45,1
torchinferno,tree_of_thought,121,171.14,25.56,196.70,2,10.17,1
torchinferno,tree_of_thought,122,141.90,29.69,171.59,2,11.66,1
torchinferno,tree_of_thought,123,220.66,0.00,233.87,1,4.28,1
torchinferno,tree_of_thought,124,316.03,0.00,349.33,1,2.86,1
torchinferno,tree_of_thought,125,324.89,0.00,359.38,1,2.78,1
torchinferno,tree_of_thought,126,369.25,32.07,401.32,2,4.98,1
torchinferno,tree_of_thought,127,331.10,0.00,391.22,1,2.56,1
