model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-16T13:08:13.854789

Build Times
provider,build_time_s
torchinferno,322.8
vllm,1083.8
sglang,167.9

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,287.16,152.72,133.60,sglang
ttft_p99_ms,1406.41,268.95,7002.65,vllm
tpot_median_ms,148.80,54.10,75.11,vllm
tpot_p99_ms,198.60,137.20,7307.51,vllm
e2e_median_ms,373.80,204.05,202.08,sglang
e2e_p99_ms,1502.41,337.65,14281.86,vllm
throughput_median_tps,3.93,7.28,6.07,vllm
total_output_tokens,1461,1461,1460,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,271.17,193.24,199.18,vllm
ttft_p99_ms,1387.66,430.54,70163.10,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,297.14,214.47,332.19,vllm
e2e_p99_ms,1455.14,446.23,70261.98,vllm
throughput_median_tps,3.37,4.66,3.01,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,537.05,173.69,153.13,sglang
ttft_p99_ms,1248.40,333.32,746.09,vllm
tpot_median_ms,112.63,57.76,107.61,vllm
tpot_p99_ms,490.73,177.59,217.22,vllm
e2e_median_ms,632.65,220.01,250.27,vllm
e2e_p99_ms,1480.53,403.35,928.42,vllm
throughput_median_tps,2.03,6.31,5.15,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,653.66,142.75,116.44,sglang
ttft_last_turn_ms,504.97,169.51,167.27,sglang
ttft_growth_ratio,0.77,1.19,1.44,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,304.87,58.60,72.14,vllm
ttft_p99_ms,884.71,141.08,494.12,vllm
tpot_median_ms,129.37,27.02,64.68,vllm
tpot_p99_ms,149.09,122.49,492.40,vllm
e2e_median_ms,403.50,79.59,154.65,vllm
e2e_p99_ms,1019.13,182.89,560.55,vllm
throughput_median_tps,3.81,15.37,9.45,vllm
total_output_tokens,1471,1461,1496,sglang
num_requests,992,992,992,
correctness_rate,0.96,0.96,0.96,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,704.40,68.48,68.67,vllm
ttft_p99_ms,2250.59,189.09,143.62,sglang
tpot_median_ms,16.56,14.97,21.93,vllm
tpot_p99_ms,33.62,18.75,26.38,vllm
e2e_median_ms,1389.69,617.15,847.73,vllm
e2e_p99_ms,3158.35,997.13,1545.37,vllm
throughput_median_tps,26.78,59.04,42.92,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,multi_turn,615,563.23,0.00,588.06,1,1.70,1
torchinferno,multi_turn,616,362.24,59.79,422.03,2,4.74,0
torchinferno,multi_turn,617,763.58,0.00,786.83,1,1.27,1
torchinferno,multi_turn,618,600.20,0.00,622.58,1,1.61,1
torchinferno,multi_turn,619,677.42,0.00,715.37,1,1.40,1
torchinferno,multi_turn,620,488.75,44.70,533.45,2,3.75,1
torchinferno,multi_turn,621,677.37,52.35,729.72,2,2.74,1
torchinferno,multi_turn,622,565.04,0.00,631.06,1,1.58,1
torchinferno,multi_turn,623,589.40,0.00,613.86,1,1.63,1
torchinferno,multi_turn,624,337.20,0.00,376.18,1,2.66,1
torchinferno,multi_turn,625,782.06,200.89,982.96,2,2.03,1
torchinferno,multi_turn,626,424.15,221.57,645.72,2,3.10,1
torchinferno,multi_turn,627,479.37,0.00,542.65,1,1.84,1
torchinferno,multi_turn,628,452.29,93.37,545.67,2,3.67,1
torchinferno,multi_turn,629,637.93,0.00,681.96,1,1.47,1
torchinferno,multi_turn,630,570.41,102.52,672.92,2,2.97,0
torchinferno,multi_turn,631,550.29,0.00,577.78,1,1.73,1
torchinferno,multi_turn,632,330.15,0.00,353.30,1,2.83,1
torchinferno,multi_turn,633,796.27,209.06,1005.33,2,1.99,1
torchinferno,multi_turn,634,421.61,212.60,634.21,2,3.15,1
torchinferno,multi_turn,635,487.57,0.00,559.69,1,1.79,1
torchinferno,multi_turn,636,450.89,0.00,467.40,1,2.14,1
torchinferno,multi_turn,637,709.28,100.98,810.26,2,2.47,1
torchinferno,multi_turn,638,517.01,0.00,567.96,1,1.76,1
torchinferno,multi_turn,639,591.90,0.00,622.70,1,1.61,1
torchinferno,multi_turn,640,356.68,0.00,382.69,1,2.61,1
torchinferno,multi_turn,641,793.46,0.00,830.63,1,1.20,1
torchinferno,multi_turn,642,596.49,0.00,637.50,1,1.57,1
torchinferno,multi_turn,643,658.31,90.23,748.54,2,2.67,1
torchinferno,multi_turn,644,424.75,57.05,481.80,2,4.15,1
torchinferno,multi_turn,645,672.69,68.64,741.32,2,2.70,1
torchinferno,multi_turn,646,552.39,72.03,624.42,2,3.20,1
torchinferno,multi_turn,647,570.87,0.00,602.67,1,1.66,1
torchinferno,multi_turn,648,340.92,0.00,381.72,1,2.62,1
torchinferno,multi_turn,649,784.64,198.73,983.37,2,2.03,1
torchinferno,multi_turn,650,424.78,240.86,665.63,2,3.00,1
torchinferno,multi_turn,651,460.24,0.00,481.37,1,2.08,1
torchinferno,multi_turn,652,500.20,70.42,570.62,2,3.50,1
torchinferno,multi_turn,653,652.04,86.29,738.33,2,2.71,1
torchinferno,multi_turn,654,535.53,0.00,568.14,1,1.76,1
torchinferno,multi_turn,655,622.64,0.00,646.28,1,1.55,1
torchinferno,multi_turn,656,341.41,38.72,380.13,2,5.26,1
torchinferno,multi_turn,657,780.62,0.00,843.51,1,1.19,1
torchinferno,multi_turn,658,569.23,246.14,815.38,2,2.45,1
torchinferno,multi_turn,659,454.87,83.21,538.08,2,3.72,1
torchinferno,multi_turn,660,435.54,80.26,515.80,2,3.88,1
torchinferno,multi_turn,661,645.52,93.69,739.21,2,2.71,1
torchinferno,multi_turn,662,526.58,0.00,550.68,1,1.82,1
torchinferno,multi_turn,663,621.78,0.00,649.49,1,1.54,1
torchinferno,multi_turn,664,318.52,66.96,385.48,2,5.19,1
torchinferno,multi_turn,665,752.79,0.00,800.53,1,1.25,1
torchinferno,multi_turn,666,584.48,0.00,622.37,1,1.61,1
torchinferno,multi_turn,667,664.84,63.34,728.18,2,2.75,1
torchinferno,multi_turn,668,450.91,0.00,528.62,1,1.89,1
torchinferno,multi_turn,669,647.06,113.09,760.15,2,2.63,1
torchinferno,multi_turn,670,514.05,115.96,630.01,2,3.17,1
torchinferno,multi_turn,671,527.50,0.00,558.75,1,1.79,1
torchinferno,multi_turn,672,361.92,50.85,412.77,2,4.85,1
torchinferno,multi_turn,673,774.89,0.00,815.45,1,1.23,1
torchinferno,multi_turn,674,584.62,245.82,830.44,2,2.41,1
torchinferno,multi_turn,675,462.98,0.00,495.97,1,2.02,1
torchinferno,multi_turn,676,483.44,0.00,563.55,1,1.77,1
torchinferno,multi_turn,677,647.36,0.00,680.12,1,1.47,1
torchinferno,multi_turn,678,585.72,0.00,660.95,1,1.51,1
torchinferno,multi_turn,679,568.57,0.00,601.29,1,1.66,1
torchinferno,multi_turn,680,340.67,491.50,832.18,2,2.40,1
torchinferno,multi_turn,681,484.30,124.26,608.56,2,3.29,1
torchinferno,multi_turn,682,440.71,0.00,497.35,1,2.01,1
torchinferno,multi_turn,683,314.09,75.43,389.52,2,5.13,1
torchinferno,multi_turn,684,446.65,0.00,465.15,1,2.15,1
torchinferno,multi_turn,685,704.83,0.00,729.92,1,1.37,1
torchinferno,multi_turn,686,586.91,0.00,687.70,1,1.45,1
torchinferno,multi_turn,687,552.85,0.00,582.97,1,1.72,1
torchinferno,multi_turn,688,374.45,52.12,426.56,2,4.69,1
torchinferno,multi_turn,689,772.10,0.00,826.98,1,1.21,1
torchinferno,multi_turn,690,573.10,231.62,804.72,2,2.49,1
torchinferno,multi_turn,691,466.50,39.68,506.18,2,3.95,1
torchinferno,multi_turn,692,474.44,0.00,497.72,1,2.01,1
torchinferno,multi_turn,693,710.47,0.00,765.12,1,1.31,1
torchinferno,multi_turn,694,566.20,47.40,613.60,2,3.26,1
torchinferno,multi_turn,695,599.28,0.00,627.30,1,1.59,1
torchinferno,multi_turn,696,352.50,0.00,378.27,1,2.64,1
torchinferno,multi_turn,697,791.84,0.00,828.96,1,1.21,1
torchinferno,multi_turn,698,588.73,0.00,616.49,1,1.62,1
torchinferno,multi_turn,699,672.44,71.65,744.10,2,2.69,1
torchinferno,multi_turn,700,446.19,105.78,551.97,2,3.62,1
torchinferno,multi_turn,701,621.82,0.00,741.09,1,1.35,1
torchinferno,multi_turn,702,500.30,49.96,550.26,2,3.63,1
torchinferno,multi_turn,703,604.62,37.88,642.49,2,3.11,1
torchinferno,multi_turn,704,330.61,49.89,380.49,2,5.26,1
torchinferno,multi_turn,705,772.46,0.00,832.37,1,1.20,1
torchinferno,multi_turn,706,566.03,0.00,601.30,1,1.66,1
torchinferno,multi_turn,707,669.96,0.00,723.72,1,1.38,1
torchinferno,multi_turn,708,465.06,112.21,577.27,2,3.46,1
torchinferno,multi_turn,709,615.76,0.00,649.06,1,1.54,1
torchinferno,multi_turn,710,582.65,64.39,647.04,2,3.09,1
torchinferno,multi_turn,711,588.79,36.45,625.24,2,3.20,1
torchinferno,multi_turn,712,362.00,0.00,424.65,1,2.35,1
torchinferno,multi_turn,713,760.11,0.00,788.21,1,1.27,1
torchinferno,multi_turn,714,592.53,0.00,623.03,1,1.61,1
torchinferno,multi_turn,715,676.26,0.00,725.07,1,1.38,1
torchinferno,multi_turn,716,466.50,0.00,500.16,1,2.00,1
torchinferno,multi_turn,717,697.02,110.61,807.63,2,2.48,1
torchinferno,multi_turn,718,509.50,97.30,606.80,2,3.30,1
torchinferno,multi_turn,719,552.37,37.09,589.46,2,3.39,1
torchinferno,multi_turn,720,351.03,72.36,423.39,2,4.72,1
torchinferno,multi_turn,721,751.23,199.33,950.56,2,2.10,1
torchinferno,multi_turn,722,432.83,228.41,661.24,2,3.02,1
torchinferno,multi_turn,723,469.26,0.00,512.41,1,1.95,1
torchinferno,multi_turn,724,479.05,0.00,555.74,1,1.80,1
torchinferno,multi_turn,725,647.80,119.98,767.78,2,2.60,1
torchinferno,multi_turn,726,502.98,75.84,578.82,2,3.46,1
torchinferno,multi_turn,727,570.20,42.11,612.31,2,3.27,1
torchinferno,multi_turn,728,373.15,47.57,420.72,2,4.75,1
torchinferno,multi_turn,729,770.66,0.00,815.56,1,1.23,1
torchinferno,multi_turn,730,587.62,231.57,819.19,2,2.44,1
torchinferno,multi_turn,731,465.41,0.00,527.93,1,1.89,1
torchinferno,multi_turn,732,455.85,99.21,555.07,2,3.60,1
torchinferno,multi_turn,733,631.07,0.00,702.54,1,1.42,1
torchinferno,multi_turn,734,544.47,0.00,663.22,1,1.51,1
torchinferno,multi_turn,735,537.00,40.23,577.23,2,3.46,1
torchinferno,multi_turn,736,348.66,0.00,409.39,1,2.44,1
torchinferno,multi_turn,737,764.45,195.46,959.92,2,2.08,1
torchinferno,multi_turn,738,430.83,221.11,651.94,2,3.07,1
torchinferno,multi_turn,739,482.29,0.00,504.88,1,1.98,1
torchinferno,multi_turn,740,491.55,0.00,541.18,1,1.85,1
torchinferno,multi_turn,741,676.33,81.51,757.84,2,2.64,1
torchinferno,multi_turn,742,543.07,41.66,584.73,2,3.42,1
torchinferno,multi_turn,743,606.27,45.54,651.80,2,3.07,1
torchinferno,multi_turn,744,357.49,48.34,405.83,2,4.93,1
torchinferno,multi_turn,745,782.74,0.00,804.86,1,1.24,1
torchinferno,multi_turn,746,601.37,244.10,845.47,2,2.37,1
torchinferno,multi_turn,747,456.21,0.00,486.36,1,2.06,1
torchinferno,multi_turn,748,488.24,87.68,575.92,2,3.47,1
torchinferno,multi_turn,749,641.50,86.52,728.02,2,2.75,1
torchinferno,multi_turn,750,530.57,0.00,548.45,1,1.82,1
torchinferno,multi_turn,751,630.37,46.12,676.48,2,2.96,1
torchinferno,multi_turn,752,350.56,75.20,425.76,2,4.70,1
torchinferno,multi_turn,753,746.92,0.00,801.50,1,1.25,1
torchinferno,multi_turn,754,575.38,0.00,603.46,1,1.66,1
torchinferno,multi_turn,755,668.73,0.00,749.58,1,1.33,1
torchinferno,multi_turn,756,440.32,41.51,481.83,2,4.15,1
torchinferno,multi_turn,757,680.39,0.00,777.69,1,1.29,1
torchinferno,multi_turn,758,522.72,72.80,595.52,2,3.36,1
torchinferno,multi_turn,759,583.26,40.57,623.83,2,3.21,1
torchinferno,multi_turn,760,324.11,0.00,361.73,1,2.76,1
torchinferno,multi_turn,761,789.34,0.00,858.27,1,1.17,1
torchinferno,multi_turn,762,558.64,0.00,593.42,1,1.69,1
torchinferno,multi_turn,763,660.46,0.00,680.84,1,1.47,1
torchinferno,multi_turn,764,507.65,88.00,595.64,2,3.36,1
torchinferno,multi_turn,765,631.82,49.74,681.55,2,2.93,1
torchinferno,multi_turn,766,567.30,0.00,631.25,1,1.58,1
torchinferno,multi_turn,767,586.72,47.93,634.65,2,3.15,1
torchinferno,multi_turn,768,336.25,71.15,407.41,2,4.91,1
torchinferno,multi_turn,769,755.22,195.50,950.72,2,2.10,1
torchinferno,multi_turn,770,432.75,220.59,653.34,2,3.06,1
torchinferno,multi_turn,771,475.81,96.94,572.74,2,3.49,1
torchinferno,multi_turn,772,427.44,0.00,450.41,1,2.22,1
torchinferno,multi_turn,773,697.69,0.00,762.17,1,1.31,1
torchinferno,multi_turn,774,559.01,0.00,647.87,1,1.54,1
torchinferno,multi_turn,775,559.44,44.17,603.61,2,3.31,1
torchinferno,multi_turn,776,334.90,0.00,695.74,1,1.44,1
torchinferno,multi_turn,777,621.57,0.00,775.29,1,1.29,1
torchinferno,multi_turn,778,409.55,80.65,490.20,2,4.08,1
torchinferno,multi_turn,779,452.26,61.14,513.40,2,3.90,1
torchinferno,multi_turn,780,483.93,217.09,701.02,2,2.85,1
torchinferno,multi_turn,781,529.49,216.58,746.07,2,2.68,1
torchinferno,multi_turn,782,410.36,0.00,431.45,1,2.32,1
torchinferno,multi_turn,783,403.76,49.22,452.99,2,4.42,1
torchinferno,multi_turn,784,344.87,0.00,376.70,1,2.65,1
torchinferno,multi_turn,785,781.82,210.27,992.10,2,2.02,1
torchinferno,multi_turn,786,419.87,0.00,467.42,1,2.14,1
torchinferno,multi_turn,787,651.46,110.09,761.55,2,2.63,1
torchinferno,multi_turn,788,413.31,0.00,452.29,1,2.21,1
torchinferno,multi_turn,789,686.28,0.00,778.16,1,1.29,1
torchinferno,multi_turn,790,524.39,0.00,572.48,1,1.75,1
torchinferno,multi_turn,791,608.47,42.45,650.92,2,3.07,1
torchinferno,multi_turn,792,323.75,0.00,342.98,1,2.92,1
torchinferno,multi_turn,793,799.68,0.00,822.55,1,1.22,1
torchinferno,multi_turn,794,609.60,0.00,632.64,1,1.58,1
torchinferno,multi_turn,795,675.20,0.00,727.18,1,1.38,1
torchinferno,multi_turn,796,474.70,0.00,526.54,1,1.90,1
torchinferno,multi_turn,797,667.67,0.00,686.20,1,1.46,1
torchinferno,multi_turn,798,600.11,106.71,706.82,2,2.83,1
torchinferno,multi_turn,799,542.19,48.96,591.15,2,3.38,1
torchinferno,multi_turn,800,351.35,0.00,679.33,1,1.47,1
torchinferno,multi_turn,801,654.73,0.00,795.23,1,1.26,1
torchinferno,multi_turn,802,417.88,64.36,482.24,2,4.15,1
torchinferno,multi_turn,803,474.24,47.46,521.70,2,3.83,1
torchinferno,multi_turn,804,486.97,227.08,714.05,2,2.80,1
torchinferno,multi_turn,805,521.07,0.00,570.94,1,1.75,1
torchinferno,multi_turn,806,580.49,0.00,617.05,1,1.62,1
torchinferno,multi_turn,807,609.91,0.00,799.76,1,1.25,1
torchinferno,multi_turn,808,343.05,0.00,690.43,1,1.45,1
torchinferno,multi_turn,809,638.36,136.79,775.15,2,2.58,1
torchinferno,multi_turn,810,423.56,0.00,460.43,1,2.17,1
torchinferno,multi_turn,811,498.11,0.00,519.48,1,1.93,1
torchinferno,multi_turn,812,515.86,212.01,727.87,2,2.75,1
torchinferno,multi_turn,813,538.76,0.00,597.68,1,1.67,1
torchinferno,multi_turn,814,568.82,0.00,587.80,1,1.70,1
torchinferno,multi_turn,815,629.67,0.00,818.43,1,1.22,1
torchinferno,multi_turn,816,304.06,0.00,662.24,1,1.51,1
torchinferno,multi_turn,817,619.46,0.00,724.10,1,1.38,1
torchinferno,multi_turn,818,460.06,54.74,514.80,2,3.88,1
torchinferno,multi_turn,819,487.61,0.00,521.47,1,1.92,1
torchinferno,multi_turn,820,502.18,0.00,522.10,1,1.92,1
torchinferno,multi_turn,821,728.39,0.00,753.18,1,1.33,1
torchinferno,multi_turn,822,604.16,0.00,635.07,1,1.57,1
torchinferno,multi_turn,823,619.37,0.00,807.70,1,1.24,1
torchinferno,multi_turn,824,322.19,0.00,678.36,1,1.47,1
torchinferno,multi_turn,825,618.60,126.13,744.74,2,2.69,1
torchinferno,multi_turn,826,442.43,45.94,488.37,2,4.10,1
torchinferno,multi_turn,827,490.35,82.34,572.69,2,3.49,1
torchinferno,multi_turn,828,452.75,0.00,517.58,1,1.93,1
torchinferno,multi_turn,829,679.49,0.00,737.03,1,1.36,1
torchinferno,multi_turn,830,577.27,202.25,779.52,2,2.57,1
torchinferno,multi_turn,831,448.16,0.00,637.07,1,1.57,1
torchinferno,multi_turn,832,309.87,0.00,650.41,1,1.54,1
torchinferno,multi_turn,833,640.51,138.60,779.11,2,2.57,1
torchinferno,multi_turn,834,423.65,0.00,447.25,1,2.24,1
torchinferno,multi_turn,835,510.66,0.00,563.64,1,1.77,1
torchinferno,multi_turn,836,483.46,0.00,527.80,1,1.89,1
torchinferno,multi_turn,837,702.39,0.00,729.75,1,1.37,1
torchinferno,multi_turn,838,600.14,0.00,646.81,1,1.55,1
torchinferno,multi_turn,839,606.45,0.00,799.45,1,1.25,1
torchinferno,multi_turn,840,320.15,0.00,668.04,1,1.50,1
torchinferno,multi_turn,841,629.85,0.00,739.48,1,1.35,1
torchinferno,multi_turn,842,450.68,0.00,489.19,1,2.04,1
torchinferno,multi_turn,843,503.71,0.00,539.90,1,1.85,1
torchinferno,multi_turn,844,497.51,218.56,716.08,2,2.79,1
torchinferno,multi_turn,845,527.36,0.00,571.27,1,1.75,1
torchinferno,multi_turn,846,588.96,210.26,799.22,2,2.50,1
torchinferno,multi_turn,847,433.71,0.00,629.39,1,1.59,1
torchinferno,multi_turn,848,341.41,0.00,670.32,1,1.49,1
torchinferno,multi_turn,849,645.45,0.00,753.81,1,1.33,1
torchinferno,multi_turn,850,453.94,80.69,534.63,2,3.74,1
torchinferno,multi_turn,851,461.54,0.00,487.53,1,2.05,1
torchinferno,multi_turn,852,513.68,0.00,559.08,1,1.79,1
torchinferno,multi_turn,853,697.15,206.42,903.58,2,2.21,1
torchinferno,multi_turn,854,425.69,0.00,461.77,1,2.17,1
torchinferno,multi_turn,855,609.72,0.00,804.61,1,1.24,1
torchinferno,multi_turn,856,322.28,0.00,659.42,1,1.52,1
torchinferno,multi_turn,857,641.72,123.54,765.27,2,2.61,0
torchinferno,multi_turn,858,444.01,0.00,490.01,1,2.04,1
torchinferno,multi_turn,859,490.57,0.00,529.84,1,1.89,1
torchinferno,multi_turn,860,500.76,0.00,529.91,1,1.89,1
torchinferno,multi_turn,861,711.57,0.00,733.03,1,1.36,1
torchinferno,multi_turn,862,607.81,0.00,680.00,1,1.47,1
torchinferno,multi_turn,863,582.35,0.00,776.27,1,1.29,1
torchinferno,multi_turn,864,322.72,485.23,807.95,2,2.48,1
torchinferno,multi_turn,865,497.16,0.00,592.69,1,1.69,1
torchinferno,multi_turn,866,470.86,45.18,516.05,2,3.88,1
torchinferno,multi_turn,867,483.22,84.60,567.82,2,3.52,1
torchinferno,multi_turn,868,459.05,199.17,658.22,2,3.04,1
torchinferno,multi_turn,869,541.47,204.40,745.86,2,2.68,1
torchinferno,multi_turn,870,428.91,216.21,645.12,2,3.10,1
torchinferno,multi_turn,871,436.96,0.00,628.58,1,1.59,1
torchinferno,multi_turn,872,334.37,497.62,831.98,2,2.40,1
torchinferno,multi_turn,873,485.23,0.00,576.63,1,1.73,1
torchinferno,multi_turn,874,465.30,0.00,496.56,1,2.01,1
torchinferno,multi_turn,875,508.82,0.00,534.61,1,1.87,1
torchinferno,multi_turn,876,511.32,0.00,572.74,1,1.75,1
torchinferno,multi_turn,877,685.56,0.00,737.67,1,1.36,1
torchinferno,multi_turn,878,579.35,205.69,785.05,2,2.55,1
torchinferno,multi_turn,879,442.43,0.00,637.83,1,1.57,1
torchinferno,multi_turn,880,349.86,0.00,678.68,1,1.47,1
torchinferno,multi_turn,881,650.64,0.00,743.58,1,1.34,1
torchinferno,multi_turn,882,471.65,75.27,546.92,2,3.66,1
torchinferno,multi_turn,883,459.98,63.61,523.59,2,3.82,1
torchinferno,multi_turn,884,475.83,205.29,681.12,2,2.94,1
torchinferno,multi_turn,885,544.88,0.00,588.78,1,1.70,1
torchinferno,multi_turn,886,584.46,0.00,654.01,1,1.53,1
torchinferno,multi_turn,887,577.47,336.06,913.52,2,2.19,0
torchinferno,multi_turn,888,321.65,490.77,812.41,2,2.46,1
torchinferno,multi_turn,889,489.02,133.24,622.26,2,3.21,1
torchinferno,multi_turn,890,431.43,82.93,514.35,2,3.89,1
torchinferno,multi_turn,891,456.59,0.00,523.61,1,1.91,1
torchinferno,multi_turn,892,468.64,215.14,683.78,2,2.92,1
torchinferno,multi_turn,893,534.86,219.18,754.05,2,2.65,1
torchinferno,multi_turn,894,404.62,0.00,456.74,1,2.19,1
torchinferno,multi_turn,895,595.40,337.81,933.21,2,2.14,1
torchinferno,multi_turn,896,358.07,0.00,700.25,1,1.43,1
torchinferno,multi_turn,897,629.76,0.00,726.98,1,1.38,1
torchinferno,multi_turn,898,474.03,76.19,550.22,2,3.63,1
torchinferno,multi_turn,899,459.50,40.98,500.49,2,4.00,1
torchinferno,multi_turn,900,498.17,0.00,530.77,1,1.88,1
torchinferno,multi_turn,901,710.99,195.61,906.60,2,2.21,1
torchinferno,multi_turn,902,433.75,0.00,459.55,1,2.18,1
torchinferno,multi_turn,903,622.77,338.39,961.17,2,2.08,1
torchinferno,multi_turn,904,320.26,0.00,654.66,1,1.53,1
torchinferno,multi_turn,905,649.32,140.99,790.31,2,2.53,1
torchinferno,multi_turn,906,422.17,0.00,481.87,1,2.08,1
torchinferno,multi_turn,907,473.07,75.09,548.16,2,3.65,1
torchinferno,multi_turn,908,459.97,0.00,520.29,1,1.92,1
torchinferno,multi_turn,909,689.89,0.00,756.78,1,1.32,1
torchinferno,multi_turn,910,557.73,0.00,634.63,1,1.58,1
torchinferno,multi_turn,911,576.12,337.79,913.91,2,2.19,1
torchinferno,multi_turn,912,312.20,0.00,650.75,1,1.54,1
torchinferno,multi_turn,913,637.86,0.00,776.37,1,1.29,1
torchinferno,multi_turn,914,426.20,0.00,500.40,1,2.00,1
torchinferno,multi_turn,915,462.95,70.43,533.39,2,3.75,1
torchinferno,multi_turn,916,474.77,208.73,683.50,2,2.93,1
torchinferno,multi_turn,917,537.10,213.79,750.89,2,2.66,1
torchinferno,multi_turn,918,407.55,0.00,459.59,1,2.18,1
torchinferno,multi_turn,919,598.11,341.42,939.53,2,2.13,1
torchinferno,multi_turn,920,347.18,0.00,680.15,1,1.47,1
torchinferno,multi_turn,921,651.23,0.00,751.02,1,1.33,1
torchinferno,multi_turn,922,457.41,0.00,519.47,1,1.93,1
torchinferno,multi_turn,923,475.02,66.73,541.75,2,3.69,1
torchinferno,multi_turn,924,471.95,0.00,508.11,1,1.97,1
torchinferno,multi_turn,925,712.32,0.00,745.04,1,1.34,1
torchinferno,multi_turn,926,601.31,0.00,654.65,1,1.53,1
torchinferno,multi_turn,927,596.61,334.36,930.97,2,2.15,1
torchinferno,multi_turn,928,324.00,0.00,651.95,1,1.53,1
torchinferno,multi_turn,929,653.88,154.30,808.18,2,2.47,1
torchinferno,multi_turn,930,415.85,104.96,625.77,3,4.79,1
torchinferno,multi_turn,931,321.27,0.00,343.14,1,2.91,1
torchinferno,multi_turn,932,515.20,173.62,862.45,3,3.48,1
torchinferno,multi_turn,933,400.87,0.00,462.38,1,2.16,1
torchinferno,multi_turn,934,568.20,110.49,789.19,3,3.80,1
torchinferno,multi_turn,935,429.25,336.82,766.07,2,2.61,1
torchinferno,multi_turn,936,344.41,490.73,835.15,2,2.39,1
torchinferno,multi_turn,937,483.90,0.00,615.28,1,1.63,1
torchinferno,multi_turn,938,438.27,82.77,521.04,2,3.84,1
torchinferno,multi_turn,939,448.33,57.62,505.95,2,3.95,1
torchinferno,multi_turn,940,479.51,213.03,692.54,2,2.89,1
torchinferno,multi_turn,941,533.03,214.88,747.90,2,2.67,1
torchinferno,multi_turn,942,421.99,196.56,618.55,2,3.23,1
torchinferno,multi_turn,943,450.94,336.36,787.29,2,2.54,1
torchinferno,multi_turn,944,341.48,0.00,690.66,1,1.45,1
torchinferno,multi_turn,945,637.47,112.85,750.32,2,2.67,1
torchinferno,multi_turn,946,446.18,67.14,513.32,2,3.90,1
torchinferno,multi_turn,947,471.15,0.00,502.84,1,1.99,1
torchinferno,multi_turn,948,509.21,193.27,702.48,2,2.85,1
torchinferno,multi_turn,949,552.54,0.00,589.08,1,1.70,1
torchinferno,multi_turn,950,589.42,0.00,649.93,1,1.54,1
torchinferno,multi_turn,951,590.57,337.19,927.77,2,2.16,1
torchinferno,multi_turn,952,310.74,487.87,798.61,2,2.50,1
torchinferno,multi_turn,953,490.31,0.00,618.89,1,1.62,1
torchinferno,multi_turn,954,436.04,94.93,530.97,2,3.77,1
torchinferno,multi_turn,955,441.04,88.50,529.54,2,3.78,1
torchinferno,multi_turn,956,451.53,0.00,489.40,1,2.04,1
torchinferno,multi_turn,957,706.24,0.00,742.26,1,1.35,1
torchinferno,multi_turn,958,592.64,0.00,640.39,1,1.56,1
torchinferno,multi_turn,959,607.66,336.22,943.87,2,2.12,0
torchinferno,multi_turn,960,309.17,0.00,657.22,1,1.52,1
torchinferno,multi_turn,961,633.74,0.00,796.12,1,1.26,1
torchinferno,multi_turn,962,402.51,38.61,441.13,2,4.53,1
torchinferno,multi_turn,963,493.34,0.00,594.74,1,1.68,1
torchinferno,multi_turn,964,439.38,0.00,489.04,1,2.04,1
torchinferno,multi_turn,965,690.91,217.50,908.41,2,2.20,1
torchinferno,multi_turn,966,412.97,0.00,478.81,1,2.09,1
torchinferno,multi_turn,967,584.91,340.33,925.24,2,2.16,1
torchinferno,multi_turn,968,330.82,0.00,668.70,1,1.50,1
torchinferno,multi_turn,969,640.71,0.00,764.76,1,1.31,1
torchinferno,multi_turn,970,441.25,87.35,528.60,2,3.78,1
torchinferno,multi_turn,971,450.78,61.16,511.93,2,3.91,1
torchinferno,multi_turn,972,472.08,0.00,527.61,1,1.90,1
torchinferno,multi_turn,973,693.85,206.49,900.35,2,2.22,1
torchinferno,multi_turn,974,424.50,215.01,639.51,2,3.13,1
torchinferno,multi_turn,975,431.54,339.16,770.70,2,2.60,1
torchinferno,multi_turn,976,329.77,497.89,827.66,2,2.42,1
torchinferno,multi_turn,977,482.08,0.00,583.52,1,1.71,1
torchinferno,multi_turn,978,468.85,71.27,540.12,2,3.70,1
