model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-09T05:01:59.494318

Build Times
provider,build_time_s
torchinferno,333.6
vllm,1367.0
sglang,213.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,163.32,150.19,sglang
ttft_p99_ms,,976.20,7308.79,vllm
tpot_median_ms,,59.62,72.86,vllm
tpot_p99_ms,,134.25,430.43,vllm
e2e_median_ms,,220.15,219.13,sglang
e2e_p99_ms,,1030.09,7703.57,vllm
throughput_median_tps,,6.85,5.39,vllm
total_output_tokens,,1459,1460,sglang
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,204.27,204.68,vllm
ttft_p99_ms,,409.79,71348.49,vllm
tpot_median_ms,,0.00,0.00,vllm
tpot_p99_ms,,0.00,0.00,vllm
e2e_median_ms,,228.77,338.92,vllm
e2e_p99_ms,,441.52,71431.34,vllm
throughput_median_tps,,4.37,2.95,vllm
total_output_tokens,,1000,1000,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm
unique_final_answers,,1,1,vllm

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,182.66,166.43,sglang
ttft_p99_ms,,359.22,555.46,vllm
tpot_median_ms,,70.45,96.35,vllm
tpot_p99_ms,,225.93,235.67,vllm
e2e_median_ms,,249.50,267.91,vllm
e2e_p99_ms,,460.95,616.16,vllm
throughput_median_tps,,5.86,4.95,vllm
total_output_tokens,,1450,1450,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,sglang
ttft_first_turn_ms,,148.56,305.56,vllm
ttft_last_turn_ms,,176.53,198.48,vllm
ttft_growth_ratio,,1.19,0.65,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,60.20,83.28,vllm
ttft_p99_ms,,2014.91,942.70,sglang
tpot_median_ms,,28.18,46.88,vllm
tpot_p99_ms,,1720.46,130.00,sglang
e2e_median_ms,,82.16,142.94,vllm
e2e_p99_ms,,2041.03,992.64,sglang
throughput_median_tps,,14.68,9.64,vllm
total_output_tokens,,1475,1477,sglang
num_requests,,992,992,
correctness_rate,,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,69.93,79.05,vllm
ttft_p99_ms,,116.16,166.20,vllm
tpot_median_ms,,14.80,23.26,vllm
tpot_p99_ms,,19.80,28.22,vllm
e2e_median_ms,,599.44,883.43,vllm
e2e_p99_ms,,997.22,1669.05,vllm
throughput_median_tps,,59.93,40.29,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,self_consistency,113,130.96,0.00,169.10,1,5.91,1
vllm,self_consistency,114,149.63,0.00,154.11,1,6.49,1
vllm,self_consistency,115,154.16,0.00,154.54,1,6.47,1
vllm,self_consistency,116,182.57,0.00,195.75,1,5.11,1
vllm,self_consistency,117,161.85,0.00,166.68,1,6.00,1
vllm,self_consistency,118,123.83,0.00,171.35,1,5.84,1
vllm,self_consistency,119,113.73,0.00,122.91,1,8.14,1
vllm,self_consistency,120,105.98,0.00,116.97,1,8.55,1
vllm,self_consistency,121,194.66,0.00,239.83,1,4.17,1
vllm,self_consistency,122,147.21,0.00,177.15,1,5.64,1
vllm,self_consistency,123,102.06,0.00,117.72,1,8.49,1
vllm,self_consistency,124,322.85,0.00,327.80,1,3.05,1
vllm,self_consistency,125,138.43,0.00,159.54,1,6.27,1
vllm,self_consistency,126,194.18,0.00,202.78,1,4.93,1
vllm,self_consistency,127,144.13,0.00,179.25,1,5.58,1
vllm,self_consistency,128,107.35,0.00,141.31,1,7.08,1
vllm,self_consistency,129,146.75,0.00,147.05,1,6.80,1
vllm,self_consistency,130,72.79,0.00,92.48,1,10.81,1
vllm,self_consistency,131,195.86,0.00,205.12,1,4.88,1
vllm,self_consistency,132,220.75,0.00,230.69,1,4.33,1
vllm,self_consistency,133,154.02,0.00,163.55,1,6.11,1
vllm,self_consistency,134,125.16,0.00,129.45,1,7.73,1
vllm,self_consistency,135,190.49,0.00,231.55,1,4.32,1
vllm,self_consistency,136,240.69,0.00,286.17,1,3.49,1
vllm,self_consistency,137,275.13,0.00,283.22,1,3.53,1
vllm,self_consistency,138,160.11,0.00,165.54,1,6.04,1
vllm,self_consistency,139,108.20,0.00,138.62,1,7.21,1
vllm,self_consistency,140,179.72,0.00,179.95,1,5.56,1
vllm,self_consistency,141,245.33,0.00,260.26,1,3.84,1
vllm,self_consistency,142,83.95,0.00,97.47,1,10.26,1
vllm,self_consistency,143,220.97,0.00,224.08,1,4.46,1
vllm,self_consistency,144,206.22,0.00,206.50,1,4.84,1
vllm,self_consistency,145,168.17,0.00,190.13,1,5.26,1
vllm,self_consistency,146,219.87,0.00,227.77,1,4.39,1
vllm,self_consistency,147,117.30,0.00,126.71,1,7.89,1
vllm,self_consistency,148,114.27,0.00,143.06,1,6.99,1
vllm,self_consistency,149,88.49,0.00,113.37,1,8.82,1
vllm,self_consistency,150,110.63,0.00,110.90,1,9.02,1
vllm,self_consistency,151,147.35,0.00,157.66,1,6.34,1
vllm,self_consistency,152,147.53,0.00,212.80,1,4.70,1
vllm,self_consistency,153,119.41,0.00,144.07,1,6.94,1
vllm,self_consistency,154,236.04,0.00,242.15,1,4.13,1
vllm,self_consistency,155,162.91,0.00,167.58,1,5.97,1
vllm,self_consistency,156,155.33,0.00,168.30,1,5.94,1
vllm,self_consistency,157,112.76,0.00,131.79,1,7.59,1
vllm,self_consistency,158,209.94,0.00,229.45,1,4.36,1
vllm,self_consistency,159,118.93,0.00,145.96,1,6.85,1
vllm,self_consistency,160,160.20,0.00,197.70,1,5.06,1
vllm,self_consistency,161,258.07,0.00,258.36,1,3.87,1
vllm,self_consistency,162,99.65,0.00,136.72,1,7.31,1
vllm,self_consistency,163,128.20,0.00,142.46,1,7.02,1
vllm,self_consistency,164,142.98,0.00,175.44,1,5.70,1
vllm,self_consistency,165,156.85,0.00,204.21,1,4.90,1
vllm,self_consistency,166,183.81,0.00,206.52,1,4.84,1
vllm,self_consistency,167,48.38,0.00,58.50,1,17.09,1
vllm,self_consistency,168,211.86,0.00,252.88,1,3.95,1
vllm,self_consistency,169,166.61,0.00,183.82,1,5.44,1
vllm,self_consistency,170,151.32,0.00,179.12,1,5.58,1
vllm,self_consistency,171,194.95,0.00,209.74,1,4.77,1
vllm,self_consistency,172,113.56,0.00,113.81,1,8.79,1
vllm,self_consistency,173,72.86,0.00,104.14,1,9.60,1
vllm,self_consistency,174,251.25,0.00,256.16,1,3.90,1
vllm,self_consistency,175,355.34,0.00,390.70,1,2.56,1
vllm,self_consistency,176,170.92,0.00,179.81,1,5.56,1
vllm,self_consistency,177,134.98,0.00,164.43,1,6.08,1
vllm,self_consistency,178,238.08,0.00,302.68,1,3.30,1
vllm,self_consistency,179,122.58,0.00,137.55,1,7.27,1
vllm,self_consistency,180,170.86,0.00,198.44,1,5.04,1
vllm,self_consistency,181,183.93,0.00,313.60,1,3.19,1
vllm,self_consistency,182,134.33,0.00,134.56,1,7.43,1
vllm,self_consistency,183,126.25,0.00,135.64,1,7.37,1
vllm,self_consistency,184,105.16,0.00,132.31,1,7.56,1
vllm,self_consistency,185,184.83,0.00,189.65,1,5.27,1
vllm,self_consistency,186,130.57,0.00,144.65,1,6.91,1
vllm,self_consistency,187,102.79,0.00,119.77,1,8.35,1
vllm,self_consistency,188,252.55,0.00,252.78,1,3.96,1
vllm,self_consistency,189,101.44,0.00,113.44,1,8.81,1
vllm,self_consistency,190,209.60,0.00,243.56,1,4.11,1
vllm,self_consistency,191,129.33,0.00,141.90,1,7.05,1
vllm,self_consistency,192,182.40,0.00,192.19,1,5.20,1
vllm,self_consistency,193,77.98,0.00,88.95,1,11.24,1
vllm,self_consistency,194,179.51,0.00,209.99,1,4.76,1
vllm,self_consistency,195,188.40,0.00,188.70,1,5.30,1
vllm,self_consistency,196,310.18,0.00,342.93,1,2.92,1
vllm,self_consistency,197,367.15,0.00,367.37,1,2.72,1
vllm,self_consistency,198,135.80,0.00,158.75,1,6.30,1
vllm,self_consistency,199,265.35,0.00,265.63,1,3.76,1
vllm,self_consistency,200,140.90,0.00,151.33,1,6.61,1
vllm,self_consistency,201,186.36,0.00,186.58,1,5.36,1
vllm,self_consistency,202,60.79,0.00,79.88,1,12.52,1
vllm,self_consistency,203,217.24,0.00,222.33,1,4.50,1
vllm,self_consistency,204,79.40,0.00,93.12,1,10.74,1
vllm,self_consistency,205,182.27,0.00,203.82,1,4.91,1
vllm,self_consistency,206,138.84,0.00,174.70,1,5.72,1
vllm,self_consistency,207,205.77,0.00,210.00,1,4.76,1
vllm,self_consistency,208,127.69,0.00,132.35,1,7.56,1
vllm,self_consistency,209,230.65,0.00,240.17,1,4.16,1
vllm,self_consistency,210,149.40,0.00,162.75,1,6.14,1
vllm,self_consistency,211,181.56,0.00,229.23,1,4.36,1
vllm,self_consistency,212,153.47,0.00,153.73,1,6.50,1
vllm,self_consistency,213,122.65,0.00,122.97,1,8.13,1
vllm,self_consistency,214,106.58,0.00,125.33,1,7.98,1
vllm,self_consistency,215,187.51,0.00,206.64,1,4.84,1
vllm,self_consistency,216,210.70,0.00,225.03,1,4.44,1
vllm,self_consistency,217,197.17,0.00,211.60,1,4.73,1
vllm,self_consistency,218,157.65,0.00,179.07,1,5.58,1
vllm,self_consistency,219,266.03,0.00,266.32,1,3.75,1
vllm,self_consistency,220,96.38,0.00,110.00,1,9.09,1
vllm,self_consistency,221,89.24,0.00,115.18,1,8.68,1
vllm,self_consistency,222,234.47,0.00,239.09,1,4.18,1
vllm,self_consistency,223,119.68,0.00,158.74,1,6.30,1
vllm,self_consistency,224,205.39,0.00,235.41,1,4.25,1
vllm,self_consistency,225,136.67,0.00,155.47,1,6.43,1
vllm,self_consistency,226,103.46,0.00,108.71,1,9.20,1
vllm,self_consistency,227,124.65,0.00,135.04,1,7.41,1
vllm,self_consistency,228,60.21,0.00,74.17,1,13.48,1
vllm,self_consistency,229,154.04,0.00,179.67,1,5.57,1
vllm,self_consistency,230,296.72,0.00,337.03,1,2.97,1
vllm,self_consistency,231,255.93,0.00,260.82,1,3.83,1
vllm,self_consistency,232,91.83,0.00,113.98,1,8.77,1
vllm,self_consistency,233,122.53,0.00,170.78,1,5.86,1
vllm,self_consistency,234,56.70,0.00,64.11,1,15.60,1
vllm,self_consistency,235,187.96,0.00,222.40,1,4.50,1
vllm,self_consistency,236,127.71,0.00,132.55,1,7.54,1
vllm,self_consistency,237,73.76,0.00,87.26,1,11.46,1
vllm,self_consistency,238,84.60,0.00,101.10,1,9.89,1
vllm,self_consistency,239,160.38,0.00,181.74,1,5.50,1
vllm,self_consistency,240,161.41,0.00,179.26,1,5.58,1
vllm,self_consistency,241,328.18,0.00,332.33,1,3.01,1
vllm,self_consistency,242,47.88,0.00,97.12,1,10.30,1
vllm,self_consistency,243,37.13,0.00,49.03,1,20.40,1
vllm,self_consistency,244,193.10,0.00,202.52,1,4.94,1
vllm,self_consistency,245,172.30,0.00,204.58,1,4.89,1
vllm,self_consistency,246,89.45,0.00,115.38,1,8.67,1
vllm,self_consistency,247,71.48,0.00,114.41,1,8.74,1
vllm,self_consistency,248,147.48,0.00,170.29,1,5.87,1
vllm,self_consistency,249,66.49,0.00,84.67,1,11.81,1
vllm,self_consistency,250,110.09,0.00,155.02,1,6.45,1
vllm,self_consistency,251,182.46,0.00,232.30,1,4.30,1
vllm,self_consistency,252,59.18,0.00,69.49,1,14.39,1
vllm,self_consistency,253,196.93,0.00,250.85,1,3.99,1
vllm,self_consistency,254,246.99,0.00,251.68,1,3.97,1
vllm,self_consistency,255,116.09,0.00,130.29,1,7.68,1
vllm,self_consistency,256,281.97,0.00,306.13,1,3.27,1
vllm,self_consistency,257,112.19,0.00,112.45,1,8.89,1
vllm,self_consistency,258,75.84,0.00,86.37,1,11.58,1
vllm,self_consistency,259,206.81,0.00,225.52,1,4.43,1
vllm,self_consistency,260,78.54,0.00,89.04,1,11.23,1
vllm,self_consistency,261,45.60,0.00,60.13,1,16.63,1
vllm,self_consistency,262,44.78,0.00,70.49,1,14.19,1
vllm,self_consistency,263,148.45,0.00,148.68,1,6.73,1
vllm,self_consistency,264,175.19,0.00,184.18,1,5.43,1
vllm,self_consistency,265,113.36,0.00,145.97,1,6.85,1
vllm,self_consistency,266,233.90,0.00,237.47,1,4.21,1
vllm,self_consistency,267,229.54,0.00,246.19,1,4.06,1
vllm,self_consistency,268,179.99,0.00,192.51,1,5.19,1
vllm,self_consistency,269,131.30,0.00,145.53,1,6.87,1
vllm,self_consistency,270,181.31,0.00,216.34,1,4.62,1
vllm,self_consistency,271,55.34,0.00,73.47,1,13.61,1
vllm,self_consistency,272,166.80,0.00,167.07,1,5.99,1
vllm,self_consistency,273,101.26,0.00,105.07,1,9.52,1
vllm,self_consistency,274,97.98,0.00,123.89,1,8.07,1
vllm,self_consistency,275,96.19,0.00,140.22,1,7.13,1
vllm,self_consistency,276,208.00,0.00,208.26,1,4.80,1
vllm,self_consistency,277,214.01,0.00,228.59,1,4.37,1
vllm,self_consistency,278,212.91,0.00,250.15,1,4.00,1
vllm,self_consistency,279,75.60,0.00,94.32,1,10.60,1
vllm,self_consistency,280,211.73,0.00,235.09,1,4.25,1
vllm,self_consistency,281,309.26,0.00,338.66,1,2.95,1
vllm,self_consistency,282,134.49,0.00,142.98,1,6.99,1
vllm,self_consistency,283,127.48,0.00,153.78,1,6.50,1
vllm,self_consistency,284,151.31,0.00,156.59,1,6.39,1
vllm,self_consistency,285,269.32,0.00,296.54,1,3.37,1
vllm,self_consistency,286,125.30,0.00,149.61,1,6.68,1
vllm,self_consistency,287,205.67,0.00,254.34,1,3.93,1
vllm,self_consistency,288,168.39,0.00,191.23,1,5.23,1
vllm,self_consistency,289,128.85,0.00,165.58,1,6.04,1
vllm,self_consistency,290,99.57,0.00,125.47,1,7.97,1
vllm,self_consistency,291,128.41,0.00,132.06,1,7.57,1
vllm,self_consistency,292,203.15,0.00,242.20,1,4.13,1
vllm,self_consistency,293,55.51,0.00,62.83,1,15.92,1
vllm,self_consistency,294,241.06,0.00,245.95,1,4.07,1
vllm,self_consistency,295,119.65,0.00,124.94,1,8.00,1
vllm,self_consistency,296,99.12,0.00,122.98,1,8.13,1
vllm,self_consistency,297,129.54,0.00,129.76,1,7.71,1
vllm,self_consistency,298,174.75,0.00,179.71,1,5.56,1
vllm,self_consistency,299,119.89,0.00,147.65,1,6.77,1
vllm,self_consistency,300,188.80,0.00,203.76,1,4.91,1
vllm,self_consistency,301,164.46,0.00,188.18,1,5.31,1
vllm,self_consistency,302,214.51,0.00,226.73,1,4.41,1
vllm,self_consistency,303,218.19,0.00,223.05,1,4.48,1
vllm,self_consistency,304,120.05,0.00,140.49,1,7.12,1
vllm,self_consistency,305,175.04,0.00,193.64,1,5.16,1
vllm,self_consistency,306,92.23,0.00,130.59,1,7.66,1
vllm,self_consistency,307,100.31,0.00,115.97,1,8.62,1
vllm,self_consistency,308,105.88,0.00,130.91,1,7.64,1
vllm,self_consistency,309,71.64,0.00,86.12,1,11.61,1
vllm,self_consistency,310,81.17,0.00,109.43,1,9.14,1
vllm,self_consistency,311,172.36,0.00,187.13,1,5.34,1
vllm,self_consistency,312,48.44,0.00,64.05,1,15.61,1
vllm,self_consistency,313,119.42,0.00,164.99,1,6.06,1
vllm,self_consistency,314,154.29,0.00,176.97,1,5.65,1
vllm,self_consistency,315,95.96,0.00,146.24,1,6.84,1
vllm,self_consistency,316,376.52,0.00,376.80,1,2.65,1
vllm,self_consistency,317,164.16,0.00,186.96,1,5.35,1
vllm,self_consistency,318,98.83,0.00,99.09,1,10.09,1
vllm,self_consistency,319,174.75,0.00,178.72,1,5.60,1
vllm,self_consistency,320,100.80,0.00,110.14,1,9.08,1
vllm,self_consistency,321,113.09,0.00,116.71,1,8.57,1
vllm,self_consistency,322,61.49,0.00,86.50,1,11.56,1
vllm,self_consistency,323,213.88,0.00,234.84,1,4.26,1
vllm,self_consistency,324,136.23,0.00,141.40,1,7.07,1
vllm,self_consistency,325,83.37,0.00,95.20,1,10.50,1
vllm,self_consistency,326,114.78,0.00,130.16,1,7.68,1
vllm,self_consistency,327,169.19,0.00,267.29,1,3.74,1
vllm,self_consistency,328,172.70,0.00,196.13,1,5.10,1
vllm,self_consistency,329,53.69,0.00,65.12,1,15.36,1
vllm,self_consistency,330,232.67,0.00,263.06,1,3.80,1
vllm,self_consistency,331,166.22,0.00,179.11,1,5.58,1
vllm,self_consistency,332,130.79,0.00,156.67,1,6.38,1
vllm,self_consistency,333,93.13,0.00,116.99,1,8.55,1
vllm,self_consistency,334,77.13,0.00,87.36,1,11.45,1
vllm,self_consistency,335,133.70,0.00,153.15,1,6.53,1
vllm,self_consistency,336,154.54,0.00,185.95,1,5.38,1
vllm,self_consistency,337,241.46,0.00,256.90,1,3.89,1
vllm,self_consistency,338,86.63,0.00,108.12,1,9.25,1
vllm,self_consistency,339,158.65,0.00,202.56,1,4.94,1
vllm,self_consistency,340,135.44,0.00,153.59,1,6.51,1
vllm,self_consistency,341,99.06,0.00,102.94,1,9.71,1
vllm,self_consistency,342,270.97,0.00,300.21,1,3.33,1
vllm,self_consistency,343,61.29,0.00,83.80,1,11.93,1
vllm,self_consistency,344,186.24,0.00,190.97,1,5.24,1
vllm,self_consistency,345,207.20,0.00,232.63,1,4.30,1
vllm,self_consistency,346,88.70,0.00,108.45,1,9.22,1
vllm,self_consistency,347,76.35,0.00,83.40,1,11.99,1
vllm,self_consistency,348,178.07,0.00,222.47,1,4.49,1
vllm,self_consistency,349,246.01,0.00,246.25,1,4.06,1
vllm,self_consistency,350,165.28,0.00,183.22,1,5.46,1
vllm,self_consistency,351,108.01,0.00,123.12,1,8.12,1
vllm,self_consistency,352,88.61,0.00,116.67,1,8.57,1
vllm,self_consistency,353,185.52,0.00,197.62,1,5.06,1
vllm,self_consistency,354,94.56,0.00,107.64,1,9.29,1
vllm,self_consistency,355,95.32,0.00,132.20,1,7.56,1
vllm,self_consistency,356,231.66,0.00,241.77,1,4.14,1
vllm,self_consistency,357,132.24,0.00,132.50,1,7.55,1
vllm,self_consistency,358,171.22,0.00,202.15,1,4.95,1
vllm,self_consistency,359,54.18,0.00,66.75,1,14.98,1
vllm,self_consistency,360,151.73,0.00,161.59,1,6.19,1
vllm,self_consistency,361,156.65,0.00,197.46,1,5.06,1
vllm,self_consistency,362,216.04,0.00,253.11,1,3.95,1
vllm,self_consistency,363,94.95,0.00,124.49,1,8.03,1
vllm,self_consistency,364,163.88,0.00,183.53,1,5.45,1
vllm,self_consistency,365,137.23,0.00,146.52,1,6.82,1
vllm,self_consistency,366,218.27,0.00,218.53,1,4.58,1
vllm,self_consistency,367,106.67,0.00,143.13,1,6.99,1
vllm,self_consistency,368,196.62,0.00,250.03,1,4.00,1
vllm,self_consistency,369,180.75,0.00,192.41,1,5.20,1
vllm,self_consistency,370,135.16,0.00,201.54,1,4.96,1
vllm,self_consistency,371,179.48,0.00,184.37,1,5.42,1
vllm,self_consistency,372,88.74,0.00,107.50,1,9.30,1
vllm,self_consistency,373,171.18,0.00,198.33,1,5.04,1
vllm,self_consistency,374,78.40,0.00,100.51,1,9.95,1
vllm,self_consistency,375,149.14,0.00,157.95,1,6.33,1
vllm,self_consistency,376,60.06,0.00,68.73,1,14.55,1
vllm,self_consistency,377,157.13,0.00,165.82,1,6.03,1
vllm,self_consistency,378,174.75,0.00,236.48,1,4.23,1
vllm,self_consistency,379,148.72,0.00,153.48,1,6.52,1
vllm,self_consistency,380,126.09,0.00,130.57,1,7.66,1
vllm,self_consistency,381,62.70,0.00,76.79,1,13.02,1
vllm,self_consistency,382,87.74,0.00,129.26,1,7.74,1
vllm,self_consistency,383,84.82,0.00,96.56,1,10.36,1
vllm,self_consistency,384,116.99,0.00,126.70,1,7.89,1
vllm,self_consistency,385,169.55,0.00,201.54,1,4.96,1
vllm,self_consistency,386,120.24,0.00,120.52,1,8.30,1
vllm,self_consistency,387,247.80,0.00,252.62,1,3.96,1
vllm,self_consistency,388,233.51,0.00,238.75,1,4.19,1
vllm,self_consistency,389,101.69,0.00,127.78,1,7.83,1
vllm,self_consistency,390,168.06,0.00,173.14,1,5.78,1
vllm,self_consistency,391,235.43,0.00,249.08,1,4.01,1
vllm,self_consistency,392,180.79,0.00,215.66,1,4.64,1
vllm,self_consistency,393,139.49,0.00,182.49,1,5.48,1
vllm,self_consistency,394,229.53,0.00,234.46,1,4.27,1
vllm,self_consistency,395,188.41,0.00,207.62,1,4.82,1
vllm,self_consistency,396,175.80,0.00,185.75,1,5.38,1
vllm,self_consistency,397,211.41,0.00,216.32,1,4.62,1
vllm,self_consistency,398,233.42,0.00,257.97,1,3.88,1
vllm,self_consistency,399,202.61,0.00,212.21,1,4.71,1
vllm,self_consistency,400,177.98,0.00,248.25,1,4.03,1
vllm,self_consistency,401,297.13,0.00,312.39,1,3.20,1
vllm,self_consistency,402,328.86,0.00,329.11,1,3.04,1
vllm,self_consistency,403,165.56,0.00,165.84,1,6.03,1
vllm,self_consistency,404,176.27,0.00,176.53,1,5.66,1
vllm,self_consistency,405,204.16,0.00,204.41,1,4.89,1
vllm,self_consistency,406,154.89,0.00,246.34,1,4.06,1
vllm,self_consistency,407,200.09,0.00,200.40,1,4.99,1
vllm,self_consistency,408,219.80,0.00,220.05,1,4.54,1
vllm,self_consistency,409,359.82,0.00,364.64,1,2.74,1
vllm,self_consistency,410,129.45,0.00,217.66,1,4.59,1
vllm,self_consistency,411,270.79,0.00,275.95,1,3.62,1
vllm,self_consistency,412,178.49,0.00,214.05,1,4.67,1
vllm,self_consistency,413,293.74,0.00,294.02,1,3.40,1
vllm,self_consistency,414,209.36,0.00,209.71,1,4.77,1
vllm,self_consistency,415,229.10,0.00,327.76,1,3.05,1
vllm,self_consistency,416,112.24,0.00,157.17,1,6.36,1
vllm,self_consistency,417,237.12,0.00,247.24,1,4.04,1
vllm,self_consistency,418,201.33,0.00,238.24,1,4.20,1
vllm,self_consistency,419,211.37,0.00,262.72,1,3.81,1
vllm,self_consistency,420,266.87,0.00,306.08,1,3.27,1
vllm,self_consistency,421,191.25,0.00,196.67,1,5.08,1
vllm,self_consistency,422,172.73,0.00,201.60,1,4.96,1
vllm,self_consistency,423,215.47,0.00,224.38,1,4.46,1
vllm,self_consistency,424,243.70,0.00,254.16,1,3.93,1
vllm,self_consistency,425,211.15,0.00,264.75,1,3.78,1
vllm,self_consistency,426,152.25,0.00,184.53,1,5.42,1
vllm,self_consistency,427,157.12,0.00,162.15,1,6.17,1
vllm,self_consistency,428,254.52,0.00,258.91,1,3.86,1
vllm,self_consistency,429,243.88,0.00,244.20,1,4.09,1
vllm,self_consistency,430,224.46,0.00,268.29,1,3.73,1
vllm,self_consistency,431,216.35,0.00,270.69,1,3.69,1
vllm,self_consistency,432,260.54,0.00,264.09,1,3.79,1
vllm,self_consistency,433,321.61,0.00,381.06,1,2.62,1
vllm,self_consistency,434,188.05,0.00,242.99,1,4.12,1
vllm,self_consistency,435,200.02,0.00,285.18,1,3.51,1
vllm,self_consistency,436,217.50,0.00,217.79,1,4.59,1
vllm,self_consistency,437,281.19,0.00,296.64,1,3.37,1
vllm,self_consistency,438,256.00,0.00,270.50,1,3.70,1
vllm,self_consistency,439,215.55,0.00,269.83,1,3.71,1
vllm,self_consistency,440,209.45,0.00,209.74,1,4.77,1
vllm,self_consistency,441,249.89,0.00,254.55,1,3.93,1
vllm,self_consistency,442,197.30,0.00,272.72,1,3.67,1
vllm,self_consistency,443,207.03,0.00,266.13,1,3.76,1
vllm,self_consistency,444,203.25,0.00,203.56,1,4.91,1
vllm,self_consistency,445,246.14,0.00,246.43,1,4.06,1
vllm,self_consistency,446,144.53,0.00,221.75,1,4.51,1
vllm,self_consistency,447,388.46,0.00,407.21,1,2.46,1
vllm,self_consistency,448,176.31,0.00,226.46,1,4.42,1
vllm,self_consistency,449,268.99,0.00,269.29,1,3.71,1
vllm,self_consistency,450,300.68,0.00,300.96,1,3.32,1
vllm,self_consistency,451,229.45,0.00,229.69,1,4.35,1
vllm,self_consistency,452,293.87,0.00,294.18,1,3.40,1
vllm,self_consistency,453,242.81,0.00,272.71,1,3.67,1
vllm,self_consistency,454,320.41,0.00,330.76,1,3.02,1
vllm,self_consistency,455,231.57,0.00,231.84,1,4.31,1
vllm,self_consistency,456,283.55,0.00,283.88,1,3.52,1
vllm,self_consistency,457,199.97,0.00,225.25,1,4.44,1
vllm,self_consistency,458,267.49,0.00,267.77,1,3.73,1
vllm,self_consistency,459,198.43,0.00,234.08,1,4.27,1
vllm,self_consistency,460,232.52,0.00,248.04,1,4.03,1
vllm,self_consistency,461,258.93,0.00,286.17,1,3.49,1
vllm,self_consistency,462,300.27,0.00,310.16,1,3.22,1
vllm,self_consistency,463,282.73,0.00,303.27,1,3.30,1
vllm,self_consistency,464,240.58,0.00,309.75,1,3.23,1
vllm,self_consistency,465,322.04,0.00,399.75,1,2.50,1
vllm,self_consistency,466,224.20,0.00,254.33,1,3.93,1
vllm,self_consistency,467,317.32,0.00,322.62,1,3.10,1
vllm,self_consistency,468,211.11,0.00,271.63,1,3.68,1
vllm,self_consistency,469,274.38,0.00,279.65,1,3.58,1
vllm,self_consistency,470,270.94,0.00,275.81,1,3.63,1
vllm,self_consistency,471,322.07,0.00,322.37,1,3.10,1
vllm,self_consistency,472,386.29,0.00,482.42,1,2.07,1
vllm,self_consistency,473,262.50,0.00,262.74,1,3.81,1
vllm,self_consistency,474,306.89,0.00,307.13,1,3.26,1
vllm,self_consistency,475,101.27,0.00,181.96,1,5.50,1
vllm,self_consistency,476,229.22,0.00,259.33,1,3.86,1
vllm,self_consistency,477,333.30,0.00,358.18,1,2.79,1
vllm,self_consistency,478,259.91,0.00,260.23,1,3.84,1
vllm,self_consistency,479,291.12,0.00,304.84,1,3.28,1
vllm,self_consistency,480,301.78,0.00,306.63,1,3.26,1
vllm,self_consistency,481,317.70,0.00,322.67,1,3.10,1
vllm,self_consistency,482,288.75,0.00,304.18,1,3.29,1
vllm,self_consistency,483,234.65,0.00,337.33,1,2.96,1
vllm,self_consistency,484,242.98,0.00,284.23,1,3.52,1
vllm,self_consistency,485,238.53,0.00,243.40,1,4.11,1
vllm,self_consistency,486,209.06,0.00,368.78,1,2.71,1
vllm,self_consistency,487,295.99,0.00,330.68,1,3.02,1
vllm,self_consistency,488,258.96,0.00,292.53,1,3.42,1
vllm,self_consistency,489,254.74,0.00,342.83,1,2.92,1
vllm,self_consistency,490,202.88,0.00,215.89,1,4.63,1
vllm,self_consistency,491,363.48,0.00,368.03,1,2.72,1
vllm,self_consistency,492,226.28,0.00,236.05,1,4.24,1
vllm,self_consistency,493,294.98,0.00,295.32,1,3.39,1
vllm,self_consistency,494,254.68,0.00,259.53,1,3.85,1
vllm,self_consistency,495,273.81,0.00,298.04,1,3.36,1
vllm,self_consistency,496,370.07,0.00,393.50,1,2.54,1
vllm,self_consistency,497,371.28,0.00,399.66,1,2.50,1
vllm,self_consistency,498,233.21,0.00,242.19,1,4.13,1
vllm,self_consistency,499,308.51,0.00,313.42,1,3.19,1
vllm,self_consistency,500,294.82,0.00,318.76,1,3.14,1
vllm,self_consistency,501,330.09,0.00,364.84,1,2.74,1
vllm,self_consistency,502,255.00,0.00,255.25,1,3.92,1
vllm,self_consistency,503,167.84,0.00,168.09,1,5.95,1
vllm,self_consistency,504,284.96,0.00,285.21,1,3.51,1
