model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-17T13:02:47.398884

Build Times
provider,build_time_s
torchinferno,415.4
vllm,479.3
sglang,252.2

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,390.19,139.79,150.50,vllm
ttft_p99_ms,2130.50,241.81,706.86,vllm
tpot_median_ms,56.68,51.73,76.08,vllm
tpot_p99_ms,291.30,127.90,440.14,vllm
e2e_median_ms,437.66,186.95,224.50,vllm
e2e_p99_ms,2328.14,303.08,898.85,vllm
throughput_median_tps,3.06,7.90,5.29,vllm
total_output_tokens,1461,1457,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,289.36,176.76,216.90,vllm
ttft_p99_ms,862.35,440.30,71414.42,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,410.65,201.00,357.89,vllm
e2e_p99_ms,980.31,460.08,71512.32,vllm
throughput_median_tps,2.44,4.98,2.79,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,728.05,165.05,160.70,sglang
ttft_p99_ms,1674.20,323.66,293.00,sglang
tpot_median_ms,65.12,52.43,102.90,vllm
tpot_p99_ms,157.30,188.21,241.46,torchinferno
e2e_median_ms,795.66,208.80,258.70,vllm
e2e_p99_ms,1772.88,422.63,437.85,vllm
throughput_median_tps,1.72,6.48,5.19,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,555.57,128.38,106.35,sglang
ttft_last_turn_ms,918.89,157.13,208.71,vllm
ttft_growth_ratio,1.65,1.22,1.96,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,202.65,60.25,80.60,vllm
ttft_p99_ms,466.61,2087.99,517.03,torchinferno
tpot_median_ms,31.91,29.67,41.85,vllm
tpot_p99_ms,259.21,1777.79,133.45,sglang
e2e_median_ms,243.70,82.38,131.83,vllm
e2e_p99_ms,682.28,2119.73,521.18,sglang
throughput_median_tps,5.70,14.75,10.31,vllm
total_output_tokens,1469,1479,1456,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,321.18,72.57,71.29,sglang
ttft_p99_ms,1283.55,225.11,148.41,sglang
tpot_median_ms,21.59,14.94,22.62,vllm
tpot_p99_ms,42.37,25.33,26.69,vllm
e2e_median_ms,1079.44,617.90,829.81,vllm
e2e_p99_ms,2442.12,1055.36,1619.10,vllm
throughput_median_tps,32.76,58.67,41.50,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,long_output,157,329.28,34.08,2033.49,51,25.08,1
torchinferno,long_output,158,359.58,15.83,612.79,17,27.74,1
torchinferno,long_output,159,247.81,31.86,1968.22,55,27.94,1
torchinferno,long_output,160,342.13,16.79,610.74,17,27.84,1
torchinferno,long_output,161,429.80,16.89,666.27,15,22.51,1
torchinferno,long_output,162,382.62,18.27,656.66,16,24.37,1
torchinferno,long_output,163,364.74,18.09,654.22,17,25.99,1
torchinferno,long_output,164,386.50,19.13,673.38,16,23.76,1
torchinferno,long_output,165,282.87,33.84,2042.41,53,25.95,1
torchinferno,long_output,166,195.61,32.06,1958.97,56,28.59,1
torchinferno,long_output,167,804.56,27.73,2329.52,56,24.04,1
torchinferno,long_output,168,754.17,27.77,2281.55,56,24.54,1
torchinferno,long_output,169,740.00,27.47,2278.42,57,25.02,1
torchinferno,long_output,170,731.92,27.49,2271.50,57,25.09,1
torchinferno,long_output,171,723.96,28.01,2292.57,57,24.86,1
torchinferno,long_output,172,688.59,27.21,2267.00,59,26.03,1
torchinferno,long_output,173,657.30,26.93,2246.35,60,26.71,1
torchinferno,long_output,174,691.25,27.84,2278.33,58,25.46,1
torchinferno,long_output,175,702.16,27.22,2280.74,59,25.87,1
torchinferno,long_output,176,668.22,26.97,2259.47,60,26.55,1
torchinferno,long_output,177,672.64,27.18,2276.04,60,26.36,1
torchinferno,long_output,178,681.01,27.64,2284.24,59,25.83,1
torchinferno,long_output,179,612.50,26.73,2216.46,61,27.52,1
torchinferno,long_output,180,712.49,28.26,2323.03,58,24.97,1
torchinferno,long_output,181,717.10,28.08,2317.61,58,25.03,1
torchinferno,long_output,182,591.04,26.71,2220.06,62,27.93,1
torchinferno,long_output,183,660.05,27.11,2286.85,61,26.67,1
torchinferno,long_output,184,894.61,24.76,2380.20,61,25.63,1
torchinferno,long_output,185,884.46,24.57,2383.53,62,26.01,1
torchinferno,long_output,186,871.28,25.06,2399.76,62,25.84,1
torchinferno,long_output,187,847.37,24.59,2372.03,63,26.56,1
torchinferno,long_output,188,1064.74,19.90,1343.33,15,11.17,1
torchinferno,long_output,189,864.02,24.60,2389.42,63,26.37,1
torchinferno,long_output,190,863.21,24.72,2396.13,63,26.29,1
torchinferno,long_output,191,834.47,25.38,2433.43,64,26.30,1
torchinferno,long_output,192,850.06,25.35,2447.41,64,26.15,1
torchinferno,long_output,193,835.62,25.69,2454.13,64,26.08,1
torchinferno,long_output,194,827.60,25.08,2433.02,65,26.72,1
torchinferno,long_output,195,847.24,25.15,2456.72,65,26.46,1
torchinferno,long_output,196,1040.33,25.78,1427.03,16,11.21,1
torchinferno,long_output,197,832.81,25.45,2461.49,65,26.41,1
torchinferno,long_output,198,808.98,25.13,2442.12,66,27.03,1
torchinferno,long_output,199,1031.89,21.05,1389.80,18,12.95,1
torchinferno,long_output,200,1011.44,23.24,1406.47,18,12.80,1
torchinferno,long_output,201,511.56,20.80,886.00,19,21.44,1
torchinferno,long_output,202,498.51,22.45,902.59,19,21.05,1
torchinferno,long_output,203,509.34,21.39,894.32,19,21.25,1
torchinferno,long_output,204,796.67,25.11,2453.73,67,27.31,1
torchinferno,long_output,205,845.70,25.07,2475.43,66,26.66,1
torchinferno,long_output,206,812.13,25.49,2468.82,66,26.73,1
torchinferno,long_output,207,463.71,22.69,894.84,20,22.35,1
torchinferno,long_output,208,799.56,25.39,2475.50,67,27.07,1
torchinferno,long_output,209,468.74,21.77,904.16,21,23.23,1
torchinferno,long_output,210,449.31,20.79,885.90,22,24.83,1
torchinferno,long_output,211,996.12,26.58,1447.97,18,12.43,1
torchinferno,long_output,212,447.84,21.36,896.41,22,24.54,1
torchinferno,long_output,213,461.02,22.40,909.05,21,23.10,1
torchinferno,long_output,214,446.29,20.39,894.93,23,25.70,1
torchinferno,long_output,215,474.87,24.24,935.33,20,21.38,1
torchinferno,long_output,216,437.21,21.52,910.69,23,25.26,1
torchinferno,long_output,217,449.26,21.01,911.49,23,25.23,1
torchinferno,long_output,218,420.80,22.72,943.29,24,25.44,1
torchinferno,long_output,219,406.47,22.95,957.22,25,26.12,1
torchinferno,long_output,220,643.40,21.41,1050.25,20,19.04,1
torchinferno,long_output,221,629.26,21.42,1057.70,21,19.85,1
torchinferno,long_output,222,629.31,20.38,1057.35,22,20.81,1
torchinferno,long_output,223,593.60,24.82,1164.56,24,20.61,1
torchinferno,long_output,224,609.13,24.68,1176.69,24,20.40,1
torchinferno,long_output,225,580.91,24.61,1171.56,25,21.34,1
torchinferno,long_output,226,579.74,25.00,1179.85,25,21.19,1
torchinferno,long_output,227,564.73,24.38,1174.14,26,22.14,1
torchinferno,long_output,228,560.80,24.15,1164.49,26,22.33,1
torchinferno,long_output,229,562.39,24.46,1173.94,26,22.15,1
torchinferno,long_output,230,557.18,23.93,1179.29,27,22.90,1
torchinferno,long_output,231,172.80,25.05,824.02,27,32.77,1
torchinferno,long_output,232,170.60,24.42,829.89,28,33.74,1
torchinferno,long_output,233,124.36,23.95,795.03,29,36.48,1
torchinferno,long_output,234,360.79,21.73,925.68,27,29.17,1
torchinferno,long_output,235,323.53,21.01,890.90,28,31.43,1
torchinferno,long_output,236,342.62,21.44,921.43,28,30.39,1
torchinferno,long_output,237,306.98,21.56,910.54,29,31.85,1
torchinferno,long_output,238,319.93,21.81,930.59,29,31.16,1
torchinferno,long_output,239,293.51,20.24,900.75,31,34.42,1
torchinferno,long_output,240,302.80,21.28,919.91,30,32.61,1
torchinferno,long_output,241,296.78,20.46,910.50,31,34.05,1
torchinferno,long_output,242,311.46,20.12,915.00,31,33.88,1
torchinferno,long_output,243,306.96,21.20,921.83,30,32.54,1
torchinferno,long_output,244,302.63,21.65,930.47,30,32.24,1
torchinferno,long_output,245,265.54,22.04,948.91,32,33.72,1
torchinferno,long_output,246,260.47,22.21,948.96,32,33.72,1
torchinferno,long_output,247,265.76,22.74,970.65,32,32.97,1
torchinferno,long_output,248,290.45,22.13,998.53,33,33.05,1
torchinferno,long_output,249,252.54,22.49,972.37,33,33.94,1
torchinferno,long_output,250,246.51,22.20,979.26,34,34.72,1
torchinferno,long_output,251,250.07,22.20,982.65,34,34.60,1
torchinferno,long_output,252,240.41,22.54,984.13,34,34.55,1
torchinferno,long_output,253,258.32,23.41,1007.31,33,32.76,1
torchinferno,long_output,254,237.50,22.20,992.36,35,35.27,1
torchinferno,long_output,255,157.16,21.73,917.88,36,39.22,1
torchinferno,long_output,256,143.28,21.60,920.71,37,40.19,1
torchinferno,long_output,257,386.36,19.58,1051.97,35,33.27,1
torchinferno,long_output,258,377.47,19.13,1046.96,36,34.39,1
torchinferno,long_output,259,395.15,19.77,1067.20,35,32.80,1
torchinferno,long_output,260,374.59,19.40,1053.65,36,34.17,1
torchinferno,long_output,261,385.20,18.43,1048.86,37,35.28,1
torchinferno,long_output,262,348.75,18.16,1038.84,39,37.54,1
torchinferno,long_output,263,357.60,17.94,1039.17,39,37.53,1
torchinferno,long_output,264,340.26,19.11,1047.41,38,36.28,1
torchinferno,long_output,265,370.40,19.54,1073.93,37,34.45,1
torchinferno,long_output,266,338.97,18.86,1055.62,39,36.95,1
torchinferno,long_output,267,348.76,19.73,1078.89,38,35.22,1
torchinferno,long_output,268,351.06,19.78,1083.06,38,35.09,1
torchinferno,long_output,269,337.98,26.34,1365.30,40,29.30,1
torchinferno,long_output,270,326.51,26.88,1374.92,40,29.09,1
torchinferno,long_output,271,317.09,26.40,1372.92,41,29.86,1
torchinferno,long_output,272,314.51,26.21,1362.89,41,30.08,1
torchinferno,long_output,273,323.77,27.43,1393.61,40,28.70,1
torchinferno,long_output,274,321.89,25.56,1369.90,42,30.66,1
torchinferno,long_output,275,297.99,26.95,1376.17,41,29.79,1
torchinferno,long_output,276,324.16,25.47,1368.55,42,30.69,1
torchinferno,long_output,277,322.59,25.82,1381.15,42,30.41,1
torchinferno,long_output,278,207.46,25.49,1303.63,44,33.75,1
torchinferno,long_output,279,231.53,25.56,1330.50,44,33.07,1
torchinferno,long_output,280,295.84,26.32,1401.38,43,30.68,1
torchinferno,long_output,281,271.21,25.79,1380.26,44,31.88,1
torchinferno,long_output,282,282.22,26.44,1392.87,43,30.87,1
torchinferno,long_output,283,150.08,25.33,1264.40,45,35.59,1
torchinferno,long_output,284,161.65,25.57,1286.73,45,34.97,1
torchinferno,long_output,285,149.25,25.38,1265.97,45,35.55,1
torchinferno,long_output,286,289.47,26.68,1409.97,43,30.50,1
torchinferno,long_output,287,265.08,28.26,1564.87,47,30.03,1
torchinferno,long_output,288,299.89,28.98,1604.20,46,28.67,1
torchinferno,long_output,289,221.14,28.06,1540.11,48,31.17,1
torchinferno,long_output,290,319.16,28.84,1616.98,46,28.45,1
torchinferno,long_output,291,252.14,28.14,1574.60,48,30.48,1
torchinferno,long_output,292,262.88,28.67,1581.75,47,29.71,1
torchinferno,long_output,293,286.39,29.39,1609.14,46,28.59,1
torchinferno,long_output,294,229.29,27.33,1540.94,49,31.80,1
torchinferno,long_output,295,204.88,28.17,1557.26,49,31.47,1
torchinferno,long_output,296,249.19,28.78,1601.69,48,29.97,1
torchinferno,long_output,297,451.19,26.49,1669.66,47,28.15,1
torchinferno,long_output,298,315.34,26.39,1581.95,49,30.97,1
torchinferno,long_output,299,305.86,26.08,1583.62,50,31.57,1
torchinferno,long_output,300,297.91,26.09,1576.18,50,31.72,1
torchinferno,long_output,301,283.24,24.61,1538.31,52,33.80,1
torchinferno,long_output,302,180.16,25.17,1488.78,53,35.60,1
torchinferno,long_output,303,254.41,26.27,1568.08,51,32.52,1
torchinferno,long_output,304,194.55,25.15,1502.14,53,35.28,1
torchinferno,long_output,305,171.51,24.92,1492.13,54,36.19,1
torchinferno,long_output,306,254.16,26.49,1578.74,51,32.30,1
torchinferno,long_output,307,249.26,26.66,1582.48,51,32.23,1
torchinferno,long_output,308,273.18,27.09,1600.42,50,31.24,1
torchinferno,long_output,309,235.30,25.83,1578.42,53,33.58,1
torchinferno,long_output,310,242.19,26.43,1589.98,52,32.70,1
torchinferno,long_output,311,292.26,25.75,1605.58,52,32.39,1
torchinferno,long_output,312,319.56,22.10,496.37,9,18.13,1
torchinferno,long_output,313,311.69,25.03,511.95,9,17.58,1
torchinferno,long_output,314,335.67,24.96,535.33,9,16.81,1
torchinferno,long_output,315,234.32,19.23,445.80,12,26.92,1
torchinferno,long_output,316,300.21,21.49,515.16,11,21.35,1
torchinferno,long_output,317,270.79,21.89,489.73,11,22.46,1
torchinferno,long_output,318,300.21,25.50,529.72,10,18.88,1
torchinferno,long_output,319,543.67,21.40,1677.66,54,32.19,1
torchinferno,long_output,320,284.61,23.77,522.33,11,21.06,1
torchinferno,long_output,321,319.40,26.82,560.81,10,17.83,1
torchinferno,long_output,322,531.17,21.25,1678.80,55,32.76,1
torchinferno,long_output,323,534.34,21.95,1697.60,54,31.81,1
torchinferno,long_output,324,515.74,21.66,1685.60,55,32.63,1
torchinferno,long_output,325,501.91,21.27,1671.62,56,33.50,1
torchinferno,long_output,326,519.42,21.38,1695.58,56,33.03,1
torchinferno,long_output,327,319.92,31.62,604.51,10,16.54,1
torchinferno,long_output,328,502.85,21.81,1702.40,56,32.89,1
torchinferno,long_output,329,485.38,21.31,1678.52,57,33.96,1
torchinferno,long_output,330,517.39,22.72,1744.48,55,31.53,1
torchinferno,long_output,331,314.34,15.24,497.25,13,26.14,1
torchinferno,long_output,332,324.59,16.03,516.96,13,25.15,1
torchinferno,long_output,333,288.74,16.05,497.42,14,28.15,1
torchinferno,long_output,334,336.68,19.07,546.49,12,21.96,1
torchinferno,long_output,335,330.56,19.28,542.61,12,22.12,1
torchinferno,long_output,336,301.74,16.21,512.45,14,27.32,1
torchinferno,long_output,337,276.68,15.91,499.38,15,30.04,1
torchinferno,long_output,338,305.56,16.73,523.10,14,26.76,1
torchinferno,long_output,339,314.47,19.02,542.72,13,23.95,1
torchinferno,long_output,340,277.33,16.96,514.71,15,29.14,1
torchinferno,long_output,341,284.11,17.64,531.10,15,28.24,1
torchinferno,long_output,342,253.58,18.35,528.86,16,30.25,1
torchinferno,long_output,343,264.49,17.43,526.01,16,30.42,1
torchinferno,long_output,344,272.08,18.55,550.35,16,29.07,1
torchinferno,long_output,345,595.08,20.10,1720.73,57,33.13,1
torchinferno,long_output,346,579.56,19.91,1714.26,58,33.83,1
torchinferno,long_output,347,594.33,19.78,1721.70,58,33.69,1
torchinferno,long_output,348,592.89,20.30,1729.44,57,32.96,1
torchinferno,long_output,349,575.08,20.06,1718.55,58,33.75,1
torchinferno,long_output,350,560.65,19.79,1708.66,59,34.53,1
torchinferno,long_output,351,560.66,19.99,1720.10,59,34.30,1
torchinferno,long_output,352,559.79,19.98,1718.88,59,34.32,1
torchinferno,long_output,353,535.11,19.72,1698.56,60,35.32,1
torchinferno,long_output,354,544.45,19.90,1718.84,60,34.91,1
torchinferno,long_output,355,543.86,19.78,1710.95,60,35.07,1
torchinferno,long_output,356,536.54,19.57,1710.51,61,35.66,1
torchinferno,long_output,357,208.29,19.45,1394.48,62,44.46,1
torchinferno,long_output,358,197.82,19.65,1396.24,62,44.40,1
torchinferno,long_output,359,431.26,19.75,1616.21,61,37.74,1
torchinferno,long_output,360,437.92,20.13,1645.45,61,37.07,1
torchinferno,long_output,361,412.12,19.75,1616.57,62,38.35,1
torchinferno,long_output,362,408.71,19.52,1619.23,63,38.91,1
torchinferno,long_output,363,400.77,19.63,1617.90,63,38.94,1
torchinferno,long_output,364,409.67,19.56,1622.09,63,38.84,1
torchinferno,long_output,365,373.51,20.22,1647.33,64,38.85,1
torchinferno,long_output,366,390.51,20.51,1682.49,64,38.04,1
torchinferno,long_output,367,375.44,20.51,1667.79,64,38.37,1
torchinferno,long_output,368,364.79,20.30,1664.30,65,39.06,1
torchinferno,long_output,369,230.21,26.25,650.28,17,26.14,1
torchinferno,long_output,370,216.46,24.69,636.21,18,28.29,1
torchinferno,long_output,371,386.80,19.76,1671.06,66,39.50,1
torchinferno,long_output,372,259.97,26.40,682.44,17,24.91,1
torchinferno,long_output,373,356.96,20.46,1686.95,66,39.12,1
torchinferno,long_output,374,358.78,20.81,1690.37,65,38.45,1
torchinferno,long_output,375,186.50,24.67,630.54,19,30.13,1
torchinferno,long_output,376,218.91,26.01,661.13,18,27.23,1
torchinferno,long_output,377,187.80,24.96,637.04,19,29.83,1
torchinferno,long_output,378,232.29,27.72,675.77,17,25.16,1
torchinferno,long_output,379,345.68,20.31,1686.38,67,39.73,1
torchinferno,long_output,380,216.38,26.86,673.02,18,26.75,1
torchinferno,long_output,381,345.59,20.76,1694.79,66,38.94,1
torchinferno,long_output,382,210.52,26.25,683.09,19,27.81,1
torchinferno,long_output,383,370.11,21.50,1745.84,65,37.23,1
torchinferno,long_output,384,390.06,21.05,790.04,20,25.32,1
torchinferno,long_output,385,392.39,21.82,807.07,20,24.78,1
torchinferno,long_output,386,391.71,22.40,817.24,20,24.47,1
torchinferno,long_output,387,382.41,20.99,802.23,21,26.18,1
torchinferno,long_output,388,348.84,21.19,793.89,22,27.71,1
torchinferno,long_output,389,342.25,20.95,782.14,22,28.13,1
torchinferno,long_output,390,343.42,21.49,794.65,22,27.68,1
torchinferno,long_output,391,354.37,23.14,817.07,21,25.70,1
torchinferno,long_output,392,357.50,22.89,815.33,21,25.76,1
torchinferno,long_output,393,321.57,20.74,777.91,23,29.57,1
torchinferno,long_output,394,302.57,20.68,757.64,23,30.36,1
torchinferno,long_output,395,304.91,21.08,768.65,23,29.92,1
torchinferno,long_output,396,276.81,23.24,811.41,24,29.58,1
torchinferno,long_output,397,284.70,23.43,823.53,24,29.14,1
torchinferno,long_output,398,277.07,23.62,820.43,24,29.25,1
torchinferno,long_output,399,266.25,22.99,818.00,25,30.56,1
torchinferno,long_output,400,268.15,23.28,826.83,25,30.24,1
torchinferno,long_output,401,247.65,22.87,819.41,26,31.73,1
torchinferno,long_output,402,260.28,22.98,834.69,26,31.15,1
torchinferno,long_output,403,251.25,22.68,818.26,26,31.77,1
torchinferno,long_output,404,267.24,24.19,847.86,25,29.49,1
torchinferno,long_output,405,206.56,23.72,823.40,27,32.79,1
torchinferno,long_output,406,239.61,23.26,844.43,27,31.97,1
torchinferno,long_output,407,195.67,23.28,824.32,28,33.97,1
torchinferno,long_output,408,226.62,24.31,858.75,27,31.44,1
torchinferno,long_output,409,178.11,23.23,828.58,29,35.00,1
torchinferno,long_output,410,178.35,22.97,821.51,29,35.30,1
torchinferno,long_output,411,182.12,23.25,833.06,29,34.81,1
torchinferno,long_output,412,334.19,21.23,1735.43,67,38.61,1
torchinferno,long_output,413,370.60,22.07,966.61,28,28.97,1
torchinferno,long_output,414,365.07,22.59,974.94,28,28.72,1
torchinferno,long_output,415,331.70,21.30,949.52,30,31.59,1
torchinferno,long_output,416,352.10,21.55,977.17,30,30.70,1
torchinferno,long_output,417,331.87,21.30,970.83,31,31.93,1
torchinferno,long_output,418,320.85,21.43,963.65,31,32.17,1
torchinferno,long_output,419,376.80,21.09,988.52,30,30.35,1
torchinferno,long_output,420,327.14,21.72,978.78,31,31.67,1
torchinferno,long_output,421,304.33,22.85,1012.61,32,31.60,1
torchinferno,long_output,422,325.78,22.35,1018.68,32,31.41,1
torchinferno,long_output,423,275.95,22.67,978.87,32,32.69,1
torchinferno,long_output,424,256.36,23.01,992.73,33,33.24,1
torchinferno,long_output,425,254.28,23.10,993.44,33,33.22,1
torchinferno,long_output,426,246.39,23.31,992.41,33,33.25,1
torchinferno,long_output,427,179.62,22.79,931.70,34,36.49,1
torchinferno,long_output,428,239.95,22.96,997.50,34,34.09,1
torchinferno,long_output,429,171.85,22.48,936.06,35,37.39,1
torchinferno,long_output,430,243.40,23.47,1018.03,34,33.40,1
torchinferno,long_output,431,155.22,22.25,934.13,36,38.54,1
torchinferno,long_output,432,370.23,19.98,1049.38,35,33.35,1
torchinferno,long_output,433,341.56,20.81,1049.17,35,33.36,1
torchinferno,long_output,434,334.53,21.18,1075.70,36,33.47,1
torchinferno,long_output,435,342.33,19.84,1056.57,37,35.02,1
torchinferno,long_output,436,331.23,20.60,1072.68,37,34.49,1
torchinferno,long_output,437,299.25,20.67,1064.13,38,35.71,1
torchinferno,long_output,438,311.10,20.43,1066.98,38,35.61,1
torchinferno,long_output,439,322.90,20.93,1076.26,37,34.38,1
torchinferno,long_output,440,312.35,20.64,1075.89,38,35.32,1
torchinferno,long_output,441,331.72,21.82,1095.27,36,32.87,1
torchinferno,long_output,442,295.30,20.44,1071.89,39,36.38,1
torchinferno,long_output,443,317.86,20.01,1078.15,39,36.17,1
torchinferno,long_output,444,303.40,20.48,1081.47,39,36.06,1
torchinferno,long_output,445,302.93,21.04,1123.32,40,35.61,1
torchinferno,long_output,446,289.58,20.91,1105.00,40,36.20,1
torchinferno,long_output,447,257.39,21.73,1104.78,40,36.21,1
torchinferno,long_output,448,298.55,22.68,1205.74,41,34.00,1
torchinferno,long_output,449,280.60,22.00,1182.77,42,35.51,1
torchinferno,long_output,450,279.92,22.29,1194.00,42,35.18,1
torchinferno,long_output,451,273.69,22.22,1184.79,42,35.45,1
torchinferno,long_output,452,292.35,22.86,1206.85,41,33.97,1
torchinferno,long_output,453,295.27,23.21,1223.58,41,33.51,1
torchinferno,long_output,454,263.94,22.13,1193.22,43,36.04,1
torchinferno,long_output,455,251.88,21.96,1196.06,44,36.79,1
torchinferno,long_output,456,241.72,22.29,1200.17,44,36.66,1
torchinferno,long_output,457,259.48,22.93,1222.55,43,35.17,1
torchinferno,long_output,458,244.98,22.70,1220.90,44,36.04,1
torchinferno,long_output,459,171.93,22.09,1143.88,45,39.34,1
torchinferno,long_output,460,163.50,21.81,1144.85,46,40.18,1
torchinferno,long_output,461,256.33,23.52,1244.06,43,34.56,1
torchinferno,long_output,462,177.80,22.65,1174.23,45,38.32,1
torchinferno,long_output,463,345.12,20.82,1261.40,45,35.67,1
torchinferno,long_output,464,341.11,20.10,1245.83,46,36.92,1
torchinferno,long_output,465,324.77,20.36,1240.81,46,37.07,1
torchinferno,long_output,466,320.40,19.93,1237.07,47,37.99,1
torchinferno,long_output,467,312.82,20.25,1244.47,47,37.77,1
torchinferno,long_output,468,319.68,20.22,1249.67,47,37.61,1
torchinferno,long_output,469,290.60,21.59,1305.28,48,36.77,1
torchinferno,long_output,470,261.37,22.00,1295.27,48,37.06,1
torchinferno,long_output,471,257.60,22.15,1298.56,48,36.96,1
torchinferno,long_output,472,249.83,21.71,1291.92,49,37.93,1
torchinferno,long_output,473,239.54,22.06,1298.57,49,37.73,1
torchinferno,long_output,474,242.18,21.84,1312.56,50,38.09,1
torchinferno,long_output,475,250.53,22.53,1331.83,49,36.79,1
torchinferno,long_output,476,305.30,22.38,1401.70,50,35.67,1
torchinferno,long_output,477,315.64,22.64,1424.94,50,35.09,1
torchinferno,long_output,478,260.86,22.58,1390.05,51,36.69,1
torchinferno,long_output,479,275.69,22.81,1416.03,51,36.02,1
torchinferno,long_output,480,282.99,22.92,1429.06,51,35.69,1
torchinferno,long_output,481,253.53,22.58,1405.03,52,37.01,1
torchinferno,long_output,482,184.44,22.38,1348.13,53,39.31,1
torchinferno,long_output,483,253.95,22.40,1418.81,53,37.36,1
torchinferno,long_output,484,188.64,22.61,1364.17,53,38.85,1
torchinferno,long_output,485,268.88,22.74,1428.84,52,36.39,1
torchinferno,long_output,486,249.63,23.21,1433.46,52,36.28,1
torchinferno,long_output,487,334.30,17.83,476.95,9,18.87,1
torchinferno,long_output,488,352.42,17.31,490.93,9,18.33,1
torchinferno,long_output,489,233.46,15.74,375.16,10,26.65,1
torchinferno,long_output,490,336.91,19.25,490.89,9,18.33,1
torchinferno,long_output,491,208.93,17.21,381.06,11,28.87,1
torchinferno,long_output,492,334.64,18.77,503.60,10,19.86,1
torchinferno,long_output,493,223.26,16.99,393.19,11,27.98,1
torchinferno,long_output,494,321.22,21.28,512.72,10,19.50,1
torchinferno,long_output,495,183.31,18.49,386.76,12,31.03,1
torchinferno,long_output,496,223.51,20.72,430.75,11,25.54,1
torchinferno,long_output,497,279.99,21.48,1418.47,54,38.07,1
torchinferno,long_output,498,278.10,21.54,1419.68,54,38.04,1
torchinferno,long_output,499,261.65,21.55,1425.41,55,38.59,1
torchinferno,long_output,500,274.92,21.48,1435.04,55,38.33,1
torchinferno,long_output,501,268.06,21.60,1434.68,55,38.34,1
torchinferno,long_output,502,315.92,21.91,1476.91,54,36.56,1
torchinferno,long_output,503,247.23,21.91,1452.18,56,38.56,1
torchinferno,long_output,504,240.78,22.08,1455.11,56,38.49,1
torchinferno,long_output,505,236.27,22.37,1466.71,56,38.18,1
torchinferno,long_output,506,457.07,20.54,682.97,12,17.57,1
torchinferno,long_output,507,474.25,21.48,710.58,12,16.89,1
torchinferno,long_output,508,253.30,19.57,488.18,13,26.63,1
torchinferno,long_output,509,197.83,19.29,448.60,14,31.21,1
torchinferno,long_output,510,219.18,19.49,472.58,14,29.62,1
torchinferno,long_output,511,229.50,21.11,482.76,13,26.93,1
torchinferno,long_output,512,253.94,21.99,517.87,13,25.10,1
torchinferno,long_output,513,210.86,20.68,479.75,14,29.18,1
torchinferno,long_output,514,193.07,20.36,478.09,15,31.37,1
torchinferno,long_output,515,177.24,20.62,465.92,15,32.19,1
torchinferno,long_output,516,168.73,21.59,492.66,16,32.48,1
torchinferno,long_output,517,171.79,21.49,494.08,16,32.38,1
torchinferno,long_output,518,338.79,20.87,1507.42,57,37.81,1
torchinferno,long_output,519,323.68,20.74,1485.29,57,38.38,1
torchinferno,long_output,520,131.71,21.32,472.84,17,35.95,1
torchinferno,long_output,521,298.26,20.90,1489.42,58,38.94,1
torchinferno,long_output,522,370.51,20.98,1545.51,57,36.88,1
torchinferno,long_output,523,295.32,21.22,1504.81,58,38.54,1
torchinferno,long_output,524,297.40,20.71,1498.45,59,39.37,1
torchinferno,long_output,525,312.62,21.25,1523.93,58,38.06,1
torchinferno,long_output,526,296.43,20.93,1510.36,59,39.06,1
torchinferno,long_output,527,272.80,20.39,1495.93,61,40.78,1
torchinferno,long_output,528,286.80,21.25,1519.34,59,38.83,1
torchinferno,long_output,529,285.64,20.79,1512.44,60,39.67,1
torchinferno,long_output,530,223.41,20.65,1462.45,61,41.71,1
torchinferno,long_output,531,218.59,20.29,1456.53,62,42.57,1
torchinferno,long_output,532,271.93,21.38,1533.18,60,39.13,1
torchinferno,long_output,533,340.68,18.42,598.51,15,25.06,1
torchinferno,long_output,534,286.85,21.30,1543.49,60,38.87,1
torchinferno,long_output,535,245.08,20.73,1489.14,61,40.96,1
