model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-14T13:02:56.376973

Build Times
provider,build_time_s
torchinferno,458.0
vllm,1390.8
sglang,191.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,,162.70,
ttft_p99_ms,,,1031.66,
tpot_median_ms,,,78.75,
tpot_p99_ms,,,399.98,
e2e_median_ms,,,239.66,
e2e_p99_ms,,,1409.01,
throughput_median_tps,,,5.09,
total_output_tokens,,,1461,
num_requests,,,1000,
correctness_rate,,,0.98,

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,,210.46,
ttft_p99_ms,,,71570.25,
tpot_median_ms,,,0.00,
tpot_p99_ms,,,0.00,
e2e_median_ms,,,352.93,
e2e_p99_ms,,,71671.32,
throughput_median_tps,,,2.83,
total_output_tokens,,,1000,
num_requests,,,1000,
correctness_rate,,,1.00,
unique_final_answers,,,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,,174.72,
ttft_p99_ms,,,869.31,
tpot_median_ms,,,96.60,
tpot_p99_ms,,,234.61,
e2e_median_ms,,,274.00,
e2e_p99_ms,,,899.51,
throughput_median_tps,,,4.75,
total_output_tokens,,,1450,
num_requests,,,1000,
correctness_rate,,,0.98,
ttft_first_turn_ms,,,491.37,
ttft_last_turn_ms,,,203.96,
ttft_growth_ratio,,,0.42,

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,,86.87,
ttft_p99_ms,,,936.78,
tpot_median_ms,,,55.43,
tpot_p99_ms,,,141.74,
e2e_median_ms,,,155.59,
e2e_p99_ms,,,977.33,
throughput_median_tps,,,9.12,
total_output_tokens,,,1474,
num_requests,,,992,
correctness_rate,,,0.97,

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,,67.84,
ttft_p99_ms,,,140.32,
tpot_median_ms,,,22.91,
tpot_p99_ms,,,27.57,
e2e_median_ms,,,851.91,
e2e_p99_ms,,,1625.27,
throughput_median_tps,,,40.89,
total_output_tokens,,,36715,
num_requests,,,1000,
correctness_rate,,,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,self_consistency,340,235.24,0.00,351.09,1,2.85,1
sglang,self_consistency,341,186.32,0.00,294.89,1,3.39,1
sglang,self_consistency,342,184.80,0.00,370.93,1,2.70,1
sglang,self_consistency,343,259.93,0.00,370.33,1,2.70,1
sglang,self_consistency,344,222.53,0.00,336.33,1,2.97,1
sglang,self_consistency,345,185.35,0.00,412.70,1,2.42,1
sglang,self_consistency,346,204.37,0.00,329.27,1,3.04,1
sglang,self_consistency,347,191.60,0.00,317.94,1,3.15,1
sglang,self_consistency,348,222.70,0.00,339.89,1,2.94,1
sglang,self_consistency,349,236.87,0.00,346.38,1,2.89,1
sglang,self_consistency,350,246.94,0.00,439.25,1,2.28,1
sglang,self_consistency,351,203.96,0.00,374.77,1,2.67,1
sglang,self_consistency,352,269.31,0.00,403.11,1,2.48,1
sglang,self_consistency,353,259.97,0.00,426.59,1,2.34,1
sglang,self_consistency,354,166.97,0.00,293.61,1,3.41,1
sglang,self_consistency,355,197.74,0.00,328.53,1,3.04,1
sglang,self_consistency,356,247.17,0.00,370.08,1,2.70,1
sglang,self_consistency,357,176.54,0.00,322.52,1,3.10,1
sglang,self_consistency,358,221.76,0.00,392.44,1,2.55,1
sglang,self_consistency,359,187.14,0.00,383.32,1,2.61,1
sglang,self_consistency,360,244.34,0.00,446.06,1,2.24,1
sglang,self_consistency,361,162.71,0.00,329.35,1,3.04,1
sglang,self_consistency,362,272.16,0.00,455.00,1,2.20,1
sglang,self_consistency,363,142.40,0.00,386.20,1,2.59,1
sglang,self_consistency,364,259.17,0.00,458.74,1,2.18,1
sglang,self_consistency,365,123.53,0.00,366.54,1,2.73,1
sglang,self_consistency,366,324.38,0.00,462.00,1,2.16,1
sglang,self_consistency,367,199.03,0.00,403.19,1,2.48,1
sglang,self_consistency,368,212.75,0.00,399.84,1,2.50,1
sglang,self_consistency,369,241.53,0.00,396.39,1,2.52,1
sglang,self_consistency,370,190.19,0.00,408.12,1,2.45,1
sglang,self_consistency,371,186.27,0.00,320.11,1,3.12,1
sglang,self_consistency,372,249.98,0.00,390.61,1,2.56,1
sglang,self_consistency,373,281.06,0.00,433.35,1,2.31,1
sglang,self_consistency,374,276.71,0.00,438.12,1,2.28,1
sglang,self_consistency,375,192.15,0.00,356.68,1,2.80,1
sglang,self_consistency,376,245.37,0.00,472.02,1,2.12,1
sglang,self_consistency,377,169.13,0.00,338.39,1,2.96,1
sglang,self_consistency,378,297.27,0.00,453.93,1,2.20,1
sglang,self_consistency,379,190.15,0.00,390.16,1,2.56,1
sglang,self_consistency,380,280.37,0.00,476.19,1,2.10,1
sglang,self_consistency,381,186.71,0.00,384.56,1,2.60,1
sglang,self_consistency,382,184.54,0.00,408.94,1,2.45,1
sglang,self_consistency,383,253.69,0.00,406.05,1,2.46,1
sglang,self_consistency,384,200.89,0.00,426.25,1,2.35,1
sglang,self_consistency,385,229.11,0.00,335.98,1,2.98,1
sglang,self_consistency,386,162.94,0.00,270.44,1,3.70,1
sglang,self_consistency,387,120.55,0.00,221.91,1,4.51,1
sglang,self_consistency,388,173.60,0.00,321.35,1,3.11,1
sglang,self_consistency,389,177.78,0.00,329.66,1,3.03,1
sglang,self_consistency,390,191.43,0.00,306.26,1,3.27,1
sglang,self_consistency,391,170.90,0.00,266.84,1,3.75,1
sglang,self_consistency,392,202.57,0.00,318.61,1,3.14,1
sglang,self_consistency,393,159.12,0.00,314.92,1,3.18,1
sglang,self_consistency,394,205.56,0.00,297.87,1,3.36,1
sglang,self_consistency,395,170.62,0.00,328.39,1,3.05,1
sglang,self_consistency,396,180.14,0.00,283.03,1,3.53,1
sglang,self_consistency,397,261.98,0.00,362.64,1,2.76,1
sglang,self_consistency,398,145.65,0.00,274.56,1,3.64,1
sglang,self_consistency,399,253.00,0.00,323.99,1,3.09,1
sglang,self_consistency,400,182.50,0.00,372.82,1,2.68,1
sglang,self_consistency,401,135.26,0.00,260.37,1,3.84,1
sglang,self_consistency,402,201.37,0.00,267.63,1,3.74,1
sglang,self_consistency,403,251.89,0.00,373.58,1,2.68,1
sglang,self_consistency,404,187.17,0.00,356.82,1,2.80,1
sglang,self_consistency,405,192.12,0.00,311.71,1,3.21,1
sglang,self_consistency,406,230.96,0.00,368.24,1,2.72,1
sglang,self_consistency,407,278.40,0.00,348.73,1,2.87,1
sglang,self_consistency,408,162.81,0.00,297.03,1,3.37,1
sglang,self_consistency,409,231.80,0.00,284.57,1,3.51,1
sglang,self_consistency,410,149.76,0.00,283.25,1,3.53,1
sglang,self_consistency,411,196.85,0.00,275.41,1,3.63,1
sglang,self_consistency,412,227.36,0.00,334.85,1,2.99,1
sglang,self_consistency,413,192.88,0.00,331.40,1,3.02,1
sglang,self_consistency,414,202.85,0.00,339.19,1,2.95,1
sglang,self_consistency,415,247.04,0.00,332.28,1,3.01,1
sglang,self_consistency,416,168.55,0.00,317.50,1,3.15,1
sglang,self_consistency,417,166.16,0.00,351.65,1,2.84,1
sglang,self_consistency,418,164.64,0.00,287.98,1,3.47,1
sglang,self_consistency,419,234.59,0.00,319.84,1,3.13,1
sglang,self_consistency,420,196.20,0.00,312.39,1,3.20,1
sglang,self_consistency,421,162.93,0.00,278.86,1,3.59,1
sglang,self_consistency,422,194.00,0.00,350.64,1,2.85,1
sglang,self_consistency,423,161.45,0.00,281.81,1,3.55,1
sglang,self_consistency,424,288.03,0.00,387.13,1,2.58,1
sglang,self_consistency,425,302.11,0.00,395.24,1,2.53,1
sglang,self_consistency,426,181.88,0.00,272.55,1,3.67,1
sglang,self_consistency,427,192.64,0.00,316.20,1,3.16,1
sglang,self_consistency,428,280.05,0.00,382.93,1,2.61,1
sglang,self_consistency,429,139.08,0.00,335.49,1,2.98,1
sglang,self_consistency,430,235.48,0.00,346.55,1,2.89,1
sglang,self_consistency,431,213.55,0.00,323.65,1,3.09,1
sglang,self_consistency,432,186.38,0.00,289.17,1,3.46,1
sglang,self_consistency,433,187.49,0.00,273.05,1,3.66,1
sglang,self_consistency,434,174.15,0.00,335.04,1,2.98,1
sglang,self_consistency,435,213.88,0.00,323.15,1,3.09,1
sglang,self_consistency,436,202.88,0.00,285.92,1,3.50,1
sglang,self_consistency,437,146.51,0.00,296.47,1,3.37,1
sglang,self_consistency,438,255.23,0.00,341.68,1,2.93,1
sglang,self_consistency,439,208.82,0.00,354.27,1,2.82,1
sglang,self_consistency,440,206.39,0.00,350.75,1,2.85,1
sglang,self_consistency,441,211.18,0.00,383.45,1,2.61,1
sglang,self_consistency,442,203.49,0.00,381.50,1,2.62,1
sglang,self_consistency,443,240.76,0.00,389.77,1,2.57,1
sglang,self_consistency,444,225.33,0.00,342.74,1,2.92,1
sglang,self_consistency,445,185.59,0.00,298.80,1,3.35,1
sglang,self_consistency,446,224.43,0.00,380.71,1,2.63,1
sglang,self_consistency,447,207.92,0.00,330.62,1,3.02,1
sglang,self_consistency,448,256.26,0.00,386.57,1,2.59,1
sglang,self_consistency,449,188.58,0.00,285.57,1,3.50,1
sglang,self_consistency,450,183.17,0.00,336.15,1,2.97,1
sglang,self_consistency,451,217.68,0.00,328.23,1,3.05,1
sglang,self_consistency,452,192.79,0.00,292.39,1,3.42,1
sglang,self_consistency,453,242.96,0.00,420.33,1,2.38,1
sglang,self_consistency,454,223.21,0.00,411.31,1,2.43,1
sglang,self_consistency,455,142.99,0.00,331.01,1,3.02,1
sglang,self_consistency,456,258.19,0.00,437.74,1,2.28,1
sglang,self_consistency,457,202.03,0.00,326.58,1,3.06,1
sglang,self_consistency,458,204.68,0.00,340.05,1,2.94,1
sglang,self_consistency,459,244.62,0.00,412.61,1,2.42,1
sglang,self_consistency,460,194.56,0.00,309.01,1,3.24,1
sglang,self_consistency,461,313.55,0.00,434.53,1,2.30,1
sglang,self_consistency,462,245.77,0.00,388.55,1,2.57,1
sglang,self_consistency,463,192.32,0.00,306.37,1,3.26,1
sglang,self_consistency,464,197.05,0.00,384.08,1,2.60,1
sglang,self_consistency,465,177.87,0.00,353.01,1,2.83,1
sglang,self_consistency,466,275.80,0.00,416.95,1,2.40,1
sglang,self_consistency,467,194.19,0.00,317.54,1,3.15,1
sglang,self_consistency,468,209.36,0.00,348.76,1,2.87,1
sglang,self_consistency,469,152.28,0.00,326.67,1,3.06,1
sglang,self_consistency,470,207.82,0.00,392.39,1,2.55,1
sglang,self_consistency,471,186.21,0.00,306.20,1,3.27,1
sglang,self_consistency,472,207.92,0.00,332.37,1,3.01,1
sglang,self_consistency,473,161.78,0.00,314.85,1,3.18,1
sglang,self_consistency,474,206.95,0.00,365.59,1,2.74,1
sglang,self_consistency,475,173.94,0.00,306.73,1,3.26,1
sglang,self_consistency,476,210.23,0.00,415.50,1,2.41,1
sglang,self_consistency,477,223.86,0.00,382.71,1,2.61,1
sglang,self_consistency,478,211.52,0.00,348.82,1,2.87,1
sglang,self_consistency,479,184.49,0.00,312.87,1,3.20,1
sglang,self_consistency,480,239.31,0.00,375.06,1,2.67,1
sglang,self_consistency,481,202.29,0.00,427.01,1,2.34,1
sglang,self_consistency,482,206.32,0.00,396.07,1,2.52,1
sglang,self_consistency,483,198.53,0.00,341.43,1,2.93,1
sglang,self_consistency,484,200.40,0.00,340.70,1,2.94,1
sglang,self_consistency,485,185.57,0.00,404.59,1,2.47,1
sglang,self_consistency,486,173.36,0.00,368.12,1,2.72,1
sglang,self_consistency,487,177.96,0.00,326.36,1,3.06,1
sglang,self_consistency,488,246.59,0.00,449.98,1,2.22,1
sglang,self_consistency,489,195.83,0.00,337.09,1,2.97,1
sglang,self_consistency,490,289.75,0.00,455.75,1,2.19,1
sglang,self_consistency,491,257.73,0.00,465.54,1,2.15,1
sglang,self_consistency,492,204.87,0.00,357.92,1,2.79,1
sglang,self_consistency,493,311.89,0.00,468.94,1,2.13,1
sglang,self_consistency,494,244.33,0.00,450.90,1,2.22,1
sglang,self_consistency,495,197.64,0.00,365.36,1,2.74,1
sglang,self_consistency,496,194.74,0.00,346.87,1,2.88,1
sglang,self_consistency,497,236.04,0.00,391.29,1,2.56,1
sglang,self_consistency,498,190.22,0.00,407.37,1,2.45,1
sglang,self_consistency,499,214.54,0.00,422.11,1,2.37,1
sglang,self_consistency,500,294.25,0.00,481.71,1,2.08,1
sglang,self_consistency,501,213.25,0.00,378.48,1,2.64,1
sglang,self_consistency,502,225.25,0.00,462.54,1,2.16,1
sglang,self_consistency,503,139.44,0.00,373.87,1,2.67,1
sglang,self_consistency,504,184.83,0.00,418.08,1,2.39,1
sglang,self_consistency,505,225.03,0.00,461.36,1,2.17,1
sglang,self_consistency,506,243.36,0.00,434.14,1,2.30,1
sglang,self_consistency,507,217.06,0.00,439.01,1,2.28,1
sglang,self_consistency,508,208.93,0.00,439.01,1,2.28,1
sglang,self_consistency,509,190.08,0.00,392.45,1,2.55,1
sglang,self_consistency,510,210.20,0.00,388.01,1,2.58,1
sglang,self_consistency,511,122.55,0.00,378.72,1,2.64,1
sglang,self_consistency,512,208.33,0.00,437.73,1,2.28,1
sglang,self_consistency,513,203.22,0.00,352.34,1,2.84,1
sglang,self_consistency,514,140.63,0.00,289.58,1,3.45,1
sglang,self_consistency,515,208.09,0.00,318.18,1,3.14,1
sglang,self_consistency,516,140.11,0.00,217.54,1,4.60,1
sglang,self_consistency,517,238.04,0.00,348.93,1,2.87,1
sglang,self_consistency,518,186.26,0.00,297.87,1,3.36,1
sglang,self_consistency,519,190.69,0.00,346.53,1,2.89,1
sglang,self_consistency,520,167.63,0.00,290.42,1,3.44,1
sglang,self_consistency,521,141.89,0.00,237.24,1,4.22,1
sglang,self_consistency,522,212.26,0.00,338.20,1,2.96,1
sglang,self_consistency,523,191.79,0.00,309.14,1,3.23,1
sglang,self_consistency,524,216.14,0.00,342.36,1,2.92,1
sglang,self_consistency,525,200.33,0.00,361.54,1,2.77,1
sglang,self_consistency,526,225.21,0.00,324.93,1,3.08,1
sglang,self_consistency,527,217.35,0.00,336.95,1,2.97,1
sglang,self_consistency,528,244.74,0.00,341.29,1,2.93,1
sglang,self_consistency,529,176.11,0.00,343.08,1,2.91,1
sglang,self_consistency,530,163.79,0.00,244.49,1,4.09,1
sglang,self_consistency,531,179.24,0.00,255.37,1,3.92,1
sglang,self_consistency,532,232.62,0.00,360.24,1,2.78,1
sglang,self_consistency,533,207.45,0.00,334.41,1,2.99,1
sglang,self_consistency,534,243.87,0.00,301.35,1,3.32,1
sglang,self_consistency,535,137.05,0.00,265.16,1,3.77,1
sglang,self_consistency,536,144.58,0.00,285.63,1,3.50,1
sglang,self_consistency,537,166.52,0.00,343.46,1,2.91,1
sglang,self_consistency,538,182.85,0.00,297.38,1,3.36,1
sglang,self_consistency,539,288.57,0.00,353.50,1,2.83,1
sglang,self_consistency,540,227.83,0.00,339.33,1,2.95,1
sglang,self_consistency,541,231.27,0.00,368.53,1,2.71,1
sglang,self_consistency,542,188.50,0.00,255.74,1,3.91,1
sglang,self_consistency,543,188.76,0.00,278.03,1,3.60,1
sglang,self_consistency,544,187.94,0.00,252.09,1,3.97,1
sglang,self_consistency,545,131.95,0.00,285.53,1,3.50,1
sglang,self_consistency,546,173.12,0.00,270.81,1,3.69,1
sglang,self_consistency,547,266.57,0.00,341.10,1,2.93,1
sglang,self_consistency,548,198.38,0.00,316.72,1,3.16,1
sglang,self_consistency,549,211.25,0.00,282.10,1,3.54,1
sglang,self_consistency,550,183.59,0.00,308.10,1,3.25,1
sglang,self_consistency,551,186.60,0.00,346.99,1,2.88,1
sglang,self_consistency,552,228.65,0.00,339.98,1,2.94,1
sglang,self_consistency,553,287.05,0.00,397.93,1,2.51,1
sglang,self_consistency,554,294.04,0.00,403.59,1,2.48,1
sglang,self_consistency,555,206.81,0.00,336.55,1,2.97,1
sglang,self_consistency,556,205.80,0.00,318.19,1,3.14,1
sglang,self_consistency,557,181.82,0.00,301.94,1,3.31,1
sglang,self_consistency,558,217.76,0.00,300.98,1,3.32,1
sglang,self_consistency,559,214.20,0.00,387.33,1,2.58,1
sglang,self_consistency,560,153.48,0.00,318.28,1,3.14,1
sglang,self_consistency,561,152.15,0.00,275.97,1,3.62,1
sglang,self_consistency,562,209.55,0.00,351.71,1,2.84,1
sglang,self_consistency,563,206.02,0.00,327.98,1,3.05,1
sglang,self_consistency,564,199.18,0.00,345.19,1,2.90,1
sglang,self_consistency,565,189.67,0.00,288.44,1,3.47,1
sglang,self_consistency,566,262.48,0.00,345.56,1,2.89,1
sglang,self_consistency,567,204.75,0.00,304.15,1,3.29,1
sglang,self_consistency,568,211.41,0.00,353.25,1,2.83,1
sglang,self_consistency,569,224.80,0.00,375.54,1,2.66,1
sglang,self_consistency,570,224.14,0.00,365.99,1,2.73,1
sglang,self_consistency,571,183.73,0.00,277.61,1,3.60,1
sglang,self_consistency,572,243.27,0.00,342.94,1,2.92,1
sglang,self_consistency,573,239.77,0.00,427.07,1,2.34,1
sglang,self_consistency,574,238.47,0.00,390.77,1,2.56,1
sglang,self_consistency,575,212.96,0.00,309.78,1,3.23,1
sglang,self_consistency,576,221.26,0.00,333.43,1,3.00,1
sglang,self_consistency,577,182.68,0.00,331.68,1,3.01,1
sglang,self_consistency,578,175.80,0.00,289.09,1,3.46,1
sglang,self_consistency,579,195.17,0.00,294.69,1,3.39,1
sglang,self_consistency,580,195.80,0.00,306.98,1,3.26,1
sglang,self_consistency,581,146.63,0.00,399.04,1,2.51,1
sglang,self_consistency,582,178.34,0.00,376.11,1,2.66,1
sglang,self_consistency,583,180.20,0.00,301.40,1,3.32,1
sglang,self_consistency,584,306.99,0.00,418.85,1,2.39,1
sglang,self_consistency,585,268.80,0.00,378.93,1,2.64,1
sglang,self_consistency,586,144.18,0.00,310.93,1,3.22,1
sglang,self_consistency,587,179.53,0.00,297.50,1,3.36,1
sglang,self_consistency,588,311.25,0.00,421.13,1,2.37,1
sglang,self_consistency,589,220.59,0.00,332.45,1,3.01,1
sglang,self_consistency,590,135.91,0.00,342.00,1,2.92,1
sglang,self_consistency,591,148.97,0.00,363.16,1,2.75,1
sglang,self_consistency,592,226.23,0.00,395.57,1,2.53,1
sglang,self_consistency,593,192.65,0.00,313.85,1,3.19,1
sglang,self_consistency,594,251.82,0.00,433.93,1,2.30,1
sglang,self_consistency,595,244.81,0.00,420.99,1,2.38,1
sglang,self_consistency,596,212.11,0.00,342.02,1,2.92,1
sglang,self_consistency,597,210.24,0.00,368.33,1,2.71,1
sglang,self_consistency,598,290.63,0.00,409.08,1,2.44,1
sglang,self_consistency,599,267.99,0.00,444.93,1,2.25,1
sglang,self_consistency,600,160.39,0.00,375.53,1,2.66,1
sglang,self_consistency,601,220.81,0.00,439.61,1,2.27,1
sglang,self_consistency,602,193.13,0.00,360.15,1,2.78,1
sglang,self_consistency,603,221.62,0.00,357.73,1,2.80,1
sglang,self_consistency,604,183.98,0.00,371.06,1,2.70,1
sglang,self_consistency,605,216.25,0.00,406.42,1,2.46,1
sglang,self_consistency,606,211.91,0.00,359.67,1,2.78,1
sglang,self_consistency,607,283.67,0.00,422.59,1,2.37,1
sglang,self_consistency,608,184.51,0.00,368.94,1,2.71,1
sglang,self_consistency,609,282.45,0.00,422.81,1,2.37,1
sglang,self_consistency,610,230.53,0.00,462.22,1,2.16,1
sglang,self_consistency,611,289.25,0.00,469.60,1,2.13,1
sglang,self_consistency,612,249.90,0.00,453.51,1,2.21,1
sglang,self_consistency,613,232.20,0.00,436.05,1,2.29,1
sglang,self_consistency,614,161.34,0.00,365.45,1,2.74,1
sglang,self_consistency,615,169.31,0.00,395.61,1,2.53,1
sglang,self_consistency,616,213.84,0.00,394.77,1,2.53,1
sglang,self_consistency,617,257.70,0.00,396.49,1,2.52,1
sglang,self_consistency,618,188.39,0.00,396.12,1,2.52,1
sglang,self_consistency,619,218.25,0.00,362.72,1,2.76,1
sglang,self_consistency,620,205.71,0.00,353.84,1,2.83,1
sglang,self_consistency,621,199.67,0.00,346.71,1,2.88,1
sglang,self_consistency,622,268.43,0.00,467.10,1,2.14,1
sglang,self_consistency,623,230.12,0.00,432.54,1,2.31,1
sglang,self_consistency,624,216.54,0.00,365.48,1,2.74,1
sglang,self_consistency,625,263.42,0.00,428.09,1,2.34,1
sglang,self_consistency,626,235.79,0.00,397.08,1,2.52,1
sglang,self_consistency,627,240.17,0.00,448.51,1,2.23,1
sglang,self_consistency,628,184.02,0.00,342.93,1,2.92,1
sglang,self_consistency,629,179.52,0.00,398.38,1,2.51,1
sglang,self_consistency,630,278.78,0.00,493.65,1,2.03,1
sglang,self_consistency,631,228.29,0.00,424.26,1,2.36,1
sglang,self_consistency,632,250.47,0.00,471.07,1,2.12,1
sglang,self_consistency,633,211.70,0.00,382.89,1,2.61,1
sglang,self_consistency,634,237.61,0.00,448.99,1,2.23,1
sglang,self_consistency,635,207.87,0.00,374.40,1,2.67,1
sglang,self_consistency,636,251.18,0.00,429.43,1,2.33,1
sglang,self_consistency,637,162.92,0.00,375.00,1,2.67,1
sglang,self_consistency,638,224.11,0.00,437.58,1,2.29,1
sglang,self_consistency,639,166.89,0.00,425.36,1,2.35,1
sglang,self_consistency,640,293.22,0.00,480.16,1,2.08,1
sglang,self_consistency,641,204.29,0.00,313.48,1,3.19,1
sglang,self_consistency,642,214.68,0.00,326.81,1,3.06,1
sglang,self_consistency,643,172.45,0.00,283.45,1,3.53,1
sglang,self_consistency,644,134.52,0.00,247.91,1,4.03,1
sglang,self_consistency,645,148.95,0.00,317.35,1,3.15,1
sglang,self_consistency,646,189.39,0.00,340.55,1,2.94,1
sglang,self_consistency,647,183.82,0.00,277.02,1,3.61,1
sglang,self_consistency,648,197.05,0.00,281.38,1,3.55,1
sglang,self_consistency,649,136.59,0.00,289.77,1,3.45,1
sglang,self_consistency,650,236.85,0.00,350.15,1,2.86,1
sglang,self_consistency,651,150.85,0.00,235.87,1,4.24,1
sglang,self_consistency,652,173.32,0.00,288.99,1,3.46,1
sglang,self_consistency,653,197.25,0.00,319.21,1,3.13,1
sglang,self_consistency,654,187.14,0.00,307.02,1,3.26,1
sglang,self_consistency,655,275.31,0.00,337.96,1,2.96,1
sglang,self_consistency,656,213.77,0.00,336.55,1,2.97,1
sglang,self_consistency,657,150.86,0.00,251.06,1,3.98,1
sglang,self_consistency,658,237.71,0.00,364.40,1,2.74,1
sglang,self_consistency,659,163.94,0.00,241.08,1,4.15,1
sglang,self_consistency,660,158.84,0.00,263.60,1,3.79,1
sglang,self_consistency,661,252.65,0.00,351.53,1,2.84,1
sglang,self_consistency,662,217.12,0.00,271.00,1,3.69,1
sglang,self_consistency,663,155.94,0.00,241.34,1,4.14,1
sglang,self_consistency,664,184.59,0.00,288.17,1,3.47,1
sglang,self_consistency,665,140.82,0.00,239.66,1,4.17,1
sglang,self_consistency,666,174.84,0.00,228.17,1,4.38,1
sglang,self_consistency,667,178.36,0.00,226.58,1,4.41,1
sglang,self_consistency,668,203.31,0.00,340.18,1,2.94,1
sglang,self_consistency,669,202.20,0.00,257.66,1,3.88,1
sglang,self_consistency,670,252.84,0.00,346.39,1,2.89,1
sglang,self_consistency,671,157.34,0.00,306.24,1,3.27,1
sglang,self_consistency,672,271.52,0.00,381.25,1,2.62,1
sglang,self_consistency,673,292.27,0.00,381.33,1,2.62,1
sglang,self_consistency,674,159.81,0.00,259.71,1,3.85,1
sglang,self_consistency,675,161.96,0.00,304.40,1,3.29,1
sglang,self_consistency,676,264.39,0.00,354.97,1,2.82,1
sglang,self_consistency,677,175.04,0.00,251.20,1,3.98,1
sglang,self_consistency,678,161.93,0.00,313.24,1,3.19,1
sglang,self_consistency,679,197.01,0.00,291.18,1,3.43,1
sglang,self_consistency,680,203.59,0.00,264.29,1,3.78,1
sglang,self_consistency,681,263.81,0.00,384.83,1,2.60,1
sglang,self_consistency,682,142.44,0.00,336.84,1,2.97,1
sglang,self_consistency,683,226.53,0.00,326.67,1,3.06,1
sglang,self_consistency,684,154.87,0.00,383.97,1,2.60,1
sglang,self_consistency,685,147.34,0.00,278.17,1,3.59,1
sglang,self_consistency,686,189.33,0.00,259.63,1,3.85,1
sglang,self_consistency,687,173.45,0.00,289.00,1,3.46,1
sglang,self_consistency,688,198.67,0.00,342.60,1,2.92,1
sglang,self_consistency,689,149.72,0.00,312.39,1,3.20,1
sglang,self_consistency,690,193.81,0.00,273.24,1,3.66,1
sglang,self_consistency,691,241.65,0.00,313.31,1,3.19,1
sglang,self_consistency,692,174.22,0.00,282.92,1,3.53,1
sglang,self_consistency,693,224.54,0.00,306.04,1,3.27,1
sglang,self_consistency,694,219.95,0.00,313.14,1,3.19,1
sglang,self_consistency,695,162.89,0.00,337.54,1,2.96,1
sglang,self_consistency,696,202.91,0.00,323.46,1,3.09,1
sglang,self_consistency,697,173.13,0.00,319.71,1,3.13,1
sglang,self_consistency,698,220.34,0.00,339.49,1,2.95,1
sglang,self_consistency,699,230.94,0.00,312.19,1,3.20,1
sglang,self_consistency,700,305.93,0.00,400.88,1,2.49,1
sglang,self_consistency,701,260.02,0.00,385.98,1,2.59,1
sglang,self_consistency,702,245.12,0.00,398.72,1,2.51,1
sglang,self_consistency,703,293.45,0.00,399.08,1,2.51,1
sglang,self_consistency,704,219.35,0.00,404.86,1,2.47,1
sglang,self_consistency,705,137.90,0.00,409.74,1,2.44,1
sglang,self_consistency,706,293.03,0.00,393.96,1,2.54,1
sglang,self_consistency,707,249.27,0.00,410.49,1,2.44,1
sglang,self_consistency,708,226.76,0.00,315.69,1,3.17,1
sglang,self_consistency,709,266.63,0.00,368.09,1,2.72,1
sglang,self_consistency,710,238.39,0.00,365.07,1,2.74,1
sglang,self_consistency,711,244.12,0.00,346.31,1,2.89,1
sglang,self_consistency,712,294.54,0.00,393.21,1,2.54,1
sglang,self_consistency,713,181.79,0.00,368.09,1,2.72,1
sglang,self_consistency,714,171.15,0.00,313.45,1,3.19,1
sglang,self_consistency,715,184.61,0.00,290.69,1,3.44,1
sglang,self_consistency,716,137.83,0.00,308.64,1,3.24,1
sglang,self_consistency,717,191.18,0.00,304.88,1,3.28,1
sglang,self_consistency,718,221.17,0.00,368.01,1,2.72,1
sglang,self_consistency,719,205.50,0.00,321.82,1,3.11,1
sglang,self_consistency,720,170.74,0.00,284.83,1,3.51,1
sglang,self_consistency,721,161.68,0.00,328.25,1,3.05,1
sglang,self_consistency,722,195.00,0.00,349.62,1,2.86,1
sglang,self_consistency,723,279.91,0.00,433.15,1,2.31,1
sglang,self_consistency,724,233.87,0.00,346.05,1,2.89,1
sglang,self_consistency,725,190.12,0.00,310.22,1,3.22,1
sglang,self_consistency,726,175.24,0.00,380.70,1,2.63,1
sglang,self_consistency,727,67.85,0.00,312.03,1,3.20,1
sglang,self_consistency,728,225.44,0.00,337.35,1,2.96,1
sglang,self_consistency,729,156.57,0.00,361.65,1,2.77,1
sglang,self_consistency,730,184.59,0.00,369.71,1,2.70,1
sglang,self_consistency,731,265.29,0.00,422.57,1,2.37,1
sglang,self_consistency,732,165.79,0.00,293.97,1,3.40,1
sglang,self_consistency,733,260.76,0.00,452.06,1,2.21,1
sglang,self_consistency,734,185.20,0.00,370.83,1,2.70,1
sglang,self_consistency,735,222.49,0.00,412.16,1,2.43,1
sglang,self_consistency,736,213.10,0.00,336.16,1,2.97,1
sglang,self_consistency,737,211.51,0.00,401.78,1,2.49,1
sglang,self_consistency,738,194.86,0.00,359.97,1,2.78,1
sglang,self_consistency,739,183.09,0.00,323.97,1,3.09,1
sglang,self_consistency,740,181.55,0.00,322.97,1,3.10,1
