model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-24T15:02:43.497527

Build Times
provider,build_time_s
torchinferno,439.1
vllm,547.8
sglang,282.3

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,136.92,151.17,vllm
ttft_p99_ms,,1150.67,636.42,sglang
tpot_median_ms,,47.80,77.58,vllm
tpot_p99_ms,,129.56,392.55,vllm
e2e_median_ms,,180.05,225.55,vllm
e2e_p99_ms,,1198.47,914.31,sglang
throughput_median_tps,,7.79,5.35,vllm
total_output_tokens,,1460,1461,sglang
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,183.93,215.12,vllm
ttft_p99_ms,,220.63,71337.60,vllm
tpot_median_ms,,0.00,0.00,vllm
tpot_p99_ms,,0.00,0.00,vllm
e2e_median_ms,,241.34,367.58,vllm
e2e_p99_ms,,308.95,71421.85,vllm
throughput_median_tps,,4.14,2.72,vllm
total_output_tokens,,1000,1000,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm
unique_final_answers,,1,1,vllm

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,156.58,157.63,vllm
ttft_p99_ms,,332.59,282.31,sglang
tpot_median_ms,,57.28,100.18,vllm
tpot_p99_ms,,219.37,219.79,vllm
e2e_median_ms,,202.24,254.99,vllm
e2e_p99_ms,,458.95,421.85,sglang
throughput_median_tps,,6.57,5.29,vllm
total_output_tokens,,1450,1448,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm
ttft_first_turn_ms,,124.72,116.43,sglang
ttft_last_turn_ms,,155.29,198.48,vllm
ttft_growth_ratio,,1.25,1.70,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,58.26,81.24,vllm
ttft_p99_ms,,3760.73,519.67,sglang
tpot_median_ms,,28.43,40.18,vllm
tpot_p99_ms,,1775.90,124.23,sglang
e2e_median_ms,,80.88,131.27,vllm
e2e_p99_ms,,3799.99,555.58,sglang
throughput_median_tps,,15.36,10.29,vllm
total_output_tokens,,1484,1466,vllm
num_requests,,992,992,
correctness_rate,,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,79.67,69.63,sglang
ttft_p99_ms,,177.48,168.77,sglang
tpot_median_ms,,14.89,22.77,vllm
tpot_p99_ms,,25.59,26.92,vllm
e2e_median_ms,,634.02,848.89,vllm
e2e_p99_ms,,1013.70,1601.52,vllm
throughput_median_tps,,57.82,41.36,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,long_output,349,63.19,14.64,312.05,18,57.68,1
vllm,long_output,350,86.81,14.58,903.24,57,63.11,1
vllm,long_output,351,72.14,14.68,908.94,58,63.81,1
vllm,long_output,352,72.19,14.56,901.84,58,64.31,1
vllm,long_output,353,93.26,14.36,911.70,58,63.62,1
vllm,long_output,354,77.89,14.58,325.66,18,55.27,1
vllm,long_output,355,76.90,14.36,909.78,59,64.85,1
vllm,long_output,356,80.02,14.21,335.73,19,56.59,1
vllm,long_output,357,81.73,15.27,341.31,18,52.74,1
vllm,long_output,358,76.90,14.67,928.00,59,63.58,1
vllm,long_output,359,88.75,14.23,344.92,19,55.09,1
vllm,long_output,360,72.39,15.36,348.82,19,54.47,1
vllm,long_output,361,86.16,14.22,910.66,59,64.79,1
vllm,long_output,362,70.89,14.29,913.74,60,65.66,1
vllm,long_output,363,51.87,14.47,905.59,60,66.26,1
vllm,long_output,364,91.81,14.23,362.18,20,55.22,1
vllm,long_output,365,70.13,14.37,918.22,60,65.34,1
vllm,long_output,366,91.78,14.32,363.88,20,54.96,1
vllm,long_output,367,86.84,13.00,346.82,21,60.55,1
vllm,long_output,368,74.12,15.84,375.04,20,53.33,1
vllm,long_output,369,76.18,14.27,361.54,21,58.09,1
vllm,long_output,370,60.56,14.38,923.53,61,66.05,1
vllm,long_output,371,65.66,14.47,933.81,61,65.32,1
vllm,long_output,372,69.01,14.76,364.22,21,57.66,1
vllm,long_output,373,69.11,14.43,935.17,61,65.23,1
vllm,long_output,374,63.62,14.24,362.65,22,60.67,1
vllm,long_output,375,56.13,14.53,361.29,22,60.89,1
vllm,long_output,376,71.96,14.29,943.53,62,65.71,1
vllm,long_output,377,67.30,14.19,365.34,22,60.22,1
vllm,long_output,378,54.28,13.98,361.81,23,63.57,1
vllm,long_output,379,98.90,13.90,946.65,62,65.49,1
vllm,long_output,380,61.49,14.55,381.68,23,60.26,1
vllm,long_output,381,100.81,13.98,953.41,62,65.03,1
vllm,long_output,382,88.60,13.87,948.45,63,66.42,1
vllm,long_output,383,99.44,13.91,961.81,63,65.50,1
vllm,long_output,384,99.96,13.95,964.89,63,65.29,1
vllm,long_output,385,58.67,14.72,382.49,23,60.13,1
vllm,long_output,386,86.49,13.94,964.55,64,66.35,1
vllm,long_output,387,48.49,14.76,387.91,24,61.87,1
vllm,long_output,388,78.66,14.10,966.99,64,66.18,1
vllm,long_output,389,57.68,14.89,400.11,24,59.98,1
vllm,long_output,390,93.84,13.92,970.54,64,65.94,1
vllm,long_output,391,67.65,14.86,409.54,24,58.60,1
vllm,long_output,392,79.78,14.36,998.78,65,65.08,1
vllm,long_output,393,50.50,16.21,439.51,25,56.88,1
vllm,long_output,394,93.35,14.40,1015.09,65,64.03,1
vllm,long_output,395,77.83,14.60,1011.97,65,64.23,1
vllm,long_output,396,79.68,14.36,1012.86,66,65.16,1
vllm,long_output,397,59.10,15.96,442.13,25,56.54,1
vllm,long_output,398,54.79,16.32,446.47,25,56.00,1
vllm,long_output,399,74.91,14.24,1000.31,66,65.98,1
vllm,long_output,400,75.92,14.43,1013.70,66,65.11,1
vllm,long_output,401,54.27,14.25,995.06,67,67.33,1
vllm,long_output,402,51.34,16.27,458.11,26,56.76,1
vllm,long_output,403,49.34,16.31,457.15,26,56.87,1
vllm,long_output,404,74.01,14.26,1014.90,67,66.02,1
vllm,long_output,405,62.45,16.41,472.80,26,54.99,1
vllm,long_output,406,52.13,17.26,500.90,27,53.90,1
vllm,long_output,407,56.99,16.60,505.10,28,55.43,1
vllm,long_output,408,85.06,16.63,517.42,27,52.18,1
vllm,long_output,409,101.77,16.82,539.21,27,50.07,1
vllm,long_output,410,89.00,16.50,534.54,28,52.38,1
vllm,long_output,411,74.86,16.26,530.21,29,54.70,1
vllm,long_output,412,111.24,16.36,552.96,28,50.64,1
vllm,long_output,413,64.23,16.57,528.10,29,54.91,1
vllm,long_output,414,81.77,16.34,539.19,29,53.78,1
vllm,long_output,415,68.34,16.22,538.84,30,55.68,1
vllm,long_output,416,59.53,16.76,545.44,30,55.00,1
vllm,long_output,417,86.50,16.32,559.82,30,53.59,1
vllm,long_output,418,74.45,16.49,569.06,31,54.48,1
vllm,long_output,419,86.16,16.31,575.60,31,53.86,1
vllm,long_output,420,92.82,16.26,580.58,31,53.39,1
vllm,long_output,421,94.64,16.07,592.87,32,53.97,1
vllm,long_output,422,81.08,16.28,585.81,32,54.62,1
vllm,long_output,423,100.69,15.94,594.74,32,53.80,1
vllm,long_output,424,100.31,15.93,609.99,33,54.10,1
vllm,long_output,425,102.71,16.16,619.94,33,53.23,1
vllm,long_output,426,92.05,16.28,613.15,33,53.82,1
vllm,long_output,427,93.53,15.86,617.06,34,55.10,1
vllm,long_output,428,88.35,15.94,614.29,34,55.35,1
vllm,long_output,429,98.53,16.14,631.23,34,53.86,1
vllm,long_output,430,75.19,16.04,620.41,35,56.41,1
vllm,long_output,431,92.00,16.01,636.48,35,54.99,1
vllm,long_output,432,87.75,15.92,644.89,36,55.82,1
vllm,long_output,433,102.79,15.55,647.21,36,55.62,1
vllm,long_output,434,83.53,16.25,652.36,36,55.18,1
vllm,long_output,435,125.38,16.15,674.55,35,51.89,1
vllm,long_output,436,92.15,15.70,657.40,37,56.28,1
vllm,long_output,437,94.40,15.76,661.83,37,55.91,1
vllm,long_output,438,105.61,15.80,674.31,37,54.87,1
vllm,long_output,439,89.42,15.70,670.40,38,56.68,1
vllm,long_output,440,69.83,16.00,662.01,38,57.40,1
vllm,long_output,441,78.04,16.13,674.77,38,56.32,1
vllm,long_output,442,114.60,14.90,680.91,39,57.28,1
vllm,long_output,443,111.67,14.83,675.20,39,57.76,1
vllm,long_output,444,115.53,14.85,679.98,39,57.35,1
vllm,long_output,445,96.65,14.95,679.80,40,58.84,1
vllm,long_output,446,97.07,14.84,675.64,40,59.20,1
vllm,long_output,447,99.85,15.22,693.35,40,57.69,1
vllm,long_output,448,100.85,14.86,695.13,41,58.98,1
vllm,long_output,449,87.26,15.26,697.58,41,58.77,1
vllm,long_output,450,76.26,15.01,691.86,42,60.71,1
vllm,long_output,451,79.41,15.53,700.69,41,58.51,1
vllm,long_output,452,74.86,15.13,695.14,42,60.42,1
vllm,long_output,453,83.84,15.45,717.44,42,58.54,1
vllm,long_output,454,71.90,15.15,708.28,43,60.71,1
vllm,long_output,455,72.72,15.21,711.64,43,60.42,1
vllm,long_output,456,75.74,15.18,713.22,43,60.29,1
vllm,long_output,457,77.34,15.24,732.45,44,60.07,1
vllm,long_output,458,56.17,14.97,714.77,45,62.96,1
vllm,long_output,459,62.60,15.46,727.25,44,60.50,1
vllm,long_output,460,77.16,15.39,738.72,44,59.56,1
vllm,long_output,461,62.33,15.21,731.50,45,61.52,1
vllm,long_output,462,81.81,14.90,737.24,45,61.04,1
vllm,long_output,463,74.81,14.90,745.42,46,61.71,1
vllm,long_output,464,69.11,14.64,742.53,47,63.30,1
vllm,long_output,465,70.19,14.66,744.46,47,63.13,1
vllm,long_output,466,68.55,14.82,750.30,47,62.64,1
vllm,long_output,467,79.08,15.31,768.02,46,59.89,1
vllm,long_output,468,73.77,15.34,764.29,46,60.19,1
vllm,long_output,469,46.15,14.97,749.55,48,64.04,1
vllm,long_output,470,50.22,14.91,750.94,48,63.92,1
vllm,long_output,471,48.25,15.30,767.29,48,62.56,1
vllm,long_output,472,51.70,14.98,770.60,49,63.59,1
vllm,long_output,473,55.48,14.68,759.89,49,64.48,1
vllm,long_output,474,66.46,14.82,777.70,49,63.01,1
vllm,long_output,475,58.96,15.11,179.86,9,50.04,1
vllm,long_output,476,67.94,14.31,182.44,9,49.33,1
vllm,long_output,477,76.85,14.62,193.78,9,46.45,1
vllm,long_output,478,61.50,14.51,192.11,10,52.05,1
vllm,long_output,479,89.91,14.12,781.64,50,63.97,1
vllm,long_output,480,55.07,14.68,774.21,50,64.58,1
vllm,long_output,481,48.60,14.05,175.01,10,57.14,1
vllm,long_output,482,73.98,15.06,811.99,50,61.58,1
vllm,long_output,483,89.75,16.00,233.72,10,42.79,1
vllm,long_output,484,67.72,14.39,787.23,51,64.78,1
vllm,long_output,485,58.19,14.49,782.51,51,65.17,1
vllm,long_output,486,76.80,14.66,809.88,51,62.97,1
vllm,long_output,487,59.62,14.57,802.64,52,64.79,1
vllm,long_output,488,75.34,14.58,221.17,11,49.74,1
vllm,long_output,489,53.01,14.43,789.12,52,65.90,1
vllm,long_output,490,64.98,14.53,806.12,52,64.51,1
vllm,long_output,491,89.56,14.25,830.32,53,63.83,1
vllm,long_output,492,63.57,14.45,814.87,53,65.04,1
vllm,long_output,493,71.76,14.36,818.30,53,64.77,1
vllm,long_output,494,67.60,14.23,821.55,54,65.73,1
vllm,long_output,495,95.34,14.73,242.68,11,45.33,1
vllm,long_output,496,78.26,14.70,239.91,12,50.02,1
vllm,long_output,497,61.92,14.56,833.64,54,64.78,1
vllm,long_output,498,57.49,14.24,826.28,55,66.56,1
vllm,long_output,499,95.36,14.52,255.05,12,47.05,1
vllm,long_output,500,69.75,14.64,845.87,54,63.84,1
vllm,long_output,501,108.89,15.79,282.53,12,42.47,1
vllm,long_output,502,83.93,15.14,265.62,13,48.94,1
vllm,long_output,503,81.04,13.90,831.59,55,66.14,1
vllm,long_output,504,68.89,13.98,837.54,56,66.86,1
vllm,long_output,505,203.88,13.12,335.04,11,32.83,1
vllm,long_output,506,100.96,15.42,285.98,13,45.46,1
vllm,long_output,507,108.80,14.40,281.63,13,46.16,1
vllm,long_output,508,56.80,14.43,850.19,56,65.87,1
vllm,long_output,509,43.64,14.44,837.91,56,66.83,1
vllm,long_output,510,85.06,14.39,272.08,14,51.46,1
vllm,long_output,511,112.82,13.36,286.46,14,48.87,1
vllm,long_output,512,90.63,15.92,297.63,14,47.04,1
vllm,long_output,513,76.12,15.50,912.93,55,60.25,1
vllm,long_output,514,72.82,13.95,853.79,57,66.76,1
vllm,long_output,515,64.27,13.96,845.90,57,67.38,1
vllm,long_output,516,90.18,14.30,290.38,15,51.66,1
vllm,long_output,517,65.65,14.09,854.44,57,66.71,1
vllm,long_output,518,102.69,13.96,298.14,15,50.31,1
vllm,long_output,519,94.60,15.39,310.10,15,48.37,1
vllm,long_output,520,94.47,13.69,874.77,58,66.30,1
vllm,long_output,521,88.66,14.91,312.29,16,51.23,1
vllm,long_output,522,65.28,14.52,892.95,58,64.95,1
vllm,long_output,523,104.91,14.46,321.77,16,49.72,1
vllm,long_output,524,80.98,13.62,871.02,59,67.74,1
vllm,long_output,525,82.48,13.67,287.60,16,55.63,1
vllm,long_output,526,90.09,13.68,883.29,59,66.80,1
vllm,long_output,527,59.15,13.94,282.21,17,60.24,1
vllm,long_output,528,96.33,14.12,901.10,58,64.37,1
vllm,long_output,529,63.20,14.45,294.38,17,57.75,1
vllm,long_output,530,86.45,13.71,881.78,59,66.91,1
vllm,long_output,531,73.19,13.74,883.98,60,67.88,1
vllm,long_output,532,66.65,13.52,864.43,60,69.41,1
vllm,long_output,533,72.19,14.97,311.65,17,54.55,1
vllm,long_output,534,59.37,13.62,876.68,61,69.58,1
vllm,long_output,535,69.93,13.78,882.71,60,67.97,1
vllm,long_output,536,67.77,13.65,887.07,61,68.77,1
vllm,long_output,537,69.50,13.62,886.54,61,68.81,1
vllm,long_output,538,60.32,13.63,891.74,62,69.53,1
vllm,long_output,539,60.69,14.84,313.06,18,57.50,1
vllm,long_output,540,79.52,14.06,318.52,18,56.51,1
vllm,long_output,541,72.04,13.55,898.89,62,68.97,1
vllm,long_output,542,73.82,13.58,902.18,62,68.72,1
vllm,long_output,543,89.62,13.43,331.38,19,57.34,1
vllm,long_output,544,58.95,13.59,901.54,63,69.88,1
vllm,long_output,545,129.14,13.03,350.63,18,51.34,1
vllm,long_output,546,68.05,13.96,933.38,63,67.50,1
vllm,long_output,547,74.66,13.41,906.22,63,69.52,1
vllm,long_output,548,94.10,15.29,369.33,19,51.44,1
vllm,long_output,549,79.77,13.19,910.53,64,70.29,1
vllm,long_output,550,86.14,15.47,364.65,19,52.10,1
vllm,long_output,551,54.77,13.67,916.04,64,69.87,1
vllm,long_output,552,69.19,13.95,947.72,64,67.53,1
vllm,long_output,553,100.75,15.00,385.73,20,51.85,1
vllm,long_output,554,89.16,14.95,388.22,21,54.09,1
vllm,long_output,555,83.70,15.00,383.65,21,54.74,1
vllm,long_output,556,147.86,14.44,422.28,20,47.36,1
vllm,long_output,557,125.98,15.01,411.08,20,48.65,1
vllm,long_output,558,41.27,14.01,937.90,65,69.30,1
vllm,long_output,559,97.29,15.79,413.03,21,50.84,1
vllm,long_output,560,89.66,13.46,951.30,65,68.33,1
vllm,long_output,561,122.14,14.57,428.04,22,51.40,1
vllm,long_output,562,71.66,13.56,953.12,66,69.25,1
vllm,long_output,563,86.90,15.01,417.13,23,55.14,1
vllm,long_output,564,83.90,13.52,962.93,66,68.54,1
vllm,long_output,565,90.00,13.55,970.72,66,67.99,1
vllm,long_output,566,119.29,14.96,433.44,22,50.76,1
vllm,long_output,567,107.23,13.66,981.15,65,66.25,1
vllm,long_output,568,115.02,15.18,464.08,24,51.72,1
vllm,long_output,569,100.09,14.78,454.74,25,54.98,1
vllm,long_output,570,65.63,13.70,969.78,67,69.09,1
vllm,long_output,571,176.27,15.63,504.46,22,43.61,1
vllm,long_output,572,130.21,15.68,490.78,24,48.90,1
vllm,long_output,573,96.78,13.92,1015.32,67,65.99,1
vllm,long_output,574,101.76,15.51,474.07,25,52.74,1
vllm,long_output,575,156.20,16.01,508.40,23,45.24,1
vllm,long_output,576,173.07,15.69,518.26,23,44.38,1
vllm,long_output,577,177.48,15.37,530.92,24,45.20,1
vllm,long_output,578,81.07,15.42,481.95,27,56.02,1
vllm,long_output,579,117.95,15.50,505.42,26,51.44,1
vllm,long_output,580,143.18,15.96,542.12,26,47.96,1
vllm,long_output,581,184.28,15.78,563.10,25,44.40,1
vllm,long_output,582,109.19,15.74,518.56,27,52.07,1
vllm,long_output,583,190.81,15.41,576.17,26,45.13,1
vllm,long_output,584,96.39,15.37,526.68,29,55.06,1
vllm,long_output,585,165.31,15.72,574.07,27,47.03,1
vllm,long_output,586,131.87,15.62,553.57,28,50.58,1
vllm,long_output,587,126.10,15.11,549.26,29,52.80,1
vllm,long_output,588,96.76,15.54,547.30,30,54.81,1
vllm,long_output,589,122.11,15.48,555.64,29,52.19,1
vllm,long_output,590,150.49,15.42,566.92,28,49.39,1
vllm,long_output,591,167.37,15.36,582.03,28,48.11,1
vllm,long_output,592,119.93,15.40,566.42,30,52.96,1
vllm,long_output,593,98.37,15.59,566.12,31,54.76,1
vllm,long_output,594,113.30,14.96,561.97,31,55.16,1
vllm,long_output,595,151.53,14.75,579.15,30,51.80,1
vllm,long_output,596,144.93,14.56,581.71,31,53.29,1
vllm,long_output,597,116.33,14.78,574.43,32,55.71,1
vllm,long_output,598,122.63,15.05,589.07,32,54.32,1
vllm,long_output,599,108.21,15.48,603.55,33,54.68,1
vllm,long_output,600,150.55,15.40,628.07,32,50.95,1
vllm,long_output,601,126.83,15.02,607.56,33,54.32,1
vllm,long_output,602,118.58,15.24,606.36,33,54.42,1
vllm,long_output,603,105.31,15.17,605.86,34,56.12,1
vllm,long_output,604,98.47,15.25,601.76,34,56.50,1
vllm,long_output,605,101.01,15.03,611.89,35,57.20,1
vllm,long_output,606,108.84,15.25,627.29,35,55.80,1
vllm,long_output,607,175.47,15.16,675.79,34,50.31,1
vllm,long_output,608,124.56,15.43,649.24,35,53.91,1
vllm,long_output,609,107.03,15.02,632.63,36,56.91,1
vllm,long_output,610,136.93,15.22,669.56,36,53.77,1
vllm,long_output,611,84.06,15.32,635.69,37,58.20,1
vllm,long_output,612,108.40,15.26,657.90,37,56.24,1
vllm,long_output,613,101.13,15.17,647.40,37,57.15,1
vllm,long_output,614,81.58,14.89,632.60,38,60.07,1
vllm,long_output,615,169.42,15.02,695.21,36,51.78,1
vllm,long_output,616,127.82,15.20,690.19,38,55.06,1
vllm,long_output,617,159.57,15.36,727.98,38,52.20,1
vllm,long_output,618,72.85,15.30,669.54,40,59.74,1
vllm,long_output,619,105.41,15.21,683.52,39,57.06,1
vllm,long_output,620,115.53,15.26,695.29,39,56.09,1
vllm,long_output,621,92.60,14.98,676.85,40,59.10,1
vllm,long_output,622,104.33,15.69,700.73,39,55.66,1
vllm,long_output,623,97.96,15.29,694.40,40,57.60,1
vllm,long_output,624,96.27,14.59,679.79,41,60.31,1
vllm,long_output,625,84.30,14.58,667.61,41,61.41,1
vllm,long_output,626,86.14,14.65,672.22,41,60.99,1
vllm,long_output,627,74.37,14.57,671.75,42,62.52,1
vllm,long_output,628,82.12,14.62,681.52,42,61.63,1
vllm,long_output,629,77.03,14.38,680.89,43,63.15,1
vllm,long_output,630,81.63,14.87,691.11,42,60.77,1
vllm,long_output,631,66.85,14.68,683.38,43,62.92,1
vllm,long_output,632,54.18,14.57,666.04,43,64.56,1
vllm,long_output,633,49.82,14.54,675.22,44,65.16,1
vllm,long_output,634,47.04,14.63,676.09,44,65.08,1
vllm,long_output,635,52.54,14.68,683.86,44,64.34,1
vllm,long_output,636,70.38,15.24,741.15,45,60.72,1
vllm,long_output,637,58.36,15.43,737.47,45,61.02,1
vllm,long_output,638,61.55,15.54,745.49,45,60.36,1
vllm,long_output,639,63.92,15.08,742.56,46,61.95,1
vllm,long_output,640,57.30,15.39,749.88,46,61.34,1
vllm,long_output,641,59.40,14.98,733.54,46,62.71,1
vllm,long_output,642,51.38,14.92,737.71,47,63.71,1
vllm,long_output,643,51.35,15.07,744.65,47,63.12,1
vllm,long_output,644,53.93,15.15,750.81,47,62.60,1
vllm,long_output,645,55.70,15.04,762.80,48,62.93,1
vllm,long_output,646,60.57,15.08,769.11,48,62.41,1
vllm,long_output,647,53.71,15.07,762.20,48,62.98,1
vllm,long_output,648,55.51,14.92,771.84,49,63.48,1
vllm,long_output,649,56.52,15.04,778.34,49,62.95,1
vllm,long_output,650,82.36,14.78,791.96,49,61.87,1
vllm,long_output,651,65.36,14.72,786.53,50,63.57,1
vllm,long_output,652,84.00,14.07,196.60,9,45.78,1
vllm,long_output,653,86.30,14.64,803.53,50,62.23,1
vllm,long_output,654,78.13,13.65,187.33,9,48.04,1
vllm,long_output,655,65.10,14.59,794.75,51,64.17,1
vllm,long_output,656,76.57,14.99,810.85,50,61.66,1
vllm,long_output,657,64.67,15.51,188.74,9,47.68,1
vllm,long_output,658,78.53,14.79,818.09,51,62.34,1
vllm,long_output,659,65.74,14.02,191.89,10,52.11,1
vllm,long_output,660,68.61,14.92,814.79,51,62.59,1
vllm,long_output,661,98.69,14.17,821.28,52,63.32,1
vllm,long_output,662,78.99,14.42,814.37,52,63.85,1
vllm,long_output,663,54.94,14.08,181.65,10,55.05,1
vllm,long_output,664,58.38,14.33,803.38,53,65.97,1
vllm,long_output,665,82.05,14.60,826.86,52,62.89,1
vllm,long_output,666,64.37,14.64,825.56,53,64.20,1
vllm,long_output,667,57.57,14.34,803.33,53,65.98,1
vllm,long_output,668,63.78,17.22,218.78,10,45.71,1
vllm,long_output,669,67.75,14.22,210.00,11,52.38,1
vllm,long_output,670,54.60,14.75,202.11,11,54.43,1
vllm,long_output,671,71.30,14.44,836.75,54,64.54,1
vllm,long_output,672,66.02,14.45,831.61,54,64.93,1
vllm,long_output,673,96.95,14.33,240.23,11,45.79,1
vllm,long_output,674,88.35,14.30,846.27,54,63.81,1
vllm,long_output,675,78.62,14.21,845.76,55,65.03,1
vllm,long_output,676,69.85,14.26,840.13,55,65.47,1
vllm,long_output,677,55.78,14.34,830.37,55,66.24,1
vllm,long_output,678,51.20,14.77,213.68,12,56.16,1
vllm,long_output,679,63.18,14.72,225.11,12,53.31,1
vllm,long_output,680,66.60,14.03,838.41,56,66.79,1
vllm,long_output,681,57.16,14.19,837.61,56,66.86,1
vllm,long_output,682,117.59,15.05,283.14,12,42.38,1
vllm,long_output,683,80.63,14.86,258.97,13,50.20,1
vllm,long_output,684,61.49,14.30,848.23,56,66.02,1
vllm,long_output,685,93.74,14.16,263.67,13,49.30,1
vllm,long_output,686,62.67,14.12,853.20,57,66.81,1
vllm,long_output,687,75.69,14.33,261.99,14,53.44,1
vllm,long_output,688,88.15,14.45,275.99,14,50.73,1
vllm,long_output,689,104.19,15.02,284.49,13,45.70,1
vllm,long_output,690,75.48,13.69,267.16,15,56.15,1
vllm,long_output,691,79.66,14.21,278.62,15,53.84,1
vllm,long_output,692,72.50,14.13,863.89,57,65.98,1
vllm,long_output,693,59.05,14.36,863.02,57,66.05,1
vllm,long_output,694,94.68,14.10,292.03,15,51.36,1
vllm,long_output,695,69.60,14.16,876.91,58,66.14,1
vllm,long_output,696,58.48,14.16,865.69,58,67.00,1
vllm,long_output,697,56.44,14.32,872.58,58,66.47,1
vllm,long_output,698,77.78,14.34,292.87,16,54.63,1
vllm,long_output,699,78.97,14.43,295.37,16,54.17,1
vllm,long_output,700,85.93,14.74,307.10,16,52.10,1
vllm,long_output,701,111.44,18.03,345.82,14,40.48,1
vllm,long_output,702,65.23,14.03,879.13,59,67.11,1
vllm,long_output,703,75.05,14.34,304.50,17,55.83,1
vllm,long_output,704,68.15,14.23,893.76,59,66.01,1
vllm,long_output,705,85.89,15.07,327.02,17,51.98,1
vllm,long_output,706,83.41,15.46,330.79,17,51.39,1
vllm,long_output,707,72.02,13.94,309.07,18,58.24,1
vllm,long_output,708,74.29,13.26,299.66,18,60.07,1
vllm,long_output,709,49.28,14.41,294.18,18,61.19,1
vllm,long_output,710,55.61,13.63,300.92,19,63.14,1
vllm,long_output,711,78.75,13.97,902.99,60,66.45,1
vllm,long_output,712,58.16,14.41,317.57,19,59.83,1
vllm,long_output,713,97.92,14.06,913.12,59,64.61,1
vllm,long_output,714,97.36,13.96,920.76,60,65.16,1
vllm,long_output,715,69.03,14.67,333.12,19,57.04,1
vllm,long_output,716,59.12,14.48,334.27,20,59.83,1
vllm,long_output,717,85.84,14.04,928.34,61,65.71,1
vllm,long_output,718,112.60,14.04,940.84,60,63.77,1
vllm,long_output,719,85.46,14.16,934.81,61,65.25,1
vllm,long_output,720,75.81,14.42,349.69,20,57.19,1
vllm,long_output,721,100.94,14.07,944.95,61,64.55,1
vllm,long_output,722,83.56,14.08,942.22,62,65.80,1
vllm,long_output,723,66.09,14.94,364.93,21,57.54,1
vllm,long_output,724,120.06,13.54,946.01,62,65.54,1
vllm,long_output,725,125.75,13.50,949.56,62,65.29,1
vllm,long_output,726,155.07,13.38,409.31,20,48.86,1
vllm,long_output,727,103.83,14.42,392.25,21,53.54,1
vllm,long_output,728,96.01,13.64,941.48,63,66.92,1
vllm,long_output,729,117.05,13.52,955.20,63,65.95,1
vllm,long_output,730,87.53,14.83,384.15,21,54.67,1
vllm,long_output,731,100.15,13.70,949.33,63,66.36,1
vllm,long_output,732,79.83,13.60,936.39,64,68.35,1
vllm,long_output,733,79.77,13.69,942.38,64,67.91,1
vllm,long_output,734,89.25,13.62,947.20,64,67.57,1
vllm,long_output,735,72.10,14.83,383.42,22,57.38,1
vllm,long_output,736,91.81,14.28,391.73,22,56.16,1
vllm,long_output,737,107.13,14.80,417.86,22,52.65,1
vllm,long_output,738,83.15,13.32,935.35,65,69.49,1
vllm,long_output,739,89.80,13.43,949.63,65,68.45,1
vllm,long_output,740,77.65,13.54,944.52,65,68.82,1
vllm,long_output,741,69.23,13.53,948.76,66,69.56,1
vllm,long_output,742,92.28,15.76,439.08,23,52.38,1
vllm,long_output,743,112.32,14.85,453.77,24,52.89,1
vllm,long_output,744,112.04,16.61,477.46,23,48.17,1
vllm,long_output,745,103.24,16.63,469.04,23,49.04,1
vllm,long_output,746,78.69,16.08,464.49,25,53.82,1
vllm,long_output,747,96.68,16.31,471.87,24,50.86,1
vllm,long_output,748,70.84,16.56,468.40,25,53.37,1
vllm,long_output,749,61.48,16.21,466.73,26,55.71,1
vllm,long_output,750,101.24,16.00,485.25,25,51.52,1
vllm,long_output,751,71.79,14.10,988.62,66,66.76,1
vllm,long_output,752,147.70,15.57,505.85,24,47.45,1
vllm,long_output,753,71.59,14.02,996.59,67,67.23,1
vllm,long_output,754,87.04,14.26,1013.91,66,65.09,1
vllm,long_output,755,72.45,14.16,1006.89,67,66.54,1
vllm,long_output,756,84.54,16.74,503.05,26,51.69,1
vllm,long_output,757,114.03,16.84,534.96,26,48.60,1
vllm,long_output,758,85.77,16.32,510.00,27,52.94,1
vllm,long_output,759,79.81,16.64,529.02,28,52.93,1
vllm,long_output,760,105.51,16.70,539.62,27,50.03,1
vllm,long_output,761,102.35,16.34,543.57,28,51.51,1
vllm,long_output,762,105.05,16.24,543.58,28,51.51,1
vllm,long_output,763,165.80,16.10,584.51,27,46.19,1
vllm,long_output,764,87.66,16.46,548.56,29,52.87,1
vllm,long_output,765,138.04,15.93,584.09,29,49.65,1
vllm,long_output,766,131.71,16.23,586.02,29,49.49,1
