model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-31T14:40:00.053559

Build Times
provider,build_time_s
torchinferno,286.2
vllm,1255.4
sglang,182.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,191.15,164.09,143.75,sglang
ttft_p99_ms,3566.16,931.27,1543.03,vllm
tpot_median_ms,43.81,55.66,75.04,torchinferno
tpot_p99_ms,556.47,142.94,7729.21,vllm
e2e_median_ms,224.95,220.02,212.85,sglang
e2e_p99_ms,3985.02,976.08,9238.43,vllm
throughput_median_tps,5.54,6.91,5.68,vllm
total_output_tokens,1461,1466,1466,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,360.61,214.88,195.25,sglang
ttft_p99_ms,1038.01,481.61,72209.77,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,455.16,234.78,339.81,vllm
e2e_p99_ms,1139.35,512.51,72305.30,vllm
throughput_median_tps,2.20,4.26,2.94,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,1055.19,172.82,164.98,sglang
ttft_p99_ms,3636.38,340.05,634.86,vllm
tpot_median_ms,97.71,58.84,99.39,vllm
tpot_p99_ms,950.21,177.07,230.19,vllm
e2e_median_ms,1304.76,228.56,261.10,vllm
e2e_p99_ms,4275.27,419.52,706.50,vllm
throughput_median_tps,1.09,6.02,5.07,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,1131.15,153.50,109.50,sglang
ttft_last_turn_ms,2260.29,163.75,200.33,vllm
ttft_growth_ratio,2.00,1.07,1.83,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,413.76,58.53,78.97,vllm
ttft_p99_ms,2289.09,118.52,567.54,vllm
tpot_median_ms,30.37,26.27,63.45,vllm
tpot_p99_ms,314.15,44.67,564.32,vllm
e2e_median_ms,473.66,79.38,157.92,vllm
e2e_p99_ms,2313.59,150.08,640.39,vllm
throughput_median_tps,3.20,15.85,9.27,vllm
total_output_tokens,1469,1474,1472,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,357.75,71.60,84.56,vllm
ttft_p99_ms,33106.71,172.15,152.74,sglang
tpot_median_ms,26.02,15.03,23.12,vllm
tpot_p99_ms,68.11,20.90,29.40,vllm
e2e_median_ms,1358.46,612.36,875.06,vllm
e2e_p99_ms,34508.09,1006.84,1681.21,vllm
throughput_median_tps,25.40,58.54,39.77,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,multi_turn,246,2765.53,849.96,3615.49,2,0.55,1
torchinferno,multi_turn,247,3440.04,563.80,4003.84,2,0.50,1
torchinferno,multi_turn,248,976.40,0.00,1025.92,1,0.97,1
torchinferno,multi_turn,249,1157.67,562.28,1719.95,2,1.16,1
torchinferno,multi_turn,250,1345.39,0.00,1692.76,1,0.59,1
torchinferno,multi_turn,251,1662.22,0.00,1998.46,1,0.50,1
torchinferno,multi_turn,252,1659.96,0.00,1955.65,1,0.51,1
torchinferno,multi_turn,253,2320.23,131.30,2451.53,2,0.82,1
torchinferno,multi_turn,254,3170.68,0.00,3485.26,1,0.29,1
torchinferno,multi_turn,255,3462.20,564.96,4027.16,2,0.50,1
torchinferno,multi_turn,256,1003.83,0.00,1055.92,1,0.95,1
torchinferno,multi_turn,257,1742.19,0.00,1742.49,1,0.57,1
torchinferno,multi_turn,258,1561.83,0.00,1788.36,1,0.56,1
torchinferno,multi_turn,259,1482.49,0.00,1829.48,1,0.55,1
torchinferno,multi_turn,260,1636.88,317.54,1954.42,2,1.02,1
torchinferno,multi_turn,261,2153.51,289.76,2443.27,2,0.82,1
torchinferno,multi_turn,262,3112.70,419.70,3532.40,2,0.57,1
torchinferno,multi_turn,263,3611.23,0.00,3964.08,1,0.25,1
torchinferno,multi_turn,264,977.97,0.00,982.53,1,1.02,1
torchinferno,multi_turn,265,1399.60,0.00,1696.00,1,0.59,1
torchinferno,multi_turn,266,1676.74,270.52,1947.25,2,1.03,1
torchinferno,multi_turn,267,1809.25,0.00,1809.83,1,0.55,1
torchinferno,multi_turn,268,2071.78,0.00,2105.20,1,0.48,1
torchinferno,multi_turn,269,2252.15,18.68,2270.82,2,0.88,1
torchinferno,multi_turn,270,3463.36,0.00,3502.09,1,0.29,1
torchinferno,multi_turn,271,3624.14,0.00,3963.55,1,0.25,1
torchinferno,multi_turn,272,986.26,80.34,1066.59,2,1.88,1
torchinferno,multi_turn,273,1130.20,669.57,1799.77,2,1.11,1
torchinferno,multi_turn,274,1572.03,0.00,1803.97,1,0.55,1
torchinferno,multi_turn,275,1451.54,0.00,1799.58,1,0.56,1
torchinferno,multi_turn,276,1648.38,0.00,1977.34,1,0.51,1
torchinferno,multi_turn,277,2292.80,0.00,2383.47,1,0.42,1
torchinferno,multi_turn,278,3177.13,0.00,3634.58,1,0.28,1
torchinferno,multi_turn,279,3539.28,0.00,3912.26,1,0.26,1
torchinferno,multi_turn,280,593.26,0.00,605.61,1,1.65,1
torchinferno,multi_turn,281,1604.80,571.40,2176.20,2,0.92,1
torchinferno,multi_turn,282,1361.21,601.31,1962.52,2,1.02,1
torchinferno,multi_turn,283,1712.68,53.09,1765.77,2,1.13,1
torchinferno,multi_turn,284,1935.51,0.00,1938.96,1,0.52,1
torchinferno,multi_turn,285,2339.89,0.00,2377.98,1,0.42,1
torchinferno,multi_turn,286,2694.06,932.79,3626.86,2,0.55,0
torchinferno,multi_turn,287,3572.66,0.00,3945.80,1,0.25,1
torchinferno,multi_turn,288,985.59,0.00,1032.09,1,0.97,1
torchinferno,multi_turn,289,1158.14,584.47,1742.61,2,1.15,1
torchinferno,multi_turn,290,1663.23,240.64,1903.87,2,1.05,1
torchinferno,multi_turn,291,1424.98,411.33,1836.31,2,1.09,1
torchinferno,multi_turn,292,1589.71,313.46,1903.17,2,1.05,1
torchinferno,multi_turn,293,2315.61,0.00,2472.17,1,0.40,1
torchinferno,multi_turn,294,3104.48,0.00,3502.35,1,0.29,1
torchinferno,multi_turn,295,3414.33,569.04,3983.37,2,0.50,1
torchinferno,multi_turn,296,987.30,0.00,996.27,1,1.00,1
torchinferno,multi_turn,297,1417.07,0.00,1703.59,1,0.59,1
torchinferno,multi_turn,298,1635.15,274.40,1909.55,2,1.05,1
torchinferno,multi_turn,299,1815.05,0.00,1815.33,1,0.55,1
torchinferno,multi_turn,300,1600.05,0.00,1915.59,1,0.52,1
torchinferno,multi_turn,301,2344.12,0.00,2490.99,1,0.40,1
torchinferno,multi_turn,302,3458.76,0.00,3531.85,1,0.28,1
torchinferno,multi_turn,303,3354.32,581.51,3935.83,2,0.51,0
torchinferno,multi_turn,304,970.42,38.77,1009.19,2,1.98,1
torchinferno,multi_turn,305,1169.01,602.56,1771.57,2,1.13,1
torchinferno,multi_turn,306,1319.54,0.00,1635.51,1,0.61,1
torchinferno,multi_turn,307,1165.25,833.26,1998.51,2,1.00,1
torchinferno,multi_turn,308,3635.46,0.00,4131.16,1,0.24,1
torchinferno,multi_turn,309,514.59,0.00,583.82,1,1.71,1
torchinferno,multi_turn,310,3299.67,19.79,3319.46,2,0.60,1
torchinferno,multi_turn,311,3556.09,0.00,3918.54,1,0.26,1
torchinferno,multi_turn,312,951.01,0.00,997.68,1,1.00,1
torchinferno,multi_turn,313,1387.58,0.00,1738.16,1,0.58,1
torchinferno,multi_turn,314,1607.75,0.00,1836.26,1,0.54,1
torchinferno,multi_turn,315,1750.98,121.14,1872.12,2,1.07,1
torchinferno,multi_turn,316,1879.15,0.00,1879.75,1,0.53,1
torchinferno,multi_turn,317,2292.00,184.68,2476.68,2,0.81,1
torchinferno,multi_turn,318,3439.98,31.51,3471.49,2,0.58,1
torchinferno,multi_turn,319,3636.38,0.00,4002.57,1,0.25,1
torchinferno,multi_turn,320,936.09,26.03,962.12,2,2.08,1
torchinferno,multi_turn,321,1474.82,359.12,1833.94,2,1.09,1
torchinferno,multi_turn,322,1593.71,0.00,1863.33,1,0.54,1
torchinferno,multi_turn,323,1759.07,0.00,1769.36,1,0.57,1
torchinferno,multi_turn,324,3581.10,0.00,4083.82,1,0.24,1
torchinferno,multi_turn,325,508.43,0.00,583.13,1,1.71,1
torchinferno,multi_turn,326,3191.80,66.80,3258.60,2,0.61,1
torchinferno,multi_turn,327,3402.26,574.14,3976.40,2,0.50,1
torchinferno,multi_turn,328,1003.14,57.07,1060.20,2,1.89,1
torchinferno,multi_turn,329,1428.25,0.00,1732.48,1,0.58,1
torchinferno,multi_turn,330,989.14,0.00,1352.14,1,0.74,1
torchinferno,multi_turn,331,1469.02,0.00,1990.93,1,0.50,1
torchinferno,multi_turn,332,1393.31,0.00,1433.87,1,0.70,1
torchinferno,multi_turn,333,3019.32,268.11,3287.43,2,0.61,1
torchinferno,multi_turn,334,3175.94,0.00,3625.18,1,0.28,1
torchinferno,multi_turn,335,3532.00,388.58,3920.58,2,0.51,1
torchinferno,multi_turn,336,595.57,125.30,720.87,2,2.77,1
torchinferno,multi_turn,337,1492.20,565.36,2057.56,2,0.97,1
torchinferno,multi_turn,338,1349.00,0.00,1697.52,1,0.59,1
torchinferno,multi_turn,339,1642.26,0.00,1982.89,1,0.50,1
torchinferno,multi_turn,340,1671.03,0.00,1974.58,1,0.51,1
torchinferno,multi_turn,341,2342.75,0.00,2401.12,1,0.42,1
torchinferno,multi_turn,342,3165.83,393.66,3559.49,2,0.56,1
torchinferno,multi_turn,343,3636.96,384.26,4021.23,2,0.50,1
torchinferno,multi_turn,344,984.16,0.00,1031.61,1,0.97,1
torchinferno,multi_turn,345,1652.58,0.00,1694.20,1,0.59,1
torchinferno,multi_turn,346,1636.43,0.00,1853.57,1,0.54,1
torchinferno,multi_turn,347,1811.77,0.00,1812.04,1,0.55,1
torchinferno,multi_turn,348,2128.18,0.00,2144.19,1,0.47,1
torchinferno,multi_turn,349,2242.63,49.02,2291.65,2,0.87,1
torchinferno,multi_turn,350,3522.04,5.34,3527.38,2,0.57,1
torchinferno,multi_turn,351,3385.03,572.49,3957.52,2,0.51,1
torchinferno,multi_turn,352,938.10,0.00,999.65,1,1.00,1
torchinferno,multi_turn,353,1143.06,644.18,1787.24,2,1.12,1
torchinferno,multi_turn,354,1604.45,0.00,1877.90,1,0.53,1
torchinferno,multi_turn,355,1382.41,360.70,1743.12,2,1.15,1
torchinferno,multi_turn,356,1980.34,0.00,1994.94,1,0.50,1
torchinferno,multi_turn,357,2321.88,43.28,2365.16,2,0.85,1
torchinferno,multi_turn,358,3191.82,406.55,3598.36,2,0.56,1
torchinferno,multi_turn,359,3586.26,393.17,3979.43,2,0.50,1
torchinferno,multi_turn,360,974.62,77.89,1052.51,2,1.90,1
torchinferno,multi_turn,361,1663.18,39.42,1702.59,2,1.17,1
torchinferno,multi_turn,362,927.12,0.00,1276.69,1,0.78,1
torchinferno,multi_turn,363,1482.51,950.21,2432.72,2,0.82,1
torchinferno,multi_turn,364,2051.21,0.00,2077.77,1,0.48,1
torchinferno,multi_turn,365,2201.58,0.00,2272.94,1,0.44,1
torchinferno,multi_turn,366,3080.06,442.05,3522.11,2,0.57,1
torchinferno,multi_turn,367,3388.81,583.02,3971.83,2,0.50,1
torchinferno,multi_turn,368,992.10,0.00,1038.25,1,0.96,1
torchinferno,multi_turn,369,1158.78,0.00,1464.99,1,0.68,1
torchinferno,multi_turn,370,1270.69,669.32,1940.01,2,1.03,1
torchinferno,multi_turn,371,1697.51,0.00,2006.61,1,0.50,1
torchinferno,multi_turn,372,1670.29,372.69,2042.98,2,0.98,1
torchinferno,multi_turn,373,2239.19,88.33,2327.52,2,0.86,1
torchinferno,multi_turn,374,3530.82,0.00,3638.97,1,0.27,1
torchinferno,multi_turn,375,3554.55,0.00,3944.52,1,0.25,1
torchinferno,multi_turn,376,957.76,33.87,991.63,2,2.02,1
torchinferno,multi_turn,377,1742.40,0.00,1755.69,1,0.57,1
torchinferno,multi_turn,378,1579.80,0.00,1839.93,1,0.54,1
torchinferno,multi_turn,379,1428.44,411.06,1839.50,2,1.09,1
torchinferno,multi_turn,380,3529.41,718.54,4247.94,2,0.47,1
torchinferno,multi_turn,381,2713.47,0.00,3230.02,1,0.31,1
torchinferno,multi_turn,382,439.74,529.35,969.08,2,2.06,1
torchinferno,multi_turn,383,3413.17,0.98,3414.15,2,0.59,1
torchinferno,multi_turn,384,991.22,0.00,1060.90,1,0.94,1
torchinferno,multi_turn,385,1429.97,0.00,1746.36,1,0.57,1
torchinferno,multi_turn,386,1308.41,0.00,1628.65,1,0.61,1
torchinferno,multi_turn,387,1171.43,0.00,1692.76,1,0.59,1
torchinferno,multi_turn,388,1399.10,0.00,1416.82,1,0.71,1
torchinferno,multi_turn,389,3031.39,268.78,3300.16,2,0.61,1
torchinferno,multi_turn,390,3639.28,0.00,3639.63,1,0.27,1
torchinferno,multi_turn,391,3536.20,0.00,3924.73,1,0.25,1
torchinferno,multi_turn,392,937.14,77.93,1015.07,2,1.97,1
torchinferno,multi_turn,393,1438.23,0.00,1759.56,1,0.57,1
torchinferno,multi_turn,394,1622.50,0.00,1870.93,1,0.53,1
torchinferno,multi_turn,395,1730.01,136.87,1866.88,2,1.07,1
torchinferno,multi_turn,396,1549.17,360.18,1909.35,2,1.05,1
torchinferno,multi_turn,397,2273.10,0.00,2390.47,1,0.42,1
torchinferno,multi_turn,398,3117.35,384.11,3501.46,2,0.57,1
torchinferno,multi_turn,399,3641.14,0.00,4037.32,1,0.25,1
torchinferno,multi_turn,400,967.93,0.00,976.93,1,1.02,1
torchinferno,multi_turn,401,1195.58,0.00,1488.16,1,0.67,1
torchinferno,multi_turn,402,1276.88,0.00,1616.81,1,0.62,1
torchinferno,multi_turn,403,1494.70,0.00,1995.32,1,0.50,1
torchinferno,multi_turn,404,1416.95,28.24,1445.19,2,1.38,1
torchinferno,multi_turn,405,3036.65,215.87,3252.52,2,0.61,1
torchinferno,multi_turn,406,3686.54,0.00,3688.02,1,0.27,1
torchinferno,multi_turn,407,3918.70,0.47,3919.17,2,0.51,1
torchinferno,multi_turn,408,995.64,51.43,1047.07,2,1.91,1
torchinferno,multi_turn,409,1683.03,0.00,1693.35,1,0.59,1
torchinferno,multi_turn,410,1294.11,545.85,1839.97,2,1.09,1
torchinferno,multi_turn,411,1789.74,0.00,1881.96,1,0.53,1
torchinferno,multi_turn,412,2066.41,0.00,2077.90,1,0.48,1
torchinferno,multi_turn,413,2212.92,0.00,2261.90,1,0.44,1
torchinferno,multi_turn,414,3486.86,96.91,3583.77,2,0.56,1
torchinferno,multi_turn,415,3346.17,601.31,3947.48,2,0.51,1
torchinferno,multi_turn,416,994.19,45.22,1039.40,2,1.92,1
torchinferno,multi_turn,417,1445.50,315.60,1761.10,2,1.14,1
torchinferno,multi_turn,418,977.55,678.96,1656.51,2,1.21,1
torchinferno,multi_turn,419,1683.00,350.99,2033.99,2,0.98,1
torchinferno,multi_turn,420,3583.64,0.00,4096.03,1,0.24,1
torchinferno,multi_turn,421,2361.48,0.00,2925.06,1,0.34,1
torchinferno,multi_turn,422,963.72,0.00,1383.82,1,0.72,1
torchinferno,multi_turn,423,3491.49,0.00,3522.60,1,0.28,1
torchinferno,multi_turn,424,596.86,0.00,612.17,1,1.63,1
torchinferno,multi_turn,425,1608.61,568.06,2176.66,2,0.92,1
torchinferno,multi_turn,426,1375.02,0.00,1680.76,1,0.59,1
torchinferno,multi_turn,427,1683.20,0.00,2068.10,1,0.48,1
torchinferno,multi_turn,428,1595.47,0.00,1954.67,1,0.51,1
torchinferno,multi_turn,429,2259.69,172.94,2432.62,2,0.82,1
torchinferno,multi_turn,430,3486.87,0.46,3487.34,2,0.57,1
torchinferno,multi_turn,431,3629.89,392.65,4022.54,2,0.50,1
torchinferno,multi_turn,432,1016.89,0.00,1024.92,1,0.98,1
torchinferno,multi_turn,433,1778.21,2.00,1780.21,2,1.12,1
torchinferno,multi_turn,434,1564.57,0.00,1832.79,1,0.55,1
torchinferno,multi_turn,435,1729.69,55.33,1785.02,2,1.12,1
torchinferno,multi_turn,436,1621.11,301.33,1922.44,2,1.04,1
torchinferno,multi_turn,437,2310.91,0.00,2420.47,1,0.41,1
torchinferno,multi_turn,438,3625.79,0.00,3639.47,1,0.27,1
torchinferno,multi_turn,439,3529.89,408.42,3938.31,2,0.51,1
torchinferno,multi_turn,440,961.30,0.00,991.89,1,1.01,1
torchinferno,multi_turn,441,1464.18,0.00,1746.51,1,0.57,1
torchinferno,multi_turn,442,996.78,0.00,1353.84,1,0.74,1
torchinferno,multi_turn,443,1479.91,881.39,2361.29,2,0.85,1
torchinferno,multi_turn,444,3582.92,0.00,4075.35,1,0.25,1
torchinferno,multi_turn,445,2379.74,0.00,2937.25,1,0.34,1
torchinferno,multi_turn,446,923.06,0.00,1383.10,1,0.72,1
torchinferno,multi_turn,447,3491.93,41.71,3533.64,2,0.57,1
torchinferno,multi_turn,448,988.82,47.70,1036.52,2,1.93,1
torchinferno,multi_turn,449,1774.48,0.00,1774.98,1,0.56,1
torchinferno,multi_turn,450,1292.37,547.28,1839.64,2,1.09,1
torchinferno,multi_turn,451,1440.29,0.00,1806.16,1,0.55,1
torchinferno,multi_turn,452,1937.82,0.00,1987.64,1,0.50,1
torchinferno,multi_turn,453,2285.92,161.31,2447.23,2,0.82,1
torchinferno,multi_turn,454,3448.61,95.38,3543.98,2,0.56,1
torchinferno,multi_turn,455,3557.03,0.00,3972.81,1,0.25,1
torchinferno,multi_turn,456,990.38,38.77,1145.46,5,4.37,0
torchinferno,multi_turn,457,950.87,0.00,1266.15,1,0.79,1
torchinferno,multi_turn,458,1265.55,0.00,1623.62,1,0.62,1
torchinferno,multi_turn,459,1471.63,899.12,2370.75,2,0.84,1
torchinferno,multi_turn,460,3567.23,666.19,4233.42,2,0.47,1
torchinferno,multi_turn,461,2207.83,0.00,2785.60,1,0.36,1
torchinferno,multi_turn,462,929.71,0.00,1366.07,1,0.73,1
torchinferno,multi_turn,463,3516.44,17.67,3534.11,2,0.57,1
torchinferno,multi_turn,464,964.27,34.48,998.75,2,2.00,1
torchinferno,multi_turn,465,1730.45,10.17,1740.62,2,1.15,1
torchinferno,multi_turn,466,1262.41,0.00,1600.32,1,0.62,1
torchinferno,multi_turn,467,1155.83,947.67,2103.50,2,0.95,1
torchinferno,multi_turn,468,1566.34,347.77,1914.12,2,1.04,1
torchinferno,multi_turn,469,4479.22,1032.29,5511.51,2,0.36,1
torchinferno,multi_turn,470,3060.25,0.00,3628.10,1,0.28,1
torchinferno,multi_turn,471,1677.40,0.00,1703.88,1,0.59,1
torchinferno,multi_turn,472,948.34,41.56,989.91,2,2.02,1
torchinferno,multi_turn,473,1160.56,0.00,1468.73,1,0.68,1
torchinferno,multi_turn,474,1266.89,688.68,1955.57,2,1.02,1
torchinferno,multi_turn,475,1642.42,422.30,2064.72,2,0.97,1
torchinferno,multi_turn,476,3545.81,702.65,4248.46,2,0.47,1
torchinferno,multi_turn,477,2719.59,0.00,3252.09,1,0.31,1
torchinferno,multi_turn,478,3577.78,427.38,4005.16,2,0.50,1
torchinferno,multi_turn,479,1256.41,0.00,1280.79,1,0.78,1
torchinferno,multi_turn,480,965.46,63.00,1028.46,2,1.94,1
torchinferno,multi_turn,481,1652.35,0.53,1652.88,2,1.21,1
torchinferno,multi_turn,482,1643.72,239.54,1883.25,2,1.06,1
torchinferno,multi_turn,483,1465.89,0.00,1795.56,1,0.56,1
torchinferno,multi_turn,484,3600.65,725.60,4326.25,2,0.46,1
torchinferno,multi_turn,485,3205.43,0.00,3556.13,1,0.28,1
torchinferno,multi_turn,486,3454.50,0.00,3682.09,1,0.27,1
torchinferno,multi_turn,487,1255.23,0.00,1285.79,1,0.78,1
torchinferno,multi_turn,488,1464.59,0.00,1481.27,1,0.68,1
torchinferno,multi_turn,489,421.97,0.00,482.99,1,2.07,1
torchinferno,multi_turn,490,422.16,0.00,453.28,1,2.21,1
torchinferno,multi_turn,491,237.71,40.99,278.70,2,7.18,1
torchinferno,multi_turn,492,571.40,37.71,609.12,2,3.28,1
torchinferno,multi_turn,493,602.70,70.10,672.80,2,2.97,1
torchinferno,multi_turn,494,532.40,170.32,702.72,2,2.85,1
torchinferno,multi_turn,495,662.97,0.00,860.17,1,1.16,1
torchinferno,multi_turn,496,1289.22,0.00,1326.12,1,0.75,1
torchinferno,multi_turn,497,488.82,0.00,534.03,1,1.87,1
torchinferno,multi_turn,498,480.83,66.67,547.50,2,3.65,1
torchinferno,multi_turn,499,329.37,41.73,371.10,2,5.39,1
torchinferno,multi_turn,500,305.66,66.42,372.09,2,5.38,1
torchinferno,multi_turn,501,571.17,0.00,628.08,1,1.59,1
torchinferno,multi_turn,502,546.88,204.13,751.01,2,2.66,1
torchinferno,multi_turn,503,847.19,0.00,855.90,1,1.17,1
torchinferno,multi_turn,504,1257.46,0.00,1287.31,1,0.78,1
torchinferno,multi_turn,505,501.41,0.00,511.09,1,1.96,1
torchinferno,multi_turn,506,509.61,0.00,539.88,1,1.85,1
torchinferno,multi_turn,507,371.73,0.00,396.76,1,2.52,1
torchinferno,multi_turn,508,325.68,78.72,404.40,2,4.95,1
torchinferno,multi_turn,509,647.73,23.48,671.20,2,2.98,1
torchinferno,multi_turn,510,491.43,0.00,639.98,1,1.56,1
torchinferno,multi_turn,511,682.40,226.72,909.12,2,2.20,1
torchinferno,multi_turn,512,1278.35,0.00,1327.72,1,0.75,1
torchinferno,multi_turn,513,480.38,56.69,537.07,2,3.72,1
torchinferno,multi_turn,514,466.53,0.00,535.85,1,1.87,1
torchinferno,multi_turn,515,329.01,42.17,371.18,2,5.39,1
torchinferno,multi_turn,516,308.71,0.00,349.12,1,2.86,1
torchinferno,multi_turn,517,589.72,0.00,651.91,1,1.53,1
torchinferno,multi_turn,518,543.21,0.00,679.81,1,1.47,1
torchinferno,multi_turn,519,699.53,230.24,929.77,2,2.15,1
torchinferno,multi_turn,520,1470.64,0.00,1485.58,1,0.67,1
torchinferno,multi_turn,521,416.20,0.00,447.83,1,2.23,1
torchinferno,multi_turn,522,452.29,0.00,479.74,1,2.08,1
torchinferno,multi_turn,523,249.58,0.00,256.37,1,3.90,1
torchinferno,multi_turn,524,596.07,0.00,609.86,1,1.64,1
torchinferno,multi_turn,525,624.40,124.78,749.18,2,2.67,1
torchinferno,multi_turn,526,482.81,160.55,643.35,2,3.11,1
torchinferno,multi_turn,527,675.70,264.45,940.15,2,2.13,1
torchinferno,multi_turn,528,1475.17,43.93,1519.11,2,1.32,1
torchinferno,multi_turn,529,492.61,0.00,506.38,1,1.97,1
torchinferno,multi_turn,530,507.37,0.00,580.77,1,1.72,1
torchinferno,multi_turn,531,323.31,51.15,374.45,2,5.34,1
torchinferno,multi_turn,532,638.65,0.00,774.81,1,1.29,1
torchinferno,multi_turn,533,426.14,142.89,569.02,2,3.51,1
torchinferno,multi_turn,534,523.41,176.34,699.74,2,2.86,1
torchinferno,multi_turn,535,867.50,0.00,1066.31,1,0.94,1
torchinferno,multi_turn,536,1266.23,0.00,1337.79,1,0.75,1
torchinferno,multi_turn,537,463.16,27.51,490.67,2,4.08,1
torchinferno,multi_turn,538,497.25,38.02,535.27,2,3.74,1
torchinferno,multi_turn,539,356.18,0.00,447.62,1,2.23,1
torchinferno,multi_turn,540,604.66,94.36,699.03,2,2.86,1
torchinferno,multi_turn,541,592.35,0.00,603.89,1,1.66,1
torchinferno,multi_turn,542,526.07,164.65,690.72,2,2.90,0
torchinferno,multi_turn,543,883.45,0.00,1080.47,1,0.93,1
torchinferno,multi_turn,544,1270.19,43.03,1313.22,2,1.52,1
torchinferno,multi_turn,545,490.45,0.00,532.40,1,1.88,1
torchinferno,multi_turn,546,479.96,75.49,555.45,2,3.60,1
torchinferno,multi_turn,547,323.68,0.00,390.17,1,2.56,1
torchinferno,multi_turn,548,625.21,152.20,777.42,2,2.57,1
torchinferno,multi_turn,549,585.54,0.00,596.04,1,1.68,1
torchinferno,multi_turn,550,628.95,0.00,633.66,1,1.58,1
torchinferno,multi_turn,551,887.77,0.00,1085.98,1,0.92,1
torchinferno,multi_turn,552,1483.27,22.78,1506.05,2,1.33,1
torchinferno,multi_turn,553,517.26,0.00,521.07,1,1.92,1
torchinferno,multi_turn,554,508.90,26.35,535.25,2,3.74,1
torchinferno,multi_turn,555,380.70,0.00,459.56,1,2.18,1
torchinferno,multi_turn,556,608.21,0.00,700.84,1,1.43,1
torchinferno,multi_turn,557,468.42,0.00,592.79,1,1.69,1
torchinferno,multi_turn,558,542.91,0.00,668.65,1,1.50,1
torchinferno,multi_turn,559,921.14,0.00,1118.71,1,0.89,1
torchinferno,multi_turn,560,1260.19,59.58,1319.77,2,1.52,1
torchinferno,multi_turn,561,475.68,0.00,489.34,1,2.04,1
torchinferno,multi_turn,562,507.32,75.34,582.66,2,3.43,1
torchinferno,multi_turn,563,329.41,73.96,477.33,3,6.29,0
torchinferno,multi_turn,564,631.03,52.52,683.55,2,2.93,1
torchinferno,multi_turn,565,536.93,0.00,582.52,1,1.72,1
torchinferno,multi_turn,566,502.50,0.00,625.97,1,1.60,1
torchinferno,multi_turn,567,922.56,0.00,1126.56,1,0.89,1
torchinferno,multi_turn,568,1275.04,0.00,1306.77,1,0.77,1
torchinferno,multi_turn,569,499.96,66.72,566.67,2,3.53,1
torchinferno,multi_turn,570,462.71,63.82,526.52,2,3.80,1
torchinferno,multi_turn,571,338.96,0.00,389.37,1,2.57,1
torchinferno,multi_turn,572,632.96,147.76,780.72,2,2.56,1
torchinferno,multi_turn,573,534.88,86.64,621.51,2,3.22,1
torchinferno,multi_turn,574,643.32,0.00,662.80,1,1.51,1
torchinferno,multi_turn,575,845.54,0.00,1048.85,1,0.95,1
torchinferno,multi_turn,576,1681.78,0.00,1701.79,1,0.59,1
torchinferno,multi_turn,577,510.86,0.00,553.86,1,1.81,1
torchinferno,multi_turn,578,478.49,0.00,498.69,1,2.01,1
torchinferno,multi_turn,579,374.86,0.00,464.35,1,2.15,1
torchinferno,multi_turn,580,608.21,0.00,717.35,1,1.39,1
torchinferno,multi_turn,581,446.47,0.00,603.08,1,1.66,1
torchinferno,multi_turn,582,512.19,0.00,660.33,1,1.51,1
torchinferno,multi_turn,583,900.77,207.71,1108.48,2,1.80,1
torchinferno,multi_turn,584,1481.91,21.90,1503.81,2,1.33,0
torchinferno,multi_turn,585,503.17,0.00,546.90,1,1.83,1
torchinferno,multi_turn,586,480.52,0.00,500.53,1,2.00,1
torchinferno,multi_turn,587,377.55,0.00,442.03,1,2.26,1
torchinferno,multi_turn,588,634.66,142.65,777.31,2,2.57,1
torchinferno,multi_turn,589,412.97,186.73,599.70,2,3.34,1
torchinferno,multi_turn,590,700.19,0.00,701.64,1,1.43,1
torchinferno,multi_turn,591,822.99,0.00,1035.22,1,0.97,1
torchinferno,multi_turn,592,1315.49,0.00,1328.70,1,0.75,1
torchinferno,multi_turn,593,477.47,0.00,508.99,1,1.96,1
torchinferno,multi_turn,594,234.55,53.57,288.12,2,6.94,1
torchinferno,multi_turn,595,564.20,44.01,608.21,2,3.29,1
