model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-03T11:02:01.563277

Build Times
provider,build_time_s
torchinferno,450.5
vllm,1416.8
sglang,230.8

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,160.13,145.13,sglang
ttft_p99_ms,,891.59,1215.55,vllm
tpot_median_ms,,62.01,71.92,vllm
tpot_p99_ms,,137.87,7414.01,vllm
e2e_median_ms,,223.44,213.87,sglang
e2e_p99_ms,,952.23,8599.19,vllm
throughput_median_tps,,6.73,5.52,vllm
total_output_tokens,,1458,1461,sglang
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,221.71,222.70,vllm
ttft_p99_ms,,1957.60,74519.98,vllm
tpot_median_ms,,0.00,0.00,vllm
tpot_p99_ms,,0.00,0.00,vllm
e2e_median_ms,,278.47,376.49,vllm
e2e_p99_ms,,3729.61,74626.94,vllm
throughput_median_tps,,3.59,2.66,vllm
total_output_tokens,,1000,1000,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm
unique_final_answers,,1,1,vllm

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,181.39,159.88,sglang
ttft_p99_ms,,354.21,285.62,sglang
tpot_median_ms,,64.87,109.87,vllm
tpot_p99_ms,,254.64,226.16,sglang
e2e_median_ms,,243.03,264.57,vllm
e2e_p99_ms,,485.31,433.34,sglang
throughput_median_tps,,5.80,5.31,vllm
total_output_tokens,,1450,1462,sglang
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm
ttft_first_turn_ms,,135.58,102.87,sglang
ttft_last_turn_ms,,168.96,195.52,vllm
ttft_growth_ratio,,1.25,1.90,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,59.99,80.02,vllm
ttft_p99_ms,,84.16,638.76,vllm
tpot_median_ms,,27.88,49.92,vllm
tpot_p99_ms,,40.38,149.07,vllm
e2e_median_ms,,80.64,143.10,vllm
e2e_p99_ms,,117.65,649.09,vllm
throughput_median_tps,,15.45,9.83,vllm
total_output_tokens,,1456,1468,sglang
num_requests,,992,992,
correctness_rate,,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,74.37,77.97,vllm
ttft_p99_ms,,245.01,139.79,sglang
tpot_median_ms,,14.86,23.50,vllm
tpot_p99_ms,,26.18,29.51,vllm
e2e_median_ms,,626.93,886.51,vllm
e2e_p99_ms,,995.88,1733.04,vllm
throughput_median_tps,,58.88,39.59,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,multi_turn,286,230.48,50.36,280.84,2,7.12,1
vllm,multi_turn,287,196.25,0.00,217.49,1,4.60,1
vllm,multi_turn,288,100.66,0.00,147.78,1,6.77,1
vllm,multi_turn,289,169.58,0.00,184.53,1,5.42,1
vllm,multi_turn,290,172.26,0.00,177.49,1,5.63,1
vllm,multi_turn,291,263.95,0.00,327.07,1,3.06,1
vllm,multi_turn,292,249.06,116.99,366.05,2,5.46,1
vllm,multi_turn,293,210.97,0.00,399.90,1,2.50,1
vllm,multi_turn,294,211.22,0.00,355.15,1,2.82,1
vllm,multi_turn,295,155.92,0.00,180.80,1,5.53,1
vllm,multi_turn,296,60.17,0.00,124.14,1,8.06,1
vllm,multi_turn,297,139.41,0.00,162.15,1,6.17,1
vllm,multi_turn,298,185.99,0.00,280.49,1,3.57,1
vllm,multi_turn,299,299.15,0.00,344.47,1,2.90,1
vllm,multi_turn,300,198.15,0.00,378.83,1,2.64,1
vllm,multi_turn,301,390.16,0.39,390.55,2,5.12,1
vllm,multi_turn,302,209.06,63.48,272.54,2,7.34,0
vllm,multi_turn,303,185.64,0.00,210.99,1,4.74,1
vllm,multi_turn,304,176.83,74.69,251.51,2,7.95,1
vllm,multi_turn,305,132.76,10.43,143.19,2,13.97,1
vllm,multi_turn,306,188.44,0.00,233.16,1,4.29,1
vllm,multi_turn,307,253.72,238.06,491.78,2,4.07,1
vllm,multi_turn,308,280.74,0.35,281.09,2,7.12,1
vllm,multi_turn,309,186.95,24.76,211.71,2,9.45,1
vllm,multi_turn,310,144.01,0.00,233.41,1,4.28,1
vllm,multi_turn,311,124.65,0.00,153.80,1,6.50,1
vllm,multi_turn,312,166.00,0.00,183.19,1,5.46,1
vllm,multi_turn,313,158.43,0.00,168.83,1,5.92,1
vllm,multi_turn,314,164.16,88.93,253.09,2,7.90,1
vllm,multi_turn,315,130.24,5.43,135.66,2,14.74,0
vllm,multi_turn,316,217.83,100.85,318.68,2,6.28,1
vllm,multi_turn,317,225.81,189.51,415.33,2,4.82,1
vllm,multi_turn,318,213.91,0.00,277.32,1,3.61,1
vllm,multi_turn,319,233.20,0.00,266.55,1,3.75,1
vllm,multi_turn,320,139.32,0.00,192.98,1,5.18,1
vllm,multi_turn,321,181.35,0.00,249.55,1,4.01,1
vllm,multi_turn,322,199.25,0.00,276.91,1,3.61,1
vllm,multi_turn,323,113.64,0.00,129.09,1,7.75,1
vllm,multi_turn,324,140.97,99.71,240.68,2,8.31,1
vllm,multi_turn,325,296.05,254.64,550.70,2,3.63,1
vllm,multi_turn,326,226.28,98.46,324.74,2,6.16,1
vllm,multi_turn,327,131.17,0.00,172.74,1,5.79,1
vllm,multi_turn,328,79.53,0.00,111.99,1,8.93,1
vllm,multi_turn,329,102.50,57.95,160.45,2,12.46,1
vllm,multi_turn,330,238.05,85.12,323.17,2,6.19,1
vllm,multi_turn,331,217.65,56.52,274.16,2,7.29,1
vllm,multi_turn,332,262.87,66.53,329.41,2,6.07,1
vllm,multi_turn,333,232.76,0.00,385.61,1,2.59,1
vllm,multi_turn,334,335.95,0.00,380.74,1,2.63,1
vllm,multi_turn,335,185.09,62.32,247.41,2,8.08,1
vllm,multi_turn,336,173.82,0.00,228.14,1,4.38,1
vllm,multi_turn,337,101.45,0.00,116.73,1,8.57,1
vllm,multi_turn,338,396.59,0.00,396.81,1,2.52,1
vllm,multi_turn,339,189.70,76.39,266.08,2,7.52,1
vllm,multi_turn,340,226.12,0.00,356.15,1,2.81,1
vllm,multi_turn,341,172.24,0.33,172.56,2,11.59,1
vllm,multi_turn,342,155.38,146.24,301.62,2,6.63,1
vllm,multi_turn,343,156.04,0.00,195.59,1,5.11,1
vllm,multi_turn,344,72.80,0.00,90.41,1,11.06,1
vllm,multi_turn,345,141.98,0.00,175.00,1,5.71,1
vllm,multi_turn,346,234.53,0.00,313.39,1,3.19,1
vllm,multi_turn,347,189.42,0.00,269.30,1,3.71,1
vllm,multi_turn,348,232.04,0.00,351.85,1,2.84,1
vllm,multi_turn,349,243.80,194.79,438.59,2,4.56,1
vllm,multi_turn,350,229.42,0.00,258.22,1,3.87,1
vllm,multi_turn,351,304.20,0.00,345.90,1,2.89,1
vllm,multi_turn,352,81.19,79.27,160.46,2,12.46,1
vllm,multi_turn,353,186.06,0.00,241.18,1,4.15,1
vllm,multi_turn,354,85.82,0.00,149.70,1,6.68,1
vllm,multi_turn,355,166.80,0.00,286.35,1,3.49,1
vllm,multi_turn,356,254.13,0.00,339.18,1,2.95,1
vllm,multi_turn,357,231.99,0.00,521.44,1,1.92,1
vllm,multi_turn,358,281.52,0.00,283.20,1,3.53,1
vllm,multi_turn,359,164.89,56.10,220.99,2,9.05,1
vllm,multi_turn,360,79.33,82.26,161.58,2,12.38,1
vllm,multi_turn,361,197.41,0.00,257.39,1,3.89,1
vllm,multi_turn,362,269.48,80.04,349.53,2,5.72,1
vllm,multi_turn,363,188.03,26.52,214.55,2,9.32,1
vllm,multi_turn,364,149.00,0.00,198.60,1,5.04,1
vllm,multi_turn,365,189.04,0.00,398.75,1,2.51,1
vllm,multi_turn,366,208.57,150.69,359.26,2,5.57,1
vllm,multi_turn,367,174.08,0.00,231.39,1,4.32,1
vllm,multi_turn,368,69.35,0.00,134.93,1,7.41,1
vllm,multi_turn,369,165.72,36.18,201.90,2,9.91,1
vllm,multi_turn,370,169.93,0.00,199.06,1,5.02,1
vllm,multi_turn,371,259.57,89.45,349.03,2,5.73,1
vllm,multi_turn,372,196.42,0.00,316.10,1,3.16,1
vllm,multi_turn,373,184.43,249.04,433.47,2,4.61,1
vllm,multi_turn,374,213.17,92.40,305.58,2,6.55,1
vllm,multi_turn,375,170.42,96.92,267.34,2,7.48,1
vllm,multi_turn,376,121.38,0.00,157.16,1,6.36,1
vllm,multi_turn,377,181.12,0.00,280.82,1,3.56,1
vllm,multi_turn,378,232.99,0.00,360.07,1,2.78,1
vllm,multi_turn,379,246.88,0.00,262.17,1,3.81,1
vllm,multi_turn,380,292.12,0.00,462.22,1,2.16,1
vllm,multi_turn,381,235.47,77.60,313.07,2,6.39,1
vllm,multi_turn,382,144.06,22.92,166.98,2,11.98,1
vllm,multi_turn,383,151.49,10.12,161.62,2,12.38,1
vllm,multi_turn,384,108.02,0.00,173.42,1,5.77,1
vllm,multi_turn,385,216.61,71.48,288.09,2,6.94,1
vllm,multi_turn,386,244.43,0.00,371.40,1,2.69,1
vllm,multi_turn,387,190.32,0.00,334.57,1,2.99,1
vllm,multi_turn,388,217.85,258.02,475.87,2,4.20,1
vllm,multi_turn,389,206.05,0.00,235.78,1,4.24,1
vllm,multi_turn,390,186.21,0.00,198.22,1,5.04,1
vllm,multi_turn,391,114.36,0.00,133.81,1,7.47,1
vllm,multi_turn,392,141.22,26.75,167.97,2,11.91,1
vllm,multi_turn,393,158.95,120.83,279.78,2,7.15,1
vllm,multi_turn,394,226.57,116.61,343.18,2,5.83,1
vllm,multi_turn,395,179.38,73.38,252.75,2,7.91,1
vllm,multi_turn,396,164.76,66.83,231.59,2,8.64,1
vllm,multi_turn,397,221.29,0.00,225.12,1,4.44,1
vllm,multi_turn,398,270.30,52.33,322.63,2,6.20,1
vllm,multi_turn,399,275.95,0.00,286.21,1,3.49,1
vllm,multi_turn,400,78.93,85.40,164.33,2,12.17,1
vllm,multi_turn,401,192.69,0.00,277.99,1,3.60,1
vllm,multi_turn,402,312.72,70.47,383.18,2,5.22,1
vllm,multi_turn,403,227.92,0.00,255.78,1,3.91,1
vllm,multi_turn,404,298.01,0.00,441.19,1,2.27,1
vllm,multi_turn,405,187.36,0.00,198.39,1,5.04,1
vllm,multi_turn,406,132.46,99.01,231.47,2,8.64,1
vllm,multi_turn,407,195.03,54.74,249.77,2,8.01,1
vllm,multi_turn,408,172.12,27.34,199.46,2,10.03,1
vllm,multi_turn,409,143.26,0.00,160.96,1,6.21,1
vllm,multi_turn,410,128.62,31.73,160.35,2,12.47,1
vllm,multi_turn,411,141.55,0.00,224.20,1,4.46,1
vllm,multi_turn,412,156.00,0.00,226.68,1,4.41,1
vllm,multi_turn,413,286.84,0.00,577.96,1,1.73,1
vllm,multi_turn,414,206.16,47.38,253.54,2,7.89,1
vllm,multi_turn,415,205.92,88.67,294.59,2,6.79,1
vllm,multi_turn,416,233.07,0.00,317.57,1,3.15,1
vllm,multi_turn,417,116.62,33.21,149.83,2,13.35,1
vllm,multi_turn,418,137.51,143.40,280.91,2,7.12,1
vllm,multi_turn,419,220.20,0.42,220.61,2,9.07,1
vllm,multi_turn,420,280.65,0.00,309.57,1,3.23,1
vllm,multi_turn,421,426.43,0.00,510.45,1,1.96,1
vllm,multi_turn,422,115.48,0.00,139.06,1,7.19,1
vllm,multi_turn,423,95.35,51.28,146.63,2,13.64,1
vllm,multi_turn,424,172.85,0.00,239.45,1,4.18,1
vllm,multi_turn,425,93.73,0.00,132.61,1,7.54,1
vllm,multi_turn,426,180.59,0.00,255.36,1,3.92,1
vllm,multi_turn,427,250.75,145.57,396.32,2,5.05,1
vllm,multi_turn,428,214.30,0.00,350.57,1,2.85,1
vllm,multi_turn,429,241.38,42.51,283.89,2,7.04,1
vllm,multi_turn,430,154.14,0.00,154.38,1,6.48,1
vllm,multi_turn,431,204.41,67.62,272.03,2,7.35,1
vllm,multi_turn,432,148.03,0.00,163.20,1,6.13,1
vllm,multi_turn,433,162.71,0.00,279.15,1,3.58,1
vllm,multi_turn,434,211.71,51.50,263.21,2,7.60,1
vllm,multi_turn,435,256.85,0.00,443.20,1,2.26,1
vllm,multi_turn,436,306.01,44.71,350.72,2,5.70,1
vllm,multi_turn,437,265.46,27.81,293.27,2,6.82,1
vllm,multi_turn,438,201.89,0.00,242.96,1,4.12,1
vllm,multi_turn,439,102.73,0.32,103.05,2,19.41,1
vllm,multi_turn,440,132.16,0.00,152.52,1,6.56,1
vllm,multi_turn,441,169.93,0.00,188.86,1,5.30,1
vllm,multi_turn,442,261.80,72.13,333.93,2,5.99,1
vllm,multi_turn,443,291.14,0.00,381.91,1,2.62,1
vllm,multi_turn,444,217.34,0.00,406.59,1,2.46,1
vllm,multi_turn,445,267.83,78.07,345.89,2,5.78,1
vllm,multi_turn,446,182.70,0.00,200.03,1,5.00,1
vllm,multi_turn,447,115.20,0.00,148.36,1,6.74,1
vllm,multi_turn,448,82.61,0.00,142.81,1,7.00,1
vllm,multi_turn,449,156.38,42.89,413.75,7,16.92,0
vllm,multi_turn,450,257.51,87.85,345.36,2,5.79,1
vllm,multi_turn,451,201.97,0.00,301.40,1,3.32,1
vllm,multi_turn,452,212.55,0.00,371.86,1,2.69,1
vllm,multi_turn,453,233.07,0.00,264.56,1,3.78,1
vllm,multi_turn,454,122.28,0.00,127.39,1,7.85,1
vllm,multi_turn,455,188.56,149.31,337.87,2,5.92,1
vllm,multi_turn,456,140.16,16.11,204.58,5,24.44,0
vllm,multi_turn,457,188.51,0.00,213.08,1,4.69,1
vllm,multi_turn,458,177.15,0.00,315.82,1,3.17,1
vllm,multi_turn,459,233.52,154.66,388.18,2,5.15,1
vllm,multi_turn,460,346.25,104.06,450.31,2,4.44,1
vllm,multi_turn,461,181.01,0.00,306.11,1,3.27,1
vllm,multi_turn,462,182.26,0.00,198.50,1,5.04,1
vllm,multi_turn,463,121.55,21.86,143.41,2,13.95,1
vllm,multi_turn,464,90.17,77.48,167.66,2,11.93,1
vllm,multi_turn,465,207.58,0.00,270.23,1,3.70,1
vllm,multi_turn,466,261.83,0.00,374.30,1,2.67,1
vllm,multi_turn,467,257.89,97.73,355.62,2,5.62,1
vllm,multi_turn,468,221.26,284.94,506.20,2,3.95,1
vllm,multi_turn,469,164.53,0.00,319.48,1,3.13,1
vllm,multi_turn,470,174.68,25.53,200.21,2,9.99,1
vllm,multi_turn,471,148.84,0.00,164.65,1,6.07,1
vllm,multi_turn,472,204.27,0.00,258.78,1,3.86,1
vllm,multi_turn,473,159.95,29.67,189.62,2,10.55,1
vllm,multi_turn,474,151.40,43.31,194.71,2,10.27,1
vllm,multi_turn,475,282.46,141.58,424.04,2,4.72,1
vllm,multi_turn,476,445.02,0.00,461.28,1,2.17,1
vllm,multi_turn,477,201.02,54.58,255.60,2,7.82,1
vllm,multi_turn,478,222.77,33.31,256.08,2,7.81,1
vllm,multi_turn,479,155.56,0.00,205.23,1,4.87,1
vllm,multi_turn,480,185.66,127.76,313.43,2,6.38,1
vllm,multi_turn,481,246.39,91.51,337.90,2,5.92,1
vllm,multi_turn,482,202.04,137.77,339.81,2,5.89,1
vllm,multi_turn,483,251.29,0.00,471.61,1,2.12,1
vllm,multi_turn,484,233.22,57.09,290.31,2,6.89,1
vllm,multi_turn,485,181.30,0.00,215.09,1,4.65,1
vllm,multi_turn,486,79.34,0.00,118.30,1,8.45,1
vllm,multi_turn,487,181.26,0.00,233.69,1,4.28,1
vllm,multi_turn,488,137.04,0.00,150.87,1,6.63,1
vllm,multi_turn,489,172.23,43.08,215.31,2,9.29,1
vllm,multi_turn,490,237.77,0.00,289.45,1,3.45,1
vllm,multi_turn,491,301.90,149.60,451.50,2,4.43,1
vllm,multi_turn,492,216.74,0.00,410.94,1,2.43,1
vllm,multi_turn,493,226.15,0.00,247.26,1,4.04,1
vllm,multi_turn,494,253.48,0.00,295.05,1,3.39,1
vllm,multi_turn,495,231.70,77.50,309.20,2,6.47,1
vllm,multi_turn,496,179.64,132.79,312.43,2,6.40,1
vllm,multi_turn,497,248.64,0.00,301.70,1,3.31,1
vllm,multi_turn,498,247.61,0.00,365.25,1,2.74,1
vllm,multi_turn,499,147.84,12.44,160.27,2,12.48,1
vllm,multi_turn,500,145.66,187.52,333.18,2,6.00,1
vllm,multi_turn,501,219.31,0.00,263.23,1,3.80,1
vllm,multi_turn,502,218.92,63.96,282.88,2,7.07,1
vllm,multi_turn,503,245.34,98.04,343.38,2,5.82,1
vllm,multi_turn,504,219.98,0.00,358.27,1,2.79,1
vllm,multi_turn,505,131.34,0.00,193.14,1,5.18,1
vllm,multi_turn,506,197.81,13.60,211.41,2,9.46,1
vllm,multi_turn,507,182.24,0.00,196.46,1,5.09,1
vllm,multi_turn,508,266.03,138.21,404.24,2,4.95,1
vllm,multi_turn,509,351.25,66.91,418.17,2,4.78,1
vllm,multi_turn,510,237.37,0.00,296.60,1,3.37,1
vllm,multi_turn,511,261.51,28.86,290.37,2,6.89,1
vllm,multi_turn,512,163.17,0.00,174.27,1,5.74,1
vllm,multi_turn,513,141.38,0.00,180.90,1,5.53,1
vllm,multi_turn,514,189.91,0.00,226.56,1,4.41,1
vllm,multi_turn,515,94.56,0.00,104.70,1,9.55,1
vllm,multi_turn,516,176.91,0.00,210.49,1,4.75,1
vllm,multi_turn,517,226.41,0.00,291.08,1,3.44,1
vllm,multi_turn,518,256.22,0.00,391.82,1,2.55,1
vllm,multi_turn,519,144.05,93.13,237.18,2,8.43,1
vllm,multi_turn,520,96.87,20.37,117.23,2,17.06,1
vllm,multi_turn,521,126.35,0.00,236.73,1,4.22,1
vllm,multi_turn,522,138.71,115.06,253.76,2,7.88,1
vllm,multi_turn,523,174.32,76.97,251.29,2,7.96,1
vllm,multi_turn,524,136.03,0.00,141.89,1,7.05,1
vllm,multi_turn,525,183.23,0.00,183.49,1,5.45,1
vllm,multi_turn,526,254.14,60.22,314.35,2,6.36,1
vllm,multi_turn,527,212.94,0.00,267.29,1,3.74,1
vllm,multi_turn,528,139.23,49.45,188.68,2,10.60,1
vllm,multi_turn,529,108.02,0.00,118.88,1,8.41,1
vllm,multi_turn,530,111.70,98.03,209.73,2,9.54,1
vllm,multi_turn,531,168.99,0.00,223.16,1,4.48,1
vllm,multi_turn,532,143.39,58.49,201.88,2,9.91,1
vllm,multi_turn,533,142.45,0.00,164.77,1,6.07,1
vllm,multi_turn,534,209.07,0.00,327.64,1,3.05,1
vllm,multi_turn,535,208.31,53.19,261.50,2,7.65,1
vllm,multi_turn,536,205.04,0.00,249.07,1,4.01,1
vllm,multi_turn,537,205.40,0.00,222.51,1,4.49,1
vllm,multi_turn,538,96.62,0.00,126.74,1,7.89,1
vllm,multi_turn,539,208.91,0.00,292.80,1,3.42,1
vllm,multi_turn,540,189.64,0.00,304.82,1,3.28,1
vllm,multi_turn,541,190.13,49.98,290.08,3,10.34,0
vllm,multi_turn,542,185.56,0.00,223.99,1,4.46,1
vllm,multi_turn,543,69.26,0.00,127.02,1,7.87,1
vllm,multi_turn,544,139.16,0.00,142.87,1,7.00,1
vllm,multi_turn,545,121.43,0.00,208.55,1,4.80,1
vllm,multi_turn,546,170.38,37.22,207.61,2,9.63,1
vllm,multi_turn,547,151.01,24.39,175.40,2,11.40,1
vllm,multi_turn,548,121.78,65.57,187.35,2,10.68,1
vllm,multi_turn,549,170.23,0.00,231.58,1,4.32,1
vllm,multi_turn,550,226.35,80.67,307.02,2,6.51,1
vllm,multi_turn,551,172.54,0.00,187.76,1,5.33,1
vllm,multi_turn,552,202.78,68.62,271.40,2,7.37,1
vllm,multi_turn,553,190.92,0.00,197.70,1,5.06,1
vllm,multi_turn,554,112.66,0.00,126.06,1,7.93,1
vllm,multi_turn,555,139.65,0.00,150.12,1,6.66,1
vllm,multi_turn,556,221.27,7.38,228.65,2,8.75,1
vllm,multi_turn,557,212.45,0.00,252.81,1,3.96,1
vllm,multi_turn,558,263.64,19.30,282.95,2,7.07,1
vllm,multi_turn,559,129.03,23.31,152.34,2,13.13,1
vllm,multi_turn,560,148.02,16.85,164.87,2,12.13,1
vllm,multi_turn,561,159.08,0.00,191.33,1,5.23,1
vllm,multi_turn,562,249.18,89.29,338.47,2,5.91,1
vllm,multi_turn,563,226.56,0.00,256.50,1,3.90,1
vllm,multi_turn,564,308.73,0.00,318.77,1,3.14,1
vllm,multi_turn,565,202.92,0.00,227.70,1,4.39,1
vllm,multi_turn,566,107.93,0.00,118.01,1,8.47,1
vllm,multi_turn,567,141.56,0.00,159.00,1,6.29,1
vllm,multi_turn,568,156.08,83.49,239.56,2,8.35,1
vllm,multi_turn,569,177.95,0.00,239.11,1,4.18,1
vllm,multi_turn,570,51.11,35.73,86.84,2,23.03,1
vllm,multi_turn,571,170.55,89.37,349.29,3,8.59,0
vllm,multi_turn,572,184.07,43.26,227.33,2,8.80,1
vllm,multi_turn,573,190.38,0.00,220.95,1,4.53,1
vllm,multi_turn,574,74.61,0.00,96.65,1,10.35,1
vllm,multi_turn,575,172.32,0.00,224.72,1,4.45,1
vllm,multi_turn,576,126.85,0.00,142.62,1,7.01,1
vllm,multi_turn,577,172.72,0.00,197.71,1,5.06,1
vllm,multi_turn,578,164.81,0.00,224.37,1,4.46,1
vllm,multi_turn,579,128.95,4.20,133.16,2,15.02,1
vllm,multi_turn,580,182.98,65.64,248.62,2,8.04,1
vllm,multi_turn,581,195.91,119.92,315.84,2,6.33,1
vllm,multi_turn,582,187.73,192.39,380.12,2,5.26,1
vllm,multi_turn,583,187.42,0.00,227.95,1,4.39,1
vllm,multi_turn,584,218.71,38.68,257.38,2,7.77,1
vllm,multi_turn,585,130.47,0.31,130.78,2,15.29,1
vllm,multi_turn,586,187.19,38.62,225.81,2,8.86,1
vllm,multi_turn,587,107.89,0.00,119.03,1,8.40,1
vllm,multi_turn,588,142.52,0.00,260.96,1,3.83,1
vllm,multi_turn,589,196.65,89.98,286.63,2,6.98,1
vllm,multi_turn,590,162.57,126.95,289.52,2,6.91,1
vllm,multi_turn,591,195.37,97.48,292.84,2,6.83,1
vllm,multi_turn,592,206.28,0.00,239.05,1,4.18,1
vllm,multi_turn,593,82.58,0.00,123.23,1,8.11,1
vllm,multi_turn,594,151.76,0.00,185.90,1,5.38,1
vllm,multi_turn,595,243.50,101.60,345.10,2,5.80,1
vllm,multi_turn,596,81.69,28.08,109.77,2,18.22,1
vllm,multi_turn,597,254.49,0.00,283.98,1,3.52,1
vllm,multi_turn,598,260.21,40.13,300.34,2,6.66,1
vllm,multi_turn,599,209.85,39.00,248.86,2,8.04,1
vllm,multi_turn,600,175.62,25.79,201.41,2,9.93,1
vllm,multi_turn,601,121.45,0.00,166.36,1,6.01,1
vllm,multi_turn,602,209.14,62.31,271.45,2,7.37,1
vllm,multi_turn,603,252.22,0.00,290.94,1,3.44,1
vllm,multi_turn,604,218.76,176.71,395.47,2,5.06,1
vllm,multi_turn,605,184.37,78.04,262.41,2,7.62,1
vllm,multi_turn,606,145.94,0.00,193.93,1,5.16,1
vllm,multi_turn,607,92.39,20.56,112.95,2,17.71,1
vllm,multi_turn,608,119.95,15.03,134.98,2,14.82,1
vllm,multi_turn,609,149.70,0.00,200.42,1,4.99,1
vllm,multi_turn,610,175.54,0.00,181.55,1,5.51,1
vllm,multi_turn,611,185.77,0.00,187.55,1,5.33,1
vllm,multi_turn,612,189.17,0.00,298.41,1,3.35,1
vllm,multi_turn,613,203.21,0.00,254.60,1,3.93,1
vllm,multi_turn,614,203.80,133.42,337.21,2,5.93,1
vllm,multi_turn,615,206.90,0.00,306.74,1,3.26,1
vllm,multi_turn,616,123.11,0.00,126.31,1,7.92,1
vllm,multi_turn,617,124.68,64.83,189.51,2,10.55,1
vllm,multi_turn,618,115.12,10.51,125.63,2,15.92,1
vllm,multi_turn,619,134.05,0.00,217.99,1,4.59,1
vllm,multi_turn,620,179.87,0.00,190.95,1,5.24,1
vllm,multi_turn,621,147.74,10.00,157.73,2,12.68,1
vllm,multi_turn,622,238.59,0.00,362.73,1,2.76,1
vllm,multi_turn,623,164.76,0.00,275.35,1,3.63,1
vllm,multi_turn,624,136.61,0.00,145.64,1,6.87,1
vllm,multi_turn,625,186.27,5.13,191.40,2,10.45,0
vllm,multi_turn,626,195.28,0.00,307.46,1,3.25,1
vllm,multi_turn,627,146.94,0.00,212.16,1,4.71,1
vllm,multi_turn,628,198.84,0.00,216.97,1,4.61,1
vllm,multi_turn,629,178.96,0.00,183.74,1,5.44,1
vllm,multi_turn,630,116.68,0.00,174.24,1,5.74,1
vllm,multi_turn,631,119.57,0.00,119.80,1,8.35,1
vllm,multi_turn,632,151.48,39.82,191.30,2,10.45,1
vllm,multi_turn,633,123.05,0.00,136.04,1,7.35,1
vllm,multi_turn,634,155.08,0.00,155.31,1,6.44,1
vllm,multi_turn,635,240.55,0.00,303.91,1,3.29,1
vllm,multi_turn,636,194.72,0.00,206.97,1,4.83,1
vllm,multi_turn,637,187.47,28.17,215.64,2,9.27,1
vllm,multi_turn,638,88.09,69.48,157.57,2,12.69,0
vllm,multi_turn,639,122.55,0.33,122.88,2,16.28,1
vllm,multi_turn,640,130.84,0.00,147.64,1,6.77,1
vllm,multi_turn,641,126.89,0.00,237.22,1,4.22,1
vllm,multi_turn,642,137.21,0.00,195.24,1,5.12,1
vllm,multi_turn,643,285.08,0.00,305.47,1,3.27,1
vllm,multi_turn,644,219.06,167.20,386.26,2,5.18,1
vllm,multi_turn,645,141.95,0.00,189.78,1,5.27,1
vllm,multi_turn,646,229.62,0.00,291.11,1,3.44,1
vllm,multi_turn,647,83.38,78.09,161.48,2,12.39,1
vllm,multi_turn,648,160.15,0.00,189.62,1,5.27,1
vllm,multi_turn,649,96.45,62.35,158.80,2,12.59,1
vllm,multi_turn,650,185.42,50.91,236.33,2,8.46,1
vllm,multi_turn,651,236.88,0.00,307.06,1,3.26,1
vllm,multi_turn,652,286.18,10.33,296.51,2,6.75,1
vllm,multi_turn,653,173.13,74.77,247.90,2,8.07,1
vllm,multi_turn,654,178.59,0.00,191.69,1,5.22,1
vllm,multi_turn,655,145.39,0.00,258.57,1,3.87,1
vllm,multi_turn,656,95.59,0.00,115.42,1,8.66,1
vllm,multi_turn,657,194.33,0.00,239.80,1,4.17,1
vllm,multi_turn,658,212.34,0.00,301.27,1,3.32,1
vllm,multi_turn,659,172.96,58.17,231.13,2,8.65,1
vllm,multi_turn,660,103.22,0.00,178.23,1,5.61,1
vllm,multi_turn,661,178.96,0.00,202.36,1,4.94,1
vllm,multi_turn,662,191.96,0.00,205.60,1,4.86,1
vllm,multi_turn,663,215.74,6.59,222.33,2,9.00,1
vllm,multi_turn,664,88.21,0.00,102.37,1,9.77,1
vllm,multi_turn,665,133.57,67.98,201.54,2,9.92,1
vllm,multi_turn,666,183.91,95.50,279.41,2,7.16,1
vllm,multi_turn,667,170.59,0.00,257.08,1,3.89,1
vllm,multi_turn,668,290.39,95.16,385.55,2,5.19,1
vllm,multi_turn,669,147.53,0.00,208.24,1,4.80,1
vllm,multi_turn,670,165.70,22.94,188.64,2,10.60,0
vllm,multi_turn,671,137.84,0.00,249.94,1,4.00,1
vllm,multi_turn,672,174.28,0.00,181.12,1,5.52,1
vllm,multi_turn,673,169.86,0.00,175.03,1,5.71,1
vllm,multi_turn,674,198.66,60.59,259.25,2,7.71,1
vllm,multi_turn,675,137.99,0.00,156.17,1,6.40,1
vllm,multi_turn,676,184.37,0.00,194.36,1,5.15,1
vllm,multi_turn,677,164.61,106.73,271.34,2,7.37,1
