model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-26T19:03:05.219870+00:00

Build Times
provider,build_time_s
torchinferno,438.0
vllm,554.4
sglang,262.1

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,141.30,141.02,sglang
ttft_p99_ms,,1001.27,599.36,sglang
tpot_median_ms,,48.80,77.20,vllm
tpot_p99_ms,,142.92,542.85,vllm
e2e_median_ms,,188.66,211.77,vllm
e2e_p99_ms,,1047.55,875.30,sglang
throughput_median_tps,,7.39,5.75,vllm
total_output_tokens,,1460,1461,sglang
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,189.81,207.41,vllm
ttft_p99_ms,,224.86,71327.81,vllm
tpot_median_ms,,0.00,0.00,vllm
tpot_p99_ms,,0.00,0.00,vllm
e2e_median_ms,,254.81,345.21,vllm
e2e_p99_ms,,322.20,71479.66,vllm
throughput_median_tps,,3.92,2.90,vllm
total_output_tokens,,1000,1000,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm
unique_final_answers,,1,1,vllm

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,163.94,163.51,sglang
ttft_p99_ms,,348.52,506.90,vllm
tpot_median_ms,,53.75,103.69,vllm
tpot_p99_ms,,190.66,221.98,vllm
e2e_median_ms,,208.34,269.06,vllm
e2e_p99_ms,,428.21,594.44,vllm
throughput_median_tps,,6.45,4.99,vllm
total_output_tokens,,1450,1448,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,sglang
ttft_first_turn_ms,,134.96,321.50,vllm
ttft_last_turn_ms,,163.20,179.57,vllm
ttft_growth_ratio,,1.21,0.56,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,60.60,82.90,vllm
ttft_p99_ms,,2538.78,511.71,sglang
tpot_median_ms,,30.40,40.03,vllm
tpot_p99_ms,,1765.67,125.24,sglang
e2e_median_ms,,84.29,134.00,vllm
e2e_p99_ms,,2572.59,550.67,sglang
throughput_median_tps,,14.47,9.97,vllm
total_output_tokens,,1464,1452,vllm
num_requests,,992,992,
correctness_rate,,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,78.31,72.78,sglang
ttft_p99_ms,,221.51,161.42,sglang
tpot_median_ms,,14.87,22.32,vllm
tpot_p99_ms,,26.65,26.43,sglang
e2e_median_ms,,619.68,846.84,vllm
e2e_p99_ms,,1032.77,1560.83,vllm
throughput_median_tps,,58.08,42.03,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,self_consistency,386,205.60,0.00,283.94,1,3.52,1
vllm,self_consistency,387,217.83,0.00,295.33,1,3.39,1
vllm,self_consistency,388,218.02,0.00,288.10,1,3.47,1
vllm,self_consistency,389,216.55,0.00,291.47,1,3.43,1
vllm,self_consistency,390,213.93,0.00,288.73,1,3.46,1
vllm,self_consistency,391,215.03,0.00,284.79,1,3.51,1
vllm,self_consistency,392,212.49,0.00,272.46,1,3.67,1
vllm,self_consistency,393,211.78,0.00,277.19,1,3.61,1
vllm,self_consistency,394,204.46,0.00,270.06,1,3.70,1
vllm,self_consistency,395,198.43,0.00,263.73,1,3.79,1
vllm,self_consistency,396,204.46,0.00,271.19,1,3.69,1
vllm,self_consistency,397,202.75,0.00,273.51,1,3.66,1
vllm,self_consistency,398,211.69,0.00,283.59,1,3.53,1
vllm,self_consistency,399,211.75,0.00,287.85,1,3.47,1
vllm,self_consistency,400,208.43,0.00,276.66,1,3.61,1
vllm,self_consistency,401,203.61,0.00,278.96,1,3.58,1
vllm,self_consistency,402,206.73,0.00,280.87,1,3.56,1
vllm,self_consistency,403,210.15,0.00,283.64,1,3.53,1
vllm,self_consistency,404,207.94,0.00,285.18,1,3.51,1
vllm,self_consistency,405,210.69,0.00,293.38,1,3.41,1
vllm,self_consistency,406,196.08,0.00,278.12,1,3.60,1
vllm,self_consistency,407,203.37,0.00,278.05,1,3.60,1
vllm,self_consistency,408,206.83,0.00,284.83,1,3.51,1
vllm,self_consistency,409,204.14,0.00,282.66,1,3.54,1
vllm,self_consistency,410,208.40,0.00,290.66,1,3.44,1
vllm,self_consistency,411,207.36,0.00,290.91,1,3.44,1
vllm,self_consistency,412,198.94,0.00,282.25,1,3.54,1
vllm,self_consistency,413,201.67,0.00,286.23,1,3.49,1
vllm,self_consistency,414,206.73,0.00,290.68,1,3.44,1
vllm,self_consistency,415,193.86,0.00,281.92,1,3.55,1
vllm,self_consistency,416,212.04,0.00,298.61,1,3.35,1
vllm,self_consistency,417,191.43,0.00,290.00,1,3.45,1
vllm,self_consistency,418,204.73,0.00,303.07,1,3.30,1
vllm,self_consistency,419,197.66,0.00,281.38,1,3.55,1
vllm,self_consistency,420,194.61,0.00,283.57,1,3.53,1
vllm,self_consistency,421,184.78,0.00,276.91,1,3.61,1
vllm,self_consistency,422,196.91,0.00,294.31,1,3.40,1
vllm,self_consistency,423,196.12,0.00,289.58,1,3.45,1
vllm,self_consistency,424,195.21,0.00,289.04,1,3.46,1
vllm,self_consistency,425,195.51,0.00,293.85,1,3.40,1
vllm,self_consistency,426,187.79,0.00,296.02,1,3.38,1
vllm,self_consistency,427,195.76,0.00,292.67,1,3.42,1
vllm,self_consistency,428,183.64,0.00,281.12,1,3.56,1
vllm,self_consistency,429,191.34,0.00,291.14,1,3.43,1
vllm,self_consistency,430,197.67,0.00,296.98,1,3.37,1
vllm,self_consistency,431,187.82,0.00,289.99,1,3.45,1
vllm,self_consistency,432,196.24,0.00,303.58,1,3.29,1
vllm,self_consistency,433,182.11,0.00,292.05,1,3.42,1
vllm,self_consistency,434,184.42,0.00,294.67,1,3.39,1
vllm,self_consistency,435,187.98,0.00,298.89,1,3.35,1
vllm,self_consistency,436,200.73,0.00,296.06,1,3.38,1
vllm,self_consistency,437,190.78,0.00,291.80,1,3.43,1
vllm,self_consistency,438,194.32,0.00,295.78,1,3.38,1
vllm,self_consistency,439,195.39,0.00,300.99,1,3.32,1
vllm,self_consistency,440,202.32,0.00,291.68,1,3.43,1
vllm,self_consistency,441,205.77,0.00,291.67,1,3.43,1
vllm,self_consistency,442,200.40,0.00,291.89,1,3.43,1
vllm,self_consistency,443,200.31,0.00,296.21,1,3.38,1
vllm,self_consistency,444,202.90,0.00,296.28,1,3.38,1
vllm,self_consistency,445,201.46,0.00,293.62,1,3.41,1
vllm,self_consistency,446,199.27,0.00,293.78,1,3.40,1
vllm,self_consistency,447,198.85,0.00,293.17,1,3.41,1
vllm,self_consistency,448,202.99,0.00,304.11,1,3.29,1
vllm,self_consistency,449,199.81,0.00,296.75,1,3.37,1
vllm,self_consistency,450,191.52,0.00,293.88,1,3.40,1
vllm,self_consistency,451,207.84,0.00,290.49,1,3.44,1
vllm,self_consistency,452,194.25,0.00,286.72,1,3.49,1
vllm,self_consistency,453,200.63,0.00,290.89,1,3.44,1
vllm,self_consistency,454,201.84,0.00,292.09,1,3.42,1
vllm,self_consistency,455,208.17,0.00,297.78,1,3.36,1
vllm,self_consistency,456,198.83,0.00,293.06,1,3.41,1
vllm,self_consistency,457,206.19,0.00,297.92,1,3.36,1
vllm,self_consistency,458,202.41,0.00,299.34,1,3.34,1
vllm,self_consistency,459,207.03,0.00,304.79,1,3.28,1
vllm,self_consistency,460,189.42,0.00,292.88,1,3.41,1
vllm,self_consistency,461,198.81,0.00,299.89,1,3.33,1
vllm,self_consistency,462,208.92,0.00,294.41,1,3.40,1
vllm,self_consistency,463,216.69,0.00,302.04,1,3.31,1
vllm,self_consistency,464,206.39,0.00,299.44,1,3.34,1
vllm,self_consistency,465,198.73,0.00,292.30,1,3.42,1
vllm,self_consistency,466,195.98,0.00,291.84,1,3.43,1
vllm,self_consistency,467,203.41,0.00,296.60,1,3.37,1
vllm,self_consistency,468,201.50,0.00,296.63,1,3.37,1
vllm,self_consistency,469,208.65,0.00,301.28,1,3.32,1
vllm,self_consistency,470,200.92,0.00,302.61,1,3.30,1
vllm,self_consistency,471,205.01,0.00,305.20,1,3.28,1
vllm,self_consistency,472,204.52,0.00,302.33,1,3.31,1
vllm,self_consistency,473,208.03,0.00,295.60,1,3.38,1
vllm,self_consistency,474,203.86,0.00,295.64,1,3.38,1
vllm,self_consistency,475,203.34,0.00,294.75,1,3.39,1
vllm,self_consistency,476,197.31,0.00,291.38,1,3.43,1
vllm,self_consistency,477,207.72,0.00,297.04,1,3.37,1
vllm,self_consistency,478,210.33,0.00,302.70,1,3.30,1
vllm,self_consistency,479,208.75,0.00,305.25,1,3.28,1
vllm,self_consistency,480,200.43,0.00,296.68,1,3.37,1
vllm,self_consistency,481,213.08,0.00,308.77,1,3.24,1
vllm,self_consistency,482,206.57,0.00,300.50,1,3.33,1
vllm,self_consistency,483,189.57,0.00,276.43,1,3.62,1
vllm,self_consistency,484,213.98,0.00,299.13,1,3.34,1
vllm,self_consistency,485,206.49,0.00,292.19,1,3.42,1
vllm,self_consistency,486,197.17,0.00,281.72,1,3.55,1
vllm,self_consistency,487,201.97,0.00,292.65,1,3.42,1
vllm,self_consistency,488,198.96,0.00,286.58,1,3.49,1
vllm,self_consistency,489,217.60,0.00,302.83,1,3.30,1
vllm,self_consistency,490,210.52,0.00,302.73,1,3.30,1
vllm,self_consistency,491,201.72,0.00,290.14,1,3.45,1
vllm,self_consistency,492,205.71,0.00,297.83,1,3.36,1
vllm,self_consistency,493,200.22,0.00,294.49,1,3.40,1
vllm,self_consistency,494,204.41,0.00,301.44,1,3.32,1
vllm,self_consistency,495,197.52,0.00,292.63,1,3.42,1
vllm,self_consistency,496,200.45,0.00,299.42,1,3.34,1
vllm,self_consistency,497,205.61,0.00,306.02,1,3.27,1
vllm,self_consistency,498,197.73,0.00,284.05,1,3.52,1
vllm,self_consistency,499,203.61,0.00,292.11,1,3.42,1
vllm,self_consistency,500,178.27,0.00,265.86,1,3.76,1
vllm,self_consistency,501,186.56,0.00,271.35,1,3.69,1
vllm,self_consistency,502,203.96,0.00,292.81,1,3.42,1
vllm,self_consistency,503,209.71,0.00,296.74,1,3.37,1
vllm,self_consistency,504,192.67,0.00,287.92,1,3.47,1
vllm,self_consistency,505,203.37,0.00,296.76,1,3.37,1
vllm,self_consistency,506,199.13,0.00,292.44,1,3.42,1
vllm,self_consistency,507,185.69,0.00,280.07,1,3.57,1
vllm,self_consistency,508,193.61,0.00,289.58,1,3.45,1
vllm,self_consistency,509,196.35,0.00,291.74,1,3.43,1
vllm,self_consistency,510,199.65,0.00,296.97,1,3.37,1
vllm,self_consistency,511,184.97,0.00,278.88,1,3.59,1
vllm,self_consistency,512,192.93,0.00,282.87,1,3.54,1
vllm,self_consistency,513,193.21,0.00,286.27,1,3.49,1
vllm,self_consistency,514,187.51,0.00,280.30,1,3.57,1
vllm,self_consistency,515,197.07,0.00,280.83,1,3.56,1
vllm,self_consistency,516,192.11,0.00,278.01,1,3.60,1
vllm,self_consistency,517,195.83,0.00,273.59,1,3.66,1
vllm,self_consistency,518,202.25,0.00,280.43,1,3.57,1
vllm,self_consistency,519,191.45,0.00,271.04,1,3.69,1
vllm,self_consistency,520,203.09,0.00,281.67,1,3.55,1
vllm,self_consistency,521,201.06,0.00,271.06,1,3.69,1
vllm,self_consistency,522,199.78,0.00,255.04,1,3.92,1
vllm,self_consistency,523,195.09,0.00,249.31,1,4.01,1
vllm,self_consistency,524,200.79,0.00,256.30,1,3.90,1
vllm,self_consistency,525,199.14,0.00,256.27,1,3.90,1
vllm,self_consistency,526,198.18,0.00,245.03,1,4.08,1
vllm,self_consistency,527,204.27,0.00,253.64,1,3.94,1
vllm,self_consistency,528,201.35,0.00,252.85,1,3.95,1
vllm,self_consistency,529,203.25,0.00,252.38,1,3.96,1
vllm,self_consistency,530,190.56,0.00,242.79,1,4.12,1
vllm,self_consistency,531,193.10,0.00,245.16,1,4.08,1
vllm,self_consistency,532,196.24,0.00,256.19,1,3.90,1
vllm,self_consistency,533,199.67,0.00,268.99,1,3.72,1
vllm,self_consistency,534,208.91,0.00,279.55,1,3.58,1
vllm,self_consistency,535,204.36,0.00,275.08,1,3.64,1
vllm,self_consistency,536,205.29,0.00,274.02,1,3.65,1
vllm,self_consistency,537,209.70,0.00,279.84,1,3.57,1
vllm,self_consistency,538,212.70,0.00,283.17,1,3.53,1
vllm,self_consistency,539,208.13,0.00,279.19,1,3.58,1
vllm,self_consistency,540,216.67,0.00,288.64,1,3.46,1
vllm,self_consistency,541,207.88,0.00,266.41,1,3.75,1
vllm,self_consistency,542,212.86,0.00,274.40,1,3.64,1
vllm,self_consistency,543,197.25,0.00,260.29,1,3.84,1
vllm,self_consistency,544,196.71,0.00,263.36,1,3.80,1
vllm,self_consistency,545,189.62,0.00,258.87,1,3.86,1
vllm,self_consistency,546,209.40,0.00,277.51,1,3.60,1
vllm,self_consistency,547,206.43,0.00,277.09,1,3.61,1
vllm,self_consistency,548,196.81,0.00,265.30,1,3.77,1
vllm,self_consistency,549,202.56,0.00,256.22,1,3.90,1
vllm,self_consistency,550,186.15,0.00,244.64,1,4.09,1
vllm,self_consistency,551,182.09,0.00,244.82,1,4.08,1
vllm,self_consistency,552,191.47,0.00,252.58,1,3.96,1
vllm,self_consistency,553,199.89,0.00,265.08,1,3.77,1
vllm,self_consistency,554,201.78,0.00,272.22,1,3.67,1
vllm,self_consistency,555,202.53,0.00,269.19,1,3.71,1
vllm,self_consistency,556,197.22,0.00,266.60,1,3.75,1
vllm,self_consistency,557,188.99,0.00,243.19,1,4.11,1
vllm,self_consistency,558,178.85,0.00,243.91,1,4.10,1
vllm,self_consistency,559,196.18,0.00,261.79,1,3.82,1
vllm,self_consistency,560,181.56,0.00,251.71,1,3.97,1
vllm,self_consistency,561,197.10,0.00,267.87,1,3.73,1
vllm,self_consistency,562,185.80,0.00,256.63,1,3.90,1
vllm,self_consistency,563,184.95,0.00,254.59,1,3.93,1
vllm,self_consistency,564,199.81,0.00,271.19,1,3.69,1
vllm,self_consistency,565,184.23,0.00,250.90,1,3.99,1
vllm,self_consistency,566,190.73,0.00,256.95,1,3.89,1
vllm,self_consistency,567,190.64,0.00,256.15,1,3.90,1
vllm,self_consistency,568,192.39,0.00,259.83,1,3.85,1
vllm,self_consistency,569,188.41,0.00,256.99,1,3.89,1
vllm,self_consistency,570,189.23,0.00,263.72,1,3.79,1
vllm,self_consistency,571,192.25,0.00,265.69,1,3.76,1
vllm,self_consistency,572,203.62,0.00,269.84,1,3.71,1
vllm,self_consistency,573,199.27,0.00,278.47,1,3.59,1
vllm,self_consistency,574,192.25,0.00,280.87,1,3.56,1
vllm,self_consistency,575,184.59,0.00,275.02,1,3.64,1
vllm,self_consistency,576,193.67,0.00,284.06,1,3.52,1
vllm,self_consistency,577,188.99,0.00,278.52,1,3.59,1
vllm,self_consistency,578,200.79,0.00,290.73,1,3.44,1
vllm,self_consistency,579,193.00,0.00,284.96,1,3.51,1
vllm,self_consistency,580,189.90,0.00,283.38,1,3.53,1
vllm,self_consistency,581,205.38,0.00,279.67,1,3.58,1
vllm,self_consistency,582,190.36,0.00,271.95,1,3.68,1
vllm,self_consistency,583,192.55,0.00,273.71,1,3.65,1
vllm,self_consistency,584,207.69,0.00,281.53,1,3.55,1
vllm,self_consistency,585,195.15,0.00,284.26,1,3.52,1
vllm,self_consistency,586,217.14,0.00,297.77,1,3.36,1
vllm,self_consistency,587,194.51,0.00,287.32,1,3.48,1
vllm,self_consistency,588,197.97,0.00,280.59,1,3.56,1
vllm,self_consistency,589,201.62,0.00,292.41,1,3.42,1
vllm,self_consistency,590,204.66,0.00,298.75,1,3.35,1
vllm,self_consistency,591,192.34,0.00,285.54,1,3.50,1
vllm,self_consistency,592,203.04,0.00,282.24,1,3.54,1
vllm,self_consistency,593,203.83,0.00,288.33,1,3.47,1
vllm,self_consistency,594,196.70,0.00,280.95,1,3.56,1
vllm,self_consistency,595,194.46,0.00,281.09,1,3.56,1
vllm,self_consistency,596,208.82,0.00,290.44,1,3.44,1
vllm,self_consistency,597,205.32,0.00,290.30,1,3.44,1
vllm,self_consistency,598,197.32,0.00,286.10,1,3.50,1
vllm,self_consistency,599,204.20,0.00,294.44,1,3.40,1
vllm,self_consistency,600,198.16,0.00,290.26,1,3.45,1
vllm,self_consistency,601,209.13,0.00,286.90,1,3.49,1
vllm,self_consistency,602,198.44,0.00,281.14,1,3.56,1
vllm,self_consistency,603,206.16,0.00,284.53,1,3.51,1
vllm,self_consistency,604,198.88,0.00,286.59,1,3.49,1
vllm,self_consistency,605,198.55,0.00,285.28,1,3.51,1
vllm,self_consistency,606,206.04,0.00,292.65,1,3.42,1
vllm,self_consistency,607,197.43,0.00,282.93,1,3.53,1
vllm,self_consistency,608,208.12,0.00,291.87,1,3.43,1
vllm,self_consistency,609,203.94,0.00,292.01,1,3.42,1
vllm,self_consistency,610,209.52,0.00,297.03,1,3.37,1
vllm,self_consistency,611,203.67,0.00,295.42,1,3.38,1
vllm,self_consistency,612,204.15,0.00,281.37,1,3.55,1
vllm,self_consistency,613,205.96,0.00,287.46,1,3.48,1
vllm,self_consistency,614,205.52,0.00,287.54,1,3.48,1
vllm,self_consistency,615,207.68,0.00,290.41,1,3.44,1
vllm,self_consistency,616,198.50,0.00,284.58,1,3.51,1
vllm,self_consistency,617,209.63,0.00,296.25,1,3.38,1
vllm,self_consistency,618,202.60,0.00,288.20,1,3.47,1
vllm,self_consistency,619,210.92,0.00,296.16,1,3.38,1
vllm,self_consistency,620,206.39,0.00,292.25,1,3.42,1
vllm,self_consistency,621,205.52,0.00,288.44,1,3.47,1
vllm,self_consistency,622,216.10,0.00,284.59,1,3.51,1
vllm,self_consistency,623,203.86,0.00,284.81,1,3.51,1
vllm,self_consistency,624,211.10,0.00,282.68,1,3.54,1
vllm,self_consistency,625,204.51,0.00,286.28,1,3.49,1
vllm,self_consistency,626,206.56,0.00,291.96,1,3.43,1
vllm,self_consistency,627,209.66,0.00,293.56,1,3.41,1
vllm,self_consistency,628,205.57,0.00,291.99,1,3.42,1
vllm,self_consistency,629,219.96,0.00,293.46,1,3.41,1
vllm,self_consistency,630,206.75,0.00,278.38,1,3.59,1
vllm,self_consistency,631,210.84,0.00,284.84,1,3.51,1
vllm,self_consistency,632,205.87,0.00,281.71,1,3.55,1
vllm,self_consistency,633,210.75,0.00,283.63,1,3.53,1
vllm,self_consistency,634,214.26,0.00,290.44,1,3.44,1
vllm,self_consistency,635,211.23,0.00,293.31,1,3.41,1
vllm,self_consistency,636,197.39,0.00,281.06,1,3.56,1
vllm,self_consistency,637,211.79,0.00,291.20,1,3.43,1
vllm,self_consistency,638,213.97,0.00,298.08,1,3.35,1
vllm,self_consistency,639,212.74,0.00,296.59,1,3.37,1
vllm,self_consistency,640,215.14,0.00,284.86,1,3.51,1
vllm,self_consistency,641,210.22,0.00,282.78,1,3.54,1
vllm,self_consistency,642,206.75,0.00,277.70,1,3.60,1
vllm,self_consistency,643,185.42,0.00,263.73,1,3.79,1
vllm,self_consistency,644,202.00,0.00,278.54,1,3.59,1
vllm,self_consistency,645,191.54,0.00,267.25,1,3.74,1
vllm,self_consistency,646,204.38,0.00,284.98,1,3.51,1
vllm,self_consistency,647,204.38,0.00,283.82,1,3.52,1
vllm,self_consistency,648,194.20,0.00,279.41,1,3.58,1
vllm,self_consistency,649,214.46,0.00,299.63,1,3.34,1
vllm,self_consistency,650,212.59,0.00,296.70,1,3.37,1
vllm,self_consistency,651,189.02,0.00,277.32,1,3.61,1
vllm,self_consistency,652,186.81,0.00,272.02,1,3.68,1
vllm,self_consistency,653,184.71,0.00,276.22,1,3.62,1
vllm,self_consistency,654,219.58,0.00,307.55,1,3.25,1
vllm,self_consistency,655,164.63,0.00,239.66,1,4.17,1
vllm,self_consistency,656,195.46,0.00,273.41,1,3.66,1
vllm,self_consistency,657,180.87,0.00,261.29,1,3.83,1
vllm,self_consistency,658,182.48,0.00,264.08,1,3.79,1
vllm,self_consistency,659,181.70,0.00,261.76,1,3.82,1
vllm,self_consistency,660,196.82,0.00,278.11,1,3.60,1
vllm,self_consistency,661,164.28,0.00,237.13,1,4.22,1
vllm,self_consistency,662,161.04,0.00,222.13,1,4.50,1
vllm,self_consistency,663,161.58,0.00,228.92,1,4.37,1
vllm,self_consistency,664,172.24,0.00,223.31,1,4.48,1
vllm,self_consistency,665,168.78,0.00,220.57,1,4.53,1
vllm,self_consistency,666,170.20,0.00,224.70,1,4.45,1
vllm,self_consistency,667,171.84,0.00,225.39,1,4.44,1
vllm,self_consistency,668,176.39,0.00,231.30,1,4.32,1
vllm,self_consistency,669,167.65,0.00,225.62,1,4.43,1
vllm,self_consistency,670,171.31,0.00,219.77,1,4.55,1
vllm,self_consistency,671,171.49,0.00,222.86,1,4.49,1
vllm,self_consistency,672,172.73,0.00,219.94,1,4.55,1
vllm,self_consistency,673,173.83,0.00,218.97,1,4.57,1
vllm,self_consistency,674,169.24,0.00,218.14,1,4.58,1
vllm,self_consistency,675,168.29,0.00,222.45,1,4.50,1
vllm,self_consistency,676,175.00,0.00,233.01,1,4.29,1
vllm,self_consistency,677,173.17,0.00,230.71,1,4.33,1
vllm,self_consistency,678,179.16,0.00,241.75,1,4.14,1
vllm,self_consistency,679,186.21,0.00,241.49,1,4.14,1
vllm,self_consistency,680,184.78,0.00,243.24,1,4.11,1
vllm,self_consistency,681,177.85,0.00,236.39,1,4.23,1
vllm,self_consistency,682,179.42,0.00,241.32,1,4.14,1
vllm,self_consistency,683,174.08,0.00,240.72,1,4.15,1
vllm,self_consistency,684,178.87,0.00,245.70,1,4.07,1
vllm,self_consistency,685,175.18,0.00,245.62,1,4.07,1
vllm,self_consistency,686,167.50,0.00,237.88,1,4.20,1
vllm,self_consistency,687,182.68,0.00,238.53,1,4.19,1
vllm,self_consistency,688,177.50,0.00,236.66,1,4.23,1
vllm,self_consistency,689,179.42,0.00,245.33,1,4.08,1
vllm,self_consistency,690,189.72,0.00,245.84,1,4.07,1
vllm,self_consistency,691,185.94,0.00,243.96,1,4.10,1
vllm,self_consistency,692,191.25,0.00,249.38,1,4.01,1
vllm,self_consistency,693,193.68,0.00,244.20,1,4.09,1
vllm,self_consistency,694,198.10,0.00,248.05,1,4.03,1
vllm,self_consistency,695,192.84,0.00,246.38,1,4.06,1
vllm,self_consistency,696,185.47,0.00,239.83,1,4.17,1
vllm,self_consistency,697,196.55,0.00,251.04,1,3.98,1
vllm,self_consistency,698,200.51,0.00,255.65,1,3.91,1
vllm,self_consistency,699,190.17,0.00,249.90,1,4.00,1
vllm,self_consistency,700,182.04,0.00,235.65,1,4.24,1
vllm,self_consistency,701,190.60,0.00,246.33,1,4.06,1
vllm,self_consistency,702,172.72,0.00,213.44,1,4.69,1
vllm,self_consistency,703,192.04,0.00,232.32,1,4.30,1
vllm,self_consistency,704,192.58,0.00,236.36,1,4.23,1
vllm,self_consistency,705,183.47,0.00,231.18,1,4.33,1
vllm,self_consistency,706,185.67,0.00,234.09,1,4.27,1
vllm,self_consistency,707,177.45,0.00,226.68,1,4.41,1
vllm,self_consistency,708,172.41,0.00,227.34,1,4.40,1
vllm,self_consistency,709,187.92,0.00,241.80,1,4.14,1
vllm,self_consistency,710,189.15,0.00,245.73,1,4.07,1
vllm,self_consistency,711,188.37,0.00,251.05,1,3.98,1
vllm,self_consistency,712,188.71,0.00,248.13,1,4.03,1
vllm,self_consistency,713,189.47,0.00,255.57,1,3.91,1
vllm,self_consistency,714,184.75,0.00,253.00,1,3.95,1
vllm,self_consistency,715,190.15,0.00,255.88,1,3.91,1
vllm,self_consistency,716,174.25,0.00,229.47,1,4.36,1
vllm,self_consistency,717,185.09,0.00,239.83,1,4.17,1
vllm,self_consistency,718,190.97,0.00,242.82,1,4.12,1
vllm,self_consistency,719,179.15,0.00,237.69,1,4.21,1
vllm,self_consistency,720,184.32,0.00,245.97,1,4.07,1
vllm,self_consistency,721,193.45,0.00,250.96,1,3.98,1
vllm,self_consistency,722,184.46,0.00,246.89,1,4.05,1
vllm,self_consistency,723,179.40,0.00,249.19,1,4.01,1
vllm,self_consistency,724,183.21,0.00,256.89,1,3.89,1
vllm,self_consistency,725,177.32,0.00,253.06,1,3.95,1
vllm,self_consistency,726,187.88,0.00,263.03,1,3.80,1
vllm,self_consistency,727,187.71,0.00,262.99,1,3.80,1
vllm,self_consistency,728,183.20,0.00,261.90,1,3.82,1
vllm,self_consistency,729,185.54,0.00,259.98,1,3.85,1
vllm,self_consistency,730,180.94,0.00,257.48,1,3.88,1
vllm,self_consistency,731,191.96,0.00,268.81,1,3.72,1
vllm,self_consistency,732,185.83,0.00,262.24,1,3.81,1
vllm,self_consistency,733,194.23,0.00,260.03,1,3.85,1
vllm,self_consistency,734,187.00,0.00,259.26,1,3.86,1
vllm,self_consistency,735,193.58,0.00,268.03,1,3.73,1
vllm,self_consistency,736,193.63,0.00,268.70,1,3.72,1
vllm,self_consistency,737,184.89,0.00,262.96,1,3.80,1
vllm,self_consistency,738,189.65,0.00,267.93,1,3.73,1
vllm,self_consistency,739,187.24,0.00,269.59,1,3.71,1
vllm,self_consistency,740,195.30,0.00,272.51,1,3.67,1
vllm,self_consistency,741,199.94,0.00,274.52,1,3.64,1
vllm,self_consistency,742,187.75,0.00,270.09,1,3.70,1
vllm,self_consistency,743,192.84,0.00,276.47,1,3.62,1
vllm,self_consistency,744,198.89,0.00,282.58,1,3.54,1
vllm,self_consistency,745,195.31,0.00,282.43,1,3.54,1
vllm,self_consistency,746,189.40,0.00,278.93,1,3.59,1
vllm,self_consistency,747,190.57,0.00,285.88,1,3.50,1
vllm,self_consistency,748,192.18,0.00,284.77,1,3.51,1
vllm,self_consistency,749,189.96,0.00,284.92,1,3.51,1
vllm,self_consistency,750,200.71,0.00,278.49,1,3.59,1
vllm,self_consistency,751,200.83,0.00,278.91,1,3.59,1
vllm,self_consistency,752,202.75,0.00,285.47,1,3.50,1
vllm,self_consistency,753,199.08,0.00,279.84,1,3.57,1
vllm,self_consistency,754,205.90,0.00,290.68,1,3.44,1
vllm,self_consistency,755,197.20,0.00,299.30,1,3.34,1
vllm,self_consistency,756,200.34,0.00,286.96,1,3.48,1
vllm,self_consistency,757,201.13,0.00,290.65,1,3.44,1
vllm,self_consistency,758,199.76,0.00,289.41,1,3.46,1
vllm,self_consistency,759,198.06,0.00,287.90,1,3.47,1
vllm,self_consistency,760,206.63,0.00,286.81,1,3.49,1
vllm,self_consistency,761,201.24,0.00,281.34,1,3.55,1
vllm,self_consistency,762,197.16,0.00,280.36,1,3.57,1
vllm,self_consistency,763,200.62,0.00,282.62,1,3.54,1
vllm,self_consistency,764,196.38,0.00,281.83,1,3.55,1
vllm,self_consistency,765,201.74,0.00,290.76,1,3.44,1
vllm,self_consistency,766,198.59,0.00,288.53,1,3.47,1
vllm,self_consistency,767,195.03,0.00,281.04,1,3.56,1
vllm,self_consistency,768,197.68,0.00,284.75,1,3.51,1
vllm,self_consistency,769,207.93,0.00,298.71,1,3.35,1
vllm,self_consistency,770,198.54,0.00,287.76,1,3.48,1
vllm,self_consistency,771,200.25,0.00,285.78,1,3.50,1
vllm,self_consistency,772,198.64,0.00,284.67,1,3.51,1
vllm,self_consistency,773,200.86,0.00,284.05,1,3.52,1
vllm,self_consistency,774,190.39,0.00,276.76,1,3.61,1
vllm,self_consistency,775,193.62,0.00,281.70,1,3.55,1
vllm,self_consistency,776,196.30,0.00,287.13,1,3.48,1
vllm,self_consistency,777,195.74,0.00,289.43,1,3.46,1
