model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-08T03:02:00.036038

Build Times
provider,build_time_s
torchinferno,315.9
vllm,1309.1
sglang,209.8

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,298.84,168.46,146.77,sglang
ttft_p99_ms,3447.69,280.24,7048.51,vllm
tpot_median_ms,97.91,62.95,71.86,vllm
tpot_p99_ms,840.29,147.38,389.53,vllm
e2e_median_ms,384.45,223.24,213.46,sglang
e2e_p99_ms,3546.06,353.28,7428.48,vllm
throughput_median_tps,3.23,6.53,5.52,vllm
total_output_tokens,1460,1463,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,381.49,199.88,206.33,vllm
ttft_p99_ms,1600.64,432.59,71475.30,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,512.61,222.84,336.62,vllm
e2e_p99_ms,1866.51,503.31,71577.14,vllm
throughput_median_tps,1.95,4.49,2.97,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,738.71,174.25,164.74,sglang
ttft_p99_ms,2846.04,351.31,631.00,vllm
tpot_median_ms,64.42,63.55,103.05,vllm
tpot_p99_ms,200.49,218.04,229.29,torchinferno
e2e_median_ms,795.87,227.51,258.66,vllm
e2e_p99_ms,2870.16,430.82,690.60,vllm
throughput_median_tps,1.53,6.11,5.09,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,1344.15,141.98,108.35,sglang
ttft_last_turn_ms,1389.39,167.23,192.81,vllm
ttft_growth_ratio,1.03,1.18,1.78,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,396.93,60.91,82.16,vllm
ttft_p99_ms,1370.08,2049.64,470.82,sglang
tpot_median_ms,63.39,29.89,49.28,vllm
tpot_p99_ms,443.13,1709.13,150.46,sglang
e2e_median_ms,454.01,83.08,150.65,vllm
e2e_p99_ms,1593.32,3751.31,516.29,sglang
throughput_median_tps,2.83,14.63,9.44,vllm
total_output_tokens,1491,1455,1474,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,465.77,70.33,81.31,vllm
ttft_p99_ms,1802.53,199.41,145.56,sglang
tpot_median_ms,22.13,14.97,23.78,vllm
tpot_p99_ms,44.80,20.31,29.17,vllm
e2e_median_ms,1281.35,614.29,887.01,vllm
e2e_p99_ms,3218.05,994.97,1734.46,vllm
throughput_median_tps,28.16,59.69,39.20,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,multi_turn,734,443.19,74.47,517.66,2,3.86,1
torchinferno,multi_turn,735,1318.10,73.17,1391.28,2,1.44,1
torchinferno,multi_turn,736,1727.24,0.00,1782.93,1,0.56,1
torchinferno,multi_turn,737,627.38,0.00,728.31,1,1.37,1
torchinferno,multi_turn,738,480.61,0.00,524.89,1,1.91,1
torchinferno,multi_turn,739,540.37,0.00,589.15,1,1.70,1
torchinferno,multi_turn,740,631.87,101.82,733.69,2,2.73,1
torchinferno,multi_turn,741,858.97,0.00,906.00,1,1.10,1
torchinferno,multi_turn,742,476.50,0.00,510.90,1,1.96,1
torchinferno,multi_turn,743,1364.23,81.39,1445.62,2,1.38,1
torchinferno,multi_turn,744,638.98,0.00,683.63,1,1.46,1
torchinferno,multi_turn,745,542.82,0.00,561.84,1,1.78,1
torchinferno,multi_turn,746,565.36,64.75,630.11,2,3.17,1
torchinferno,multi_turn,747,317.64,24.86,342.50,2,5.84,1
torchinferno,multi_turn,748,461.49,0.00,461.90,1,2.16,1
torchinferno,multi_turn,749,777.28,97.69,874.97,2,2.29,1
torchinferno,multi_turn,750,420.63,137.68,558.30,2,3.58,1
torchinferno,multi_turn,751,1263.71,78.90,1342.62,2,1.49,1
torchinferno,multi_turn,752,1723.10,0.00,1765.29,1,0.57,1
torchinferno,multi_turn,753,642.15,0.00,655.60,1,1.53,1
torchinferno,multi_turn,754,553.57,0.00,673.81,1,1.48,1
torchinferno,multi_turn,755,484.47,44.99,529.46,2,3.78,1
torchinferno,multi_turn,756,632.18,44.42,676.60,2,2.96,1
torchinferno,multi_turn,757,914.40,0.00,939.30,1,1.06,1
torchinferno,multi_turn,758,492.93,41.80,534.73,2,3.74,1
torchinferno,multi_turn,759,1359.62,78.90,1438.52,2,1.39,1
torchinferno,multi_turn,760,1674.56,101.49,1776.05,2,1.13,1
torchinferno,multi_turn,761,704.28,0.00,709.55,1,1.41,1
torchinferno,multi_turn,762,738.95,36.10,775.05,2,2.58,1
torchinferno,multi_turn,763,383.64,0.00,434.57,1,2.30,1
torchinferno,multi_turn,764,655.99,27.75,683.74,2,2.93,1
torchinferno,multi_turn,765,794.17,0.00,806.08,1,1.24,1
torchinferno,multi_turn,766,506.17,0.00,515.77,1,1.94,1
torchinferno,multi_turn,767,1396.08,0.00,1468.01,1,0.68,1
torchinferno,multi_turn,768,637.22,0.00,698.03,1,1.43,1
torchinferno,multi_turn,769,517.46,103.92,621.38,2,3.22,0
torchinferno,multi_turn,770,494.26,0.00,534.12,1,1.87,1
torchinferno,multi_turn,771,640.11,0.00,756.82,1,1.32,1
torchinferno,multi_turn,772,538.34,0.00,556.96,1,1.80,1
torchinferno,multi_turn,773,504.13,0.00,516.69,1,1.94,1
torchinferno,multi_turn,774,1143.16,0.00,1165.05,1,0.86,1
torchinferno,multi_turn,775,1020.35,0.00,1031.50,1,0.97,1
torchinferno,multi_turn,776,1198.98,104.26,1303.24,2,1.53,1
torchinferno,multi_turn,777,761.52,0.00,778.13,1,1.29,1
torchinferno,multi_turn,778,412.35,0.00,437.19,1,2.29,1
torchinferno,multi_turn,779,675.63,31.97,707.61,2,2.83,1
torchinferno,multi_turn,780,787.33,0.00,857.04,1,1.17,1
torchinferno,multi_turn,781,441.77,47.10,488.86,2,4.09,1
torchinferno,multi_turn,782,1359.15,72.79,1431.94,2,1.40,1
torchinferno,multi_turn,783,421.41,0.00,432.83,1,2.31,1
torchinferno,multi_turn,784,666.33,114.10,780.42,2,2.56,1
torchinferno,multi_turn,785,460.55,51.67,512.22,2,3.90,1
torchinferno,multi_turn,786,552.54,0.00,625.33,1,1.60,1
torchinferno,multi_turn,787,592.48,73.46,665.94,2,3.00,1
torchinferno,multi_turn,788,590.15,0.00,653.54,1,1.53,1
torchinferno,multi_turn,789,459.26,0.00,478.74,1,2.09,1
torchinferno,multi_turn,790,1139.93,0.00,1174.16,1,0.85,1
torchinferno,multi_turn,791,1008.76,0.00,1016.69,1,0.98,1
torchinferno,multi_turn,792,1189.77,0.00,1250.91,1,0.80,1
torchinferno,multi_turn,793,508.73,46.30,555.03,2,3.60,1
torchinferno,multi_turn,794,559.51,0.00,574.17,1,1.74,1
torchinferno,multi_turn,795,651.41,0.00,743.16,1,1.35,1
torchinferno,multi_turn,796,873.88,35.33,909.21,2,2.20,1
torchinferno,multi_turn,797,493.41,0.00,569.43,1,1.76,1
torchinferno,multi_turn,798,1325.69,0.00,1344.36,1,0.74,1
torchinferno,multi_turn,799,468.30,0.00,486.62,1,2.05,1
torchinferno,multi_turn,800,1197.57,0.00,1238.09,1,0.81,1
torchinferno,multi_turn,801,534.56,0.00,597.34,1,1.67,1
torchinferno,multi_turn,802,531.31,69.25,600.56,2,3.33,1
torchinferno,multi_turn,803,603.24,115.83,719.08,2,2.78,1
torchinferno,multi_turn,804,853.49,49.46,902.95,2,2.21,1
torchinferno,multi_turn,805,464.07,0.00,552.61,1,1.81,1
torchinferno,multi_turn,806,1312.06,0.00,1364.44,1,0.73,1
torchinferno,multi_turn,807,447.13,0.00,462.09,1,2.16,1
torchinferno,multi_turn,808,1208.36,0.00,1242.64,1,0.80,1
torchinferno,multi_turn,809,544.28,61.64,605.92,2,3.30,1
torchinferno,multi_turn,810,535.88,81.96,617.84,2,3.24,1
torchinferno,multi_turn,811,598.30,0.00,700.08,1,1.43,1
torchinferno,multi_turn,812,853.25,0.00,883.83,1,1.13,1
torchinferno,multi_turn,813,495.05,52.94,547.98,2,3.65,1
torchinferno,multi_turn,814,1337.94,0.00,1364.24,1,0.73,1
torchinferno,multi_turn,815,471.51,0.00,492.88,1,2.03,1
torchinferno,multi_turn,816,658.15,45.92,704.07,2,2.84,1
torchinferno,multi_turn,817,533.09,0.00,542.25,1,1.84,1
torchinferno,multi_turn,818,579.75,0.00,650.60,1,1.54,1
torchinferno,multi_turn,819,751.86,0.00,803.56,1,1.24,1
torchinferno,multi_turn,820,767.41,0.00,845.10,1,1.18,1
torchinferno,multi_turn,821,446.57,0.00,502.00,1,1.99,1
torchinferno,multi_turn,822,1336.64,62.13,1398.77,2,1.43,1
torchinferno,multi_turn,823,435.56,0.00,456.05,1,2.19,1
torchinferno,multi_turn,824,691.41,0.00,749.25,1,1.33,1
torchinferno,multi_turn,825,424.30,88.61,512.91,2,3.90,1
torchinferno,multi_turn,826,495.76,0.00,578.84,1,1.73,1
torchinferno,multi_turn,827,600.41,0.00,641.95,1,1.56,1
torchinferno,multi_turn,828,925.83,0.00,1008.07,1,0.99,1
torchinferno,multi_turn,829,440.08,0.00,496.95,1,2.01,1
torchinferno,multi_turn,830,1334.94,0.00,1392.66,1,0.72,1
torchinferno,multi_turn,831,438.14,0.00,460.00,1,2.17,1
torchinferno,multi_turn,832,630.51,0.00,639.98,1,1.56,1
torchinferno,multi_turn,833,562.84,0.00,644.02,1,1.55,1
torchinferno,multi_turn,834,515.62,0.00,609.25,1,1.64,1
torchinferno,multi_turn,835,589.77,70.89,660.66,2,3.03,1
torchinferno,multi_turn,836,582.25,50.66,632.91,2,3.16,1
torchinferno,multi_turn,837,470.11,43.81,513.92,2,3.89,1
torchinferno,multi_turn,838,1113.82,0.00,1136.73,1,0.88,1
torchinferno,multi_turn,839,1015.71,0.00,1038.56,1,0.96,1
torchinferno,multi_turn,840,606.72,0.00,676.42,1,1.48,1
torchinferno,multi_turn,841,502.30,0.00,583.97,1,1.71,1
torchinferno,multi_turn,842,515.75,0.00,574.01,1,1.74,1
torchinferno,multi_turn,843,628.45,0.00,632.20,1,1.58,1
torchinferno,multi_turn,844,646.49,60.79,707.28,2,2.83,1
torchinferno,multi_turn,845,464.80,0.00,491.05,1,2.04,1
torchinferno,multi_turn,846,1127.70,51.52,1179.21,2,1.70,1
torchinferno,multi_turn,847,991.61,0.00,1011.98,1,0.99,1
torchinferno,multi_turn,848,661.69,0.00,757.81,1,1.32,1
torchinferno,multi_turn,849,483.04,0.00,559.77,1,1.79,1
torchinferno,multi_turn,850,523.36,123.31,646.67,2,3.09,1
torchinferno,multi_turn,851,558.48,0.00,623.71,1,1.60,1
torchinferno,multi_turn,852,587.49,0.00,597.69,1,1.67,1
torchinferno,multi_turn,853,512.18,23.76,535.94,2,3.73,1
torchinferno,multi_turn,854,1131.20,0.00,1160.63,1,0.86,1
torchinferno,multi_turn,855,1008.53,0.00,1034.23,1,0.97,1
torchinferno,multi_turn,856,1187.54,0.00,1261.98,1,0.79,1
torchinferno,multi_turn,857,504.63,0.00,520.03,1,1.92,1
torchinferno,multi_turn,858,582.34,0.00,594.72,1,1.68,1
torchinferno,multi_turn,859,671.39,78.67,750.06,2,2.67,1
torchinferno,multi_turn,860,577.84,0.00,629.16,1,1.59,1
torchinferno,multi_turn,861,472.52,0.00,520.36,1,1.92,1
torchinferno,multi_turn,862,1107.43,0.00,1121.85,1,0.89,1
torchinferno,multi_turn,863,1019.84,27.19,1047.02,2,1.91,1
torchinferno,multi_turn,864,640.25,99.97,740.22,2,2.70,1
torchinferno,multi_turn,865,472.00,85.62,557.62,2,3.59,1
torchinferno,multi_turn,866,518.58,48.44,567.01,2,3.53,1
torchinferno,multi_turn,867,623.15,0.00,636.36,1,1.57,1
torchinferno,multi_turn,868,647.21,47.74,694.96,2,2.88,1
torchinferno,multi_turn,869,475.67,58.29,533.96,2,3.75,1
torchinferno,multi_turn,870,1095.21,0.00,1135.95,1,0.88,1
torchinferno,multi_turn,871,997.55,27.43,1024.98,2,1.95,1
torchinferno,multi_turn,872,1184.61,0.00,1211.72,1,0.83,1
torchinferno,multi_turn,873,562.43,0.00,593.59,1,1.68,1
torchinferno,multi_turn,874,564.32,99.08,663.40,2,3.01,1
torchinferno,multi_turn,875,568.88,33.33,602.21,2,3.32,1
torchinferno,multi_turn,876,628.22,40.54,668.76,2,2.99,1
torchinferno,multi_turn,877,485.32,0.00,505.63,1,1.98,1
torchinferno,multi_turn,878,1135.83,0.00,1145.77,1,0.87,1
torchinferno,multi_turn,879,1033.08,20.56,1053.64,2,1.90,0
torchinferno,multi_turn,880,1219.09,0.00,1223.84,1,0.82,1
torchinferno,multi_turn,881,561.44,0.00,593.49,1,1.68,1
torchinferno,multi_turn,882,569.57,0.00,598.09,1,1.67,1
torchinferno,multi_turn,883,657.08,0.00,668.26,1,1.50,1
torchinferno,multi_turn,884,949.51,94.79,1044.30,2,1.92,1
torchinferno,multi_turn,885,419.16,116.98,536.14,2,3.73,1
torchinferno,multi_turn,886,1284.41,0.00,1327.03,1,0.75,1
torchinferno,multi_turn,887,450.68,27.44,478.13,2,4.18,1
torchinferno,multi_turn,888,1194.86,0.00,1241.38,1,0.81,1
torchinferno,multi_turn,889,517.28,0.00,575.16,1,1.74,1
torchinferno,multi_turn,890,538.48,0.00,605.99,1,1.65,1
torchinferno,multi_turn,891,615.54,53.86,669.39,2,2.99,1
torchinferno,multi_turn,892,905.40,0.00,1039.11,1,0.96,1
torchinferno,multi_turn,893,393.50,0.00,512.50,1,1.95,1
torchinferno,multi_turn,894,1282.44,0.00,1312.22,1,0.76,1
torchinferno,multi_turn,895,458.62,29.17,487.79,2,4.10,1
torchinferno,multi_turn,896,683.53,36.09,719.62,2,2.78,1
torchinferno,multi_turn,897,751.05,0.00,782.39,1,1.28,1
torchinferno,multi_turn,898,396.28,0.00,434.39,1,2.30,1
torchinferno,multi_turn,899,665.37,0.00,669.91,1,1.49,1
torchinferno,multi_turn,900,809.43,0.00,874.15,1,1.14,1
torchinferno,multi_turn,901,461.24,45.68,506.92,2,3.95,1
torchinferno,multi_turn,902,1344.35,48.26,1392.61,2,1.44,0
torchinferno,multi_turn,903,452.84,24.82,477.66,2,4.19,1
torchinferno,multi_turn,904,631.67,0.00,692.48,1,1.44,1
torchinferno,multi_turn,905,513.40,96.30,609.70,2,3.28,1
torchinferno,multi_turn,906,509.96,0.00,614.47,1,1.63,1
torchinferno,multi_turn,907,564.38,120.51,684.89,2,2.92,1
torchinferno,multi_turn,908,847.86,0.00,916.86,1,1.09,1
torchinferno,multi_turn,909,448.81,0.00,484.32,1,2.06,1
torchinferno,multi_turn,910,1361.38,0.00,1376.64,1,0.73,1
torchinferno,multi_turn,911,486.65,25.03,511.68,2,3.91,1
torchinferno,multi_turn,912,1197.32,0.00,1228.28,1,0.81,1
torchinferno,multi_turn,913,547.22,0.00,563.54,1,1.77,1
torchinferno,multi_turn,914,571.26,72.53,643.79,2,3.11,1
torchinferno,multi_turn,915,607.30,73.12,680.43,2,2.94,1
torchinferno,multi_turn,916,590.27,0.00,607.93,1,1.64,1
torchinferno,multi_turn,917,505.51,52.03,557.54,2,3.59,1
torchinferno,multi_turn,918,1099.85,0.00,1127.56,1,0.89,1
torchinferno,multi_turn,919,1017.00,25.72,1042.72,2,1.92,1
torchinferno,multi_turn,920,643.03,69.17,712.20,2,2.81,1
torchinferno,multi_turn,921,508.41,0.00,535.66,1,1.87,1
torchinferno,multi_turn,922,562.35,86.75,649.10,2,3.08,1
torchinferno,multi_turn,923,595.21,132.68,727.89,2,2.75,1
torchinferno,multi_turn,924,829.89,57.89,887.78,2,2.25,1
torchinferno,multi_turn,925,457.98,114.74,572.72,2,3.49,1
torchinferno,multi_turn,926,1291.11,58.34,1349.45,2,1.48,1
torchinferno,multi_turn,927,437.13,0.00,462.64,1,2.16,1
torchinferno,multi_turn,928,662.41,0.00,722.50,1,1.38,1
torchinferno,multi_turn,929,516.74,0.00,587.21,1,1.70,1
torchinferno,multi_turn,930,525.96,158.14,684.10,2,2.92,1
torchinferno,multi_turn,931,527.75,128.56,656.32,2,3.05,1
torchinferno,multi_turn,932,822.17,46.63,868.80,2,2.30,1
torchinferno,multi_turn,933,476.21,103.06,579.27,2,3.45,1
torchinferno,multi_turn,934,1301.27,0.00,1328.74,1,0.75,1
torchinferno,multi_turn,935,467.03,27.38,494.41,2,4.05,1
torchinferno,multi_turn,936,675.63,58.21,733.84,2,2.73,1
torchinferno,multi_turn,937,436.99,0.00,542.24,1,1.84,1
torchinferno,multi_turn,938,486.56,92.19,578.75,2,3.46,1
torchinferno,multi_turn,939,590.02,64.09,654.11,2,3.06,1
torchinferno,multi_turn,940,595.84,0.00,619.66,1,1.61,1
torchinferno,multi_turn,941,498.51,0.00,562.57,1,1.78,1
torchinferno,multi_turn,942,1093.05,0.00,1136.66,1,0.88,1
torchinferno,multi_turn,943,995.93,28.79,1024.72,2,1.95,0
torchinferno,multi_turn,944,750.54,0.00,807.39,1,1.24,1
torchinferno,multi_turn,945,732.28,28.16,760.44,2,2.63,1
torchinferno,multi_turn,946,381.63,30.00,411.63,2,4.86,1
torchinferno,multi_turn,947,542.11,0.00,656.43,1,1.52,1
torchinferno,multi_turn,948,848.05,116.27,964.32,2,2.07,1
torchinferno,multi_turn,949,413.11,0.00,422.60,1,2.37,1
torchinferno,multi_turn,950,1388.12,0.00,1398.11,1,0.72,1
torchinferno,multi_turn,951,481.19,30.36,511.55,2,3.91,1
torchinferno,multi_turn,952,704.03,0.00,725.67,1,1.38,1
torchinferno,multi_turn,953,721.28,0.00,742.23,1,1.35,1
torchinferno,multi_turn,954,400.09,13.13,413.22,2,4.84,1
torchinferno,multi_turn,955,556.92,0.00,638.84,1,1.57,1
torchinferno,multi_turn,956,876.01,0.00,963.37,1,1.04,1
torchinferno,multi_turn,957,433.00,66.98,499.97,2,4.00,1
torchinferno,multi_turn,958,1327.42,0.00,1395.82,1,0.72,1
torchinferno,multi_turn,959,428.75,31.29,460.04,2,4.35,1
torchinferno,multi_turn,960,688.33,0.00,688.61,1,1.45,1
torchinferno,multi_turn,961,779.48,0.00,801.69,1,1.25,1
torchinferno,multi_turn,962,397.69,0.00,401.34,1,2.49,1
torchinferno,multi_turn,963,560.36,39.78,600.14,2,3.33,1
torchinferno,multi_turn,964,920.68,26.92,947.60,2,2.11,1
torchinferno,multi_turn,965,494.57,46.33,540.89,2,3.70,1
torchinferno,multi_turn,966,1348.50,0.00,1422.45,1,0.70,1
torchinferno,multi_turn,967,425.44,29.77,455.21,2,4.39,1
torchinferno,multi_turn,968,1202.08,0.00,1253.49,1,0.80,1
torchinferno,multi_turn,969,533.25,0.00,592.62,1,1.69,1
torchinferno,multi_turn,970,534.56,0.00,610.11,1,1.64,1
torchinferno,multi_turn,971,608.23,0.00,677.46,1,1.48,1
torchinferno,multi_turn,972,581.59,0.00,640.09,1,1.56,1
torchinferno,multi_turn,973,469.46,0.00,482.16,1,2.07,1
torchinferno,multi_turn,974,1138.05,44.88,1182.93,2,1.69,1
torchinferno,multi_turn,975,999.14,31.07,1030.20,2,1.94,1
torchinferno,multi_turn,976,649.83,77.90,727.73,2,2.75,1
torchinferno,multi_turn,977,495.98,0.00,532.74,1,1.88,1
torchinferno,multi_turn,978,553.81,42.25,596.06,2,3.36,1
torchinferno,multi_turn,979,637.02,65.84,768.69,3,3.90,0
torchinferno,multi_turn,980,839.78,105.59,945.37,2,2.12,1
torchinferno,multi_turn,981,417.22,0.00,484.20,1,2.07,1
torchinferno,multi_turn,982,1329.14,0.00,1355.82,1,0.74,1
torchinferno,multi_turn,983,471.14,27.38,498.52,2,4.01,1
torchinferno,multi_turn,984,650.94,0.00,683.71,1,1.46,1
torchinferno,multi_turn,985,532.72,96.77,629.49,2,3.18,1
torchinferno,multi_turn,986,497.89,52.23,602.34,3,4.98,1
torchinferno,multi_turn,987,575.37,0.00,684.41,1,1.46,1
torchinferno,multi_turn,988,850.26,50.42,951.10,3,3.15,1
torchinferno,multi_turn,989,431.61,0.00,517.39,1,1.93,1
torchinferno,multi_turn,990,1314.24,68.60,1451.43,3,2.07,1
torchinferno,multi_turn,991,575.61,121.72,697.34,2,2.87,1
torchinferno,multi_turn,992,555.79,0.00,594.94,1,1.68,1
torchinferno,multi_turn,993,563.41,0.00,587.49,1,1.70,1
torchinferno,multi_turn,994,660.72,84.26,744.98,2,2.68,1
torchinferno,multi_turn,995,565.53,0.00,580.39,1,1.72,1
torchinferno,multi_turn,996,509.58,0.00,547.40,1,1.83,1
torchinferno,multi_turn,997,1117.98,0.00,1149.10,1,0.87,1
torchinferno,multi_turn,998,1005.36,0.00,1023.08,1,0.98,1
torchinferno,multi_turn,999,356.79,0.00,366.54,1,2.73,1
torchinferno,tree_of_thought,0,1375.91,0.00,1496.59,1,0.67,1
torchinferno,tree_of_thought,1,1370.08,0.00,1485.11,1,0.67,1
torchinferno,tree_of_thought,2,1373.08,0.00,1493.62,1,0.67,1
torchinferno,tree_of_thought,3,1382.91,125.81,1508.72,2,1.33,1
torchinferno,tree_of_thought,4,382.79,0.00,434.75,1,2.30,1
torchinferno,tree_of_thought,5,355.65,49.60,405.25,2,4.94,1
torchinferno,tree_of_thought,6,303.79,57.85,361.64,2,5.53,1
torchinferno,tree_of_thought,7,323.45,66.68,390.13,2,5.13,1
torchinferno,tree_of_thought,8,393.84,0.00,428.51,1,2.33,1
torchinferno,tree_of_thought,9,452.35,62.33,514.67,2,3.89,1
torchinferno,tree_of_thought,10,414.55,72.87,487.42,2,4.10,1
torchinferno,tree_of_thought,11,410.38,0.00,435.78,1,2.29,1
torchinferno,tree_of_thought,12,136.75,0.00,174.07,1,5.74,1
torchinferno,tree_of_thought,13,169.15,50.88,220.03,2,9.09,1
torchinferno,tree_of_thought,14,193.43,62.17,255.60,2,7.82,1
torchinferno,tree_of_thought,15,219.81,64.92,284.72,2,7.02,1
torchinferno,tree_of_thought,16,485.72,0.00,504.09,1,1.98,1
torchinferno,tree_of_thought,17,528.54,0.00,542.08,1,1.84,1
torchinferno,tree_of_thought,18,774.28,0.00,813.09,1,1.23,1
torchinferno,tree_of_thought,19,744.66,0.00,790.81,1,1.26,1
torchinferno,tree_of_thought,20,806.17,56.51,862.67,2,2.32,1
torchinferno,tree_of_thought,21,139.28,0.00,191.65,1,5.22,1
torchinferno,tree_of_thought,22,180.23,0.00,227.85,1,4.39,1
torchinferno,tree_of_thought,23,209.14,72.03,281.16,2,7.11,1
torchinferno,tree_of_thought,24,237.39,71.97,309.36,2,6.46,1
torchinferno,tree_of_thought,25,923.63,0.00,932.73,1,1.07,1
torchinferno,tree_of_thought,26,918.87,0.00,971.24,1,1.03,1
torchinferno,tree_of_thought,27,852.03,62.67,914.70,2,2.19,1
torchinferno,tree_of_thought,28,877.68,71.11,948.80,2,2.11,1
torchinferno,tree_of_thought,29,940.11,79.65,1019.77,2,1.96,1
torchinferno,tree_of_thought,30,730.83,0.00,740.36,1,1.35,1
torchinferno,tree_of_thought,31,425.37,0.00,548.64,1,1.82,1
torchinferno,tree_of_thought,32,1168.80,0.00,1462.56,1,0.68,1
torchinferno,tree_of_thought,33,1175.26,0.00,1491.81,1,0.67,1
torchinferno,tree_of_thought,34,1187.47,447.45,1634.92,2,1.22,1
torchinferno,tree_of_thought,35,320.59,66.14,386.73,2,5.17,1
torchinferno,tree_of_thought,36,337.93,74.82,412.75,2,4.85,1
torchinferno,tree_of_thought,37,381.55,0.00,446.01,1,2.24,1
torchinferno,tree_of_thought,38,340.35,33.55,373.91,2,5.35,1
torchinferno,tree_of_thought,39,424.07,66.36,490.43,2,4.08,1
torchinferno,tree_of_thought,40,465.48,0.00,529.33,1,1.89,1
torchinferno,tree_of_thought,41,443.28,0.41,443.69,2,4.51,1
torchinferno,tree_of_thought,42,400.13,73.15,473.28,2,4.23,1
torchinferno,tree_of_thought,43,192.50,0.00,240.65,1,4.16,1
torchinferno,tree_of_thought,44,170.55,0.00,214.31,1,4.67,1
torchinferno,tree_of_thought,45,147.63,51.42,199.05,2,10.05,1
torchinferno,tree_of_thought,46,228.97,57.61,286.58,2,6.98,1
torchinferno,tree_of_thought,47,488.46,29.04,517.50,2,3.86,1
torchinferno,tree_of_thought,48,774.31,70.75,845.06,2,2.37,1
torchinferno,tree_of_thought,49,763.61,0.00,788.67,1,1.27,1
torchinferno,tree_of_thought,50,743.15,75.67,818.82,2,2.44,1
torchinferno,tree_of_thought,51,809.90,39.73,1048.30,7,6.68,1
torchinferno,tree_of_thought,52,305.93,0.00,317.78,1,3.15,1
torchinferno,tree_of_thought,53,305.11,0.00,316.64,1,3.16,1
torchinferno,tree_of_thought,54,303.41,0.00,315.57,1,3.17,1
torchinferno,tree_of_thought,55,301.19,121.55,422.74,2,4.73,1
torchinferno,tree_of_thought,56,664.55,25.73,690.29,2,2.90,1
torchinferno,tree_of_thought,57,887.84,67.67,955.51,2,2.09,1
torchinferno,tree_of_thought,58,863.82,66.35,930.18,2,2.15,1
torchinferno,tree_of_thought,59,858.43,0.00,876.53,1,1.14,1
torchinferno,tree_of_thought,60,875.25,0.00,911.39,1,1.10,1
torchinferno,tree_of_thought,61,729.04,0.00,741.03,1,1.35,1
torchinferno,tree_of_thought,62,1097.84,0.00,1405.64,1,0.71,1
torchinferno,tree_of_thought,63,1097.82,0.00,1413.32,1,0.71,1
torchinferno,tree_of_thought,64,1114.05,0.00,1431.38,1,0.70,1
torchinferno,tree_of_thought,65,1111.14,0.00,1428.25,1,0.70,1
torchinferno,tree_of_thought,66,144.67,0.00,278.74,1,3.59,1
torchinferno,tree_of_thought,67,144.46,0.00,283.83,1,3.52,1
torchinferno,tree_of_thought,68,140.70,142.41,283.12,2,7.06,1
torchinferno,tree_of_thought,69,136.27,49.60,433.87,7,16.13,0
torchinferno,tree_of_thought,70,374.56,0.00,485.17,1,2.06,1
torchinferno,tree_of_thought,71,372.34,178.81,551.15,2,3.63,1
torchinferno,tree_of_thought,72,377.06,178.94,556.00,2,3.60,1
torchinferno,tree_of_thought,73,371.49,179.52,551.01,2,3.63,1
torchinferno,tree_of_thought,74,168.32,0.00,183.29,1,5.46,1
torchinferno,tree_of_thought,75,166.83,0.00,181.82,1,5.50,1
torchinferno,tree_of_thought,76,167.44,154.31,321.75,2,6.22,0
torchinferno,tree_of_thought,77,161.94,155.34,317.28,2,6.30,1
torchinferno,tree_of_thought,78,636.13,26.11,662.23,2,3.02,1
torchinferno,tree_of_thought,79,752.27,0.00,812.72,1,1.23,1
torchinferno,tree_of_thought,80,780.02,67.97,847.99,2,2.36,1
torchinferno,tree_of_thought,81,829.10,55.50,884.60,2,2.26,1
torchinferno,tree_of_thought,82,767.86,29.71,797.58,2,2.51,1
torchinferno,tree_of_thought,83,204.92,0.00,257.76,1,3.88,1
torchinferno,tree_of_thought,84,149.75,0.00,206.45,1,4.84,1
torchinferno,tree_of_thought,85,172.51,81.43,253.94,2,7.88,1
torchinferno,tree_of_thought,86,166.85,30.15,197.00,2,10.15,1
torchinferno,tree_of_thought,87,928.20,0.00,944.74,1,1.06,1
